Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
105,0,1686316463825,1686316464088,1686316464088,1686316464093,0
106,2,1686316463825,1686316464093,1686316464093,1686316464098,0
107,1,1686316463825,1686316464097,1686316464097,1686316464099,0
108,2,1686316463825,1686316464099,1686316464099,1686316464100,0
111,0,1686316463825,1686316464101,1686316464101,1686316464102,0
109,1,1686316463825,1686316464101,1686316464101,1686316464105,0
112,3,1686316463825,1686316464104,1686316464104,1686316464105,0
113,2,1686316463825,1686316464104,1686316464104,1686316464107,0
110,1,1686316463825,1686316464101,1686316464105,1686316464108,0
114,3,1686316463825,1686316464108,1686316464108,1686316464112,0
115,3,1686316463825,1686316464112,1686316464112,1686316464113,0
116,0,1686316463825,1686316464113,1686316464113,1686316464114,0
117,2,1686316463825,1686316464115,1686316464115,1686316464118,0
118,2,1686316463825,1686316464116,1686316464118,1686316464124,0
119,1,1686316463825,1686316464120,1686316464120,1686316464124,0
121,1,1686316463825,1686316464124,1686316464124,1686316464124,0
122,0,1686316463825,1686316464125,1686316464125,1686316464126,0
120,3,1686316463825,1686316464124,1686316464124,1686316464127,0
124,0,1686316463825,1686316464127,1686316464127,1686316464129,0
126,2,1686316463825,1686316464129,1686316464129,1686316464129,0
123,1,1686316463825,1686316464126,1686316464126,1686316464131,0
125,1,1686316463825,1686316464129,1686316464131,1686316464133,0
127,0,1686316463825,1686316464130,1686316464130,1686316464133,0
129,1,1686316463825,1686316464135,1686316464135,1686316464137,0
128,0,1686316463825,1686316464131,1686316464133,1686316464137,0
130,1,1686316463825,1686316464137,1686316464137,1686316464137,0
131,2,1686316463825,1686316464138,1686316464138,1686316464139,0
132,1,1686316463825,1686316464141,1686316464141,1686316464143,0
134,3,1686316463825,1686316464146,1686316464146,1686316464146,0
133,0,1686316463825,1686316464142,1686316464142,1686316464147,0
135,3,1686316463825,1686316464146,1686316464146,1686316464152,0
136,0,1686316463825,1686316464147,1686316464148,1686316464152,0
137,3,1686316463825,1686316464151,1686316464152,1686316464153,0
138,0,1686316463825,1686316464152,1686316464152,1686316464155,0
139,1,1686316463825,1686316464155,1686316464155,1686316464156,0
140,2,1686316463825,1686316464156,1686316464156,1686316464156,0
141,2,1686316463825,1686316464162,1686316464162,1686316464166,0
142,0,1686316463825,1686316464166,1686316464166,1686316464170,0
143,0,1686316463825,1686316464171,1686316464171,1686316464174,0
144,3,1686316463825,1686316464173,1686316464173,1686316464177,0
145,3,1686316463825,1686316464173,1686316464177,1686316464179,0
146,0,1686316463825,1686316464177,1686316464177,1686316464179,0
148,1,1686316463825,1686316464182,1686316464182,1686316464183,0
147,2,1686316463825,1686316464178,1686316464178,1686316464183,0
149,3,1686316463825,1686316464186,1686316464186,1686316464189,0
150,0,1686316463825,1686316464190,1686316464190,1686316464192,0
151,2,1686316463825,1686316464193,1686316464193,1686316464196,0
152,1,1686316463825,1686316464195,1686316464195,1686316464201,0
153,3,1686316463825,1686316464198,1686316464198,1686316464202,0
154,0,1686316463825,1686316464201,1686316464201,1686316464203,0
155,0,1686316463825,1686316464203,1686316464203,1686316464205,0
156,2,1686316463825,1686316464205,1686316464205,1686316464205,0
157,3,1686316463825,1686316464205,1686316464205,1686316464208,0
158,3,1686316463825,1686316464205,1686316464208,1686316464211,0
160,3,1686316463825,1686316464209,1686316464211,1686316464211,0
161,1,1686316463825,1686316464211,1686316464212,1686316464212,0
159,2,1686316463825,1686316464209,1686316464209,1686316464212,0
162,0,1686316463825,1686316464214,1686316464214,1686316464218,0
163,1,1686316463825,1686316464217,1686316464217,1686316464219,0
164,3,1686316463825,1686316464220,1686316464220,1686316464225,0
165,1,1686316463825,1686316464223,1686316464223,1686316464227,0
166,1,1686316463825,1686316464228,1686316464228,1686316464233,0
168,1,1686316463825,1686316464232,1686316464233,1686316464233,0
167,0,1686316463825,1686316464229,1686316464229,1686316464233,0
171,0,1686316463825,1686316464238,1686316464238,1686316464239,0
172,1,1686316463825,1686316464238,1686316464238,1686316464239,0
169,3,1686316463825,1686316464234,1686316464234,1686316464239,0
170,2,1686316463825,1686316464238,1686316464238,1686316464243,0
173,3,1686316463825,1686316464241,1686316464241,1686316464245,0
175,0,1686316463825,1686316464244,1686316464244,1686316464247,0
174,2,1686316463825,1686316464244,1686316464244,1686316464248,0
176,2,1686316463825,1686316464248,1686316464248,1686316464252,0
177,3,1686316463825,1686316464252,1686316464252,1686316464255,0
180,2,1686316463825,1686316464255,1686316464255,1686316464255,0
181,2,1686316463825,1686316464258,1686316464258,1686316464259,0
178,1,1686316463825,1686316464255,1686316464255,1686316464260,0
179,3,1686316463825,1686316464255,1686316464255,1686316464260,0
182,0,1686316463825,1686316464258,1686316464258,1686316464261,0
183,1,1686316463825,1686316464260,1686316464260,1686316464265,0
186,2,1686316463825,1686316464264,1686316464264,1686316464266,0
185,0,1686316463825,1686316464263,1686316464263,1686316464267,0
184,1,1686316463825,1686316464263,1686316464265,1686316464270,0
187,3,1686316463825,1686316464267,1686316464267,1686316464272,0
188,3,1686316463825,1686316464270,1686316464272,1686316464272,0
190,0,1686316463825,1686316464270,1686316464270,1686316464272,0
191,1,1686316463825,1686316464271,1686316464271,1686316464272,0
189,2,1686316463825,1686316464270,1686316464270,1686316464274,0
193,2,1686316463825,1686316464274,1686316464274,1686316464275,0
192,0,1686316463825,1686316464272,1686316464272,1686316464277,0
194,0,1686316463825,1686316464277,1686316464277,1686316464280,0
195,3,1686316463825,1686316464277,1686316464277,1686316464282,0
196,3,1686316463825,1686316464280,1686316464282,1686316464282,0
197,0,1686316463825,1686316464285,1686316464285,1686316464287,0
198,1,1686316463825,1686316464285,1686316464285,1686316464288,0
200,3,1686316463825,1686316464288,1686316464288,1686316464290,0
199,1,1686316463825,1686316464287,1686316464288,1686316464293,0
201,1,1686316463825,1686316464292,1686316464293,1686316464298,0
202,3,1686316463825,1686316464297,1686316464297,1686316464300,0
203,3,1686316463825,1686316464298,1686316464300,1686316464301,0
205,0,1686316463825,1686316464301,1686316464301,1686316464302,0
204,1,1686316463825,1686316464298,1686316464298,1686316464303,0
207,1,1686316463825,1686316464304,1686316464304,1686316464306,0
206,0,1686316463825,1686316464301,1686316464303,1686316464307,0
209,3,1686316463825,1686316464306,1686316464306,1686316464307,0
208,0,1686316463825,1686316464306,1686316464307,1686316464307,0
211,3,1686316463825,1686316464306,1686316464307,1686316464307,0
210,1,1686316463825,1686316464306,1686316464307,1686316464310,0
214,3,1686316463825,1686316464309,1686316464309,1686316464310,0
213,2,1686316463825,1686316464308,1686316464308,1686316464311,0
212,0,1686316463825,1686316464308,1686316464308,1686316464313,0
215,1,1686316463825,1686316464312,1686316464312,1686316464313,0
216,1,1686316463825,1686316464314,1686316464314,1686316464315,0
217,3,1686316463825,1686316464314,1686316464314,1686316464318,0
218,2,1686316463825,1686316464318,1686316464318,1686316464320,0
219,1,1686316463825,1686316464320,1686316464320,1686316464324,0
220,1,1686316463825,1686316464324,1686316464324,1686316464326,0
222,2,1686316463825,1686316464326,1686316464326,1686316464326,0
221,0,1686316463825,1686316464326,1686316464326,1686316464330,0
224,3,1686316463825,1686316464330,1686316464330,1686316464333,0
223,0,1686316463825,1686316464327,1686316464330,1686316464333,0
225,3,1686316463825,1686316464331,1686316464333,1686316464335,0
226,0,1686316463825,1686316464335,1686316464335,1686316464339,0
227,0,1686316463825,1686316464336,1686316464339,1686316464341,0
228,1,1686316463825,1686316464338,1686316464338,1686316464341,0
231,1,1686316463825,1686316464345,1686316464345,1686316464345,0
229,0,1686316463825,1686316464341,1686316464341,1686316464345,0
230,0,1686316463825,1686316464345,1686316464345,1686316464347,0
232,0,1686316463825,1686316464348,1686316464348,1686316464351,0
233,0,1686316463825,1686316464351,1686316464351,1686316464354,0
234,0,1686316463825,1686316464356,1686316464356,1686316464356,0
235,2,1686316463825,1686316464356,1686316464356,1686316464361,0
236,3,1686316463825,1686316464359,1686316464359,1686316464362,0
237,1,1686316463825,1686316464362,1686316464362,1686316464366,0
238,1,1686316463825,1686316464363,1686316464367,1686316464367,0
239,2,1686316463825,1686316464367,1686316464367,1686316464370,0
240,0,1686316463825,1686316464367,1686316464367,1686316464371,0
242,0,1686316463825,1686316464371,1686316464371,1686316464371,0
241,2,1686316463825,1686316464370,1686316464371,1686316464376,0
245,0,1686316463825,1686316464377,1686316464377,1686316464377,0
243,3,1686316463825,1686316464374,1686316464374,1686316464378,0
246,0,1686316463825,1686316464377,1686316464377,1686316464379,0
244,2,1686316463825,1686316464374,1686316464376,1686316464380,0
247,2,1686316463825,1686316464380,1686316464380,1686316464384,0
249,1,1686316463825,1686316464383,1686316464383,1686316464385,0
248,0,1686316463825,1686316464381,1686316464381,1686316464386,0
251,3,1686316463825,1686316464386,1686316464386,1686316464389,0
250,1,1686316463825,1686316464386,1686316464386,1686316464391,0
252,2,1686316463825,1686316464389,1686316464389,1686316464392,0
253,2,1686316463825,1686316464391,1686316464392,1686316464394,0
254,3,1686316463825,1686316464394,1686316464394,1686316464397,0
256,3,1686316463825,1686316464396,1686316464397,1686316464400,0
258,2,1686316463825,1686316464396,1686316464396,1686316464400,0
255,1,1686316463825,1686316464396,1686316464396,1686316464401,0
257,1,1686316463825,1686316464396,1686316464401,1686316464401,0
259,0,1686316463825,1686316464400,1686316464400,1686316464404,0
260,2,1686316463825,1686316464402,1686316464402,1686316464405,0
261,3,1686316463825,1686316464403,1686316464403,1686316464405,0
262,0,1686316463825,1686316464405,1686316464405,1686316464407,0
263,3,1686316463825,1686316464407,1686316464407,1686316464410,0
264,1,1686316463825,1686316464410,1686316464410,1686316464416,0
265,0,1686316463825,1686316464413,1686316464413,1686316464418,0
266,1,1686316463825,1686316464417,1686316464417,1686316464418,0
267,2,1686316463825,1686316464417,1686316464417,1686316464420,0
268,1,1686316463825,1686316464420,1686316464420,1686316464424,0
269,0,1686316463825,1686316464423,1686316464423,1686316464424,0
270,2,1686316463825,1686316464426,1686316464426,1686316464426,0
271,1,1686316463825,1686316464431,1686316464431,1686316464433,0
273,0,1686316463825,1686316464437,1686316464437,1686316464438,0
274,1,1686316463825,1686316464437,1686316464437,1686316464438,0
272,2,1686316463825,1686316464435,1686316464435,1686316464440,0
276,3,1686316463825,1686316464442,1686316464442,1686316464444,0
275,1,1686316463825,1686316464441,1686316464441,1686316464447,0
278,0,1686316463825,1686316464448,1686316464448,1686316464448,0
277,1,1686316463825,1686316464444,1686316464447,1686316464448,0
279,0,1686316463825,1686316464449,1686316464449,1686316464452,0
280,3,1686316463825,1686316464453,1686316464453,1686316464455,0
281,2,1686316463825,1686316464453,1686316464453,1686316464456,0
283,0,1686316463825,1686316464458,1686316464458,1686316464461,0
282,2,1686316463825,1686316464457,1686316464457,1686316464461,0
284,3,1686316463825,1686316464461,1686316464461,1686316464464,0
286,1,1686316463825,1686316464464,1686316464464,1686316464465,0
285,2,1686316463825,1686316464461,1686316464461,1686316464465,0
287,3,1686316463825,1686316464466,1686316464466,1686316464467,0
288,0,1686316463825,1686316464466,1686316464466,1686316464467,0
289,0,1686316463825,1686316464470,1686316464470,1686316464476,0
290,0,1686316463825,1686316464470,1686316464476,1686316464476,0
292,1,1686316463825,1686316464476,1686316464476,1686316464476,0
291,3,1686316463825,1686316464473,1686316464473,1686316464478,0
293,0,1686316463825,1686316464480,1686316464480,1686316464481,0
295,2,1686316463825,1686316464486,1686316464486,1686316464489,0
294,0,1686316463825,1686316464484,1686316464484,1686316464490,0
296,2,1686316463825,1686316464489,1686316464489,1686316464490,0
299,1,1686316463825,1686316464492,1686316464492,1686316464492,0
298,0,1686316463825,1686316464492,1686316464492,1686316464493,0
297,3,1686316463825,1686316464492,1686316464492,1686316464494,0
300,2,1686316463825,1686316464492,1686316464492,1686316464494,0
302,3,1686316463825,1686316464493,1686316464494,1686316464494,0
303,1,1686316463825,1686316464493,1686316464493,1686316464496,0
301,0,1686316463825,1686316464493,1686316464493,1686316464499,0
304,0,1686316463825,1686316464497,1686316464499,1686316464500,0
305,1,1686316463825,1686316464499,1686316464499,1686316464500,0
306,3,1686316463825,1686316464502,1686316464502,1686316464502,0
307,3,1686316463825,1686316464504,1686316464504,1686316464504,0
308,2,1686316463825,1686316464505,1686316464505,1686316464509,0
309,1,1686316463825,1686316464509,1686316464509,1686316464513,0
311,2,1686316463825,1686316464511,1686316464511,1686316464514,0
310,0,1686316463825,1686316464511,1686316464511,1686316464515,0
312,3,1686316463825,1686316464513,1686316464513,1686316464518,0
313,3,1686316463825,1686316464516,1686316464518,1686316464519,0
314,1,1686316463825,1686316464519,1686316464519,1686316464521,0
315,2,1686316463825,1686316464521,1686316464521,1686316464526,0
317,1,1686316463825,1686316464526,1686316464526,1686316464529,0
316,2,1686316463825,1686316464525,1686316464526,1686316464529,0
319,3,1686316463825,1686316464530,1686316464530,1686316464532,0
318,2,1686316463825,1686316464529,1686316464529,1686316464532,0
320,3,1686316463825,1686316464534,1686316464534,1686316464536,0
321,0,1686316463825,1686316464535,1686316464535,1686316464540,0
324,0,1686316463825,1686316464540,1686316464540,1686316464542,0
322,1,1686316463825,1686316464537,1686316464537,1686316464542,0
325,3,1686316463825,1686316464542,1686316464542,1686316464543,0
323,2,1686316463825,1686316464540,1686316464540,1686316464544,0
326,0,1686316463825,1686316464544,1686316464544,1686316464547,0
327,2,1686316463825,1686316464548,1686316464548,1686316464550,0
328,2,1686316463825,1686316464550,1686316464550,1686316464552,0
329,0,1686316463825,1686316464550,1686316464550,1686316464555,0
330,0,1686316463825,1686316464553,1686316464555,1686316464557,0
331,0,1686316463825,1686316464557,1686316464557,1686316464557,0
332,0,1686316463825,1686316464559,1686316464559,1686316464559,0
334,0,1686316463825,1686316464563,1686316464563,1686316464566,0
335,0,1686316463825,1686316464564,1686316464566,1686316464566,0
337,3,1686316463825,1686316464565,1686316464565,1686316464566,0
333,2,1686316463825,1686316464563,1686316464563,1686316464568,0
336,2,1686316463825,1686316464564,1686316464568,1686316464573,0
338,0,1686316463825,1686316464568,1686316464568,1686316464573,0
340,2,1686316463825,1686316464574,1686316464574,1686316464575,0
339,1,1686316463825,1686316464570,1686316464570,1686316464575,0
341,0,1686316463825,1686316464575,1686316464575,1686316464580,0
343,0,1686316463825,1686316464579,1686316464580,1686316464582,0
342,2,1686316463825,1686316464578,1686316464578,1686316464582,0
344,1,1686316463825,1686316464581,1686316464581,1686316464585,0
345,2,1686316463825,1686316464582,1686316464582,1686316464585,0
346,0,1686316463825,1686316464585,1686316464585,1686316464585,0
347,0,1686316463825,1686316464589,1686316464589,1686316464591,0
348,3,1686316463825,1686316464593,1686316464593,1686316464595,0
349,3,1686316463825,1686316464593,1686316464595,1686316464595,0
350,1,1686316463825,1686316464595,1686316464595,1686316464596,0
351,1,1686316463825,1686316464595,1686316464596,1686316464598,0
352,3,1686316463825,1686316464598,1686316464598,1686316464599,0
353,1,1686316463825,1686316464600,1686316464600,1686316464604,0
354,2,1686316463825,1686316464602,1686316464602,1686316464604,0
356,2,1686316463825,1686316464604,1686316464604,1686316464606,0
355,3,1686316463825,1686316464602,1686316464602,1686316464607,0
359,2,1686316463825,1686316464611,1686316464611,1686316464613,0
357,3,1686316463825,1686316464608,1686316464608,1686316464613,0
360,0,1686316463825,1686316464613,1686316464613,1686316464615,0
358,3,1686316463825,1686316464608,1686316464614,1686316464619,0
361,0,1686316463825,1686316464615,1686316464615,1686316464619,0
362,0,1686316463825,1686316464619,1686316464619,1686316464623,0
363,0,1686316463825,1686316464623,1686316464623,1686316464626,0
364,2,1686316463825,1686316464625,1686316464625,1686316464627,0
365,0,1686316463825,1686316464626,1686316464626,1686316464628,0
366,1,1686316463825,1686316464629,1686316464629,1686316464629,0
367,3,1686316463825,1686316464634,1686316464634,1686316464635,0
368,2,1686316463825,1686316464635,1686316464635,1686316464639,0
369,0,1686316463825,1686316464635,1686316464635,1686316464639,0
370,2,1686316463825,1686316464639,1686316464639,1686316464643,0
371,0,1686316463825,1686316464643,1686316464643,1686316464648,0
372,1,1686316463825,1686316464646,1686316464646,1686316464650,0
373,2,1686316463825,1686316464649,1686316464649,1686316464653,0
374,1,1686316463825,1686316464652,1686316464652,1686316464656,0
375,1,1686316463825,1686316464656,1686316464656,1686316464658,0
376,0,1686316463825,1686316464656,1686316464656,1686316464661,0
377,0,1686316463825,1686316464657,1686316464661,1686316464665,0
378,2,1686316463825,1686316464660,1686316464660,1686316464665,0
380,1,1686316463825,1686316464661,1686316464661,1686316464665,0
381,3,1686316463825,1686316464663,1686316464663,1686316464665,0
382,0,1686316463825,1686316464667,1686316464667,1686316464669,0
379,2,1686316463825,1686316464660,1686316464665,1686316464670,0
384,0,1686316463825,1686316464670,1686316464670,1686316464672,0
383,3,1686316463825,1686316464670,1686316464670,1686316464673,0
386,3,1686316463825,1686316464674,1686316464674,1686316464674,0
387,3,1686316463825,1686316464675,1686316464675,1686316464675,0
385,0,1686316463825,1686316464674,1686316464674,1686316464676,0
388,2,1686316463825,1686316464677,1686316464677,1686316464679,0
391,2,1686316463825,1686316464682,1686316464682,1686316464682,0
389,0,1686316463825,1686316464680,1686316464680,1686316464684,0
390,0,1686316463825,1686316464680,1686316464684,1686316464689,0
392,1,1686316463825,1686316464687,1686316464687,1686316464689,0
393,3,1686316463825,1686316464689,1686316464689,1686316464690,0
394,2,1686316463825,1686316464691,1686316464691,1686316464694,0
395,2,1686316463825,1686316464695,1686316464695,1686316464697,0
396,0,1686316463825,1686316464696,1686316464696,1686316464698,0
398,0,1686316463825,1686316464699,1686316464699,1686316464701,0
397,2,1686316463825,1686316464697,1686316464697,1686316464701,0
399,3,1686316463825,1686316464703,1686316464703,1686316464705,0
400,2,1686316463825,1686316464703,1686316464703,1686316464705,0
401,1,1686316463825,1686316464706,1686316464706,1686316464710,0
402,2,1686316463825,1686316464710,1686316464710,1686316464716,0
403,1,1686316463825,1686316464715,1686316464715,1686316464718,0
404,3,1686316463825,1686316464717,1686316464717,1686316464721,0
405,3,1686316463825,1686316464721,1686316464721,1686316464727,0
406,0,1686316463825,1686316464724,1686316464724,1686316464728,0
408,1,1686316463825,1686316464728,1686316464728,1686316464733,0
407,2,1686316463825,1686316464728,1686316464728,1686316464733,0
409,2,1686316463825,1686316464733,1686316464733,1686316464736,0
410,3,1686316463825,1686316464733,1686316464733,1686316464738,0
412,1,1686316463825,1686316464738,1686316464738,1686316464739,0
411,0,1686316463825,1686316464736,1686316464736,1686316464741,0
413,3,1686316463825,1686316464739,1686316464739,1686316464741,0
414,3,1686316463825,1686316464739,1686316464741,1686316464743,0
415,0,1686316463825,1686316464743,1686316464743,1686316464747,0
416,0,1686316463825,1686316464747,1686316464747,1686316464750,0
417,3,1686316463825,1686316464751,1686316464751,1686316464751,0
418,2,1686316463825,1686316464754,1686316464754,1686316464760,0
419,2,1686316463825,1686316464756,1686316464760,1686316464760,0
420,1,1686316463825,1686316464760,1686316464760,1686316464763,0
421,3,1686316463825,1686316464763,1686316464763,1686316464764,0
422,3,1686316463825,1686316464766,1686316464766,1686316464769,0
423,3,1686316463825,1686316464769,1686316464769,1686316464769,0
425,1,1686316463825,1686316464774,1686316464774,1686316464775,0
424,0,1686316463825,1686316464773,1686316464773,1686316464776,0
427,1,1686316463825,1686316464779,1686316464779,1686316464781,0
426,0,1686316463825,1686316464777,1686316464777,1686316464783,0
428,3,1686316463825,1686316464781,1686316464781,1686316464785,0
430,2,1686316463825,1686316464783,1686316464783,1686316464785,0
431,0,1686316463825,1686316464785,1686316464785,1686316464785,0
429,3,1686316463825,1686316464781,1686316464785,1686316464788,0
434,1,1686316463825,1686316464792,1686316464792,1686316464792,0
435,1,1686316463825,1686316464792,1686316464792,1686316464792,0
432,0,1686316463825,1686316464789,1686316464789,1686316464792,0
436,2,1686316463825,1686316464792,1686316464792,1686316464796,0
433,0,1686316463825,1686316464792,1686316464792,1686316464797,0
437,2,1686316463825,1686316464792,1686316464796,1686316464801,0
438,0,1686316463825,1686316464795,1686316464797,1686316464802,0
442,3,1686316463825,1686316464803,1686316464803,1686316464803,0
439,0,1686316463825,1686316464799,1686316464802,1686316464804,0
441,1,1686316463825,1686316464803,1686316464803,1686316464804,0
440,2,1686316463825,1686316464799,1686316464801,1686316464806,0
443,0,1686316463825,1686316464806,1686316464806,1686316464809,0
445,0,1686316463825,1686316464812,1686316464812,1686316464813,0
444,1,1686316463825,1686316464811,1686316464811,1686316464815,0
446,2,1686316463825,1686316464812,1686316464812,1686316464817,0
447,3,1686316463825,1686316464816,1686316464816,1686316464821,0
448,2,1686316463825,1686316464818,1686316464818,1686316464822,0
449,1,1686316463825,1686316464821,1686316464821,1686316464823,0
450,0,1686316463825,1686316464823,1686316464823,1686316464825,0
451,1,1686316463825,1686316464827,1686316464827,1686316464831,0
452,1,1686316463825,1686316464830,1686316464831,1686316464831,0
453,0,1686316463825,1686316464831,1686316464831,1686316464831,0
454,3,1686316463825,1686316464832,1686316464832,1686316464832,0
455,0,1686316463825,1686316464832,1686316464832,1686316464835,0
456,3,1686316463825,1686316464837,1686316464837,1686316464840,0
457,0,1686316463825,1686316464840,1686316464840,1686316464843,0
459,3,1686316463825,1686316464845,1686316464845,1686316464847,0
458,1,1686316463825,1686316464843,1686316464843,1686316464848,0
462,0,1686316463825,1686316464848,1686316464848,1686316464848,0
463,3,1686316463825,1686316464848,1686316464848,1686316464850,0
