Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
87,0,1686213555463,1686213555606,1686213555817,1686213555824,5
48,1,1686213555463,1686213555539,1686213555768,1686213555830,2
60,3,1686213555463,1686213555564,1686213555807,1686213555830,3
76,2,1686213555463,1686213555591,1686213555788,1686213555847,4
92,2,1686213555464,1686213555617,1686213555847,1686213555857,5
55,5,1686213555463,1686213555558,1686213555767,1686213555857,2
50,1,1686213555463,1686213555546,1686213555830,1686213555859,3
63,7,1686213555463,1686213555572,1686213555786,1686213555862,3
74,6,1686213555463,1686213555588,1686213555819,1686213555870,4
105,0,1686213555464,1686213555636,1686213555824,1686213555871,6
58,5,1686213555463,1686213555560,1686213555857,1686213555878,3
66,7,1686213555463,1686213555578,1686213555862,1686213555878,4
67,3,1686213555463,1686213555579,1686213555830,1686213555881,4
78,8,1686213555463,1686213555593,1686213555801,1686213555884,4
86,7,1686213555463,1686213555602,1686213555878,1686213555899,4
84,9,1686213555463,1686213555598,1686213555820,1686213555902,5
80,4,1686213555463,1686213555594,1686213555819,1686213555902,5
71,1,1686213555463,1686213555582,1686213555859,1686213555904,4
83,6,1686213555463,1686213555596,1686213555870,1686213555914,5
110,0,1686213555464,1686213555648,1686213555871,1686213555918,7
85,1,1686213555463,1686213555601,1686213555904,1686213555919,4
77,5,1686213555463,1686213555591,1686213555878,1686213555920,4
94,6,1686213555464,1686213555621,1686213555914,1686213555924,5
81,8,1686213555463,1686213555596,1686213555885,1686213555936,5
89,4,1686213555463,1686213555611,1686213555902,1686213555936,5
82,3,1686213555463,1686213555596,1686213555881,1686213555938,5
91,7,1686213555464,1686213555617,1686213555899,1686213555939,5
93,3,1686213555464,1686213555620,1686213555938,1686213555943,5
99,2,1686213555464,1686213555629,1686213555857,1686213555945,6
119,2,1686213555464,1686213555668,1686213555945,1686213555950,7
102,7,1686213555464,1686213555635,1686213555939,1686213555961,6
97,9,1686213555464,1686213555626,1686213555902,1686213555975,6
90,5,1686213555463,1686213555614,1686213555920,1686213555975,5
95,3,1686213555464,1686213555621,1686213555943,1686213555976,6
114,9,1686213555464,1686213555657,1686213555975,1686213555983,6
88,1,1686213555463,1686213555609,1686213555919,1686213555990,5
104,8,1686213555464,1686213555635,1686213555936,1686213555996,6
96,4,1686213555464,1686213555625,1686213555936,1686213556001,5
98,6,1686213555464,1686213555627,1686213555924,1686213556002,5
115,0,1686213555464,1686213555659,1686213555918,1686213556016,7
123,2,1686213555464,1686213555677,1686213555950,1686213556019,7
106,1,1686213555464,1686213555639,1686213555990,1686213556031,6
100,5,1686213555464,1686213555629,1686213555975,1686213556033,6
120,3,1686213555464,1686213555671,1686213555976,1686213556034,7
109,7,1686213555464,1686213555646,1686213555961,1686213556036,6
118,1,1686213555464,1686213555666,1686213556031,1686213556043,7
125,2,1686213555464,1686213555682,1686213556019,1686213556048,7
107,6,1686213555464,1686213555640,1686213556003,1686213556055,6
111,5,1686213555464,1686213555651,1686213556033,1686213556063,6
117,9,1686213555464,1686213555664,1686213555983,1686213556069,7
121,5,1686213555464,1686213555674,1686213556064,1686213556075,7
101,4,1686213555464,1686213555631,1686213556001,1686213556078,5
113,8,1686213555464,1686213555653,1686213555996,1686213556082,7
116,7,1686213555464,1686213555661,1686213556036,1686213556083,7
129,0,1686213555464,1686213555685,1686213556016,1686213556089,8
134,5,1686213555464,1686213555689,1686213556075,1686213556094,8
131,2,1686213555464,1686213555686,1686213556048,1686213556096,8
137,0,1686213555464,1686213555697,1686213556089,1686213556104,8
133,7,1686213555464,1686213555688,1686213556083,1686213556116,8
124,3,1686213555464,1686213555680,1686213556035,1686213556120,8
147,2,1686213555464,1686213555708,1686213556096,1686213556120,9
130,1,1686213555464,1686213555686,1686213556043,1686213556141,8
108,6,1686213555464,1686213555643,1686213556055,1686213556145,7
148,5,1686213555464,1686213555709,1686213556094,1686213556145,9
122,8,1686213555464,1686213555675,1686213556082,1686213556155,7
138,1,1686213555464,1686213555697,1686213556141,1686213556160,8
127,9,1686213555464,1686213555682,1686213556069,1686213556167,8
142,7,1686213555464,1686213555703,1686213556116,1686213556168,8
103,4,1686213555464,1686213555635,1686213556078,1686213556177,6
164,2,1686213555464,1686213555730,1686213556120,1686213556182,10
145,0,1686213555464,1686213555707,1686213556104,1686213556190,8
176,2,1686213555464,1686213555748,1686213556182,1686213556191,10
166,5,1686213555464,1686213555731,1686213556145,1686213556191,10
168,5,1686213555464,1686213555734,1686213556191,1686213556196,11
177,2,1686213555464,1686213555748,1686213556191,1686213556199,11
136,9,1686213555464,1686213555695,1686213556167,1686213556199,7
132,3,1686213555464,1686213555688,1686213556120,1686213556208,8
155,3,1686213555464,1686213555719,1686213556208,1686213556216,9
128,8,1686213555464,1686213555685,1686213556155,1686213556225,7
150,7,1686213555464,1686213555712,1686213556168,1686213556225,9
165,3,1686213555464,1686213555730,1686213556216,1686213556227,10
188,2,1686213555464,1686213555762,1686213556199,1686213556236,12
140,6,1686213555464,1686213555700,1686213556145,1686213556243,8
146,1,1686213555464,1686213555708,1686213556160,1686213556251,9
112,4,1686213555464,1686213555653,1686213556177,1686213556253,7
196,2,1686213555464,1686213555772,1686213556236,1686213556256,12
135,8,1686213555464,1686213555691,1686213556225,1686213556258,8
141,9,1686213555464,1686213555700,1686213556199,1686213556260,8
179,5,1686213555464,1686213555750,1686213556196,1686213556260,11
163,7,1686213555464,1686213555728,1686213556225,1686213556270,10
144,8,1686213555464,1686213555704,1686213556258,1686213556271,8
171,3,1686213555464,1686213555741,1686213556227,1686213556273,11
126,4,1686213555464,1686213555682,1686213556253,1686213556273,8
157,8,1686213555464,1686213555723,1686213556271,1686213556276,9
152,0,1686213555464,1686213555714,1686213556190,1686213556283,8
202,2,1686213555464,1686213555784,1686213556256,1686213556284,13
143,6,1686213555464,1686213555703,1686213556243,1686213556286,9
149,9,1686213555464,1686213555712,1686213556260,1686213556298,8
158,8,1686213555464,1686213555723,1686213556276,1686213556298,10
175,8,1686213555464,1686213555747,1686213556298,1686213556301,11
180,7,1686213555464,1686213555750,1686213556270,1686213556303,11
161,1,1686213555464,1686213555727,1686213556251,1686213556318,10
186,3,1686213555464,1686213555760,1686213556273,1686213556320,12
189,5,1686213555464,1686213555765,1686213556260,1686213556321,12
139,4,1686213555464,1686213555698,1686213556273,1686213556328,8
191,8,1686213555464,1686213555766,1686213556301,1686213556332,12
208,2,1686213555464,1686213555790,1686213556284,1686213556347,13
151,4,1686213555464,1686213555712,1686213556328,1686213556351,9
154,0,1686213555464,1686213555717,1686213556283,1686213556353,9
193,5,1686213555464,1686213555770,1686213556321,1686213556369,12
159,4,1686213555464,1686213555725,1686213556351,1686213556369,10
173,1,1686213555464,1686213555743,1686213556318,1686213556376,11
156,6,1686213555464,1686213555723,1686213556286,1686213556378,9
153,9,1686213555464,1686213555717,1686213556298,1686213556378,9
204,8,1686213555464,1686213555786,1686213556332,1686213556379,13
217,2,1686213555464,1686213555804,1686213556347,1686213556385,14
190,7,1686213555464,1686213555765,1686213556303,1686213556385,12
160,0,1686213555464,1686213555725,1686213556353,1686213556389,10
195,3,1686213555464,1686213555771,1686213556320,1686213556397,13
184,1,1686213555464,1686213555757,1686213556376,1686213556400,12
198,5,1686213555464,1686213555775,1686213556369,1686213556402,13
236,2,1686213555464,1686213555839,1686213556385,1686213556408,15
167,6,1686213555464,1686213555733,1686213556378,1686213556422,10
174,6,1686213555464,1686213555746,1686213556422,1686213556424,11
170,4,1686213555464,1686213555739,1686213556369,1686213556429,10
211,5,1686213555464,1686213555796,1686213556402,1686213556437,14
181,6,1686213555464,1686213555751,1686213556424,1686213556441,12
172,0,1686213555464,1686213555742,1686213556389,1686213556442,11
162,9,1686213555464,1686213555727,1686213556378,1686213556459,10
192,1,1686213555464,1686213555768,1686213556400,1686213556463,12
209,8,1686213555464,1686213555790,1686213556380,1686213556467,13
241,2,1686213555464,1686213555847,1686213556408,1686213556475,15
205,7,1686213555464,1686213555786,1686213556385,1686213556480,13
238,5,1686213555464,1686213555843,1686213556437,1686213556481,15
203,3,1686213555464,1686213555786,1686213556397,1686213556482,13
247,5,1686213555464,1686213555853,1686213556481,1686213556502,16
178,4,1686213555464,1686213555750,1686213556429,1686213556502,11
169,9,1686213555464,1686213555735,1686213556459,1686213556503,11
244,2,1686213555464,1686213555849,1686213556475,1686213556504,16
183,0,1686213555464,1686213555753,1686213556442,1686213556514,12
201,1,1686213555464,1686213555780,1686213556463,1686213556517,13
200,6,1686213555464,1686213555779,1686213556442,1686213556527,13
215,1,1686213555464,1686213555801,1686213556517,1686213556539,14
253,5,1686213555464,1686213555862,1686213556502,1686213556539,16
210,8,1686213555464,1686213555794,1686213556467,1686213556545,14
206,7,1686213555464,1686213555787,1686213556480,1686213556548,13
251,2,1686213555464,1686213555858,1686213556504,1686213556561,16
218,3,1686213555464,1686213555807,1686213556482,1686213556572,14
182,9,1686213555464,1686213555751,1686213556503,1686213556580,12
261,5,1686213555464,1686213555878,1686213556539,1686213556582,16
212,6,1686213555464,1686213555799,1686213556527,1686213556584,14
230,1,1686213555464,1686213555832,1686213556539,1686213556587,14
185,4,1686213555464,1686213555760,1686213556502,1686213556587,12
220,3,1686213555464,1686213555809,1686213556572,1686213556597,14
267,5,1686213555464,1686213555888,1686213556582,1686213556601,17
187,0,1686213555464,1686213555760,1686213556514,1686213556603,12
219,7,1686213555464,1686213555807,1686213556548,1686213556603,14
199,4,1686213555464,1686213555776,1686213556587,1686213556626,13
280,5,1686213555464,1686213555907,1686213556601,1686213556626,18
235,1,1686213555464,1686213555835,1686213556587,1686213556635,15
216,8,1686213555464,1686213555801,1686213556546,1686213556642,14
197,0,1686213555464,1686213555773,1686213556603,1686213556646,13
221,6,1686213555464,1686213555812,1686213556584,1686213556647,14
265,2,1686213555464,1686213555886,1686213556561,1686213556652,17
224,7,1686213555464,1686213555817,1686213556603,1686213556652,15
194,9,1686213555464,1686213555770,1686213556580,1686213556660,12
226,6,1686213555464,1686213555824,1686213556647,1686213556670,14
243,1,1686213555464,1686213555849,1686213556635,1686213556671,16
233,8,1686213555464,1686213555833,1686213556643,1686213556674,15
207,9,1686213555464,1686213555787,1686213556660,1686213556676,13
239,6,1686213555464,1686213555844,1686213556670,1686213556677,15
213,4,1686213555464,1686213555799,1686213556626,1686213556685,14
286,5,1686213555464,1686213555918,1686213556626,1686213556689,19
231,3,1686213555464,1686213555832,1686213556597,1686213556690,14
222,9,1686213555464,1686213555814,1686213556676,1686213556697,14
228,9,1686213555464,1686213555828,1686213556697,1686213556699,14
275,2,1686213555464,1686213555899,1686213556652,1686213556707,18
225,4,1686213555464,1686213555820,1686213556685,1686213556711,14
292,5,1686213555464,1686213555924,1686213556689,1686213556715,19
234,9,1686213555464,1686213555835,1686213556699,1686213556722,15
214,0,1686213555464,1686213555801,1686213556647,1686213556722,14
240,7,1686213555464,1686213555845,1686213556652,1686213556723,16
223,0,1686213555464,1686213555817,1686213556723,1686213556734,14
308,5,1686213555464,1686213555952,1686213556715,1686213556734,20
248,6,1686213555464,1686213555853,1686213556677,1686213556739,16
255,6,1686213555464,1686213555866,1686213556739,1686213556747,17
296,2,1686213555464,1686213555935,1686213556707,1686213556748,19
252,1,1686213555464,1686213555859,1686213556671,1686213556755,16
237,3,1686213555464,1686213555842,1686213556690,1686213556756,15
229,4,1686213555464,1686213555830,1686213556711,1686213556756,15
249,8,1686213555464,1686213555855,1686213556674,1686213556758,16
250,9,1686213555464,1686213555856,1686213556722,1686213556762,16
254,7,1686213555464,1686213555864,1686213556723,1686213556762,16
264,1,1686213555464,1686213555883,1686213556756,1686213556767,17
245,3,1686213555464,1686213555851,1686213556756,1686213556778,16
273,1,1686213555464,1686213555895,1686213556767,1686213556786,18
260,8,1686213555464,1686213555876,1686213556758,1686213556786,17
318,5,1686213555464,1686213555964,1686213556734,1686213556795,21
257,3,1686213555464,1686213555870,1686213556778,1686213556795,17
266,3,1686213555464,1686213555887,1686213556795,1686213556795,17
278,3,1686213555464,1686213555904,1686213556795,1686213556801,18
328,5,1686213555464,1686213555981,1686213556795,1686213556802,21
295,3,1686213555464,1686213555933,1686213556801,1686213556808,19
263,6,1686213555464,1686213555883,1686213556747,1686213556810,17
246,4,1686213555464,1686213555851,1686213556756,1686213556813,16
298,3,1686213555464,1686213555939,1686213556808,1686213556830,19
302,2,1686213555464,1686213555947,1686213556748,1686213556830,19
269,8,1686213555464,1686213555888,1686213556786,1686213556830,17
227,0,1686213555464,1686213555827,1686213556734,1686213556831,14
270,9,1686213555464,1686213555891,1686213556762,1686213556843,17
262,7,1686213555464,1686213555879,1686213556762,1686213556860,16
301,3,1686213555464,1686213555944,1686213556830,1686213556863,19
256,4,1686213555464,1686213555867,1686213556813,1686213556865,17
277,6,1686213555464,1686213555904,1686213556810,1686213556870,18
304,2,1686213555464,1686213555951,1686213556830,1686213556870,19
281,1,1686213555464,1686213555908,1686213556786,1686213556870,18
312,3,1686213555464,1686213555955,1686213556863,1686213556872,20
274,9,1686213555464,1686213555897,1686213556843,1686213556881,18
283,8,1686213555464,1686213555911,1686213556830,1686213556881,18
341,5,1686213555464,1686213556006,1686213556802,1686213556888,22
268,7,1686213555464,1686213555888,1686213556860,1686213556900,17
324,3,1686213555464,1686213555974,1686213556872,1686213556907,21
272,4,1686213555464,1686213555895,1686213556865,1686213556908,18
232,0,1686213555464,1686213555833,1686213556831,1686213556908,15
309,2,1686213555464,1686213555952,1686213556870,1686213556914,20
288,1,1686213555464,1686213555920,1686213556870,1686213556918,18
293,1,1686213555464,1686213555927,1686213556918,1686213556926,19
327,3,1686213555464,1686213555979,1686213556907,1686213556930,21
297,8,1686213555464,1686213555938,1686213556882,1686213556933,18
242,0,1686213555464,1686213555849,1686213556908,1686213556933,16
279,4,1686213555464,1686213555904,1686213556908,1686213556954,18
284,9,1686213555464,1686213555914,1686213556881,1686213556958,18
306,9,1686213555464,1686213555952,1686213556958,1686213556958,19
291,4,1686213555464,1686213555924,1686213556954,1686213556962,19
339,3,1686213555464,1686213556002,1686213556930,1686213556962,22
285,6,1686213555464,1686213555914,1686213556870,1686213556964,19
316,9,1686213555464,1686213555960,1686213556958,1686213556964,20
350,3,1686213555464,1686213556020,1686213556962,1686213556971,23
352,5,1686213555464,1686213556027,1686213556888,1686213556978,23
276,7,1686213555464,1686213555902,1686213556900,1686213556986,17
319,2,1686213555464,1686213555966,1686213556915,1686213556989,21
360,5,1686213555464,1686213556046,1686213556978,1686213556994,23
311,1,1686213555464,1686213555955,1686213556926,1686213556998,20
258,0,1686213555464,1686213555872,1686213556933,1686213557003,16
282,7,1686213555464,1686213555910,1686213556986,1686213557005,18
303,4,1686213555464,1686213555948,1686213556962,1686213557011,19
305,8,1686213555464,1686213555951,1686213556933,1686213557015,19
333,2,1686213555464,1686213555990,1686213556989,1686213557027,22
326,9,1686213555464,1686213555976,1686213556964,1686213557031,20
359,3,1686213555464,1686213556043,1686213556971,1686213557039,23
259,0,1686213555464,1686213555873,1686213557003,1686213557052,17
364,5,1686213555464,1686213556048,1686213556994,1686213557056,24
290,6,1686213555464,1686213555923,1686213556964,1686213557062,19
313,4,1686213555464,1686213555957,1686213557011,1686213557062,20
377,5,1686213555464,1686213556062,1686213557056,1686213557063,25
322,1,1686213555464,1686213555970,1686213556998,1686213557071,21
329,9,1686213555464,1686213555985,1686213557031,1686213557071,20
334,1,1686213555464,1686213555992,1686213557071,1686213557094,21
320,4,1686213555464,1686213555967,1686213557063,1686213557094,21
314,8,1686213555464,1686213555957,1686213557015,1686213557097,20
331,9,1686213555464,1686213555989,1686213557071,1686213557099,21
381,5,1686213555464,1686213556075,1686213557064,1686213557103,24
348,2,1686213555464,1686213556019,1686213557027,1686213557103,22
289,7,1686213555464,1686213555922,1686213557005,1686213557105,19
336,4,1686213555464,1686213555996,1686213557094,1686213557111,22
361,2,1686213555464,1686213556046,1686213557103,1686213557115,23
366,3,1686213555464,1686213556051,1686213557039,1686213557117,24
340,4,1686213555464,1686213556006,1686213557111,1686213557142,22
300,7,1686213555464,1686213555942,1686213557105,1686213557142,19
271,0,1686213555464,1686213555892,1686213557052,1686213557143,18
365,2,1686213555464,1686213556051,1686213557115,1686213557146,23
323,8,1686213555464,1686213555974,1686213557097,1686213557147,21
299,6,1686213555464,1686213555942,1686213557063,1686213557152,19
345,9,1686213555464,1686213556013,1686213557099,1686213557154,22
387,5,1686213555464,1686213556088,1686213557103,1686213557168,25
338,1,1686213555464,1686213556002,1686213557094,1686213557182,22
287,0,1686213555464,1686213555919,1686213557143,1686213557189,18
380,3,1686213555464,1686213556072,1686213557117,1686213557195,25
396,3,1686213555464,1686213556104,1686213557195,1686213557209,26
349,9,1686213555464,1686213556019,1686213557154,1686213557210,23
307,6,1686213555464,1686213555952,1686213557152,1686213557217,20
337,8,1686213555464,1686213555999,1686213557147,1686213557217,21
369,2,1686213555464,1686213556053,1686213557146,1686213557217,24
351,4,1686213555464,1686213556024,1686213557142,1686213557223,23
406,3,1686213555464,1686213556116,1686213557209,1686213557233,27
315,7,1686213555464,1686213555960,1686213557142,1686213557234,20
374,9,1686213555464,1686213556058,1686213557210,1686213557240,24
325,6,1686213555464,1686213555974,1686213557217,1686213557240,21
294,0,1686213555464,1686213555930,1686213557189,1686213557245,19
414,3,1686213555464,1686213556125,1686213557233,1686213557255,27
391,5,1686213555464,1686213556094,1686213557168,1686213557263,25
378,9,1686213555464,1686213556066,1686213557240,1686213557267,25
317,7,1686213555464,1686213555963,1686213557234,1686213557270,20
346,1,1686213555464,1686213556016,1686213557182,1686213557279,23
357,1,1686213555464,1686213556043,1686213557280,1686213557284,22
310,0,1686213555464,1686213555953,1686213557245,1686213557285,20
330,7,1686213555464,1686213555987,1686213557270,1686213557289,21
393,9,1686213555464,1686213556097,1686213557267,1686213557289,25
420,3,1686213555464,1686213556136,1686213557255,1686213557298,28
383,2,1686213555464,1686213556079,1686213557217,1686213557302,25
332,6,1686213555464,1686213555990,1686213557240,1686213557305,22
358,1,1686213555464,1686213556043,1686213557284,1686213557310,23
344,8,1686213555464,1686213556013,1686213557217,1686213557311,22
363,4,1686213555464,1686213556047,1686213557223,1686213557318,24
404,5,1686213555464,1686213556116,1686213557263,1686213557333,26
398,9,1686213555464,1686213556111,1686213557289,1686213557343,26
321,0,1686213555464,1686213555969,1686213557285,1686213557349,21
432,3,1686213555464,1686213556153,1686213557298,1686213557361,29
371,1,1686213555464,1686213556055,1686213557310,1686213557361,24
392,2,1686213555464,1686213556096,1686213557302,1686213557370,25
335,0,1686213555464,1686213555995,1686213557349,1686213557379,22
343,7,1686213555464,1686213556010,1686213557289,1686213557380,22
382,1,1686213555464,1686213556078,1686213557361,1686213557382,25
362,8,1686213555464,1686213556046,1686213557311,1686213557392,23
355,7,1686213555464,1686213556037,1686213557380,1686213557394,22
376,4,1686213555464,1686213556060,1686213557318,1686213557396,25
342,6,1686213555464,1686213556009,1686213557305,1686213557405,22
416,5,1686213555464,1686213556130,1686213557333,1686213557414,27
401,2,1686213555464,1686213556114,1686213557370,1686213557422,26
384,4,1686213555464,1686213556081,1686213557396,1686213557422,25
452,3,1686213555464,1686213556190,1686213557361,1686213557436,30
424,5,1686213555464,1686213556140,1686213557414,1686213557436,28
412,9,1686213555464,1686213556123,1686213557343,1686213557437,27
399,1,1686213555464,1686213556113,1686213557382,1686213557449,26
347,0,1686213555464,1686213556017,1686213557379,1686213557452,22
409,2,1686213555464,1686213556122,1686213557422,1686213557457,26
411,1,1686213555464,1686213556122,1686213557449,1686213557470,27
373,8,1686213555464,1686213556058,1686213557393,1686213557470,24
430,9,1686213555464,1686213556149,1686213557437,1686213557470,28
413,2,1686213555464,1686213556124,1686213557457,1686213557474,27
460,3,1686213555464,1686213556213,1686213557436,1686213557481,30
356,7,1686213555464,1686213556040,1686213557394,1686213557482,23
353,6,1686213555464,1686213556031,1686213557405,1686213557492,23
428,5,1686213555464,1686213556147,1686213557436,1686213557499,28
419,2,1686213555464,1686213556133,1686213557474,1686213557510,28
402,4,1686213555464,1686213556114,1686213557422,1686213557511,26
379,8,1686213555464,1686213556069,1686213557470,1686213557513,25
431,9,1686213555464,1686213556153,1686213557470,1686213557525,29
354,0,1686213555464,1686213556034,1686213557452,1686213557527,23
368,6,1686213555464,1686213556052,1686213557492,1686213557529,24
462,3,1686213555464,1686213556218,1686213557481,1686213557540,30
418,1,1686213555464,1686213556132,1686213557470,1686213557540,28
415,4,1686213555464,1686213556128,1686213557511,1686213557548,27
444,9,1686213555464,1686213556175,1686213557526,1686213557569,29
367,7,1686213555464,1686213556051,1686213557483,1686213557569,24
439,5,1686213555464,1686213556163,1686213557499,1686213557576,29
390,8,1686213555464,1686213556093,1686213557513,1686213557585,25
372,6,1686213555464,1686213556058,1686213557529,1686213557595,24
426,1,1686213555464,1686213556141,1686213557541,1686213557599,28
370,0,1686213555464,1686213556055,1686213557527,1686213557600,24
403,8,1686213555464,1686213556116,1686213557585,1686213557604,26
437,2,1686213555464,1686213556160,1686213557510,1686213557604,29
468,3,1686213555464,1686213556228,1686213557540,1686213557613,30
453,9,1686213555464,1686213556193,1686213557569,1686213557627,30
375,0,1686213555464,1686213556060,1686213557601,1686213557628,25
423,4,1686213555464,1686213556138,1686213557548,1686213557629,28
389,6,1686213555464,1686213556091,1686213557595,1686213557634,25
449,5,1686213555464,1686213556185,1686213557576,1686213557642,30
388,0,1686213555464,1686213556090,1686213557628,1686213557653,25
417,8,1686213555464,1686213556131,1686213557604,1686213557654,27
385,7,1686213555464,1686213556084,1686213557569,1686213557655,24
477,3,1686213555464,1686213556245,1686213557613,1686213557659,31
489,3,1686213555464,1686213556269,1686213557659,1686213557671,32
448,2,1686213555464,1686213556184,1686213557604,1686213557676,29
433,4,1686213555464,1686213556153,1686213557629,1686213557684,29
436,1,1686213555464,1686213556158,1686213557599,1686213557684,29
397,6,1686213555464,1686213556108,1686213557634,1686213557689,26
495,3,1686213555464,1686213556281,1686213557671,1686213557689,32
456,5,1686213555464,1686213556203,1686213557642,1686213557699,29
427,8,1686213555464,1686213556144,1686213557654,1686213557702,28
395,0,1686213555464,1686213556102,1686213557653,1686213557702,26
435,8,1686213555464,1686213556157,1686213557702,1686213557705,28
443,8,1686213555464,1686213556173,1686213557705,1686213557716,29
464,9,1686213555464,1686213556220,1686213557627,1686213557720,30
438,1,1686213555464,1686213556163,1686213557684,1686213557728,29
386,7,1686213555464,1686213556085,1686213557655,1686213557728,25
463,5,1686213555464,1686213556220,1686213557699,1686213557732,30
451,2,1686213555464,1686213556186,1686213557676,1686213557732,30
455,2,1686213555464,1686213556199,1686213557732,1686213557732,29
465,5,1686213555464,1686213556223,1686213557732,1686213557740,31
394,7,1686213555464,1686213556098,1686213557728,1686213557746,26
471,9,1686213555464,1686213556232,1686213557720,1686213557752,31
480,5,1686213555464,1686213556250,1686213557740,1686213557758,32
483,9,1686213555464,1686213556254,1686213557753,1686213557762,32
445,4,1686213555464,1686213556177,1686213557684,1686213557768,29
410,6,1686213555464,1686213556122,1686213557689,1686213557774,27
400,0,1686213555464,1686213556114,1686213557702,1686213557780,26
457,8,1686213555464,1686213556206,1686213557716,1686213557786,30
408,0,1686213555464,1686213556119,1686213557780,1686213557791,27
422,0,1686213555464,1686213556138,1686213557791,1686213557795,28
405,7,1686213555464,1686213556116,1686213557746,1686213557800,26
421,6,1686213555464,1686213556137,1686213557774,1686213557800,28
458,1,1686213555464,1686213556208,1686213557728,1686213557806,30
459,2,1686213555464,1686213556209,1686213557732,1686213557815,30
461,4,1686213555464,1686213556215,1686213557768,1686213557815,30
474,4,1686213555464,1686213556242,1686213557815,1686213557849,31
