Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
71,1,1686213727928,1686213728048,1686213728265,1686213728287,4
74,2,1686213727928,1686213728055,1686213728279,1686213728291,4
95,0,1686213727928,1686213728077,1686213728266,1686213728306,6
105,0,1686213727928,1686213728093,1686213728306,1686213728311,6
75,4,1686213727928,1686213728055,1686213728262,1686213728319,4
85,3,1686213727928,1686213728068,1686213728235,1686213728319,4
102,9,1686213727928,1686213728088,1686213728282,1686213728320,5
103,9,1686213727928,1686213728089,1686213728320,1686213728325,6
81,6,1686213727928,1686213728064,1686213728246,1686213728326,4
83,2,1686213727928,1686213728066,1686213728291,1686213728332,5
67,5,1686213727928,1686213728045,1686213728274,1686213728334,3
80,5,1686213727928,1686213728064,1686213728334,1686213728337,4
66,8,1686213727928,1686213728044,1686213728269,1686213728337,3
115,0,1686213727928,1686213728111,1686213728311,1686213728340,7
78,8,1686213727928,1686213728062,1686213728337,1686213728340,4
114,9,1686213727928,1686213728110,1686213728325,1686213728341,7
82,7,1686213727928,1686213728064,1686213728246,1686213728345,5
91,3,1686213727928,1686213728072,1686213728319,1686213728350,5
126,9,1686213727928,1686213728130,1686213728341,1686213728352,7
77,1,1686213727928,1686213728058,1686213728287,1686213728359,4
122,0,1686213727928,1686213728122,1686213728340,1686213728360,7
101,2,1686213727928,1686213728088,1686213728332,1686213728361,5
96,3,1686213727928,1686213728080,1686213728350,1686213728365,5
90,8,1686213727928,1686213728071,1686213728340,1686213728367,5
92,6,1686213727928,1686213728073,1686213728326,1686213728371,4
86,4,1686213727928,1686213728068,1686213728319,1686213728371,4
89,4,1686213727928,1686213728069,1686213728371,1686213728380,5
84,5,1686213727928,1686213728066,1686213728337,1686213728400,5
100,8,1686213727928,1686213728087,1686213728367,1686213728401,5
109,3,1686213727928,1686213728100,1686213728365,1686213728407,6
93,6,1686213727928,1686213728073,1686213728371,1686213728412,5
129,0,1686213727928,1686213728131,1686213728360,1686213728425,7
134,9,1686213727928,1686213728145,1686213728352,1686213728432,7
88,1,1686213727928,1686213728068,1686213728359,1686213728437,5
97,7,1686213727928,1686213728083,1686213728345,1686213728444,5
108,2,1686213727928,1686213728098,1686213728361,1686213728458,6
111,4,1686213727928,1686213728104,1686213728380,1686213728458,6
130,0,1686213727928,1686213728135,1686213728425,1686213728462,6
98,5,1686213727928,1686213728085,1686213728400,1686213728462,5
131,0,1686213727928,1686213728137,1686213728462,1686213728467,7
119,3,1686213727928,1686213728114,1686213728407,1686213728468,7
124,2,1686213727928,1686213728128,1686213728458,1686213728469,7
123,3,1686213727928,1686213728125,1686213728468,1686213728475,7
99,5,1686213727928,1686213728086,1686213728462,1686213728478,6
106,6,1686213727928,1686213728094,1686213728412,1686213728481,6
104,8,1686213727928,1686213728093,1686213728401,1686213728482,6
121,4,1686213727928,1686213728120,1686213728458,1686213728484,7
142,9,1686213727928,1686213728161,1686213728432,1686213728486,8
107,1,1686213727928,1686213728095,1686213728437,1686213728500,6
127,2,1686213727928,1686213728130,1686213728469,1686213728505,8
132,0,1686213727928,1686213728138,1686213728467,1686213728508,8
144,3,1686213727928,1686213728165,1686213728475,1686213728517,8
110,7,1686213727928,1686213728102,1686213728444,1686213728520,6
161,9,1686213727928,1686213728198,1686213728486,1686213728526,9
113,8,1686213727928,1686213728108,1686213728482,1686213728530,7
152,3,1686213727928,1686213728181,1686213728517,1686213728530,8
116,7,1686213727928,1686213728112,1686213728520,1686213728539,7
117,6,1686213727928,1686213728112,1686213728481,1686213728541,7
157,3,1686213727928,1686213728191,1686213728530,1686213728544,9
133,7,1686213727928,1686213728141,1686213728540,1686213728546,7
171,9,1686213727928,1686213728214,1686213728526,1686213728547,9
128,4,1686213727928,1686213728130,1686213728484,1686213728547,8
118,5,1686213727928,1686213728112,1686213728478,1686213728550,7
112,1,1686213727928,1686213728107,1686213728500,1686213728559,6
139,2,1686213727928,1686213728156,1686213728505,1686213728560,8
120,1,1686213727928,1686213728117,1686213728559,1686213728565,7
125,6,1686213727928,1686213728129,1686213728541,1686213728569,7
175,9,1686213727928,1686213728215,1686213728547,1686213728571,10
137,8,1686213727928,1686213728149,1686213728530,1686213728573,8
138,7,1686213727928,1686213728152,1686213728546,1686213728586,7
146,0,1686213727928,1686213728166,1686213728508,1686213728605,9
141,7,1686213727928,1686213728158,1686213728586,1686213728609,8
135,5,1686213727928,1686213728148,1686213728550,1686213728614,8
136,1,1686213727928,1686213728149,1686213728565,1686213728616,8
143,4,1686213727928,1686213728163,1686213728547,1686213728616,8
145,4,1686213727928,1686213728166,1686213728616,1686213728632,9
149,8,1686213727928,1686213728174,1686213728573,1686213728635,8
159,3,1686213727928,1686213728194,1686213728544,1686213728642,9
140,6,1686213727928,1686213728158,1686213728569,1686213728642,8
153,7,1686213727928,1686213728185,1686213728609,1686213728642,8
154,0,1686213727928,1686213728185,1686213728605,1686213728644,9
162,7,1686213727928,1686213728202,1686213728642,1686213728645,9
147,1,1686213727928,1686213728168,1686213728616,1686213728646,9
182,9,1686213727928,1686213728225,1686213728571,1686213728650,11
168,4,1686213727928,1686213728212,1686213728633,1686213728654,10
158,2,1686213727928,1686213728193,1686213728560,1686213728655,9
150,8,1686213727928,1686213728176,1686213728635,1686213728666,9
173,3,1686213727928,1686213728215,1686213728642,1686213728672,10
148,5,1686213727928,1686213728172,1686213728614,1686213728674,8
151,6,1686213727928,1686213728178,1686213728642,1686213728685,9
165,2,1686213727928,1686213728205,1686213728655,1686213728690,10
163,7,1686213727928,1686213728205,1686213728645,1686213728691,9
156,1,1686213727928,1686213728189,1686213728646,1686213728692,9
176,8,1686213727928,1686213728216,1686213728667,1686213728696,10
155,5,1686213727928,1686213728186,1686213728674,1686213728716,9
169,0,1686213727928,1686213728212,1686213728644,1686213728722,10
172,2,1686213727928,1686213728214,1686213728691,1686213728724,10
179,4,1686213727928,1686213728223,1686213728654,1686213728729,10
167,7,1686213727928,1686213728212,1686213728691,1686213728738,10
190,9,1686213727928,1686213728237,1686213728650,1686213728748,10
188,3,1686213727928,1686213728234,1686213728672,1686213728749,11
160,6,1686213727928,1686213728197,1686213728685,1686213728766,9
170,1,1686213727928,1686213728213,1686213728692,1686213728771,10
181,8,1686213727928,1686213728224,1686213728696,1686213728775,11
164,5,1686213727928,1686213728205,1686213728716,1686213728775,10
192,9,1686213727928,1686213728237,1686213728748,1686213728797,11
180,0,1686213727928,1686213728223,1686213728722,1686213728804,11
184,4,1686213727928,1686213728229,1686213728729,1686213728815,10
187,2,1686213727928,1686213728230,1686213728724,1686213728817,11
178,5,1686213727928,1686213728221,1686213728778,1686213728824,11
185,5,1686213727928,1686213728229,1686213728824,1686213728826,11
183,1,1686213727928,1686213728226,1686213728778,1686213728837,11
189,7,1686213727928,1686213728234,1686213728738,1686213728837,11
200,0,1686213727928,1686213728250,1686213728804,1686213728839,12
191,3,1686213727928,1686213728237,1686213728749,1686213728847,11
202,2,1686213727928,1686213728256,1686213728817,1686213728848,12
166,6,1686213727928,1686213728208,1686213728778,1686213728850,10
174,6,1686213727928,1686213728215,1686213728850,1686213728856,10
208,0,1686213727928,1686213728268,1686213728839,1686213728859,12
177,6,1686213727928,1686213728219,1686213728856,1686213728864,11
195,8,1686213727928,1686213728240,1686213728778,1686213728870,12
209,2,1686213727928,1686213728269,1686213728848,1686213728877,12
196,6,1686213727928,1686213728244,1686213728864,1686213728880,12
219,0,1686213727928,1686213728286,1686213728859,1686213728887,13
201,9,1686213727928,1686213728254,1686213728797,1686213728891,12
229,0,1686213727928,1686213728302,1686213728887,1686213728896,14
186,4,1686213727928,1686213728229,1686213728815,1686213728904,11
193,5,1686213727928,1686213728238,1686213728826,1686213728910,12
197,7,1686213727928,1686213728247,1686213728837,1686213728911,11
204,7,1686213727928,1686213728259,1686213728911,1686213728920,12
199,1,1686213727928,1686213728250,1686213728837,1686213728923,12
217,2,1686213727928,1686213728280,1686213728877,1686213728927,12
213,5,1686213727928,1686213728277,1686213728910,1686213728929,12
216,5,1686213727928,1686213728279,1686213728929,1686213728939,13
203,3,1686213727928,1686213728259,1686213728847,1686213728939,12
231,5,1686213727928,1686213728305,1686213728939,1686213728951,14
243,5,1686213727928,1686213728322,1686213728951,1686213728952,15
226,7,1686213727928,1686213728299,1686213728920,1686213728952,13
205,8,1686213727928,1686213728261,1686213728870,1686213728964,12
198,6,1686213727928,1686213728247,1686213728880,1686213728964,12
254,5,1686213727928,1686213728338,1686213728952,1686213728965,14
218,9,1686213727928,1686213728283,1686213728891,1686213728967,12
222,2,1686213727928,1686213728288,1686213728928,1686213728969,13
224,2,1686213727928,1686213728294,1686213728969,1686213728973,13
206,1,1686213727928,1686213728263,1686213728923,1686213728974,12
233,0,1686213727928,1686213728307,1686213728896,1686213728985,14
257,5,1686213727928,1686213728343,1686213728965,1686213728985,15
194,4,1686213727928,1686213728239,1686213728904,1686213728985,12
211,8,1686213727928,1686213728273,1686213728964,1686213728987,12
263,5,1686213727928,1686213728351,1686213728985,1686213728990,16
236,7,1686213727928,1686213728308,1686213728952,1686213728990,14
238,0,1686213727928,1686213728314,1686213728985,1686213728992,14
207,1,1686213727928,1686213728266,1686213728974,1686213728998,12
223,9,1686213727928,1686213728291,1686213728967,1686213729000,13
215,8,1686213727928,1686213728278,1686213728987,1686213729005,13
210,4,1686213727928,1686213728272,1686213728985,1686213729026,12
214,3,1686213727928,1686213728277,1686213728939,1686213729028,13
286,5,1686213727928,1686213728401,1686213728990,1686213729028,16
232,2,1686213727928,1686213728305,1686213728973,1686213729034,14
245,7,1686213727928,1686213728325,1686213728990,1686213729035,15
225,6,1686213727928,1686213728297,1686213728964,1686213729041,13
212,1,1686213727928,1686213728273,1686213728998,1686213729045,13
221,1,1686213727928,1686213728288,1686213729045,1686213729055,13
237,8,1686213727928,1686213728311,1686213729005,1686213729062,14
244,0,1686213727928,1686213728325,1686213728992,1686213729063,15
220,4,1686213727928,1686213728287,1686213729026,1686213729068,13
292,5,1686213727928,1686213728411,1686213729028,1686213729070,17
227,3,1686213727928,1686213728300,1686213729028,1686213729080,14
228,9,1686213727928,1686213728300,1686213729000,1686213729082,14
234,4,1686213727928,1686213728307,1686213729068,1686213729082,14
248,2,1686213727928,1686213728329,1686213729034,1686213729090,15
241,4,1686213727928,1686213728322,1686213729082,1686213729096,14
235,6,1686213727928,1686213728308,1686213729041,1686213729100,14
303,5,1686213727928,1686213728429,1686213729070,1686213729102,18
316,5,1686213727928,1686213728451,1686213729103,1686213729117,19
259,7,1686213727928,1686213728345,1686213729035,1686213729117,15
230,1,1686213727928,1686213728303,1686213729055,1686213729121,14
240,3,1686213727928,1686213728320,1686213729080,1686213729121,14
242,9,1686213727928,1686213728322,1686213729082,1686213729123,14
251,8,1686213727928,1686213728334,1686213729062,1686213729135,15
274,7,1686213727928,1686213728370,1686213729117,1686213729155,16
256,0,1686213727928,1686213728342,1686213729063,1686213729156,15
294,7,1686213727928,1686213728415,1686213729155,1686213729159,17
253,3,1686213727928,1686213728337,1686213729121,1686213729165,15
258,2,1686213727928,1686213728343,1686213729090,1686213729176,15
239,6,1686213727928,1686213728317,1686213729100,1686213729185,15
246,1,1686213727928,1686213728325,1686213729121,1686213729188,15
249,4,1686213727928,1686213728331,1686213729096,1686213729194,15
247,9,1686213727928,1686213728326,1686213729123,1686213729200,14
304,7,1686213727928,1686213728432,1686213729160,1686213729202,18
250,9,1686213727928,1686213728331,1686213729200,1686213729211,15
252,6,1686213727928,1686213728334,1686213729185,1686213729213,15
323,5,1686213727928,1686213728464,1686213729117,1686213729215,19
268,0,1686213727928,1686213728358,1686213729157,1686213729216,16
255,8,1686213727928,1686213728341,1686213729135,1686213729216,14
260,8,1686213727928,1686213728346,1686213729216,1686213729224,15
264,4,1686213727928,1686213728351,1686213729194,1686213729226,16
261,9,1686213727928,1686213728350,1686213729212,1686213729239,15
271,0,1686213727928,1686213728365,1686213729216,1686213729242,16
262,3,1686213727928,1686213728350,1686213729165,1686213729243,16
328,5,1686213727928,1686213728473,1686213729215,1686213729262,20
272,6,1686213727928,1686213728369,1686213729213,1686213729264,16
269,1,1686213727928,1686213728359,1686213729188,1686213729270,15
310,7,1686213727928,1686213728446,1686213729202,1686213729272,18
270,2,1686213727928,1686213728362,1686213729177,1686213729275,15
265,9,1686213727928,1686213728353,1686213729239,1686213729275,15
338,5,1686213727928,1686213728490,1686213729262,1686213729282,20
277,4,1686213727928,1686213728379,1686213729226,1686213729286,16
285,0,1686213727928,1686213728398,1686213729242,1686213729290,17
319,7,1686213727928,1686213728455,1686213729272,1686213729300,19
267,3,1686213727928,1686213728357,1686213729243,1686213729304,16
275,2,1686213727928,1686213728373,1686213729275,1686213729311,16
266,8,1686213727928,1686213728354,1686213729224,1686213729315,16
296,0,1686213727928,1686213728419,1686213729290,1686213729316,18
346,5,1686213727928,1686213728503,1686213729282,1686213729316,21
341,7,1686213727928,1686213728494,1686213729300,1686213729322,20
360,5,1686213727928,1686213728522,1686213729316,1686213729325,22
280,6,1686213727928,1686213728385,1686213729264,1686213729327,16
273,1,1686213727928,1686213728369,1686213729270,1686213729339,16
279,4,1686213727928,1686213728382,1686213729286,1686213729339,16
283,2,1686213727928,1686213728393,1686213729311,1686213729347,17
344,7,1686213727928,1686213728500,1686213729322,1686213729349,21
376,5,1686213727928,1686213728550,1686213729325,1686213729351,22
299,0,1686213727928,1686213728426,1686213729316,1686213729353,18
291,4,1686213727928,1686213728410,1686213729339,1686213729357,17
276,9,1686213727928,1686213728375,1686213729275,1686213729359,16
385,5,1686213727928,1686213728567,1686213729351,1686213729372,23
278,3,1686213727928,1686213728381,1686213729304,1686213729377,16
281,8,1686213727928,1686213728389,1686213729315,1686213729378,16
288,1,1686213727928,1686213728405,1686213729339,1686213729380,17
284,6,1686213727928,1686213728397,1686213729327,1686213729381,17
293,6,1686213727928,1686213728414,1686213729381,1686213729381,17
282,9,1686213727928,1686213728390,1686213729359,1686213729392,17
301,4,1686213727928,1686213728426,1686213729357,1686213729399,18
297,2,1686213727928,1686213728422,1686213729347,1686213729403,18
359,7,1686213727928,1686213728522,1686213729349,1686213729403,21
300,1,1686213727928,1686213728426,1686213729381,1686213729410,18
370,7,1686213727928,1686213728540,1686213729403,1686213729413,21
402,5,1686213727928,1686213728597,1686213729372,1686213729414,24
312,0,1686213727928,1686213728448,1686213729353,1686213729434,19
308,6,1686213727928,1686213728441,1686213729381,1686213729439,18
414,5,1686213727928,1686213728614,1686213729415,1686213729451,24
289,3,1686213727928,1686213728409,1686213729378,1686213729451,16
315,4,1686213727928,1686213728450,1686213729399,1686213729452,19
287,8,1686213727928,1686213728403,1686213729378,1686213729454,16
307,1,1686213727928,1686213728439,1686213729410,1686213729466,18
321,4,1686213727928,1686213728461,1686213729452,1686213729474,19
313,2,1686213727928,1686213728448,1686213729403,1686213729481,19
305,9,1686213727928,1686213728436,1686213729392,1686213729486,17
295,8,1686213727928,1686213728418,1686213729454,1686213729487,17
290,3,1686213727928,1686213728409,1686213729451,1686213729490,17
419,5,1686213727928,1686213728620,1686213729451,1686213729491,25
372,7,1686213727928,1686213728546,1686213729413,1686213729502,21
314,1,1686213727928,1686213728449,1686213729466,1686213729510,19
322,0,1686213727928,1686213728464,1686213729434,1686213729517,19
318,6,1686213727928,1686213728451,1686213729439,1686213729517,19
334,6,1686213727928,1686213728482,1686213729517,1686213729524,19
422,5,1686213727928,1686213728626,1686213729491,1686213729526,26
302,3,1686213727928,1686213728428,1686213729490,1686213729536,18
311,3,1686213727928,1686213728446,1686213729536,1686213729537,19
339,6,1686213727928,1686213728491,1686213729524,1686213729546,20
306,9,1686213727928,1686213728439,1686213729486,1686213729549,18
335,4,1686213727928,1686213728484,1686213729474,1686213729564,20
320,2,1686213727928,1686213728458,1686213729481,1686213729564,19
298,8,1686213727928,1686213728425,1686213729487,1686213729564,18
325,0,1686213727928,1686213728468,1686213729517,1686213729567,19
374,7,1686213727928,1686213728547,1686213729503,1686213729577,22
317,8,1686213727928,1686213728451,1686213729564,1686213729595,19
331,0,1686213727928,1686213728476,1686213729567,1686213729595,20
327,1,1686213727928,1686213728472,1686213729510,1686213729598,20
384,7,1686213727928,1686213728566,1686213729577,1686213729603,23
446,5,1686213727928,1686213728662,1686213729526,1686213729611,27
336,4,1686213727928,1686213728486,1686213729564,1686213729616,20
326,3,1686213727928,1686213728471,1686213729537,1686213729621,19
309,9,1686213727928,1686213728442,1686213729549,1686213729627,19
324,2,1686213727928,1686213728466,1686213729564,1686213729638,20
354,6,1686213727928,1686213728511,1686213729547,1686213729639,21
348,4,1686213727928,1686213728506,1686213729616,1686213729639,21
345,1,1686213727928,1686213728503,1686213729598,1686213729657,20
330,3,1686213727928,1686213728476,1686213729621,1686213729658,19
337,9,1686213727928,1686213728490,1686213729628,1686213729669,19
350,0,1686213727928,1686213728508,1686213729595,1686213729672,21
353,1,1686213727928,1686213728511,1686213729657,1686213729676,21
398,7,1686213727928,1686213728588,1686213729604,1686213729680,23
452,5,1686213727928,1686213728675,1686213729612,1686213729683,27
332,8,1686213727928,1686213728477,1686213729595,1686213729683,20
329,2,1686213727928,1686213728473,1686213729638,1686213729687,20
352,0,1686213727928,1686213728509,1686213729672,1686213729713,21
340,9,1686213727928,1686213728491,1686213729669,1686213729725,20
366,4,1686213727928,1686213728532,1686213729639,1686213729727,22
367,6,1686213727928,1686213728532,1686213729639,1686213729729,22
371,6,1686213727928,1686213728543,1686213729729,1686213729739,22
333,3,1686213727928,1686213728480,1686213729658,1686213729744,20
375,4,1686213727928,1686213728547,1686213729727,1686213729755,22
356,1,1686213727928,1686213728517,1686213729676,1686213729761,22
347,2,1686213727928,1686213728505,1686213729687,1686213729762,20
342,8,1686213727928,1686213728498,1686213729683,1686213729765,20
460,5,1686213727928,1686213728690,1686213729683,1686213729766,28
476,5,1686213727928,1686213728711,1686213729766,1686213729771,29
403,7,1686213727928,1686213728599,1686213729680,1686213729779,24
412,7,1686213727928,1686213728611,1686213729779,1686213729783,24
355,9,1686213727928,1686213728514,1686213729725,1686213729784,21
386,4,1686213727928,1686213728570,1686213729755,1686213729796,23
343,3,1686213727928,1686213728499,1686213729744,1686213729801,21
364,0,1686213727928,1686213728531,1686213729713,1686213729802,22
478,5,1686213727928,1686213728717,1686213729772,1686213729809,29
351,8,1686213727928,1686213728508,1686213729765,1686213729823,21
399,4,1686213727928,1686213728589,1686213729796,1686213729831,24
379,6,1686213727928,1686213728556,1686213729739,1686213729831,23
381,0,1686213727928,1686213728559,1686213729802,1686213729833,23
408,4,1686213727928,1686213728606,1686213729831,1686213729835,25
349,2,1686213727928,1686213728508,1686213729762,1686213729848,21
363,8,1686213727928,1686213728531,1686213729823,1686213729853,21
382,1,1686213727928,1686213728560,1686213729761,1686213729861,22
416,7,1686213727928,1686213728616,1686213729783,1686213729879,25
362,9,1686213727928,1686213728528,1686213729784,1686213729880,21
368,8,1686213727928,1686213728535,1686213729853,1686213729890,22
358,3,1686213727928,1686213728520,1686213729802,1686213729890,21
389,8,1686213727928,1686213728575,1686213729890,1686213729891,22
392,8,1686213727928,1686213728575,1686213729891,1686213729893,23
396,0,1686213727928,1686213728581,1686213729833,1686213729902,24
357,2,1686213727928,1686213728517,1686213729848,1686213729903,22
369,9,1686213727928,1686213728539,1686213729880,1686213729907,22
404,8,1686213727928,1686213728599,1686213729893,1686213729907,24
377,9,1686213727928,1686213728552,1686213729907,1686213729908,22
406,0,1686213727928,1686213728603,1686213729902,1686213729908,25
482,5,1686213727928,1686213728727,1686213729810,1686213729909,30
418,4,1686213727928,1686213728617,1686213729836,1686213729923,25
421,7,1686213727928,1686213728622,1686213729879,1686213729923,26
410,0,1686213727928,1686213728609,1686213729908,1686213729926,25
361,3,1686213727928,1686213728526,1686213729890,1686213729930,22
391,6,1686213727928,1686213728575,1686213729831,1686213729930,23
423,0,1686213727928,1686213728627,1686213729926,1686213729933,26
383,1,1686213727928,1686213728564,1686213729861,1686213729933,23
426,4,1686213727928,1686213728635,1686213729923,1686213729941,25
407,8,1686213727928,1686213728606,1686213729907,1686213729954,25
435,7,1686213727928,1686213728645,1686213729923,1686213729955,26
433,0,1686213727928,1686213728645,1686213729933,1686213729970,26
397,6,1686213727928,1686213728585,1686213729930,1686213729977,24
432,4,1686213727928,1686213728644,1686213729941,1686213729979,26
380,2,1686213727928,1686213728558,1686213729903,1686213729992,23
437,7,1686213727928,1686213728647,1686213729955,1686213729994,26
378,9,1686213727928,1686213728552,1686213729908,1686213729996,23
425,8,1686213727928,1686213728631,1686213729954,1686213730004,26
388,2,1686213727928,1686213728572,1686213729992,1686213730009,23
429,8,1686213727928,1686213728640,1686213730004,1686213730025,26
387,1,1686213727928,1686213728571,1686213729933,1686213730025,23
365,3,1686213727928,1686213728532,1686213729930,1686213730023,22
400,1,1686213727928,1686213728592,1686213730025,1686213730043,24
401,2,1686213727928,1686213728596,1686213730025,1686213730047,24
442,4,1686213727928,1686213728655,1686213729979,1686213730055,26
439,0,1686213727928,1686213728650,1686213729970,1686213730055,27
443,4,1686213727928,1686213728655,1686213730055,1686213730065,27
448,7,1686213727928,1686213728666,1686213729994,1686213730070,27
449,8,1686213727928,1686213728668,1686213730025,1686213730070,26
393,9,1686213727928,1686213728575,1686213729996,1686213730072,23
409,6,1686213727928,1686213728609,1686213729977,1686213730076,25
415,2,1686213727928,1686213728616,1686213730047,1686213730082,25
457,0,1686213727928,1686213728682,1686213730055,1686213730095,28
472,0,1686213727928,1686213728709,1686213730095,1686213730095,29
455,4,1686213727928,1686213728679,1686213730065,1686213730108,28
394,9,1686213727928,1686213728577,1686213730072,1686213730111,24
373,3,1686213727928,1686213728546,1686213730025,1686213730113,22
413,1,1686213727928,1686213728611,1686213730043,1686213730119,25
431,6,1686213727928,1686213728644,1686213730076,1686213730122,25
427,2,1686213727928,1686213728635,1686213730082,1686213730128,26
417,1,1686213727928,1686213728617,1686213730119,1686213730128,25
480,0,1686213727928,1686213728723,1686213730095,1686213730138,29
390,3,1686213727928,1686213728575,1686213730114,1686213730142,23
395,3,1686213727928,1686213728579,1686213730144,1686213730145,24
465,7,1686213727928,1686213728693,1686213730070,1686213730147,27
434,6,1686213727928,1686213728645,1686213730122,1686213730162,26
450,8,1686213727928,1686213728670,1686213730070,1686213730165,27
444,2,1686213727928,1686213728659,1686213730144,1686213730202,26
471,4,1686213727928,1686213728706,1686213730108,1686213730203,29
405,3,1686213727928,1686213728600,1686213730145,1686213730206,25
411,9,1686213727928,1686213728609,1686213730111,1686213730208,25
428,3,1686213727928,1686213728637,1686213730206,1686213730213,26
445,2,1686213727928,1686213728660,1686213730202,1686213730217,27
458,8,1686213727928,1686213728684,1686213730165,1686213730220,28
461,2,1686213727928,1686213728690,1686213730217,1686213730221,28
447,6,1686213727928,1686213728665,1686213730162,1686213730225,27
420,1,1686213727928,1686213728622,1686213730144,1686213730225,26
486,0,1686213727928,1686213728731,1686213730144,1686213730236,30
467,7,1686213727928,1686213728696,1686213730147,1686213730237,28
499,0,1686213727928,1686213728764,1686213730236,1686213730244,31
436,1,1686213727928,1686213728646,1686213730225,1686213730251,26
424,9,1686213727928,1686213728629,1686213730208,1686213730252,26
