Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
135,9,1686213696746,1686213697000,1686213697419,1686213697509,8
152,2,1686213696746,1686213697031,1686213697430,1686213697514,9
170,0,1686213696746,1686213697058,1686213697455,1686213697523,10
132,6,1686213696746,1686213696996,1686213697476,1686213697526,7
178,8,1686213696746,1686213697072,1686213697508,1686213697526,10
162,4,1686213696746,1686213697048,1686213697460,1686213697527,9
145,5,1686213696746,1686213697017,1686213697499,1686213697528,8
158,2,1686213696746,1686213697044,1686213697514,1686213697528,9
183,0,1686213696746,1686213697080,1686213697523,1686213697528,11
186,8,1686213696746,1686213697087,1686213697526,1686213697533,10
150,9,1686213696746,1686213697029,1686213697510,1686213697533,9
147,5,1686213696746,1686213697022,1686213697528,1686213697538,9
181,3,1686213696746,1686213697077,1686213697506,1686213697542,11
142,7,1686213696746,1686213697012,1686213697475,1686213697552,8
157,7,1686213696746,1686213697043,1686213697552,1686213697553,9
163,5,1686213696746,1686213697051,1686213697538,1686213697554,9
169,7,1686213696746,1686213697056,1686213697553,1686213697580,10
143,6,1686213696746,1686213697016,1686213697526,1686213697580,8
137,1,1686213696746,1686213697003,1686213697488,1686213697586,8
188,8,1686213696746,1686213697091,1686213697533,1686213697588,10
192,3,1686213696746,1686213697094,1686213697543,1686213697600,11
165,2,1686213696746,1686213697051,1686213697528,1686213697600,10
200,0,1686213696746,1686213697112,1686213697528,1686213697610,12
159,9,1686213696746,1686213697047,1686213697533,1686213697612,9
166,4,1686213696746,1686213697053,1686213697527,1686213697613,10
173,5,1686213696746,1686213697065,1686213697554,1686213697620,10
177,7,1686213696746,1686213697070,1686213697580,1686213697627,10
154,6,1686213696746,1686213697034,1686213697580,1686213697634,9
168,6,1686213696746,1686213697056,1686213697634,1686213697640,10
180,7,1686213696746,1686213697076,1686213697628,1686213697644,10
205,0,1686213696746,1686213697116,1686213697611,1686213697655,12
185,6,1686213696746,1686213697083,1686213697640,1686213697655,10
176,2,1686213696746,1686213697068,1686213697600,1686213697663,10
193,8,1686213696746,1686213697098,1686213697588,1686213697664,11
164,9,1686213696746,1686213697051,1686213697612,1686213697670,9
174,9,1686213696746,1686213697065,1686213697670,1686213697677,10
156,1,1686213696746,1686213697041,1686213697586,1686213697677,9
189,5,1686213696746,1686213697092,1686213697620,1686213697687,11
195,3,1686213696746,1686213697102,1686213697600,1686213697688,12
160,1,1686213696746,1686213697047,1686213697677,1686213697689,9
182,2,1686213696746,1686213697078,1686213697663,1686213697702,11
184,4,1686213696746,1686213697082,1686213697613,1686213697708,11
187,6,1686213696746,1686213697088,1686213697655,1686213697711,11
199,5,1686213696746,1686213697108,1686213697687,1686213697721,11
196,2,1686213696746,1686213697103,1686213697703,1686213697724,12
171,1,1686213696746,1686213697060,1686213697689,1686213697725,10
190,7,1686213696746,1686213697092,1686213697644,1686213697727,11
215,0,1686213696746,1686213697128,1686213697655,1686213697728,12
179,9,1686213696746,1686213697073,1686213697677,1686213697731,11
197,4,1686213696746,1686213697106,1686213697708,1686213697741,10
194,8,1686213696746,1686213697101,1686213697664,1686213697750,12
207,6,1686213696746,1686213697119,1686213697711,1686213697760,12
221,6,1686213696746,1686213697137,1686213697760,1686213697762,13
204,7,1686213696746,1686213697115,1686213697728,1686213697762,12
212,8,1686213696746,1686213697124,1686213697750,1686213697762,12
208,3,1686213696746,1686213697120,1686213697688,1686213697767,13
217,0,1686213696746,1686213697132,1686213697728,1686213697773,13
175,1,1686213696746,1686213697065,1686213697725,1686213697777,11
191,9,1686213696746,1686213697094,1686213697731,1686213697780,11
231,6,1686213696746,1686213697148,1686213697762,1686213697781,14
198,4,1686213696746,1686213697106,1686213697741,1686213697798,11
206,5,1686213696746,1686213697116,1686213697721,1686213697800,12
237,6,1686213696746,1686213697155,1686213697781,1686213697810,14
210,5,1686213696746,1686213697122,1686213697800,1686213697812,13
203,4,1686213696746,1686213697113,1686213697798,1686213697813,12
252,6,1686213696746,1686213697182,1686213697810,1686213697820,15
211,2,1686213696746,1686213697122,1686213697724,1686213697821,13
214,8,1686213696746,1686213697126,1686213697762,1686213697827,13
216,4,1686213696746,1686213697131,1686213697813,1686213697827,13
222,7,1686213696746,1686213697137,1686213697762,1686213697827,13
260,6,1686213696746,1686213697198,1686213697820,1686213697827,16
226,2,1686213696746,1686213697144,1686213697821,1686213697837,14
219,3,1686213696746,1686213697134,1686213697767,1686213697837,13
201,9,1686213696746,1686213697112,1686213697780,1686213697838,12
269,6,1686213696746,1686213697209,1686213697827,1686213697847,16
202,1,1686213696746,1686213697112,1686213697777,1686213697861,12
227,0,1686213696746,1686213697144,1686213697773,1686213697865,14
213,9,1686213696746,1686213697125,1686213697838,1686213697870,12
241,0,1686213696746,1686213697164,1686213697866,1686213697875,14
223,9,1686213696746,1686213697137,1686213697870,1686213697876,13
232,8,1686213696746,1686213697148,1686213697827,1686213697881,14
235,8,1686213696746,1686213697153,1686213697881,1686213697888,15
230,4,1686213696746,1686213697144,1686213697827,1686213697890,14
220,5,1686213696746,1686213697136,1686213697812,1686213697890,13
242,0,1686213696746,1686213697164,1686213697875,1686213697893,15
225,7,1686213696746,1686213697143,1686213697827,1686213697893,14
243,2,1686213696746,1686213697165,1686213697837,1686213697894,14
255,0,1686213696746,1686213697186,1686213697893,1686213697898,16
273,6,1686213696746,1686213697213,1686213697847,1686213697903,17
295,6,1686213696746,1686213697247,1686213697903,1686213697903,18
209,1,1686213696746,1686213697121,1686213697861,1686213697922,13
261,0,1686213696746,1686213697199,1686213697898,1686213697928,16
229,3,1686213696746,1686213697144,1686213697837,1686213697930,14
233,9,1686213696746,1686213697150,1686213697876,1686213697934,14
224,5,1686213696746,1686213697141,1686213697890,1686213697938,14
234,5,1686213696746,1686213697153,1686213697938,1686213697939,15
249,5,1686213696746,1686213697176,1686213697939,1686213697946,15
299,6,1686213696746,1686213697254,1686213697903,1686213697946,18
248,7,1686213696746,1686213697173,1686213697893,1686213697954,15
264,8,1686213696746,1686213697201,1686213697888,1686213697955,16
240,4,1686213696746,1686213697162,1686213697890,1686213697967,14
305,6,1686213696746,1686213697263,1686213697946,1686213697967,19
277,0,1686213696746,1686213697222,1686213697928,1686213697974,17
253,7,1686213696746,1686213697184,1686213697954,1686213697976,15
246,2,1686213696746,1686213697168,1686213697894,1686213697988,15
259,2,1686213696746,1686213697196,1686213697988,1686213697991,16
236,3,1686213696746,1686213697154,1686213697930,1686213697991,14
268,8,1686213696746,1686213697207,1686213697955,1686213697994,16
257,5,1686213696746,1686213697190,1686213697946,1686213697995,16
276,2,1686213696746,1686213697219,1686213697991,1686213698000,16
256,7,1686213696746,1686213697188,1686213697976,1686213698001,16
320,6,1686213696746,1686213697290,1686213697967,1686213698008,20
238,9,1686213696746,1686213697158,1686213697934,1686213698022,14
218,1,1686213696746,1686213697134,1686213697922,1686213698022,13
247,4,1686213696746,1686213697171,1686213697967,1686213698022,15
250,4,1686213696746,1686213697179,1686213698022,1686213698025,15
244,3,1686213696746,1686213697165,1686213697991,1686213698027,15
288,0,1686213696746,1686213697241,1686213697974,1686213698053,18
272,8,1686213696746,1686213697212,1686213697994,1686213698060,17
251,3,1686213696746,1686213697181,1686213698027,1686213698060,15
270,5,1686213696746,1686213697211,1686213697995,1686213698067,17
267,7,1686213696746,1686213697205,1686213698001,1686213698068,16
228,1,1686213696746,1686213697144,1686213698022,1686213698080,14
239,9,1686213696746,1686213697159,1686213698022,1686213698083,15
330,6,1686213696746,1686213697309,1686213698008,1686213698089,21
274,7,1686213696746,1686213697216,1686213698068,1686213698090,17
279,2,1686213696746,1686213697223,1686213698000,1686213698090,17
254,4,1686213696746,1686213697185,1686213698025,1686213698104,16
347,6,1686213696746,1686213697338,1686213698089,1686213698106,20
265,9,1686213696746,1686213697201,1686213698083,1686213698108,16
263,3,1686213696746,1686213697201,1686213698060,1686213698116,16
266,3,1686213696746,1686213697203,1686213698116,1686213698120,16
292,8,1686213696746,1686213697246,1686213698060,1686213698136,18
245,1,1686213696746,1686213697168,1686213698080,1686213698139,15
271,9,1686213696746,1686213697211,1686213698108,1686213698139,17
308,0,1686213696746,1686213697270,1686213698053,1686213698140,19
286,5,1686213696746,1686213697240,1686213698067,1686213698146,18
348,6,1686213696746,1686213697338,1686213698107,1686213698147,21
304,8,1686213696746,1686213697262,1686213698136,1686213698153,19
282,9,1686213696746,1686213697229,1686213698139,1686213698153,17
293,5,1686213696746,1686213697247,1686213698146,1686213698158,17
294,7,1686213696746,1686213697247,1686213698090,1686213698161,18
303,7,1686213696746,1686213697262,1686213698161,1686213698165,19
281,4,1686213696746,1686213697225,1686213698104,1686213698166,17
313,0,1686213696746,1686213697281,1686213698140,1686213698180,20
290,2,1686213696746,1686213697245,1686213698090,1686213698186,17
280,3,1686213696746,1686213697224,1686213698120,1686213698187,17
291,2,1686213696746,1686213697246,1686213698186,1686213698204,18
284,4,1686213696746,1686213697235,1686213698166,1686213698204,17
319,7,1686213696746,1686213697289,1686213698165,1686213698204,19
296,4,1686213696746,1686213697247,1686213698204,1686213698213,18
310,8,1686213696746,1686213697273,1686213698153,1686213698213,19
302,2,1686213696746,1686213697260,1686213698204,1686213698214,19
318,0,1686213696746,1686213697289,1686213698180,1686213698220,19
258,1,1686213696746,1686213697193,1686213698139,1686213698220,16
322,0,1686213696746,1686213697297,1686213698220,1686213698230,20
297,5,1686213696746,1686213697249,1686213698158,1686213698233,18
324,7,1686213696746,1686213697300,1686213698204,1686213698239,20
351,6,1686213696746,1686213697345,1686213698147,1686213698242,22
358,6,1686213696746,1686213697357,1686213698242,1686213698245,23
283,9,1686213696746,1686213697232,1686213698153,1686213698248,18
285,3,1686213696746,1686213697238,1686213698187,1686213698252,17
301,5,1686213696746,1686213697257,1686213698233,1686213698258,19
327,0,1686213696746,1686213697302,1686213698230,1686213698265,21
307,4,1686213696746,1686213697267,1686213698213,1686213698275,19
366,6,1686213696746,1686213697369,1686213698245,1686213698275,24
332,7,1686213696746,1686213697310,1686213698239,1686213698284,21
341,0,1686213696746,1686213697325,1686213698266,1686213698286,22
309,2,1686213696746,1686213697272,1686213698214,1686213698287,19
323,5,1686213696746,1686213697297,1686213698258,1686213698296,20
287,3,1686213696746,1686213697240,1686213698252,1686213698299,18
317,2,1686213696746,1686213697286,1686213698287,1686213698299,20
394,6,1686213696746,1686213697415,1686213698275,1686213698303,25
315,8,1686213696746,1686213697283,1686213698213,1686213698305,20
262,1,1686213696746,1686213697199,1686213698220,1686213698311,16
346,7,1686213696746,1686213697335,1686213698284,1686213698312,21
328,8,1686213696746,1686213697305,1686213698305,1686213698332,21
335,5,1686213696746,1686213697313,1686213698297,1686213698339,21
300,9,1686213696746,1686213697256,1686213698249,1686213698342,19
340,5,1686213696746,1686213697324,1686213698340,1686213698354,21
321,9,1686213696746,1686213697293,1686213698342,1686213698356,19
343,8,1686213696746,1686213697331,1686213698332,1686213698356,21
275,1,1686213696746,1686213697218,1686213698311,1686213698357,16
399,6,1686213696746,1686213697425,1686213698303,1686213698360,25
312,4,1686213696746,1686213697280,1686213698275,1686213698362,20
352,7,1686213696746,1686213697347,1686213698312,1686213698363,22
354,0,1686213696746,1686213697351,1686213698286,1686213698367,23
298,3,1686213696746,1686213697252,1686213698299,1686213698373,19
326,9,1686213696746,1686213697301,1686213698356,1686213698385,20
420,6,1686213696746,1686213697466,1686213698360,1686213698396,26
329,2,1686213696746,1686213697306,1686213698299,1686213698396,21
334,4,1686213696746,1686213697313,1686213698362,1686213698411,21
353,8,1686213696746,1686213697348,1686213698356,1686213698422,22
365,7,1686213696746,1686213697368,1686213698363,1686213698427,23
350,5,1686213696746,1686213697344,1686213698354,1686213698436,22
426,6,1686213696746,1686213697479,1686213698396,1686213698447,26
367,0,1686213696746,1686213697371,1686213698367,1686213698451,24
278,1,1686213696746,1686213697222,1686213698357,1686213698455,17
364,8,1686213696746,1686213697366,1686213698422,1686213698455,23
311,3,1686213696746,1686213697277,1686213698373,1686213698465,19
337,4,1686213696746,1686213697317,1686213698411,1686213698468,21
345,2,1686213696746,1686213697333,1686213698396,1686213698468,22
349,2,1686213696746,1686213697340,1686213698468,1686213698470,22
336,9,1686213696746,1686213697315,1686213698385,1686213698474,21
370,0,1686213696746,1686213697375,1686213698451,1686213698477,24
338,9,1686213696746,1686213697321,1686213698474,1686213698478,22
377,8,1686213696746,1686213697391,1686213698455,1686213698480,24
368,7,1686213696746,1686213697373,1686213698427,1686213698480,24
344,4,1686213696746,1686213697332,1686213698468,1686213698497,22
289,1,1686213696746,1686213697243,1686213698455,1686213698505,18
359,9,1686213696746,1686213697358,1686213698478,1686213698516,23
325,3,1686213696746,1686213697301,1686213698465,1686213698517,20
379,8,1686213696746,1686213697392,1686213698480,1686213698520,23
355,2,1686213696746,1686213697352,1686213698470,1686213698522,23
390,7,1686213696746,1686213697407,1686213698480,1686213698525,24
357,5,1686213696746,1686213697357,1686213698436,1686213698535,23
306,1,1686213696746,1686213697265,1686213698505,1686213698537,19
430,6,1686213696746,1686213697483,1686213698447,1686213698538,27
376,0,1686213696746,1686213697389,1686213698477,1686213698543,24
387,0,1686213696746,1686213697403,1686213698543,1686213698546,25
395,7,1686213696746,1686213697416,1686213698526,1686213698558,25
373,2,1686213696746,1686213697382,1686213698522,1686213698566,24
380,8,1686213696746,1686213697392,1686213698520,1686213698570,24
333,3,1686213696746,1686213697310,1686213698517,1686213698571,21
407,7,1686213696746,1686213697439,1686213698558,1686213698572,26
314,1,1686213696746,1686213697283,1686213698537,1686213698574,19
414,7,1686213696746,1686213697454,1686213698572,1686213698583,26
438,6,1686213696746,1686213697491,1686213698538,1686213698583,28
425,7,1686213696746,1686213697476,1686213698583,1686213698589,26
361,4,1686213696746,1686213697361,1686213698498,1686213698591,23
374,9,1686213696746,1686213697383,1686213698516,1686213698606,23
381,2,1686213696746,1686213697395,1686213698567,1686213698610,24
433,7,1686213696746,1686213697486,1686213698590,1686213698628,27
371,5,1686213696746,1686213697377,1686213698535,1686213698628,24
400,0,1686213696746,1686213697426,1686213698546,1686213698630,25
316,1,1686213696746,1686213697283,1686213698574,1686213698630,20
459,6,1686213696746,1686213697517,1686213698583,1686213698632,29
331,1,1686213696746,1686213697309,1686213698630,1686213698639,21
468,6,1686213696746,1686213697533,1686213698632,1686213698640,29
396,2,1686213696746,1686213697419,1686213698610,1686213698647,25
342,1,1686213696746,1686213697327,1686213698639,1686213698647,22
375,4,1686213696746,1686213697386,1686213698591,1686213698648,24
393,8,1686213696746,1686213697413,1686213698570,1686213698657,25
378,9,1686213696746,1686213697391,1686213698606,1686213698663,24
339,3,1686213696746,1686213697321,1686213698571,1686213698663,22
360,1,1686213696746,1686213697360,1686213698647,1686213698672,23
404,8,1686213696746,1686213697435,1686213698658,1686213698676,26
362,1,1686213696746,1686213697363,1686213698672,1686213698676,23
356,3,1686213696746,1686213697354,1686213698663,1686213698679,22
444,7,1686213696746,1686213697496,1686213698628,1686213698682,28
372,1,1686213696746,1686213697378,1686213698676,1686213698687,24
384,5,1686213696746,1686213697399,1686213698628,1686213698689,25
383,4,1686213696746,1686213697398,1686213698648,1686213698702,24
410,8,1686213696746,1686213697442,1686213698676,1686213698706,26
456,7,1686213696746,1686213697515,1686213698682,1686213698716,29
409,0,1686213696746,1686213697440,1686213698630,1686213698718,26
392,5,1686213696746,1686213697412,1686213698689,1686213698727,25
385,4,1686213696746,1686213697401,1686213698702,1686213698734,24
463,7,1686213696746,1686213697523,1686213698716,1686213698734,30
471,6,1686213696746,1686213697537,1686213698640,1686213698738,30
402,2,1686213696746,1686213697431,1686213698647,1686213698738,24
389,4,1686213696746,1686213697407,1686213698734,1686213698743,24
363,3,1686213696746,1686213697366,1686213698679,1686213698743,23
403,2,1686213696746,1686213697433,1686213698739,1686213698744,25
398,9,1686213696746,1686213697422,1686213698663,1686213698744,24
401,9,1686213696746,1686213697428,1686213698744,1686213698756,25
422,8,1686213696746,1686213697470,1686213698706,1686213698760,26
412,0,1686213696746,1686213697449,1686213698718,1686213698760,26
369,3,1686213696746,1686213697375,1686213698743,1686213698770,24
388,1,1686213696746,1686213697406,1686213698688,1686213698774,24
397,4,1686213696746,1686213697419,1686213698743,1686213698774,25
428,8,1686213696746,1686213697480,1686213698761,1686213698778,27
405,9,1686213696746,1686213697438,1686213698756,1686213698779,26
408,2,1686213696746,1686213697440,1686213698744,1686213698794,26
482,7,1686213696746,1686213697556,1686213698734,1686213698796,29
486,6,1686213696746,1686213697560,1686213698738,1686213698799,31
418,5,1686213696746,1686213697460,1686213698727,1686213698802,26
431,2,1686213696746,1686213697483,1686213698794,1686213698808,27
484,7,1686213696746,1686213697559,1686213698796,1686213698822,30
437,8,1686213696746,1686213697491,1686213698778,1686213698827,28
450,8,1686213696746,1686213697504,1686213698827,1686213698828,29
416,0,1686213696746,1686213697456,1686213698761,1686213698828,26
455,8,1686213696746,1686213697512,1686213698828,1686213698828,29
411,4,1686213696746,1686213697445,1686213698774,1686213698840,26
391,1,1686213696746,1686213697410,1686213698774,1686213698841,25
419,4,1686213696746,1686213697462,1686213698840,1686213698856,26
382,3,1686213696746,1686213697398,1686213698770,1686213698866,24
429,9,1686213696746,1686213697481,1686213698780,1686213698877,27
461,8,1686213696746,1686213697521,1686213698828,1686213698877,30
493,7,1686213696746,1686213697573,1686213698822,1686213698877,31
406,1,1686213696746,1686213697439,1686213698841,1686213698884,26
434,5,1686213696746,1686213697486,1686213698802,1686213698885,27
440,2,1686213696746,1686213697492,1686213698808,1686213698885,28
496,6,1686213696746,1686213697575,1686213698799,1686213698889,32
470,8,1686213696746,1686213697535,1686213698877,1686213698904,29
427,0,1686213696746,1686213697479,1686213698828,1686213698913,27
421,1,1686213696746,1686213697469,1686213698884,1686213698914,26
432,4,1686213696746,1686213697485,1686213698856,1686213698916,27
452,2,1686213696746,1686213697506,1686213698885,1686213698916,29
386,3,1686213696746,1686213697401,1686213698866,1686213698926,25
423,1,1686213696746,1686213697474,1686213698914,1686213698930,27
443,5,1686213696746,1686213697495,1686213698885,1686213698947,28
445,9,1686213696746,1686213697496,1686213698877,1686213698956,28
473,8,1686213696746,1686213697541,1686213698905,1686213698970,30
495,7,1686213696746,1686213697575,1686213698877,1686213698971,32
435,0,1686213696746,1686213697487,1686213698913,1686213698974,28
446,5,1686213696746,1686213697499,1686213698947,1686213698980,28
442,4,1686213696746,1686213697495,1686213698916,1686213698981,28
457,2,1686213696746,1686213697515,1686213698916,1686213698985,29
449,0,1686213696746,1686213697503,1686213698974,1686213698989,29
413,3,1686213696746,1686213697452,1686213698926,1686213698996,25
465,2,1686213696746,1686213697526,1686213698985,1686213699012,30
451,5,1686213696746,1686213697505,1686213698980,1686213699017,29
415,3,1686213696746,1686213697456,1686213698996,1686213699017,25
