Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
36,4,1686213699419,1686213699478,1686213699622,1686213699635,2
50,3,1686213699419,1686213699502,1686213699616,1686213699637,3
34,6,1686213699419,1686213699476,1686213699597,1686213699637,2
55,9,1686213699419,1686213699508,1686213699629,1686213699641,2
45,0,1686213699419,1686213699492,1686213699594,1686213699649,3
44,8,1686213699419,1686213699491,1686213699585,1686213699657,2
18,5,1686213699419,1686213699452,1686213699567,1686213699658,1
51,8,1686213699419,1686213699502,1686213699657,1686213699662,3
43,6,1686213699419,1686213699491,1686213699637,1686213699662,2
39,2,1686213699419,1686213699484,1686213699615,1686213699683,2
56,4,1686213699419,1686213699511,1686213699635,1686213699691,3
38,1,1686213699419,1686213699482,1686213699619,1686213699707,2
41,5,1686213699419,1686213699489,1686213699658,1686213699709,2
52,0,1686213699419,1686213699505,1686213699649,1686213699710,3
35,7,1686213699419,1686213699477,1686213699629,1686213699713,2
58,9,1686213699419,1686213699512,1686213699642,1686213699717,3
66,3,1686213699419,1686213699524,1686213699637,1686213699718,3
67,4,1686213699419,1686213699526,1686213699691,1686213699718,3
47,6,1686213699419,1686213699496,1686213699662,1686213699731,3
73,6,1686213699419,1686213699538,1686213699731,1686213699737,4
68,3,1686213699419,1686213699528,1686213699718,1686213699748,4
61,8,1686213699419,1686213699514,1686213699662,1686213699751,4
49,2,1686213699419,1686213699502,1686213699684,1686213699754,3
84,3,1686213699419,1686213699551,1686213699748,1686213699772,5
63,2,1686213699419,1686213699515,1686213699754,1686213699774,4
59,9,1686213699419,1686213699512,1686213699717,1686213699774,4
46,7,1686213699419,1686213699494,1686213699713,1686213699777,2
76,9,1686213699419,1686213699539,1686213699774,1686213699778,4
53,5,1686213699419,1686213699507,1686213699709,1686213699779,2
62,0,1686213699419,1686213699515,1686213699710,1686213699782,4
48,1,1686213699419,1686213699499,1686213699707,1686213699798,3
74,0,1686213699419,1686213699538,1686213699782,1686213699799,4
80,6,1686213699419,1686213699546,1686213699738,1686213699805,5
71,4,1686213699419,1686213699532,1686213699718,1686213699810,4
82,9,1686213699419,1686213699551,1686213699778,1686213699821,5
54,7,1686213699419,1686213699507,1686213699777,1686213699822,3
77,0,1686213699419,1686213699539,1686213699799,1686213699823,5
60,7,1686213699419,1686213699512,1686213699822,1686213699825,4
104,9,1686213699419,1686213699588,1686213699822,1686213699826,6
87,6,1686213699419,1686213699558,1686213699805,1686213699836,6
89,3,1686213699419,1686213699560,1686213699772,1686213699836,6
69,8,1686213699419,1686213699529,1686213699751,1686213699837,4
88,0,1686213699419,1686213699559,1686213699823,1686213699846,6
57,5,1686213699419,1686213699511,1686213699779,1686213699846,3
72,2,1686213699419,1686213699535,1686213699774,1686213699847,4
64,1,1686213699419,1686213699518,1686213699798,1686213699852,4
65,1,1686213699419,1686213699521,1686213699852,1686213699865,4
109,9,1686213699419,1686213699597,1686213699826,1686213699873,6
81,2,1686213699419,1686213699547,1686213699852,1686213699878,5
83,7,1686213699419,1686213699551,1686213699825,1686213699891,5
85,4,1686213699419,1686213699553,1686213699810,1686213699907,5
97,6,1686213699419,1686213699577,1686213699851,1686213699907,6
92,0,1686213699419,1686213699563,1686213699852,1686213699917,6
75,8,1686213699419,1686213699539,1686213699852,1686213699922,4
94,2,1686213699419,1686213699569,1686213699878,1686213699924,6
90,4,1686213699419,1686213699560,1686213699907,1686213699929,6
79,1,1686213699419,1686213699544,1686213699865,1686213699938,5
98,3,1686213699419,1686213699578,1686213699851,1686213699939,6
70,5,1686213699419,1686213699532,1686213699852,1686213699944,4
114,3,1686213699419,1686213699606,1686213699940,1686213699945,7
96,7,1686213699419,1686213699574,1686213699891,1686213699952,6
99,4,1686213699419,1686213699580,1686213699929,1686213699956,6
110,6,1686213699419,1686213699598,1686213699907,1686213699959,6
112,9,1686213699419,1686213699602,1686213699873,1686213699962,7
116,6,1686213699419,1686213699612,1686213699959,1686213699988,7
86,5,1686213699419,1686213699555,1686213699944,1686213699992,5
108,0,1686213699419,1686213699596,1686213699917,1686213700001,6
78,8,1686213699419,1686213699543,1686213699922,1686213700014,5
93,1,1686213699419,1686213699567,1686213699939,1686213700015,6
91,5,1686213699419,1686213699561,1686213699992,1686213700017,6
115,2,1686213699419,1686213699609,1686213699924,1686213700018,7
100,8,1686213699419,1686213699581,1686213700014,1686213700020,6
105,4,1686213699419,1686213699591,1686213699956,1686213700027,7
119,3,1686213699419,1686213699615,1686213699945,1686213700033,7
123,3,1686213699419,1686213699617,1686213700033,1686213700040,7
133,9,1686213699419,1686213699632,1686213699962,1686213700040,7
131,6,1686213699419,1686213699629,1686213699988,1686213700048,8
129,3,1686213699419,1686213699627,1686213700040,1686213700051,8
102,7,1686213699419,1686213699585,1686213699952,1686213700051,6
95,5,1686213699419,1686213699572,1686213700017,1686213700066,6
138,9,1686213699419,1686213699642,1686213700040,1686213700067,7
125,4,1686213699419,1686213699622,1686213700027,1686213700068,7
139,9,1686213699419,1686213699643,1686213700067,1686213700074,8
103,8,1686213699419,1686213699588,1686213700020,1686213700080,6
113,5,1686213699419,1686213699603,1686213700066,1686213700081,7
118,2,1686213699419,1686213699615,1686213700018,1686213700089,7
101,1,1686213699419,1686213699582,1686213700015,1686213700092,6
111,0,1686213699419,1686213699601,1686213700002,1686213700095,7
135,3,1686213699419,1686213699638,1686213700052,1686213700098,8
137,6,1686213699419,1686213699641,1686213700048,1686213700113,8
121,2,1686213699419,1686213699616,1686213700089,1686213700119,7
145,9,1686213699419,1686213699653,1686213700074,1686213700126,9
117,7,1686213699419,1686213699612,1686213700052,1686213700126,7
122,0,1686213699419,1686213699616,1686213700095,1686213700128,8
126,4,1686213699419,1686213699622,1686213700068,1686213700128,8
107,8,1686213699419,1686213699593,1686213700080,1686213700146,7
143,6,1686213699419,1686213699651,1686213700113,1686213700149,9
164,9,1686213699419,1686213699680,1686213700126,1686213700158,10
141,0,1686213699419,1686213699650,1686213700128,1686213700163,8
130,5,1686213699419,1686213699629,1686213700081,1686213700165,8
128,2,1686213699419,1686213699625,1686213700119,1686213700178,8
149,3,1686213699419,1686213699659,1686213700098,1686213700180,9
136,4,1686213699419,1686213699641,1686213700128,1686213700184,8
106,1,1686213699419,1686213699591,1686213700092,1686213700188,7
142,0,1686213699419,1686213699650,1686213700163,1686213700192,9
120,8,1686213699419,1686213699615,1686213700146,1686213700197,8
148,8,1686213699419,1686213699659,1686213700197,1686213700209,8
154,6,1686213699419,1686213699666,1686213700149,1686213700210,9
162,6,1686213699419,1686213699680,1686213700210,1686213700210,10
157,0,1686213699419,1686213699675,1686213700192,1686213700212,10
132,7,1686213699419,1686213699629,1686213700126,1686213700219,8
161,3,1686213699419,1686213699679,1686213700180,1686213700221,10
134,7,1686213699419,1686213699635,1686213700219,1686213700224,8
147,2,1686213699419,1686213699657,1686213700178,1686213700226,9
175,3,1686213699419,1686213699695,1686213700221,1686213700235,11
183,3,1686213699419,1686213699704,1686213700235,1686213700246,12
144,5,1686213699419,1686213699653,1686213700165,1686213700247,9
169,9,1686213699419,1686213699688,1686213700158,1686213700249,11
124,1,1686213699419,1686213699619,1686213700188,1686213700250,7
159,2,1686213699419,1686213699677,1686213700226,1686213700259,10
150,4,1686213699419,1686213699659,1686213700184,1686213700264,9
168,6,1686213699419,1686213699687,1686213700210,1686213700266,11
151,8,1686213699419,1686213699659,1686213700209,1686213700274,9
191,3,1686213699419,1686213699719,1686213700246,1686213700283,12
166,2,1686213699419,1686213699687,1686213700259,1686213700284,10
127,1,1686213699419,1686213699625,1686213700250,1686213700284,8
140,7,1686213699419,1686213699647,1686213700225,1686213700286,9
194,3,1686213699419,1686213699725,1686213700283,1686213700308,13
153,8,1686213699419,1686213699662,1686213700274,1686213700308,9
170,0,1686213699419,1686213699689,1686213700212,1686213700309,11
179,0,1686213699419,1686213699700,1686213700310,1686213700315,12
163,7,1686213699419,1686213699680,1686213700286,1686213700322,10
152,5,1686213699419,1686213699662,1686213700247,1686213700332,9
155,4,1686213699419,1686213699668,1686213700264,1686213700338,10
156,8,1686213699419,1686213699671,1686213700308,1686213700343,10
187,9,1686213699419,1686213699711,1686213700249,1686213700344,12
186,0,1686213699419,1686213699711,1686213700315,1686213700345,12
211,3,1686213699419,1686213699751,1686213700308,1686213700352,13
177,6,1686213699419,1686213699697,1686213700266,1686213700358,12
167,4,1686213699419,1686213699687,1686213700338,1686213700365,11
146,1,1686213699419,1686213699655,1686213700284,1686213700368,9
160,5,1686213699419,1686213699679,1686213700332,1686213700368,10
201,0,1686213699419,1686213699737,1686213700345,1686213700368,13
174,2,1686213699419,1686213699695,1686213700284,1686213700381,11
165,8,1686213699419,1686213699683,1686213700343,1686213700384,11
206,0,1686213699419,1686213699745,1686213700368,1686213700396,14
193,9,1686213699419,1686213699724,1686213700345,1686213700419,12
216,3,1686213699419,1686213699756,1686213700352,1686213700419,14
225,3,1686213699419,1686213699772,1686213700419,1686213700421,15
172,7,1686213699419,1686213699691,1686213700322,1686213700421,11
178,2,1686213699419,1686213699697,1686213700381,1686213700422,12
195,9,1686213699419,1686213699726,1686213700419,1686213700431,13
176,4,1686213699419,1686213699695,1686213700365,1686213700431,11
198,6,1686213699419,1686213699733,1686213700358,1686213700434,12
221,0,1686213699419,1686213699766,1686213700396,1686213700451,15
200,2,1686213699419,1686213699735,1686213700422,1686213700453,13
158,1,1686213699419,1686213699677,1686213700368,1686213700453,10
171,5,1686213699419,1686213699691,1686213700368,1686213700453,11
180,8,1686213699419,1686213699700,1686213700384,1686213700468,12
189,7,1686213699419,1686213699713,1686213700421,1686213700468,12
215,9,1686213699419,1686213699753,1686213700431,1686213700474,14
230,3,1686213699419,1686213699779,1686213700421,1686213700481,15
196,8,1686213699419,1686213699728,1686213700468,1686213700492,13
214,2,1686213699419,1686213699753,1686213700453,1686213700496,14
184,4,1686213699419,1686213699707,1686213700431,1686213700515,12
202,6,1686213699419,1686213699741,1686213700434,1686213700520,12
190,7,1686213699419,1686213699716,1686213700468,1686213700531,12
182,5,1686213699419,1686213699701,1686213700453,1686213700533,12
192,4,1686213699419,1686213699723,1686213700515,1686213700538,12
173,1,1686213699419,1686213699692,1686213700453,1686213700538,11
232,0,1686213699419,1686213699782,1686213700451,1686213700540,15
217,2,1686213699419,1686213699758,1686213700496,1686213700558,14
224,2,1686213699419,1686213699768,1686213700559,1686213700559,15
188,5,1686213699419,1686213699713,1686213700533,1686213700561,12
223,9,1686213699419,1686213699766,1686213700475,1686213700562,15
208,8,1686213699419,1686213699745,1686213700492,1686213700564,14
242,3,1686213699419,1686213699794,1686213700481,1686213700565,16
218,8,1686213699419,1686213699758,1686213700564,1686213700580,14
204,6,1686213699419,1686213699743,1686213700520,1686213700584,13
229,9,1686213699419,1686213699779,1686213700562,1686213700586,14
197,5,1686213699419,1686213699731,1686213700561,1686213700592,13
203,4,1686213699419,1686213699741,1686213700538,1686213700598,13
210,5,1686213699419,1686213699748,1686213700592,1686213700604,14
181,1,1686213699419,1686213699701,1686213700538,1686213700611,12
251,3,1686213699419,1686213699817,1686213700565,1686213700612,17
205,7,1686213699419,1686213699744,1686213700532,1686213700613,13
185,1,1686213699419,1686213699708,1686213700611,1686213700622,12
227,8,1686213699419,1686213699776,1686213700580,1686213700627,15
226,2,1686213699419,1686213699775,1686213700559,1686213700630,15
239,0,1686213699419,1686213699792,1686213700540,1686213700632,16
233,9,1686213699419,1686213699784,1686213700586,1686213700632,15
238,9,1686213699419,1686213699792,1686213700632,1686213700634,16
212,6,1686213699419,1686213699751,1686213700584,1686213700636,14
213,7,1686213699419,1686213699751,1686213700613,1686213700644,14
207,4,1686213699419,1686213699745,1686213700598,1686213700644,14
269,3,1686213699419,1686213699856,1686213700612,1686213700644,17
231,4,1686213699419,1686213699780,1686213700644,1686213700659,15
199,1,1686213699419,1686213699734,1686213700622,1686213700667,13
255,9,1686213699419,1686213699827,1686213700634,1686213700670,15
209,1,1686213699419,1686213699747,1686213700667,1686213700678,14
222,6,1686213699419,1686213699766,1686213700636,1686213700678,15
280,3,1686213699419,1686213699870,1686213700645,1686213700679,18
240,2,1686213699419,1686213699794,1686213700630,1686213700679,16
219,5,1686213699419,1686213699761,1686213700604,1686213700680,15
241,4,1686213699419,1686213699794,1686213700659,1686213700682,16
260,2,1686213699419,1686213699842,1686213700679,1686213700687,17
228,7,1686213699419,1686213699779,1686213700644,1686213700695,14
250,4,1686213699419,1686213699814,1686213700682,1686213700697,16
220,1,1686213699419,1686213699764,1686213700678,1686213700707,15
246,0,1686213699419,1686213699803,1686213700632,1686213700718,16
245,6,1686213699419,1686213699799,1686213700678,1686213700721,16
257,9,1686213699419,1686213699833,1686213700670,1686213700721,16
243,8,1686213699419,1686213699796,1686213700627,1686213700722,16
268,2,1686213699419,1686213699856,1686213700687,1686213700724,17
235,7,1686213699419,1686213699788,1686213700695,1686213700727,15
234,5,1686213699419,1686213699787,1686213700680,1686213700728,15
248,6,1686213699419,1686213699807,1686213700721,1686213700732,16
252,8,1686213699419,1686213699821,1686213700722,1686213700743,17
263,6,1686213699419,1686213699847,1686213700732,1686213700747,17
253,4,1686213699419,1686213699822,1686213700697,1686213700747,17
291,3,1686213699419,1686213699888,1686213700679,1686213700759,19
247,7,1686213699419,1686213699805,1686213700727,1686213700760,16
262,9,1686213699419,1686213699844,1686213700721,1686213700761,17
254,0,1686213699419,1686213699825,1686213700718,1686213700764,16
236,1,1686213699419,1686213699791,1686213700707,1686213700770,16
270,6,1686213699419,1686213699856,1686213700747,1686213700772,17
279,6,1686213699419,1686213699869,1686213700772,1686213700773,18
237,5,1686213699419,1686213699791,1686213700728,1686213700782,16
277,2,1686213699419,1686213699864,1686213700724,1686213700802,18
244,1,1686213699419,1686213699798,1686213700770,1686213700806,16
261,1,1686213699419,1686213699842,1686213700806,1686213700824,17
300,3,1686213699419,1686213699900,1686213700759,1686213700827,20
274,4,1686213699419,1686213699862,1686213700748,1686213700827,18
249,7,1686213699419,1686213699810,1686213700760,1686213700827,17
266,8,1686213699419,1686213699850,1686213700743,1686213700829,18
292,6,1686213699419,1686213699891,1686213700773,1686213700829,19
273,9,1686213699419,1686213699859,1686213700761,1686213700833,18
258,0,1686213699419,1686213699836,1686213700764,1686213700837,17
290,4,1686213699419,1686213699885,1686213700827,1686213700846,19
283,9,1686213699419,1686213699875,1686213700833,1686213700854,18
297,4,1686213699419,1686213699895,1686213700846,1686213700856,20
276,8,1686213699419,1686213699864,1686213700829,1686213700862,18
259,5,1686213699419,1686213699838,1686213700782,1686213700862,17
294,8,1686213699419,1686213699892,1686213700862,1686213700863,19
310,4,1686213699419,1686213699908,1686213700856,1686213700864,20
287,2,1686213699419,1686213699880,1686213700802,1686213700879,18
289,2,1686213699419,1686213699885,1686213700879,1686213700895,19
301,2,1686213699419,1686213699902,1686213700896,1686213700897,20
304,8,1686213699419,1686213699902,1686213700863,1686213700897,20
256,7,1686213699419,1686213699829,1686213700828,1686213700898,16
318,8,1686213699419,1686213699920,1686213700897,1686213700902,21
267,1,1686213699419,1686213699852,1686213700824,1686213700902,17
303,6,1686213699419,1686213699902,1686213700829,1686213700902,20
315,4,1686213699419,1686213699915,1686213700864,1686213700905,21
286,9,1686213699419,1686213699878,1686213700854,1686213700906,19
265,0,1686213699419,1686213699848,1686213700837,1686213700911,18
313,3,1686213699419,1686213699913,1686213700827,1686213700911,21
264,7,1686213699419,1686213699847,1686213700898,1686213700913,17
319,8,1686213699419,1686213699923,1686213700902,1686213700929,21
272,0,1686213699419,1686213699858,1686213700911,1686213700943,18
275,1,1686213699419,1686213699864,1686213700902,1686213700945,18
281,7,1686213699419,1686213699870,1686213700913,1686213700954,18
271,5,1686213699419,1686213699858,1686213700862,1686213700961,17
309,2,1686213699419,1686213699907,1686213700897,1686213700982,21
284,0,1686213699419,1686213699875,1686213700943,1686213700989,19
282,5,1686213699419,1686213699872,1686213700961,1686213700990,18
305,9,1686213699419,1686213699902,1686213700906,1686213700991,20
327,3,1686213699419,1686213699942,1686213700911,1686213700996,21
320,4,1686213699419,1686213699924,1686213700905,1686213700996,22
323,8,1686213699419,1686213699932,1686213700929,1686213701002,22
311,6,1686213699419,1686213699909,1686213700903,1686213701002,20
278,1,1686213699419,1686213699866,1686213700945,1686213701012,18
330,3,1686213699419,1686213699947,1686213700996,1686213701015,21
285,5,1686213699419,1686213699876,1686213700990,1686213701019,19
293,7,1686213699419,1686213699891,1686213700954,1686213701020,19
312,9,1686213699419,1686213699913,1686213700991,1686213701031,21
316,6,1686213699419,1686213699917,1686213701002,1686213701041,21
331,4,1686213699419,1686213699948,1686213700996,1686213701041,22
336,4,1686213699419,1686213699958,1686213701041,1686213701058,22
295,7,1686213699419,1686213699892,1686213701020,1686213701058,19
334,3,1686213699419,1686213699952,1686213701015,1686213701059,22
298,7,1686213699419,1686213699898,1686213701058,1686213701067,20
321,2,1686213699419,1686213699927,1686213700982,1686213701071,21
345,8,1686213699419,1686213699975,1686213701002,1686213701074,23
288,1,1686213699419,1686213699884,1686213701012,1686213701075,19
299,0,1686213699419,1686213699899,1686213700989,1686213701080,20
322,6,1686213699419,1686213699930,1686213701041,1686213701089,22
302,5,1686213699419,1686213699902,1686213701020,1686213701092,20
307,5,1686213699419,1686213699906,1686213701092,1686213701110,21
333,9,1686213699419,1686213699949,1686213701031,1686213701115,22
342,4,1686213699419,1686213699968,1686213701058,1686213701120,23
332,2,1686213699419,1686213699949,1686213701071,1686213701123,22
314,7,1686213699419,1686213699913,1686213701067,1686213701133,21
337,6,1686213699419,1686213699961,1686213701089,1686213701138,22
329,5,1686213699419,1686213699944,1686213701110,1686213701138,21
343,3,1686213699419,1686213699971,1686213701059,1686213701141,23
361,8,1686213699419,1686213700014,1686213701074,1686213701141,24
366,8,1686213699419,1686213700022,1686213701141,1686213701147,23
339,9,1686213699419,1686213699966,1686213701115,1686213701148,22
296,1,1686213699419,1686213699893,1686213701075,1686213701149,20
367,8,1686213699419,1686213700024,1686213701148,1686213701165,24
353,3,1686213699419,1686213699999,1686213701141,1686213701168,24
324,7,1686213699419,1686213699936,1686213701133,1686213701176,22
308,0,1686213699419,1686213699907,1686213701080,1686213701179,21
380,8,1686213699419,1686213700054,1686213701165,1686213701193,25
306,1,1686213699419,1686213699904,1686213701149,1686213701195,21
317,0,1686213699419,1686213699920,1686213701179,1686213701195,21
347,2,1686213699419,1686213699981,1686213701123,1686213701197,23
348,6,1686213699419,1686213699985,1686213701138,1686213701205,23
390,8,1686213699419,1686213700077,1686213701193,1686213701214,26
359,4,1686213699419,1686213700010,1686213701120,1686213701216,24
360,2,1686213699419,1686213700011,1686213701197,1686213701216,24
338,7,1686213699419,1686213699964,1686213701176,1686213701224,22
335,5,1686213699419,1686213699956,1686213701138,1686213701227,22
341,9,1686213699419,1686213699967,1686213701148,1686213701238,23
371,3,1686213699419,1686213700034,1686213701168,1686213701244,24
369,4,1686213699419,1686213700027,1686213701216,1686213701244,24
364,2,1686213699419,1686213700018,1686213701216,1686213701247,24
325,1,1686213699419,1686213699939,1686213701195,1686213701247,21
328,1,1686213699419,1686213699943,1686213701247,1686213701261,22
378,2,1686213699419,1686213700049,1686213701247,1686213701261,25
326,0,1686213699419,1686213699939,1686213701195,1686213701263,22
344,5,1686213699419,1686213699973,1686213701228,1686213701265,23
350,6,1686213699419,1686213699992,1686213701205,1686213701275,23
349,7,1686213699419,1686213699988,1686213701224,1686213701277,23
358,6,1686213699419,1686213700009,1686213701275,1686213701291,24
346,1,1686213699419,1686213699978,1686213701261,1686213701301,23
374,3,1686213699419,1686213700042,1686213701244,1686213701303,24
356,9,1686213699419,1686213700008,1686213701238,1686213701304,24
403,8,1686213699419,1686213700100,1686213701214,1686213701307,26
352,7,1686213699419,1686213699998,1686213701277,1686213701307,24
372,4,1686213699419,1686213700036,1686213701244,1686213701316,25
375,9,1686213699419,1686213700042,1686213701304,1686213701318,24
384,9,1686213699419,1686213700065,1686213701318,1686213701329,25
377,6,1686213699419,1686213700048,1686213701291,1686213701336,24
379,3,1686213699419,1686213700051,1686213701303,1686213701338,25
397,2,1686213699419,1686213700089,1686213701261,1686213701340,25
340,0,1686213699419,1686213699966,1686213701263,1686213701340,23
351,5,1686213699419,1686213699995,1686213701265,1686213701346,23
355,0,1686213699419,1686213700005,1686213701340,1686213701353,23
383,3,1686213699419,1686213700062,1686213701338,1686213701354,25
386,4,1686213699419,1686213700069,1686213701316,1686213701358,25
387,9,1686213699419,1686213700071,1686213701329,1686213701369,25
402,2,1686213699419,1686213700100,1686213701340,1686213701374,26
354,1,1686213699419,1686213700001,1686213701301,1686213701377,24
409,2,1686213699419,1686213700112,1686213701374,1686213701385,27
414,2,1686213699419,1686213700122,1686213701385,1686213701389,27
398,3,1686213699419,1686213700090,1686213701354,1686213701389,26
413,8,1686213699419,1686213700119,1686213701307,1686213701390,27
422,8,1686213699419,1686213700136,1686213701390,1686213701391,28
368,7,1686213699419,1686213700025,1686213701307,1686213701402,25
382,6,1686213699419,1686213700058,1686213701336,1686213701404,25
362,1,1686213699419,1686213700015,1686213701377,1686213701430,24
363,5,1686213699419,1686213700015,1686213701346,1686213701430,24
391,4,1686213699419,1686213700077,1686213701358,1686213701432,26
389,9,1686213699419,1686213700075,1686213701369,1686213701435,25
394,6,1686213699419,1686213700083,1686213701404,1686213701436,26
357,0,1686213699419,1686213700008,1686213701353,1686213701441,24
365,5,1686213699419,1686213700018,1686213701430,1686213701443,24
370,0,1686213699419,1686213700031,1686213701441,1686213701448,25
376,5,1686213699419,1686213700045,1686213701443,1686213701451,25
412,4,1686213699419,1686213700118,1686213701432,1686213701459,27
404,3,1686213699419,1686213700103,1686213701389,1686213701459,26
406,3,1686213699419,1686213700107,1686213701459,1686213701461,27
428,3,1686213699419,1686213700143,1686213701461,1686213701469,28
392,9,1686213699419,1686213700080,1686213701435,1686213701470,26
437,3,1686213699419,1686213700159,1686213701469,1686213701470,29
421,2,1686213699419,1686213700134,1686213701389,1686213701471,28
373,1,1686213699419,1686213700039,1686213701430,1686213701471,25
432,8,1686213699419,1686213700148,1686213701391,1686213701473,28
381,7,1686213699419,1686213700056,1686213701402,1686213701488,25
407,6,1686213699419,1686213700109,1686213701436,1686213701509,27
451,3,1686213699419,1686213700184,1686213701470,1686213701510,29
419,4,1686213699419,1686213700132,1686213701459,1686213701520,27
396,1,1686213699419,1686213700086,1686213701471,1686213701531,26
434,2,1686213699419,1686213700154,1686213701471,1686213701533,29
385,5,1686213699419,1686213700067,1686213701451,1686213701535,25
388,7,1686213699419,1686213700073,1686213701488,1686213701538,26
410,7,1686213699419,1686213700115,1686213701538,1686213701541,27
395,0,1686213699419,1686213700083,1686213701448,1686213701541,26
416,9,1686213699419,1686213700128,1686213701470,1686213701547,26
436,8,1686213699419,1686213700157,1686213701473,1686213701552,29
426,4,1686213699419,1686213700141,1686213701520,1686213701567,28
400,0,1686213699419,1686213700095,1686213701541,1686213701570,26
420,7,1686213699419,1686213700134,1686213701541,1686213701578,27
456,3,1686213699419,1686213700191,1686213701510,1686213701578,30
399,1,1686213699419,1686213700094,1686213701532,1686213701598,26
411,6,1686213699419,1686213700118,1686213701509,1686213701598,27
450,2,1686213699419,1686213700182,1686213701533,1686213701604,29
393,5,1686213699419,1686213700082,1686213701535,1686213701609,25
401,5,1686213699419,1686213700098,1686213701609,1686213701614,26
468,3,1686213699419,1686213700210,1686213701578,1686213701619,31
441,4,1686213699419,1686213700163,1686213701567,1686213701628,29
408,0,1686213699419,1686213700112,1686213701570,1686213701632,27
424,7,1686213699419,1686213700140,1686213701578,1686213701634,28
447,8,1686213699419,1686213700173,1686213701552,1686213701639,30
415,5,1686213699419,1686213700126,1686213701614,1686213701640,27
417,9,1686213699419,1686213700128,1686213701548,1686213701641,27
452,4,1686213699419,1686213700186,1686213701628,1686213701648,29
461,8,1686213699419,1686213700199,1686213701639,1686213701663,30
465,8,1686213699419,1686213700205,1686213701664,1686213701664,31
459,4,1686213699419,1686213700195,1686213701648,1686213701669,30
405,1,1686213699419,1686213700106,1686213701598,1686213701669,27
430,6,1686213699419,1686213700143,1686213701598,1686213701672,28
477,3,1686213699419,1686213700225,1686213701619,1686213701673,31
453,2,1686213699419,1686213700187,1686213701604,1686213701681,30
442,7,1686213699419,1686213700165,1686213701634,1686213701686,29
429,5,1686213699419,1686213700143,1686213701641,1686213701698,28
418,0,1686213699419,1686213700130,1686213701632,1686213701711,27
423,1,1686213699419,1686213700138,1686213701669,1686213701716,28
462,4,1686213699419,1686213700202,1686213701669,1686213701718,31
425,9,1686213699419,1686213700140,1686213701641,1686213701724,28
474,8,1686213699419,1686213700218,1686213701664,1686213701728,31
427,0,1686213699419,1686213700143,1686213701716,1686213701729,28
433,6,1686213699419,1686213700151,1686213701672,1686213701737,28
484,8,1686213699419,1686213700232,1686213701728,1686213701749,32
435,0,1686213699419,1686213700156,1686213701729,1686213701750,29
481,3,1686213699419,1686213700226,1686213701673,1686213701750,32
440,1,1686213699419,1686213700163,1686213701717,1686213701760,29
489,4,1686213699419,1686213700244,1686213701718,1686213701760,32
454,1,1686213699419,1686213700188,1686213701760,1686213701762,29
438,5,1686213699419,1686213700161,1686213701716,1686213701768,29
458,7,1686213699419,1686213700194,1686213701695,1686213701793,30
467,2,1686213699419,1686213700208,1686213701695,1686213701793,31
495,4,1686213699419,1686213700259,1686213701760,1686213701796,33
488,3,1686213699419,1686213700243,1686213701750,1686213701800,32
444,5,1686213699419,1686213700169,1686213701768,1686213701802,29
