Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
151,4,1686213756086,1686213756349,1686213756687,1686213756739,9
118,1,1686213756086,1686213756298,1686213756713,1686213756743,7
120,2,1686213756086,1686213756304,1686213756713,1686213756745,7
134,6,1686213756086,1686213756320,1686213756703,1686213756745,8
113,5,1686213756086,1686213756288,1686213756681,1686213756754,7
133,3,1686213756086,1686213756320,1686213756675,1686213756761,8
109,7,1686213756086,1686213756278,1686213756674,1686213756762,6
126,1,1686213756086,1686213756313,1686213756743,1686213756770,7
121,9,1686213756086,1686213756308,1686213756699,1686213756776,6
149,0,1686213756086,1686213756346,1686213756733,1686213756776,9
160,4,1686213756086,1686213756364,1686213756739,1686213756776,10
147,3,1686213756086,1686213756339,1686213756761,1686213756778,8
136,6,1686213756086,1686213756325,1686213756745,1686213756779,8
146,6,1686213756086,1686213756337,1686213756779,1686213756789,9
125,5,1686213756086,1686213756311,1686213756754,1686213756799,7
132,2,1686213756086,1686213756320,1686213756745,1686213756807,8
111,8,1686213756086,1686213756282,1686213756720,1686213756808,7
110,7,1686213756086,1686213756281,1686213756762,1686213756823,6
131,1,1686213756086,1686213756318,1686213756770,1686213756830,8
167,4,1686213756086,1686213756378,1686213756776,1686213756836,10
162,6,1686213756086,1686213756368,1686213756789,1686213756837,10
153,0,1686213756086,1686213756352,1686213756776,1686213756851,9
175,4,1686213756086,1686213756388,1686213756836,1686213756857,10
185,6,1686213756086,1686213756406,1686213756837,1686213756857,11
157,0,1686213756086,1686213756357,1686213756852,1686213756861,10
150,3,1686213756086,1686213756347,1686213756778,1686213756862,9
127,8,1686213756086,1686213756317,1686213756808,1686213756865,7
142,1,1686213756086,1686213756331,1686213756830,1686213756873,9
123,9,1686213756086,1686213756309,1686213756776,1686213756874,7
156,3,1686213756086,1686213756357,1686213756862,1686213756882,10
138,2,1686213756086,1686213756328,1686213756808,1686213756883,8
178,4,1686213756086,1686213756396,1686213756857,1686213756885,11
130,5,1686213756086,1686213756318,1686213756800,1686213756886,8
144,2,1686213756086,1686213756335,1686213756883,1686213756886,9
137,8,1686213756086,1686213756326,1686213756866,1686213756893,8
188,6,1686213756086,1686213756410,1686213756857,1686213756894,11
158,2,1686213756086,1686213756359,1686213756886,1686213756900,9
169,0,1686213756086,1686213756379,1686213756861,1686213756904,11
159,1,1686213756086,1686213756362,1686213756873,1686213756904,10
161,2,1686213756086,1686213756364,1686213756900,1686213756905,10
173,1,1686213756086,1686213756385,1686213756904,1686213756913,11
154,8,1686213756086,1686213756355,1686213756893,1686213756913,9
124,7,1686213756086,1686213756311,1686213756823,1686213756922,7
139,9,1686213756086,1686213756329,1686213756874,1686213756923,8
184,1,1686213756086,1686213756405,1686213756913,1686213756931,11
193,1,1686213756086,1686213756425,1686213756931,1686213756932,12
183,0,1686213756086,1686213756405,1686213756904,1686213756942,11
190,6,1686213756086,1686213756417,1686213756894,1686213756947,12
195,4,1686213756086,1686213756431,1686213756885,1686213756954,12
140,9,1686213756086,1686213756331,1686213756923,1686213756964,9
165,3,1686213756086,1686213756373,1686213756882,1686213756972,10
145,5,1686213756086,1686213756336,1686213756886,1686213756984,9
164,8,1686213756086,1686213756372,1686213756913,1686213756993,10
155,5,1686213756086,1686213756357,1686213756984,1686213756995,10
163,2,1686213756086,1686213756371,1686213756905,1686213757002,10
191,0,1686213756086,1686213756418,1686213756942,1686213757007,12
205,6,1686213756086,1686213756450,1686213756947,1686213757008,11
168,9,1686213756086,1686213756378,1686213756965,1686213757014,10
204,0,1686213756086,1686213756447,1686213757007,1686213757021,11
135,7,1686213756086,1686213756321,1686213756922,1686213757021,8
203,1,1686213756086,1686213756444,1686213756933,1686213757033,13
206,0,1686213756086,1686213756450,1686213757022,1686213757033,12
176,5,1686213756086,1686213756391,1686213756995,1686213757033,10
174,3,1686213756086,1686213756387,1686213756972,1686213757037,11
171,9,1686213756086,1686213756380,1686213757014,1686213757046,10
177,2,1686213756086,1686213756395,1686213757002,1686213757046,11
179,9,1686213756086,1686213756397,1686213757046,1686213757048,11
200,4,1686213756086,1686213756439,1686213756954,1686213757052,13
172,8,1686213756086,1686213756381,1686213756993,1686213757055,10
148,7,1686213756086,1686213756343,1686213757022,1686213757059,8
186,8,1686213756086,1686213756408,1686213757055,1686213757063,11
197,2,1686213756086,1686213756431,1686213757046,1686213757070,12
180,5,1686213756086,1686213756400,1686213757033,1686213757073,10
181,5,1686213756086,1686213756402,1686213757073,1686213757078,11
210,0,1686213756086,1686213756455,1686213757033,1686213757084,13
207,6,1686213756086,1686213756452,1686213757008,1686213757086,12
182,3,1686213756086,1686213756405,1686213757037,1686213757101,11
213,1,1686213756086,1686213756464,1686213757033,1686213757107,13
192,8,1686213756086,1686213756422,1686213757063,1686213757107,12
152,7,1686213756086,1686213756352,1686213757059,1686213757116,9
196,9,1686213756086,1686213756431,1686213757048,1686213757120,12
198,3,1686213756086,1686213756433,1686213757101,1686213757124,12
187,5,1686213756086,1686213756408,1686213757078,1686213757125,12
202,9,1686213756086,1686213756442,1686213757120,1686213757126,12
166,7,1686213756086,1686213756374,1686213757116,1686213757137,10
217,4,1686213756086,1686213756471,1686213757052,1686213757143,13
194,5,1686213756086,1686213756427,1686213757125,1686213757144,12
223,0,1686213756086,1686213756481,1686213757085,1686213757147,14
201,8,1686213756086,1686213756442,1686213757107,1686213757147,12
221,1,1686213756086,1686213756478,1686213757107,1686213757149,14
218,6,1686213756086,1686213756474,1686213757087,1686213757154,13
208,2,1686213756086,1686213756454,1686213757070,1686213757155,12
209,3,1686213756086,1686213756454,1686213757124,1686213757161,13
225,4,1686213756086,1686213756487,1686213757143,1686213757170,13
212,9,1686213756086,1686213756461,1686213757126,1686213757174,13
219,8,1686213756086,1686213756476,1686213757147,1686213757184,13
231,0,1686213756086,1686213756496,1686213757147,1686213757191,14
211,2,1686213756086,1686213756458,1686213757155,1686213757196,13
227,4,1686213756086,1686213756491,1686213757170,1686213757197,13
170,7,1686213756086,1686213756379,1686213757137,1686213757207,11
220,6,1686213756086,1686213756477,1686213757154,1686213757214,14
229,9,1686213756086,1686213756493,1686213757174,1686213757224,13
230,1,1686213756086,1686213756495,1686213757149,1686213757224,14
216,5,1686213756086,1686213756467,1686213757144,1686213757226,13
189,7,1686213756086,1686213756414,1686213757207,1686213757239,12
250,6,1686213756086,1686213756518,1686213757214,1686213757240,15
238,9,1686213756086,1686213756507,1686213757224,1686213757253,13
228,8,1686213756086,1686213756491,1686213757184,1686213757253,13
222,2,1686213756086,1686213756481,1686213757196,1686213757256,14
233,8,1686213756086,1686213756499,1686213757253,1686213757257,14
214,3,1686213756086,1686213756464,1686213757161,1686213757258,13
243,0,1686213756086,1686213756511,1686213757191,1686213757267,15
241,1,1686213756086,1686213756507,1686213757224,1686213757277,15
237,4,1686213756086,1686213756505,1686213757198,1686213757279,14
268,6,1686213756086,1686213756547,1686213757240,1686213757294,15
246,4,1686213756086,1686213756516,1686213757279,1686213757304,14
224,3,1686213756086,1686213756484,1686213757258,1686213757304,14
269,6,1686213756086,1686213756550,1686213757294,1686213757319,16
234,2,1686213756086,1686213756501,1686213757256,1686213757319,14
271,6,1686213756086,1686213756555,1686213757319,1686213757319,17
247,4,1686213756086,1686213756517,1686213757304,1686213757321,15
239,9,1686213756086,1686213756507,1686213757253,1686213757322,14
226,5,1686213756086,1686213756488,1686213757226,1686213757324,13
249,1,1686213756086,1686213756518,1686213757277,1686213757326,15
251,8,1686213756086,1686213756522,1686213757257,1686213757330,15
254,0,1686213756086,1686213756524,1686213757267,1686213757332,16
199,7,1686213756086,1686213756435,1686213757239,1686213757333,12
236,5,1686213756086,1686213756503,1686213757324,1686213757351,14
258,8,1686213756086,1686213756526,1686213757330,1686213757351,16
255,4,1686213756086,1686213756525,1686213757321,1686213757364,16
263,0,1686213756086,1686213756537,1686213757332,1686213757370,16
281,6,1686213756086,1686213756571,1686213757319,1686213757371,18
248,5,1686213756086,1686213756518,1686213757351,1686213757380,15
235,3,1686213756086,1686213756502,1686213757305,1686213757386,14
257,5,1686213756086,1686213756526,1686213757380,1686213757396,15
252,9,1686213756086,1686213756522,1686213757322,1686213757397,15
244,2,1686213756086,1686213756512,1686213757319,1686213757404,15
253,1,1686213756086,1686213756524,1686213757326,1686213757406,16
279,8,1686213756086,1686213756567,1686213757351,1686213757414,17
240,3,1686213756086,1686213756507,1686213757386,1686213757423,15
215,7,1686213756086,1686213756466,1686213757333,1686213757423,13
266,4,1686213756086,1686213756545,1686213757364,1686213757427,16
273,4,1686213756086,1686213756558,1686213757427,1686213757431,17
302,6,1686213756086,1686213756620,1686213757372,1686213757436,18
275,1,1686213756086,1686213756561,1686213757406,1686213757437,17
272,0,1686213756086,1686213756557,1686213757370,1686213757441,17
264,5,1686213756086,1686213756539,1686213757396,1686213757443,16
261,2,1686213756086,1686213756535,1686213757404,1686213757444,16
256,9,1686213756086,1686213756525,1686213757397,1686213757455,16
287,4,1686213756086,1686213756586,1686213757431,1686213757465,17
277,9,1686213756086,1686213756564,1686213757456,1686213757486,17
267,2,1686213756086,1686213756546,1686213757444,1686213757491,16
288,4,1686213756086,1686213756590,1686213757465,1686213757495,18
270,5,1686213756086,1686213756553,1686213757443,1686213757497,17
259,3,1686213756086,1686213756529,1686213757423,1686213757498,15
232,7,1686213756086,1686213756499,1686213757423,1686213757508,14
284,8,1686213756086,1686213756578,1686213757414,1686213757509,17
276,2,1686213756086,1686213756561,1686213757491,1686213757516,17
295,2,1686213756086,1686213756605,1686213757516,1686213757516,18
289,1,1686213756086,1686213756593,1686213757437,1686213757520,18
308,2,1686213756086,1686213756628,1686213757516,1686213757526,19
304,6,1686213756086,1686213756622,1686213757436,1686213757526,19
282,0,1686213756086,1686213756574,1686213757441,1686213757536,17
301,4,1686213756086,1686213756618,1686213757496,1686213757540,19
297,8,1686213756086,1686213756610,1686213757509,1686213757549,18
320,6,1686213756086,1686213756647,1686213757526,1686213757549,20
323,6,1686213756086,1686213756654,1686213757549,1686213757554,21
294,0,1686213756086,1686213756604,1686213757536,1686213757554,18
260,3,1686213756086,1686213756532,1686213757498,1686213757559,15
293,5,1686213756086,1686213756600,1686213757497,1686213757576,17
298,1,1686213756086,1686213756612,1686213757520,1686213757577,18
299,8,1686213756086,1686213756615,1686213757549,1686213757580,18
242,7,1686213756086,1686213756509,1686213757509,1686213757583,14
280,9,1686213756086,1686213756568,1686213757487,1686213757584,17
245,7,1686213756086,1686213756513,1686213757583,1686213757598,15
265,3,1686213756086,1686213756541,1686213757559,1686213757599,16
303,0,1686213756086,1686213756620,1686213757554,1686213757602,19
300,1,1686213756086,1686213756615,1686213757577,1686213757604,19
296,5,1686213756086,1686213756608,1686213757577,1686213757610,18
312,2,1686213756086,1686213756636,1686213757526,1686213757621,19
278,3,1686213756086,1686213756566,1686213757599,1686213757627,17
292,9,1686213756086,1686213756598,1686213757584,1686213757628,18
307,9,1686213756086,1686213756628,1686213757628,1686213757630,18
309,5,1686213756086,1686213756630,1686213757610,1686213757633,19
315,4,1686213756086,1686213756642,1686213757540,1686213757637,20
305,8,1686213756086,1686213756623,1686213757580,1686213757642,19
327,6,1686213756086,1686213756666,1686213757554,1686213757647,21
321,8,1686213756086,1686213756651,1686213757642,1686213757647,20
316,1,1686213756086,1686213756642,1686213757604,1686213757654,20
262,7,1686213756086,1686213756535,1686213757598,1686213757656,16
311,9,1686213756086,1686213756635,1686213757630,1686213757656,19
322,9,1686213756086,1686213756653,1686213757656,1686213757667,20
286,3,1686213756086,1686213756583,1686213757627,1686213757678,18
336,6,1686213756086,1686213756672,1686213757647,1686213757680,22
330,4,1686213756086,1686213756666,1686213757638,1686213757684,21
291,3,1686213756086,1686213756596,1686213757678,1686213757691,18
328,1,1686213756086,1686213756666,1686213757654,1686213757692,21
338,1,1686213756086,1686213756675,1686213757692,1686213757693,21
314,0,1686213756086,1686213756639,1686213757602,1686213757693,20
332,8,1686213756086,1686213756668,1686213757647,1686213757697,21
335,8,1686213756086,1686213756672,1686213757697,1686213757701,22
313,2,1686213756086,1686213756639,1686213757621,1686213757701,20
274,7,1686213756086,1686213756559,1686213757656,1686213757702,17
318,5,1686213756086,1686213756647,1686213757633,1686213757723,20
353,8,1686213756086,1686213756696,1686213757701,1686213757733,22
352,6,1686213756086,1686213756692,1686213757680,1686213757737,22
283,7,1686213756086,1686213756577,1686213757702,1686213757741,17
341,4,1686213756086,1686213756677,1686213757684,1686213757743,22
334,9,1686213756086,1686213756670,1686213757667,1686213757755,21
344,1,1686213756086,1686213756679,1686213757693,1686213757755,22
329,0,1686213756086,1686213756666,1686213757693,1686213757773,21
326,2,1686213756086,1686213756663,1686213757702,1686213757775,21
333,0,1686213756086,1686213756670,1686213757774,1686213757775,21
306,3,1686213756086,1686213756625,1686213757691,1686213757776,19
349,9,1686213756086,1686213756686,1686213757755,1686213757776,22
361,1,1686213756086,1686213756708,1686213757755,1686213757776,23
355,9,1686213756086,1686213756701,1686213757776,1686213757781,22
354,8,1686213756086,1686213756699,1686213757733,1686213757783,23
319,3,1686213756086,1686213756647,1686213757776,1686213757783,20
367,8,1686213756086,1686213756711,1686213757783,1686213757784,24
347,4,1686213756086,1686213756684,1686213757743,1686213757789,22
365,9,1686213756086,1686213756710,1686213757781,1686213757792,23
377,8,1686213756086,1686213756728,1686213757784,1686213757803,24
331,5,1686213756086,1686213756667,1686213757724,1686213757803,21
378,9,1686213756086,1686213756730,1686213757792,1686213757807,24
340,2,1686213756086,1686213756676,1686213757775,1686213757814,22
350,4,1686213756086,1686213756688,1686213757789,1686213757814,22
285,7,1686213756086,1686213756581,1686213757741,1686213757817,17
358,6,1686213756086,1686213756705,1686213757737,1686213757823,22
357,4,1686213756086,1686213756702,1686213757814,1686213757825,23
342,0,1686213756086,1686213756678,1686213757775,1686213757839,22
380,8,1686213756086,1686213756733,1686213757803,1686213757839,25
374,4,1686213756086,1686213756723,1686213757825,1686213757844,24
363,6,1686213756086,1686213756708,1686213757823,1686213757851,23
369,1,1686213756086,1686213756714,1686213757776,1686213757853,23
324,3,1686213756086,1686213756657,1686213757783,1686213757859,21
348,0,1686213756086,1686213756684,1686213757839,1686213757862,22
290,7,1686213756086,1686213756596,1686213757817,1686213757873,18
385,9,1686213756086,1686213756741,1686213757807,1686213757873,25
346,5,1686213756086,1686213756684,1686213757803,1686213757878,21
411,8,1686213756086,1686213756785,1686213757839,1686213757881,26
310,7,1686213756086,1686213756631,1686213757873,1686213757890,19
396,9,1686213756086,1686213756760,1686213757873,1686213757892,26
379,4,1686213756086,1686213756731,1686213757844,1686213757892,25
351,5,1686213756086,1686213756689,1686213757878,1686213757900,22
359,2,1686213756086,1686213756707,1686213757814,1686213757909,23
412,9,1686213756086,1686213756786,1686213757892,1686213757920,26
376,6,1686213756086,1686213756725,1686213757851,1686213757920,24
413,8,1686213756086,1686213756787,1686213757881,1686213757922,27
426,8,1686213756086,1686213756813,1686213757922,1686213757928,27
370,1,1686213756086,1686213756714,1686213757853,1686213757928,24
337,3,1686213756086,1686213756672,1686213757859,1686213757930,22
362,5,1686213756086,1686213756708,1686213757900,1686213757933,23
419,9,1686213756086,1686213756797,1686213757920,1686213757940,27
360,0,1686213756086,1686213756707,1686213757862,1686213757947,23
343,3,1686213756086,1686213756679,1686213757930,1686213757953,22
394,4,1686213756086,1686213756759,1686213757892,1686213757953,25
432,8,1686213756086,1686213756823,1686213757928,1686213757966,28
317,7,1686213756086,1686213756645,1686213757890,1686213757969,20
325,7,1686213756086,1686213756660,1686213757969,1686213757973,21
384,1,1686213756086,1686213756740,1686213757928,1686213757984,25
446,8,1686213756086,1686213756845,1686213757966,1686213757993,29
366,2,1686213756086,1686213756710,1686213757909,1686213757993,24
388,6,1686213756086,1686213756747,1686213757920,1686213757996,24
375,5,1686213756086,1686213756724,1686213757933,1686213758006,24
356,3,1686213756086,1686213756701,1686213757953,1686213758016,23
371,0,1686213756086,1686213756716,1686213757947,1686213758024,24
373,2,1686213756086,1686213756719,1686213757993,1686213758030,24
437,9,1686213756086,1686213756825,1686213757940,1686213758038,28
339,7,1686213756086,1686213756675,1686213757974,1686213758041,21
368,3,1686213756086,1686213756713,1686213758016,1686213758051,24
391,5,1686213756086,1686213756755,1686213758006,1686213758052,24
402,4,1686213756086,1686213756771,1686213757953,1686213758052,26
392,6,1686213756086,1686213756755,1686213757996,1686213758052,25
451,8,1686213756086,1686213756849,1686213757993,1686213758056,30
393,5,1686213756086,1686213756757,1686213758052,1686213758060,25
381,0,1686213756086,1686213756736,1686213758024,1686213758063,24
410,4,1686213756086,1686213756783,1686213758052,1686213758070,26
399,5,1686213756086,1686213756767,1686213758060,1686213758076,26
386,1,1686213756086,1686213756745,1686213757984,1686213758077,25
387,2,1686213756086,1686213756747,1686213758030,1686213758084,24
390,3,1686213756086,1686213756753,1686213758051,1686213758099,25
395,1,1686213756086,1686213756760,1686213758077,1686213758100,26
403,1,1686213756086,1686213756773,1686213758100,1686213758100,26
345,7,1686213756086,1686213756681,1686213758041,1686213758102,22
401,6,1686213756086,1686213756768,1686213758052,1686213758104,26
364,7,1686213756086,1686213756708,1686213758102,1686213758105,23
439,9,1686213756086,1686213756829,1686213758038,1686213758115,29
372,7,1686213756086,1686213756719,1686213758105,1686213758122,24
467,8,1686213756086,1686213756880,1686213758056,1686213758156,30
382,0,1686213756086,1686213756737,1686213758063,1686213758157,25
423,4,1686213756086,1686213756807,1686213758070,1686213758158,27
421,5,1686213756086,1686213756803,1686213758076,1686213758161,26
397,3,1686213756086,1686213756761,1686213758099,1686213758161,25
389,2,1686213756086,1686213756750,1686213758084,1686213758166,25
459,9,1686213756086,1686213756866,1686213758115,1686213758174,30
418,1,1686213756086,1686213756795,1686213758100,1686213758178,27
408,6,1686213756086,1686213756779,1686213758104,1686213758188,26
428,1,1686213756086,1686213756816,1686213758178,1686213758204,28
383,7,1686213756086,1686213756739,1686213758122,1686213758212,25
475,8,1686213756086,1686213756894,1686213758156,1686213758215,30
433,4,1686213756086,1686213756823,1686213758158,1686213758222,28
407,3,1686213756086,1686213756779,1686213758161,1686213758223,25
424,5,1686213756086,1686213756810,1686213758161,1686213758231,27
405,2,1686213756086,1686213756776,1686213758166,1686213758243,26
409,3,1686213756086,1686213756781,1686213758223,1686213758243,26
422,2,1686213756086,1686213756806,1686213758243,1686213758244,27
440,1,1686213756086,1686213756829,1686213758204,1686213758248,29
414,6,1686213756086,1686213756790,1686213758188,1686213758249,26
468,9,1686213756086,1686213756881,1686213758174,1686213758251,30
400,0,1686213756086,1686213756768,1686213758157,1686213758255,26
444,4,1686213756086,1686213756839,1686213758222,1686213758258,28
486,8,1686213756086,1686213756916,1686213758215,1686213758262,30
430,5,1686213756086,1686213756817,1686213758231,1686213758265,28
442,1,1686213756086,1686213756836,1686213758248,1686213758276,29
398,7,1686213756086,1686213756764,1686213758212,1686213758279,25
425,2,1686213756086,1686213756813,1686213758244,1686213758291,27
454,1,1686213756086,1686213756854,1686213758276,1686213758295,30
406,0,1686213756086,1686213756777,1686213758255,1686213758309,26
415,3,1686213756086,1686213756791,1686213758243,1686213758309,27
420,6,1686213756086,1686213756799,1686213758249,1686213758318,27
448,4,1686213756086,1686213756846,1686213758258,1686213758323,29
429,2,1686213756086,1686213756816,1686213758291,1686213758336,28
490,9,1686213756086,1686213756925,1686213758251,1686213758336,30
427,3,1686213756086,1686213756815,1686213758309,1686213758339,28
438,5,1686213756086,1686213756829,1686213758265,1686213758340,29
404,7,1686213756086,1686213756776,1686213758279,1686213758341,26
443,2,1686213756086,1686213756836,1686213758336,1686213758347,29
447,3,1686213756086,1686213756846,1686213758340,1686213758354,29
495,8,1686213756086,1686213756935,1686213758262,1686213758358,31
465,1,1686213756086,1686213756878,1686213758295,1686213758358,30
455,4,1686213756086,1686213756856,1686213758323,1686213758369,30
417,0,1686213756086,1686213756795,1686213758309,1686213758372,27
431,0,1686213756086,1686213756820,1686213758372,1686213758375,28
435,6,1686213756086,1686213756824,1686213758318,1686213758384,28
492,9,1686213756086,1686213756930,1686213758336,1686213758384,31
466,4,1686213756086,1686213756879,1686213758369,1686213758395,30
460,5,1686213756086,1686213756870,1686213758340,1686213758424,30
457,2,1686213756086,1686213756862,1686213758347,1686213758429,30
445,6,1686213756086,1686213756841,1686213758384,1686213758430,28
469,4,1686213756086,1686213756881,1686213758395,1686213758433,31
416,7,1686213756086,1686213756791,1686213758341,1686213758436,27
458,3,1686213756086,1686213756863,1686213758354,1686213758437,29
