Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
128,4,1686213572460,1686213572690,1686213573096,1686213573155,7
154,7,1686213572460,1686213572732,1686213573118,1686213573160,9
129,5,1686213572460,1686213572692,1686213573134,1686213573161,7
164,6,1686213572460,1686213572748,1686213573092,1686213573169,10
119,1,1686213572460,1686213572669,1686213573146,1686213573171,7
125,3,1686213572460,1686213572681,1686213573122,1686213573171,7
166,0,1686213572460,1686213572751,1686213573146,1686213573180,10
139,2,1686213572460,1686213572710,1686213573111,1686213573193,8
142,4,1686213572460,1686213572720,1686213573155,1686213573210,8
170,7,1686213572460,1686213572760,1686213573160,1686213573225,9
132,9,1686213572460,1686213572696,1686213573134,1686213573232,8
171,8,1686213572460,1686213572762,1686213573153,1686213573235,10
141,9,1686213572460,1686213572716,1686213573232,1686213573235,8
167,0,1686213572460,1686213572755,1686213573180,1686213573239,10
177,6,1686213572460,1686213572768,1686213573169,1686213573243,11
135,3,1686213572460,1686213572702,1686213573171,1686213573244,8
188,8,1686213572460,1686213572787,1686213573235,1686213573246,11
150,2,1686213572460,1686213572729,1686213573193,1686213573247,9
143,5,1686213572460,1686213572720,1686213573161,1686213573251,8
140,3,1686213572460,1686213572713,1686213573244,1686213573258,8
137,1,1686213572460,1686213572707,1686213573171,1686213573262,8
160,9,1686213572460,1686213572742,1686213573236,1686213573271,9
162,2,1686213572460,1686213572744,1686213573247,1686213573271,10
195,8,1686213572460,1686213572800,1686213573246,1686213573277,12
174,7,1686213572460,1686213572763,1686213573225,1686213573287,10
148,3,1686213572460,1686213572726,1686213573258,1686213573298,9
152,5,1686213572460,1686213572730,1686213573251,1686213573299,9
151,4,1686213572460,1686213572729,1686213573210,1686213573305,9
175,0,1686213572460,1686213572767,1686213573239,1686213573318,11
144,1,1686213572460,1686213572722,1686213573262,1686213573318,9
184,0,1686213572460,1686213572782,1686213573318,1686213573319,10
161,9,1686213572460,1686213572742,1686213573271,1686213573336,10
187,6,1686213572460,1686213572785,1686213573243,1686213573336,11
157,5,1686213572460,1686213572737,1686213573299,1686213573345,9
153,3,1686213572460,1686213572732,1686213573298,1686213573345,9
185,0,1686213572460,1686213572784,1686213573319,1686213573355,11
156,4,1686213572460,1686213572736,1686213573305,1686213573359,9
183,7,1686213572460,1686213572781,1686213573287,1686213573362,11
178,2,1686213572460,1686213572768,1686213573271,1686213573367,11
190,0,1686213572460,1686213572792,1686213573355,1686213573373,12
204,8,1686213572460,1686213572815,1686213573277,1686213573373,12
199,7,1686213572460,1686213572805,1686213573362,1686213573373,12
168,3,1686213572460,1686213572755,1686213573345,1686213573375,10
158,4,1686213572460,1686213572740,1686213573359,1686213573375,9
169,1,1686213572460,1686213572757,1686213573318,1686213573377,10
172,1,1686213572460,1686213572763,1686213573377,1686213573377,10
215,8,1686213572460,1686213572828,1686213573373,1686213573389,13
202,0,1686213572460,1686213572812,1686213573373,1686213573389,12
194,2,1686213572460,1686213572797,1686213573367,1686213573393,12
173,5,1686213572460,1686213572763,1686213573345,1686213573398,10
181,1,1686213572460,1686213572776,1686213573377,1686213573412,11
200,6,1686213572460,1686213572807,1686213573336,1686213573412,12
206,0,1686213572460,1686213572816,1686213573389,1686213573413,13
165,4,1686213572460,1686213572748,1686213573375,1686213573417,10
182,4,1686213572460,1686213572778,1686213573417,1686213573419,11
176,5,1686213572460,1686213572768,1686213573398,1686213573421,11
186,5,1686213572460,1686213572784,1686213573421,1686213573432,11
180,9,1686213572460,1686213572775,1686213573336,1686213573433,11
214,6,1686213572460,1686213572828,1686213573412,1686213573435,13
179,3,1686213572460,1686213572771,1686213573375,1686213573442,11
189,9,1686213572460,1686213572790,1686213573433,1686213573442,11
219,6,1686213572460,1686213572838,1686213573435,1686213573446,13
205,7,1686213572460,1686213572815,1686213573374,1686213573459,13
212,0,1686213572460,1686213572827,1686213573413,1686213573460,13
196,2,1686213572460,1686213572800,1686213573394,1686213573466,12
198,9,1686213572460,1686213572803,1686213573442,1686213573471,12
208,2,1686213572460,1686213572819,1686213573466,1686213573476,13
232,6,1686213572460,1686213572861,1686213573446,1686213573477,14
220,8,1686213572460,1686213572839,1686213573389,1686213573478,14
225,8,1686213572460,1686213572850,1686213573478,1686213573480,14
193,5,1686213572460,1686213572795,1686213573432,1686213573483,12
192,4,1686213572460,1686213572795,1686213573419,1686213573483,12
191,1,1686213572460,1686213572795,1686213573412,1686213573490,12
201,1,1686213572460,1686213572810,1686213573490,1686213573494,13
197,3,1686213572460,1686213572800,1686213573442,1686213573495,12
224,7,1686213572460,1686213572849,1686213573459,1686213573497,13
233,8,1686213572460,1686213572863,1686213573480,1686213573503,14
229,7,1686213572460,1686213572855,1686213573497,1686213573506,14
226,0,1686213572460,1686213572851,1686213573460,1686213573506,14
209,5,1686213572460,1686213572820,1686213573484,1686213573507,13
203,4,1686213572460,1686213572813,1686213573484,1686213573518,12
245,6,1686213572460,1686213572884,1686213573477,1686213573520,15
217,2,1686213572460,1686213572832,1686213573476,1686213573520,13
213,4,1686213572460,1686213572828,1686213573518,1686213573526,13
216,9,1686213572460,1686213572830,1686213573472,1686213573551,12
240,0,1686213572460,1686213572877,1686213573507,1686213573556,15
234,7,1686213572460,1686213572866,1686213573506,1686213573558,15
223,4,1686213572460,1686213572846,1686213573526,1686213573560,14
207,1,1686213572460,1686213572819,1686213573494,1686213573562,13
210,3,1686213572460,1686213572823,1686213573495,1686213573563,12
221,2,1686213572460,1686213572841,1686213573520,1686213573564,14
253,6,1686213572460,1686213572894,1686213573520,1686213573565,15
238,7,1686213572460,1686213572873,1686213573558,1686213573565,15
227,5,1686213572460,1686213572851,1686213573507,1686213573571,14
218,9,1686213572460,1686213572835,1686213573551,1686213573572,13
236,5,1686213572460,1686213572871,1686213573571,1686213573575,15
222,9,1686213572460,1686213572842,1686213573572,1686213573576,14
256,6,1686213572460,1686213572901,1686213573565,1686213573579,16
254,7,1686213572460,1686213572896,1686213573565,1686213573593,15
246,8,1686213572460,1686213572884,1686213573503,1686213573594,15
244,5,1686213572460,1686213572882,1686213573575,1686213573602,15
251,5,1686213572460,1686213572892,1686213573602,1686213573602,16
243,4,1686213572460,1686213572882,1686213573560,1686213573607,15
211,3,1686213572460,1686213572825,1686213573563,1686213573615,13
257,0,1686213572460,1686213572901,1686213573556,1686213573616,16
270,5,1686213572460,1686213572919,1686213573602,1686213573621,17
268,6,1686213572460,1686213572917,1686213573579,1686213573625,17
250,8,1686213572460,1686213572889,1686213573594,1686213573637,15
239,9,1686213572460,1686213572874,1686213573576,1686213573646,14
228,1,1686213572460,1686213572854,1686213573562,1686213573651,14
230,2,1686213572460,1686213572858,1686213573564,1686213573662,14
260,8,1686213572460,1686213572905,1686213573637,1686213573668,16
255,7,1686213572460,1686213572898,1686213573593,1686213573669,16
278,6,1686213572460,1686213572930,1686213573625,1686213573672,16
231,3,1686213572460,1686213572859,1686213573615,1686213573682,14
241,2,1686213572460,1686213572880,1686213573662,1686213573686,15
249,2,1686213572460,1686213572888,1686213573686,1686213573687,16
259,4,1686213572460,1686213572903,1686213573607,1686213573689,16
235,1,1686213572460,1686213572867,1686213573652,1686213573696,15
283,5,1686213572460,1686213572938,1686213573622,1686213573698,18
288,5,1686213572460,1686213572946,1686213573698,1686213573701,17
271,0,1686213572460,1686213572919,1686213573616,1686213573701,17
248,9,1686213572460,1686213572888,1686213573646,1686213573718,15
279,6,1686213572460,1686213572933,1686213573672,1686213573729,17
237,3,1686213572460,1686213572872,1686213573682,1686213573741,15
266,7,1686213572460,1686213572913,1686213573669,1686213573746,17
277,8,1686213572460,1686213572927,1686213573668,1686213573746,17
264,4,1686213572460,1686213572909,1686213573689,1686213573747,16
272,2,1686213572460,1686213572921,1686213573687,1686213573762,17
276,0,1686213572460,1686213572927,1686213573701,1686213573764,17
242,1,1686213572460,1686213572882,1686213573696,1686213573776,15
247,1,1686213572460,1686213572886,1686213573777,1686213573792,15
252,3,1686213572460,1686213572892,1686213573741,1686213573792,16
289,6,1686213572460,1686213572947,1686213573729,1686213573792,17
261,9,1686213572460,1686213572906,1686213573718,1686213573793,16
292,5,1686213572460,1686213572953,1686213573701,1686213573794,18
280,0,1686213572460,1686213572933,1686213573764,1686213573797,18
263,3,1686213572460,1686213572909,1686213573792,1686213573808,16
303,5,1686213572460,1686213572978,1686213573794,1686213573809,19
284,2,1686213572460,1686213572941,1686213573762,1686213573817,18
265,4,1686213572460,1686213572910,1686213573748,1686213573820,16
294,7,1686213572460,1686213572958,1686213573746,1686213573826,18
295,8,1686213572460,1686213572960,1686213573746,1686213573842,18
291,2,1686213572460,1686213572950,1686213573817,1686213573847,18
258,1,1686213572460,1686213572902,1686213573792,1686213573856,16
320,5,1686213572460,1686213573003,1686213573809,1686213573861,20
267,4,1686213572460,1686213572916,1686213573820,1686213573868,17
275,9,1686213572460,1686213572925,1686213573793,1686213573876,17
306,0,1686213572460,1686213572981,1686213573797,1686213573877,19
282,4,1686213572460,1686213572938,1686213573868,1686213573882,17
269,3,1686213572460,1686213572919,1686213573808,1686213573883,16
293,6,1686213572460,1686213572955,1686213573792,1686213573887,18
296,2,1686213572460,1686213572962,1686213573847,1686213573888,18
290,4,1686213572460,1686213572947,1686213573883,1686213573898,18
305,8,1686213572460,1686213572981,1686213573842,1686213573905,18
298,7,1686213572460,1686213572968,1686213573826,1686213573908,18
326,5,1686213572460,1686213573011,1686213573861,1686213573910,20
307,0,1686213572460,1686213572984,1686213573877,1686213573918,19
315,0,1686213572460,1686213572997,1686213573918,1686213573929,20
310,2,1686213572460,1686213572987,1686213573888,1686213573931,19
311,4,1686213572460,1686213572989,1686213573898,1686213573932,19
319,2,1686213572460,1686213573002,1686213573931,1686213573934,20
301,6,1686213572460,1686213572976,1686213573887,1686213573937,18
274,3,1686213572460,1686213572923,1686213573884,1686213573940,17
262,1,1686213572460,1686213572909,1686213573856,1686213573945,16
287,9,1686213572460,1686213572944,1686213573876,1686213573965,18
273,1,1686213572460,1686213572922,1686213573945,1686213573974,17
285,1,1686213572460,1686213572942,1686213573974,1686213573986,18
313,8,1686213572460,1686213572994,1686213573905,1686213573987,19
323,4,1686213572460,1686213573006,1686213573932,1686213573993,19
331,2,1686213572460,1686213573016,1686213573934,1686213573997,21
314,8,1686213572460,1686213572994,1686213573987,1686213573997,20
312,6,1686213572460,1686213572990,1686213573937,1686213573999,19
332,0,1686213572460,1686213573017,1686213573929,1686213574000,21
337,5,1686213572460,1686213573021,1686213573910,1686213574004,21
297,9,1686213572460,1686213572965,1686213573965,1686213574006,18
304,7,1686213572460,1686213572979,1686213573908,1686213574007,19
327,8,1686213572460,1686213573013,1686213573997,1686213574013,20
329,8,1686213572460,1686213573016,1686213574014,1686213574015,20
325,4,1686213572460,1686213573007,1686213573993,1686213574016,20
351,5,1686213572460,1686213573036,1686213574004,1686213574019,22
281,3,1686213572460,1686213572936,1686213573940,1686213574031,17
321,7,1686213572460,1686213573004,1686213574007,1686213574039,20
341,7,1686213572460,1686213573028,1686213574039,1686213574060,21
299,9,1686213572460,1686213572970,1686213574006,1686213574063,19
333,8,1686213572460,1686213573017,1686213574015,1686213574064,21
353,5,1686213572460,1686213573041,1686213574019,1686213574064,22
318,6,1686213572460,1686213572999,1686213573999,1686213574074,19
344,2,1686213572460,1686213573032,1686213573997,1686213574074,22
346,0,1686213572460,1686213573032,1686213574000,1686213574078,22
300,1,1686213572460,1686213572973,1686213573986,1686213574081,18
336,4,1686213572460,1686213573020,1686213574016,1686213574092,21
345,4,1686213572460,1686213573032,1686213574092,1686213574095,22
324,6,1686213572460,1686213573007,1686213574074,1686213574099,20
286,3,1686213572460,1686213572944,1686213574031,1686213574103,18
354,8,1686213572460,1686213573042,1686213574064,1686213574103,22
302,3,1686213572460,1686213572978,1686213574103,1686213574114,19
366,4,1686213572460,1686213573056,1686213574095,1686213574115,23
356,0,1686213572460,1686213573046,1686213574078,1686213574134,23
322,3,1686213572460,1686213573004,1686213574115,1686213574147,20
308,9,1686213572460,1686213572985,1686213574063,1686213574152,19
343,7,1686213572460,1686213573032,1686213574060,1686213574156,22
362,5,1686213572460,1686213573052,1686213574064,1686213574156,23
347,2,1686213572460,1686213573036,1686213574074,1686213574162,21
330,6,1686213572460,1686213573016,1686213574099,1686213574172,21
370,5,1686213572460,1686213573062,1686213574163,1686213574172,24
309,1,1686213572460,1686213572985,1686213574082,1686213574180,19
317,1,1686213572460,1686213572997,1686213574180,1686213574180,20
388,5,1686213572460,1686213573089,1686213574173,1686213574181,25
348,2,1686213572460,1686213573036,1686213574163,1686213574193,22
367,8,1686213572460,1686213573058,1686213574103,1686213574198,23
360,7,1686213572460,1686213573050,1686213574163,1686213574198,23
364,0,1686213572460,1686213573054,1686213574135,1686213574200,23
316,9,1686213572460,1686213572997,1686213574163,1686213574201,20
359,2,1686213572460,1686213573050,1686213574194,1686213574210,23
368,4,1686213572460,1686213573060,1686213574115,1686213574212,24
339,6,1686213572460,1686213573025,1686213574172,1686213574235,21
371,0,1686213572460,1686213573065,1686213574200,1686213574239,24
335,3,1686213572460,1686213573017,1686213574163,1686213574240,21
389,4,1686213572460,1686213573091,1686213574212,1686213574242,25
379,2,1686213572460,1686213573078,1686213574210,1686213574247,24
378,0,1686213572460,1686213573078,1686213574239,1686213574251,24
369,7,1686213572460,1686213573062,1686213574198,1686213574253,23
396,4,1686213572460,1686213573103,1686213574242,1686213574260,25
401,5,1686213572460,1686213573111,1686213574181,1686213574263,26
376,8,1686213572460,1686213573073,1686213574198,1686213574265,24
381,8,1686213572460,1686213573081,1686213574265,1686213574268,25
413,5,1686213572460,1686213573136,1686213574263,1686213574272,26
349,6,1686213572460,1686213573036,1686213574235,1686213574274,22
386,2,1686213572460,1686213573087,1686213574247,1686213574276,25
328,1,1686213572460,1686213573013,1686213574181,1686213574280,21
350,1,1686213572460,1686213573036,1686213574280,1686213574286,22
383,0,1686213572460,1686213573083,1686213574251,1686213574292,25
334,9,1686213572460,1686213573017,1686213574202,1686213574302,21
357,1,1686213572460,1686213573048,1686213574286,1686213574305,23
358,1,1686213572460,1686213573050,1686213574305,1686213574309,23
373,7,1686213572460,1686213573068,1686213574253,1686213574317,23
340,3,1686213572460,1686213573028,1686213574240,1686213574324,21
426,5,1686213572460,1686213573162,1686213574272,1686213574329,26
410,4,1686213572460,1686213573130,1686213574260,1686213574330,26
392,2,1686213572460,1686213573097,1686213574276,1686213574338,25
394,8,1686213572460,1686213573100,1686213574268,1686213574339,25
411,8,1686213572460,1686213573131,1686213574339,1686213574343,26
361,6,1686213572460,1686213573052,1686213574274,1686213574347,23
422,4,1686213572460,1686213573155,1686213574330,1686213574356,27
338,9,1686213572460,1686213573022,1686213574302,1686213574365,21
374,7,1686213572460,1686213573069,1686213574317,1686213574367,24
382,7,1686213572460,1686213573083,1686213574367,1686213574368,24
429,4,1686213572460,1686213573167,1686213574356,1686213574370,27
399,0,1686213572460,1686213573110,1686213574292,1686213574377,26
372,6,1686213572460,1686213573067,1686213574347,1686213574380,24
375,1,1686213572460,1686213573073,1686213574309,1686213574381,24
384,1,1686213572460,1686213573085,1686213574381,1686213574391,25
400,2,1686213572460,1686213573111,1686213574339,1686213574413,25
352,3,1686213572460,1686213573039,1686213574324,1686213574413,22
406,2,1686213572460,1686213573121,1686213574413,1686213574413,26
430,5,1686213572460,1686213573170,1686213574329,1686213574419,27
425,2,1686213572460,1686213573161,1686213574413,1686213574424,27
398,1,1686213572460,1686213573107,1686213574391,1686213574425,26
365,3,1686213572460,1686213573054,1686213574413,1686213574426,23
416,8,1686213572460,1686213573142,1686213574343,1686213574428,26
390,6,1686213572460,1686213573094,1686213574380,1686213574435,23
420,8,1686213572460,1686213573150,1686213574429,1686213574435,26
421,8,1686213572460,1686213573153,1686213574435,1686213574436,26
342,9,1686213572460,1686213573030,1686213574365,1686213574439,22
419,1,1686213572460,1686213573149,1686213574425,1686213574439,26
438,4,1686213572460,1686213573189,1686213574371,1686213574449,28
377,3,1686213572460,1686213573076,1686213574427,1686213574453,24
393,7,1686213572460,1686213573099,1686213574368,1686213574454,24
404,0,1686213572460,1686213573118,1686213574377,1686213574456,26
418,0,1686213572460,1686213573146,1686213574456,1686213574470,27
387,3,1686213572460,1686213573088,1686213574453,1686213574471,25
436,5,1686213572460,1686213573184,1686213574419,1686213574473,28
355,9,1686213572460,1686213573042,1686213574439,1686213574478,22
424,1,1686213572460,1686213573160,1686213574439,1686213574479,27
363,9,1686213572460,1686213573054,1686213574478,1686213574480,23
391,6,1686213572460,1686213573095,1686213574435,1686213574485,24
395,7,1686213572460,1686213573103,1686213574454,1686213574485,25
423,8,1686213572460,1686213573157,1686213574436,1686213574488,27
440,2,1686213572460,1686213573193,1686213574424,1686213574489,27
431,1,1686213572460,1686213573171,1686213574479,1686213574494,27
380,9,1686213572460,1686213573078,1686213574480,1686213574496,24
450,4,1686213572460,1686213573210,1686213574449,1686213574519,28
397,6,1686213572460,1686213573104,1686213574485,1686213574519,25
427,0,1686213572460,1686213573162,1686213574470,1686213574532,27
385,9,1686213572460,1686213573087,1686213574496,1686213574532,25
454,4,1686213572460,1686213573211,1686213574519,1686213574534,29
443,2,1686213572460,1686213573197,1686213574489,1686213574541,28
459,4,1686213572460,1686213573220,1686213574534,1686213574543,30
407,3,1686213572460,1686213573125,1686213574471,1686213574553,25
402,6,1686213572460,1686213573114,1686213574519,1686213574558,26
441,1,1686213572460,1686213573197,1686213574494,1686213574562,28
403,7,1686213572460,1686213573115,1686213574485,1686213574562,26
455,5,1686213572460,1686213573214,1686213574473,1686213574564,29
417,6,1686213572460,1686213573144,1686213574558,1686213574576,27
437,8,1686213572460,1686213573186,1686213574488,1686213574580,28
458,5,1686213572460,1686213573220,1686213574564,1686213574580,30
484,4,1686213572460,1686213573276,1686213574543,1686213574580,31
405,9,1686213572460,1686213573119,1686213574532,1686213574593,26
435,0,1686213572460,1686213573182,1686213574532,1686213574596,27
409,3,1686213572460,1686213573128,1686213574553,1686213574612,26
433,6,1686213572460,1686213573176,1686213574577,1686213574614,27
445,6,1686213572460,1686213573201,1686213574614,1686213574614,28
449,1,1686213572460,1686213573207,1686213574562,1686213574629,29
452,2,1686213572460,1686213573211,1686213574541,1686213574629,29
456,6,1686213572460,1686213573216,1686213574614,1686213574641,29
451,8,1686213572460,1686213573210,1686213574580,1686213574642,29
408,7,1686213572460,1686213573127,1686213574562,1686213574644,26
460,8,1686213572460,1686213573222,1686213574642,1686213574651,30
475,5,1686213572460,1686213573256,1686213574580,1686213574661,30
428,3,1686213572460,1686213573165,1686213574613,1686213574662,27
412,7,1686213572460,1686213573133,1686213574644,1686213574665,27
491,5,1686213572460,1686213573282,1686213574661,1686213574669,31
461,1,1686213572460,1686213573225,1686213574630,1686213574671,30
414,9,1686213572460,1686213573138,1686213574593,1686213574674,26
432,3,1686213572460,1686213573173,1686213574662,1686213574678,27
498,5,1686213572460,1686213573297,1686213574669,1686213574681,32
463,2,1686213572460,1686213573231,1686213574630,1686213574684,30
474,2,1686213572460,1686213573252,1686213574684,1686213574693,30
442,0,1686213572460,1686213573197,1686213574596,1686213574693,28
448,0,1686213572460,1686213573206,1686213574693,1686213574713,29
415,9,1686213572460,1686213573139,1686213574674,1686213574717,27
434,7,1686213572460,1686213573180,1686213574665,1686213574723,27
481,2,1686213572460,1686213573267,1686213574693,1686213574731,31
