Server,Action,Time
0,FINISHED,1686213764698
1,STARTED,1686213764621
1,FINISHED,1686213764702
2,STARTED,1686213764694
2,FINISHED,1686213764703
2,STARTED,1686213764703
2,FINISHED,1686213764705
2,STARTED,1686213764705
2,FINISHED,1686213764739
8,STARTED,1686213764675
8,FINISHED,1686213764747
8,STARTED,1686213764747
8,FINISHED,1686213764749
9,STARTED,1686213764684
9,FINISHED,1686213764750
6,STARTED,1686213764671
6,FINISHED,1686213764755
7,STARTED,1686213764676
7,FINISHED,1686213764764
4,STARTED,1686213764690
4,FINISHED,1686213764766
3,STARTED,1686213764677
3,FINISHED,1686213764772
5,STARTED,1686213764676
5,FINISHED,1686213764773
0,STARTED,1686213764699
0,FINISHED,1686213764776
2,STARTED,1686213764740
2,FINISHED,1686213764783
7,STARTED,1686213764764
7,FINISHED,1686213764789
1,STARTED,1686213764702
1,FINISHED,1686213764791
9,STARTED,1686213764750
9,FINISHED,1686213764801
9,STARTED,1686213764801
9,FINISHED,1686213764816
1,STARTED,1686213764791
1,FINISHED,1686213764819
0,STARTED,1686213764776
0,FINISHED,1686213764821
8,STARTED,1686213764749
8,FINISHED,1686213764831
3,STARTED,1686213764772
3,FINISHED,1686213764832
0,STARTED,1686213764821
0,FINISHED,1686213764845
4,STARTED,1686213764766
4,FINISHED,1686213764852
6,STARTED,1686213764755
6,FINISHED,1686213764853
9,STARTED,1686213764816
9,FINISHED,1686213764855
0,STARTED,1686213764845
0,FINISHED,1686213764865
7,STARTED,1686213764789
7,FINISHED,1686213764869
8,STARTED,1686213764831
8,FINISHED,1686213764870
5,STARTED,1686213764773
5,FINISHED,1686213764871
4,STARTED,1686213764852
4,FINISHED,1686213764873
2,STARTED,1686213764783
2,FINISHED,1686213764875
2,STARTED,1686213764875
2,FINISHED,1686213764878
6,STARTED,1686213764853
6,FINISHED,1686213764888
0,STARTED,1686213764865
0,FINISHED,1686213764890
6,STARTED,1686213764888
6,FINISHED,1686213764894
8,STARTED,1686213764870
8,FINISHED,1686213764904
1,STARTED,1686213764819
1,FINISHED,1686213764909
9,STARTED,1686213764855
9,FINISHED,1686213764910
3,STARTED,1686213764832
3,FINISHED,1686213764915
4,STARTED,1686213764873
4,FINISHED,1686213764929
2,STARTED,1686213764878
2,FINISHED,1686213764931
8,STARTED,1686213764904
8,FINISHED,1686213764935
3,STARTED,1686213764915
3,FINISHED,1686213764935
7,STARTED,1686213764869
7,FINISHED,1686213764938
5,STARTED,1686213764871
5,FINISHED,1686213764944
3,STARTED,1686213764935
3,FINISHED,1686213764946
7,STARTED,1686213764938
7,FINISHED,1686213764949
4,STARTED,1686213764929
4,FINISHED,1686213764949
2,STARTED,1686213764931
2,FINISHED,1686213764949
7,STARTED,1686213764949
7,FINISHED,1686213764952
6,STARTED,1686213764894
6,FINISHED,1686213764958
0,STARTED,1686213764890
0,FINISHED,1686213764961
2,STARTED,1686213764949
2,FINISHED,1686213764976
2,STARTED,1686213764976
2,FINISHED,1686213764988
8,STARTED,1686213764935
8,FINISHED,1686213764989
1,STARTED,1686213764909
1,FINISHED,1686213764990
9,STARTED,1686213764910
9,FINISHED,1686213764990
6,STARTED,1686213764958
6,FINISHED,1686213764993
8,STARTED,1686213764989
8,FINISHED,1686213764993
7,STARTED,1686213764952
7,FINISHED,1686213765000
3,STARTED,1686213764947
3,FINISHED,1686213765002
0,STARTED,1686213764961
0,FINISHED,1686213765006
5,STARTED,1686213764944
5,FINISHED,1686213765009
4,STARTED,1686213764949
4,FINISHED,1686213765018
3,STARTED,1686213765002
3,FINISHED,1686213765027
0,STARTED,1686213765006
0,FINISHED,1686213765028
5,STARTED,1686213765009
5,FINISHED,1686213765028
5,STARTED,1686213765028
5,FINISHED,1686213765033
3,STARTED,1686213765027
3,FINISHED,1686213765040
3,STARTED,1686213765040
3,FINISHED,1686213765060
2,STARTED,1686213764988
2,FINISHED,1686213765062
6,STARTED,1686213764993
6,FINISHED,1686213765066
8,STARTED,1686213764993
8,FINISHED,1686213765068
1,STARTED,1686213764990
1,FINISHED,1686213765071
7,STARTED,1686213765000
7,FINISHED,1686213765074
7,STARTED,1686213765074
7,FINISHED,1686213765080
9,STARTED,1686213764990
9,FINISHED,1686213765081
2,STARTED,1686213765062
2,FINISHED,1686213765088
0,STARTED,1686213765028
0,FINISHED,1686213765102
4,STARTED,1686213765018
4,FINISHED,1686213765105
9,STARTED,1686213765081
9,FINISHED,1686213765107
3,STARTED,1686213765060
3,FINISHED,1686213765118
5,STARTED,1686213765033
5,FINISHED,1686213765125
7,STARTED,1686213765080
7,FINISHED,1686213765131
0,STARTED,1686213765102
0,FINISHED,1686213765133
2,STARTED,1686213765088
2,FINISHED,1686213765136
6,STARTED,1686213765066
6,FINISHED,1686213765139
1,STARTED,1686213765071
1,FINISHED,1686213765139
6,STARTED,1686213765139
6,FINISHED,1686213765145
8,STARTED,1686213765069
8,FINISHED,1686213765149
0,STARTED,1686213765133
0,FINISHED,1686213765151
4,STARTED,1686213765106
4,FINISHED,1686213765158
7,STARTED,1686213765131
7,FINISHED,1686213765163
0,STARTED,1686213765151
0,FINISHED,1686213765167
9,STARTED,1686213765107
9,FINISHED,1686213765169
5,STARTED,1686213765125
5,FINISHED,1686213765173
8,STARTED,1686213765149
8,FINISHED,1686213765191
5,STARTED,1686213765173
5,FINISHED,1686213765192
1,STARTED,1686213765139
1,FINISHED,1686213765200
7,STARTED,1686213765164
7,FINISHED,1686213765204
4,STARTED,1686213765159
4,FINISHED,1686213765212
3,STARTED,1686213765119
3,FINISHED,1686213765217
9,STARTED,1686213765169
9,FINISHED,1686213765215
2,STARTED,1686213765136
2,FINISHED,1686213765208
6,STARTED,1686213765145
6,FINISHED,1686213765222
2,STARTED,1686213765218
2,FINISHED,1686213765251
0,STARTED,1686213765167
0,FINISHED,1686213765251
5,STARTED,1686213765193
5,FINISHED,1686213765251
4,STARTED,1686213765218
4,FINISHED,1686213765251
6,STARTED,1686213765222
6,FINISHED,1686213765257
7,STARTED,1686213765218
7,FINISHED,1686213765261
1,STARTED,1686213765217
1,FINISHED,1686213765261
9,STARTED,1686213765218
9,FINISHED,1686213765271
8,STARTED,1686213765191
8,FINISHED,1686213765271
8,STARTED,1686213765271
8,FINISHED,1686213765291
0,STARTED,1686213765251
0,FINISHED,1686213765291
3,STARTED,1686213765218
3,FINISHED,1686213765293
1,STARTED,1686213765261
1,FINISHED,1686213765302
6,STARTED,1686213765257
6,FINISHED,1686213765313
1,STARTED,1686213765302
1,FINISHED,1686213765329
2,STARTED,1686213765251
2,FINISHED,1686213765337
7,STARTED,1686213765261
7,FINISHED,1686213765337
9,STARTED,1686213765271
9,FINISHED,1686213765339
4,STARTED,1686213765251
4,FINISHED,1686213765348
5,STARTED,1686213765251
5,FINISHED,1686213765350
9,STARTED,1686213765339
9,FINISHED,1686213765350
8,STARTED,1686213765291
8,FINISHED,1686213765353
0,STARTED,1686213765291
0,FINISHED,1686213765370
0,STARTED,1686213765370
0,FINISHED,1686213765370
9,STARTED,1686213765350
9,FINISHED,1686213765371
3,STARTED,1686213765293
3,FINISHED,1686213765373
0,STARTED,1686213765370
0,FINISHED,1686213765386
9,STARTED,1686213765371
9,FINISHED,1686213765390
7,STARTED,1686213765337
7,FINISHED,1686213765390
7,STARTED,1686213765390
7,FINISHED,1686213765394
1,STARTED,1686213765329
4,STARTED,1686213765348
4,FINISHED,1686213765394
1,FINISHED,1686213765394
7,STARTED,1686213765394
7,FINISHED,1686213765396
6,STARTED,1686213765313
6,FINISHED,1686213765406
5,STARTED,1686213765350
5,FINISHED,1686213765407
2,STARTED,1686213765337
2,FINISHED,1686213765419
3,STARTED,1686213765373
3,FINISHED,1686213765421
0,STARTED,1686213765386
0,FINISHED,1686213765423
6,STARTED,1686213765406
6,FINISHED,1686213765424
8,STARTED,1686213765353
8,FINISHED,1686213765426
9,STARTED,1686213765390
9,FINISHED,1686213765441
7,STARTED,1686213765396
7,FINISHED,1686213765444
3,STARTED,1686213765421
3,FINISHED,1686213765445
1,STARTED,1686213765395
1,FINISHED,1686213765447
0,STARTED,1686213765423
0,FINISHED,1686213765454
5,STARTED,1686213765407
5,FINISHED,1686213765471
9,STARTED,1686213765441
9,FINISHED,1686213765481
7,STARTED,1686213765444
7,FINISHED,1686213765485
8,STARTED,1686213765426
8,FINISHED,1686213765486
2,STARTED,1686213765419
2,FINISHED,1686213765486
8,STARTED,1686213765486
8,FINISHED,1686213765487
4,STARTED,1686213765395
4,FINISHED,1686213765493
0,STARTED,1686213765454
0,FINISHED,1686213765493
8,STARTED,1686213765487
8,FINISHED,1686213765498
6,STARTED,1686213765424
6,FINISHED,1686213765510
3,STARTED,1686213765445
3,FINISHED,1686213765511
5,STARTED,1686213765471
5,FINISHED,1686213765511
0,STARTED,1686213765493
0,FINISHED,1686213765511
0,STARTED,1686213765511
0,FINISHED,1686213765521
5,STARTED,1686213765511
5,FINISHED,1686213765523
7,STARTED,1686213765485
7,FINISHED,1686213765523
1,STARTED,1686213765447
1,FINISHED,1686213765530
9,STARTED,1686213765481
9,FINISHED,1686213765539
2,STARTED,1686213765486
2,FINISHED,1686213765542
5,STARTED,1686213765523
5,FINISHED,1686213765547
9,STARTED,1686213765540
9,FINISHED,1686213765548
8,STARTED,1686213765498
8,FINISHED,1686213765551
3,STARTED,1686213765511
3,FINISHED,1686213765551
2,STARTED,1686213765543
2,FINISHED,1686213765555
4,STARTED,1686213765493
4,FINISHED,1686213765562
5,STARTED,1686213765547
5,FINISHED,1686213765567
1,STARTED,1686213765530
1,FINISHED,1686213765570
4,STARTED,1686213765562
4,FINISHED,1686213765576
0,STARTED,1686213765522
0,FINISHED,1686213765591
9,STARTED,1686213765548
9,FINISHED,1686213765594
2,STARTED,1686213765555
2,FINISHED,1686213765603
6,STARTED,1686213765510
6,FINISHED,1686213765604
7,STARTED,1686213765523
7,FINISHED,1686213765609
8,STARTED,1686213765551
8,FINISHED,1686213765634
9,STARTED,1686213765594
9,FINISHED,1686213765636
1,STARTED,1686213765570
1,FINISHED,1686213765637
9,STARTED,1686213765636
9,FINISHED,1686213765640
7,STARTED,1686213765609
7,FINISHED,1686213765640
3,STARTED,1686213765551
3,FINISHED,1686213765641
5,STARTED,1686213765567
5,FINISHED,1686213765647
1,STARTED,1686213765638
1,FINISHED,1686213765647
6,STARTED,1686213765604
6,FINISHED,1686213765649
0,STARTED,1686213765591
0,FINISHED,1686213765650
1,STARTED,1686213765647
1,FINISHED,1686213765664
2,STARTED,1686213765603
2,FINISHED,1686213765674
4,STARTED,1686213765576
4,FINISHED,1686213765674
8,STARTED,1686213765634
8,FINISHED,1686213765693
9,STARTED,1686213765640
9,FINISHED,1686213765693
7,STARTED,1686213765640
7,FINISHED,1686213765699
8,STARTED,1686213765693
8,FINISHED,1686213765700
2,STARTED,1686213765674
2,FINISHED,1686213765706
0,STARTED,1686213765650
0,FINISHED,1686213765713
4,STARTED,1686213765674
4,FINISHED,1686213765713
5,STARTED,1686213765647
5,FINISHED,1686213765719
9,STARTED,1686213765693
9,FINISHED,1686213765721
7,STARTED,1686213765700
7,FINISHED,1686213765722
3,STARTED,1686213765641
3,FINISHED,1686213765724
1,STARTED,1686213765664
1,FINISHED,1686213765726
5,STARTED,1686213765719
5,FINISHED,1686213765739
6,STARTED,1686213765649
6,FINISHED,1686213765746
2,STARTED,1686213765706
2,FINISHED,1686213765759
3,STARTED,1686213765725
3,FINISHED,1686213765759
9,STARTED,1686213765721
9,FINISHED,1686213765760
2,STARTED,1686213765759
2,FINISHED,1686213765763
0,STARTED,1686213765713
0,FINISHED,1686213765775
8,STARTED,1686213765700
8,FINISHED,1686213765787
4,STARTED,1686213765713
4,FINISHED,1686213765791
8,STARTED,1686213765787
8,FINISHED,1686213765797
7,STARTED,1686213765722
7,FINISHED,1686213765798
1,STARTED,1686213765726
1,FINISHED,1686213765801
9,STARTED,1686213765760
9,FINISHED,1686213765802
0,STARTED,1686213765775
0,FINISHED,1686213765809
6,STARTED,1686213765747
6,FINISHED,1686213765818
5,STARTED,1686213765739
5,FINISHED,1686213765827
3,STARTED,1686213765759
3,FINISHED,1686213765831
2,STARTED,1686213765763
2,FINISHED,1686213765836
8,STARTED,1686213765797
8,FINISHED,1686213765838
4,STARTED,1686213765791
4,FINISHED,1686213765849
3,STARTED,1686213765831
3,FINISHED,1686213765862
5,STARTED,1686213765827
5,FINISHED,1686213765872
8,STARTED,1686213765838
8,FINISHED,1686213765875
7,STARTED,1686213765798
7,FINISHED,1686213765877
9,STARTED,1686213765802
9,FINISHED,1686213765885
1,STARTED,1686213765801
1,FINISHED,1686213765888
0,STARTED,1686213765809
0,FINISHED,1686213765893
9,STARTED,1686213765885
9,FINISHED,1686213765894
3,STARTED,1686213765863
3,FINISHED,1686213765896
2,STARTED,1686213765836
2,FINISHED,1686213765897
6,STARTED,1686213765818
6,FINISHED,1686213765904
3,STARTED,1686213765896
3,FINISHED,1686213765921
7,STARTED,1686213765877
7,FINISHED,1686213765929
6,STARTED,1686213765904
6,FINISHED,1686213765935
8,STARTED,1686213765876
8,FINISHED,1686213765935
0,STARTED,1686213765893
0,FINISHED,1686213765940
4,STARTED,1686213765849
4,FINISHED,1686213765947
5,STARTED,1686213765872
5,FINISHED,1686213765960
1,STARTED,1686213765888
1,FINISHED,1686213765969
9,STARTED,1686213765894
9,FINISHED,1686213765969
6,STARTED,1686213765935
6,FINISHED,1686213765976
1,STARTED,1686213765969
1,FINISHED,1686213765981
2,STARTED,1686213765897
2,FINISHED,1686213765982
9,STARTED,1686213765969
9,FINISHED,1686213765989
4,STARTED,1686213765947
4,FINISHED,1686213765989
4,STARTED,1686213765989
4,FINISHED,1686213765990
3,STARTED,1686213765921
3,FINISHED,1686213765997
6,STARTED,1686213765976
6,FINISHED,1686213766003
7,STARTED,1686213765929
7,FINISHED,1686213766005
2,STARTED,1686213765982
2,FINISHED,1686213766019
8,STARTED,1686213765935
8,FINISHED,1686213766023
0,STARTED,1686213765940
0,FINISHED,1686213766023
5,STARTED,1686213765960
5,FINISHED,1686213766026
8,STARTED,1686213766023
8,FINISHED,1686213766036
6,STARTED,1686213766003
6,FINISHED,1686213766049
3,STARTED,1686213765997
3,FINISHED,1686213766050
0,STARTED,1686213766023
0,FINISHED,1686213766056
6,STARTED,1686213766049
6,FINISHED,1686213766056
0,STARTED,1686213766056
0,FINISHED,1686213766057
6,STARTED,1686213766056
6,FINISHED,1686213766067
1,STARTED,1686213765981
1,FINISHED,1686213766067
9,STARTED,1686213765989
9,FINISHED,1686213766070
4,STARTED,1686213765990
4,FINISHED,1686213766077
3,STARTED,1686213766050
3,FINISHED,1686213766082
5,STARTED,1686213766026
5,FINISHED,1686213766085
2,STARTED,1686213766019
2,FINISHED,1686213766097
7,STARTED,1686213766005
7,FINISHED,1686213766105
0,STARTED,1686213766057
0,FINISHED,1686213766110
6,STARTED,1686213766067
6,FINISHED,1686213766115
8,STARTED,1686213766036
8,FINISHED,1686213766121
1,STARTED,1686213766067
1,FINISHED,1686213766138
7,STARTED,1686213766105
7,FINISHED,1686213766141
3,STARTED,1686213766082
3,FINISHED,1686213766150
4,STARTED,1686213766077
4,FINISHED,1686213766160
9,STARTED,1686213766070
9,FINISHED,1686213766166
6,STARTED,1686213766115
6,FINISHED,1686213766167
5,STARTED,1686213766085
5,FINISHED,1686213766168
5,STARTED,1686213766168
5,FINISHED,1686213766174
0,STARTED,1686213766111
0,FINISHED,1686213766176
2,STARTED,1686213766097
2,FINISHED,1686213766177
7,STARTED,1686213766141
7,FINISHED,1686213766186
2,STARTED,1686213766177
2,FINISHED,1686213766190
7,STARTED,1686213766186
7,FINISHED,1686213766192
1,STARTED,1686213766138
1,FINISHED,1686213766202
2,STARTED,1686213766190
2,FINISHED,1686213766203
7,STARTED,1686213766192
7,FINISHED,1686213766212
8,STARTED,1686213766121
8,FINISHED,1686213766214
4,STARTED,1686213766160
4,FINISHED,1686213766214
0,STARTED,1686213766176
0,FINISHED,1686213766224
2,STARTED,1686213766203
2,FINISHED,1686213766233
9,STARTED,1686213766166
9,FINISHED,1686213766236
3,STARTED,1686213766150
3,FINISHED,1686213766241
7,STARTED,1686213766212
7,FINISHED,1686213766247
8,STARTED,1686213766214
8,FINISHED,1686213766250
3,STARTED,1686213766242
3,FINISHED,1686213766262
6,STARTED,1686213766168
6,FINISHED,1686213766266
7,STARTED,1686213766247
7,FINISHED,1686213766268
5,STARTED,1686213766174
5,FINISHED,1686213766270
1,STARTED,1686213766202
1,FINISHED,1686213766271
7,STARTED,1686213766268
7,FINISHED,1686213766274
0,STARTED,1686213766224
0,FINISHED,1686213766276
0,STARTED,1686213766276
0,FINISHED,1686213766280
8,STARTED,1686213766250
8,FINISHED,1686213766287
2,STARTED,1686213766233
2,FINISHED,1686213766292
8,STARTED,1686213766287
8,FINISHED,1686213766302
4,STARTED,1686213766214
4,FINISHED,1686213766303
0,STARTED,1686213766280
0,FINISHED,1686213766303
8,STARTED,1686213766303
8,FINISHED,1686213766309
3,STARTED,1686213766262
3,FINISHED,1686213766314
5,STARTED,1686213766270
5,FINISHED,1686213766327
7,STARTED,1686213766274
7,FINISHED,1686213766331
9,STARTED,1686213766236
9,FINISHED,1686213766335
4,STARTED,1686213766303
4,FINISHED,1686213766350
5,STARTED,1686213766328
5,FINISHED,1686213766357
6,STARTED,1686213766266
6,FINISHED,1686213766357
1,STARTED,1686213766271
1,FINISHED,1686213766357
2,STARTED,1686213766292
2,FINISHED,1686213766358
3,STARTED,1686213766314
3,FINISHED,1686213766363
7,STARTED,1686213766331
7,FINISHED,1686213766368
0,STARTED,1686213766303
0,FINISHED,1686213766368
5,STARTED,1686213766357
5,FINISHED,1686213766388
8,STARTED,1686213766309
8,FINISHED,1686213766390
2,STARTED,1686213766358
2,FINISHED,1686213766397
6,STARTED,1686213766357
6,FINISHED,1686213766406
8,STARTED,1686213766390
8,FINISHED,1686213766413
3,STARTED,1686213766363
3,FINISHED,1686213766416
4,STARTED,1686213766350
4,FINISHED,1686213766417
1,STARTED,1686213766357
1,FINISHED,1686213766420
0,STARTED,1686213766368
0,FINISHED,1686213766420
9,STARTED,1686213766335
9,FINISHED,1686213766427
8,STARTED,1686213766413
8,FINISHED,1686213766428
6,STARTED,1686213766406
6,FINISHED,1686213766441
9,STARTED,1686213766427
9,FINISHED,1686213766448
5,STARTED,1686213766388
5,FINISHED,1686213766452
2,STARTED,1686213766397
2,FINISHED,1686213766462
7,STARTED,1686213766368
7,FINISHED,1686213766462
2,STARTED,1686213766462
2,FINISHED,1686213766486
1,STARTED,1686213766420
1,FINISHED,1686213766496
4,STARTED,1686213766417
4,FINISHED,1686213766499
2,STARTED,1686213766486
2,FINISHED,1686213766504
9,STARTED,1686213766448
9,FINISHED,1686213766506
3,STARTED,1686213766417
3,FINISHED,1686213766510
6,STARTED,1686213766442
6,FINISHED,1686213766512
8,STARTED,1686213766429
8,FINISHED,1686213766516
0,STARTED,1686213766420
0,FINISHED,1686213766518
8,STARTED,1686213766516
8,FINISHED,1686213766518
5,STARTED,1686213766452
5,FINISHED,1686213766520
2,STARTED,1686213766504
2,FINISHED,1686213766525
2,STARTED,1686213766525
2,FINISHED,1686213766535
7,STARTED,1686213766462
7,FINISHED,1686213766551
8,STARTED,1686213766518
8,FINISHED,1686213766551
6,STARTED,1686213766512
6,FINISHED,1686213766559
8,STARTED,1686213766552
8,FINISHED,1686213766565
1,STARTED,1686213766496
1,FINISHED,1686213766574
3,STARTED,1686213766510
3,FINISHED,1686213766574
7,STARTED,1686213766552
7,FINISHED,1686213766577
4,STARTED,1686213766499
4,FINISHED,1686213766577
5,STARTED,1686213766520
5,FINISHED,1686213766578
9,STARTED,1686213766506
9,FINISHED,1686213766579
8,STARTED,1686213766565
8,FINISHED,1686213766579
3,STARTED,1686213766574
3,FINISHED,1686213766585
5,STARTED,1686213766578
5,FINISHED,1686213766602
0,STARTED,1686213766518
0,FINISHED,1686213766605
0,STARTED,1686213766605
0,FINISHED,1686213766606
5,STARTED,1686213766603
5,FINISHED,1686213766620
1,STARTED,1686213766574
1,FINISHED,1686213766628
2,STARTED,1686213766535
2,FINISHED,1686213766633
6,STARTED,1686213766559
6,FINISHED,1686213766635
4,STARTED,1686213766577
4,FINISHED,1686213766636
9,STARTED,1686213766579
9,FINISHED,1686213766647
7,STARTED,1686213766577
7,FINISHED,1686213766647
9,STARTED,1686213766647
9,FINISHED,1686213766658
9,STARTED,1686213766658
9,FINISHED,1686213766667
2,STARTED,1686213766634
2,FINISHED,1686213766681
3,STARTED,1686213766585
3,FINISHED,1686213766682
6,STARTED,1686213766635
6,FINISHED,1686213766701
4,STARTED,1686213766636
4,FINISHED,1686213766702
5,STARTED,1686213766620
5,FINISHED,1686213766705
1,STARTED,1686213766628
1,FINISHED,1686213766709
5,STARTED,1686213766705
5,FINISHED,1686213766714
1,STARTED,1686213766709
1,FINISHED,1686213766716
2,STARTED,1686213766682
2,FINISHED,1686213766723
3,STARTED,1686213766682
3,FINISHED,1686213766726
6,STARTED,1686213766701
6,FINISHED,1686213766739
7,STARTED,1686213766647
7,FINISHED,1686213766747
1,STARTED,1686213766716
1,FINISHED,1686213766752
1,STARTED,1686213766752
1,FINISHED,1686213766760
5,STARTED,1686213766714
5,FINISHED,1686213766772
4,STARTED,1686213766702
4,FINISHED,1686213766776
1,STARTED,1686213766760
1,FINISHED,1686213766778
6,STARTED,1686213766739
6,FINISHED,1686213766778
1,STARTED,1686213766778
1,FINISHED,1686213766788
3,STARTED,1686213766726
3,FINISHED,1686213766793
5,STARTED,1686213766772
5,FINISHED,1686213766798
1,STARTED,1686213766788
1,FINISHED,1686213766810
2,STARTED,1686213766724
2,FINISHED,1686213766819
4,STARTED,1686213766776
4,FINISHED,1686213766844
6,STARTED,1686213766778
6,FINISHED,1686213766874
3,STARTED,1686213766793
3,FINISHED,1686213766875
1,STARTED,1686213766810
1,FINISHED,1686213766893
4,STARTED,1686213766844
4,FINISHED,1686213766902
6,STARTED,1686213766875
6,FINISHED,1686213766903
3,STARTED,1686213766875
3,FINISHED,1686213766908
6,STARTED,1686213766903
6,FINISHED,1686213766931
3,STARTED,1686213766908
3,FINISHED,1686213766944
1,STARTED,1686213766893
1,FINISHED,1686213766951
6,STARTED,1686213766931
6,FINISHED,1686213766980
4,STARTED,1686213766902
4,FINISHED,1686213766994
3,STARTED,1686213766944
3,FINISHED,1686213767024
4,STARTED,1686213766994
4,FINISHED,1686213767073
4,STARTED,1686213767073
4,FINISHED,1686213767145
4,STARTED,1686213767145
4,FINISHED,1686213767173
4,STARTED,1686213767173
4,FINISHED,1686213767203
