Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
16,3,1686213561061,1686213561093,1686213561261,1686213561360,1
51,1,1686213561061,1686213561159,1686213561333,1686213561363,2
73,7,1686213561061,1686213561201,1686213561346,1686213561373,4
50,6,1686213561061,1686213561158,1686213561276,1686213561373,2
44,3,1686213561061,1686213561148,1686213561361,1686213561377,2
56,9,1686213561061,1686213561170,1686213561343,1686213561377,2
79,7,1686213561061,1686213561207,1686213561373,1686213561385,5
97,7,1686213561061,1686213561236,1686213561385,1686213561385,6
68,8,1686213561061,1686213561192,1686213561337,1686213561394,4
45,2,1686213561061,1686213561150,1686213561313,1686213561394,1
47,4,1686213561061,1686213561150,1686213561336,1686213561411,2
62,4,1686213561061,1686213561178,1686213561411,1686213561412,3
61,1,1686213561061,1686213561178,1686213561363,1686213561415,3
49,5,1686213561061,1686213561156,1686213561325,1686213561416,2
67,9,1686213561061,1686213561188,1686213561377,1686213561420,3
87,8,1686213561061,1686213561221,1686213561394,1686213561422,4
72,9,1686213561061,1686213561201,1686213561421,1686213561423,4
105,7,1686213561061,1686213561244,1686213561386,1686213561430,5
53,6,1686213561061,1686213561162,1686213561373,1686213561431,2
88,9,1686213561061,1686213561221,1686213561423,1686213561435,4
63,5,1686213561061,1686213561180,1686213561416,1686213561439,3
58,0,1686213561061,1686213561172,1686213561351,1686213561442,3
69,0,1686213561061,1686213561194,1686213561442,1686213561443,3
55,3,1686213561061,1686213561168,1686213561377,1686213561445,2
91,9,1686213561061,1686213561226,1686213561435,1686213561445,5
78,5,1686213561061,1686213561205,1686213561439,1686213561446,4
65,6,1686213561061,1686213561185,1686213561431,1686213561457,3
52,2,1686213561061,1686213561162,1686213561394,1686213561478,2
60,3,1686213561061,1686213561177,1686213561445,1686213561478,3
107,7,1686213561061,1686213561247,1686213561430,1686213561479,6
71,3,1686213561061,1686213561197,1686213561478,1686213561483,4
92,8,1686213561061,1686213561229,1686213561422,1686213561495,4
64,4,1686213561061,1686213561184,1686213561412,1686213561502,3
86,5,1686213561061,1686213561218,1686213561447,1686213561508,5
80,3,1686213561061,1686213561208,1686213561483,1686213561509,5
76,1,1686213561061,1686213561203,1686213561415,1686213561510,4
102,3,1686213561061,1686213561241,1686213561509,1686213561511,6
119,7,1686213561061,1686213561276,1686213561479,1686213561511,6
57,2,1686213561061,1686213561171,1686213561478,1686213561514,3
89,5,1686213561061,1686213561223,1686213561508,1686213561522,5
75,0,1686213561061,1686213561203,1686213561443,1686213561523,4
81,0,1686213561061,1686213561210,1686213561523,1686213561536,5
98,9,1686213561061,1686213561236,1686213561445,1686213561540,6
70,6,1686213561061,1686213561194,1686213561457,1686213561553,4
118,9,1686213561061,1686213561273,1686213561540,1686213561568,7
128,9,1686213561061,1686213561285,1686213561568,1686213561568,8
85,1,1686213561061,1686213561218,1686213561510,1686213561578,5
125,7,1686213561061,1686213561283,1686213561511,1686213561579,7
136,7,1686213561061,1686213561302,1686213561579,1686213561579,8
101,0,1686213561061,1686213561241,1686213561536,1686213561590,6
77,4,1686213561061,1686213561203,1686213561502,1686213561590,4
95,8,1686213561061,1686213561234,1686213561495,1686213561591,5
74,2,1686213561061,1686213561202,1686213561514,1686213561596,4
104,5,1686213561061,1686213561241,1686213561522,1686213561600,6
113,3,1686213561061,1686213561262,1686213561511,1686213561610,6
83,6,1686213561061,1686213561214,1686213561553,1686213561621,4
112,0,1686213561061,1686213561260,1686213561590,1686213561623,7
82,2,1686213561061,1686213561211,1686213561596,1686213561634,5
94,6,1686213561061,1686213561232,1686213561621,1686213561643,5
93,4,1686213561061,1686213561232,1686213561590,1686213561656,5
90,1,1686213561061,1686213561226,1686213561578,1686213561656,5
99,8,1686213561061,1686213561238,1686213561591,1686213561660,6
120,0,1686213561061,1686213561277,1686213561623,1686213561664,7
139,9,1686213561061,1686213561305,1686213561568,1686213561664,9
143,7,1686213561061,1686213561309,1686213561579,1686213561665,9
123,5,1686213561061,1686213561278,1686213561600,1686213561670,7
129,5,1686213561061,1686213561286,1686213561670,1686213561671,7
121,3,1686213561061,1686213561278,1686213561610,1686213561671,7
103,4,1686213561061,1686213561241,1686213561657,1686213561679,6
127,0,1686213561061,1686213561284,1686213561664,1686213561679,8
111,8,1686213561061,1686213561258,1686213561660,1686213561681,6
106,6,1686213561061,1686213561246,1686213561643,1686213561685,6
84,2,1686213561061,1686213561214,1686213561634,1686213561689,5
100,2,1686213561061,1686213561240,1686213561689,1686213561691,6
115,8,1686213561061,1686213561266,1686213561681,1686213561711,6
150,7,1686213561061,1686213561322,1686213561665,1686213561715,9
96,1,1686213561061,1686213561236,1686213561657,1686213561723,6
131,3,1686213561061,1686213561289,1686213561671,1686213561727,8
108,4,1686213561061,1686213561251,1686213561679,1686213561731,6
151,9,1686213561061,1686213561322,1686213561665,1686213561736,9
134,5,1686213561061,1686213561298,1686213561671,1686213561751,8
114,2,1686213561061,1686213561263,1686213561691,1686213561757,7
110,6,1686213561061,1686213561254,1686213561685,1686213561761,7
137,3,1686213561061,1686213561304,1686213561727,1686213561761,9
144,0,1686213561061,1686213561309,1686213561679,1686213561771,9
162,9,1686213561061,1686213561339,1686213561736,1686213561771,10
124,6,1686213561061,1686213561280,1686213561761,1686213561780,7
149,0,1686213561061,1686213561319,1686213561771,1686213561780,9
117,8,1686213561061,1686213561270,1686213561711,1686213561800,7
109,1,1686213561061,1686213561253,1686213561723,1686213561802,6
160,7,1686213561061,1686213561336,1686213561715,1686213561803,10
122,4,1686213561061,1686213561278,1686213561731,1686213561807,7
132,2,1686213561061,1686213561292,1686213561757,1686213561811,8
116,1,1686213561061,1686213561266,1686213561802,1686213561817,7
167,7,1686213561061,1686213561348,1686213561803,1686213561825,10
130,1,1686213561061,1686213561286,1686213561817,1686213561826,8
146,5,1686213561061,1686213561313,1686213561751,1686213561832,9
179,7,1686213561061,1686213561367,1686213561825,1686213561843,11
148,3,1686213561061,1686213561316,1686213561761,1686213561843,10
138,1,1686213561061,1686213561304,1686213561827,1686213561844,9
158,0,1686213561061,1686213561335,1686213561780,1686213561848,10
140,2,1686213561061,1686213561305,1686213561811,1686213561848,9
135,6,1686213561061,1686213561301,1686213561780,1686213561853,8
165,9,1686213561061,1686213561345,1686213561771,1686213561859,10
169,3,1686213561061,1686213561352,1686213561843,1686213561862,11
182,7,1686213561061,1686213561373,1686213561843,1686213561873,11
141,6,1686213561061,1686213561305,1686213561853,1686213561879,9
177,3,1686213561061,1686213561361,1686213561862,1686213561879,11
133,4,1686213561061,1686213561296,1686213561807,1686213561883,8
147,2,1686213561061,1686213561316,1686213561848,1686213561883,9
189,7,1686213561061,1686213561386,1686213561873,1686213561889,10
154,5,1686213561061,1686213561328,1686213561832,1686213561894,9
163,5,1686213561061,1686213561343,1686213561894,1686213561896,10
126,8,1686213561061,1686213561283,1686213561800,1686213561899,8
190,7,1686213561061,1686213561386,1686213561889,1686213561910,11
153,6,1686213561061,1686213561325,1686213561879,1686213561910,10
170,9,1686213561061,1686213561354,1686213561859,1686213561912,11
168,0,1686213561061,1686213561351,1686213561848,1686213561916,10
155,2,1686213561061,1686213561331,1686213561883,1686213561923,10
184,3,1686213561061,1686213561380,1686213561879,1686213561940,11
157,1,1686213561061,1686213561333,1686213561844,1686213561942,10
142,8,1686213561061,1686213561306,1686213561899,1686213561943,9
171,0,1686213561061,1686213561356,1686213561916,1686213561958,11
159,1,1686213561061,1686213561336,1686213561942,1686213561961,10
166,1,1686213561061,1686213561345,1686213561961,1686213561969,11
172,2,1686213561061,1686213561356,1686213561923,1686213561971,11
145,4,1686213561061,1686213561313,1686213561883,1686213561971,9
180,9,1686213561061,1686213561370,1686213561912,1686213561974,12
175,5,1686213561061,1686213561360,1686213561896,1686213561979,11
176,6,1686213561061,1686213561360,1686213561910,1686213561982,11
191,7,1686213561061,1686213561389,1686213561910,1686213561986,12
152,4,1686213561061,1686213561322,1686213561971,1686213561987,10
181,6,1686213561061,1686213561373,1686213561982,1686213561988,11
156,8,1686213561061,1686213561331,1686213561943,1686213561990,10
164,8,1686213561061,1686213561344,1686213561990,1686213561998,10
187,5,1686213561061,1686213561385,1686213561979,1686213562000,12
186,9,1686213561061,1686213561384,1686213561974,1686213562001,12
211,9,1686213561061,1686213561420,1686213562001,1686213562010,13
161,4,1686213561061,1686213561337,1686213561987,1686213562010,10
202,5,1686213561061,1686213561410,1686213562000,1686213562012,13
183,0,1686213561061,1686213561377,1686213561958,1686213562015,12
173,4,1686213561061,1686213561356,1686213562010,1686213562025,11
195,6,1686213561061,1686213561396,1686213561988,1686213562025,12
185,3,1686213561061,1686213561384,1686213561940,1686213562030,12
207,6,1686213561061,1686213561416,1686213562025,1686213562043,13
212,9,1686213561061,1686213561424,1686213562010,1686213562044,12
199,0,1686213561061,1686213561403,1686213562015,1686213562045,13
192,2,1686213561061,1686213561389,1686213561971,1686213562054,12
219,0,1686213561061,1686213561439,1686213562045,1686213562054,14
217,6,1686213561061,1686213561435,1686213562043,1686213562054,13
178,1,1686213561061,1686213561365,1686213561969,1686213562067,11
174,8,1686213561061,1686213561358,1686213561998,1686213562072,11
197,2,1686213561061,1686213561398,1686213562054,1686213562076,12
209,7,1686213561061,1686213561420,1686213561986,1686213562080,13
214,9,1686213561061,1686213561428,1686213562044,1686213562084,13
193,4,1686213561061,1686213561393,1686213562025,1686213562085,12
224,0,1686213561061,1686213561444,1686213562054,1686213562091,13
208,5,1686213561061,1686213561417,1686213562012,1686213562106,13
227,0,1686213561061,1686213561451,1686213562091,1686213562110,14
218,9,1686213561061,1686213561438,1686213562084,1686213562111,13
200,4,1686213561061,1686213561405,1686213562085,1686213562120,13
204,4,1686213561061,1686213561412,1686213562120,1686213562121,13
194,8,1686213561061,1686213561395,1686213562072,1686213562127,11
203,3,1686213561061,1686213561411,1686213562030,1686213562128,13
221,5,1686213561061,1686213561441,1686213562107,1686213562132,13
231,6,1686213561061,1686213561459,1686213562054,1686213562145,13
188,1,1686213561061,1686213561385,1686213562068,1686213562155,12
201,2,1686213561061,1686213561408,1686213562076,1686213562159,13
220,3,1686213561061,1686213561439,1686213562128,1686213562159,14
237,0,1686213561061,1686213561469,1686213562110,1686213562164,15
223,2,1686213561061,1686213561441,1686213562159,1686213562168,14
215,7,1686213561061,1686213561431,1686213562080,1686213562172,13
226,9,1686213561061,1686213561448,1686213562111,1686213562192,13
228,9,1686213561061,1686213561453,1686213562192,1686213562194,14
235,2,1686213561061,1686213561466,1686213562168,1686213562207,15
236,9,1686213561061,1686213561466,1686213562194,1686213562210,15
225,5,1686213561061,1686213561447,1686213562132,1686213562212,13
259,9,1686213561061,1686213561495,1686213562210,1686213562217,16
196,8,1686213561061,1686213561398,1686213562127,1686213562217,12
206,4,1686213561061,1686213561415,1686213562121,1686213562220,13
198,1,1686213561061,1686213561399,1686213562155,1686213562233,13
253,0,1686213561061,1686213561492,1686213562164,1686213562236,16
232,6,1686213561061,1686213561459,1686213562146,1686213562236,14
229,3,1686213561061,1686213561453,1686213562160,1686213562236,14
239,3,1686213561061,1686213561473,1686213562236,1686213562241,15
233,7,1686213561061,1686213561459,1686213562172,1686213562251,14
241,7,1686213561061,1686213561476,1686213562251,1686213562253,15
244,2,1686213561061,1686213561478,1686213562207,1686213562256,15
269,9,1686213561061,1686213561506,1686213562217,1686213562258,17
243,6,1686213561061,1686213561477,1686213562236,1686213562259,15
263,0,1686213561061,1686213561496,1686213562236,1686213562259,17
230,5,1686213561061,1686213561456,1686213562212,1686213562264,14
246,7,1686213561061,1686213561482,1686213562260,1686213562274,15
242,5,1686213561061,1686213561477,1686213562264,1686213562288,15
222,4,1686213561061,1686213561441,1686213562220,1686213562294,14
288,9,1686213561061,1686213561531,1686213562260,1686213562303,18
205,1,1686213561061,1686213561415,1686213562233,1686213562313,13
210,8,1686213561061,1686213561420,1686213562217,1686213562314,13
256,6,1686213561061,1686213561494,1686213562260,1686213562315,16
274,0,1686213561061,1686213561510,1686213562260,1686213562332,18
257,7,1686213561061,1686213561494,1686213562274,1686213562338,16
245,3,1686213561061,1686213561482,1686213562241,1686213562338,15
240,4,1686213561061,1686213561473,1686213562294,1686213562343,15
252,5,1686213561061,1686213561492,1686213562288,1686213562343,16
294,9,1686213561061,1686213561544,1686213562303,1686213562345,18
264,7,1686213561061,1686213561498,1686213562338,1686213562347,17
213,8,1686213561061,1686213561426,1686213562314,1686213562348,13
254,2,1686213561061,1686213561493,1686213562260,1686213562351,16
276,7,1686213561061,1686213561512,1686213562347,1686213562353,17
248,3,1686213561061,1686213561486,1686213562338,1686213562357,15
234,8,1686213561061,1686213561462,1686213562348,1686213562357,14
261,6,1686213561061,1686213561495,1686213562315,1686213562359,17
255,4,1686213561061,1686213561493,1686213562343,1686213562366,16
284,6,1686213561061,1686213561520,1686213562359,1686213562371,18
260,4,1686213561061,1686213561495,1686213562366,1686213562372,17
216,1,1686213561061,1686213561431,1686213562313,1686213562373,14
268,5,1686213561061,1686213561503,1686213562343,1686213562377,17
300,9,1686213561061,1686213561552,1686213562345,1686213562382,19
250,3,1686213561061,1686213561488,1686213562357,1686213562404,16
238,1,1686213561061,1686213561469,1686213562373,1686213562404,15
280,7,1686213561061,1686213561514,1686213562353,1686213562405,18
251,1,1686213561061,1686213561491,1686213562404,1686213562412,16
267,4,1686213561061,1686213561503,1686213562372,1686213562412,17
273,5,1686213561061,1686213561510,1686213562377,1686213562413,17
266,2,1686213561061,1686213561501,1686213562351,1686213562414,17
247,8,1686213561061,1686213561483,1686213562357,1686213562416,15
286,0,1686213561061,1686213561526,1686213562332,1686213562420,18
262,3,1686213561061,1686213561496,1686213562404,1686213562421,17
265,1,1686213561061,1686213561500,1686213562412,1686213562429,17
289,6,1686213561061,1686213561532,1686213562371,1686213562429,19
291,0,1686213561061,1686213561537,1686213562421,1686213562439,18
293,7,1686213561061,1686213561540,1686213562405,1686213562454,19
302,7,1686213561061,1686213561556,1686213562454,1686213562457,20
272,3,1686213561061,1686213561507,1686213562421,1686213562458,18
283,4,1686213561061,1686213561520,1686213562412,1686213562465,18
310,9,1686213561061,1686213561572,1686213562382,1686213562467,18
271,1,1686213561061,1686213561507,1686213562429,1686213562467,18
301,6,1686213561061,1686213561555,1686213562429,1686213562470,19
304,6,1686213561061,1686213561558,1686213562470,1686213562470,20
298,0,1686213561061,1686213561550,1686213562439,1686213562475,19
292,4,1686213561061,1686213561540,1686213562465,1686213562476,19
275,3,1686213561061,1686213561512,1686213562458,1686213562482,17
285,5,1686213561061,1686213561523,1686213562413,1686213562495,17
279,2,1686213561061,1686213561513,1686213562414,1686213562496,18
287,5,1686213561061,1686213561530,1686213562495,1686213562510,18
249,8,1686213561061,1686213561487,1686213562416,1686213562514,16
258,8,1686213561061,1686213561495,1686213562514,1686213562515,16
295,5,1686213561061,1686213561544,1686213562510,1686213562517,19
311,9,1686213561061,1686213561574,1686213562467,1686213562518,19
315,7,1686213561061,1686213561579,1686213562457,1686213562528,19
305,4,1686213561061,1686213561561,1686213562476,1686213562535,20
313,9,1686213561061,1686213561575,1686213562518,1686213562535,20
326,9,1686213561061,1686213561595,1686213562536,1686213562540,21
314,6,1686213561061,1686213561578,1686213562470,1686213562541,21
344,9,1686213561061,1686213561627,1686213562540,1686213562541,22
340,6,1686213561061,1686213561621,1686213562541,1686213562543,22
277,1,1686213561061,1686213561512,1686213562467,1686213562564,18
282,3,1686213561061,1686213561516,1686213562482,1686213562566,18
341,6,1686213561061,1686213561623,1686213562543,1686213562568,22
308,0,1686213561061,1686213561567,1686213562475,1686213562573,20
354,6,1686213561061,1686213561644,1686213562568,1686213562573,22
356,6,1686213561061,1686213561648,1686213562573,1686213562580,23
297,1,1686213561061,1686213561547,1686213562564,1686213562580,19
281,2,1686213561061,1686213561514,1686213562496,1686213562589,18
317,7,1686213561061,1686213561580,1686213562529,1686213562597,20
318,4,1686213561061,1686213561583,1686213562535,1686213562597,21
353,9,1686213561061,1686213561641,1686213562541,1686213562602,23
270,8,1686213561061,1686213561506,1686213562515,1686213562603,17
307,1,1686213561061,1686213561567,1686213562580,1686213562605,20
303,5,1686213561061,1686213561557,1686213562517,1686213562613,20
278,8,1686213561061,1686213561513,1686213562603,1686213562618,18
321,0,1686213561061,1686213561587,1686213562573,1686213562622,21
316,1,1686213561061,1686213561580,1686213562605,1686213562623,20
320,5,1686213561061,1686213561586,1686213562613,1686213562629,21
296,8,1686213561061,1686213561547,1686213562618,1686213562632,19
328,4,1686213561061,1686213561600,1686213562597,1686213562633,21
359,6,1686213561061,1686213561652,1686213562580,1686213562638,24
299,2,1686213561061,1686213561550,1686213562589,1686213562647,19
322,1,1686213561061,1686213561587,1686213562623,1686213562661,21
290,3,1686213561061,1686213561536,1686213562566,1686213562661,19
357,9,1686213561061,1686213561649,1686213562602,1686213562677,24
309,3,1686213561061,1686213561568,1686213562661,1686213562683,20
312,8,1686213561061,1686213561575,1686213562633,1686213562683,20
339,4,1686213561061,1686213561617,1686213562633,1686213562685,22
329,5,1686213561061,1686213561603,1686213562629,1686213562685,21
335,1,1686213561061,1686213561614,1686213562661,1686213562686,22
324,0,1686213561061,1686213561590,1686213562622,1686213562687,21
331,7,1686213561061,1686213561606,1686213562597,1686213562689,21
323,3,1686213561061,1686213561587,1686213562684,1686213562700,21
349,4,1686213561061,1686213561638,1686213562685,1686213562700,23
337,5,1686213561061,1686213561614,1686213562685,1686213562709,22
377,6,1686213561061,1686213561678,1686213562638,1686213562709,25
319,8,1686213561061,1686213561583,1686213562684,1686213562733,21
306,2,1686213561061,1686213561564,1686213562647,1686213562741,20
355,5,1686213561061,1686213561644,1686213562709,1686213562746,23
346,1,1686213561061,1686213561631,1686213562686,1686213562756,23
361,4,1686213561061,1686213561652,1686213562700,1686213562759,24
373,9,1686213561061,1686213561671,1686213562677,1686213562760,24
364,4,1686213561061,1686213561657,1686213562759,1686213562771,24
376,4,1686213561061,1686213561676,1686213562771,1686213562771,25
334,7,1686213561061,1686213561613,1686213562689,1686213562781,22
332,0,1686213561061,1686213561608,1686213562687,1686213562783,22
325,2,1686213561061,1686213561591,1686213562741,1686213562791,21
388,6,1686213561061,1686213561697,1686213562709,1686213562791,25
333,3,1686213561061,1686213561610,1686213562700,1686213562798,21
389,9,1686213561061,1686213561698,1686213562760,1686213562804,25
383,4,1686213561061,1686213561688,1686213562771,1686213562810,25
348,7,1686213561061,1686213561636,1686213562781,1686213562813,23
330,8,1686213561061,1686213561603,1686213562733,1686213562816,21
366,5,1686213561061,1686213561660,1686213562746,1686213562824,24
371,5,1686213561061,1686213561671,1686213562824,1686213562824,24
343,0,1686213561061,1686213561626,1686213562783,1686213562827,22
327,2,1686213561061,1686213561598,1686213562791,1686213562832,21
360,1,1686213561061,1686213561652,1686213562756,1686213562835,24
397,6,1686213561061,1686213561717,1686213562791,1686213562852,26
338,3,1686213561061,1686213561614,1686213562799,1686213562853,22
367,7,1686213561061,1686213561660,1686213562813,1686213562862,24
365,1,1686213561061,1686213561660,1686213562835,1686213562882,24
401,9,1686213561061,1686213561723,1686213562804,1686213562883,26
342,8,1686213561061,1686213561624,1686213562816,1686213562888,22
411,6,1686213561061,1686213561748,1686213562852,1686213562895,27
372,7,1686213561061,1686213561671,1686213562862,1686213562898,24
350,0,1686213561061,1686213561638,1686213562827,1686213562907,23
399,4,1686213561061,1686213561720,1686213562810,1686213562908,26
375,5,1686213561061,1686213561673,1686213562824,1686213562915,24
421,6,1686213561061,1686213561759,1686213562895,1686213562918,28
336,2,1686213561061,1686213561614,1686213562832,1686213562925,22
352,3,1686213561061,1686213561640,1686213562853,1686213562928,23
347,2,1686213561061,1686213561633,1686213562925,1686213562929,23
345,8,1686213561061,1686213561629,1686213562888,1686213562932,23
407,9,1686213561061,1686213561740,1686213562883,1686213562935,26
368,8,1686213561061,1686213561662,1686213562932,1686213562941,23
390,7,1686213561061,1686213561700,1686213562898,1686213562958,25
358,3,1686213561061,1686213561651,1686213562928,1686213562958,24
363,0,1686213561061,1686213561656,1686213562907,1686213562962,24
379,1,1686213561061,1686213561681,1686213562882,1686213562965,25
404,4,1686213561061,1686213561733,1686213562908,1686213562965,26
418,9,1686213561061,1686213561754,1686213562935,1686213562969,27
351,2,1686213561061,1686213561638,1686213562929,1686213562970,23
369,8,1686213561061,1686213561664,1686213562941,1686213562973,24
387,5,1686213561061,1686213561697,1686213562915,1686213562982,25
431,6,1686213561061,1686213561780,1686213562918,1686213562987,28
427,9,1686213561061,1686213561773,1686213562969,1686213562992,27
435,6,1686213561061,1686213561784,1686213562987,1686213563002,28
362,2,1686213561061,1686213561653,1686213562970,1686213563003,24
370,0,1686213561061,1686213561668,1686213562962,1686213563004,24
381,2,1686213561061,1686213561684,1686213563003,1686213563007,25
445,6,1686213561061,1686213561798,1686213563002,1686213563008,29
459,6,1686213561061,1686213561825,1686213563008,1686213563008,30
385,2,1686213561061,1686213561692,1686213563007,1686213563010,24
392,7,1686213561061,1686213561706,1686213562958,1686213563013,26
414,4,1686213561061,1686213561748,1686213562965,1686213563016,27
405,7,1686213561061,1686213561736,1686213563013,1686213563031,26
423,4,1686213561061,1686213561763,1686213563016,1686213563035,28
395,1,1686213561061,1686213561711,1686213562965,1686213563035,26
374,3,1686213561061,1686213561672,1686213562958,1686213563035,24
400,5,1686213561061,1686213561722,1686213562982,1686213563045,26
477,6,1686213561061,1686213561853,1686213563008,1686213563047,31
378,0,1686213561061,1686213561681,1686213563004,1686213563060,24
443,4,1686213561061,1686213561795,1686213563035,1686213563060,29
415,5,1686213561061,1686213561751,1686213563045,1686213563069,27
380,8,1686213561061,1686213561684,1686213562973,1686213563072,24
478,6,1686213561061,1686213561855,1686213563047,1686213563072,31
384,3,1686213561061,1686213561689,1686213563035,1686213563082,25
433,9,1686213561061,1686213561782,1686213562992,1686213563092,28
408,7,1686213561061,1686213561742,1686213563031,1686213563104,27
386,2,1686213561061,1686213561693,1686213563010,1686213563108,25
402,1,1686213561061,1686213561726,1686213563035,1686213563116,26
438,9,1686213561061,1686213561789,1686213563093,1686213563130,29
391,8,1686213561061,1686213561702,1686213563072,1686213563131,25
492,6,1686213561061,1686213561881,1686213563072,1686213563140,31
416,5,1686213561061,1686213561752,1686213563069,1686213563141,27
398,3,1686213561061,1686213561719,1686213563082,1686213563156,26
382,0,1686213561061,1686213561686,1686213563060,1686213563156,25
452,4,1686213561061,1686213561805,1686213563060,1686213563157,30
393,8,1686213561061,1686213561708,1686213563131,1686213563163,26
434,7,1686213561061,1686213561782,1686213563104,1686213563166,28
394,0,1686213561061,1686213561710,1686213563156,1686213563183,26
454,4,1686213561061,1686213561811,1686213563157,1686213563183,30
410,1,1686213561061,1686213561745,1686213563117,1686213563197,27
396,2,1686213561061,1686213561715,1686213563108,1686213563202,26
424,5,1686213561061,1686213561764,1686213563141,1686213563203,28
494,6,1686213561061,1686213561883,1686213563141,1686213563206,32
463,9,1686213561061,1686213561829,1686213563130,1686213563210,30
468,9,1686213561061,1686213561837,1686213563210,1686213563219,31
471,4,1686213561061,1686213561840,1686213563184,1686213563225,31
403,3,1686213561061,1686213561729,1686213563156,1686213563226,26
482,9,1686213561061,1686213561867,1686213563219,1686213563233,31
487,4,1686213561061,1686213561871,1686213563225,1686213563233,32
406,8,1686213561061,1686213561738,1686213563163,1686213563247,26
486,9,1686213561061,1686213561871,1686213563233,1686213563250,32
412,0,1686213561061,1686213561748,1686213563183,1686213563256,27
437,7,1686213561061,1686213561786,1686213563167,1686213563259,29
444,5,1686213561061,1686213561797,1686213563204,1686213563261,29
429,1,1686213561061,1686213561778,1686213563197,1686213563270,28
426,0,1686213561061,1686213561770,1686213563256,1686213563278,28
498,9,1686213561061,1686213561887,1686213563250,1686213563280,33
413,2,1686213561061,1686213561748,1686213563202,1686213563281,27
457,5,1686213561061,1686213561819,1686213563261,1686213563299,30
409,3,1686213561061,1686213561744,1686213563226,1686213563308,27
496,4,1686213561061,1686213561884,1686213563233,1686213563323,32
440,1,1686213561061,1686213561791,1686213563270,1686213563324,29
417,8,1686213561061,1686213561754,1686213563247,1686213563333,27
420,3,1686213561061,1686213561756,1686213563308,1686213563339,28
446,7,1686213561061,1686213561798,1686213563259,1686213563339,30
467,5,1686213561061,1686213561836,1686213563299,1686213563339,30
430,3,1686213561061,1686213561779,1686213563339,1686213563344,28
449,1,1686213561061,1686213561800,1686213563324,1686213563367,30
472,5,1686213561061,1686213561841,1686213563339,1686213563370,31
419,2,1686213561061,1686213561756,1686213563281,1686213563371,28
428,0,1686213561061,1686213561777,1686213563278,1686213563373,28
453,1,1686213561061,1686213561808,1686213563367,1686213563382,30
432,0,1686213561061,1686213561782,1686213563373,1686213563394,28
456,1,1686213561061,1686213561818,1686213563382,1686213563399,30
436,0,1686213561061,1686213561786,1686213563394,1686213563405,29
