Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
41,6,1686213674252,1686213674321,1686213674409,1686213674449,1
35,9,1686213674252,1686213674315,1686213674363,1686213674451,1
9,1,1686213674252,1686213674272,1686213674409,1686213674452,1
50,6,1686213674252,1686213674327,1686213674449,1686213674458,2
32,0,1686213674252,1686213674307,1686213674373,1686213674460,1
29,4,1686213674252,1686213674303,1686213674390,1686213674471,1
47,3,1686213674252,1686213674323,1686213674386,1686213674473,2
44,1,1686213674252,1686213674322,1686213674452,1686213674480,2
52,6,1686213674252,1686213674330,1686213674458,1686213674480,3
33,2,1686213674252,1686213674310,1686213674412,1686213674480,1
65,6,1686213674252,1686213674360,1686213674480,1686213674481,3
60,7,1686213674252,1686213674347,1686213674440,1686213674482,2
36,4,1686213674252,1686213674316,1686213674472,1686213674492,1
27,8,1686213674252,1686213674297,1686213674447,1686213674492,1
40,8,1686213674252,1686213674320,1686213674492,1686213674496,2
63,8,1686213674252,1686213674354,1686213674496,1686213674503,3
48,4,1686213674252,1686213674325,1686213674492,1686213674505,2
61,7,1686213674252,1686213674350,1686213674482,1686213674505,3
34,5,1686213674252,1686213674314,1686213674441,1686213674507,1
42,9,1686213674252,1686213674321,1686213674451,1686213674520,2
67,8,1686213674252,1686213674363,1686213674503,1686213674531,3
46,5,1686213674252,1686213674322,1686213674507,1686213674537,2
43,0,1686213674252,1686213674321,1686213674460,1686213674541,2
74,6,1686213674252,1686213674374,1686213674481,1686213674541,4
59,4,1686213674252,1686213674346,1686213674505,1686213674551,3
45,2,1686213674252,1686213674322,1686213674480,1686213674561,2
56,3,1686213674252,1686213674338,1686213674473,1686213674566,3
77,4,1686213674252,1686213674378,1686213674551,1686213674572,4
83,7,1686213674252,1686213674388,1686213674506,1686213674577,4
53,1,1686213674252,1686213674334,1686213674480,1686213674579,2
62,9,1686213674252,1686213674351,1686213674520,1686213674580,2
78,8,1686213674252,1686213674380,1686213674531,1686213674591,4
92,6,1686213674252,1686213674408,1686213674541,1686213674591,5
51,5,1686213674252,1686213674330,1686213674537,1686213674601,3
55,0,1686213674252,1686213674337,1686213674541,1686213674612,3
86,7,1686213674252,1686213674394,1686213674577,1686213674615,5
73,5,1686213674252,1686213674372,1686213674601,1686213674637,3
98,7,1686213674252,1686213674424,1686213674615,1686213674644,5
64,9,1686213674252,1686213674357,1686213674580,1686213674644,3
54,2,1686213674252,1686213674335,1686213674561,1686213674653,3
58,3,1686213674252,1686213674344,1686213674566,1686213674655,3
84,4,1686213674252,1686213674389,1686213674572,1686213674660,5
57,1,1686213674252,1686213674341,1686213674579,1686213674672,3
66,3,1686213674252,1686213674363,1686213674655,1686213674675,3
72,2,1686213674252,1686213674371,1686213674653,1686213674677,4
81,5,1686213674252,1686213674386,1686213674637,1686213674679,4
68,0,1686213674252,1686213674365,1686213674612,1686213674682,3
95,8,1686213674252,1686213674416,1686213674591,1686213674688,5
97,6,1686213674252,1686213674423,1686213674592,1686213674690,5
105,7,1686213674252,1686213674441,1686213674644,1686213674690,4
76,1,1686213674252,1686213674375,1686213674672,1686213674697,4
80,2,1686213674252,1686213674385,1686213674677,1686213674698,4
70,0,1686213674252,1686213674365,1686213674682,1686213674701,4
106,7,1686213674252,1686213674441,1686213674690,1686213674705,5
71,3,1686213674252,1686213674368,1686213674675,1686213674705,4
99,8,1686213674252,1686213674427,1686213674688,1686213674705,6
113,8,1686213674252,1686213674448,1686213674705,1686213674709,6
91,5,1686213674252,1686213674405,1686213674679,1686213674722,5
69,9,1686213674252,1686213674365,1686213674644,1686213674725,3
104,6,1686213674252,1686213674438,1686213674690,1686213674729,6
126,8,1686213674252,1686213674464,1686213674709,1686213674729,7
131,8,1686213674252,1686213674471,1686213674730,1686213674735,8
87,4,1686213674252,1686213674395,1686213674660,1686213674735,5
82,3,1686213674252,1686213674387,1686213674705,1686213674737,4
85,2,1686213674252,1686213674390,1686213674698,1686213674741,5
75,0,1686213674252,1686213674374,1686213674701,1686213674748,4
88,0,1686213674252,1686213674398,1686213674748,1686213674769,5
103,5,1686213674252,1686213674436,1686213674722,1686213674774,6
94,2,1686213674252,1686213674415,1686213674741,1686213674781,5
90,3,1686213674252,1686213674402,1686213674737,1686213674790,5
89,1,1686213674252,1686213674398,1686213674697,1686213674791,5
110,5,1686213674252,1686213674447,1686213674774,1686213674791,6
115,6,1686213674252,1686213674448,1686213674729,1686213674792,7
111,7,1686213674252,1686213674447,1686213674705,1686213674798,6
102,0,1686213674252,1686213674432,1686213674770,1686213674805,6
145,8,1686213674252,1686213674496,1686213674735,1686213674811,8
79,9,1686213674252,1686213674384,1686213674725,1686213674814,4
109,4,1686213674252,1686213674444,1686213674735,1686213674828,6
123,6,1686213674252,1686213674456,1686213674792,1686213674829,7
107,2,1686213674252,1686213674441,1686213674781,1686213674832,6
124,6,1686213674252,1686213674458,1686213674829,1686213674839,7
108,3,1686213674252,1686213674444,1686213674790,1686213674843,6
119,3,1686213674252,1686213674453,1686213674843,1686213674845,7
93,1,1686213674252,1686213674412,1686213674791,1686213674847,5
114,2,1686213674252,1686213674448,1686213674832,1686213674863,7
112,5,1686213674252,1686213674447,1686213674791,1686213674869,7
128,6,1686213674252,1686213674467,1686213674839,1686213674870,8
100,1,1686213674252,1686213674428,1686213674847,1686213674876,6
116,0,1686213674252,1686213674449,1686213674805,1686213674876,7
147,8,1686213674252,1686213674497,1686213674811,1686213674879,8
122,4,1686213674252,1686213674454,1686213674828,1686213674883,7
121,7,1686213674252,1686213674454,1686213674798,1686213674884,7
117,1,1686213674252,1686213674452,1686213674876,1686213674894,6
129,4,1686213674252,1686213674467,1686213674883,1686213674897,8
133,3,1686213674252,1686213674471,1686213674845,1686213674905,8
130,2,1686213674252,1686213674468,1686213674863,1686213674906,8
96,9,1686213674252,1686213674420,1686213674814,1686213674910,5
134,5,1686213674252,1686213674471,1686213674869,1686213674919,8
125,0,1686213674252,1686213674462,1686213674876,1686213674928,7
120,1,1686213674252,1686213674453,1686213674894,1686213674937,7
148,8,1686213674252,1686213674500,1686213674879,1686213674944,9
141,7,1686213674252,1686213674486,1686213674884,1686213674950,7
138,6,1686213674252,1686213674482,1686213674870,1686213674958,7
135,0,1686213674252,1686213674475,1686213674928,1686213674963,8
137,4,1686213674252,1686213674480,1686213674897,1686213674968,8
153,5,1686213674252,1686213674507,1686213674919,1686213674970,8
157,5,1686213674252,1686213674513,1686213674971,1686213674974,9
136,3,1686213674252,1686213674478,1686213674905,1686213674974,8
142,2,1686213674252,1686213674488,1686213674906,1686213674983,8
139,6,1686213674252,1686213674482,1686213674958,1686213674990,8
144,4,1686213674252,1686213674492,1686213674968,1686213674992,8
158,6,1686213674252,1686213674515,1686213674990,1686213674995,9
167,6,1686213674252,1686213674532,1686213674995,1686213674997,10
170,5,1686213674252,1686213674537,1686213674974,1686213674997,9
132,1,1686213674252,1686213674471,1686213674937,1686213674998,8
175,6,1686213674252,1686213674549,1686213674997,1686213675000,10
101,9,1686213674252,1686213674429,1686213674910,1686213675001,6
174,5,1686213674252,1686213674546,1686213674997,1686213675010,10
155,2,1686213674252,1686213674511,1686213674983,1686213675018,9
160,8,1686213674252,1686213674519,1686213674944,1686213675023,9
150,0,1686213674252,1686213674501,1686213674963,1686213675033,9
149,3,1686213674252,1686213674500,1686213674974,1686213675033,9
143,7,1686213674252,1686213674491,1686213674950,1686213675037,8
140,1,1686213674252,1686213674482,1686213674998,1686213675047,8
173,2,1686213674252,1686213674545,1686213675018,1686213675047,10
152,4,1686213674252,1686213674505,1686213674992,1686213675053,8
118,9,1686213674252,1686213674452,1686213675001,1686213675059,6
189,6,1686213674252,1686213674572,1686213675000,1686213675071,11
127,9,1686213674252,1686213674466,1686213675060,1686213675072,7
177,5,1686213674252,1686213674551,1686213675010,1686213675091,11
201,5,1686213674252,1686213674592,1686213675092,1686213675105,12
166,8,1686213674252,1686213674532,1686213675023,1686213675112,9
165,3,1686213674252,1686213674529,1686213675033,1686213675118,10
154,7,1686213674252,1686213674511,1686213675037,1686213675119,8
156,4,1686213674252,1686213674512,1686213675053,1686213675124,9
181,2,1686213674252,1686213674561,1686213675047,1686213675126,10
162,0,1686213674252,1686213674520,1686213675033,1686213675130,10
190,6,1686213674252,1686213674572,1686213675071,1686213675134,12
159,7,1686213674252,1686213674518,1686213675120,1686213675137,9
186,2,1686213674252,1686213674565,1686213675126,1686213675138,11
151,1,1686213674252,1686213674503,1686213675047,1686213675138,9
208,5,1686213674252,1686213674602,1686213675105,1686213675144,12
168,7,1686213674252,1686213674532,1686213675137,1686213675159,10
169,1,1686213674252,1686213674534,1686213675139,1686213675165,10
184,1,1686213674252,1686213674565,1686213675165,1686213675166,11
176,8,1686213674252,1686213674551,1686213675112,1686213675166,10
172,0,1686213674252,1686213674542,1686213675130,1686213675166,10
146,9,1686213674252,1686213674496,1686213675072,1686213675169,8
195,2,1686213674252,1686213674579,1686213675138,1686213675185,12
217,5,1686213674252,1686213674614,1686213675144,1686213675187,13
179,3,1686213674252,1686213674557,1686213675118,1686213675199,11
185,7,1686213674252,1686213674565,1686213675159,1686213675199,11
202,6,1686213674252,1686213674594,1686213675134,1686213675200,12
188,3,1686213674252,1686213674570,1686213675199,1686213675205,11
223,5,1686213674252,1686213674624,1686213675187,1686213675208,14
171,4,1686213674252,1686213674540,1686213675124,1686213675219,10
200,3,1686213674252,1686213674592,1686213675205,1686213675222,12
207,6,1686213674252,1686213674601,1686213675200,1686213675226,13
226,6,1686213674252,1686213674632,1686213675227,1686213675235,14
194,1,1686213674252,1686213674576,1686213675166,1686213675235,12
178,4,1686213674252,1686213674554,1686213675219,1686213675235,10
183,8,1686213674252,1686213674564,1686213675166,1686213675247,11
209,2,1686213674252,1686213674604,1686213675186,1686213675256,13
182,0,1686213674252,1686213674563,1686213675166,1686213675256,11
197,1,1686213674252,1686213674586,1686213675235,1686213675262,12
191,7,1686213674252,1686213674572,1686213675199,1686213675264,12
211,3,1686213674252,1686213674604,1686213675222,1686213675266,13
161,9,1686213674252,1686213674520,1686213675169,1686213675268,9
222,3,1686213674252,1686213674622,1686213675266,1686213675269,14
229,5,1686213674252,1686213674639,1686213675208,1686213675272,14
204,7,1686213674252,1686213674597,1686213675264,1686213675276,12
214,1,1686213674252,1686213674609,1686213675262,1686213675291,13
224,1,1686213674252,1686213674625,1686213675291,1686213675298,14
213,7,1686213674252,1686213674605,1686213675276,1686213675298,13
225,2,1686213674252,1686213674629,1686213675256,1686213675300,14
187,4,1686213674252,1686213674566,1686213675235,1686213675306,11
236,3,1686213674252,1686213674653,1686213675269,1686213675315,15
199,8,1686213674252,1686213674591,1686213675247,1686213675315,12
192,4,1686213674252,1686213674573,1686213675306,1686213675320,11
241,5,1686213674252,1686213674658,1686213675273,1686213675321,15
235,6,1686213674252,1686213674653,1686213675235,1686213675324,15
163,9,1686213674252,1686213674523,1686213675268,1686213675327,9
248,5,1686213674252,1686213674671,1686213675321,1686213675334,16
193,0,1686213674252,1686213674576,1686213675256,1686213675334,12
212,0,1686213674252,1686213674605,1686213675334,1686213675340,13
203,4,1686213674252,1686213674594,1686213675320,1686213675340,12
215,4,1686213674252,1686213674609,1686213675340,1686213675377,13
164,9,1686213674252,1686213674527,1686213675327,1686213675378,10
230,1,1686213674252,1686213674642,1686213675298,1686213675382,15
250,6,1686213674252,1686213674673,1686213675324,1686213675387,16
218,7,1686213674252,1686213674615,1686213675298,1686213675387,13
258,5,1686213674252,1686213674681,1686213675334,1686213675393,16
237,2,1686213674252,1686213674653,1686213675300,1686213675397,15
216,0,1686213674252,1686213674612,1686213675340,1686213675397,13
205,8,1686213674252,1686213674601,1686213675315,1686213675398,12
249,1,1686213674252,1686213674672,1686213675382,1686213675401,15
239,3,1686213674252,1686213674655,1686213675315,1686213675403,15
210,8,1686213674252,1686213674604,1686213675398,1686213675405,13
180,9,1686213674252,1686213674558,1686213675378,1686213675413,11
261,5,1686213674252,1686213674685,1686213675393,1686213675435,17
246,3,1686213674252,1686213674667,1686213675403,1686213675444,16
238,2,1686213674252,1686213674655,1686213675397,1686213675444,15
252,1,1686213674252,1686213674674,1686213675401,1686213675446,16
228,7,1686213674252,1686213674635,1686213675387,1686213675447,14
227,4,1686213674252,1686213674635,1686213675377,1686213675447,14
240,4,1686213674252,1686213674655,1686213675447,1686213675450,15
196,9,1686213674252,1686213674583,1686213675413,1686213675455,11
263,6,1686213674252,1686213674690,1686213675387,1686213675457,16
220,0,1686213674252,1686213674619,1686213675397,1686213675463,14
279,5,1686213674252,1686213674722,1686213675435,1686213675463,17
232,0,1686213674252,1686213674643,1686213675463,1686213675476,15
257,3,1686213674252,1686213674681,1686213675444,1686213675478,16
254,2,1686213674252,1686213674677,1686213675444,1686213675479,15
219,8,1686213674252,1686213674617,1686213675405,1686213675483,14
233,7,1686213674252,1686213674646,1686213675447,1686213675498,14
294,5,1686213674252,1686213674747,1686213675463,1686213675498,18
272,6,1686213674252,1686213674705,1686213675457,1686213675505,17
198,9,1686213674252,1686213674587,1686213675456,1686213675526,12
271,3,1686213674252,1686213674705,1686213675478,1686213675527,16
256,2,1686213674252,1686213674680,1686213675479,1686213675539,16
245,0,1686213674252,1686213674664,1686213675476,1686213675539,16
242,7,1686213674252,1686213674660,1686213675498,1686213675541,15
262,1,1686213674252,1686213674687,1686213675446,1686213675542,17
305,5,1686213674252,1686213674767,1686213675498,1686213675546,19
243,4,1686213674252,1686213674661,1686213675450,1686213675547,15
259,0,1686213674252,1686213674684,1686213675539,1686213675555,16
283,6,1686213674252,1686213674729,1686213675505,1686213675562,17
231,8,1686213674252,1686213674643,1686213675483,1686213675575,15
251,4,1686213674252,1686213674673,1686213675547,1686213675589,16
269,1,1686213674252,1686213674699,1686213675542,1686213675589,17
276,4,1686213674252,1686213674714,1686213675589,1686213675590,17
253,8,1686213674252,1686213674676,1686213675575,1686213675595,16
268,2,1686213674252,1686213674697,1686213675539,1686213675595,17
309,5,1686213674252,1686213674774,1686213675546,1686213675599,19
206,9,1686213674252,1686213674601,1686213675526,1686213675600,13
286,4,1686213674252,1686213674735,1686213675590,1686213675619,18
289,6,1686213674252,1686213674737,1686213675562,1686213675619,18
274,3,1686213674252,1686213674709,1686213675527,1686213675624,17
281,1,1686213674252,1686213674725,1686213675589,1686213675632,18
267,0,1686213674252,1686213674696,1686213675555,1686213675633,17
221,9,1686213674252,1686213674622,1686213675600,1686213675636,14
247,7,1686213674252,1686213674669,1686213675542,1686213675639,16
317,5,1686213674252,1686213674795,1686213675599,1686213675640,19
260,8,1686213674252,1686213674684,1686213675595,1686213675642,17
234,9,1686213674252,1686213674650,1686213675636,1686213675643,14
302,1,1686213674252,1686213674763,1686213675632,1686213675660,19
265,8,1686213674252,1686213674691,1686213675642,1686213675670,17
273,2,1686213674252,1686213674708,1686213675595,1686213675671,17
244,9,1686213674252,1686213674661,1686213675643,1686213675677,15
270,0,1686213674252,1686213674702,1686213675633,1686213675679,17
290,3,1686213674252,1686213674739,1686213675624,1686213675681,17
325,5,1686213674252,1686213674801,1686213675641,1686213675684,20
306,6,1686213674252,1686213674769,1686213675619,1686213675701,19
318,6,1686213674252,1686213674796,1686213675701,1686213675707,19
329,5,1686213674252,1686213674808,1686213675684,1686213675707,21
255,9,1686213674252,1686213674677,1686213675677,1686213675717,16
293,4,1686213674252,1686213674746,1686213675619,1686213675718,18
275,8,1686213674252,1686213674711,1686213675670,1686213675719,16
264,7,1686213674252,1686213674690,1686213675639,1686213675727,16
291,3,1686213674252,1686213674739,1686213675681,1686213675730,18
320,6,1686213674252,1686213674800,1686213675707,1686213675733,20
316,1,1686213674252,1686213674793,1686213675660,1686213675750,19
287,2,1686213674252,1686213674735,1686213675671,1686213675751,18
352,5,1686213674252,1686213674848,1686213675707,1686213675758,22
266,7,1686213674252,1686213674692,1686213675727,1686213675758,17
336,6,1686213674252,1686213674816,1686213675733,1686213675760,21
285,0,1686213674252,1686213674732,1686213675679,1686213675762,18
280,9,1686213674252,1686213674723,1686213675717,1686213675762,17
301,3,1686213674252,1686213674759,1686213675730,1686213675779,19
292,2,1686213674252,1686213674743,1686213675751,1686213675781,18
304,4,1686213674252,1686213674764,1686213675718,1686213675784,19
277,8,1686213674252,1686213674717,1686213675719,1686213675787,17
303,2,1686213674252,1686213674764,1686213675781,1686213675804,19
319,4,1686213674252,1686213674797,1686213675784,1686213675816,20
321,1,1686213674252,1686213674800,1686213675750,1686213675816,20
295,0,1686213674252,1686213674750,1686213675762,1686213675828,18
278,7,1686213674252,1686213674721,1686213675758,1686213675833,17
344,6,1686213674252,1686213674834,1686213675760,1686213675835,21
312,3,1686213674252,1686213674781,1686213675779,1686213675837,20
284,8,1686213674252,1686213674732,1686213675787,1686213675842,17
359,5,1686213674252,1686213674858,1686213675758,1686213675844,23
282,9,1686213674252,1686213674726,1686213675762,1686213675846,17
328,1,1686213674252,1686213674805,1686213675816,1686213675883,21
369,5,1686213674252,1686213674870,1686213675844,1686213675884,23
296,7,1686213674252,1686213674752,1686213675833,1686213675891,18
288,8,1686213674252,1686213674736,1686213675842,1686213675891,17
313,2,1686213674252,1686213674784,1686213675804,1686213675897,19
298,9,1686213674252,1686213674758,1686213675846,1686213675897,18
300,0,1686213674252,1686213674759,1686213675829,1686213675898,19
335,4,1686213674252,1686213674815,1686213675816,1686213675899,21
341,1,1686213674252,1686213674828,1686213675883,1686213675903,22
347,6,1686213674252,1686213674842,1686213675835,1686213675913,21
315,2,1686213674252,1686213674790,1686213675897,1686213675918,20
322,3,1686213674252,1686213674801,1686213675837,1686213675920,20
351,1,1686213674252,1686213674848,1686213675904,1686213675929,22
363,1,1686213674252,1686213674860,1686213675929,1686213675944,23
330,3,1686213674252,1686213674810,1686213675920,1686213675944,21
299,7,1686213674252,1686213674758,1686213675891,1686213675952,19
332,2,1686213674252,1686213674811,1686213675918,1686213675960,21
297,8,1686213674252,1686213674755,1686213675892,1686213675963,18
372,1,1686213674252,1686213674870,1686213675945,1686213675970,24
311,7,1686213674252,1686213674778,1686213675952,1686213675970,20
348,3,1686213674252,1686213674845,1686213675945,1686213675971,21
310,9,1686213674252,1686213674777,1686213675897,1686213675972,19
370,5,1686213674252,1686213674870,1686213675885,1686213675975,24
343,4,1686213674252,1686213674831,1686213675899,1686213675977,21
377,1,1686213674252,1686213674878,1686213675971,1686213675978,24
324,7,1686213674252,1686213674801,1686213675971,1686213675980,20
391,5,1686213674252,1686213674910,1686213675975,1686213675980,25
323,9,1686213674252,1686213674801,1686213675972,1686213675989,20
353,6,1686213674252,1686213674852,1686213675913,1686213675989,22
307,0,1686213674252,1686213674771,1686213675898,1686213675993,19
334,9,1686213674252,1686213674815,1686213675989,1686213675996,20
308,8,1686213674252,1686213674772,1686213675963,1686213675997,19
326,8,1686213674252,1686213674802,1686213675997,1686213676003,20
333,8,1686213674252,1686213674812,1686213676003,1686213676008,20
314,0,1686213674252,1686213674786,1686213675993,1686213676019,20
385,1,1686213674252,1686213674896,1686213675978,1686213676024,24
337,7,1686213674252,1686213674818,1686213675980,1686213676032,21
396,1,1686213674252,1686213674917,1686213676024,1686213676034,25
342,2,1686213674252,1686213674828,1686213675960,1686213676039,22
399,5,1686213674252,1686213674920,1686213675980,1686213676057,25
349,3,1686213674252,1686213674845,1686213675971,1686213676061,22
338,8,1686213674252,1686213674822,1686213676008,1686213676061,21
345,4,1686213674252,1686213674838,1686213675977,1686213676065,22
350,8,1686213674252,1686213674847,1686213676061,1686213676080,22
358,6,1686213674252,1686213674858,1686213675989,1686213676083,23
365,8,1686213674252,1686213674863,1686213676081,1686213676089,23
339,9,1686213674252,1686213674825,1686213675996,1686213676091,21
327,0,1686213674252,1686213674803,1686213676019,1686213676092,21
354,3,1686213674252,1686213674852,1686213676061,1686213676093,22
356,9,1686213674252,1686213674855,1686213676091,1686213676097,22
373,6,1686213674252,1686213674871,1686213676083,1686213676101,23
379,6,1686213674252,1686213674882,1686213676101,1686213676115,24
355,7,1686213674252,1686213674855,1686213676032,1686213676115,22
401,1,1686213674252,1686213674921,1686213676034,1686213676122,26
346,2,1686213674252,1686213674839,1686213676039,1686213676130,22
331,0,1686213674252,1686213674811,1686213676092,1686213676137,21
361,7,1686213674252,1686213674860,1686213676115,1686213676141,23
407,5,1686213674252,1686213674930,1686213676058,1686213676145,26
364,4,1686213674252,1686213674861,1686213676065,1686213676148,23
374,8,1686213674252,1686213674873,1686213676089,1686213676150,24
380,7,1686213674252,1686213674885,1686213676141,1686213676156,23
357,3,1686213674252,1686213674856,1686213676093,1686213676156,23
360,2,1686213674252,1686213674860,1686213676130,1686213676164,23
413,1,1686213674252,1686213674938,1686213676123,1686213676176,26
383,7,1686213674252,1686213674892,1686213676156,1686213676182,24
368,4,1686213674252,1686213674869,1686213676148,1686213676187,24
417,1,1686213674252,1686213674942,1686213676176,1686213676187,27
382,8,1686213674252,1686213674890,1686213676150,1686213676189,24
386,7,1686213674252,1686213674896,1686213676182,1686213676193,25
367,9,1686213674252,1686213674866,1686213676097,1686213676197,23
405,7,1686213674252,1686213674926,1686213676193,1686213676197,26
378,3,1686213674252,1686213674881,1686213676157,1686213676202,24
389,6,1686213674252,1686213674905,1686213676115,1686213676213,25
412,7,1686213674252,1686213674937,1686213676197,1686213676213,27
415,5,1686213674252,1686213674938,1686213676145,1686213676219,27
340,0,1686213674252,1686213674825,1686213676137,1686213676220,22
430,1,1686213674252,1686213674963,1686213676187,1686213676222,28
381,4,1686213674252,1686213674888,1686213676187,1686213676244,24
388,3,1686213674252,1686213674902,1686213676202,1686213676248,25
426,7,1686213674252,1686213674952,1686213676213,1686213676252,27
366,2,1686213674252,1686213674864,1686213676164,1686213676254,23
427,5,1686213674252,1686213674955,1686213676220,1686213676254,28
384,9,1686213674252,1686213674894,1686213676197,1686213676262,24
444,1,1686213674252,1686213674979,1686213676222,1686213676262,29
435,7,1686213674252,1686213674966,1686213676252,1686213676269,28
387,4,1686213674252,1686213674898,1686213676244,1686213676269,24
400,8,1686213674252,1686213674920,1686213676189,1686213676271,25
448,7,1686213674252,1686213674984,1686213676269,1686213676278,29
409,6,1686213674252,1686213674934,1686213676213,1686213676278,26
461,7,1686213674252,1686213674999,1686213676278,1686213676280,30
362,0,1686213674252,1686213674860,1686213676220,1686213676280,23
376,2,1686213674252,1686213674876,1686213676254,1686213676283,24
371,0,1686213674252,1686213674870,1686213676280,1686213676286,24
438,5,1686213674252,1686213674973,1686213676254,1686213676290,28
375,0,1686213674252,1686213674876,1686213676286,1686213676292,24
475,7,1686213674252,1686213675032,1686213676280,1686213676308,31
460,1,1686213674252,1686213674998,1686213676262,1686213676308,30
410,8,1686213674252,1686213674935,1686213676271,1686213676311,26
394,0,1686213674252,1686213674916,1686213676292,1686213676315,25
416,6,1686213674252,1686213674938,1686213676278,1686213676324,27
403,0,1686213674252,1686213674925,1686213676315,1686213676331,26
395,3,1686213674252,1686213674917,1686213676248,1686213676332,25
408,0,1686213674252,1686213674931,1686213676332,1686213676341,26
392,9,1686213674252,1686213674911,1686213676262,1686213676342,24
398,4,1686213674252,1686213674918,1686213676269,1686213676343,25
441,5,1686213674252,1686213674975,1686213676290,1686213676344,28
464,1,1686213674252,1686213675003,1686213676309,1686213676346,30
414,8,1686213674252,1686213674938,1686213676311,1686213676349,27
393,9,1686213674252,1686213674912,1686213676342,1686213676361,25
477,1,1686213674252,1686213675032,1686213676346,1686213676368,31
390,2,1686213674252,1686213674907,1686213676283,1686213676380,24
445,5,1686213674252,1686213674979,1686213676344,1686213676380,29
423,8,1686213674252,1686213674944,1686213676350,1686213676381,27
481,7,1686213674252,1686213675038,1686213676308,1686213676388,31
424,6,1686213674252,1686213674945,1686213676325,1686213676406,28
406,4,1686213674252,1686213674927,1686213676343,1686213676406,26
421,4,1686213674252,1686213674942,1686213676406,1686213676411,27
402,3,1686213674252,1686213674924,1686213676332,1686213676411,26
436,8,1686213674252,1686213674968,1686213676381,1686213676415,28
419,0,1686213674252,1686213674942,1686213676341,1686213676421,27
420,3,1686213674252,1686213674942,1686213676411,1686213676422,27
428,0,1686213674252,1686213674956,1686213676421,1686213676425,28
411,9,1686213674252,1686213674936,1686213676361,1686213676429,26
499,7,1686213674252,1686213675082,1686213676388,1686213676432,32
450,8,1686213674252,1686213674986,1686213676415,1686213676438,29
486,1,1686213674252,1686213675049,1686213676368,1686213676454,31
453,5,1686213674252,1686213674990,1686213676380,1686213676454,30
397,2,1686213674252,1686213674917,1686213676380,1686213676454,25
495,1,1686213674252,1686213675071,1686213676454,1686213676457,32
469,8,1686213674252,1686213675020,1686213676438,1686213676465,30
432,0,1686213674252,1686213674965,1686213676425,1686213676468,28
466,5,1686213674252,1686213675010,1686213676454,1686213676480,30
422,9,1686213674252,1686213674942,1686213676429,1686213676487,27
434,6,1686213674252,1686213674966,1686213676406,1686213676496,28
467,5,1686213674252,1686213675014,1686213676481,1686213676497,30
425,4,1686213674252,1686213674948,1686213676411,1686213676500,28
433,9,1686213674252,1686213674966,1686213676487,1686213676500,28
431,3,1686213674252,1686213674965,1686213676422,1686213676510,28
442,6,1686213674252,1686213674976,1686213676496,1686213676511,29
443,0,1686213674252,1686213674976,1686213676468,1686213676511,29
471,8,1686213674252,1686213675026,1686213676466,1686213676540,30
484,5,1686213674252,1686213675045,1686213676497,1686213676541,31
437,4,1686213674252,1686213674969,1686213676500,1686213676549,28
404,2,1686213674252,1686213674926,1686213676454,1686213676550,26
459,0,1686213674252,1686213674997,1686213676511,1686213676561,30
490,5,1686213674252,1686213675056,1686213676541,1686213676568,32
440,3,1686213674252,1686213674975,1686213676511,1686213676573,28
451,9,1686213674252,1686213674986,1686213676501,1686213676574,29
