Server,Action,Time
0,FINISHED,1686213561771
9,STARTED,1686213561736
9,FINISHED,1686213561771
6,STARTED,1686213561761
6,FINISHED,1686213561780
0,STARTED,1686213561771
0,FINISHED,1686213561780
8,STARTED,1686213561711
8,FINISHED,1686213561800
1,STARTED,1686213561723
1,FINISHED,1686213561802
7,STARTED,1686213561715
7,FINISHED,1686213561803
4,STARTED,1686213561731
4,FINISHED,1686213561807
2,STARTED,1686213561757
2,FINISHED,1686213561811
1,STARTED,1686213561802
1,FINISHED,1686213561817
7,STARTED,1686213561803
7,FINISHED,1686213561825
1,STARTED,1686213561817
1,FINISHED,1686213561826
5,STARTED,1686213561751
5,FINISHED,1686213561832
7,STARTED,1686213561825
7,FINISHED,1686213561843
3,STARTED,1686213561761
3,FINISHED,1686213561843
1,STARTED,1686213561827
1,FINISHED,1686213561844
0,STARTED,1686213561780
0,FINISHED,1686213561848
2,STARTED,1686213561811
2,FINISHED,1686213561848
6,STARTED,1686213561780
6,FINISHED,1686213561853
9,STARTED,1686213561771
9,FINISHED,1686213561859
3,STARTED,1686213561843
3,FINISHED,1686213561862
7,STARTED,1686213561843
7,FINISHED,1686213561873
6,STARTED,1686213561853
6,FINISHED,1686213561879
3,STARTED,1686213561862
3,FINISHED,1686213561879
4,STARTED,1686213561807
4,FINISHED,1686213561883
2,STARTED,1686213561848
2,FINISHED,1686213561883
7,STARTED,1686213561873
7,FINISHED,1686213561889
5,STARTED,1686213561832
5,FINISHED,1686213561894
5,STARTED,1686213561894
5,FINISHED,1686213561896
8,STARTED,1686213561800
8,FINISHED,1686213561899
7,STARTED,1686213561889
7,FINISHED,1686213561910
6,STARTED,1686213561879
6,FINISHED,1686213561910
9,STARTED,1686213561859
9,FINISHED,1686213561912
0,STARTED,1686213561848
0,FINISHED,1686213561916
2,STARTED,1686213561883
2,FINISHED,1686213561923
3,STARTED,1686213561879
3,FINISHED,1686213561940
1,STARTED,1686213561844
1,FINISHED,1686213561942
8,STARTED,1686213561899
8,FINISHED,1686213561943
0,STARTED,1686213561916
0,FINISHED,1686213561958
1,STARTED,1686213561942
1,FINISHED,1686213561961
1,STARTED,1686213561961
1,FINISHED,1686213561969
2,STARTED,1686213561923
2,FINISHED,1686213561971
4,STARTED,1686213561883
4,FINISHED,1686213561971
9,STARTED,1686213561912
9,FINISHED,1686213561974
5,STARTED,1686213561896
5,FINISHED,1686213561979
6,STARTED,1686213561910
6,FINISHED,1686213561982
7,STARTED,1686213561910
7,FINISHED,1686213561986
4,STARTED,1686213561971
4,FINISHED,1686213561987
6,STARTED,1686213561982
6,FINISHED,1686213561988
8,STARTED,1686213561943
8,FINISHED,1686213561990
8,STARTED,1686213561990
8,FINISHED,1686213561998
5,STARTED,1686213561979
5,FINISHED,1686213562000
9,STARTED,1686213561974
9,FINISHED,1686213562001
9,STARTED,1686213562001
9,FINISHED,1686213562010
4,STARTED,1686213561987
4,FINISHED,1686213562010
5,STARTED,1686213562000
5,FINISHED,1686213562012
0,STARTED,1686213561958
0,FINISHED,1686213562015
4,STARTED,1686213562010
4,FINISHED,1686213562025
6,STARTED,1686213561988
6,FINISHED,1686213562025
3,STARTED,1686213561940
3,FINISHED,1686213562030
6,STARTED,1686213562025
6,FINISHED,1686213562043
9,STARTED,1686213562010
9,FINISHED,1686213562044
0,STARTED,1686213562015
0,FINISHED,1686213562045
2,STARTED,1686213561971
2,FINISHED,1686213562054
0,STARTED,1686213562045
0,FINISHED,1686213562054
6,STARTED,1686213562043
6,FINISHED,1686213562054
1,STARTED,1686213561969
1,FINISHED,1686213562067
8,STARTED,1686213561998
8,FINISHED,1686213562072
2,STARTED,1686213562054
2,FINISHED,1686213562076
7,STARTED,1686213561986
7,FINISHED,1686213562080
9,STARTED,1686213562044
9,FINISHED,1686213562084
4,STARTED,1686213562025
4,FINISHED,1686213562085
0,STARTED,1686213562054
0,FINISHED,1686213562091
5,STARTED,1686213562012
5,FINISHED,1686213562106
0,STARTED,1686213562091
0,FINISHED,1686213562110
9,STARTED,1686213562084
9,FINISHED,1686213562111
4,STARTED,1686213562085
4,FINISHED,1686213562120
4,STARTED,1686213562120
4,FINISHED,1686213562121
8,STARTED,1686213562072
8,FINISHED,1686213562127
3,STARTED,1686213562030
3,FINISHED,1686213562128
5,STARTED,1686213562107
5,FINISHED,1686213562132
6,STARTED,1686213562054
6,FINISHED,1686213562145
1,STARTED,1686213562068
1,FINISHED,1686213562155
2,STARTED,1686213562076
2,FINISHED,1686213562159
3,STARTED,1686213562128
3,FINISHED,1686213562159
0,STARTED,1686213562110
0,FINISHED,1686213562164
2,STARTED,1686213562159
2,FINISHED,1686213562168
7,STARTED,1686213562080
7,FINISHED,1686213562172
9,STARTED,1686213562111
9,FINISHED,1686213562192
9,STARTED,1686213562192
9,FINISHED,1686213562194
2,STARTED,1686213562168
2,FINISHED,1686213562207
9,STARTED,1686213562194
9,FINISHED,1686213562210
5,STARTED,1686213562132
5,FINISHED,1686213562212
9,STARTED,1686213562210
9,FINISHED,1686213562217
8,STARTED,1686213562127
8,FINISHED,1686213562217
4,STARTED,1686213562121
4,FINISHED,1686213562220
1,STARTED,1686213562155
1,FINISHED,1686213562233
0,STARTED,1686213562164
0,FINISHED,1686213562236
6,STARTED,1686213562146
6,FINISHED,1686213562236
3,STARTED,1686213562160
3,FINISHED,1686213562236
3,STARTED,1686213562236
3,FINISHED,1686213562241
7,STARTED,1686213562172
7,FINISHED,1686213562251
7,STARTED,1686213562251
7,FINISHED,1686213562253
2,STARTED,1686213562207
2,FINISHED,1686213562256
6,STARTED,1686213562236
6,FINISHED,1686213562259
0,STARTED,1686213562236
0,FINISHED,1686213562259
9,STARTED,1686213562217
9,FINISHED,1686213562258
5,STARTED,1686213562212
5,FINISHED,1686213562264
7,STARTED,1686213562260
7,FINISHED,1686213562274
5,STARTED,1686213562264
5,FINISHED,1686213562288
4,STARTED,1686213562220
4,FINISHED,1686213562294
9,STARTED,1686213562260
9,FINISHED,1686213562303
1,STARTED,1686213562233
1,FINISHED,1686213562313
8,STARTED,1686213562217
8,FINISHED,1686213562314
6,STARTED,1686213562260
6,FINISHED,1686213562315
0,STARTED,1686213562260
0,FINISHED,1686213562332
7,STARTED,1686213562274
7,FINISHED,1686213562338
3,STARTED,1686213562241
3,FINISHED,1686213562338
4,STARTED,1686213562294
4,FINISHED,1686213562343
5,STARTED,1686213562288
5,FINISHED,1686213562343
9,STARTED,1686213562303
9,FINISHED,1686213562345
7,STARTED,1686213562338
7,FINISHED,1686213562347
8,STARTED,1686213562314
8,FINISHED,1686213562348
2,STARTED,1686213562260
2,FINISHED,1686213562351
7,STARTED,1686213562347
7,FINISHED,1686213562353
3,STARTED,1686213562338
3,FINISHED,1686213562357
8,STARTED,1686213562348
8,FINISHED,1686213562357
6,STARTED,1686213562315
6,FINISHED,1686213562359
4,STARTED,1686213562343
4,FINISHED,1686213562366
6,STARTED,1686213562359
6,FINISHED,1686213562371
4,STARTED,1686213562366
4,FINISHED,1686213562372
1,STARTED,1686213562313
1,FINISHED,1686213562373
5,STARTED,1686213562343
5,FINISHED,1686213562377
9,STARTED,1686213562345
9,FINISHED,1686213562382
3,STARTED,1686213562357
3,FINISHED,1686213562404
1,STARTED,1686213562373
1,FINISHED,1686213562404
7,STARTED,1686213562353
7,FINISHED,1686213562405
1,STARTED,1686213562404
1,FINISHED,1686213562412
4,STARTED,1686213562372
4,FINISHED,1686213562412
5,STARTED,1686213562377
5,FINISHED,1686213562413
2,STARTED,1686213562351
2,FINISHED,1686213562414
8,STARTED,1686213562357
8,FINISHED,1686213562416
0,STARTED,1686213562332
0,FINISHED,1686213562420
3,STARTED,1686213562404
3,FINISHED,1686213562421
1,STARTED,1686213562412
1,FINISHED,1686213562429
6,STARTED,1686213562371
6,FINISHED,1686213562429
0,STARTED,1686213562421
0,FINISHED,1686213562439
7,STARTED,1686213562405
7,FINISHED,1686213562454
7,STARTED,1686213562454
7,FINISHED,1686213562457
3,STARTED,1686213562421
3,FINISHED,1686213562458
4,STARTED,1686213562412
4,FINISHED,1686213562465
9,STARTED,1686213562382
9,FINISHED,1686213562467
1,STARTED,1686213562429
1,FINISHED,1686213562467
6,STARTED,1686213562429
6,FINISHED,1686213562470
6,STARTED,1686213562470
6,FINISHED,1686213562470
0,STARTED,1686213562439
0,FINISHED,1686213562475
4,STARTED,1686213562465
4,FINISHED,1686213562476
3,STARTED,1686213562458
3,FINISHED,1686213562482
5,STARTED,1686213562413
5,FINISHED,1686213562495
2,STARTED,1686213562414
2,FINISHED,1686213562496
5,STARTED,1686213562495
5,FINISHED,1686213562510
8,STARTED,1686213562416
8,FINISHED,1686213562514
8,STARTED,1686213562514
8,FINISHED,1686213562515
5,STARTED,1686213562510
5,FINISHED,1686213562517
9,STARTED,1686213562467
9,FINISHED,1686213562518
7,STARTED,1686213562457
7,FINISHED,1686213562528
4,STARTED,1686213562476
4,FINISHED,1686213562535
9,STARTED,1686213562518
9,FINISHED,1686213562535
9,STARTED,1686213562536
9,FINISHED,1686213562540
6,STARTED,1686213562470
6,FINISHED,1686213562541
9,STARTED,1686213562540
9,FINISHED,1686213562541
6,STARTED,1686213562541
6,FINISHED,1686213562543
1,STARTED,1686213562467
1,FINISHED,1686213562564
3,STARTED,1686213562482
3,FINISHED,1686213562566
6,STARTED,1686213562543
6,FINISHED,1686213562568
0,STARTED,1686213562475
0,FINISHED,1686213562573
6,STARTED,1686213562568
6,FINISHED,1686213562573
6,STARTED,1686213562573
6,FINISHED,1686213562580
1,STARTED,1686213562564
1,FINISHED,1686213562580
2,STARTED,1686213562496
2,FINISHED,1686213562589
7,STARTED,1686213562529
7,FINISHED,1686213562597
4,STARTED,1686213562535
4,FINISHED,1686213562597
9,STARTED,1686213562541
9,FINISHED,1686213562602
8,STARTED,1686213562515
8,FINISHED,1686213562603
1,STARTED,1686213562580
1,FINISHED,1686213562605
5,STARTED,1686213562517
5,FINISHED,1686213562613
8,STARTED,1686213562603
8,FINISHED,1686213562618
0,STARTED,1686213562573
0,FINISHED,1686213562622
1,STARTED,1686213562605
1,FINISHED,1686213562623
5,STARTED,1686213562613
5,FINISHED,1686213562629
8,STARTED,1686213562618
8,FINISHED,1686213562632
4,STARTED,1686213562597
4,FINISHED,1686213562633
6,STARTED,1686213562580
6,FINISHED,1686213562638
2,STARTED,1686213562589
2,FINISHED,1686213562647
1,STARTED,1686213562623
1,FINISHED,1686213562661
3,STARTED,1686213562566
3,FINISHED,1686213562661
9,STARTED,1686213562602
9,FINISHED,1686213562677
3,STARTED,1686213562661
3,FINISHED,1686213562683
8,STARTED,1686213562633
8,FINISHED,1686213562683
4,STARTED,1686213562633
4,FINISHED,1686213562685
5,STARTED,1686213562629
5,FINISHED,1686213562685
1,STARTED,1686213562661
1,FINISHED,1686213562686
0,STARTED,1686213562622
0,FINISHED,1686213562687
7,STARTED,1686213562597
7,FINISHED,1686213562689
3,STARTED,1686213562684
3,FINISHED,1686213562700
4,STARTED,1686213562685
4,FINISHED,1686213562700
5,STARTED,1686213562685
5,FINISHED,1686213562709
6,STARTED,1686213562638
6,FINISHED,1686213562709
8,STARTED,1686213562684
8,FINISHED,1686213562733
2,STARTED,1686213562647
2,FINISHED,1686213562741
5,STARTED,1686213562709
5,FINISHED,1686213562746
1,STARTED,1686213562686
1,FINISHED,1686213562756
4,STARTED,1686213562700
4,FINISHED,1686213562759
9,STARTED,1686213562677
9,FINISHED,1686213562760
4,STARTED,1686213562759
4,FINISHED,1686213562771
4,STARTED,1686213562771
4,FINISHED,1686213562771
7,STARTED,1686213562689
7,FINISHED,1686213562781
0,STARTED,1686213562687
0,FINISHED,1686213562783
2,STARTED,1686213562741
2,FINISHED,1686213562791
6,STARTED,1686213562709
6,FINISHED,1686213562791
3,STARTED,1686213562700
3,FINISHED,1686213562798
9,STARTED,1686213562760
9,FINISHED,1686213562804
4,STARTED,1686213562771
4,FINISHED,1686213562810
7,STARTED,1686213562781
7,FINISHED,1686213562813
8,STARTED,1686213562733
8,FINISHED,1686213562816
5,STARTED,1686213562746
5,FINISHED,1686213562824
5,STARTED,1686213562824
5,FINISHED,1686213562824
0,STARTED,1686213562783
0,FINISHED,1686213562827
2,STARTED,1686213562791
2,FINISHED,1686213562832
1,STARTED,1686213562756
1,FINISHED,1686213562835
6,STARTED,1686213562791
6,FINISHED,1686213562852
3,STARTED,1686213562799
3,FINISHED,1686213562853
7,STARTED,1686213562813
7,FINISHED,1686213562862
1,STARTED,1686213562835
1,FINISHED,1686213562882
9,STARTED,1686213562804
9,FINISHED,1686213562883
8,STARTED,1686213562816
8,FINISHED,1686213562888
6,STARTED,1686213562852
6,FINISHED,1686213562895
7,STARTED,1686213562862
7,FINISHED,1686213562898
0,STARTED,1686213562827
0,FINISHED,1686213562907
4,STARTED,1686213562810
4,FINISHED,1686213562908
5,STARTED,1686213562824
5,FINISHED,1686213562915
6,STARTED,1686213562895
6,FINISHED,1686213562918
2,STARTED,1686213562832
2,FINISHED,1686213562925
3,STARTED,1686213562853
3,FINISHED,1686213562928
2,STARTED,1686213562925
2,FINISHED,1686213562929
8,STARTED,1686213562888
8,FINISHED,1686213562932
9,STARTED,1686213562883
9,FINISHED,1686213562935
8,STARTED,1686213562932
8,FINISHED,1686213562941
7,STARTED,1686213562898
7,FINISHED,1686213562958
3,STARTED,1686213562928
3,FINISHED,1686213562958
0,STARTED,1686213562907
0,FINISHED,1686213562962
1,STARTED,1686213562882
1,FINISHED,1686213562965
4,STARTED,1686213562908
4,FINISHED,1686213562965
9,STARTED,1686213562935
9,FINISHED,1686213562969
2,STARTED,1686213562929
2,FINISHED,1686213562970
8,STARTED,1686213562941
8,FINISHED,1686213562973
5,STARTED,1686213562915
5,FINISHED,1686213562982
6,STARTED,1686213562918
6,FINISHED,1686213562987
9,STARTED,1686213562969
9,FINISHED,1686213562992
6,STARTED,1686213562987
6,FINISHED,1686213563002
2,STARTED,1686213562970
2,FINISHED,1686213563003
0,STARTED,1686213562962
0,FINISHED,1686213563004
2,STARTED,1686213563003
2,FINISHED,1686213563007
6,STARTED,1686213563002
6,FINISHED,1686213563008
6,STARTED,1686213563008
6,FINISHED,1686213563008
2,STARTED,1686213563007
2,FINISHED,1686213563010
7,STARTED,1686213562958
7,FINISHED,1686213563013
4,STARTED,1686213562965
4,FINISHED,1686213563016
7,STARTED,1686213563013
7,FINISHED,1686213563031
4,STARTED,1686213563016
4,FINISHED,1686213563035
1,STARTED,1686213562965
1,FINISHED,1686213563035
3,STARTED,1686213562958
3,FINISHED,1686213563035
5,STARTED,1686213562982
5,FINISHED,1686213563045
6,STARTED,1686213563008
6,FINISHED,1686213563047
0,STARTED,1686213563004
0,FINISHED,1686213563060
4,STARTED,1686213563035
4,FINISHED,1686213563060
5,STARTED,1686213563045
5,FINISHED,1686213563069
8,STARTED,1686213562973
8,FINISHED,1686213563072
6,STARTED,1686213563047
6,FINISHED,1686213563072
3,STARTED,1686213563035
3,FINISHED,1686213563082
9,STARTED,1686213562992
9,FINISHED,1686213563092
7,STARTED,1686213563031
7,FINISHED,1686213563104
2,STARTED,1686213563010
2,FINISHED,1686213563108
1,STARTED,1686213563035
1,FINISHED,1686213563116
9,STARTED,1686213563093
9,FINISHED,1686213563130
8,STARTED,1686213563072
8,FINISHED,1686213563131
6,STARTED,1686213563072
6,FINISHED,1686213563140
5,STARTED,1686213563069
5,FINISHED,1686213563141
3,STARTED,1686213563082
3,FINISHED,1686213563156
0,STARTED,1686213563060
0,FINISHED,1686213563156
4,STARTED,1686213563060
4,FINISHED,1686213563157
8,STARTED,1686213563131
8,FINISHED,1686213563163
7,STARTED,1686213563104
7,FINISHED,1686213563166
0,STARTED,1686213563156
0,FINISHED,1686213563183
4,STARTED,1686213563157
4,FINISHED,1686213563183
1,STARTED,1686213563117
1,FINISHED,1686213563197
2,STARTED,1686213563108
2,FINISHED,1686213563202
5,STARTED,1686213563141
5,FINISHED,1686213563203
6,STARTED,1686213563141
6,FINISHED,1686213563206
9,STARTED,1686213563130
9,FINISHED,1686213563210
9,STARTED,1686213563210
9,FINISHED,1686213563219
4,STARTED,1686213563184
4,FINISHED,1686213563225
3,STARTED,1686213563156
3,FINISHED,1686213563226
9,STARTED,1686213563219
9,FINISHED,1686213563233
4,STARTED,1686213563225
4,FINISHED,1686213563233
8,STARTED,1686213563163
8,FINISHED,1686213563247
9,STARTED,1686213563233
9,FINISHED,1686213563250
0,STARTED,1686213563183
0,FINISHED,1686213563256
7,STARTED,1686213563167
7,FINISHED,1686213563259
5,STARTED,1686213563204
5,FINISHED,1686213563261
1,STARTED,1686213563197
1,FINISHED,1686213563270
0,STARTED,1686213563256
0,FINISHED,1686213563278
9,STARTED,1686213563250
9,FINISHED,1686213563280
2,STARTED,1686213563202
2,FINISHED,1686213563281
5,STARTED,1686213563261
5,FINISHED,1686213563299
3,STARTED,1686213563226
3,FINISHED,1686213563308
4,STARTED,1686213563233
4,FINISHED,1686213563323
1,STARTED,1686213563270
1,FINISHED,1686213563324
8,STARTED,1686213563247
8,FINISHED,1686213563333
3,STARTED,1686213563308
3,FINISHED,1686213563339
7,STARTED,1686213563259
7,FINISHED,1686213563339
5,STARTED,1686213563299
5,FINISHED,1686213563339
3,STARTED,1686213563339
3,FINISHED,1686213563344
1,STARTED,1686213563324
1,FINISHED,1686213563367
5,STARTED,1686213563339
5,FINISHED,1686213563370
2,STARTED,1686213563281
2,FINISHED,1686213563371
0,STARTED,1686213563278
0,FINISHED,1686213563373
1,STARTED,1686213563367
1,FINISHED,1686213563382
0,STARTED,1686213563373
0,FINISHED,1686213563394
1,STARTED,1686213563382
1,FINISHED,1686213563399
0,STARTED,1686213563394
0,FINISHED,1686213563405
7,STARTED,1686213563339
7,FINISHED,1686213563406
7,STARTED,1686213563406
7,FINISHED,1686213563412
2,STARTED,1686213563371
2,FINISHED,1686213563414
8,STARTED,1686213563333
8,FINISHED,1686213563425
2,STARTED,1686213563414
2,FINISHED,1686213563427
8,STARTED,1686213563425
8,FINISHED,1686213563428
5,STARTED,1686213563370
5,FINISHED,1686213563429
8,STARTED,1686213563429
8,FINISHED,1686213563432
1,STARTED,1686213563399
1,FINISHED,1686213563439
3,STARTED,1686213563344
3,FINISHED,1686213563442
3,STARTED,1686213563442
3,FINISHED,1686213563460
8,STARTED,1686213563432
8,FINISHED,1686213563461
2,STARTED,1686213563427
2,FINISHED,1686213563483
0,STARTED,1686213563406
0,FINISHED,1686213563488
1,STARTED,1686213563439
1,FINISHED,1686213563494
2,STARTED,1686213563484
2,FINISHED,1686213563494
7,STARTED,1686213563413
2,STARTED,1686213563494
2,FINISHED,1686213563513
7,FINISHED,1686213563513
8,STARTED,1686213563461
8,FINISHED,1686213563525
7,STARTED,1686213563513
7,FINISHED,1686213563527
0,STARTED,1686213563488
0,FINISHED,1686213563543
3,STARTED,1686213563460
3,FINISHED,1686213563547
1,STARTED,1686213563494
1,FINISHED,1686213563585
7,STARTED,1686213563527
7,FINISHED,1686213563602
8,STARTED,1686213563525
8,FINISHED,1686213563608
2,STARTED,1686213563513
2,FINISHED,1686213563612
7,STARTED,1686213563602
7,FINISHED,1686213563614
1,STARTED,1686213563586
1,FINISHED,1686213563614
0,STARTED,1686213563543
0,FINISHED,1686213563619
3,STARTED,1686213563548
3,FINISHED,1686213563637
2,STARTED,1686213563613
2,FINISHED,1686213563665
3,STARTED,1686213563637
3,FINISHED,1686213563699
0,STARTED,1686213563619
0,FINISHED,1686213563708
0,STARTED,1686213563708
0,FINISHED,1686213563724
2,STARTED,1686213563665
2,FINISHED,1686213563747
3,STARTED,1686213563699
3,FINISHED,1686213563783
3,STARTED,1686213563783
3,FINISHED,1686213563839
