Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
143,9,1686213764306,1686213764563,1686213764855,1686213764910,7
102,3,1686213764306,1686213764482,1686213764832,1686213764915,6
129,4,1686213764306,1686213764537,1686213764873,1686213764929,7
145,2,1686213764306,1686213764564,1686213764878,1686213764931,8
139,8,1686213764306,1686213764556,1686213764904,1686213764935,7
118,3,1686213764306,1686213764518,1686213764915,1686213764935,7
131,7,1686213764306,1686213764539,1686213764869,1686213764938,8
83,5,1686213764306,1686213764437,1686213764871,1686213764944,5
136,3,1686213764306,1686213764550,1686213764935,1686213764946,7
134,7,1686213764306,1686213764546,1686213764938,1686213764949,7
135,4,1686213764306,1686213764549,1686213764929,1686213764949,7
154,2,1686213764306,1686213764578,1686213764931,1686213764949,9
142,7,1686213764306,1686213764562,1686213764949,1686213764952,7
112,6,1686213764306,1686213764504,1686213764894,1686213764958,6
127,0,1686213764306,1686213764533,1686213764890,1686213764961,6
162,2,1686213764306,1686213764596,1686213764949,1686213764976,9
171,2,1686213764306,1686213764607,1686213764976,1686213764988,10
141,8,1686213764306,1686213764560,1686213764935,1686213764989,8
94,1,1686213764306,1686213764463,1686213764909,1686213764990,6
150,9,1686213764306,1686213764573,1686213764910,1686213764990,8
120,6,1686213764306,1686213764522,1686213764958,1686213764993,7
149,8,1686213764306,1686213764572,1686213764989,1686213764993,8
148,7,1686213764306,1686213764570,1686213764952,1686213765000,8
140,3,1686213764306,1686213764556,1686213764947,1686213765002,8
128,0,1686213764306,1686213764537,1686213764961,1686213765006,7
100,5,1686213764306,1686213764476,1686213764944,1686213765009,6
137,4,1686213764306,1686213764552,1686213764949,1686213765018,7
152,3,1686213764306,1686213764577,1686213765002,1686213765027,9
138,0,1686213764306,1686213764555,1686213765006,1686213765028,8
115,5,1686213764306,1686213764514,1686213765009,1686213765028,7
130,5,1686213764306,1686213764538,1686213765028,1686213765033,7
173,3,1686213764306,1686213764611,1686213765027,1686213765040,10
182,3,1686213764306,1686213764630,1686213765040,1686213765060,11
181,2,1686213764306,1686213764628,1686213764988,1686213765062,11
133,6,1686213764306,1686213764544,1686213764993,1686213765066,8
158,8,1686213764306,1686213764588,1686213764993,1686213765068,9
111,1,1686213764306,1686213764501,1686213764990,1686213765071,7
159,7,1686213764306,1686213764588,1686213765000,1686213765074,9
172,7,1686213764306,1686213764608,1686213765074,1686213765080,10
160,9,1686213764306,1686213764591,1686213764990,1686213765081,9
201,2,1686213764306,1686213764655,1686213765062,1686213765088,12
151,0,1686213764306,1686213764574,1686213765028,1686213765102,9
146,4,1686213764306,1686213764568,1686213765018,1686213765105,7
165,9,1686213764306,1686213764601,1686213765081,1686213765107,10
185,3,1686213764306,1686213764639,1686213765060,1686213765118,11
144,5,1686213764306,1686213764564,1686213765033,1686213765125,8
187,7,1686213764306,1686213764640,1686213765080,1686213765131,11
166,0,1686213764306,1686213764602,1686213765102,1686213765133,10
212,2,1686213764306,1686213764674,1686213765088,1686213765136,13
157,6,1686213764306,1686213764588,1686213765066,1686213765139,9
116,1,1686213764306,1686213764514,1686213765071,1686213765139,7
163,6,1686213764306,1686213764598,1686213765139,1686213765145,9
175,8,1686213764306,1686213764617,1686213765069,1686213765149,10
169,0,1686213764306,1686213764607,1686213765133,1686213765151,10
147,4,1686213764306,1686213764569,1686213765106,1686213765158,8
192,7,1686213764306,1686213764649,1686213765131,1686213765163,11
178,0,1686213764306,1686213764620,1686213765151,1686213765167,11
176,9,1686213764306,1686213764617,1686213765107,1686213765169,10
153,5,1686213764306,1686213764578,1686213765125,1686213765173,9
188,8,1686213764306,1686213764642,1686213765149,1686213765191,11
164,5,1686213764306,1686213764600,1686213765173,1686213765192,9
124,1,1686213764306,1686213764529,1686213765139,1686213765200,7
202,7,1686213764306,1686213764657,1686213765164,1686213765204,12
217,2,1686213764306,1686213764681,1686213765136,1686213765208,13
156,4,1686213764306,1686213764585,1686213765159,1686213765212,9
177,9,1686213764306,1686213764620,1686213765169,1686213765215,11
193,3,1686213764306,1686213764650,1686213765119,1686213765217,11
168,6,1686213764306,1686213764605,1686213765145,1686213765222,10
228,2,1686213764306,1686213764695,1686213765218,1686213765251,13
191,0,1686213764306,1686213764646,1686213765167,1686213765251,12
170,5,1686213764306,1686213764607,1686213765193,1686213765251,10
167,4,1686213764306,1686213764604,1686213765218,1686213765251,10
174,6,1686213764306,1686213764613,1686213765222,1686213765257,10
214,7,1686213764306,1686213764677,1686213765218,1686213765261,11
132,1,1686213764306,1686213764540,1686213765217,1686213765261,8
189,9,1686213764306,1686213764642,1686213765218,1686213765271,11
203,8,1686213764306,1686213764660,1686213765191,1686213765271,11
205,8,1686213764306,1686213764661,1686213765271,1686213765291,12
209,0,1686213764306,1686213764671,1686213765251,1686213765291,13
198,3,1686213764306,1686213764655,1686213765218,1686213765293,11
155,1,1686213764306,1686213764581,1686213765261,1686213765302,9
180,6,1686213764306,1686213764625,1686213765257,1686213765313,11
161,1,1686213764306,1686213764594,1686213765302,1686213765329,10
229,2,1686213764306,1686213764698,1686213765251,1686213765337,14
215,7,1686213764306,1686213764677,1686213765261,1686213765337,12
197,9,1686213764306,1686213764652,1686213765271,1686213765339,12
184,4,1686213764306,1686213764636,1686213765251,1686213765348,11
186,5,1686213764306,1686213764639,1686213765251,1686213765350,11
206,9,1686213764306,1686213764663,1686213765339,1686213765350,12
213,8,1686213764306,1686213764674,1686213765291,1686213765353,13
230,0,1686213764306,1686213764702,1686213765291,1686213765370,13
235,0,1686213764306,1686213764706,1686213765370,1686213765370,14
211,9,1686213764306,1686213764671,1686213765350,1686213765371,13
200,3,1686213764306,1686213764655,1686213765293,1686213765373,12
242,0,1686213764306,1686213764716,1686213765370,1686213765386,15
220,9,1686213764306,1686213764686,1686213765371,1686213765390,13
223,7,1686213764306,1686213764690,1686213765337,1686213765390,13
236,7,1686213764306,1686213764706,1686213765390,1686213765394,14
179,1,1686213764306,1686213764621,1686213765329,1686213765394,10
190,4,1686213764306,1686213764646,1686213765348,1686213765394,11
247,7,1686213764306,1686213764726,1686213765394,1686213765396,15
195,6,1686213764306,1686213764651,1686213765313,1686213765406,12
199,5,1686213764306,1686213764655,1686213765350,1686213765407,11
234,2,1686213764306,1686213764706,1686213765337,1686213765419,13
216,3,1686213764306,1686213764679,1686213765373,1686213765421,12
256,0,1686213764306,1686213764743,1686213765386,1686213765423,16
207,6,1686213764306,1686213764665,1686213765406,1686213765424,13
225,8,1686213764306,1686213764693,1686213765353,1686213765426,13
231,9,1686213764306,1686213764702,1686213765390,1686213765441,14
252,7,1686213764306,1686213764736,1686213765396,1686213765444,16
222,3,1686213764306,1686213764690,1686213765421,1686213765445,13
183,1,1686213764306,1686213764634,1686213765395,1686213765447,11
266,0,1686213764306,1686213764753,1686213765423,1686213765454,17
204,5,1686213764306,1686213764660,1686213765407,1686213765471,12
250,9,1686213764306,1686213764733,1686213765441,1686213765481,15
273,7,1686213764306,1686213764765,1686213765444,1686213765485,16
233,8,1686213764306,1686213764703,1686213765426,1686213765486,14
238,2,1686213764306,1686213764710,1686213765419,1686213765486,14
245,8,1686213764306,1686213764722,1686213765486,1686213765487,15
196,4,1686213764306,1686213764651,1686213765395,1686213765493,12
283,0,1686213764306,1686213764776,1686213765454,1686213765493,18
255,8,1686213764306,1686213764743,1686213765487,1686213765498,16
219,6,1686213764306,1686213764685,1686213765424,1686213765510,13
226,3,1686213764306,1686213764693,1686213765445,1686213765511,14
210,5,1686213764306,1686213764671,1686213765471,1686213765511,13
284,0,1686213764306,1686213764779,1686213765493,1686213765511,18
297,0,1686213764306,1686213764795,1686213765511,1686213765521,19
221,5,1686213764306,1686213764688,1686213765511,1686213765523,13
276,7,1686213764306,1686213764769,1686213765485,1686213765523,17
194,1,1686213764306,1686213764650,1686213765447,1686213765530,12
257,9,1686213764306,1686213764743,1686213765481,1686213765539,16
243,2,1686213764306,1686213764716,1686213765486,1686213765542,15
239,5,1686213764306,1686213764713,1686213765523,1686213765547,14
264,9,1686213764306,1686213764753,1686213765540,1686213765548,16
260,8,1686213764306,1686213764750,1686213765498,1686213765551,15
248,3,1686213764306,1686213764726,1686213765511,1686213765551,15
251,2,1686213764306,1686213764736,1686213765543,1686213765555,16
218,4,1686213764306,1686213764684,1686213765493,1686213765562,13
246,5,1686213764306,1686213764725,1686213765547,1686213765567,15
208,1,1686213764306,1686213764668,1686213765530,1686213765570,13
224,4,1686213764306,1686213764692,1686213765562,1686213765576,13
306,0,1686213764306,1686213764806,1686213765522,1686213765591,20
267,9,1686213764306,1686213764753,1686213765548,1686213765594,17
261,2,1686213764306,1686213764751,1686213765555,1686213765603,16
227,6,1686213764306,1686213764694,1686213765510,1686213765604,14
291,7,1686213764306,1686213764786,1686213765523,1686213765609,18
263,8,1686213764306,1686213764751,1686213765551,1686213765634,16
279,9,1686213764306,1686213764771,1686213765594,1686213765636,18
232,1,1686213764306,1686213764703,1686213765570,1686213765637,13
295,9,1686213764306,1686213764792,1686213765636,1686213765640,19
293,7,1686213764306,1686213764790,1686213765609,1686213765640,18
253,3,1686213764306,1686213764739,1686213765551,1686213765641,16
254,5,1686213764306,1686213764742,1686213765567,1686213765647,16
237,1,1686213764306,1686213764710,1686213765638,1686213765647,14
249,6,1686213764306,1686213764730,1686213765604,1686213765649,15
312,0,1686213764306,1686213764823,1686213765591,1686213765650,20
244,1,1686213764306,1686213764719,1686213765647,1686213765664,15
271,2,1686213764306,1686213764759,1686213765603,1686213765674,17
240,4,1686213764306,1686213764714,1686213765576,1686213765674,14
277,8,1686213764306,1686213764770,1686213765634,1686213765693,17
304,9,1686213764306,1686213764806,1686213765640,1686213765693,19
302,7,1686213764306,1686213764806,1686213765640,1686213765699,19
290,8,1686213764306,1686213764786,1686213765693,1686213765700,18
278,2,1686213764306,1686213764770,1686213765674,1686213765706,18
321,0,1686213764306,1686213764843,1686213765650,1686213765713,21
241,4,1686213764306,1686213764714,1686213765674,1686213765713,15
265,5,1686213764306,1686213764753,1686213765647,1686213765719,17
305,9,1686213764306,1686213764806,1686213765693,1686213765721,20
315,7,1686213764306,1686213764829,1686213765700,1686213765722,20
272,3,1686213764306,1686213764762,1686213765641,1686213765724,17
259,1,1686213764306,1686213764747,1686213765664,1686213765726,16
281,5,1686213764306,1686213764775,1686213765719,1686213765739,17
262,6,1686213764306,1686213764751,1686213765649,1686213765746,16
288,2,1686213764306,1686213764785,1686213765706,1686213765759,18
280,3,1686213764306,1686213764773,1686213765725,1686213765759,17
319,9,1686213764306,1686213764836,1686213765721,1686213765760,20
299,2,1686213764306,1686213764800,1686213765759,1686213765763,19
324,0,1686213764306,1686213764851,1686213765713,1686213765775,21
303,8,1686213764306,1686213764806,1686213765700,1686213765787,19
258,4,1686213764306,1686213764745,1686213765713,1686213765791,16
316,8,1686213764306,1686213764831,1686213765787,1686213765797,20
332,7,1686213764306,1686213764862,1686213765722,1686213765798,21
270,1,1686213764306,1686213764757,1686213765726,1686213765801,17
328,9,1686213764306,1686213764856,1686213765760,1686213765802,20
335,0,1686213764306,1686213764866,1686213765775,1686213765809,21
269,6,1686213764306,1686213764755,1686213765747,1686213765818,16
282,5,1686213764306,1686213764775,1686213765739,1686213765827,18
287,3,1686213764306,1686213764781,1686213765759,1686213765831,18
310,2,1686213764306,1686213764817,1686213765763,1686213765836,20
318,8,1686213764306,1686213764834,1686213765797,1686213765838,20
268,4,1686213764306,1686213764754,1686213765791,1686213765849,17
292,3,1686213764306,1686213764788,1686213765831,1686213765862,19
300,5,1686213764306,1686213764800,1686213765827,1686213765872,19
325,8,1686213764306,1686213764853,1686213765838,1686213765875,21
336,7,1686213764306,1686213764869,1686213765798,1686213765877,22
333,9,1686213764306,1686213764862,1686213765802,1686213765885,21
286,1,1686213764306,1686213764781,1686213765801,1686213765888,18
344,0,1686213764306,1686213764880,1686213765809,1686213765893,22
347,9,1686213764306,1686213764883,1686213765885,1686213765894,22
307,3,1686213764306,1686213764809,1686213765863,1686213765896,20
329,2,1686213764306,1686213764858,1686213765836,1686213765897,21
275,6,1686213764306,1686213764768,1686213765818,1686213765904,17
317,3,1686213764306,1686213764833,1686213765896,1686213765921,20
338,7,1686213764306,1686213764870,1686213765877,1686213765929,22
285,6,1686213764306,1686213764779,1686213765904,1686213765935,18
337,8,1686213764306,1686213764870,1686213765876,1686213765935,21
350,0,1686213764306,1686213764891,1686213765893,1686213765940,22
274,4,1686213764306,1686213764768,1686213765849,1686213765947,17
313,5,1686213764306,1686213764825,1686213765872,1686213765960,20
294,1,1686213764306,1686213764792,1686213765888,1686213765969,18
360,9,1686213764306,1686213764912,1686213765894,1686213765969,22
301,6,1686213764306,1686213764804,1686213765935,1686213765976,19
298,1,1686213764306,1686213764798,1686213765969,1686213765981,19
341,2,1686213764306,1686213764876,1686213765897,1686213765982,21
367,9,1686213764306,1686213764922,1686213765969,1686213765989,23
289,4,1686213764306,1686213764786,1686213765947,1686213765989,18
296,4,1686213764306,1686213764794,1686213765989,1686213765990,19
323,3,1686213764306,1686213764848,1686213765921,1686213765997,21
314,6,1686213764306,1686213764827,1686213765976,1686213766003,20
365,7,1686213764306,1686213764920,1686213765929,1686213766005,23
343,2,1686213764306,1686213764879,1686213765982,1686213766019,21
340,8,1686213764306,1686213764874,1686213765935,1686213766023,22
354,0,1686213764306,1686213764901,1686213765940,1686213766023,23
327,5,1686213764306,1686213764855,1686213765960,1686213766026,21
355,8,1686213764306,1686213764904,1686213766023,1686213766036,22
326,6,1686213764306,1686213764854,1686213766003,1686213766049,20
342,3,1686213764306,1686213764878,1686213765997,1686213766050,22
369,0,1686213764306,1686213764922,1686213766023,1686213766056,24
331,6,1686213764306,1686213764862,1686213766049,1686213766056,21
392,0,1686213764306,1686213764963,1686213766056,1686213766057,24
349,6,1686213764306,1686213764888,1686213766056,1686213766067,21
309,1,1686213764306,1686213764815,1686213765981,1686213766067,20
389,9,1686213764306,1686213764958,1686213765989,1686213766070,24
308,4,1686213764306,1686213764813,1686213765990,1686213766077,20
358,3,1686213764306,1686213764907,1686213766050,1686213766082,23
334,5,1686213764306,1686213764864,1686213766026,1686213766085,22
346,2,1686213764306,1686213764880,1686213766019,1686213766097,22
370,7,1686213764306,1686213764923,1686213766005,1686213766105,24
396,0,1686213764306,1686213764968,1686213766057,1686213766110,25
352,6,1686213764306,1686213764894,1686213766067,1686213766115,21
366,8,1686213764306,1686213764921,1686213766036,1686213766121,23
311,1,1686213764306,1686213764820,1686213766067,1686213766138,20
382,7,1686213764306,1686213764949,1686213766105,1686213766141,23
364,3,1686213764306,1686213764916,1686213766082,1686213766150,23
320,4,1686213764306,1686213764839,1686213766077,1686213766160,21
401,9,1686213764306,1686213764977,1686213766070,1686213766166,25
353,6,1686213764306,1686213764898,1686213766115,1686213766167,22
351,5,1686213764306,1686213764892,1686213766085,1686213766168,22
361,5,1686213764306,1686213764914,1686213766168,1686213766174,23
408,0,1686213764306,1686213764989,1686213766111,1686213766176,26
357,2,1686213764306,1686213764906,1686213766097,1686213766177,23
385,7,1686213764306,1686213764953,1686213766141,1686213766186,23
373,2,1686213764306,1686213764932,1686213766177,1686213766190,23
387,7,1686213764306,1686213764956,1686213766186,1686213766192,24
322,1,1686213764306,1686213764845,1686213766138,1686213766202,21
379,2,1686213764306,1686213764946,1686213766190,1686213766203,24
393,7,1686213764306,1686213764965,1686213766192,1686213766212,25
376,8,1686213764306,1686213764940,1686213766121,1686213766214,23
330,4,1686213764306,1686213764862,1686213766160,1686213766214,21
421,0,1686213764306,1686213765006,1686213766176,1686213766224,26
384,2,1686213764306,1686213764952,1686213766203,1686213766233,24
412,9,1686213764306,1686213764991,1686213766166,1686213766236,25
375,3,1686213764306,1686213764938,1686213766150,1686213766241,23
405,7,1686213764306,1686213764985,1686213766212,1686213766247,26
377,8,1686213764306,1686213764944,1686213766214,1686213766250,24
380,3,1686213764306,1686213764948,1686213766242,1686213766262,23
359,6,1686213764306,1686213764909,1686213766168,1686213766266,23
418,7,1686213764306,1686213765001,1686213766247,1686213766268,26
378,5,1686213764306,1686213764946,1686213766174,1686213766270,23
345,1,1686213764306,1686213764880,1686213766202,1686213766271,22
424,7,1686213764306,1686213765014,1686213766268,1686213766274,27
423,0,1686213764306,1686213765013,1686213766224,1686213766276,27
433,0,1686213764306,1686213765033,1686213766276,1686213766280,27
395,8,1686213764306,1686213764966,1686213766250,1686213766287,25
398,2,1686213764306,1686213764972,1686213766233,1686213766292,25
407,8,1686213764306,1686213764987,1686213766287,1686213766302,26
339,4,1686213764306,1686213764874,1686213766214,1686213766303,21
437,0,1686213764306,1686213765035,1686213766280,1686213766303,28
414,8,1686213764306,1686213764996,1686213766303,1686213766309,25
381,3,1686213764306,1686213764948,1686213766262,1686213766314,24
383,5,1686213764306,1686213764952,1686213766270,1686213766327,24
446,7,1686213764306,1686213765055,1686213766274,1686213766331,28
417,9,1686213764306,1686213764998,1686213766236,1686213766335,26
348,4,1686213764306,1686213764885,1686213766303,1686213766350,22
390,5,1686213764306,1686213764958,1686213766328,1686213766357,25
368,6,1686213764306,1686213764922,1686213766266,1686213766357,24
356,1,1686213764306,1686213764905,1686213766271,1686213766357,23
400,2,1686213764306,1686213764977,1686213766292,1686213766358,25
397,3,1686213764306,1686213764970,1686213766314,1686213766363,25
457,7,1686213764306,1686213765073,1686213766331,1686213766368,29
456,0,1686213764306,1686213765071,1686213766303,1686213766368,29
406,5,1686213764306,1686213764986,1686213766357,1686213766388,26
416,8,1686213764306,1686213764998,1686213766309,1686213766390,26
404,2,1686213764306,1686213764983,1686213766358,1686213766397,26
388,6,1686213764306,1686213764958,1686213766357,1686213766406,24
436,8,1686213764306,1686213765034,1686213766390,1686213766413,27
410,3,1686213764306,1686213764989,1686213766363,1686213766416,26
362,4,1686213764306,1686213764914,1686213766350,1686213766417,23
363,1,1686213764306,1686213764916,1686213766357,1686213766420,23
471,0,1686213764306,1686213765099,1686213766368,1686213766420,30
422,9,1686213764306,1686213765009,1686213766335,1686213766427,27
439,8,1686213764306,1686213765038,1686213766413,1686213766428,28
394,6,1686213764306,1686213764966,1686213766406,1686213766441,25
447,9,1686213764306,1686213765056,1686213766427,1686213766448,28
420,5,1686213764306,1686213765003,1686213766388,1686213766452,27
409,2,1686213764306,1686213764989,1686213766397,1686213766462,26
462,7,1686213764306,1686213765081,1686213766368,1686213766462,28
427,2,1686213764306,1686213765022,1686213766462,1686213766486,27
371,1,1686213764306,1686213764926,1686213766420,1686213766496,24
372,4,1686213764306,1686213764930,1686213766417,1686213766499,23
443,2,1686213764306,1686213765045,1686213766486,1686213766504,28
452,9,1686213764306,1686213765064,1686213766448,1686213766506,29
419,3,1686213764306,1686213765003,1686213766417,1686213766510,26
411,6,1686213764306,1686213764989,1686213766442,1686213766512,26
455,8,1686213764306,1686213765071,1686213766429,1686213766516,28
477,0,1686213764306,1686213765104,1686213766420,1686213766518,30
461,8,1686213764306,1686213765078,1686213766516,1686213766518,29
430,5,1686213764306,1686213765026,1686213766452,1686213766520,27
448,2,1686213764306,1686213765056,1686213766504,1686213766525,29
459,2,1686213764306,1686213765077,1686213766525,1686213766535,29
464,7,1686213764306,1686213765085,1686213766462,1686213766551,29
470,8,1686213764306,1686213765099,1686213766518,1686213766551,30
415,6,1686213764306,1686213764997,1686213766512,1686213766559,26
480,8,1686213764306,1686213765113,1686213766552,1686213766565,31
391,1,1686213764306,1686213764959,1686213766496,1686213766574,25
428,3,1686213764306,1686213765022,1686213766510,1686213766574,27
466,7,1686213764306,1686213765088,1686213766552,1686213766577,30
374,4,1686213764306,1686213764935,1686213766499,1686213766577,24
434,5,1686213764306,1686213765034,1686213766520,1686213766578,26
465,9,1686213764306,1686213765086,1686213766506,1686213766579,29
498,8,1686213764306,1686213765148,1686213766565,1686213766579,32
431,3,1686213764306,1686213765027,1686213766574,1686213766585,27
435,5,1686213764306,1686213765034,1686213766578,1686213766602,27
482,0,1686213764306,1686213765114,1686213766518,1686213766605,31
491,0,1686213764306,1686213765133,1686213766605,1686213766606,31
438,5,1686213764306,1686213765037,1686213766603,1686213766620,28
403,1,1686213764306,1686213764983,1686213766574,1686213766628,26
467,2,1686213764306,1686213765092,1686213766535,1686213766633,29
432,6,1686213764306,1686213765030,1686213766559,1686213766635,27
386,4,1686213764306,1686213764954,1686213766577,1686213766636,24
476,9,1686213764306,1686213765101,1686213766579,1686213766647,30
484,7,1686213764306,1686213765119,1686213766577,1686213766647,31
479,9,1686213764306,1686213765111,1686213766647,1686213766658,30
496,9,1686213764306,1686213765143,1686213766658,1686213766667,31
468,2,1686213764306,1686213765095,1686213766634,1686213766681,30
440,3,1686213764306,1686213765039,1686213766585,1686213766682,28
445,6,1686213764306,1686213765052,1686213766635,1686213766701,28
