Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
35,1,1686213527431,1686213527506,1686213527657,1686213527689,2
32,3,1686213527431,1686213527501,1686213527611,1686213527695,1
52,9,1686213527431,1686213527544,1686213527683,1686213527696,3
30,0,1686213527431,1686213527499,1686213527670,1686213527698,1
54,6,1686213527431,1686213527548,1686213527634,1686213527698,3
46,8,1686213527431,1686213527532,1686213527627,1686213527698,2
64,2,1686213527431,1686213527566,1686213527638,1686213527704,3
58,7,1686213527431,1686213527557,1686213527656,1686213527713,2
48,1,1686213527431,1686213527537,1686213527689,1686213527720,2
40,3,1686213527431,1686213527517,1686213527695,1686213527726,2
57,4,1686213527431,1686213527554,1686213527662,1686213527749,2
65,6,1686213527431,1686213527566,1686213527698,1686213527753,3
70,2,1686213527431,1686213527571,1686213527704,1686213527762,4
60,4,1686213527431,1686213527559,1686213527749,1686213527764,3
28,5,1686213527431,1686213527492,1686213527671,1686213527766,1
66,9,1686213527431,1686213527568,1686213527696,1686213527766,3
73,4,1686213527431,1686213527575,1686213527764,1686213527768,4
39,0,1686213527431,1686213527514,1686213527698,1686213527773,2
49,8,1686213527431,1686213527538,1686213527698,1686213527798,2
77,9,1686213527431,1686213527582,1686213527766,1686213527799,4
62,7,1686213527431,1686213527561,1686213527713,1686213527800,3
44,5,1686213527431,1686213527527,1686213527766,1686213527803,2
83,4,1686213527431,1686213527595,1686213527768,1686213527805,3
55,1,1686213527431,1686213527550,1686213527720,1686213527811,3
81,2,1686213527431,1686213527591,1686213527762,1686213527812,5
84,4,1686213527431,1686213527595,1686213527805,1686213527816,4
61,8,1686213527431,1686213527559,1686213527798,1686213527818,3
43,3,1686213527431,1686213527526,1686213527726,1686213527819,2
53,0,1686213527431,1686213527548,1686213527773,1686213527823,3
75,6,1686213527431,1686213527578,1686213527753,1686213527830,4
67,7,1686213527431,1686213527569,1686213527800,1686213527835,4
92,4,1686213527431,1686213527610,1686213527816,1686213527843,5
93,2,1686213527431,1686213527611,1686213527812,1686213527844,5
68,1,1686213527431,1686213527571,1686213527811,1686213527849,4
85,7,1686213527431,1686213527596,1686213527835,1686213527852,4
63,5,1686213527431,1686213527563,1686213527803,1686213527853,3
69,0,1686213527431,1686213527571,1686213527823,1686213527873,4
80,6,1686213527431,1686213527589,1686213527830,1686213527874,4
56,3,1686213527431,1686213527551,1686213527820,1686213527883,3
78,9,1686213527431,1686213527586,1686213527799,1686213527888,4
96,2,1686213527431,1686213527615,1686213527844,1686213527889,5
76,8,1686213527431,1686213527579,1686213527818,1686213527895,4
72,0,1686213527431,1686213527575,1686213527874,1686213527897,4
91,9,1686213527431,1686213527607,1686213527888,1686213527913,4
104,4,1686213527431,1686213527633,1686213527844,1686213527920,6
74,3,1686213527431,1686213527578,1686213527883,1686213527929,4
98,9,1686213527431,1686213527616,1686213527913,1686213527932,5
71,5,1686213527431,1686213527573,1686213527853,1686213527933,4
88,7,1686213527431,1686213527600,1686213527852,1686213527935,5
113,7,1686213527431,1686213527648,1686213527935,1686213527939,6
86,0,1686213527431,1686213527596,1686213527897,1686213527941,5
90,1,1686213527431,1686213527604,1686213527850,1686213527946,5
123,4,1686213527431,1686213527665,1686213527920,1686213527955,6
82,6,1686213527431,1686213527593,1686213527874,1686213527958,5
79,5,1686213527431,1686213527589,1686213527933,1686213527966,4
124,4,1686213527431,1686213527665,1686213527955,1686213527970,7
111,9,1686213527431,1686213527646,1686213527932,1686213527976,6
101,2,1686213527431,1686213527623,1686213527889,1686213527979,5
89,8,1686213527431,1686213527603,1686213527895,1686213527983,5
87,3,1686213527431,1686213527597,1686213527929,1686213527995,5
94,1,1686213527431,1686213527612,1686213527946,1686213527999,5
110,0,1686213527431,1686213527646,1686213527941,1686213528003,6
115,0,1686213527431,1686213527650,1686213528003,1686213528005,7
106,2,1686213527431,1686213527639,1686213527979,1686213528008,5
131,4,1686213527431,1686213527679,1686213527970,1686213528021,8
97,5,1686213527431,1686213527616,1686213527966,1686213528021,5
116,7,1686213527431,1686213527654,1686213527939,1686213528024,6
118,7,1686213527431,1686213527656,1686213528024,1686213528025,6
125,9,1686213527431,1686213527667,1686213527976,1686213528026,7
102,6,1686213527431,1686213527626,1686213527958,1686213528045,5
107,5,1686213527431,1686213527640,1686213528021,1686213528047,6
99,8,1686213527431,1686213527620,1686213527983,1686213528061,5
150,4,1686213527431,1686213527719,1686213528021,1686213528066,9
95,3,1686213527431,1686213527612,1686213527995,1686213528080,5
112,1,1686213527431,1686213527647,1686213527999,1686213528083,6
127,0,1686213527431,1686213527670,1686213528005,1686213528093,7
105,6,1686213527431,1686213527636,1686213528045,1686213528101,5
114,6,1686213527431,1686213527650,1686213528102,1686213528103,6
126,5,1686213527431,1686213527668,1686213528047,1686213528105,7
128,7,1686213527431,1686213527671,1686213528025,1686213528105,7
108,2,1686213527431,1686213527641,1686213528008,1686213528106,6
133,9,1686213527431,1686213527686,1686213528026,1686213528113,7
100,3,1686213527431,1686213527622,1686213528080,1686213528117,6
120,6,1686213527431,1686213527660,1686213528103,1686213528131,7
139,9,1686213527431,1686213527697,1686213528113,1686213528146,7
168,4,1686213527431,1686213527747,1686213528066,1686213528147,10
117,2,1686213527431,1686213527655,1686213528106,1686213528156,7
146,7,1686213527431,1686213527711,1686213528105,1686213528158,8
103,8,1686213527431,1686213527629,1686213528061,1686213528159,5
137,0,1686213527431,1686213527691,1686213528094,1686213528160,8
129,5,1686213527431,1686213527674,1686213528105,1686213528164,7
119,1,1686213527431,1686213527658,1686213528083,1686213528174,6
169,4,1686213527431,1686213527750,1686213528147,1686213528177,10
135,2,1686213527431,1686213527689,1686213528157,1686213528180,8
145,2,1686213527431,1686213527710,1686213528180,1686213528186,8
122,3,1686213527431,1686213527662,1686213528117,1686213528201,7
138,3,1686213527431,1686213527694,1686213528201,1686213528201,8
149,9,1686213527431,1686213527716,1686213528146,1686213528206,8
140,5,1686213527431,1686213527700,1686213528164,1686213528213,8
134,6,1686213527431,1686213527686,1686213528131,1686213528218,8
109,8,1686213527431,1686213527642,1686213528159,1686213528219,6
143,6,1686213527431,1686213527705,1686213528218,1686213528222,8
156,2,1686213527431,1686213527728,1686213528186,1686213528239,9
165,2,1686213527431,1686213527745,1686213528239,1686213528239,10
141,0,1686213527431,1686213527703,1686213528160,1686213528249,8
148,7,1686213527431,1686213527714,1686213528158,1686213528249,8
160,6,1686213527431,1686213527735,1686213528222,1686213528260,9
182,4,1686213527431,1686213527766,1686213528177,1686213528262,10
121,1,1686213527431,1686213527661,1686213528174,1686213528268,7
130,8,1686213527431,1686213527677,1686213528219,1686213528271,7
161,7,1686213527431,1686213527737,1686213528249,1686213528272,9
159,5,1686213527431,1686213527731,1686213528213,1686213528274,9
152,0,1686213527431,1686213527723,1686213528249,1686213528274,9
142,3,1686213527431,1686213527705,1686213528201,1686213528275,8
175,2,1686213527431,1686213527758,1686213528239,1686213528279,11
153,9,1686213527431,1686213527724,1686213528206,1686213528285,9
170,5,1686213527431,1686213527753,1686213528274,1686213528303,10
162,6,1686213527431,1686213527737,1686213528260,1686213528304,10
163,0,1686213527431,1686213527739,1686213528274,1686213528309,10
185,4,1686213527431,1686213527771,1686213528262,1686213528309,10
171,6,1686213527431,1686213527754,1686213528304,1686213528313,10
155,3,1686213527431,1686213527727,1686213528275,1686213528317,8
158,3,1686213527431,1686213527730,1686213528317,1686213528326,9
183,2,1686213527431,1686213527766,1686213528280,1686213528326,11
178,0,1686213527431,1686213527759,1686213528309,1686213528326,11
190,2,1686213527431,1686213527776,1686213528326,1686213528336,12
136,1,1686213527431,1686213527689,1686213528268,1686213528350,8
173,9,1686213527431,1686213527757,1686213528285,1686213528359,10
132,8,1686213527431,1686213527682,1686213528271,1686213528367,8
187,0,1686213527431,1686213527774,1686213528326,1686213528367,11
166,7,1686213527431,1686213527747,1686213528272,1686213528367,10
144,1,1686213527431,1686213527709,1686213528350,1686213528371,8
167,3,1686213527431,1686213527747,1686213528326,1686213528374,10
209,2,1686213527431,1686213527811,1686213528336,1686213528378,13
180,6,1686213527431,1686213527762,1686213528313,1686213528379,11
186,4,1686213527431,1686213527771,1686213528309,1686213528379,11
177,5,1686213527431,1686213527758,1686213528303,1686213528387,11
179,9,1686213527431,1686213527761,1686213528359,1686213528389,11
211,2,1686213527431,1686213527814,1686213528378,1686213528393,13
147,8,1686213527431,1686213527711,1686213528367,1686213528408,8
157,8,1686213527431,1686213527728,1686213528408,1686213528414,9
189,9,1686213527431,1686213527775,1686213528389,1686213528431,11
194,6,1686213527431,1686213527778,1686213528379,1686213528436,12
174,7,1686213527431,1686213527758,1686213528367,1686213528446,11
151,1,1686213527431,1686213527722,1686213528371,1686213528447,8
192,0,1686213527431,1686213527776,1686213528367,1686213528453,12
184,3,1686213527431,1686213527767,1686213528374,1686213528453,11
188,5,1686213527431,1686213527774,1686213528387,1686213528458,11
196,4,1686213527431,1686213527784,1686213528379,1686213528465,12
193,3,1686213527431,1686213527776,1686213528453,1686213528470,12
195,7,1686213527431,1686213527782,1686213528446,1686213528470,12
154,1,1686213527431,1686213527726,1686213528447,1686213528479,9
228,2,1686213527431,1686213527846,1686213528393,1686213528481,13
172,8,1686213527431,1686213527756,1686213528414,1686213528481,10
164,1,1686213527431,1686213527743,1686213528480,1686213528487,10
231,2,1686213527431,1686213527849,1686213528481,1686213528499,14
200,3,1686213527431,1686213527791,1686213528470,1686213528499,13
207,0,1686213527431,1686213527805,1686213528453,1686213528504,13
199,5,1686213527431,1686213527790,1686213528459,1686213528517,12
241,2,1686213527431,1686213527866,1686213528499,1686213528521,15
191,9,1686213527431,1686213527776,1686213528431,1686213528527,12
212,6,1686213527431,1686213527815,1686213528436,1686213528528,13
219,3,1686213527431,1686213527832,1686213528499,1686213528529,13
205,7,1686213527431,1686213527802,1686213528470,1686213528541,12
181,1,1686213527431,1686213527763,1686213528487,1686213528546,11
206,9,1686213527431,1686213527803,1686213528527,1686213528547,12
252,2,1686213527431,1686213527888,1686213528521,1686213528552,16
197,1,1686213527431,1686213527786,1686213528546,1686213528554,12
201,4,1686213527431,1686213527793,1686213528465,1686213528560,13
202,5,1686213527431,1686213527793,1686213528517,1686213528562,13
176,8,1686213527431,1686213527758,1686213528481,1686213528562,11
220,6,1686213527431,1686213527833,1686213528528,1686213528567,13
203,1,1686213527431,1686213527796,1686213528554,1686213528568,13
224,6,1686213527431,1686213527838,1686213528567,1686213528576,14
234,3,1686213527431,1686213527853,1686213528529,1686213528583,14
261,2,1686213527431,1686213527908,1686213528552,1686213528590,16
217,0,1686213527431,1686213527826,1686213528504,1686213528594,13
218,7,1686213527431,1686213527828,1686213528541,1686213528602,13
222,7,1686213527431,1686213527836,1686213528602,1686213528606,13
198,8,1686213527431,1686213527788,1686213528562,1686213528609,12
208,9,1686213527431,1686213527809,1686213528547,1686213528609,13
216,1,1686213527431,1686213527824,1686213528568,1686213528617,13
229,1,1686213527431,1686213527848,1686213528617,1686213528624,14
204,8,1686213527431,1686213527800,1686213528609,1686213528635,12
213,4,1686213527431,1686213527818,1686213528560,1686213528636,12
210,5,1686213527431,1686213527813,1686213528562,1686213528640,13
246,6,1686213527431,1686213527873,1686213528577,1686213528642,15
232,1,1686213527431,1686213527851,1686213528624,1686213528646,14
275,2,1686213527431,1686213527926,1686213528590,1686213528648,17
230,7,1686213527431,1686213527849,1686213528606,1686213528648,14
248,6,1686213527431,1686213527875,1686213528642,1686213528653,15
223,0,1686213527431,1686213527837,1686213528594,1686213528663,14
215,4,1686213527431,1686213527822,1686213528636,1686213528664,13
227,9,1686213527431,1686213527843,1686213528609,1686213528664,14
237,7,1686213527431,1686213527857,1686213528648,1686213528675,14
244,3,1686213527431,1686213527870,1686213528583,1686213528675,15
251,3,1686213527431,1686213527886,1686213528675,1686213528692,15
233,5,1686213527431,1686213527853,1686213528641,1686213528694,14
225,4,1686213527431,1686213527842,1686213528664,1686213528704,14
214,8,1686213527431,1686213527819,1686213528635,1686213528704,12
263,6,1686213527431,1686213527909,1686213528653,1686213528707,16
239,1,1686213527431,1686213527861,1686213528646,1686213528714,15
243,7,1686213527431,1686213527870,1686213528675,1686213528720,15
242,9,1686213527431,1686213527866,1686213528664,1686213528721,15
236,5,1686213527431,1686213527855,1686213528694,1686213528727,14
258,7,1686213527431,1686213527900,1686213528720,1686213528729,16
290,2,1686213527431,1686213527951,1686213528648,1686213528733,18
240,0,1686213527431,1686213527864,1686213528663,1686213528741,15
271,7,1686213527431,1686213527921,1686213528729,1686213528742,17
253,9,1686213527431,1686213527890,1686213528721,1686213528748,15
257,1,1686213527431,1686213527897,1686213528714,1686213528753,16
221,8,1686213527431,1686213527836,1686213528705,1686213528755,13
235,4,1686213527431,1686213527853,1686213528705,1686213528758,14
272,6,1686213527431,1686213527921,1686213528707,1686213528759,17
262,3,1686213527431,1686213527908,1686213528692,1686213528760,16
238,5,1686213527431,1686213527860,1686213528727,1686213528766,15
281,7,1686213527431,1686213527938,1686213528742,1686213528770,17
269,3,1686213527431,1686213527920,1686213528760,1686213528780,17
247,0,1686213527431,1686213527874,1686213528741,1686213528781,15
255,5,1686213527431,1686213527891,1686213528766,1686213528785,16
285,6,1686213527431,1686213527943,1686213528759,1686213528794,18
277,3,1686213527431,1686213527929,1686213528780,1686213528803,18
259,9,1686213527431,1686213527903,1686213528749,1686213528805,16
291,3,1686213527431,1686213527952,1686213528803,1686213528812,18
274,1,1686213527431,1686213527924,1686213528753,1686213528813,17
298,6,1686213527431,1686213527959,1686213528794,1686213528814,18
283,7,1686213527431,1686213527943,1686213528770,1686213528824,17
301,2,1686213527431,1686213527966,1686213528733,1686213528824,19
245,4,1686213527431,1686213527872,1686213528758,1686213528833,15
311,2,1686213527431,1686213527976,1686213528824,1686213528835,20
226,8,1686213527431,1686213527842,1686213528755,1686213528836,14
254,0,1686213527431,1686213527891,1686213528781,1686213528852,16
305,6,1686213527431,1686213527966,1686213528814,1686213528853,19
295,3,1686213527431,1686213527955,1686213528812,1686213528854,19
256,4,1686213527431,1686213527893,1686213528833,1686213528855,16
268,4,1686213527431,1686213527920,1686213528855,1686213528863,16
270,5,1686213527431,1686213527921,1686213528785,1686213528877,17
317,2,1686213527431,1686213527992,1686213528835,1686213528878,20
315,3,1686213527431,1686213527988,1686213528855,1686213528888,20
308,6,1686213527431,1686213527969,1686213528853,1686213528894,20
284,7,1686213527431,1686213527943,1686213528824,1686213528894,18
276,4,1686213527431,1686213527929,1686213528863,1686213528911,17
266,9,1686213527431,1686213527916,1686213528805,1686213528903,16
278,1,1686213527431,1686213527932,1686213528813,1686213528902,18
319,3,1686213527431,1686213527997,1686213528888,1686213528913,20
249,8,1686213527431,1686213527879,1686213528836,1686213528915,15
279,5,1686213527431,1686213527935,1686213528877,1686213528921,17
292,4,1686213527431,1686213527952,1686213528911,1686213528944,18
260,0,1686213527431,1686213527906,1686213528852,1686213528945,16
326,3,1686213527431,1686213528005,1686213528913,1686213528966,21
328,2,1686213527431,1686213528009,1686213528878,1686213528969,20
293,5,1686213527431,1686213527953,1686213528921,1686213528970,18
265,0,1686213527431,1686213527912,1686213528945,1686213528970,17
288,1,1686213527431,1686213527949,1686213528912,1686213528972,18
302,7,1686213527431,1686213527966,1686213528911,1686213528972,19
342,3,1686213527431,1686213528030,1686213528966,1686213528974,22
250,8,1686213527431,1686213527882,1686213528916,1686213528986,16
335,6,1686213527431,1686213528019,1686213528911,1686213528999,21
282,0,1686213527431,1686213527941,1686213528970,1686213529008,17
267,9,1686213527431,1686213527918,1686213528911,1686213529010,17
287,0,1686213527431,1686213527948,1686213529008,1686213529017,18
332,2,1686213527431,1686213528017,1686213528969,1686213529019,21
299,1,1686213527431,1686213527961,1686213528972,1686213529025,19
304,5,1686213527431,1686213527966,1686213528970,1686213529041,19
294,4,1686213527431,1686213527955,1686213528944,1686213529041,18
316,7,1686213527431,1686213527991,1686213528973,1686213529041,20
331,7,1686213527431,1686213528013,1686213529041,1686213529052,21
348,6,1686213527431,1686213528039,1686213529000,1686213529056,22
264,8,1686213527431,1686213527912,1686213528986,1686213529061,16
351,3,1686213527431,1686213528043,1686213528974,1686213529061,23
368,3,1686213527431,1686213528071,1686213529061,1686213529064,24
280,9,1686213527431,1686213527935,1686213529010,1686213529066,17
303,0,1686213527431,1686213527966,1686213529017,1686213529076,19
338,7,1686213527431,1686213528024,1686213529052,1686213529094,22
340,7,1686213527431,1686213528027,1686213529094,1686213529103,21
307,1,1686213527431,1686213527968,1686213529025,1686213529109,20
346,7,1686213527431,1686213528035,1686213529104,1686213529110,22
343,2,1686213527431,1686213528031,1686213529019,1686213529116,22
354,2,1686213527431,1686213528044,1686213529116,1686213529120,23
286,9,1686213527431,1686213527945,1686213529066,1686213529123,18
273,8,1686213527431,1686213527921,1686213529061,1686213529125,17
296,9,1686213527431,1686213527955,1686213529123,1686213529125,19
355,6,1686213527431,1686213528047,1686213529056,1686213529130,22
289,8,1686213527431,1686213527950,1686213529125,1686213529130,18
306,5,1686213527431,1686213527967,1686213529041,1686213529130,19
297,4,1686213527431,1686213527958,1686213529041,1686213529133,19
372,3,1686213527431,1686213528080,1686213529064,1686213529139,24
313,0,1686213527431,1686213527982,1686213529076,1686213529164,20
300,8,1686213527431,1686213527963,1686213529130,1686213529169,19
314,8,1686213527431,1686213527985,1686213529169,1686213529172,19
384,3,1686213527431,1686213528099,1686213529140,1686213529174,25
321,5,1686213527431,1686213528000,1686213529130,1686213529175,20
323,0,1686213527431,1686213528001,1686213529164,1686213529179,21
320,1,1686213527431,1686213528000,1686213529109,1686213529179,20
309,4,1686213527431,1686213527971,1686213529133,1686213529181,19
358,6,1686213527431,1686213528053,1686213529130,1686213529184,23
353,7,1686213527431,1686213528043,1686213529110,1686213529199,23
318,8,1686213527431,1686213527994,1686213529172,1686213529199,20
364,2,1686213527431,1686213528060,1686213529121,1686213529205,24
330,8,1686213527431,1686213528012,1686213529199,1686213529217,21
312,9,1686213527431,1686213527979,1686213529126,1686213529224,19
374,7,1686213527431,1686213528082,1686213529199,1686213529226,24
324,1,1686213527431,1686213528001,1686213529179,1686213529231,21
327,0,1686213527431,1686213528008,1686213529179,1686213529233,20
349,8,1686213527431,1686213528040,1686213529217,1686213529247,22
395,3,1686213527431,1686213528120,1686213529174,1686213529250,25
334,5,1686213527431,1686213528019,1686213529175,1686213529255,21
310,4,1686213527431,1686213527975,1686213529181,1686213529260,20
373,6,1686213527431,1686213528081,1686213529184,1686213529272,24
383,2,1686213527431,1686213528098,1686213529205,1686213529273,25
396,3,1686213527431,1686213528123,1686213529250,1686213529278,26
337,5,1686213527431,1686213528024,1686213529255,1686213529293,21
322,9,1686213527431,1686213528001,1686213529225,1686213529299,20
380,7,1686213527431,1686213528092,1686213529226,1686213529300,25
339,1,1686213527431,1686213528024,1686213529231,1686213529301,22
329,0,1686213527431,1686213528010,1686213529233,1686213529303,21
333,4,1686213527431,1686213528018,1686213529260,1686213529309,21
325,9,1686213527431,1686213528004,1686213529299,1686213529315,21
414,3,1686213527431,1686213528153,1686213529278,1686213529330,27
362,8,1686213527431,1686213528060,1686213529248,1686213529335,23
344,5,1686213527431,1686213528031,1686213529293,1686213529354,22
388,2,1686213527431,1686213528106,1686213529273,1686213529355,25
341,9,1686213527431,1686213528028,1686213529315,1686213529357,21
378,6,1686213527431,1686213528089,1686213529272,1686213529359,25
336,4,1686213527431,1686213528022,1686213529309,1686213529363,21
387,6,1686213527431,1686213528105,1686213529359,1686213529376,24
392,7,1686213527431,1686213528113,1686213529300,1686213529383,25
350,9,1686213527431,1686213528043,1686213529357,1686213529388,22
357,1,1686213527431,1686213528053,1686213529301,1686213529388,23
365,8,1686213527431,1686213528062,1686213529335,1686213529389,23
345,0,1686213527431,1686213528032,1686213529303,1686213529392,22
352,5,1686213527431,1686213528043,1686213529354,1686213529392,23
397,7,1686213527431,1686213528126,1686213529383,1686213529402,26
409,7,1686213527431,1686213528143,1686213529402,1686213529406,27
356,0,1686213527431,1686213528050,1686213529392,1686213529420,23
347,4,1686213527431,1686213528038,1686213529363,1686213529420,22
361,9,1686213527431,1686213528057,1686213529388,1686213529423,23
425,3,1686213527431,1686213528172,1686213529330,1686213529424,28
366,9,1686213527431,1686213528064,1686213529423,1686213529427,24
359,5,1686213527431,1686213528057,1686213529392,1686213529427,23
375,8,1686213527431,1686213528082,1686213529389,1686213529436,24
404,2,1686213527431,1686213528138,1686213529355,1686213529440,26
360,4,1686213527431,1686213528057,1686213529420,1686213529456,23
363,1,1686213527431,1686213528060,1686213529388,1686213529468,24
381,8,1686213527431,1686213528093,1686213529437,1686213529470,25
391,6,1686213527431,1686213528113,1686213529377,1686213529471,25
389,9,1686213527431,1686213528110,1686213529427,1686213529487,25
421,7,1686213527431,1686213528162,1686213529406,1686213529495,27
398,8,1686213527431,1686213528128,1686213529470,1686213529496,26
443,3,1686213527431,1686213528196,1686213529424,1686213529497,29
369,0,1686213527431,1686213528074,1686213529420,1686213529505,24
367,4,1686213527431,1686213528068,1686213529456,1686213529509,23
411,2,1686213527431,1686213528146,1686213529440,1686213529509,27
370,4,1686213527431,1686213528078,1686213529509,1686213529509,24
376,1,1686213527431,1686213528085,1686213529468,1686213529513,24
379,1,1686213527431,1686213528092,1686213529513,1686213529514,25
371,5,1686213527431,1686213528078,1686213529427,1686213529522,24
393,9,1686213527431,1686213528114,1686213529487,1686213529535,25
385,4,1686213527431,1686213528102,1686213529509,1686213529536,25
402,1,1686213527431,1686213528136,1686213529515,1686213529542,26
399,9,1686213527431,1686213528130,1686213529535,1686213529545,26
401,6,1686213527431,1686213528132,1686213529471,1686213529545,25
416,8,1686213527431,1686213528153,1686213529496,1686213529556,27
429,7,1686213527431,1686213528179,1686213529495,1686213529567,28
386,5,1686213527431,1686213528105,1686213529522,1686213529573,24
405,4,1686213527431,1686213528139,1686213529537,1686213529574,26
410,1,1686213527431,1686213528145,1686213529542,1686213529575,27
445,3,1686213527431,1686213528202,1686213529497,1686213529579,28
423,8,1686213527431,1686213528168,1686213529556,1686213529586,27
403,6,1686213527431,1686213528138,1686213529545,1686213529586,26
424,8,1686213527431,1686213528170,1686213529586,1686213529590,28
377,0,1686213527431,1686213528085,1686213529505,1686213529602,25
419,2,1686213527431,1686213528158,1686213529509,1686213529603,27
430,2,1686213527431,1686213528183,1686213529604,1686213529618,27
406,9,1686213527431,1686213528140,1686213529545,1686213529622,27
448,7,1686213527432,1686213528204,1686213529567,1686213529626,29
390,5,1686213527431,1686213528113,1686213529573,1686213529634,25
407,6,1686213527431,1686213528140,1686213529586,1686213529646,27
382,0,1686213527431,1686213528095,1686213529602,1686213529653,25
412,4,1686213527431,1686213528149,1686213529574,1686213529663,26
446,3,1686213527431,1686213528202,1686213529579,1686213529664,29
394,5,1686213527431,1686213528117,1686213529634,1686213529667,26
428,1,1686213527431,1686213528176,1686213529576,1686213529670,27
413,4,1686213527431,1686213528153,1686213529663,1686213529674,27
427,6,1686213527431,1686213528173,1686213529646,1686213529690,28
447,8,1686213527432,1686213528202,1686213529590,1686213529690,29
432,2,1686213527431,1686213528185,1686213529618,1686213529700,28
415,5,1686213527431,1686213528153,1686213529667,1686213529701,27
431,1,1686213527431,1686213528183,1686213529670,1686213529713,28
417,9,1686213527431,1686213528154,1686213529622,1686213529717,27
433,2,1686213527431,1686213528186,1686213529700,1686213529719,28
454,7,1686213527432,1686213528216,1686213529626,1686213529719,30
458,3,1686213527432,1686213528225,1686213529664,1686213529723,30
422,5,1686213527431,1686213528165,1686213529701,1686213529729,27
400,0,1686213527431,1686213528130,1686213529653,1686213529743,26
444,6,1686213527431,1686213528200,1686213529690,1686213529743,29
408,0,1686213527431,1686213528143,1686213529743,1686213529745,27
442,1,1686213527431,1686213528195,1686213529713,1686213529753,29
435,5,1686213527431,1686213528188,1686213529729,1686213529756,28
418,4,1686213527431,1686213528155,1686213529674,1686213529760,28
453,1,1686213527432,1686213528214,1686213529753,1686213529762,30
441,2,1686213527431,1686213528193,1686213529719,1686213529775,29
456,8,1686213527432,1686213528221,1686213529690,1686213529778,29
472,7,1686213527432,1686213528249,1686213529719,1686213529789,30
466,1,1686213527432,1686213528236,1686213529762,1686213529789,31
436,9,1686213527431,1686213528192,1686213529717,1686213529793,28
475,7,1686213527432,1686213528254,1686213529789,1686213529802,31
482,7,1686213527432,1686213528266,1686213529802,1686213529802,32
420,0,1686213527431,1686213528161,1686213529745,1686213529810,27
468,3,1686213527432,1686213528239,1686213529724,1686213529811,31
434,4,1686213527431,1686213528186,1686213529760,1686213529813,28
451,6,1686213527432,1686213528212,1686213529743,1686213529832,30
461,8,1686213527432,1686213528232,1686213529778,1686213529837,30
437,4,1686213527431,1686213528192,1686213529813,1686213529845,29
426,0,1686213527431,1686213528173,1686213529810,1686213529849,28
438,5,1686213527431,1686213528192,1686213529756,1686213529850,29
488,3,1686213527432,1686213528277,1686213529811,1686213529853,31
495,3,1686213527432,1686213528290,1686213529853,1686213529863,32
483,1,1686213527432,1686213528266,1686213529789,1686213529866,32
439,0,1686213527431,1686213528193,1686213529849,1686213529868,29
455,2,1686213527432,1686213528218,1686213529775,1686213529869,30
