Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
223,0,1686213614621,1686213615011,1686213615578,1686213615616,13
243,6,1686213614621,1686213615046,1686213615598,1686213615621,14
193,3,1686213614621,1686213614959,1686213615580,1686213615621,11
227,7,1686213614621,1686213615019,1686213615598,1686213615621,12
229,7,1686213614621,1686213615025,1686213615621,1686213615624,13
177,4,1686213614621,1686213614936,1686213615560,1686213615628,10
188,2,1686213614621,1686213614952,1686213615558,1686213615646,11
173,5,1686213614621,1686213614928,1686213615558,1686213615650,10
205,3,1686213614621,1686213614978,1686213615621,1686213615665,12
180,4,1686213614621,1686213614943,1686213615628,1686213615665,10
178,5,1686213614621,1686213614937,1686213615650,1686213615667,10
174,1,1686213614621,1686213614931,1686213615615,1686213615669,10
186,5,1686213614621,1686213614951,1686213615667,1686213615680,11
194,2,1686213614621,1686213614959,1686213615646,1686213615684,11
198,8,1686213614621,1686213614966,1686213615598,1686213615689,11
237,0,1686213614621,1686213615039,1686213615616,1686213615708,14
231,9,1686213614621,1686213615028,1686213615615,1686213615708,13
201,2,1686213614621,1686213614967,1686213615684,1686213615712,11
246,6,1686213614621,1686213615053,1686213615621,1686213615714,15
213,3,1686213614621,1686213614990,1686213615665,1686213615715,12
240,7,1686213614621,1686213615044,1686213615624,1686213615717,14
204,8,1686213614621,1686213614976,1686213615689,1686213615736,11
244,7,1686213614621,1686213615050,1686213615717,1686213615742,14
184,4,1686213614621,1686213614947,1686213615665,1686213615757,11
187,1,1686213614621,1686213614951,1686213615669,1686213615759,11
211,2,1686213614621,1686213614987,1686213615712,1686213615761,12
225,3,1686213614621,1686213615014,1686213615715,1686213615761,13
207,5,1686213614621,1686213614979,1686213615680,1686213615761,12
197,4,1686213614621,1686213614964,1686213615757,1686213615761,11
258,6,1686213614621,1686213615072,1686213615714,1686213615763,15
247,0,1686213614621,1686213615054,1686213615708,1686213615773,15
234,3,1686213614621,1686213615035,1686213615761,1686213615790,13
257,0,1686213614621,1686213615071,1686213615773,1686213615790,15
216,8,1686213614621,1686213614998,1686213615736,1686213615791,12
233,9,1686213614621,1686213615032,1686213615708,1686213615806,14
210,1,1686213614621,1686213614987,1686213615760,1686213615822,12
218,8,1686213614621,1686213615000,1686213615791,1686213615824,13
228,5,1686213614621,1686213615022,1686213615761,1686213615829,13
262,0,1686213614621,1686213615075,1686213615791,1686213615832,16
253,7,1686213614621,1686213615061,1686213615742,1686213615841,15
236,8,1686213614621,1686213615036,1686213615824,1686213615842,14
265,6,1686213614621,1686213615081,1686213615763,1686213615849,16
212,4,1686213614621,1686213614988,1686213615761,1686213615849,12
222,2,1686213614621,1686213615008,1686213615761,1686213615851,12
224,2,1686213614621,1686213615013,1686213615851,1686213615866,13
214,1,1686213614621,1686213614992,1686213615822,1686213615866,12
274,7,1686213614621,1686213615097,1686213615841,1686213615867,16
239,3,1686213614621,1686213615044,1686213615790,1686213615867,14
254,8,1686213614621,1686213615061,1686213615842,1686213615868,15
270,6,1686213614621,1686213615092,1686213615849,1686213615870,15
283,7,1686213614621,1686213615104,1686213615867,1686213615870,17
221,1,1686213614621,1686213615005,1686213615866,1686213615870,13
255,9,1686213614621,1686213615064,1686213615806,1686213615897,15
232,5,1686213614621,1686213615032,1686213615829,1686213615909,13
226,4,1686213614621,1686213615017,1686213615849,1686213615909,13
245,3,1686213614621,1686213615050,1686213615867,1686213615925,15
259,8,1686213614621,1686213615072,1686213615868,1686213615925,15
266,0,1686213614621,1686213615084,1686213615832,1686213615926,16
235,2,1686213614621,1686213615036,1686213615866,1686213615929,14
278,0,1686213614621,1686213615100,1686213615926,1686213615931,17
241,4,1686213614621,1686213615045,1686213615909,1686213615942,14
238,1,1686213614621,1686213615043,1686213615870,1686213615949,14
272,9,1686213614621,1686213615094,1686213615897,1686213615950,16
290,7,1686213614621,1686213615113,1686213615870,1686213615952,18
286,9,1686213614621,1686213615110,1686213615950,1686213615958,16
271,6,1686213614621,1686213615093,1686213615870,1686213615960,16
269,3,1686213614621,1686213615091,1686213615925,1686213615962,16
261,8,1686213614621,1686213615074,1686213615925,1686213615975,15
250,2,1686213614621,1686213615058,1686213615929,1686213615986,15
248,4,1686213614621,1686213615056,1686213615942,1686213615990,15
242,5,1686213614621,1686213615045,1686213615909,1686213615991,14
252,4,1686213614621,1686213615059,1686213615990,1686213615992,15
292,0,1686213614621,1686213615114,1686213615931,1686213615997,18
282,3,1686213614621,1686213615104,1686213615962,1686213616004,17
298,3,1686213614621,1686213615122,1686213616004,1686213616007,18
287,9,1686213614621,1686213615110,1686213615958,1686213616010,17
301,3,1686213614621,1686213615125,1686213616007,1686213616019,18
249,1,1686213614621,1686213615058,1686213615949,1686213616026,15
256,1,1686213614621,1686213615068,1686213616027,1686213616038,15
296,9,1686213614621,1686213615120,1686213616010,1686213616038,18
300,7,1686213614621,1686213615122,1686213615952,1686213616038,18
293,0,1686213614621,1686213615115,1686213615997,1686213616040,18
263,4,1686213614621,1686213615076,1686213615992,1686213616040,16
285,6,1686213614621,1686213615107,1686213615960,1686213616047,17
264,2,1686213614621,1686213615079,1686213615986,1686213616054,16
268,8,1686213614621,1686213615089,1686213615976,1686213616055,16
307,3,1686213614621,1686213615136,1686213616019,1686213616062,19
277,4,1686213614621,1686213615100,1686213616040,1686213616064,16
318,3,1686213614621,1686213615155,1686213616062,1686213616070,20
251,5,1686213614621,1686213615058,1686213615991,1686213616070,15
273,2,1686213614621,1686213615095,1686213616055,1686213616071,16
276,2,1686213614621,1686213615098,1686213616071,1686213616081,17
295,0,1686213614621,1686213615120,1686213616040,1686213616086,18
304,0,1686213614621,1686213615131,1686213616086,1686213616097,19
306,7,1686213614621,1686213615133,1686213616039,1686213616097,19
275,8,1686213614621,1686213615097,1686213616055,1686213616106,17
289,6,1686213614621,1686213615111,1686213616047,1686213616111,18
267,5,1686213614621,1686213615086,1686213616071,1686213616113,16
260,1,1686213614621,1686213615072,1686213616038,1686213616116,16
297,2,1686213614621,1686213615122,1686213616081,1686213616120,18
280,1,1686213614621,1686213615104,1686213616116,1686213616124,17
320,7,1686213614621,1686213615159,1686213616097,1686213616130,20
316,0,1686213614621,1686213615151,1686213616097,1686213616130,20
314,9,1686213614621,1686213615150,1686213616038,1686213616137,19
308,2,1686213614621,1686213615138,1686213616120,1686213616141,19
330,3,1686213614621,1686213615176,1686213616070,1686213616144,20
284,4,1686213614621,1686213615105,1686213616064,1686213616144,17
321,0,1686213614621,1686213615160,1686213616130,1686213616147,20
339,7,1686213614621,1686213615195,1686213616130,1686213616156,21
279,5,1686213614621,1686213615103,1686213616113,1686213616167,16
288,8,1686213614621,1686213615110,1686213616106,1686213616177,18
291,4,1686213614621,1686213615113,1686213616145,1686213616182,18
310,6,1686213614621,1686213615140,1686213616111,1686213616203,18
311,2,1686213614621,1686213615143,1686213616141,1686213616206,19
349,7,1686213614621,1686213615209,1686213616156,1686213616206,21
294,1,1686213614621,1686213615118,1686213616124,1686213616212,18
302,8,1686213614621,1686213615127,1686213616177,1686213616218,19
336,3,1686213614621,1686213615186,1686213616144,1686213616218,21
355,7,1686213614621,1686213615215,1686213616206,1686213616221,22
281,5,1686213614621,1686213615104,1686213616167,1686213616221,17
329,0,1686213614621,1686213615175,1686213616147,1686213616226,20
299,5,1686213614621,1686213615122,1686213616221,1686213616229,18
328,9,1686213614621,1686213615174,1686213616137,1686213616233,20
309,4,1686213614621,1686213615138,1686213616182,1686213616236,19
319,4,1686213614621,1686213615157,1686213616236,1686213616247,20
315,2,1686213614621,1686213615151,1686213616206,1686213616249,20
303,5,1686213614621,1686213615128,1686213616229,1686213616261,19
363,7,1686213614621,1686213615242,1686213616221,1686213616264,22
324,8,1686213614621,1686213615165,1686213616218,1686213616266,19
305,1,1686213614621,1686213615132,1686213616212,1686213616282,19
327,8,1686213614621,1686213615174,1686213616266,1686213616282,20
340,3,1686213614621,1686213615196,1686213616218,1686213616290,21
333,4,1686213614621,1686213615183,1686213616247,1686213616290,20
332,0,1686213614621,1686213615179,1686213616226,1686213616298,21
312,6,1686213614621,1686213615145,1686213616203,1686213616298,19
367,7,1686213614621,1686213615249,1686213616264,1686213616312,23
326,2,1686213614621,1686213615171,1686213616249,1686213616312,20
335,2,1686213614621,1686213615184,1686213616312,1686213616323,21
344,9,1686213614621,1686213615203,1686213616233,1686213616327,21
337,4,1686213614621,1686213615190,1686213616290,1686213616331,21
325,6,1686213614621,1686213615167,1686213616298,1686213616337,20
379,7,1686213614621,1686213615266,1686213616312,1686213616340,24
322,5,1686213614621,1686213615161,1686213616261,1686213616344,20
394,7,1686213614621,1686213615301,1686213616340,1686213616354,24
341,8,1686213614621,1686213615197,1686213616283,1686213616355,21
342,6,1686213614621,1686213615197,1686213616337,1686213616355,21
352,2,1686213614621,1686213615213,1686213616323,1686213616356,22
353,3,1686213614621,1686213615213,1686213616290,1686213616358,22
313,1,1686213614621,1686213615149,1686213616283,1686213616364,19
399,7,1686213614621,1686213615306,1686213616355,1686213616372,25
369,3,1686213614621,1686213615253,1686213616359,1686213616382,22
323,5,1686213614621,1686213615164,1686213616344,1686213616391,20
350,0,1686213614621,1686213615212,1686213616298,1686213616395,22
357,2,1686213614621,1686213615221,1686213616356,1686213616395,22
317,1,1686213614621,1686213615153,1686213616364,1686213616399,20
334,1,1686213614621,1686213615183,1686213616400,1686213616404,21
345,9,1686213614621,1686213615205,1686213616327,1686213616405,21
414,7,1686213614621,1686213615328,1686213616372,1686213616413,25
348,4,1686213614621,1686213615208,1686213616331,1686213616417,22
331,5,1686213614621,1686213615178,1686213616392,1686213616424,21
347,8,1686213614621,1686213615205,1686213616355,1686213616425,22
419,7,1686213614621,1686213615337,1686213616413,1686213616427,26
359,0,1686213614621,1686213615224,1686213616395,1686213616440,23
364,8,1686213614621,1686213615244,1686213616425,1686213616440,22
338,1,1686213614621,1686213615192,1686213616404,1686213616448,21
366,2,1686213614621,1686213615245,1686213616395,1686213616450,23
343,6,1686213614621,1686213615201,1686213616355,1686213616451,21
429,7,1686213614621,1686213615358,1686213616427,1686213616462,27
439,7,1686213614621,1686213615376,1686213616462,1686213616466,26
377,8,1686213614621,1686213615263,1686213616440,1686213616472,23
372,3,1686213614621,1686213615257,1686213616382,1686213616472,22
354,5,1686213614621,1686213615215,1686213616424,1686213616478,22
346,1,1686213614621,1686213615205,1686213616448,1686213616478,22
385,2,1686213614621,1686213615281,1686213616450,1686213616479,23
386,2,1686213614621,1686213615284,1686213616479,1686213616486,24
356,9,1686213614621,1686213615219,1686213616405,1686213616492,22
440,7,1686213614621,1686213615377,1686213616466,1686213616492,27
360,5,1686213614621,1686213615225,1686213616478,1686213616498,22
368,5,1686213614621,1686213615251,1686213616498,1686213616498,23
351,6,1686213614621,1686213615212,1686213616451,1686213616502,22
365,4,1686213614621,1686213615244,1686213616417,1686213616502,23
370,6,1686213614621,1686213615254,1686213616502,1686213616505,22
378,0,1686213614621,1686213615264,1686213616440,1686213616519,24
358,9,1686213614621,1686213615223,1686213616492,1686213616544,22
387,0,1686213614621,1686213615285,1686213616519,1686213616546,24
381,8,1686213614621,1686213615269,1686213616472,1686213616547,23
362,1,1686213614621,1686213615240,1686213616478,1686213616548,23
396,2,1686213614621,1686213615302,1686213616486,1686213616557,25
373,3,1686213614621,1686213615259,1686213616472,1686213616560,23
453,7,1686213614621,1686213615393,1686213616492,1686213616566,28
389,5,1686213614621,1686213615288,1686213616498,1686213616571,24
391,3,1686213614621,1686213615292,1686213616561,1686213616575,24
375,4,1686213614621,1686213615262,1686213616502,1686213616575,23
403,0,1686213614621,1686213615313,1686213616546,1686213616598,25
374,6,1686213614621,1686213615260,1686213616505,1686213616598,23
415,2,1686213614621,1686213615329,1686213616557,1686213616610,26
361,9,1686213614621,1686213615228,1686213616544,1686213616610,23
404,3,1686213614621,1686213615313,1686213616575,1686213616611,25
392,4,1686213614621,1686213615295,1686213616575,1686213616612,24
398,4,1686213614621,1686213615305,1686213616612,1686213616620,25
402,4,1686213614621,1686213615313,1686213616620,1686213616632,25
382,8,1686213614621,1686213615271,1686213616547,1686213616634,24
380,1,1686213614621,1686213615266,1686213616548,1686213616641,24
388,1,1686213614621,1686213615285,1686213616641,1686213616658,24
405,5,1686213614621,1686213615313,1686213616571,1686213616658,25
383,6,1686213614621,1686213615272,1686213616598,1686213616664,24
455,7,1686213614621,1686213615398,1686213616566,1686213616665,29
427,2,1686213614621,1686213615353,1686213616610,1686213616667,27
371,9,1686213614621,1686213615256,1686213616610,1686213616674,22
416,4,1686213614621,1686213615332,1686213616632,1686213616676,26
408,0,1686213614621,1686213615318,1686213616598,1686213616683,26
412,3,1686213614621,1686213615324,1686213616611,1686213616689,26
411,0,1686213614621,1686213615324,1686213616683,1686213616697,26
410,5,1686213614621,1686213615321,1686213616658,1686213616718,26
435,2,1686213614621,1686213615369,1686213616667,1686213616725,27
376,9,1686213614621,1686213615263,1686213616674,1686213616726,23
424,3,1686213614621,1686213615345,1686213616689,1686213616726,26
401,8,1686213614621,1686213615313,1686213616634,1686213616729,25
421,8,1686213614621,1686213615341,1686213616729,1686213616729,26
400,1,1686213614621,1686213615310,1686213616658,1686213616743,25
393,6,1686213614621,1686213615297,1686213616664,1686213616748,24
417,5,1686213614621,1686213615332,1686213616718,1686213616749,26
425,0,1686213614621,1686213615349,1686213616697,1686213616752,27
468,7,1686213614621,1686213615417,1686213616665,1686213616762,29
384,9,1686213614621,1686213615280,1686213616726,1686213616767,24
428,8,1686213614621,1686213615356,1686213616729,1686213616772,26
423,4,1686213614621,1686213615342,1686213616676,1686213616774,27
397,6,1686213614621,1686213615302,1686213616748,1686213616791,25
432,3,1686213614621,1686213615364,1686213616726,1686213616794,27
413,1,1686213614621,1686213615327,1686213616743,1686213616799,26
443,2,1686213614621,1686213615381,1686213616725,1686213616800,28
433,0,1686213614621,1686213615367,1686213616752,1686213616803,27
478,7,1686213614621,1686213615435,1686213616762,1686213616803,30
447,3,1686213614621,1686213615387,1686213616794,1686213616810,27
450,4,1686213614621,1686213615388,1686213616774,1686213616813,28
390,9,1686213614621,1686213615290,1686213616767,1686213616813,24
436,0,1686213614621,1686213615370,1686213616803,1686213616818,27
445,0,1686213614621,1686213615381,1686213616818,1686213616823,28
493,7,1686213614621,1686213615457,1686213616803,1686213616823,31
437,5,1686213614621,1686213615370,1686213616749,1686213616823,27
452,4,1686213614621,1686213615390,1686213616813,1686213616843,28
451,5,1686213614621,1686213615388,1686213616823,1686213616845,28
448,3,1686213614621,1686213615388,1686213616810,1686213616849,28
454,0,1686213614621,1686213615396,1686213616823,1686213616859,29
467,0,1686213614621,1686213615414,1686213616859,1686213616869,30
430,8,1686213614621,1686213615358,1686213616772,1686213616871,27
407,6,1686213614621,1686213615316,1686213616791,1686213616878,26
438,8,1686213614621,1686213615373,1686213616871,1686213616886,27
460,2,1686213614621,1686213615411,1686213616800,1686213616891,28
420,1,1686213614621,1686213615340,1686213616799,1686213616898,26
463,5,1686213614621,1686213615412,1686213616846,1686213616901,29
395,9,1686213614621,1686213615302,1686213616813,1686213616901,24
472,5,1686213614621,1686213615423,1686213616901,1686213616915,29
462,3,1686213614621,1686213615412,1686213616849,1686213616922,29
461,2,1686213614621,1686213615412,1686213616891,1686213616930,29
475,5,1686213614621,1686213615432,1686213616915,1686213616936,30
444,8,1686213614621,1686213615381,1686213616886,1686213616940,28
458,4,1686213614621,1686213615405,1686213616843,1686213616940,29
406,9,1686213614621,1686213615314,1686213616901,1686213616943,25
418,6,1686213614621,1686213615335,1686213616878,1686213616953,26
469,0,1686213614621,1686213615418,1686213616869,1686213616958,30
426,1,1686213614621,1686213615350,1686213616898,1686213616979,27
473,2,1686213614621,1686213615426,1686213616930,1686213616990,30
470,4,1686213614621,1686213615421,1686213616940,1686213616990,29
474,3,1686213614621,1686213615430,1686213616922,1686213616991,30
