Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
50,5,1686213691101,1686213691201,1686213691331,1686213691387,2
62,5,1686213691101,1686213691219,1686213691387,1686213691388,3
32,3,1686213691101,1686213691168,1686213691322,1686213691399,1
47,4,1686213691101,1686213691195,1686213691360,1686213691403,2
67,5,1686213691101,1686213691230,1686213691388,1686213691404,4
40,1,1686213691101,1686213691183,1686213691337,1686213691407,2
81,8,1686213691101,1686213691241,1686213691358,1686213691432,4
46,3,1686213691101,1686213691192,1686213691399,1686213691432,2
43,2,1686213691101,1686213691188,1686213691366,1686213691432,2
54,0,1686213691101,1686213691206,1686213691361,1686213691443,2
52,6,1686213691101,1686213691202,1686213691369,1686213691446,3
61,3,1686213691101,1686213691216,1686213691432,1686213691451,3
77,5,1686213691101,1686213691237,1686213691404,1686213691456,4
57,9,1686213691101,1686213691213,1686213691378,1686213691457,2
56,7,1686213691101,1686213691210,1686213691379,1686213691459,3
90,8,1686213691101,1686213691258,1686213691432,1686213691460,5
60,2,1686213691101,1686213691215,1686213691432,1686213691472,3
82,5,1686213691101,1686213691245,1686213691456,1686213691477,4
73,2,1686213691101,1686213691233,1686213691472,1686213691481,4
68,3,1686213691101,1686213691231,1686213691451,1686213691487,3
58,4,1686213691101,1686213691214,1686213691403,1686213691487,3
83,5,1686213691101,1686213691247,1686213691477,1686213691493,5
76,2,1686213691101,1686213691236,1686213691481,1686213691495,4
49,1,1686213691101,1686213691200,1686213691407,1686213691496,2
55,0,1686213691101,1686213691210,1686213691443,1686213691503,3
65,4,1686213691101,1686213691226,1686213691488,1686213691506,4
107,8,1686213691101,1686213691285,1686213691460,1686213691507,6
70,7,1686213691101,1686213691233,1686213691459,1686213691511,4
79,2,1686213691101,1686213691239,1686213691495,1686213691527,5
63,9,1686213691101,1686213691222,1686213691457,1686213691530,3
71,6,1686213691101,1686213691233,1686213691446,1686213691538,4
110,8,1686213691101,1686213691292,1686213691507,1686213691542,7
66,0,1686213691101,1686213691227,1686213691503,1686213691547,4
78,6,1686213691101,1686213691238,1686213691538,1686213691547,5
74,3,1686213691101,1686213691233,1686213691487,1686213691555,4
59,1,1686213691101,1686213691214,1686213691496,1686213691570,3
101,2,1686213691101,1686213691276,1686213691527,1686213691572,6
89,4,1686213691101,1686213691255,1686213691506,1686213691576,5
88,6,1686213691101,1686213691255,1686213691547,1686213691577,4
102,5,1686213691101,1686213691278,1686213691493,1686213691590,6
92,3,1686213691101,1686213691258,1686213691555,1686213691595,5
95,4,1686213691101,1686213691264,1686213691576,1686213691598,6
84,7,1686213691101,1686213691247,1686213691511,1686213691599,5
114,8,1686213691101,1686213691299,1686213691542,1686213691607,7
80,0,1686213691101,1686213691241,1686213691547,1686213691617,4
69,9,1686213691101,1686213691231,1686213691530,1686213691623,4
122,8,1686213691101,1686213691316,1686213691607,1686213691627,7
85,9,1686213691101,1686213691247,1686213691623,1686213691639,5
111,2,1686213691101,1686213691295,1686213691572,1686213691644,6
99,7,1686213691101,1686213691272,1686213691599,1686213691647,5
96,9,1686213691101,1686213691266,1686213691639,1686213691652,6
72,1,1686213691101,1686213691233,1686213691570,1686213691658,4
123,8,1686213691101,1686213691319,1686213691627,1686213691658,7
108,4,1686213691101,1686213691287,1686213691598,1686213691665,6
94,3,1686213691101,1686213691262,1686213691595,1686213691665,6
93,6,1686213691101,1686213691258,1686213691577,1686213691667,5
119,5,1686213691101,1686213691309,1686213691590,1686213691676,7
116,2,1686213691101,1686213691302,1686213691644,1686213691677,7
129,5,1686213691101,1686213691334,1686213691676,1686213691678,7
86,1,1686213691101,1686213691250,1686213691658,1686213691683,4
124,8,1686213691101,1686213691320,1686213691658,1686213691685,8
109,9,1686213691101,1686213691290,1686213691652,1686213691693,6
118,3,1686213691101,1686213691306,1686213691665,1686213691698,7
135,5,1686213691101,1686213691342,1686213691678,1686213691699,8
140,5,1686213691101,1686213691349,1686213691699,1686213691700,9
87,0,1686213691101,1686213691253,1686213691617,1686213691700,5
156,5,1686213691101,1686213691370,1686213691700,1686213691701,10
121,9,1686213691101,1686213691313,1686213691693,1686213691707,7
98,6,1686213691101,1686213691270,1686213691668,1686213691714,6
100,7,1686213691101,1686213691274,1686213691647,1686213691716,5
103,7,1686213691101,1686213691278,1686213691716,1686213691717,6
138,8,1686213691101,1686213691345,1686213691685,1686213691728,8
125,2,1686213691101,1686213691322,1686213691677,1686213691730,8
148,8,1686213691101,1686213691362,1686213691728,1686213691733,8
117,7,1686213691101,1686213691306,1686213691717,1686213691733,7
105,6,1686213691101,1686213691283,1686213691714,1686213691739,6
112,4,1686213691101,1686213691297,1686213691665,1686213691763,7
91,1,1686213691101,1686213691258,1686213691683,1686213691765,5
137,7,1686213691101,1686213691343,1686213691733,1686213691769,8
171,5,1686213691101,1686213691388,1686213691701,1686213691778,10
127,4,1686213691101,1686213691327,1686213691763,1686213691781,8
97,0,1686213691101,1686213691270,1686213691700,1686213691786,6
126,3,1686213691101,1686213691325,1686213691698,1686213691787,7
132,9,1686213691101,1686213691336,1686213691707,1686213691798,7
149,8,1686213691101,1686213691362,1686213691733,1686213691817,9
120,6,1686213691101,1686213691313,1686213691739,1686213691817,7
128,3,1686213691101,1686213691331,1686213691787,1686213691819,8
144,2,1686213691101,1686213691354,1686213691730,1686213691827,9
167,8,1686213691101,1686213691384,1686213691817,1686213691831,10
106,0,1686213691101,1686213691285,1686213691786,1686213691837,6
172,5,1686213691101,1686213691389,1686213691778,1686213691842,10
136,9,1686213691101,1686213691343,1686213691798,1686213691844,8
147,7,1686213691101,1686213691359,1686213691769,1686213691853,8
104,1,1686213691101,1686213691282,1686213691765,1686213691854,6
139,4,1686213691101,1686213691345,1686213691781,1686213691862,8
177,8,1686213691101,1686213691400,1686213691831,1686213691862,11
146,4,1686213691101,1686213691357,1686213691862,1686213691873,9
131,6,1686213691101,1686213691334,1686213691817,1686213691876,8
145,3,1686213691101,1686213691357,1686213691819,1686213691894,9
154,7,1686213691101,1686213691368,1686213691853,1686213691900,9
180,5,1686213691101,1686213691405,1686213691842,1686213691905,10
115,0,1686213691101,1686213691302,1686213691837,1686213691905,7
113,1,1686213691101,1686213691299,1686213691854,1686213691913,7
133,1,1686213691101,1686213691338,1686213691913,1686213691920,7
152,2,1686213691101,1686213691367,1686213691827,1686213691925,9
183,5,1686213691101,1686213691410,1686213691905,1686213691930,11
142,9,1686213691101,1686213691352,1686213691844,1686213691938,9
130,0,1686213691101,1686213691334,1686213691905,1686213691941,8
151,4,1686213691101,1686213691365,1686213691873,1686213691944,9
191,8,1686213691101,1686213691426,1686213691862,1686213691946,12
153,6,1686213691101,1686213691367,1686213691876,1686213691959,9
161,9,1686213691101,1686213691381,1686213691938,1686213691963,9
164,3,1686213691101,1686213691382,1686213691894,1686213691963,10
175,3,1686213691101,1686213691395,1686213691963,1686213691965,11
163,9,1686213691101,1686213691382,1686213691963,1686213691968,10
197,8,1686213691101,1686213691440,1686213691946,1686213691969,12
178,3,1686213691101,1686213691400,1686213691965,1686213691972,11
141,0,1686213691101,1686213691352,1686213691941,1686213691976,9
160,7,1686213691101,1686213691379,1686213691900,1686213691976,9
169,9,1686213691101,1686213691385,1686213691968,1686213691983,11
134,1,1686213691101,1686213691341,1686213691920,1686213691986,8
162,2,1686213691101,1686213691382,1686213691925,1686213692006,10
186,5,1686213691101,1686213691415,1686213691930,1686213692006,12
143,1,1686213691101,1686213691353,1686213691986,1686213692014,9
189,3,1686213691101,1686213691422,1686213691972,1686213692015,12
196,3,1686213691101,1686213691436,1686213692015,1686213692018,12
208,8,1686213691101,1686213691457,1686213691969,1686213692018,13
150,0,1686213691101,1686213691363,1686213691976,1686213692022,9
159,0,1686213691101,1686213691376,1686213692022,1686213692034,10
173,0,1686213691101,1686213691389,1686213692034,1686213692034,11
155,6,1686213691101,1686213691368,1686213691959,1686213692035,10
157,4,1686213691101,1686213691372,1686213691944,1686213692040,10
185,9,1686213691101,1686213691413,1686213691983,1686213692046,12
166,7,1686213691101,1686213691383,1686213691976,1686213692077,10
181,7,1686213691101,1686213691407,1686213692077,1686213692083,11
201,3,1686213691101,1686213691452,1686213692018,1686213692083,12
212,8,1686213691101,1686213691468,1686213692018,1686213692088,13
204,5,1686213691101,1686213691456,1686213692006,1686213692098,12
184,0,1686213691101,1686213691413,1686213692034,1686213692100,12
170,2,1686213691101,1686213691385,1686213692006,1686213692100,11
176,4,1686213691101,1686213691397,1686213692040,1686213692104,11
158,1,1686213691101,1686213691374,1686213692014,1686213692110,10
188,2,1686213691101,1686213691420,1686213692100,1686213692110,12
192,7,1686213691101,1686213691430,1686213692083,1686213692118,12
179,4,1686213691101,1686213691403,1686213692104,1686213692130,11
205,3,1686213691101,1686213691456,1686213692084,1686213692131,13
210,9,1686213691101,1686213691463,1686213692046,1686213692132,12
165,6,1686213691101,1686213691382,1686213692035,1686213692132,10
231,8,1686213691101,1686213691506,1686213692088,1686213692136,14
174,1,1686213691101,1686213691392,1686213692110,1686213692148,11
168,6,1686213691101,1686213691384,1686213692132,1686213692151,11
190,4,1686213691101,1686213691423,1686213692130,1686213692163,12
194,0,1686213691101,1686213691432,1686213692100,1686213692168,13
213,9,1686213691101,1686213691470,1686213692132,1686213692184,13
218,3,1686213691101,1686213691479,1686213692131,1686213692190,14
217,9,1686213691101,1686213691476,1686213692184,1686213692190,14
206,5,1686213691101,1686213691456,1686213692098,1686213692191,13
223,3,1686213691101,1686213691490,1686213692190,1686213692191,14
195,2,1686213691101,1686213691435,1686213692110,1686213692196,12
235,8,1686213691101,1686213691514,1686213692136,1686213692200,14
241,8,1686213691101,1686213691521,1686213692200,1686213692200,15
209,7,1686213691101,1686213691460,1686213692118,1686213692201,12
253,8,1686213691101,1686213691544,1686213692200,1686213692201,15
203,2,1686213691101,1686213691454,1686213692196,1686213692211,13
199,0,1686213691101,1686213691446,1686213692168,1686213692211,13
193,6,1686213691101,1686213691430,1686213692152,1686213692221,12
200,6,1686213691101,1686213691449,1686213692221,1686213692226,12
214,0,1686213691101,1686213691470,1686213692211,1686213692227,14
198,4,1686213691101,1686213691443,1686213692164,1686213692230,13
237,9,1686213691101,1686213691517,1686213692190,1686213692233,15
207,6,1686213691101,1686213691456,1686213692227,1686213692236,13
211,7,1686213691101,1686213691466,1686213692201,1686213692242,13
182,1,1686213691101,1686213691409,1686213692148,1686213692243,11
222,4,1686213691101,1686213691488,1686213692230,1686213692246,13
224,4,1686213691101,1686213691492,1686213692246,1686213692251,14
216,2,1686213691101,1686213691475,1686213692211,1686213692256,13
220,2,1686213691101,1686213691483,1686213692257,1686213692278,13
215,5,1686213691101,1686213691472,1686213692191,1686213692281,14
243,3,1686213691101,1686213691524,1686213692192,1686213692284,15
258,3,1686213691101,1686213691552,1686213692284,1686213692284,16
227,6,1686213691101,1686213691500,1686213692236,1686213692293,14
262,8,1686213691101,1686213691560,1686213692201,1686213692297,16
225,5,1686213691101,1686213691495,1686213692281,1686213692303,13
230,0,1686213691101,1686213691504,1686213692227,1686213692306,14
232,4,1686213691101,1686213691509,1686213692251,1686213692311,14
260,3,1686213691101,1686213691557,1686213692284,1686213692317,16
248,9,1686213691101,1686213691534,1686213692233,1686213692320,15
221,2,1686213691101,1686213691486,1686213692278,1686213692322,14
187,1,1686213691101,1686213691418,1686213692243,1686213692327,12
240,0,1686213691101,1686213691521,1686213692306,1686213692330,15
233,7,1686213691101,1686213691511,1686213692242,1686213692331,13
257,9,1686213691101,1686213691552,1686213692320,1686213692331,16
270,8,1686213691101,1686213691574,1686213692298,1686213692335,17
238,6,1686213691101,1686213691517,1686213692293,1686213692344,15
228,2,1686213691101,1686213691500,1686213692322,1686213692356,14
252,0,1686213691101,1686213691542,1686213692331,1686213692362,16
229,5,1686213691101,1686213691501,1686213692303,1686213692365,14
239,4,1686213691101,1686213691517,1686213692311,1686213692373,15
268,9,1686213691101,1686213691571,1686213692332,1686213692375,17
263,3,1686213691101,1686213691561,1686213692317,1686213692376,17
251,6,1686213691101,1686213691539,1686213692344,1686213692385,15
242,2,1686213691101,1686213691521,1686213692356,1686213692385,15
256,0,1686213691101,1686213691549,1686213692362,1686213692392,16
234,7,1686213691101,1686213691511,1686213692332,1686213692405,14
282,3,1686213691101,1686213691597,1686213692376,1686213692413,17
244,5,1686213691101,1686213691524,1686213692365,1686213692413,15
290,8,1686213691101,1686213691610,1686213692335,1686213692415,17
265,0,1686213691101,1686213691565,1686213692392,1686213692423,17
202,1,1686213691101,1686213691452,1686213692327,1686213692426,13
255,6,1686213691101,1686213691547,1686213692385,1686213692433,15
247,2,1686213691101,1686213691530,1686213692385,1686213692458,15
245,7,1686213691101,1686213691526,1686213692405,1686213692461,15
250,4,1686213691101,1686213691537,1686213692374,1686213692462,16
279,9,1686213691101,1686213691590,1686213692375,1686213692469,18
219,1,1686213691101,1686213691480,1686213692427,1686213692493,14
254,2,1686213691101,1686213691545,1686213692459,1686213692498,16
291,8,1686213691101,1686213691612,1686213692415,1686213692502,18
284,3,1686213691101,1686213691598,1686213692413,1686213692505,18
249,5,1686213691101,1686213691536,1686213692413,1686213692512,16
277,0,1686213691101,1686213691588,1686213692423,1686213692512,18
299,8,1686213691101,1686213691628,1686213692502,1686213692513,18
292,9,1686213691101,1686213691613,1686213692469,1686213692519,19
259,6,1686213691101,1686213691555,1686213692433,1686213692520,16
300,8,1686213691101,1686213691631,1686213692513,1686213692527,19
261,7,1686213691101,1686213691560,1686213692461,1686213692527,16
274,5,1686213691101,1686213691583,1686213692512,1686213692529,17
280,5,1686213691101,1686213691592,1686213692529,1686213692536,17
267,7,1686213691101,1686213691571,1686213692527,1686213692537,17
302,9,1686213691101,1686213691632,1686213692520,1686213692555,19
271,4,1686213691101,1686213691577,1686213692462,1686213692555,16
306,9,1686213691101,1686213691634,1686213692555,1686213692559,20
264,2,1686213691101,1686213691562,1686213692498,1686213692562,17
272,6,1686213691101,1686213691578,1686213692520,1686213692565,16
283,7,1686213691101,1686213691598,1686213692537,1686213692567,18
307,8,1686213691101,1686213691637,1686213692527,1686213692570,20
273,2,1686213691101,1686213691580,1686213692562,1686213692578,17
288,7,1686213691101,1686213691604,1686213692567,1686213692579,18
278,2,1686213691101,1686213691589,1686213692578,1686213692581,18
226,1,1686213691101,1686213691497,1686213692493,1686213692581,14
275,4,1686213691101,1686213691584,1686213692555,1686213692588,17
276,6,1686213691101,1686213691585,1686213692565,1686213692592,17
287,5,1686213691101,1686213691601,1686213692536,1686213692594,18
289,6,1686213691101,1686213691607,1686213692592,1686213692594,18
295,0,1686213691101,1686213691617,1686213692512,1686213692601,19
296,3,1686213691101,1686213691620,1686213692505,1686213692602,19
317,9,1686213691101,1686213691650,1686213692559,1686213692608,20
325,8,1686213691101,1686213691659,1686213692570,1686213692614,20
320,9,1686213691101,1686213691655,1686213692608,1686213692621,20
298,7,1686213691101,1686213691627,1686213692579,1686213692621,19
301,0,1686213691101,1686213691632,1686213692601,1686213692635,19
294,2,1686213691101,1686213691617,1686213692581,1686213692636,19
285,4,1686213691101,1686213691598,1686213692588,1686213692646,18
293,5,1686213691101,1686213691617,1686213692594,1686213692654,19
310,2,1686213691101,1686213691642,1686213692636,1686213692656,20
333,8,1686213691101,1686213691673,1686213692614,1686213692656,21
236,1,1686213691101,1686213691515,1686213692581,1686213692659,15
309,7,1686213691101,1686213691640,1686213692621,1686213692663,20
316,7,1686213691101,1686213691650,1686213692663,1686213692664,20
311,3,1686213691101,1686213691645,1686213692602,1686213692683,20
341,8,1686213691101,1686213691687,1686213692656,1686213692687,21
328,9,1686213691101,1686213691665,1686213692621,1686213692692,21
304,6,1686213691101,1686213691634,1686213692594,1686213692694,19
327,3,1686213691101,1686213691662,1686213692683,1686213692697,21
305,5,1686213691101,1686213691634,1686213692654,1686213692697,20
313,2,1686213691101,1686213691647,1686213692656,1686213692700,20
332,7,1686213691101,1686213691671,1686213692664,1686213692706,21
339,9,1686213691101,1686213691681,1686213692692,1686213692711,22
286,4,1686213691101,1686213691599,1686213692646,1686213692714,18
314,0,1686213691101,1686213691647,1686213692635,1686213692727,20
246,1,1686213691101,1686213691527,1686213692659,1686213692727,16
353,8,1686213691101,1686213691706,1686213692688,1686213692728,22
345,7,1686213691101,1686213691695,1686213692706,1686213692734,22
266,1,1686213691101,1686213691569,1686213692727,1686213692738,17
366,8,1686213691101,1686213691730,1686213692728,1686213692738,22
354,9,1686213691101,1686213691708,1686213692711,1686213692741,21
315,6,1686213691101,1686213691650,1686213692694,1686213692751,20
297,4,1686213691101,1686213691623,1686213692714,1686213692751,19
329,3,1686213691101,1686213691669,1686213692697,1686213692753,21
321,6,1686213691101,1686213691655,1686213692751,1686213692775,21
326,2,1686213691101,1686213691660,1686213692700,1686213692775,21
355,9,1686213691101,1686213691711,1686213692741,1686213692784,22
319,5,1686213691101,1686213691652,1686213692697,1686213692792,21
367,8,1686213691101,1686213691730,1686213692738,1686213692806,23
336,5,1686213691101,1686213691678,1686213692792,1686213692822,20
269,1,1686213691101,1686213691572,1686213692738,1686213692822,17
358,7,1686213691101,1686213691717,1686213692734,1686213692822,22
322,0,1686213691101,1686213691655,1686213692727,1686213692823,21
338,0,1686213691101,1686213691681,1686213692823,1686213692836,22
363,9,1686213691101,1686213691724,1686213692784,1686213692845,23
331,6,1686213691101,1686213691671,1686213692775,1686213692845,21
343,3,1686213691101,1686213691692,1686213692754,1686213692848,22
372,8,1686213691101,1686213691736,1686213692806,1686213692848,23
308,4,1686213691101,1686213691639,1686213692751,1686213692849,20
346,3,1686213691101,1686213691698,1686213692848,1686213692851,22
281,1,1686213691101,1686213691594,1686213692822,1686213692853,18
359,7,1686213691101,1686213691719,1686213692822,1686213692872,22
334,2,1686213691101,1686213691673,1686213692775,1686213692874,22
337,5,1686213691101,1686213691681,1686213692822,1686213692881,21
383,8,1686213691101,1686213691756,1686213692848,1686213692888,24
350,0,1686213691101,1686213691703,1686213692836,1686213692895,22
365,3,1686213691101,1686213691728,1686213692851,1686213692906,23
382,9,1686213691101,1686213691754,1686213692845,1686213692907,24
352,6,1686213691101,1686213691706,1686213692845,1686213692908,22
344,2,1686213691101,1686213691693,1686213692874,1686213692921,22
303,1,1686213691101,1686213691633,1686213692853,1686213692921,19
385,8,1686213691101,1686213691757,1686213692888,1686213692929,25
410,8,1686213691101,1686213691804,1686213692930,1686213692931,26
419,8,1686213691101,1686213691818,1686213692931,1686213692934,26
312,1,1686213691101,1686213691647,1686213692921,1686213692935,20
347,5,1686213691101,1686213691698,1686213692881,1686213692945,22
318,4,1686213691101,1686213691651,1686213692849,1686213692946,21
423,8,1686213691101,1686213691823,1686213692934,1686213692951,27
364,2,1686213691101,1686213691726,1686213692921,1686213692952,23
362,0,1686213691101,1686213691724,1686213692895,1686213692957,23
357,6,1686213691101,1686213691716,1686213692908,1686213692957,22
348,5,1686213691101,1686213691701,1686213692945,1686213692958,21
392,9,1686213691101,1686213691772,1686213692907,1686213692965,25
370,7,1686213691101,1686213691733,1686213692872,1686213692966,23
375,0,1686213691101,1686213691742,1686213692957,1686213692972,24
430,8,1686213691101,1686213691830,1686213692951,1686213692985,28
387,0,1686213691101,1686213691762,1686213692972,1686213692990,25
378,3,1686213691101,1686213691745,1686213692906,1686213693000,24
330,4,1686213691101,1686213691669,1686213692946,1686213693021,21
371,7,1686213691101,1686213691736,1686213692966,1686213693032,23
369,2,1686213691101,1686213691733,1686213692952,1686213693032,23
323,1,1686213691101,1686213691656,1686213692936,1686213693034,21
437,8,1686213691101,1686213691841,1686213692985,1686213693035,28
360,6,1686213691101,1686213691721,1686213692957,1686213693045,23
324,1,1686213691101,1686213691658,1686213693034,1686213693053,21
401,0,1686213691101,1686213691786,1686213692990,1686213693055,26
349,5,1686213691101,1686213691702,1686213692958,1686213693055,21
379,2,1686213691101,1686213691748,1686213693032,1686213693059,24
351,5,1686213691101,1686213691704,1686213693055,1686213693062,22
403,9,1686213691101,1686213691789,1686213692965,1686213693063,26
406,0,1686213691101,1686213691797,1686213693055,1686213693069,26
411,9,1686213691101,1686213691804,1686213693064,1686213693072,26
394,3,1686213691101,1686213691777,1686213693000,1686213693083,25
413,0,1686213691101,1686213691808,1686213693069,1686213693088,27
448,8,1686213691101,1686213691859,1686213693035,1686213693101,29
335,4,1686213691101,1686213691675,1686213693021,1686213693102,22
429,0,1686213691101,1686213691830,1686213693088,1686213693113,28
376,7,1686213691101,1686213691742,1686213693032,1686213693124,24
340,1,1686213691101,1686213691684,1686213693053,1686213693124,21
374,6,1686213691101,1686213691739,1686213693046,1686213693127,24
381,6,1686213691101,1686213691750,1686213693127,1686213693134,24
402,3,1686213691101,1686213691789,1686213693083,1686213693136,25
390,2,1686213691101,1686213691768,1686213693059,1686213693137,25
368,4,1686213691101,1686213691730,1686213693102,1686213693138,23
361,5,1686213691101,1686213691724,1686213693062,1686213693140,23
391,7,1686213691101,1686213691769,1686213693124,1686213693142,24
384,6,1686213691101,1686213691757,1686213693134,1686213693147,25
404,2,1686213691101,1686213691792,1686213693137,1686213693154,26
424,9,1686213691101,1686213691823,1686213693072,1686213693166,27
427,9,1686213691101,1686213691829,1686213693166,1686213693166,28
398,7,1686213691101,1686213691785,1686213693142,1686213693177,25
453,8,1686213691101,1686213691870,1686213693102,1686213693180,29
435,0,1686213691101,1686213691838,1686213693113,1686213693188,28
462,8,1686213691101,1686213691885,1686213693180,1686213693191,30
412,2,1686213691101,1686213691808,1686213693154,1686213693200,27
409,6,1686213691101,1686213691801,1686213693147,1686213693204,26
467,8,1686213691101,1686213691889,1686213693191,1686213693217,31
342,1,1686213691101,1686213691689,1686213693124,1686213693218,22
493,8,1686213691101,1686213691941,1686213693218,1686213693231,32
415,6,1686213691101,1686213691811,1686213693204,1686213693232,27
380,5,1686213691101,1686213691750,1686213693140,1686213693232,24
373,4,1686213691101,1686213691736,1686213693138,1686213693233,24
405,3,1686213691101,1686213691793,1686213693136,1686213693234,26
444,0,1686213691101,1686213691854,1686213693188,1686213693245,29
440,9,1686213691101,1686213691845,1686213693166,1686213693245,28
399,7,1686213691101,1686213691785,1686213693177,1686213693255,26
422,7,1686213691101,1686213691823,1686213693255,1686213693265,27
496,8,1686213691101,1686213691950,1686213693231,1686213693280,32
356,1,1686213691101,1686213691713,1686213693218,1686213693287,23
454,0,1686213691101,1686213691873,1686213693245,1686213693289,30
425,2,1686213691101,1686213691824,1686213693200,1686213693289,28
471,0,1686213691101,1686213691898,1686213693289,1686213693289,31
421,6,1686213691101,1686213691822,1686213693232,1686213693297,27
377,1,1686213691101,1686213691742,1686213693287,1686213693307,24
431,6,1686213691101,1686213691830,1686213693297,1686213693308,28
428,7,1686213691101,1686213691830,1686213693265,1686213693315,28
388,4,1686213691101,1686213691764,1686213693233,1686213693320,24
386,5,1686213691101,1686213691760,1686213693232,1686213693326,25
418,3,1686213691101,1686213691815,1686213693234,1686213693330,27
447,9,1686213691101,1686213691858,1686213693245,1686213693332,29
396,5,1686213691101,1686213691779,1686213693326,1686213693336,25
420,3,1686213691101,1686213691820,1686213693330,1686213693360,27
476,0,1686213691101,1686213691911,1686213693289,1686213693382,31
389,1,1686213691101,1686213691767,1686213693307,1686213693384,24
433,2,1686213691101,1686213691837,1686213693289,1686213693388,28
407,5,1686213691101,1686213691799,1686213693336,1686213693389,26
393,1,1686213691101,1686213691775,1686213693384,1686213693390,25
442,6,1686213691101,1686213691849,1686213693308,1686213693399,29
443,7,1686213691101,1686213691851,1686213693315,1686213693399,29
432,3,1686213691101,1686213691833,1686213693360,1686213693405,28
395,4,1686213691101,1686213691779,1686213693321,1686213693409,25
414,5,1686213691101,1686213691808,1686213693389,1686213693413,27
439,3,1686213691101,1686213691844,1686213693405,1686213693417,29
458,9,1686213691101,1686213691877,1686213693332,1686213693427,30
464,3,1686213691101,1686213691885,1686213693417,1686213693428,30
434,5,1686213691101,1686213691838,1686213693413,1686213693441,28
485,0,1686213691101,1686213691934,1686213693382,1686213693441,32
449,2,1686213691101,1686213691859,1686213693388,1686213693446,29
408,1,1686213691101,1686213691800,1686213693390,1686213693454,26
416,1,1686213691101,1686213691811,1686213693454,1686213693462,27
397,4,1686213691101,1686213691782,1686213693409,1686213693465,25
457,6,1686213691101,1686213691877,1686213693399,1686213693468,29
480,9,1686213691101,1686213691920,1686213693427,1686213693472,31
438,5,1686213691101,1686213691843,1686213693441,1686213693488,28
461,2,1686213691101,1686213691885,1686213693446,1686213693490,30
452,7,1686213691101,1686213691866,1686213693399,1686213693499,29
441,5,1686213691101,1686213691848,1686213693489,1686213693501,29
494,0,1686213691101,1686213691944,1686213693441,1686213693501,32
487,9,1686213691101,1686213691934,1686213693472,1686213693501,32
426,1,1686213691101,1686213691828,1686213693462,1686213693511,28
463,5,1686213691101,1686213691885,1686213693501,1686213693512,30
