Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
68,0,1686213722397,1686213722495,1686213722704,1686213722767,4
69,9,1686213722397,1686213722496,1686213722764,1686213722770,4
74,3,1686213722397,1686213722505,1686213722720,1686213722777,5
71,8,1686213722397,1686213722497,1686213722749,1686213722787,5
78,1,1686213722397,1686213722509,1686213722766,1686213722787,5
85,3,1686213722397,1686213722524,1686213722777,1686213722792,5
89,1,1686213722397,1686213722530,1686213722787,1686213722792,5
90,1,1686213722397,1686213722531,1686213722793,1686213722794,6
81,2,1686213722397,1686213722516,1686213722727,1686213722799,5
79,8,1686213722397,1686213722511,1686213722787,1686213722812,5
57,4,1686213722397,1686213722480,1686213722734,1686213722824,4
70,6,1686213722397,1686213722497,1686213722738,1686213722830,4
84,7,1686213722397,1686213722522,1686213722753,1686213722836,5
82,5,1686213722397,1686213722520,1686213722757,1686213722847,5
98,7,1686213722397,1686213722541,1686213722836,1686213722849,6
75,9,1686213722397,1686213722506,1686213722770,1686213722851,5
80,4,1686213722397,1686213722513,1686213722824,1686213722852,5
92,2,1686213722397,1686213722534,1686213722799,1686213722857,6
105,1,1686213722397,1686213722552,1686213722794,1686213722857,6
83,6,1686213722397,1686213722522,1686213722830,1686213722858,5
76,0,1686213722397,1686213722507,1686213722767,1686213722859,5
87,3,1686213722397,1686213722525,1686213722792,1686213722870,6
86,9,1686213722397,1686213722525,1686213722851,1686213722874,6
100,7,1686213722397,1686213722543,1686213722849,1686213722877,7
96,6,1686213722397,1686213722540,1686213722858,1686213722884,6
88,8,1686213722397,1686213722526,1686213722812,1686213722893,6
115,7,1686213722397,1686213722568,1686213722877,1686213722909,8
99,3,1686213722397,1686213722543,1686213722870,1686213722916,7
97,2,1686213722397,1686213722541,1686213722857,1686213722921,6
106,1,1686213722397,1686213722552,1686213722858,1686213722922,7
94,0,1686213722397,1686213722535,1686213722859,1686213722934,6
93,5,1686213722397,1686213722535,1686213722848,1686213722936,6
91,4,1686213722397,1686213722533,1686213722852,1686213722949,5
108,6,1686213722397,1686213722558,1686213722884,1686213722956,7
117,1,1686213722397,1686213722568,1686213722922,1686213722956,8
102,0,1686213722397,1686213722549,1686213722935,1686213722960,7
109,9,1686213722397,1686213722558,1686213722874,1686213722960,7
103,8,1686213722397,1686213722549,1686213722893,1686213722972,7
110,0,1686213722397,1686213722559,1686213722960,1686213722974,7
131,1,1686213722397,1686213722590,1686213722956,1686213722977,9
113,3,1686213722397,1686213722566,1686213722916,1686213722982,8
111,8,1686213722397,1686213722562,1686213722972,1686213722983,8
95,4,1686213722397,1686213722538,1686213722949,1686213722986,6
116,0,1686213722397,1686213722568,1686213722974,1686213722994,8
138,7,1686213722397,1686213722603,1686213722909,1686213723004,9
125,3,1686213722397,1686213722581,1686213722982,1686213723014,8
107,4,1686213722397,1686213722555,1686213722986,1686213723015,7
119,6,1686213722397,1686213722571,1686213722956,1686213723016,8
142,7,1686213722397,1686213722604,1686213723004,1686213723016,10
101,2,1686213722397,1686213722547,1686213722921,1686213723017,7
143,1,1686213722397,1686213722607,1686213722977,1686213723029,9
104,5,1686213722397,1686213722550,1686213722936,1686213723032,7
124,8,1686213722397,1686213722579,1686213722983,1686213723034,8
130,3,1686213722397,1686213722590,1686213723014,1686213723050,9
112,9,1686213722397,1686213722564,1686213722961,1686213723054,8
148,1,1686213722397,1686213722616,1686213723029,1686213723057,10
149,7,1686213722397,1686213722619,1686213723017,1686213723064,10
129,0,1686213722397,1686213722588,1686213722994,1686213723068,9
137,0,1686213722397,1686213722603,1686213723068,1686213723072,9
122,9,1686213722397,1686213722574,1686213723054,1686213723074,8
118,2,1686213722397,1686213722568,1686213723017,1686213723094,8
128,9,1686213722397,1686213722585,1686213723074,1686213723095,9
120,4,1686213722397,1686213722573,1686213723015,1686213723097,8
121,2,1686213722397,1686213722574,1686213723094,1686213723097,8
126,4,1686213722397,1686213722582,1686213723097,1686213723099,8
140,0,1686213722397,1686213722604,1686213723072,1686213723102,9
114,5,1686213722397,1686213722567,1686213723032,1686213723111,8
134,3,1686213722397,1686213722595,1686213723050,1686213723112,9
123,6,1686213722397,1686213722576,1686213723016,1686213723112,8
151,3,1686213722397,1686213722622,1686213723112,1686213723122,10
146,9,1686213722397,1686213722614,1686213723095,1686213723123,9
132,8,1686213722397,1686213722593,1686213723034,1686213723127,9
166,1,1686213722397,1686213722634,1686213723057,1686213723136,11
147,9,1686213722397,1686213722614,1686213723123,1686213723148,10
158,7,1686213722397,1686213722628,1686213723064,1686213723148,10
127,5,1686213722397,1686213722583,1686213723111,1686213723149,9
145,5,1686213722397,1686213722614,1686213723149,1686213723153,9
133,2,1686213722397,1686213722593,1686213723097,1686213723155,9
136,6,1686213722397,1686213722601,1686213723112,1686213723166,9
154,6,1686213722397,1686213722623,1686213723166,1686213723170,10
150,0,1686213722397,1686213722619,1686213723102,1686213723173,10
153,5,1686213722397,1686213722623,1686213723153,1686213723179,10
135,4,1686213722397,1686213722599,1686213723099,1686213723186,9
157,3,1686213722397,1686213722627,1686213723122,1686213723187,10
176,1,1686213722397,1686213722655,1686213723136,1686213723195,12
144,4,1686213722397,1686213722610,1686213723186,1686213723201,9
152,4,1686213722397,1686213722622,1686213723202,1686213723203,10
139,8,1686213722397,1686213722603,1686213723127,1686213723208,9
161,9,1686213722397,1686213722632,1686213723148,1686213723213,11
156,4,1686213722397,1686213722625,1686213723203,1686213723216,11
141,2,1686213722397,1686213722604,1686213723155,1686213723223,10
160,6,1686213722397,1686213722632,1686213723170,1686213723235,10
170,6,1686213722397,1686213722638,1686213723235,1686213723241,11
174,4,1686213722397,1686213722648,1686213723216,1686213723241,11
162,3,1686213722397,1686213722632,1686213723188,1686213723245,11
163,7,1686213722397,1686213722634,1686213723148,1686213723245,10
165,0,1686213722397,1686213722634,1686213723173,1686213723258,11
159,5,1686213722397,1686213722630,1686213723179,1686213723267,10
184,4,1686213722397,1686213722664,1686213723241,1686213723270,12
155,8,1686213722397,1686213722623,1686213723208,1686213723273,10
182,3,1686213722397,1686213722662,1686213723245,1686213723276,12
171,7,1686213722397,1686213722639,1686213723245,1686213723288,11
189,9,1686213722397,1686213722674,1686213723213,1686213723288,12
179,1,1686213722397,1686213722661,1686213723195,1686213723288,12
197,3,1686213722397,1686213722687,1686213723277,1686213723291,12
172,0,1686213722397,1686213722642,1686213723258,1686213723298,12
183,6,1686213722397,1686213722663,1686213723241,1686213723303,11
202,9,1686213722397,1686213722697,1686213723288,1686213723313,12
168,2,1686213722397,1686213722635,1686213723223,1686213723313,11
167,5,1686213722397,1686213722635,1686213723267,1686213723325,10
198,3,1686213722397,1686213722691,1686213723291,1686213723335,13
187,0,1686213722397,1686213722671,1686213723298,1686213723340,12
199,0,1686213722397,1686213722692,1686213723340,1686213723352,13
190,1,1686213722397,1686213722676,1686213723288,1686213723352,12
195,4,1686213722397,1686213722685,1686213723270,1686213723355,13
164,8,1686213722397,1686213722634,1686213723273,1686213723355,11
204,9,1686213722397,1686213722703,1686213723313,1686213723375,13
175,7,1686213722397,1686213722652,1686213723288,1686213723375,11
169,5,1686213722397,1686213722636,1686213723325,1686213723376,11
177,7,1686213722397,1686213722657,1686213723375,1686213723379,11
200,1,1686213722397,1686213722692,1686213723353,1686213723381,13
173,8,1686213722397,1686213722645,1686213723355,1686213723396,12
205,0,1686213722397,1686213722704,1686213723352,1686213723396,13
209,4,1686213722397,1686213722712,1686213723355,1686213723400,14
186,6,1686213722397,1686213722667,1686213723303,1686213723400,12
185,5,1686213722397,1686213722664,1686213723376,1686213723404,12
214,9,1686213722397,1686213722718,1686213723375,1686213723408,13
181,2,1686213722397,1686213722662,1686213723314,1686213723409,12
212,3,1686213722397,1686213722716,1686213723335,1686213723412,14
203,5,1686213722397,1686213722701,1686213723404,1686213723414,13
216,3,1686213722397,1686213722724,1686213723412,1686213723416,14
180,8,1686213722397,1686213722661,1686213723396,1686213723416,12
221,9,1686213722397,1686213722733,1686213723408,1686213723417,14
211,1,1686213722397,1686213722713,1686213723381,1686213723419,14
210,0,1686213722397,1686213722713,1686213723396,1686213723424,14
207,5,1686213722397,1686213722706,1686213723414,1686213723431,13
223,3,1686213722397,1686213722735,1686213723416,1686213723432,15
222,4,1686213722397,1686213722735,1686213723400,1686213723434,14
224,0,1686213722397,1686213722737,1686213723424,1686213723439,15
242,0,1686213722397,1686213722761,1686213723439,1686213723440,16
228,9,1686213722397,1686213722738,1686213723417,1686213723442,15
178,7,1686213722397,1686213722659,1686213723379,1686213723443,12
245,3,1686213722397,1686213722765,1686213723432,1686213723445,16
248,0,1686213722397,1686213722769,1686213723440,1686213723462,16
193,6,1686213722397,1686213722682,1686213723400,1686213723469,12
244,9,1686213722397,1686213722762,1686213723443,1686213723470,16
253,3,1686213722397,1686213722779,1686213723445,1686213723478,16
188,2,1686213722397,1686213722674,1686213723409,1686213723479,11
230,4,1686213722397,1686213722739,1686213723435,1686213723480,15
196,7,1686213722397,1686213722686,1686213723443,1686213723486,13
252,0,1686213722397,1686213722777,1686213723462,1686213723499,17
237,4,1686213722397,1686213722756,1686213723480,1686213723499,16
217,5,1686213722397,1686213722726,1686213723431,1686213723499,14
194,8,1686213722397,1686213722685,1686213723416,1686213723505,12
262,4,1686213722397,1686213722788,1686213723499,1686213723512,17
255,3,1686213722397,1686213722779,1686213723478,1686213723514,17
227,1,1686213722397,1686213722738,1686213723419,1686213723515,15
239,1,1686213722397,1686213722756,1686213723515,1686213723520,16
206,6,1686213722397,1686213722704,1686213723469,1686213723532,13
208,8,1686213722397,1686213722708,1686213723505,1686213723533,13
191,2,1686213722397,1686213722679,1686213723479,1686213723533,12
269,0,1686213722397,1686213722802,1686213723499,1686213723534,18
220,7,1686213722397,1686213722730,1686213723486,1686213723537,14
247,9,1686213722397,1686213722769,1686213723470,1686213723537,16
251,9,1686213722397,1686213722774,1686213723537,1686213723542,16
270,4,1686213722397,1686213722803,1686213723513,1686213723546,18
285,0,1686213722397,1686213722833,1686213723534,1686213723553,19
218,6,1686213722397,1686213722726,1686213723533,1686213723556,14
281,4,1686213722397,1686213722824,1686213723546,1686213723570,18
225,5,1686213722397,1686213722738,1686213723499,1686213723571,15
287,4,1686213722397,1686213722836,1686213723571,1686213723572,19
265,3,1686213722397,1686213722794,1686213723515,1686213723573,17
299,0,1686213722397,1686213722860,1686213723554,1686213723576,19
213,8,1686213722397,1686213722716,1686213723533,1686213723580,14
240,5,1686213722397,1686213722757,1686213723571,1686213723606,16
293,4,1686213722397,1686213722846,1686213723572,1686213723614,20
297,4,1686213722397,1686213722856,1686213723614,1686213723618,20
250,1,1686213722397,1686213722771,1686213723520,1686213723618,16
231,7,1686213722397,1686213722740,1686213723537,1686213723623,15
233,8,1686213722397,1686213722745,1686213723581,1686213723632,15
192,2,1686213722397,1686213722680,1686213723533,1686213723632,12
321,4,1686213722397,1686213722892,1686213723618,1686213723634,21
260,9,1686213722397,1686213722787,1686213723542,1686213723634,17
226,6,1686213722397,1686213722738,1686213723556,1686213723642,15
274,3,1686213722397,1686213722811,1686213723573,1686213723642,18
201,2,1686213722397,1686213722694,1686213723632,1686213723645,13
236,7,1686213722397,1686213722754,1686213723623,1686213723647,15
257,1,1686213722397,1686213722782,1686213723619,1686213723661,17
305,0,1686213722397,1686213722865,1686213723576,1686213723661,20
241,5,1686213722397,1686213722761,1686213723606,1686213723661,15
283,3,1686213722397,1686213722830,1686213723643,1686213723671,19
317,0,1686213722397,1686213722884,1686213723661,1686213723671,21
246,5,1686213722397,1686213722766,1686213723661,1686213723697,16
276,9,1686213722397,1686213722813,1686213723634,1686213723703,18
328,4,1686213722397,1686213722901,1686213723634,1686213723714,22
249,7,1686213722397,1686213722771,1686213723647,1686213723716,16
235,8,1686213722397,1686213722752,1686213723632,1686213723717,15
308,3,1686213722397,1686213722869,1686213723671,1686213723720,20
256,7,1686213722397,1686213722781,1686213723716,1686213723722,17
215,2,1686213722397,1686213722720,1686213723645,1686213723724,14
232,6,1686213722397,1686213722744,1686213723642,1686213723731,15
292,9,1686213722397,1686213722846,1686213723704,1686213723737,19
234,6,1686213722397,1686213722748,1686213723731,1686213723738,16
261,1,1686213722397,1686213722788,1686213723661,1686213723746,17
310,3,1686213722397,1686213722872,1686213723720,1686213723762,20
263,5,1686213722397,1686213722791,1686213723697,1686213723767,17
320,3,1686213722397,1686213722890,1686213723762,1686213723768,21
333,0,1686213722397,1686213722909,1686213723671,1686213723770,22
219,2,1686213722397,1686213722728,1686213723724,1686213723782,14
279,7,1686213722397,1686213722821,1686213723722,1686213723782,18
346,4,1686213722397,1686213722932,1686213723714,1686213723782,23
296,9,1686213722397,1686213722855,1686213723737,1686213723790,19
355,4,1686213722397,1686213722949,1686213723782,1686213723798,24
258,6,1686213722397,1686213722785,1686213723738,1686213723805,17
238,8,1686213722397,1686213722756,1686213723717,1686213723808,16
330,3,1686213722397,1686213722904,1686213723768,1686213723808,22
275,5,1686213722397,1686213722812,1686213723767,1686213723812,18
264,1,1686213722397,1686213722794,1686213723746,1686213723814,17
339,3,1686213722397,1686213722919,1686213723808,1686213723816,22
365,4,1686213722397,1686213722971,1686213723798,1686213723825,24
266,1,1686213722397,1686213722797,1686213723814,1686213723831,17
278,6,1686213722397,1686213722819,1686213723805,1686213723841,18
229,2,1686213722397,1686213722738,1686213723782,1686213723847,15
343,3,1686213722397,1686213722927,1686213723817,1686213723849,23
254,8,1686213722397,1686213722779,1686213723808,1686213723855,17
290,5,1686213722397,1686213722841,1686213723812,1686213723859,19
373,4,1686213722397,1686213722989,1686213723825,1686213723862,24
288,7,1686213722397,1686213722838,1686213723782,1686213723862,18
340,0,1686213722397,1686213722919,1686213723770,1686213723862,23
350,0,1686213722397,1686213722937,1686213723862,1686213723872,23
311,9,1686213722397,1686213722874,1686213723790,1686213723877,20
382,4,1686213722397,1686213723006,1686213723862,1686213723878,25
353,3,1686213722397,1686213722947,1686213723849,1686213723878,24
291,7,1686213722397,1686213722845,1686213723862,1686213723888,19
243,2,1686213722397,1686213722762,1686213723847,1686213723897,16
259,2,1686213722397,1686213722787,1686213723897,1686213723897,17
358,0,1686213722397,1686213722955,1686213723872,1686213723898,24
371,3,1686213722397,1686213722983,1686213723878,1686213723907,24
313,9,1686213722397,1686213722877,1686213723877,1686213723915,20
284,6,1686213722397,1686213722831,1686213723841,1686213723917,18
325,9,1686213722397,1686213722895,1686213723915,1686213723920,21
271,1,1686213722397,1686213722806,1686213723831,1686213723927,18
286,6,1686213722397,1686213722833,1686213723917,1686213723930,19
282,1,1686213722397,1686213722827,1686213723927,1686213723937,19
364,0,1686213722397,1686213722968,1686213723898,1686213723941,24
267,8,1686213722397,1686213722798,1686213723856,1686213723944,17
380,3,1686213722397,1686213723002,1686213723907,1686213723951,25
294,5,1686213722397,1686213722849,1686213723859,1686213723953,19
268,2,1686213722397,1686213722798,1686213723897,1686213723956,18
391,4,1686213722397,1686213723019,1686213723878,1686213723957,25
273,2,1686213722397,1686213722811,1686213723956,1686213723958,18
272,8,1686213722397,1686213722809,1686213723944,1686213723977,18
300,6,1686213722397,1686213722860,1686213723930,1686213723978,19
301,1,1686213722397,1686213722862,1686213723937,1686213723986,19
295,7,1686213722397,1686213722852,1686213723888,1686213723986,19
277,8,1686213722397,1686213722815,1686213723977,1686213723992,18
289,2,1686213722397,1686213722840,1686213723958,1686213723996,19
394,4,1686213722397,1686213723024,1686213723957,1686213724006,26
388,3,1686213722397,1686213723014,1686213723951,1686213724007,25
329,9,1686213722397,1686213722901,1686213723920,1686213724012,22
368,0,1686213722397,1686213722975,1686213723941,1686213724012,24
302,5,1686213722397,1686213722863,1686213723953,1686213724025,20
398,3,1686213722397,1686213723032,1686213724007,1686213724025,26
306,1,1686213722397,1686213722865,1686213723986,1686213724025,20
349,9,1686213722397,1686213722935,1686213724012,1686213724028,23
304,6,1686213722397,1686213722864,1686213723978,1686213724037,20
362,9,1686213722397,1686213722962,1686213724028,1686213724041,23
309,7,1686213722397,1686213722871,1686213723986,1686213724042,20
280,8,1686213722397,1686213722823,1686213723992,1686213724058,19
298,2,1686213722397,1686213722858,1686213723996,1686213724063,19
315,5,1686213722397,1686213722883,1686213724025,1686213724065,21
331,5,1686213722397,1686213722906,1686213724065,1686213724073,22
318,1,1686213722397,1686213722888,1686213724025,1686213724073,21
312,7,1686213722397,1686213722877,1686213724042,1686213724077,20
408,3,1686213722397,1686213723046,1686213724025,1686213724077,27
303,8,1686213722397,1686213722864,1686213724058,1686213724082,20
375,0,1686213722397,1686213722992,1686213724012,1686213724091,25
411,4,1686213722397,1686213723051,1686213724006,1686213724096,27
314,7,1686213722397,1686213722881,1686213724077,1686213724097,21
322,8,1686213722397,1686213722894,1686213724082,1686213724111,20
327,1,1686213722397,1686213722900,1686213724073,1686213724115,22
410,3,1686213722397,1686213723051,1686213724077,1686213724121,27
316,6,1686213722397,1686213722884,1686213724037,1686213724129,20
367,9,1686213722397,1686213722973,1686213724041,1686213724131,24
332,7,1686213722397,1686213722909,1686213724097,1686213724132,22
427,3,1686213722397,1686213723084,1686213724121,1686213724147,28
324,6,1686213722397,1686213722894,1686213724129,1686213724154,21
341,1,1686213722397,1686213722921,1686213724115,1686213724156,23
307,2,1686213722397,1686213722865,1686213724063,1686213724156,20
342,5,1686213722397,1686213722925,1686213724073,1686213724156,23
351,5,1686213722397,1686213722940,1686213724156,1686213724165,23
417,4,1686213722397,1686213723061,1686213724097,1686213724166,28
377,0,1686213722397,1686213722996,1686213724091,1686213724170,25
323,8,1686213722397,1686213722894,1686213724112,1686213724175,21
356,5,1686213722397,1686213722949,1686213724165,1686213724182,24
437,4,1686213722397,1686213723093,1686213724166,1686213724185,29
441,4,1686213722397,1686213723097,1686213724185,1686213724186,29
335,7,1686213722397,1686213722912,1686213724132,1686213724190,22
334,6,1686213722397,1686213722911,1686213724154,1686213724202,22
319,2,1686213722397,1686213722889,1686213724156,1686213724218,21
435,3,1686213722397,1686213723091,1686213724148,1686213724218,29
378,9,1686213722397,1686213722997,1686213724131,1686213724220,25
326,2,1686213722397,1686213722899,1686213724218,1686213724222,22
337,2,1686213722397,1686213722912,1686213724222,1686213724232,23
344,1,1686213722397,1686213722930,1686213724156,1686213724232,23
386,0,1686213722397,1686213723009,1686213724170,1686213724234,26
345,2,1686213722397,1686213722930,1686213724232,1686213724242,23
359,2,1686213722397,1686213722955,1686213724242,1686213724251,24
445,4,1686213722397,1686213723105,1686213724186,1686213724261,29
374,2,1686213722397,1686213722989,1686213724251,1686213724262,25
336,8,1686213722397,1686213722912,1686213724175,1686213724263,22
383,5,1686213722397,1686213723007,1686213724182,1686213724270,25
402,9,1686213722397,1686213723038,1686213724221,1686213724278,26
352,1,1686213722397,1686213722943,1686213724232,1686213724278,24
447,3,1686213722397,1686213723109,1686213724218,1686213724279,30
452,3,1686213722397,1686213723122,1686213724279,1686213724280,29
347,6,1686213722397,1686213722932,1686213724202,1686213724284,23
348,7,1686213722397,1686213722935,1686213724190,1686213724288,23
407,9,1686213722397,1686213723045,1686213724278,1686213724297,27
338,8,1686213722397,1686213722916,1686213724264,1686213724300,23
457,3,1686213722397,1686213723128,1686213724280,1686213724300,30
363,7,1686213722397,1686213722966,1686213724288,1686213724303,24
404,0,1686213722397,1686213723038,1686213724234,1686213724311,27
414,9,1686213722397,1686213723056,1686213724297,1686213724311,27
385,5,1686213722397,1686213723008,1686213724270,1686213724311,26
418,0,1686213722397,1686213723063,1686213724311,1686213724330,28
469,3,1686213722397,1686213723146,1686213724300,1686213724331,31
422,0,1686213722397,1686213723069,1686213724330,1686213724332,28
399,5,1686213722397,1686213723033,1686213724311,1686213724333,26
412,5,1686213722397,1686213723051,1686213724333,1686213724334,27
453,4,1686213722397,1686213723123,1686213724261,1686213724351,30
357,8,1686213722397,1686213722951,1686213724300,1686213724355,24
488,3,1686213722397,1686213723173,1686213724331,1686213724357,32
389,2,1686213722397,1686213723018,1686213724262,1686213724362,25
381,7,1686213722397,1686213723006,1686213724303,1686213724362,24
360,1,1686213722397,1686213722958,1686213724278,1686213724367,24
354,6,1686213722397,1686213722949,1686213724284,1686213724374,24
395,2,1686213722397,1686213723027,1686213724362,1686213724404,26
424,9,1686213722397,1686213723075,1686213724311,1686213724408,27
491,3,1686213722397,1686213723176,1686213724357,1686213724408,33
384,7,1686213722397,1686213723008,1686213724362,1686213724416,25
366,8,1686213722397,1686213722973,1686213724356,1686213724417,24
425,0,1686213722397,1686213723077,1686213724332,1686213724423,28
421,5,1686213722397,1686213723068,1686213724335,1686213724431,28
405,2,1686213722397,1686213723041,1686213724404,1686213724431,27
429,9,1686213722397,1686213723086,1686213724408,1686213724439,28
462,4,1686213722397,1686213723132,1686213724351,1686213724441,31
372,8,1686213722397,1686213722985,1686213724417,1686213724454,24
370,1,1686213722397,1686213722980,1686213724367,1686213724456,24
361,6,1686213722397,1686213722960,1686213724374,1686213724462,24
482,4,1686213722397,1686213723166,1686213724441,1686213724469,32
392,7,1686213722397,1686213723021,1686213724417,1686213724473,25
376,1,1686213722397,1686213722993,1686213724456,1686213724483,25
434,9,1686213722397,1686213723089,1686213724439,1686213724483,29
430,0,1686213722397,1686213723086,1686213724423,1686213724488,29
436,5,1686213722397,1686213723092,1686213724431,1686213724488,29
400,7,1686213722397,1686213723033,1686213724473,1686213724497,26
379,8,1686213722397,1686213722999,1686213724454,1686213724499,25
387,8,1686213722397,1686213723011,1686213724499,1686213724504,26
423,2,1686213722397,1686213723072,1686213724431,1686213724516,28
369,6,1686213722397,1686213722977,1686213724462,1686213724518,25
442,9,1686213722397,1686213723098,1686213724484,1686213724539,29
497,4,1686213722397,1686213723188,1686213724469,1686213724545,32
413,7,1686213722397,1686213723053,1686213724497,1686213724553,27
393,1,1686213722397,1686213723023,1686213724484,1686213724554,26
444,0,1686213722397,1686213723103,1686213724488,1686213724560,29
446,0,1686213722397,1686213723105,1686213724560,1686213724560,30
448,5,1686213722397,1686213723112,1686213724488,1686213724560,29
460,5,1686213722397,1686213723131,1686213724560,1686213724566,30
396,1,1686213722397,1686213723030,1686213724554,1686213724572,26
401,8,1686213722397,1686213723037,1686213724504,1686213724577,26
454,9,1686213722397,1686213723126,1686213724539,1686213724585,29
390,6,1686213722397,1686213723018,1686213724518,1686213724587,25
403,8,1686213722397,1686213723038,1686213724577,1686213724591,27
456,9,1686213722397,1686213723126,1686213724585,1686213724595,30
470,5,1686213722397,1686213723149,1686213724566,1686213724608,30
431,2,1686213722397,1686213723086,1686213724516,1686213724608,29
464,0,1686213722397,1686213723136,1686213724560,1686213724612,31
416,8,1686213722397,1686213723059,1686213724591,1686213724619,28
473,5,1686213722397,1686213723155,1686213724608,1686213724619,30
439,2,1686213722397,1686213723095,1686213724608,1686213724638,29
420,7,1686213722397,1686213723067,1686213724553,1686213724645,27
440,8,1686213722397,1686213723096,1686213724619,1686213724650,29
476,5,1686213722397,1686213723158,1686213724619,1686213724650,31
409,1,1686213722397,1686213723049,1686213724573,1686213724654,27
397,6,1686213722397,1686213723030,1686213724588,1686213724657,26
443,2,1686213722397,1686213723102,1686213724639,1686213724659,29
406,6,1686213722397,1686213723045,1686213724657,1686213724659,27
471,9,1686213722397,1686213723152,1686213724595,1686213724678,30
415,1,1686213722397,1686213723059,1686213724654,1686213724683,27
426,7,1686213722397,1686213723080,1686213724645,1686213724695,28
485,5,1686213722397,1686213723167,1686213724650,1686213724695,32
494,5,1686213722397,1686213723181,1686213724695,1686213724703,32
