Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
73,6,1686213603249,1686213603370,1686213603450,1686213603469,2
35,2,1686213603249,1686213603313,1686213603464,1686213603477,2
26,7,1686213603249,1686213603294,1686213603451,1686213603480,1
36,0,1686213603249,1686213603315,1686213603402,1686213603483,2
44,5,1686213603249,1686213603320,1686213603416,1686213603489,2
59,4,1686213603249,1686213603346,1686213603412,1686213603493,2
49,3,1686213603249,1686213603330,1686213603419,1686213603497,2
86,9,1686213603249,1686213603386,1686213603453,1686213603497,4
66,4,1686213603249,1686213603356,1686213603493,1686213603500,3
74,6,1686213603249,1686213603372,1686213603469,1686213603500,3
51,8,1686213603249,1686213603332,1686213603452,1686213603508,2
37,1,1686213603249,1686213603315,1686213603441,1686213603522,2
69,4,1686213603249,1686213603364,1686213603500,1686213603524,3
62,5,1686213603249,1686213603353,1686213603489,1686213603524,3
40,7,1686213603249,1686213603316,1686213603480,1686213603533,2
58,1,1686213603249,1686213603344,1686213603523,1686213603544,3
92,9,1686213603249,1686213603396,1686213603497,1686213603544,5
64,1,1686213603249,1686213603355,1686213603544,1686213603546,3
47,2,1686213603249,1686213603328,1686213603477,1686213603559,2
63,7,1686213603249,1686213603353,1686213603533,1686213603559,3
84,6,1686213603249,1686213603384,1686213603500,1686213603566,4
65,2,1686213603249,1686213603355,1686213603559,1686213603572,3
77,7,1686213603249,1686213603376,1686213603559,1686213603575,3
52,3,1686213603249,1686213603332,1686213603497,1686213603579,2
53,8,1686213603249,1686213603334,1686213603508,1686213603580,2
48,0,1686213603249,1686213603330,1686213603484,1686213603583,2
90,6,1686213603249,1686213603391,1686213603566,1686213603585,4
72,4,1686213603249,1686213603369,1686213603524,1686213603589,3
81,1,1686213603249,1686213603381,1686213603546,1686213603592,4
82,4,1686213603249,1686213603382,1686213603589,1686213603596,4
71,5,1686213603249,1686213603366,1686213603524,1686213603599,3
99,9,1686213603249,1686213603406,1686213603544,1686213603601,4
89,1,1686213603249,1686213603390,1686213603592,1686213603610,4
94,1,1686213603249,1686213603400,1686213603611,1686213603612,5
56,3,1686213603249,1686213603343,1686213603579,1686213603620,3
68,3,1686213603249,1686213603363,1686213603620,1686213603623,3
100,6,1686213603249,1686213603408,1686213603585,1686213603623,5
111,1,1686213603249,1686213603426,1686213603612,1686213603631,6
57,8,1686213603249,1686213603343,1686213603580,1686213603646,3
103,6,1686213603249,1686213603413,1686213603624,1686213603652,5
78,7,1686213603249,1686213603377,1686213603575,1686213603661,4
75,3,1686213603249,1686213603374,1686213603623,1686213603667,4
83,5,1686213603249,1686213603384,1686213603599,1686213603669,4
61,0,1686213603249,1686213603352,1686213603583,1686213603669,3
70,2,1686213603249,1686213603366,1686213603572,1686213603670,3
88,4,1686213603249,1686213603387,1686213603596,1686213603684,5
105,9,1686213603249,1686213603419,1686213603601,1686213603686,5
76,2,1686213603249,1686213603374,1686213603670,1686213603694,4
116,6,1686213603249,1686213603435,1686213603652,1686213603699,6
67,0,1686213603249,1686213603359,1686213603669,1686213603700,3
85,5,1686213603249,1686213603386,1686213603669,1686213603704,4
91,7,1686213603249,1686213603393,1686213603661,1686213603705,5
121,1,1686213603249,1686213603443,1686213603631,1686213603707,6
93,2,1686213603249,1686213603399,1686213603694,1686213603709,5
96,3,1686213603249,1686213603402,1686213603667,1686213603716,5
106,3,1686213603249,1686213603421,1686213603716,1686213603720,5
123,1,1686213603249,1686213603445,1686213603707,1686213603727,7
126,6,1686213603249,1686213603453,1686213603699,1686213603729,6
108,2,1686213603249,1686213603422,1686213603709,1686213603729,6
113,3,1686213603249,1686213603430,1686213603721,1686213603737,6
80,8,1686213603249,1686213603378,1686213603646,1686213603741,4
95,5,1686213603249,1686213603402,1686213603704,1686213603741,5
97,8,1686213603249,1686213603405,1686213603741,1686213603742,5
107,9,1686213603249,1686213603421,1686213603686,1686213603745,6
119,3,1686213603249,1686213603439,1686213603737,1686213603758,7
79,0,1686213603249,1686213603378,1686213603700,1686213603769,4
102,4,1686213603249,1686213603412,1686213603684,1686213603774,5
104,5,1686213603249,1686213603417,1686213603741,1686213603780,5
115,5,1686213603249,1686213603435,1686213603780,1686213603788,6
112,7,1686213603249,1686213603429,1686213603705,1686213603798,6
114,4,1686213603249,1686213603434,1686213603774,1686213603801,6
130,6,1686213603249,1686213603456,1686213603729,1686213603804,7
134,1,1686213603249,1686213603458,1686213603728,1686213603808,8
141,3,1686213603249,1686213603474,1686213603758,1686213603810,8
118,2,1686213603249,1686213603439,1686213603729,1686213603814,7
101,8,1686213603249,1686213603411,1686213603742,1686213603817,5
117,9,1686213603249,1686213603436,1686213603745,1686213603821,6
127,7,1686213603249,1686213603453,1686213603798,1686213603822,6
87,0,1686213603249,1686213603387,1686213603769,1686213603826,5
133,7,1686213603249,1686213603457,1686213603822,1686213603836,7
144,7,1686213603249,1686213603482,1686213603836,1686213603847,7
132,5,1686213603249,1686213603457,1686213603788,1686213603859,7
159,1,1686213603249,1686213603504,1686213603808,1686213603867,9
172,1,1686213603249,1686213603524,1686213603867,1686213603873,9
139,6,1686213603249,1686213603470,1686213603804,1686213603876,7
125,4,1686213603249,1686213603450,1686213603801,1686213603880,7
135,2,1686213603249,1686213603462,1686213603814,1686213603881,8
124,9,1686213603249,1686213603446,1686213603821,1686213603882,7
157,3,1686213603249,1686213603500,1686213603810,1686213603882,8
128,9,1686213603249,1686213603455,1686213603882,1686213603889,6
142,5,1686213603249,1686213603476,1686213603859,1686213603904,8
98,0,1686213603249,1686213603405,1686213603826,1686213603911,5
149,5,1686213603249,1686213603488,1686213603904,1686213603913,9
109,8,1686213603249,1686213603422,1686213603817,1686213603916,6
146,4,1686213603249,1686213603484,1686213603880,1686213603924,8
148,7,1686213603249,1686213603488,1686213603847,1686213603936,8
174,1,1686213603249,1686213603529,1686213603873,1686213603945,10
182,1,1686213603249,1686213603537,1686213603945,1686213603950,11
122,8,1686213603249,1686213603444,1686213603916,1686213603955,7
138,2,1686213603249,1686213603467,1686213603881,1686213603957,8
129,9,1686213603249,1686213603455,1686213603889,1686213603960,7
153,5,1686213603249,1686213603493,1686213603913,1686213603964,9
147,6,1686213603249,1686213603485,1686213603876,1686213603970,8
131,8,1686213603249,1686213603456,1686213603955,1686213603977,7
160,3,1686213603249,1686213603508,1686213603883,1686213603980,9
166,3,1686213603249,1686213603513,1686213603980,1686213603981,10
184,3,1686213603249,1686213603544,1686213603981,1686213604005,11
110,0,1686213603249,1686213603423,1686213603911,1686213604008,6
202,3,1686213603249,1686213603575,1686213604005,1686213604015,12
162,7,1686213603249,1686213603509,1686213603936,1686213604015,9
154,4,1686213603249,1686213603496,1686213603924,1686213604017,8
186,1,1686213603249,1686213603547,1686213603950,1686213604025,10
171,5,1686213603249,1686213603522,1686213603964,1686213604030,10
140,9,1686213603249,1686213603471,1686213603960,1686213604032,8
137,8,1686213603249,1686213603465,1686213603977,1686213604033,8
155,6,1686213603249,1686213603497,1686213603970,1686213604040,9
156,4,1686213603249,1686213603497,1686213604017,1686213604047,9
170,7,1686213603249,1686213603522,1686213604015,1686213604047,10
143,2,1686213603249,1686213603480,1686213603957,1686213604051,8
204,3,1686213603249,1686213603581,1686213604015,1686213604054,12
176,5,1686213603249,1686213603532,1686213604030,1686213604070,10
164,4,1686213603249,1686213603511,1686213604047,1686213604086,9
173,4,1686213603249,1686213603528,1686213604086,1686213604091,9
150,8,1686213603249,1686213603488,1686213604033,1686213604099,9
180,5,1686213603249,1686213603535,1686213604070,1686213604100,11
120,0,1686213603249,1686213603439,1686213604008,1686213604103,7
179,7,1686213603249,1686213603534,1686213604047,1686213604107,10
158,9,1686213603249,1686213603502,1686213604032,1686213604113,8
151,2,1686213603249,1686213603489,1686213604052,1686213604115,9
191,7,1686213603249,1686213603559,1686213604107,1686213604115,10
187,1,1686213603249,1686213603549,1686213604025,1686213604116,11
175,2,1686213603249,1686213603531,1686213604115,1686213604131,10
165,6,1686213603249,1686213603511,1686213604040,1686213604131,9
208,5,1686213603249,1686213603588,1686213604100,1686213604133,12
183,2,1686213603249,1686213603540,1686213604131,1686213604149,11
223,3,1686213603249,1686213603608,1686213604054,1686213604150,13
163,8,1686213603249,1686213603510,1686213604099,1686213604160,9
178,4,1686213603249,1686213603532,1686213604091,1686213604161,10
193,7,1686213603249,1686213603564,1686213604115,1686213604166,11
136,0,1686213603249,1686213603463,1686213604103,1686213604170,8
188,4,1686213603249,1686213603550,1686213604161,1686213604173,11
199,1,1686213603249,1686213603571,1686213604116,1686213604176,12
168,6,1686213603249,1686213603516,1686213604131,1686213604181,10
211,1,1686213603249,1686213603596,1686213604176,1686213604181,12
192,2,1686213603249,1686213603561,1686213604149,1686213604185,11
167,8,1686213603249,1686213603516,1686213604160,1686213604190,10
222,1,1686213603249,1686213603608,1686213604182,1686213604197,13
161,9,1686213603249,1686213603508,1686213604113,1686213604204,9
189,6,1686213603249,1686213603554,1686213604181,1686213604215,11
215,5,1686213603249,1686213603596,1686213604133,1686213604221,13
194,8,1686213603249,1686213603564,1686213604190,1686213604233,11
203,7,1686213603249,1686213603579,1686213604167,1686213604233,11
232,3,1686213603249,1686213603621,1686213604150,1686213604238,13
145,0,1686213603249,1686213603484,1686213604170,1686213604239,8
210,7,1686213603249,1686213603593,1686213604233,1686213604261,12
177,9,1686213603249,1686213603532,1686213604204,1686213604265,10
198,4,1686213603249,1686213603571,1686213604173,1686213604269,12
152,0,1686213603249,1686213603491,1686213604239,1686213604273,9
209,4,1686213603249,1686213603592,1686213604269,1686213604277,12
200,2,1686213603249,1686213603574,1686213604185,1686213604282,11
169,0,1686213603249,1686213603519,1686213604274,1686213604284,10
233,3,1686213603249,1686213603623,1686213604238,1686213604291,13
220,5,1686213603249,1686213603605,1686213604221,1686213604291,13
196,6,1686213603249,1686213603570,1686213604215,1686213604292,11
227,1,1686213603249,1686213603612,1686213604197,1686213604295,13
240,3,1686213603249,1686213603626,1686213604291,1686213604302,14
225,7,1686213603249,1686213603611,1686213604261,1686213604316,13
195,8,1686213603249,1686213603566,1686213604233,1686213604321,12
231,7,1686213603249,1686213603620,1686213604316,1686213604340,14
181,0,1686213603249,1686213603537,1686213604284,1686213604324,11
237,5,1686213603249,1686213603623,1686213604291,1686213604322,14
201,2,1686213603249,1686213603574,1686213604282,1686213604347,12
205,6,1686213603249,1686213603582,1686213604292,1686213604347,12
246,3,1686213603249,1686213603634,1686213604302,1686213604355,15
197,0,1686213603249,1686213603570,1686213604341,1686213604358,12
185,9,1686213603249,1686213603545,1686213604265,1686213604359,10
228,1,1686213603249,1686213603615,1686213604295,1686213604361,13
212,4,1686213603249,1686213603596,1686213604277,1686213604363,12
260,3,1686213603249,1686213603655,1686213604355,1686213604370,16
252,7,1686213603249,1686213603643,1686213604341,1686213604381,15
218,2,1686213603249,1686213603599,1686213604347,1686213604381,13
190,9,1686213603249,1686213603557,1686213604359,1686213604391,11
248,5,1686213603249,1686213603637,1686213604341,1686213604405,15
263,7,1686213603249,1686213603662,1686213604381,1686213604406,15
206,8,1686213603249,1686213603585,1686213604340,1686213604411,12
224,4,1686213603249,1686213603610,1686213604363,1686213604412,13
264,7,1686213603249,1686213603664,1686213604406,1686213604419,16
234,4,1686213603249,1686213603623,1686213604412,1686213604420,14
213,6,1686213603249,1686213603596,1686213604347,1686213604421,12
217,6,1686213603249,1686213603597,1686213604421,1686213604422,13
238,1,1686213603249,1686213603624,1686213604361,1686213604440,14
242,1,1686213603249,1686213603631,1686213604440,1686213604441,14
214,9,1686213603249,1686213603596,1686213604391,1686213604441,12
249,4,1686213603249,1686213603637,1686213604420,1686213604441,15
239,2,1686213603249,1686213603625,1686213604381,1686213604444,14
244,2,1686213603249,1686213603634,1686213604444,1686213604448,15
257,4,1686213603249,1686213603652,1686213604442,1686213604449,16
207,0,1686213603249,1686213603588,1686213604358,1686213604451,12
216,9,1686213603249,1686213603596,1686213604441,1686213604458,13
265,3,1686213603249,1686213603667,1686213604370,1686213604469,16
219,0,1686213603249,1686213603603,1686213604451,1686213604474,13
226,8,1686213603249,1686213603611,1686213604411,1686213604476,13
236,0,1686213603249,1686213603623,1686213604474,1686213604487,14
230,6,1686213603249,1686213603617,1686213604422,1686213604487,14
243,0,1686213603249,1686213603634,1686213604488,1686213604489,15
241,6,1686213603249,1686213603628,1686213604488,1686213604494,14
247,1,1686213603249,1686213603634,1686213604441,1686213604498,15
261,5,1686213603249,1686213603655,1686213604405,1686213604499,16
258,1,1686213603249,1686213603652,1686213604499,1686213604506,16
275,7,1686213603249,1686213603677,1686213604419,1686213604515,17
277,3,1686213603249,1686213603683,1686213604469,1686213604518,17
254,0,1686213603249,1686213603645,1686213604489,1686213604521,16
235,8,1686213603249,1686213603623,1686213604476,1686213604529,14
270,4,1686213603249,1686213603675,1686213604449,1686213604529,17
221,9,1686213603249,1686213603608,1686213604458,1686213604529,13
253,2,1686213603249,1686213603644,1686213604448,1686213604530,16
250,6,1686213603249,1686213603639,1686213604494,1686213604535,15
269,5,1686213603249,1686213603674,1686213604499,1686213604545,16
273,1,1686213603249,1686213603675,1686213604506,1686213604545,17
278,4,1686213603249,1686213603686,1686213604529,1686213604550,17
268,2,1686213603249,1686213603671,1686213604530,1686213604565,16
283,1,1686213603249,1686213603694,1686213604545,1686213604568,18
299,4,1686213603250,1686213603725,1686213604550,1686213604571,18
229,9,1686213603249,1686213603617,1686213604529,1686213604575,14
245,9,1686213603249,1686213603634,1686213604575,1686213604582,15
289,7,1686213603250,1686213603708,1686213604515,1686213604587,17
267,0,1686213603249,1686213603670,1686213604521,1686213604594,16
256,6,1686213603249,1686213603651,1686213604535,1686213604603,16
290,3,1686213603250,1686213603708,1686213604518,1686213604603,18
251,8,1686213603249,1686213603641,1686213604529,1686213604607,15
303,4,1686213603250,1686213603729,1686213604571,1686213604612,19
276,2,1686213603249,1686213603679,1686213604565,1686213604623,17
255,8,1686213603249,1686213603648,1686213604607,1686213604624,15
274,5,1686213603249,1686213603676,1686213604545,1686213604627,17
272,0,1686213603249,1686213603675,1686213604594,1686213604646,17
292,1,1686213603250,1686213603712,1686213604568,1686213604652,18
259,6,1686213603249,1686213603654,1686213604603,1686213604652,16
296,3,1686213603250,1686213603719,1686213604603,1686213604654,18
301,1,1686213603250,1686213603729,1686213604652,1686213604663,18
262,8,1686213603249,1686213603659,1686213604624,1686213604665,16
284,2,1686213603249,1686213603697,1686213604623,1686213604673,17
266,9,1686213603249,1686213603667,1686213604582,1686213604673,16
297,3,1686213603250,1686213603723,1686213604654,1686213604676,18
280,8,1686213603249,1686213603688,1686213604665,1686213604679,17
293,7,1686213603250,1686213603715,1686213604587,1686213604684,18
308,7,1686213603250,1686213603735,1686213604684,1686213604700,19
310,1,1686213603250,1686213603736,1686213604663,1686213604700,19
327,4,1686213603250,1686213603766,1686213604613,1686213604711,20
282,8,1686213603249,1686213603692,1686213604679,1686213604711,18
286,0,1686213603249,1686213603700,1686213604646,1686213604722,17
288,5,1686213603250,1686213603707,1686213604627,1686213604722,17
279,9,1686213603249,1686213603687,1686213604673,1686213604722,16
306,3,1686213603250,1686213603730,1686213604676,1686213604722,19
326,7,1686213603250,1686213603763,1686213604700,1686213604724,20
271,6,1686213603249,1686213603675,1686213604652,1686213604747,17
324,1,1686213603250,1686213603763,1686213604700,1686213604763,20
287,6,1686213603250,1686213603704,1686213604747,1686213604764,17
309,8,1686213603250,1686213603736,1686213604711,1686213604766,19
336,1,1686213603250,1686213603780,1686213604763,1686213604766,21
341,7,1686213603250,1686213603787,1686213604724,1686213604769,21
285,2,1686213603249,1686213603697,1686213604673,1686213604773,18
281,9,1686213603249,1686213603692,1686213604722,1686213604777,17
300,5,1686213603250,1686213603726,1686213604722,1686213604780,18
349,7,1686213603250,1686213603800,1686213604769,1686213604783,21
295,9,1686213603250,1686213603717,1686213604777,1686213604785,18
333,4,1686213603250,1686213603777,1686213604711,1686213604788,20
298,6,1686213603250,1686213603723,1686213604764,1686213604791,18
291,0,1686213603250,1686213603711,1686213604722,1686213604792,18
357,7,1686213603250,1686213603815,1686213604783,1686213604801,22
313,3,1686213603250,1686213603741,1686213604722,1686213604807,19
364,7,1686213603250,1686213603822,1686213604801,1686213604817,22
311,5,1686213603250,1686213603738,1686213604780,1686213604824,19
307,0,1686213603250,1686213603731,1686213604792,1686213604833,19
294,2,1686213603250,1686213603715,1686213604773,1686213604833,18
334,4,1686213603250,1686213603780,1686213604788,1686213604839,21
314,8,1686213603250,1686213603742,1686213604766,1686213604846,18
348,1,1686213603250,1686213603797,1686213604766,1686213604849,22
322,0,1686213603250,1686213603761,1686213604833,1686213604861,20
305,9,1686213603250,1686213603730,1686213604785,1686213604861,19
366,7,1686213603250,1686213603828,1686213604817,1686213604880,23
302,6,1686213603250,1686213603729,1686213604791,1686213604881,19
373,7,1686213603250,1686213603839,1686213604880,1686213604897,23
304,2,1686213603250,1686213603730,1686213604833,1686213604898,18
321,3,1686213603250,1686213603758,1686213604807,1686213604905,19
355,1,1686213603250,1686213603811,1686213604849,1686213604906,22
312,2,1686213603250,1686213603741,1686213604898,1686213604915,19
343,4,1686213603250,1686213603788,1686213604839,1686213604915,22
315,5,1686213603250,1686213603745,1686213604824,1686213604922,19
317,8,1686213603250,1686213603750,1686213604846,1686213604941,19
330,0,1686213603250,1686213603772,1686213604878,1686213604957,20
320,2,1686213603250,1686213603756,1686213604915,1686213604961,20
318,9,1686213603250,1686213603750,1686213604878,1686213604969,19
319,5,1686213603250,1686213603754,1686213604922,1686213604969,20
372,1,1686213603250,1686213603838,1686213604906,1686213604973,23
316,6,1686213603250,1686213603748,1686213604881,1686213604977,19
331,2,1686213603250,1686213603772,1686213604961,1686213604978,21
328,6,1686213603250,1686213603767,1686213604977,1686213604984,20
377,7,1686213603250,1686213603848,1686213604897,1686213604990,23
335,0,1686213603250,1686213603780,1686213604957,1686213604990,21
352,2,1686213603250,1686213603804,1686213604978,1686213604991,22
353,4,1686213603250,1686213603805,1686213604915,1686213604994,22
325,3,1686213603250,1686213603763,1686213604905,1686213604999,20
329,8,1686213603250,1686213603769,1686213604942,1686213605009,20
337,5,1686213603250,1686213603783,1686213604969,1686213605012,20
350,0,1686213603250,1686213603801,1686213604990,1686213605013,22
332,6,1686213603250,1686213603774,1686213604984,1686213605025,21
363,0,1686213603250,1686213603821,1686213605013,1686213605037,23
361,4,1686213603250,1686213603819,1686213604994,1686213605041,23
379,1,1686213603250,1686213603852,1686213604973,1686213605043,24
386,7,1686213603250,1686213603862,1686213604990,1686213605051,24
358,2,1686213603250,1686213603815,1686213604991,1686213605053,22
371,0,1686213603250,1686213603836,1686213605038,1686213605054,23
323,9,1686213603250,1686213603763,1686213604969,1686213605055,20
383,4,1686213603250,1686213603858,1686213605041,1686213605056,24
338,3,1686213603250,1686213603784,1686213605000,1686213605062,21
342,8,1686213603250,1686213603788,1686213605009,1686213605083,21
339,9,1686213603250,1686213603787,1686213605055,1686213605089,21
340,5,1686213603250,1686213603787,1686213605012,1686213605097,21
378,0,1686213603250,1686213603852,1686213605054,1686213605099,24
362,2,1686213603250,1686213603821,1686213605053,1686213605105,23
351,6,1686213603250,1686213603804,1686213605025,1686213605112,22
387,7,1686213603250,1686213603863,1686213605051,1686213605122,25
390,0,1686213603250,1686213603866,1686213605099,1686213605125,25
391,1,1686213603250,1686213603869,1686213605043,1686213605126,24
396,4,1686213603250,1686213603874,1686213605056,1686213605130,25
404,4,1686213603250,1686213603887,1686213605130,1686213605143,25
347,8,1686213603250,1686213603796,1686213605083,1686213605143,22
401,7,1686213603250,1686213603879,1686213605122,1686213605150,26
344,3,1686213603250,1686213603788,1686213605062,1686213605150,22
393,1,1686213603250,1686213603873,1686213605126,1686213605160,25
356,9,1686213603250,1686213603814,1686213605089,1686213605160,22
408,0,1686213603250,1686213603895,1686213605125,1686213605173,26
384,2,1686213603250,1686213603861,1686213605105,1686213605180,24
345,5,1686213603250,1686213603791,1686213605097,1686213605189,21
413,4,1686213603250,1686213603905,1686213605143,1686213605200,26
392,2,1686213603250,1686213603870,1686213605180,1686213605202,25
354,6,1686213603250,1686213603808,1686213605113,1686213605203,22
422,7,1686213603250,1686213603922,1686213605150,1686213605204,27
360,8,1686213603250,1686213603818,1686213605143,1686213605223,22
365,9,1686213603250,1686213603826,1686213605160,1686213605233,22
370,8,1686213603250,1686213603836,1686213605223,1686213605233,23
402,2,1686213603250,1686213603882,1686213605202,1686213605238,25
416,0,1686213603250,1686213603911,1686213605173,1686213605248,26
359,3,1686213603250,1686213603818,1686213605150,1686213605248,22
346,5,1686213603250,1686213603793,1686213605189,1686213605251,22
395,1,1686213603250,1686213603874,1686213605160,1686213605256,25
423,4,1686213603250,1686213603924,1686213605200,1686213605265,26
432,7,1686213603250,1686213603937,1686213605204,1686213605278,27
369,6,1686213603250,1686213603833,1686213605203,1686213605279,23
376,8,1686213603250,1686213603845,1686213605233,1686213605290,24
415,2,1686213603250,1686213603909,1686213605238,1686213605295,26
421,2,1686213603250,1686213603920,1686213605296,1686213605298,27
398,8,1686213603250,1686213603875,1686213605290,1686213605304,25
368,3,1686213603250,1686213603832,1686213605249,1686213605314,23
374,9,1686213603250,1686213603842,1686213605233,1686213605325,23
382,6,1686213603250,1686213603858,1686213605279,1686213605325,24
425,0,1686213603250,1686213603928,1686213605248,1686213605327,27
400,8,1686213603250,1686213603879,1686213605304,1686213605330,26
367,5,1686213603250,1686213603829,1686213605251,1686213605331,23
410,1,1686213603250,1686213603899,1686213605256,1686213605347,26
435,0,1686213603250,1686213603942,1686213605327,1686213605350,28
440,7,1686213603250,1686213603949,1686213605278,1686213605351,28
381,9,1686213603250,1686213603856,1686213605325,1686213605362,24
431,2,1686213603250,1686213603936,1686213605298,1686213605362,28
424,4,1686213603250,1686213603928,1686213605265,1686213605362,27
388,6,1686213603250,1686213603864,1686213605325,1686213605362,25
444,0,1686213603250,1686213603950,1686213605350,1686213605371,29
467,0,1686213603250,1686213603987,1686213605371,1686213605373,30
449,2,1686213603250,1686213603959,1686213605362,1686213605387,28
375,3,1686213603250,1686213603842,1686213605314,1686213605389,24
447,7,1686213603250,1686213603955,1686213605351,1686213605391,29
472,0,1686213603250,1686213603991,1686213605373,1686213605396,31
430,4,1686213603250,1686213603934,1686213605362,1686213605402,28
399,6,1686213603250,1686213603879,1686213605362,1686213605410,25
426,1,1686213603250,1686213603931,1686213605348,1686213605410,27
459,7,1686213603250,1686213603977,1686213605391,1686213605414,30
380,5,1686213603250,1686213603853,1686213605331,1686213605414,24
385,5,1686213603250,1686213603861,1686213605414,1686213605414,24
409,6,1686213603250,1686213603895,1686213605410,1686213605423,26
419,8,1686213603250,1686213603918,1686213605330,1686213605427,26
480,7,1686213603250,1686213604002,1686213605414,1686213605429,31
450,2,1686213603250,1686213603959,1686213605387,1686213605452,29
394,3,1686213603250,1686213603873,1686213605389,1686213605454,25
389,9,1686213603250,1686213603864,1686213605362,1686213605458,25
488,7,1686213603250,1686213604020,1686213605429,1686213605460,31
452,4,1686213603250,1686213603964,1686213605402,1686213605468,29
483,0,1686213603250,1686213604008,1686213605396,1686213605471,31
417,6,1686213603250,1686213603913,1686213605423,1686213605481,27
468,2,1686213603250,1686213603988,1686213605452,1686213605482,30
433,1,1686213603250,1686213603937,1686213605410,1686213605482,28
428,8,1686213603250,1686213603933,1686213605427,1686213605484,27
438,1,1686213603250,1686213603947,1686213605483,1686213605488,28
442,1,1686213603250,1686213603950,1686213605488,1686213605497,28
405,9,1686213603250,1686213603889,1686213605459,1686213605499,25
397,5,1686213603250,1686213603875,1686213605414,1686213605502,25
406,9,1686213603250,1686213603891,1686213605499,1686213605515,25
475,2,1686213603250,1686213603994,1686213605483,1686213605522,31
441,8,1686213603250,1686213603949,1686213605484,1686213605538,28
491,2,1686213603250,1686213604027,1686213605522,1686213605543,32
403,3,1686213603250,1686213603885,1686213605454,1686213605543,25
497,7,1686213603250,1686213604039,1686213605460,1686213605549,32
462,4,1686213603250,1686213603980,1686213605468,1686213605559,30
490,0,1686213603250,1686213604025,1686213605471,1686213605560,32
407,9,1686213603250,1686213603893,1686213605515,1686213605564,26
412,3,1686213603250,1686213603903,1686213605543,1686213605571,26
439,6,1686213603250,1686213603947,1686213605481,1686213605578,28
446,1,1686213603250,1686213603951,1686213605497,1686213605593,29
411,5,1686213603250,1686213603901,1686213605502,1686213605599,26
429,9,1686213603250,1686213603934,1686213605565,1686213605600,27
434,9,1686213603250,1686213603940,1686213605600,1686213605601,28
427,3,1686213603250,1686213603931,1686213605571,1686213605616,27
445,8,1686213603250,1686213603950,1686213605539,1686213605629,29
443,6,1686213603250,1686213603950,1686213605578,1686213605637,29
448,9,1686213603250,1686213603957,1686213605601,1686213605637,29
455,6,1686213603250,1686213603970,1686213605637,1686213605641,29
471,4,1686213603250,1686213603990,1686213605559,1686213605646,31
469,6,1686213603250,1686213603988,1686213605641,1686213605650,30
458,1,1686213603250,1686213603974,1686213605593,1686213605650,30
