Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
47,2,1686213716499,1686213716586,1686213716681,1686213716759,2
57,4,1686213716499,1686213716600,1686213716697,1686213716761,2
82,5,1686213716499,1686213716645,1686213716743,1686213716768,4
35,7,1686213716498,1686213716562,1686213716730,1686213716775,2
58,1,1686213716499,1686213716603,1686213716723,1686213716779,3
39,0,1686213716498,1686213716568,1686213716698,1686213716790,2
45,3,1686213716498,1686213716585,1686213716718,1686213716795,2
68,8,1686213716499,1686213716620,1686213716751,1686213716799,3
34,6,1686213716498,1686213716562,1686213716714,1686213716803,2
61,1,1686213716499,1686213716608,1686213716779,1686213716804,3
87,5,1686213716499,1686213716649,1686213716768,1686213716811,5
42,9,1686213716498,1686213716577,1686213716754,1686213716821,2
59,2,1686213716499,1686213716605,1686213716759,1686213716822,2
70,8,1686213716499,1686213716624,1686213716799,1686213716835,3
49,7,1686213716499,1686213716588,1686213716775,1686213716836,2
43,0,1686213716498,1686213716578,1686213716790,1686213716839,2
60,4,1686213716499,1686213716607,1686213716761,1686213716846,2
72,1,1686213716499,1686213716628,1686213716804,1686213716846,4
64,4,1686213716499,1686213716613,1686213716846,1686213716857,3
71,8,1686213716499,1686213716626,1686213716835,1686213716880,4
66,6,1686213716499,1686213716613,1686213716803,1686213716881,3
97,5,1686213716499,1686213716674,1686213716811,1686213716881,5
48,3,1686213716499,1686213716586,1686213716795,1686213716888,2
55,0,1686213716499,1686213716597,1686213716839,1686213716902,3
63,2,1686213716499,1686213716612,1686213716822,1686213716911,3
53,9,1686213716499,1686213716594,1686213716822,1686213716913,3
80,9,1686213716499,1686213716643,1686213716913,1686213716922,3
77,8,1686213716499,1686213716638,1686213716880,1686213716925,4
79,4,1686213716499,1686213716640,1686213716857,1686213716928,4
85,1,1686213716499,1686213716646,1686213716846,1686213716929,5
100,5,1686213716499,1686213716680,1686213716882,1686213716935,6
62,7,1686213716499,1686213716611,1686213716836,1686213716935,3
74,2,1686213716499,1686213716631,1686213716911,1686213716950,4
52,3,1686213716499,1686213716591,1686213716888,1686213716952,3
88,2,1686213716499,1686213716653,1686213716950,1686213716953,4
75,0,1686213716499,1686213716634,1686213716902,1686213716965,4
69,6,1686213716499,1686213716622,1686213716881,1686213716965,3
94,4,1686213716499,1686213716665,1686213716928,1686213716969,5
93,2,1686213716499,1686213716664,1686213716953,1686213716989,5
81,9,1686213716499,1686213716645,1686213716922,1686213716999,4
76,3,1686213716499,1686213716636,1686213716952,1686213716999,4
73,7,1686213716499,1686213716631,1686213716935,1686213717000,4
96,1,1686213716499,1686213716672,1686213716929,1686213717000,5
86,8,1686213716499,1686213716646,1686213716925,1686213717010,5
103,5,1686213716499,1686213716687,1686213716935,1686213717016,6
101,2,1686213716499,1686213716682,1686213716989,1686213717017,5
111,1,1686213716499,1686213716703,1686213717000,1686213717030,6
107,4,1686213716499,1686213716698,1686213716969,1686213717031,4
90,0,1686213716499,1686213716658,1686213716965,1686213717035,4
78,3,1686213716499,1686213716639,1686213716999,1686213717038,4
91,9,1686213716499,1686213716659,1686213716999,1686213717048,4
116,5,1686213716499,1686213716713,1686213717016,1686213717057,6
83,6,1686213716499,1686213716645,1686213716965,1686213717058,4
84,7,1686213716499,1686213716645,1686213717000,1686213717061,4
102,8,1686213716499,1686213716684,1686213717010,1686213717079,6
98,6,1686213716499,1686213716676,1686213717058,1686213717081,5
112,2,1686213716499,1686213716704,1686213717017,1686213717084,6
122,5,1686213716499,1686213716720,1686213717057,1686213717092,7
95,0,1686213716499,1686213716668,1686213717035,1686213717096,5
109,4,1686213716499,1686213716699,1686213717031,1686213717102,5
108,0,1686213716499,1686213716699,1686213717097,1686213717117,5
114,1,1686213716499,1686213716709,1686213717031,1686213717120,6
129,5,1686213716499,1686213716730,1686213717093,1686213717124,7
99,9,1686213716499,1686213716680,1686213717048,1686213717130,5
92,3,1686213716499,1686213716662,1686213717038,1686213717136,5
120,8,1686213716499,1686213716716,1686213717079,1686213717140,6
127,2,1686213716499,1686213716727,1686213717084,1686213717140,7
136,5,1686213716499,1686213716743,1686213717124,1686213717143,8
89,7,1686213716499,1686213716655,1686213717061,1686213717150,5
124,1,1686213716499,1686213716725,1686213717120,1686213717155,6
143,5,1686213716499,1686213716753,1686213717143,1686213717155,8
126,1,1686213716499,1686213716726,1686213717155,1686213717156,7
115,4,1686213716499,1686213716713,1686213717102,1686213717164,6
105,6,1686213716499,1686213716693,1686213717081,1686213717164,6
110,0,1686213716499,1686213716699,1686213717117,1686213717165,6
125,0,1686213716499,1686213716725,1686213717165,1686213717171,7
119,4,1686213716499,1686213716713,1686213717164,1686213717176,7
135,1,1686213716499,1686213716739,1686213717156,1686213717183,8
139,2,1686213716499,1686213716749,1686213717140,1686213717186,8
150,5,1686213716499,1686213716767,1686213717155,1686213717186,9
156,5,1686213716499,1686213716773,1686213717186,1686213717209,9
152,1,1686213716499,1686213716767,1686213717183,1686213717210,9
117,6,1686213716499,1686213716713,1686213717164,1686213717211,6
106,7,1686213716499,1686213716695,1686213717151,1686213717221,6
118,6,1686213716499,1686213716713,1686213717211,1686213717225,7
113,9,1686213716499,1686213716707,1686213717130,1686213717227,6
132,8,1686213716499,1686213716734,1686213717140,1686213717232,7
104,3,1686213716499,1686213716689,1686213717136,1686213717232,6
128,6,1686213716499,1686213716727,1686213717225,1686213717234,7
146,2,1686213716499,1686213716760,1686213717186,1686213717237,8
159,1,1686213716499,1686213716780,1686213717210,1686213717264,9
138,0,1686213716499,1686213716746,1686213717171,1686213717268,8
153,2,1686213716499,1686213716767,1686213717238,1686213717270,9
142,4,1686213716499,1686213716753,1686213717176,1686213717272,8
130,7,1686213716499,1686213716731,1686213717221,1686213717275,6
134,6,1686213716499,1686213716737,1686213717234,1686213717278,8
163,5,1686213716499,1686213716783,1686213717209,1686213717281,10
133,9,1686213716499,1686213716735,1686213717227,1686213717293,7
121,3,1686213716499,1686213716719,1686213717232,1686213717294,6
144,9,1686213716499,1686213716755,1686213717293,1686213717305,7
151,6,1686213716499,1686213716767,1686213717278,1686213717309,9
137,8,1686213716499,1686213716744,1686213717232,1686213717309,8
184,5,1686213716499,1686213716808,1686213717281,1686213717329,11
145,8,1686213716499,1686213716757,1686213717309,1686213717336,8
187,5,1686213716499,1686213716814,1686213717330,1686213717337,11
168,1,1686213716499,1686213716790,1686213717265,1686213717337,10
123,3,1686213716499,1686213716722,1686213717294,1686213717341,7
162,2,1686213716499,1686213716783,1686213717270,1686213717344,10
149,0,1686213716499,1686213716763,1686213717268,1686213717348,9
148,4,1686213716499,1686213716762,1686213717272,1686213717364,8
131,7,1686213716499,1686213716734,1686213717275,1686213717371,7
147,9,1686213716499,1686213716760,1686213717305,1686213717376,8
141,7,1686213716499,1686213716753,1686213717371,1686213717378,8
169,6,1686213716499,1686213716791,1686213717309,1686213717381,10
161,9,1686213716499,1686213716780,1686213717376,1686213717385,9
160,8,1686213716499,1686213716780,1686213717336,1686213717390,9
164,0,1686213716499,1686213716785,1686213717348,1686213717394,10
165,8,1686213716499,1686213716786,1686213717390,1686213717395,10
181,2,1686213716499,1686213716807,1686213717344,1686213717406,11
140,3,1686213716499,1686213716753,1686213717341,1686213717410,8
157,7,1686213716499,1686213716775,1686213717378,1686213717413,9
154,3,1686213716499,1686213716767,1686213717410,1686213717420,9
175,6,1686213716499,1686213716797,1686213717381,1686213717421,11
194,5,1686213716499,1686213716829,1686213717337,1686213717427,12
177,8,1686213716499,1686213716800,1686213717395,1686213717432,10
179,1,1686213716499,1686213716802,1686213717337,1686213717434,11
155,4,1686213716499,1686213716770,1686213717364,1686213717436,9
185,6,1686213716499,1686213716808,1686213717421,1686213717449,11
172,9,1686213716499,1686213716794,1686213717385,1686213717455,10
190,6,1686213716499,1686213716821,1686213717449,1686213717457,12
173,9,1686213716499,1686213716795,1686213717455,1686213717465,11
191,2,1686213716499,1686213716825,1686213717406,1686213717470,11
192,9,1686213716499,1686213716828,1686213717465,1686213717479,11
167,4,1686213716499,1686213716788,1686213717436,1686213717482,10
171,0,1686213716499,1686213716793,1686213717394,1686213717483,10
209,5,1686213716499,1686213716857,1686213717427,1686213717498,13
158,7,1686213716499,1686213716777,1686213717413,1686213717498,9
199,9,1686213716499,1686213716839,1686213717479,1686213717511,12
166,3,1686213716499,1686213716787,1686213717420,1686213717511,10
182,8,1686213716499,1686213716807,1686213717432,1686213717520,11
180,1,1686213716499,1686213716805,1686213717434,1686213717526,11
195,1,1686213716499,1686213716833,1686213717526,1686213717531,12
170,7,1686213716499,1686213716793,1686213717499,1686213717539,10
203,1,1686213716499,1686213716847,1686213717532,1686213717544,12
196,2,1686213716499,1686213716835,1686213717470,1686213717549,12
193,8,1686213716499,1686213716829,1686213717520,1686213717549,12
208,6,1686213716499,1686213716855,1686213717457,1686213717550,13
176,0,1686213716499,1686213716798,1686213717483,1686213717561,11
178,4,1686213716499,1686213716802,1686213717483,1686213717564,11
202,8,1686213716499,1686213716846,1686213717549,1686213717565,12
219,5,1686213716499,1686213716883,1686213717499,1686213717568,13
197,4,1686213716499,1686213716835,1686213717564,1686213717569,12
215,9,1686213716499,1686213716873,1686213717511,1686213717575,13
186,7,1686213716499,1686213716811,1686213717540,1686213717585,11
220,6,1686213716499,1686213716885,1686213717550,1686213717600,13
174,3,1686213716499,1686213716797,1686213717511,1686213717601,10
205,2,1686213716499,1686213716849,1686213717549,1686213717607,13
214,8,1686213716499,1686213716870,1686213717565,1686213717608,13
212,1,1686213716499,1686213716865,1686213717544,1686213717619,13
183,3,1686213716499,1686213716808,1686213717601,1686213717631,11
224,5,1686213716499,1686213716891,1686213717568,1686213717631,14
189,0,1686213716499,1686213716818,1686213717561,1686213717638,12
225,2,1686213716499,1686213716893,1686213717607,1686213717638,14
233,2,1686213716499,1686213716908,1686213717638,1686213717643,15
198,7,1686213716499,1686213716837,1686213717585,1686213717643,11
217,9,1686213716499,1686213716879,1686213717575,1686213717653,14
221,8,1686213716499,1686213716888,1686213717608,1686213717653,13
240,5,1686213716499,1686213716918,1686213717631,1686213717654,15
204,4,1686213716499,1686213716849,1686213717569,1686213717656,12
222,6,1686213716499,1686213716890,1686213717601,1686213717665,14
228,1,1686213716499,1686213716899,1686213717619,1686213717675,14
201,0,1686213716499,1686213716843,1686213717638,1686213717678,12
210,4,1686213716499,1686213716858,1686213717656,1686213717686,12
213,4,1686213716499,1686213716868,1686213717686,1686213717688,13
188,3,1686213716499,1686213716817,1686213717631,1686213717689,12
206,3,1686213716499,1686213716851,1686213717689,1686213717692,13
239,2,1686213716499,1686213716917,1686213717643,1686213717694,15
207,0,1686213716499,1686213716855,1686213717678,1686213717703,13
200,7,1686213716499,1686213716840,1686213717643,1686213717709,12
236,6,1686213716499,1686213716912,1686213717665,1686213717709,15
223,8,1686213716499,1686213716890,1686213717653,1686213717717,14
250,6,1686213716499,1686213716928,1686213717709,1686213717719,16
237,9,1686213716499,1686213716914,1686213717653,1686213717740,14
254,5,1686213716499,1686213716935,1686213717654,1686213717740,15
249,2,1686213716499,1686213716927,1686213717694,1686213717745,16
218,0,1686213716499,1686213716880,1686213717703,1686213717746,14
211,7,1686213716499,1686213716862,1686213717709,1686213717749,13
227,4,1686213716499,1686213716896,1686213717688,1686213717751,14
259,6,1686213716499,1686213716941,1686213717719,1686213717762,17
232,8,1686213716499,1686213716905,1686213717717,1686213717762,15
276,6,1686213716499,1686213716970,1686213717762,1686213717768,17
238,1,1686213716499,1686213716914,1686213717676,1686213717769,15
230,0,1686213716499,1686213716905,1686213717746,1686213717781,14
235,0,1686213716499,1686213716912,1686213717782,1686213717785,15
256,5,1686213716499,1686213716937,1686213717740,1686213717788,16
242,9,1686213716499,1686213716921,1686213717740,1686213717791,15
234,4,1686213716499,1686213716911,1686213717751,1686213717791,15
216,3,1686213716499,1686213716876,1686213717692,1686213717791,14
229,7,1686213716499,1686213716902,1686213717749,1686213717792,14
226,3,1686213716499,1686213716894,1686213717791,1686213717805,14
231,3,1686213716499,1686213716905,1686213717805,1686213717805,15
251,3,1686213716499,1686213716928,1686213717805,1686213717806,16
266,2,1686213716499,1686213716949,1686213717745,1686213717816,17
244,0,1686213716499,1686213716923,1686213717785,1686213717829,16
245,1,1686213716499,1686213716924,1686213717769,1686213717838,16
283,6,1686213716499,1686213716978,1686213717768,1686213717838,18
247,8,1686213716499,1686213716926,1686213717762,1686213717847,15
243,9,1686213716499,1686213716923,1686213717791,1686213717858,15
267,5,1686213716499,1686213716949,1686213717788,1686213717860,17
248,4,1686213716499,1686213716927,1686213717791,1686213717867,16
285,6,1686213716499,1686213716981,1686213717838,1686213717873,19
269,2,1686213716499,1686213716952,1686213717816,1686213717877,17
241,7,1686213716499,1686213716918,1686213717792,1686213717880,15
260,3,1686213716499,1686213716942,1686213717806,1686213717887,17
252,1,1686213716499,1686213716931,1686213717838,1686213717902,16
258,9,1686213716499,1686213716939,1686213717858,1686213717905,16
255,8,1686213716499,1686213716935,1686213717847,1686213717907,16
253,4,1686213716499,1686213716934,1686213717867,1686213717911,16
265,1,1686213716499,1686213716948,1686213717902,1686213717911,17
309,6,1686213716499,1686213717026,1686213717873,1686213717912,20
270,2,1686213716499,1686213716954,1686213717877,1686213717915,17
281,2,1686213716499,1686213716974,1686213717915,1686213717915,18
261,8,1686213716499,1686213716942,1686213717907,1686213717916,17
268,4,1686213716499,1686213716949,1686213717911,1686213717921,17
264,0,1686213716499,1686213716946,1686213717829,1686213717921,17
246,7,1686213716499,1686213716925,1686213717880,1686213717950,16
280,8,1686213716499,1686213716974,1686213717916,1686213717955,18
274,5,1686213716499,1686213716964,1686213717860,1686213717956,18
262,9,1686213716499,1686213716945,1686213717905,1686213717964,17
272,4,1686213716499,1686213716960,1686213717921,1686213717964,18
278,1,1686213716499,1686213716971,1686213717911,1686213717974,18
271,3,1686213716499,1686213716956,1686213717887,1686213717981,17
290,2,1686213716499,1686213716992,1686213717915,1686213718009,18
319,6,1686213716499,1686213717046,1686213717912,1686213718011,21
257,7,1686213716499,1686213716939,1686213717950,1686213718013,16
275,0,1686213716499,1686213716967,1686213717921,1686213718014,17
292,2,1686213716499,1686213716993,1686213718009,1686213718022,19
289,1,1686213716499,1686213716989,1686213717974,1686213718033,19
296,1,1686213716499,1686213716996,1686213718033,1686213718033,20
329,6,1686213716499,1686213717060,1686213718012,1686213718035,21
294,8,1686213716499,1686213716995,1686213717956,1686213718041,19
282,4,1686213716499,1686213716978,1686213717964,1686213718047,18
288,5,1686213716499,1686213716989,1686213717956,1686213718052,19
277,9,1686213716499,1686213716970,1686213717964,1686213718063,18
273,3,1686213716499,1686213716962,1686213717981,1686213718063,18
293,4,1686213716499,1686213716993,1686213718047,1686213718077,19
305,2,1686213716499,1686213717018,1686213718022,1686213718080,19
263,7,1686213716499,1686213716946,1686213718013,1686213718085,17
284,7,1686213716499,1686213716978,1686213718085,1686213718086,18
301,5,1686213716499,1686213717008,1686213718052,1686213718089,20
304,1,1686213716499,1686213717017,1686213718033,1686213718089,20
287,3,1686213716499,1686213716986,1686213718063,1686213718089,19
279,0,1686213716499,1686213716973,1686213718014,1686213718096,18
302,8,1686213716499,1686213717011,1686213718041,1686213718099,19
298,3,1686213716499,1686213717003,1686213718089,1686213718104,19
311,1,1686213716499,1686213717032,1686213718089,1686213718111,20
338,6,1686213716499,1686213717073,1686213718035,1686213718111,22
286,7,1686213716499,1686213716985,1686213718086,1686213718115,19
303,4,1686213716499,1686213717015,1686213718077,1686213718126,20
295,9,1686213716499,1686213716996,1686213718063,1686213718127,19
306,2,1686213716499,1686213717020,1686213718080,1686213718138,20
291,0,1686213716499,1686213716993,1686213718096,1686213718157,19
342,6,1686213716499,1686213717082,1686213718111,1686213718175,22
297,0,1686213716499,1686213716999,1686213718157,1686213718175,20
356,6,1686213716499,1686213717108,1686213718175,1686213718176,23
308,5,1686213716499,1686213717024,1686213718089,1686213718179,20
369,6,1686213716499,1686213717133,1686213718177,1686213718183,24
307,3,1686213716499,1686213717022,1686213718104,1686213718183,20
324,1,1686213716499,1686213717056,1686213718111,1686213718184,21
325,2,1686213716499,1686213717056,1686213718138,1686213718191,21
313,8,1686213716499,1686213717034,1686213718099,1686213718193,20
312,4,1686213716499,1686213717034,1686213718126,1686213718195,20
333,1,1686213716499,1686213717063,1686213718184,1686213718197,22
299,7,1686213716499,1686213717005,1686213718115,1686213718199,19
315,3,1686213716499,1686213717038,1686213718183,1686213718203,20
310,7,1686213716499,1686213717028,1686213718199,1686213718207,20
314,0,1686213716499,1686213717036,1686213718175,1686213718209,20
317,8,1686213716499,1686213717043,1686213718193,1686213718221,21
300,9,1686213716499,1686213717007,1686213718127,1686213718225,19
316,9,1686213716499,1686213717041,1686213718225,1686213718233,20
318,5,1686213716499,1686213717046,1686213718179,1686213718238,21
322,0,1686213716499,1686213717050,1686213718209,1686213718243,21
334,2,1686213716499,1686213717066,1686213718191,1686213718243,22
321,7,1686213716499,1686213717050,1686213718207,1686213718251,21
326,3,1686213716499,1686213717057,1686213718203,1686213718258,21
343,2,1686213716499,1686213717084,1686213718243,1686213718263,22
345,1,1686213716499,1686213717085,1686213718197,1686213718267,23
384,6,1686213716499,1686213717152,1686213718183,1686213718277,25
331,3,1686213716499,1686213717062,1686213718258,1686213718285,22
388,6,1686213716499,1686213717154,1686213718277,1686213718288,26
327,4,1686213716499,1686213717057,1686213718196,1686213718288,21
320,9,1686213716499,1686213717049,1686213718233,1686213718302,20
340,8,1686213716499,1686213717079,1686213718221,1686213718302,22
332,0,1686213716499,1686213717062,1686213718243,1686213718305,22
400,6,1686213716499,1686213717170,1686213718288,1686213718308,26
323,9,1686213716499,1686213717054,1686213718302,1686213718313,21
330,7,1686213716499,1686213717062,1686213718251,1686213718315,21
339,7,1686213716499,1686213717075,1686213718315,1686213718318,22
357,1,1686213716499,1686213717112,1686213718267,1686213718322,24
350,2,1686213716499,1686213717094,1686213718263,1686213718326,23
328,5,1686213716499,1686213717058,1686213718238,1686213718326,21
351,3,1686213716499,1686213717095,1686213718285,1686213718347,23
360,2,1686213716499,1686213717116,1686213718326,1686213718353,24
348,0,1686213716499,1686213717090,1686213718305,1686213718357,23
377,2,1686213716499,1686213717142,1686213718353,1686213718367,24
335,4,1686213716499,1686213717068,1686213718288,1686213718367,22
365,1,1686213716499,1686213717128,1686213718322,1686213718378,24
380,2,1686213716499,1686213717147,1686213718367,1686213718378,25
366,3,1686213716499,1686213717131,1686213718347,1686213718385,24
344,7,1686213716499,1686213717084,1686213718318,1686213718396,23
413,6,1686213716499,1686213717191,1686213718308,1686213718396,27
341,8,1686213716499,1686213717081,1686213718302,1686213718401,22
336,5,1686213716499,1686213717068,1686213718326,1686213718413,22
337,9,1686213716499,1686213717071,1686213718314,1686213718413,22
359,7,1686213716499,1686213717115,1686213718396,1686213718413,24
396,2,1686213716499,1686213717165,1686213718378,1686213718423,26
352,0,1686213716499,1686213717097,1686213718357,1686213718433,23
349,5,1686213716499,1686213717093,1686213718413,1686213718434,22
355,5,1686213716499,1686213717106,1686213718434,1686213718438,23
376,1,1686213716499,1686213717138,1686213718378,1686213718439,25
373,3,1686213716499,1686213717138,1686213718385,1686213718439,24
353,4,1686213716499,1686213717100,1686213718367,1686213718440,23
374,7,1686213716499,1686213717138,1686213718413,1686213718443,25
385,7,1686213716499,1686213717153,1686213718443,1686213718449,25
347,9,1686213716499,1686213717089,1686213718413,1686213718453,23
346,8,1686213716499,1686213717085,1686213718402,1686213718457,23
393,7,1686213716499,1686213717162,1686213718449,1686213718468,26
381,3,1686213716499,1686213717147,1686213718439,1686213718477,25
362,9,1686213716499,1686213717121,1686213718453,1686213718477,24
422,6,1686213716499,1686213717212,1686213718396,1686213718490,27
410,2,1686213716499,1686213717190,1686213718424,1686213718490,26
354,4,1686213716499,1686213717104,1686213718440,1686213718491,23
361,8,1686213716499,1686213717120,1686213718457,1686213718496,24
387,3,1686213716499,1686213717154,1686213718477,1686213718496,26
403,7,1686213716499,1686213717176,1686213718468,1686213718505,27
389,1,1686213716499,1686213717155,1686213718439,1686213718507,25
358,0,1686213716499,1686213717114,1686213718433,1686213718508,24
428,7,1686213716499,1686213717224,1686213718505,1686213718510,27
370,9,1686213716499,1686213717134,1686213718477,1686213718514,24
390,1,1686213716499,1686213717156,1686213718507,1686213718519,25
395,1,1686213716499,1686213717165,1686213718519,1686213718524,26
414,2,1686213716499,1686213717192,1686213718490,1686213718524,27
363,5,1686213716499,1686213717124,1686213718439,1686213718531,24
364,0,1686213716499,1686213717125,1686213718508,1686213718536,24
408,1,1686213716499,1686213717184,1686213718524,1686213718537,26
372,9,1686213716499,1686213717135,1686213718514,1686213718537,25
423,6,1686213716499,1686213717215,1686213718490,1686213718541,28
405,3,1686213716499,1686213717179,1686213718497,1686213718542,27
426,2,1686213716499,1686213717219,1686213718524,1686213718567,28
367,4,1686213716499,1686213717131,1686213718491,1686213718570,24
437,2,1686213716499,1686213717239,1686213718568,1686213718572,28
439,2,1686213716499,1686213717243,1686213718572,1686213718588,29
430,7,1686213716499,1686213717227,1686213718510,1686213718589,28
375,8,1686213716499,1686213717138,1686213718496,1686213718591,25
379,0,1686213716499,1686213717146,1686213718536,1686213718593,25
399,9,1686213716499,1686213717170,1686213718537,1686213718595,26
412,1,1686213716499,1686213717191,1686213718537,1686213718597,27
409,9,1686213716499,1686213717186,1686213718595,1686213718597,27
378,8,1686213716499,1686213717144,1686213718591,1686213718598,25
394,0,1686213716499,1686213717162,1686213718593,1686213718604,26
386,8,1686213716499,1686213717154,1686213718598,1686213718605,26
397,0,1686213716499,1686213717166,1686213718604,1686213718614,26
429,6,1686213716499,1686213717225,1686213718541,1686213718617,28
433,7,1686213716499,1686213717232,1686213718589,1686213718617,29
449,2,1686213716499,1686213717261,1686213718588,1686213718618,30
424,3,1686213716499,1686213717216,1686213718542,1686213718622,28
368,5,1686213716499,1686213717133,1686213718531,1686213718626,24
421,9,1686213716499,1686213717209,1686213718597,1686213718637,28
447,7,1686213716499,1686213717255,1686213718617,1686213718648,30
432,9,1686213716499,1686213717230,1686213718637,1686213718649,28
438,9,1686213716499,1686213717242,1686213718649,1686213718649,29
401,0,1686213716499,1686213717174,1686213718614,1686213718650,26
382,4,1686213716499,1686213717151,1686213718570,1686213718650,25
462,9,1686213716499,1686213717283,1686213718649,1686213718662,30
371,5,1686213716499,1686213717135,1686213718626,1686213718676,25
417,1,1686213716499,1686213717199,1686213718597,1686213718677,28
435,6,1686213716499,1686213717236,1686213718617,1686213718679,28
434,3,1686213716499,1686213717235,1686213718622,1686213718680,28
406,8,1686213716499,1686213717181,1686213718605,1686213718685,27
411,0,1686213716499,1686213717191,1686213718650,1686213718685,27
442,6,1686213716499,1686213717249,1686213718679,1686213718695,29
463,7,1686213716499,1686213717286,1686213718648,1686213718716,30
457,2,1686213716499,1686213717272,1686213718618,1686213718717,30
475,7,1686213716499,1686213717309,1686213718716,1686213718724,31
466,2,1686213716499,1686213717291,1686213718717,1686213718727,31
392,4,1686213716499,1686213717162,1686213718650,1686213718733,26
431,8,1686213716499,1686213717230,1686213718685,1686213718736,28
468,9,1686213716499,1686213717294,1686213718663,1686213718741,30
445,3,1686213716499,1686213717251,1686213718680,1686213718749,29
425,1,1686213716499,1686213717218,1686213718677,1686213718758,28
436,8,1686213716499,1686213717237,1686213718736,1686213718760,28
481,2,1686213716499,1686213717314,1686213718727,1686213718762,32
420,0,1686213716499,1686213717206,1686213718685,1686213718766,28
383,5,1686213716499,1686213717151,1686213718676,1686213718766,25
441,1,1686213716499,1686213717247,1686213718758,1686213718769,29
451,1,1686213716499,1686213717264,1686213718769,1686213718782,30
459,6,1686213716499,1686213717278,1686213718695,1686213718782,30
391,5,1686213716499,1686213717159,1686213718766,1686213718786,25
398,4,1686213716499,1686213717168,1686213718733,1686213718786,26
443,0,1686213716499,1686213717250,1686213718766,1686213718804,29
474,9,1686213716499,1686213717307,1686213718741,1686213718807,30
497,2,1686213716499,1686213717348,1686213718762,1686213718807,32
452,1,1686213716499,1686213717266,1686213718782,1686213718813,30
484,7,1686213716499,1686213717322,1686213718724,1686213718813,32
450,0,1686213716499,1686213717261,1686213718804,1686213718816,30
453,3,1686213716499,1686213717266,1686213718749,1686213718821,30
469,3,1686213716499,1686213717297,1686213718821,1686213718828,30
446,8,1686213716499,1686213717251,1686213718761,1686213718847,29
493,7,1686213716499,1686213717336,1686213718813,1686213718851,33
464,1,1686213716499,1686213717288,1686213718813,1686213718868,31
402,5,1686213716499,1686213717174,1686213718786,1686213718868,26
480,1,1686213716499,1686213717314,1686213718868,1686213718875,32
448,8,1686213716499,1686213717258,1686213718847,1686213718876,30
460,6,1686213716499,1686213717281,1686213718782,1686213718877,30
404,4,1686213716499,1686213717177,1686213718786,1686213718879,26
473,6,1686213716499,1686213717305,1686213718878,1686213718889,31
