Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
45,2,1686213710981,1686213711058,1686213711228,1686213711318,2
58,7,1686213710981,1686213711076,1686213711228,1686213711323,3
47,8,1686213710981,1686213711062,1686213711260,1686213711334,2
37,6,1686213710981,1686213711045,1686213711271,1686213711336,2
48,2,1686213710981,1686213711062,1686213711318,1686213711347,3
59,9,1686213710981,1686213711077,1686213711259,1686213711347,3
46,3,1686213710981,1686213711061,1686213711299,1686213711350,2
55,5,1686213710981,1686213711068,1686213711275,1686213711351,3
62,9,1686213710981,1686213711081,1686213711347,1686213711356,3
64,5,1686213710981,1686213711088,1686213711352,1686213711362,4
73,4,1686213710981,1686213711094,1686213711311,1686213711374,4
70,0,1686213710981,1686213711093,1686213711310,1686213711378,4
71,1,1686213710981,1686213711094,1686213711289,1686213711385,4
65,7,1686213710981,1686213711088,1686213711323,1686213711389,4
80,1,1686213710981,1686213711106,1686213711385,1686213711401,5
54,8,1686213710981,1686213711065,1686213711334,1686213711405,3
61,2,1686213710981,1686213711079,1686213711347,1686213711408,4
56,6,1686213710981,1686213711071,1686213711336,1686213711415,3
68,9,1686213710981,1686213711092,1686213711356,1686213711416,4
86,2,1686213710981,1686213711117,1686213711409,1686213711422,5
82,1,1686213710981,1686213711108,1686213711401,1686213711428,5
78,5,1686213710981,1686213711106,1686213711362,1686213711429,5
75,7,1686213710981,1686213711100,1686213711389,1686213711435,4
100,2,1686213710981,1686213711146,1686213711422,1686213711436,6
50,3,1686213710981,1686213711064,1686213711350,1686213711444,3
85,1,1686213710981,1686213711117,1686213711428,1686213711448,5
90,9,1686213710981,1686213711126,1686213711416,1686213711462,5
76,8,1686213710981,1686213711101,1686213711405,1686213711464,4
87,4,1686213710981,1686213711119,1686213711374,1686213711465,5
60,6,1686213710981,1686213711078,1686213711415,1686213711466,4
95,4,1686213710981,1686213711139,1686213711465,1686213711470,6
84,8,1686213710981,1686213711114,1686213711464,1686213711474,4
74,0,1686213710981,1686213711097,1686213711378,1686213711476,4
102,5,1686213710981,1686213711148,1686213711429,1686213711479,6
105,5,1686213710981,1686213711155,1686213711479,1686213711492,6
103,2,1686213710981,1686213711149,1686213711436,1686213711497,6
72,3,1686213710981,1686213711094,1686213711444,1686213711504,4
88,3,1686213710981,1686213711119,1686213711505,1686213711507,5
111,2,1686213710981,1686213711168,1686213711497,1686213711507,7
97,1,1686213710981,1686213711142,1686213711448,1686213711512,5
114,5,1686213710981,1686213711173,1686213711492,1686213711515,7
77,7,1686213710981,1686213711102,1686213711435,1686213711520,4
81,0,1686213710981,1686213711108,1686213711476,1686213711531,5
106,4,1686213710981,1686213711156,1686213711470,1686213711537,7
91,9,1686213710981,1686213711128,1686213711462,1686213711547,6
79,6,1686213710981,1686213711106,1686213711466,1686213711548,5
92,3,1686213710981,1686213711131,1686213711507,1686213711550,6
119,4,1686213710981,1686213711188,1686213711537,1686213711551,7
99,0,1686213710981,1686213711145,1686213711531,1686213711555,6
130,2,1686213710981,1686213711208,1686213711507,1686213711561,8
89,8,1686213710981,1686213711122,1686213711474,1686213711562,5
107,3,1686213710981,1686213711159,1686213711550,1686213711573,6
98,8,1686213710981,1686213711145,1686213711562,1686213711574,6
110,0,1686213710981,1686213711164,1686213711555,1686213711574,7
101,1,1686213710981,1686213711148,1686213711512,1686213711581,6
108,9,1686213710981,1686213711160,1686213711548,1686213711581,7
83,7,1686213710981,1686213711111,1686213711520,1686213711582,5
126,5,1686213710981,1686213711201,1686213711515,1686213711594,7
93,7,1686213710981,1686213711135,1686213711582,1686213711596,5
123,4,1686213710981,1686213711191,1686213711551,1686213711602,8
94,6,1686213710981,1686213711138,1686213711548,1686213711611,5
113,3,1686213710981,1686213711171,1686213711573,1686213711623,7
96,7,1686213710981,1686213711139,1686213711596,1686213711630,6
127,5,1686213710981,1686213711201,1686213711594,1686213711639,8
109,8,1686213710981,1686213711161,1686213711574,1686213711642,7
112,1,1686213710981,1686213711171,1686213711581,1686213711644,7
135,2,1686213710981,1686213711222,1686213711562,1686213711647,8
124,0,1686213710981,1686213711194,1686213711574,1686213711659,7
125,3,1686213710981,1686213711198,1686213711624,1686213711661,8
115,9,1686213710981,1686213711177,1686213711581,1686213711666,6
117,7,1686213710981,1686213711182,1686213711630,1686213711668,7
147,5,1686213710981,1686213711245,1686213711639,1686213711671,9
104,6,1686213710981,1686213711152,1686213711611,1686213711677,6
118,8,1686213710981,1686213711185,1686213711642,1686213711678,7
128,0,1686213710981,1686213711205,1686213711659,1686213711678,8
140,3,1686213710981,1686213711230,1686213711661,1686213711685,9
133,4,1686213710981,1686213711217,1686213711602,1686213711690,7
136,4,1686213710981,1686213711225,1686213711690,1686213711691,8
142,4,1686213710981,1686213711234,1686213711691,1686213711702,9
116,6,1686213710981,1686213711180,1686213711677,1686213711704,7
138,2,1686213710981,1686213711228,1686213711647,1686213711708,8
121,9,1686213710981,1686213711189,1686213711666,1686213711717,7
122,8,1686213710981,1686213711189,1686213711678,1686213711731,8
132,7,1686213710981,1686213711215,1686213711668,1686213711741,8
129,1,1686213710981,1686213711206,1686213711644,1686213711741,8
153,4,1686213710981,1686213711252,1686213711702,1686213711745,10
120,6,1686213710981,1686213711188,1686213711704,1686213711752,7
145,2,1686213710981,1686213711240,1686213711708,1686213711754,9
155,3,1686213710981,1686213711257,1686213711685,1686213711755,9
150,5,1686213710981,1686213711248,1686213711671,1686213711757,10
141,0,1686213710981,1686213711231,1686213711678,1686213711766,9
137,9,1686213710981,1686213711225,1686213711717,1686213711767,8
131,6,1686213710981,1686213711211,1686213711753,1686213711770,8
134,1,1686213710981,1686213711220,1686213711741,1686213711772,8
161,3,1686213710981,1686213711260,1686213711755,1686213711774,10
168,3,1686213710981,1686213711273,1686213711774,1686213711775,11
162,4,1686213710981,1686213711263,1686213711745,1686213711783,10
163,5,1686213710981,1686213711266,1686213711757,1686213711786,10
144,1,1686213710981,1686213711238,1686213711772,1686213711798,9
139,7,1686213710981,1686213711229,1686213711741,1686213711801,8
154,2,1686213710981,1686213711255,1686213711754,1686213711801,10
149,8,1686213710981,1686213711248,1686213711732,1686213711812,9
183,3,1686213710981,1686213711300,1686213711775,1686213711813,11
189,3,1686213710981,1686213711304,1686213711813,1686213711813,12
152,8,1686213710981,1686213711252,1686213711812,1686213711816,10
146,9,1686213710981,1686213711244,1686213711767,1686213711818,9
148,7,1686213710981,1686213711248,1686213711801,1686213711820,9
193,3,1686213710981,1686213711307,1686213711814,1686213711822,13
210,3,1686213710981,1686213711333,1686213711822,1686213711822,14
165,8,1686213710981,1686213711267,1686213711816,1686213711823,10
220,3,1686213710981,1686213711352,1686213711822,1686213711845,14
156,0,1686213710981,1686213711260,1686213711766,1686213711853,9
143,6,1686213710981,1686213711236,1686213711770,1686213711857,9
166,5,1686213710981,1686213711271,1686213711786,1686213711862,11
228,3,1686213710981,1686213711369,1686213711845,1686213711867,15
174,4,1686213710981,1686213711284,1686213711783,1686213711874,11
158,1,1686213710981,1686213711260,1686213711798,1686213711883,10
164,7,1686213710981,1686213711266,1686213711820,1686213711884,10
172,2,1686213710981,1686213711281,1686213711801,1686213711888,11
176,8,1686213710981,1686213711288,1686213711823,1686213711889,11
171,1,1686213710981,1686213711280,1686213711884,1686213711890,11
160,0,1686213710981,1686213711260,1686213711853,1686213711896,10
178,1,1686213710981,1686213711290,1686213711890,1686213711900,11
157,9,1686213710981,1686213711260,1686213711818,1686213711907,9
170,0,1686213710981,1686213711276,1686213711896,1686213711909,11
185,8,1686213710981,1686213711302,1686213711890,1686213711913,12
202,8,1686213710981,1686213711321,1686213711913,1686213711913,13
159,9,1686213710981,1686213711260,1686213711907,1686213711917,10
186,1,1686213710981,1686213711302,1686213711900,1686213711934,12
243,3,1686213710981,1686213711389,1686213711867,1686213711937,16
188,2,1686213710981,1686213711304,1686213711888,1686213711939,12
175,5,1686213710981,1686213711288,1686213711862,1686213711941,11
151,6,1686213710981,1686213711252,1686213711857,1686213711946,10
167,6,1686213710981,1686213711272,1686213711946,1686213711949,10
169,7,1686213710981,1686213711275,1686213711884,1686213711955,11
180,4,1686213710981,1686213711295,1686213711874,1686213711959,12
179,0,1686213710981,1686213711293,1686213711909,1686213711979,12
258,3,1686213710981,1686213711414,1686213711937,1686213711979,17
177,9,1686213710981,1686213711289,1686213711917,1686213711987,11
197,1,1686213710981,1686213711315,1686213711934,1686213712000,13
182,7,1686213710981,1686213711298,1686213711955,1686213712001,12
190,9,1686213710981,1686213711304,1686213711987,1686213712006,12
207,8,1686213710981,1686213711332,1686213711913,1686213712008,14
181,5,1686213710981,1686213711297,1686213711941,1686213712011,12
199,2,1686213710981,1686213711319,1686213711939,1686213712023,12
195,4,1686213710981,1686213711311,1686213711959,1686213712028,12
211,1,1686213710981,1686213711336,1686213712000,1686213712037,14
273,3,1686213710981,1686213711438,1686213711979,1686213712044,18
173,6,1686213710981,1686213711283,1686213711949,1686213712044,11
184,0,1686213710981,1686213711301,1686213711979,1686213712053,12
191,7,1686213710981,1686213711305,1686213712001,1686213712053,13
201,5,1686213710981,1686213711320,1686213712011,1686213712055,13
194,0,1686213710981,1686213711310,1686213712053,1686213712060,12
196,4,1686213710981,1686213711314,1686213712028,1686213712064,13
200,2,1686213710981,1686213711320,1686213712023,1686213712071,13
209,4,1686213710981,1686213711333,1686213712064,1686213712078,14
225,1,1686213710981,1686213711361,1686213712037,1686213712085,15
203,9,1686213710981,1686213711321,1686213712006,1686213712085,13
204,2,1686213710981,1686213711322,1686213712072,1686213712086,14
205,7,1686213710981,1686213711326,1686213712053,1686213712089,13
237,1,1686213710981,1686213711382,1686213712085,1686213712091,16
217,2,1686213710981,1686213711349,1686213712086,1686213712100,14
208,5,1686213710981,1686213711332,1686213712055,1686213712102,14
240,1,1686213710981,1686213711386,1686213712091,1686213712105,16
216,8,1686213710981,1686213711347,1686213712008,1686213712105,14
187,6,1686213710981,1686213711303,1686213712044,1686213712113,12
224,2,1686213710981,1686213711358,1686213712100,1686213712115,15
242,2,1686213710981,1686213711387,1686213712115,1686213712118,16
221,5,1686213710981,1686213711356,1686213712102,1686213712131,14
230,4,1686213710981,1686213711374,1686213712078,1686213712131,15
249,1,1686213710981,1686213711402,1686213712105,1686213712134,16
227,8,1686213710981,1686213711367,1686213712105,1686213712134,15
279,3,1686213710981,1686213711445,1686213712044,1686213712140,18
251,2,1686213710981,1686213711404,1686213712118,1686213712144,17
198,0,1686213710981,1686213711317,1686213712060,1686213712147,13
256,1,1686213710981,1686213711410,1686213712134,1686213712147,17
226,5,1686213710981,1686213711365,1686213712131,1686213712152,14
215,7,1686213710981,1686213711344,1686213712089,1686213712161,14
192,6,1686213710981,1686213711305,1686213712113,1686213712175,13
214,9,1686213710981,1686213711343,1686213712085,1686213712175,14
235,8,1686213710981,1686213711380,1686213712134,1686213712182,16
232,4,1686213710981,1686213711375,1686213712132,1686213712195,15
231,7,1686213710981,1686213711374,1686213712161,1686213712195,15
229,5,1686213710981,1686213711373,1686213712152,1686213712215,15
218,9,1686213710981,1686213711349,1686213712175,1686213712216,14
283,3,1686213710981,1686213711458,1686213712140,1686213712217,19
257,2,1686213710981,1686213711413,1686213712144,1686213712225,17
299,3,1686213710981,1686213711488,1686213712217,1686213712228,20
206,0,1686213710981,1686213711329,1686213712147,1686213712229,14
266,1,1686213710981,1686213711427,1686213712148,1686213712232,18
238,7,1686213710981,1686213711385,1686213712195,1686213712245,16
212,6,1686213710981,1686213711337,1686213712175,1686213712247,13
253,8,1686213710981,1686213711406,1686213712182,1686213712248,16
274,1,1686213710981,1686213711439,1686213712232,1686213712267,18
222,0,1686213710981,1686213711356,1686213712229,1686213712273,15
244,4,1686213710981,1686213711390,1686213712195,1686213712275,16
308,3,1686213710981,1686213711507,1686213712228,1686213712278,19
259,4,1686213710981,1686213711415,1686213712275,1686213712296,17
245,5,1686213710981,1686213711393,1686213712215,1686213712296,16
264,2,1686213710981,1686213711423,1686213712225,1686213712300,17
223,9,1686213710981,1686213711358,1686213712216,1686213712306,14
267,2,1686213710981,1686213711427,1686213712300,1686213712307,18
310,3,1686213710981,1686213711508,1686213712278,1686213712320,20
234,0,1686213710981,1686213711380,1686213712273,1686213712329,15
276,2,1686213710981,1686213711442,1686213712307,1686213712332,18
246,7,1686213710981,1686213711395,1686213712245,1686213712336,16
280,1,1686213710981,1686213711449,1686213712267,1686213712336,18
254,8,1686213710981,1686213711406,1686213712248,1686213712342,17
213,6,1686213710981,1686213711341,1686213712247,1686213712342,14
236,0,1686213710981,1686213711380,1686213712330,1686213712343,16
265,4,1686213710981,1686213711423,1686213712296,1686213712356,18
255,5,1686213710981,1686213711408,1686213712296,1686213712361,17
233,9,1686213710981,1686213711377,1686213712306,1686213712368,15
241,9,1686213710981,1686213711386,1686213712368,1686213712379,16
263,8,1686213710981,1686213711421,1686213712342,1686213712381,18
248,9,1686213710981,1686213711401,1686213712379,1686213712387,17
285,4,1686213710981,1686213711461,1686213712356,1686213712391,19
252,7,1686213710981,1686213711405,1686213712336,1686213712398,17
286,2,1686213710981,1686213711464,1686213712333,1686213712401,19
250,0,1686213710981,1686213711403,1686213712343,1686213712411,17
316,3,1686213710981,1686213711519,1686213712320,1686213712414,21
270,5,1686213710981,1686213711432,1686213712361,1686213712415,17
278,8,1686213710981,1686213711444,1686213712381,1686213712420,19
219,6,1686213710981,1686213711349,1686213712342,1686213712421,15
284,1,1686213710981,1686213711459,1686213712336,1686213712423,19
287,4,1686213710981,1686213711465,1686213712391,1686213712429,19
260,0,1686213710981,1686213711415,1686213712411,1686213712441,18
262,9,1686213710981,1686213711419,1686213712387,1686213712441,17
277,0,1686213710981,1686213711442,1686213712441,1686213712443,19
294,0,1686213710981,1686213711477,1686213712444,1686213712448,19
298,0,1686213710981,1686213711485,1686213712448,1686213712448,20
292,8,1686213710981,1686213711475,1686213712420,1686213712452,18
300,1,1686213710981,1686213711491,1686213712423,1686213712454,20
290,4,1686213710981,1686213711470,1686213712429,1686213712461,19
334,3,1686213710981,1686213711552,1686213712414,1686213712470,21
269,7,1686213710981,1686213711429,1686213712399,1686213712472,18
272,9,1686213710981,1686213711438,1686213712441,1686213712483,18
239,6,1686213710981,1686213711386,1686213712421,1686213712492,16
318,0,1686213710981,1686213711523,1686213712448,1686213712493,21
303,2,1686213710981,1686213711496,1686213712401,1686213712495,20
324,0,1686213710981,1686213711532,1686213712493,1686213712496,21
271,5,1686213710981,1686213711435,1686213712415,1686213712501,18
295,8,1686213710981,1686213711478,1686213712452,1686213712511,19
247,6,1686213710981,1686213711397,1686213712492,1686213712518,17
331,0,1686213710981,1686213711547,1686213712496,1686213712519,22
338,3,1686213710981,1686213711561,1686213712470,1686213712520,22
306,2,1686213710981,1686213711501,1686213712495,1686213712525,20
344,3,1686213710981,1686213711569,1686213712520,1686213712525,23
301,4,1686213710981,1686213711491,1686213712461,1686213712527,20
309,2,1686213710981,1686213711508,1686213712525,1686213712528,20
337,0,1686213710981,1686213711558,1686213712519,1686213712537,22
358,3,1686213710981,1686213711594,1686213712525,1686213712539,23
275,7,1686213710981,1686213711440,1686213712472,1686213712543,18
313,1,1686213710981,1686213711512,1686213712454,1686213712544,21
314,4,1686213710981,1686213711515,1686213712527,1686213712545,21
261,6,1686213710981,1686213711416,1686213712518,1686213712550,17
282,9,1686213710981,1686213711455,1686213712483,1686213712564,19
317,2,1686213710981,1686213711520,1686213712528,1686213712569,21
327,4,1686213710981,1686213711541,1686213712545,1686213712576,21
319,1,1686213710981,1686213711524,1686213712544,1686213712577,21
305,8,1686213710981,1686213711498,1686213712511,1686213712579,20
325,8,1686213710981,1686213711534,1686213712579,1686213712581,21
360,3,1686213710981,1686213711594,1686213712539,1686213712586,24
335,1,1686213710981,1686213711552,1686213712577,1686213712590,22
288,5,1686213710981,1686213711465,1686213712501,1686213712594,19
293,7,1686213710981,1686213711477,1686213712544,1686213712595,19
268,6,1686213710981,1686213711427,1686213712550,1686213712595,18
336,2,1686213710981,1686213711555,1686213712569,1686213712596,22
326,8,1686213710981,1686213711537,1686213712581,1686213712608,22
304,7,1686213710981,1686213711496,1686213712595,1686213712608,20
347,0,1686213710981,1686213711575,1686213712537,1686213712617,22
349,0,1686213710981,1686213711581,1686213712617,1686213712620,23
341,8,1686213710981,1686213711567,1686213712608,1686213712620,22
289,9,1686213710981,1686213711467,1686213712564,1686213712626,19
328,4,1686213710981,1686213711542,1686213712576,1686213712627,22
350,1,1686213710981,1686213711584,1686213712590,1686213712628,22
281,6,1686213710981,1686213711452,1686213712595,1686213712629,19
296,5,1686213710981,1686213711480,1686213712594,1686213712636,19
373,3,1686213710981,1686213711605,1686213712586,1686213712639,25
340,4,1686213710981,1686213711565,1686213712627,1686213712661,22
312,7,1686213710981,1686213711512,1686213712609,1686213712680,21
302,5,1686213710981,1686213711494,1686213712636,1686213712681,19
356,1,1686213710981,1686213711592,1686213712628,1686213712688,23
339,2,1686213710981,1686213711565,1686213712596,1686213712688,22
311,9,1686213710981,1686213711512,1686213712626,1686213712688,20
323,7,1686213710981,1686213711530,1686213712680,1686213712692,21
366,0,1686213710981,1686213711599,1686213712620,1686213712695,24
291,6,1686213710981,1686213711473,1686213712630,1686213712697,19
307,5,1686213710981,1686213711504,1686213712681,1686213712705,20
348,8,1686213710981,1686213711578,1686213712620,1686213712708,22
345,4,1686213710981,1686213711573,1686213712662,1686213712710,23
321,9,1686213710981,1686213711526,1686213712702,1686213712720,21
390,3,1686213710981,1686213711625,1686213712639,1686213712726,25
315,5,1686213710981,1686213711517,1686213712705,1686213712739,20
297,6,1686213710981,1686213711482,1686213712702,1686213712750,20
333,9,1686213710981,1686213711549,1686213712726,1686213712765,21
322,6,1686213710981,1686213711527,1686213712750,1686213712766,21
368,4,1686213710981,1686213711602,1686213712726,1686213712771,23
367,1,1686213710981,1686213711601,1686213712702,1686213712773,24
369,4,1686213710981,1686213711602,1686213712771,1686213712777,24
378,4,1686213710981,1686213711608,1686213712777,1686213712780,25
343,9,1686213710981,1686213711569,1686213712770,1686213712780,22
354,2,1686213710981,1686213711592,1686213712702,1686213712781,23
389,4,1686213710981,1686213711623,1686213712780,1686213712788,26
376,0,1686213710981,1686213711605,1686213712702,1686213712793,25
377,1,1686213710981,1686213711608,1686213712773,1686213712793,25
329,7,1686213710981,1686213711543,1686213712702,1686213712800,22
352,9,1686213710981,1686213711589,1686213712780,1686213712805,22
353,8,1686213710981,1686213711590,1686213712726,1686213712810,23
404,4,1686213710981,1686213711646,1686213712788,1686213712817,27
332,6,1686213710981,1686213711549,1686213712770,1686213712817,21
385,1,1686213710981,1686213711619,1686213712793,1686213712820,26
351,7,1686213710981,1686213711585,1686213712800,1686213712820,22
392,3,1686213710981,1686213711628,1686213712727,1686213712825,26
320,5,1686213710981,1686213711525,1686213712749,1686213712839,21
363,8,1686213710981,1686213711597,1686213712810,1686213712850,24
330,5,1686213710981,1686213711544,1686213712839,1686213712853,22
365,2,1686213710981,1686213711599,1686213712781,1686213712863,24
387,0,1686213710981,1686213711619,1686213712793,1686213712869,26
355,7,1686213710981,1686213711592,1686213712820,1686213712875,23
417,4,1686213710981,1686213711665,1686213712817,1686213712878,28
357,9,1686213710981,1686213711592,1686213712805,1686213712879,23
346,5,1686213710981,1686213711574,1686213712853,1686213712901,23
430,4,1686213710981,1686213711692,1686213712878,1686213712905,27
342,6,1686213710981,1686213711567,1686213712817,1686213712908,22
400,0,1686213710981,1686213711640,1686213712869,1686213712910,27
399,1,1686213710981,1686213711639,1686213712820,1686213712913,27
408,3,1686213710981,1686213711651,1686213712825,1686213712920,27
359,6,1686213710981,1686213711594,1686213712908,1686213712920,23
375,8,1686213710981,1686213711605,1686213712850,1686213712932,25
362,7,1686213710981,1686213711597,1686213712875,1686213712932,23
374,2,1686213710981,1686213711605,1686213712863,1686213712949,25
361,5,1686213710981,1686213711595,1686213712901,1686213712961,23
431,4,1686213710981,1686213711692,1686213712905,1686213712969,28
364,9,1686213710981,1686213711597,1686213712879,1686213712974,24
383,9,1686213710981,1686213711618,1686213712974,1686213712974,25
395,9,1686213710981,1686213711631,1686213712974,1686213712975,26
402,1,1686213710981,1686213711645,1686213712913,1686213712984,27
371,6,1686213710981,1686213711603,1686213712920,1686213712986,24
372,7,1686213710981,1686213711603,1686213712932,1686213712986,24
412,3,1686213710981,1686213711656,1686213712920,1686213712996,28
420,3,1686213710981,1686213711666,1686213712996,1686213712999,28
414,0,1686213710981,1686213711660,1686213712910,1686213713006,27
428,3,1686213710981,1686213711687,1686213712999,1686213713006,28
441,3,1686213710981,1686213711710,1686213713006,1686213713006,29
391,2,1686213710981,1686213711628,1686213712950,1686213713010,26
415,1,1686213710981,1686213711663,1686213712984,1686213713018,28
436,4,1686213710981,1686213711703,1686213712969,1686213713021,28
380,6,1686213710981,1686213711611,1686213712986,1686213713022,25
382,6,1686213710981,1686213711616,1686213713022,1686213713024,25
388,8,1686213710981,1686213711621,1686213712932,1686213713027,26
437,1,1686213710981,1686213711704,1686213713018,1686213713031,29
370,5,1686213710981,1686213711602,1686213712961,1686213713032,24
442,4,1686213710981,1686213711713,1686213713021,1686213713035,29
444,4,1686213710981,1686213711715,1686213713035,1686213713035,30
462,4,1686213710981,1686213711749,1686213713035,1686213713041,30
397,8,1686213710981,1686213711636,1686213713028,1686213713044,27
403,9,1686213710981,1686213711645,1686213712975,1686213713045,27
465,4,1686213710981,1686213711752,1686213713041,1686213713055,31
393,6,1686213710981,1686213711630,1686213713025,1686213713062,26
406,6,1686213710981,1686213711647,1686213713062,1686213713065,27
482,4,1686213710981,1686213711771,1686213713055,1686213713065,32
381,7,1686213710981,1686213711613,1686213712986,1686213713068,25
401,2,1686213710981,1686213711642,1686213713010,1686213713074,27
487,4,1686213710981,1686213711785,1686213713065,1686213713085,32
421,9,1686213710981,1686213711668,1686213713045,1686213713085,27
451,3,1686213710981,1686213711729,1686213713006,1686213713096,30
418,0,1686213710981,1686213711666,1686213713006,1686213713103,28
492,4,1686213710981,1686213711793,1686213713086,1686213713107,33
407,8,1686213710981,1686213711650,1686213713044,1686213713108,27
449,1,1686213710981,1686213711728,1686213713031,1686213713111,30
386,7,1686213710981,1686213711619,1686213713068,1686213713114,26
416,6,1686213710981,1686213711663,1686213713065,1686213713115,28
379,5,1686213710981,1686213711608,1686213713032,1686213713120,25
405,2,1686213710981,1686213711647,1686213713074,1686213713120,27
384,5,1686213710981,1686213711619,1686213713121,1686213713123,26
394,7,1686213710981,1686213711631,1686213713114,1686213713131,26
396,5,1686213710981,1686213711633,1686213713123,1686213713143,27
459,3,1686213710981,1686213711741,1686213713096,1686213713143,31
398,7,1686213710981,1686213711637,1686213713132,1686213713150,27
419,2,1686213710981,1686213711666,1686213713121,1686213713161,28
411,8,1686213710981,1686213711655,1686213713108,1686213713170,28
426,0,1686213710981,1686213711681,1686213713103,1686213713175,28
471,3,1686213710981,1686213711758,1686213713143,1686213713177,31
422,9,1686213710981,1686213711671,1686213713086,1686213713183,28
456,1,1686213710981,1686213711737,1686213713111,1686213713194,31
413,7,1686213710981,1686213711657,1686213713150,1686213713212,28
425,6,1686213710981,1686213711678,1686213713115,1686213713213,28
429,9,1686213710981,1686213711689,1686213713183,1686213713221,29
427,8,1686213710981,1686213711685,1686213713170,1686213713221,28
439,2,1686213710981,1686213711707,1686213713161,1686213713224,29
424,7,1686213710981,1686213711677,1686213713212,1686213713224,28
438,6,1686213710981,1686213711707,1686213713213,1686213713225,28
409,5,1686213710981,1686213711655,1686213713143,1686213713241,27
443,6,1686213710981,1686213711715,1686213713225,1686213713246,29
434,8,1686213710981,1686213711699,1686213713221,1686213713250,29
432,7,1686213710981,1686213711696,1686213713224,1686213713256,29
453,8,1686213710981,1686213711734,1686213713250,1686213713259,29
433,0,1686213710981,1686213711697,1686213713175,1686213713269,29
454,8,1686213710981,1686213711735,1686213713259,1686213713271,30
474,3,1686213710981,1686213711761,1686213713177,1686213713274,32
440,2,1686213710981,1686213711708,1686213713224,1686213713276,29
446,0,1686213710981,1686213711721,1686213713269,1686213713277,30
445,9,1686213710981,1686213711718,1686213713221,1686213713289,29
464,1,1686213710981,1686213711750,1686213713194,1686213713289,31
410,5,1686213710981,1686213711655,1686213713241,1686213713302,28
479,1,1686213710981,1686213711768,1686213713289,1686213713309,32
461,8,1686213710981,1686213711745,1686213713271,1686213713310,31
450,2,1686213710981,1686213711728,1686213713276,1686213713326,30
455,9,1686213710981,1686213711735,1686213713289,1686213713326,30
