Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
64,1,1686213549619,1686213549719,1686213549879,1686213549892,4
41,4,1686213549619,1686213549683,1686213549878,1686213549895,2
55,0,1686213549619,1686213549706,1686213549850,1686213549896,3
44,8,1686213549619,1686213549688,1686213549814,1686213549906,2
36,6,1686213549619,1686213549678,1686213549850,1686213549912,2
58,9,1686213549619,1686213549710,1686213549863,1686213549917,3
51,6,1686213549619,1686213549695,1686213549913,1686213549921,3
75,9,1686213549619,1686213549746,1686213549917,1686213549925,4
57,4,1686213549619,1686213549709,1686213549896,1686213549941,3
60,8,1686213549619,1686213549713,1686213549906,1686213549941,3
45,3,1686213549619,1686213549689,1686213549851,1686213549947,3
87,5,1686213549619,1686213549766,1686213549885,1686213549949,5
53,7,1686213549619,1686213549700,1686213549874,1686213549951,3
82,9,1686213549619,1686213549753,1686213549925,1686213549952,4
93,5,1686213549619,1686213549777,1686213549949,1686213549959,5
107,5,1686213549619,1686213549797,1686213549959,1686213549961,6
39,2,1686213549619,1686213549682,1686213549885,1686213549972,2
63,0,1686213549619,1686213549718,1686213549896,1686213549977,4
56,3,1686213549619,1686213549709,1686213549947,1686213549983,3
65,1,1686213549619,1686213549721,1686213549892,1686213549986,4
84,9,1686213549619,1686213549760,1686213549952,1686213549998,4
61,6,1686213549619,1686213549715,1686213549921,1686213550000,4
62,8,1686213549619,1686213549715,1686213549942,1686213550002,4
66,3,1686213549619,1686213549722,1686213549983,1686213550002,4
69,4,1686213549619,1686213549731,1686213549941,1686213550003,4
76,8,1686213549619,1686213549746,1686213550002,1686213550003,4
72,6,1686213549619,1686213549738,1686213550000,1686213550006,4
73,1,1686213549619,1686213549742,1686213549986,1686213550007,4
52,2,1686213549619,1686213549699,1686213549972,1686213550012,3
110,5,1686213549619,1686213549801,1686213549961,1686213550018,6
70,7,1686213549619,1686213549734,1686213549951,1686213550023,3
92,9,1686213549619,1686213549777,1686213549999,1686213550046,4
74,4,1686213549619,1686213549743,1686213550003,1686213550053,4
83,0,1686213549619,1686213549756,1686213549977,1686213550075,5
96,6,1686213549619,1686213549781,1686213550006,1686213550077,5
79,8,1686213549619,1686213549748,1686213550003,1686213550079,5
68,3,1686213549619,1686213549729,1686213550002,1686213550081,4
89,0,1686213549619,1686213549771,1686213550075,1686213550084,5
86,4,1686213549619,1686213549764,1686213550053,1686213550095,5
104,6,1686213549619,1686213549794,1686213550077,1686213550097,5
85,1,1686213549619,1686213549761,1686213550007,1686213550099,5
115,5,1686213549619,1686213549814,1686213550019,1686213550105,6
101,1,1686213549619,1686213549791,1686213550099,1686213550106,6
78,7,1686213549619,1686213549747,1686213550023,1686213550107,4
67,2,1686213549619,1686213549725,1686213550012,1686213550110,4
99,4,1686213549619,1686213549788,1686213550095,1686213550111,6
124,4,1686213549619,1686213549833,1686213550111,1686213550121,7
109,6,1686213549619,1686213549799,1686213550097,1686213550132,6
97,9,1686213549619,1686213549784,1686213550046,1686213550136,5
91,8,1686213549619,1686213549774,1686213550079,1686213550141,5
88,3,1686213549619,1686213549767,1686213550081,1686213550154,4
100,0,1686213549619,1686213549789,1686213550084,1686213550154,6
90,2,1686213549619,1686213549773,1686213550110,1686213550161,5
80,7,1686213549619,1686213549748,1686213550107,1686213550163,5
95,3,1686213549619,1686213549781,1686213550154,1686213550166,5
116,0,1686213549619,1686213549816,1686213550154,1686213550168,6
108,1,1686213549619,1686213549797,1686213550106,1686213550176,6
105,3,1686213549619,1686213549795,1686213550166,1686213550181,6
120,6,1686213549619,1686213549825,1686213550132,1686213550197,7
113,8,1686213549619,1686213549810,1686213550141,1686213550199,6
118,5,1686213549619,1686213549822,1686213550105,1686213550203,6
94,2,1686213549619,1686213549781,1686213550161,1686213550210,5
128,4,1686213549619,1686213549838,1686213550121,1686213550214,7
119,0,1686213549619,1686213549825,1686213550168,1686213550214,7
103,9,1686213549619,1686213549792,1686213550136,1686213550227,6
106,7,1686213549619,1686213549796,1686213550163,1686213550238,6
98,2,1686213549619,1686213549787,1686213550210,1686213550239,5
114,9,1686213549619,1686213549812,1686213550227,1686213550249,7
125,5,1686213549619,1686213549833,1686213550203,1686213550252,7
112,1,1686213549619,1686213549807,1686213550176,1686213550257,6
139,4,1686213549619,1686213549847,1686213550214,1686213550258,8
123,3,1686213549619,1686213549830,1686213550181,1686213550276,7
127,0,1686213549619,1686213549838,1686213550215,1686213550276,7
111,7,1686213549619,1686213549804,1686213550238,1686213550278,6
102,2,1686213549619,1686213549791,1686213550239,1686213550281,6
141,6,1686213549619,1686213549852,1686213550197,1686213550282,7
126,7,1686213549619,1686213549835,1686213550278,1686213550285,6
117,8,1686213549619,1686213549820,1686213550199,1686213550293,6
129,7,1686213549619,1686213549842,1686213550285,1686213550293,7
121,2,1686213549619,1686213549828,1686213550281,1686213550311,7
145,4,1686213549619,1686213549858,1686213550258,1686213550341,9
144,6,1686213549619,1686213549858,1686213550282,1686213550343,8
135,9,1686213549619,1686213549846,1686213550249,1686213550343,8
122,1,1686213549619,1686213549829,1686213550257,1686213550344,7
138,2,1686213549619,1686213549846,1686213550311,1686213550345,8
133,5,1686213549619,1686213549846,1686213550252,1686213550346,7
136,3,1686213549619,1686213549846,1686213550276,1686213550355,8
140,5,1686213549619,1686213549850,1686213550346,1686213550361,8
137,0,1686213549619,1686213549846,1686213550276,1686213550365,8
132,1,1686213549619,1686213549845,1686213550344,1686213550368,8
147,9,1686213549619,1686213549862,1686213550344,1686213550377,9
131,7,1686213549619,1686213549843,1686213550293,1686213550379,8
130,8,1686213549619,1686213549843,1686213550293,1686213550383,7
152,2,1686213549619,1686213549870,1686213550345,1686213550402,9
159,4,1686213549619,1686213549879,1686213550341,1686213550404,9
142,0,1686213549619,1686213549853,1686213550365,1686213550405,8
134,8,1686213549619,1686213549846,1686213550383,1686213550412,8
148,8,1686213549619,1686213549864,1686213550412,1686213550414,9
146,5,1686213549619,1686213549860,1686213550362,1686213550418,9
154,7,1686213549619,1686213549874,1686213550379,1686213550424,9
153,6,1686213549619,1686213549870,1686213550343,1686213550440,9
143,3,1686213549619,1686213549856,1686213550355,1686213550450,8
162,8,1686213549619,1686213549884,1686213550415,1686213550454,10
150,1,1686213549619,1686213549868,1686213550368,1686213550455,9
156,9,1686213549619,1686213549877,1686213550377,1686213550458,9
164,5,1686213549619,1686213549887,1686213550418,1686213550460,9
160,1,1686213549619,1686213549880,1686213550456,1686213550477,9
170,5,1686213549619,1686213549895,1686213550460,1686213550486,10
149,0,1686213549619,1686213549867,1686213550405,1686213550486,9
157,2,1686213549619,1686213549877,1686213550402,1686213550499,10
166,4,1686213549619,1686213549889,1686213550404,1686213550503,10
155,7,1686213549619,1686213549875,1686213550424,1686213550508,9
182,8,1686213549619,1686213549908,1686213550454,1686213550510,10
167,2,1686213549619,1686213549890,1686213550499,1686213550513,10
168,1,1686213549619,1686213549893,1686213550477,1686213550517,9
161,6,1686213549619,1686213549884,1686213550440,1686213550518,10
163,9,1686213549619,1686213549885,1686213550458,1686213550532,10
151,3,1686213549619,1686213549868,1686213550450,1686213550546,9
169,1,1686213549619,1686213549895,1686213550517,1686213550554,10
171,4,1686213549619,1686213549896,1686213550503,1686213550561,10
165,0,1686213549619,1686213549887,1686213550486,1686213550564,10
180,4,1686213549619,1686213549905,1686213550561,1686213550566,11
176,6,1686213549619,1686213549904,1686213550518,1686213550573,11
186,6,1686213549619,1686213549916,1686213550573,1686213550578,11
183,5,1686213549619,1686213549908,1686213550486,1686213550579,11
178,9,1686213549619,1686213549905,1686213550533,1686213550589,11
185,9,1686213549619,1686213549912,1686213550589,1686213550590,12
181,2,1686213549619,1686213549905,1686213550514,1686213550596,11
158,3,1686213549619,1686213549878,1686213550546,1686213550598,10
184,8,1686213549619,1686213549909,1686213550510,1686213550600,11
173,7,1686213549619,1686213549900,1686213550508,1686213550601,10
172,0,1686213549619,1686213549898,1686213550564,1686213550632,10
179,3,1686213549619,1686213549905,1686213550599,1686213550638,11
190,5,1686213549619,1686213549925,1686213550579,1686213550644,12
177,1,1686213549619,1686213549905,1686213550554,1686213550646,11
174,0,1686213549619,1686213549902,1686213550632,1686213550651,11
188,6,1686213549619,1686213549922,1686213550578,1686213550651,11
175,7,1686213549619,1686213549902,1686213550601,1686213550653,11
187,4,1686213549619,1686213549919,1686213550566,1686213550662,12
196,1,1686213549619,1686213549932,1686213550646,1686213550663,12
191,9,1686213549619,1686213549926,1686213550590,1686213550665,11
189,7,1686213549619,1686213549923,1686213550653,1686213550669,12
206,7,1686213549619,1686213549952,1686213550670,1686213550680,12
195,3,1686213549619,1686213549930,1686213550638,1686213550680,12
203,5,1686213549619,1686213549946,1686213550644,1686213550685,13
193,6,1686213549619,1686213549927,1686213550651,1686213550687,12
197,2,1686213549619,1686213549934,1686213550596,1686213550689,12
192,8,1686213549619,1686213549927,1686213550600,1686213550690,12
201,4,1686213549619,1686213549942,1686213550662,1686213550695,12
207,2,1686213549619,1686213549954,1686213550689,1686213550696,13
209,5,1686213549619,1686213549960,1686213550685,1686213550701,12
202,8,1686213549619,1686213549944,1686213550690,1686213550704,12
194,0,1686213549619,1686213549929,1686213550651,1686213550704,12
210,5,1686213549619,1686213549963,1686213550701,1686213550706,12
208,1,1686213549619,1686213549957,1686213550663,1686213550719,13
200,3,1686213549619,1686213549940,1686213550681,1686213550722,13
214,6,1686213549619,1686213549968,1686213550687,1686213550726,13
204,4,1686213549619,1686213549949,1686213550695,1686213550733,13
217,8,1686213549619,1686213549973,1686213550704,1686213550733,13
198,9,1686213549619,1686213549937,1686213550665,1686213550743,12
215,7,1686213549619,1686213549969,1686213550681,1686213550772,13
199,0,1686213549619,1686213549940,1686213550704,1686213550775,13
213,5,1686213549619,1686213549967,1686213550706,1686213550779,13
216,2,1686213549619,1686213549972,1686213550696,1686213550787,13
222,7,1686213549619,1686213549979,1686213550772,1686213550791,14
205,9,1686213549619,1686213549950,1686213550743,1686213550791,13
226,1,1686213549619,1686213549986,1686213550719,1686213550793,14
220,8,1686213549619,1686213549977,1686213550733,1686213550802,14
230,6,1686213549619,1686213549992,1686213550726,1686213550808,14
211,9,1686213549619,1686213549963,1686213550791,1686213550816,13
212,3,1686213549619,1686213549967,1686213550722,1686213550817,13
248,7,1686213549619,1686213550023,1686213550791,1686213550833,14
229,4,1686213549619,1686213549990,1686213550733,1686213550833,14
235,6,1686213549619,1686213550002,1686213550808,1686213550834,14
228,2,1686213549619,1686213549989,1686213550787,1686213550836,14
223,5,1686213549619,1686213549982,1686213550779,1686213550847,14
219,0,1686213549619,1686213549977,1686213550775,1686213550849,14
227,1,1686213549619,1686213549989,1686213550793,1686213550866,14
236,8,1686213549619,1686213550003,1686213550803,1686213550871,13
238,4,1686213549619,1686213550004,1686213550833,1686213550871,14
221,3,1686213549619,1686213549977,1686213550817,1686213550874,14
240,5,1686213549619,1686213550004,1686213550847,1686213550883,15
242,2,1686213549619,1686213550010,1686213550836,1686213550883,15
218,9,1686213549619,1686213549973,1686213550816,1686213550905,14
239,4,1686213549619,1686213550004,1686213550871,1686213550920,15
250,7,1686213549619,1686213550027,1686213550833,1686213550924,15
224,0,1686213549619,1686213549983,1686213550849,1686213550926,14
241,6,1686213549619,1686213550008,1686213550834,1686213550930,14
237,8,1686213549619,1686213550004,1686213550871,1686213550931,14
244,8,1686213549619,1686213550014,1686213550931,1686213550933,15
249,5,1686213549619,1686213550027,1686213550883,1686213550953,15
225,3,1686213549619,1686213549984,1686213550874,1686213550953,14
252,7,1686213549619,1686213550031,1686213550925,1686213550963,16
233,1,1686213549619,1686213549997,1686213550866,1686213550963,15
247,2,1686213549619,1686213550020,1686213550883,1686213550972,15
231,9,1686213549619,1686213549995,1686213550905,1686213550979,15
259,2,1686213549619,1686213550045,1686213550972,1686213550983,16
258,8,1686213549619,1686213550041,1686213550933,1686213550984,16
253,4,1686213549619,1686213550034,1686213550920,1686213550992,16
232,0,1686213549619,1686213549997,1686213550926,1686213551013,15
246,6,1686213549619,1686213550018,1686213550930,1686213551013,15
243,1,1686213549619,1686213550012,1686213550963,1686213551013,15
267,7,1686213549619,1686213550058,1686213550963,1686213551015,17
256,1,1686213549619,1686213550038,1686213551013,1686213551028,16
234,3,1686213549619,1686213550000,1686213550953,1686213551028,15
254,5,1686213549619,1686213550038,1686213550953,1686213551036,16
271,8,1686213549619,1686213550066,1686213550984,1686213551037,17
268,2,1686213549619,1686213550060,1686213550983,1686213551046,17
272,5,1686213549619,1686213550066,1686213551036,1686213551066,17
251,9,1686213549619,1686213550028,1686213550979,1686213551075,15
265,4,1686213549619,1686213550055,1686213550992,1686213551075,16
279,2,1686213549619,1686213550071,1686213551046,1686213551079,18
260,6,1686213549619,1686213550046,1686213551013,1686213551101,16
263,1,1686213549619,1686213550051,1686213551028,1686213551103,17
275,1,1686213549619,1686213550067,1686213551103,1686213551109,18
255,0,1686213549619,1686213550038,1686213551013,1686213551110,16
278,7,1686213549619,1686213550070,1686213551015,1686213551113,18
264,6,1686213549619,1686213550051,1686213551101,1686213551114,17
270,4,1686213549619,1686213550065,1686213551075,1686213551115,17
245,3,1686213549619,1686213550017,1686213551028,1686213551123,15
274,8,1686213549619,1686213550067,1686213551037,1686213551129,18
261,9,1686213549619,1686213550046,1686213551075,1686213551131,16
296,7,1686213549619,1686213550093,1686213551113,1686213551138,19
287,8,1686213549619,1686213550083,1686213551129,1686213551146,18
293,2,1686213549619,1686213550088,1686213551080,1686213551147,19
307,7,1686213549619,1686213550110,1686213551138,1686213551147,19
281,5,1686213549619,1686213550072,1686213551066,1686213551163,18
266,0,1686213549619,1686213550056,1686213551110,1686213551164,17
257,3,1686213549619,1686213550040,1686213551123,1686213551164,16
269,3,1686213549619,1686213550064,1686213551164,1686213551165,17
297,8,1686213549619,1686213550094,1686213551146,1686213551187,19
262,9,1686213549619,1686213550049,1686213551131,1686213551191,16
282,6,1686213549619,1686213550072,1686213551114,1686213551199,18
276,4,1686213549619,1686213550068,1686213551115,1686213551203,18
290,1,1686213549619,1686213550088,1686213551109,1686213551204,19
308,7,1686213549619,1686213550111,1686213551147,1686213551207,20
277,0,1686213549619,1686213550070,1686213551164,1686213551212,18
294,5,1686213549619,1686213550092,1686213551163,1686213551212,19
299,1,1686213549619,1686213550099,1686213551204,1686213551212,19
285,6,1686213549619,1686213550081,1686213551199,1686213551237,18
273,9,1686213549619,1686213550066,1686213551191,1686213551237,17
304,1,1686213549619,1686213550107,1686213551212,1686213551243,19
306,2,1686213549619,1686213550110,1686213551147,1686213551246,19
283,9,1686213549619,1686213550074,1686213551238,1686213551247,18
280,3,1686213549619,1686213550072,1686213551166,1686213551249,18
317,8,1686213549619,1686213550126,1686213551187,1686213551249,20
320,7,1686213549619,1686213550127,1686213551207,1686213551263,21
284,0,1686213549619,1686213550077,1686213551212,1686213551266,18
286,3,1686213549619,1686213550082,1686213551249,1686213551270,18
305,5,1686213549619,1686213550107,1686213551212,1686213551275,19
291,4,1686213549619,1686213550088,1686213551203,1686213551282,19
337,7,1686213549619,1686213550158,1686213551263,1686213551286,22
310,5,1686213549619,1686213550114,1686213551275,1686213551291,20
295,6,1686213549619,1686213550093,1686213551238,1686213551293,19
292,3,1686213549619,1686213550088,1686213551270,1686213551299,19
312,1,1686213549619,1686213550119,1686213551243,1686213551307,20
328,8,1686213549619,1686213550137,1686213551249,1686213551313,21
331,8,1686213549619,1686213550143,1686213551313,1686213551335,21
319,1,1686213549619,1686213550127,1686213551307,1686213551335,21
301,9,1686213549619,1686213550103,1686213551247,1686213551337,19
325,5,1686213549619,1686213550134,1686213551291,1686213551342,21
314,2,1686213549619,1686213550125,1686213551246,1686213551342,20
300,6,1686213549619,1686213550103,1686213551293,1686213551343,19
335,5,1686213549619,1686213550154,1686213551342,1686213551359,22
288,0,1686213549619,1686213550085,1686213551266,1686213551359,18
315,3,1686213549619,1686213550125,1686213551300,1686213551364,20
318,2,1686213549619,1686213550126,1686213551342,1686213551371,21
342,7,1686213549619,1686213550165,1686213551286,1686213551375,22
298,4,1686213549619,1686213550097,1686213551282,1686213551382,19
334,1,1686213549619,1686213550152,1686213551335,1686213551383,22
324,3,1686213549619,1686213550132,1686213551364,1686213551389,21
311,9,1686213549619,1686213550118,1686213551337,1686213551396,20
302,6,1686213549619,1686213550104,1686213551343,1686213551397,20
352,1,1686213549619,1686213550176,1686213551383,1686213551411,22
289,0,1686213549619,1686213550085,1686213551359,1686213551417,19
344,8,1686213549619,1686213550167,1686213551335,1686213551431,22
330,2,1686213549619,1686213550141,1686213551371,1686213551435,22
340,2,1686213549619,1686213550163,1686213551435,1686213551436,22
309,0,1686213549619,1686213550112,1686213551417,1686213551443,20
358,5,1686213549619,1686213550185,1686213551359,1686213551448,23
353,8,1686213549619,1686213550177,1686213551431,1686213551458,23
336,3,1686213549619,1686213550155,1686213551389,1686213551465,21
322,6,1686213549619,1686213550132,1686213551397,1686213551468,20
303,4,1686213549619,1686213550104,1686213551382,1686213551468,20
350,7,1686213549619,1686213550171,1686213551375,1686213551469,23
368,8,1686213549619,1686213550199,1686213551458,1686213551473,23
362,5,1686213549619,1686213550191,1686213551448,1686213551483,24
369,8,1686213549619,1686213550202,1686213551473,1686213551493,24
326,9,1686213549619,1686213550134,1686213551396,1686213551493,21
354,1,1686213549619,1686213550181,1686213551412,1686213551496,23
329,9,1686213549619,1686213550138,1686213551493,1686213551506,21
356,2,1686213549619,1686213550185,1686213551436,1686213551507,23
360,1,1686213549619,1686213550187,1686213551496,1686213551516,24
361,7,1686213549619,1686213550187,1686213551469,1686213551526,24
321,0,1686213549619,1686213550130,1686213551443,1686213551530,21
327,6,1686213549619,1686213550135,1686213551468,1686213551537,21
332,0,1686213549619,1686213550146,1686213551530,1686213551547,22
341,3,1686213549619,1686213550163,1686213551465,1686213551548,22
384,8,1686213549619,1686213550225,1686213551493,1686213551562,25
313,4,1686213549619,1686213550122,1686213551468,1686213551563,19
339,0,1686213549619,1686213550160,1686213551547,1686213551565,22
343,3,1686213549619,1686213550167,1686213551548,1686213551569,22
370,5,1686213549619,1686213550204,1686213551483,1686213551574,24
316,4,1686213549619,1686213550125,1686213551563,1686213551589,20
348,0,1686213549619,1686213550170,1686213551565,1686213551596,22
363,2,1686213549619,1686213550193,1686213551507,1686213551602,24
380,7,1686213549619,1686213550216,1686213551526,1686213551602,25
345,9,1686213549619,1686213550168,1686213551506,1686213551603,22
333,6,1686213549619,1686213550148,1686213551537,1686213551606,22
376,1,1686213549619,1686213550211,1686213551516,1686213551616,25
355,3,1686213549619,1686213550182,1686213551569,1686213551619,22
393,7,1686213549619,1686213550241,1686213551602,1686213551622,25
396,8,1686213549619,1686213550247,1686213551562,1686213551635,26
346,6,1686213549619,1686213550168,1686213551606,1686213551636,23
385,1,1686213549619,1686213550226,1686213551616,1686213551640,26
357,3,1686213549619,1686213550185,1686213551619,1686213551643,23
366,6,1686213549619,1686213550197,1686213551636,1686213551646,24
410,8,1686213549619,1686213550267,1686213551635,1686213551656,27
377,5,1686213549619,1686213550213,1686213551574,1686213551667,25
347,9,1686213549619,1686213550168,1686213551603,1686213551668,23
367,6,1686213549619,1686213550198,1686213551646,1686213551672,24
349,0,1686213549619,1686213550170,1686213551596,1686213551675,23
382,6,1686213549619,1686213550218,1686213551672,1686213551680,25
323,4,1686213549619,1686213550132,1686213551589,1686213551684,21
395,7,1686213549619,1686213550245,1686213551622,1686213551688,26
374,2,1686213549619,1686213550209,1686213551602,1686213551688,25
338,4,1686213549619,1686213550160,1686213551684,1686213551689,22
403,1,1686213549619,1686213550259,1686213551640,1686213551695,26
371,9,1686213549619,1686213550208,1686213551668,1686213551721,24
391,5,1686213549619,1686213550238,1686213551668,1686213551722,26
359,0,1686213549619,1686213550185,1686213551675,1686213551739,24
364,3,1686213549619,1686213550193,1686213551643,1686213551740,24
413,8,1686213549619,1686213550274,1686213551656,1686213551742,28
378,2,1686213549619,1686213550214,1686213551688,1686213551743,25
351,4,1686213549619,1686213550173,1686213551689,1686213551744,23
399,5,1686213549619,1686213550252,1686213551722,1686213551754,26
392,6,1686213549619,1686213550238,1686213551681,1686213551756,26
398,7,1686213549619,1686213550249,1686213551688,1686213551762,27
406,1,1686213549619,1686213550261,1686213551695,1686213551766,27
429,8,1686213549619,1686213550302,1686213551742,1686213551770,28
405,6,1686213549619,1686213550261,1686213551756,1686213551774,27
381,9,1686213549619,1686213550216,1686213551721,1686213551774,25
389,2,1686213549619,1686213550235,1686213551743,1686213551777,26
417,7,1686213549619,1686213550286,1686213551762,1686213551778,26
419,7,1686213549619,1686213550287,1686213551778,1686213551780,27
440,8,1686213549619,1686213550321,1686213551770,1686213551784,29
365,4,1686213549619,1686213550193,1686213551744,1686213551785,24
401,5,1686213549619,1686213550256,1686213551754,1686213551814,27
422,1,1686213549619,1686213550288,1686213551766,1686213551817,28
373,0,1686213549619,1686213550209,1686213551739,1686213551819,25
375,3,1686213549619,1686213550211,1686213551740,1686213551832,25
424,7,1686213549619,1686213550291,1686213551781,1686213551832,28
372,4,1686213549619,1686213550208,1686213551785,1686213551841,25
428,7,1686213549619,1686213550299,1686213551832,1686213551849,28
435,1,1686213549619,1686213550316,1686213551817,1686213551850,29
387,9,1686213549619,1686213550229,1686213551774,1686213551864,25
434,7,1686213549619,1686213550313,1686213551849,1686213551870,29
418,6,1686213549619,1686213550287,1686213551774,1686213551870,27
444,8,1686213549619,1686213550325,1686213551785,1686213551872,30
394,2,1686213549619,1686213550243,1686213551777,1686213551873,26
427,5,1686213549619,1686213550296,1686213551814,1686213551874,28
388,3,1686213549619,1686213550231,1686213551832,1686213551894,26
379,0,1686213549619,1686213550216,1686213551819,1686213551904,25
397,9,1686213549619,1686213550248,1686213551864,1686213551911,26
446,7,1686213549619,1686213550328,1686213551870,1686213551922,30
407,2,1686213549619,1686213550265,1686213551873,1686213551925,27
441,1,1686213549619,1686213550321,1686213551851,1686213551933,30
383,4,1686213549619,1686213550221,1686213551841,1686213551937,25
386,0,1686213549619,1686213550226,1686213551904,1686213551940,26
454,1,1686213549619,1686213550345,1686213551933,1686213551953,30
420,6,1686213549619,1686213550287,1686213551870,1686213551961,28
439,5,1686213549619,1686213550320,1686213551874,1686213551961,29
390,4,1686213549619,1686213550237,1686213551937,1686213551961,26
449,5,1686213549619,1686213550333,1686213551961,1686213551961,30
459,8,1686213549619,1686213550354,1686213551872,1686213551962,31
408,3,1686213549619,1686213550265,1686213551895,1686213551969,27
402,0,1686213549619,1686213550256,1686213551940,1686213551974,27
456,5,1686213549619,1686213550349,1686213551961,1686213551985,30
461,5,1686213549619,1686213550355,1686213551986,1686213551986,31
451,7,1686213549619,1686213550339,1686213551922,1686213551999,31
414,0,1686213549619,1686213550277,1686213551974,1686213552000,27
400,9,1686213549619,1686213550255,1686213551911,1686213552003,26
478,7,1686213549619,1686213550380,1686213551999,1686213552004,31
421,0,1686213549619,1686213550288,1686213552000,1686213552011,28
467,5,1686213549619,1686213550364,1686213551986,1686213552016,31
416,2,1686213549619,1686213550283,1686213551926,1686213552019,27
464,1,1686213549619,1686213550358,1686213551953,1686213552031,31
404,4,1686213549619,1686213550261,1686213551961,1686213552034,26
415,3,1686213549619,1686213550280,1686213551970,1686213552046,27
431,6,1686213549619,1686213550307,1686213551961,1686213552047,29
469,8,1686213549619,1686213550364,1686213551962,1686213552053,32
474,1,1686213549619,1686213550371,1686213552031,1686213552057,31
409,4,1686213549619,1686213550265,1686213552034,1686213552057,27
481,7,1686213549619,1686213550390,1686213552004,1686213552058,32
432,0,1686213549619,1686213550308,1686213552011,1686213552069,29
412,4,1686213549619,1686213550272,1686213552057,1686213552072,28
479,5,1686213549619,1686213550381,1686213552016,1686213552075,32
476,1,1686213549619,1686213550374,1686213552057,1686213552089,32
411,9,1686213549619,1686213550269,1686213552004,1686213552098,27
450,6,1686213549619,1686213550336,1686213552047,1686213552098,30
492,7,1686213549619,1686213550401,1686213552058,1686213552103,33
425,2,1686213549619,1686213550293,1686213552019,1686213552112,28
442,0,1686213549619,1686213550323,1686213552069,1686213552113,30
482,8,1686213549619,1686213550392,1686213552053,1686213552120,32
457,6,1686213549619,1686213550351,1686213552099,1686213552127,30
426,3,1686213549619,1686213550295,1686213552046,1686213552136,28
490,5,1686213549619,1686213550400,1686213552075,1686213552138,33
438,4,1686213549619,1686213550320,1686213552072,1686213552152,29
487,1,1686213549619,1686213550394,1686213552089,1686213552158,33
437,3,1686213549619,1686213550320,1686213552136,1686213552159,29
423,9,1686213549619,1686213550289,1686213552099,1686213552163,28
468,6,1686213549619,1686213550364,1686213552127,1686213552164,31
