Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
151,2,1686213713636,1686213713887,1686213714576,1686213714675,10
161,4,1686213713636,1686213713907,1686213714609,1686213714675,11
191,8,1686213713636,1686213713956,1686213714624,1686213714676,13
226,9,1686213713636,1686213714011,1686213714612,1686213714677,15
184,1,1686213713636,1686213713947,1686213714639,1686213714682,12
201,3,1686213713636,1686213713971,1686213714591,1686213714690,13
205,8,1686213713636,1686213713981,1686213714676,1686213714693,13
199,7,1686213713636,1686213713968,1686213714606,1686213714697,13
176,4,1686213713636,1686213713933,1686213714675,1686213714697,12
195,4,1686213713636,1686213713961,1686213714697,1686213714697,13
210,5,1686213713636,1686213713989,1686213714667,1686213714722,14
209,0,1686213713636,1686213713985,1686213714641,1686213714722,14
217,6,1686213713636,1686213713994,1686213714657,1686213714722,14
212,3,1686213713636,1686213713992,1686213714690,1686213714722,13
206,7,1686213713636,1686213713982,1686213714697,1686213714740,14
154,2,1686213713636,1686213713890,1686213714675,1686213714746,11
222,6,1686213713636,1686213714004,1686213714722,1686213714752,15
189,1,1686213713636,1686213713952,1686213714682,1686213714757,12
218,8,1686213713636,1686213713994,1686213714693,1686213714761,14
225,5,1686213713636,1686213714009,1686213714722,1686213714761,15
227,7,1686213713636,1686213714012,1686213714740,1686213714764,14
208,4,1686213713636,1686213713984,1686213714697,1686213714764,13
230,9,1686213713636,1686213714019,1686213714677,1686213714775,15
192,1,1686213713636,1686213713958,1686213714757,1686213714778,13
213,3,1686213713636,1686213713993,1686213714722,1686213714784,14
216,4,1686213713636,1686213713994,1686213714764,1686213714796,14
235,6,1686213713636,1686213714025,1686213714752,1686213714799,16
220,0,1686213713636,1686213714001,1686213714722,1686213714802,15
229,8,1686213713636,1686213714015,1686213714761,1686213714805,15
240,5,1686213713636,1686213714032,1686213714761,1686213714813,16
228,7,1686213713636,1686213714013,1686213714764,1686213714814,15
182,2,1686213713636,1686213713943,1686213714746,1686213714824,12
250,5,1686213713636,1686213714046,1686213714813,1686213714831,17
233,0,1686213713636,1686213714021,1686213714802,1686213714845,16
193,2,1686213713636,1686213713959,1686213714824,1686213714856,13
241,9,1686213713636,1686213714032,1686213714775,1686213714860,16
207,1,1686213713636,1686213713983,1686213714778,1686213714862,14
251,6,1686213713636,1686213714047,1686213714799,1686213714863,17
219,3,1686213713636,1686213713998,1686213714784,1686213714869,15
221,4,1686213713636,1686213714004,1686213714796,1686213714894,15
236,8,1686213713636,1686213714028,1686213714805,1686213714905,15
264,6,1686213713636,1686213714073,1686213714863,1686213714906,17
202,2,1686213713636,1686213713974,1686213714856,1686213714910,13
232,3,1686213713636,1686213714020,1686213714869,1686213714911,16
234,7,1686213713636,1686213714023,1686213714814,1686213714911,16
223,1,1686213713636,1686213714004,1686213714862,1686213714915,15
247,0,1686213713636,1686213714042,1686213714845,1686213714916,17
253,5,1686213713636,1686213714051,1686213714831,1686213714919,17
243,8,1686213713636,1686213714033,1686213714906,1686213714936,16
276,6,1686213713636,1686213714098,1686213714906,1686213714942,18
293,6,1686213713636,1686213714125,1686213714942,1686213714946,19
257,0,1686213713636,1686213714054,1686213714916,1686213714949,18
254,9,1686213713636,1686213714051,1686213714860,1686213714958,17
231,1,1686213713636,1686213714020,1686213714916,1686213714964,15
270,0,1686213713636,1686213714089,1686213714950,1686213714967,18
244,3,1686213713636,1686213714036,1686213714911,1686213714979,17
246,8,1686213713636,1686213714039,1686213714936,1686213714982,17
239,4,1686213713636,1686213714029,1686213714894,1686213714982,16
277,8,1686213713636,1686213714100,1686213714982,1686213714991,18
308,6,1686213713636,1686213714151,1686213714946,1686213714995,20
275,5,1686213713636,1686213714097,1686213714935,1686213714999,18
203,2,1686213713636,1686213713978,1686213714910,1686213715007,13
242,7,1686213713636,1686213714032,1686213714911,1686213715011,16
286,8,1686213713636,1686213714115,1686213714991,1686213715022,18
260,9,1686213713636,1686213714063,1686213714958,1686213715033,17
282,5,1686213713636,1686213714108,1686213714999,1686213715040,18
258,3,1686213713636,1686213714057,1686213714979,1686213715041,17
249,4,1686213713636,1686213714045,1686213714982,1686213715044,17
280,0,1686213713636,1686213714103,1686213714967,1686213715054,19
237,1,1686213713636,1686213714028,1686213714965,1686213715055,16
291,0,1686213713636,1686213714122,1686213715054,1686213715059,19
252,7,1686213713636,1686213714048,1686213715011,1686213715063,17
215,2,1686213713636,1686213713993,1686213715007,1686213715072,14
318,6,1686213713636,1686213714170,1686213714995,1686213715072,20
320,6,1686213713636,1686213714174,1686213715072,1686213715072,21
295,8,1686213713636,1686213714128,1686213715022,1686213715083,19
259,4,1686213713636,1686213714060,1686213715044,1686213715091,17
265,9,1686213713636,1686213714076,1686213715033,1686213715096,16
245,1,1686213713636,1686213714038,1686213715055,1686213715098,17
266,7,1686213713636,1686213714079,1686213715063,1686213715131,17
289,5,1686213713636,1686213714120,1686213715040,1686213715131,19
298,8,1686213713636,1686213714133,1686213715084,1686213715132,19
307,5,1686213713636,1686213714150,1686213715131,1686213715134,20
262,4,1686213713636,1686213714070,1686213715091,1686213715134,17
261,3,1686213713636,1686213714067,1686213715042,1686213715134,17
263,3,1686213713636,1686213714073,1686213715134,1686213715138,17
299,0,1686213713636,1686213714135,1686213715059,1686213715141,20
273,7,1686213713636,1686213714096,1686213715131,1686213715151,18
283,7,1686213713636,1686213714111,1686213715152,1686213715155,18
326,6,1686213713636,1686213714183,1686213715072,1686213715164,21
224,2,1686213713636,1686213714007,1686213715072,1686213715165,15
267,9,1686213713636,1686213714082,1686213715096,1686213715167,17
294,7,1686213713636,1686213714126,1686213715155,1686213715168,19
304,8,1686213713636,1686213714142,1686213715132,1686213715173,20
268,9,1686213713636,1686213714083,1686213715167,1686213715176,18
256,1,1686213713636,1686213714054,1686213715098,1686213715190,18
306,0,1686213713636,1686213714147,1686213715141,1686213715195,20
312,5,1686213713636,1686213714159,1686213715134,1686213715207,21
281,1,1686213713636,1686213714105,1686213715190,1686213715208,18
272,3,1686213713636,1686213714094,1686213715138,1686213715211,18
238,2,1686213713636,1686213714029,1686213715165,1686213715211,16
331,6,1686213713636,1686213714190,1686213715164,1686213715221,22
315,8,1686213713636,1686213714165,1686213715173,1686213715221,21
332,8,1686213713636,1686213714191,1686213715221,1686213715221,22
274,4,1686213713636,1686213714096,1686213715134,1686213715233,18
292,4,1686213713636,1686213714123,1686213715233,1686213715235,19
314,0,1686213713636,1686213714164,1686213715195,1686213715236,20
285,1,1686213713636,1686213714113,1686213715209,1686213715248,19
303,7,1686213713636,1686213714142,1686213715168,1686213715249,19
323,5,1686213713636,1686213714178,1686213715207,1686213715264,21
284,9,1686213713636,1686213714113,1686213715176,1686213715274,18
343,8,1686213713636,1686213714210,1686213715221,1686213715276,21
305,7,1686213713636,1686213714144,1686213715249,1686213715280,20
248,2,1686213713636,1686213714042,1686213715211,1686213715281,17
279,3,1686213713636,1686213714103,1686213715211,1686213715281,19
300,4,1686213713636,1686213714137,1686213715235,1686213715286,20
346,8,1686213713636,1686213714215,1686213715276,1686213715290,22
311,4,1686213713636,1686213714156,1686213715286,1686213715293,20
287,1,1686213713636,1686213714117,1686213715248,1686213715294,19
316,0,1686213713636,1686213714165,1686213715237,1686213715298,21
328,5,1686213713636,1686213714186,1686213715264,1686213715300,21
255,2,1686213713636,1686213714052,1686213715281,1686213715317,18
344,6,1686213713636,1686213714212,1686213715221,1686213715321,22
324,7,1686213713636,1686213714179,1686213715280,1686213715322,21
302,1,1686213713636,1686213714140,1686213715294,1686213715328,19
330,5,1686213713636,1686213714190,1686213715300,1686213715337,21
310,1,1686213713636,1686213714155,1686213715328,1686213715338,20
335,7,1686213713636,1686213714193,1686213715322,1686213715338,22
334,0,1686213713636,1686213714192,1686213715298,1686213715341,22
350,0,1686213713636,1686213714219,1686213715341,1686213715362,23
333,5,1686213713636,1686213714191,1686213715338,1686213715364,22
288,3,1686213713636,1686213714120,1686213715281,1686213715364,19
290,9,1686213713636,1686213714120,1686213715274,1686213715365,19
351,8,1686213713636,1686213714222,1686213715290,1686213715366,22
301,3,1686213713636,1686213714139,1686213715364,1686213715379,20
309,9,1686213713636,1686213714153,1686213715365,1686213715381,20
364,0,1686213713636,1686213714253,1686213715362,1686213715389,23
317,9,1686213713636,1686213714167,1686213715381,1686213715392,20
321,4,1686213713636,1686213714174,1686213715293,1686213715393,21
325,9,1686213713636,1686213714182,1686213715392,1686213715401,21
269,2,1686213713636,1686213714086,1686213715317,1686213715409,18
271,2,1686213713636,1686213714092,1686213715409,1686213715410,18
319,1,1686213713636,1686213714174,1686213715338,1686213715412,21
353,6,1686213713636,1686213714227,1686213715321,1686213715412,23
327,4,1686213713636,1686213714185,1686213715393,1686213715417,22
360,5,1686213713636,1686213714245,1686213715364,1686213715417,23
369,5,1686213713636,1686213714263,1686213715417,1686213715419,23
340,1,1686213713636,1686213714204,1686213715412,1686213715426,22
339,7,1686213713636,1686213714204,1686213715338,1686213715426,22
354,7,1686213713636,1686213714227,1686213715426,1686213715431,23
322,3,1686213713636,1686213714176,1686213715379,1686213715432,21
329,9,1686213713636,1686213714188,1686213715401,1686213715434,22
341,4,1686213713636,1686213714205,1686213715417,1686213715441,22
363,8,1686213713636,1686213714252,1686213715366,1686213715441,23
367,0,1686213713636,1686213714258,1686213715389,1686213715459,24
376,5,1686213713636,1686213714276,1686213715419,1686213715468,24
278,2,1686213713636,1686213714100,1686213715410,1686213715468,19
356,4,1686213713636,1686213714232,1686213715441,1686213715473,23
372,6,1686213713636,1686213714265,1686213715412,1686213715492,24
352,1,1686213713636,1686213714226,1686213715426,1686213715500,23
373,8,1686213713636,1686213714268,1686213715441,1686213715500,23
347,9,1686213713636,1686213714215,1686213715434,1686213715500,23
370,7,1686213713636,1686213714263,1686213715431,1686213715501,24
375,8,1686213713636,1686213714274,1686213715500,1686213715504,24
357,9,1686213713636,1686213714236,1686213715500,1686213715515,22
336,3,1686213713636,1686213714196,1686213715432,1686213715515,21
358,1,1686213713636,1686213714239,1686213715500,1686213715524,23
365,4,1686213713636,1686213714256,1686213715473,1686213715531,24
383,6,1686213713636,1686213714287,1686213715492,1686213715538,25
385,5,1686213713636,1686213714293,1686213715468,1686213715546,25
378,4,1686213713636,1686213714282,1686213715531,1686213715551,24
381,0,1686213713636,1686213714286,1686213715459,1686213715556,25
366,1,1686213713636,1686213714258,1686213715524,1686213715558,24
384,8,1686213713636,1686213714291,1686213715504,1686213715558,25
395,5,1686213713636,1686213714308,1686213715546,1686213715559,25
296,2,1686213713636,1686213714131,1686213715468,1686213715562,19
337,3,1686213713636,1686213714199,1686213715516,1686213715566,21
379,7,1686213713636,1686213714282,1686213715501,1686213715569,24
380,7,1686213713636,1686213714283,1686213715569,1686213715583,25
392,8,1686213713636,1686213714301,1686213715558,1686213715583,25
391,6,1686213713636,1686213714300,1686213715538,1686213715583,25
359,9,1686213713636,1686213714242,1686213715516,1686213715586,22
382,1,1686213713636,1686213714286,1686213715558,1686213715593,25
401,6,1686213713636,1686213714317,1686213715583,1686213715607,25
387,1,1686213713636,1686213714295,1686213715593,1686213715610,25
396,0,1686213713636,1686213714309,1686213715556,1686213715620,26
399,1,1686213713636,1686213714313,1686213715610,1686213715626,26
397,8,1686213713636,1686213714311,1686213715583,1686213715626,26
342,3,1686213713636,1686213714208,1686213715566,1686213715626,21
405,5,1686213713636,1686213714326,1686213715559,1686213715633,26
390,4,1686213713636,1686213714300,1686213715551,1686213715640,25
297,2,1686213713636,1686213714131,1686213715562,1686213715644,20
421,8,1686213713636,1686213714356,1686213715626,1686213715648,27
406,6,1686213713636,1686213714330,1686213715607,1686213715661,26
393,7,1686213713636,1686213714302,1686213715583,1686213715666,26
410,1,1686213713636,1686213714338,1686213715626,1686213715675,26
362,9,1686213713636,1686213714249,1686213715586,1686213715677,23
413,0,1686213713636,1686213714343,1686213715620,1686213715682,27
409,6,1686213713636,1686213714337,1686213715680,1686213715687,27
313,2,1686213713636,1686213714161,1686213715644,1686213715699,21
426,8,1686213713636,1686213714362,1686213715648,1686213715700,27
345,3,1686213713636,1686213714215,1686213715627,1686213715715,22
416,6,1686213713636,1686213714348,1686213715701,1686213715726,27
420,5,1686213713636,1686213714356,1686213715633,1686213715727,27
438,8,1686213713636,1686213714388,1686213715701,1686213715728,28
394,4,1686213713636,1686213714304,1686213715640,1686213715736,26
412,1,1686213713636,1686213714343,1686213715680,1686213715744,27
418,4,1686213713636,1686213714353,1686213715742,1686213715747,27
377,9,1686213713636,1686213714280,1686213715680,1686213715753,24
407,7,1686213713636,1686213714333,1686213715680,1686213715759,26
422,1,1686213713636,1686213714357,1686213715744,1686213715761,28
455,8,1686213713636,1686213714417,1686213715742,1686213715764,29
436,6,1686213713636,1686213714383,1686213715742,1686213715770,28
348,3,1686213713636,1686213714217,1686213715721,1686213715771,23
338,2,1686213713636,1686213714200,1686213715701,1686213715780,22
417,0,1686213713636,1686213714349,1686213715699,1686213715789,27
423,0,1686213713636,1686213714358,1686213715789,1686213715789,28
437,6,1686213713636,1686213714385,1686213715770,1686213715793,28
349,2,1686213713636,1686213714217,1686213715780,1686213715808,23
458,8,1686213713636,1686213714418,1686213715764,1686213715811,30
427,5,1686213713636,1686213714363,1686213715742,1686213715812,28
431,4,1686213713636,1686213714372,1686213715747,1686213715818,27
419,7,1686213713636,1686213714356,1686213715759,1686213715818,27
361,3,1686213713636,1686213714247,1686213715771,1686213715819,23
389,9,1686213713636,1686213714296,1686213715753,1686213715819,25
429,0,1686213713636,1686213714369,1686213715789,1686213715821,28
441,6,1686213713636,1686213714393,1686213715794,1686213715837,29
355,2,1686213713636,1686213714229,1686213715808,1686213715841,23
400,9,1686213713636,1686213714316,1686213715819,1686213715852,25
444,1,1686213713636,1686213714399,1686213715761,1686213715852,28
434,5,1686213713636,1686213714377,1686213715812,1686213715854,28
439,5,1686213713636,1686213714390,1686213715854,1686213715858,28
368,2,1686213713636,1686213714260,1686213715841,1686213715875,24
374,3,1686213713636,1686213714271,1686213715819,1686213715875,24
445,1,1686213713636,1686213714401,1686213715852,1686213715892,29
371,2,1686213713636,1686213714264,1686213715875,1686213715898,24
433,7,1686213713636,1686213714375,1686213715818,1686213715901,28
473,8,1686213713636,1686213714434,1686213715811,1686213715901,30
452,5,1686213713636,1686213714411,1686213715858,1686213715906,29
432,4,1686213713636,1686213714374,1686213715818,1686213715914,28
408,9,1686213713636,1686213714336,1686213715852,1686213715914,26
442,0,1686213713636,1686213714394,1686213715821,1686213715915,29
386,3,1686213713636,1686213714294,1686213715875,1686213715921,25
468,5,1686213713636,1686213714426,1686213715906,1686213715921,30
454,6,1686213713636,1686213714416,1686213715837,1686213715925,29
465,1,1686213713636,1686213714426,1686213715892,1686213715925,30
440,4,1686213713636,1686213714390,1686213715914,1686213715927,29
457,0,1686213713636,1686213714417,1686213715915,1686213715939,30
459,0,1686213713636,1686213714421,1686213715939,1686213715942,29
411,9,1686213713636,1686213714340,1686213715914,1686213715945,27
446,7,1686213713636,1686213714402,1686213715901,1686213715946,28
462,0,1686213713636,1686213714426,1686213715942,1686213715947,30
474,0,1686213713636,1686213714434,1686213715947,1686213715964,31
481,8,1686213713636,1686213714449,1686213715901,1686213715971,31
388,2,1686213713636,1686213714295,1686213715898,1686213715979,25
480,5,1686213713636,1686213714445,1686213715921,1686213715982,31
450,4,1686213713636,1686213714407,1686213715927,1686213715984,29
475,1,1686213713636,1686213714436,1686213715925,1686213715986,30
484,0,1686213713636,1686213714455,1686213715964,1686213715992,31
403,3,1686213713636,1686213714322,1686213715921,1686213715994,26
428,9,1686213713636,1686213714366,1686213715945,1686213716008,27
493,5,1686213713636,1686213714470,1686213715982,1686213716021,32
460,4,1686213713636,1686213714425,1686213715984,1686213716021,29
461,6,1686213713636,1686213714426,1686213715925,1686213716022,30
447,7,1686213713636,1686213714402,1686213715946,1686213716033,29
398,2,1686213713636,1686213714313,1686213715979,1686213716033,25
490,8,1686213713636,1686213714465,1686213715971,1686213716038,32
472,6,1686213713636,1686213714432,1686213716022,1686213716047,31
476,1,1686213713636,1686213714436,1686213715986,1686213716052,31
487,0,1686213713636,1686213714463,1686213715992,1686213716059,32
467,4,1686213713636,1686213714426,1686213716021,1686213716059,30
