Server,Action,Time
0,STARTED,1686213595245
0,FINISHED,1686213595303
6,STARTED,1686213595244
6,FINISHED,1686213595313
2,STARTED,1686213595246
2,FINISHED,1686213595322
4,STARTED,1686213595256
4,FINISHED,1686213595326
0,STARTED,1686213595303
0,FINISHED,1686213595333
9,STARTED,1686213595259
9,FINISHED,1686213595335
7,STARTED,1686213595244
7,FINISHED,1686213595336
5,STARTED,1686213595273
5,FINISHED,1686213595360
8,STARTED,1686213595284
8,FINISHED,1686213595362
4,STARTED,1686213595326
4,FINISHED,1686213595364
3,STARTED,1686213595280
3,FINISHED,1686213595370
8,STARTED,1686213595362
8,FINISHED,1686213595376
1,STARTED,1686213595289
1,FINISHED,1686213595385
1,STARTED,1686213595385
1,FINISHED,1686213595386
9,STARTED,1686213595335
9,FINISHED,1686213595390
6,STARTED,1686213595314
6,FINISHED,1686213595391
8,STARTED,1686213595376
8,FINISHED,1686213595396
7,STARTED,1686213595336
7,FINISHED,1686213595397
2,STARTED,1686213595322
2,FINISHED,1686213595397
8,STARTED,1686213595396
8,FINISHED,1686213595397
0,STARTED,1686213595334
0,FINISHED,1686213595406
5,STARTED,1686213595360
5,FINISHED,1686213595413
5,STARTED,1686213595413
5,FINISHED,1686213595416
4,STARTED,1686213595364
4,FINISHED,1686213595447
2,STARTED,1686213595398
2,FINISHED,1686213595450
3,STARTED,1686213595370
3,FINISHED,1686213595460
5,STARTED,1686213595416
5,FINISHED,1686213595460
1,STARTED,1686213595386
1,FINISHED,1686213595465
0,STARTED,1686213595406
0,FINISHED,1686213595467
9,STARTED,1686213595390
9,FINISHED,1686213595471
7,STARTED,1686213595397
7,FINISHED,1686213595476
6,STARTED,1686213595391
6,FINISHED,1686213595478
8,STARTED,1686213595398
8,FINISHED,1686213595483
6,STARTED,1686213595478
6,FINISHED,1686213595491
0,STARTED,1686213595467
0,FINISHED,1686213595496
5,STARTED,1686213595460
5,FINISHED,1686213595505
9,STARTED,1686213595472
9,FINISHED,1686213595514
8,STARTED,1686213595483
8,FINISHED,1686213595515
4,STARTED,1686213595447
4,FINISHED,1686213595525
8,STARTED,1686213595515
8,FINISHED,1686213595526
1,STARTED,1686213595465
1,FINISHED,1686213595526
6,STARTED,1686213595491
6,FINISHED,1686213595526
2,STARTED,1686213595450
2,FINISHED,1686213595532
1,STARTED,1686213595526
1,FINISHED,1686213595538
3,STARTED,1686213595460
3,FINISHED,1686213595541
7,STARTED,1686213595476
7,FINISHED,1686213595548
5,STARTED,1686213595506
5,FINISHED,1686213595558
1,STARTED,1686213595538
1,FINISHED,1686213595566
0,STARTED,1686213595496
0,FINISHED,1686213595579
3,STARTED,1686213595541
3,FINISHED,1686213595595
1,STARTED,1686213595566
1,FINISHED,1686213595597
6,STARTED,1686213595526
6,FINISHED,1686213595598
1,STARTED,1686213595597
1,FINISHED,1686213595605
9,STARTED,1686213595514
9,FINISHED,1686213595606
8,STARTED,1686213595526
8,FINISHED,1686213595614
4,STARTED,1686213595525
4,FINISHED,1686213595620
2,STARTED,1686213595532
2,FINISHED,1686213595621
6,STARTED,1686213595598
6,FINISHED,1686213595628
5,STARTED,1686213595558
5,FINISHED,1686213595629
2,STARTED,1686213595622
2,FINISHED,1686213595638
7,STARTED,1686213595548
7,FINISHED,1686213595639
0,STARTED,1686213595579
0,FINISHED,1686213595640
4,STARTED,1686213595620
4,FINISHED,1686213595641
1,STARTED,1686213595605
1,FINISHED,1686213595662
0,STARTED,1686213595640
0,FINISHED,1686213595665
3,STARTED,1686213595595
3,FINISHED,1686213595668
8,STARTED,1686213595615
8,FINISHED,1686213595670
4,STARTED,1686213595641
4,FINISHED,1686213595670
5,STARTED,1686213595629
5,FINISHED,1686213595671
0,STARTED,1686213595665
0,FINISHED,1686213595673
0,STARTED,1686213595673
0,FINISHED,1686213595673
6,STARTED,1686213595629
6,FINISHED,1686213595675
7,STARTED,1686213595639
7,FINISHED,1686213595679
6,STARTED,1686213595675
6,FINISHED,1686213595682
7,STARTED,1686213595679
7,FINISHED,1686213595683
6,STARTED,1686213595682
6,FINISHED,1686213595683
9,STARTED,1686213595606
9,FINISHED,1686213595691
0,STARTED,1686213595673
0,FINISHED,1686213595722
2,STARTED,1686213595638
2,FINISHED,1686213595728
2,STARTED,1686213595728
2,FINISHED,1686213595728
5,STARTED,1686213595671
5,FINISHED,1686213595731
1,STARTED,1686213595663
1,FINISHED,1686213595736
6,STARTED,1686213595683
6,FINISHED,1686213595743
7,STARTED,1686213595683
7,FINISHED,1686213595744
8,STARTED,1686213595670
8,FINISHED,1686213595749
4,STARTED,1686213595670
4,FINISHED,1686213595753
3,STARTED,1686213595668
3,FINISHED,1686213595758
0,STARTED,1686213595722
0,FINISHED,1686213595760
5,STARTED,1686213595731
5,FINISHED,1686213595772
9,STARTED,1686213595691
9,FINISHED,1686213595772
6,STARTED,1686213595743
6,FINISHED,1686213595780
8,STARTED,1686213595750
8,FINISHED,1686213595781
3,STARTED,1686213595758
3,FINISHED,1686213595785
3,STARTED,1686213595785
3,FINISHED,1686213595786
4,STARTED,1686213595753
4,FINISHED,1686213595798
6,STARTED,1686213595780
6,FINISHED,1686213595801
1,STARTED,1686213595736
1,FINISHED,1686213595810
1,STARTED,1686213595810
1,FINISHED,1686213595820
7,STARTED,1686213595744
7,FINISHED,1686213595820
2,STARTED,1686213595728
2,FINISHED,1686213595827
4,STARTED,1686213595798
4,FINISHED,1686213595843
8,STARTED,1686213595781
8,FINISHED,1686213595846
0,STARTED,1686213595760
0,FINISHED,1686213595847
7,STARTED,1686213595820
7,FINISHED,1686213595847
5,STARTED,1686213595772
5,FINISHED,1686213595848
3,STARTED,1686213595786
3,FINISHED,1686213595848
2,STARTED,1686213595828
2,FINISHED,1686213595851
9,STARTED,1686213595772
9,FINISHED,1686213595857
2,STARTED,1686213595851
2,FINISHED,1686213595858
0,STARTED,1686213595847
0,FINISHED,1686213595865
2,STARTED,1686213595858
2,FINISHED,1686213595874
9,STARTED,1686213595858
9,FINISHED,1686213595874
5,STARTED,1686213595848
5,FINISHED,1686213595874
1,STARTED,1686213595820
1,FINISHED,1686213595875
1,STARTED,1686213595875
1,FINISHED,1686213595894
6,STARTED,1686213595801
6,FINISHED,1686213595894
1,STARTED,1686213595894
1,FINISHED,1686213595905
5,STARTED,1686213595874
5,FINISHED,1686213595909
4,STARTED,1686213595843
4,FINISHED,1686213595912
2,STARTED,1686213595874
2,FINISHED,1686213595916
8,STARTED,1686213595846
8,FINISHED,1686213595925
9,STARTED,1686213595874
9,FINISHED,1686213595926
5,STARTED,1686213595910
5,FINISHED,1686213595927
0,STARTED,1686213595865
0,FINISHED,1686213595938
7,STARTED,1686213595847
7,FINISHED,1686213595938
3,STARTED,1686213595849
3,FINISHED,1686213595944
6,STARTED,1686213595894
6,FINISHED,1686213595948
5,STARTED,1686213595927
5,FINISHED,1686213595977
1,STARTED,1686213595905
1,FINISHED,1686213595979
4,STARTED,1686213595912
4,FINISHED,1686213595983
1,STARTED,1686213595979
1,FINISHED,1686213595987
9,STARTED,1686213595926
9,FINISHED,1686213595990
3,STARTED,1686213595944
3,FINISHED,1686213595996
5,STARTED,1686213595977
5,FINISHED,1686213595996
7,STARTED,1686213595938
7,FINISHED,1686213596000
4,STARTED,1686213595983
4,FINISHED,1686213596002
2,STARTED,1686213595916
2,FINISHED,1686213596005
6,STARTED,1686213595948
6,FINISHED,1686213596010
2,STARTED,1686213596005
2,FINISHED,1686213596010
2,STARTED,1686213596010
2,FINISHED,1686213596013
5,STARTED,1686213595996
5,FINISHED,1686213596017
7,STARTED,1686213596000
7,FINISHED,1686213596025
8,STARTED,1686213595925
8,FINISHED,1686213596025
1,STARTED,1686213595987
1,FINISHED,1686213596025
7,STARTED,1686213596025
7,FINISHED,1686213596036
0,STARTED,1686213595938
0,FINISHED,1686213596036
1,STARTED,1686213596025
1,FINISHED,1686213596041
7,STARTED,1686213596036
7,FINISHED,1686213596044
8,STARTED,1686213596025
8,FINISHED,1686213596046
1,STARTED,1686213596042
1,FINISHED,1686213596051
9,STARTED,1686213595990
9,FINISHED,1686213596051
2,STARTED,1686213596013
2,FINISHED,1686213596056
9,STARTED,1686213596051
9,FINISHED,1686213596057
3,STARTED,1686213595996
3,FINISHED,1686213596076
4,STARTED,1686213596002
4,FINISHED,1686213596093
6,STARTED,1686213596010
6,FINISHED,1686213596100
2,STARTED,1686213596056
2,FINISHED,1686213596100
5,STARTED,1686213596017
5,FINISHED,1686213596102
9,STARTED,1686213596057
9,FINISHED,1686213596107
0,STARTED,1686213596036
0,FINISHED,1686213596107
9,STARTED,1686213596107
9,FINISHED,1686213596116
4,STARTED,1686213596094
4,FINISHED,1686213596122
0,STARTED,1686213596107
0,FINISHED,1686213596123
4,STARTED,1686213596122
4,FINISHED,1686213596127
2,STARTED,1686213596100
2,FINISHED,1686213596131
8,STARTED,1686213596046
8,FINISHED,1686213596139
2,STARTED,1686213596131
2,FINISHED,1686213596139
6,STARTED,1686213596100
6,FINISHED,1686213596140
7,STARTED,1686213596044
7,FINISHED,1686213596141
1,STARTED,1686213596051
1,FINISHED,1686213596149
5,STARTED,1686213596102
5,FINISHED,1686213596154
3,STARTED,1686213596076
3,FINISHED,1686213596174
2,STARTED,1686213596139
2,FINISHED,1686213596174
2,STARTED,1686213596174
2,FINISHED,1686213596177
3,STARTED,1686213596174
3,FINISHED,1686213596181
9,STARTED,1686213596116
9,FINISHED,1686213596189
5,STARTED,1686213596154
5,FINISHED,1686213596192
5,STARTED,1686213596192
5,FINISHED,1686213596195
4,STARTED,1686213596127
4,FINISHED,1686213596196
1,STARTED,1686213596149
1,FINISHED,1686213596198
0,STARTED,1686213596123
0,FINISHED,1686213596198
7,STARTED,1686213596141
7,FINISHED,1686213596207
3,STARTED,1686213596181
3,FINISHED,1686213596207
5,STARTED,1686213596195
5,FINISHED,1686213596210
8,STARTED,1686213596139
8,FINISHED,1686213596210
6,STARTED,1686213596140
6,FINISHED,1686213596219
6,STARTED,1686213596219
6,FINISHED,1686213596242
9,STARTED,1686213596189
9,FINISHED,1686213596248
5,STARTED,1686213596210
5,FINISHED,1686213596255
3,STARTED,1686213596208
3,FINISHED,1686213596261
1,STARTED,1686213596199
1,FINISHED,1686213596262
0,STARTED,1686213596199
0,FINISHED,1686213596262
1,STARTED,1686213596262
1,FINISHED,1686213596262
2,STARTED,1686213596177
2,FINISHED,1686213596272
4,STARTED,1686213596196
4,FINISHED,1686213596272
0,STARTED,1686213596262
0,FINISHED,1686213596286
2,STARTED,1686213596272
2,FINISHED,1686213596293
8,STARTED,1686213596210
8,FINISHED,1686213596294
7,STARTED,1686213596208
7,FINISHED,1686213596301
4,STARTED,1686213596272
4,FINISHED,1686213596308
9,STARTED,1686213596248
9,FINISHED,1686213596316
1,STARTED,1686213596262
1,FINISHED,1686213596316
2,STARTED,1686213596293
2,FINISHED,1686213596319
5,STARTED,1686213596255
5,FINISHED,1686213596325
5,STARTED,1686213596325
5,FINISHED,1686213596326
3,STARTED,1686213596261
3,FINISHED,1686213596333
6,STARTED,1686213596242
6,FINISHED,1686213596334
4,STARTED,1686213596308
4,FINISHED,1686213596345
8,STARTED,1686213596294
8,FINISHED,1686213596345
7,STARTED,1686213596301
7,FINISHED,1686213596346
3,STARTED,1686213596333
3,FINISHED,1686213596358
7,STARTED,1686213596346
7,FINISHED,1686213596369
0,STARTED,1686213596286
0,FINISHED,1686213596379
0,STARTED,1686213596379
0,FINISHED,1686213596381
9,STARTED,1686213596316
9,FINISHED,1686213596381
0,STARTED,1686213596381
0,FINISHED,1686213596384
5,STARTED,1686213596326
5,FINISHED,1686213596387
2,STARTED,1686213596319
2,FINISHED,1686213596388
8,STARTED,1686213596346
8,FINISHED,1686213596391
4,STARTED,1686213596346
4,FINISHED,1686213596393
9,STARTED,1686213596381
9,FINISHED,1686213596402
3,STARTED,1686213596358
3,FINISHED,1686213596406
6,STARTED,1686213596334
6,FINISHED,1686213596410
1,STARTED,1686213596316
1,FINISHED,1686213596412
6,STARTED,1686213596410
6,FINISHED,1686213596413
1,STARTED,1686213596412
1,FINISHED,1686213596433
9,STARTED,1686213596402
9,FINISHED,1686213596433
8,STARTED,1686213596391
8,FINISHED,1686213596435
3,STARTED,1686213596407
3,FINISHED,1686213596439
0,STARTED,1686213596384
0,FINISHED,1686213596451
7,STARTED,1686213596369
7,FINISHED,1686213596452
2,STARTED,1686213596388
2,FINISHED,1686213596454
1,STARTED,1686213596433
1,FINISHED,1686213596454
6,STARTED,1686213596414
6,FINISHED,1686213596474
1,STARTED,1686213596454
1,FINISHED,1686213596478
4,STARTED,1686213596393
4,FINISHED,1686213596479
8,STARTED,1686213596435
8,FINISHED,1686213596481
5,STARTED,1686213596387
5,FINISHED,1686213596485
6,STARTED,1686213596474
6,FINISHED,1686213596501
1,STARTED,1686213596478
1,FINISHED,1686213596501
0,STARTED,1686213596451
0,FINISHED,1686213596505
8,STARTED,1686213596481
8,FINISHED,1686213596507
7,STARTED,1686213596452
7,FINISHED,1686213596509
4,STARTED,1686213596479
4,FINISHED,1686213596509
9,STARTED,1686213596433
9,FINISHED,1686213596520
9,STARTED,1686213596520
9,FINISHED,1686213596526
3,STARTED,1686213596439
3,FINISHED,1686213596536
2,STARTED,1686213596454
2,FINISHED,1686213596541
2,STARTED,1686213596541
2,FINISHED,1686213596541
0,STARTED,1686213596505
0,FINISHED,1686213596555
5,STARTED,1686213596485
5,FINISHED,1686213596555
9,STARTED,1686213596526
9,FINISHED,1686213596555
3,STARTED,1686213596536
3,FINISHED,1686213596563
2,STARTED,1686213596541
2,FINISHED,1686213596569
1,STARTED,1686213596501
1,FINISHED,1686213596573
3,STARTED,1686213596563
3,FINISHED,1686213596573
2,STARTED,1686213596569
2,FINISHED,1686213596579
4,STARTED,1686213596509
4,FINISHED,1686213596586
9,STARTED,1686213596555
9,FINISHED,1686213596586
6,STARTED,1686213596501
6,FINISHED,1686213596589
2,STARTED,1686213596580
2,FINISHED,1686213596592
8,STARTED,1686213596507
8,FINISHED,1686213596596
3,STARTED,1686213596573
3,FINISHED,1686213596597
5,STARTED,1686213596555
5,FINISHED,1686213596602
9,STARTED,1686213596586
9,FINISHED,1686213596605
7,STARTED,1686213596509
7,FINISHED,1686213596608
0,STARTED,1686213596555
0,FINISHED,1686213596614
4,STARTED,1686213596586
4,FINISHED,1686213596626
0,STARTED,1686213596614
0,FINISHED,1686213596627
7,STARTED,1686213596608
7,FINISHED,1686213596627
7,STARTED,1686213596627
7,FINISHED,1686213596628
9,STARTED,1686213596605
9,FINISHED,1686213596634
4,STARTED,1686213596627
4,FINISHED,1686213596640
5,STARTED,1686213596603
5,FINISHED,1686213596643
6,STARTED,1686213596589
6,FINISHED,1686213596646
3,STARTED,1686213596598
3,FINISHED,1686213596660
1,STARTED,1686213596573
1,FINISHED,1686213596660
4,STARTED,1686213596640
4,FINISHED,1686213596662
4,STARTED,1686213596662
4,FINISHED,1686213596667
6,STARTED,1686213596647
6,FINISHED,1686213596668
2,STARTED,1686213596592
2,FINISHED,1686213596681
8,STARTED,1686213596597
8,FINISHED,1686213596681
0,STARTED,1686213596627
0,FINISHED,1686213596685
1,STARTED,1686213596661
1,FINISHED,1686213596686
1,STARTED,1686213596686
1,FINISHED,1686213596696
4,STARTED,1686213596667
4,FINISHED,1686213596697
7,STARTED,1686213596628
7,FINISHED,1686213596704
8,STARTED,1686213596681
8,FINISHED,1686213596706
9,STARTED,1686213596635
9,FINISHED,1686213596709
4,STARTED,1686213596697
4,FINISHED,1686213596721
6,STARTED,1686213596668
6,FINISHED,1686213596725
0,STARTED,1686213596685
0,FINISHED,1686213596732
5,STARTED,1686213596643
5,FINISHED,1686213596734
2,STARTED,1686213596681
2,FINISHED,1686213596735
1,STARTED,1686213596696
1,FINISHED,1686213596744
5,STARTED,1686213596734
5,FINISHED,1686213596744
8,STARTED,1686213596706
8,FINISHED,1686213596749
7,STARTED,1686213596704
7,FINISHED,1686213596760
3,STARTED,1686213596660
3,FINISHED,1686213596760
8,STARTED,1686213596749
8,FINISHED,1686213596764
7,STARTED,1686213596760
7,FINISHED,1686213596769
2,STARTED,1686213596735
2,FINISHED,1686213596776
4,STARTED,1686213596721
4,FINISHED,1686213596778
6,STARTED,1686213596725
6,FINISHED,1686213596778
5,STARTED,1686213596744
5,FINISHED,1686213596794
2,STARTED,1686213596776
2,FINISHED,1686213596798
3,STARTED,1686213596760
3,FINISHED,1686213596801
9,STARTED,1686213596709
9,FINISHED,1686213596802
0,STARTED,1686213596732
0,FINISHED,1686213596808
4,STARTED,1686213596778
4,FINISHED,1686213596825
6,STARTED,1686213596778
6,FINISHED,1686213596827
8,STARTED,1686213596764
8,FINISHED,1686213596829
4,STARTED,1686213596825
4,FINISHED,1686213596832
2,STARTED,1686213596798
2,FINISHED,1686213596833
9,STARTED,1686213596802
9,FINISHED,1686213596840
1,STARTED,1686213596744
1,FINISHED,1686213596842
1,STARTED,1686213596842
1,FINISHED,1686213596845
3,STARTED,1686213596801
3,FINISHED,1686213596855
1,STARTED,1686213596845
1,FINISHED,1686213596861
8,STARTED,1686213596829
8,FINISHED,1686213596863
7,STARTED,1686213596769
7,FINISHED,1686213596868
4,STARTED,1686213596832
4,FINISHED,1686213596870
0,STARTED,1686213596808
0,FINISHED,1686213596871
5,STARTED,1686213596795
5,FINISHED,1686213596892
4,STARTED,1686213596870
4,FINISHED,1686213596893
0,STARTED,1686213596871
0,FINISHED,1686213596895
7,STARTED,1686213596868
7,FINISHED,1686213596898
2,STARTED,1686213596833
2,FINISHED,1686213596913
6,STARTED,1686213596827
6,FINISHED,1686213596922
9,STARTED,1686213596840
9,FINISHED,1686213596935
8,STARTED,1686213596863
8,FINISHED,1686213596937
7,STARTED,1686213596898
7,FINISHED,1686213596944
1,STARTED,1686213596862
1,FINISHED,1686213596947
3,STARTED,1686213596855
3,FINISHED,1686213596951
4,STARTED,1686213596893
4,FINISHED,1686213596956
8,STARTED,1686213596937
8,FINISHED,1686213596957
6,STARTED,1686213596922
6,FINISHED,1686213596963
5,STARTED,1686213596892
5,FINISHED,1686213596966
0,STARTED,1686213596896
0,FINISHED,1686213596987
5,STARTED,1686213596966
5,FINISHED,1686213596991
4,STARTED,1686213596956
4,FINISHED,1686213596993
7,STARTED,1686213596944
7,FINISHED,1686213597007
5,STARTED,1686213596991
5,FINISHED,1686213597016
9,STARTED,1686213596935
9,FINISHED,1686213597025
6,STARTED,1686213596964
6,FINISHED,1686213597028
8,STARTED,1686213596957
8,FINISHED,1686213597033
7,STARTED,1686213597008
4,STARTED,1686213596993
4,FINISHED,1686213597038
3,STARTED,1686213596951
3,FINISHED,1686213597038
7,FINISHED,1686213597038
5,STARTED,1686213597016
5,FINISHED,1686213597040
0,STARTED,1686213596987
0,FINISHED,1686213597053
9,STARTED,1686213597025
9,FINISHED,1686213597053
3,STARTED,1686213597038
3,FINISHED,1686213597053
6,STARTED,1686213597028
6,FINISHED,1686213597061
6,STARTED,1686213597061
6,FINISHED,1686213597072
5,STARTED,1686213597040
5,FINISHED,1686213597077
0,STARTED,1686213597053
0,FINISHED,1686213597094
8,STARTED,1686213597033
8,FINISHED,1686213597104
9,STARTED,1686213597053
9,FINISHED,1686213597104
8,STARTED,1686213597104
8,FINISHED,1686213597124
5,STARTED,1686213597077
5,FINISHED,1686213597132
7,STARTED,1686213597038
7,FINISHED,1686213597134
0,STARTED,1686213597094
0,FINISHED,1686213597138
3,STARTED,1686213597053
3,FINISHED,1686213597142
9,STARTED,1686213597104
9,FINISHED,1686213597164
6,STARTED,1686213597072
6,FINISHED,1686213597164
6,STARTED,1686213597164
6,FINISHED,1686213597174
3,STARTED,1686213597142
3,FINISHED,1686213597174
0,STARTED,1686213597138
0,FINISHED,1686213597212
8,STARTED,1686213597124
8,FINISHED,1686213597215
7,STARTED,1686213597134
7,FINISHED,1686213597219
9,STARTED,1686213597164
9,FINISHED,1686213597226
3,STARTED,1686213597174
3,FINISHED,1686213597231
0,STARTED,1686213597212
0,FINISHED,1686213597255
7,STARTED,1686213597219
7,FINISHED,1686213597256
3,STARTED,1686213597231
3,FINISHED,1686213597256
7,STARTED,1686213597256
7,FINISHED,1686213597261
9,STARTED,1686213597226
9,FINISHED,1686213597266
0,STARTED,1686213597255
0,FINISHED,1686213597268
3,STARTED,1686213597257
3,FINISHED,1686213597270
6,STARTED,1686213597174
6,FINISHED,1686213597272
8,STARTED,1686213597215
8,FINISHED,1686213597302
8,STARTED,1686213597303
8,FINISHED,1686213597316
8,STARTED,1686213597316
8,FINISHED,1686213597320
9,STARTED,1686213597266
9,FINISHED,1686213597323
7,STARTED,1686213597261
7,FINISHED,1686213597325
3,STARTED,1686213597270
3,FINISHED,1686213597351
8,STARTED,1686213597320
8,FINISHED,1686213597365
8,STARTED,1686213597365
8,FINISHED,1686213597403
9,STARTED,1686213597323
9,FINISHED,1686213597411
9,STARTED,1686213597411
9,FINISHED,1686213597440
8,STARTED,1686213597403
8,FINISHED,1686213597468
