Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
108,1,1686213688297,1686213688453,1686213688786,1686213688874,7
124,5,1686213688297,1686213688483,1686213688852,1686213688877,8
104,0,1686213688297,1686213688446,1686213688790,1686213688879,7
123,8,1686213688297,1686213688482,1686213688872,1686213688894,8
112,9,1686213688297,1686213688461,1686213688847,1686213688900,7
113,1,1686213688297,1686213688463,1686213688874,1686213688907,7
103,6,1686213688297,1686213688443,1686213688827,1686213688911,7
145,2,1686213688297,1686213688509,1686213688849,1686213688917,9
128,0,1686213688297,1686213688488,1686213688879,1686213688923,8
132,0,1686213688297,1686213688495,1686213688923,1686213688928,9
116,3,1686213688297,1686213688470,1686213688836,1686213688930,7
85,7,1686213688297,1686213688409,1686213688846,1686213688933,6
110,4,1686213688297,1686213688458,1686213688841,1686213688934,7
127,3,1686213688297,1686213688488,1686213688930,1686213688934,8
136,3,1686213688297,1686213688499,1686213688934,1686213688941,9
137,5,1686213688297,1686213688499,1686213688877,1686213688944,9
148,2,1686213688297,1686213688511,1686213688917,1686213688947,10
122,6,1686213688297,1686213688481,1686213688911,1686213688951,8
135,0,1686213688297,1686213688498,1686213688928,1686213688954,9
150,3,1686213688297,1686213688515,1686213688941,1686213688960,9
140,8,1686213688297,1686213688503,1686213688894,1686213688969,9
153,3,1686213688297,1686213688520,1686213688960,1686213688975,10
118,9,1686213688297,1686213688474,1686213688900,1686213688976,7
117,4,1686213688297,1686213688473,1686213688934,1686213688976,7
126,1,1686213688297,1686213688488,1686213688907,1686213688994,8
95,7,1686213688297,1686213688431,1686213688934,1686213688998,6
138,6,1686213688297,1686213688503,1686213688951,1686213689003,9
134,1,1686213688297,1686213688495,1686213688994,1686213689015,9
154,5,1686213688297,1686213688520,1686213688944,1686213689034,10
115,7,1686213688297,1686213688467,1686213688998,1686213689041,7
146,1,1686213688297,1686213688509,1686213689015,1686213689042,10
125,9,1686213688297,1686213688485,1686213688976,1686213689044,8
158,2,1686213688297,1686213688524,1686213688947,1686213689045,11
142,0,1686213688297,1686213688504,1686213688954,1686213689048,10
121,4,1686213688297,1686213688479,1686213688976,1686213689054,8
149,8,1686213688297,1686213688515,1686213688969,1686213689057,8
157,0,1686213688297,1686213688523,1686213689048,1686213689058,11
160,3,1686213688297,1686213688526,1686213688975,1686213689062,11
156,1,1686213688297,1686213688523,1686213689042,1686213689063,11
165,2,1686213688297,1686213688536,1686213689045,1686213689069,11
163,5,1686213688297,1686213688531,1686213689034,1686213689070,11
164,1,1686213688297,1686213688534,1686213689063,1686213689077,11
133,4,1686213688297,1686213688495,1686213689054,1686213689080,9
131,9,1686213688297,1686213688491,1686213689044,1686213689085,9
172,0,1686213688297,1686213688545,1686213689058,1686213689095,12
143,6,1686213688297,1686213688505,1686213689003,1686213689099,9
179,3,1686213688297,1686213688559,1686213689062,1686213689099,12
119,7,1686213688297,1686213688475,1686213689041,1686213689113,8
183,0,1686213688297,1686213688563,1686213689095,1686213689116,12
170,2,1686213688297,1686213688543,1686213689069,1686213689126,12
192,3,1686213688297,1686213688576,1686213689099,1686213689133,13
147,6,1686213688297,1686213688511,1686213689099,1686213689134,10
194,0,1686213688297,1686213688576,1686213689116,1686213689135,13
151,8,1686213688297,1686213688516,1686213689057,1686213689143,9
174,1,1686213688297,1686213688549,1686213689077,1686213689146,12
144,4,1686213688297,1686213688506,1686213689080,1686213689151,10
162,4,1686213688297,1686213688527,1686213689151,1686213689154,11
155,8,1686213688297,1686213688522,1686213689143,1686213689163,10
200,3,1686213688297,1686213688589,1686213689133,1686213689166,13
152,9,1686213688297,1686213688517,1686213689085,1686213689170,10
171,5,1686213688297,1686213688545,1686213689070,1686213689170,12
188,1,1686213688297,1686213688570,1686213689146,1686213689171,13
167,6,1686213688297,1686213688540,1686213689134,1686213689176,11
210,1,1686213688297,1686213688605,1686213689171,1686213689186,14
161,8,1686213688297,1686213688527,1686213689163,1686213689191,10
197,0,1686213688297,1686213688582,1686213689135,1686213689195,13
207,0,1686213688297,1686213688602,1686213689195,1686213689198,14
177,5,1686213688297,1686213688555,1686213689170,1686213689198,11
129,7,1686213688297,1686213688490,1686213689114,1686213689200,8
216,1,1686213688297,1686213688613,1686213689187,1686213689201,14
176,2,1686213688297,1686213688552,1686213689126,1686213689203,12
185,6,1686213688297,1686213688567,1686213689176,1686213689203,12
168,4,1686213688297,1686213688540,1686213689154,1686213689206,11
175,4,1686213688297,1686213688552,1686213689206,1686213689208,12
224,1,1686213688297,1686213688621,1686213689201,1686213689214,15
234,1,1686213688297,1686213688632,1686213689214,1686213689226,16
169,9,1686213688297,1686213688543,1686213689170,1686213689231,11
181,5,1686213688297,1686213688560,1686213689198,1686213689231,12
139,7,1686213688297,1686213688503,1686213689200,1686213689237,9
186,6,1686213688297,1686213688570,1686213689203,1686213689241,12
206,3,1686213688297,1686213688600,1686213689166,1686213689257,13
173,9,1686213688297,1686213688546,1686213689231,1686213689264,12
141,7,1686213688297,1686213688503,1686213689238,1686213689275,10
189,4,1686213688297,1686213688570,1686213689208,1686213689277,13
166,8,1686213688297,1686213688537,1686213689191,1686213689284,11
222,0,1686213688297,1686213688620,1686213689198,1686213689289,15
190,2,1686213688297,1686213688573,1686213689203,1686213689295,13
242,1,1686213688297,1686213688645,1686213689226,1686213689298,16
195,5,1686213688297,1686213688578,1686213689231,1686213689311,13
203,2,1686213688297,1686213688591,1686213689295,1686213689314,13
229,0,1686213688297,1686213688625,1686213689289,1686213689317,15
159,7,1686213688297,1686213688526,1686213689275,1686213689319,11
193,6,1686213688297,1686213688576,1686213689241,1686213689326,13
205,4,1686213688297,1686213688597,1686213689277,1686213689337,14
232,0,1686213688297,1686213688631,1686213689317,1686213689342,16
182,9,1686213688297,1686213688563,1686213689264,1686213689343,12
209,3,1686213688297,1686213688605,1686213689257,1686213689354,14
180,8,1686213688297,1686213688560,1686213689284,1686213689357,11
247,1,1686213688297,1686213688652,1686213689298,1686213689361,17
208,5,1686213688297,1686213688603,1686213689311,1686213689369,14
204,2,1686213688297,1686213688593,1686213689314,1686213689378,14
211,4,1686213688297,1686213688606,1686213689337,1686213689384,14
178,7,1686213688297,1686213688556,1686213689319,1686213689392,12
248,0,1686213688297,1686213688652,1686213689342,1686213689392,17
187,9,1686213688297,1686213688570,1686213689343,1686213689395,13
198,6,1686213688297,1686213688585,1686213689326,1686213689397,13
223,4,1686213688297,1686213688621,1686213689384,1686213689405,14
227,4,1686213688297,1686213688621,1686213689405,1686213689405,15
212,6,1686213688297,1686213688607,1686213689397,1686213689406,14
199,9,1686213688297,1686213688587,1686213689395,1686213689419,12
256,1,1686213688297,1686213688660,1686213689361,1686213689419,17
184,8,1686213688297,1686213688566,1686213689357,1686213689423,12
218,6,1686213688297,1686213688613,1686213689406,1686213689437,15
191,7,1686213688297,1686213688573,1686213689392,1686213689437,13
217,3,1686213688297,1686213688613,1686213689354,1686213689442,15
225,2,1686213688297,1686213688621,1686213689378,1686213689448,15
221,5,1686213688297,1686213688620,1686213689369,1686213689449,15
241,2,1686213688297,1686213688642,1686213689449,1686213689455,16
196,8,1686213688297,1686213688580,1686213689423,1686213689460,13
264,0,1686213688297,1686213688678,1686213689392,1686213689462,18
215,8,1686213688297,1686213688610,1686213689460,1686213689462,14
231,5,1686213688297,1686213688630,1686213689449,1686213689463,15
219,8,1686213688297,1686213688617,1686213689462,1686213689463,14
243,3,1686213688297,1686213688645,1686213689442,1686213689465,16
228,6,1686213688297,1686213688624,1686213689437,1686213689473,15
233,5,1686213688297,1686213688632,1686213689463,1686213689483,16
258,1,1686213688297,1686213688664,1686213689419,1686213689487,18
237,4,1686213688297,1686213688637,1686213689405,1686213689488,15
202,9,1686213688297,1686213688590,1686213689419,1686213689490,13
253,3,1686213688297,1686213688657,1686213689465,1686213689491,17
246,5,1686213688297,1686213688652,1686213689483,1686213689497,16
250,2,1686213688297,1686213688654,1686213689455,1686213689503,17
268,0,1686213688297,1686213688684,1686213689462,1686213689505,18
213,9,1686213688297,1686213688608,1686213689490,1686213689514,14
252,5,1686213688297,1686213688657,1686213689498,1686213689523,17
201,7,1686213688297,1686213688590,1686213689437,1686213689524,13
260,3,1686213688297,1686213688668,1686213689491,1686213689528,17
275,0,1686213688297,1686213688692,1686213689505,1686213689530,19
239,6,1686213688297,1686213688640,1686213689473,1686213689530,16
254,6,1686213688297,1686213688658,1686213689531,1686213689534,17
230,9,1686213688297,1686213688628,1686213689514,1686213689535,15
244,4,1686213688297,1686213688647,1686213689488,1686213689540,16
226,8,1686213688297,1686213688621,1686213689463,1686213689542,15
262,2,1686213688297,1686213688675,1686213689503,1686213689548,18
277,1,1686213688297,1686213688696,1686213689487,1686213689552,19
214,7,1686213688297,1686213688610,1686213689524,1686213689558,14
283,1,1686213688297,1686213688705,1686213689552,1686213689560,19
281,0,1686213688297,1686213688702,1686213689531,1686213689561,19
245,4,1686213688297,1686213688650,1686213689540,1686213689568,17
263,6,1686213688297,1686213688676,1686213689534,1686213689575,18
257,4,1686213688297,1686213688661,1686213689568,1686213689596,18
235,9,1686213688297,1686213688633,1686213689535,1686213689604,16
267,5,1686213688297,1686213688682,1686213689523,1686213689616,18
272,6,1686213688297,1686213688688,1686213689575,1686213689618,19
265,3,1686213688297,1686213688679,1686213689528,1686213689625,18
269,2,1686213688297,1686213688684,1686213689548,1686213689625,18
220,7,1686213688297,1686213688618,1686213689559,1686213689628,15
295,0,1686213688297,1686213688727,1686213689561,1686213689630,20
238,8,1686213688297,1686213688639,1686213689542,1686213689631,16
236,7,1686213688297,1686213688634,1686213689628,1686213689642,16
297,1,1686213688297,1686213688733,1686213689560,1686213689651,20
251,9,1686213688297,1686213688654,1686213689604,1686213689678,17
285,4,1686213688297,1686213688710,1686213689596,1686213689678,19
309,0,1686213688297,1686213688753,1686213689630,1686213689682,21
304,1,1686213688297,1686213688749,1686213689651,1686213689685,20
249,8,1686213688297,1686213688653,1686213689631,1686213689685,17
286,6,1686213688297,1686213688713,1686213689618,1686213689686,19
240,7,1686213688297,1686213688641,1686213689642,1686213689688,16
279,3,1686213688297,1686213688699,1686213689625,1686213689691,19
291,6,1686213688297,1686213688720,1686213689686,1686213689695,20
274,2,1686213688297,1686213688692,1686213689625,1686213689701,19
287,4,1686213688297,1686213688715,1686213689678,1686213689704,19
280,5,1686213688297,1686213688699,1686213689616,1686213689715,19
319,0,1686213688297,1686213688773,1686213689682,1686213689717,22
261,9,1686213688297,1686213688671,1686213689678,1686213689736,17
315,6,1686213688297,1686213688763,1686213689695,1686213689740,21
325,0,1686213688297,1686213688783,1686213689717,1686213689747,22
255,7,1686213688297,1686213688658,1686213689689,1686213689754,17
312,1,1686213688297,1686213688755,1686213689685,1686213689760,21
266,8,1686213688297,1686213688682,1686213689686,1686213689773,17
259,7,1686213688297,1686213688667,1686213689755,1686213689778,18
270,9,1686213688297,1686213688684,1686213689736,1686213689779,18
294,3,1686213688297,1686213688725,1686213689691,1686213689787,19
302,4,1686213688297,1686213688746,1686213689704,1686213689787,20
278,2,1686213688297,1686213688697,1686213689701,1686213689792,19
327,6,1686213688297,1686213688788,1686213689741,1686213689792,21
273,9,1686213688297,1686213688689,1686213689793,1686213689804,19
300,3,1686213688297,1686213688743,1686213689793,1686213689808,20
292,5,1686213688297,1686213688721,1686213689715,1686213689808,19
328,6,1686213688297,1686213688790,1686213689793,1686213689812,22
322,1,1686213688297,1686213688777,1686213689760,1686213689820,22
329,0,1686213688297,1686213688793,1686213689747,1686213689835,22
271,8,1686213688297,1686213688686,1686213689773,1686213689837,18
330,1,1686213688297,1686213688794,1686213689820,1686213689842,22
276,8,1686213688297,1686213688693,1686213689837,1686213689848,19
282,7,1686213688297,1686213688705,1686213689793,1686213689856,19
284,2,1686213688297,1686213688707,1686213689793,1686213689857,19
340,1,1686213688297,1686213688809,1686213689842,1686213689857,23
293,8,1686213688297,1686213688723,1686213689848,1686213689859,19
343,0,1686213688297,1686213688811,1686213689835,1686213689860,23
288,9,1686213688297,1686213688716,1686213689804,1686213689861,19
338,6,1686213688297,1686213688804,1686213689812,1686213689866,23
298,2,1686213688297,1686213688737,1686213689857,1686213689866,20
305,5,1686213688297,1686213688750,1686213689808,1686213689871,20
289,7,1686213688297,1686213688716,1686213689856,1686213689880,19
301,3,1686213688297,1686213688744,1686213689808,1686213689880,20
310,5,1686213688297,1686213688753,1686213689872,1686213689882,21
303,3,1686213688297,1686213688747,1686213689880,1686213689885,20
313,4,1686213688297,1686213688757,1686213689793,1686213689887,21
314,3,1686213688297,1686213688760,1686213689885,1686213689887,21
350,1,1686213688297,1686213688829,1686213689857,1686213689889,24
326,4,1686213688297,1686213688785,1686213689887,1686213689892,21
320,3,1686213688297,1686213688776,1686213689887,1686213689897,22
290,9,1686213688297,1686213688719,1686213689861,1686213689913,20
306,2,1686213688297,1686213688751,1686213689866,1686213689915,20
334,4,1686213688297,1686213688798,1686213689892,1686213689922,22
299,8,1686213688297,1686213688740,1686213689859,1686213689923,20
296,7,1686213688297,1686213688731,1686213689880,1686213689931,20
353,0,1686213688297,1686213688836,1686213689860,1686213689943,24
317,9,1686213688297,1686213688769,1686213689913,1686213689954,21
321,5,1686213688297,1686213688777,1686213689882,1686213689955,22
372,1,1686213688297,1686213688874,1686213689889,1686213689958,25
344,6,1686213688297,1686213688815,1686213689866,1686213689963,23
307,7,1686213688297,1686213688752,1686213689931,1686213689965,20
375,0,1686213688297,1686213688875,1686213689943,1686213689969,25
339,3,1686213688297,1686213688807,1686213689897,1686213689973,23
335,5,1686213688297,1686213688798,1686213689955,1686213689978,22
331,9,1686213688297,1686213688795,1686213689954,1686213689986,21
308,8,1686213688297,1686213688752,1686213689923,1686213689986,21
377,1,1686213688297,1686213688876,1686213689958,1686213689987,25
341,4,1686213688297,1686213688809,1686213689922,1686213689990,23
382,1,1686213688297,1686213688884,1686213689987,1686213689996,26
398,1,1686213688297,1686213688909,1686213689996,1686213690004,26
352,4,1686213688297,1686213688836,1686213689990,1686213690007,24
311,2,1686213688297,1686213688755,1686213689915,1686213690015,21
349,6,1686213688297,1686213688827,1686213689963,1686213690022,23
316,7,1686213688297,1686213688766,1686213689965,1686213690022,21
381,0,1686213688297,1686213688880,1686213689969,1686213690025,25
357,4,1686213688297,1686213688843,1686213690007,1686213690026,24
323,2,1686213688297,1686213688781,1686213690015,1686213690034,22
337,5,1686213688297,1686213688801,1686213689978,1686213690038,23
324,8,1686213688297,1686213688782,1686213689986,1686213690041,22
354,3,1686213688297,1686213688837,1686213689974,1686213690054,23
365,6,1686213688297,1686213688860,1686213690023,1686213690055,24
370,4,1686213688297,1686213688872,1686213690026,1686213690066,25
318,7,1686213688297,1686213688770,1686213690023,1686213690066,22
400,1,1686213688297,1686213688911,1686213690004,1686213690071,27
388,0,1686213688297,1686213688897,1686213690025,1686213690083,26
380,6,1686213688297,1686213688880,1686213690055,1686213690083,25
410,1,1686213688297,1686213688928,1686213690071,1686213690084,28
336,9,1686213688297,1686213688801,1686213689986,1686213690085,22
333,2,1686213688297,1686213688797,1686213690034,1686213690091,22
358,5,1686213688297,1686213688845,1686213690038,1686213690102,24
435,1,1686213688297,1686213688962,1686213690084,1686213690117,29
356,3,1686213688297,1686213688840,1686213690054,1686213690122,24
346,7,1686213688297,1686213688819,1686213690066,1686213690129,23
332,8,1686213688297,1686213688796,1686213690041,1686213690141,22
385,6,1686213688297,1686213688892,1686213690083,1686213690155,26
383,4,1686213688297,1686213688887,1686213690066,1686213690155,26
342,2,1686213688297,1686213688811,1686213690091,1686213690155,22
399,0,1686213688297,1686213688909,1686213690083,1686213690162,27
348,9,1686213688297,1686213688824,1686213690085,1686213690163,23
371,3,1686213688297,1686213688872,1686213690122,1686213690163,25
347,8,1686213688297,1686213688822,1686213690141,1686213690171,23
405,4,1686213688297,1686213688921,1686213690155,1686213690171,27
359,9,1686213688297,1686213688846,1686213690163,1686213690178,24
408,4,1686213688297,1686213688925,1686213690171,1686213690181,28
351,8,1686213688297,1686213688833,1686213690171,1686213690184,24
360,7,1686213688297,1686213688849,1686213690129,1686213690184,23
367,9,1686213688297,1686213688866,1686213690178,1686213690187,24
407,0,1686213688297,1686213688924,1686213690162,1686213690190,27
362,5,1686213688297,1686213688854,1686213690102,1686213690191,22
411,0,1686213688297,1686213688928,1686213690190,1686213690195,28
414,0,1686213688297,1686213688934,1686213690195,1686213690202,28
442,1,1686213688297,1686213688971,1686213690117,1686213690208,30
366,7,1686213688297,1686213688864,1686213690184,1686213690208,24
397,6,1686213688297,1686213688906,1686213690155,1686213690208,27
368,8,1686213688297,1686213688868,1686213690184,1686213690222,25
422,4,1686213688297,1686213688949,1686213690181,1686213690227,28
345,2,1686213688297,1686213688817,1686213690155,1686213690240,23
373,9,1686213688297,1686213688874,1686213690187,1686213690241,25
454,1,1686213688297,1686213688992,1686213690208,1686213690248,31
363,5,1686213688297,1686213688854,1686213690191,1686213690248,23
364,5,1686213688297,1686213688857,1686213690248,1686213690258,24
389,3,1686213688297,1686213688900,1686213690163,1686213690261,26
458,1,1686213688297,1686213689001,1686213690248,1686213690263,31
384,9,1686213688297,1686213688890,1686213690241,1686213690267,26
428,0,1686213688297,1686213688956,1686213690202,1686213690274,28
369,5,1686213688297,1686213688870,1686213690258,1686213690279,25
406,6,1686213688297,1686213688923,1686213690208,1686213690283,27
468,1,1686213688297,1686213689016,1686213690263,1686213690296,31
418,6,1686213688297,1686213688941,1686213690283,1686213690297,28
374,8,1686213688297,1686213688874,1686213690222,1686213690297,25
355,2,1686213688297,1686213688837,1686213690240,1686213690300,24
376,7,1686213688297,1686213688875,1686213690208,1686213690301,25
361,2,1686213688297,1686213688851,1686213690300,1686213690305,24
393,9,1686213688297,1686213688903,1686213690268,1686213690323,26
475,1,1686213688297,1686213689026,1686213690296,1686213690325,32
431,4,1686213688297,1686213688961,1686213690228,1686213690326,29
434,0,1686213688297,1686213688962,1686213690274,1686213690328,29
482,1,1686213688297,1686213689035,1686213690325,1686213690329,33
488,1,1686213688297,1686213689046,1686213690329,1686213690333,33
404,3,1686213688297,1686213688919,1686213690261,1686213690334,27
379,5,1686213688297,1686213688879,1686213690279,1686213690350,25
378,2,1686213688297,1686213688878,1686213690305,1686213690354,25
390,7,1686213688297,1686213688901,1686213690301,1686213690355,26
387,8,1686213688297,1686213688894,1686213690297,1686213690384,25
497,1,1686213688297,1686213689065,1686213690333,1686213690387,33
396,9,1686213688297,1686213688906,1686213690323,1686213690389,27
426,6,1686213688297,1686213688952,1686213690297,1686213690390,28
392,8,1686213688297,1686213688903,1686213690384,1686213690395,26
445,4,1686213688297,1686213688980,1686213690326,1686213690400,29
394,7,1686213688297,1686213688903,1686213690355,1686213690419,27
437,6,1686213688297,1686213688965,1686213690390,1686213690419,29
441,0,1686213688297,1686213688970,1686213690328,1686213690427,30
412,3,1686213688297,1686213688931,1686213690334,1686213690432,27
391,5,1686213688297,1686213688901,1686213690350,1686213690434,26
386,2,1686213688297,1686213688893,1686213690355,1686213690441,26
415,3,1686213688297,1686213688937,1686213690432,1686213690447,27
455,0,1686213688297,1686213688994,1686213690427,1686213690449,31
449,6,1686213688297,1686213688987,1686213690419,1686213690461,30
402,8,1686213688297,1686213688915,1686213690395,1686213690464,27
446,4,1686213688297,1686213688981,1686213690400,1686213690465,30
395,2,1686213688297,1686213688903,1686213690441,1686213690475,27
466,0,1686213688297,1686213689011,1686213690449,1686213690477,32
413,9,1686213688297,1686213688931,1686213690389,1686213690481,28
409,7,1686213688297,1686213688927,1686213690419,1686213690482,28
401,5,1686213688297,1686213688914,1686213690434,1686213690493,27
427,9,1686213688297,1686213688953,1686213690481,1686213690502,29
461,6,1686213688297,1686213689006,1686213690462,1686213690502,30
456,4,1686213688297,1686213688998,1686213690465,1686213690502,31
416,5,1686213688297,1686213688938,1686213690493,1686213690509,28
425,8,1686213688297,1686213688951,1686213690464,1686213690522,28
440,9,1686213688297,1686213688970,1686213690502,1686213690531,30
432,8,1686213688297,1686213688961,1686213690523,1686213690541,29
423,5,1686213688297,1686213688949,1686213690509,1686213690546,28
464,6,1686213688297,1686213689011,1686213690502,1686213690547,31
419,3,1686213688297,1686213688944,1686213690448,1686213690547,27
439,8,1686213688297,1686213688967,1686213690541,1686213690547,30
479,0,1686213688297,1686213689031,1686213690477,1686213690551,33
403,2,1686213688297,1686213688919,1686213690475,1686213690561,27
452,9,1686213688297,1686213688990,1686213690532,1686213690565,30
476,4,1686213688297,1686213689026,1686213690503,1686213690568,32
453,9,1686213688297,1686213688990,1686213690565,1686213690573,31
424,7,1686213688297,1686213688950,1686213690482,1686213690573,28
471,6,1686213688297,1686213689017,1686213690547,1686213690581,32
429,5,1686213688297,1686213688959,1686213690546,1686213690588,29
451,8,1686213688297,1686213688990,1686213690547,1686213690597,30
438,7,1686213688297,1686213688965,1686213690573,1686213690613,29
470,9,1686213688297,1686213689017,1686213690573,1686213690615,32
487,6,1686213688297,1686213689045,1686213690581,1686213690616,33
420,3,1686213688297,1686213688946,1686213690547,1686213690633,28
489,0,1686213688297,1686213689049,1686213690551,1686213690634,33
417,2,1686213688297,1686213688938,1686213690561,1686213690656,28
