Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
180,0,1686213623358,1686213623661,1686213624275,1686213624287,11
155,8,1686213623358,1686213623627,1686213624234,1686213624290,10
163,7,1686213623358,1686213623637,1686213624252,1686213624290,10
190,5,1686213623358,1686213623681,1686213624283,1686213624291,11
171,1,1686213623358,1686213623647,1686213624197,1686213624293,11
177,4,1686213623358,1686213623655,1686213624229,1686213624318,11
187,0,1686213623358,1686213623675,1686213624288,1686213624326,12
210,9,1686213623358,1686213623703,1686213624287,1686213624326,13
199,2,1686213623358,1686213623697,1686213624265,1686213624330,12
192,5,1686213623358,1686213623685,1686213624291,1686213624346,12
182,1,1686213623358,1686213623666,1686213624293,1686213624347,11
204,0,1686213623358,1686213623703,1686213624326,1686213624347,13
206,3,1686213623358,1686213623703,1686213624278,1686213624355,13
170,6,1686213623358,1686213623647,1686213624285,1686213624356,11
184,6,1686213623358,1686213623670,1686213624356,1686213624362,11
227,9,1686213623358,1686213623733,1686213624326,1686213624367,14
181,7,1686213623358,1686213623663,1686213624291,1686213624372,11
176,8,1686213623358,1686213623653,1686213624290,1686213624383,11
201,2,1686213623358,1686213623702,1686213624330,1686213624391,13
189,1,1686213623358,1686213623678,1686213624347,1686213624391,12
194,7,1686213623358,1686213623687,1686213624372,1686213624412,12
216,0,1686213623358,1686213623717,1686213624347,1686213624412,13
222,0,1686213623358,1686213623726,1686213624412,1686213624412,14
186,4,1686213623358,1686213623675,1686213624319,1686213624418,12
224,2,1686213623358,1686213623728,1686213624391,1686213624420,14
232,0,1686213623358,1686213623738,1686213624412,1686213624423,15
198,8,1686213623358,1686213623694,1686213624383,1686213624423,12
196,5,1686213623358,1686213623690,1686213624347,1686213624428,12
218,3,1686213623358,1686213623721,1686213624355,1686213624434,13
230,2,1686213623358,1686213623737,1686213624420,1686213624438,15
197,6,1686213623358,1686213623691,1686213624362,1686213624438,12
205,7,1686213623358,1686213623703,1686213624412,1686213624447,13
237,9,1686213623358,1686213623749,1686213624368,1686213624458,15
242,0,1686213623358,1686213623760,1686213624423,1686213624462,16
203,8,1686213623358,1686213623703,1686213624424,1686213624466,13
191,1,1686213623358,1686213623684,1686213624391,1686213624468,12
219,3,1686213623358,1686213623723,1686213624434,1686213624474,14
257,0,1686213623358,1686213623777,1686213624462,1686213624477,17
213,7,1686213623358,1686213623711,1686213624447,1686213624491,14
241,9,1686213623358,1686213623756,1686213624458,1686213624496,16
209,5,1686213623358,1686213623703,1686213624428,1686213624496,13
195,4,1686213623358,1686213623688,1686213624418,1686213624496,12
208,4,1686213623358,1686213623703,1686213624496,1686213624502,13
215,4,1686213623358,1686213623714,1686213624502,1686213624507,14
212,8,1686213623358,1686213623708,1686213624466,1686213624507,13
202,1,1686213623358,1686213623702,1686213624468,1686213624522,13
256,9,1686213623358,1686213623776,1686213624496,1686213624522,17
211,5,1686213623358,1686213623705,1686213624496,1686213624526,14
266,0,1686213623358,1686213623788,1686213624477,1686213624526,18
207,6,1686213623358,1686213623703,1686213624439,1686213624530,13
245,2,1686213623358,1686213623762,1686213624439,1686213624534,15
278,0,1686213623358,1686213623807,1686213624526,1686213624536,18
282,0,1686213623358,1686213623816,1686213624536,1686213624543,19
220,5,1686213623358,1686213623726,1686213624526,1686213624551,14
235,3,1686213623358,1686213623743,1686213624474,1686213624564,15
268,9,1686213623358,1686213623792,1686213624522,1686213624568,17
226,7,1686213623358,1686213623732,1686213624491,1686213624571,14
228,4,1686213623358,1686213623734,1686213624507,1686213624573,15
248,2,1686213623358,1686213623765,1686213624534,1686213624587,16
214,6,1686213623358,1686213623711,1686213624530,1686213624587,14
223,1,1686213623358,1686213623728,1686213624522,1686213624592,14
217,8,1686213623358,1686213623719,1686213624507,1686213624592,13
289,0,1686213623358,1686213623829,1686213624543,1686213624599,19
233,5,1686213623358,1686213623741,1686213624551,1686213624599,15
234,1,1686213623358,1686213623743,1686213624592,1686213624606,15
240,3,1686213623358,1686213623753,1686213624564,1686213624608,15
244,5,1686213623358,1686213623760,1686213624599,1686213624619,16
231,7,1686213623358,1686213623737,1686213624571,1686213624623,15
225,8,1686213623358,1686213623730,1686213624592,1686213624631,14
255,2,1686213623358,1686213623776,1686213624587,1686213624631,17
249,3,1686213623358,1686213623767,1686213624608,1686213624634,16
270,9,1686213623358,1686213623794,1686213624568,1686213624636,18
238,4,1686213623358,1686213623751,1686213624573,1686213624643,16
280,9,1686213623358,1686213623811,1686213624636,1686213624643,18
229,8,1686213623358,1686213623735,1686213624631,1686213624652,15
247,8,1686213623358,1686213623763,1686213624652,1686213624654,16
221,6,1686213623358,1686213623726,1686213624587,1686213624655,14
251,7,1686213623358,1686213623770,1686213624623,1686213624655,15
302,0,1686213623358,1686213623846,1686213624599,1686213624660,20
261,3,1686213623358,1686213623780,1686213624634,1686213624665,17
236,6,1686213623358,1686213623746,1686213624655,1686213624666,15
250,4,1686213623358,1686213623768,1686213624643,1686213624681,16
239,1,1686213623358,1686213623753,1686213624606,1686213624681,15
273,3,1686213623358,1686213623798,1686213624666,1686213624686,18
288,9,1686213623358,1686213623829,1686213624643,1686213624686,18
258,5,1686213623358,1686213623780,1686213624619,1686213624688,17
298,9,1686213623358,1686213623842,1686213624686,1686213624690,19
253,7,1686213623358,1686213623771,1686213624656,1686213624692,16
254,8,1686213623358,1686213623774,1686213624654,1686213624692,17
271,2,1686213623358,1686213623794,1686213624631,1686213624700,18
243,6,1686213623358,1686213623760,1686213624666,1686213624703,16
316,0,1686213623358,1686213623866,1686213624660,1686213624707,21
290,2,1686213623358,1686213623832,1686213624700,1686213624714,19
279,3,1686213623358,1686213623810,1686213624686,1686213624717,18
262,7,1686213623358,1686213623781,1686213624692,1686213624717,16
281,3,1686213623358,1686213623812,1686213624717,1686213624720,19
246,1,1686213623358,1686213623763,1686213624681,1686213624743,16
328,0,1686213623358,1686213623888,1686213624707,1686213624743,22
306,9,1686213623358,1686213623856,1686213624690,1686213624767,20
252,6,1686213623358,1686213623770,1686213624703,1686213624769,16
317,9,1686213623358,1686213623869,1686213624767,1686213624772,21
263,4,1686213623358,1686213623781,1686213624681,1686213624780,17
336,9,1686213623358,1686213623901,1686213624772,1686213624780,22
337,0,1686213623358,1686213623903,1686213624743,1686213624780,22
296,2,1686213623358,1686213623841,1686213624714,1686213624781,19
260,6,1686213623358,1686213623780,1686213624769,1686213624782,17
276,5,1686213623358,1686213623805,1686213624688,1686213624786,18
283,5,1686213623358,1686213623819,1686213624786,1686213624787,18
267,8,1686213623358,1686213623789,1686213624692,1686213624789,18
287,5,1686213623358,1686213623827,1686213624787,1686213624813,18
264,7,1686213623358,1686213623782,1686213624717,1686213624813,17
293,3,1686213623358,1686213623838,1686213624720,1686213624814,19
259,1,1686213623358,1686213623780,1686213624743,1686213624832,17
269,1,1686213623358,1686213623794,1686213624832,1686213624835,18
277,6,1686213623358,1686213623805,1686213624782,1686213624835,18
343,0,1686213623358,1686213623912,1686213624780,1686213624839,23
292,5,1686213623358,1686213623838,1686213624813,1686213624842,19
348,9,1686213623358,1686213623916,1686213624780,1686213624849,23
352,0,1686213623358,1686213623921,1686213624839,1686213624858,24
272,8,1686213623358,1686213623798,1686213624790,1686213624863,18
265,4,1686213623358,1686213623785,1686213624780,1686213624863,18
275,7,1686213623358,1686213623804,1686213624813,1686213624866,18
304,3,1686213623358,1686213623852,1686213624814,1686213624866,19
303,2,1686213623358,1686213623849,1686213624781,1686213624872,20
310,3,1686213623358,1686213623860,1686213624866,1686213624899,20
286,6,1686213623358,1686213623825,1686213624835,1686213624904,19
295,8,1686213623358,1686213623840,1686213624863,1686213624905,19
371,0,1686213623358,1686213623950,1686213624858,1686213624916,25
285,1,1686213623358,1686213623824,1686213624835,1686213624916,18
350,9,1686213623358,1686213623918,1686213624849,1686213624916,23
309,2,1686213623358,1686213623859,1686213624872,1686213624922,20
294,7,1686213623358,1686213623838,1686213624866,1686213624923,19
312,7,1686213623358,1686213623860,1686213624923,1686213624937,20
313,3,1686213623358,1686213623861,1686213624899,1686213624940,21
297,5,1686213623358,1686213623842,1686213624842,1686213624940,19
301,8,1686213623358,1686213623845,1686213624905,1686213624953,20
274,4,1686213623358,1686213623800,1686213624863,1686213624953,18
373,0,1686213623358,1686213623954,1686213624916,1686213624960,25
323,3,1686213623358,1686213623880,1686213624940,1686213624961,21
305,5,1686213623358,1686213623852,1686213624940,1686213624963,20
284,4,1686213623358,1686213623822,1686213624953,1686213624968,19
321,5,1686213623358,1686213623874,1686213624963,1686213624972,21
327,3,1686213623358,1686213623885,1686213624961,1686213624976,22
311,6,1686213623358,1686213623860,1686213624905,1686213624977,20
299,4,1686213623358,1686213623843,1686213624968,1686213624981,19
291,1,1686213623358,1686213623835,1686213624916,1686213624984,19
307,4,1686213623358,1686213623859,1686213624981,1686213624985,20
353,9,1686213623358,1686213623921,1686213624916,1686213624993,24
320,2,1686213623358,1686213623874,1686213624922,1686213624994,21
315,6,1686213623358,1686213623864,1686213624977,1686213624998,20
341,3,1686213623358,1686213623910,1686213624976,1686213625002,22
314,7,1686213623358,1686213623861,1686213624937,1686213625009,21
382,0,1686213623358,1686213623969,1686213624960,1686213625012,26
329,2,1686213623358,1686213623892,1686213624994,1686213625013,22
322,6,1686213623358,1686213623877,1686213624998,1686213625016,21
361,9,1686213623358,1686213623931,1686213624993,1686213625016,24
338,2,1686213623358,1686213623904,1686213625014,1686213625021,23
334,5,1686213623358,1686213623896,1686213624972,1686213625025,22
325,7,1686213623358,1686213623883,1686213625009,1686213625027,21
300,1,1686213623358,1686213623843,1686213624985,1686213625042,20
324,4,1686213623358,1686213623881,1686213624985,1686213625042,21
393,0,1686213623358,1686213623988,1686213625012,1686213625046,26
318,8,1686213623358,1686213623869,1686213624953,1686213625047,21
349,2,1686213623358,1686213623916,1686213625021,1686213625062,24
332,7,1686213623358,1686213623895,1686213625027,1686213625068,22
401,0,1686213623358,1686213624004,1686213625046,1686213625072,27
335,6,1686213623358,1686213623897,1686213625016,1686213625075,22
366,9,1686213623358,1686213623940,1686213625016,1686213625076,25
326,8,1686213623358,1686213623885,1686213625047,1686213625083,21
330,8,1686213623358,1686213623894,1686213625083,1686213625089,22
342,3,1686213623358,1686213623911,1686213625002,1686213625091,23
333,4,1686213623358,1686213623895,1686213625042,1686213625100,22
345,6,1686213623358,1686213623913,1686213625075,1686213625110,23
368,2,1686213623358,1686213623945,1686213625062,1686213625113,24
344,5,1686213623358,1686213623913,1686213625025,1686213625116,23
413,0,1686213623358,1686213624014,1686213625072,1686213625136,28
357,5,1686213623358,1686213623926,1686213625116,1686213625136,24
308,1,1686213623358,1686213623859,1686213625042,1686213625139,20
346,7,1686213623358,1686213623916,1686213625068,1686213625143,23
386,9,1686213623358,1686213623976,1686213625077,1686213625157,25
417,0,1686213623358,1686213624025,1686213625136,1686213625167,28
365,5,1686213623358,1686213623939,1686213625136,1686213625169,24
355,3,1686213623358,1686213623924,1686213625091,1686213625171,24
340,4,1686213623358,1686213623906,1686213625100,1686213625179,23
377,5,1686213623358,1686213623962,1686213625169,1686213625183,25
369,2,1686213623358,1686213623947,1686213625113,1686213625187,25
358,7,1686213623358,1686213623927,1686213625143,1686213625187,24
347,8,1686213623358,1686213623916,1686213625089,1686213625188,23
359,6,1686213623358,1686213623929,1686213625110,1686213625197,24
319,1,1686213623358,1686213623871,1686213625139,1686213625197,21
364,7,1686213623358,1686213623936,1686213625187,1686213625200,24
331,1,1686213623358,1686213623895,1686213625197,1686213625215,22
363,6,1686213623358,1686213623934,1686213625197,1686213625216,24
356,4,1686213623358,1686213623926,1686213625179,1686213625216,24
388,9,1686213623358,1686213623976,1686213625157,1686213625220,26
385,5,1686213623358,1686213623973,1686213625183,1686213625233,26
425,0,1686213623358,1686213624035,1686213625167,1686213625234,29
370,7,1686213623358,1686213623948,1686213625200,1686213625235,25
381,2,1686213623358,1686213623965,1686213625187,1686213625245,26
374,3,1686213623358,1686213623958,1686213625171,1686213625255,25
397,5,1686213623358,1686213623995,1686213625233,1686213625263,27
402,5,1686213623358,1686213624007,1686213625263,1686213625264,27
421,5,1686213623358,1686213624031,1686213625264,1686213625266,27
405,9,1686213623358,1686213624011,1686213625220,1686213625267,27
360,8,1686213623358,1686213623930,1686213625188,1686213625269,24
447,0,1686213623358,1686213624072,1686213625234,1686213625273,30
362,4,1686213623358,1686213623934,1686213625216,1686213625290,24
339,1,1686213623358,1686213623906,1686213625215,1686213625293,23
414,9,1686213623358,1686213624017,1686213625267,1686213625295,26
378,6,1686213623358,1686213623962,1686213625216,1686213625295,25
423,5,1686213623358,1686213624035,1686213625267,1686213625298,28
398,2,1686213623358,1686213623998,1686213625245,1686213625298,26
379,7,1686213623358,1686213623964,1686213625235,1686213625307,25
454,0,1686213623358,1686213624088,1686213625273,1686213625313,30
391,7,1686213623358,1686213623984,1686213625307,1686213625319,25
389,6,1686213623358,1686213623977,1686213625295,1686213625324,25
384,3,1686213623358,1686213623972,1686213625255,1686213625341,25
392,6,1686213623358,1686213623986,1686213625324,1686213625348,26
407,6,1686213623358,1686213624012,1686213625348,1686213625351,27
406,2,1686213623358,1686213624012,1686213625298,1686213625352,27
372,8,1686213623358,1686213623953,1686213625269,1686213625354,25
464,0,1686213623358,1686213624101,1686213625314,1686213625361,31
367,4,1686213623358,1686213623942,1686213625291,1686213625361,25
416,2,1686213623358,1686213624022,1686213625352,1686213625376,28
351,1,1686213623358,1686213623920,1686213625293,1686213625378,23
415,9,1686213623358,1686213624020,1686213625295,1686213625387,27
434,5,1686213623358,1686213624051,1686213625298,1686213625394,29
424,6,1686213623358,1686213624035,1686213625351,1686213625402,28
394,7,1686213623358,1686213623990,1686213625319,1686213625407,26
395,4,1686213623358,1686213623992,1686213625361,1686213625408,26
436,6,1686213623358,1686213624057,1686213625402,1686213625409,29
390,3,1686213623358,1686213623981,1686213625341,1686213625410,26
448,6,1686213623358,1686213624076,1686213625409,1686213625411,29
354,1,1686213623358,1686213623923,1686213625378,1686213625415,24
453,6,1686213623358,1686213624087,1686213625411,1686213625434,30
400,3,1686213623358,1686213624002,1686213625410,1686213625437,27
375,1,1686213623358,1686213623961,1686213625415,1686213625441,25
429,2,1686213623358,1686213624042,1686213625376,1686213625441,29
380,1,1686213623358,1686213623964,1686213625441,1686213625447,26
441,2,1686213623358,1686213624066,1686213625441,1686213625448,29
376,8,1686213623358,1686213623961,1686213625354,1686213625449,25
403,7,1686213623358,1686213624011,1686213625407,1686213625454,27
474,0,1686213623358,1686213624120,1686213625361,1686213625455,31
452,5,1686213623358,1686213624085,1686213625394,1686213625455,30
418,9,1686213623358,1686213624025,1686213625387,1686213625474,28
383,8,1686213623358,1686213623970,1686213625449,1686213625487,26
467,6,1686213623358,1686213624106,1686213625434,1686213625492,30
399,4,1686213623358,1686213623998,1686213625408,1686213625494,27
387,1,1686213623358,1686213623976,1686213625447,1686213625509,26
455,5,1686213623358,1686213624088,1686213625455,1686213625516,30
475,5,1686213623358,1686213624121,1686213625516,1686213625521,31
410,3,1686213623358,1686213624013,1686213625437,1686213625521,28
404,1,1686213623358,1686213624011,1686213625509,1686213625529,27
482,0,1686213623358,1686213624132,1686213625455,1686213625531,32
409,4,1686213623358,1686213624013,1686213625494,1686213625538,27
412,7,1686213623358,1686213624014,1686213625454,1686213625538,28
450,2,1686213623358,1686213624081,1686213625448,1686213625538,30
435,9,1686213623358,1686213624053,1686213625474,1686213625565,28
472,6,1686213623358,1686213624115,1686213625492,1686213625568,30
427,3,1686213623358,1686213624036,1686213625521,1686213625565,29
396,8,1686213623358,1686213623993,1686213625487,1686213625575,26
461,2,1686213623358,1686213624100,1686213625550,1686213625577,30
443,3,1686213623358,1686213624068,1686213625568,1686213625580,29
411,1,1686213623358,1686213624013,1686213625529,1686213625580,28
486,5,1686213623358,1686213624143,1686213625521,1686213625585,32
496,0,1686213623358,1686213624162,1686213625550,1686213625587,33
438,9,1686213623358,1686213624060,1686213625568,1686213625590,29
422,4,1686213623358,1686213624034,1686213625550,1686213625607,28
419,1,1686213623358,1686213624028,1686213625580,1686213625613,28
468,2,1686213623358,1686213624106,1686213625577,1686213625619,31
432,7,1686213623358,1686213624045,1686213625550,1686213625622,29
430,4,1686213623358,1686213624043,1686213625607,1686213625641,28
477,6,1686213623358,1686213624122,1686213625568,1686213625642,31
451,3,1686213623358,1686213624083,1686213625580,1686213625642,30
408,8,1686213623358,1686213624012,1686213625575,1686213625648,27
442,9,1686213623358,1686213624066,1686213625590,1686213625665,30
439,7,1686213623358,1686213624063,1686213625622,1686213625669,29
469,3,1686213623358,1686213624106,1686213625642,1686213625677,31
476,2,1686213623358,1686213624122,1686213625619,1686213625679,31
480,6,1686213623358,1686213624128,1686213625642,1686213625698,32
433,4,1686213623358,1686213624049,1686213625641,1686213625707,29
426,1,1686213623358,1686213624036,1686213625613,1686213625708,28
445,4,1686213623358,1686213624068,1686213625707,1686213625710,30
492,6,1686213623358,1686213624153,1686213625698,1686213625711,32
