Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
51,5,1686213662795,1686213662900,1686213663009,1686213663085,2
65,2,1686213662795,1686213662925,1686213663040,1686213663096,3
36,7,1686213662795,1686213662869,1686213663005,1686213663099,1
42,4,1686213662795,1686213662879,1686213663040,1686213663106,2
52,4,1686213662795,1686213662900,1686213663106,1686213663119,2
45,0,1686213662795,1686213662887,1686213663055,1686213663120,2
57,9,1686213662795,1686213662910,1686213663029,1686213663121,2
75,4,1686213662795,1686213662943,1686213663119,1686213663123,3
59,5,1686213662795,1686213662916,1686213663085,1686213663126,2
61,8,1686213662795,1686213662922,1686213663058,1686213663126,2
53,1,1686213662795,1686213662900,1686213663048,1686213663127,2
43,7,1686213662795,1686213662880,1686213663099,1686213663130,2
69,0,1686213662795,1686213662932,1686213663121,1686213663133,2
87,4,1686213662795,1686213662964,1686213663123,1686213663133,4
54,3,1686213662795,1686213662901,1686213663063,1686213663139,2
70,0,1686213662795,1686213662934,1686213663133,1686213663150,3
94,4,1686213662795,1686213662979,1686213663134,1686213663154,4
73,2,1686213662795,1686213662937,1686213663096,1686213663154,3
55,6,1686213662795,1686213662904,1686213663074,1686213663165,2
84,0,1686213662795,1686213662957,1686213663150,1686213663170,4
66,8,1686213662795,1686213662926,1686213663126,1686213663173,3
62,7,1686213662795,1686213662923,1686213663130,1686213663174,2
95,0,1686213662795,1686213662979,1686213663170,1686213663190,5
68,1,1686213662795,1686213662930,1686213663127,1686213663200,2
71,9,1686213662795,1686213662935,1686213663121,1686213663207,2
60,6,1686213662795,1686213662919,1686213663165,1686213663208,2
97,4,1686213662795,1686213662983,1686213663154,1686213663212,5
64,5,1686213662795,1686213662925,1686213663126,1686213663214,3
72,1,1686213662795,1686213662935,1686213663200,1686213663215,3
79,2,1686213662795,1686213662951,1686213663154,1686213663221,4
81,1,1686213662795,1686213662952,1686213663215,1686213663223,3
74,3,1686213662795,1686213662940,1686213663139,1686213663230,3
76,9,1686213662795,1686213662946,1686213663207,1686213663247,3
67,6,1686213662795,1686213662928,1686213663208,1686213663252,3
77,7,1686213662795,1686213662948,1686213663174,1686213663255,3
78,6,1686213662795,1686213662948,1686213663252,1686213663265,4
110,0,1686213662795,1686213663008,1686213663190,1686213663267,6
88,8,1686213662795,1686213662965,1686213663173,1686213663267,4
101,8,1686213662795,1686213662991,1686213663267,1686213663290,5
89,9,1686213662795,1686213662965,1686213663247,1686213663291,4
83,1,1686213662795,1686213662957,1686213663223,1686213663293,4
82,5,1686213662795,1686213662954,1686213663214,1686213663295,4
92,2,1686213662795,1686213662975,1686213663221,1686213663297,5
116,0,1686213662795,1686213663020,1686213663267,1686213663297,6
114,4,1686213662795,1686213663018,1686213663212,1686213663303,6
100,6,1686213662795,1686213662987,1686213663265,1686213663308,5
90,5,1686213662795,1686213662968,1686213663295,1686213663314,4
80,3,1686213662795,1686213662951,1686213663230,1686213663323,4
93,9,1686213662795,1686213662978,1686213663291,1686213663326,5
85,7,1686213662795,1686213662960,1686213663255,1686213663338,4
103,2,1686213662795,1686213662994,1686213663297,1686213663341,6
122,0,1686213662795,1686213663025,1686213663297,1686213663353,7
108,8,1686213662795,1686213663003,1686213663290,1686213663354,5
121,4,1686213662795,1686213663025,1686213663303,1686213663356,7
86,3,1686213662795,1686213662960,1686213663323,1686213663358,4
96,1,1686213662795,1686213662982,1686213663293,1686213663370,5
104,6,1686213662795,1686213662998,1686213663309,1686213663381,6
113,2,1686213662795,1686213663014,1686213663341,1686213663385,6
107,9,1686213662795,1686213663001,1686213663326,1686213663393,6
120,2,1686213662795,1686213663024,1686213663385,1686213663409,7
99,5,1686213662795,1686213662987,1686213663314,1686213663410,5
109,1,1686213662795,1686213663006,1686213663370,1686213663412,6
117,6,1686213662795,1686213663021,1686213663381,1686213663432,6
118,9,1686213662795,1686213663021,1686213663393,1686213663435,6
91,7,1686213662795,1686213662972,1686213663338,1686213663435,5
112,8,1686213662795,1686213663014,1686213663354,1686213663435,6
140,0,1686213662795,1686213663054,1686213663354,1686213663436,8
131,4,1686213662795,1686213663044,1686213663356,1686213663441,7
106,7,1686213662795,1686213662999,1686213663435,1686213663443,6
98,3,1686213662795,1686213662986,1686213663358,1686213663446,5
102,5,1686213662795,1686213662993,1686213663410,1686213663451,6
129,2,1686213662795,1686213663038,1686213663409,1686213663464,7
124,9,1686213662795,1686213663030,1686213663435,1686213663466,6
125,1,1686213662795,1686213663030,1686213663412,1686213663481,7
145,4,1686213662795,1686213663061,1686213663441,1686213663488,8
128,6,1686213662795,1686213663034,1686213663432,1686213663498,7
123,8,1686213662795,1686213663028,1686213663435,1686213663500,7
130,2,1686213662795,1686213663041,1686213663464,1686213663502,7
105,3,1686213662795,1686213662998,1686213663446,1686213663504,6
141,0,1686213662795,1686213663058,1686213663436,1686213663505,8
133,6,1686213662795,1686213663048,1686213663498,1686213663512,8
157,4,1686213662795,1686213663092,1686213663488,1686213663515,9
132,9,1686213662795,1686213663045,1686213663466,1686213663518,7
134,1,1686213662795,1686213663049,1686213663481,1686213663522,7
111,7,1686213662795,1686213663011,1686213663443,1686213663525,6
115,5,1686213662795,1686213663018,1686213663451,1686213663529,6
162,4,1686213662795,1686213663107,1686213663515,1686213663532,9
136,2,1686213662795,1686213663049,1686213663502,1686213663539,8
143,1,1686213662795,1686213663058,1686213663522,1686213663544,8
152,1,1686213662795,1686213663077,1686213663544,1686213663546,9
126,3,1686213662795,1686213663031,1686213663504,1686213663558,7
166,4,1686213662795,1686213663117,1686213663532,1686213663571,10
151,0,1686213662795,1686213663073,1686213663505,1686213663574,9
139,8,1686213662795,1686213663054,1686213663500,1686213663579,7
135,3,1686213662795,1686213663049,1686213663558,1686213663590,7
149,6,1686213662795,1686213663070,1686213663513,1686213663600,9
168,1,1686213662795,1686213663119,1686213663546,1686213663601,10
142,3,1686213662795,1686213663058,1686213663590,1686213663605,8
138,9,1686213662795,1686213663053,1686213663518,1686213663609,8
144,8,1686213662795,1686213663061,1686213663579,1686213663611,7
127,5,1686213662795,1686213663033,1686213663529,1686213663615,7
119,7,1686213662795,1686213663021,1686213663526,1686213663617,7
150,2,1686213662795,1686213663070,1686213663539,1686213663622,9
156,9,1686213662795,1686213663089,1686213663609,1686213663632,9
137,5,1686213662795,1686213663052,1686213663615,1686213663638,8
176,1,1686213662795,1686213663130,1686213663601,1686213663646,10
167,0,1686213662795,1686213663119,1686213663574,1686213663664,10
171,4,1686213662795,1686213663122,1686213663571,1686213663665,10
192,1,1686213662795,1686213663163,1686213663646,1686213663673,11
147,7,1686213662795,1686213663065,1686213663617,1686213663678,8
155,5,1686213662795,1686213663086,1686213663638,1686213663679,8
154,6,1686213662795,1686213663082,1686213663600,1686213663681,9
178,4,1686213662795,1686213663134,1686213663665,1686213663686,9
172,0,1686213662795,1686213663125,1686213663664,1686213663687,10
146,3,1686213662795,1686213663064,1686213663605,1686213663690,8
159,2,1686213662795,1686213663098,1686213663622,1686213663694,9
160,5,1686213662795,1686213663100,1686213663679,1686213663697,9
148,8,1686213662795,1686213663069,1686213663611,1686213663701,8
174,6,1686213662795,1686213663125,1686213663681,1686213663712,10
175,5,1686213662795,1686213663128,1686213663697,1686213663720,9
164,9,1686213662795,1686213663110,1686213663632,1686213663724,10
158,7,1686213662795,1686213663095,1686213663678,1686213663731,9
161,7,1686213662795,1686213663103,1686213663731,1686213663739,9
153,3,1686213662795,1686213663080,1686213663690,1686213663741,9
210,1,1686213662795,1686213663198,1686213663673,1686213663748,12
180,5,1686213662795,1686213663139,1686213663720,1686213663762,10
163,8,1686213662795,1686213663108,1686213663701,1686213663762,9
183,4,1686213662795,1686213663148,1686213663686,1686213663765,10
193,6,1686213662795,1686213663166,1686213663712,1686213663772,10
181,0,1686213662795,1686213663141,1686213663687,1686213663772,10
170,2,1686213662795,1686213663120,1686213663694,1686213663787,10
173,9,1686213662795,1686213663125,1686213663724,1686213663800,10
165,8,1686213662795,1686213663113,1686213663762,1686213663801,10
194,6,1686213662795,1686213663166,1686213663772,1686213663802,11
213,1,1686213662795,1686213663202,1686213663748,1686213663804,12
186,0,1686213662795,1686213663154,1686213663773,1686213663812,10
177,7,1686213662795,1686213663131,1686213663739,1686213663823,9
197,5,1686213662795,1686213663170,1686213663762,1686213663826,11
169,3,1686213662795,1686213663119,1686213663741,1686213663830,10
187,2,1686213662795,1686213663156,1686213663787,1686213663831,10
188,4,1686213662795,1686213663156,1686213663765,1686213663840,10
191,9,1686213662795,1686213663160,1686213663800,1686213663840,11
205,6,1686213662795,1686213663185,1686213663802,1686213663861,12
203,9,1686213662795,1686213663181,1686213663840,1686213663863,12
196,4,1686213662795,1686213663169,1686213663840,1686213663865,11
221,1,1686213662795,1686213663217,1686213663804,1686213663870,12
223,1,1686213662795,1686213663220,1686213663870,1686213663887,13
179,7,1686213662795,1686213663138,1686213663823,1686213663889,10
216,9,1686213662795,1686213663208,1686213663863,1686213663890,12
182,3,1686213662795,1686213663145,1686213663830,1686213663890,10
225,1,1686213662795,1686213663226,1686213663887,1686213663894,13
190,0,1686213662795,1686213663159,1686213663812,1686213663896,11
184,8,1686213662795,1686213663150,1686213663801,1686213663896,10
208,5,1686213662795,1686213663193,1686213663826,1686213663904,12
217,6,1686213662795,1686213663209,1686213663862,1686213663908,12
195,2,1686213662795,1686213663169,1686213663831,1686213663919,11
185,3,1686213662795,1686213663150,1686213663890,1686213663921,11
235,1,1686213662795,1686213663232,1686213663894,1686213663922,14
252,1,1686213662795,1686213663265,1686213663922,1686213663931,15
198,0,1686213662795,1686213663172,1686213663896,1686213663939,11
206,2,1686213662795,1686213663187,1686213663919,1686213663944,12
207,4,1686213662795,1686213663190,1686213663865,1686213663949,12
199,8,1686213662795,1686213663175,1686213663896,1686213663953,10
230,9,1686213662795,1686213663228,1686213663890,1686213663956,13
224,2,1686213662795,1686213663223,1686213663944,1686213663964,12
220,5,1686213662795,1686213663215,1686213663904,1686213663973,12
189,7,1686213662795,1686213663159,1686213663889,1686213663973,11
229,6,1686213662795,1686213663228,1686213663908,1686213663974,13
228,5,1686213662795,1686213663226,1686213663973,1686213663982,13
232,5,1686213662795,1686213663230,1686213663982,1686213663982,14
250,5,1686213662795,1686213663260,1686213663982,1686213663982,15
262,1,1686213662795,1686213663285,1686213663931,1686213663990,16
201,8,1686213662795,1686213663178,1686213663953,1686213663992,11
211,3,1686213662795,1686213663198,1686213663921,1686213664000,12
202,0,1686213662795,1686213663181,1686213663939,1686213664008,12
237,9,1686213662795,1686213663233,1686213663956,1686213664015,14
266,5,1686213662795,1686213663295,1686213663982,1686213664018,15
215,4,1686213662795,1686213663207,1686213663949,1686213664020,13
200,7,1686213662795,1686213663178,1686213663973,1686213664020,11
212,8,1686213662795,1686213663200,1686213664004,1686213664024,12
272,1,1686213662795,1686213663306,1686213664004,1686213664024,16
244,9,1686213662795,1686213663248,1686213664015,1686213664026,14
251,9,1686213662795,1686213663263,1686213664027,1686213664036,15
214,3,1686213662795,1686213663204,1686213664004,1686213664037,13
209,0,1686213662795,1686213663196,1686213664008,1686213664045,12
240,6,1686213662795,1686213663238,1686213663974,1686213664045,14
226,4,1686213662795,1686213663226,1686213664020,1686213664058,13
279,1,1686213662795,1686213663316,1686213664024,1686213664059,17
227,2,1686213662795,1686213663226,1686213663964,1686213664061,13
265,9,1686213662795,1686213663293,1686213664036,1686213664078,15
222,8,1686213662795,1686213663218,1686213664024,1686213664081,13
296,1,1686213662795,1686213663351,1686213664059,1686213664087,18
204,7,1686213662795,1686213663184,1686213664020,1686213664096,12
236,2,1686213662795,1686213663232,1686213664061,1686213664097,14
271,5,1686213662795,1686213663303,1686213664018,1686213664105,16
233,3,1686213662795,1686213663232,1686213664038,1686213664109,13
218,0,1686213662795,1686213663212,1686213664045,1686213664112,13
268,9,1686213662795,1686213663298,1686213664078,1686213664130,16
243,6,1686213662795,1686213663246,1686213664045,1686213664136,15
239,4,1686213662795,1686213663238,1686213664058,1686213664139,14
246,4,1686213662795,1686213663251,1686213664140,1686213664143,15
231,8,1686213662795,1686213663228,1686213664081,1686213664152,14
238,3,1686213662795,1686213663237,1686213664109,1686213664152,14
219,7,1686213662795,1686213663213,1686213664096,1686213664154,13
249,2,1686213662795,1686213663257,1686213664097,1686213664156,15
278,5,1686213662795,1686213663314,1686213664105,1686213664160,16
234,0,1686213662795,1686213663232,1686213664112,1686213664173,14
309,1,1686213662795,1686213663373,1686213664087,1686213664173,18
247,3,1686213662795,1686213663252,1686213664152,1686213664186,15
264,3,1686213662795,1686213663290,1686213664186,1686213664186,16
241,7,1686213662795,1686213663240,1686213664154,1686213664194,14
285,5,1686213662795,1686213663328,1686213664160,1686213664197,17
311,1,1686213662795,1686213663379,1686213664173,1686213664205,19
242,8,1686213662795,1686213663242,1686213664152,1686213664214,15
245,0,1686213662795,1686213663248,1686213664173,1686213664217,15
275,9,1686213662795,1686213663308,1686213664130,1686213664226,17
267,4,1686213662795,1686213663295,1686213664143,1686213664227,16
253,6,1686213662795,1686213663267,1686213664136,1686213664230,14
263,2,1686213662795,1686213663289,1686213664157,1686213664239,16
325,1,1686213662795,1686213663409,1686213664205,1686213664248,20
299,5,1686213662795,1686213663355,1686213664197,1686213664253,18
280,3,1686213662795,1686213663319,1686213664187,1686213664258,17
255,0,1686213662795,1686213663271,1686213664217,1686213664258,15
273,2,1686213662795,1686213663306,1686213664239,1686213664267,16
248,7,1686213662795,1686213663256,1686213664194,1686213664270,14
257,8,1686213662795,1686213663275,1686213664214,1686213664273,15
327,1,1686213662795,1686213663416,1686213664248,1686213664280,20
312,5,1686213662795,1686213663379,1686213664253,1686213664290,19
288,9,1686213662795,1686213663334,1686213664226,1686213664306,17
283,3,1686213662795,1686213663324,1686213664258,1686213664312,17
289,3,1686213662795,1686213663338,1686213664312,1686213664314,18
254,6,1686213662795,1686213663270,1686213664230,1686213664315,15
258,6,1686213662795,1686213663278,1686213664315,1686213664317,16
300,9,1686213662795,1686213663355,1686213664306,1686213664320,18
332,1,1686213662795,1686213663424,1686213664280,1686213664323,21
274,4,1686213662795,1686213663308,1686213664227,1686213664323,16
281,2,1686213662795,1686213663319,1686213664267,1686213664323,17
260,8,1686213662795,1686213663284,1686213664273,1686213664333,16
317,9,1686213662795,1686213663390,1686213664320,1686213664341,19
261,0,1686213662795,1686213663284,1686213664258,1686213664346,16
304,3,1686213662795,1686213663361,1686213664314,1686213664353,18
256,7,1686213662795,1686213663275,1686213664270,1686213664354,15
326,5,1686213662795,1686213663412,1686213664290,1686213664367,19
259,7,1686213662795,1686213663280,1686213664354,1686213664368,16
319,9,1686213662795,1686213663395,1686213664341,1686213664369,19
330,5,1686213662795,1686213663419,1686213664367,1686213664377,20
323,9,1686213662795,1686213663405,1686213664369,1686213664384,20
270,0,1686213662795,1686213663302,1686213664346,1686213664386,16
339,9,1686213662795,1686213663441,1686213664384,1686213664388,20
340,5,1686213662795,1686213663442,1686213664377,1686213664393,21
355,1,1686213662795,1686213663464,1686213664323,1686213664393,22
276,6,1686213662795,1686213663312,1686213664317,1686213664401,16
348,5,1686213662795,1686213663458,1686213664393,1686213664408,21
291,2,1686213662795,1686213663343,1686213664323,1686213664410,17
269,8,1686213662795,1686213663298,1686213664333,1686213664411,16
277,0,1686213662795,1686213663313,1686213664386,1686213664412,17
284,4,1686213662795,1686213663328,1686213664323,1686213664416,17
306,3,1686213662795,1686213663364,1686213664353,1686213664433,19
367,1,1686213662795,1686213663479,1686213664393,1686213664433,23
286,7,1686213662795,1686213663331,1686213664368,1686213664444,17
318,3,1686213662795,1686213663392,1686213664433,1686213664464,20
297,4,1686213662795,1686213663353,1686213664416,1686213664471,18
344,9,1686213662795,1686213663451,1686213664388,1686213664472,21
359,5,1686213662795,1686213663470,1686213664408,1686213664484,22
294,2,1686213662795,1686213663347,1686213664410,1686213664496,18
290,7,1686213662795,1686213663341,1686213664444,1686213664496,17
369,1,1686213662795,1686213663484,1686213664433,1686213664496,23
295,0,1686213662795,1686213663349,1686213664413,1686213664498,18
287,6,1686213662795,1686213663334,1686213664401,1686213664499,17
282,8,1686213662795,1686213663322,1686213664411,1686213664502,17
293,8,1686213662795,1686213663346,1686213664502,1686213664505,18
302,8,1686213662795,1686213663359,1686213664505,1686213664513,18
357,9,1686213662795,1686213663468,1686213664472,1686213664521,21
292,7,1686213662795,1686213663346,1686213664496,1686213664524,18
342,3,1686213662795,1686213663449,1686213664464,1686213664525,20
315,7,1686213662795,1686213663385,1686213664524,1686213664525,19
301,4,1686213662795,1686213663356,1686213664471,1686213664527,18
310,2,1686213662795,1686213663376,1686213664496,1686213664557,19
347,3,1686213662795,1686213663458,1686213664525,1686213664558,21
373,5,1686213662795,1686213663493,1686213664484,1686213664558,23
303,6,1686213662795,1686213663361,1686213664499,1686213664562,18
358,9,1686213662795,1686213663469,1686213664521,1686213664562,22
328,7,1686213662795,1686213663418,1686213664525,1686213664563,20
313,6,1686213662795,1686213663380,1686213664562,1686213664565,19
307,4,1686213662795,1686213663366,1686213664527,1686213664571,19
385,1,1686213662795,1686213663511,1686213664496,1686213664583,24
305,8,1686213662795,1686213663361,1686213664513,1686213664583,19
316,2,1686213662795,1686213663386,1686213664557,1686213664583,19
298,0,1686213662795,1686213663354,1686213664498,1686213664587,18
337,7,1686213662795,1686213663436,1686213664563,1686213664590,20
331,4,1686213662795,1686213663422,1686213664571,1686213664601,20
308,0,1686213662795,1686213663369,1686213664587,1686213664603,19
352,3,1686213662795,1686213663461,1686213664558,1686213664604,22
324,2,1686213662795,1686213663406,1686213664583,1686213664608,20
320,8,1686213662795,1686213663396,1686213664583,1686213664616,20
338,8,1686213662795,1686213663438,1686213664616,1686213664627,20
397,1,1686213662795,1686213663523,1686213664583,1686213664628,24
366,9,1686213662795,1686213663478,1686213664562,1686213664628,23
314,6,1686213662795,1686213663382,1686213664565,1686213664628,19
341,7,1686213662795,1686213663446,1686213664591,1686213664641,20
334,4,1686213662795,1686213663430,1686213664602,1686213664645,21
377,5,1686213662795,1686213663498,1686213664559,1686213664645,24
401,5,1686213662795,1686213663530,1686213664645,1686213664664,24
371,3,1686213662795,1686213663486,1686213664604,1686213664664,23
329,2,1686213662795,1686213663418,1686213664608,1686213664674,20
345,4,1686213662795,1686213663453,1686213664645,1686213664674,21
356,4,1686213662795,1686213663466,1686213664674,1686213664675,22
382,3,1686213662795,1686213663506,1686213664664,1686213664683,23
333,2,1686213662795,1686213663426,1686213664674,1686213664683,21
404,5,1686213662795,1686213663534,1686213664664,1686213664693,25
350,7,1686213662795,1686213663461,1686213664643,1686213664698,21
322,0,1686213662795,1686213663403,1686213664603,1686213664701,20
353,2,1686213662795,1686213663464,1686213664683,1686213664702,21
399,1,1686213662795,1686213663526,1686213664643,1686213664704,25
321,6,1686213662795,1686213663399,1686213664643,1686213664711,20
376,9,1686213662795,1686213663496,1686213664643,1686213664711,24
346,8,1686213662795,1686213663455,1686213664643,1686213664726,21
335,0,1686213662795,1686213663432,1686213664701,1686213664738,21
360,2,1686213662795,1686213663471,1686213664702,1686213664745,22
362,8,1686213662795,1686213663472,1686213664726,1686213664748,22
415,5,1686213662795,1686213663555,1686213664693,1686213664749,26
390,3,1686213662795,1686213663518,1686213664683,1686213664753,24
424,5,1686213662795,1686213663574,1686213664749,1686213664763,27
364,4,1686213662795,1686213663477,1686213664675,1686213664771,23
370,2,1686213662795,1686213663486,1686213664745,1686213664782,23
380,2,1686213662795,1686213663504,1686213664782,1686213664782,23
388,2,1686213662795,1686213663516,1686213664782,1686213664782,24
354,7,1686213662795,1686213663464,1686213664698,1686213664786,22
402,3,1686213662795,1686213663531,1686213664753,1686213664795,25
392,9,1686213662795,1686213663521,1686213664712,1686213664796,24
410,1,1686213662795,1686213663544,1686213664704,1686213664798,25
336,6,1686213662795,1686213663433,1686213664712,1686213664800,20
438,5,1686213662795,1686213663599,1686213664763,1686213664805,28
372,4,1686213662795,1686213663489,1686213664771,1686213664807,23
368,8,1686213662795,1686213663480,1686213664748,1686213664813,23
387,4,1686213662795,1686213663516,1686213664807,1686213664819,23
412,1,1686213662795,1686213663548,1686213664798,1686213664825,25
343,0,1686213662795,1686213663451,1686213664738,1686213664828,21
351,0,1686213662795,1686213663461,1686213664829,1686213664834,22
363,0,1686213662795,1686213663475,1686213664834,1686213664846,23
379,8,1686213662795,1686213663501,1686213664813,1686213664858,23
381,0,1686213662795,1686213663504,1686213664846,1686213664860,24
417,3,1686213662795,1686213663560,1686213664795,1686213664860,25
400,2,1686213662795,1686213663528,1686213664782,1686213664861,25
349,6,1686213662795,1686213663459,1686213664800,1686213664863,21
374,7,1686213662795,1686213663494,1686213664786,1686213664866,23
389,4,1686213662795,1686213663516,1686213664819,1686213664866,24
406,9,1686213662795,1686213663538,1686213664796,1686213664876,25
418,1,1686213662795,1686213663563,1686213664825,1686213664876,26
447,5,1686213662795,1686213663623,1686213664805,1686213664876,28
361,6,1686213662795,1686213663472,1686213664863,1686213664882,22
383,8,1686213662795,1686213663506,1686213664858,1686213664886,24
384,0,1686213662795,1686213663508,1686213664860,1686213664891,24
393,4,1686213662795,1686213663521,1686213664866,1686213664892,25
428,1,1686213662795,1686213663578,1686213664876,1686213664900,27
456,5,1686213662795,1686213663637,1686213664876,1686213664901,29
398,8,1686213662795,1686213663524,1686213664886,1686213664908,25
407,2,1686213662795,1686213663541,1686213664861,1686213664908,25
420,3,1686213662795,1686213663564,1686213664860,1686213664909,26
439,1,1686213662795,1686213663602,1686213664900,1686213664910,27
463,5,1686213662795,1686213663656,1686213664901,1686213664910,29
466,5,1686213662795,1686213663662,1686213664910,1686213664918,30
413,9,1686213662795,1686213663551,1686213664876,1686213664919,26
365,6,1686213662795,1686213663477,1686213664882,1686213664928,23
378,6,1686213662795,1686213663500,1686213664928,1686213664941,23
421,9,1686213662795,1686213663567,1686213664919,1686213664948,27
403,4,1686213662795,1686213663533,1686213664892,1686213664949,25
481,5,1686213662795,1686213663698,1686213664918,1686213664951,29
375,7,1686213662795,1686213663495,1686213664866,1686213664959,24
446,1,1686213662795,1686213663620,1686213664910,1686213664961,28
419,2,1686213662795,1686213663563,1686213664908,1686213664961,26
442,9,1686213662795,1686213663610,1686213664948,1686213664963,27
386,6,1686213662795,1686213663514,1686213664941,1686213664969,23
427,2,1686213662795,1686213663576,1686213664961,1686213664969,27
394,0,1686213662795,1686213663521,1686213664891,1686213664978,25
429,3,1686213662795,1686213663578,1686213664909,1686213664980,27
411,8,1686213662795,1686213663546,1686213664908,1686213664982,26
396,7,1686213662795,1686213663522,1686213664959,1686213664992,25
485,5,1686213662795,1686213663706,1686213664951,1686213664994,30
436,2,1686213662795,1686213663594,1686213664970,1686213665006,28
452,9,1686213662795,1686213663629,1686213664963,1686213665017,28
458,1,1686213662795,1686213663642,1686213664961,1686213665027,29
494,5,1686213662795,1686213663721,1686213664994,1686213665033,30
405,7,1686213662795,1686213663534,1686213664992,1686213665035,25
391,6,1686213662795,1686213663519,1686213664969,1686213665040,24
408,4,1686213662795,1686213663541,1686213664949,1686213665043,26
409,7,1686213662795,1686213663543,1686213665035,1686213665047,26
416,0,1686213662795,1686213663558,1686213664979,1686213665053,26
423,4,1686213662795,1686213663573,1686213665043,1686213665057,26
454,9,1686213662795,1686213663633,1686213665017,1686213665058,28
431,4,1686213662795,1686213663582,1686213665057,1686213665058,27
448,2,1686213662795,1686213663623,1686213665006,1686213665059,28
498,5,1686213662795,1686213663728,1686213665033,1686213665060,31
435,3,1686213662795,1686213663593,1686213664980,1686213665066,27
430,8,1686213662795,1686213663582,1686213664982,1686213665068,26
461,1,1686213662795,1686213663650,1686213665027,1686213665074,29
395,6,1686213662795,1686213663522,1686213665040,1686213665076,25
433,8,1686213662795,1686213663586,1686213665068,1686213665088,27
414,6,1686213662795,1686213663555,1686213665076,1686213665095,26
441,3,1686213662795,1686213663607,1686213665066,1686213665097,27
465,9,1686213662795,1686213663662,1686213665058,1686213665105,29
437,8,1686213662795,1686213663595,1686213665088,1686213665113,28
425,0,1686213662795,1686213663575,1686213665053,1686213665125,26
449,4,1686213662795,1686213663624,1686213665059,1686213665126,28
471,1,1686213662795,1686213663675,1686213665074,1686213665127,29
432,7,1686213662795,1686213663585,1686213665047,1686213665131,27
457,2,1686213662795,1686213663638,1686213665059,1686213665135,29
422,6,1686213662795,1686213663570,1686213665095,1686213665137,27
426,0,1686213662795,1686213663575,1686213665126,1686213665170,27
473,9,1686213662795,1686213663681,1686213665105,1686213665170,30
445,3,1686213662795,1686213663616,1686213665097,1686213665188,28
453,4,1686213662795,1686213663631,1686213665126,1686213665192,29
480,1,1686213662795,1686213663697,1686213665127,1686213665192,30
