Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
38,0,1686213708025,1686213708094,1686213708244,1686213708259,2
34,4,1686213708025,1686213708084,1686213708176,1686213708266,2
40,4,1686213708025,1686213708099,1686213708266,1686213708266,2
37,2,1686213708025,1686213708091,1686213708212,1686213708269,1
59,5,1686213708025,1686213708129,1686213708231,1686213708274,3
50,0,1686213708025,1686213708112,1686213708259,1686213708276,3
26,6,1686213708025,1686213708070,1686213708183,1686213708282,1
39,9,1686213708025,1686213708097,1686213708206,1686213708285,1
48,8,1686213708025,1686213708108,1686213708219,1686213708290,3
49,3,1686213708025,1686213708110,1686213708198,1686213708294,3
72,5,1686213708025,1686213708148,1686213708274,1686213708296,4
33,7,1686213708025,1686213708083,1686213708215,1686213708297,2
58,3,1686213708025,1686213708128,1686213708294,1686213708314,3
35,1,1686213708025,1686213708087,1686213708245,1686213708314,2
44,6,1686213708025,1686213708106,1686213708282,1686213708319,2
47,1,1686213708025,1686213708108,1686213708314,1686213708329,3
45,9,1686213708025,1686213708106,1686213708285,1686213708332,2
53,7,1686213708025,1686213708115,1686213708297,1686213708333,3
46,4,1686213708025,1686213708108,1686213708266,1686213708339,2
85,5,1686213708025,1686213708171,1686213708296,1686213708359,5
41,2,1686213708025,1686213708099,1686213708269,1686213708368,2
64,0,1686213708025,1686213708140,1686213708277,1686213708372,4
80,0,1686213708025,1686213708161,1686213708372,1686213708379,5
63,8,1686213708025,1686213708137,1686213708291,1686213708382,4
56,1,1686213708025,1686213708122,1686213708329,1686213708386,3
84,0,1686213708025,1686213708169,1686213708379,1686213708389,5
65,1,1686213708025,1686213708142,1686213708386,1686213708391,4
62,7,1686213708025,1686213708133,1686213708333,1686213708394,3
70,7,1686213708025,1686213708144,1686213708394,1686213708394,4
57,6,1686213708025,1686213708125,1686213708319,1686213708395,2
51,2,1686213708025,1686213708112,1686213708368,1686213708398,3
71,3,1686213708025,1686213708146,1686213708314,1686213708399,4
54,9,1686213708025,1686213708118,1686213708332,1686213708400,2
52,4,1686213708025,1686213708115,1686213708339,1686213708404,3
75,3,1686213708025,1686213708157,1686213708399,1686213708412,5
66,2,1686213708025,1686213708144,1686213708398,1686213708413,4
86,3,1686213708025,1686213708174,1686213708412,1686213708419,5
61,6,1686213708025,1686213708132,1686213708395,1686213708425,3
97,5,1686213708025,1686213708186,1686213708359,1686213708433,6
83,2,1686213708025,1686213708167,1686213708413,1686213708439,5
69,4,1686213708025,1686213708144,1686213708404,1686213708440,4
93,3,1686213708025,1686213708184,1686213708419,1686213708443,5
74,7,1686213708025,1686213708153,1686213708394,1686213708443,4
82,1,1686213708025,1686213708164,1686213708391,1686213708455,5
73,8,1686213708025,1686213708151,1686213708382,1686213708458,4
103,5,1686213708025,1686213708195,1686213708433,1686213708462,6
92,2,1686213708025,1686213708184,1686213708439,1686213708464,5
100,0,1686213708025,1686213708191,1686213708389,1686213708466,6
108,0,1686213708025,1686213708202,1686213708466,1686213708479,7
95,3,1686213708025,1686213708184,1686213708443,1686213708481,6
60,9,1686213708025,1686213708131,1686213708400,1686213708489,3
79,4,1686213708025,1686213708161,1686213708440,1686213708492,5
77,7,1686213708025,1686213708159,1686213708443,1686213708494,5
89,1,1686213708025,1686213708180,1686213708455,1686213708497,5
117,0,1686213708025,1686213708215,1686213708479,1686213708509,7
67,6,1686213708025,1686213708144,1686213708425,1686213708509,4
88,4,1686213708025,1686213708177,1686213708492,1686213708511,5
105,3,1686213708025,1686213708199,1686213708482,1686213708517,6
98,4,1686213708025,1686213708186,1686213708511,1686213708537,6
113,4,1686213708025,1686213708205,1686213708537,1686213708542,7
96,2,1686213708025,1686213708185,1686213708465,1686213708549,6
76,8,1686213708025,1686213708157,1686213708458,1686213708553,5
68,9,1686213708025,1686213708144,1686213708489,1686213708556,4
81,6,1686213708025,1686213708161,1686213708509,1686213708558,5
116,5,1686213708025,1686213708212,1686213708462,1686213708561,7
102,1,1686213708025,1686213708193,1686213708497,1686213708572,6
134,4,1686213708025,1686213708249,1686213708542,1686213708572,8
104,7,1686213708025,1686213708197,1686213708494,1686213708575,6
87,8,1686213708025,1686213708174,1686213708553,1686213708584,5
90,8,1686213708025,1686213708181,1686213708584,1686213708586,6
91,6,1686213708025,1686213708181,1686213708558,1686213708587,6
125,0,1686213708025,1686213708231,1686213708509,1686213708598,8
78,9,1686213708025,1686213708160,1686213708556,1686213708600,5
101,8,1686213708025,1686213708192,1686213708586,1686213708603,6
109,1,1686213708025,1686213708202,1686213708572,1686213708608,7
121,5,1686213708025,1686213708223,1686213708561,1686213708608,7
130,1,1686213708025,1686213708240,1686213708608,1686213708612,8
111,3,1686213708025,1686213708204,1686213708517,1686213708612,7
131,3,1686213708025,1686213708242,1686213708612,1686213708613,8
123,5,1686213708025,1686213708229,1686213708608,1686213708613,7
107,7,1686213708025,1686213708199,1686213708575,1686213708621,7
94,9,1686213708025,1686213708184,1686213708600,1686213708631,6
110,2,1686213708025,1686213708203,1686213708549,1686213708638,7
119,7,1686213708025,1686213708221,1686213708621,1686213708638,7
132,0,1686213708025,1686213708245,1686213708598,1686213708646,8
133,1,1686213708025,1686213708247,1686213708612,1686213708656,8
148,3,1686213708025,1686213708274,1686213708613,1686213708658,9
145,4,1686213708025,1686213708268,1686213708572,1686213708665,7
99,6,1686213708025,1686213708187,1686213708587,1686213708668,6
126,5,1686213708025,1686213708232,1686213708614,1686213708673,7
124,7,1686213708025,1686213708231,1686213708638,1686213708680,8
112,8,1686213708025,1686213708205,1686213708603,1686213708684,7
118,2,1686213708025,1686213708219,1686213708638,1686213708694,7
143,1,1686213708025,1686213708265,1686213708656,1686213708709,9
128,5,1686213708025,1686213708236,1686213708673,1686213708712,8
139,7,1686213708025,1686213708259,1686213708680,1686213708716,9
106,9,1686213708025,1686213708199,1686213708631,1686213708729,7
115,9,1686213708025,1686213708210,1686213708729,1686213708730,7
140,0,1686213708025,1686213708260,1686213708646,1686213708741,8
152,7,1686213708025,1686213708282,1686213708716,1686213708741,10
153,3,1686213708025,1686213708282,1686213708658,1686213708743,10
114,6,1686213708025,1686213708208,1686213708668,1686213708754,7
137,5,1686213708025,1686213708256,1686213708712,1686213708755,9
146,4,1686213708025,1686213708270,1686213708665,1686213708764,8
120,8,1686213708025,1686213708222,1686213708684,1686213708777,7
127,2,1686213708025,1686213708235,1686213708694,1686213708784,8
158,1,1686213708025,1686213708292,1686213708710,1686213708788,10
141,2,1686213708025,1686213708261,1686213708784,1686213708794,9
149,4,1686213708025,1686213708275,1686213708764,1686213708794,9
122,6,1686213708025,1686213708226,1686213708754,1686213708806,8
147,2,1686213708025,1686213708272,1686213708794,1686213708807,9
129,9,1686213708025,1686213708239,1686213708730,1686213708813,8
151,5,1686213708025,1686213708282,1686213708755,1686213708816,9
142,0,1686213708025,1686213708265,1686213708741,1686213708816,9
169,1,1686213708025,1686213708315,1686213708788,1686213708817,10
166,7,1686213708025,1686213708310,1686213708741,1686213708821,10
161,3,1686213708025,1686213708296,1686213708744,1686213708839,10
135,8,1686213708025,1686213708251,1686213708777,1686213708840,8
160,2,1686213708025,1686213708295,1686213708807,1686213708843,10
170,3,1686213708025,1686213708317,1686213708839,1686213708851,10
175,7,1686213708025,1686213708328,1686213708821,1686213708851,11
136,9,1686213708025,1686213708255,1686213708813,1686213708855,9
162,5,1686213708025,1686213708299,1686213708816,1686213708863,9
164,4,1686213708025,1686213708304,1686213708794,1686213708872,10
181,7,1686213708025,1686213708336,1686213708851,1686213708873,11
165,5,1686213708025,1686213708306,1686213708863,1686213708880,10
155,9,1686213708025,1686213708287,1686213708855,1686213708880,9
138,8,1686213708025,1686213708257,1686213708840,1686213708883,9
195,7,1686213708025,1686213708365,1686213708873,1686213708905,12
144,6,1686213708025,1686213708266,1686213708806,1686213708905,9
150,0,1686213708025,1686213708278,1686213708816,1686213708905,9
178,3,1686213708025,1686213708334,1686213708851,1686213708908,11
198,7,1686213708025,1686213708368,1686213708905,1686213708909,13
176,1,1686213708025,1686213708332,1686213708817,1686213708911,10
180,4,1686213708025,1686213708335,1686213708872,1686213708915,11
157,8,1686213708025,1686213708292,1686213708883,1686213708917,9
213,7,1686213708025,1686213708396,1686213708909,1686213708934,12
173,2,1686213708025,1686213708325,1686213708843,1686213708934,11
188,3,1686213708025,1686213708345,1686213708908,1686213708937,12
215,7,1686213708025,1686213708396,1686213708934,1686213708947,13
174,5,1686213708025,1686213708328,1686213708881,1686213708950,11
167,9,1686213708025,1686213708310,1686213708881,1686213708951,10
156,0,1686213708025,1686213708290,1686213708905,1686213708955,10
233,7,1686213708025,1686213708435,1686213708947,1686213708962,14
154,6,1686213708025,1686213708284,1686213708905,1686213708981,9
203,3,1686213708025,1686213708379,1686213708937,1686213708985,13
159,8,1686213708025,1686213708293,1686213708917,1686213708992,10
182,1,1686213708025,1686213708337,1686213708911,1686213708997,11
192,5,1686213708025,1686213708361,1686213708950,1686213709001,11
177,9,1686213708025,1686213708333,1686213708951,1686213709005,10
185,4,1686213708025,1686213708341,1686213708915,1686213709012,11
236,7,1686213708025,1686213708438,1686213708962,1686213709019,15
218,3,1686213708025,1686213708400,1686213708985,1686213709024,13
184,1,1686213708025,1686213708339,1686213708997,1686213709025,12
163,6,1686213708025,1686213708303,1686213708981,1686213709025,10
190,2,1686213708025,1686213708355,1686213708934,1686213709026,12
196,1,1686213708025,1686213708366,1686213709025,1686213709028,13
168,6,1686213708025,1686213708312,1686213709025,1686213709029,11
241,7,1686213708025,1686213708451,1686213709019,1686213709032,15
171,0,1686213708025,1686213708319,1686213708955,1686213709033,11
262,7,1686213708025,1686213708495,1686213709032,1686213709042,15
183,8,1686213708025,1686213708339,1686213708992,1686213709047,11
189,8,1686213708025,1686213708346,1686213709047,1686213709055,12
179,9,1686213708025,1686213708334,1686213709005,1686213709065,11
187,9,1686213708025,1686213708343,1686213709065,1686213709068,12
222,3,1686213708025,1686213708412,1686213709024,1686213709069,13
269,7,1686213708025,1686213708500,1686213709042,1686213709076,16
193,5,1686213708025,1686213708361,1686213709002,1686213709079,12
279,7,1686213708025,1686213708522,1686213709076,1686213709080,17
197,2,1686213708025,1686213708368,1686213709026,1686213709085,12
186,4,1686213708025,1686213708341,1686213709012,1686213709101,12
191,0,1686213708025,1686213708359,1686213709033,1686213709103,12
212,9,1686213708025,1686213708393,1686213709068,1686213709105,13
200,0,1686213708025,1686213708372,1686213709103,1686213709107,12
226,3,1686213708025,1686213708420,1686213709069,1686213709109,13
207,1,1686213708025,1686213708387,1686213709028,1686213709119,13
172,6,1686213708025,1686213708323,1686213709029,1686213709121,11
205,4,1686213708025,1686213708383,1686213709101,1686213709121,13
211,1,1686213708025,1686213708393,1686213709120,1686213709136,13
199,8,1686213708025,1686213708369,1686213709055,1686213709138,13
201,2,1686213708025,1686213708374,1686213709085,1686213709140,13
210,8,1686213708025,1686213708390,1686213709138,1686213709141,13
219,1,1686213708025,1686213708403,1686213709136,1686213709146,14
243,1,1686213708025,1686213708456,1686213709146,1686213709146,14
202,0,1686213708025,1686213708375,1686213709107,1686213709154,13
230,3,1686213708025,1686213708428,1686213709109,1686213709161,14
206,5,1686213708025,1686213708384,1686213709079,1686213709166,13
294,7,1686213708025,1686213708546,1686213709080,1686213709169,18
216,9,1686213708025,1686213708397,1686213709105,1686213709169,14
204,0,1686213708025,1686213708382,1686213709154,1686213709177,13
299,7,1686213708025,1686213708556,1686213709169,1686213709179,19
220,4,1686213708025,1686213708406,1686213709121,1686213709180,13
194,6,1686213708025,1686213708363,1686213709121,1686213709192,12
221,8,1686213708025,1686213708409,1686213709141,1686213709195,14
312,7,1686213708025,1686213708579,1686213709179,1686213709207,19
208,6,1686213708025,1686213708389,1686213709193,1686213709208,13
209,0,1686213708025,1686213708390,1686213709177,1686213709211,13
227,0,1686213708025,1686213708424,1686213709211,1686213709211,14
217,2,1686213708025,1686213708399,1686213709140,1686213709211,13
242,0,1686213708025,1686213708452,1686213709211,1686213709217,15
244,1,1686213708025,1686213708457,1686213709146,1686213709217,15
231,5,1686213708025,1686213708429,1686213709167,1686213709228,14
224,2,1686213708025,1686213708416,1686213709211,1686213709232,13
251,0,1686213708025,1686213708472,1686213709217,1686213709233,15
325,7,1686213708025,1686213708601,1686213709207,1686213709240,20
238,3,1686213708025,1686213708444,1686213709162,1686213709243,14
254,0,1686213708025,1686213708479,1686213709233,1686213709258,15
225,9,1686213708025,1686213708419,1686213709169,1686213709259,14
245,8,1686213708025,1686213708460,1686213709195,1686213709264,14
223,4,1686213708025,1686213708412,1686213709180,1686213709266,14
239,4,1686213708025,1686213708446,1686213709266,1686213709269,14
248,8,1686213708025,1686213708464,1686213709264,1686213709274,15
234,5,1686213708025,1686213708435,1686213709228,1686213709286,14
260,1,1686213708025,1686213708492,1686213709217,1686213709296,16
253,4,1686213708025,1686213708476,1686213709269,1686213709296,15
214,6,1686213708025,1686213708396,1686213709208,1686213709302,13
259,0,1686213708025,1686213708489,1686213709258,1686213709303,16
252,3,1686213708025,1686213708475,1686213709243,1686213709303,15
228,6,1686213708025,1686213708426,1686213709302,1686213709307,13
229,2,1686213708025,1686213708426,1686213709232,1686213709310,14
237,2,1686213708025,1686213708442,1686213709310,1686213709319,14
235,9,1686213708025,1686213708437,1686213709259,1686213709320,15
268,8,1686213708025,1686213708500,1686213709274,1686213709325,16
339,7,1686213708025,1686213708623,1686213709240,1686213709331,20
255,4,1686213708025,1686213708481,1686213709296,1686213709331,16
232,6,1686213708025,1686213708433,1686213709307,1686213709334,14
344,7,1686213708025,1686213708631,1686213709331,1686213709334,21
240,6,1686213708025,1686213708449,1686213709334,1686213709341,15
272,0,1686213708025,1686213708509,1686213709303,1686213709341,17
247,5,1686213708025,1686213708463,1686213709286,1686213709355,14
349,7,1686213708025,1686213708642,1686213709334,1686213709361,21
267,1,1686213708025,1686213708500,1686213709296,1686213709366,16
256,3,1686213708025,1686213708485,1686213709303,1686213709377,15
270,8,1686213708025,1686213708503,1686213709325,1686213709393,17
261,4,1686213708025,1686213708492,1686213709331,1686213709394,16
246,2,1686213708025,1686213708462,1686213709319,1686213709406,15
265,6,1686213708025,1686213708497,1686213709341,1686213709406,16
258,9,1686213708025,1686213708489,1686213709320,1686213709409,16
276,0,1686213708025,1686213708516,1686213709342,1686213709418,17
250,5,1686213708025,1686213708469,1686213709355,1686213709426,15
284,8,1686213708025,1686213708529,1686213709393,1686213709437,18
275,4,1686213708025,1686213708514,1686213709395,1686213709437,16
278,1,1686213708025,1686213708519,1686213709366,1686213709447,17
266,9,1686213708025,1686213708497,1686213709409,1686213709449,16
361,7,1686213708025,1686213708659,1686213709361,1686213709452,22
264,3,1686213708025,1686213708497,1686213709377,1686213709454,16
370,7,1686213708025,1686213708674,1686213709452,1686213709461,23
271,6,1686213708025,1686213708506,1686213709407,1686213709462,17
288,1,1686213708025,1686213708540,1686213709447,1686213709472,18
257,5,1686213708025,1686213708487,1686213709426,1686213709472,16
249,2,1686213708025,1686213708466,1686213709407,1686213709475,15
283,6,1686213708025,1686213708529,1686213709462,1686213709475,17
282,4,1686213708025,1686213708529,1686213709437,1686213709476,17
287,4,1686213708025,1686213708538,1686213709476,1686213709492,17
286,0,1686213708025,1686213708535,1686213709418,1686213709509,18
297,8,1686213708025,1686213708554,1686213709437,1686213709509,18
375,7,1686213708025,1686213708688,1686213709461,1686213709533,23
277,3,1686213708025,1686213708518,1686213709454,1686213709538,16
273,9,1686213708025,1686213708511,1686213709449,1686213709539,17
274,5,1686213708025,1686213708511,1686213709472,1686213709540,17
263,2,1686213708025,1686213708497,1686213709475,1686213709541,16
293,6,1686213708025,1686213708544,1686213709475,1686213709554,18
304,1,1686213708025,1686213708566,1686213709472,1686213709566,19
309,1,1686213708025,1686213708574,1686213709566,1686213709571,19
280,2,1686213708025,1686213708526,1686213709541,1686213709575,17
306,0,1686213708025,1686213708569,1686213709509,1686213709577,19
291,4,1686213708025,1686213708543,1686213709492,1686213709581,17
295,9,1686213708025,1686213708548,1686213709539,1686213709583,18
305,8,1686213708025,1686213708567,1686213709509,1686213709601,19
298,9,1686213708025,1686213708556,1686213709583,1686213709605,19
316,0,1686213708025,1686213708586,1686213709577,1686213709606,20
388,7,1686213708025,1686213708708,1686213709533,1686213709607,24
281,3,1686213708025,1686213708527,1686213709538,1686213709609,17
391,7,1686213708025,1686213708716,1686213709607,1686213709614,24
300,6,1686213708025,1686213708559,1686213709555,1686213709616,18
289,5,1686213708025,1686213708541,1686213709540,1686213709625,18
303,9,1686213708025,1686213708566,1686213709605,1686213709628,19
314,8,1686213708025,1686213708585,1686213709601,1686213709639,19
313,6,1686213708025,1686213708582,1686213709616,1686213709653,19
285,2,1686213708025,1686213708531,1686213709576,1686213709656,18
318,8,1686213708025,1686213708592,1686213709639,1686213709658,19
324,0,1686213708025,1686213708601,1686213709606,1686213709663,20
292,4,1686213708025,1686213708543,1686213709581,1686213709665,18
319,9,1686213708025,1686213708595,1686213709628,1686213709666,20
392,7,1686213708025,1686213708719,1686213709614,1686213709668,25
322,1,1686213708025,1686213708600,1686213709571,1686213709668,20
302,5,1686213708025,1686213708565,1686213709625,1686213709672,18
317,6,1686213708025,1686213708589,1686213709653,1686213709681,19
290,3,1686213708025,1686213708541,1686213709609,1686213709681,18
308,3,1686213708025,1686213708572,1686213709681,1686213709682,19
328,6,1686213708025,1686213708607,1686213709681,1686213709682,20
296,2,1686213708025,1686213708550,1686213709656,1686213709688,18
301,4,1686213708025,1686213708561,1686213709666,1686213709704,19
307,2,1686213708025,1686213708569,1686213709688,1686213709705,19
338,0,1686213708025,1686213708620,1686213709663,1686213709709,21
330,1,1686213708025,1686213708610,1686213709668,1686213709709,20
310,4,1686213708025,1686213708575,1686213709704,1686213709714,19
406,7,1686213708025,1686213708745,1686213709668,1686213709715,25
321,8,1686213708025,1686213708598,1686213709659,1686213709724,20
323,9,1686213708025,1686213708600,1686213709666,1686213709725,20
340,9,1686213708025,1686213708623,1686213709725,1686213709729,21
335,1,1686213708025,1686213708617,1686213709709,1686213709731,20
351,0,1686213708025,1686213708646,1686213709709,1686213709735,21
329,8,1686213708025,1686213708607,1686213709725,1686213709735,20
311,5,1686213708025,1686213708576,1686213709672,1686213709747,19
332,6,1686213708025,1686213708611,1686213709682,1686213709753,21
358,0,1686213708025,1686213708654,1686213709735,1686213709760,22
320,2,1686213708025,1686213708595,1686213709705,1686213709767,20
315,4,1686213708025,1686213708586,1686213709714,1686213709776,20
418,7,1686213708025,1686213708770,1686213709715,1686213709777,26
326,3,1686213708025,1686213708604,1686213709682,1686213709780,20
368,0,1686213708025,1686213708673,1686213709760,1686213709793,23
342,1,1686213708025,1686213708626,1686213709731,1686213709802,21
347,9,1686213708025,1686213708638,1686213709729,1686213709802,21
341,8,1686213708025,1686213708625,1686213709735,1686213709807,21
345,4,1686213708025,1686213708632,1686213709776,1686213709809,21
428,7,1686213708025,1686213708782,1686213709777,1686213709812,27
350,6,1686213708025,1686213708644,1686213709753,1686213709823,22
327,5,1686213708025,1686213708607,1686213709748,1686213709824,20
379,0,1686213708025,1686213708692,1686213709793,1686213709828,24
333,2,1686213708025,1686213708611,1686213709767,1686213709830,21
364,6,1686213708025,1686213708669,1686213709823,1686213709838,22
362,8,1686213708025,1686213708663,1686213709807,1686213709843,22
357,4,1686213708025,1686213708650,1686213709809,1686213709848,22
394,0,1686213708025,1686213708723,1686213709828,1686213709851,25
355,9,1686213708025,1686213708647,1686213709802,1686213709866,22
334,3,1686213708025,1686213708613,1686213709780,1686213709869,19
354,1,1686213708025,1686213708647,1686213709802,1686213709871,22
436,7,1686213708025,1686213708794,1686213709812,1686213709875,28
404,0,1686213708025,1686213708742,1686213709851,1686213709879,25
374,6,1686213708025,1686213708686,1686213709838,1686213709879,23
385,6,1686213708025,1686213708703,1686213709879,1686213709887,24
336,3,1686213708025,1686213708617,1686213709869,1686213709887,20
331,5,1686213708025,1686213708610,1686213709824,1686213709897,20
348,2,1686213708025,1686213708639,1686213709830,1686213709897,21
454,7,1686213708025,1686213708823,1686213709875,1686213709906,28
343,3,1686213708025,1686213708629,1686213709887,1686213709919,21
372,8,1686213708025,1686213708680,1686213709843,1686213709921,23
356,3,1686213708025,1686213708649,1686213709919,1686213709923,22
377,9,1686213708025,1686213708689,1686213709866,1686213709934,23
359,1,1686213708025,1686213708657,1686213709871,1686213709935,22
363,4,1686213708025,1686213708666,1686213709848,1686213709937,22
407,0,1686213708025,1686213708745,1686213709879,1686213709942,26
352,2,1686213708025,1686213708646,1686213709911,1686213709955,22
373,4,1686213708025,1686213708684,1686213709937,1686213709956,23
376,8,1686213708025,1686213708688,1686213709921,1686213709960,23
360,3,1686213708025,1686213708659,1686213709923,1686213709961,22
367,1,1686213708025,1686213708673,1686213709935,1686213709971,23
403,6,1686213708025,1686213708741,1686213709887,1686213709976,25
386,8,1686213708025,1686213708705,1686213709960,1686213709981,24
460,7,1686213708025,1686213708836,1686213709911,1686213709982,29
381,1,1686213708025,1686213708694,1686213709971,1686213709986,24
337,5,1686213708025,1686213708620,1686213709911,1686213709991,20
346,5,1686213708025,1686213708635,1686213709991,1686213709998,21
424,0,1686213708025,1686213708776,1686213709942,1686213709999,27
380,9,1686213708025,1686213708694,1686213709934,1686213710006,24
384,4,1686213708025,1686213708702,1686213709956,1686213710020,24
395,8,1686213708025,1686213708725,1686213709981,1686213710021,25
389,1,1686213708025,1686213708712,1686213709986,1686213710025,24
397,9,1686213708025,1686213708732,1686213710006,1686213710030,23
365,2,1686213708025,1686213708672,1686213709955,1686213710033,23
398,9,1686213708025,1686213708734,1686213710030,1686213710041,24
465,7,1686213708025,1686213708848,1686213709982,1686213710043,30
371,3,1686213708025,1686213708677,1686213709961,1686213710043,23
393,1,1686213708025,1686213708719,1686213710025,1686213710048,25
408,6,1686213708025,1686213708748,1686213709977,1686213710062,26
382,2,1686213708025,1686213708697,1686213710033,1686213710065,23
383,2,1686213708025,1686213708698,1686213710065,1686213710067,24
434,0,1686213708025,1686213708793,1686213709999,1686213710069,28
450,0,1686213708025,1686213708816,1686213710069,1686213710069,28
414,8,1686213708025,1686213708764,1686213710021,1686213710076,26
401,9,1686213708025,1686213708737,1686213710042,1686213710076,25
353,5,1686213708025,1686213708646,1686213709998,1686213710093,22
420,8,1686213708025,1686213708771,1686213710076,1686213710094,27
474,7,1686213708025,1686213708865,1686213710043,1686213710096,30
366,5,1686213708025,1686213708673,1686213710093,1686213710101,22
416,1,1686213708025,1686213708767,1686213710048,1686213710112,26
378,3,1686213708025,1686213708689,1686213710043,1686213710115,24
400,4,1686213708025,1686213708737,1686213710020,1686213710115,25
457,0,1686213708025,1686213708831,1686213710069,1686213710118,29
419,6,1686213708025,1686213708770,1686213710062,1686213710128,26
415,4,1686213708025,1686213708765,1686213710115,1686213710134,25
421,1,1686213708025,1686213708774,1686213710112,1686213710138,27
411,9,1686213708025,1686213708757,1686213710076,1686213710148,26
399,3,1686213708025,1686213708736,1686213710115,1686213710148,25
396,2,1686213708025,1686213708728,1686213710067,1686213710151,25
413,2,1686213708025,1686213708761,1686213710151,1686213710168,26
429,6,1686213708025,1686213708782,1686213710128,1686213710172,27
480,7,1686213708025,1686213708875,1686213710096,1686213710173,30
470,0,1686213708025,1686213708861,1686213710118,1686213710174,30
405,3,1686213708025,1686213708745,1686213710148,1686213710180,25
369,5,1686213708025,1686213708674,1686213710101,1686213710183,23
431,8,1686213708025,1686213708786,1686213710094,1686213710186,27
417,4,1686213708025,1686213708770,1686213710134,1686213710187,26
432,1,1686213708025,1686213708789,1686213710138,1686213710194,27
410,3,1686213708025,1686213708754,1686213710180,1686213710201,26
444,8,1686213708025,1686213708806,1686213710186,1686213710211,28
425,2,1686213708025,1686213708778,1686213710168,1686213710215,27
422,4,1686213708025,1686213708776,1686213710188,1686213710221,27
430,2,1686213708025,1686213708785,1686213710216,1686213710222,27
437,1,1686213708025,1686213708794,1686213710194,1686213710233,28
426,9,1686213708025,1686213708778,1686213710148,1686213710233,27
427,3,1686213708025,1686213708780,1686213710201,1686213710235,27
451,1,1686213708025,1686213708818,1686213710233,1686213710244,28
435,2,1686213708025,1686213708794,1686213710222,1686213710250,28
439,6,1686213708025,1686213708794,1686213710173,1686213710254,28
486,7,1686213708025,1686213708887,1686213710173,1686213710256,31
447,8,1686213708025,1686213708811,1686213710212,1686213710263,29
438,3,1686213708025,1686213708794,1686213710235,1686213710271,28
387,5,1686213708025,1686213708707,1686213710183,1686213710271,24
489,0,1686213708025,1686213708893,1686213710174,1686213710271,31
459,3,1686213708025,1686213708835,1686213710271,1686213710275,29
496,0,1686213708025,1686213708903,1686213710271,1686213710278,32
440,4,1686213708025,1686213708796,1686213710221,1686213710285,27
442,2,1686213708025,1686213708801,1686213710250,1686213710293,28
463,8,1686213708025,1686213708842,1686213710263,1686213710303,29
441,9,1686213708025,1686213708798,1686213710233,1686213710304,28
446,6,1686213708025,1686213708811,1686213710254,1686213710308,28
498,7,1686213708025,1686213708905,1686213710256,1686213710311,31
456,1,1686213708025,1686213708829,1686213710244,1686213710313,29
499,0,1686213708025,1686213708905,1686213710278,1686213710352,32
443,4,1686213708025,1686213708803,1686213710285,1686213710352,28
477,8,1686213708025,1686213708867,1686213710303,1686213710357,30
449,6,1686213708025,1686213708815,1686213710309,1686213710360,29
390,5,1686213708025,1686213708713,1686213710271,1686213710365,24
462,3,1686213708025,1686213708840,1686213710275,1686213710366,29
448,9,1686213708025,1686213708813,1686213710304,1686213710384,28
