Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
136,2,1686213637572,1686213637791,1686213638335,1686213638381,9
172,7,1686213637572,1686213637859,1686213638379,1686213638382,11
154,4,1686213637572,1686213637826,1686213638360,1686213638391,10
110,5,1686213637572,1686213637737,1686213638300,1686213638394,7
137,1,1686213637572,1686213637795,1686213638328,1686213638401,9
166,6,1686213637572,1686213637847,1686213638360,1686213638404,10
133,0,1686213637572,1686213637783,1686213638362,1686213638409,9
138,2,1686213637572,1686213637797,1686213638381,1686213638410,9
145,8,1686213637572,1686213637806,1686213638377,1686213638411,9
148,1,1686213637572,1686213637811,1686213638401,1686213638413,10
147,0,1686213637572,1686213637809,1686213638409,1686213638418,10
156,2,1686213637572,1686213637831,1686213638410,1686213638434,10
169,3,1686213637572,1686213637852,1686213638368,1686213638434,11
151,9,1686213637572,1686213637819,1686213638371,1686213638434,9
119,5,1686213637572,1686213637760,1686213638394,1686213638445,8
157,0,1686213637572,1686213637834,1686213638418,1686213638465,10
171,6,1686213637572,1686213637858,1686213638404,1686213638466,11
160,4,1686213637572,1686213637841,1686213638391,1686213638466,10
174,7,1686213637572,1686213637860,1686213638382,1686213638467,12
163,4,1686213637572,1686213637846,1686213638466,1686213638473,11
175,3,1686213637572,1686213637861,1686213638434,1686213638486,11
183,3,1686213637572,1686213637875,1686213638486,1686213638494,11
177,4,1686213637572,1686213637866,1686213638473,1686213638498,12
167,1,1686213637572,1686213637847,1686213638413,1686213638499,11
162,8,1686213637572,1686213637843,1686213638411,1686213638505,10
153,9,1686213637572,1686213637823,1686213638434,1686213638505,10
187,6,1686213637572,1686213637879,1686213638466,1686213638511,12
197,6,1686213637572,1686213637892,1686213638511,1686213638513,13
173,8,1686213637572,1686213637860,1686213638505,1686213638530,11
168,2,1686213637572,1686213637850,1686213638434,1686213638530,11
135,5,1686213637572,1686213637789,1686213638445,1686213638542,9
178,1,1686213637572,1686213637867,1686213638499,1686213638544,11
188,7,1686213637572,1686213637881,1686213638467,1686213638545,12
165,0,1686213637572,1686213637846,1686213638465,1686213638548,11
198,7,1686213637572,1686213637893,1686213638545,1686213638550,13
164,9,1686213637572,1686213637846,1686213638505,1686213638550,11
186,3,1686213637572,1686213637879,1686213638494,1686213638564,12
199,6,1686213637572,1686213637896,1686213638513,1686213638569,13
179,8,1686213637572,1686213637870,1686213638530,1686213638571,11
184,1,1686213637572,1686213637875,1686213638544,1686213638573,12
195,4,1686213637572,1686213637887,1686213638498,1686213638574,13
212,7,1686213637572,1686213637917,1686213638550,1686213638585,14
181,0,1686213637572,1686213637871,1686213638548,1686213638586,12
193,3,1686213637572,1686213637887,1686213638564,1686213638588,13
209,3,1686213637572,1686213637914,1686213638588,1686213638594,14
150,5,1686213637572,1686213637817,1686213638542,1686213638610,9
182,8,1686213637572,1686213637872,1686213638571,1686213638613,12
228,7,1686213637572,1686213637950,1686213638585,1686213638622,14
180,2,1686213637572,1686213637871,1686213638530,1686213638622,12
189,9,1686213637572,1686213637882,1686213638550,1686213638633,12
192,0,1686213637572,1686213637886,1686213638586,1686213638633,13
200,8,1686213637572,1686213637897,1686213638613,1686213638634,13
217,3,1686213637572,1686213637928,1686213638594,1686213638649,14
206,0,1686213637572,1686213637912,1686213638633,1686213638654,14
202,4,1686213637572,1686213637901,1686213638575,1686213638655,14
205,6,1686213637572,1686213637911,1686213638569,1686213638658,14
158,5,1686213637572,1686213637836,1686213638610,1686213638667,10
190,1,1686213637572,1686213637882,1686213638573,1686213638670,13
191,9,1686213637572,1686213637885,1686213638633,1686213638672,13
213,4,1686213637572,1686213637921,1686213638655,1686213638672,14
208,8,1686213637572,1686213637913,1686213638634,1686213638678,14
185,2,1686213637572,1686213637879,1686213638622,1686213638683,12
214,8,1686213637572,1686213637924,1686213638678,1686213638691,14
170,5,1686213637572,1686213637855,1686213638667,1686213638694,11
230,6,1686213637572,1686213637956,1686213638658,1686213638695,15
232,7,1686213637572,1686213637960,1686213638622,1686213638703,15
194,2,1686213637572,1686213637887,1686213638683,1686213638717,13
224,3,1686213637572,1686213637943,1686213638650,1686213638723,14
216,0,1686213637572,1686213637927,1686213638654,1686213638723,14
201,9,1686213637572,1686213637901,1686213638672,1686213638730,13
229,8,1686213637572,1686213637952,1686213638691,1686213638735,15
176,5,1686213637572,1686213637862,1686213638694,1686213638743,12
207,1,1686213637572,1686213637912,1686213638671,1686213638747,14
204,9,1686213637572,1686213637907,1686213638730,1686213638765,14
203,2,1686213637572,1686213637904,1686213638717,1686213638765,14
218,4,1686213637572,1686213637929,1686213638672,1686213638766,15
225,9,1686213637572,1686213637945,1686213638765,1686213638769,14
196,5,1686213637572,1686213637889,1686213638743,1686213638776,13
244,7,1686213637572,1686213637980,1686213638703,1686213638789,16
238,6,1686213637572,1686213637969,1686213638695,1686213638789,16
233,9,1686213637572,1686213637960,1686213638769,1686213638795,15
250,7,1686213637572,1686213637990,1686213638789,1686213638796,17
211,5,1686213637572,1686213637915,1686213638776,1686213638801,14
219,0,1686213637572,1686213637932,1686213638723,1686213638807,15
237,9,1686213637572,1686213637968,1686213638795,1686213638814,16
231,3,1686213637572,1686213637957,1686213638723,1686213638821,15
245,8,1686213637572,1686213637981,1686213638735,1686213638822,16
248,6,1686213637572,1686213637986,1686213638789,1686213638840,16
210,2,1686213637572,1686213637915,1686213638765,1686213638843,14
220,2,1686213637572,1686213637936,1686213638843,1686213638844,15
223,1,1686213637572,1686213637941,1686213638747,1686213638845,14
235,4,1686213637572,1686213637963,1686213638766,1686213638853,15
249,8,1686213637572,1686213637987,1686213638822,1686213638855,16
221,0,1686213637572,1686213637938,1686213638807,1686213638856,15
252,9,1686213637572,1686213637992,1686213638814,1686213638859,17
215,5,1686213637572,1686213637924,1686213638801,1686213638863,14
227,1,1686213637572,1686213637949,1686213638845,1686213638867,15
239,0,1686213637572,1686213637972,1686213638856,1686213638868,16
257,0,1686213637572,1686213637998,1686213638868,1686213638873,17
255,7,1686213637572,1686213637995,1686213638796,1686213638887,16
270,0,1686213637572,1686213638022,1686213638873,1686213638890,18
254,6,1686213637572,1686213637993,1686213638841,1686213638894,17
266,9,1686213637572,1686213638012,1686213638859,1686213638895,17
243,4,1686213637572,1686213637979,1686213638853,1686213638898,16
242,3,1686213637572,1686213637978,1686213638821,1686213638905,16
276,0,1686213637572,1686213638034,1686213638890,1686213638909,18
264,8,1686213637572,1686213638007,1686213638855,1686213638917,17
259,7,1686213637572,1686213638001,1686213638887,1686213638920,17
226,2,1686213637572,1686213637945,1686213638844,1686213638925,15
253,4,1686213637572,1686213637992,1686213638898,1686213638935,17
274,7,1686213637572,1686213638027,1686213638921,1686213638941,18
275,9,1686213637572,1686213638031,1686213638895,1686213638944,18
277,8,1686213637572,1686213638034,1686213638917,1686213638948,18
222,5,1686213637572,1686213637939,1686213638863,1686213638953,15
240,1,1686213637572,1686213637976,1686213638867,1686213638966,16
262,6,1686213637572,1686213638005,1686213638894,1686213638975,17
287,8,1686213637572,1686213638052,1686213638949,1686213638984,19
280,0,1686213637572,1686213638037,1686213638909,1686213638996,19
271,4,1686213637572,1686213638022,1686213638935,1686213638996,18
288,9,1686213637572,1686213638053,1686213638944,1686213639000,19
260,3,1686213637572,1686213638005,1686213638905,1686213639000,17
234,5,1686213637572,1686213637961,1686213638953,1686213639006,16
236,2,1686213637572,1686213637967,1686213638926,1686213639006,16
284,7,1686213637572,1686213638045,1686213638941,1686213639009,19
246,2,1686213637572,1686213637983,1686213639006,1686213639010,16
294,0,1686213637572,1686213638063,1686213638996,1686213639019,20
258,2,1686213637572,1686213638000,1686213639010,1686213639023,17
247,5,1686213637572,1686213637986,1686213639006,1686213639028,16
289,8,1686213637572,1686213638057,1686213638984,1686213639028,19
299,8,1686213637572,1686213638069,1686213639028,1686213639039,20
241,1,1686213637572,1686213637978,1686213638966,1686213639040,16
263,3,1686213637572,1686213638006,1686213639000,1686213639050,17
297,9,1686213637572,1686213638069,1686213639000,1686213639057,20
286,4,1686213637572,1686213638050,1686213638997,1686213639061,19
267,2,1686213637572,1686213638016,1686213639023,1686213639068,18
269,6,1686213637572,1686213638020,1686213638975,1686213639074,17
273,6,1686213637572,1686213638025,1686213639074,1686213639082,18
256,5,1686213637572,1686213637998,1686213639028,1686213639084,17
251,1,1686213637572,1686213637991,1686213639040,1686213639094,17
301,7,1686213637572,1686213638069,1686213639009,1686213639097,20
316,8,1686213637572,1686213638090,1686213639039,1686213639099,21
304,0,1686213637572,1686213638073,1686213639020,1686213639106,21
307,7,1686213637572,1686213638079,1686213639097,1686213639132,21
285,2,1686213637572,1686213638049,1686213639069,1686213639137,19
268,3,1686213637572,1686213638018,1686213639051,1686213639138,18
265,1,1686213637572,1686213638009,1686213639094,1686213639149,18
306,9,1686213637572,1686213638079,1686213639057,1686213639149,20
324,0,1686213637572,1686213638101,1686213639107,1686213639155,22
292,4,1686213637572,1686213638060,1686213639061,1686213639160,19
331,0,1686213637572,1686213638114,1686213639155,1686213639160,23
261,5,1686213637572,1686213638005,1686213639084,1686213639163,17
279,6,1686213637572,1686213638036,1686213639082,1686213639166,19
295,6,1686213637572,1686213638066,1686213639166,1686213639172,20
322,8,1686213637572,1686213638099,1686213639099,1686213639187,22
281,1,1686213637572,1686213638041,1686213639149,1686213639190,18
310,7,1686213637572,1686213638087,1686213639132,1686213639196,21
278,3,1686213637572,1686213638034,1686213639138,1686213639197,19
348,0,1686213637572,1686213638125,1686213639160,1686213639203,24
315,6,1686213637572,1686213638088,1686213639172,1686213639207,21
272,5,1686213637572,1686213638025,1686213639163,1686213639208,18
290,3,1686213637572,1686213638059,1686213639197,1686213639231,20
335,8,1686213637572,1686213638117,1686213639187,1686213639231,23
298,2,1686213637572,1686213638069,1686213639137,1686213639231,20
320,6,1686213637572,1686213638095,1686213639207,1686213639233,22
350,0,1686213637572,1686213638129,1686213639203,1686213639234,24
314,9,1686213637572,1686213638088,1686213639149,1686213639241,21
300,4,1686213637572,1686213638069,1686213639160,1686213639247,20
282,1,1686213637572,1686213638041,1686213639190,1686213639247,19
321,7,1686213637572,1686213638098,1686213639196,1686213639255,22
327,6,1686213637572,1686213638109,1686213639233,1686213639267,22
291,1,1686213637572,1686213638059,1686213639247,1686213639274,20
309,3,1686213637572,1686213638083,1686213639231,1686213639274,21
296,1,1686213637572,1686213638066,1686213639274,1686213639279,20
338,8,1686213637572,1686213638122,1686213639231,1686213639279,23
336,6,1686213637572,1686213638120,1686213639267,1686213639289,23
342,6,1686213637572,1686213638124,1686213639289,1686213639294,24
308,1,1686213637572,1686213638081,1686213639279,1686213639295,21
341,8,1686213637572,1686213638124,1686213639279,1686213639297,24
362,0,1686213637572,1686213638159,1686213639234,1686213639299,24
283,5,1686213637572,1686213638044,1686213639208,1686213639302,19
354,8,1686213637572,1686213638138,1686213639297,1686213639311,25
366,0,1686213637572,1686213638169,1686213639300,1686213639326,25
328,9,1686213637572,1686213638111,1686213639241,1686213639326,22
305,2,1686213637572,1686213638076,1686213639231,1686213639331,20
302,4,1686213637572,1686213638069,1686213639247,1686213639333,21
293,5,1686213637572,1686213638061,1686213639302,1686213639334,20
317,1,1686213637572,1686213638091,1686213639295,1686213639335,22
337,7,1686213637572,1686213638121,1686213639255,1686213639344,23
339,9,1686213637572,1686213638122,1686213639326,1686213639345,23
325,4,1686213637572,1686213638104,1686213639334,1686213639347,22
326,4,1686213637572,1686213638108,1686213639347,1686213639348,22
303,5,1686213637572,1686213638072,1686213639334,1686213639352,21
312,3,1686213637572,1686213638088,1686213639274,1686213639359,21
372,8,1686213637572,1686213638175,1686213639311,1686213639364,25
323,3,1686213637572,1686213638101,1686213639359,1686213639373,22
359,6,1686213637572,1686213638151,1686213639295,1686213639389,25
313,5,1686213637572,1686213638088,1686213639352,1686213639390,21
378,0,1686213637572,1686213638184,1686213639326,1686213639391,26
347,9,1686213637572,1686213638125,1686213639345,1686213639399,24
330,1,1686213637572,1686213638112,1686213639335,1686213639414,23
311,2,1686213637572,1686213638087,1686213639331,1686213639416,21
346,7,1686213637572,1686213638125,1686213639344,1686213639418,24
329,3,1686213637572,1686213638111,1686213639373,1686213639424,23
318,5,1686213637572,1686213638092,1686213639390,1686213639425,22
334,4,1686213637572,1686213638116,1686213639348,1686213639432,23
388,0,1686213637572,1686213638197,1686213639391,1686213639432,27
400,0,1686213637572,1686213638219,1686213639432,1686213639437,27
319,2,1686213637572,1686213638093,1686213639417,1686213639437,22
353,9,1686213637572,1686213638136,1686213639399,1686213639445,24
375,8,1686213637572,1686213638180,1686213639364,1686213639451,26
345,1,1686213637572,1686213638125,1686213639414,1686213639455,23
332,5,1686213637572,1686213638114,1686213639425,1686213639456,23
352,7,1686213637572,1686213638136,1686213639418,1686213639462,24
343,3,1686213637572,1686213638124,1686213639424,1686213639462,24
357,7,1686213637572,1686213638146,1686213639462,1686213639477,24
371,6,1686213637572,1686213638171,1686213639390,1686213639478,25
340,4,1686213637572,1686213638122,1686213639432,1686213639479,24
351,5,1686213637572,1686213638132,1686213639456,1686213639481,24
333,2,1686213637572,1686213638114,1686213639437,1686213639483,23
349,1,1686213637572,1686213638125,1686213639455,1686213639483,24
364,5,1686213637572,1686213638164,1686213639481,1686213639483,24
382,6,1686213637572,1686213638188,1686213639478,1686213639485,26
370,5,1686213637572,1686213638171,1686213639483,1686213639496,25
405,0,1686213637572,1686213638227,1686213639437,1686213639504,28
361,9,1686213637572,1686213638157,1686213639445,1686213639516,25
356,4,1686213637572,1686213638143,1686213639479,1686213639521,25
355,1,1686213637572,1686213638139,1686213639483,1686213639521,25
374,5,1686213637572,1686213638179,1686213639496,1686213639525,26
390,5,1686213637572,1686213638202,1686213639525,1686213639530,27
397,8,1686213637572,1686213638214,1686213639452,1686213639532,27
387,6,1686213637572,1686213638197,1686213639485,1686213639544,27
420,0,1686213637572,1686213638253,1686213639504,1686213639555,29
363,3,1686213637572,1686213638161,1686213639462,1686213639560,24
368,3,1686213637572,1686213638171,1686213639560,1686213639574,24
360,7,1686213637572,1686213638154,1686213639477,1686213639574,25
381,4,1686213637572,1686213638188,1686213639521,1686213639582,26
344,2,1686213637572,1686213638124,1686213639483,1686213639582,24
384,4,1686213637572,1686213638191,1686213639582,1686213639593,26
406,8,1686213637572,1686213638227,1686213639545,1686213639593,28
432,0,1686213637572,1686213638279,1686213639555,1686213639594,29
412,6,1686213637572,1686213638238,1686213639545,1686213639594,28
386,4,1686213637572,1686213638194,1686213639593,1686213639595,27
358,2,1686213637572,1686213638148,1686213639582,1686213639607,25
373,9,1686213637572,1686213638176,1686213639516,1686213639607,25
393,4,1686213637572,1686213638206,1686213639595,1686213639614,27
367,1,1686213637572,1686213638169,1686213639521,1686213639614,25
402,5,1686213637572,1686213638220,1686213639545,1686213639617,27
379,1,1686213637572,1686213638185,1686213639614,1686213639618,26
380,9,1686213637572,1686213638186,1686213639607,1686213639630,26
391,9,1686213637572,1686213638205,1686213639630,1686213639635,26
404,4,1686213637572,1686213638226,1686213639614,1686213639637,28
421,8,1686213637572,1686213638256,1686213639593,1686213639647,29
426,8,1686213637572,1686213638266,1686213639647,1686213639652,29
369,3,1686213637572,1686213638171,1686213639574,1686213639653,25
429,8,1686213637572,1686213638273,1686213639652,1686213639654,30
411,5,1686213637572,1686213638237,1686213639617,1686213639654,28
389,1,1686213637572,1686213638199,1686213639618,1686213639668,27
445,8,1686213637572,1686213638300,1686213639654,1686213639669,31
416,6,1686213637572,1686213638247,1686213639594,1686213639670,29
394,9,1686213637572,1686213638208,1686213639635,1686213639671,27
383,7,1686213637572,1686213638189,1686213639574,1686213639672,26
436,0,1686213637572,1686213638284,1686213639594,1686213639678,30
395,7,1686213637572,1686213638209,1686213639673,1686213639679,27
414,4,1686213637572,1686213638242,1686213639637,1686213639686,29
425,6,1686213637572,1686213638264,1686213639670,1686213639705,29
365,2,1686213637572,1686213638166,1686213639607,1686213639705,25
424,4,1686213637572,1686213638261,1686213639686,1686213639708,29
377,2,1686213637572,1686213638182,1686213639705,1686213639717,26
422,5,1686213637572,1686213638256,1686213639654,1686213639717,29
433,4,1686213637572,1686213638281,1686213639708,1686213639720,30
396,1,1686213637572,1686213638211,1686213639668,1686213639723,27
438,5,1686213637572,1686213638288,1686213639717,1686213639723,30
440,6,1686213637572,1686213638292,1686213639705,1686213639729,30
376,3,1686213637572,1686213638182,1686213639653,1686213639741,26
403,7,1686213637572,1686213638223,1686213639679,1686213639749,27
385,2,1686213637572,1686213638191,1686213639717,1686213639750,27
466,8,1686213637572,1686213638328,1686213639669,1686213639751,32
446,5,1686213637572,1686213638302,1686213639723,1686213639754,30
399,9,1686213637572,1686213638217,1686213639671,1686213639754,28
444,6,1686213637572,1686213638300,1686213639729,1686213639755,30
409,7,1686213637572,1686213638231,1686213639749,1686213639758,27
398,2,1686213637572,1686213638214,1686213639751,1686213639761,28
449,0,1686213637572,1686213638302,1686213639678,1686213639772,31
392,3,1686213637572,1686213638206,1686213639741,1686213639783,27
454,4,1686213637572,1686213638313,1686213639720,1686213639788,31
458,0,1686213637572,1686213638318,1686213639772,1686213639808,32
417,9,1686213637572,1686213638250,1686213639755,1686213639809,28
407,1,1686213637572,1686213638227,1686213639723,1686213639813,28
470,8,1686213637572,1686213638335,1686213639751,1686213639814,32
415,1,1686213637572,1686213638243,1686213639813,1686213639825,29
452,6,1686213637572,1686213638308,1686213639755,1686213639826,31
475,8,1686213637572,1686213638340,1686213639814,1686213639827,33
401,3,1686213637572,1686213638219,1686213639783,1686213639833,27
461,6,1686213637572,1686213638322,1686213639826,1686213639835,30
427,9,1686213637572,1686213638270,1686213639809,1686213639838,29
447,5,1686213637572,1686213638302,1686213639755,1686213639848,31
413,7,1686213637572,1686213638240,1686213639758,1686213639848,28
410,2,1686213637572,1686213638234,1686213639761,1686213639848,28
492,8,1686213637572,1686213638363,1686213639827,1686213639855,34
473,0,1686213637572,1686213638339,1686213639808,1686213639868,33
418,7,1686213637572,1686213638251,1686213639848,1686213639875,29
468,5,1686213637572,1686213638332,1686213639848,1686213639875,32
423,2,1686213637572,1686213638260,1686213639848,1686213639877,29
456,4,1686213637572,1686213638314,1686213639788,1686213639884,32
465,4,1686213637572,1686213638328,1686213639885,1686213639889,32
431,1,1686213637572,1686213638275,1686213639826,1686213639898,30
488,0,1686213637572,1686213638357,1686213639868,1686213639898,33
430,7,1686213637572,1686213638275,1686213639875,1686213639901,30
408,3,1686213637572,1686213638228,1686213639833,1686213639903,28
419,3,1686213637572,1686213638253,1686213639903,1686213639908,29
434,9,1686213637572,1686213638281,1686213639838,1686213639913,30
442,9,1686213637572,1686213638297,1686213639913,1686213639924,31
437,3,1686213637572,1686213638287,1686213639908,1686213639928,30
462,6,1686213637572,1686213638323,1686213639835,1686213639931,31
441,7,1686213637572,1686213638294,1686213639901,1686213639932,30
478,5,1686213637572,1686213638343,1686213639875,1686213639935,33
443,1,1686213637572,1686213638298,1686213639898,1686213639940,31
428,2,1686213637572,1686213638272,1686213639877,1686213639952,29
450,1,1686213637572,1686213638303,1686213639940,1686213639959,31
