Server,Action,Time
2,FINISHED,1686210682425
0,STARTED,1686210682375
0,FINISHED,1686210682426
1,STARTED,1686210682369
1,FINISHED,1686210682435
2,STARTED,1686210682425
2,FINISHED,1686210682459
1,STARTED,1686210682435
1,FINISHED,1686210682476
2,STARTED,1686210682460
2,FINISHED,1686210682477
3,STARTED,1686210682407
3,FINISHED,1686210682486
0,STARTED,1686210682427
0,FINISHED,1686210682505
3,STARTED,1686210682486
3,FINISHED,1686210682526
1,STARTED,1686210682476
1,FINISHED,1686210682535
1,STARTED,1686210682536
1,FINISHED,1686210682565
0,STARTED,1686210682505
0,FINISHED,1686210682576
2,STARTED,1686210682477
2,FINISHED,1686210682576
1,STARTED,1686210682565
1,FINISHED,1686210682586
3,STARTED,1686210682526
3,FINISHED,1686210682618
2,STARTED,1686210682576
2,FINISHED,1686210682623
0,STARTED,1686210682576
0,FINISHED,1686210682665
1,STARTED,1686210682586
1,FINISHED,1686210682676
2,STARTED,1686210682631
2,FINISHED,1686210682681
3,STARTED,1686210682631
3,FINISHED,1686210682684
1,STARTED,1686210682676
1,FINISHED,1686210682692
0,STARTED,1686210682665
0,FINISHED,1686210682710
2,STARTED,1686210682681
2,FINISHED,1686210682710
3,STARTED,1686210682684
3,FINISHED,1686210682754
1,STARTED,1686210682693
1,FINISHED,1686210682762
0,STARTED,1686210682710
0,FINISHED,1686210682775
2,STARTED,1686210682710
2,FINISHED,1686210682786
2,STARTED,1686210682786
2,FINISHED,1686210682828
1,STARTED,1686210682762
1,FINISHED,1686210682829
0,STARTED,1686210682775
0,FINISHED,1686210682846
3,STARTED,1686210682754
3,FINISHED,1686210682847
2,STARTED,1686210682828
2,FINISHED,1686210682861
3,STARTED,1686210682847
3,FINISHED,1686210682874
1,STARTED,1686210682829
1,FINISHED,1686210682884
2,STARTED,1686210682861
2,FINISHED,1686210682884
0,STARTED,1686210682847
0,FINISHED,1686210682927
2,STARTED,1686210682884
2,FINISHED,1686210682967
1,STARTED,1686210682884
1,FINISHED,1686210682972
3,STARTED,1686210682874
3,FINISHED,1686210682973
0,STARTED,1686210682927
0,FINISHED,1686210682996
2,STARTED,1686210682967
2,FINISHED,1686210682996
3,STARTED,1686210682973
3,FINISHED,1686210683006
3,STARTED,1686210683007
3,FINISHED,1686210683019
3,STARTED,1686210683019
3,FINISHED,1686210683050
1,STARTED,1686210682972
1,FINISHED,1686210683056
2,STARTED,1686210682997
2,FINISHED,1686210683058
0,STARTED,1686210682997
0,FINISHED,1686210683077
0,STARTED,1686210683077
0,FINISHED,1686210683095
2,STARTED,1686210683058
2,FINISHED,1686210683095
1,STARTED,1686210683057
1,FINISHED,1686210683099
3,STARTED,1686210683050
3,FINISHED,1686210683119
0,STARTED,1686210683095
0,FINISHED,1686210683131
2,STARTED,1686210683095
2,FINISHED,1686210683132
2,STARTED,1686210683133
2,FINISHED,1686210683160
1,STARTED,1686210683099
1,FINISHED,1686210683168
3,STARTED,1686210683119
3,FINISHED,1686210683170
3,STARTED,1686210683171
3,FINISHED,1686210683197
0,STARTED,1686210683131
0,FINISHED,1686210683216
2,STARTED,1686210683160
2,FINISHED,1686210683229
1,STARTED,1686210683168
1,FINISHED,1686210683231
3,STARTED,1686210683197
3,FINISHED,1686210683246
2,STARTED,1686210683229
2,FINISHED,1686210683248
0,STARTED,1686210683216
0,FINISHED,1686210683249
2,STARTED,1686210683248
2,FINISHED,1686210683262
2,STARTED,1686210683262
2,FINISHED,1686210683272
3,STARTED,1686210683246
3,FINISHED,1686210683279
3,STARTED,1686210683279
3,FINISHED,1686210683295
1,STARTED,1686210683231
1,FINISHED,1686210683320
0,STARTED,1686210683249
0,FINISHED,1686210683320
3,STARTED,1686210683295
3,FINISHED,1686210683341
2,STARTED,1686210683273
2,FINISHED,1686210683373
1,STARTED,1686210683321
1,FINISHED,1686210683400
3,STARTED,1686210683341
3,FINISHED,1686210683402
1,STARTED,1686210683400
1,FINISHED,1686210683411
0,STARTED,1686210683321
0,FINISHED,1686210683413
2,STARTED,1686210683373
2,FINISHED,1686210683418
2,STARTED,1686210683419
2,FINISHED,1686210683419
3,STARTED,1686210683402
3,FINISHED,1686210683429
0,STARTED,1686210683413
0,FINISHED,1686210683429
2,STARTED,1686210683419
2,FINISHED,1686210683454
2,STARTED,1686210683454
2,FINISHED,1686210683468
1,STARTED,1686210683411
1,FINISHED,1686210683493
3,STARTED,1686210683429
3,FINISHED,1686210683501
2,STARTED,1686210683468
2,FINISHED,1686210683505
0,STARTED,1686210683429
0,FINISHED,1686210683514
2,STARTED,1686210683505
2,FINISHED,1686210683523
2,STARTED,1686210683523
2,FINISHED,1686210683557
3,STARTED,1686210683501
3,FINISHED,1686210683563
1,STARTED,1686210683494
1,FINISHED,1686210683563
3,STARTED,1686210683563
3,FINISHED,1686210683571
3,STARTED,1686210683571
3,FINISHED,1686210683583
1,STARTED,1686210683563
1,FINISHED,1686210683602
2,STARTED,1686210683558
2,FINISHED,1686210683606
0,STARTED,1686210683514
0,FINISHED,1686210683609
0,STARTED,1686210683609
0,FINISHED,1686210683632
0,STARTED,1686210683632
0,FINISHED,1686210683633
1,STARTED,1686210683603
1,FINISHED,1686210683643
3,STARTED,1686210683584
3,FINISHED,1686210683658
3,STARTED,1686210683658
3,FINISHED,1686210683658
2,STARTED,1686210683606
2,FINISHED,1686210683702
3,STARTED,1686210683658
3,FINISHED,1686210683708
0,STARTED,1686210683633
0,FINISHED,1686210683724
1,STARTED,1686210683643
1,FINISHED,1686210683734
3,STARTED,1686210683709
3,FINISHED,1686210683735
2,STARTED,1686210683702
2,FINISHED,1686210683775
0,STARTED,1686210683724
0,FINISHED,1686210683775
3,STARTED,1686210683735
3,FINISHED,1686210683780
0,STARTED,1686210683776
0,FINISHED,1686210683825
0,STARTED,1686210683825
0,FINISHED,1686210683827
1,STARTED,1686210683734
1,FINISHED,1686210683832
1,STARTED,1686210683832
1,FINISHED,1686210683854
2,STARTED,1686210683775
2,FINISHED,1686210683854
2,STARTED,1686210683855
2,FINISHED,1686210683860
3,STARTED,1686210683780
3,FINISHED,1686210683876
0,STARTED,1686210683827
0,FINISHED,1686210683895
1,STARTED,1686210683854
1,FINISHED,1686210683901
2,STARTED,1686210683860
2,FINISHED,1686210683909
2,STARTED,1686210683909
2,FINISHED,1686210683930
3,STARTED,1686210683877
3,FINISHED,1686210683954
1,STARTED,1686210683901
1,FINISHED,1686210683961
2,STARTED,1686210683930
2,FINISHED,1686210683969
2,STARTED,1686210683970
2,FINISHED,1686210683970
0,STARTED,1686210683895
0,FINISHED,1686210683987
2,STARTED,1686210683970
2,FINISHED,1686210684010
3,STARTED,1686210683954
3,FINISHED,1686210684010
0,STARTED,1686210683987
0,FINISHED,1686210684019
3,STARTED,1686210684010
3,FINISHED,1686210684024
3,STARTED,1686210684025
3,FINISHED,1686210684051
0,STARTED,1686210684020
0,FINISHED,1686210684054
2,STARTED,1686210684010
2,FINISHED,1686210684058
1,STARTED,1686210683961
1,FINISHED,1686210684059
0,STARTED,1686210684054
0,FINISHED,1686210684065
3,STARTED,1686210684051
3,FINISHED,1686210684079
1,STARTED,1686210684059
1,FINISHED,1686210684091
2,STARTED,1686210684058
2,FINISHED,1686210684115
3,STARTED,1686210684079
3,FINISHED,1686210684123
0,STARTED,1686210684065
0,FINISHED,1686210684156
2,STARTED,1686210684115
2,FINISHED,1686210684172
0,STARTED,1686210684156
0,FINISHED,1686210684183
1,STARTED,1686210684091
1,FINISHED,1686210684184
3,STARTED,1686210684123
3,FINISHED,1686210684189
2,STARTED,1686210684172
2,FINISHED,1686210684201
1,STARTED,1686210684184
1,FINISHED,1686210684255
0,STARTED,1686210684183
0,FINISHED,1686210684261
2,STARTED,1686210684201
2,FINISHED,1686210684263
1,STARTED,1686210684255
1,FINISHED,1686210684286
3,STARTED,1686210684189
3,FINISHED,1686210684286
3,STARTED,1686210684286
3,FINISHED,1686210684304
2,STARTED,1686210684263
2,FINISHED,1686210684310
2,STARTED,1686210684310
2,FINISHED,1686210684321
3,STARTED,1686210684304
3,FINISHED,1686210684331
3,STARTED,1686210684331
3,FINISHED,1686210684332
0,STARTED,1686210684261
0,FINISHED,1686210684333
1,STARTED,1686210684286
1,FINISHED,1686210684364
2,STARTED,1686210684321
2,FINISHED,1686210684368
2,STARTED,1686210684368
2,FINISHED,1686210684369
1,STARTED,1686210684365
1,FINISHED,1686210684382
3,STARTED,1686210684332
3,FINISHED,1686210684382
3,STARTED,1686210684383
3,FINISHED,1686210684384
3,STARTED,1686210684384
3,FINISHED,1686210684401
3,STARTED,1686210684401
3,FINISHED,1686210684405
0,STARTED,1686210684333
0,FINISHED,1686210684415
2,STARTED,1686210684369
2,FINISHED,1686210684416
1,STARTED,1686210684382
1,FINISHED,1686210684425
1,STARTED,1686210684425
1,FINISHED,1686210684425
2,STARTED,1686210684416
2,FINISHED,1686210684426
0,STARTED,1686210684415
0,FINISHED,1686210684456
2,STARTED,1686210684426
2,FINISHED,1686210684466
3,STARTED,1686210684405
3,FINISHED,1686210684491
3,STARTED,1686210684491
3,FINISHED,1686210684512
1,STARTED,1686210684425
1,FINISHED,1686210684513
0,STARTED,1686210684456
0,FINISHED,1686210684533
2,STARTED,1686210684467
2,FINISHED,1686210684563
0,STARTED,1686210684534
0,FINISHED,1686210684579
3,STARTED,1686210684513
3,FINISHED,1686210684588
1,STARTED,1686210684513
1,FINISHED,1686210684603
2,STARTED,1686210684563
2,FINISHED,1686210684604
3,STARTED,1686210684588
3,FINISHED,1686210684620
2,STARTED,1686210684604
2,FINISHED,1686210684621
0,STARTED,1686210684579
0,FINISHED,1686210684641
3,STARTED,1686210684621
3,FINISHED,1686210684654
0,STARTED,1686210684641
0,FINISHED,1686210684662
2,STARTED,1686210684621
2,FINISHED,1686210684662
1,STARTED,1686210684603
1,FINISHED,1686210684665
3,STARTED,1686210684654
3,FINISHED,1686210684668
3,STARTED,1686210684668
3,FINISHED,1686210684692
2,STARTED,1686210684662
2,FINISHED,1686210684696
1,STARTED,1686210684666
1,FINISHED,1686210684730
2,STARTED,1686210684696
2,FINISHED,1686210684746
3,STARTED,1686210684692
3,FINISHED,1686210684753
0,STARTED,1686210684662
0,FINISHED,1686210684755
1,STARTED,1686210684730
1,FINISHED,1686210684770
2,STARTED,1686210684746
2,FINISHED,1686210684840
0,STARTED,1686210684755
0,FINISHED,1686210684845
3,STARTED,1686210684753
3,FINISHED,1686210684851
0,STARTED,1686210684845
0,FINISHED,1686210684853
2,STARTED,1686210684840
2,FINISHED,1686210684865
1,STARTED,1686210684770
1,FINISHED,1686210684869
1,STARTED,1686210684869
1,FINISHED,1686210684869
1,STARTED,1686210684869
1,FINISHED,1686210684879
2,STARTED,1686210684865
2,FINISHED,1686210684912
3,STARTED,1686210684851
3,FINISHED,1686210684937
0,STARTED,1686210684853
0,FINISHED,1686210684950
1,STARTED,1686210684880
1,FINISHED,1686210684974
2,STARTED,1686210684912
2,FINISHED,1686210684976
3,STARTED,1686210684937
3,FINISHED,1686210685020
0,STARTED,1686210684950
0,FINISHED,1686210685050
2,STARTED,1686210684977
2,FINISHED,1686210685062
1,STARTED,1686210684974
1,FINISHED,1686210685062
2,STARTED,1686210685062
2,FINISHED,1686210685090
0,STARTED,1686210685050
0,FINISHED,1686210685090
3,STARTED,1686210685021
3,FINISHED,1686210685092
1,STARTED,1686210685062
1,FINISHED,1686210685101
1,STARTED,1686210685101
1,FINISHED,1686210685109
2,STARTED,1686210685090
2,FINISHED,1686210685113
1,STARTED,1686210685109
1,FINISHED,1686210685113
0,STARTED,1686210685090
0,FINISHED,1686210685159
0,STARTED,1686210685160
0,FINISHED,1686210685166
3,STARTED,1686210685092
3,FINISHED,1686210685169
2,STARTED,1686210685113
2,FINISHED,1686210685178
1,STARTED,1686210685113
1,FINISHED,1686210685204
3,STARTED,1686210685169
3,FINISHED,1686210685228
0,STARTED,1686210685166
0,FINISHED,1686210685240
2,STARTED,1686210685178
2,FINISHED,1686210685244
1,STARTED,1686210685204
1,FINISHED,1686210685248
0,STARTED,1686210685240
0,FINISHED,1686210685266
3,STARTED,1686210685228
3,FINISHED,1686210685289
3,STARTED,1686210685289
3,FINISHED,1686210685292
1,STARTED,1686210685248
1,FINISHED,1686210685294
1,STARTED,1686210685294
1,FINISHED,1686210685319
1,STARTED,1686210685320
1,FINISHED,1686210685340
2,STARTED,1686210685244
2,FINISHED,1686210685341
3,STARTED,1686210685292
3,FINISHED,1686210685354
0,STARTED,1686210685267
0,FINISHED,1686210685357
2,STARTED,1686210685341
2,FINISHED,1686210685385
1,STARTED,1686210685340
1,FINISHED,1686210685421
0,STARTED,1686210685357
0,FINISHED,1686210685423
3,STARTED,1686210685354
3,FINISHED,1686210685428
2,STARTED,1686210685385
2,FINISHED,1686210685431
0,STARTED,1686210685423
0,FINISHED,1686210685443
0,STARTED,1686210685443
0,FINISHED,1686210685452
1,STARTED,1686210685421
1,FINISHED,1686210685457
3,STARTED,1686210685428
3,FINISHED,1686210685462
2,STARTED,1686210685431
2,FINISHED,1686210685483
1,STARTED,1686210685457
1,FINISHED,1686210685519
3,STARTED,1686210685462
3,FINISHED,1686210685546
0,STARTED,1686210685452
0,FINISHED,1686210685550
2,STARTED,1686210685483
2,FINISHED,1686210685580
2,STARTED,1686210685580
2,FINISHED,1686210685606
1,STARTED,1686210685519
1,FINISHED,1686210685616
3,STARTED,1686210685546
3,FINISHED,1686210685624
2,STARTED,1686210685606
2,FINISHED,1686210685627
0,STARTED,1686210685550
0,FINISHED,1686210685630
3,STARTED,1686210685625
3,FINISHED,1686210685648
2,STARTED,1686210685627
2,FINISHED,1686210685667
3,STARTED,1686210685648
3,FINISHED,1686210685677
3,STARTED,1686210685677
3,FINISHED,1686210685680
1,STARTED,1686210685616
1,FINISHED,1686210685698
0,STARTED,1686210685630
0,FINISHED,1686210685702
3,STARTED,1686210685680
3,FINISHED,1686210685709
2,STARTED,1686210685667
2,FINISHED,1686210685726
2,STARTED,1686210685726
2,FINISHED,1686210685763
1,STARTED,1686210685698
1,FINISHED,1686210685763
3,STARTED,1686210685709
3,FINISHED,1686210685767
0,STARTED,1686210685702
0,FINISHED,1686210685792
0,STARTED,1686210685792
0,FINISHED,1686210685805
3,STARTED,1686210685767
3,FINISHED,1686210685835
1,STARTED,1686210685763
1,FINISHED,1686210685840
2,STARTED,1686210685763
2,FINISHED,1686210685850
1,STARTED,1686210685840
1,FINISHED,1686210685850
0,STARTED,1686210685805
0,FINISHED,1686210685880
1,STARTED,1686210685850
1,FINISHED,1686210685910
3,STARTED,1686210685835
3,FINISHED,1686210685915
2,STARTED,1686210685850
2,FINISHED,1686210685944
1,STARTED,1686210685910
1,FINISHED,1686210685955
0,STARTED,1686210685880
0,FINISHED,1686210685975
3,STARTED,1686210685915
3,FINISHED,1686210685987
1,STARTED,1686210685955
1,FINISHED,1686210686010
3,STARTED,1686210685987
3,FINISHED,1686210686018
1,STARTED,1686210686010
1,FINISHED,1686210686021
2,STARTED,1686210685944
2,FINISHED,1686210686031
1,STARTED,1686210686021
1,FINISHED,1686210686053
0,STARTED,1686210685975
0,FINISHED,1686210686057
3,STARTED,1686210686018
3,FINISHED,1686210686067
1,STARTED,1686210686053
1,FINISHED,1686210686100
1,STARTED,1686210686100
1,FINISHED,1686210686111
1,STARTED,1686210686111
1,FINISHED,1686210686116
2,STARTED,1686210686031
2,FINISHED,1686210686131
0,STARTED,1686210686058
0,FINISHED,1686210686132
3,STARTED,1686210686068
3,FINISHED,1686210686154
0,STARTED,1686210686132
0,FINISHED,1686210686154
0,STARTED,1686210686154
0,FINISHED,1686210686162
2,STARTED,1686210686131
2,FINISHED,1686210686184
1,STARTED,1686210686116
1,FINISHED,1686210686185
3,STARTED,1686210686154
3,FINISHED,1686210686187
0,STARTED,1686210686162
0,FINISHED,1686210686207
1,STARTED,1686210686185
1,FINISHED,1686210686216
1,STARTED,1686210686216
1,FINISHED,1686210686216
1,STARTED,1686210686216
1,FINISHED,1686210686224
2,STARTED,1686210686184
2,FINISHED,1686210686232
2,STARTED,1686210686232
2,FINISHED,1686210686249
0,STARTED,1686210686207
0,FINISHED,1686210686254
1,STARTED,1686210686224
1,FINISHED,1686210686261
3,STARTED,1686210686187
3,FINISHED,1686210686278
2,STARTED,1686210686249
2,FINISHED,1686210686291
2,STARTED,1686210686291
2,FINISHED,1686210686293
3,STARTED,1686210686278
3,FINISHED,1686210686300
3,STARTED,1686210686300
3,FINISHED,1686210686306
0,STARTED,1686210686254
0,FINISHED,1686210686308
2,STARTED,1686210686293
2,FINISHED,1686210686333
0,STARTED,1686210686308
0,FINISHED,1686210686344
3,STARTED,1686210686306
3,FINISHED,1686210686347
1,STARTED,1686210686261
1,FINISHED,1686210686348
3,STARTED,1686210686347
3,FINISHED,1686210686371
0,STARTED,1686210686344
0,FINISHED,1686210686400
1,STARTED,1686210686348
1,FINISHED,1686210686407
2,STARTED,1686210686333
2,FINISHED,1686210686422
3,STARTED,1686210686371
3,FINISHED,1686210686450
2,STARTED,1686210686422
2,FINISHED,1686210686458
2,STARTED,1686210686458
2,FINISHED,1686210686469
0,STARTED,1686210686400
0,FINISHED,1686210686476
1,STARTED,1686210686407
1,FINISHED,1686210686491
0,STARTED,1686210686476
0,FINISHED,1686210686523
3,STARTED,1686210686451
3,FINISHED,1686210686525
2,STARTED,1686210686469
2,FINISHED,1686210686534
1,STARTED,1686210686491
1,FINISHED,1686210686564
3,STARTED,1686210686525
3,FINISHED,1686210686579
3,STARTED,1686210686579
3,FINISHED,1686210686586
2,STARTED,1686210686534
2,FINISHED,1686210686604
0,STARTED,1686210686523
0,FINISHED,1686210686623
1,STARTED,1686210686564
1,FINISHED,1686210686645
2,STARTED,1686210686604
2,FINISHED,1686210686672
3,STARTED,1686210686586
3,FINISHED,1686210686686
1,STARTED,1686210686645
1,FINISHED,1686210686706
0,STARTED,1686210686623
0,FINISHED,1686210686717
2,STARTED,1686210686672
2,FINISHED,1686210686733
3,STARTED,1686210686686
3,FINISHED,1686210686751
1,STARTED,1686210686706
1,FINISHED,1686210686795
2,STARTED,1686210686733
2,FINISHED,1686210686808
0,STARTED,1686210686717
0,FINISHED,1686210686811
3,STARTED,1686210686751
3,FINISHED,1686210686831
2,STARTED,1686210686809
2,FINISHED,1686210686842
3,STARTED,1686210686831
3,FINISHED,1686210686868
1,STARTED,1686210686795
1,FINISHED,1686210686875
2,STARTED,1686210686842
2,FINISHED,1686210686885
1,STARTED,1686210686875
1,FINISHED,1686210686891
0,STARTED,1686210686811
0,FINISHED,1686210686894
1,STARTED,1686210686891
1,FINISHED,1686210686908
0,STARTED,1686210686894
0,FINISHED,1686210686954
2,STARTED,1686210686886
2,FINISHED,1686210686956
3,STARTED,1686210686868
3,FINISHED,1686210686956
3,STARTED,1686210686956
3,FINISHED,1686210686990
1,STARTED,1686210686909
1,FINISHED,1686210687009
2,STARTED,1686210686956
2,FINISHED,1686210687037
3,STARTED,1686210686990
3,FINISHED,1686210687039
0,STARTED,1686210686954
0,FINISHED,1686210687040
2,STARTED,1686210687037
2,FINISHED,1686210687055
0,STARTED,1686210687040
0,FINISHED,1686210687072
1,STARTED,1686210687009
1,FINISHED,1686210687077
0,STARTED,1686210687072
0,FINISHED,1686210687079
3,STARTED,1686210687040
3,FINISHED,1686210687083
3,STARTED,1686210687083
3,FINISHED,1686210687120
0,STARTED,1686210687079
0,FINISHED,1686210687143
2,STARTED,1686210687055
2,FINISHED,1686210687143
0,STARTED,1686210687143
0,FINISHED,1686210687158
1,STARTED,1686210687077
1,FINISHED,1686210687158
2,STARTED,1686210687143
2,FINISHED,1686210687187
0,STARTED,1686210687158
0,FINISHED,1686210687196
2,STARTED,1686210687187
2,FINISHED,1686210687208
3,STARTED,1686210687120
3,FINISHED,1686210687211
0,STARTED,1686210687196
0,FINISHED,1686210687238
3,STARTED,1686210687211
3,FINISHED,1686210687243
2,STARTED,1686210687208
2,FINISHED,1686210687247
1,STARTED,1686210687158
1,FINISHED,1686210687251
2,STARTED,1686210687247
2,FINISHED,1686210687287
1,STARTED,1686210687251
1,FINISHED,1686210687333
1,STARTED,1686210687347
1,FINISHED,1686210687347
2,STARTED,1686210687287
2,FINISHED,1686210687335
3,STARTED,1686210687243
3,FINISHED,1686210687335
0,STARTED,1686210687239
0,FINISHED,1686210687333
3,STARTED,1686210687348
3,FINISHED,1686210687359
2,STARTED,1686210687348
2,FINISHED,1686210687386
0,STARTED,1686210687348
0,FINISHED,1686210687411
1,STARTED,1686210687347
1,FINISHED,1686210687420
2,STARTED,1686210687386
2,FINISHED,1686210687420
0,STARTED,1686210687411
0,FINISHED,1686210687437
1,STARTED,1686210687420
1,FINISHED,1686210687441
3,STARTED,1686210687359
3,FINISHED,1686210687445
2,STARTED,1686210687420
2,FINISHED,1686210687501
1,STARTED,1686210687441
1,FINISHED,1686210687509
0,STARTED,1686210687437
0,FINISHED,1686210687511
1,STARTED,1686210687509
1,FINISHED,1686210687525
3,STARTED,1686210687445
3,FINISHED,1686210687529
2,STARTED,1686210687501
2,FINISHED,1686210687569
3,STARTED,1686210687529
3,FINISHED,1686210687584
2,STARTED,1686210687569
2,FINISHED,1686210687598
1,STARTED,1686210687526
1,FINISHED,1686210687602
0,STARTED,1686210687511
0,FINISHED,1686210687608
3,STARTED,1686210687584
3,FINISHED,1686210687630
0,STARTED,1686210687608
0,FINISHED,1686210687660
2,STARTED,1686210687598
2,FINISHED,1686210687667
1,STARTED,1686210687602
1,FINISHED,1686210687671
1,STARTED,1686210687671
1,FINISHED,1686210687688
0,STARTED,1686210687660
0,FINISHED,1686210687688
2,STARTED,1686210687667
2,FINISHED,1686210687697
3,STARTED,1686210687630
3,FINISHED,1686210687719
1,STARTED,1686210687689
1,FINISHED,1686210687728
1,STARTED,1686210687728
1,FINISHED,1686210687761
3,STARTED,1686210687719
3,FINISHED,1686210687761
3,STARTED,1686210687761
3,FINISHED,1686210687776
0,STARTED,1686210687689
0,FINISHED,1686210687778
0,STARTED,1686210687778
0,FINISHED,1686210687793
3,STARTED,1686210687776
3,FINISHED,1686210687857
1,STARTED,1686210687761
1,FINISHED,1686210687857
0,STARTED,1686210687793
0,FINISHED,1686210687871
0,STARTED,1686210687871
0,FINISHED,1686210687908
3,STARTED,1686210687857
3,FINISHED,1686210687911
1,STARTED,1686210687857
1,FINISHED,1686210687935
3,STARTED,1686210687911
3,FINISHED,1686210687953
0,STARTED,1686210687908
0,FINISHED,1686210687978
1,STARTED,1686210687935
1,FINISHED,1686210688027
0,STARTED,1686210687978
0,FINISHED,1686210688027
0,STARTED,1686210688027
0,FINISHED,1686210688082
1,STARTED,1686210688027
1,FINISHED,1686210688112
1,STARTED,1686210688112
1,FINISHED,1686210688132
0,STARTED,1686210688083
0,FINISHED,1686210688138
1,STARTED,1686210688132
1,FINISHED,1686210688152
0,STARTED,1686210688138
0,FINISHED,1686210688207
1,STARTED,1686210688152
1,FINISHED,1686210688246
0,STARTED,1686210688208
0,FINISHED,1686210688274
0,STARTED,1686210688274
0,FINISHED,1686210688332
0,STARTED,1686210688332
0,FINISHED,1686210688333
0,STARTED,1686210688333
0,FINISHED,1686210688341
1,STARTED,1686210688246
1,FINISHED,1686210688342
1,STARTED,1686210688342
1,FINISHED,1686210688368
1,STARTED,1686210688368
1,FINISHED,1686210688393
0,STARTED,1686210688342
0,FINISHED,1686210688430
1,STARTED,1686210688393
1,FINISHED,1686210688480
0,STARTED,1686210688430
0,FINISHED,1686210688502
1,STARTED,1686210688480
1,FINISHED,1686210688503
0,STARTED,1686210688502
0,FINISHED,1686210688532
0,STARTED,1686210688532
0,FINISHED,1686210688617
0,STARTED,1686210688617
0,FINISHED,1686210688636
0,STARTED,1686210688636
0,FINISHED,1686210688731
0,STARTED,1686210688731
0,FINISHED,1686210688781
