Server,Action,Time
0,FINISHED,1686210795422
2,STARTED,1686210795399
2,FINISHED,1686210795428
2,STARTED,1686210795428
2,FINISHED,1686210795440
0,STARTED,1686210795422
0,FINISHED,1686210795464
1,STARTED,1686210795383
1,FINISHED,1686210795467
3,STARTED,1686210795418
3,FINISHED,1686210795486
2,STARTED,1686210795441
2,FINISHED,1686210795489
3,STARTED,1686210795486
3,FINISHED,1686210795519
2,STARTED,1686210795489
2,FINISHED,1686210795528
0,STARTED,1686210795465
0,FINISHED,1686210795541
3,STARTED,1686210795519
3,FINISHED,1686210795543
1,STARTED,1686210795467
1,FINISHED,1686210795563
1,STARTED,1686210795564
1,FINISHED,1686210795568
2,STARTED,1686210795528
2,FINISHED,1686210795572
1,STARTED,1686210795568
1,FINISHED,1686210795573
2,STARTED,1686210795572
2,FINISHED,1686210795602
0,STARTED,1686210795541
0,FINISHED,1686210795624
3,STARTED,1686210795544
3,FINISHED,1686210795636
2,STARTED,1686210795602
2,FINISHED,1686210795642
0,STARTED,1686210795624
0,FINISHED,1686210795657
1,STARTED,1686210795573
1,FINISHED,1686210795664
3,STARTED,1686210795636
3,FINISHED,1686210795699
0,STARTED,1686210795657
0,FINISHED,1686210795702
2,STARTED,1686210795642
2,FINISHED,1686210795702
1,STARTED,1686210795664
1,FINISHED,1686210795704
2,STARTED,1686210795702
2,FINISHED,1686210795762
2,STARTED,1686210795762
2,FINISHED,1686210795776
3,STARTED,1686210795699
3,FINISHED,1686210795783
0,STARTED,1686210795702
0,FINISHED,1686210795787
1,STARTED,1686210795704
1,FINISHED,1686210795794
0,STARTED,1686210795787
0,FINISHED,1686210795800
3,STARTED,1686210795783
3,FINISHED,1686210795837
3,STARTED,1686210795837
3,FINISHED,1686210795843
3,STARTED,1686210795843
3,FINISHED,1686210795858
2,STARTED,1686210795776
2,FINISHED,1686210795866
0,STARTED,1686210795800
0,FINISHED,1686210795881
2,STARTED,1686210795866
2,FINISHED,1686210795892
1,STARTED,1686210795794
1,FINISHED,1686210795894
0,STARTED,1686210795882
0,FINISHED,1686210795909
3,STARTED,1686210795858
3,FINISHED,1686210795931
3,STARTED,1686210795931
3,FINISHED,1686210795956
1,STARTED,1686210795894
1,FINISHED,1686210795966
1,STARTED,1686210795966
1,FINISHED,1686210795974
2,STARTED,1686210795893
2,FINISHED,1686210795975
0,STARTED,1686210795909
0,FINISHED,1686210795999
3,STARTED,1686210795956
3,FINISHED,1686210796006
2,STARTED,1686210795990
2,FINISHED,1686210796008
0,STARTED,1686210795999
0,FINISHED,1686210796031
1,STARTED,1686210795990
1,FINISHED,1686210796046
0,STARTED,1686210796031
0,FINISHED,1686210796069
3,STARTED,1686210796006
3,FINISHED,1686210796075
2,STARTED,1686210796008
2,FINISHED,1686210796091
3,STARTED,1686210796075
3,FINISHED,1686210796091
1,STARTED,1686210796046
1,FINISHED,1686210796134
0,STARTED,1686210796069
0,FINISHED,1686210796148
2,STARTED,1686210796091
2,FINISHED,1686210796160
0,STARTED,1686210796148
0,FINISHED,1686210796171
3,STARTED,1686210796091
3,FINISHED,1686210796177
1,STARTED,1686210796135
1,FINISHED,1686210796180
2,STARTED,1686210796160
2,FINISHED,1686210796190
3,STARTED,1686210796177
3,FINISHED,1686210796193
0,STARTED,1686210796171
0,FINISHED,1686210796211
3,STARTED,1686210796193
3,FINISHED,1686210796224
2,STARTED,1686210796190
2,FINISHED,1686210796224
0,STARTED,1686210796211
0,FINISHED,1686210796240
0,STARTED,1686210796241
0,FINISHED,1686210796242
0,STARTED,1686210796242
0,FINISHED,1686210796256
1,STARTED,1686210796180
1,FINISHED,1686210796258
3,STARTED,1686210796224
3,FINISHED,1686210796282
1,STARTED,1686210796259
1,FINISHED,1686210796292
2,STARTED,1686210796224
2,FINISHED,1686210796301
0,STARTED,1686210796256
0,FINISHED,1686210796322
3,STARTED,1686210796283
3,FINISHED,1686210796329
1,STARTED,1686210796292
1,FINISHED,1686210796337
2,STARTED,1686210796302
2,FINISHED,1686210796341
3,STARTED,1686210796329
3,FINISHED,1686210796387
2,STARTED,1686210796341
2,FINISHED,1686210796391
3,STARTED,1686210796387
3,FINISHED,1686210796391
0,STARTED,1686210796322
0,FINISHED,1686210796419
1,STARTED,1686210796337
1,FINISHED,1686210796432
1,STARTED,1686210796432
1,FINISHED,1686210796432
1,STARTED,1686210796432
1,FINISHED,1686210796446
0,STARTED,1686210796419
0,FINISHED,1686210796450
2,STARTED,1686210796391
2,FINISHED,1686210796455
3,STARTED,1686210796391
3,FINISHED,1686210796467
2,STARTED,1686210796455
2,FINISHED,1686210796467
0,STARTED,1686210796450
0,FINISHED,1686210796471
3,STARTED,1686210796467
3,FINISHED,1686210796481
0,STARTED,1686210796471
0,FINISHED,1686210796515
1,STARTED,1686210796446
1,FINISHED,1686210796524
2,STARTED,1686210796468
2,FINISHED,1686210796542
1,STARTED,1686210796524
1,FINISHED,1686210796554
2,STARTED,1686210796542
2,FINISHED,1686210796554
3,STARTED,1686210796481
3,FINISHED,1686210796558
0,STARTED,1686210796515
0,FINISHED,1686210796584
1,STARTED,1686210796554
1,FINISHED,1686210796585
2,STARTED,1686210796554
2,FINISHED,1686210796598
3,STARTED,1686210796558
3,FINISHED,1686210796604
2,STARTED,1686210796609
2,FINISHED,1686210796611
1,STARTED,1686210796585
1,FINISHED,1686210796651
0,STARTED,1686210796584
0,FINISHED,1686210796655
2,STARTED,1686210796629
2,FINISHED,1686210796658
3,STARTED,1686210796610
3,FINISHED,1686210796659
1,STARTED,1686210796651
1,FINISHED,1686210796659
3,STARTED,1686210796670
3,FINISHED,1686210796692
0,STARTED,1686210796670
0,FINISHED,1686210796744
0,STARTED,1686210796744
0,FINISHED,1686210796745
1,STARTED,1686210796670
1,FINISHED,1686210796749
1,STARTED,1686210796749
1,FINISHED,1686210796757
2,STARTED,1686210796670
2,FINISHED,1686210796768
3,STARTED,1686210796692
3,FINISHED,1686210796790
1,STARTED,1686210796757
1,FINISHED,1686210796836
0,STARTED,1686210796745
0,FINISHED,1686210796842
3,STARTED,1686210796790
3,FINISHED,1686210796843
3,STARTED,1686210796843
3,FINISHED,1686210796843
2,STARTED,1686210796768
2,FINISHED,1686210796865
1,STARTED,1686210796836
1,FINISHED,1686210796878
3,STARTED,1686210796843
3,FINISHED,1686210796892
0,STARTED,1686210796842
0,FINISHED,1686210796907
0,STARTED,1686210796907
0,FINISHED,1686210796911
2,STARTED,1686210796865
2,FINISHED,1686210796936
2,STARTED,1686210796936
2,FINISHED,1686210796937
1,STARTED,1686210796878
1,FINISHED,1686210796948
3,STARTED,1686210796892
3,FINISHED,1686210796950
2,STARTED,1686210796937
2,FINISHED,1686210796957
0,STARTED,1686210796911
0,FINISHED,1686210796969
3,STARTED,1686210796950
3,FINISHED,1686210796992
1,STARTED,1686210796948
1,FINISHED,1686210797023
2,STARTED,1686210796957
2,FINISHED,1686210797033
3,STARTED,1686210796992
3,FINISHED,1686210797040
2,STARTED,1686210797033
2,FINISHED,1686210797045
0,STARTED,1686210796969
0,FINISHED,1686210797069
1,STARTED,1686210797023
1,FINISHED,1686210797083
3,STARTED,1686210797040
3,FINISHED,1686210797101
2,STARTED,1686210797045
2,FINISHED,1686210797105
1,STARTED,1686210797083
1,FINISHED,1686210797120
2,STARTED,1686210797105
2,FINISHED,1686210797148
3,STARTED,1686210797101
3,FINISHED,1686210797154
0,STARTED,1686210797069
0,FINISHED,1686210797169
0,STARTED,1686210797169
0,FINISHED,1686210797178
0,STARTED,1686210797178
0,FINISHED,1686210797198
1,STARTED,1686210797120
1,FINISHED,1686210797219
2,STARTED,1686210797148
2,FINISHED,1686210797222
0,STARTED,1686210797198
0,FINISHED,1686210797243
3,STARTED,1686210797154
3,FINISHED,1686210797243
2,STARTED,1686210797222
2,FINISHED,1686210797263
0,STARTED,1686210797243
0,FINISHED,1686210797275
2,STARTED,1686210797263
2,FINISHED,1686210797292
1,STARTED,1686210797219
1,FINISHED,1686210797293
2,STARTED,1686210797292
2,FINISHED,1686210797312
1,STARTED,1686210797293
1,FINISHED,1686210797313
3,STARTED,1686210797243
3,FINISHED,1686210797331
0,STARTED,1686210797275
0,FINISHED,1686210797331
1,STARTED,1686210797313
1,FINISHED,1686210797368
0,STARTED,1686210797331
0,FINISHED,1686210797368
3,STARTED,1686210797331
3,FINISHED,1686210797373
2,STARTED,1686210797312
2,FINISHED,1686210797394
1,STARTED,1686210797368
1,FINISHED,1686210797397
3,STARTED,1686210797374
3,FINISHED,1686210797402
2,STARTED,1686210797394
2,FINISHED,1686210797434
0,STARTED,1686210797368
0,FINISHED,1686210797455
1,STARTED,1686210797397
1,FINISHED,1686210797455
2,STARTED,1686210797434
2,FINISHED,1686210797459
3,STARTED,1686210797402
3,FINISHED,1686210797497
1,STARTED,1686210797455
1,FINISHED,1686210797516
3,STARTED,1686210797497
3,FINISHED,1686210797520
2,STARTED,1686210797459
2,FINISHED,1686210797520
0,STARTED,1686210797455
0,FINISHED,1686210797527
2,STARTED,1686210797520
2,FINISHED,1686210797544
1,STARTED,1686210797517
1,FINISHED,1686210797584
0,STARTED,1686210797527
0,FINISHED,1686210797596
0,STARTED,1686210797596
0,FINISHED,1686210797597
1,STARTED,1686210797584
1,FINISHED,1686210797602
2,STARTED,1686210797544
2,FINISHED,1686210797606
3,STARTED,1686210797520
3,FINISHED,1686210797616
2,STARTED,1686210797606
2,FINISHED,1686210797677
1,STARTED,1686210797602
1,FINISHED,1686210797685
0,STARTED,1686210797597
0,FINISHED,1686210797685
3,STARTED,1686210797616
3,FINISHED,1686210797693
1,STARTED,1686210797685
1,FINISHED,1686210797719
0,STARTED,1686210797685
0,FINISHED,1686210797736
0,STARTED,1686210797736
0,FINISHED,1686210797736
1,STARTED,1686210797719
1,FINISHED,1686210797743
2,STARTED,1686210797677
2,FINISHED,1686210797758
3,STARTED,1686210797693
3,FINISHED,1686210797775
0,STARTED,1686210797736
0,FINISHED,1686210797775
3,STARTED,1686210797775
3,FINISHED,1686210797777
1,STARTED,1686210797743
1,FINISHED,1686210797779
0,STARTED,1686210797775
0,FINISHED,1686210797795
3,STARTED,1686210797777
3,FINISHED,1686210797811
3,STARTED,1686210797811
3,FINISHED,1686210797818
0,STARTED,1686210797795
0,FINISHED,1686210797836
2,STARTED,1686210797758
2,FINISHED,1686210797849
1,STARTED,1686210797779
1,FINISHED,1686210797852
3,STARTED,1686210797818
3,FINISHED,1686210797857
1,STARTED,1686210797852
1,FINISHED,1686210797866
1,STARTED,1686210797866
1,FINISHED,1686210797880
0,STARTED,1686210797837
0,FINISHED,1686210797888
1,STARTED,1686210797880
1,FINISHED,1686210797917
2,STARTED,1686210797850
2,FINISHED,1686210797944
1,STARTED,1686210797918
1,FINISHED,1686210797945
3,STARTED,1686210797857
3,FINISHED,1686210797946
1,STARTED,1686210797945
1,FINISHED,1686210797973
3,STARTED,1686210797946
3,FINISHED,1686210797978
1,STARTED,1686210797973
1,FINISHED,1686210797983
0,STARTED,1686210797888
0,FINISHED,1686210797986
2,STARTED,1686210797944
2,FINISHED,1686210798034
3,STARTED,1686210797978
3,FINISHED,1686210798038
1,STARTED,1686210797984
1,FINISHED,1686210798055
2,STARTED,1686210798034
2,FINISHED,1686210798068
0,STARTED,1686210797986
0,FINISHED,1686210798082
0,STARTED,1686210798082
0,FINISHED,1686210798097
0,STARTED,1686210798098
0,FINISHED,1686210798101
3,STARTED,1686210798038
3,FINISHED,1686210798112
2,STARTED,1686210798068
2,FINISHED,1686210798120
2,STARTED,1686210798120
2,FINISHED,1686210798120
2,STARTED,1686210798120
2,FINISHED,1686210798126
1,STARTED,1686210798055
1,FINISHED,1686210798135
1,STARTED,1686210798135
1,FINISHED,1686210798137
0,STARTED,1686210798101
0,FINISHED,1686210798165
2,STARTED,1686210798126
2,FINISHED,1686210798166
0,STARTED,1686210798165
0,FINISHED,1686210798167
1,STARTED,1686210798137
1,FINISHED,1686210798170
3,STARTED,1686210798112
3,FINISHED,1686210798195
2,STARTED,1686210798166
2,FINISHED,1686210798215
2,STARTED,1686210798215
2,FINISHED,1686210798216
0,STARTED,1686210798167
0,FINISHED,1686210798230
3,STARTED,1686210798195
3,FINISHED,1686210798248
1,STARTED,1686210798170
1,FINISHED,1686210798250
0,STARTED,1686210798231
0,FINISHED,1686210798293
2,STARTED,1686210798216
2,FINISHED,1686210798296
0,STARTED,1686210798293
0,FINISHED,1686210798315
1,STARTED,1686210798250
1,FINISHED,1686210798335
3,STARTED,1686210798248
3,FINISHED,1686210798337
2,STARTED,1686210798296
2,FINISHED,1686210798349
2,STARTED,1686210798349
2,FINISHED,1686210798393
0,STARTED,1686210798316
0,FINISHED,1686210798404
1,STARTED,1686210798335
1,FINISHED,1686210798422
3,STARTED,1686210798337
3,FINISHED,1686210798434
1,STARTED,1686210798422
1,FINISHED,1686210798442
0,STARTED,1686210798404
0,FINISHED,1686210798450
2,STARTED,1686210798393
2,FINISHED,1686210798491
3,STARTED,1686210798434
3,FINISHED,1686210798491
1,STARTED,1686210798442
1,FINISHED,1686210798492
2,STARTED,1686210798491
2,FINISHED,1686210798534
0,STARTED,1686210798450
0,FINISHED,1686210798540
1,STARTED,1686210798493
1,FINISHED,1686210798542
1,STARTED,1686210798542
1,FINISHED,1686210798549
0,STARTED,1686210798540
0,FINISHED,1686210798566
2,STARTED,1686210798534
2,FINISHED,1686210798572
3,STARTED,1686210798491
3,FINISHED,1686210798574
0,STARTED,1686210798566
0,FINISHED,1686210798615
3,STARTED,1686210798574
3,FINISHED,1686210798630
1,STARTED,1686210798549
1,FINISHED,1686210798633
2,STARTED,1686210798572
2,FINISHED,1686210798641
0,STARTED,1686210798615
0,FINISHED,1686210798657
1,STARTED,1686210798633
1,FINISHED,1686210798699
0,STARTED,1686210798657
0,FINISHED,1686210798700
2,STARTED,1686210798641
2,FINISHED,1686210798709
3,STARTED,1686210798630
3,FINISHED,1686210798711
3,STARTED,1686210798711
3,FINISHED,1686210798721
0,STARTED,1686210798700
0,FINISHED,1686210798728
1,STARTED,1686210798699
1,FINISHED,1686210798777
2,STARTED,1686210798709
2,FINISHED,1686210798797
0,STARTED,1686210798728
0,FINISHED,1686210798801
3,STARTED,1686210798721
3,FINISHED,1686210798811
2,STARTED,1686210798798
2,FINISHED,1686210798811
2,STARTED,1686210798811
2,FINISHED,1686210798838
0,STARTED,1686210798801
0,FINISHED,1686210798840
1,STARTED,1686210798778
1,FINISHED,1686210798857
2,STARTED,1686210798838
2,FINISHED,1686210798859
3,STARTED,1686210798811
3,FINISHED,1686210798864
3,STARTED,1686210798864
3,FINISHED,1686210798899
0,STARTED,1686210798840
0,FINISHED,1686210798914
1,STARTED,1686210798857
1,FINISHED,1686210798923
0,STARTED,1686210798914
0,FINISHED,1686210798948
2,STARTED,1686210798859
2,FINISHED,1686210798951
1,STARTED,1686210798923
1,FINISHED,1686210798980
2,STARTED,1686210798951
2,FINISHED,1686210798981
2,STARTED,1686210798981
2,FINISHED,1686210798991
1,STARTED,1686210798980
1,FINISHED,1686210798992
3,STARTED,1686210798900
3,FINISHED,1686210798998
3,STARTED,1686210798998
3,FINISHED,1686210798998
1,STARTED,1686210798992
1,FINISHED,1686210799001
0,STARTED,1686210798948
0,FINISHED,1686210799012
1,STARTED,1686210799002
1,FINISHED,1686210799020
0,STARTED,1686210799012
0,FINISHED,1686210799026
3,STARTED,1686210798998
3,FINISHED,1686210799034
2,STARTED,1686210798991
2,FINISHED,1686210799038
1,STARTED,1686210799020
1,FINISHED,1686210799050
3,STARTED,1686210799034
3,FINISHED,1686210799060
0,STARTED,1686210799026
0,FINISHED,1686210799087
1,STARTED,1686210799061
1,FINISHED,1686210799091
3,STARTED,1686210799061
3,FINISHED,1686210799092
0,STARTED,1686210799087
3,STARTED,1686210799092
3,FINISHED,1686210799109
0,FINISHED,1686210799109
2,STARTED,1686210799038
2,FINISHED,1686210799125
1,STARTED,1686210799091
1,FINISHED,1686210799125
1,STARTED,1686210799126
1,FINISHED,1686210799152
0,STARTED,1686210799109
0,FINISHED,1686210799156
3,STARTED,1686210799109
3,FINISHED,1686210799170
1,STARTED,1686210799152
1,FINISHED,1686210799185
2,STARTED,1686210799125
2,FINISHED,1686210799191
3,STARTED,1686210799170
3,FINISHED,1686210799214
2,STARTED,1686210799191
2,FINISHED,1686210799215
0,STARTED,1686210799156
0,FINISHED,1686210799254
3,STARTED,1686210799214
3,FINISHED,1686210799279
1,STARTED,1686210799185
1,FINISHED,1686210799279
2,STARTED,1686210799215
2,FINISHED,1686210799279
1,STARTED,1686210799279
1,FINISHED,1686210799302
0,STARTED,1686210799254
0,FINISHED,1686210799315
1,STARTED,1686210799302
1,FINISHED,1686210799329
3,STARTED,1686210799279
3,FINISHED,1686210799330
2,STARTED,1686210799279
2,FINISHED,1686210799355
1,STARTED,1686210799329
1,FINISHED,1686210799382
3,STARTED,1686210799330
3,FINISHED,1686210799383
0,STARTED,1686210799315
0,FINISHED,1686210799401
3,STARTED,1686210799383
3,FINISHED,1686210799408
3,STARTED,1686210799408
3,FINISHED,1686210799417
1,STARTED,1686210799382
1,FINISHED,1686210799433
3,STARTED,1686210799417
3,FINISHED,1686210799434
2,STARTED,1686210799355
2,FINISHED,1686210799437
0,STARTED,1686210799401
0,FINISHED,1686210799439
0,STARTED,1686210799439
0,FINISHED,1686210799448
1,STARTED,1686210799433
1,FINISHED,1686210799459
0,STARTED,1686210799448
0,FINISHED,1686210799463
3,STARTED,1686210799434
3,FINISHED,1686210799485
0,STARTED,1686210799463
0,FINISHED,1686210799485
1,STARTED,1686210799459
1,FINISHED,1686210799485
1,STARTED,1686210799485
1,FINISHED,1686210799492
1,STARTED,1686210799492
1,FINISHED,1686210799526
2,STARTED,1686210799437
2,FINISHED,1686210799537
0,STARTED,1686210799485
0,FINISHED,1686210799554
2,STARTED,1686210799537
2,FINISHED,1686210799557
3,STARTED,1686210799485
3,FINISHED,1686210799583
0,STARTED,1686210799554
0,FINISHED,1686210799590
1,STARTED,1686210799526
1,FINISHED,1686210799605
2,STARTED,1686210799557
2,FINISHED,1686210799614
1,STARTED,1686210799605
1,FINISHED,1686210799653
3,STARTED,1686210799583
3,FINISHED,1686210799658
0,STARTED,1686210799590
0,FINISHED,1686210799671
2,STARTED,1686210799614
2,FINISHED,1686210799705
1,STARTED,1686210799653
1,FINISHED,1686210799711
2,STARTED,1686210799705
2,FINISHED,1686210799731
1,STARTED,1686210799711
1,FINISHED,1686210799743
3,STARTED,1686210799658
3,FINISHED,1686210799749
1,STARTED,1686210799743
1,FINISHED,1686210799755
1,STARTED,1686210799755
1,FINISHED,1686210799758
0,STARTED,1686210799671
0,FINISHED,1686210799766
3,STARTED,1686210799749
3,FINISHED,1686210799783
0,STARTED,1686210799766
0,FINISHED,1686210799783
2,STARTED,1686210799731
2,FINISHED,1686210799791
3,STARTED,1686210799783
3,FINISHED,1686210799793
2,STARTED,1686210799791
2,FINISHED,1686210799828
1,STARTED,1686210799758
1,FINISHED,1686210799830
0,STARTED,1686210799783
0,FINISHED,1686210799845
1,STARTED,1686210799831
1,FINISHED,1686210799845
0,STARTED,1686210799845
0,FINISHED,1686210799853
2,STARTED,1686210799828
2,FINISHED,1686210799890
0,STARTED,1686210799853
0,FINISHED,1686210799891
3,STARTED,1686210799793
3,FINISHED,1686210799893
0,STARTED,1686210799891
0,FINISHED,1686210799906
1,STARTED,1686210799845
1,FINISHED,1686210799916
0,STARTED,1686210799906
0,FINISHED,1686210799937
3,STARTED,1686210799893
3,FINISHED,1686210799957
2,STARTED,1686210799890
2,FINISHED,1686210799965
0,STARTED,1686210799937
0,FINISHED,1686210799967
1,STARTED,1686210799916
1,FINISHED,1686210799976
0,STARTED,1686210799968
0,FINISHED,1686210799987
0,STARTED,1686210799987
0,FINISHED,1686210799991
2,STARTED,1686210799965
2,FINISHED,1686210800002
1,STARTED,1686210799976
1,FINISHED,1686210800005
3,STARTED,1686210799957
3,FINISHED,1686210800044
0,STARTED,1686210799991
0,FINISHED,1686210800063
2,STARTED,1686210800002
2,FINISHED,1686210800066
1,STARTED,1686210800005
1,FINISHED,1686210800066
1,STARTED,1686210800066
1,FINISHED,1686210800076
3,STARTED,1686210800044
3,FINISHED,1686210800113
0,STARTED,1686210800063
0,FINISHED,1686210800138
2,STARTED,1686210800066
2,FINISHED,1686210800161
1,STARTED,1686210800077
1,FINISHED,1686210800163
3,STARTED,1686210800113
3,FINISHED,1686210800174
3,STARTED,1686210800174
3,FINISHED,1686210800174
1,STARTED,1686210800163
1,FINISHED,1686210800212
0,STARTED,1686210800138
0,FINISHED,1686210800233
2,STARTED,1686210800161
2,FINISHED,1686210800255
3,STARTED,1686210800174
3,FINISHED,1686210800268
1,STARTED,1686210800212
1,FINISHED,1686210800273
1,STARTED,1686210800273
1,FINISHED,1686210800296
0,STARTED,1686210800233
0,FINISHED,1686210800303
0,STARTED,1686210800303
0,FINISHED,1686210800308
0,STARTED,1686210800308
0,FINISHED,1686210800317
1,STARTED,1686210800296
1,FINISHED,1686210800336
0,STARTED,1686210800318
0,FINISHED,1686210800344
3,STARTED,1686210800268
3,FINISHED,1686210800344
2,STARTED,1686210800255
2,FINISHED,1686210800352
0,STARTED,1686210800344
0,FINISHED,1686210800358
2,STARTED,1686210800352
2,FINISHED,1686210800372
2,STARTED,1686210800372
2,FINISHED,1686210800373
0,STARTED,1686210800358
0,FINISHED,1686210800427
1,STARTED,1686210800337
1,FINISHED,1686210800435
3,STARTED,1686210800344
3,FINISHED,1686210800435
3,STARTED,1686210800435
3,FINISHED,1686210800447
2,STARTED,1686210800373
2,FINISHED,1686210800462
2,STARTED,1686210800462
2,FINISHED,1686210800505
0,STARTED,1686210800427
0,FINISHED,1686210800516
3,STARTED,1686210800447
3,FINISHED,1686210800524
1,STARTED,1686210800435
1,FINISHED,1686210800528
2,STARTED,1686210800505
2,FINISHED,1686210800539
3,STARTED,1686210800524
3,FINISHED,1686210800546
0,STARTED,1686210800517
0,FINISHED,1686210800566
3,STARTED,1686210800546
3,FINISHED,1686210800576
2,STARTED,1686210800540
2,FINISHED,1686210800600
0,STARTED,1686210800566
0,FINISHED,1686210800600
2,STARTED,1686210800600
2,FINISHED,1686210800624
1,STARTED,1686210800528
1,FINISHED,1686210800624
2,STARTED,1686210800624
2,FINISHED,1686210800628
1,STARTED,1686210800624
1,FINISHED,1686210800636
3,STARTED,1686210800576
3,FINISHED,1686210800639
1,STARTED,1686210800636
1,FINISHED,1686210800642
3,STARTED,1686210800639
3,FINISHED,1686210800647
1,STARTED,1686210800642
1,FINISHED,1686210800664
2,STARTED,1686210800628
2,FINISHED,1686210800688
3,STARTED,1686210800647
3,FINISHED,1686210800689
1,STARTED,1686210800664
1,FINISHED,1686210800690
0,STARTED,1686210800600
0,FINISHED,1686210800696
0,STARTED,1686210800696
0,FINISHED,1686210800696
0,STARTED,1686210800696
0,FINISHED,1686210800705
1,STARTED,1686210800690
1,FINISHED,1686210800707
0,STARTED,1686210800705
0,FINISHED,1686210800723
3,STARTED,1686210800689
3,FINISHED,1686210800737
0,STARTED,1686210800723
0,FINISHED,1686210800756
2,STARTED,1686210800688
2,FINISHED,1686210800762
3,STARTED,1686210800737
3,FINISHED,1686210800766
2,STARTED,1686210800762
2,FINISHED,1686210800773
1,STARTED,1686210800707
1,FINISHED,1686210800778
0,STARTED,1686210800756
0,FINISHED,1686210800794
3,STARTED,1686210800766
3,FINISHED,1686210800830
2,STARTED,1686210800773
2,FINISHED,1686210800832
3,STARTED,1686210800830
3,FINISHED,1686210800843
2,STARTED,1686210800833
2,FINISHED,1686210800893
3,STARTED,1686210800843
3,FINISHED,1686210800922
3,STARTED,1686210800923
3,FINISHED,1686210800958
2,STARTED,1686210800893
2,FINISHED,1686210800967
2,STARTED,1686210800967
2,FINISHED,1686210801021
3,STARTED,1686210800958
3,FINISHED,1686210801048
2,STARTED,1686210801021
2,FINISHED,1686210801064
3,STARTED,1686210801048
3,FINISHED,1686210801135
2,STARTED,1686210801064
2,FINISHED,1686210801142
3,STARTED,1686210801135
3,FINISHED,1686210801178
2,STARTED,1686210801142
2,FINISHED,1686210801206
3,STARTED,1686210801178
3,FINISHED,1686210801259
2,STARTED,1686210801206
2,FINISHED,1686210801279
3,STARTED,1686210801259
3,FINISHED,1686210801301
3,STARTED,1686210801301
3,FINISHED,1686210801350
2,STARTED,1686210801279
2,FINISHED,1686210801359
2,STARTED,1686210801359
2,FINISHED,1686210801415
