Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
81,3,1686211171765,1686211171902,1686211172649,1686211172680,17
84,2,1686211171765,1686211171907,1686211172634,1686211172688,17
87,3,1686211171765,1686211171913,1686211172680,1686211172695,18
67,0,1686211171765,1686211171877,1686211172632,1686211172703,14
93,3,1686211171765,1686211171925,1686211172695,1686211172726,19
88,2,1686211171765,1686211171916,1686211172689,1686211172751,18
97,3,1686211171765,1686211171933,1686211172726,1686211172753,20
72,1,1686211171765,1686211171887,1686211172672,1686211172754,15
100,3,1686211171765,1686211171940,1686211172753,1686211172761,20
77,1,1686211171765,1686211171897,1686211172754,1686211172763,16
83,1,1686211171765,1686211171906,1686211172763,1686211172777,17
71,0,1686211171765,1686211171885,1686211172703,1686211172781,14
85,1,1686211171765,1686211171911,1686211172777,1686211172813,17
90,2,1686211171765,1686211171918,1686211172751,1686211172824,19
102,3,1686211171765,1686211171942,1686211172761,1686211172826,21
106,3,1686211171765,1686211171946,1686211172827,1686211172832,22
73,0,1686211171765,1686211171889,1686211172781,1686211172834,15
86,1,1686211171765,1686211171913,1686211172813,1686211172835,18
111,3,1686211171765,1686211171951,1686211172832,1686211172840,23
92,1,1686211171765,1686211171923,1686211172835,1686211172841,19
96,1,1686211171765,1686211171930,1686211172842,1686211172875,20
94,2,1686211171765,1686211171928,1686211172824,1686211172896,20
112,3,1686211171765,1686211171952,1686211172840,1686211172928,24
80,0,1686211171765,1686211171902,1686211172834,1686211172934,16
101,1,1686211171765,1686211171942,1686211172875,1686211172956,21
104,1,1686211171765,1686211171945,1686211172956,1686211172981,22
98,2,1686211171765,1686211171935,1686211172896,1686211172981,21
119,3,1686211171765,1686211171969,1686211172928,1686211172981,25
82,0,1686211171765,1686211171904,1686211172934,1686211173031,17
103,2,1686211171765,1686211171943,1686211172981,1686211173060,22
107,2,1686211171765,1686211171946,1686211173060,1686211173064,23
126,3,1686211171765,1686211171983,1686211172981,1686211173069,26
109,1,1686211171765,1686211171950,1686211172981,1686211173069,23
89,0,1686211171765,1686211171916,1686211173031,1686211173098,18
110,2,1686211171765,1686211171951,1686211173064,1686211173110,23
114,1,1686211171765,1686211171958,1686211173069,1686211173112,24
130,3,1686211171765,1686211171991,1686211173069,1686211173124,27
133,3,1686211171765,1686211171995,1686211173124,1686211173137,28
116,1,1686211171765,1686211171959,1686211173112,1686211173162,25
115,2,1686211171765,1686211171959,1686211173110,1686211173162,24
91,0,1686211171765,1686211171922,1686211173098,1686211173171,19
121,2,1686211171765,1686211171971,1686211173162,1686211173184,25
122,2,1686211171765,1686211171974,1686211173184,1686211173187,25
137,3,1686211171765,1686211172005,1686211173137,1686211173195,29
120,1,1686211171765,1686211171969,1686211173162,1686211173256,25
141,3,1686211171765,1686211172015,1686211173195,1686211173258,30
95,0,1686211171765,1686211171928,1686211173171,1686211173267,20
125,2,1686211171765,1686211171980,1686211173187,1686211173277,26
149,3,1686211171765,1686211172028,1686211173258,1686211173283,30
99,0,1686211171765,1686211171938,1686211173267,1686211173283,21
105,0,1686211171765,1686211171946,1686211173283,1686211173284,22
123,1,1686211171765,1686211171974,1686211173256,1686211173295,26
127,1,1686211171765,1686211171984,1686211173295,1686211173348,27
129,2,1686211171765,1686211171991,1686211173277,1686211173362,27
132,2,1686211171765,1686211171993,1686211173362,1686211173371,28
150,3,1686211171765,1686211172028,1686211173283,1686211173371,31
108,0,1686211171765,1686211171950,1686211173284,1686211173384,23
135,1,1686211171765,1686211172001,1686211173348,1686211173388,28
136,1,1686211171765,1686211172002,1686211173388,1686211173402,29
113,0,1686211171765,1686211171955,1686211173384,1686211173438,24
142,1,1686211171765,1686211172015,1686211173402,1686211173440,30
138,2,1686211171765,1686211172009,1686211173371,1686211173447,28
117,0,1686211171765,1686211171962,1686211173438,1686211173459,24
153,3,1686211171765,1686211172034,1686211173371,1686211173459,32
118,0,1686211171765,1686211171965,1686211173459,1686211173482,25
147,1,1686211171765,1686211172024,1686211173440,1686211173512,31
140,2,1686211171765,1686211172012,1686211173447,1686211173515,29
161,3,1686211171765,1686211172043,1686211173459,1686211173528,33
124,0,1686211171765,1686211171976,1686211173482,1686211173553,26
143,2,1686211171765,1686211172018,1686211173515,1686211173559,28
144,2,1686211171765,1686211172021,1686211173559,1686211173572,29
165,3,1686211171765,1686211172048,1686211173528,1686211173588,34
154,1,1686211171765,1686211172038,1686211173512,1686211173595,32
146,2,1686211171765,1686211172023,1686211173572,1686211173607,30
128,0,1686211171765,1686211171988,1686211173553,1686211173630,27
131,0,1686211171765,1686211171992,1686211173631,1686211173657,28
148,2,1686211171765,1686211172024,1686211173607,1686211173663,31
134,0,1686211171765,1686211171998,1686211173657,1686211173674,28
158,1,1686211171765,1686211172042,1686211173595,1686211173674,33
166,3,1686211171765,1686211172048,1686211173588,1686211173675,35
171,3,1686211171765,1686211172055,1686211173675,1686211173679,36
139,0,1686211171765,1686211172009,1686211173674,1686211173682,29
174,3,1686211171765,1686211172056,1686211173679,1686211173713,37
164,1,1686211171765,1686211172046,1686211173674,1686211173729,34
145,0,1686211171765,1686211172021,1686211173682,1686211173733,30
155,2,1686211171765,1686211172038,1686211173663,1686211173733,32
179,3,1686211171765,1686211172067,1686211173713,1686211173742,37
168,1,1686211171765,1686211172049,1686211173729,1686211173750,35
157,2,1686211171765,1686211172041,1686211173733,1686211173751,32
160,2,1686211171765,1686211172043,1686211173751,1686211173789,33
162,2,1686211171765,1686211172044,1686211173789,1686211173794,34
181,3,1686211171765,1686211172069,1686211173742,1686211173801,38
151,0,1686211171765,1686211172030,1686211173733,1686211173816,31
170,1,1686211171765,1686211172053,1686211173750,1686211173838,36
177,1,1686211171765,1686211172064,1686211173839,1686211173851,37
169,2,1686211171765,1686211172053,1686211173794,1686211173866,35
187,3,1686211171765,1686211172078,1686211173801,1686211173874,39
178,1,1686211171765,1686211172065,1686211173851,1686211173874,37
173,2,1686211171765,1686211172056,1686211173866,1686211173887,36
152,0,1686211171765,1686211172033,1686211173816,1686211173909,32
190,3,1686211171765,1686211172082,1686211173874,1686211173917,40
180,1,1686211171765,1686211172069,1686211173874,1686211173917,38
193,3,1686211171765,1686211172089,1686211173917,1686211173983,40
176,2,1686211171765,1686211172061,1686211173887,1686211173986,37
156,0,1686211171765,1686211172040,1686211173909,1686211173987,32
196,3,1686211171765,1686211172092,1686211173983,1686211173992,41
184,1,1686211171765,1686211172075,1686211173917,1686211174006,39
183,2,1686211171765,1686211172074,1686211173986,1686211174030,38
197,3,1686211171765,1686211172095,1686211173992,1686211174036,42
159,0,1686211171765,1686211172042,1686211173987,1686211174040,33
163,0,1686211171765,1686211172046,1686211174040,1686211174040,34
204,3,1686211171765,1686211172107,1686211174036,1686211174058,43
211,3,1686211171765,1686211172119,1686211174058,1686211174062,44
185,2,1686211171765,1686211172078,1686211174031,1686211174087,39
189,1,1686211171765,1686211172081,1686211174006,1686211174104,40
167,0,1686211171765,1686211172048,1686211174040,1686211174110,35
192,1,1686211171765,1686211172086,1686211174104,1686211174147,41
214,3,1686211171765,1686211172124,1686211174062,1686211174157,45
199,1,1686211171765,1686211172098,1686211174147,1686211174157,42
188,2,1686211171765,1686211172080,1686211174087,1686211174157,40
172,0,1686211171765,1686211172055,1686211174110,1686211174208,36
218,3,1686211171765,1686211172133,1686211174157,1686211174226,46
203,1,1686211171765,1686211172107,1686211174157,1686211174245,43
195,2,1686211171765,1686211172091,1686211174157,1686211174252,41
209,1,1686211171765,1686211172116,1686211174246,1686211174256,44
200,2,1686211171765,1686211172101,1686211174252,1686211174256,41
220,3,1686211171765,1686211172135,1686211174227,1686211174260,46
212,1,1686211171765,1686211172119,1686211174256,1686211174279,45
224,3,1686211171765,1686211172137,1686211174260,1686211174280,47
175,0,1686211171765,1686211172058,1686211174208,1686211174291,37
201,2,1686211171765,1686211172105,1686211174256,1686211174334,42
217,1,1686211171765,1686211172131,1686211174279,1686211174336,46
226,3,1686211171765,1686211172142,1686211174280,1686211174345,48
182,0,1686211171765,1686211172073,1686211174291,1686211174353,38
205,2,1686211171765,1686211172110,1686211174335,1686211174357,42
231,3,1686211171765,1686211172147,1686211174346,1686211174380,49
222,1,1686211171765,1686211172136,1686211174336,1686211174428,47
234,3,1686211171765,1686211172154,1686211174380,1686211174437,49
206,2,1686211171765,1686211172111,1686211174357,1686211174441,43
238,3,1686211171765,1686211172160,1686211174437,1686211174453,50
186,0,1686211171765,1686211172078,1686211174353,1686211174453,39
191,0,1686211171765,1686211172085,1686211174453,1686211174466,40
194,0,1686211171765,1686211172090,1686211174466,1686211174468,41
241,3,1686211171765,1686211172164,1686211174453,1686211174478,50
228,1,1686211171765,1686211172144,1686211174428,1686211174482,47
210,2,1686211171765,1686211172118,1686211174441,1686211174520,44
229,1,1686211171765,1686211172147,1686211174482,1686211174536,48
198,0,1686211171765,1686211172097,1686211174468,1686211174537,42
242,3,1686211171765,1686211172167,1686211174478,1686211174552,51
230,1,1686211171765,1686211172147,1686211174536,1686211174567,49
215,2,1686211171765,1686211172125,1686211174520,1686211174584,45
236,1,1686211171765,1686211172160,1686211174567,1686211174615,50
216,2,1686211171765,1686211172128,1686211174585,1686211174616,46
202,0,1686211171765,1686211172105,1686211174537,1686211174620,43
246,3,1686211171765,1686211172170,1686211174553,1686211174645,52
239,1,1686211171765,1686211172162,1686211174615,1686211174658,51
207,0,1686211171765,1686211172111,1686211174620,1686211174667,43
223,2,1686211171765,1686211172137,1686211174616,1686211174671,47
225,2,1686211171765,1686211172141,1686211174671,1686211174676,48
208,0,1686211171765,1686211172112,1686211174667,1686211174694,44
248,3,1686211171765,1686211172174,1686211174645,1686211174718,53
232,2,1686211171765,1686211172150,1686211174676,1686211174718,49
244,1,1686211171765,1686211172167,1686211174658,1686211174732,52
237,2,1686211171765,1686211172160,1686211174718,1686211174757,50
256,3,1686211171765,1686211172190,1686211174718,1686211174759,54
213,0,1686211171765,1686211172121,1686211174694,1686211174782,45
250,1,1686211171765,1686211172179,1686211174733,1686211174787,53
254,1,1686211171765,1686211172186,1686211174787,1686211174809,54
258,3,1686211171765,1686211172191,1686211174759,1686211174851,55
240,2,1686211171765,1686211172163,1686211174757,1686211174852,51
219,0,1686211171765,1686211172135,1686211174783,1686211174871,46
263,3,1686211171765,1686211172197,1686211174851,1686211174877,55
260,1,1686211171765,1686211172192,1686211174809,1686211174883,55
261,1,1686211171765,1686211172194,1686211174883,1686211174901,56
247,2,1686211171765,1686211172170,1686211174852,1686211174920,52
265,3,1686211171765,1686211172200,1686211174877,1686211174961,56
221,0,1686211171765,1686211172136,1686211174871,1686211174964,47
266,1,1686211171765,1686211172200,1686211174901,1686211174976,57
227,0,1686211171765,1686211172142,1686211174964,1686211174983,48
233,0,1686211171765,1686211172152,1686211174983,1686211174988,49
269,1,1686211171765,1686211172207,1686211174976,1686211174993,57
251,2,1686211171765,1686211172180,1686211174920,1686211175010,53
252,2,1686211171765,1686211172182,1686211175010,1686211175010,54
255,2,1686211171765,1686211172190,1686211175010,1686211175029,54
235,0,1686211171765,1686211172157,1686211174988,1686211175035,50
270,3,1686211171765,1686211172208,1686211174961,1686211175047,57
274,1,1686211171765,1686211172218,1686211174993,1686211175054,58
257,2,1686211171765,1686211172191,1686211175029,1686211175062,55
278,1,1686211171765,1686211172226,1686211175054,1686211175091,59
243,0,1686211171765,1686211172167,1686211175035,1686211175130,51
245,0,1686211171765,1686211172168,1686211175130,1686211175134,52
272,3,1686211171765,1686211172213,1686211175047,1686211175143,58
264,2,1686211171765,1686211172200,1686211175062,1686211175157,56
281,1,1686211171765,1686211172231,1686211175091,1686211175187,60
288,1,1686211171765,1686211172243,1686211175187,1686211175196,61
271,2,1686211171765,1686211172211,1686211175157,1686211175199,57
277,3,1686211171765,1686211172224,1686211175143,1686211175213,59
275,2,1686211171765,1686211172220,1686211175199,1686211175216,58
249,0,1686211171765,1686211172176,1686211175134,1686211175224,53
280,3,1686211171765,1686211172228,1686211175214,1686211175227,60
291,1,1686211171765,1686211172247,1686211175196,1686211175231,62
253,0,1686211171765,1686211172185,1686211175224,1686211175245,54
286,3,1686211171765,1686211172240,1686211175227,1686211175247,61
279,2,1686211171765,1686211172226,1686211175216,1686211175267,59
293,1,1686211171765,1686211172249,1686211175231,1686211175275,63
290,3,1686211171765,1686211172246,1686211175247,1686211175297,62
283,2,1686211171765,1686211172234,1686211175267,1686211175305,60
297,1,1686211171765,1686211172253,1686211175275,1686211175326,64
259,0,1686211171765,1686211172192,1686211175245,1686211175330,55
284,2,1686211171765,1686211172236,1686211175305,1686211175331,61
296,3,1686211171765,1686211172252,1686211175297,1686211175352,63
300,1,1686211171765,1686211172256,1686211175326,1686211175361,64
262,0,1686211171765,1686211172196,1686211175330,1686211175395,56
292,2,1686211171765,1686211172249,1686211175331,1686211175397,62
305,1,1686211171765,1686211172268,1686211175361,1686211175402,64
302,3,1686211171765,1686211172258,1686211175353,1686211175443,64
294,2,1686211171765,1686211172250,1686211175397,1686211175456,63
267,0,1686211171765,1686211172203,1686211175396,1686211175462,56
308,3,1686211171765,1686211172271,1686211175443,1686211175467,65
307,1,1686211171765,1686211172270,1686211175402,1686211175474,65
309,1,1686211171765,1686211172275,1686211175474,1686211175522,66
312,3,1686211171765,1686211172280,1686211175467,1686211175533,66
299,2,1686211171765,1686211172254,1686211175456,1686211175554,64
268,0,1686211171765,1686211172203,1686211175462,1686211175560,57
316,1,1686211171765,1686211172286,1686211175522,1686211175567,67
273,0,1686211171765,1686211172215,1686211175560,1686211175592,58
314,3,1686211171765,1686211172280,1686211175534,1686211175603,67
301,2,1686211171765,1686211172258,1686211175554,1686211175603,64
276,0,1686211171765,1686211172222,1686211175592,1686211175622,59
304,2,1686211171765,1686211172265,1686211175603,1686211175622,65
311,2,1686211171765,1686211172278,1686211175623,1686211175627,66
323,1,1686211171765,1686211172296,1686211175567,1686211175656,68
282,0,1686211171765,1686211172232,1686211175622,1686211175699,60
318,3,1686211171765,1686211172289,1686211175603,1686211175699,67
315,2,1686211171765,1686211172283,1686211175627,1686211175709,67
324,1,1686211171765,1686211172296,1686211175657,1686211175713,69
285,0,1686211171765,1686211172238,1686211175699,1686211175737,60
317,2,1686211171765,1686211172289,1686211175709,1686211175746,67
320,3,1686211171765,1686211172293,1686211175699,1686211175766,68
319,2,1686211171765,1686211172290,1686211175746,1686211175785,67
329,1,1686211171765,1686211172297,1686211175713,1686211175796,70
287,0,1686211171765,1686211172241,1686211175737,1686211175802,61
289,0,1686211171765,1686211172245,1686211175802,1686211175847,62
327,3,1686211171765,1686211172297,1686211175766,1686211175854,69
322,2,1686211171765,1686211172296,1686211175785,1686211175862,68
331,3,1686211171765,1686211172300,1686211175854,1686211175864,70
326,2,1686211171765,1686211172297,1686211175862,1686211175865,69
335,1,1686211171765,1686211172303,1686211175796,1686211175879,71
295,0,1686211171765,1686211172250,1686211175847,1686211175879,63
330,2,1686211171765,1686211172300,1686211175865,1686211175892,70
298,0,1686211171765,1686211172253,1686211175879,1686211175896,64
333,3,1686211171765,1686211172303,1686211175864,1686211175901,71
337,3,1686211171765,1686211172306,1686211175901,1686211175936,72
340,3,1686211171765,1686211172309,1686211175936,1686211175944,73
334,2,1686211171765,1686211172303,1686211175892,1686211175946,71
338,1,1686211171765,1686211172306,1686211175879,1686211175965,72
339,2,1686211171765,1686211172307,1686211175946,1686211175987,72
303,0,1686211171765,1686211172262,1686211175896,1686211175992,64
342,2,1686211171765,1686211172313,1686211175987,1686211176013,73
347,3,1686211171765,1686211172323,1686211175944,1686211176018,73
345,2,1686211171765,1686211172320,1686211176013,1686211176023,74
349,3,1686211171765,1686211172323,1686211176018,1686211176046,74
343,1,1686211171765,1686211172316,1686211175965,1686211176047,72
306,0,1686211171765,1686211172269,1686211175992,1686211176055,65
344,1,1686211171765,1686211172318,1686211176048,1686211176113,73
350,3,1686211171765,1686211172325,1686211176046,1686211176118,75
353,2,1686211171765,1686211172332,1686211176023,1686211176120,75
310,0,1686211171765,1686211172278,1686211176055,1686211176139,66
354,2,1686211171765,1686211172333,1686211176121,1686211176167,76
348,1,1686211171765,1686211172323,1686211176113,1686211176176,74
357,3,1686211171765,1686211172341,1686211176118,1686211176180,76
359,3,1686211171765,1686211172345,1686211176180,1686211176183,77
361,2,1686211171765,1686211172349,1686211176167,1686211176212,76
313,0,1686211171765,1686211172280,1686211176139,1686211176222,67
369,3,1686211171765,1686211172365,1686211176183,1686211176246,78
352,1,1686211171765,1686211172329,1686211176176,1686211176251,75
362,2,1686211171765,1686211172349,1686211176212,1686211176254,77
321,0,1686211171765,1686211172293,1686211176222,1686211176284,68
373,3,1686211171765,1686211172370,1686211176246,1686211176297,79
356,1,1686211171765,1686211172337,1686211176251,1686211176297,76
374,3,1686211171765,1686211172373,1686211176298,1686211176325,80
366,2,1686211171765,1686211172359,1686211176254,1686211176334,77
325,0,1686211171765,1686211172297,1686211176284,1686211176343,69
368,2,1686211171765,1686211172363,1686211176335,1686211176373,78
358,1,1686211171765,1686211172344,1686211176298,1686211176379,76
382,3,1686211171765,1686211172393,1686211176325,1686211176385,80
383,3,1686211171765,1686211172396,1686211176385,1686211176423,81
363,1,1686211171765,1686211172352,1686211176379,1686211176428,77
328,0,1686211171765,1686211172297,1686211176343,1686211176436,70
386,3,1686211171765,1686211172403,1686211176424,1686211176448,82
372,2,1686211171765,1686211172370,1686211176373,1686211176469,79
375,2,1686211171765,1686211172376,1686211176469,1686211176496,80
390,3,1686211171765,1686211172408,1686211176448,1686211176504,83
393,3,1686211171765,1686211172411,1686211176504,1686211176504,84
365,1,1686211171765,1686211172356,1686211176447,1686211176519,78
378,2,1686211171765,1686211172382,1686211176496,1686211176520,80
398,3,1686211171765,1686211172419,1686211176504,1686211176528,85
332,0,1686211171765,1686211172303,1686211176447,1686211176533,71
380,2,1686211171765,1686211172389,1686211176520,1686211176545,81
384,2,1686211171765,1686211172400,1686211176545,1686211176558,82
370,1,1686211171765,1686211172367,1686211176519,1686211176558,79
336,0,1686211171765,1686211172306,1686211176533,1686211176575,72
403,3,1686211171765,1686211172430,1686211176528,1686211176585,86
376,1,1686211171765,1686211172380,1686211176559,1686211176649,80
389,2,1686211171765,1686211172408,1686211176558,1686211176653,83
397,2,1686211171765,1686211172418,1686211176653,1686211176664,84
406,3,1686211171765,1686211172436,1686211176585,1686211176670,87
341,0,1686211171765,1686211172312,1686211176575,1686211176674,73
379,1,1686211171765,1686211172385,1686211176649,1686211176690,81
413,3,1686211171765,1686211172443,1686211176671,1686211176698,88
400,2,1686211171765,1686211172424,1686211176664,1686211176712,85
405,2,1686211171765,1686211172432,1686211176712,1686211176719,86
346,0,1686211171765,1686211172320,1686211176674,1686211176726,74
410,2,1686211171765,1686211172440,1686211176719,1686211176752,87
415,3,1686211171765,1686211172448,1686211176698,1686211176758,89
351,0,1686211171765,1686211172328,1686211176726,1686211176766,75
387,1,1686211171765,1686211172406,1686211176690,1686211176768,81
355,0,1686211171765,1686211172334,1686211176767,1686211176781,76
388,1,1686211171765,1686211172408,1686211176768,1686211176786,82
360,0,1686211171765,1686211172346,1686211176781,1686211176820,77
412,2,1686211171765,1686211172443,1686211176752,1686211176822,88
420,3,1686211171765,1686211172458,1686211176758,1686211176857,90
392,1,1686211171765,1686211172411,1686211176786,1686211176873,83
425,3,1686211171765,1686211172465,1686211176858,1686211176880,90
418,2,1686211171765,1686211172456,1686211176822,1686211176891,89
394,1,1686211171765,1686211172413,1686211176873,1686211176894,83
364,0,1686211171765,1686211172353,1686211176820,1686211176918,77
395,1,1686211171765,1686211172413,1686211176894,1686211176918,84
421,2,1686211171765,1686211172462,1686211176891,1686211176933,90
428,3,1686211171765,1686211172471,1686211176881,1686211176935,91
433,3,1686211171765,1686211172475,1686211176935,1686211176937,92
424,2,1686211171765,1686211172465,1686211176933,1686211176981,90
367,0,1686211171765,1686211172361,1686211176918,1686211176983,78
401,1,1686211171765,1686211172424,1686211176919,1686211176995,85
426,2,1686211171765,1686211172466,1686211176981,1686211177005,91
371,0,1686211171765,1686211172370,1686211176983,1686211177020,79
437,3,1686211171765,1686211172479,1686211176937,1686211177021,93
404,1,1686211171765,1686211172430,1686211176995,1686211177025,86
438,3,1686211171765,1686211172482,1686211177021,1686211177036,93
377,0,1686211171765,1686211172382,1686211177020,1686211177053,80
408,1,1686211171765,1686211172438,1686211177025,1686211177074,87
414,1,1686211171765,1686211172446,1686211177074,1686211177077,88
430,2,1686211171765,1686211172472,1686211177005,1686211177092,92
439,3,1686211171765,1686211172482,1686211177036,1686211177111,94
446,3,1686211171765,1686211172494,1686211177111,1686211177124,95
381,0,1686211171765,1686211172392,1686211177053,1686211177124,81
416,1,1686211171765,1686211172449,1686211177077,1686211177128,89
452,3,1686211171765,1686211172508,1686211177124,1686211177169,96
436,2,1686211171765,1686211172479,1686211177092,1686211177172,93
385,0,1686211171765,1686211172403,1686211177124,1686211177181,82
454,3,1686211171765,1686211172511,1686211177169,1686211177187,97
422,1,1686211171765,1686211172464,1686211177128,1686211177209,90
429,1,1686211171765,1686211172471,1686211177210,1686211177220,91
432,1,1686211171765,1686211172475,1686211177220,1686211177234,92
443,2,1686211171765,1686211172492,1686211177172,1686211177254,94
391,0,1686211171765,1686211172410,1686211177181,1686211177256,83
457,3,1686211171765,1686211172519,1686211177187,1686211177278,97
434,1,1686211171765,1686211172478,1686211177234,1686211177280,93
444,2,1686211171765,1686211172492,1686211177255,1686211177292,95
451,2,1686211171765,1686211172507,1686211177292,1686211177301,96
461,3,1686211171765,1686211172529,1686211177278,1686211177317,98
466,3,1686211171765,1686211172541,1686211177318,1686211177330,97
456,2,1686211171765,1686211172518,1686211177302,1686211177332,97
396,0,1686211171765,1686211172416,1686211177256,1686211177343,84
440,1,1686211171765,1686211172485,1686211177280,1686211177351,93
399,0,1686211171765,1686211172422,1686211177343,1686211177365,85
467,3,1686211171765,1686211172541,1686211177330,1686211177374,98
462,2,1686211171765,1686211172532,1686211177332,1686211177409,98
441,1,1686211171765,1686211172489,1686211177351,1686211177417,94
468,3,1686211171765,1686211172542,1686211177374,1686211177423,99
445,1,1686211171765,1686211172493,1686211177417,1686211177432,95
402,0,1686211171765,1686211172427,1686211177365,1686211177462,86
472,3,1686211171765,1686211172548,1686211177423,1686211177487,100
464,2,1686211171765,1686211172535,1686211177409,1686211177487,99
448,1,1686211171765,1686211172498,1686211177432,1686211177501,95
407,0,1686211171765,1686211172436,1686211177462,1686211177519,87
473,3,1686211171765,1686211172551,1686211177495,1686211177527,101
449,1,1686211171765,1686211172500,1686211177514,1686211177534,96
471,2,1686211171765,1686211172546,1686211177496,1686211177549,100
409,0,1686211171765,1686211172439,1686211177534,1686211177576,87
455,1,1686211171765,1686211172514,1686211177534,1686211177580,97
474,2,1686211171765,1686211172554,1686211177553,1686211177629,100
411,0,1686211171765,1686211172441,1686211177576,1686211177633,88
481,3,1686211171765,1686211172568,1686211177553,1686211177639,102
459,1,1686211171765,1686211172523,1686211177580,1686211177663,98
417,0,1686211171765,1686211172453,1686211177633,1686211177700,89
465,1,1686211171765,1686211172538,1686211177663,1686211177706,99
482,3,1686211171765,1686211172569,1686211177639,1686211177717,102
