Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
41,3,1686210893955,1686210894039,1686210894402,1686210894421,7
47,1,1686210893955,1686210894051,1686210894415,1686210894430,8
26,0,1686210893955,1686210894012,1686210894390,1686210894437,5
45,3,1686210893955,1686210894050,1686210894421,1686210894454,8
49,3,1686210893955,1686210894052,1686210894454,1686210894467,9
42,2,1686210893955,1686210894041,1686210894401,1686210894470,7
51,1,1686210893955,1686210894054,1686210894430,1686210894478,9
52,1,1686210893955,1686210894058,1686210894478,1686210894480,10
44,2,1686210893955,1686210894046,1686210894470,1686210894493,8
35,0,1686210893955,1686210894030,1686210894437,1686210894509,6
40,0,1686210893955,1686210894039,1686210894509,1686210894524,7
54,3,1686210893955,1686210894060,1686210894467,1686210894533,10
43,0,1686210893955,1686210894043,1686210894525,1686210894542,7
57,3,1686210893955,1686210894063,1686210894533,1686210894547,11
58,1,1686210893955,1686210894063,1686210894480,1686210894557,11
46,0,1686210893955,1686210894050,1686210894542,1686210894562,8
48,2,1686210893955,1686210894051,1686210894493,1686210894574,9
63,3,1686210893955,1686210894074,1686210894547,1686210894590,12
50,0,1686210893955,1686210894054,1686210894562,1686210894599,9
55,0,1686210893955,1686210894062,1686210894599,1686210894607,10
62,1,1686210893955,1686210894070,1686210894557,1686210894607,12
64,1,1686210893955,1686210894076,1686210894607,1686210894637,13
56,0,1686210893955,1686210894063,1686210894607,1686210894638,11
67,3,1686210893955,1686210894079,1686210894590,1686210894639,13
53,2,1686210893955,1686210894058,1686210894574,1686210894647,10
71,3,1686210893955,1686210894087,1686210894639,1686210894677,14
69,1,1686210893955,1686210894083,1686210894637,1686210894683,14
60,0,1686210893955,1686210894067,1686210894638,1686210894691,12
66,0,1686210893955,1686210894079,1686210894691,1686210894699,13
59,2,1686210893955,1686210894066,1686210894647,1686210894714,11
61,2,1686210893955,1686210894070,1686210894714,1686210894729,12
70,0,1686210893955,1686210894084,1686210894699,1686210894730,14
73,0,1686210893955,1686210894092,1686210894730,1686210894744,15
72,3,1686210893955,1686210894089,1686210894677,1686210894750,14
76,1,1686210893955,1686210894096,1686210894683,1686210894772,15
65,2,1686210893955,1686210894077,1686210894729,1686210894775,13
78,1,1686210893955,1686210894100,1686210894773,1686210894777,16
68,2,1686210893955,1686210894079,1686210894775,1686210894813,14
77,0,1686210893955,1686210894097,1686210894744,1686210894820,16
74,3,1686210893955,1686210894093,1686210894750,1686210894834,15
75,2,1686210893955,1686210894096,1686210894813,1686210894837,15
83,0,1686210893955,1686210894102,1686210894820,1686210894838,17
79,2,1686210893955,1686210894100,1686210894837,1686210894853,16
84,1,1686210893955,1686210894102,1686210894777,1686210894870,17
81,2,1686210893955,1686210894101,1686210894853,1686210894882,17
86,0,1686210893955,1686210894105,1686210894838,1686210894898,18
85,2,1686210893955,1686210894102,1686210894882,1686210894902,18
87,1,1686210893955,1686210894105,1686210894870,1686210894909,18
80,3,1686210893955,1686210894101,1686210894834,1686210894912,16
91,1,1686210893955,1686210894112,1686210894909,1686210894922,19
90,0,1686210893955,1686210894112,1686210894898,1686210894922,19
94,1,1686210893955,1686210894117,1686210894923,1686210894943,20
99,1,1686210893955,1686210894126,1686210894943,1686210894970,20
82,3,1686210893955,1686210894101,1686210894912,1686210894972,17
92,2,1686210893955,1686210894113,1686210894902,1686210894973,19
88,3,1686210893955,1686210894106,1686210894972,1686210894975,18
93,2,1686210893955,1686210894116,1686210894973,1686210894984,20
96,2,1686210893955,1686210894122,1686210894984,1686210894995,20
95,0,1686210893955,1686210894119,1686210894923,1686210895012,20
102,1,1686210893955,1686210894129,1686210894971,1686210895058,21
100,0,1686210893955,1686210894127,1686210895012,1686210895058,21
89,3,1686210893955,1686210894109,1686210894975,1686210895069,19
98,2,1686210893955,1686210894123,1686210894995,1686210895086,21
97,3,1686210893955,1686210894123,1686210895069,1686210895095,20
105,0,1686210893955,1686210894135,1686210895058,1686210895102,22
101,3,1686210893955,1686210894128,1686210895095,1686210895123,21
104,1,1686210893955,1686210894131,1686210895058,1686210895128,22
106,2,1686210893955,1686210894136,1686210895086,1686210895151,22
109,2,1686210893955,1686210894138,1686210895151,1686210895176,23
111,1,1686210893955,1686210894139,1686210895128,1686210895176,23
103,3,1686210893955,1686210894131,1686210895123,1686210895187,22
107,0,1686210893955,1686210894137,1686210895102,1686210895188,22
115,1,1686210893955,1686210894144,1686210895177,1686210895195,24
112,2,1686210893955,1686210894139,1686210895177,1686210895220,24
118,1,1686210893955,1686210894151,1686210895195,1686210895238,25
110,0,1686210893955,1686210894138,1686210895188,1686210895247,23
108,3,1686210893955,1686210894138,1686210895187,1686210895250,23
114,3,1686210893955,1686210894143,1686210895250,1686210895279,24
124,1,1686210893955,1686210894162,1686210895238,1686210895283,26
117,2,1686210893955,1686210894148,1686210895220,1686210895292,25
113,0,1686210893955,1686210894143,1686210895247,1686210895312,24
119,3,1686210893955,1686210894154,1686210895280,1686210895323,25
116,0,1686210893955,1686210894145,1686210895312,1686210895355,25
120,2,1686210893955,1686210894157,1686210895292,1686210895360,25
123,0,1686210893955,1686210894162,1686210895355,1686210895365,26
128,1,1686210893955,1686210894174,1686210895283,1686210895376,27
121,2,1686210893955,1686210894159,1686210895360,1686210895399,26
122,3,1686210893955,1686210894162,1686210895323,1686210895399,25
125,3,1686210893955,1686210894165,1686210895399,1686210895425,26
127,0,1686210893955,1686210894171,1686210895365,1686210895439,27
130,3,1686210893955,1686210894175,1686210895425,1686210895450,27
132,1,1686210893955,1686210894181,1686210895376,1686210895450,28
126,2,1686210893955,1686210894168,1686210895399,1686210895466,26
129,2,1686210893955,1686210894175,1686210895466,1686210895496,27
134,3,1686210893955,1686210894184,1686210895450,1686210895501,28
135,1,1686210893955,1686210894185,1686210895450,1686210895503,29
138,3,1686210893955,1686210894192,1686210895501,1686210895517,29
141,1,1686210893955,1686210894198,1686210895503,1686210895521,30
131,0,1686210893955,1686210894177,1686210895439,1686210895534,28
147,1,1686210893955,1686210894210,1686210895521,1686210895541,31
136,0,1686210893955,1686210894189,1686210895534,1686210895545,29
133,2,1686210893955,1686210894184,1686210895496,1686210895548,28
150,1,1686210893955,1686210894215,1686210895541,1686210895553,31
152,1,1686210893955,1686210894220,1686210895553,1686210895566,32
142,3,1686210893955,1686210894200,1686210895517,1686210895589,30
156,1,1686210893955,1686210894224,1686210895566,1686210895590,33
140,0,1686210893955,1686210894198,1686210895545,1686210895610,30
137,2,1686210893955,1686210894191,1686210895548,1686210895627,29
146,3,1686210893955,1686210894206,1686210895589,1686210895643,31
139,2,1686210893955,1686210894196,1686210895627,1686210895661,30
158,1,1686210893955,1686210894230,1686210895590,1686210895661,34
143,0,1686210893955,1686210894200,1686210895611,1686210895675,30
151,3,1686210893955,1686210894217,1686210895643,1686210895711,31
144,0,1686210893955,1686210894200,1686210895675,1686210895719,31
145,2,1686210893955,1686210894203,1686210895661,1686210895741,31
148,2,1686210893955,1686210894210,1686210895741,1686210895750,32
149,0,1686210893955,1686210894212,1686210895719,1686210895749,32
154,0,1686210893955,1686210894220,1686210895750,1686210895754,33
165,1,1686210893955,1686210894246,1686210895661,1686210895760,35
157,2,1686210893955,1686210894227,1686210895750,1686210895763,33
160,0,1686210893955,1686210894233,1686210895754,1686210895785,34
171,1,1686210893955,1686210894260,1686210895760,1686210895793,36
153,3,1686210893955,1686210894220,1686210895711,1686210895811,32
176,1,1686210893955,1686210894265,1686210895793,1686210895841,37
161,2,1686210893955,1686210894236,1686210895763,1686210895848,34
155,3,1686210893955,1686210894221,1686210895811,1686210895868,33
164,0,1686210893955,1686210894243,1686210895785,1686210895874,35
166,0,1686210893955,1686210894249,1686210895874,1686210895893,35
178,1,1686210893955,1686210894267,1686210895842,1686210895903,38
162,2,1686210893955,1686210894239,1686210895848,1686210895937,34
167,2,1686210893955,1686210894253,1686210895937,1686210895937,35
170,0,1686210893955,1686210894256,1686210895893,1686210895947,36
172,2,1686210893955,1686210894260,1686210895937,1686210895957,36
159,3,1686210893955,1686210894230,1686210895868,1686210895960,34
175,0,1686210893955,1686210894264,1686210895947,1686210895968,37
180,0,1686210893955,1686210894271,1686210895968,1686210895978,38
181,1,1686210893955,1686210894275,1686210895903,1686210895994,39
183,0,1686210893955,1686210894277,1686210895978,1686210896009,39
186,1,1686210893955,1686210894279,1686210895994,1686210896032,40
191,1,1686210893955,1686210894290,1686210896032,1686210896036,40
163,3,1686210893955,1686210894243,1686210895960,1686210896039,35
174,2,1686210893955,1686210894263,1686210895957,1686210896054,37
185,0,1686210893955,1686210894279,1686210896009,1686210896085,40
168,3,1686210893955,1686210894255,1686210896039,1686210896086,35
179,2,1686210893955,1686210894269,1686210896054,1686210896098,38
194,0,1686210893955,1686210894292,1686210896085,1686210896110,41
169,3,1686210893955,1686210894255,1686210896086,1686210896118,36
193,1,1686210893955,1686210894292,1686210896036,1686210896131,41
182,2,1686210893955,1686210894277,1686210896098,1686210896160,39
197,0,1686210893955,1686210894292,1686210896110,1686210896201,42
187,2,1686210893955,1686210894282,1686210896160,1686210896208,40
173,3,1686210893955,1686210894263,1686210896118,1686210896214,37
200,1,1686210893955,1686210894299,1686210896131,1686210896215,42
204,0,1686210893955,1686210894303,1686210896201,1686210896248,43
177,3,1686210893955,1686210894265,1686210896214,1686210896256,38
190,2,1686210893955,1686210894286,1686210896208,1686210896263,40
184,3,1686210893955,1686210894277,1686210896257,1686210896280,39
205,1,1686210893955,1686210894303,1686210896215,1686210896285,43
207,0,1686210893955,1686210894308,1686210896248,1686210896322,44
206,1,1686210893955,1686210894305,1686210896285,1686210896344,44
188,3,1686210893955,1686210894283,1686210896280,1686210896355,39
195,2,1686210893955,1686210894292,1686210896263,1686210896362,41
210,1,1686210893955,1686210894315,1686210896344,1686210896376,45
189,3,1686210893955,1686210894285,1686210896355,1686210896396,40
192,3,1686210893955,1686210894292,1686210896396,1686210896405,41
211,0,1686210893955,1686210894315,1686210896322,1686210896412,45
213,1,1686210893955,1686210894320,1686210896376,1686210896419,45
198,2,1686210893955,1686210894294,1686210896362,1686210896426,41
216,0,1686210893955,1686210894325,1686210896412,1686210896444,45
196,3,1686210893955,1686210894292,1686210896405,1686210896444,42
220,1,1686210893955,1686210894331,1686210896419,1686210896482,46
199,2,1686210893955,1686210894295,1686210896426,1686210896502,42
217,0,1686210893955,1686210894325,1686210896444,1686210896502,46
223,0,1686210893955,1686210894339,1686210896502,1686210896503,47
201,3,1686210893955,1686210894299,1686210896444,1686210896530,42
227,0,1686210893955,1686210894350,1686210896503,1686210896533,48
232,0,1686210893955,1686210894360,1686210896533,1686210896540,49
221,1,1686210893955,1686210894335,1686210896482,1686210896571,46
202,2,1686210893955,1686210894301,1686210896502,1686210896586,43
203,3,1686210893955,1686210894302,1686210896530,1686210896597,43
222,1,1686210893955,1686210894337,1686210896572,1686210896607,47
209,3,1686210893955,1686210894313,1686210896597,1686210896620,44
214,3,1686210893955,1686210894320,1686210896620,1686210896628,45
236,0,1686210893955,1686210894367,1686210896540,1686210896632,50
208,2,1686210893955,1686210894310,1686210896586,1686210896642,44
212,2,1686210893955,1686210894318,1686210896642,1686210896653,45
229,1,1686210893955,1686210894352,1686210896607,1686210896698,48
243,0,1686210893955,1686210894383,1686210896633,1686210896706,51
215,3,1686210893955,1686210894321,1686210896628,1686210896714,46
245,0,1686210893955,1686210894384,1686210896707,1686210896733,52
218,2,1686210893955,1686210894327,1686210896653,1686210896736,45
225,3,1686210893955,1686210894343,1686210896714,1686210896761,47
231,1,1686210893955,1686210894357,1686210896698,1686210896791,49
249,0,1686210893955,1686210894390,1686210896733,1686210896798,52
228,3,1686210893955,1686210894351,1686210896761,1686210896828,48
230,3,1686210893955,1686210894355,1686210896828,1686210896836,49
219,2,1686210893955,1686210894329,1686210896736,1686210896836,46
224,2,1686210893955,1686210894340,1686210896836,1686210896841,47
234,1,1686210893955,1686210894362,1686210896792,1686210896849,50
251,0,1686210893955,1686210894396,1686210896798,1686210896849,53
239,1,1686210893955,1686210894372,1686210896849,1686210896873,50
242,1,1686210893955,1686210894380,1686210896874,1686210896876,50
244,1,1686210893955,1686210894384,1686210896876,1686210896880,51
226,2,1686210893955,1686210894346,1686210896841,1686210896900,48
237,3,1686210893955,1686210894367,1686210896836,1686210896906,50
259,0,1686210893955,1686210894409,1686210896850,1686210896922,54
246,1,1686210893955,1686210894388,1686210896880,1686210896928,52
250,1,1686210893955,1686210894393,1686210896928,1686210896949,53
263,0,1686210893955,1686210894415,1686210896922,1686210896962,55
233,2,1686210893955,1686210894362,1686210896901,1686210896979,49
238,3,1686210893955,1686210894370,1686210896906,1686210896993,50
235,2,1686210893955,1686210894363,1686210896979,1686210896996,50
254,1,1686210893955,1686210894400,1686210896949,1686210897001,54
268,0,1686210893955,1686210894423,1686210896962,1686210897012,56
241,2,1686210893955,1686210894377,1686210896996,1686210897030,51
240,3,1686210893955,1686210894375,1686210896994,1686210897041,51
257,1,1686210893955,1686210894407,1686210897001,1686210897081,54
248,3,1686210893955,1686210894389,1686210897041,1686210897107,52
274,0,1686210893955,1686210894430,1686210897012,1686210897107,57
247,2,1686210893955,1686210894388,1686210897030,1686210897122,52
262,1,1686210893955,1686210894411,1686210897081,1686210897123,55
279,0,1686210893955,1686210894436,1686210897107,1686210897133,58
253,3,1686210893955,1686210894398,1686210897107,1686210897146,53
252,2,1686210893955,1686210894398,1686210897122,1686210897154,53
255,2,1686210893955,1686210894403,1686210897154,1686210897164,53
264,1,1686210893955,1686210894416,1686210897123,1686210897187,55
280,0,1686210893955,1686210894439,1686210897133,1686210897198,58
281,0,1686210893955,1686210894439,1686210897198,1686210897203,59
258,2,1686210893955,1686210894407,1686210897165,1686210897224,54
261,2,1686210893955,1686210894411,1686210897224,1686210897229,55
256,3,1686210893955,1686210894407,1686210897146,1686210897235,53
266,1,1686210893955,1686210894419,1686210897187,1686210897243,56
270,2,1686210893955,1686210894427,1686210897229,1686210897245,56
273,1,1686210893955,1686210894430,1686210897243,1686210897254,57
260,3,1686210893955,1686210894411,1686210897235,1686210897278,54
285,0,1686210893955,1686210894446,1686210897203,1686210897291,60
265,3,1686210893955,1686210894419,1686210897278,1686210897321,55
267,3,1686210893955,1686210894422,1686210897321,1686210897328,55
269,3,1686210893955,1686210894423,1686210897328,1686210897337,56
272,2,1686210893955,1686210894430,1686210897245,1686210897340,57
275,1,1686210893955,1686210894431,1686210897254,1686210897354,57
292,0,1686210893955,1686210894463,1686210897291,1686210897367,61
271,3,1686210893955,1686210894427,1686210897337,1686210897384,57
278,2,1686210893955,1686210894435,1686210897340,1686210897396,58
297,0,1686210893955,1686210894472,1686210897367,1686210897433,62
282,2,1686210893955,1686210894442,1686210897396,1686210897435,59
277,1,1686210893955,1686210894434,1686210897354,1686210897436,58
283,1,1686210893955,1686210894442,1686210897436,1686210897438,59
300,0,1686210893955,1686210894478,1686210897433,1686210897444,63
276,3,1686210893955,1686210894431,1686210897385,1686210897446,58
308,0,1686210893955,1686210894494,1686210897444,1686210897449,64
284,3,1686210893955,1686210894445,1686210897446,1686210897470,59
286,1,1686210893955,1686210894448,1686210897438,1686210897483,60
288,3,1686210893955,1686210894454,1686210897471,1686210897487,60
287,2,1686210893955,1686210894452,1686210897435,1686210897506,60
290,2,1686210893955,1686210894457,1686210897517,1686210897533,61
312,0,1686210893955,1686210894500,1686210897449,1686210897536,65
293,1,1686210893955,1686210894464,1686210897483,1686210897538,61
296,2,1686210893955,1686210894472,1686210897536,1686210897560,61
289,3,1686210893955,1686210894457,1686210897487,1686210897569,60
315,0,1686210893955,1686210894506,1686210897537,1686210897604,66
299,2,1686210893955,1686210894478,1686210897576,1686210897605,62
298,1,1686210893955,1686210894474,1686210897556,1686210897608,62
303,2,1686210893955,1686210894486,1686210897605,1686210897622,63
307,2,1686210893955,1686210894494,1686210897622,1686210897631,63
318,0,1686210893955,1686210894510,1686210897604,1686210897652,66
309,2,1686210893955,1686210894495,1686210897631,1686210897670,64
291,3,1686210893955,1686210894460,1686210897576,1686210897675,61
322,0,1686210893955,1686210894516,1686210897652,1686210897693,67
324,0,1686210893955,1686210894516,1686210897693,1686210897703,68
301,1,1686210893955,1686210894480,1686210897608,1686210897703,62
294,3,1686210893955,1686210894467,1686210897675,1686210897726,61
314,2,1686210893955,1686210894504,1686210897670,1686210897730,65
302,1,1686210893955,1686210894483,1686210897703,1686210897732,62
328,0,1686210893955,1686210894522,1686210897703,1686210897746,69
331,0,1686210893955,1686210894528,1686210897746,1686210897775,69
334,0,1686210893955,1686210894537,1686210897775,1686210897776,70
304,1,1686210893955,1686210894488,1686210897732,1686210897780,63
337,0,1686210893955,1686210894542,1686210897776,1686210897802,70
295,3,1686210893955,1686210894470,1686210897726,1686210897802,62
319,2,1686210893955,1686210894511,1686210897730,1686210897814,66
305,3,1686210893955,1686210894491,1686210897802,1686210897831,63
310,3,1686210893955,1686210894499,1686210897831,1686210897867,64
340,0,1686210893955,1686210894547,1686210897802,1686210897879,71
306,1,1686210893955,1686210894491,1686210897780,1686210897879,64
311,1,1686210893955,1686210894500,1686210897880,1686210897893,65
320,2,1686210893955,1686210894514,1686210897814,1686210897901,67
346,0,1686210893955,1686210894561,1686210897880,1686210897922,72
313,3,1686210893955,1686210894502,1686210897867,1686210897932,65
316,1,1686210893955,1686210894506,1686210897893,1686210897939,66
323,1,1686210893955,1686210894516,1686210897939,1686210897947,67
326,1,1686210893955,1686210894518,1686210897947,1686210897952,68
317,3,1686210893955,1686210894509,1686210897932,1686210897954,66
325,2,1686210893955,1686210894516,1686210897901,1686210897965,68
347,0,1686210893955,1686210894563,1686210897922,1686210897970,72
330,2,1686210893955,1686210894525,1686210897965,1686210897980,69
352,0,1686210893955,1686210894568,1686210897970,1686210897980,73
321,3,1686210893955,1686210894515,1686210897955,1686210898006,67
329,1,1686210893955,1686210894522,1686210897952,1686210898014,69
354,0,1686210893955,1686210894571,1686210897980,1686210898025,74
336,2,1686210893955,1686210894540,1686210897980,1686210898058,70
327,3,1686210893955,1686210894522,1686210898006,1686210898086,68
335,1,1686210893955,1686210894539,1686210898014,1686210898106,70
332,3,1686210893955,1686210894531,1686210898086,1686210898106,69
333,3,1686210893955,1686210894533,1686210898106,1686210898109,69
338,3,1686210893955,1686210894545,1686210898109,1686210898109,70
359,0,1686210893955,1686210894581,1686210898025,1686210898118,75
342,2,1686210893955,1686210894551,1686210898058,1686210898122,71
348,2,1686210893955,1686210894567,1686210898122,1686210898130,72
351,2,1686210893955,1686210894568,1686210898130,1686210898151,73
366,0,1686210893955,1686210894594,1686210898119,1686210898165,76
339,1,1686210893955,1686210894546,1686210898106,1686210898166,71
369,0,1686210893955,1686210894596,1686210898166,1686210898179,77
341,3,1686210893955,1686210894550,1686210898109,1686210898192,70
372,0,1686210893955,1686210894602,1686210898179,1686210898205,77
355,2,1686210893955,1686210894574,1686210898151,1686210898205,73
345,1,1686210893955,1686210894558,1686210898166,1686210898217,71
373,0,1686210893955,1686210894602,1686210898205,1686210898224,78
378,0,1686210893955,1686210894605,1686210898224,1686210898234,79
343,3,1686210893955,1686210894555,1686210898192,1686210898246,71
358,2,1686210893955,1686210894579,1686210898205,1686210898256,74
349,1,1686210893955,1686210894568,1686210898217,1686210898272,72
361,2,1686210893955,1686210894581,1686210898257,1686210898292,75
344,3,1686210893955,1686210894555,1686210898246,1686210898302,72
350,1,1686210893955,1686210894568,1686210898273,1686210898319,73
381,0,1686210893955,1686210894612,1686210898234,1686210898320,79
363,2,1686210893955,1686210894588,1686210898292,1686210898376,76
353,3,1686210893955,1686210894569,1686210898302,1686210898386,73
356,1,1686210893955,1686210894576,1686210898319,1686210898392,74
384,0,1686210893956,1686210894619,1686210898320,1686210898413,80
371,2,1686210893955,1686210894599,1686210898376,1686210898418,77
362,1,1686210893955,1686210894585,1686210898392,1686210898424,75
357,3,1686210893955,1686210894578,1686210898387,1686210898426,74
360,3,1686210893955,1686210894581,1686210898426,1686210898450,75
375,2,1686210893955,1686210894602,1686210898418,1686210898453,78
364,1,1686210893955,1686210894589,1686210898424,1686210898456,76
387,0,1686210893956,1686210894623,1686210898413,1686210898464,81
365,3,1686210893955,1686210894591,1686210898450,1686210898488,75
370,1,1686210893955,1686210894599,1686210898456,1686210898491,77
377,2,1686210893955,1686210894604,1686210898453,1686210898510,79
367,3,1686210893955,1686210894594,1686210898488,1686210898510,76
394,0,1686210893956,1686210894632,1686210898464,1686210898516,82
397,0,1686210893956,1686210894637,1686210898516,1686210898516,83
374,1,1686210893955,1686210894602,1686210898491,1686210898536,78
383,2,1686210893956,1686210894615,1686210898510,1686210898540,80
389,2,1686210893956,1686210894623,1686210898540,1686210898560,81
393,2,1686210893956,1686210894631,1686210898560,1686210898561,82
400,0,1686210893956,1686210894639,1686210898516,1686210898583,83
368,3,1686210893955,1686210894594,1686210898510,1686210898609,77
379,1,1686210893955,1686210894608,1686210898536,1686210898618,78
395,2,1686210893956,1686210894636,1686210898561,1686210898626,83
382,1,1686210893955,1686210894613,1686210898618,1686210898627,79
376,3,1686210893955,1686210894604,1686210898609,1686210898671,78
404,0,1686210893956,1686210894646,1686210898583,1686210898674,84
385,1,1686210893956,1686210894620,1686210898627,1686210898687,80
388,1,1686210893956,1686210894623,1686210898687,1686210898691,81
380,3,1686210893955,1686210894609,1686210898672,1686210898720,79
402,2,1686210893956,1686210894643,1686210898627,1686210898722,84
408,0,1686210893956,1686210894650,1686210898674,1686210898741,85
386,3,1686210893956,1686210894622,1686210898720,1686210898754,80
391,1,1686210893956,1686210894629,1686210898691,1686210898759,82
390,3,1686210893956,1686210894625,1686210898754,1686210898764,81
406,2,1686210893956,1686210894647,1686210898722,1686210898766,84
392,3,1686210893956,1686210894631,1686210898764,1686210898810,82
396,1,1686210893956,1686210894636,1686210898759,1686210898818,83
412,0,1686210893956,1686210894659,1686210898741,1686210898836,86
407,2,1686210893956,1686210894647,1686210898766,1686210898848,85
399,1,1686210893956,1686210894639,1686210898818,1686210898853,83
398,3,1686210893956,1686210894639,1686210898810,1686210898856,82
413,2,1686210893956,1686210894660,1686210898848,1686210898873,86
401,3,1686210893956,1686210894642,1686210898856,1686210898903,83
405,3,1686210893956,1686210894646,1686210898903,1686210898918,84
409,3,1686210893956,1686210894651,1686210898918,1686210898920,85
403,1,1686210893956,1686210894646,1686210898853,1686210898922,84
416,2,1686210893956,1686210894666,1686210898873,1686210898934,87
415,0,1686210893956,1686210894665,1686210898836,1686210898935,87
414,3,1686210893956,1686210894663,1686210898920,1686210898936,86
418,3,1686210893956,1686210894673,1686210898937,1686210898959,87
423,0,1686210893956,1686210894684,1686210898935,1686210898963,88
410,1,1686210893956,1686210894655,1686210898922,1686210898967,85
421,2,1686210893956,1686210894683,1686210898934,1686210898999,88
411,1,1686210893956,1686210894657,1686210898967,1686210899013,86
417,1,1686210893956,1686210894670,1686210899013,1686210899023,87
420,3,1686210893956,1686210894680,1686210898959,1686210899037,87
427,0,1686210893956,1686210894692,1686210898963,1686210899045,88
428,0,1686210893956,1686210894692,1686210899045,1686210899056,89
432,0,1686210893956,1686210894700,1686210899056,1686210899067,89
429,2,1686210893956,1686210894693,1686210898999,1686210899071,89
434,0,1686210893956,1686210894704,1686210899067,1686210899099,90
419,1,1686210893956,1686210894676,1686210899023,1686210899103,88
422,3,1686210893956,1686210894684,1686210899037,1686210899106,88
424,1,1686210893956,1686210894685,1686210899103,1686210899150,88
425,3,1686210893956,1686210894686,1686210899106,1686210899152,89
437,0,1686210893956,1686210894713,1686210899099,1686210899156,91
433,2,1686210893956,1686210894703,1686210899072,1686210899166,90
431,3,1686210893956,1686210894698,1686210899152,1686210899167,90
435,3,1686210893956,1686210894708,1686210899167,1686210899172,91
426,1,1686210893956,1686210894690,1686210899151,1686210899213,89
442,0,1686210893956,1686210894721,1686210899156,1686210899216,92
444,0,1686210893956,1686210894728,1686210899216,1686210899216,93
443,3,1686210893956,1686210894725,1686210899172,1686210899232,92
436,2,1686210893956,1686210894710,1686210899166,1686210899239,91
449,3,1686210893956,1686210894737,1686210899232,1686210899275,93
447,0,1686210893956,1686210894736,1686210899216,1686210899277,93
452,0,1686210893956,1686210894744,1686210899277,1686210899281,94
451,3,1686210893956,1686210894741,1686210899275,1686210899281,94
455,3,1686210893956,1686210894754,1686210899282,1686210899292,94
459,3,1686210893956,1686210894761,1686210899292,1686210899297,95
430,1,1686210893956,1686210894697,1686210899213,1686210899309,90
439,2,1686210893956,1686210894717,1686210899239,1686210899320,91
463,3,1686210893956,1686210894772,1686210899297,1686210899349,96
438,1,1686210893956,1686210894714,1686210899309,1686210899360,91
440,2,1686210893956,1686210894717,1686210899320,1686210899365,92
453,0,1686210893956,1686210894747,1686210899281,1686210899365,94
456,0,1686210893956,1686210894755,1686210899366,1686210899373,95
441,1,1686210893956,1686210894720,1686210899360,1686210899392,92
461,0,1686210893956,1686210894768,1686210899374,1686210899410,96
470,3,1686210893956,1686210894787,1686210899349,1686210899422,97
446,1,1686210893956,1686210894734,1686210899392,1686210899439,93
445,2,1686210893956,1686210894730,1686210899365,1686210899463,92
474,3,1686210893956,1686210894792,1686210899422,1686210899493,98
468,0,1686210893956,1686210894784,1686210899410,1686210899508,97
448,2,1686210893956,1686210894736,1686210899463,1686210899529,93
471,0,1686210893956,1686210894787,1686210899508,1686210899529,98
476,3,1686210893956,1686210894797,1686210899493,1686210899530,99
