Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
68,1,1686211185185,1686211185302,1686211185969,1686211186028,13
65,3,1686211185185,1686211185296,1686211185986,1686211186036,12
76,0,1686211185185,1686211185315,1686211186015,1686211186072,14
74,2,1686211185185,1686211185314,1686211185999,1686211186095,15
69,3,1686211185185,1686211185303,1686211186036,1686211186126,13
70,1,1686211185185,1686211185305,1686211186028,1686211186126,14
78,0,1686211185185,1686211185318,1686211186072,1686211186171,15
77,2,1686211185185,1686211185318,1686211186095,1686211186179,15
72,3,1686211185185,1686211185310,1686211186126,1686211186185,14
75,1,1686211185185,1686211185314,1686211186126,1686211186198,15
80,2,1686211185185,1686211185318,1686211186179,1686211186209,16
83,1,1686211185185,1686211185323,1686211186198,1686211186222,16
79,3,1686211185185,1686211185318,1686211186185,1686211186244,15
81,0,1686211185185,1686211185319,1686211186171,1686211186254,16
84,2,1686211185185,1686211185323,1686211186209,1686211186262,17
87,0,1686211185185,1686211185329,1686211186255,1686211186285,17
86,1,1686211185185,1686211185325,1686211186222,1686211186285,17
82,3,1686211185185,1686211185320,1686211186244,1686211186312,16
89,2,1686211185185,1686211185334,1686211186262,1686211186334,17
88,0,1686211185185,1686211185332,1686211186298,1686211186336,17
93,2,1686211185185,1686211185341,1686211186344,1686211186369,18
85,3,1686211185185,1686211185323,1686211186321,1686211186369,17
90,1,1686211185185,1686211185335,1686211186298,1686211186382,18
92,0,1686211185185,1686211185339,1686211186344,1686211186426,18
95,2,1686211185185,1686211185345,1686211186369,1686211186436,19
101,2,1686211185185,1686211185351,1686211186437,1686211186437,20
91,3,1686211185185,1686211185339,1686211186370,1686211186453,18
96,0,1686211185185,1686211185349,1686211186427,1686211186480,19
97,3,1686211185185,1686211185349,1686211186453,1686211186480,19
94,1,1686211185185,1686211185342,1686211186382,1686211186481,19
102,2,1686211185185,1686211185353,1686211186437,1686211186500,21
100,0,1686211185185,1686211185351,1686211186480,1686211186521,20
105,0,1686211185185,1686211185360,1686211186521,1686211186521,20
111,2,1686211185185,1686211185376,1686211186500,1686211186533,22
99,3,1686211185185,1686211185351,1686211186480,1686211186547,20
106,0,1686211185185,1686211185362,1686211186521,1686211186559,21
98,1,1686211185185,1686211185349,1686211186481,1686211186571,20
115,2,1686211185185,1686211185387,1686211186549,1686211186621,23
104,3,1686211185185,1686211185358,1686211186550,1686211186628,21
103,1,1686211185185,1686211185356,1686211186573,1686211186668,21
109,0,1686211185185,1686211185370,1686211186573,1686211186669,22
119,2,1686211185185,1686211185390,1686211186636,1686211186682,24
108,3,1686211185185,1686211185367,1686211186636,1686211186704,21
124,2,1686211185185,1686211185398,1686211186682,1686211186710,24
112,3,1686211185185,1686211185379,1686211186722,1686211186730,22
107,1,1686211185185,1686211185364,1686211186682,1686211186748,21
114,0,1686211185185,1686211185385,1686211186683,1686211186753,23
126,2,1686211185185,1686211185402,1686211186722,1686211186761,25
113,3,1686211185185,1686211185382,1686211186730,1686211186766,23
110,1,1686211185185,1686211185373,1686211186748,1686211186772,22
116,3,1686211185185,1686211185387,1686211186766,1686211186779,23
120,0,1686211185185,1686211185393,1686211186753,1686211186803,24
117,1,1686211185185,1686211185388,1686211186772,1686211186814,23
123,0,1686211185185,1686211185396,1686211186803,1686211186846,25
128,2,1686211185185,1686211185402,1686211186761,1686211186846,26
118,3,1686211185185,1686211185390,1686211186779,1686211186867,24
121,1,1686211185185,1686211185395,1686211186814,1686211186879,24
125,1,1686211185185,1686211185399,1686211186889,1686211186901,25
122,3,1686211185185,1686211185396,1686211186867,1686211186910,25
134,2,1686211185185,1686211185408,1686211186846,1686211186916,27
129,0,1686211185185,1686211185402,1686211186846,1686211186923,26
130,3,1686211185185,1686211185403,1686211186928,1686211186945,26
131,0,1686211185185,1686211185404,1686211186927,1686211186945,27
136,2,1686211185185,1686211185411,1686211186927,1686211186949,28
127,1,1686211185185,1686211185402,1686211186908,1686211186966,26
133,1,1686211185185,1686211185407,1686211186966,1686211186973,27
137,0,1686211185185,1686211185415,1686211186952,1686211186991,28
141,2,1686211185185,1686211185421,1686211186953,1686211187022,29
135,1,1686211185185,1686211185411,1686211186973,1686211187035,28
142,1,1686211185185,1686211185422,1686211187035,1686211187042,29
132,3,1686211185185,1686211185407,1686211186953,1686211187042,27
139,0,1686211185185,1686211185418,1686211186997,1686211187052,29
138,3,1686211185185,1686211185418,1686211187042,1686211187055,28
144,1,1686211185185,1686211185424,1686211187042,1686211187070,30
145,2,1686211185185,1686211185425,1686211187022,1686211187097,30
140,3,1686211185185,1686211185418,1686211187073,1686211187107,29
151,2,1686211185185,1686211185437,1686211187097,1686211187108,31
146,3,1686211185185,1686211185427,1686211187117,1686211187133,30
153,2,1686211185185,1686211185442,1686211187117,1686211187135,32
143,0,1686211185185,1686211185422,1686211187053,1686211187146,30
147,1,1686211185185,1686211185429,1686211187073,1686211187149,30
149,1,1686211185185,1686211185434,1686211187149,1686211187196,31
148,3,1686211185185,1686211185432,1686211187133,1686211187199,31
150,0,1686211185185,1686211185437,1686211187146,1686211187214,31
152,3,1686211185185,1686211185438,1686211187199,1686211187229,31
161,2,1686211185185,1686211185454,1686211187135,1686211187235,33
156,3,1686211185185,1686211185447,1686211187229,1686211187256,32
155,1,1686211185185,1686211185445,1686211187196,1686211187284,32
154,0,1686211185185,1686211185443,1686211187214,1686211187290,32
157,3,1686211185185,1686211185449,1686211187256,1686211187307,33
163,2,1686211185185,1686211185461,1686211187235,1686211187308,34
162,3,1686211185185,1686211185457,1686211187307,1686211187311,33
170,2,1686211185185,1686211185471,1686211187308,1686211187316,35
158,1,1686211185185,1686211185450,1686211187285,1686211187367,33
164,3,1686211185185,1686211185462,1686211187311,1686211187374,34
159,0,1686211185185,1686211185451,1686211187290,1686211187382,33
165,1,1686211185185,1686211185463,1686211187367,1686211187385,34
171,2,1686211185185,1686211185474,1686211187316,1686211187386,35
160,0,1686211185185,1686211185454,1686211187382,1686211187388,33
168,3,1686211185185,1686211185470,1686211187374,1686211187419,35
167,1,1686211185185,1686211185467,1686211187385,1686211187431,35
166,0,1686211185185,1686211185464,1686211187388,1686211187445,34
172,2,1686211185185,1686211185477,1686211187386,1686211187459,36
178,2,1686211185185,1686211185485,1686211187460,1686211187475,37
175,3,1686211185185,1686211185480,1686211187419,1686211187480,36
169,0,1686211185185,1686211185471,1686211187445,1686211187488,35
173,0,1686211185185,1686211185477,1686211187488,1686211187490,36
177,3,1686211185185,1686211185483,1686211187480,1686211187509,37
174,1,1686211185185,1686211185480,1686211187431,1686211187509,36
185,3,1686211185185,1686211185497,1686211187509,1686211187524,38
179,1,1686211185185,1686211185485,1686211187509,1686211187524,37
176,0,1686211185185,1686211185483,1686211187490,1686211187524,37
180,2,1686211185185,1686211185486,1686211187475,1686211187528,38
188,2,1686211185185,1686211185504,1686211187528,1686211187541,39
189,3,1686211185185,1686211185505,1686211187524,1686211187584,39
192,2,1686211185185,1686211185512,1686211187541,1686211187597,40
181,0,1686211185185,1686211185488,1686211187524,1686211187602,37
183,1,1686211185185,1686211185495,1686211187524,1686211187614,37
182,0,1686211185185,1686211185492,1686211187602,1686211187617,38
187,0,1686211185185,1686211185504,1686211187626,1686211187630,39
190,3,1686211185185,1686211185507,1686211187584,1686211187643,40
196,2,1686211185185,1686211185516,1686211187597,1686211187643,41
184,1,1686211185185,1686211185495,1686211187626,1686211187665,38
194,3,1686211185185,1686211185514,1686211187643,1686211187670,40
186,1,1686211185185,1686211185500,1686211187665,1686211187674,39
201,2,1686211185185,1686211185521,1686211187643,1686211187674,42
191,0,1686211185185,1686211185510,1686211187630,1686211187721,40
195,3,1686211185185,1686211185515,1686211187688,1686211187747,41
203,3,1686211185185,1686211185526,1686211187748,1686211187748,42
193,1,1686211185185,1686211185513,1686211187688,1686211187760,40
197,0,1686211185185,1686211185520,1686211187721,1686211187766,41
204,2,1686211185185,1686211185528,1686211187688,1686211187788,43
207,3,1686211185185,1686211185536,1686211187748,1686211187790,43
198,1,1686211185185,1686211185520,1686211187760,1686211187822,41
211,3,1686211185185,1686211185541,1686211187790,1686211187846,44
212,3,1686211185185,1686211185543,1686211187846,1686211187850,45
199,0,1686211185185,1686211185520,1686211187766,1686211187850,42
209,2,1686211185185,1686211185539,1686211187788,1686211187871,44
205,0,1686211185185,1686211185530,1686211187850,1686211187904,43
200,1,1686211185185,1686211185521,1686211187822,1686211187910,42
218,3,1686211185185,1686211185555,1686211187850,1686211187910,46
213,2,1686211185185,1686211185544,1686211187871,1686211187955,45
223,3,1686211185185,1686211185559,1686211187910,1686211187963,47
210,0,1686211185185,1686211185541,1686211187904,1686211187984,44
202,1,1686211185185,1686211185523,1686211187910,1686211188001,42
214,0,1686211185185,1686211185544,1686211187984,1686211188043,45
219,2,1686211185185,1686211185555,1686211187956,1686211188045,46
206,1,1686211185185,1686211185532,1686211188001,1686211188045,43
231,3,1686211185185,1686211185570,1686211187963,1686211188050,48
208,1,1686211185185,1686211185536,1686211188045,1686211188071,44
235,3,1686211185185,1686211185580,1686211188050,1686211188112,49
239,3,1686211185185,1686211185586,1686211188112,1686211188120,50
221,2,1686211185185,1686211185557,1686211188045,1686211188123,47
225,2,1686211185185,1686211185561,1686211188123,1686211188128,46
215,1,1686211185185,1686211185547,1686211188071,1686211188130,45
217,0,1686211185185,1686211185551,1686211188043,1686211188141,46
226,2,1686211185185,1686211185561,1686211188128,1686211188163,47
229,2,1686211185185,1686211185568,1686211188164,1686211188164,48
241,3,1686211185185,1686211185586,1686211188120,1686211188171,51
220,0,1686211185185,1686211185557,1686211188142,1686211188186,46
234,2,1686211185185,1686211185577,1686211188164,1686211188189,49
224,0,1686211185185,1686211185559,1686211188186,1686211188192,47
227,0,1686211185185,1686211185563,1686211188192,1686211188211,48
216,1,1686211185185,1686211185550,1686211188130,1686211188227,46
232,0,1686211185185,1686211185571,1686211188211,1686211188243,49
238,2,1686211185185,1686211185584,1686211188189,1686211188243,50
236,0,1686211185185,1686211185580,1686211188243,1686211188248,50
242,2,1686211185185,1686211185588,1686211188243,1686211188257,51
246,3,1686211185185,1686211185593,1686211188171,1686211188269,52
247,2,1686211185185,1686211185596,1686211188257,1686211188274,52
250,2,1686211185185,1686211185603,1686211188275,1686211188304,53
222,1,1686211185185,1686211185558,1686211188227,1686211188306,47
251,3,1686211185185,1686211185606,1686211188269,1686211188311,53
243,0,1686211185185,1686211185588,1686211188248,1686211188328,51
252,2,1686211185185,1686211185608,1686211188304,1686211188339,54
255,3,1686211185185,1686211185612,1686211188311,1686211188358,54
228,1,1686211185185,1686211185565,1686211188306,1686211188364,48
259,3,1686211185185,1686211185616,1686211188358,1686211188368,54
256,2,1686211185185,1686211185614,1686211188339,1686211188380,55
244,0,1686211185185,1686211185591,1686211188328,1686211188380,52
260,3,1686211185185,1686211185619,1686211188368,1686211188391,55
230,1,1686211185185,1686211185569,1686211188365,1686211188407,48
248,0,1686211185185,1686211185598,1686211188380,1686211188410,53
233,1,1686211185185,1686211185575,1686211188407,1686211188415,49
265,3,1686211185185,1686211185629,1686211188391,1686211188415,56
262,2,1686211185185,1686211185622,1686211188380,1686211188421,55
253,0,1686211185185,1686211185608,1686211188410,1686211188454,54
263,2,1686211185185,1686211185624,1686211188421,1686211188465,56
270,3,1686211185185,1686211185635,1686211188415,1686211188465,57
237,1,1686211185185,1686211185584,1686211188415,1686211188484,50
267,2,1686211185185,1686211185630,1686211188465,1686211188492,57
274,2,1686211185185,1686211185642,1686211188492,1686211188503,58
240,1,1686211185185,1686211185586,1686211188484,1686211188511,51
257,0,1686211185185,1686211185615,1686211188454,1686211188538,55
271,3,1686211185185,1686211185638,1686211188465,1686211188538,58
276,2,1686211185185,1686211185647,1686211188503,1686211188559,59
245,1,1686211185185,1686211185592,1686211188511,1686211188575,52
249,1,1686211185185,1686211185601,1686211188575,1686211188579,53
278,3,1686211185185,1686211185649,1686211188539,1686211188601,59
280,2,1686211185185,1686211185652,1686211188559,1686211188610,60
283,2,1686211185185,1686211185659,1686211188610,1686211188615,61
266,0,1686211185185,1686211185629,1686211188538,1686211188616,56
254,1,1686211185185,1686211185611,1686211188580,1686211188653,54
288,2,1686211185185,1686211185667,1686211188615,1686211188661,62
281,3,1686211185185,1686211185654,1686211188601,1686211188683,60
269,0,1686211185185,1686211185631,1686211188616,1686211188696,57
287,3,1686211185185,1686211185664,1686211188683,1686211188714,61
272,0,1686211185185,1686211185640,1686211188696,1686211188744,58
293,2,1686211185185,1686211185674,1686211188661,1686211188750,63
290,3,1686211185185,1686211185670,1686211188714,1686211188750,62
258,1,1686211185185,1686211185615,1686211188653,1686211188751,55
275,0,1686211185185,1686211185646,1686211188744,1686211188754,59
261,1,1686211185185,1686211185619,1686211188751,1686211188788,55
279,0,1686211185185,1686211185650,1686211188755,1686211188825,60
264,1,1686211185185,1686211185625,1686211188788,1686211188840,56
297,2,1686211185185,1686211185677,1686211188750,1686211188841,64
295,3,1686211185185,1686211185675,1686211188750,1686211188841,63
296,3,1686211185185,1686211185677,1686211188841,1686211188872,64
268,1,1686211185185,1686211185630,1686211188841,1686211188873,57
273,1,1686211185185,1686211185641,1686211188873,1686211188901,58
284,0,1686211185185,1686211185663,1686211188825,1686211188922,61
303,2,1686211185185,1686211185686,1686211188841,1686211188923,64
286,0,1686211185185,1686211185664,1686211188922,1686211188926,61
277,1,1686211185185,1686211185647,1686211188901,1686211188933,59
301,3,1686211185185,1686211185685,1686211188872,1686211188933,65
282,1,1686211185185,1686211185657,1686211188933,1686211188955,60
304,3,1686211185185,1686211185686,1686211188933,1686211188978,65
311,3,1686211185185,1686211185702,1686211188978,1686211188986,66
289,0,1686211185185,1686211185669,1686211188926,1686211188994,62
305,2,1686211185185,1686211185690,1686211188923,1686211189002,65
308,2,1686211185185,1686211185694,1686211189002,1686211189027,66
315,3,1686211185185,1686211185708,1686211188986,1686211189032,67
294,0,1686211185185,1686211185674,1686211188994,1686211189034,63
285,1,1686211185185,1686211185664,1686211188955,1686211189043,61
291,1,1686211185185,1686211185671,1686211189043,1686211189047,62
292,1,1686211185185,1686211185673,1686211189047,1686211189049,63
312,2,1686211185185,1686211185703,1686211189027,1686211189058,67
298,0,1686211185185,1686211185681,1686211189034,1686211189061,64
316,3,1686211185185,1686211185708,1686211189032,1686211189086,68
299,1,1686211185185,1686211185682,1686211189049,1686211189119,64
302,0,1686211185185,1686211185685,1686211189061,1686211189151,65
321,2,1686211185185,1686211185713,1686211189059,1686211189151,68
322,3,1686211185185,1686211185715,1686211189086,1686211189157,69
307,0,1686211185185,1686211185694,1686211189151,1686211189202,65
300,1,1686211185185,1686211185684,1686211189119,1686211189216,65
330,3,1686211185185,1686211185729,1686211189157,1686211189239,70
325,2,1686211185185,1686211185722,1686211189151,1686211189251,69
309,0,1686211185185,1686211185696,1686211189202,1686211189261,66
313,0,1686211185185,1686211185706,1686211189261,1686211189266,67
335,3,1686211185185,1686211185741,1686211189239,1686211189274,70
318,0,1686211185185,1686211185709,1686211189266,1686211189279,68
306,1,1686211185185,1686211185693,1686211189217,1686211189302,65
326,2,1686211185185,1686211185723,1686211189251,1686211189314,69
328,2,1686211185185,1686211185725,1686211189314,1686211189318,70
319,0,1686211185185,1686211185712,1686211189279,1686211189319,68
331,2,1686211185185,1686211185732,1686211189318,1686211189351,71
323,0,1686211185185,1686211185716,1686211189319,1686211189368,69
336,3,1686211185185,1686211185742,1686211189274,1686211189368,71
327,0,1686211185185,1686211185724,1686211189368,1686211189368,70
334,2,1686211185185,1686211185737,1686211189351,1686211189373,71
333,0,1686211185185,1686211185734,1686211189368,1686211189389,71
310,1,1686211185185,1686211185699,1686211189302,1686211189394,66
314,1,1686211185185,1686211185706,1686211189394,1686211189394,67
341,3,1686211185185,1686211185754,1686211189368,1686211189405,72
343,3,1686211185185,1686211185760,1686211189406,1686211189430,73
352,3,1686211185185,1686211185770,1686211189430,1686211189443,74
354,3,1686211185185,1686211185772,1686211189443,1686211189446,75
317,1,1686211185185,1686211185708,1686211189394,1686211189450,68
342,2,1686211185185,1686211185757,1686211189373,1686211189452,72
320,1,1686211185185,1686211185712,1686211189450,1686211189474,68
337,0,1686211185185,1686211185745,1686211189390,1686211189486,71
339,0,1686211185185,1686211185752,1686211189486,1686211189499,72
345,2,1686211185185,1686211185763,1686211189452,1686211189509,73
324,1,1686211185185,1686211185719,1686211189474,1686211189523,69
360,3,1686211185185,1686211185783,1686211189446,1686211189545,76
329,1,1686211185185,1686211185728,1686211189524,1686211189557,70
346,0,1686211185185,1686211185763,1686211189499,1686211189565,73
347,2,1686211185185,1686211185764,1686211189509,1686211189580,74
351,2,1686211185185,1686211185770,1686211189580,1686211189596,74
355,2,1686211185185,1686211185774,1686211189596,1686211189599,75
362,3,1686211185185,1686211185783,1686211189546,1686211189601,77
332,1,1686211185185,1686211185734,1686211189557,1686211189618,71
349,0,1686211185185,1686211185767,1686211189565,1686211189639,74
365,3,1686211185185,1686211185786,1686211189601,1686211189645,78
338,1,1686211185185,1686211185748,1686211189619,1686211189669,71
359,2,1686211185185,1686211185780,1686211189599,1686211189676,76
363,2,1686211185185,1686211185784,1686211189676,1686211189693,77
356,0,1686211185185,1686211185775,1686211189640,1686211189696,75
372,3,1686211185185,1686211185798,1686211189646,1686211189708,79
374,3,1686211185185,1686211185805,1686211189708,1686211189716,80
368,2,1686211185185,1686211185792,1686211189693,1686211189716,78
369,2,1686211185185,1686211185795,1686211189717,1686211189721,79
376,2,1686211185185,1686211185807,1686211189721,1686211189728,80
340,1,1686211185185,1686211185753,1686211189670,1686211189738,72
344,1,1686211185185,1686211185761,1686211189738,1686211189755,73
357,0,1686211185185,1686211185779,1686211189696,1686211189762,76
377,3,1686211185185,1686211185807,1686211189716,1686211189769,81
381,3,1686211185185,1686211185815,1686211189769,1686211189775,81
361,0,1686211185185,1686211185783,1686211189762,1686211189797,77
382,3,1686211185185,1686211185816,1686211189775,1686211189803,82
379,2,1686211185185,1686211185812,1686211189728,1686211189826,81
391,3,1686211185185,1686211185832,1686211189803,1686211189843,83
348,1,1686211185185,1686211185765,1686211189755,1686211189843,74
366,0,1686211185185,1686211185787,1686211189797,1686211189848,78
370,0,1686211185185,1686211185795,1686211189848,1686211189851,79
397,3,1686211185185,1686211185842,1686211189843,1686211189859,84
401,3,1686211185185,1686211185851,1686211189859,1686211189918,85
387,2,1686211185185,1686211185827,1686211189826,1686211189922,82
375,0,1686211185185,1686211185805,1686211189851,1686211189924,80
350,1,1686211185185,1686211185770,1686211189843,1686211189934,74
390,2,1686211185185,1686211185832,1686211189922,1686211189934,83
378,0,1686211185185,1686211185811,1686211189924,1686211189949,81
383,0,1686211185185,1686211185820,1686211189949,1686211189953,81
385,0,1686211185185,1686211185822,1686211189953,1686211189975,82
405,3,1686211185185,1686211185851,1686211189918,1686211190001,86
353,1,1686211185185,1686211185771,1686211189934,1686211190020,75
406,3,1686211185185,1686211185852,1686211190001,1686211190029,87
393,2,1686211185185,1686211185836,1686211189934,1686211190029,83
388,0,1686211185185,1686211185827,1686211189976,1686211190065,83
410,3,1686211185185,1686211185857,1686211190029,1686211190065,88
413,3,1686211185185,1686211185863,1686211190065,1686211190074,88
394,2,1686211185185,1686211185837,1686211190029,1686211190086,84
358,1,1686211185185,1686211185780,1686211190020,1686211190088,76
396,0,1686211185185,1686211185840,1686211190065,1686211190112,84
400,2,1686211185185,1686211185851,1686211190086,1686211190124,85
418,3,1686211185185,1686211185870,1686211190074,1686211190135,89
403,2,1686211185185,1686211185851,1686211190124,1686211190137,86
399,0,1686211185185,1686211185848,1686211190112,1686211190139,85
364,1,1686211185185,1686211185786,1686211190088,1686211190161,77
420,3,1686211185185,1686211185873,1686211190135,1686211190203,90
402,0,1686211185185,1686211185851,1686211190139,1686211190215,86
408,2,1686211185185,1686211185854,1686211190137,1686211190222,87
367,1,1686211185185,1686211185790,1686211190161,1686211190236,78
423,3,1686211185185,1686211185873,1686211190203,1686211190238,91
431,3,1686211185185,1686211185886,1686211190238,1686211190259,92
407,0,1686211185185,1686211185852,1686211190215,1686211190265,87
411,2,1686211185185,1686211185857,1686211190222,1686211190304,88
371,1,1686211185185,1686211185796,1686211190237,1686211190320,79
435,3,1686211185185,1686211185894,1686211190259,1686211190330,93
412,0,1686211185185,1686211185860,1686211190265,1686211190347,88
373,1,1686211185185,1686211185801,1686211190320,1686211190347,80
415,2,1686211185185,1686211185864,1686211190304,1686211190369,89
422,2,1686211185185,1686211185873,1686211190369,1686211190392,90
416,0,1686211185185,1686211185868,1686211190347,1686211190395,89
380,1,1686211185185,1686211185815,1686211190347,1686211190406,81
439,3,1686211185185,1686211185898,1686211190330,1686211190423,94
419,0,1686211185185,1686211185870,1686211190395,1686211190428,90
441,3,1686211185185,1686211185902,1686211190423,1686211190445,94
384,1,1686211185185,1686211185822,1686211190406,1686211190465,81
386,1,1686211185185,1686211185825,1686211190465,1686211190477,82
425,2,1686211185185,1686211185878,1686211190392,1686211190488,91
445,3,1686211185185,1686211185905,1686211190445,1686211190508,95
447,3,1686211185185,1686211185907,1686211190508,1686211190513,96
426,0,1686211185185,1686211185880,1686211190429,1686211190522,91
427,0,1686211185185,1686211185881,1686211190522,1686211190539,92
389,1,1686211185185,1686211185830,1686211190477,1686211190544,83
429,2,1686211185185,1686211185886,1686211190488,1686211190547,92
428,0,1686211185185,1686211185885,1686211190539,1686211190555,92
432,0,1686211185185,1686211185889,1686211190555,1686211190562,93
455,3,1686211185185,1686211185919,1686211190513,1686211190587,97
433,2,1686211185185,1686211185890,1686211190547,1686211190615,93
392,1,1686211185185,1686211185833,1686211190544,1686211190615,84
437,0,1686211185185,1686211185897,1686211190562,1686211190619,94
457,3,1686211185185,1686211185922,1686211190587,1686211190629,98
395,1,1686211185185,1686211185840,1686211190616,1686211190642,84
398,1,1686211185185,1686211185845,1686211190642,1686211190643,85
442,0,1686211185185,1686211185903,1686211190620,1686211190647,95
448,0,1686211185185,1686211185908,1686211190647,1686211190656,96
404,1,1686211185185,1686211185851,1686211190643,1686211190668,86
409,1,1686211185185,1686211185854,1686211190668,1686211190668,87
436,2,1686211185185,1686211185897,1686211190615,1686211190670,94
444,2,1686211185185,1686211185905,1686211190670,1686211190674,95
451,0,1686211185185,1686211185914,1686211190656,1686211190705,97
463,3,1686211185185,1686211185933,1686211190629,1686211190721,99
414,1,1686211185185,1686211185863,1686211190668,1686211190730,88
446,2,1686211185185,1686211185907,1686211190674,1686211190765,95
458,0,1686211185185,1686211185924,1686211190705,1686211190781,98
417,1,1686211185185,1686211185870,1686211190730,1686211190818,89
468,3,1686211185185,1686211185942,1686211190721,1686211190819,100
450,2,1686211185185,1686211185913,1686211190765,1686211190820,96
452,2,1686211185185,1686211185914,1686211190820,1686211190850,97
421,1,1686211185185,1686211185873,1686211190818,1686211190868,90
460,0,1686211185185,1686211185928,1686211190798,1686211190868,98
461,0,1686211185185,1686211185932,1686211190869,1686211190886,99
424,1,1686211185185,1686211185874,1686211190868,1686211190889,91
454,2,1686211185185,1686211185917,1686211190850,1686211190903,97
469,3,1686211185185,1686211185942,1686211190819,1686211190917,101
430,1,1686211185185,1686211185886,1686211190889,1686211190919,92
459,2,1686211185185,1686211185926,1686211190909,1686211190930,98
434,1,1686211185185,1686211185893,1686211190919,1686211190948,93
464,2,1686211185185,1686211185934,1686211190930,1686211190962,99
476,3,1686211185185,1686211185955,1686211190917,1686211190964,102
466,0,1686211185185,1686211185939,1686211190886,1686211190966,100
465,2,1686211185185,1686211185936,1686211190962,1686211191006,100
