Server,Action,Time
1,FINISHED,1686210676852
1,STARTED,1686210676852
1,FINISHED,1686210676872
0,STARTED,1686210676789
0,FINISHED,1686210676876
2,STARTED,1686210676788
2,FINISHED,1686210676888
0,STARTED,1686210676876
0,FINISHED,1686210676924
3,STARTED,1686210676846
3,FINISHED,1686210676937
1,STARTED,1686210676873
1,FINISHED,1686210676941
3,STARTED,1686210676937
3,FINISHED,1686210676945
3,STARTED,1686210676945
3,FINISHED,1686210676958
1,STARTED,1686210676941
1,FINISHED,1686210676969
2,STARTED,1686210676888
2,FINISHED,1686210676981
3,STARTED,1686210676958
3,FINISHED,1686210676981
0,STARTED,1686210676924
0,FINISHED,1686210676992
3,STARTED,1686210676982
3,FINISHED,1686210677022
1,STARTED,1686210676969
1,FINISHED,1686210677060
0,STARTED,1686210676992
0,FINISHED,1686210677072
2,STARTED,1686210676982
2,FINISHED,1686210677079
0,STARTED,1686210677073
0,FINISHED,1686210677097
3,STARTED,1686210677022
1,STARTED,1686210677060
3,FINISHED,1686210677106
1,FINISHED,1686210677106
0,STARTED,1686210677097
0,FINISHED,1686210677108
2,STARTED,1686210677079
2,FINISHED,1686210677141
0,STARTED,1686210677108
0,FINISHED,1686210677161
1,STARTED,1686210677106
1,FINISHED,1686210677177
3,STARTED,1686210677106
3,FINISHED,1686210677183
1,STARTED,1686210677177
1,FINISHED,1686210677183
3,STARTED,1686210677183
3,FINISHED,1686210677215
0,STARTED,1686210677161
0,FINISHED,1686210677238
3,STARTED,1686210677215
3,FINISHED,1686210677240
2,STARTED,1686210677141
2,FINISHED,1686210677240
1,STARTED,1686210677183
1,FINISHED,1686210677263
0,STARTED,1686210677238
0,FINISHED,1686210677264
3,STARTED,1686210677240
3,FINISHED,1686210677279
0,STARTED,1686210677265
0,FINISHED,1686210677291
1,STARTED,1686210677263
1,FINISHED,1686210677303
2,STARTED,1686210677240
2,FINISHED,1686210677316
2,STARTED,1686210677316
2,FINISHED,1686210677318
3,STARTED,1686210677279
3,FINISHED,1686210677320
3,STARTED,1686210677320
3,FINISHED,1686210677328
0,STARTED,1686210677291
0,FINISHED,1686210677339
1,STARTED,1686210677303
1,FINISHED,1686210677344
3,STARTED,1686210677328
3,FINISHED,1686210677366
0,STARTED,1686210677339
0,FINISHED,1686210677389
1,STARTED,1686210677344
1,FINISHED,1686210677402
3,STARTED,1686210677367
3,FINISHED,1686210677405
1,STARTED,1686210677402
1,FINISHED,1686210677405
2,STARTED,1686210677318
2,FINISHED,1686210677413
2,STARTED,1686210677414
2,FINISHED,1686210677415
1,STARTED,1686210677405
1,FINISHED,1686210677448
2,STARTED,1686210677415
2,FINISHED,1686210677453
3,STARTED,1686210677405
3,FINISHED,1686210677483
0,STARTED,1686210677389
0,FINISHED,1686210677483
2,STARTED,1686210677453
2,FINISHED,1686210677516
0,STARTED,1686210677483
0,FINISHED,1686210677529
1,STARTED,1686210677449
1,FINISHED,1686210677531
0,STARTED,1686210677529
0,FINISHED,1686210677560
3,STARTED,1686210677483
3,FINISHED,1686210677583
0,STARTED,1686210677561
0,FINISHED,1686210677583
2,STARTED,1686210677517
2,FINISHED,1686210677594
1,STARTED,1686210677531
1,FINISHED,1686210677618
2,STARTED,1686210677594
2,FINISHED,1686210677640
3,STARTED,1686210677583
3,FINISHED,1686210677649
0,STARTED,1686210677583
0,FINISHED,1686210677672
1,STARTED,1686210677618
1,FINISHED,1686210677675
2,STARTED,1686210677640
2,FINISHED,1686210677690
0,STARTED,1686210677672
0,FINISHED,1686210677731
3,STARTED,1686210677649
3,FINISHED,1686210677743
1,STARTED,1686210677675
1,FINISHED,1686210677748
2,STARTED,1686210677690
2,FINISHED,1686210677777
0,STARTED,1686210677731
0,FINISHED,1686210677796
1,STARTED,1686210677748
1,FINISHED,1686210677810
2,STARTED,1686210677777
2,FINISHED,1686210677819
3,STARTED,1686210677743
3,FINISHED,1686210677835
1,STARTED,1686210677810
1,FINISHED,1686210677859
3,STARTED,1686210677835
3,FINISHED,1686210677865
0,STARTED,1686210677796
0,FINISHED,1686210677872
1,STARTED,1686210677859
1,FINISHED,1686210677883
2,STARTED,1686210677819
2,FINISHED,1686210677884
0,STARTED,1686210677872
0,FINISHED,1686210677891
2,STARTED,1686210677884
2,FINISHED,1686210677891
2,STARTED,1686210677891
2,FINISHED,1686210677897
2,STARTED,1686210677897
2,FINISHED,1686210677904
3,STARTED,1686210677865
3,FINISHED,1686210677906
1,STARTED,1686210677883
1,FINISHED,1686210677913
2,STARTED,1686210677904
2,FINISHED,1686210677923
0,STARTED,1686210677891
0,FINISHED,1686210677928
2,STARTED,1686210677923
2,FINISHED,1686210677928
2,STARTED,1686210677928
2,FINISHED,1686210677929
0,STARTED,1686210677928
0,FINISHED,1686210677930
1,STARTED,1686210677913
1,FINISHED,1686210677931
0,STARTED,1686210677930
0,FINISHED,1686210677958
3,STARTED,1686210677906
3,FINISHED,1686210677980
1,STARTED,1686210677931
1,FINISHED,1686210677980
2,STARTED,1686210677929
2,FINISHED,1686210677995
1,STARTED,1686210677980
1,FINISHED,1686210678009
2,STARTED,1686210677995
2,FINISHED,1686210678040
3,STARTED,1686210677980
3,FINISHED,1686210678054
0,STARTED,1686210677968
0,FINISHED,1686210678056
3,STARTED,1686210678054
3,FINISHED,1686210678059
0,STARTED,1686210678056
0,FINISHED,1686210678072
0,STARTED,1686210678072
0,FINISHED,1686210678073
1,STARTED,1686210678009
1,FINISHED,1686210678084
2,STARTED,1686210678040
2,FINISHED,1686210678113
0,STARTED,1686210678074
0,FINISHED,1686210678139
3,STARTED,1686210678060
3,FINISHED,1686210678142
1,STARTED,1686210678084
1,FINISHED,1686210678160
2,STARTED,1686210678113
2,FINISHED,1686210678169
0,STARTED,1686210678139
0,FINISHED,1686210678175
2,STARTED,1686210678169
2,FINISHED,1686210678206
2,STARTED,1686210678206
2,FINISHED,1686210678210
2,STARTED,1686210678210
2,FINISHED,1686210678215
3,STARTED,1686210678142
3,FINISHED,1686210678227
1,STARTED,1686210678161
1,FINISHED,1686210678244
0,STARTED,1686210678175
0,FINISHED,1686210678255
1,STARTED,1686210678244
1,FINISHED,1686210678284
2,STARTED,1686210678216
2,FINISHED,1686210678310
2,STARTED,1686210678310
2,FINISHED,1686210678311
0,STARTED,1686210678255
0,FINISHED,1686210678320
3,STARTED,1686210678227
3,FINISHED,1686210678321
2,STARTED,1686210678311
2,FINISHED,1686210678323
1,STARTED,1686210678284
1,FINISHED,1686210678363
3,STARTED,1686210678321
3,FINISHED,1686210678373
0,STARTED,1686210678320
0,FINISHED,1686210678395
0,STARTED,1686210678395
0,FINISHED,1686210678406
2,STARTED,1686210678323
2,FINISHED,1686210678419
1,STARTED,1686210678363
1,FINISHED,1686210678428
3,STARTED,1686210678374
3,FINISHED,1686210678463
1,STARTED,1686210678428
1,FINISHED,1686210678467
1,STARTED,1686210678467
1,FINISHED,1686210678470
3,STARTED,1686210678463
3,FINISHED,1686210678470
2,STARTED,1686210678419
2,FINISHED,1686210678487
0,STARTED,1686210678406
0,FINISHED,1686210678490
3,STARTED,1686210678470
3,FINISHED,1686210678515
0,STARTED,1686210678490
0,FINISHED,1686210678532
0,STARTED,1686210678532
0,FINISHED,1686210678564
2,STARTED,1686210678487
2,FINISHED,1686210678564
1,STARTED,1686210678470
1,FINISHED,1686210678569
3,STARTED,1686210678515
3,FINISHED,1686210678587
1,STARTED,1686210678569
1,FINISHED,1686210678606
2,STARTED,1686210678564
2,FINISHED,1686210678606
0,STARTED,1686210678564
0,FINISHED,1686210678626
1,STARTED,1686210678606
1,FINISHED,1686210678638
0,STARTED,1686210678626
0,FINISHED,1686210678646
2,STARTED,1686210678606
2,FINISHED,1686210678672
3,STARTED,1686210678587
3,FINISHED,1686210678687
2,STARTED,1686210678673
2,FINISHED,1686210678728
1,STARTED,1686210678638
1,FINISHED,1686210678734
0,STARTED,1686210678647
0,FINISHED,1686210678744
3,STARTED,1686210678687
3,FINISHED,1686210678761
0,STARTED,1686210678744
0,FINISHED,1686210678767
3,STARTED,1686210678761
3,FINISHED,1686210678779
3,STARTED,1686210678779
3,FINISHED,1686210678805
2,STARTED,1686210678728
2,FINISHED,1686210678814
0,STARTED,1686210678767
0,FINISHED,1686210678814
1,STARTED,1686210678734
1,FINISHED,1686210678818
3,STARTED,1686210678806
3,FINISHED,1686210678827
0,STARTED,1686210678815
0,FINISHED,1686210678828
2,STARTED,1686210678814
2,FINISHED,1686210678866
1,STARTED,1686210678818
1,FINISHED,1686210678869
1,STARTED,1686210678869
1,FINISHED,1686210678877
1,STARTED,1686210678877
1,FINISHED,1686210678878
0,STARTED,1686210678828
0,FINISHED,1686210678893
3,STARTED,1686210678827
3,FINISHED,1686210678894
2,STARTED,1686210678866
2,FINISHED,1686210678907
0,STARTED,1686210678893
0,FINISHED,1686210678922
1,STARTED,1686210678878
1,FINISHED,1686210678927
2,STARTED,1686210678907
2,FINISHED,1686210678933
3,STARTED,1686210678894
3,FINISHED,1686210678981
1,STARTED,1686210678927
1,FINISHED,1686210678995
3,STARTED,1686210678981
3,FINISHED,1686210679005
0,STARTED,1686210678922
0,FINISHED,1686210679018
3,STARTED,1686210679005
3,FINISHED,1686210679023
2,STARTED,1686210678933
2,FINISHED,1686210679027
1,STARTED,1686210678995
1,FINISHED,1686210679032
2,STARTED,1686210679027
2,FINISHED,1686210679036
2,STARTED,1686210679036
2,FINISHED,1686210679054
0,STARTED,1686210679018
0,FINISHED,1686210679071
2,STARTED,1686210679054
2,FINISHED,1686210679071
3,STARTED,1686210679023
3,FINISHED,1686210679081
1,STARTED,1686210679032
1,FINISHED,1686210679127
2,STARTED,1686210679071
2,FINISHED,1686210679136
3,STARTED,1686210679081
3,FINISHED,1686210679157
0,STARTED,1686210679071
0,FINISHED,1686210679170
3,STARTED,1686210679157
3,FINISHED,1686210679171
0,STARTED,1686210679170
0,FINISHED,1686210679203
3,STARTED,1686210679171
3,FINISHED,1686210679212
2,STARTED,1686210679136
2,FINISHED,1686210679225
1,STARTED,1686210679127
1,FINISHED,1686210679226
3,STARTED,1686210679213
3,FINISHED,1686210679295
0,STARTED,1686210679204
0,FINISHED,1686210679296
1,STARTED,1686210679226
1,FINISHED,1686210679306
2,STARTED,1686210679225
2,FINISHED,1686210679320
2,STARTED,1686210679320
2,FINISHED,1686210679332
0,STARTED,1686210679296
0,FINISHED,1686210679359
2,STARTED,1686210679332
2,FINISHED,1686210679383
3,STARTED,1686210679295
3,FINISHED,1686210679384
1,STARTED,1686210679306
1,FINISHED,1686210679405
3,STARTED,1686210679384
3,FINISHED,1686210679411
1,STARTED,1686210679405
1,FINISHED,1686210679432
0,STARTED,1686210679359
0,FINISHED,1686210679453
2,STARTED,1686210679383
2,FINISHED,1686210679464
1,STARTED,1686210679432
1,FINISHED,1686210679473
2,STARTED,1686210679464
2,FINISHED,1686210679488
3,STARTED,1686210679411
3,FINISHED,1686210679495
0,STARTED,1686210679453
0,FINISHED,1686210679505
2,STARTED,1686210679488
2,FINISHED,1686210679527
3,STARTED,1686210679495
3,FINISHED,1686210679534
0,STARTED,1686210679505
0,FINISHED,1686210679551
1,STARTED,1686210679474
1,FINISHED,1686210679553
0,STARTED,1686210679551
0,FINISHED,1686210679567
3,STARTED,1686210679534
3,FINISHED,1686210679587
0,STARTED,1686210679567
0,FINISHED,1686210679618
2,STARTED,1686210679527
2,FINISHED,1686210679620
3,STARTED,1686210679587
3,FINISHED,1686210679623
1,STARTED,1686210679553
1,FINISHED,1686210679649
1,STARTED,1686210679649
1,FINISHED,1686210679662
3,STARTED,1686210679623
3,FINISHED,1686210679671
0,STARTED,1686210679619
0,FINISHED,1686210679684
2,STARTED,1686210679620
2,FINISHED,1686210679696
0,STARTED,1686210679684
0,FINISHED,1686210679704
3,STARTED,1686210679671
3,FINISHED,1686210679742
1,STARTED,1686210679662
1,FINISHED,1686210679742
0,STARTED,1686210679704
0,FINISHED,1686210679748
2,STARTED,1686210679696
2,FINISHED,1686210679760
0,STARTED,1686210679748
0,FINISHED,1686210679791
1,STARTED,1686210679743
1,FINISHED,1686210679804
3,STARTED,1686210679743
3,FINISHED,1686210679818
3,STARTED,1686210679818
3,FINISHED,1686210679823
0,STARTED,1686210679791
0,FINISHED,1686210679833
2,STARTED,1686210679760
2,FINISHED,1686210679850
0,STARTED,1686210679833
0,FINISHED,1686210679869
1,STARTED,1686210679804
1,FINISHED,1686210679899
2,STARTED,1686210679851
2,FINISHED,1686210679899
3,STARTED,1686210679824
3,FINISHED,1686210679910
0,STARTED,1686210679869
0,FINISHED,1686210679919
2,STARTED,1686210679899
2,FINISHED,1686210679962
3,STARTED,1686210679910
3,FINISHED,1686210679964
3,STARTED,1686210679964
3,FINISHED,1686210679970
2,STARTED,1686210679962
2,FINISHED,1686210679980
0,STARTED,1686210679919
0,FINISHED,1686210679984
1,STARTED,1686210679899
1,FINISHED,1686210679985
2,STARTED,1686210679980
2,FINISHED,1686210680000
3,STARTED,1686210679970
3,FINISHED,1686210680015
0,STARTED,1686210679984
0,FINISHED,1686210680032
2,STARTED,1686210680000
2,FINISHED,1686210680040
0,STARTED,1686210680033
0,FINISHED,1686210680050
3,STARTED,1686210680015
3,FINISHED,1686210680057
1,STARTED,1686210679985
1,FINISHED,1686210680077
0,STARTED,1686210680050
0,FINISHED,1686210680103
1,STARTED,1686210680077
1,FINISHED,1686210680124
0,STARTED,1686210680103
0,FINISHED,1686210680133
2,STARTED,1686210680040
2,FINISHED,1686210680139
3,STARTED,1686210680057
3,FINISHED,1686210680149
2,STARTED,1686210680139
2,FINISHED,1686210680161
2,STARTED,1686210680161
2,FINISHED,1686210680180
0,STARTED,1686210680134
0,FINISHED,1686210680187
1,STARTED,1686210680125
1,FINISHED,1686210680206
2,STARTED,1686210680180
2,FINISHED,1686210680206
0,STARTED,1686210680187
0,FINISHED,1686210680216
1,STARTED,1686210680206
1,FINISHED,1686210680234
3,STARTED,1686210680149
3,FINISHED,1686210680240
1,STARTED,1686210680234
1,FINISHED,1686210680259
0,STARTED,1686210680216
0,FINISHED,1686210680288
2,STARTED,1686210680206
2,FINISHED,1686210680290
2,STARTED,1686210680290
2,FINISHED,1686210680307
1,STARTED,1686210680260
1,FINISHED,1686210680308
3,STARTED,1686210680240
3,FINISHED,1686210680308
1,STARTED,1686210680308
1,FINISHED,1686210680311
3,STARTED,1686210680308
3,FINISHED,1686210680320
3,STARTED,1686210680320
3,FINISHED,1686210680324
0,STARTED,1686210680288
0,FINISHED,1686210680336
2,STARTED,1686210680307
2,FINISHED,1686210680353
0,STARTED,1686210680336
0,FINISHED,1686210680376
2,STARTED,1686210680354
2,FINISHED,1686210680387
1,STARTED,1686210680311
1,FINISHED,1686210680388
3,STARTED,1686210680325
3,FINISHED,1686210680407
0,STARTED,1686210680376
0,FINISHED,1686210680434
1,STARTED,1686210680388
1,FINISHED,1686210680448
2,STARTED,1686210680387
2,FINISHED,1686210680451
2,STARTED,1686210680451
2,FINISHED,1686210680481
0,STARTED,1686210680434
0,FINISHED,1686210680485
0,STARTED,1686210680485
0,FINISHED,1686210680487
1,STARTED,1686210680449
1,FINISHED,1686210680496
0,STARTED,1686210680487
0,FINISHED,1686210680496
3,STARTED,1686210680407
3,FINISHED,1686210680500
1,STARTED,1686210680496
1,FINISHED,1686210680529
3,STARTED,1686210680500
3,FINISHED,1686210680533
0,STARTED,1686210680496
0,FINISHED,1686210680548
1,STARTED,1686210680529
1,FINISHED,1686210680548
2,STARTED,1686210680481
2,FINISHED,1686210680567
2,STARTED,1686210680567
2,FINISHED,1686210680576
2,STARTED,1686210680576
2,FINISHED,1686210680581
3,STARTED,1686210680533
3,FINISHED,1686210680591
1,STARTED,1686210680549
1,FINISHED,1686210680628
2,STARTED,1686210680581
2,FINISHED,1686210680634
3,STARTED,1686210680591
3,FINISHED,1686210680636
0,STARTED,1686210680548
0,FINISHED,1686210680643
3,STARTED,1686210680636
3,FINISHED,1686210680651
0,STARTED,1686210680643
0,FINISHED,1686210680653
1,STARTED,1686210680628
1,FINISHED,1686210680704
0,STARTED,1686210680653
0,FINISHED,1686210680706
3,STARTED,1686210680651
3,FINISHED,1686210680706
2,STARTED,1686210680634
2,FINISHED,1686210680724
3,STARTED,1686210680706
3,FINISHED,1686210680737
1,STARTED,1686210680704
1,FINISHED,1686210680755
0,STARTED,1686210680706
0,FINISHED,1686210680767
3,STARTED,1686210680737
3,FINISHED,1686210680788
1,STARTED,1686210680755
1,FINISHED,1686210680818
2,STARTED,1686210680724
2,FINISHED,1686210680822
0,STARTED,1686210680767
0,FINISHED,1686210680846
2,STARTED,1686210680822
2,FINISHED,1686210680862
3,STARTED,1686210680788
3,FINISHED,1686210680882
0,STARTED,1686210680846
0,FINISHED,1686210680895
0,STARTED,1686210680895
0,FINISHED,1686210680895
1,STARTED,1686210680818
1,FINISHED,1686210680899
2,STARTED,1686210680862
2,FINISHED,1686210680915
1,STARTED,1686210680899
1,FINISHED,1686210680921
0,STARTED,1686210680895
0,FINISHED,1686210680940
2,STARTED,1686210680915
2,FINISHED,1686210680941
3,STARTED,1686210680882
3,FINISHED,1686210680979
1,STARTED,1686210680921
1,FINISHED,1686210680986
2,STARTED,1686210680941
2,FINISHED,1686210681013
3,STARTED,1686210680979
3,FINISHED,1686210681014
0,STARTED,1686210680940
0,FINISHED,1686210681017
2,STARTED,1686210681013
2,FINISHED,1686210681045
3,STARTED,1686210681014
3,FINISHED,1686210681069
1,STARTED,1686210680986
1,FINISHED,1686210681076
3,STARTED,1686210681069
3,FINISHED,1686210681083
2,STARTED,1686210681046
2,FINISHED,1686210681095
0,STARTED,1686210681017
0,FINISHED,1686210681097
3,STARTED,1686210681083
3,FINISHED,1686210681100
3,STARTED,1686210681100
3,FINISHED,1686210681152
0,STARTED,1686210681097
0,FINISHED,1686210681152
2,STARTED,1686210681095
2,FINISHED,1686210681167
2,STARTED,1686210681167
2,FINISHED,1686210681170
1,STARTED,1686210681076
1,FINISHED,1686210681170
0,STARTED,1686210681152
0,FINISHED,1686210681203
3,STARTED,1686210681152
3,FINISHED,1686210681215
0,STARTED,1686210681203
0,FINISHED,1686210681237
1,STARTED,1686210681170
1,FINISHED,1686210681245
1,STARTED,1686210681245
1,FINISHED,1686210681248
3,STARTED,1686210681216
3,FINISHED,1686210681257
1,STARTED,1686210681248
1,FINISHED,1686210681301
0,STARTED,1686210681237
0,FINISHED,1686210681315
1,STARTED,1686210681301
1,FINISHED,1686210681393
1,STARTED,1686210681393
1,FINISHED,1686210681468
1,STARTED,1686210681468
1,FINISHED,1686210681512
1,STARTED,1686210681513
1,FINISHED,1686210681579
1,STARTED,1686210681579
1,FINISHED,1686210681668
1,STARTED,1686210681668
1,FINISHED,1686210681716
1,STARTED,1686210681716
1,FINISHED,1686210681789
1,STARTED,1686210681790
1,FINISHED,1686210681800
