Server,Action,Time
0,FINISHED,1686211046972
0,STARTED,1686211046972
0,FINISHED,1686211046986
1,STARTED,1686211046971
1,FINISHED,1686211046986
3,STARTED,1686211046972
3,FINISHED,1686211047023
2,STARTED,1686211046948
2,FINISHED,1686211047047
0,STARTED,1686211046986
0,FINISHED,1686211047052
1,STARTED,1686211046986
1,FINISHED,1686211047063
1,STARTED,1686211047063
1,FINISHED,1686211047085
3,STARTED,1686211047023
3,FINISHED,1686211047101
3,STARTED,1686211047101
3,FINISHED,1686211047103
1,STARTED,1686211047086
1,FINISHED,1686211047117
2,STARTED,1686211047047
2,FINISHED,1686211047119
3,STARTED,1686211047103
3,FINISHED,1686211047132
0,STARTED,1686211047052
0,FINISHED,1686211047132
1,STARTED,1686211047117
1,FINISHED,1686211047150
1,STARTED,1686211047150
1,FINISHED,1686211047152
1,STARTED,1686211047152
1,FINISHED,1686211047161
0,STARTED,1686211047132
0,FINISHED,1686211047191
1,STARTED,1686211047161
1,FINISHED,1686211047194
2,STARTED,1686211047119
2,FINISHED,1686211047194
0,STARTED,1686211047191
0,FINISHED,1686211047221
3,STARTED,1686211047132
3,FINISHED,1686211047228
0,STARTED,1686211047222
0,FINISHED,1686211047260
3,STARTED,1686211047228
3,FINISHED,1686211047263
2,STARTED,1686211047194
2,FINISHED,1686211047264
1,STARTED,1686211047194
1,FINISHED,1686211047274
1,STARTED,1686211047274
1,FINISHED,1686211047283
0,STARTED,1686211047260
0,FINISHED,1686211047304
3,STARTED,1686211047263
3,FINISHED,1686211047305
2,STARTED,1686211047264
2,FINISHED,1686211047340
1,STARTED,1686211047283
1,FINISHED,1686211047374
0,STARTED,1686211047304
0,FINISHED,1686211047379
3,STARTED,1686211047305
3,FINISHED,1686211047396
2,STARTED,1686211047341
2,FINISHED,1686211047410
1,STARTED,1686211047374
1,FINISHED,1686211047449
3,STARTED,1686211047397
3,FINISHED,1686211047452
2,STARTED,1686211047410
2,FINISHED,1686211047452
0,STARTED,1686211047379
0,FINISHED,1686211047461
0,STARTED,1686211047461
0,FINISHED,1686211047471
0,STARTED,1686211047471
0,FINISHED,1686211047480
2,STARTED,1686211047452
2,FINISHED,1686211047499
1,STARTED,1686211047449
1,FINISHED,1686211047505
3,STARTED,1686211047452
3,FINISHED,1686211047507
3,STARTED,1686211047507
3,FINISHED,1686211047515
0,STARTED,1686211047480
0,FINISHED,1686211047517
1,STARTED,1686211047505
1,FINISHED,1686211047523
3,STARTED,1686211047515
3,FINISHED,1686211047532
0,STARTED,1686211047517
0,FINISHED,1686211047558
0,STARTED,1686211047558
0,FINISHED,1686211047560
1,STARTED,1686211047523
1,FINISHED,1686211047578
2,STARTED,1686211047499
2,FINISHED,1686211047578
1,STARTED,1686211047578
1,FINISHED,1686211047592
3,STARTED,1686211047532
3,FINISHED,1686211047619
2,STARTED,1686211047578
2,FINISHED,1686211047638
2,STARTED,1686211047638
2,FINISHED,1686211047650
3,STARTED,1686211047619
3,FINISHED,1686211047653
0,STARTED,1686211047560
0,FINISHED,1686211047655
1,STARTED,1686211047593
1,FINISHED,1686211047683
2,STARTED,1686211047650
2,FINISHED,1686211047740
3,STARTED,1686211047653
3,FINISHED,1686211047740
0,STARTED,1686211047655
0,FINISHED,1686211047749
1,STARTED,1686211047683
1,FINISHED,1686211047767
3,STARTED,1686211047740
3,FINISHED,1686211047768
3,STARTED,1686211047768
3,FINISHED,1686211047807
3,STARTED,1686211047808
3,FINISHED,1686211047808
1,STARTED,1686211047767
1,FINISHED,1686211047810
2,STARTED,1686211047740
2,FINISHED,1686211047834
1,STARTED,1686211047811
1,FINISHED,1686211047835
2,STARTED,1686211047834
2,FINISHED,1686211047843
0,STARTED,1686211047750
0,FINISHED,1686211047847
0,STARTED,1686211047847
0,FINISHED,1686211047856
3,STARTED,1686211047808
3,FINISHED,1686211047904
2,STARTED,1686211047844
2,FINISHED,1686211047919
0,STARTED,1686211047856
0,FINISHED,1686211047925
3,STARTED,1686211047904
3,FINISHED,1686211047930
1,STARTED,1686211047835
1,FINISHED,1686211047934
1,STARTED,1686211047934
1,FINISHED,1686211047950
2,STARTED,1686211047919
2,FINISHED,1686211047982
1,STARTED,1686211047950
1,FINISHED,1686211047993
0,STARTED,1686211047925
0,FINISHED,1686211048007
3,STARTED,1686211047930
3,FINISHED,1686211048027
1,STARTED,1686211047994
1,FINISHED,1686211048055
1,STARTED,1686211048055
1,FINISHED,1686211048056
3,STARTED,1686211048027
3,FINISHED,1686211048059
0,STARTED,1686211048007
0,FINISHED,1686211048059
2,STARTED,1686211047982
2,FINISHED,1686211048073
3,STARTED,1686211048059
3,FINISHED,1686211048095
2,STARTED,1686211048073
2,FINISHED,1686211048095
1,STARTED,1686211048056
1,FINISHED,1686211048096
1,STARTED,1686211048096
1,FINISHED,1686211048098
3,STARTED,1686211048095
3,FINISHED,1686211048099
0,STARTED,1686211048059
0,FINISHED,1686211048129
2,STARTED,1686211048095
2,FINISHED,1686211048143
1,STARTED,1686211048098
1,FINISHED,1686211048149
2,STARTED,1686211048143
2,FINISHED,1686211048157
2,STARTED,1686211048158
2,FINISHED,1686211048158
0,STARTED,1686211048130
0,FINISHED,1686211048174
3,STARTED,1686211048099
3,FINISHED,1686211048181
3,STARTED,1686211048181
3,FINISHED,1686211048199
2,STARTED,1686211048158
2,FINISHED,1686211048220
0,STARTED,1686211048174
0,FINISHED,1686211048224
2,STARTED,1686211048220
2,FINISHED,1686211048228
1,STARTED,1686211048149
1,FINISHED,1686211048239
3,STARTED,1686211048199
3,FINISHED,1686211048253
1,STARTED,1686211048239
1,FINISHED,1686211048265
2,STARTED,1686211048228
2,FINISHED,1686211048268
3,STARTED,1686211048253
3,FINISHED,1686211048270
1,STARTED,1686211048265
1,FINISHED,1686211048299
1,STARTED,1686211048299
1,FINISHED,1686211048307
0,STARTED,1686211048224
0,FINISHED,1686211048312
3,STARTED,1686211048270
3,FINISHED,1686211048331
2,STARTED,1686211048268
2,FINISHED,1686211048350
1,STARTED,1686211048307
1,FINISHED,1686211048357
3,STARTED,1686211048331
3,FINISHED,1686211048357
0,STARTED,1686211048312
0,FINISHED,1686211048367
0,STARTED,1686211048367
0,FINISHED,1686211048382
1,STARTED,1686211048357
1,FINISHED,1686211048406
2,STARTED,1686211048350
2,FINISHED,1686211048434
1,STARTED,1686211048407
1,FINISHED,1686211048438
3,STARTED,1686211048357
3,FINISHED,1686211048454
0,STARTED,1686211048382
0,FINISHED,1686211048477
2,STARTED,1686211048434
2,FINISHED,1686211048480
3,STARTED,1686211048454
3,FINISHED,1686211048483
2,STARTED,1686211048480
2,FINISHED,1686211048483
1,STARTED,1686211048438
1,FINISHED,1686211048491
1,STARTED,1686211048491
1,FINISHED,1686211048495
0,STARTED,1686211048477
0,FINISHED,1686211048502
0,STARTED,1686211048502
0,FINISHED,1686211048514
0,STARTED,1686211048514
0,FINISHED,1686211048569
2,STARTED,1686211048483
2,FINISHED,1686211048571
3,STARTED,1686211048483
3,FINISHED,1686211048572
1,STARTED,1686211048495
1,FINISHED,1686211048580
1,STARTED,1686211048580
1,FINISHED,1686211048599
3,STARTED,1686211048572
3,FINISHED,1686211048616
1,STARTED,1686211048605
1,FINISHED,1686211048621
0,STARTED,1686211048569
0,FINISHED,1686211048623
2,STARTED,1686211048571
2,FINISHED,1686211048624
0,STARTED,1686211048623
0,FINISHED,1686211048665
2,STARTED,1686211048624
2,FINISHED,1686211048668
1,STARTED,1686211048621
1,FINISHED,1686211048672
3,STARTED,1686211048616
3,FINISHED,1686211048684
3,STARTED,1686211048684
3,FINISHED,1686211048720
1,STARTED,1686211048683
1,FINISHED,1686211048731
0,STARTED,1686211048683
0,FINISHED,1686211048737
2,STARTED,1686211048683
2,FINISHED,1686211048771
0,STARTED,1686211048737
0,FINISHED,1686211048776
3,STARTED,1686211048720
3,FINISHED,1686211048784
3,STARTED,1686211048784
3,FINISHED,1686211048784
1,STARTED,1686211048731
1,FINISHED,1686211048807
0,STARTED,1686211048776
0,FINISHED,1686211048815
2,STARTED,1686211048771
2,FINISHED,1686211048818
2,STARTED,1686211048818
2,FINISHED,1686211048845
3,STARTED,1686211048784
3,FINISHED,1686211048871
1,STARTED,1686211048807
1,FINISHED,1686211048889
0,STARTED,1686211048815
0,FINISHED,1686211048897
0,STARTED,1686211048897
0,FINISHED,1686211048902
2,STARTED,1686211048845
2,FINISHED,1686211048909
0,STARTED,1686211048902
0,FINISHED,1686211048947
3,STARTED,1686211048871
3,FINISHED,1686211048963
2,STARTED,1686211048909
2,FINISHED,1686211048964
1,STARTED,1686211048890
1,FINISHED,1686211048974
0,STARTED,1686211048947
0,FINISHED,1686211049008
3,STARTED,1686211048963
3,FINISHED,1686211049022
2,STARTED,1686211048964
2,FINISHED,1686211049023
1,STARTED,1686211048974
1,FINISHED,1686211049032
0,STARTED,1686211049008
0,FINISHED,1686211049044
1,STARTED,1686211049032
1,FINISHED,1686211049045
2,STARTED,1686211049023
2,FINISHED,1686211049080
1,STARTED,1686211049045
1,FINISHED,1686211049090
3,STARTED,1686211049022
3,FINISHED,1686211049090
0,STARTED,1686211049045
0,FINISHED,1686211049092
1,STARTED,1686211049090
1,FINISHED,1686211049094
2,STARTED,1686211049081
2,FINISHED,1686211049116
3,STARTED,1686211049090
3,FINISHED,1686211049132
3,STARTED,1686211049132
3,FINISHED,1686211049142
1,STARTED,1686211049094
1,FINISHED,1686211049159
0,STARTED,1686211049092
0,FINISHED,1686211049160
3,STARTED,1686211049142
3,FINISHED,1686211049167
2,STARTED,1686211049116
2,FINISHED,1686211049180
0,STARTED,1686211049160
0,FINISHED,1686211049194
0,STARTED,1686211049194
0,FINISHED,1686211049200
1,STARTED,1686211049159
1,FINISHED,1686211049205
2,STARTED,1686211049180
2,FINISHED,1686211049217
1,STARTED,1686211049205
2,STARTED,1686211049217
1,FINISHED,1686211049231
2,FINISHED,1686211049231
0,STARTED,1686211049200
0,FINISHED,1686211049247
0,STARTED,1686211049247
0,FINISHED,1686211049250
1,STARTED,1686211049231
1,FINISHED,1686211049250
3,STARTED,1686211049168
3,FINISHED,1686211049254
2,STARTED,1686211049231
2,FINISHED,1686211049278
3,STARTED,1686211049254
3,FINISHED,1686211049287
2,STARTED,1686211049278
2,FINISHED,1686211049307
0,STARTED,1686211049250
0,FINISHED,1686211049314
3,STARTED,1686211049287
3,FINISHED,1686211049319
1,STARTED,1686211049251
1,FINISHED,1686211049335
3,STARTED,1686211049319
3,FINISHED,1686211049343
2,STARTED,1686211049308
2,FINISHED,1686211049372
1,STARTED,1686211049335
1,FINISHED,1686211049404
3,STARTED,1686211049343
3,FINISHED,1686211049408
0,STARTED,1686211049314
0,FINISHED,1686211049409
1,STARTED,1686211049404
1,FINISHED,1686211049419
1,STARTED,1686211049419
1,FINISHED,1686211049421
2,STARTED,1686211049372
2,FINISHED,1686211049433
2,STARTED,1686211049433
2,FINISHED,1686211049443
3,STARTED,1686211049408
3,FINISHED,1686211049443
0,STARTED,1686211049410
0,FINISHED,1686211049446
1,STARTED,1686211049421
1,FINISHED,1686211049465
3,STARTED,1686211049443
3,FINISHED,1686211049506
2,STARTED,1686211049443
2,FINISHED,1686211049513
1,STARTED,1686211049465
1,FINISHED,1686211049538
0,STARTED,1686211049446
0,FINISHED,1686211049544
0,STARTED,1686211049544
0,FINISHED,1686211049555
2,STARTED,1686211049513
2,FINISHED,1686211049568
0,STARTED,1686211049555
0,FINISHED,1686211049577
3,STARTED,1686211049507
3,FINISHED,1686211049584
1,STARTED,1686211049538
1,FINISHED,1686211049592
0,STARTED,1686211049577
0,FINISHED,1686211049624
3,STARTED,1686211049585
3,FINISHED,1686211049639
2,STARTED,1686211049568
2,FINISHED,1686211049639
0,STARTED,1686211049624
0,FINISHED,1686211049652
3,STARTED,1686211049639
3,FINISHED,1686211049656
3,STARTED,1686211049656
3,FINISHED,1686211049656
1,STARTED,1686211049592
1,FINISHED,1686211049681
1,STARTED,1686211049681
1,FINISHED,1686211049683
2,STARTED,1686211049639
2,FINISHED,1686211049689
3,STARTED,1686211049656
3,FINISHED,1686211049691
0,STARTED,1686211049652
0,FINISHED,1686211049703
2,STARTED,1686211049690
2,FINISHED,1686211049705
3,STARTED,1686211049691
3,FINISHED,1686211049735
3,STARTED,1686211049735
3,FINISHED,1686211049735
1,STARTED,1686211049683
1,FINISHED,1686211049738
2,STARTED,1686211049705
2,FINISHED,1686211049747
1,STARTED,1686211049738
1,FINISHED,1686211049747
0,STARTED,1686211049703
0,FINISHED,1686211049752
3,STARTED,1686211049735
3,FINISHED,1686211049755
2,STARTED,1686211049747
2,FINISHED,1686211049788
3,STARTED,1686211049755
3,FINISHED,1686211049788
1,STARTED,1686211049747
1,FINISHED,1686211049797
0,STARTED,1686211049752
0,FINISHED,1686211049812
3,STARTED,1686211049788
3,FINISHED,1686211049841
3,STARTED,1686211049841
3,FINISHED,1686211049843
2,STARTED,1686211049788
2,FINISHED,1686211049847
1,STARTED,1686211049797
1,FINISHED,1686211049857
0,STARTED,1686211049812
0,FINISHED,1686211049870
3,STARTED,1686211049843
3,FINISHED,1686211049872
1,STARTED,1686211049857
1,FINISHED,1686211049878
2,STARTED,1686211049847
2,FINISHED,1686211049911
3,STARTED,1686211049872
3,FINISHED,1686211049912
0,STARTED,1686211049870
0,FINISHED,1686211049941
2,STARTED,1686211049911
2,FINISHED,1686211049942
1,STARTED,1686211049878
1,FINISHED,1686211049959
2,STARTED,1686211049942
2,FINISHED,1686211049984
0,STARTED,1686211049942
0,FINISHED,1686211049986
1,STARTED,1686211049959
1,FINISHED,1686211050007
3,STARTED,1686211049912
3,FINISHED,1686211050012
0,STARTED,1686211049986
0,FINISHED,1686211050021
1,STARTED,1686211050007
1,FINISHED,1686211050036
3,STARTED,1686211050012
3,FINISHED,1686211050036
0,STARTED,1686211050021
0,FINISHED,1686211050067
2,STARTED,1686211049984
2,FINISHED,1686211050075
3,STARTED,1686211050036
3,FINISHED,1686211050092
1,STARTED,1686211050036
1,FINISHED,1686211050122
1,STARTED,1686211050122
1,FINISHED,1686211050137
0,STARTED,1686211050067
0,FINISHED,1686211050139
2,STARTED,1686211050075
2,FINISHED,1686211050146
2,STARTED,1686211050146
2,FINISHED,1686211050155
3,STARTED,1686211050102
3,FINISHED,1686211050156
0,STARTED,1686211050140
0,FINISHED,1686211050199
1,STARTED,1686211050137
1,FINISHED,1686211050212
2,STARTED,1686211050155
2,FINISHED,1686211050225
3,STARTED,1686211050156
3,FINISHED,1686211050232
3,STARTED,1686211050232
3,FINISHED,1686211050236
0,STARTED,1686211050199
0,FINISHED,1686211050250
2,STARTED,1686211050226
2,FINISHED,1686211050267
0,STARTED,1686211050250
0,FINISHED,1686211050267
1,STARTED,1686211050212
1,FINISHED,1686211050269
0,STARTED,1686211050267
0,FINISHED,1686211050272
0,STARTED,1686211050272
0,FINISHED,1686211050280
3,STARTED,1686211050236
3,FINISHED,1686211050307
0,STARTED,1686211050280
0,FINISHED,1686211050338
2,STARTED,1686211050267
2,FINISHED,1686211050338
3,STARTED,1686211050307
3,FINISHED,1686211050359
1,STARTED,1686211050269
1,FINISHED,1686211050359
1,STARTED,1686211050359
1,FINISHED,1686211050362
0,STARTED,1686211050338
0,FINISHED,1686211050380
2,STARTED,1686211050338
2,FINISHED,1686211050394
2,STARTED,1686211050394
2,FINISHED,1686211050400
3,STARTED,1686211050359
3,FINISHED,1686211050409
3,STARTED,1686211050409
3,FINISHED,1686211050419
2,STARTED,1686211050400
2,FINISHED,1686211050429
1,STARTED,1686211050363
1,FINISHED,1686211050430
3,STARTED,1686211050419
3,FINISHED,1686211050430
0,STARTED,1686211050380
0,FINISHED,1686211050463
1,STARTED,1686211050430
1,FINISHED,1686211050474
0,STARTED,1686211050463
0,FINISHED,1686211050476
3,STARTED,1686211050430
3,FINISHED,1686211050495
2,STARTED,1686211050429
2,FINISHED,1686211050498
2,STARTED,1686211050498
2,FINISHED,1686211050517
1,STARTED,1686211050474
1,FINISHED,1686211050522
0,STARTED,1686211050476
0,FINISHED,1686211050530
3,STARTED,1686211050496
3,FINISHED,1686211050532
0,STARTED,1686211050530
0,FINISHED,1686211050548
3,STARTED,1686211050532
3,FINISHED,1686211050549
1,STARTED,1686211050522
1,FINISHED,1686211050551
3,STARTED,1686211050549
3,FINISHED,1686211050567
2,STARTED,1686211050518
2,FINISHED,1686211050575
2,STARTED,1686211050576
2,FINISHED,1686211050596
1,STARTED,1686211050551
1,FINISHED,1686211050625
0,STARTED,1686211050548
0,FINISHED,1686211050635
3,STARTED,1686211050567
3,FINISHED,1686211050658
2,STARTED,1686211050596
2,FINISHED,1686211050681
0,STARTED,1686211050635
0,FINISHED,1686211050697
1,STARTED,1686211050625
1,FINISHED,1686211050714
1,STARTED,1686211050714
1,FINISHED,1686211050720
3,STARTED,1686211050658
3,FINISHED,1686211050725
3,STARTED,1686211050725
3,FINISHED,1686211050743
2,STARTED,1686211050681
2,FINISHED,1686211050764
0,STARTED,1686211050697
0,FINISHED,1686211050796
3,STARTED,1686211050743
3,FINISHED,1686211050803
1,STARTED,1686211050720
1,FINISHED,1686211050819
2,STARTED,1686211050764
2,FINISHED,1686211050863
0,STARTED,1686211050796
0,FINISHED,1686211050891
3,STARTED,1686211050803
3,FINISHED,1686211050897
1,STARTED,1686211050819
1,FINISHED,1686211050900
2,STARTED,1686211050863
2,FINISHED,1686211050901
3,STARTED,1686211050897
3,FINISHED,1686211050970
2,STARTED,1686211050901
2,FINISHED,1686211050971
0,STARTED,1686211050891
0,FINISHED,1686211050978
3,STARTED,1686211050970
3,FINISHED,1686211050980
1,STARTED,1686211050900
1,FINISHED,1686211050994
3,STARTED,1686211050980
3,FINISHED,1686211051030
2,STARTED,1686211050971
2,FINISHED,1686211051041
1,STARTED,1686211050994
1,FINISHED,1686211051063
1,STARTED,1686211051063
1,FINISHED,1686211051075
0,STARTED,1686211050978
0,FINISHED,1686211051077
0,STARTED,1686211051077
0,FINISHED,1686211051101
3,STARTED,1686211051031
3,FINISHED,1686211051105
3,STARTED,1686211051105
3,FINISHED,1686211051105
2,STARTED,1686211051041
2,FINISHED,1686211051108
1,STARTED,1686211051075
1,FINISHED,1686211051120
0,STARTED,1686211051101
0,FINISHED,1686211051139
0,STARTED,1686211051139
0,FINISHED,1686211051163
2,STARTED,1686211051108
2,FINISHED,1686211051163
2,STARTED,1686211051163
2,FINISHED,1686211051177
3,STARTED,1686211051105
3,FINISHED,1686211051178
3,STARTED,1686211051178
3,FINISHED,1686211051201
0,STARTED,1686211051163
0,FINISHED,1686211051206
1,STARTED,1686211051120
1,FINISHED,1686211051212
2,STARTED,1686211051177
2,FINISHED,1686211051259
1,STARTED,1686211051212
1,FINISHED,1686211051285
3,STARTED,1686211051202
3,FINISHED,1686211051284
0,STARTED,1686211051206
0,FINISHED,1686211051294
1,STARTED,1686211051293
1,FINISHED,1686211051297
0,STARTED,1686211051294
0,FINISHED,1686211051313
2,STARTED,1686211051259
2,FINISHED,1686211051344
2,STARTED,1686211051344
2,FINISHED,1686211051378
3,STARTED,1686211051293
3,FINISHED,1686211051381
0,STARTED,1686211051313
0,FINISHED,1686211051397
1,STARTED,1686211051297
1,FINISHED,1686211051397
3,STARTED,1686211051381
3,FINISHED,1686211051442
0,STARTED,1686211051397
0,FINISHED,1686211051447
2,STARTED,1686211051379
2,FINISHED,1686211051462
2,STARTED,1686211051462
2,FINISHED,1686211051471
3,STARTED,1686211051442
3,FINISHED,1686211051471
1,STARTED,1686211051397
1,FINISHED,1686211051493
0,STARTED,1686211051447
0,FINISHED,1686211051507
2,STARTED,1686211051471
2,FINISHED,1686211051537
3,STARTED,1686211051471
3,FINISHED,1686211051553
2,STARTED,1686211051537
2,FINISHED,1686211051564
1,STARTED,1686211051494
1,FINISHED,1686211051574
0,STARTED,1686211051507
0,FINISHED,1686211051582
0,STARTED,1686211051582
0,FINISHED,1686211051605
3,STARTED,1686211051553
3,FINISHED,1686211051619
2,STARTED,1686211051565
2,FINISHED,1686211051631
0,STARTED,1686211051605
0,FINISHED,1686211051638
0,STARTED,1686211051638
0,FINISHED,1686211051639
1,STARTED,1686211051574
1,FINISHED,1686211051656
2,STARTED,1686211051631
2,FINISHED,1686211051658
2,STARTED,1686211051658
2,FINISHED,1686211051698
0,STARTED,1686211051639
0,FINISHED,1686211051717
1,STARTED,1686211051656
1,FINISHED,1686211051753
2,STARTED,1686211051698
2,FINISHED,1686211051783
0,STARTED,1686211051718
0,FINISHED,1686211051786
2,STARTED,1686211051783
2,FINISHED,1686211051797
1,STARTED,1686211051753
1,FINISHED,1686211051803
0,STARTED,1686211051786
0,FINISHED,1686211051830
1,STARTED,1686211051803
1,FINISHED,1686211051835
0,STARTED,1686211051830
0,FINISHED,1686211051835
2,STARTED,1686211051798
2,FINISHED,1686211051874
1,STARTED,1686211051836
1,FINISHED,1686211051878
2,STARTED,1686211051874
2,FINISHED,1686211051882
2,STARTED,1686211051882
2,FINISHED,1686211051928
2,STARTED,1686211051929
2,FINISHED,1686211051956
2,STARTED,1686211051956
2,FINISHED,1686211051958
