Server,Action,Time
1,FINISHED,1686210825852
0,STARTED,1686210825802
0,FINISHED,1686210825853
3,STARTED,1686210825844
3,FINISHED,1686210825855
3,STARTED,1686210825855
3,FINISHED,1686210825874
0,STARTED,1686210825853
0,FINISHED,1686210825874
0,STARTED,1686210825874
0,FINISHED,1686210825894
0,STARTED,1686210825894
0,FINISHED,1686210825896
2,STARTED,1686210825821
2,FINISHED,1686210825912
1,STARTED,1686210825852
1,FINISHED,1686210825921
3,STARTED,1686210825874
3,FINISHED,1686210825940
0,STARTED,1686210825896
0,FINISHED,1686210825940
2,STARTED,1686210825912
2,FINISHED,1686210825941
3,STARTED,1686210825940
3,FINISHED,1686210825942
0,STARTED,1686210825940
0,FINISHED,1686210825949
1,STARTED,1686210825922
1,FINISHED,1686210825954
1,STARTED,1686210825954
1,FINISHED,1686210825997
3,STARTED,1686210825942
3,FINISHED,1686210826016
2,STARTED,1686210825941
2,FINISHED,1686210826023
2,STARTED,1686210826023
2,FINISHED,1686210826025
0,STARTED,1686210825949
0,FINISHED,1686210826032
3,STARTED,1686210826016
3,FINISHED,1686210826043
2,STARTED,1686210826025
2,FINISHED,1686210826068
3,STARTED,1686210826043
3,FINISHED,1686210826092
1,STARTED,1686210825997
1,FINISHED,1686210826097
0,STARTED,1686210826032
0,FINISHED,1686210826105
2,STARTED,1686210826069
2,FINISHED,1686210826107
0,STARTED,1686210826105
0,FINISHED,1686210826116
1,STARTED,1686210826097
1,FINISHED,1686210826141
2,STARTED,1686210826107
2,FINISHED,1686210826171
3,STARTED,1686210826092
3,FINISHED,1686210826191
2,STARTED,1686210826171
2,FINISHED,1686210826203
0,STARTED,1686210826116
0,FINISHED,1686210826214
1,STARTED,1686210826141
1,FINISHED,1686210826226
0,STARTED,1686210826215
0,FINISHED,1686210826252
2,STARTED,1686210826203
2,FINISHED,1686210826252
2,STARTED,1686210826252
2,FINISHED,1686210826263
3,STARTED,1686210826192
3,FINISHED,1686210826263
0,STARTED,1686210826252
0,FINISHED,1686210826282
3,STARTED,1686210826263
3,FINISHED,1686210826294
0,STARTED,1686210826282
0,FINISHED,1686210826309
1,STARTED,1686210826226
1,FINISHED,1686210826309
2,STARTED,1686210826263
2,FINISHED,1686210826326
1,STARTED,1686210826309
1,FINISHED,1686210826332
0,STARTED,1686210826309
0,FINISHED,1686210826346
0,STARTED,1686210826346
0,FINISHED,1686210826369
3,STARTED,1686210826294
3,FINISHED,1686210826379
1,STARTED,1686210826332
1,FINISHED,1686210826382
2,STARTED,1686210826326
2,FINISHED,1686210826391
1,STARTED,1686210826382
1,FINISHED,1686210826398
2,STARTED,1686210826391
2,FINISHED,1686210826402
0,STARTED,1686210826369
0,FINISHED,1686210826413
3,STARTED,1686210826379
3,FINISHED,1686210826413
3,STARTED,1686210826413
3,FINISHED,1686210826426
1,STARTED,1686210826398
1,FINISHED,1686210826426
3,STARTED,1686210826426
3,FINISHED,1686210826446
2,STARTED,1686210826402
2,FINISHED,1686210826452
3,STARTED,1686210826446
3,FINISHED,1686210826472
2,STARTED,1686210826452
2,FINISHED,1686210826508
0,STARTED,1686210826413
0,FINISHED,1686210826512
1,STARTED,1686210826427
1,FINISHED,1686210826514
3,STARTED,1686210826472
3,FINISHED,1686210826535
0,STARTED,1686210826512
0,FINISHED,1686210826535
3,STARTED,1686210826535
3,FINISHED,1686210826557
1,STARTED,1686210826514
1,FINISHED,1686210826574
3,STARTED,1686210826558
3,FINISHED,1686210826576
1,STARTED,1686210826574
1,FINISHED,1686210826581
2,STARTED,1686210826508
2,FINISHED,1686210826585
0,STARTED,1686210826535
0,FINISHED,1686210826604
3,STARTED,1686210826576
3,FINISHED,1686210826628
1,STARTED,1686210826581
1,FINISHED,1686210826634
2,STARTED,1686210826586
2,FINISHED,1686210826645
0,STARTED,1686210826605
0,FINISHED,1686210826657
0,STARTED,1686210826657
0,FINISHED,1686210826686
2,STARTED,1686210826645
2,FINISHED,1686210826713
0,STARTED,1686210826686
0,FINISHED,1686210826714
3,STARTED,1686210826628
3,FINISHED,1686210826714
1,STARTED,1686210826634
1,FINISHED,1686210826730
0,STARTED,1686210826714
0,FINISHED,1686210826754
2,STARTED,1686210826713
2,FINISHED,1686210826768
3,STARTED,1686210826714
3,FINISHED,1686210826778
1,STARTED,1686210826730
1,FINISHED,1686210826816
0,STARTED,1686210826754
0,FINISHED,1686210826816
3,STARTED,1686210826778
3,FINISHED,1686210826837
2,STARTED,1686210826768
2,FINISHED,1686210826862
3,STARTED,1686210826837
3,FINISHED,1686210826891
0,STARTED,1686210826816
0,FINISHED,1686210826895
1,STARTED,1686210826816
1,FINISHED,1686210826898
2,STARTED,1686210826862
2,FINISHED,1686210826904
2,STARTED,1686210826904
2,FINISHED,1686210826913
0,STARTED,1686210826896
0,FINISHED,1686210826925
2,STARTED,1686210826913
2,FINISHED,1686210826932
1,STARTED,1686210826898
1,FINISHED,1686210826941
3,STARTED,1686210826892
3,FINISHED,1686210826957
2,STARTED,1686210826932
2,FINISHED,1686210826967
3,STARTED,1686210826957
3,FINISHED,1686210826987
0,STARTED,1686210826925
0,FINISHED,1686210826999
2,STARTED,1686210826967
2,FINISHED,1686210827005
1,STARTED,1686210826942
1,FINISHED,1686210827031
0,STARTED,1686210826999
0,FINISHED,1686210827069
2,STARTED,1686210827005
2,FINISHED,1686210827076
3,STARTED,1686210826987
3,FINISHED,1686210827076
2,STARTED,1686210827076
2,FINISHED,1686210827094
1,STARTED,1686210827031
1,FINISHED,1686210827098
1,STARTED,1686210827098
1,FINISHED,1686210827117
3,STARTED,1686210827076
3,FINISHED,1686210827146
0,STARTED,1686210827069
0,FINISHED,1686210827146
3,STARTED,1686210827146
3,FINISHED,1686210827156
1,STARTED,1686210827117
1,FINISHED,1686210827156
0,STARTED,1686210827146
0,FINISHED,1686210827169
3,STARTED,1686210827156
3,FINISHED,1686210827169
2,STARTED,1686210827094
2,FINISHED,1686210827177
3,STARTED,1686210827169
3,FINISHED,1686210827190
0,STARTED,1686210827169
0,FINISHED,1686210827206
2,STARTED,1686210827177
2,FINISHED,1686210827218
1,STARTED,1686210827156
1,FINISHED,1686210827218
0,STARTED,1686210827206
0,FINISHED,1686210827232
2,STARTED,1686210827218
2,FINISHED,1686210827242
2,STARTED,1686210827242
2,FINISHED,1686210827258
3,STARTED,1686210827190
3,FINISHED,1686210827264
0,STARTED,1686210827232
0,FINISHED,1686210827270
3,STARTED,1686210827264
3,FINISHED,1686210827303
1,STARTED,1686210827219
1,FINISHED,1686210827307
2,STARTED,1686210827258
2,FINISHED,1686210827317
3,STARTED,1686210827303
3,FINISHED,1686210827331
3,STARTED,1686210827331
3,FINISHED,1686210827354
0,STARTED,1686210827270
0,FINISHED,1686210827356
2,STARTED,1686210827317
2,FINISHED,1686210827384
1,STARTED,1686210827307
1,FINISHED,1686210827384
3,STARTED,1686210827354
3,FINISHED,1686210827390
3,STARTED,1686210827390
3,FINISHED,1686210827398
2,STARTED,1686210827384
2,FINISHED,1686210827409
2,STARTED,1686210827410
2,FINISHED,1686210827422
0,STARTED,1686210827356
0,FINISHED,1686210827449
1,STARTED,1686210827384
1,FINISHED,1686210827481
0,STARTED,1686210827449
0,FINISHED,1686210827486
2,STARTED,1686210827422
2,FINISHED,1686210827514
2,STARTED,1686210827514
2,FINISHED,1686210827537
0,STARTED,1686210827486
0,FINISHED,1686210827554
0,STARTED,1686210827554
0,FINISHED,1686210827558
1,STARTED,1686210827482
1,FINISHED,1686210827581
1,STARTED,1686210827581
1,FINISHED,1686210827597
1,STARTED,1686210827597
1,FINISHED,1686210827608
2,STARTED,1686210827537
2,FINISHED,1686210827617
2,STARTED,1686210827617
2,FINISHED,1686210827627
0,STARTED,1686210827558
0,FINISHED,1686210827630
1,STARTED,1686210827608
1,FINISHED,1686210827637
1,STARTED,1686210827637
1,FINISHED,1686210827676
1,STARTED,1686210827676
1,FINISHED,1686210827691
0,STARTED,1686210827630
0,FINISHED,1686210827702
2,STARTED,1686210827627
2,FINISHED,1686210827708
1,STARTED,1686210827692
1,FINISHED,1686210827744
0,STARTED,1686210827702
0,FINISHED,1686210827773
2,STARTED,1686210827708
2,FINISHED,1686210827787
1,STARTED,1686210827744
1,FINISHED,1686210827815
0,STARTED,1686210827773
0,FINISHED,1686210827834
1,STARTED,1686210827815
1,FINISHED,1686210827835
1,STARTED,1686210827835
1,FINISHED,1686210827838
2,STARTED,1686210827788
2,FINISHED,1686210827870
