Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
191,3,1686211091895,1686211092218,1686211094003,1686211094054,41
141,0,1686211091895,1686211092132,1686211093968,1686211094061,30
200,3,1686211091895,1686211092239,1686211094054,1686211094065,42
144,0,1686211091895,1686211092137,1686211094061,1686211094073,31
161,1,1686211091895,1686211092161,1686211094033,1686211094078,34
159,2,1686211091895,1686211092159,1686211094046,1686211094092,34
202,3,1686211091895,1686211092242,1686211094065,1686211094102,43
165,1,1686211091895,1686211092170,1686211094078,1686211094122,35
205,3,1686211091895,1686211092244,1686211094102,1686211094131,44
153,0,1686211091895,1686211092152,1686211094073,1686211094164,32
163,2,1686211091895,1686211092165,1686211094093,1686211094165,35
169,1,1686211091895,1686211092178,1686211094122,1686211094192,36
213,3,1686211091895,1686211092257,1686211094131,1686211094195,45
170,2,1686211091895,1686211092181,1686211094165,1686211094219,36
172,1,1686211091895,1686211092181,1686211094192,1686211094220,37
173,2,1686211091895,1686211092184,1686211094219,1686211094224,37
214,3,1686211091895,1686211092261,1686211094195,1686211094232,46
176,1,1686211091895,1686211092187,1686211094220,1686211094238,38
155,0,1686211091895,1686211092155,1686211094165,1686211094256,33
160,0,1686211091895,1686211092159,1686211094256,1686211094261,34
178,2,1686211091895,1686211092194,1686211094224,1686211094286,38
164,0,1686211091895,1686211092168,1686211094261,1686211094289,35
218,3,1686211091895,1686211092263,1686211094233,1686211094290,47
183,1,1686211091895,1686211092205,1686211094238,1686211094309,38
182,2,1686211091895,1686211092202,1686211094286,1686211094332,38
223,3,1686211091895,1686211092270,1686211094290,1686211094340,48
229,3,1686211091895,1686211092281,1686211094340,1686211094342,48
166,0,1686211091895,1686211092171,1686211094289,1686211094355,35
168,0,1686211091895,1686211092178,1686211094355,1686211094355,36
186,2,1686211091895,1686211092208,1686211094332,1686211094368,39
184,1,1686211091895,1686211092206,1686211094309,1686211094371,39
189,2,1686211091895,1686211092213,1686211094368,1686211094381,40
231,3,1686211091895,1686211092283,1686211094342,1686211094382,49
194,2,1686211091895,1686211092226,1686211094381,1686211094409,41
196,2,1686211091895,1686211092229,1686211094409,1686211094415,42
175,0,1686211091895,1686211092186,1686211094355,1686211094438,37
204,2,1686211091895,1686211092244,1686211094415,1686211094448,43
177,0,1686211091895,1686211092190,1686211094438,1686211094451,38
188,1,1686211091895,1686211092212,1686211094371,1686211094455,40
192,1,1686211091895,1686211092222,1686211094455,1686211094469,41
234,3,1686211091895,1686211092289,1686211094382,1686211094471,50
197,1,1686211091895,1686211092231,1686211094469,1686211094501,41
208,2,1686211091895,1686211092248,1686211094448,1686211094515,44
239,3,1686211091895,1686211092297,1686211094471,1686211094519,51
211,2,1686211091895,1686211092252,1686211094515,1686211094527,45
212,2,1686211091895,1686211092255,1686211094527,1686211094542,45
181,0,1686211091895,1686211092199,1686211094451,1686211094550,39
243,3,1686211091895,1686211092301,1686211094519,1686211094572,52
217,2,1686211091895,1686211092263,1686211094542,1686211094587,46
199,1,1686211091895,1686211092236,1686211094502,1686211094591,42
201,1,1686211091895,1686211092242,1686211094591,1686211094623,43
187,0,1686211091895,1686211092209,1686211094550,1686211094634,40
220,2,1686211091895,1686211092266,1686211094587,1686211094641,47
247,3,1686211091895,1686211092309,1686211094572,1686211094641,53
207,1,1686211091895,1686211092245,1686211094623,1686211094692,44
251,3,1686211091895,1686211092314,1686211094641,1686211094706,54
222,2,1686211091895,1686211092269,1686211094641,1686211094721,48
193,0,1686211091895,1686211092225,1686211094634,1686211094731,41
252,3,1686211091895,1686211092316,1686211094706,1686211094748,54
195,0,1686211091895,1686211092229,1686211094731,1686211094766,42
210,1,1686211091895,1686211092252,1686211094692,1686211094785,45
226,2,1686211091895,1686211092271,1686211094721,1686211094792,49
254,3,1686211091895,1686211092319,1686211094749,1686211094804,55
215,1,1686211091895,1686211092262,1686211094785,1686211094811,46
228,2,1686211091895,1686211092278,1686211094792,1686211094811,49
257,3,1686211091895,1686211092322,1686211094804,1686211094819,56
198,0,1686211091895,1686211092233,1686211094766,1686211094821,42
267,3,1686211091895,1686211092341,1686211094819,1686211094845,57
235,2,1686211091895,1686211092291,1686211094811,1686211094845,50
221,1,1686211091895,1686211092269,1686211094811,1686211094845,47
237,2,1686211091895,1686211092295,1686211094845,1686211094861,51
225,1,1686211091895,1686211092271,1686211094845,1686211094874,48
203,0,1686211091895,1686211092242,1686211094821,1686211094896,43
271,3,1686211091895,1686211092344,1686211094845,1686211094896,57
206,0,1686211091895,1686211092244,1686211094896,1686211094906,44
242,2,1686211091895,1686211092301,1686211094861,1686211094915,52
273,3,1686211091895,1686211092346,1686211094897,1686211094931,58
230,1,1686211091895,1686211092281,1686211094874,1686211094932,49
274,3,1686211091895,1686211092349,1686211094931,1686211094937,59
209,0,1686211091895,1686211092248,1686211094906,1686211094968,45
278,3,1686211091895,1686211092355,1686211094937,1686211094990,60
232,1,1686211091895,1686211092284,1686211094932,1686211095004,50
246,2,1686211091895,1686211092307,1686211094915,1686211095009,53
236,1,1686211091895,1686211092292,1686211095004,1686211095033,51
216,0,1686211091895,1686211092262,1686211094968,1686211095038,46
219,0,1686211091895,1686211092265,1686211095038,1686211095056,47
250,2,1686211091895,1686211092312,1686211095009,1686211095062,54
284,3,1686211091895,1686211092365,1686211094990,1686211095083,61
256,2,1686211091895,1686211092321,1686211095062,1686211095094,55
224,0,1686211091895,1686211092270,1686211095056,1686211095116,48
241,1,1686211091895,1686211092301,1686211095033,1686211095121,52
290,3,1686211091895,1686211092379,1686211095083,1686211095130,61
245,1,1686211091895,1686211092305,1686211095121,1686211095145,53
260,2,1686211091895,1686211092326,1686211095094,1686211095168,56
265,2,1686211091895,1686211092335,1686211095168,1686211095184,57
292,3,1686211091895,1686211092382,1686211095130,1686211095186,62
249,1,1686211091895,1686211092312,1686211095145,1686211095189,54
227,0,1686211091895,1686211092274,1686211095117,1686211095200,49
296,3,1686211091895,1686211092388,1686211095186,1686211095232,63
301,3,1686211091895,1686211092401,1686211095233,1686211095243,64
233,0,1686211091895,1686211092288,1686211095200,1686211095254,50
238,0,1686211091895,1686211092295,1686211095254,1686211095255,51
266,2,1686211091895,1686211092338,1686211095184,1686211095281,57
255,1,1686211091895,1686211092321,1686211095189,1686211095286,55
268,2,1686211091895,1686211092341,1686211095281,1686211095287,58
240,0,1686211091895,1686211092300,1686211095255,1686211095325,52
305,3,1686211091895,1686211092409,1686211095243,1686211095338,65
307,3,1686211091895,1686211092412,1686211095338,1686211095340,66
258,1,1686211091895,1686211092322,1686211095286,1686211095350,56
275,2,1686211091895,1686211092351,1686211095287,1686211095368,59
244,0,1686211091895,1686211092304,1686211095325,1686211095369,53
248,0,1686211091895,1686211092312,1686211095369,1686211095400,54
282,2,1686211091895,1686211092362,1686211095368,1686211095425,60
310,3,1686211091895,1686211092418,1686211095340,1686211095425,67
286,2,1686211091895,1686211092368,1686211095425,1686211095428,61
262,1,1686211091895,1686211092332,1686211095362,1686211095457,56
287,2,1686211091895,1686211092371,1686211095428,1686211095481,62
253,0,1686211091895,1686211092318,1686211095401,1686211095482,55
293,2,1686211091895,1686211092384,1686211095481,1686211095494,63
316,3,1686211091895,1686211092432,1686211095426,1686211095501,68
320,3,1686211091895,1686211092439,1686211095501,1686211095507,68
263,1,1686211091895,1686211092332,1686211095457,1686211095518,57
297,2,1686211091895,1686211092390,1686211095494,1686211095533,64
323,3,1686211091895,1686211092442,1686211095507,1686211095555,68
303,2,1686211091895,1686211092406,1686211095533,1686211095569,65
259,0,1686211091895,1686211092325,1686211095482,1686211095572,56
309,2,1686211091895,1686211092414,1686211095569,1686211095578,66
261,0,1686211091895,1686211092328,1686211095572,1686211095606,56
272,1,1686211091895,1686211092344,1686211095518,1686211095611,58
324,3,1686211091895,1686211092444,1686211095555,1686211095618,69
327,3,1686211091895,1686211092447,1686211095618,1686211095619,70
277,1,1686211091895,1686211092355,1686211095611,1686211095626,59
330,3,1686211091895,1686211092455,1686211095620,1686211095637,71
311,2,1686211091895,1686211092421,1686211095578,1686211095664,66
264,0,1686211091895,1686211092335,1686211095606,1686211095668,57
279,1,1686211091895,1686211092356,1686211095626,1686211095674,59
314,2,1686211091895,1686211092427,1686211095664,1686211095695,67
269,0,1686211091895,1686211092341,1686211095668,1686211095702,58
337,3,1686211091895,1686211092465,1686211095637,1686211095711,72
281,1,1686211091895,1686211092359,1686211095674,1686211095731,60
285,1,1686211091895,1686211092367,1686211095731,1686211095745,61
318,2,1686211091895,1686211092438,1686211095695,1686211095764,68
343,3,1686211091895,1686211092478,1686211095711,1686211095767,73
288,1,1686211091895,1686211092372,1686211095745,1686211095777,62
270,0,1686211091895,1686211092342,1686211095702,1686211095799,58
344,3,1686211091895,1686211092479,1686211095767,1686211095814,74
276,0,1686211091895,1686211092352,1686211095799,1686211095832,59
350,3,1686211091895,1686211092489,1686211095814,1686211095837,75
319,2,1686211091895,1686211092438,1686211095765,1686211095838,69
280,0,1686211091895,1686211092357,1686211095832,1686211095843,60
283,0,1686211091895,1686211092362,1686211095843,1686211095849,61
294,1,1686211091895,1686211092384,1686211095777,1686211095861,63
299,1,1686211091895,1686211092397,1686211095861,1686211095877,64
353,3,1686211091895,1686211092494,1686211095837,1686211095889,76
328,2,1686211091895,1686211092450,1686211095838,1686211095912,69
329,2,1686211091895,1686211092452,1686211095913,1686211095925,70
300,1,1686211091895,1686211092400,1686211095877,1686211095938,64
289,0,1686211091895,1686211092376,1686211095849,1686211095940,62
361,3,1686211091895,1686211092509,1686211095889,1686211095950,77
366,3,1686211091895,1686211092522,1686211095950,1686211095991,77
333,2,1686211091895,1686211092460,1686211095925,1686211095996,71
304,1,1686211091895,1686211092406,1686211095938,1686211096020,65
291,0,1686211091895,1686211092382,1686211095940,1686211096034,62
306,1,1686211091895,1686211092410,1686211096020,1686211096049,66
313,1,1686211091895,1686211092427,1686211096049,1686211096079,67
367,3,1686211091895,1686211092524,1686211095991,1686211096088,78
371,3,1686211091895,1686211092531,1686211096088,1686211096090,78
336,2,1686211091895,1686211092463,1686211095996,1686211096093,72
340,2,1686211091895,1686211092471,1686211096093,1686211096094,73
295,0,1686211091895,1686211092387,1686211096034,1686211096124,63
374,3,1686211091895,1686211092532,1686211096090,1686211096124,79
298,0,1686211091895,1686211092394,1686211096125,1686211096141,64
375,3,1686211091895,1686211092532,1686211096125,1686211096157,80
315,1,1686211091895,1686211092429,1686211096079,1686211096173,68
345,2,1686211091895,1686211092483,1686211096094,1686211096191,74
382,3,1686211091895,1686211092546,1686211096157,1686211096201,81
302,0,1686211091895,1686211092403,1686211096141,1686211096233,65
321,1,1686211091895,1686211092440,1686211096173,1686211096263,69
351,2,1686211091895,1686211092491,1686211096191,1686211096267,75
386,3,1686211091895,1686211092555,1686211096201,1686211096275,82
355,2,1686211091895,1686211092496,1686211096267,1686211096306,76
308,0,1686211091895,1686211092412,1686211096233,1686211096331,66
388,3,1686211091895,1686211092558,1686211096275,1686211096332,82
312,0,1686211091895,1686211092423,1686211096331,1686211096348,67
326,1,1686211091895,1686211092447,1686211096264,1686211096358,70
357,2,1686211091895,1686211092502,1686211096306,1686211096389,76
331,1,1686211091895,1686211092458,1686211096358,1686211096406,71
390,3,1686211091895,1686211092564,1686211096333,1686211096406,83
360,2,1686211091895,1686211092506,1686211096390,1686211096445,77
317,0,1686211091895,1686211092435,1686211096349,1686211096446,68
369,2,1686211091895,1686211092527,1686211096445,1686211096470,78
396,3,1686211091895,1686211092573,1686211096406,1686211096470,84
370,2,1686211091895,1686211092528,1686211096470,1686211096474,79
376,2,1686211091895,1686211092534,1686211096474,1686211096483,80
322,0,1686211091895,1686211092440,1686211096446,1686211096493,69
399,3,1686211091895,1686211092579,1686211096470,1686211096493,85
334,1,1686211091895,1686211092460,1686211096406,1686211096504,72
339,1,1686211091895,1686211092468,1686211096504,1686211096508,73
325,0,1686211091895,1686211092444,1686211096493,1686211096520,70
379,2,1686211091895,1686211092537,1686211096483,1686211096533,81
403,3,1686211091895,1686211092587,1686211096493,1686211096542,86
346,1,1686211091895,1686211092485,1686211096508,1686211096546,74
332,0,1686211091895,1686211092458,1686211096520,1686211096566,71
410,3,1686211091895,1686211092598,1686211096542,1686211096579,87
385,2,1686211091895,1686211092555,1686211096533,1686211096592,82
348,1,1686211091895,1686211092487,1686211096546,1686211096602,74
349,1,1686211091895,1686211092487,1686211096602,1686211096635,75
356,1,1686211091895,1686211092499,1686211096635,1686211096639,76
415,3,1686211091895,1686211092608,1686211096579,1686211096658,88
335,0,1686211091895,1686211092461,1686211096566,1686211096665,72
417,3,1686211091895,1686211092611,1686211096658,1686211096669,89
391,2,1686211091895,1686211092565,1686211096592,1686211096672,83
422,3,1686211091895,1686211092621,1686211096669,1686211096675,90
338,0,1686211091895,1686211092467,1686211096665,1686211096696,72
393,2,1686211091895,1686211092568,1686211096672,1686211096718,84
359,1,1686211091895,1686211092504,1686211096639,1686211096718,77
424,3,1686211091895,1686211092624,1686211096675,1686211096732,90
400,2,1686211091895,1686211092582,1686211096718,1686211096739,84
341,0,1686211091895,1686211092471,1686211096696,1686211096778,73
362,1,1686211091895,1686211092512,1686211096718,1686211096784,76
428,3,1686211091895,1686211092633,1686211096732,1686211096786,91
401,2,1686211091895,1686211092584,1686211096739,1686211096795,85
429,3,1686211091895,1686211092636,1686211096786,1686211096808,92
363,1,1686211091895,1686211092513,1686211096785,1686211096808,77
342,0,1686211091895,1686211092475,1686211096778,1686211096820,73
405,2,1686211091895,1686211092590,1686211096795,1686211096838,86
436,3,1686211091895,1686211092649,1686211096808,1686211096839,93
409,2,1686211091895,1686211092596,1686211096838,1686211096856,87
347,0,1686211091895,1686211092485,1686211096820,1686211096870,74
368,1,1686211091895,1686211092526,1686211096808,1686211096873,78
441,3,1686211091895,1686211092662,1686211096839,1686211096887,94
352,0,1686211091895,1686211092491,1686211096870,1686211096887,75
373,1,1686211091895,1686211092532,1686211096873,1686211096928,79
378,1,1686211091895,1686211092537,1686211096928,1686211096936,80
414,2,1686211091895,1686211092604,1686211096856,1686211096939,88
380,1,1686211091895,1686211092540,1686211096936,1686211096947,81
419,2,1686211091895,1686211092618,1686211096939,1686211096949,89
354,0,1686211091895,1686211092496,1686211096887,1686211096967,76
383,1,1686211091895,1686211092548,1686211096947,1686211096984,82
447,3,1686211091895,1686211092674,1686211096887,1686211096986,95
451,3,1686211091895,1686211092683,1686211096986,1686211096987,96
387,1,1686211091895,1686211092555,1686211096985,1686211096996,83
358,0,1686211091895,1686211092502,1686211096967,1686211097000,77
453,3,1686211091895,1686211092685,1686211096987,1686211097003,97
364,0,1686211091895,1686211092517,1686211097000,1686211097005,77
458,3,1686211091895,1686211092695,1686211097003,1686211097006,97
423,2,1686211091895,1686211092622,1686211096949,1686211097036,90
425,2,1686211091895,1686211092627,1686211097036,1686211097036,91
395,1,1686211091895,1686211092570,1686211096996,1686211097047,84
365,0,1686211091895,1686211092520,1686211097005,1686211097065,78
460,3,1686211091895,1686211092697,1686211097006,1686211097073,98
372,0,1686211091895,1686211092531,1686211097065,1686211097082,79
462,3,1686211091895,1686211092699,1686211097073,1686211097094,99
377,0,1686211091895,1686211092534,1686211097082,1686211097103,80
381,0,1686211091895,1686211092543,1686211097103,1686211097113,81
432,2,1686211091895,1686211092643,1686211097036,1686211097113,92
398,1,1686211091895,1686211092577,1686211097047,1686211097117,85
435,2,1686211091895,1686211092645,1686211097113,1686211097117,93
384,0,1686211091895,1686211092551,1686211097113,1686211097142,82
389,0,1686211091895,1686211092561,1686211097142,1686211097148,83
392,0,1686211091895,1686211092566,1686211097148,1686211097167,83
468,3,1686211091895,1686211092702,1686211097094,1686211097168,100
404,1,1686211091895,1686211092589,1686211097117,1686211097178,86
406,1,1686211091895,1686211092593,1686211097178,1686211097190,87
440,2,1686211091895,1686211092659,1686211097117,1686211097207,94
470,3,1686211091895,1686211092703,1686211097168,1686211097228,101
477,3,1686211091895,1686211092713,1686211097229,1686211097232,102
408,1,1686211091895,1686211092596,1686211097191,1686211097236,87
394,0,1686211091895,1686211092568,1686211097167,1686211097243,84
443,2,1686211091895,1686211092666,1686211097207,1686211097243,95
397,0,1686211091895,1686211092573,1686211097243,1686211097244,85
481,3,1686211091895,1686211092718,1686211097232,1686211097303,103
412,1,1686211091895,1686211092602,1686211097236,1686211097317,87
446,2,1686211091895,1686211092673,1686211097243,1686211097317,95
402,0,1686211091895,1686211092586,1686211097244,1686211097330,86
407,0,1686211091895,1686211092593,1686211097331,1686211097369,87
486,3,1686211091895,1686211092731,1686211097303,1686211097371,104
411,0,1686211091895,1686211092601,1686211097369,1686211097375,88
413,1,1686211091895,1686211092602,1686211097317,1686211097402,88
448,2,1686211091895,1686211092676,1686211097317,1686211097414,96
416,0,1686211091895,1686211092610,1686211097376,1686211097463,89
490,3,1686211091895,1686211092733,1686211097371,1686211097468,105
420,0,1686211091895,1686211092618,1686211097463,1686211097471,90
452,2,1686211091895,1686211092685,1686211097414,1686211097492,97
418,1,1686211091895,1686211092615,1686211097402,1686211097498,89
494,3,1686211091895,1686211092743,1686211097468,1686211097508,106
421,1,1686211091895,1686211092620,1686211097498,1686211097513,90
459,2,1686211091895,1686211092695,1686211097492,1686211097523,98
426,0,1686211091895,1686211092630,1686211097471,1686211097565,91
431,0,1686211091895,1686211092642,1686211097565,1686211097570,92
499,3,1686211091895,1686211092756,1686211097508,1686211097583,107
465,2,1686211091895,1686211092701,1686211097523,1686211097588,99
434,0,1686211091895,1686211092645,1686211097570,1686211097591,93
427,1,1686211091895,1686211092630,1686211097513,1686211097596,91
430,1,1686211091895,1686211092638,1686211097596,1686211097639,92
469,2,1686211091895,1686211092703,1686211097588,1686211097640,100
438,0,1686211091895,1686211092652,1686211097591,1686211097670,94
433,1,1686211091895,1686211092644,1686211097639,1686211097672,93
437,1,1686211091895,1686211092652,1686211097672,1686211097703,93
473,2,1686211091895,1686211092709,1686211097640,1686211097733,101
