Server,Action,Time
2,FINISHED,1686211019801
0,STARTED,1686211019754
0,FINISHED,1686211019816
0,STARTED,1686211019816
0,FINISHED,1686211019819
3,STARTED,1686211019763
3,FINISHED,1686211019824
2,STARTED,1686211019801
2,FINISHED,1686211019827
1,STARTED,1686211019774
3,STARTED,1686211019824
3,FINISHED,1686211019840
1,FINISHED,1686211019840
0,STARTED,1686211019819
0,FINISHED,1686211019890
2,STARTED,1686211019827
2,FINISHED,1686211019911
3,STARTED,1686211019840
3,FINISHED,1686211019920
2,STARTED,1686211019923
2,FINISHED,1686211019925
1,STARTED,1686211019840
1,FINISHED,1686211019936
0,STARTED,1686211019890
0,FINISHED,1686211019959
3,STARTED,1686211019923
3,FINISHED,1686211019960
0,STARTED,1686211019959
0,FINISHED,1686211019968
3,STARTED,1686211019960
3,FINISHED,1686211020004
0,STARTED,1686211019968
0,FINISHED,1686211020011
3,STARTED,1686211020004
3,FINISHED,1686211020015
2,STARTED,1686211019925
2,FINISHED,1686211020015
1,STARTED,1686211019936
1,FINISHED,1686211020021
1,STARTED,1686211020021
1,FINISHED,1686211020069
3,STARTED,1686211020015
3,FINISHED,1686211020078
2,STARTED,1686211020015
2,FINISHED,1686211020087
0,STARTED,1686211020011
0,FINISHED,1686211020096
2,STARTED,1686211020087
2,FINISHED,1686211020119
2,STARTED,1686211020119
2,FINISHED,1686211020123
3,STARTED,1686211020078
3,FINISHED,1686211020123
2,STARTED,1686211020123
2,FINISHED,1686211020144
3,STARTED,1686211020124
3,FINISHED,1686211020148
1,STARTED,1686211020069
1,FINISHED,1686211020166
0,STARTED,1686211020096
0,FINISHED,1686211020170
0,STARTED,1686211020170
0,FINISHED,1686211020194
3,STARTED,1686211020148
3,FINISHED,1686211020201
3,STARTED,1686211020201
3,FINISHED,1686211020202
1,STARTED,1686211020166
1,FINISHED,1686211020208
0,STARTED,1686211020194
0,FINISHED,1686211020209
1,STARTED,1686211020209
1,FINISHED,1686211020210
2,STARTED,1686211020144
2,FINISHED,1686211020235
0,STARTED,1686211020209
0,FINISHED,1686211020285
1,STARTED,1686211020210
1,FINISHED,1686211020285
0,STARTED,1686211020285
0,FINISHED,1686211020292
1,STARTED,1686211020285
1,FINISHED,1686211020293
3,STARTED,1686211020202
3,FINISHED,1686211020296
2,STARTED,1686211020235
2,FINISHED,1686211020312
0,STARTED,1686211020292
0,FINISHED,1686211020323
0,STARTED,1686211020323
0,FINISHED,1686211020330
3,STARTED,1686211020297
3,FINISHED,1686211020363
1,STARTED,1686211020293
1,FINISHED,1686211020369
1,STARTED,1686211020369
1,FINISHED,1686211020399
2,STARTED,1686211020312
2,FINISHED,1686211020410
1,STARTED,1686211020399
1,FINISHED,1686211020410
0,STARTED,1686211020330
0,FINISHED,1686211020411
3,STARTED,1686211020363
3,FINISHED,1686211020414
2,STARTED,1686211020410
2,FINISHED,1686211020429
3,STARTED,1686211020414
3,FINISHED,1686211020429
2,STARTED,1686211020429
2,FINISHED,1686211020439
0,STARTED,1686211020411
0,FINISHED,1686211020456
1,STARTED,1686211020410
1,FINISHED,1686211020456
3,STARTED,1686211020429
3,FINISHED,1686211020463
2,STARTED,1686211020439
2,FINISHED,1686211020466
1,STARTED,1686211020456
1,FINISHED,1686211020487
0,STARTED,1686211020456
0,FINISHED,1686211020507
1,STARTED,1686211020487
1,FINISHED,1686211020524
3,STARTED,1686211020463
3,FINISHED,1686211020543
2,STARTED,1686211020466
2,FINISHED,1686211020549
1,STARTED,1686211020524
1,FINISHED,1686211020564
2,STARTED,1686211020549
2,FINISHED,1686211020572
0,STARTED,1686211020507
0,FINISHED,1686211020577
2,STARTED,1686211020572
2,FINISHED,1686211020587
3,STARTED,1686211020543
3,FINISHED,1686211020596
0,STARTED,1686211020577
0,FINISHED,1686211020617
0,STARTED,1686211020617
0,FINISHED,1686211020633
3,STARTED,1686211020596
3,FINISHED,1686211020636
1,STARTED,1686211020564
1,FINISHED,1686211020641
0,STARTED,1686211020634
0,FINISHED,1686211020661
2,STARTED,1686211020587
2,FINISHED,1686211020665
2,STARTED,1686211020665
2,FINISHED,1686211020671
2,STARTED,1686211020672
2,FINISHED,1686211020676
0,STARTED,1686211020661
0,FINISHED,1686211020681
3,STARTED,1686211020636
3,FINISHED,1686211020694
0,STARTED,1686211020681
0,FINISHED,1686211020696
0,STARTED,1686211020696
0,FINISHED,1686211020698
3,STARTED,1686211020694
3,FINISHED,1686211020722
1,STARTED,1686211020641
1,FINISHED,1686211020725
2,STARTED,1686211020676
2,FINISHED,1686211020749
0,STARTED,1686211020698
0,FINISHED,1686211020770
2,STARTED,1686211020749
2,FINISHED,1686211020780
1,STARTED,1686211020725
1,FINISHED,1686211020782
3,STARTED,1686211020723
3,FINISHED,1686211020790
1,STARTED,1686211020782
1,FINISHED,1686211020802
2,STARTED,1686211020780
2,FINISHED,1686211020802
3,STARTED,1686211020790
3,FINISHED,1686211020814
0,STARTED,1686211020771
0,FINISHED,1686211020840
1,STARTED,1686211020803
1,FINISHED,1686211020859
1,STARTED,1686211020859
1,FINISHED,1686211020895
2,STARTED,1686211020803
2,FINISHED,1686211020902
3,STARTED,1686211020814
3,FINISHED,1686211020911
0,STARTED,1686211020840
0,FINISHED,1686211020916
3,STARTED,1686211020911
3,FINISHED,1686211020936
2,STARTED,1686211020903
2,FINISHED,1686211020962
2,STARTED,1686211020962
2,FINISHED,1686211020964
3,STARTED,1686211020936
3,FINISHED,1686211020966
1,STARTED,1686211020895
1,FINISHED,1686211020975
2,STARTED,1686211020964
2,FINISHED,1686211020975
1,STARTED,1686211020975
1,FINISHED,1686211020975
0,STARTED,1686211020916
0,FINISHED,1686211021010
3,STARTED,1686211020967
3,FINISHED,1686211021018
2,STARTED,1686211020975
2,FINISHED,1686211021047
1,STARTED,1686211020975
1,FINISHED,1686211021054
0,STARTED,1686211021011
0,FINISHED,1686211021060
3,STARTED,1686211021018
3,FINISHED,1686211021066
0,STARTED,1686211021061
0,FINISHED,1686211021100
1,STARTED,1686211021054
1,FINISHED,1686211021101
1,STARTED,1686211021101
1,FINISHED,1686211021137
0,STARTED,1686211021100
0,FINISHED,1686211021140
2,STARTED,1686211021047
2,FINISHED,1686211021142
3,STARTED,1686211021066
3,FINISHED,1686211021155
1,STARTED,1686211021138
1,FINISHED,1686211021170
1,STARTED,1686211021171
1,FINISHED,1686211021183
1,STARTED,1686211021183
1,FINISHED,1686211021201
0,STARTED,1686211021140
0,FINISHED,1686211021221
2,STARTED,1686211021142
2,FINISHED,1686211021234
3,STARTED,1686211021155
3,FINISHED,1686211021243
1,STARTED,1686211021202
1,FINISHED,1686211021245
3,STARTED,1686211021243
3,FINISHED,1686211021258
2,STARTED,1686211021234
2,FINISHED,1686211021259
1,STARTED,1686211021245
1,FINISHED,1686211021260
1,STARTED,1686211021260
1,FINISHED,1686211021270
0,STARTED,1686211021221
0,FINISHED,1686211021280
3,STARTED,1686211021258
3,FINISHED,1686211021298
0,STARTED,1686211021280
0,FINISHED,1686211021332
2,STARTED,1686211021259
2,FINISHED,1686211021348
0,STARTED,1686211021332
0,FINISHED,1686211021356
1,STARTED,1686211021270
1,FINISHED,1686211021359
3,STARTED,1686211021298
3,FINISHED,1686211021376
1,STARTED,1686211021359
1,FINISHED,1686211021391
3,STARTED,1686211021377
3,FINISHED,1686211021392
0,STARTED,1686211021356
0,FINISHED,1686211021409
1,STARTED,1686211021391
1,FINISHED,1686211021430
2,STARTED,1686211021348
2,FINISHED,1686211021431
2,STARTED,1686211021431
2,FINISHED,1686211021448
3,STARTED,1686211021392
3,FINISHED,1686211021478
3,STARTED,1686211021478
3,FINISHED,1686211021497
0,STARTED,1686211021409
0,FINISHED,1686211021499
3,STARTED,1686211021497
3,FINISHED,1686211021505
1,STARTED,1686211021430
1,FINISHED,1686211021510
1,STARTED,1686211021510
1,FINISHED,1686211021513
2,STARTED,1686211021448
2,FINISHED,1686211021535
0,STARTED,1686211021499
0,FINISHED,1686211021566
1,STARTED,1686211021513
1,FINISHED,1686211021569
2,STARTED,1686211021535
2,FINISHED,1686211021570
0,STARTED,1686211021566
0,FINISHED,1686211021601
3,STARTED,1686211021505
3,FINISHED,1686211021601
1,STARTED,1686211021570
1,FINISHED,1686211021604
1,STARTED,1686211021604
1,FINISHED,1686211021605
0,STARTED,1686211021601
0,FINISHED,1686211021624
1,STARTED,1686211021605
1,FINISHED,1686211021653
2,STARTED,1686211021570
2,FINISHED,1686211021653
0,STARTED,1686211021624
0,FINISHED,1686211021654
2,STARTED,1686211021653
2,FINISHED,1686211021668
3,STARTED,1686211021601
3,FINISHED,1686211021668
2,STARTED,1686211021668
2,FINISHED,1686211021684
3,STARTED,1686211021668
3,FINISHED,1686211021703
2,STARTED,1686211021684
2,FINISHED,1686211021711
1,STARTED,1686211021653
1,FINISHED,1686211021729
0,STARTED,1686211021654
0,FINISHED,1686211021747
2,STARTED,1686211021711
2,FINISHED,1686211021767
2,STARTED,1686211021767
2,FINISHED,1686211021773
0,STARTED,1686211021748
0,FINISHED,1686211021785
3,STARTED,1686211021703
3,FINISHED,1686211021797
1,STARTED,1686211021729
1,FINISHED,1686211021816
2,STARTED,1686211021773
2,FINISHED,1686211021831
3,STARTED,1686211021797
3,FINISHED,1686211021864
0,STARTED,1686211021785
0,FINISHED,1686211021866
1,STARTED,1686211021816
1,FINISHED,1686211021879
3,STARTED,1686211021864
3,FINISHED,1686211021880
2,STARTED,1686211021831
2,FINISHED,1686211021886
1,STARTED,1686211021879
1,FINISHED,1686211021919
1,STARTED,1686211021920
1,FINISHED,1686211021922
0,STARTED,1686211021866
0,FINISHED,1686211021958
3,STARTED,1686211021880
3,FINISHED,1686211021964
1,STARTED,1686211021922
1,FINISHED,1686211021966
2,STARTED,1686211021886
2,FINISHED,1686211021967
0,STARTED,1686211021958
0,FINISHED,1686211021971
3,STARTED,1686211021964
3,FINISHED,1686211021977
0,STARTED,1686211021971
0,FINISHED,1686211022002
3,STARTED,1686211021977
3,FINISHED,1686211022038
2,STARTED,1686211021967
2,FINISHED,1686211022052
2,STARTED,1686211022052
2,FINISHED,1686211022052
1,STARTED,1686211021966
1,FINISHED,1686211022060
0,STARTED,1686211022002
0,FINISHED,1686211022078
0,STARTED,1686211022078
0,FINISHED,1686211022083
2,STARTED,1686211022052
2,FINISHED,1686211022099
3,STARTED,1686211022039
3,FINISHED,1686211022121
1,STARTED,1686211022060
1,FINISHED,1686211022155
0,STARTED,1686211022083
0,FINISHED,1686211022161
2,STARTED,1686211022100
2,FINISHED,1686211022194
0,STARTED,1686211022161
0,FINISHED,1686211022204
3,STARTED,1686211022121
3,FINISHED,1686211022204
2,STARTED,1686211022194
2,FINISHED,1686211022218
2,STARTED,1686211022219
2,FINISHED,1686211022223
1,STARTED,1686211022155
1,FINISHED,1686211022243
0,STARTED,1686211022204
0,FINISHED,1686211022260
1,STARTED,1686211022243
1,FINISHED,1686211022268
1,STARTED,1686211022268
1,FINISHED,1686211022273
0,STARTED,1686211022260
0,FINISHED,1686211022277
3,STARTED,1686211022204
3,FINISHED,1686211022277
0,STARTED,1686211022277
0,FINISHED,1686211022290
2,STARTED,1686211022223
2,FINISHED,1686211022306
0,STARTED,1686211022291
0,FINISHED,1686211022318
1,STARTED,1686211022273
1,FINISHED,1686211022323
1,STARTED,1686211022323
1,FINISHED,1686211022327
0,STARTED,1686211022318
0,FINISHED,1686211022331
3,STARTED,1686211022277
3,FINISHED,1686211022374
0,STARTED,1686211022331
0,FINISHED,1686211022379
0,STARTED,1686211022379
0,FINISHED,1686211022388
2,STARTED,1686211022306
2,FINISHED,1686211022392
3,STARTED,1686211022374
3,FINISHED,1686211022418
1,STARTED,1686211022327
1,FINISHED,1686211022420
2,STARTED,1686211022392
2,FINISHED,1686211022440
1,STARTED,1686211022420
1,FINISHED,1686211022455
0,STARTED,1686211022388
0,FINISHED,1686211022462
0,STARTED,1686211022462
0,FINISHED,1686211022465
3,STARTED,1686211022418
3,FINISHED,1686211022493
1,STARTED,1686211022455
1,FINISHED,1686211022508
0,STARTED,1686211022465
0,FINISHED,1686211022508
2,STARTED,1686211022440
2,FINISHED,1686211022532
2,STARTED,1686211022533
2,FINISHED,1686211022560
0,STARTED,1686211022509
0,FINISHED,1686211022574
2,STARTED,1686211022560
2,FINISHED,1686211022579
3,STARTED,1686211022493
3,FINISHED,1686211022581
1,STARTED,1686211022509
1,FINISHED,1686211022596
3,STARTED,1686211022581
3,FINISHED,1686211022603
1,STARTED,1686211022596
1,FINISHED,1686211022605
1,STARTED,1686211022605
1,FINISHED,1686211022641
0,STARTED,1686211022574
0,FINISHED,1686211022654
2,STARTED,1686211022579
2,FINISHED,1686211022662
3,STARTED,1686211022603
3,FINISHED,1686211022662
1,STARTED,1686211022641
1,FINISHED,1686211022676
0,STARTED,1686211022654
0,FINISHED,1686211022710
3,STARTED,1686211022663
3,FINISHED,1686211022715
3,STARTED,1686211022715
3,FINISHED,1686211022715
0,STARTED,1686211022710
0,FINISHED,1686211022720
2,STARTED,1686211022663
2,FINISHED,1686211022751
1,STARTED,1686211022676
1,FINISHED,1686211022755
3,STARTED,1686211022715
3,FINISHED,1686211022795
0,STARTED,1686211022721
0,FINISHED,1686211022804
2,STARTED,1686211022751
2,FINISHED,1686211022832
2,STARTED,1686211022832
2,FINISHED,1686211022835
1,STARTED,1686211022755
1,FINISHED,1686211022849
2,STARTED,1686211022835
2,FINISHED,1686211022850
2,STARTED,1686211022850
2,FINISHED,1686211022850
2,STARTED,1686211022850
2,FINISHED,1686211022868
3,STARTED,1686211022795
3,FINISHED,1686211022895
0,STARTED,1686211022804
0,FINISHED,1686211022900
1,STARTED,1686211022849
1,FINISHED,1686211022901
2,STARTED,1686211022869
2,FINISHED,1686211022903
2,STARTED,1686211022903
2,FINISHED,1686211022903
3,STARTED,1686211022895
3,FINISHED,1686211022948
1,STARTED,1686211022901
1,FINISHED,1686211022958
2,STARTED,1686211022903
2,FINISHED,1686211022970
0,STARTED,1686211022900
0,FINISHED,1686211022996
3,STARTED,1686211022948
3,FINISHED,1686211022997
2,STARTED,1686211022970
2,FINISHED,1686211022998
3,STARTED,1686211022997
3,FINISHED,1686211023007
1,STARTED,1686211022958
1,FINISHED,1686211023046
3,STARTED,1686211023007
3,FINISHED,1686211023052
2,STARTED,1686211022998
2,FINISHED,1686211023078
1,STARTED,1686211023046
1,FINISHED,1686211023087
0,STARTED,1686211022996
0,FINISHED,1686211023087
0,STARTED,1686211023087
0,FINISHED,1686211023106
3,STARTED,1686211023065
3,FINISHED,1686211023135
0,STARTED,1686211023106
0,FINISHED,1686211023164
1,STARTED,1686211023087
1,FINISHED,1686211023174
2,STARTED,1686211023087
2,FINISHED,1686211023179
1,STARTED,1686211023174
1,FINISHED,1686211023181
3,STARTED,1686211023136
3,FINISHED,1686211023214
2,STARTED,1686211023179
2,FINISHED,1686211023223
1,STARTED,1686211023181
1,FINISHED,1686211023239
0,STARTED,1686211023164
0,FINISHED,1686211023261
0,STARTED,1686211023261
0,FINISHED,1686211023281
2,STARTED,1686211023223
2,FINISHED,1686211023292
2,STARTED,1686211023296
2,FINISHED,1686211023310
3,STARTED,1686211023214
3,FINISHED,1686211023313
1,STARTED,1686211023239
1,FINISHED,1686211023337
2,STARTED,1686211023311
2,FINISHED,1686211023386
0,STARTED,1686211023296
0,FINISHED,1686211023387
3,STARTED,1686211023313
3,FINISHED,1686211023397
1,STARTED,1686211023337
1,FINISHED,1686211023404
0,STARTED,1686211023387
0,FINISHED,1686211023453
2,STARTED,1686211023386
2,FINISHED,1686211023458
3,STARTED,1686211023397
3,FINISHED,1686211023461
3,STARTED,1686211023462
3,FINISHED,1686211023480
1,STARTED,1686211023404
1,FINISHED,1686211023486
0,STARTED,1686211023453
0,FINISHED,1686211023486
1,STARTED,1686211023486
1,FINISHED,1686211023491
0,STARTED,1686211023487
0,FINISHED,1686211023499
3,STARTED,1686211023480
3,FINISHED,1686211023519
3,STARTED,1686211023520
3,FINISHED,1686211023534
0,STARTED,1686211023499
0,FINISHED,1686211023534
2,STARTED,1686211023458
2,FINISHED,1686211023539
0,STARTED,1686211023534
0,FINISHED,1686211023542
1,STARTED,1686211023491
1,FINISHED,1686211023567
1,STARTED,1686211023568
1,FINISHED,1686211023578
2,STARTED,1686211023539
2,FINISHED,1686211023586
1,STARTED,1686211023578
1,FINISHED,1686211023586
3,STARTED,1686211023534
3,FINISHED,1686211023589
3,STARTED,1686211023589
3,FINISHED,1686211023604
3,STARTED,1686211023604
3,FINISHED,1686211023604
2,STARTED,1686211023586
2,FINISHED,1686211023625
2,STARTED,1686211023625
2,FINISHED,1686211023633
3,STARTED,1686211023604
3,FINISHED,1686211023634
0,STARTED,1686211023542
0,FINISHED,1686211023635
1,STARTED,1686211023586
1,FINISHED,1686211023657
0,STARTED,1686211023635
0,FINISHED,1686211023658
1,STARTED,1686211023657
1,FINISHED,1686211023673
2,STARTED,1686211023633
2,FINISHED,1686211023679
2,STARTED,1686211023679
2,FINISHED,1686211023690
0,STARTED,1686211023658
0,FINISHED,1686211023694
3,STARTED,1686211023634
3,FINISHED,1686211023717
1,STARTED,1686211023673
1,FINISHED,1686211023743
2,STARTED,1686211023690
2,FINISHED,1686211023759
0,STARTED,1686211023695
0,FINISHED,1686211023774
0,STARTED,1686211023774
0,FINISHED,1686211023807
3,STARTED,1686211023718
3,FINISHED,1686211023811
1,STARTED,1686211023743
1,FINISHED,1686211023815
2,STARTED,1686211023759
2,FINISHED,1686211023815
0,STARTED,1686211023807
0,FINISHED,1686211023839
2,STARTED,1686211023815
2,FINISHED,1686211023846
1,STARTED,1686211023815
1,FINISHED,1686211023863
0,STARTED,1686211023839
0,FINISHED,1686211023868
3,STARTED,1686211023811
3,FINISHED,1686211023888
2,STARTED,1686211023846
2,FINISHED,1686211023912
1,STARTED,1686211023863
1,FINISHED,1686211023916
0,STARTED,1686211023868
0,FINISHED,1686211023919
1,STARTED,1686211023916
1,FINISHED,1686211023931
3,STARTED,1686211023888
3,FINISHED,1686211023941
0,STARTED,1686211023919
0,FINISHED,1686211023946
0,STARTED,1686211023946
0,FINISHED,1686211023970
3,STARTED,1686211023941
3,FINISHED,1686211023974
2,STARTED,1686211023912
2,FINISHED,1686211023990
2,STARTED,1686211023990
2,FINISHED,1686211023993
1,STARTED,1686211023931
1,FINISHED,1686211024012
3,STARTED,1686211023974
3,FINISHED,1686211024014
1,STARTED,1686211024012
1,FINISHED,1686211024030
0,STARTED,1686211023970
0,FINISHED,1686211024033
2,STARTED,1686211023993
2,FINISHED,1686211024059
0,STARTED,1686211024034
0,FINISHED,1686211024076
1,STARTED,1686211024030
1,FINISHED,1686211024085
3,STARTED,1686211024014
3,FINISHED,1686211024094
0,STARTED,1686211024076
0,FINISHED,1686211024094
3,STARTED,1686211024094
3,FINISHED,1686211024111
2,STARTED,1686211024060
2,FINISHED,1686211024148
0,STARTED,1686211024094
0,FINISHED,1686211024156
1,STARTED,1686211024085
1,FINISHED,1686211024159
3,STARTED,1686211024111
3,FINISHED,1686211024164
2,STARTED,1686211024148
2,FINISHED,1686211024206
1,STARTED,1686211024159
1,FINISHED,1686211024236
0,STARTED,1686211024156
0,FINISHED,1686211024243
2,STARTED,1686211024206
2,FINISHED,1686211024253
3,STARTED,1686211024164
3,FINISHED,1686211024262
3,STARTED,1686211024262
3,FINISHED,1686211024274
1,STARTED,1686211024236
1,FINISHED,1686211024312
2,STARTED,1686211024253
2,FINISHED,1686211024317
0,STARTED,1686211024243
0,FINISHED,1686211024322
3,STARTED,1686211024275
3,FINISHED,1686211024325
2,STARTED,1686211024317
2,FINISHED,1686211024328
0,STARTED,1686211024322
0,FINISHED,1686211024339
0,STARTED,1686211024339
0,FINISHED,1686211024374
2,STARTED,1686211024328
2,FINISHED,1686211024375
1,STARTED,1686211024312
1,FINISHED,1686211024396
0,STARTED,1686211024375
0,FINISHED,1686211024417
3,STARTED,1686211024325
3,FINISHED,1686211024420
1,STARTED,1686211024396
1,FINISHED,1686211024447
2,STARTED,1686211024375
2,FINISHED,1686211024453
0,STARTED,1686211024417
0,FINISHED,1686211024455
1,STARTED,1686211024447
1,FINISHED,1686211024459
1,STARTED,1686211024459
1,FINISHED,1686211024480
2,STARTED,1686211024453
2,FINISHED,1686211024512
3,STARTED,1686211024420
3,FINISHED,1686211024515
1,STARTED,1686211024481
1,FINISHED,1686211024531
0,STARTED,1686211024455
0,FINISHED,1686211024544
2,STARTED,1686211024512
2,FINISHED,1686211024549
0,STARTED,1686211024544
0,FINISHED,1686211024554
3,STARTED,1686211024515
3,FINISHED,1686211024555
0,STARTED,1686211024554
0,FINISHED,1686211024567
1,STARTED,1686211024531
1,FINISHED,1686211024588
3,STARTED,1686211024555
3,FINISHED,1686211024591
0,STARTED,1686211024567
0,FINISHED,1686211024596
1,STARTED,1686211024588
1,FINISHED,1686211024601
1,STARTED,1686211024602
1,FINISHED,1686211024615
2,STARTED,1686211024549
2,FINISHED,1686211024615
2,STARTED,1686211024615
2,FINISHED,1686211024617
0,STARTED,1686211024597
0,FINISHED,1686211024635
3,STARTED,1686211024591
3,FINISHED,1686211024662
1,STARTED,1686211024615
1,FINISHED,1686211024665
2,STARTED,1686211024617
2,FINISHED,1686211024690
0,STARTED,1686211024635
0,FINISHED,1686211024730
1,STARTED,1686211024665
1,FINISHED,1686211024735
2,STARTED,1686211024690
2,FINISHED,1686211024740
3,STARTED,1686211024663
3,FINISHED,1686211024744
0,STARTED,1686211024730
0,FINISHED,1686211024765
2,STARTED,1686211024740
2,FINISHED,1686211024765
3,STARTED,1686211024744
3,FINISHED,1686211024795
2,STARTED,1686211024765
2,FINISHED,1686211024806
0,STARTED,1686211024765
0,FINISHED,1686211024816
1,STARTED,1686211024735
1,FINISHED,1686211024823
2,STARTED,1686211024806
2,FINISHED,1686211024843
3,STARTED,1686211024795
3,FINISHED,1686211024851
2,STARTED,1686211024843
2,FINISHED,1686211024863
0,STARTED,1686211024816
0,FINISHED,1686211024882
1,STARTED,1686211024824
1,FINISHED,1686211024887
3,STARTED,1686211024851
3,FINISHED,1686211024904
2,STARTED,1686211024863
2,FINISHED,1686211024924
1,STARTED,1686211024887
1,FINISHED,1686211024974
2,STARTED,1686211024924
2,FINISHED,1686211024975
3,STARTED,1686211024904
3,FINISHED,1686211024991
1,STARTED,1686211024975
1,FINISHED,1686211025026
1,STARTED,1686211025026
1,FINISHED,1686211025037
3,STARTED,1686211024991
3,FINISHED,1686211025058
3,STARTED,1686211025058
3,FINISHED,1686211025079
3,STARTED,1686211025079
3,FINISHED,1686211025098
3,STARTED,1686211025098
3,FINISHED,1686211025185
3,STARTED,1686211025185
3,FINISHED,1686211025197
3,STARTED,1686211025197
3,FINISHED,1686211025258
3,STARTED,1686211025258
3,FINISHED,1686211025301
3,STARTED,1686211025301
3,FINISHED,1686211025349
3,STARTED,1686211025349
3,FINISHED,1686211025433
3,STARTED,1686211025433
3,FINISHED,1686211025460
