Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
72,2,1686210561645,1686210561779,1686210562652,1686210562720,14
80,3,1686210561645,1686210561791,1686210562630,1686210562722,16
92,1,1686210561645,1686210561812,1686210562715,1686210562759,18
73,0,1686210561645,1686210561782,1686210562690,1686210562788,14
84,3,1686210561645,1686210561798,1686210562722,1686210562789,17
79,2,1686210561645,1686210561789,1686210562720,1686210562802,15
81,2,1686210561645,1686210561793,1686210562803,1686210562833,16
88,3,1686210561645,1686210561804,1686210562789,1686210562849,17
93,1,1686210561645,1686210561815,1686210562759,1686210562854,19
77,0,1686210561645,1686210561785,1686210562788,1686210562866,15
99,1,1686210561645,1686210561823,1686210562855,1686210562880,20
89,3,1686210561645,1686210561808,1686210562849,1686210562897,18
82,0,1686210561645,1686210561796,1686210562866,1686210562897,16
86,0,1686210561645,1686210561803,1686210562897,1686210562900,17
96,3,1686210561645,1686210561817,1686210562897,1686210562921,19
87,2,1686210561645,1686210561803,1686210562833,1686210562929,17
97,3,1686210561645,1686210561821,1686210562921,1686210562958,20
102,1,1686210561645,1686210561824,1686210562880,1686210562972,21
90,2,1686210561645,1686210561809,1686210562929,1686210562986,18
91,0,1686210561645,1686210561810,1686210562900,1686210562992,18
108,1,1686210561645,1686210561832,1686210562972,1686210563007,22
101,3,1686210561645,1686210561823,1686210562958,1686210563017,21
94,0,1686210561645,1686210561816,1686210562992,1686210563022,19
95,2,1686210561645,1686210561817,1686210562986,1686210563029,19
111,1,1686210561645,1686210561835,1686210563007,1686210563031,23
100,2,1686210561645,1686210561823,1686210563029,1686210563054,20
105,3,1686210561645,1686210561829,1686210563017,1686210563089,22
98,0,1686210561645,1686210561821,1686210563022,1686210563104,20
116,1,1686210561645,1686210561843,1686210563031,1686210563124,24
103,0,1686210561645,1686210561824,1686210563104,1686210563124,21
104,2,1686210561645,1686210561825,1686210563054,1686210563145,21
117,1,1686210561645,1686210561847,1686210563124,1686210563171,24
112,3,1686210561645,1686210561835,1686210563089,1686210563180,23
106,2,1686210561645,1686210561829,1686210563146,1686210563181,22
107,0,1686210561645,1686210561832,1686210563124,1686210563209,22
110,0,1686210561645,1686210561835,1686210563210,1686210563221,23
120,1,1686210561645,1686210561851,1686210563171,1686210563229,25
114,3,1686210561645,1686210561838,1686210563181,1686210563261,24
127,1,1686210561645,1686210561864,1686210563229,1686210563280,26
109,2,1686210561645,1686210561835,1686210563181,1686210563280,23
115,0,1686210561645,1686210561841,1686210563221,1686210563302,24
123,3,1686210561645,1686210561859,1686210563261,1686210563317,25
131,1,1686210561645,1686210561867,1686210563280,1686210563325,27
126,3,1686210561645,1686210561863,1686210563317,1686210563341,26
119,0,1686210561645,1686210561851,1686210563317,1686210563371,24
113,2,1686210561645,1686210561835,1686210563280,1686210563371,24
121,0,1686210561645,1686210561854,1686210563371,1686210563390,25
133,1,1686210561645,1686210561871,1686210563325,1686210563403,28
129,3,1686210561645,1686210561867,1686210563341,1686210563403,27
125,0,1686210561645,1686210561862,1686210563390,1686210563422,26
118,2,1686210561645,1686210561848,1686210563371,1686210563461,24
140,1,1686210561646,1686210561882,1686210563403,1686210563473,29
134,3,1686210561645,1686210561875,1686210563403,1686210563474,28
128,0,1686210561645,1686210561867,1686210563423,1686210563511,27
122,2,1686210561645,1686210561858,1686210563461,1686210563533,25
144,1,1686210561646,1686210561890,1686210563474,1686210563560,30
137,3,1686210561645,1686210561878,1686210563474,1686210563562,28
132,0,1686210561645,1686210561869,1686210563511,1686210563582,28
138,0,1686210561645,1686210561879,1686210563582,1686210563585,29
139,3,1686210561645,1686210561879,1686210563562,1686210563614,29
147,1,1686210561646,1686210561898,1686210563560,1686210563619,31
124,2,1686210561645,1686210561859,1686210563533,1686210563625,26
130,2,1686210561645,1686210561867,1686210563625,1686210563635,27
142,0,1686210561646,1686210561886,1686210563585,1686210563635,30
149,1,1686210561646,1686210561905,1686210563619,1686210563698,31
146,0,1686210561646,1686210561895,1686210563636,1686210563703,31
141,3,1686210561646,1686210561883,1686210563614,1686210563705,30
135,2,1686210561645,1686210561876,1686210563636,1686210563711,28
153,1,1686210561646,1686210561911,1686210563698,1686210563749,32
145,3,1686210561646,1686210561893,1686210563705,1686210563771,31
151,0,1686210561646,1686210561907,1686210563703,1686210563778,32
156,1,1686210561646,1686210561915,1686210563749,1686210563784,33
136,2,1686210561645,1686210561877,1686210563712,1686210563796,29
143,2,1686210561646,1686210561889,1686210563796,1686210563815,30
157,0,1686210561646,1686210561916,1686210563778,1686210563822,33
152,3,1686210561646,1686210561908,1686210563772,1686210563849,32
148,2,1686210561646,1686210561902,1686210563815,1686210563854,31
160,1,1686210561646,1686210561923,1686210563784,1686210563884,34
150,2,1686210561646,1686210561905,1686210563854,1686210563889,32
159,0,1686210561646,1686210561920,1686210563822,1686210563922,34
155,3,1686210561646,1686210561912,1686210563849,1686210563927,33
161,3,1686210561646,1686210561924,1686210563927,1686210563932,33
166,1,1686210561646,1686210561934,1686210563884,1686210563936,34
167,1,1686210561646,1686210561936,1686210563936,1686210563945,35
173,1,1686210561646,1686210561951,1686210563945,1686210563952,36
162,0,1686210561646,1686210561925,1686210563922,1686210563952,34
163,3,1686210561646,1686210561929,1686210563932,1686210563961,34
168,0,1686210561646,1686210561940,1686210563952,1686210563964,35
154,2,1686210561646,1686210561912,1686210563889,1686210563982,33
174,1,1686210561646,1686210561954,1686210563952,1686210563990,36
179,1,1686210561646,1686210561963,1686210563990,1686210564004,37
164,3,1686210561646,1686210561930,1686210563961,1686210564004,35
170,3,1686210561646,1686210561945,1686210564004,1686210564022,35
172,0,1686210561646,1686210561949,1686210563964,1686210564050,36
158,2,1686210561646,1686210561918,1686210563983,1686210564062,34
184,1,1686210561646,1686210561976,1686210564004,1686210564066,38
175,3,1686210561646,1686210561955,1686210564023,1686210564076,36
177,3,1686210561646,1686210561960,1686210564076,1686210564086,37
176,0,1686210561646,1686210561956,1686210564050,1686210564102,37
181,0,1686210561646,1686210561970,1686210564102,1686210564116,38
182,3,1686210561646,1686210561973,1686210564086,1686210564123,38
188,3,1686210561646,1686210561984,1686210564123,1686210564142,39
186,1,1686210561646,1686210561980,1686210564066,1686210564150,39
165,2,1686210561646,1686210561931,1686210564062,1686210564155,35
183,0,1686210561646,1686210561974,1686210564116,1686210564167,38
169,2,1686210561646,1686210561942,1686210564156,1686210564192,35
171,2,1686210561646,1686210561947,1686210564192,1686210564201,36
189,3,1686210561646,1686210561984,1686210564142,1686210564215,40
190,1,1686210561646,1686210561987,1686210564150,1686210564245,40
187,0,1686210561646,1686210561982,1686210564167,1686210564260,39
178,2,1686210561646,1686210561963,1686210564201,1686210564260,37
193,3,1686210561646,1686210561991,1686210564215,1686210564269,40
191,0,1686210561646,1686210561989,1686210564260,1686210564271,40
195,0,1686210561646,1686210561991,1686210564271,1686210564287,41
197,3,1686210561646,1686210561997,1686210564269,1686210564297,41
180,2,1686210561646,1686210561966,1686210564260,1686210564299,38
194,1,1686210561646,1686210561991,1686210564245,1686210564338,41
185,2,1686210561646,1686210561979,1686210564299,1686210564363,39
201,1,1686210561646,1686210562006,1686210564338,1686210564365,41
202,1,1686210561646,1686210562008,1686210564365,1686210564365,42
199,3,1686210561646,1686210561999,1686210564297,1686210564369,42
205,3,1686210561646,1686210562013,1686210564369,1686210564370,43
200,0,1686210561646,1686210562002,1686210564288,1686210564372,42
192,2,1686210561646,1686210561989,1686210564363,1686210564382,40
204,1,1686210561646,1686210562010,1686210564365,1686210564403,43
211,3,1686210561646,1686210562027,1686210564370,1686210564405,44
208,1,1686210561646,1686210562017,1686210564403,1686210564409,44
215,1,1686210561646,1686210562031,1686210564409,1686210564431,45
206,0,1686210561646,1686210562015,1686210564372,1686210564438,43
196,2,1686210561646,1686210561994,1686210564382,1686210564444,41
210,0,1686210561646,1686210562024,1686210564438,1686210564456,44
198,2,1686210561646,1686210561997,1686210564444,1686210564464,42
212,3,1686210561646,1686210562027,1686210564405,1686210564483,45
213,0,1686210561646,1686210562028,1686210564456,1686210564494,45
220,1,1686210561646,1686210562039,1686210564431,1686210564495,46
217,3,1686210561646,1686210562034,1686210564484,1686210564536,45
214,0,1686210561646,1686210562031,1686210564494,1686210564540,45
203,2,1686210561646,1686210562008,1686210564464,1686210564544,43
221,3,1686210561646,1686210562041,1686210564536,1686210564549,46
224,1,1686210561646,1686210562047,1686210564495,1686210564549,47
227,1,1686210561646,1686210562049,1686210564549,1686210564571,48
207,2,1686210561646,1686210562016,1686210564544,1686210564587,43
209,2,1686210561646,1686210562020,1686210564587,1686210564588,44
222,3,1686210561646,1686210562043,1686210564549,1686210564611,47
216,2,1686210561646,1686210562032,1686210564588,1686210564624,45
233,1,1686210561646,1686210562060,1686210564571,1686210564626,49
218,0,1686210561646,1686210562037,1686210564540,1686210564628,46
219,2,1686210561646,1686210562039,1686210564624,1686210564637,46
231,3,1686210561646,1686210562057,1686210564611,1686210564664,48
225,2,1686210561646,1686210562049,1686210564638,1686210564674,47
235,3,1686210561646,1686210562064,1686210564664,1686210564693,49
223,0,1686210561646,1686210562044,1686210564628,1686210564703,47
238,3,1686210561646,1686210562066,1686210564694,1686210564708,50
236,1,1686210561646,1686210562066,1686210564627,1686210564712,50
228,2,1686210561646,1686210562051,1686210564674,1686210564733,48
229,2,1686210561646,1686210562054,1686210564733,1686210564763,48
240,3,1686210561646,1686210562066,1686210564708,1686210564767,51
226,0,1686210561646,1686210562049,1686210564703,1686210564768,48
242,1,1686210561646,1686210562072,1686210564712,1686210564769,51
247,3,1686210561646,1686210562083,1686210564767,1686210564780,52
234,2,1686210561646,1686210562063,1686210564763,1686210564796,49
245,1,1686210561646,1686210562078,1686210564769,1686210564808,52
251,1,1686210561646,1686210562091,1686210564808,1686210564819,53
239,2,1686210561646,1686210562066,1686210564796,1686210564821,50
249,3,1686210561646,1686210562088,1686210564780,1686210564824,53
252,3,1686210561646,1686210562091,1686210564824,1686210564844,53
253,1,1686210561646,1686210562094,1686210564819,1686210564854,53
243,2,1686210561646,1686210562075,1686210564821,1686210564865,51
230,0,1686210561646,1686210562057,1686210564768,1686210564867,48
254,1,1686210561646,1686210562095,1686210564855,1686210564892,54
232,0,1686210561646,1686210562059,1686210564867,1686210564926,49
246,2,1686210561646,1686210562080,1686210564865,1686210564929,52
257,3,1686210561646,1686210562102,1686210564844,1686210564929,54
258,3,1686210561646,1686210562103,1686210564930,1686210564969,55
259,1,1686210561646,1686210562106,1686210564892,1686210564990,55
237,0,1686210561646,1686210562066,1686210564927,1686210565006,50
248,2,1686210561646,1686210562085,1686210564929,1686210565016,53
262,3,1686210561646,1686210562113,1686210564969,1686210565033,56
264,1,1686210561646,1686210562113,1686210564990,1686210565053,56
241,0,1686210561646,1686210562068,1686210565006,1686210565059,51
270,3,1686210561646,1686210562120,1686210565033,1686210565067,57
255,2,1686210561646,1686210562095,1686210565016,1686210565109,54
244,0,1686210561646,1686210562076,1686210565059,1686210565117,52
250,0,1686210561646,1686210562088,1686210565117,1686210565124,53
267,1,1686210561646,1686210562118,1686210565053,1686210565140,57
273,3,1686210561646,1686210562126,1686210565067,1686210565143,58
256,0,1686210561646,1686210562098,1686210565124,1686210565144,54
261,2,1686210561646,1686210562110,1686210565109,1686210565167,55
279,3,1686210561646,1686210562136,1686210565143,1686210565179,59
260,0,1686210561646,1686210562109,1686210565144,1686210565219,55
274,1,1686210561646,1686210562127,1686210565140,1686210565235,58
263,0,1686210561646,1686210562113,1686210565219,1686210565243,56
266,2,1686210561646,1686210562118,1686210565167,1686210565251,56
285,3,1686210561646,1686210562148,1686210565179,1686210565265,60
289,3,1686210561646,1686210562155,1686210565265,1686210565271,61
276,1,1686210561646,1686210562131,1686210565235,1686210565288,59
269,2,1686210561646,1686210562119,1686210565251,1686210565298,57
265,0,1686210561646,1686210562117,1686210565243,1686210565331,56
278,1,1686210561646,1686210562135,1686210565289,1686210565346,59
290,3,1686210561646,1686210562157,1686210565271,1686210565360,62
271,2,1686210561646,1686210562123,1686210565298,1686210565374,58
284,1,1686210561646,1686210562147,1686210565346,1686210565391,60
294,3,1686210561646,1686210562159,1686210565360,1686210565401,63
268,0,1686210561646,1686210562118,1686210565331,1686210565405,57
298,3,1686210561646,1686210562165,1686210565401,1686210565412,63
272,0,1686210561646,1686210562126,1686210565405,1686210565422,58
277,2,1686210561646,1686210562133,1686210565374,1686210565427,59
275,0,1686210561646,1686210562129,1686210565422,1686210565429,59
280,2,1686210561646,1686210562139,1686210565427,1686210565438,58
288,1,1686210561646,1686210562153,1686210565391,1686210565475,61
292,1,1686210561646,1686210562157,1686210565479,1686210565491,62
296,1,1686210561646,1686210562162,1686210565491,1686210565508,63
303,3,1686210561646,1686210562177,1686210565412,1686210565512,64
283,0,1686210561646,1686210562144,1686210565429,1686210565528,60
287,0,1686210561646,1686210562152,1686210565528,1686210565536,61
281,2,1686210561646,1686210562139,1686210565438,1686210565538,59
299,1,1686210561646,1686210562166,1686210565523,1686210565545,63
282,2,1686210561646,1686210562140,1686210565538,1686210565552,60
291,0,1686210561646,1686210562157,1686210565536,1686210565568,62
286,2,1686210561646,1686210562149,1686210565553,1686210565578,61
306,3,1686210561646,1686210562180,1686210565523,1686210565593,65
295,0,1686210561646,1686210562160,1686210565568,1686210565602,63
300,1,1686210561646,1686210562170,1686210565545,1686210565636,64
293,2,1686210561646,1686210562159,1686210565578,1686210565651,62
302,0,1686210561646,1686210562173,1686210565602,1686210565651,64
309,3,1686210561646,1686210562183,1686210565593,1686210565674,65
297,2,1686210561646,1686210562162,1686210565651,1686210565682,63
304,0,1686210561646,1686210562178,1686210565651,1686210565712,65
305,1,1686210561646,1686210562179,1686210565636,1686210565713,65
310,3,1686210561646,1686210562187,1686210565674,1686210565720,66
311,0,1686210561646,1686210562188,1686210565712,1686210565745,66
308,1,1686210561646,1686210562180,1686210565713,1686210565757,66
314,3,1686210561646,1686210562196,1686210565720,1686210565763,66
313,0,1686210561646,1686210562195,1686210565746,1686210565763,66
315,0,1686210561646,1686210562198,1686210565763,1686210565776,67
301,2,1686210561646,1686210562172,1686210565682,1686210565777,64
316,1,1686210561646,1686210562201,1686210565757,1686210565802,66
317,1,1686210561646,1686210562203,1686210565802,1686210565817,67
307,2,1686210561646,1686210562180,1686210565777,1686210565824,65
318,3,1686210561646,1686210562203,1686210565763,1686210565835,67
321,1,1686210561646,1686210562208,1686210565817,1686210565841,68
320,0,1686210561646,1686210562207,1686210565776,1686210565846,68
327,0,1686210561646,1686210562220,1686210565846,1686210565857,69
312,2,1686210561646,1686210562191,1686210565824,1686210565896,66
326,1,1686210561646,1686210562220,1686210565841,1686210565903,69
330,1,1686210561646,1686210562223,1686210565903,1686210565906,70
323,3,1686210561646,1686210562214,1686210565835,1686210565913,68
331,0,1686210561646,1686210562223,1686210565858,1686210565934,70
334,0,1686210561646,1686210562229,1686210565934,1686210565964,70
319,2,1686210561646,1686210562203,1686210565896,1686210565971,67
333,1,1686210561646,1686210562226,1686210565906,1686210565981,70
325,3,1686210561646,1686210562217,1686210565913,1686210565989,69
336,0,1686210561646,1686210562233,1686210565978,1686210566002,71
337,1,1686210561646,1686210562235,1686210565981,1686210566005,71
341,1,1686210561646,1686210562238,1686210566005,1686210566029,72
345,1,1686210561646,1686210562243,1686210566029,1686210566043,73
322,2,1686210561646,1686210562210,1686210565978,1686210566072,68
328,3,1686210561646,1686210562220,1686210566001,1686210566082,70
340,0,1686210561646,1686210562236,1686210566002,1686210566085,72
335,3,1686210561646,1686210562230,1686210566082,1686210566106,71
350,1,1686210561646,1686210562249,1686210566043,1686210566137,74
343,0,1686210561646,1686210562240,1686210566085,1686210566155,73
324,2,1686210561646,1686210562214,1686210566072,1686210566163,69
352,1,1686210561646,1686210562252,1686210566137,1686210566186,75
329,2,1686210561646,1686210562222,1686210566164,1686210566196,69
342,3,1686210561646,1686210562238,1686210566106,1686210566200,72
332,2,1686210561646,1686210562226,1686210566196,1686210566205,70
357,1,1686210561646,1686210562261,1686210566186,1686210566205,76
338,2,1686210561646,1686210562236,1686210566205,1686210566220,71
339,2,1686210561646,1686210562236,1686210566220,1686210566237,72
349,0,1686210561646,1686210562249,1686210566156,1686210566237,74
359,1,1686210561646,1686210562267,1686210566205,1686210566262,77
346,3,1686210561646,1686210562243,1686210566200,1686210566292,73
364,1,1686210561646,1686210562269,1686210566262,1686210566299,78
344,2,1686210561646,1686210562240,1686210566237,1686210566304,73
353,0,1686210561646,1686210562256,1686210566237,1686210566315,75
368,1,1686210561646,1686210562275,1686210566299,1686210566322,79
348,2,1686210561646,1686210562245,1686210566304,1686210566353,74
372,1,1686210561646,1686210562281,1686210566322,1686210566369,79
356,0,1686210561646,1686210562261,1686210566315,1686210566379,76
347,3,1686210561646,1686210562244,1686210566292,1686210566386,74
354,3,1686210561646,1686210562258,1686210566386,1686210566418,75
361,0,1686210561646,1686210562267,1686210566379,1686210566424,77
351,2,1686210561646,1686210562249,1686210566354,1686210566426,75
375,1,1686210561646,1686210562286,1686210566369,1686210566432,80
355,3,1686210561646,1686210562260,1686210566418,1686210566459,76
358,2,1686210561646,1686210562264,1686210566426,1686210566461,76
362,3,1686210561646,1686210562267,1686210566459,1686210566488,77
360,2,1686210561646,1686210562267,1686210566461,1686210566488,77
365,0,1686210561646,1686210562273,1686210566424,1686210566493,78
380,1,1686210561646,1686210562296,1686210566432,1686210566524,81
367,0,1686210561646,1686210562274,1686210566493,1686210566533,79
366,2,1686210561646,1686210562274,1686210566488,1686210566552,78
363,3,1686210561646,1686210562267,1686210566488,1686210566563,78
373,0,1686210561646,1686210562284,1686210566534,1686210566564,80
370,2,1686210561646,1686210562278,1686210566553,1686210566573,79
385,1,1686210561646,1686210562305,1686210566524,1686210566589,82
379,0,1686210561646,1686210562293,1686210566564,1686210566601,81
374,2,1686210561646,1686210562284,1686210566573,1686210566605,80
387,1,1686210561646,1686210562307,1686210566595,1686210566616,83
384,0,1686210561646,1686210562301,1686210566601,1686210566651,82
369,3,1686210561646,1686210562278,1686210566564,1686210566660,78
377,2,1686210561646,1686210562289,1686210566605,1686210566662,81
381,2,1686210561646,1686210562298,1686210566662,1686210566667,81
371,3,1686210561646,1686210562278,1686210566660,1686210566670,79
392,1,1686210561646,1686210562316,1686210566616,1686210566674,83
394,1,1686210561646,1686210562319,1686210566674,1686210566686,84
398,1,1686210561646,1686210562328,1686210566686,1686210566694,85
382,2,1686210561646,1686210562298,1686210566667,1686210566696,82
386,2,1686210561646,1686210562307,1686210566696,1686210566700,83
388,0,1686210561646,1686210562307,1686210566651,1686210566722,83
376,3,1686210561646,1686210562287,1686210566670,1686210566730,80
403,1,1686210561646,1686210562335,1686210566694,1686210566741,86
378,3,1686210561646,1686210562290,1686210566730,1686210566753,81
393,2,1686210561646,1686210562317,1686210566700,1686210566769,83
396,2,1686210561646,1686210562325,1686210566770,1686210566777,84
390,0,1686210561646,1686210562312,1686210566723,1686210566783,84
383,3,1686210561646,1686210562300,1686210566753,1686210566793,82
405,1,1686210561646,1686210562341,1686210566742,1686210566816,87
395,0,1686210561646,1686210562323,1686210566783,1686210566820,84
399,2,1686210561646,1686210562332,1686210566778,1686210566861,85
389,3,1686210561646,1686210562310,1686210566793,1686210566868,83
410,1,1686210561646,1686210562345,1686210566816,1686210566873,88
391,3,1686210561646,1686210562313,1686210566868,1686210566876,84
397,0,1686210561646,1686210562327,1686210566821,1686210566908,85
416,1,1686210561646,1686210562352,1686210566873,1686210566920,89
402,2,1686210561646,1686210562335,1686210566861,1686210566959,86
401,0,1686210561646,1686210562334,1686210566908,1686210566959,86
400,3,1686210561646,1686210562332,1686210566876,1686210566962,85
407,0,1686210561646,1686210562342,1686210566959,1686210566967,87
422,1,1686210561646,1686210562363,1686210566920,1686210566976,90
406,2,1686210561646,1686210562341,1686210566959,1686210566986,87
412,0,1686210561646,1686210562348,1686210566967,1686210567024,88
424,1,1686210561646,1686210562365,1686210566976,1686210567025,91
413,2,1686210561646,1686210562350,1686210566986,1686210567040,88
404,3,1686210561646,1686210562339,1686210566962,1686210567062,86
417,2,1686210561646,1686210562356,1686210567040,1686210567073,89
414,0,1686210561646,1686210562350,1686210567025,1686210567101,89
430,1,1686210561646,1686210562373,1686210567025,1686210567119,92
421,2,1686210561646,1686210562362,1686210567084,1686210567122,90
418,0,1686210561646,1686210562359,1686210567101,1686210567122,89
431,1,1686210561646,1686210562376,1686210567120,1686210567141,92
408,3,1686210561646,1686210562344,1686210567063,1686210567154,86
426,2,1686210561646,1686210562368,1686210567122,1686210567179,91
427,2,1686210561646,1686210562371,1686210567179,1686210567188,91
420,0,1686210561646,1686210562362,1686210567122,1686210567211,90
423,0,1686210561646,1686210562365,1686210567211,1686210567218,91
435,1,1686210561646,1686210562379,1686210567143,1686210567234,93
409,3,1686210561646,1686210562345,1686210567154,1686210567243,87
432,2,1686210561646,1686210562376,1686210567188,1686210567253,92
411,3,1686210561646,1686210562348,1686210567243,1686210567258,88
429,0,1686210561646,1686210562372,1686210567218,1686210567276,92
438,1,1686210561646,1686210562384,1686210567234,1686210567279,94
434,0,1686210561646,1686210562379,1686210567277,1686210567295,93
437,0,1686210561646,1686210562380,1686210567295,1686210567321,94
442,0,1686210561646,1686210562388,1686210567321,1686210567331,95
436,2,1686210561646,1686210562379,1686210567253,1686210567340,93
415,3,1686210561646,1686210562352,1686210567258,1686210567353,89
439,2,1686210561646,1686210562384,1686210567343,1686210567354,94
441,1,1686210561646,1686210562386,1686210567279,1686210567373,95
419,3,1686210561646,1686210562359,1686210567353,1686210567391,90
447,0,1686210561646,1686210562395,1686210567343,1686210567404,96
443,2,1686210561646,1686210562392,1686210567354,1686210567414,95
425,3,1686210561646,1686210562368,1686210567391,1686210567420,91
450,0,1686210561646,1686210562405,1686210567404,1686210567429,97
428,3,1686210561646,1686210562372,1686210567420,1686210567455,92
445,1,1686210561646,1686210562394,1686210567373,1686210567460,96
449,1,1686210561646,1686210562402,1686210567460,1686210567499,97
446,2,1686210561646,1686210562394,1686210567414,1686210567503,96
453,0,1686210561646,1686210562409,1686210567429,1686210567514,98
433,3,1686210561646,1686210562376,1686210567455,1686210567514,93
454,1,1686210561646,1686210562411,1686210567499,1686210567531,98
458,0,1686210561646,1686210562421,1686210567514,1686210567547,99
459,1,1686210561646,1686210562422,1686210567531,1686210567556,99
440,3,1686210561646,1686210562386,1686210567514,1686210567556,94
460,0,1686210561646,1686210562426,1686210567547,1686210567582,99
465,1,1686210561646,1686210562436,1686210567556,1686210567600,100
451,2,1686210561646,1686210562406,1686210567503,1686210567602,97
444,3,1686210561646,1686210562394,1686210567556,1686210567605,95
455,2,1686210561646,1686210562413,1686210567602,1686210567654,98
448,3,1686210561646,1686210562398,1686210567605,1686210567654,96
464,0,1686210561646,1686210562432,1686210567582,1686210567659,100
452,3,1686210561646,1686210562409,1686210567654,1686210567673,97
461,2,1686210561646,1686210562428,1686210567654,1686210567680,99
466,1,1686210561646,1686210562439,1686210567600,1686210567698,100
