Server,Action,Time
0,FINISHED,1686210615530
1,STARTED,1686210615467
1,FINISHED,1686210615535
2,STARTED,1686210615457
2,FINISHED,1686210615536
1,STARTED,1686210615535
1,FINISHED,1686210615568
2,STARTED,1686210615536
2,FINISHED,1686210615570
3,STARTED,1686210615503
3,FINISHED,1686210615591
1,STARTED,1686210615568
1,FINISHED,1686210615599
0,STARTED,1686210615531
0,FINISHED,1686210615603
2,STARTED,1686210615570
2,FINISHED,1686210615651
1,STARTED,1686210615599
1,FINISHED,1686210615655
3,STARTED,1686210615591
3,FINISHED,1686210615682
0,STARTED,1686210615603
0,FINISHED,1686210615698
1,STARTED,1686210615655
1,FINISHED,1686210615729
1,STARTED,1686210615729
1,FINISHED,1686210615734
2,STARTED,1686210615651
2,FINISHED,1686210615736
0,STARTED,1686210615698
0,FINISHED,1686210615749
0,STARTED,1686210615749
0,FINISHED,1686210615753
2,STARTED,1686210615736
2,FINISHED,1686210615765
0,STARTED,1686210615753
0,FINISHED,1686210615769
3,STARTED,1686210615682
3,FINISHED,1686210615775
2,STARTED,1686210615765
2,FINISHED,1686210615800
1,STARTED,1686210615734
1,FINISHED,1686210615800
3,STARTED,1686210615775
3,FINISHED,1686210615823
0,STARTED,1686210615769
0,FINISHED,1686210615844
3,STARTED,1686210615823
3,FINISHED,1686210615845
0,STARTED,1686210615844
0,FINISHED,1686210615878
2,STARTED,1686210615800
2,FINISHED,1686210615878
1,STARTED,1686210615800
1,FINISHED,1686210615890
3,STARTED,1686210615845
3,FINISHED,1686210615908
1,STARTED,1686210615890
1,FINISHED,1686210615917
3,STARTED,1686210615908
3,FINISHED,1686210615926
3,STARTED,1686210615926
3,FINISHED,1686210615944
1,STARTED,1686210615917
1,FINISHED,1686210615950
0,STARTED,1686210615878
0,FINISHED,1686210615954
0,STARTED,1686210615955
0,FINISHED,1686210615970
2,STARTED,1686210615878
2,FINISHED,1686210615976
0,STARTED,1686210615971
0,FINISHED,1686210615977
1,STARTED,1686210615950
1,FINISHED,1686210616009
3,STARTED,1686210615944
3,FINISHED,1686210616014
0,STARTED,1686210615977
0,FINISHED,1686210616031
3,STARTED,1686210616014
3,FINISHED,1686210616031
2,STARTED,1686210615976
2,FINISHED,1686210616033
2,STARTED,1686210616033
2,FINISHED,1686210616045
1,STARTED,1686210616009
1,FINISHED,1686210616061
2,STARTED,1686210616045
2,FINISHED,1686210616075
2,STARTED,1686210616075
2,FINISHED,1686210616081
0,STARTED,1686210616031
0,FINISHED,1686210616083
2,STARTED,1686210616081
2,FINISHED,1686210616096
1,STARTED,1686210616061
1,FINISHED,1686210616099
3,STARTED,1686210616031
3,FINISHED,1686210616118
1,STARTED,1686210616099
1,FINISHED,1686210616150
2,STARTED,1686210616096
2,FINISHED,1686210616162
3,STARTED,1686210616119
3,FINISHED,1686210616169
0,STARTED,1686210616083
0,FINISHED,1686210616173
0,STARTED,1686210616173
0,FINISHED,1686210616188
3,STARTED,1686210616169
3,FINISHED,1686210616211
0,STARTED,1686210616188
0,FINISHED,1686210616220
0,STARTED,1686210616220
0,FINISHED,1686210616231
3,STARTED,1686210616212
3,FINISHED,1686210616234
1,STARTED,1686210616151
1,FINISHED,1686210616235
3,STARTED,1686210616234
3,FINISHED,1686210616245
2,STARTED,1686210616162
2,FINISHED,1686210616256
2,STARTED,1686210616256
2,FINISHED,1686210616288
0,STARTED,1686210616231
0,FINISHED,1686210616297
1,STARTED,1686210616235
1,FINISHED,1686210616325
2,STARTED,1686210616288
2,FINISHED,1686210616326
3,STARTED,1686210616245
3,FINISHED,1686210616330
3,STARTED,1686210616330
3,FINISHED,1686210616391
3,STARTED,1686210616391
3,FINISHED,1686210616391
0,STARTED,1686210616297
0,FINISHED,1686210616394
2,STARTED,1686210616326
2,FINISHED,1686210616394
1,STARTED,1686210616325
1,FINISHED,1686210616410
1,STARTED,1686210616410
1,FINISHED,1686210616421
2,STARTED,1686210616394
2,FINISHED,1686210616484
3,STARTED,1686210616391
3,FINISHED,1686210616484
1,STARTED,1686210616421
1,FINISHED,1686210616484
0,STARTED,1686210616394
0,FINISHED,1686210616488
3,STARTED,1686210616484
3,FINISHED,1686210616527
0,STARTED,1686210616488
0,FINISHED,1686210616530
2,STARTED,1686210616484
2,FINISHED,1686210616547
0,STARTED,1686210616530
0,FINISHED,1686210616567
1,STARTED,1686210616484
1,FINISHED,1686210616570
2,STARTED,1686210616547
2,FINISHED,1686210616580
3,STARTED,1686210616527
3,FINISHED,1686210616592
3,STARTED,1686210616592
3,FINISHED,1686210616609
0,STARTED,1686210616568
0,FINISHED,1686210616624
2,STARTED,1686210616580
2,FINISHED,1686210616650
3,STARTED,1686210616609
3,FINISHED,1686210616650
1,STARTED,1686210616571
1,FINISHED,1686210616653
1,STARTED,1686210616653
1,FINISHED,1686210616665
2,STARTED,1686210616650
2,FINISHED,1686210616677
2,STARTED,1686210616677
2,FINISHED,1686210616687
3,STARTED,1686210616650
0,STARTED,1686210616624
3,FINISHED,1686210616717
0,FINISHED,1686210616717
3,STARTED,1686210616717
3,FINISHED,1686210616729
1,STARTED,1686210616665
1,FINISHED,1686210616742
3,STARTED,1686210616729
3,FINISHED,1686210616756
2,STARTED,1686210616688
2,FINISHED,1686210616772
0,STARTED,1686210616717
0,FINISHED,1686210616775
1,STARTED,1686210616742
1,FINISHED,1686210616780
1,STARTED,1686210616780
1,FINISHED,1686210616782
3,STARTED,1686210616756
3,FINISHED,1686210616830
2,STARTED,1686210616772
2,FINISHED,1686210616853
1,STARTED,1686210616782
1,FINISHED,1686210616864
0,STARTED,1686210616775
0,FINISHED,1686210616872
0,STARTED,1686210616872
0,FINISHED,1686210616888
3,STARTED,1686210616830
3,FINISHED,1686210616920
3,STARTED,1686210616920
3,FINISHED,1686210616924
0,STARTED,1686210616888
0,FINISHED,1686210616930
3,STARTED,1686210616924
3,FINISHED,1686210616939
2,STARTED,1686210616853
2,FINISHED,1686210616939
1,STARTED,1686210616864
1,FINISHED,1686210616947
2,STARTED,1686210616939
2,FINISHED,1686210616958
3,STARTED,1686210616939
3,FINISHED,1686210616967
1,STARTED,1686210616947
1,FINISHED,1686210616981
3,STARTED,1686210616967
3,FINISHED,1686210616983
0,STARTED,1686210616930
0,FINISHED,1686210617002
2,STARTED,1686210616958
2,FINISHED,1686210617035
1,STARTED,1686210616981
1,FINISHED,1686210617067
3,STARTED,1686210616983
3,FINISHED,1686210617067
1,STARTED,1686210617067
1,FINISHED,1686210617067
0,STARTED,1686210617002
0,FINISHED,1686210617074
2,STARTED,1686210617035
2,FINISHED,1686210617113
2,STARTED,1686210617113
2,FINISHED,1686210617117
3,STARTED,1686210617067
3,FINISHED,1686210617148
0,STARTED,1686210617074
0,FINISHED,1686210617160
1,STARTED,1686210617067
1,FINISHED,1686210617166
2,STARTED,1686210617117
2,FINISHED,1686210617174
1,STARTED,1686210617166
1,FINISHED,1686210617181
3,STARTED,1686210617148
3,FINISHED,1686210617197
2,STARTED,1686210617174
2,FINISHED,1686210617225
1,STARTED,1686210617181
1,FINISHED,1686210617230
0,STARTED,1686210617160
0,FINISHED,1686210617249
1,STARTED,1686210617230
1,FINISHED,1686210617260
2,STARTED,1686210617225
2,FINISHED,1686210617269
3,STARTED,1686210617197
3,FINISHED,1686210617271
2,STARTED,1686210617269
2,FINISHED,1686210617273
3,STARTED,1686210617271
3,FINISHED,1686210617287
1,STARTED,1686210617260
1,FINISHED,1686210617312
0,STARTED,1686210617249
0,FINISHED,1686210617312
2,STARTED,1686210617273
2,FINISHED,1686210617323
1,STARTED,1686210617312
1,FINISHED,1686210617327
1,STARTED,1686210617327
1,FINISHED,1686210617359
3,STARTED,1686210617287
3,FINISHED,1686210617368
3,STARTED,1686210617369
3,FINISHED,1686210617387
2,STARTED,1686210617323
2,FINISHED,1686210617396
3,STARTED,1686210617387
3,FINISHED,1686210617404
0,STARTED,1686210617312
0,FINISHED,1686210617410
2,STARTED,1686210617396
2,FINISHED,1686210617414
3,STARTED,1686210617404
3,FINISHED,1686210617438
0,STARTED,1686210617411
0,FINISHED,1686210617444
1,STARTED,1686210617359
1,FINISHED,1686210617448
2,STARTED,1686210617414
2,FINISHED,1686210617448
3,STARTED,1686210617438
3,FINISHED,1686210617455
2,STARTED,1686210617448
2,FINISHED,1686210617456
1,STARTED,1686210617448
1,FINISHED,1686210617462
3,STARTED,1686210617455
3,FINISHED,1686210617464
0,STARTED,1686210617444
0,FINISHED,1686210617499
3,STARTED,1686210617464
3,FINISHED,1686210617508
2,STARTED,1686210617456
2,FINISHED,1686210617515
1,STARTED,1686210617462
1,FINISHED,1686210617521
2,STARTED,1686210617515
2,FINISHED,1686210617531
3,STARTED,1686210617509
3,FINISHED,1686210617535
0,STARTED,1686210617499
0,FINISHED,1686210617565
3,STARTED,1686210617535
3,FINISHED,1686210617600
2,STARTED,1686210617531
2,FINISHED,1686210617609
1,STARTED,1686210617521
1,FINISHED,1686210617610
3,STARTED,1686210617618
3,FINISHED,1686210617625
2,STARTED,1686210617618
2,FINISHED,1686210617631
0,STARTED,1686210617565
0,FINISHED,1686210617632
0,STARTED,1686210617632
0,FINISHED,1686210617634
1,STARTED,1686210617618
1,FINISHED,1686210617686
0,STARTED,1686210617634
0,FINISHED,1686210617688
3,STARTED,1686210617625
3,FINISHED,1686210617710
2,STARTED,1686210617631
2,FINISHED,1686210617717
1,STARTED,1686210617687
1,FINISHED,1686210617772
0,STARTED,1686210617688
0,FINISHED,1686210617772
2,STARTED,1686210617717
2,FINISHED,1686210617798
3,STARTED,1686210617710
3,FINISHED,1686210617810
1,STARTED,1686210617772
1,FINISHED,1686210617847
2,STARTED,1686210617798
2,FINISHED,1686210617851
0,STARTED,1686210617772
0,FINISHED,1686210617862
3,STARTED,1686210617810
3,FINISHED,1686210617886
3,STARTED,1686210617886
3,FINISHED,1686210617911
2,STARTED,1686210617851
2,FINISHED,1686210617922
1,STARTED,1686210617847
1,FINISHED,1686210617945
0,STARTED,1686210617862
0,FINISHED,1686210617947
1,STARTED,1686210617946
1,FINISHED,1686210617948
1,STARTED,1686210617948
1,FINISHED,1686210617951
2,STARTED,1686210617922
2,FINISHED,1686210617951
3,STARTED,1686210617912
3,FINISHED,1686210617961
0,STARTED,1686210617947
0,FINISHED,1686210617967
3,STARTED,1686210617961
3,FINISHED,1686210617968
1,STARTED,1686210617951
1,FINISHED,1686210617987
2,STARTED,1686210617951
2,FINISHED,1686210617994
2,STARTED,1686210617994
2,FINISHED,1686210618009
3,STARTED,1686210617968
3,FINISHED,1686210618019
1,STARTED,1686210617987
1,FINISHED,1686210618020
0,STARTED,1686210617967
0,FINISHED,1686210618022
1,STARTED,1686210618020
1,FINISHED,1686210618074
2,STARTED,1686210618009
2,FINISHED,1686210618077
0,STARTED,1686210618023
0,FINISHED,1686210618079
3,STARTED,1686210618019
3,FINISHED,1686210618109
1,STARTED,1686210618074
1,FINISHED,1686210618135
2,STARTED,1686210618077
2,FINISHED,1686210618143
2,STARTED,1686210618143
2,FINISHED,1686210618157
0,STARTED,1686210618079
0,FINISHED,1686210618161
3,STARTED,1686210618109
3,FINISHED,1686210618183
0,STARTED,1686210618161
0,FINISHED,1686210618194
1,STARTED,1686210618135
1,FINISHED,1686210618206
2,STARTED,1686210618157
2,FINISHED,1686210618218
2,STARTED,1686210618218
2,FINISHED,1686210618258
3,STARTED,1686210618183
3,FINISHED,1686210618258
1,STARTED,1686210618206
1,FINISHED,1686210618266
2,STARTED,1686210618259
2,FINISHED,1686210618276
0,STARTED,1686210618194
0,FINISHED,1686210618280
1,STARTED,1686210618266
1,FINISHED,1686210618322
1,STARTED,1686210618322
1,FINISHED,1686210618336
1,STARTED,1686210618336
1,FINISHED,1686210618347
3,STARTED,1686210618259
3,FINISHED,1686210618357
2,STARTED,1686210618276
2,FINISHED,1686210618365
0,STARTED,1686210618280
0,FINISHED,1686210618371
3,STARTED,1686210618357
3,FINISHED,1686210618380
3,STARTED,1686210618380
3,FINISHED,1686210618396
0,STARTED,1686210618371
0,FINISHED,1686210618423
0,STARTED,1686210618424
0,FINISHED,1686210618427
2,STARTED,1686210618365
2,FINISHED,1686210618428
1,STARTED,1686210618347
1,FINISHED,1686210618432
3,STARTED,1686210618396
3,FINISHED,1686210618460
0,STARTED,1686210618427
0,FINISHED,1686210618466
3,STARTED,1686210618460
3,FINISHED,1686210618471
3,STARTED,1686210618471
3,FINISHED,1686210618479
0,STARTED,1686210618466
0,FINISHED,1686210618498
1,STARTED,1686210618432
1,FINISHED,1686210618503
2,STARTED,1686210618428
2,FINISHED,1686210618504
3,STARTED,1686210618479
3,FINISHED,1686210618536
0,STARTED,1686210618498
0,FINISHED,1686210618570
2,STARTED,1686210618504
2,FINISHED,1686210618595
1,STARTED,1686210618503
1,FINISHED,1686210618597
2,STARTED,1686210618595
2,FINISHED,1686210618603
3,STARTED,1686210618536
3,FINISHED,1686210618607
3,STARTED,1686210618607
3,FINISHED,1686210618642
0,STARTED,1686210618570
0,FINISHED,1686210618659
2,STARTED,1686210618603
2,FINISHED,1686210618669
1,STARTED,1686210618597
1,FINISHED,1686210618678
1,STARTED,1686210618678
1,FINISHED,1686210618678
3,STARTED,1686210618642
3,FINISHED,1686210618697
3,STARTED,1686210618697
3,FINISHED,1686210618697
1,STARTED,1686210618678
1,FINISHED,1686210618724
1,STARTED,1686210618724
1,FINISHED,1686210618747
3,STARTED,1686210618697
3,FINISHED,1686210618747
0,STARTED,1686210618659
0,FINISHED,1686210618758
2,STARTED,1686210618669
2,FINISHED,1686210618768
1,STARTED,1686210618747
1,FINISHED,1686210618783
0,STARTED,1686210618759
0,FINISHED,1686210618816
2,STARTED,1686210618768
2,FINISHED,1686210618816
1,STARTED,1686210618783
1,FINISHED,1686210618818
3,STARTED,1686210618747
3,FINISHED,1686210618839
2,STARTED,1686210618816
2,FINISHED,1686210618857
1,STARTED,1686210618818
1,FINISHED,1686210618882
0,STARTED,1686210618816
0,FINISHED,1686210618891
2,STARTED,1686210618857
2,FINISHED,1686210618904
3,STARTED,1686210618839
3,FINISHED,1686210618905
1,STARTED,1686210618883
1,FINISHED,1686210618951
0,STARTED,1686210618892
0,FINISHED,1686210618965
2,STARTED,1686210618904
2,FINISHED,1686210618968
2,STARTED,1686210618968
2,FINISHED,1686210618996
1,STARTED,1686210618951
1,FINISHED,1686210618997
3,STARTED,1686210618905
3,FINISHED,1686210618999
3,STARTED,1686210618999
3,FINISHED,1686210618999
1,STARTED,1686210618997
1,FINISHED,1686210619016
1,STARTED,1686210619016
1,FINISHED,1686210619051
0,STARTED,1686210618965
0,FINISHED,1686210619052
1,STARTED,1686210619052
1,FINISHED,1686210619061
0,STARTED,1686210619052
0,FINISHED,1686210619093
2,STARTED,1686210618996
2,FINISHED,1686210619094
3,STARTED,1686210618999
3,FINISHED,1686210619099
1,STARTED,1686210619061
1,FINISHED,1686210619121
2,STARTED,1686210619094
2,FINISHED,1686210619135
1,STARTED,1686210619121
1,FINISHED,1686210619141
0,STARTED,1686210619093
0,FINISHED,1686210619142
1,STARTED,1686210619141
1,FINISHED,1686210619164
2,STARTED,1686210619135
2,FINISHED,1686210619177
2,STARTED,1686210619177
2,FINISHED,1686210619190
3,STARTED,1686210619099
3,FINISHED,1686210619193
3,STARTED,1686210619193
3,FINISHED,1686210619213
0,STARTED,1686210619142
0,FINISHED,1686210619225
1,STARTED,1686210619164
1,FINISHED,1686210619229
1,STARTED,1686210619229
1,FINISHED,1686210619259
3,STARTED,1686210619214
3,FINISHED,1686210619265
2,STARTED,1686210619190
2,FINISHED,1686210619270
2,STARTED,1686210619270
2,FINISHED,1686210619312
0,STARTED,1686210619225
0,FINISHED,1686210619316
1,STARTED,1686210619259
1,FINISHED,1686210619324
3,STARTED,1686210619265
3,FINISHED,1686210619354
0,STARTED,1686210619316
0,FINISHED,1686210619359
2,STARTED,1686210619312
2,FINISHED,1686210619377
0,STARTED,1686210619359
0,FINISHED,1686210619387
1,STARTED,1686210619324
1,FINISHED,1686210619407
3,STARTED,1686210619355
3,FINISHED,1686210619426
3,STARTED,1686210619426
3,FINISHED,1686210619442
2,STARTED,1686210619377
2,FINISHED,1686210619446
0,STARTED,1686210619387
0,FINISHED,1686210619453
1,STARTED,1686210619407
1,FINISHED,1686210619460
1,STARTED,1686210619460
1,FINISHED,1686210619470
2,STARTED,1686210619446
2,FINISHED,1686210619488
0,STARTED,1686210619453
0,FINISHED,1686210619495
0,STARTED,1686210619495
0,FINISHED,1686210619513
0,STARTED,1686210619513
0,FINISHED,1686210619524
3,STARTED,1686210619442
3,FINISHED,1686210619533
1,STARTED,1686210619470
1,FINISHED,1686210619548
3,STARTED,1686210619533
3,FINISHED,1686210619550
1,STARTED,1686210619549
1,FINISHED,1686210619551
2,STARTED,1686210619489
2,FINISHED,1686210619557
1,STARTED,1686210619551
1,FINISHED,1686210619565
1,STARTED,1686210619565
1,FINISHED,1686210619577
2,STARTED,1686210619557
2,FINISHED,1686210619594
0,STARTED,1686210619524
0,FINISHED,1686210619623
2,STARTED,1686210619595
2,FINISHED,1686210619626
3,STARTED,1686210619550
3,FINISHED,1686210619626
1,STARTED,1686210619577
1,FINISHED,1686210619628
0,STARTED,1686210619623
0,FINISHED,1686210619638
0,STARTED,1686210619638
0,FINISHED,1686210619694
3,STARTED,1686210619626
3,FINISHED,1686210619694
1,STARTED,1686210619628
1,FINISHED,1686210619695
0,STARTED,1686210619694
0,FINISHED,1686210619701
2,STARTED,1686210619626
2,FINISHED,1686210619702
3,STARTED,1686210619694
3,FINISHED,1686210619714
1,STARTED,1686210619695
1,FINISHED,1686210619753
1,STARTED,1686210619753
1,FINISHED,1686210619753
0,STARTED,1686210619701
0,FINISHED,1686210619763
2,STARTED,1686210619702
2,FINISHED,1686210619766
0,STARTED,1686210619763
0,FINISHED,1686210619798
1,STARTED,1686210619753
1,FINISHED,1686210619802
3,STARTED,1686210619715
3,FINISHED,1686210619815
2,STARTED,1686210619766
2,FINISHED,1686210619816
1,STARTED,1686210619802
1,FINISHED,1686210619818
3,STARTED,1686210619815
3,FINISHED,1686210619846
1,STARTED,1686210619818
1,FINISHED,1686210619892
0,STARTED,1686210619798
0,FINISHED,1686210619895
3,STARTED,1686210619846
3,FINISHED,1686210619897
3,STARTED,1686210619897
3,FINISHED,1686210619903
2,STARTED,1686210619816
2,FINISHED,1686210619906
1,STARTED,1686210619892
1,FINISHED,1686210619956
2,STARTED,1686210619907
2,FINISHED,1686210619958
1,STARTED,1686210619956
1,FINISHED,1686210619978
0,STARTED,1686210619895
0,FINISHED,1686210619986
3,STARTED,1686210619903
3,FINISHED,1686210619997
2,STARTED,1686210619958
2,FINISHED,1686210620010
0,STARTED,1686210619986
0,FINISHED,1686210620017
3,STARTED,1686210619997
3,FINISHED,1686210620034
1,STARTED,1686210619980
1,FINISHED,1686210620035
3,STARTED,1686210620034
3,FINISHED,1686210620041
2,STARTED,1686210620010
2,FINISHED,1686210620080
2,STARTED,1686210620080
2,FINISHED,1686210620086
1,STARTED,1686210620036
1,FINISHED,1686210620115
0,STARTED,1686210620017
0,FINISHED,1686210620115
2,STARTED,1686210620086
2,FINISHED,1686210620125
3,STARTED,1686210620041
3,FINISHED,1686210620138
2,STARTED,1686210620125
2,FINISHED,1686210620156
1,STARTED,1686210620115
1,FINISHED,1686210620186
0,STARTED,1686210620115
0,FINISHED,1686210620207
0,STARTED,1686210620207
0,FINISHED,1686210620220
2,STARTED,1686210620156
2,FINISHED,1686210620228
0,STARTED,1686210620220
0,FINISHED,1686210620231
3,STARTED,1686210620138
3,FINISHED,1686210620233
3,STARTED,1686210620233
3,FINISHED,1686210620266
1,STARTED,1686210620186
1,FINISHED,1686210620266
2,STARTED,1686210620228
2,FINISHED,1686210620273
2,STARTED,1686210620273
2,FINISHED,1686210620275
2,STARTED,1686210620276
2,FINISHED,1686210620279
0,STARTED,1686210620231
0,FINISHED,1686210620297
2,STARTED,1686210620279
2,FINISHED,1686210620319
1,STARTED,1686210620266
1,FINISHED,1686210620360
3,STARTED,1686210620266
3,FINISHED,1686210620364
2,STARTED,1686210620319
2,FINISHED,1686210620379
2,STARTED,1686210620380
2,FINISHED,1686210620382
0,STARTED,1686210620297
0,FINISHED,1686210620382
3,STARTED,1686210620364
3,FINISHED,1686210620386
2,STARTED,1686210620382
2,FINISHED,1686210620396
3,STARTED,1686210620386
3,FINISHED,1686210620409
2,STARTED,1686210620396
2,FINISHED,1686210620425
0,STARTED,1686210620382
0,FINISHED,1686210620438
1,STARTED,1686210620361
1,FINISHED,1686210620448
0,STARTED,1686210620438
0,FINISHED,1686210620450
3,STARTED,1686210620409
3,FINISHED,1686210620450
0,STARTED,1686210620450
0,FINISHED,1686210620451
1,STARTED,1686210620448
1,FINISHED,1686210620471
0,STARTED,1686210620451
0,FINISHED,1686210620475
2,STARTED,1686210620425
2,FINISHED,1686210620501
0,STARTED,1686210620475
0,FINISHED,1686210620507
3,STARTED,1686210620450
3,FINISHED,1686210620528
1,STARTED,1686210620471
1,FINISHED,1686210620534
2,STARTED,1686210620501
2,FINISHED,1686210620557
0,STARTED,1686210620507
0,FINISHED,1686210620557
3,STARTED,1686210620529
3,FINISHED,1686210620588
3,STARTED,1686210620588
3,FINISHED,1686210620602
2,STARTED,1686210620557
2,FINISHED,1686210620602
1,STARTED,1686210620534
1,FINISHED,1686210620609
3,STARTED,1686210620602
3,FINISHED,1686210620619
1,STARTED,1686210620610
1,FINISHED,1686210620636
0,STARTED,1686210620557
0,FINISHED,1686210620649
0,STARTED,1686210620649
0,FINISHED,1686210620670
2,STARTED,1686210620602
2,FINISHED,1686210620671
1,STARTED,1686210620636
1,FINISHED,1686210620696
1,STARTED,1686210620696
1,FINISHED,1686210620697
3,STARTED,1686210620619
3,FINISHED,1686210620702
0,STARTED,1686210620670
0,FINISHED,1686210620706
0,STARTED,1686210620707
0,FINISHED,1686210620709
2,STARTED,1686210620671
2,FINISHED,1686210620718
2,STARTED,1686210620718
2,FINISHED,1686210620764
3,STARTED,1686210620702
3,FINISHED,1686210620769
3,STARTED,1686210620769
3,FINISHED,1686210620779
1,STARTED,1686210620697
1,FINISHED,1686210620786
0,STARTED,1686210620709
0,FINISHED,1686210620786
2,STARTED,1686210620765
2,FINISHED,1686210620805
2,STARTED,1686210620805
2,FINISHED,1686210620816
1,STARTED,1686210620786
1,FINISHED,1686210620823
3,STARTED,1686210620779
3,FINISHED,1686210620838
1,STARTED,1686210620823
1,FINISHED,1686210620859
0,STARTED,1686210620786
0,FINISHED,1686210620863
0,STARTED,1686210620863
0,FINISHED,1686210620888
0,STARTED,1686210620888
0,FINISHED,1686210620968
0,STARTED,1686210620968
0,FINISHED,1686210621063
0,STARTED,1686210621063
0,FINISHED,1686210621152
0,STARTED,1686210621152
0,FINISHED,1686210621218
0,STARTED,1686210621219
0,FINISHED,1686210621260
0,STARTED,1686210621260
0,FINISHED,1686210621356
0,STARTED,1686210621356
0,FINISHED,1686210621398
0,STARTED,1686210621399
0,FINISHED,1686210621491
0,STARTED,1686210621491
0,FINISHED,1686210621519
