Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
270,3,1686210781676,1686210782145,1686210785108,1686210785206,59
286,1,1686210781676,1686210782168,1686210785142,1686210785206,62
289,1,1686210781676,1686210782171,1686210785206,1686210785208,62
277,3,1686210781676,1686210782154,1686210785206,1686210785215,60
290,1,1686210781676,1686210782175,1686210785208,1686210785221,63
294,1,1686210781676,1686210782184,1686210785221,1686210785221,64
268,0,1686210781676,1686210782139,1686210785148,1686210785230,58
253,2,1686210781676,1686210782112,1686210785171,1686210785247,56
282,3,1686210781676,1686210782161,1686210785216,1686210785248,61
296,1,1686210781676,1686210782186,1686210785221,1686210785254,65
300,1,1686210781676,1686210782191,1686210785254,1686210785255,66
284,3,1686210781676,1686210782166,1686210785248,1686210785288,62
271,0,1686210781676,1686210782148,1686210785230,1686210785288,58
287,3,1686210781676,1686210782168,1686210785288,1686210785305,63
295,3,1686210781676,1686210782186,1686210785305,1686210785317,64
305,1,1686210781676,1686210782200,1686210785255,1686210785333,67
258,2,1686210781676,1686210782126,1686210785247,1686210785340,57
299,3,1686210781676,1686210782191,1686210785317,1686210785363,65
264,2,1686210781676,1686210782132,1686210785340,1686210785366,58
273,0,1686210781676,1686210782150,1686210785288,1686210785380,59
269,2,1686210781676,1686210782142,1686210785366,1686210785387,58
310,1,1686210781676,1686210782213,1686210785333,1686210785387,68
303,3,1686210781676,1686210782199,1686210785363,1686210785413,66
276,0,1686210781676,1686210782154,1686210785381,1686210785446,60
313,1,1686210781676,1686210782220,1686210785387,1686210785446,69
274,2,1686210781676,1686210782151,1686210785387,1686210785472,59
319,1,1686210781676,1686210782232,1686210785447,1686210785483,69
323,1,1686210781676,1686210782240,1686210785483,1686210785505,70
306,3,1686210781676,1686210782203,1686210785413,1686210785506,67
280,0,1686210781676,1686210782161,1686210785446,1686210785509,61
325,1,1686210781676,1686210782242,1686210785505,1686210785546,71
285,0,1686210781676,1686210782168,1686210785509,1686210785567,62
278,2,1686210781676,1686210782157,1686210785472,1686210785569,60
311,3,1686210781676,1686210782216,1686210785507,1686210785575,68
288,0,1686210781676,1686210782168,1686210785567,1686210785595,63
330,1,1686210781676,1686210782253,1686210785546,1686210785631,72
293,0,1686210781676,1686210782180,1686210785595,1686210785632,64
279,2,1686210781676,1686210782158,1686210785569,1686210785638,61
312,3,1686210781676,1686210782218,1686210785575,1686210785646,68
317,3,1686210781676,1686210782228,1686210785646,1686210785648,69
334,1,1686210781676,1686210782261,1686210785631,1686210785650,72
321,3,1686210781676,1686210782237,1686210785648,1686210785662,70
283,2,1686210781676,1686210782165,1686210785638,1686210785677,62
335,1,1686210781676,1686210782264,1686210785650,1686210785687,73
324,3,1686210781676,1686210782240,1686210785662,1686210785700,71
291,2,1686210781676,1686210782177,1686210785677,1686210785700,63
292,2,1686210781676,1686210782179,1686210785700,1686210785724,64
298,0,1686210781676,1686210782189,1686210785632,1686210785732,65
331,3,1686210781676,1686210782254,1686210785700,1686210785758,72
301,0,1686210781676,1686210782194,1686210785732,1686210785771,66
340,1,1686210781676,1686210782276,1686210785687,1686210785784,74
337,3,1686210781676,1686210782268,1686210785758,1686210785788,73
304,0,1686210781676,1686210782200,1686210785771,1686210785806,67
297,2,1686210781676,1686210782188,1686210785724,1686210785809,65
343,1,1686210781676,1686210782279,1686210785785,1686210785812,75
309,0,1686210781676,1686210782210,1686210785806,1686210785813,68
302,2,1686210781676,1686210782195,1686210785809,1686210785843,66
338,3,1686210781676,1686210782271,1686210785789,1686210785851,74
345,3,1686210781676,1686210782285,1686210785851,1686210785857,75
348,1,1686210781676,1686210782294,1686210785812,1686210785873,76
307,2,1686210781676,1686210782207,1686210785843,1686210785893,67
314,0,1686210781676,1686210782223,1686210785813,1686210785904,69
318,0,1686210781676,1686210782231,1686210785904,1686210785928,69
351,1,1686210781676,1686210782299,1686210785873,1686210785950,77
347,3,1686210781676,1686210782290,1686210785857,1686210785953,76
320,0,1686210781676,1686210782234,1686210785928,1686210785973,70
308,2,1686210781676,1686210782209,1686210785893,1686210785980,68
349,3,1686210781676,1686210782296,1686210785954,1686210786027,76
358,1,1686210781676,1686210782309,1686210785950,1686210786027,78
326,0,1686210781676,1686210782245,1686210785973,1686210786044,71
315,2,1686210781676,1686210782226,1686210785980,1686210786053,68
354,3,1686210781676,1686210782303,1686210786027,1686210786079,77
364,1,1686210781676,1686210782324,1686210786027,1686210786086,79
367,1,1686210781676,1686210782328,1686210786086,1686210786088,80
316,2,1686210781676,1686210782228,1686210786053,1686210786091,69
372,1,1686210781676,1686210782336,1686210786088,1686210786111,81
329,0,1686210781676,1686210782252,1686210786044,1686210786127,72
356,3,1686210781676,1686210782304,1686210786079,1686210786142,78
359,3,1686210781676,1686210782312,1686210786142,1686210786148,78
336,0,1686210781676,1686210782265,1686210786127,1686210786151,73
362,3,1686210781676,1686210782318,1686210786148,1686210786161,79
322,2,1686210781676,1686210782240,1686210786091,1686210786164,70
377,1,1686210781676,1686210782339,1686210786111,1686210786194,82
341,0,1686210781676,1686210782277,1686210786151,1686210786211,74
327,2,1686210781676,1686210782248,1686210786164,1686210786225,71
342,0,1686210781676,1686210782279,1686210786211,1686210786227,75
370,3,1686210781676,1686210782334,1686210786161,1686210786234,80
346,0,1686210781676,1686210782287,1686210786227,1686210786239,76
352,0,1686210781676,1686210782303,1686210786239,1686210786255,77
382,1,1686210781676,1686210782349,1686210786194,1686210786282,82
328,2,1686210781676,1686210782252,1686210786225,1686210786289,72
332,2,1686210781676,1686210782257,1686210786289,1686210786301,72
373,3,1686210781676,1686210782337,1686210786235,1686210786301,81
333,2,1686210781676,1686210782257,1686210786301,1686210786327,73
375,3,1686210781676,1686210782339,1686210786301,1686210786340,82
383,1,1686210781676,1686210782351,1686210786282,1686210786346,83
357,0,1686210781676,1686210782307,1686210786255,1686210786346,78
385,1,1686210781676,1686210782357,1686210786346,1686210786352,84
339,2,1686210781676,1686210782273,1686210786327,1686210786363,74
391,1,1686210781676,1686210782364,1686210786352,1686210786369,85
344,2,1686210781676,1686210782282,1686210786363,1686210786394,75
361,0,1686210781676,1686210782317,1686210786346,1686210786431,79
384,3,1686210781676,1686210782353,1686210786340,1686210786437,83
395,1,1686210781676,1686210782373,1686210786369,1686210786451,86
350,2,1686210781676,1686210782298,1686210786394,1686210786469,76
388,3,1686210781676,1686210782364,1686210786438,1686210786491,84
363,0,1686210781676,1686210782321,1686210786431,1686210786500,79
353,2,1686210781676,1686210782303,1686210786469,1686210786509,77
355,2,1686210781676,1686210782304,1686210786509,1686210786523,78
369,0,1686210781676,1686210782331,1686210786500,1686210786533,80
398,1,1686210781676,1686210782381,1686210786452,1686210786541,87
401,1,1686210781676,1686210782386,1686210786542,1686210786544,88
374,0,1686210781676,1686210782339,1686210786534,1686210786554,81
405,1,1686210781676,1686210782392,1686210786544,1686210786570,89
389,3,1686210781676,1686210782364,1686210786491,1686210786577,85
360,2,1686210781676,1686210782314,1686210786523,1686210786593,79
376,0,1686210781676,1686210782339,1686210786554,1686210786612,82
396,3,1686210781676,1686210782376,1686210786577,1686210786647,86
411,1,1686210781676,1686210782398,1686210786570,1686210786648,90
416,1,1686210781676,1686210782406,1686210786648,1686210786659,91
379,0,1686210781676,1686210782342,1686210786612,1686210786672,82
365,2,1686210781676,1686210782326,1686210786593,1686210786679,79
400,3,1686210781676,1686210782384,1686210786647,1686210786691,87
366,2,1686210781676,1686210782328,1686210786679,1686210786700,79
421,1,1686210781676,1686210782413,1686210786659,1686210786732,92
381,0,1686210781676,1686210782346,1686210786672,1686210786744,83
368,2,1686210781676,1686210782329,1686210786700,1686210786750,80
386,0,1686210781676,1686210782360,1686210786744,1686210786777,84
424,1,1686210781676,1686210782416,1686210786732,1686210786783,93
402,3,1686210781676,1686210782389,1686210786691,1686210786786,88
409,3,1686210781676,1686210782396,1686210786786,1686210786821,89
371,2,1686210781676,1686210782336,1686210786750,1686210786821,81
431,1,1686210781676,1686210782429,1686210786783,1686210786835,94
390,0,1686210781676,1686210782364,1686210786777,1686210786840,85
432,1,1686210781676,1686210782430,1686210786835,1686210786862,94
378,2,1686210781676,1686210782342,1686210786821,1686210786904,82
413,3,1686210781676,1686210782400,1686210786821,1686210786913,90
380,2,1686210781676,1686210782343,1686210786905,1686210786919,83
414,3,1686210781676,1686210782402,1686210786913,1686210786921,90
394,0,1686210781676,1686210782369,1686210786840,1686210786927,86
436,1,1686210781676,1686210782436,1686210786862,1686210786935,95
415,3,1686210781676,1686210782403,1686210786921,1686210786950,91
422,3,1686210781676,1686210782414,1686210786950,1686210786969,92
442,1,1686210781676,1686210782442,1686210786935,1686210786978,96
387,2,1686210781676,1686210782364,1686210786919,1686210786983,84
397,0,1686210781676,1686210782380,1686210786927,1686210787003,87
392,2,1686210781676,1686210782367,1686210786983,1686210787022,85
425,3,1686210781676,1686210782419,1686210786969,1686210787064,93
449,1,1686210781676,1686210782447,1686210786978,1686210787066,97
404,0,1686210781676,1686210782390,1686210787003,1686210787079,88
427,3,1686210781676,1686210782425,1686210787065,1686210787088,93
406,0,1686210781676,1686210782393,1686210787080,1686210787089,89
454,1,1686210781676,1686210782453,1686210787066,1686210787093,98
393,2,1686210781676,1686210782368,1686210787022,1686210787104,86
429,3,1686210781676,1686210782426,1686210787089,1686210787118,94
455,1,1686210781676,1686210782455,1686210787093,1686210787153,99
408,0,1686210781676,1686210782394,1686210787089,1686210787153,89
412,0,1686210781676,1686210782398,1686210787153,1686210787167,90
399,2,1686210781676,1686210782384,1686210787104,1686210787167,87
417,0,1686210781676,1686210782406,1686210787167,1686210787180,91
403,2,1686210781676,1686210782389,1686210787167,1686210787209,88
440,3,1686210781676,1686210782439,1686210787118,1686210787217,95
463,1,1686210781676,1686210782466,1686210787153,1686210787241,100
420,0,1686210781676,1686210782411,1686210787180,1686210787247,92
407,2,1686210781676,1686210782394,1686210787209,1686210787254,89
467,1,1686210781676,1686210782472,1686210787241,1686210787277,101
423,0,1686210781676,1686210782415,1686210787247,1686210787302,93
441,3,1686210781676,1686210782440,1686210787217,1686210787315,96
410,2,1686210781676,1686210782396,1686210787254,1686210787316,90
448,3,1686210781676,1686210782446,1686210787315,1686210787352,97
472,1,1686210781676,1686210782481,1686210787277,1686210787352,102
418,2,1686210781676,1686210782407,1686210787316,1686210787366,91
451,3,1686210781676,1686210782451,1686210787352,1686210787384,98
430,0,1686210781676,1686210782427,1686210787302,1686210787385,94
473,1,1686210781676,1686210782483,1686210787352,1686210787431,103
459,3,1686210781676,1686210782462,1686210787385,1686210787459,99
419,2,1686210781676,1686210782410,1686210787366,1686210787462,92
480,1,1686210781676,1686210782495,1686210787431,1686210787470,103
460,3,1686210781676,1686210782462,1686210787459,1686210787480,100
435,0,1686210781676,1686210782436,1686210787385,1686210787482,94
426,2,1686210781676,1686210782423,1686210787462,1686210787499,93
481,1,1686210781676,1686210782495,1686210787470,1686210787520,104
428,2,1686210781676,1686210782425,1686210787499,1686210787530,94
468,3,1686210781676,1686210782473,1686210787480,1686210787532,101
433,2,1686210781676,1686210782432,1686210787530,1686210787533,94
471,3,1686210781676,1686210782481,1686210787532,1686210787534,102
485,1,1686210781676,1686210782499,1686210787520,1686210787537,105
476,3,1686210781676,1686210782489,1686210787534,1686210787552,103
437,0,1686210781676,1686210782436,1686210787483,1686210787570,95
488,1,1686210781676,1686210782503,1686210787537,1686210787590,106
439,0,1686210781676,1686210782439,1686210787570,1686210787607,95
434,2,1686210781676,1686210782434,1686210787533,1686210787623,94
443,0,1686210781676,1686210782442,1686210787607,1686210787651,96
479,3,1686210781676,1686210782491,1686210787552,1686210787651,104
490,1,1686210781676,1686210782506,1686210787590,1686210787661,107
