Server,Action,Time
0,FINISHED,1686211120691
2,STARTED,1686211120677
2,FINISHED,1686211120701
0,STARTED,1686211120691
0,FINISHED,1686211120733
1,STARTED,1686211120665
1,FINISHED,1686211120743
1,STARTED,1686211120743
1,FINISHED,1686211120743
2,STARTED,1686211120701
2,FINISHED,1686211120746
3,STARTED,1686211120654
3,FINISHED,1686211120749
1,STARTED,1686211120743
1,FINISHED,1686211120755
0,STARTED,1686211120733
0,FINISHED,1686211120819
3,STARTED,1686211120749
3,FINISHED,1686211120820
2,STARTED,1686211120746
2,FINISHED,1686211120825
2,STARTED,1686211120825
2,FINISHED,1686211120832
1,STARTED,1686211120755
1,FINISHED,1686211120850
1,STARTED,1686211120850
1,FINISHED,1686211120883
0,STARTED,1686211120820
0,FINISHED,1686211120887
2,STARTED,1686211120832
2,FINISHED,1686211120899
1,STARTED,1686211120883
1,FINISHED,1686211120904
3,STARTED,1686211120820
3,FINISHED,1686211120920
0,STARTED,1686211120887
0,FINISHED,1686211120932
1,STARTED,1686211120904
1,FINISHED,1686211120967
2,STARTED,1686211120899
2,FINISHED,1686211120969
0,STARTED,1686211120932
0,FINISHED,1686211120978
3,STARTED,1686211120921
3,FINISHED,1686211121005
0,STARTED,1686211120978
0,FINISHED,1686211121026
0,STARTED,1686211121026
0,FINISHED,1686211121029
2,STARTED,1686211120969
2,FINISHED,1686211121041
1,STARTED,1686211120967
1,FINISHED,1686211121044
3,STARTED,1686211121005
3,FINISHED,1686211121059
2,STARTED,1686211121041
2,FINISHED,1686211121067
0,STARTED,1686211121029
0,FINISHED,1686211121068
2,STARTED,1686211121067
2,FINISHED,1686211121082
0,STARTED,1686211121068
0,FINISHED,1686211121092
1,STARTED,1686211121045
1,FINISHED,1686211121113
3,STARTED,1686211121059
3,FINISHED,1686211121129
0,STARTED,1686211121092
0,FINISHED,1686211121131
3,STARTED,1686211121129
3,FINISHED,1686211121132
0,STARTED,1686211121131
0,FINISHED,1686211121142
1,STARTED,1686211121113
1,FINISHED,1686211121151
2,STARTED,1686211121083
2,FINISHED,1686211121166
1,STARTED,1686211121151
1,FINISHED,1686211121192
0,STARTED,1686211121142
0,FINISHED,1686211121213
3,STARTED,1686211121132
3,FINISHED,1686211121213
0,STARTED,1686211121213
0,FINISHED,1686211121247
1,STARTED,1686211121192
1,FINISHED,1686211121254
2,STARTED,1686211121166
2,FINISHED,1686211121257
0,STARTED,1686211121247
0,FINISHED,1686211121309
3,STARTED,1686211121214
3,FINISHED,1686211121313
0,STARTED,1686211121309
0,FINISHED,1686211121315
1,STARTED,1686211121254
1,FINISHED,1686211121328
0,STARTED,1686211121315
0,FINISHED,1686211121339
1,STARTED,1686211121328
1,FINISHED,1686211121349
2,STARTED,1686211121257
2,FINISHED,1686211121354
0,STARTED,1686211121340
0,FINISHED,1686211121356
3,STARTED,1686211121313
3,FINISHED,1686211121388
0,STARTED,1686211121356
0,FINISHED,1686211121404
1,STARTED,1686211121349
1,FINISHED,1686211121445
2,STARTED,1686211121355
2,FINISHED,1686211121449
3,STARTED,1686211121388
3,FINISHED,1686211121460
2,STARTED,1686211121449
2,FINISHED,1686211121470
3,STARTED,1686211121460
3,FINISHED,1686211121480
0,STARTED,1686211121404
0,FINISHED,1686211121488
1,STARTED,1686211121445
1,FINISHED,1686211121505
1,STARTED,1686211121505
1,FINISHED,1686211121507
3,STARTED,1686211121480
3,FINISHED,1686211121511
3,STARTED,1686211121511
3,FINISHED,1686211121544
1,STARTED,1686211121507
1,FINISHED,1686211121569
2,STARTED,1686211121470
2,FINISHED,1686211121569
0,STARTED,1686211121488
0,FINISHED,1686211121583
1,STARTED,1686211121569
1,FINISHED,1686211121586
1,STARTED,1686211121586
1,FINISHED,1686211121603
2,STARTED,1686211121569
2,FINISHED,1686211121615
3,STARTED,1686211121544
3,FINISHED,1686211121634
2,STARTED,1686211121615
2,FINISHED,1686211121661
0,STARTED,1686211121583
0,FINISHED,1686211121666
0,STARTED,1686211121666
0,FINISHED,1686211121677
3,STARTED,1686211121634
3,FINISHED,1686211121681
0,STARTED,1686211121677
0,FINISHED,1686211121686
1,STARTED,1686211121603
1,FINISHED,1686211121693
1,STARTED,1686211121693
1,FINISHED,1686211121715
3,STARTED,1686211121681
3,FINISHED,1686211121724
2,STARTED,1686211121661
2,FINISHED,1686211121746
1,STARTED,1686211121715
1,FINISHED,1686211121748
3,STARTED,1686211121724
3,FINISHED,1686211121765
0,STARTED,1686211121687
0,FINISHED,1686211121768
2,STARTED,1686211121746
2,FINISHED,1686211121771
3,STARTED,1686211121765
3,FINISHED,1686211121775
3,STARTED,1686211121775
3,FINISHED,1686211121794
2,STARTED,1686211121771
2,FINISHED,1686211121839
1,STARTED,1686211121748
1,FINISHED,1686211121840
0,STARTED,1686211121768
0,FINISHED,1686211121867
3,STARTED,1686211121794
3,FINISHED,1686211121880
2,STARTED,1686211121839
2,FINISHED,1686211121882
3,STARTED,1686211121880
3,FINISHED,1686211121908
0,STARTED,1686211121867
0,FINISHED,1686211121922
3,STARTED,1686211121908
3,FINISHED,1686211121923
0,STARTED,1686211121922
0,FINISHED,1686211121932
1,STARTED,1686211121840
1,FINISHED,1686211121940
2,STARTED,1686211121883
2,FINISHED,1686211121955
0,STARTED,1686211121932
0,FINISHED,1686211121969
3,STARTED,1686211121923
3,FINISHED,1686211121986
2,STARTED,1686211121955
2,FINISHED,1686211122012
1,STARTED,1686211121940
1,FINISHED,1686211122030
0,STARTED,1686211121969
0,FINISHED,1686211122036
3,STARTED,1686211121987
3,FINISHED,1686211122053
2,STARTED,1686211122012
2,FINISHED,1686211122067
1,STARTED,1686211122030
1,FINISHED,1686211122079
0,STARTED,1686211122036
0,FINISHED,1686211122103
0,STARTED,1686211122104
0,FINISHED,1686211122135
3,STARTED,1686211122053
3,FINISHED,1686211122136
2,STARTED,1686211122067
2,FINISHED,1686211122139
2,STARTED,1686211122139
2,FINISHED,1686211122151
1,STARTED,1686211122079
1,FINISHED,1686211122152
1,STARTED,1686211122152
1,FINISHED,1686211122154
2,STARTED,1686211122151
2,FINISHED,1686211122175
1,STARTED,1686211122154
1,FINISHED,1686211122179
1,STARTED,1686211122179
1,FINISHED,1686211122179
3,STARTED,1686211122136
3,FINISHED,1686211122211
0,STARTED,1686211122135
0,FINISHED,1686211122211
1,STARTED,1686211122179
1,FINISHED,1686211122242
0,STARTED,1686211122211
0,FINISHED,1686211122248
3,STARTED,1686211122211
3,FINISHED,1686211122250
1,STARTED,1686211122243
1,FINISHED,1686211122271
2,STARTED,1686211122175
2,FINISHED,1686211122271
3,STARTED,1686211122250
3,FINISHED,1686211122271
3,STARTED,1686211122272
3,FINISHED,1686211122285
0,STARTED,1686211122248
0,FINISHED,1686211122316
0,STARTED,1686211122316
0,FINISHED,1686211122318
2,STARTED,1686211122271
2,FINISHED,1686211122339
2,STARTED,1686211122339
2,FINISHED,1686211122345
0,STARTED,1686211122318
0,FINISHED,1686211122352
1,STARTED,1686211122271
1,FINISHED,1686211122370
3,STARTED,1686211122285
3,FINISHED,1686211122385
3,STARTED,1686211122385
3,FINISHED,1686211122388
0,STARTED,1686211122352
0,FINISHED,1686211122415
1,STARTED,1686211122370
1,FINISHED,1686211122419
2,STARTED,1686211122345
2,FINISHED,1686211122443
3,STARTED,1686211122388
3,FINISHED,1686211122443
1,STARTED,1686211122419
1,FINISHED,1686211122465
2,STARTED,1686211122443
2,FINISHED,1686211122469
1,STARTED,1686211122465
1,FINISHED,1686211122504
0,STARTED,1686211122415
0,FINISHED,1686211122515
3,STARTED,1686211122443
3,FINISHED,1686211122517
1,STARTED,1686211122504
1,FINISHED,1686211122525
3,STARTED,1686211122518
3,FINISHED,1686211122543
0,STARTED,1686211122515
0,FINISHED,1686211122543
1,STARTED,1686211122525
1,FINISHED,1686211122548
1,STARTED,1686211122548
1,FINISHED,1686211122559
2,STARTED,1686211122469
2,FINISHED,1686211122561
1,STARTED,1686211122559
1,FINISHED,1686211122596
2,STARTED,1686211122561
2,FINISHED,1686211122636
0,STARTED,1686211122544
3,STARTED,1686211122543
3,FINISHED,1686211122636
0,FINISHED,1686211122636
2,STARTED,1686211122636
2,FINISHED,1686211122640
3,STARTED,1686211122636
3,FINISHED,1686211122653
1,STARTED,1686211122596
1,FINISHED,1686211122661
3,STARTED,1686211122653
3,FINISHED,1686211122665
2,STARTED,1686211122640
2,FINISHED,1686211122682
0,STARTED,1686211122636
0,FINISHED,1686211122695
2,STARTED,1686211122682
2,FINISHED,1686211122696
1,STARTED,1686211122661
1,FINISHED,1686211122702
0,STARTED,1686211122695
0,FINISHED,1686211122727
1,STARTED,1686211122703
1,FINISHED,1686211122743
1,STARTED,1686211122743
1,FINISHED,1686211122755
2,STARTED,1686211122696
2,FINISHED,1686211122758
1,STARTED,1686211122755
1,FINISHED,1686211122763
3,STARTED,1686211122665
3,FINISHED,1686211122764
0,STARTED,1686211122727
0,FINISHED,1686211122781
2,STARTED,1686211122758
2,FINISHED,1686211122815
3,STARTED,1686211122764
3,FINISHED,1686211122828
1,STARTED,1686211122763
1,FINISHED,1686211122853
0,STARTED,1686211122781
0,FINISHED,1686211122858
3,STARTED,1686211122828
3,FINISHED,1686211122871
2,STARTED,1686211122815
2,FINISHED,1686211122874
3,STARTED,1686211122871
3,FINISHED,1686211122874
0,STARTED,1686211122858
0,FINISHED,1686211122896
2,STARTED,1686211122874
2,FINISHED,1686211122907
3,STARTED,1686211122874
3,FINISHED,1686211122930
1,STARTED,1686211122853
1,FINISHED,1686211122935
2,STARTED,1686211122907
2,FINISHED,1686211122963
0,STARTED,1686211122896
0,FINISHED,1686211122967
1,STARTED,1686211122935
1,FINISHED,1686211122986
3,STARTED,1686211122930
3,FINISHED,1686211123021
1,STARTED,1686211122986
1,FINISHED,1686211123042
2,STARTED,1686211122963
2,FINISHED,1686211123049
0,STARTED,1686211122968
0,FINISHED,1686211123066
0,STARTED,1686211123066
0,FINISHED,1686211123111
3,STARTED,1686211123021
3,FINISHED,1686211123114
0,STARTED,1686211123111
0,FINISHED,1686211123135
2,STARTED,1686211123049
2,FINISHED,1686211123135
1,STARTED,1686211123042
1,FINISHED,1686211123141
1,STARTED,1686211123141
1,FINISHED,1686211123167
3,STARTED,1686211123114
3,FINISHED,1686211123178
2,STARTED,1686211123135
2,FINISHED,1686211123181
1,STARTED,1686211123167
1,FINISHED,1686211123183
1,STARTED,1686211123183
1,FINISHED,1686211123194
0,STARTED,1686211123135
0,FINISHED,1686211123202
0,STARTED,1686211123202
0,FINISHED,1686211123216
1,STARTED,1686211123194
1,FINISHED,1686211123242
2,STARTED,1686211123181
2,FINISHED,1686211123249
2,STARTED,1686211123249
2,FINISHED,1686211123258
2,STARTED,1686211123258
2,FINISHED,1686211123261
3,STARTED,1686211123178
3,FINISHED,1686211123272
3,STARTED,1686211123272
3,FINISHED,1686211123273
0,STARTED,1686211123216
0,FINISHED,1686211123306
0,STARTED,1686211123306
0,FINISHED,1686211123313
1,STARTED,1686211123242
1,FINISHED,1686211123322
3,STARTED,1686211123273
3,FINISHED,1686211123327
2,STARTED,1686211123261
2,FINISHED,1686211123327
3,STARTED,1686211123327
3,FINISHED,1686211123353
1,STARTED,1686211123322
1,FINISHED,1686211123373
0,STARTED,1686211123313
0,FINISHED,1686211123395
3,STARTED,1686211123353
3,FINISHED,1686211123400
2,STARTED,1686211123327
2,FINISHED,1686211123408
1,STARTED,1686211123373
1,FINISHED,1686211123470
3,STARTED,1686211123401
3,FINISHED,1686211123493
0,STARTED,1686211123395
0,FINISHED,1686211123494
2,STARTED,1686211123408
2,FINISHED,1686211123503
3,STARTED,1686211123493
3,FINISHED,1686211123512
0,STARTED,1686211123494
0,FINISHED,1686211123513
1,STARTED,1686211123470
1,FINISHED,1686211123541
3,STARTED,1686211123512
3,FINISHED,1686211123552
2,STARTED,1686211123503
2,FINISHED,1686211123568
2,STARTED,1686211123568
2,FINISHED,1686211123595
3,STARTED,1686211123552
3,FINISHED,1686211123595
0,STARTED,1686211123513
0,FINISHED,1686211123599
0,STARTED,1686211123599
0,FINISHED,1686211123599
2,STARTED,1686211123595
2,FINISHED,1686211123600
3,STARTED,1686211123595
3,FINISHED,1686211123610
1,STARTED,1686211123541
1,FINISHED,1686211123619
2,STARTED,1686211123600
2,FINISHED,1686211123659
3,STARTED,1686211123610
3,FINISHED,1686211123665
0,STARTED,1686211123599
0,FINISHED,1686211123685
1,STARTED,1686211123619
1,FINISHED,1686211123688
3,STARTED,1686211123665
3,FINISHED,1686211123724
2,STARTED,1686211123659
2,FINISHED,1686211123734
0,STARTED,1686211123685
0,FINISHED,1686211123736
3,STARTED,1686211123724
3,FINISHED,1686211123764
1,STARTED,1686211123688
1,FINISHED,1686211123776
1,STARTED,1686211123776
1,FINISHED,1686211123790
3,STARTED,1686211123764
3,FINISHED,1686211123805
0,STARTED,1686211123737
0,FINISHED,1686211123825
2,STARTED,1686211123734
2,FINISHED,1686211123834
3,STARTED,1686211123805
3,FINISHED,1686211123860
2,STARTED,1686211123834
2,FINISHED,1686211123868
1,STARTED,1686211123790
1,FINISHED,1686211123881
3,STARTED,1686211123860
3,FINISHED,1686211123887
1,STARTED,1686211123881
1,FINISHED,1686211123892
3,STARTED,1686211123887
3,FINISHED,1686211123894
2,STARTED,1686211123868
2,FINISHED,1686211123894
2,STARTED,1686211123894
2,FINISHED,1686211123898
3,STARTED,1686211123894
3,FINISHED,1686211123907
0,STARTED,1686211123825
0,FINISHED,1686211123910
1,STARTED,1686211123892
1,FINISHED,1686211123914
2,STARTED,1686211123898
2,FINISHED,1686211123978
2,STARTED,1686211123978
2,FINISHED,1686211123983
3,STARTED,1686211123907
3,FINISHED,1686211123986
1,STARTED,1686211123914
1,FINISHED,1686211123987
0,STARTED,1686211123910
0,FINISHED,1686211124001
0,STARTED,1686211124001
0,FINISHED,1686211124010
2,STARTED,1686211123983
2,FINISHED,1686211124020
1,STARTED,1686211123987
1,FINISHED,1686211124033
0,STARTED,1686211124010
0,FINISHED,1686211124064
3,STARTED,1686211123986
3,FINISHED,1686211124076
3,STARTED,1686211124076
3,FINISHED,1686211124078
1,STARTED,1686211124033
1,FINISHED,1686211124085
2,STARTED,1686211124020
2,FINISHED,1686211124090
0,STARTED,1686211124064
0,FINISHED,1686211124111
0,STARTED,1686211124112
0,FINISHED,1686211124122
1,STARTED,1686211124085
1,FINISHED,1686211124154
3,STARTED,1686211124078
3,FINISHED,1686211124176
2,STARTED,1686211124090
2,FINISHED,1686211124182
1,STARTED,1686211124154
1,FINISHED,1686211124187
0,STARTED,1686211124122
0,FINISHED,1686211124203
1,STARTED,1686211124187
1,FINISHED,1686211124227
1,STARTED,1686211124227
1,FINISHED,1686211124239
2,STARTED,1686211124182
3,STARTED,1686211124177
3,FINISHED,1686211124263
2,FINISHED,1686211124263
2,STARTED,1686211124263
2,FINISHED,1686211124266
1,STARTED,1686211124240
1,FINISHED,1686211124273
0,STARTED,1686211124203
0,FINISHED,1686211124288
3,STARTED,1686211124263
3,FINISHED,1686211124288
2,STARTED,1686211124266
2,FINISHED,1686211124293
2,STARTED,1686211124293
2,FINISHED,1686211124328
3,STARTED,1686211124288
3,FINISHED,1686211124353
1,STARTED,1686211124273
1,FINISHED,1686211124364
0,STARTED,1686211124288
0,FINISHED,1686211124380
0,STARTED,1686211124380
0,FINISHED,1686211124387
0,STARTED,1686211124387
0,FINISHED,1686211124398
2,STARTED,1686211124328
2,FINISHED,1686211124420
2,STARTED,1686211124420
2,FINISHED,1686211124424
2,STARTED,1686211124424
2,FINISHED,1686211124426
3,STARTED,1686211124353
3,FINISHED,1686211124436
0,STARTED,1686211124398
0,FINISHED,1686211124449
1,STARTED,1686211124365
1,FINISHED,1686211124456
3,STARTED,1686211124436
3,FINISHED,1686211124481
2,STARTED,1686211124426
2,FINISHED,1686211124508
0,STARTED,1686211124449
0,FINISHED,1686211124538
1,STARTED,1686211124457
1,FINISHED,1686211124541
3,STARTED,1686211124481
3,FINISHED,1686211124562
1,STARTED,1686211124541
1,FINISHED,1686211124564
0,STARTED,1686211124538
0,FINISHED,1686211124587
2,STARTED,1686211124508
2,FINISHED,1686211124588
1,STARTED,1686211124564
1,FINISHED,1686211124635
3,STARTED,1686211124562
3,FINISHED,1686211124660
2,STARTED,1686211124588
2,FINISHED,1686211124662
3,STARTED,1686211124660
3,FINISHED,1686211124672
0,STARTED,1686211124587
0,FINISHED,1686211124679
1,STARTED,1686211124635
1,FINISHED,1686211124704
2,STARTED,1686211124662
2,FINISHED,1686211124706
0,STARTED,1686211124679
0,FINISHED,1686211124707
3,STARTED,1686211124672
3,FINISHED,1686211124727
0,STARTED,1686211124707
0,FINISHED,1686211124757
3,STARTED,1686211124727
3,FINISHED,1686211124762
1,STARTED,1686211124704
1,FINISHED,1686211124782
2,STARTED,1686211124706
2,FINISHED,1686211124785
0,STARTED,1686211124757
0,FINISHED,1686211124797
2,STARTED,1686211124785
2,FINISHED,1686211124803
0,STARTED,1686211124797
0,FINISHED,1686211124822
1,STARTED,1686211124783
1,FINISHED,1686211124824
0,STARTED,1686211124822
0,FINISHED,1686211124827
1,STARTED,1686211124824
1,FINISHED,1686211124836
3,STARTED,1686211124763
3,FINISHED,1686211124836
1,STARTED,1686211124836
1,FINISHED,1686211124846
3,STARTED,1686211124836
3,FINISHED,1686211124850
2,STARTED,1686211124803
2,FINISHED,1686211124855
3,STARTED,1686211124850
3,FINISHED,1686211124860
1,STARTED,1686211124846
1,FINISHED,1686211124877
0,STARTED,1686211124828
0,FINISHED,1686211124883
3,STARTED,1686211124860
3,FINISHED,1686211124889
3,STARTED,1686211124889
3,FINISHED,1686211124904
2,STARTED,1686211124855
2,FINISHED,1686211124913
0,STARTED,1686211124883
0,FINISHED,1686211124913
1,STARTED,1686211124877
1,FINISHED,1686211124927
2,STARTED,1686211124913
2,FINISHED,1686211124956
2,STARTED,1686211124956
2,FINISHED,1686211124967
1,STARTED,1686211124928
1,FINISHED,1686211124986
3,STARTED,1686211124904
3,FINISHED,1686211124989
0,STARTED,1686211124913
0,FINISHED,1686211125001
2,STARTED,1686211124967
2,FINISHED,1686211125003
2,STARTED,1686211125003
2,FINISHED,1686211125009
0,STARTED,1686211125002
0,FINISHED,1686211125030
0,STARTED,1686211125030
0,FINISHED,1686211125043
3,STARTED,1686211124989
3,FINISHED,1686211125069
3,STARTED,1686211125070
3,FINISHED,1686211125142
3,STARTED,1686211125142
3,FINISHED,1686211125172
3,STARTED,1686211125172
3,FINISHED,1686211125236
3,STARTED,1686211125236
3,FINISHED,1686211125327
3,STARTED,1686211125328
3,FINISHED,1686211125375
