Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
49,2,1686210681801,1686210681888,1686210682340,1686210682374,9
64,0,1686210681801,1686210681909,1686210682355,1686210682375,13
53,2,1686210681801,1686210681894,1686210682374,1686210682388,9
47,3,1686210681801,1686210681887,1686210682342,1686210682407,9
55,2,1686210681801,1686210681894,1686210682388,1686210682425,10
68,0,1686210681801,1686210681914,1686210682375,1686210682426,14
50,1,1686210681801,1686210681888,1686210682369,1686210682435,9
57,2,1686210681801,1686210681896,1686210682425,1686210682459,11
54,1,1686210681801,1686210681894,1686210682435,1686210682476,10
60,2,1686210681801,1686210681899,1686210682460,1686210682477,12
52,3,1686210681801,1686210681891,1686210682407,1686210682486,10
73,0,1686210681801,1686210681923,1686210682427,1686210682505,15
56,3,1686210681801,1686210681894,1686210682486,1686210682526,11
59,1,1686210681801,1686210681899,1686210682476,1686210682535,11
61,1,1686210681801,1686210681901,1686210682536,1686210682565,12
77,0,1686210681801,1686210681933,1686210682505,1686210682576,16
66,2,1686210681801,1686210681912,1686210682477,1686210682576,13
65,1,1686210681801,1686210681910,1686210682565,1686210682586,13
63,3,1686210681801,1686210681906,1686210682526,1686210682618,12
70,2,1686210681801,1686210681916,1686210682576,1686210682623,14
82,0,1686210681801,1686210681939,1686210682576,1686210682665,16
69,1,1686210681801,1686210681915,1686210682586,1686210682676,14
72,2,1686210681801,1686210681921,1686210682631,1686210682681,15
67,3,1686210681801,1686210681913,1686210682631,1686210682684,13
75,1,1686210681801,1686210681926,1686210682676,1686210682692,15
85,0,1686210681801,1686210681945,1686210682665,1686210682710,17
76,2,1686210681801,1686210681929,1686210682681,1686210682710,15
71,3,1686210681801,1686210681917,1686210682684,1686210682754,14
79,1,1686210681801,1686210681936,1686210682693,1686210682762,16
87,0,1686210681801,1686210681948,1686210682710,1686210682775,18
80,2,1686210681801,1686210681936,1686210682710,1686210682786,16
84,2,1686210681801,1686210681943,1686210682786,1686210682828,17
86,1,1686210681801,1686210681947,1686210682762,1686210682829,17
92,0,1686210681801,1686210681954,1686210682775,1686210682846,19
74,3,1686210681801,1686210681926,1686210682754,1686210682847,15
89,2,1686210681801,1686210681952,1686210682828,1686210682861,18
78,3,1686210681801,1686210681933,1686210682847,1686210682874,16
90,1,1686210681801,1686210681953,1686210682829,1686210682884,18
91,2,1686210681801,1686210681954,1686210682861,1686210682884,19
98,0,1686210681801,1686210681971,1686210682847,1686210682927,20
99,2,1686210681801,1686210681973,1686210682884,1686210682967,20
93,1,1686210681801,1686210681957,1686210682884,1686210682972,18
81,3,1686210681801,1686210681936,1686210682874,1686210682973,16
103,0,1686210681801,1686210681977,1686210682927,1686210682996,21
101,2,1686210681801,1686210681977,1686210682967,1686210682996,20
83,3,1686210681801,1686210681940,1686210682973,1686210683006,17
88,3,1686210681801,1686210681948,1686210683007,1686210683019,18
95,3,1686210681801,1686210681960,1686210683019,1686210683050,19
94,1,1686210681801,1686210681960,1686210682972,1686210683056,19
106,2,1686210681801,1686210681981,1686210682997,1686210683058,21
109,0,1686210681801,1686210681982,1686210682997,1686210683077,22
111,0,1686210681801,1686210681984,1686210683077,1686210683095,23
108,2,1686210681801,1686210681982,1686210683058,1686210683095,22
97,1,1686210681801,1686210681967,1686210683057,1686210683099,20
96,3,1686210681801,1686210681964,1686210683050,1686210683119,19
115,0,1686210681801,1686210681990,1686210683095,1686210683131,24
112,2,1686210681801,1686210681984,1686210683095,1686210683132,23
116,2,1686210681801,1686210681990,1686210683133,1686210683160,24
104,1,1686210681801,1686210681977,1686210683099,1686210683168,21
100,3,1686210681801,1686210681975,1686210683119,1686210683170,20
102,3,1686210681801,1686210681977,1686210683171,1686210683197,21
119,0,1686210681801,1686210681995,1686210683131,1686210683216,24
122,2,1686210681801,1686210681998,1686210683160,1686210683229,25
105,1,1686210681801,1686210681978,1686210683168,1686210683231,21
110,3,1686210681801,1686210681982,1686210683197,1686210683246,22
124,2,1686210681801,1686210682002,1686210683229,1686210683248,26
121,0,1686210681801,1686210681995,1686210683216,1686210683249,25
130,2,1686210681801,1686210682015,1686210683248,1686210683262,27
135,2,1686210681801,1686210682022,1686210683262,1686210683272,28
114,3,1686210681801,1686210681990,1686210683246,1686210683279,23
118,3,1686210681801,1686210681994,1686210683279,1686210683295,24
107,1,1686210681801,1686210681981,1686210683231,1686210683320,22
127,0,1686210681801,1686210682010,1686210683249,1686210683320,26
123,3,1686210681801,1686210681999,1686210683295,1686210683341,25
139,2,1686210681801,1686210682031,1686210683273,1686210683373,29
113,1,1686210681801,1686210681986,1686210683321,1686210683400,23
126,3,1686210681801,1686210682008,1686210683341,1686210683402,26
117,1,1686210681801,1686210681992,1686210683400,1686210683411,24
129,0,1686210681801,1686210682011,1686210683321,1686210683413,27
143,2,1686210681801,1686210682038,1686210683373,1686210683418,30
148,2,1686210681801,1686210682050,1686210683419,1686210683419,30
128,3,1686210681801,1686210682011,1686210683402,1686210683429,27
132,0,1686210681801,1686210682016,1686210683413,1686210683429,28
152,2,1686210681801,1686210682058,1686210683419,1686210683454,31
155,2,1686210681801,1686210682060,1686210683454,1686210683468,32
120,1,1686210681801,1686210681995,1686210683411,1686210683493,25
134,3,1686210681801,1686210682022,1686210683429,1686210683501,28
160,2,1686210681801,1686210682073,1686210683468,1686210683505,33
137,0,1686210681801,1686210682027,1686210683429,1686210683514,27
162,2,1686210681801,1686210682079,1686210683505,1686210683523,33
164,2,1686210681801,1686210682080,1686210683523,1686210683557,34
136,3,1686210681801,1686210682025,1686210683501,1686210683563,28
125,1,1686210681801,1686210682006,1686210683494,1686210683563,26
141,3,1686210681801,1686210682037,1686210683563,1686210683571,29
146,3,1686210681801,1686210682045,1686210683571,1686210683583,30
131,1,1686210681801,1686210682016,1686210683563,1686210683602,27
168,2,1686210681801,1686210682085,1686210683558,1686210683606,35
138,0,1686210681801,1686210682031,1686210683514,1686210683609,28
142,0,1686210681801,1686210682037,1686210683609,1686210683632,29
144,0,1686210681801,1686210682039,1686210683632,1686210683633,30
133,1,1686210681801,1686210682019,1686210683603,1686210683643,28
149,3,1686210681801,1686210682051,1686210683584,1686210683658,31
154,3,1686210681801,1686210682060,1686210683658,1686210683658,32
173,2,1686210681801,1686210682091,1686210683606,1686210683702,36
157,3,1686210681801,1686210682066,1686210683658,1686210683708,32
150,0,1686210681801,1686210682054,1686210683633,1686210683724,31
140,1,1686210681801,1686210682034,1686210683643,1686210683734,29
163,3,1686210681801,1686210682079,1686210683709,1686210683735,33
179,2,1686210681801,1686210682108,1686210683702,1686210683775,37
156,0,1686210681801,1686210682063,1686210683724,1686210683775,32
167,3,1686210681801,1686210682082,1686210683735,1686210683780,34
158,0,1686210681801,1686210682070,1686210683776,1686210683825,33
161,0,1686210681801,1686210682076,1686210683825,1686210683827,33
145,1,1686210681801,1686210682043,1686210683734,1686210683832,30
147,1,1686210681801,1686210682047,1686210683832,1686210683854,30
183,2,1686210681801,1686210682119,1686210683775,1686210683854,38
188,2,1686210681801,1686210682128,1686210683855,1686210683860,39
169,3,1686210681801,1686210682085,1686210683780,1686210683876,35
165,0,1686210681801,1686210682080,1686210683827,1686210683895,34
151,1,1686210681801,1686210682057,1686210683854,1686210683901,31
196,2,1686210681801,1686210682144,1686210683860,1686210683909,40
200,2,1686210681801,1686210682149,1686210683909,1686210683930,41
174,3,1686210681801,1686210682094,1686210683877,1686210683954,36
153,1,1686210681801,1686210682058,1686210683901,1686210683961,32
202,2,1686210681801,1686210682153,1686210683930,1686210683969,41
206,2,1686210681801,1686210682161,1686210683970,1686210683970,42
170,0,1686210681801,1686210682089,1686210683895,1686210683987,35
209,2,1686210681801,1686210682164,1686210683970,1686210684010,43
180,3,1686210681801,1686210682111,1686210683954,1686210684010,37
175,0,1686210681801,1686210682096,1686210683987,1686210684019,36
186,3,1686210681801,1686210682126,1686210684010,1686210684024,37
187,3,1686210681801,1686210682128,1686210684025,1686210684051,38
178,0,1686210681801,1686210682105,1686210684020,1686210684054,37
213,2,1686210681801,1686210682167,1686210684010,1686210684058,44
159,1,1686210681801,1686210682071,1686210683961,1686210684059,33
181,0,1686210681801,1686210682115,1686210684054,1686210684065,37
191,3,1686210681801,1686210682133,1686210684051,1686210684079,38
166,1,1686210681801,1686210682082,1686210684059,1686210684091,34
217,2,1686210681801,1686210682178,1686210684058,1686210684115,44
192,3,1686210681801,1686210682136,1686210684079,1686210684123,39
182,0,1686210681801,1686210682117,1686210684065,1686210684156,38
219,2,1686210681801,1686210682180,1686210684115,1686210684172,45
185,0,1686210681801,1686210682122,1686210684156,1686210684183,38
171,1,1686210681801,1686210682089,1686210684091,1686210684184,35
199,3,1686210681801,1686210682149,1686210684123,1686210684189,40
226,2,1686210681801,1686210682196,1686210684172,1686210684201,46
172,1,1686210681801,1686210682091,1686210684184,1686210684255,35
189,0,1686210681801,1686210682130,1686210684183,1686210684261,38
228,2,1686210681801,1686210682198,1686210684201,1686210684263,47
176,1,1686210681801,1686210682099,1686210684255,1686210684286,36
204,3,1686210681801,1686210682158,1686210684189,1686210684286,41
208,3,1686210681801,1686210682162,1686210684286,1686210684304,42
235,2,1686210681801,1686210682211,1686210684263,1686210684310,48
240,2,1686210681801,1686210682219,1686210684310,1686210684321,49
212,3,1686210681801,1686210682167,1686210684304,1686210684331,43
216,3,1686210681801,1686210682175,1686210684331,1686210684332,44
190,0,1686210681801,1686210682132,1686210684261,1686210684333,39
177,1,1686210681801,1686210682102,1686210684286,1686210684364,37
241,2,1686210681801,1686210682221,1686210684321,1686210684368,50
246,2,1686210681801,1686210682230,1686210684368,1686210684369,51
184,1,1686210681801,1686210682119,1686210684365,1686210684382,38
218,3,1686210681801,1686210682179,1686210684332,1686210684382,44
222,3,1686210681801,1686210682187,1686210684383,1686210684384,45
223,3,1686210681801,1686210682189,1686210684384,1686210684401,46
227,3,1686210681801,1686210682197,1686210684401,1686210684405,47
195,0,1686210681801,1686210682144,1686210684333,1686210684415,39
250,2,1686210681801,1686210682239,1686210684369,1686210684416,52
193,1,1686210681801,1686210682138,1686210684382,1686210684425,39
194,1,1686210681801,1686210682141,1686210684425,1686210684425,40
254,2,1686210681801,1686210682247,1686210684416,1686210684426,52
198,0,1686210681801,1686210682147,1686210684415,1686210684456,40
255,2,1686210681801,1686210682247,1686210684426,1686210684466,53
232,3,1686210681801,1686210682205,1686210684405,1686210684491,48
237,3,1686210681801,1686210682213,1686210684491,1686210684512,49
197,1,1686210681801,1686210682147,1686210684425,1686210684513,40
201,0,1686210681801,1686210682151,1686210684456,1686210684533,41
259,2,1686210681801,1686210682254,1686210684467,1686210684563,54
205,0,1686210681801,1686210682160,1686210684534,1686210684579,42
243,3,1686210681801,1686210682224,1686210684513,1686210684588,50
203,1,1686210681801,1686210682156,1686210684513,1686210684603,41
269,2,1686210681801,1686210682271,1686210684563,1686210684604,55
247,3,1686210681801,1686210682233,1686210684588,1686210684620,51
270,2,1686210681801,1686210682274,1686210684604,1686210684621,56
211,0,1686210681801,1686210682165,1686210684579,1686210684641,43
253,3,1686210681801,1686210682246,1686210684621,1686210684654,52
214,0,1686210681801,1686210682168,1686210684641,1686210684662,44
276,2,1686210681801,1686210682286,1686210684621,1686210684662,56
207,1,1686210681801,1686210682162,1686210684603,1686210684665,42
258,3,1686210681801,1686210682250,1686210684654,1686210684668,53
262,3,1686210681801,1686210682257,1686210684668,1686210684692,54
279,2,1686210681801,1686210682290,1686210684662,1686210684696,57
210,1,1686210681801,1686210682164,1686210684666,1686210684730,43
281,2,1686210681801,1686210682293,1686210684696,1686210684746,58
264,3,1686210681801,1686210682262,1686210684692,1686210684753,55
220,0,1686210681801,1686210682184,1686210684662,1686210684755,45
215,1,1686210681801,1686210682172,1686210684730,1686210684770,44
285,2,1686210681801,1686210682295,1686210684746,1686210684840,59
224,0,1686210681801,1686210682191,1686210684755,1686210684845,46
271,3,1686210681801,1686210682277,1686210684753,1686210684851,55
229,0,1686210681801,1686210682198,1686210684845,1686210684853,47
293,2,1686210681801,1686210682303,1686210684840,1686210684865,60
221,1,1686210681801,1686210682186,1686210684770,1686210684869,45
225,1,1686210681801,1686210682193,1686210684869,1686210684869,46
230,1,1686210681801,1686210682202,1686210684869,1686210684879,47
294,2,1686210681801,1686210682304,1686210684865,1686210684912,61
272,3,1686210681801,1686210682280,1686210684851,1686210684937,55
231,0,1686210681801,1686210682205,1686210684853,1686210684950,47
234,1,1686210681801,1686210682207,1686210684880,1686210684974,48
300,2,1686210681801,1686210682316,1686210684912,1686210684976,62
274,3,1686210681801,1686210682283,1686210684937,1686210685020,56
233,0,1686210681801,1686210682207,1686210684950,1686210685050,48
305,2,1686210681801,1686210682329,1686210684977,1686210685062,63
236,1,1686210681801,1686210682211,1686210684974,1686210685062,49
306,2,1686210681801,1686210682331,1686210685062,1686210685090,64
238,0,1686210681801,1686210682213,1686210685050,1686210685090,49
277,3,1686210681801,1686210682287,1686210685021,1686210685092,57
239,1,1686210681801,1686210682215,1686210685062,1686210685101,49
245,1,1686210681801,1686210682228,1686210685101,1686210685109,50
310,2,1686210681801,1686210682336,1686210685090,1686210685113,65
249,1,1686210681801,1686210682236,1686210685109,1686210685113,51
242,0,1686210681801,1686210682224,1686210685090,1686210685159,50
244,0,1686210681801,1686210682227,1686210685160,1686210685166,50
283,3,1686210681801,1686210682294,1686210685092,1686210685169,58
315,2,1686210681801,1686210682348,1686210685113,1686210685178,65
252,1,1686210681801,1686210682242,1686210685113,1686210685204,52
287,3,1686210681801,1686210682296,1686210685169,1686210685228,59
248,0,1686210681801,1686210682235,1686210685166,1686210685240,51
317,2,1686210681801,1686210682350,1686210685178,1686210685244,66
257,1,1686210681801,1686210682250,1686210685204,1686210685248,53
251,0,1686210681801,1686210682240,1686210685240,1686210685266,52
291,3,1686210681801,1686210682300,1686210685228,1686210685289,60
297,3,1686210681801,1686210682310,1686210685289,1686210685292,61
261,1,1686210681801,1686210682256,1686210685248,1686210685294,54
265,1,1686210681801,1686210682262,1686210685294,1686210685319,55
267,1,1686210681801,1686210682267,1686210685320,1686210685340,55
322,2,1686210681801,1686210682360,1686210685244,1686210685341,67
301,3,1686210681801,1686210682319,1686210685292,1686210685354,62
256,0,1686210681801,1686210682249,1686210685267,1686210685357,53
329,2,1686210681801,1686210682375,1686210685341,1686210685385,67
268,1,1686210681801,1686210682268,1686210685340,1686210685421,55
260,0,1686210681801,1686210682254,1686210685357,1686210685423,54
302,3,1686210681801,1686210682321,1686210685354,1686210685428,63
330,2,1686210681801,1686210682376,1686210685385,1686210685431,68
263,0,1686210681801,1686210682260,1686210685423,1686210685443,55
266,0,1686210681801,1686210682265,1686210685443,1686210685452,55
275,1,1686210681801,1686210682286,1686210685421,1686210685457,56
309,3,1686210681801,1686210682335,1686210685428,1686210685462,64
336,2,1686210681801,1686210682388,1686210685431,1686210685483,69
280,1,1686210681801,1686210682293,1686210685457,1686210685519,57
313,3,1686210681801,1686210682344,1686210685462,1686210685546,64
273,0,1686210681801,1686210682281,1686210685452,1686210685550,56
338,2,1686210681801,1686210682389,1686210685483,1686210685580,69
340,2,1686210681801,1686210682392,1686210685580,1686210685606,70
284,1,1686210681801,1686210682295,1686210685519,1686210685616,58
314,3,1686210681801,1686210682347,1686210685546,1686210685624,65
345,2,1686210681801,1686210682405,1686210685606,1686210685627,71
278,0,1686210681801,1686210682287,1686210685550,1686210685630,57
321,3,1686210681801,1686210682357,1686210685625,1686210685648,66
350,2,1686210681801,1686210682412,1686210685627,1686210685667,72
325,3,1686210681801,1686210682362,1686210685648,1686210685677,67
332,3,1686210681801,1686210682380,1686210685677,1686210685680,68
288,1,1686210681801,1686210682299,1686210685616,1686210685698,59
282,0,1686210681801,1686210682293,1686210685630,1686210685702,58
335,3,1686210681801,1686210682385,1686210685680,1686210685709,69
351,2,1686210681801,1686210682413,1686210685667,1686210685726,73
355,2,1686210681801,1686210682419,1686210685726,1686210685763,74
292,1,1686210681801,1686210682300,1686210685698,1686210685763,60
341,3,1686210681801,1686210682396,1686210685709,1686210685767,70
286,0,1686210681801,1686210682296,1686210685702,1686210685792,59
289,0,1686210681801,1686210682300,1686210685792,1686210685805,59
342,3,1686210681801,1686210682398,1686210685767,1686210685835,71
296,1,1686210681801,1686210682306,1686210685763,1686210685840,61
360,2,1686210681801,1686210682428,1686210685763,1686210685850,74
299,1,1686210681801,1686210682313,1686210685840,1686210685850,62
290,0,1686210681801,1686210682300,1686210685805,1686210685880,60
304,1,1686210681801,1686210682326,1686210685850,1686210685910,63
346,3,1686210681801,1686210682408,1686210685835,1686210685915,71
362,2,1686210681801,1686210682429,1686210685850,1686210685944,75
307,1,1686210681801,1686210682333,1686210685910,1686210685955,64
295,0,1686210681801,1686210682305,1686210685880,1686210685975,61
349,3,1686210681801,1686210682412,1686210685915,1686210685987,72
311,1,1686210681801,1686210682338,1686210685955,1686210686010,65
354,3,1686210681801,1686210682416,1686210685987,1686210686018,73
318,1,1686210681801,1686210682352,1686210686010,1686210686021,66
367,2,1686210681801,1686210682442,1686210685944,1686210686031,76
319,1,1686210681801,1686210682354,1686210686021,1686210686053,66
298,0,1686210681801,1686210682311,1686210685975,1686210686057,62
358,3,1686210681801,1686210682425,1686210686018,1686210686067,74
323,1,1686210681801,1686210682360,1686210686053,1686210686100,67
327,1,1686210681801,1686210682369,1686210686100,1686210686111,68
328,1,1686210681801,1686210682372,1686210686111,1686210686116,68
373,2,1686210681801,1686210682456,1686210686031,1686210686131,77
303,0,1686210681801,1686210682322,1686210686058,1686210686132,63
363,3,1686210681801,1686210682430,1686210686068,1686210686154,75
308,0,1686210681801,1686210682335,1686210686132,1686210686154,64
312,0,1686210681801,1686210682341,1686210686154,1686210686162,65
375,2,1686210681801,1686210682461,1686210686131,1686210686184,77
333,1,1686210681801,1686210682380,1686210686116,1686210686185,69
368,3,1686210681801,1686210682445,1686210686154,1686210686187,76
316,0,1686210681801,1686210682348,1686210686162,1686210686207,66
337,1,1686210681801,1686210682388,1686210686185,1686210686216,70
343,1,1686210681801,1686210682400,1686210686216,1686210686216,71
348,1,1686210681801,1686210682411,1686210686216,1686210686224,72
376,2,1686210681801,1686210682464,1686210686184,1686210686232,78
382,2,1686210681801,1686210682474,1686210686232,1686210686249,79
320,0,1686210681801,1686210682357,1686210686207,1686210686254,66
352,1,1686210681801,1686210682415,1686210686224,1686210686261,73
371,3,1686210681801,1686210682453,1686210686187,1686210686278,77
384,2,1686210681801,1686210682475,1686210686249,1686210686291,80
388,2,1686210681801,1686210682479,1686210686291,1686210686293,80
374,3,1686210681801,1686210682460,1686210686278,1686210686300,78
381,3,1686210681801,1686210682471,1686210686300,1686210686306,79
324,0,1686210681801,1686210682360,1686210686254,1686210686308,67
392,2,1686210681801,1686210682484,1686210686293,1686210686333,81
326,0,1686210681801,1686210682366,1686210686308,1686210686344,68
383,3,1686210681801,1686210682475,1686210686306,1686210686347,80
356,1,1686210681801,1686210682419,1686210686261,1686210686348,74
390,3,1686210681801,1686210682481,1686210686347,1686210686371,81
331,0,1686210681801,1686210682377,1686210686344,1686210686400,68
364,1,1686210681801,1686210682434,1686210686348,1686210686407,75
395,2,1686210681801,1686210682487,1686210686333,1686210686422,82
394,3,1686210681801,1686210682487,1686210686371,1686210686450,81
398,2,1686210681801,1686210682489,1686210686422,1686210686458,83
402,2,1686210681801,1686210682496,1686210686458,1686210686469,84
334,0,1686210681801,1686210682383,1686210686400,1686210686476,69
365,1,1686210681801,1686210682436,1686210686407,1686210686491,75
339,0,1686210681801,1686210682392,1686210686476,1686210686523,70
397,3,1686210681801,1686210682489,1686210686451,1686210686525,82
406,2,1686210681801,1686210682500,1686210686469,1686210686534,85
366,1,1686210681801,1686210682439,1686210686491,1686210686564,76
399,3,1686210681801,1686210682493,1686210686525,1686210686579,83
405,3,1686210681801,1686210682500,1686210686579,1686210686586,84
413,2,1686210681801,1686210682512,1686210686534,1686210686604,86
344,0,1686210681801,1686210682401,1686210686523,1686210686623,71
372,1,1686210681801,1686210682454,1686210686564,1686210686645,77
416,2,1686210681801,1686210682516,1686210686604,1686210686672,87
410,3,1686210681801,1686210682506,1686210686586,1686210686686,85
378,1,1686210681801,1686210682466,1686210686645,1686210686706,78
347,0,1686210681801,1686210682411,1686210686623,1686210686717,72
419,2,1686210681801,1686210682521,1686210686672,1686210686733,88
414,3,1686210681801,1686210682514,1686210686686,1686210686751,86
379,1,1686210681801,1686210682468,1686210686706,1686210686795,79
426,2,1686210681801,1686210682534,1686210686733,1686210686808,89
353,0,1686210681801,1686210682415,1686210686717,1686210686811,73
418,3,1686210681801,1686210682517,1686210686751,1686210686831,87
432,2,1686210681801,1686210682540,1686210686809,1686210686842,90
422,3,1686210681801,1686210682526,1686210686831,1686210686868,88
386,1,1686210681801,1686210682478,1686210686795,1686210686875,79
434,2,1686210681801,1686210682541,1686210686842,1686210686885,91
387,1,1686210681801,1686210682479,1686210686875,1686210686891,80
357,0,1686210681801,1686210682422,1686210686811,1686210686894,74
391,1,1686210681801,1686210682484,1686210686891,1686210686908,81
359,0,1686210681801,1686210682428,1686210686894,1686210686954,74
437,2,1686210681801,1686210682546,1686210686886,1686210686956,92
423,3,1686210681801,1686210682528,1686210686868,1686210686956,88
425,3,1686210681801,1686210682533,1686210686956,1686210686990,89
393,1,1686210681801,1686210682485,1686210686909,1686210687009,82
441,2,1686210681801,1686210682551,1686210686956,1686210687037,93
429,3,1686210681801,1686210682539,1686210686990,1686210687039,90
361,0,1686210681801,1686210682429,1686210686954,1686210687040,75
448,2,1686210681801,1686210682561,1686210687037,1686210687055,94
369,0,1686210681801,1686210682446,1686210687040,1686210687072,76
401,1,1686210681801,1686210682494,1686210687009,1686210687077,83
370,0,1686210681801,1686210682449,1686210687072,1686210687079,77
435,3,1686210681801,1686210682545,1686210687040,1686210687083,91
439,3,1686210681801,1686210682548,1686210687083,1686210687120,92
377,0,1686210681801,1686210682465,1686210687079,1686210687143,78
453,2,1686210681801,1686210682568,1686210687055,1686210687143,95
380,0,1686210681801,1686210682468,1686210687143,1686210687158,79
404,1,1686210681801,1686210682497,1686210687077,1686210687158,84
456,2,1686210681801,1686210682572,1686210687143,1686210687187,96
385,0,1686210681801,1686210682475,1686210687158,1686210687196,80
459,2,1686210681801,1686210682581,1686210687187,1686210687208,96
444,3,1686210681801,1686210682555,1686210687120,1686210687211,93
389,0,1686210681801,1686210682481,1686210687196,1686210687238,81
447,3,1686210681801,1686210682557,1686210687211,1686210687243,94
462,2,1686210681801,1686210682591,1686210687208,1686210687247,97
408,1,1686210681801,1686210682504,1686210687158,1686210687251,85
465,2,1686210681801,1686210682596,1686210687247,1686210687287,98
411,1,1686210681801,1686210682507,1686210687251,1686210687333,86
415,1,1686210681801,1686210682514,1686210687347,1686210687347,87
472,2,1686210681801,1686210682610,1686210687287,1686210687335,99
452,3,1686210681801,1686210682567,1686210687243,1686210687335,95
396,0,1686210681801,1686210682489,1686210687239,1686210687333,82
457,3,1686210681801,1686210682576,1686210687348,1686210687359,96
473,2,1686210681801,1686210682612,1686210687348,1686210687386,100
400,0,1686210681801,1686210682494,1686210687348,1686210687411,83
420,1,1686210681801,1686210682523,1686210687347,1686210687420,88
480,2,1686210681801,1686210682624,1686210687386,1686210687420,101
403,0,1686210681801,1686210682496,1686210687411,1686210687437,84
427,1,1686210681801,1686210682535,1686210687420,1686210687441,89
460,3,1686210681801,1686210682585,1686210687359,1686210687445,97
482,2,1686210681801,1686210682627,1686210687420,1686210687501,102
428,1,1686210681801,1686210682539,1686210687441,1686210687509,89
407,0,1686210681801,1686210682503,1686210687437,1686210687511,85
430,1,1686210681801,1686210682540,1686210687509,1686210687525,90
468,3,1686210681801,1686210682602,1686210687445,1686210687529,98
485,2,1686210681801,1686210682632,1686210687501,1686210687569,102
469,3,1686210681801,1686210682604,1686210687529,1686210687584,99
488,2,1686210681801,1686210682637,1686210687569,1686210687598,103
436,1,1686210681801,1686210682545,1686210687526,1686210687602,91
409,0,1686210681801,1686210682506,1686210687511,1686210687608,85
475,3,1686210681801,1686210682618,1686210687584,1686210687630,100
412,0,1686210681801,1686210682510,1686210687608,1686210687660,86
492,2,1686210681801,1686210682645,1686210687598,1686210687667,104
440,1,1686210681801,1686210682551,1686210687602,1686210687671,92
443,1,1686210681801,1686210682552,1686210687671,1686210687688,93
417,0,1686210681801,1686210682516,1686210687660,1686210687688,87
495,2,1686210681801,1686210682647,1686210687667,1686210687697,105
479,3,1686210681801,1686210682624,1686210687630,1686210687719,101
446,1,1686210681801,1686210682556,1686210687689,1686210687728,94
450,1,1686210681801,1686210682565,1686210687728,1686210687761,94
