Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
66,3,1686210641752,1686210641855,1686210642451,1686210642469,13
72,2,1686210641752,1686210641860,1686210642415,1686210642472,14
75,2,1686210641752,1686210641867,1686210642472,1686210642513,15
49,0,1686210641752,1686210641836,1686210642453,1686210642520,10
73,1,1686210641752,1686210641863,1686210642450,1686210642534,15
78,1,1686210641752,1686210641873,1686210642534,1686210642539,16
70,3,1686210641752,1686210641859,1686210642469,1686210642567,14
53,0,1686210641752,1686210641839,1686210642520,1686210642576,11
81,2,1686210641752,1686210641882,1686210642513,1686210642587,16
76,3,1686210641752,1686210641870,1686210642568,1686210642601,15
77,3,1686210641752,1686210641870,1686210642601,1686210642608,16
83,2,1686210641752,1686210641889,1686210642587,1686210642621,17
80,1,1686210641752,1686210641880,1686210642539,1686210642622,16
86,3,1686210641752,1686210641894,1686210642608,1686210642636,17
60,0,1686210641752,1686210641847,1686210642576,1686210642636,12
67,0,1686210641752,1686210641857,1686210642637,1686210642655,13
82,1,1686210641752,1686210641885,1686210642622,1686210642678,17
90,1,1686210641752,1686210641901,1686210642679,1686210642680,18
92,3,1686210641752,1686210641907,1686210642636,1686210642698,18
96,1,1686210641752,1686210641913,1686210642680,1686210642705,19
89,2,1686210641752,1686210641901,1686210642621,1686210642705,17
97,1,1686210641752,1686210641913,1686210642705,1686210642720,20
68,0,1686210641752,1686210641857,1686210642655,1686210642722,14
100,1,1686210641752,1686210641924,1686210642720,1686210642751,20
91,2,1686210641752,1686210641904,1686210642705,1686210642757,18
94,3,1686210641752,1686210641910,1686210642698,1686210642759,19
71,0,1686210641752,1686210641859,1686210642722,1686210642779,14
105,1,1686210641752,1686210641934,1686210642757,1686210642785,21
74,0,1686210641752,1686210641866,1686210642779,1686210642788,15
93,2,1686210641752,1686210641910,1686210642757,1686210642789,19
79,0,1686210641752,1686210641876,1686210642788,1686210642808,16
101,3,1686210641752,1686210641926,1686210642759,1686210642808,20
84,0,1686210641752,1686210641891,1686210642808,1686210642811,16
99,2,1686210641752,1686210641920,1686210642789,1686210642844,20
107,1,1686210641752,1686210641937,1686210642785,1686210642860,22
104,2,1686210641752,1686210641930,1686210642845,1686210642866,21
85,0,1686210641752,1686210641894,1686210642811,1686210642884,17
102,3,1686210641752,1686210641927,1686210642808,1686210642904,21
108,2,1686210641752,1686210641938,1686210642866,1686210642933,22
111,2,1686210641752,1686210641940,1686210642934,1686210642939,23
114,2,1686210641752,1686210641947,1686210642939,1686210642944,23
110,1,1686210641752,1686210641940,1686210642860,1686210642948,23
87,0,1686210641752,1686210641896,1686210642884,1686210642949,17
109,3,1686210641752,1686210641940,1686210642904,1686210642958,22
116,1,1686210641752,1686210641949,1686210642948,1686210642974,24
118,2,1686210641752,1686210641949,1686210642944,1686210642976,24
88,0,1686210641752,1686210641900,1686210642949,1686210642988,18
113,3,1686210641752,1686210641946,1686210642958,1686210642992,22
115,3,1686210641752,1686210641949,1686210642992,1686210643031,23
121,2,1686210641752,1686210641954,1686210642976,1686210643051,25
127,2,1686210641752,1686210641970,1686210643051,1686210643069,26
122,1,1686210641752,1686210641956,1686210642975,1686210643069,25
95,0,1686210641752,1686210641912,1686210642989,1686210643076,19
119,3,1686210641752,1686210641951,1686210643031,1686210643100,24
124,3,1686210641752,1686210641962,1686210643100,1686210643120,25
98,0,1686210641752,1686210641917,1686210643077,1686210643142,20
125,1,1686210641752,1686210641966,1686210643069,1686210643146,26
132,2,1686210641752,1686210641977,1686210643069,1686210643165,27
128,3,1686210641752,1686210641970,1686210643120,1686210643179,26
129,1,1686210641752,1686210641970,1686210643147,1686210643182,27
137,2,1686210641752,1686210641986,1686210643165,1686210643218,28
103,0,1686210641752,1686210641929,1686210643142,1686210643221,21
106,0,1686210641752,1686210641936,1686210643221,1686210643230,22
130,3,1686210641752,1686210641974,1686210643180,1686210643236,27
135,1,1686210641752,1686210641984,1686210643182,1686210643254,28
133,3,1686210641752,1686210641980,1686210643237,1686210643260,27
142,1,1686210641752,1686210641991,1686210643254,1686210643288,29
140,2,1686210641752,1686210641988,1686210643218,1686210643301,29
112,0,1686210641752,1686210641943,1686210643230,1686210643330,23
117,0,1686210641752,1686210641949,1686210643330,1686210643337,24
136,3,1686210641752,1686210641985,1686210643260,1686210643347,27
138,3,1686210641752,1686210641986,1686210643348,1686210643352,28
146,1,1686210641752,1686210641999,1686210643288,1686210643366,30
120,0,1686210641752,1686210641952,1686210643337,1686210643368,25
143,2,1686210641752,1686210641993,1686210643301,1686210643372,29
145,2,1686210641752,1686210641997,1686210643372,1686210643402,30
123,0,1686210641752,1686210641959,1686210643368,1686210643431,25
139,3,1686210641752,1686210641986,1686210643352,1686210643438,29
126,0,1686210641752,1686210641969,1686210643431,1686210643453,26
147,1,1686210641752,1686210642003,1686210643366,1686210643453,29
131,0,1686210641752,1686210641977,1686210643453,1686210643460,27
134,0,1686210641752,1686210641984,1686210643460,1686210643477,28
149,2,1686210641752,1686210642007,1686210643402,1686210643491,30
148,1,1686210641752,1686210642006,1686210643453,1686210643494,30
141,0,1686210641752,1686210641991,1686210643477,1686210643498,29
150,3,1686210641752,1686210642010,1686210643438,1686210643504,30
153,3,1686210641752,1686210642017,1686210643504,1686210643512,31
152,2,1686210641752,1686210642014,1686210643491,1686210643513,31
156,2,1686210641752,1686210642023,1686210643513,1686210643516,32
159,2,1686210641752,1686210642026,1686210643516,1686210643557,33
144,0,1686210641752,1686210641995,1686210643498,1686210643569,30
154,0,1686210641752,1686210642020,1686210643570,1686210643585,31
151,1,1686210641752,1686210642014,1686210643494,1686210643586,31
158,3,1686210641752,1686210642025,1686210643512,1686210643608,32
155,1,1686210641752,1686210642020,1686210643586,1686210643641,32
161,3,1686210641752,1686210642030,1686210643608,1686210643649,33
167,2,1686210641752,1686210642043,1686210643557,1686210643650,34
157,0,1686210641752,1686210642025,1686210643585,1686210643683,32
174,2,1686210641752,1686210642056,1686210643650,1686210643719,35
162,1,1686210641752,1686210642033,1686210643641,1686210643737,32
164,3,1686210641752,1686210642034,1686210643650,1686210643741,33
177,2,1686210641752,1686210642058,1686210643719,1686210643749,36
163,1,1686210641752,1686210642033,1686210643737,1686210643761,33
160,0,1686210641752,1686210642027,1686210643684,1686210643782,33
181,2,1686210641752,1686210642065,1686210643749,1686210643797,37
186,2,1686210641752,1686210642075,1686210643797,1686210643804,38
165,3,1686210641752,1686210642038,1686210643741,1686210643831,34
168,0,1686210641752,1686210642046,1686210643782,1686210643840,34
166,1,1686210641752,1686210642041,1686210643762,1686210643855,33
190,2,1686210641752,1686210642081,1686210643804,1686210643883,39
172,0,1686210641752,1686210642050,1686210643840,1686210643899,35
170,3,1686210641752,1686210642046,1686210643831,1686210643907,34
175,3,1686210641752,1686210642056,1686210643907,1686210643924,35
169,1,1686210641752,1686210642046,1686210643855,1686210643935,34
171,1,1686210641752,1686210642049,1686210643935,1686210643940,35
193,2,1686210641752,1686210642088,1686210643883,1686210643948,40
173,0,1686210641752,1686210642053,1686210643899,1686210643971,35
179,3,1686210641752,1686210642062,1686210643924,1686210643979,36
178,0,1686210641752,1686210642060,1686210643971,1686210643982,36
182,0,1686210641752,1686210642065,1686210643982,1686210643982,37
199,2,1686210641752,1686210642093,1686210643948,1686210643982,41
203,2,1686210641752,1686210642100,1686210643982,1686210643990,41
205,2,1686210641752,1686210642101,1686210643990,1686210643995,42
176,1,1686210641752,1686210642056,1686210643940,1686210643998,36
183,1,1686210641752,1686210642069,1686210643998,1686210644023,37
184,0,1686210641752,1686210642072,1686210643982,1686210644026,38
180,3,1686210641752,1686210642065,1686210643979,1686210644043,37
188,0,1686210641752,1686210642078,1686210644026,1686210644047,39
187,3,1686210641752,1686210642075,1686210644043,1686210644064,38
211,2,1686210641752,1686210642105,1686210643995,1686210644064,43
185,1,1686210641752,1686210642073,1686210644023,1686210644091,38
192,0,1686210641752,1686210642085,1686210644047,1686210644106,40
196,0,1686210641752,1686210642090,1686210644106,1686210644120,40
212,2,1686210641752,1686210642109,1686210644064,1686210644130,43
191,3,1686210641752,1686210642084,1686210644064,1686210644143,39
201,0,1686210641752,1686210642094,1686210644120,1686210644154,41
204,0,1686210641752,1686210642101,1686210644154,1686210644161,42
189,1,1686210641752,1686210642079,1686210644091,1686210644161,39
214,2,1686210641752,1686210642109,1686210644130,1686210644164,44
197,3,1686210641752,1686210642092,1686210644143,1686210644190,40
209,0,1686210641752,1686210642104,1686210644161,1686210644206,43
194,1,1686210641752,1686210642089,1686210644161,1686210644215,39
219,2,1686210641752,1686210642113,1686210644164,1686210644223,45
195,1,1686210641752,1686210642089,1686210644215,1686210644245,40
224,2,1686210641752,1686210642122,1686210644223,1686210644248,46
202,1,1686210641752,1686210642097,1686210644245,1686210644273,41
198,3,1686210641752,1686210642093,1686210644190,1686210644282,40
226,2,1686210641752,1686210642124,1686210644248,1686210644284,47
216,0,1686210641752,1686210642111,1686210644206,1686210644301,44
206,1,1686210641752,1686210642103,1686210644273,1686210644325,42
210,1,1686210641752,1686210642104,1686210644325,1686210644325,43
200,3,1686210641752,1686210642094,1686210644282,1686210644359,41
217,0,1686210641752,1686210642113,1686210644301,1686210644373,45
230,2,1686210641752,1686210642130,1686210644284,1686210644377,48
213,1,1686210641752,1686210642109,1686210644325,1686210644402,44
218,1,1686210641752,1686210642113,1686210644402,1686210644418,45
223,0,1686210641752,1686210642118,1686210644373,1686210644445,46
207,3,1686210641752,1686210642103,1686210644359,1686210644454,42
235,2,1686210641752,1686210642139,1686210644377,1686210644456,49
222,1,1686210641752,1686210642116,1686210644418,1686210644465,46
240,2,1686210641752,1686210642144,1686210644456,1686210644472,50
208,3,1686210641752,1686210642103,1686210644454,1686210644476,43
225,0,1686210641752,1686210642124,1686210644446,1686210644506,47
242,2,1686210641752,1686210642151,1686210644472,1686210644517,50
228,1,1686210641752,1686210642127,1686210644465,1686210644518,47
215,3,1686210641752,1686210642111,1686210644476,1686210644540,44
232,0,1686210641752,1686210642132,1686210644506,1686210644551,48
247,2,1686210641752,1686210642161,1686210644517,1686210644563,51
231,1,1686210641752,1686210642132,1686210644518,1686210644608,48
236,0,1686210641752,1686210642141,1686210644551,1686210644617,49
220,3,1686210641752,1686210642115,1686210644540,1686210644632,45
239,0,1686210641752,1686210642144,1686210644617,1686210644651,50
250,2,1686210641752,1686210642166,1686210644563,1686210644654,52
233,1,1686210641752,1686210642135,1686210644609,1686210644658,48
241,0,1686210641752,1686210642148,1686210644651,1686210644662,50
252,2,1686210641752,1686210642168,1686210644654,1686210644682,53
237,1,1686210641752,1686210642142,1686210644658,1686210644696,49
238,1,1686210641752,1686210642143,1686210644696,1686210644696,50
246,1,1686210641752,1686210642160,1686210644696,1686210644700,51
221,3,1686210641752,1686210642115,1686210644632,1686210644708,46
255,2,1686210641752,1686210642174,1686210644682,1686210644733,53
245,0,1686210641752,1686210642158,1686210644662,1686210644751,51
227,3,1686210641752,1686210642126,1686210644708,1686210644759,47
249,1,1686210641752,1686210642166,1686210644700,1686210644781,52
260,2,1686210641752,1686210642181,1686210644733,1686210644805,54
229,3,1686210641752,1686210642127,1686210644759,1686210644846,48
248,0,1686210641752,1686210642165,1686210644751,1686210644848,52
256,0,1686210641752,1686210642177,1686210644848,1686210644867,53
261,0,1686210641752,1686210642182,1686210644867,1686210644867,54
266,2,1686210641752,1686210642193,1686210644805,1686210644871,55
253,1,1686210641752,1686210642170,1686210644781,1686210644873,52
257,1,1686210641752,1686210642178,1686210644873,1686210644916,53
234,3,1686210641752,1686210642138,1686210644846,1686210644919,49
264,0,1686210641752,1686210642188,1686210644867,1686210644938,55
267,0,1686210641752,1686210642193,1686210644938,1686210644945,56
243,3,1686210641752,1686210642152,1686210644919,1686210644952,50
268,2,1686210641752,1686210642195,1686210644871,1686210644955,56
262,1,1686210641752,1686210642184,1686210644916,1686210644975,54
244,3,1686210641752,1686210642156,1686210644952,1686210644995,51
251,3,1686210641752,1686210642167,1686210644995,1686210645000,52
271,0,1686210641752,1686210642202,1686210644946,1686210645012,57
273,2,1686210641752,1686210642207,1686210644955,1686210645019,56
263,1,1686210641752,1686210642187,1686210644976,1686210645037,55
269,1,1686210641752,1686210642197,1686210645037,1686210645049,56
254,3,1686210641752,1686210642174,1686210645000,1686210645065,52
279,0,1686210641752,1686210642215,1686210645012,1686210645072,58
280,0,1686210641752,1686210642218,1686210645072,1686210645073,59
258,3,1686210641752,1686210642178,1686210645066,1686210645078,53
272,1,1686210641752,1686210642204,1686210645049,1686210645080,57
274,2,1686210641752,1686210642209,1686210645019,1686210645089,57
278,2,1686210641752,1686210642215,1686210645089,1686210645098,58
284,0,1686210641752,1686210642227,1686210645073,1686210645117,60
259,3,1686210641752,1686210642178,1686210645078,1686210645117,54
276,1,1686210641752,1686210642212,1686210645080,1686210645158,58
288,0,1686210641752,1686210642231,1686210645117,1686210645159,60
281,2,1686210641752,1686210642222,1686210645098,1686210645172,59
265,3,1686210641752,1686210642191,1686210645117,1686210645173,55
289,0,1686210641752,1686210642232,1686210645159,1686210645218,61
282,1,1686210641752,1686210642224,1686210645159,1686210645252,59
286,2,1686210641752,1686210642229,1686210645172,1686210645264,60
270,3,1686210641752,1686210642199,1686210645174,1686210645270,56
285,1,1686210641752,1686210642227,1686210645252,1686210645282,60
294,0,1686210641752,1686210642238,1686210645218,1686210645297,62
291,2,1686210641752,1686210642234,1686210645264,1686210645316,61
296,2,1686210641752,1686210642241,1686210645316,1686210645317,62
290,1,1686210641752,1686210642233,1686210645282,1686210645318,61
299,0,1686210641752,1686210642247,1686210645298,1686210645324,63
295,1,1686210641752,1686210642241,1686210645319,1686210645348,62
275,3,1686210641752,1686210642212,1686210645270,1686210645365,57
305,0,1686210641752,1686210642261,1686210645324,1686210645381,64
300,2,1686210641752,1686210642250,1686210645317,1686210645390,63
277,3,1686210641752,1686210642212,1686210645366,1686210645390,58
283,3,1686210641752,1686210642226,1686210645390,1686210645412,59
298,1,1686210641752,1686210642244,1686210645348,1686210645413,63
310,0,1686210641752,1686210642270,1686210645381,1686210645421,65
313,0,1686210641752,1686210642281,1686210645422,1686210645457,66
302,2,1686210641752,1686210642254,1686210645390,1686210645460,64
287,3,1686210641752,1686210642229,1686210645412,1686210645481,60
318,0,1686210641752,1686210642292,1686210645457,1686210645481,67
304,1,1686210641752,1686210642258,1686210645413,1686210645499,64
320,0,1686210641752,1686210642297,1686210645481,1686210645548,68
308,2,1686210641752,1686210642267,1686210645460,1686210645548,65
314,2,1686210641752,1686210642282,1686210645548,1686210645575,66
292,3,1686210641752,1686210642234,1686210645481,1686210645576,61
307,1,1686210641752,1686210642266,1686210645500,1686210645596,64
293,3,1686210641752,1686210642234,1686210645576,1686210645613,62
297,3,1686210641752,1686210642241,1686210645613,1686210645620,63
325,0,1686210641752,1686210642302,1686210645548,1686210645636,69
301,3,1686210641752,1686210642252,1686210645620,1686210645652,63
303,3,1686210641752,1686210642257,1686210645652,1686210645663,63
316,2,1686210641752,1686210642286,1686210645576,1686210645670,67
311,1,1686210641752,1686210642274,1686210645596,1686210645681,65
306,3,1686210641752,1686210642262,1686210645663,1686210645686,64
331,0,1686210641752,1686210642311,1686210645636,1686210645703,70
323,2,1686210641752,1686210642299,1686210645670,1686210645705,68
337,0,1686210641752,1686210642317,1686210645703,1686210645728,70
338,0,1686210641752,1686210642320,1686210645728,1686210645738,71
326,2,1686210641752,1686210642303,1686210645705,1686210645759,69
342,0,1686210641752,1686210642324,1686210645738,1686210645762,72
309,3,1686210641752,1686210642268,1686210645686,1686210645771,65
315,1,1686210641752,1686210642283,1686210645682,1686210645776,66
312,3,1686210641752,1686210642277,1686210645771,1686210645778,66
317,3,1686210641752,1686210642290,1686210645778,1686210645782,67
321,3,1686210641752,1686210642297,1686210645782,1686210645805,68
346,0,1686210641752,1686210642328,1686210645762,1686210645808,73
327,2,1686210641752,1686210642305,1686210645759,1686210645851,69
319,1,1686210641752,1686210642293,1686210645776,1686210645858,67
328,3,1686210641752,1686210642307,1686210645806,1686210645864,68
333,2,1686210641752,1686210642314,1686210645852,1686210645866,70
329,3,1686210641752,1686210642310,1686210645864,1686210645878,69
349,0,1686210641752,1686210642331,1686210645808,1686210645883,74
322,1,1686210641752,1686210642299,1686210645858,1686210645883,68
324,1,1686210641752,1686210642299,1686210645883,1686210645893,69
330,1,1686210641752,1686210642310,1686210645893,1686210645921,70
335,2,1686210641752,1686210642315,1686210645866,1686210645932,71
332,1,1686210641752,1686210642314,1686210645921,1686210645938,70
336,1,1686210641752,1686210642315,1686210645938,1686210645972,71
353,0,1686210641752,1686210642335,1686210645883,1686210645972,75
340,2,1686210641752,1686210642321,1686210645932,1686210645972,72
334,3,1686210641752,1686210642314,1686210645878,1686210645978,70
343,1,1686210641752,1686210642325,1686210645972,1686210645995,72
357,0,1686210641752,1686210642340,1686210645972,1686210646019,76
347,2,1686210641752,1686210642328,1686210645972,1686210646035,73
350,2,1686210641752,1686210642331,1686210646036,1686210646040,74
339,3,1686210641752,1686210642320,1686210645978,1686210646069,71
362,0,1686210641752,1686210642349,1686210646019,1686210646086,77
345,1,1686210641752,1686210642328,1686210645995,1686210646087,73
352,2,1686210641752,1686210642333,1686210646040,1686210646094,75
348,1,1686210641752,1686210642330,1686210646087,1686210646154,74
341,3,1686210641752,1686210642321,1686210646069,1686210646167,72
369,0,1686210641752,1686210642360,1686210646086,1686210646184,78
344,3,1686210641752,1686210642328,1686210646167,1686210646185,73
355,2,1686210641752,1686210642338,1686210646094,1686210646192,75
351,3,1686210641752,1686210642332,1686210646185,1686210646198,74
359,2,1686210641752,1686210642344,1686210646192,1686210646209,76
356,3,1686210641752,1686210642339,1686210646198,1686210646215,75
372,0,1686210641752,1686210642363,1686210646184,1686210646222,79
354,1,1686210641752,1686210642338,1686210646154,1686210646232,75
375,0,1686210641752,1686210642369,1686210646222,1686210646237,79
360,3,1686210641752,1686210642347,1686210646215,1686210646240,76
364,2,1686210641752,1686210642352,1686210646209,1686210646268,77
358,1,1686210641752,1686210642341,1686210646233,1686210646271,76
361,3,1686210641752,1686210642349,1686210646240,1686210646271,77
376,0,1686210641752,1686210642372,1686210646237,1686210646296,80
363,1,1686210641752,1686210642351,1686210646271,1686210646331,77
365,2,1686210641752,1686210642352,1686210646268,1686210646332,78
368,2,1686210641752,1686210642357,1686210646333,1686210646334,78
366,3,1686210641752,1686210642353,1686210646271,1686210646364,78
373,2,1686210641752,1686210642365,1686210646334,1686210646377,79
380,0,1686210641752,1686210642381,1686210646297,1686210646382,81
384,0,1686210641752,1686210642389,1686210646382,1686210646388,82
371,3,1686210641752,1686210642363,1686210646364,1686210646388,79
367,1,1686210641752,1686210642355,1686210646331,1686210646397,78
390,0,1686210641752,1686210642397,1686210646389,1686210646423,83
377,2,1686210641752,1686210642372,1686210646377,1686210646431,80
394,0,1686210641752,1686210642397,1686210646423,1686210646434,84
370,1,1686210641752,1686210642360,1686210646397,1686210646439,79
397,0,1686210641752,1686210642400,1686210646434,1686210646470,85
374,3,1686210641752,1686210642368,1686210646389,1686210646478,80
382,2,1686210641752,1686210642386,1686210646431,1686210646491,81
403,0,1686210641752,1686210642405,1686210646471,1686210646501,86
378,1,1686210641752,1686210642374,1686210646439,1686210646521,80
386,2,1686210641752,1686210642389,1686210646491,1686210646547,82
411,0,1686210641752,1686210642418,1686210646501,1686210646554,87
383,3,1686210641752,1686210642387,1686210646478,1686210646558,81
379,1,1686210641752,1686210642378,1686210646521,1686210646562,81
391,2,1686210641752,1686210642397,1686210646547,1686210646572,83
387,3,1686210641752,1686210642389,1686210646558,1686210646583,82
392,2,1686210641752,1686210642397,1686210646572,1686210646597,84
416,0,1686210641752,1686210642421,1686210646554,1686210646627,88
381,1,1686210641752,1686210642383,1686210646562,1686210646635,81
389,3,1686210641752,1686210642395,1686210646584,1686210646648,83
385,1,1686210641752,1686210642389,1686210646635,1686210646658,82
388,1,1686210641752,1686210642392,1686210646658,1686210646683,83
398,2,1686210641752,1686210642400,1686210646598,1686210646691,85
400,2,1686210641752,1686210642404,1686210646691,1686210646694,85
393,3,1686210641752,1686210642397,1686210646648,1686210646708,84
419,0,1686210641752,1686210642426,1686210646627,1686210646720,89
402,2,1686210641752,1686210642405,1686210646694,1686210646743,86
399,3,1686210641752,1686210642400,1686210646708,1686210646770,85
395,1,1686210641752,1686210642397,1686210646683,1686210646783,84
407,2,1686210641752,1686210642410,1686210646743,1686210646783,86
425,0,1686210641752,1686210642435,1686210646720,1686210646788,90
401,3,1686210641752,1686210642404,1686210646770,1686210646812,85
396,1,1686210641752,1686210642400,1686210646783,1686210646835,85
405,3,1686210641752,1686210642407,1686210646812,1686210646835,85
409,2,1686210641752,1686210642416,1686210646783,1686210646860,86
406,3,1686210641752,1686210642410,1686210646835,1686210646865,86
404,1,1686210641752,1686210642405,1686210646835,1686210646879,86
429,0,1686210641752,1686210642437,1686210646788,1686210646880,91
435,0,1686210641752,1686210642445,1686210646880,1686210646883,92
414,3,1686210641752,1686210642420,1686210646865,1686210646904,87
418,3,1686210641752,1686210642426,1686210646904,1686210646919,88
412,2,1686210641752,1686210642419,1686210646860,1686210646925,87
408,1,1686210641752,1686210642413,1686210646879,1686210646941,86
438,0,1686210641752,1686210642450,1686210646883,1686210646941,93
417,2,1686210641752,1686210642422,1686210646925,1686210646972,88
420,2,1686210641752,1686210642426,1686210646972,1686210646991,89
441,0,1686210641752,1686210642454,1686210646941,1686210646991,93
410,1,1686210641752,1686210642417,1686210646941,1686210647008,86
422,3,1686210641752,1686210642433,1686210646919,1686210647010,89
447,0,1686210641752,1686210642466,1686210646991,1686210647011,94
424,2,1686210641752,1686210642434,1686210646991,1686210647039,90
413,1,1686210641752,1686210642419,1686210647008,1686210647053,87
427,3,1686210641752,1686210642437,1686210647010,1686210647059,90
415,1,1686210641752,1686210642421,1686210647053,1686210647072,88
449,0,1686210641752,1686210642469,1686210647011,1686210647072,95
428,2,1686210641752,1686210642437,1686210647039,1686210647098,91
431,3,1686210641752,1686210642437,1686210647059,1686210647102,91
432,3,1686210641752,1686210642440,1686210647102,1686210647106,91
434,3,1686210641752,1686210642444,1686210647106,1686210647116,92
456,0,1686210641752,1686210642476,1686210647072,1686210647125,96
421,1,1686210641752,1686210642429,1686210647072,1686210647128,89
439,3,1686210641752,1686210642451,1686210647116,1686210647136,92
423,1,1686210641752,1686210642434,1686210647128,1686210647145,89
426,1,1686210641752,1686210642437,1686210647145,1686210647151,90
436,2,1686210641752,1686210642447,1686210647099,1686210647151,92
442,2,1686210641752,1686210642456,1686210647151,1686210647161,93
443,3,1686210641752,1686210642459,1686210647136,1686210647195,93
460,0,1686210641752,1686210642486,1686210647125,1686210647210,97
445,2,1686210641752,1686210642462,1686210647161,1686210647211,94
465,0,1686210641752,1686210642496,1686210647210,1686210647214,98
430,1,1686210641752,1686210642437,1686210647151,1686210647239,91
444,3,1686210641752,1686210642462,1686210647195,1686210647257,94
468,0,1686210641752,1686210642502,1686210647214,1686210647259,99
451,2,1686210641752,1686210642470,1686210647211,1686210647261,95
433,1,1686210641752,1686210642444,1686210647239,1686210647286,92
471,0,1686210641752,1686210642508,1686210647259,1686210647324,100
453,2,1686210641752,1686210642473,1686210647261,1686210647324,95
457,2,1686210641752,1686210642477,1686210647324,1686210647344,96
448,3,1686210641752,1686210642467,1686210647257,1686210647344,95
477,0,1686210641752,1686210642520,1686210647324,1686210647353,101
437,1,1686210641752,1686210642447,1686210647286,1686210647374,93
452,3,1686210641752,1686210642471,1686210647344,1686210647384,95
461,2,1686210641752,1686210642490,1686210647344,1686210647417,97
478,0,1686210641752,1686210642521,1686210647353,1686210647421,101
440,1,1686210641752,1686210642451,1686210647374,1686210647421,93
481,0,1686210641752,1686210642527,1686210647421,1686210647431,102
462,2,1686210641752,1686210642491,1686210647417,1686210647438,98
