Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
98,3,1686210654985,1686210655165,1686210656109,1686210656176,19
85,0,1686210654985,1686210655137,1686210656117,1686210656184,17
87,2,1686210654985,1686210655141,1686210656100,1686210656189,17
96,1,1686210654985,1686210655160,1686210656166,1686210656205,19
103,3,1686210654985,1686210655172,1686210656176,1686210656206,20
105,3,1686210654985,1686210655178,1686210656206,1686210656227,21
92,0,1686210654985,1686210655153,1686210656184,1686210656236,18
97,0,1686210654985,1686210655163,1686210656236,1686210656239,19
100,0,1686210654985,1686210655167,1686210656239,1686210656240,20
104,0,1686210654985,1686210655175,1686210656240,1686210656265,21
109,3,1686210654985,1686210655183,1686210656227,1686210656266,21
90,2,1686210654985,1686210655147,1686210656189,1686210656273,18
99,1,1686210654985,1686210655165,1686210656205,1686210656283,19
106,0,1686210654985,1686210655180,1686210656266,1686210656308,21
112,0,1686210654985,1686210655190,1686210656308,1686210656324,22
111,3,1686210654985,1686210655190,1686210656266,1686210656345,22
93,2,1686210654985,1686210655153,1686210656273,1686210656365,18
117,0,1686210654985,1686210655200,1686210656324,1686210656368,23
101,1,1686210654985,1686210655167,1686210656283,1686210656376,20
107,1,1686210654985,1686210655181,1686210656376,1686210656407,21
114,3,1686210654985,1686210655196,1686210656346,1686210656422,22
121,0,1686210654985,1686210655205,1686210656368,1686210656434,24
113,1,1686210654985,1686210655193,1686210656407,1686210656440,22
118,1,1686210654985,1686210655200,1686210656440,1686210656442,23
95,2,1686210654985,1686210655157,1686210656366,1686210656453,19
125,0,1686210654985,1686210655213,1686210656434,1686210656482,25
122,1,1686210654985,1686210655207,1686210656442,1686210656495,24
115,3,1686210654985,1686210655196,1686210656422,1686210656520,23
102,2,1686210654985,1686210655169,1686210656453,1686210656543,20
120,3,1686210654985,1686210655204,1686210656520,1686210656545,24
126,1,1686210654985,1686210655213,1686210656496,1686210656561,25
130,0,1686210654985,1686210655221,1686210656482,1686210656571,26
124,3,1686210654985,1686210655212,1686210656545,1686210656631,25
135,0,1686210654985,1686210655224,1686210656571,1686210656642,27
108,2,1686210654985,1686210655182,1686210656543,1686210656642,21
110,2,1686210654985,1686210655187,1686210656642,1686210656645,22
131,1,1686210654985,1686210655222,1686210656561,1686210656654,25
129,3,1686210654985,1686210655218,1686210656631,1686210656654,25
116,2,1686210654985,1686210655199,1686210656645,1686210656698,23
132,1,1686210654985,1686210655222,1686210656654,1686210656716,26
133,3,1686210654985,1686210655224,1686210656654,1686210656719,26
140,0,1686210654985,1686210655233,1686210656642,1686210656736,28
137,3,1686210654985,1686210655229,1686210656719,1686210656743,27
138,3,1686210654985,1686210655229,1686210656744,1686210656776,28
119,2,1686210654985,1686210655202,1686210656698,1686210656790,24
123,2,1686210654985,1686210655208,1686210656791,1686210656793,25
134,1,1686210654985,1686210655224,1686210656716,1686210656799,27
142,0,1686210654985,1686210655236,1686210656736,1686210656817,29
144,3,1686210654985,1686210655236,1686210656776,1686210656824,29
146,0,1686210654985,1686210655239,1686210656817,1686210656843,29
127,2,1686210654985,1686210655215,1686210656793,1686210656858,25
147,0,1686210654985,1686210655241,1686210656844,1686210656864,30
141,1,1686210654985,1686210655233,1686210656799,1686210656881,28
151,0,1686210654985,1686210655249,1686210656864,1686210656882,31
150,3,1686210654985,1686210655246,1686210656825,1686210656918,30
154,3,1686210654985,1686210655250,1686210656918,1686210656945,31
143,1,1686210654985,1686210655236,1686210656882,1686210656948,29
158,0,1686210654985,1686210655259,1686210656882,1686210656950,32
128,2,1686210654985,1686210655217,1686210656858,1686210656951,26
160,0,1686210654985,1686210655262,1686210656950,1686210656963,33
149,1,1686210654985,1686210655246,1686210656948,1686210656987,30
153,1,1686210654985,1686210655250,1686210656987,1686210656999,31
157,3,1686210654985,1686210655257,1686210656945,1686210657010,32
136,2,1686210654985,1686210655226,1686210656951,1686210657030,27
156,1,1686210654985,1686210655253,1686210656999,1686210657030,32
165,0,1686210654985,1686210655267,1686210656963,1686210657062,34
169,0,1686210654985,1686210655271,1686210657062,1686210657084,35
161,1,1686210654985,1686210655262,1686210657030,1686210657100,33
163,3,1686210654985,1686210655267,1686210657011,1686210657107,33
139,2,1686210654985,1686210655231,1686210657030,1686210657124,28
145,2,1686210654985,1686210655238,1686210657124,1686210657134,29
148,2,1686210654985,1686210655244,1686210657134,1686210657168,30
173,0,1686210654985,1686210655275,1686210657084,1686210657172,36
166,1,1686210654985,1686210655267,1686210657100,1686210657174,34
170,1,1686210654985,1686210655274,1686210657174,1686210657184,35
172,1,1686210654985,1686210655275,1686210657184,1686210657195,36
164,3,1686210654985,1686210655267,1686210657108,1686210657196,34
176,0,1686210654985,1686210655282,1686210657173,1686210657205,37
177,1,1686210654985,1686210655285,1686210657195,1686210657205,37
168,3,1686210654985,1686210655271,1686210657196,1686210657236,35
152,2,1686210654985,1686210655249,1686210657169,1686210657236,31
181,0,1686210654985,1686210655296,1686210657205,1686210657248,38
182,1,1686210654985,1686210655296,1686210657205,1686210657251,38
155,2,1686210654985,1686210655252,1686210657236,1686210657252,32
174,3,1686210654985,1686210655278,1686210657236,1686210657292,36
184,0,1686210654985,1686210655301,1686210657248,1686210657298,39
159,2,1686210654985,1686210655260,1686210657252,1686210657318,33
185,1,1686210654985,1686210655302,1686210657251,1686210657340,39
190,0,1686210654985,1686210655308,1686210657298,1686210657343,40
162,2,1686210654985,1686210655266,1686210657319,1686210657349,33
167,2,1686210654985,1686210655270,1686210657349,1686210657374,34
178,3,1686210654985,1686210655289,1686210657292,1686210657374,37
180,3,1686210654985,1686210655294,1686210657375,1686210657393,38
171,2,1686210654985,1686210655274,1686210657375,1686210657400,35
194,0,1686210654985,1686210655310,1686210657343,1686210657414,41
188,1,1686210654985,1686210655307,1686210657340,1686210657436,39
175,2,1686210654985,1686210655281,1686210657400,1686210657456,36
186,3,1686210654985,1686210655304,1686210657393,1686210657469,38
191,1,1686210654985,1686210655308,1686210657436,1686210657475,40
199,0,1686210654985,1686210655313,1686210657414,1686210657492,42
179,2,1686210654985,1686210655291,1686210657456,1686210657520,37
189,3,1686210654985,1686210655307,1686210657469,1686210657520,39
203,0,1686210654985,1686210655323,1686210657493,1686210657541,42
195,1,1686210654985,1686210655310,1686210657475,1686210657567,41
204,0,1686210654985,1686210655323,1686210657541,1686210657571,43
193,3,1686210654985,1686210655310,1686210657530,1686210657592,40
183,2,1686210654985,1686210655298,1686210657530,1686210657597,38
209,0,1686210654985,1686210655333,1686210657571,1686210657616,44
197,3,1686210654985,1686210655311,1686210657593,1686210657635,41
200,1,1686210654985,1686210655317,1686210657567,1686210657641,42
214,0,1686210654985,1686210655341,1686210657617,1686210657654,45
187,2,1686210654985,1686210655304,1686210657597,1686210657663,39
198,3,1686210654985,1686210655311,1686210657635,1686210657673,42
202,1,1686210654985,1686210655321,1686210657641,1686210657678,43
205,3,1686210654985,1686210655326,1686210657674,1686210657717,43
192,2,1686210654985,1686210655309,1686210657663,1686210657719,40
196,2,1686210654985,1686210655310,1686210657720,1686210657721,41
219,0,1686210654985,1686210655349,1686210657654,1686210657739,46
207,1,1686210654985,1686210655328,1686210657678,1686210657754,44
201,2,1686210654985,1686210655320,1686210657721,1686210657762,42
212,3,1686210654985,1686210655336,1686210657717,1686210657779,44
215,3,1686210654985,1686210655342,1686210657779,1686210657783,45
206,2,1686210654985,1686210655328,1686210657762,1686210657803,43
216,1,1686210654985,1686210655344,1686210657754,1686210657811,45
217,3,1686210654985,1686210655345,1686210657784,1686210657816,46
220,1,1686210654985,1686210655352,1686210657811,1686210657836,46
224,0,1686210654985,1686210655358,1686210657739,1686210657838,47
208,2,1686210654985,1686210655330,1686210657803,1686210657884,43
221,3,1686210654985,1686210655352,1686210657816,1686210657887,46
228,0,1686210654985,1686210655364,1686210657845,1686210657917,48
223,1,1686210654985,1686210655355,1686210657845,1686210657940,47
222,3,1686210654985,1686210655355,1686210657887,1686210657942,47
227,3,1686210654985,1686210655363,1686210657942,1686210657946,48
226,1,1686210654985,1686210655362,1686210657940,1686210657948,48
233,0,1686210654985,1686210655375,1686210657917,1686210657964,48
210,2,1686210654985,1686210655335,1686210657884,1686210657978,43
232,3,1686210654985,1686210655371,1686210657946,1686210658033,49
234,0,1686210654985,1686210655378,1686210657964,1686210658037,49
229,1,1686210654985,1686210655364,1686210657948,1686210658038,48
211,2,1686210654985,1686210655335,1686210657978,1686210658069,44
231,1,1686210654985,1686210655369,1686210658038,1686210658070,49
237,3,1686210654985,1686210655383,1686210658033,1686210658089,50
236,0,1686210654985,1686210655381,1686210658038,1686210658092,50
213,2,1686210654985,1686210655337,1686210658069,1686210658106,45
242,0,1686210654985,1686210655391,1686210658093,1686210658115,51
238,1,1686210654985,1686210655384,1686210658071,1686210658124,50
243,1,1686210654985,1686210655392,1686210658124,1686210658129,51
244,1,1686210654985,1686210655395,1686210658129,1686210658129,52
218,2,1686210654985,1686210655345,1686210658106,1686210658130,46
240,3,1686210654985,1686210655391,1686210658089,1686210658176,51
225,2,1686210654985,1686210655360,1686210658130,1686210658202,47
247,1,1686210654985,1686210655400,1686210658129,1686210658208,52
246,0,1686210654985,1686210655400,1686210658115,1686210658211,52
250,0,1686210654985,1686210655405,1686210658211,1686210658213,53
252,1,1686210654985,1686210655407,1686210658208,1686210658236,53
255,1,1686210654985,1686210655413,1686210658236,1686210658258,54
245,3,1686210654985,1686210655397,1686210658176,1686210658264,52
230,2,1686210654985,1686210655365,1686210658202,1686210658266,48
258,1,1686210654985,1686210655416,1686210658258,1686210658275,55
251,3,1686210654985,1686210655407,1686210658264,1686210658291,53
256,0,1686210654985,1686210655413,1686210658213,1686210658305,54
262,1,1686210654985,1686210655423,1686210658275,1686210658336,56
235,2,1686210654985,1686210655380,1686210658266,1686210658351,49
266,1,1686210654985,1686210655430,1686210658337,1686210658353,57
239,2,1686210654985,1686210655387,1686210658351,1686210658354,50
254,3,1686210654985,1686210655412,1686210658291,1686210658369,54
241,2,1686210654985,1686210655391,1686210658354,1686210658381,51
260,0,1686210654985,1686210655417,1686210658305,1686210658405,55
264,0,1686210654985,1686210655430,1686210658405,1686210658408,56
248,2,1686210654985,1686210655401,1686210658382,1686210658422,52
259,3,1686210654985,1686210655417,1686210658369,1686210658446,55
274,1,1686210654985,1686210655439,1686210658353,1686210658446,58
277,1,1686210654985,1686210655446,1686210658446,1686210658485,59
263,3,1686210654985,1686210655426,1686210658446,1686210658495,56
269,0,1686210654985,1686210655435,1686210658409,1686210658495,57
249,2,1686210654985,1686210655403,1686210658434,1686210658498,52
283,1,1686210654985,1686210655460,1686210658485,1686210658513,59
267,3,1686210654985,1686210655432,1686210658495,1686210658530,56
272,0,1686210654985,1686210655439,1686210658495,1686210658533,58
253,2,1686210654985,1686210655410,1686210658498,1686210658538,53
284,1,1686210654985,1686210655460,1686210658513,1686210658561,60
278,0,1686210654985,1686210655450,1686210658533,1686210658573,58
271,3,1686210654985,1686210655437,1686210658530,1686210658586,57
275,3,1686210654985,1686210655442,1686210658586,1686210658596,58
257,2,1686210654985,1686210655415,1686210658538,1686210658613,54
280,3,1686210654985,1686210655453,1686210658596,1686210658622,59
279,0,1686210654985,1686210655451,1686210658573,1686210658622,59
261,2,1686210654985,1686210655421,1686210658613,1686210658625,55
265,2,1686210654985,1686210655430,1686210658626,1686210658646,56
268,2,1686210654985,1686210655432,1686210658647,1686210658647,57
270,2,1686210654985,1686210655436,1686210658647,1686210658649,57
288,1,1686210654985,1686210655468,1686210658562,1686210658658,61
273,2,1686210654985,1686210655439,1686210658649,1686210658663,58
293,1,1686210654985,1686210655473,1686210658658,1686210658685,62
282,0,1686210654985,1686210655458,1686210658622,1686210658692,60
281,3,1686210654985,1686210655454,1686210658622,1686210658697,60
286,3,1686210654985,1686210655463,1686210658697,1686210658698,61
294,1,1686210654985,1686210655475,1686210658685,1686210658737,63
276,2,1686210654985,1686210655443,1686210658664,1686210658739,59
285,2,1686210654985,1686210655461,1686210658739,1686210658750,60
290,3,1686210654985,1686210655470,1686210658698,1686210658773,62
287,0,1686210654985,1686210655464,1686210658692,1686210658778,61
292,0,1686210654985,1686210655473,1686210658779,1686210658788,62
289,2,1686210654985,1686210655469,1686210658760,1686210658792,61
302,1,1686210654985,1686210655491,1686210658737,1686210658816,64
296,0,1686210654985,1686210655481,1686210658788,1686210658859,63
297,3,1686210654985,1686210655484,1686210658773,1686210658864,63
291,2,1686210654985,1686210655471,1686210658792,1686210658867,62
299,0,1686210654985,1686210655488,1686210658869,1686210658878,63
306,1,1686210654985,1686210655497,1686210658816,1686210658880,65
307,1,1686210654985,1686210655500,1686210658880,1686210658880,66
300,3,1686210654985,1686210655490,1686210658869,1686210658899,64
314,1,1686210654985,1686210655515,1686210658880,1686210658915,67
304,3,1686210654985,1686210655494,1686210658899,1686210658927,65
301,0,1686210654985,1686210655490,1686210658878,1686210658934,64
295,2,1686210654985,1686210655478,1686210658869,1686210658948,63
298,2,1686210654985,1686210655484,1686210658948,1686210658958,64
319,1,1686210654985,1686210655524,1686210658915,1686210658968,68
305,0,1686210654985,1686210655497,1686210658934,1686210658974,65
308,3,1686210654985,1686210655504,1686210658927,1686210658993,64
303,2,1686210654985,1686210655491,1686210658958,1686210659028,65
322,1,1686210654985,1686210655526,1686210658968,1686210659050,69
310,0,1686210654985,1686210655508,1686210658974,1686210659061,66
309,3,1686210654985,1686210655506,1686210658994,1686210659071,65
311,2,1686210654985,1686210655508,1686210659028,1686210659104,66
313,0,1686210654985,1686210655514,1686210659061,1686210659118,67
331,1,1686210654985,1686210655543,1686210659050,1686210659118,70
315,2,1686210654985,1686210655517,1686210659104,1686210659135,67
320,2,1686210654985,1686210655525,1686210659135,1686210659144,68
332,1,1686210654985,1686210655544,1686210659118,1686210659146,71
312,3,1686210654985,1686210655512,1686210659071,1686210659148,66
321,2,1686210654985,1686210655526,1686210659144,1686210659174,68
316,3,1686210654985,1686210655518,1686210659148,1686210659183,67
336,1,1686210654985,1686210655553,1686210659146,1686210659201,72
318,0,1686210654985,1686210655521,1686210659118,1686210659201,68
323,0,1686210654985,1686210655527,1686210659201,1686210659201,69
340,1,1686210654985,1686210655561,1686210659201,1686210659211,72
317,3,1686210654985,1686210655520,1686210659183,1686210659224,68
325,3,1686210654985,1686210655532,1686210659224,1686210659227,68
343,1,1686210654985,1686210655567,1686210659211,1686210659237,73
329,0,1686210654985,1686210655538,1686210659201,1686210659238,70
333,0,1686210654985,1686210655545,1686210659238,1686210659243,71
338,0,1686210654985,1686210655556,1686210659243,1686210659261,72
324,2,1686210654985,1686210655528,1686210659174,1686210659272,69
326,3,1686210654985,1686210655534,1686210659227,1686210659315,68
327,3,1686210654985,1686210655534,1686210659316,1686210659317,69
328,3,1686210654985,1686210655536,1686210659317,1686210659322,70
348,1,1686210654985,1686210655577,1686210659237,1686210659322,74
342,0,1686210654985,1686210655564,1686210659261,1686210659323,73
345,0,1686210654985,1686210655572,1686210659323,1686210659332,74
330,2,1686210654985,1686210655540,1686210659272,1686210659368,70
350,1,1686210654985,1686210655583,1686210659322,1686210659382,75
355,1,1686210654985,1686210655590,1686210659382,1686210659382,76
335,3,1686210654985,1686210655551,1686210659322,1686210659393,71
347,0,1686210654985,1686210655576,1686210659332,1686210659412,74
352,0,1686210654985,1686210655584,1686210659413,1686210659425,75
359,1,1686210654985,1686210655599,1686210659382,1686210659425,77
339,3,1686210654985,1686210655557,1686210659393,1686210659428,72
363,1,1686210654985,1686210655609,1686210659425,1686210659444,78
334,2,1686210654985,1686210655548,1686210659368,1686210659465,71
370,1,1686210654985,1686210655626,1686210659445,1686210659480,79
375,1,1686210654985,1686210655635,1686210659480,1686210659480,80
378,1,1686210654985,1686210655639,1686210659480,1686210659505,80
337,2,1686210654985,1686210655555,1686210659465,1686210659510,72
344,3,1686210654985,1686210655570,1686210659428,1686210659521,73
354,0,1686210654985,1686210655589,1686210659425,1686210659522,76
360,0,1686210654985,1686210655602,1686210659522,1686210659534,77
346,3,1686210654985,1686210655575,1686210659522,1686210659579,74
341,2,1686210654985,1686210655564,1686210659510,1686210659592,73
380,1,1686210654985,1686210655646,1686210659505,1686210659597,81
365,0,1686210654985,1686210655615,1686210659534,1686210659598,78
349,2,1686210654985,1686210655580,1686210659593,1686210659650,74
351,2,1686210654985,1686210655584,1686210659650,1686210659654,75
356,2,1686210654985,1686210655592,1686210659654,1686210659659,76
353,3,1686210654985,1686210655588,1686210659579,1686210659669,75
386,1,1686210654985,1686210655656,1686210659597,1686210659684,82
369,0,1686210654985,1686210655623,1686210659598,1686210659698,79
388,1,1686210654985,1686210655657,1686210659684,1686210659711,83
357,2,1686210654985,1686210655595,1686210659659,1686210659716,76
362,2,1686210654985,1686210655607,1686210659716,1686210659719,77
366,2,1686210654985,1686210655616,1686210659719,1686210659729,78
371,2,1686210654985,1686210655626,1686210659730,1686210659743,79
358,3,1686210654985,1686210655595,1686210659669,1686210659748,76
373,0,1686210654985,1686210655629,1686210659698,1686210659791,80
395,1,1686210654985,1686210655671,1686210659712,1686210659794,84
374,2,1686210654985,1686210655632,1686210659743,1686210659812,79
399,1,1686210654985,1686210655677,1686210659794,1686210659819,84
361,3,1686210654985,1686210655606,1686210659748,1686210659822,77
377,0,1686210654985,1686210655638,1686210659791,1686210659844,81
364,3,1686210654985,1686210655611,1686210659822,1686210659891,78
381,0,1686210654985,1686210655649,1686210659844,1686210659893,81
376,2,1686210654985,1686210655636,1686210659813,1686210659897,80
403,1,1686210654985,1686210655686,1686210659819,1686210659900,85
405,1,1686210654985,1686210655693,1686210659900,1686210659937,86
385,0,1686210654985,1686210655656,1686210659893,1686210659946,82
367,3,1686210654985,1686210655618,1686210659891,1686210659948,78
410,1,1686210654985,1686210655702,1686210659937,1686210659981,87
382,2,1686210654985,1686210655652,1686210659897,1686210659984,81
387,2,1686210654985,1686210655656,1686210659984,1686210659984,82
389,0,1686210654985,1686210655658,1686210659946,1686210659990,83
368,3,1686210654985,1686210655621,1686210659948,1686210660007,79
394,0,1686210654985,1686210655670,1686210659990,1686210660008,84
413,1,1686210654985,1686210655707,1686210659981,1686210660034,88
372,3,1686210654985,1686210655627,1686210660007,1686210660034,80
397,0,1686210654985,1686210655674,1686210660009,1686210660061,83
390,2,1686210654985,1686210655661,1686210659984,1686210660061,83
418,1,1686210654985,1686210655720,1686210660034,1686210660063,89
398,0,1686210654985,1686210655674,1686210660061,1686210660072,84
400,0,1686210654985,1686210655679,1686210660072,1686210660115,84
393,2,1686210654985,1686210655666,1686210660062,1686210660127,84
379,3,1686210654985,1686210655643,1686210660034,1686210660129,81
425,1,1686210654985,1686210655735,1686210660063,1686210660136,90
383,3,1686210654985,1686210655654,1686210660129,1686210660155,81
404,0,1686210654985,1686210655690,1686210660115,1686210660156,85
401,2,1686210654985,1686210655682,1686210660127,1686210660194,85
384,3,1686210654985,1686210655655,1686210660155,1686210660201,82
407,0,1686210654985,1686210655694,1686210660156,1686210660215,86
408,2,1686210654985,1686210655697,1686210660194,1686210660223,86
429,1,1686210654985,1686210655742,1686210660136,1686210660226,91
411,2,1686210654985,1686210655702,1686210660223,1686210660242,87
409,0,1686210654985,1686210655700,1686210660215,1686210660284,87
391,3,1686210654985,1686210655662,1686210660201,1686210660294,83
392,3,1686210654985,1686210655665,1686210660294,1686210660307,84
414,2,1686210654985,1686210655710,1686210660242,1686210660308,87
430,1,1686210654985,1686210655745,1686210660226,1686210660315,91
416,0,1686210654985,1686210655716,1686210660284,1686210660345,88
434,1,1686210654985,1686210655750,1686210660315,1686210660378,91
396,3,1686210654985,1686210655671,1686210660307,1686210660392,85
402,3,1686210654985,1686210655685,1686210660392,1686210660397,85
415,2,1686210654985,1686210655713,1686210660308,1686210660406,88
438,1,1686210654985,1686210655757,1686210660379,1686210660406,92
419,0,1686210654985,1686210655724,1686210660345,1686210660410,89
442,1,1686210654985,1686210655767,1686210660406,1686210660427,93
420,2,1686210654985,1686210655727,1686210660406,1686210660470,89
406,3,1686210654985,1686210655694,1686210660397,1686210660476,86
424,2,1686210654985,1686210655732,1686210660470,1686210660486,90
444,1,1686210654985,1686210655772,1686210660427,1686210660486,94
422,0,1686210654985,1686210655729,1686210660410,1686210660500,90
412,3,1686210654985,1686210655703,1686210660477,1686210660537,87
426,2,1686210654985,1686210655739,1686210660486,1686210660553,90
447,1,1686210654985,1686210655775,1686210660486,1686210660572,95
417,3,1686210654985,1686210655717,1686210660537,1686210660573,88
452,1,1686210654985,1686210655782,1686210660572,1686210660592,96
428,0,1686210654985,1686210655741,1686210660500,1686210660593,91
431,2,1686210654985,1686210655748,1686210660553,1686210660593,91
435,2,1686210654985,1686210655753,1686210660593,1686210660637,92
421,3,1686210654985,1686210655727,1686210660573,1686210660642,89
455,1,1686210654985,1686210655787,1686210660592,1686210660644,97
439,2,1686210654985,1686210655758,1686210660638,1686210660647,93
460,1,1686210654985,1686210655794,1686210660644,1686210660667,96
423,3,1686210654985,1686210655732,1686210660642,1686210660680,90
433,0,1686210654985,1686210655748,1686210660593,1686210660688,92
461,1,1686210654985,1686210655794,1686210660668,1686210660692,97
427,3,1686210654985,1686210655741,1686210660680,1686210660700,91
432,3,1686210654985,1686210655748,1686210660700,1686210660715,91
462,1,1686210654985,1686210655796,1686210660692,1686210660737,98
446,2,1686210654985,1686210655775,1686210660647,1686210660746,94
437,0,1686210654985,1686210655757,1686210660688,1686210660750,92
436,3,1686210654985,1686210655756,1686210660715,1686210660790,92
467,1,1686210654985,1686210655809,1686210660737,1686210660813,99
441,0,1686210654985,1686210655764,1686210660750,1686210660814,93
448,2,1686210654985,1686210655775,1686210660746,1686210660820,95
445,0,1686210654985,1686210655772,1686210660814,1686210660827,94
449,0,1686210654985,1686210655776,1686210660827,1686210660830,95
440,3,1686210654985,1686210655760,1686210660790,1686210660834,93
443,3,1686210654985,1686210655769,1686210660834,1686210660865,94
451,0,1686210654985,1686210655782,1686210660830,1686210660888,96
457,0,1686210654985,1686210655787,1686210660888,1686210660890,97
450,3,1686210654985,1686210655778,1686210660865,1686210660898,95
470,1,1686210654985,1686210655813,1686210660813,1686210660898,100
453,2,1686210654985,1686210655785,1686210660820,1686210660920,96
459,0,1686210654985,1686210655791,1686210660890,1686210660923,98
456,2,1686210654985,1686210655787,1686210660920,1686210660929,97
