Server,Action,Time
1,FINISHED,1686210907259
0,STARTED,1686210907178
0,FINISHED,1686210907269
2,STARTED,1686210907222
2,FINISHED,1686210907304
3,STARTED,1686210907223
3,FINISHED,1686210907307
1,STARTED,1686210907259
1,FINISHED,1686210907311
3,STARTED,1686210907307
3,FINISHED,1686210907333
3,STARTED,1686210907333
3,FINISHED,1686210907334
1,STARTED,1686210907311
1,FINISHED,1686210907345
2,STARTED,1686210907304
2,FINISHED,1686210907362
0,STARTED,1686210907269
0,FINISHED,1686210907362
1,STARTED,1686210907345
1,FINISHED,1686210907381
3,STARTED,1686210907334
3,FINISHED,1686210907382
2,STARTED,1686210907362
2,FINISHED,1686210907434
0,STARTED,1686210907362
0,FINISHED,1686210907441
0,STARTED,1686210907441
0,FINISHED,1686210907462
0,STARTED,1686210907462
0,FINISHED,1686210907462
0,STARTED,1686210907462
0,FINISHED,1686210907463
1,STARTED,1686210907381
1,FINISHED,1686210907464
3,STARTED,1686210907382
3,FINISHED,1686210907467
2,STARTED,1686210907434
2,FINISHED,1686210907502
0,STARTED,1686210907463
0,FINISHED,1686210907511
1,STARTED,1686210907464
1,FINISHED,1686210907542
1,STARTED,1686210907542
1,FINISHED,1686210907544
3,STARTED,1686210907467
3,FINISHED,1686210907548
0,STARTED,1686210907511
0,FINISHED,1686210907556
0,STARTED,1686210907556
0,FINISHED,1686210907580
2,STARTED,1686210907503
2,FINISHED,1686210907588
1,STARTED,1686210907544
1,FINISHED,1686210907588
3,STARTED,1686210907548
3,FINISHED,1686210907609
0,STARTED,1686210907580
0,FINISHED,1686210907613
0,STARTED,1686210907613
0,FINISHED,1686210907645
1,STARTED,1686210907588
1,FINISHED,1686210907669
1,STARTED,1686210907669
1,FINISHED,1686210907674
2,STARTED,1686210907588
2,FINISHED,1686210907683
3,STARTED,1686210907609
3,FINISHED,1686210907690
3,STARTED,1686210907690
3,FINISHED,1686210907696
0,STARTED,1686210907645
0,FINISHED,1686210907734
1,STARTED,1686210907674
1,FINISHED,1686210907751
2,STARTED,1686210907683
2,FINISHED,1686210907768
0,STARTED,1686210907734
0,FINISHED,1686210907771
3,STARTED,1686210907696
3,FINISHED,1686210907783
3,STARTED,1686210907783
3,FINISHED,1686210907786
0,STARTED,1686210907772
0,FINISHED,1686210907803
3,STARTED,1686210907786
3,FINISHED,1686210907817
1,STARTED,1686210907751
1,FINISHED,1686210907828
2,STARTED,1686210907768
2,FINISHED,1686210907829
2,STARTED,1686210907829
2,FINISHED,1686210907836
3,STARTED,1686210907817
3,FINISHED,1686210907846
2,STARTED,1686210907836
2,FINISHED,1686210907847
2,STARTED,1686210907847
2,FINISHED,1686210907880
3,STARTED,1686210907847
3,FINISHED,1686210907884
0,STARTED,1686210907803
0,FINISHED,1686210907890
1,STARTED,1686210907828
1,FINISHED,1686210907911
3,STARTED,1686210907884
3,FINISHED,1686210907944
2,STARTED,1686210907881
2,FINISHED,1686210907945
3,STARTED,1686210907944
3,FINISHED,1686210907946
3,STARTED,1686210907947
3,FINISHED,1686210907952
1,STARTED,1686210907911
1,FINISHED,1686210907988
0,STARTED,1686210907891
0,FINISHED,1686210907988
0,STARTED,1686210907988
0,FINISHED,1686210908007
1,STARTED,1686210907988
1,FINISHED,1686210908007
3,STARTED,1686210907952
3,FINISHED,1686210908041
2,STARTED,1686210907945
2,FINISHED,1686210908043
1,STARTED,1686210908007
1,FINISHED,1686210908047
3,STARTED,1686210908041
3,FINISHED,1686210908057
0,STARTED,1686210908007
0,FINISHED,1686210908079
2,STARTED,1686210908043
2,FINISHED,1686210908095
1,STARTED,1686210908048
1,FINISHED,1686210908110
1,STARTED,1686210908110
1,FINISHED,1686210908110
0,STARTED,1686210908079
0,FINISHED,1686210908122
1,STARTED,1686210908110
1,FINISHED,1686210908152
3,STARTED,1686210908058
3,FINISHED,1686210908156
3,STARTED,1686210908156
3,FINISHED,1686210908175
2,STARTED,1686210908095
2,FINISHED,1686210908181
3,STARTED,1686210908176
3,FINISHED,1686210908184
1,STARTED,1686210908152
1,FINISHED,1686210908197
0,STARTED,1686210908122
0,FINISHED,1686210908201
0,STARTED,1686210908201
0,FINISHED,1686210908211
0,STARTED,1686210908211
0,FINISHED,1686210908227
2,STARTED,1686210908181
2,FINISHED,1686210908278
1,STARTED,1686210908197
1,FINISHED,1686210908280
3,STARTED,1686210908184
3,FINISHED,1686210908280
2,STARTED,1686210908278
2,FINISHED,1686210908305
1,STARTED,1686210908280
1,FINISHED,1686210908310
1,STARTED,1686210908310
1,FINISHED,1686210908310
1,STARTED,1686210908310
1,FINISHED,1686210908311
1,STARTED,1686210908311
1,FINISHED,1686210908320
2,STARTED,1686210908306
2,FINISHED,1686210908320
0,STARTED,1686210908227
0,FINISHED,1686210908321
3,STARTED,1686210908280
3,FINISHED,1686210908336
1,STARTED,1686210908320
1,FINISHED,1686210908372
2,STARTED,1686210908320
2,FINISHED,1686210908380
0,STARTED,1686210908321
0,FINISHED,1686210908393
3,STARTED,1686210908336
3,FINISHED,1686210908397
1,STARTED,1686210908372
1,FINISHED,1686210908402
3,STARTED,1686210908397
3,FINISHED,1686210908404
0,STARTED,1686210908393
0,FINISHED,1686210908411
2,STARTED,1686210908380
2,FINISHED,1686210908427
0,STARTED,1686210908411
0,FINISHED,1686210908438
2,STARTED,1686210908427
2,FINISHED,1686210908458
3,STARTED,1686210908404
3,FINISHED,1686210908462
3,STARTED,1686210908462
3,FINISHED,1686210908493
1,STARTED,1686210908403
1,FINISHED,1686210908500
1,STARTED,1686210908500
1,FINISHED,1686210908509
0,STARTED,1686210908438
0,FINISHED,1686210908514
2,STARTED,1686210908458
2,FINISHED,1686210908523
1,STARTED,1686210908510
1,FINISHED,1686210908554
3,STARTED,1686210908493
3,FINISHED,1686210908555
0,STARTED,1686210908514
0,FINISHED,1686210908575
2,STARTED,1686210908523
2,FINISHED,1686210908578
3,STARTED,1686210908555
3,FINISHED,1686210908603
1,STARTED,1686210908554
1,FINISHED,1686210908623
1,STARTED,1686210908623
1,FINISHED,1686210908634
1,STARTED,1686210908634
1,FINISHED,1686210908645
0,STARTED,1686210908575
0,FINISHED,1686210908655
2,STARTED,1686210908578
2,FINISHED,1686210908661
1,STARTED,1686210908645
1,FINISHED,1686210908669
0,STARTED,1686210908655
0,FINISHED,1686210908687
2,STARTED,1686210908661
2,FINISHED,1686210908687
3,STARTED,1686210908603
3,FINISHED,1686210908699
2,STARTED,1686210908687
2,FINISHED,1686210908726
3,STARTED,1686210908699
3,FINISHED,1686210908752
1,STARTED,1686210908669
1,FINISHED,1686210908765
0,STARTED,1686210908687
0,FINISHED,1686210908765
2,STARTED,1686210908727
2,FINISHED,1686210908771
0,STARTED,1686210908765
0,FINISHED,1686210908782
2,STARTED,1686210908771
2,FINISHED,1686210908787
2,STARTED,1686210908787
2,FINISHED,1686210908796
3,STARTED,1686210908752
3,FINISHED,1686210908810
1,STARTED,1686210908765
1,FINISHED,1686210908861
0,STARTED,1686210908782
0,FINISHED,1686210908861
3,STARTED,1686210908810
3,FINISHED,1686210908879
2,STARTED,1686210908796
2,FINISHED,1686210908864
2,STARTED,1686210908880
2,FINISHED,1686210908887
0,STARTED,1686210908880
0,FINISHED,1686210908894
2,STARTED,1686210908887
2,FINISHED,1686210908900
0,STARTED,1686210908894
0,FINISHED,1686210908909
3,STARTED,1686210908880
3,FINISHED,1686210908930
1,STARTED,1686210908880
1,FINISHED,1686210908958
3,STARTED,1686210908930
3,FINISHED,1686210908970
2,STARTED,1686210908900
2,FINISHED,1686210908976
1,STARTED,1686210908958
1,FINISHED,1686210908984
0,STARTED,1686210908909
0,FINISHED,1686210909008
1,STARTED,1686210908984
1,FINISHED,1686210909026
3,STARTED,1686210908970
3,FINISHED,1686210909044
2,STARTED,1686210908976
2,FINISHED,1686210909054
3,STARTED,1686210909044
3,FINISHED,1686210909054
0,STARTED,1686210909008
0,FINISHED,1686210909077
1,STARTED,1686210909026
1,FINISHED,1686210909098
3,STARTED,1686210909055
3,FINISHED,1686210909106
2,STARTED,1686210909054
2,FINISHED,1686210909127
1,STARTED,1686210909098
1,FINISHED,1686210909130
0,STARTED,1686210909077
0,FINISHED,1686210909140
3,STARTED,1686210909107
3,FINISHED,1686210909150
1,STARTED,1686210909130
1,FINISHED,1686210909157
3,STARTED,1686210909150
3,FINISHED,1686210909197
2,STARTED,1686210909127
2,FINISHED,1686210909212
0,STARTED,1686210909140
0,FINISHED,1686210909221
1,STARTED,1686210909157
1,FINISHED,1686210909254
1,STARTED,1686210909254
1,FINISHED,1686210909259
2,STARTED,1686210909212
2,FINISHED,1686210909261
3,STARTED,1686210909197
3,FINISHED,1686210909273
2,STARTED,1686210909261
2,FINISHED,1686210909297
0,STARTED,1686210909221
0,FINISHED,1686210909307
3,STARTED,1686210909273
3,FINISHED,1686210909339
2,STARTED,1686210909297
2,FINISHED,1686210909349
0,STARTED,1686210909320
0,FINISHED,1686210909352
3,STARTED,1686210909339
3,FINISHED,1686210909352
1,STARTED,1686210909259
1,FINISHED,1686210909355
0,STARTED,1686210909352
0,FINISHED,1686210909377
2,STARTED,1686210909349
2,FINISHED,1686210909396
2,STARTED,1686210909396
2,FINISHED,1686210909402
0,STARTED,1686210909377
0,FINISHED,1686210909404
0,STARTED,1686210909404
0,FINISHED,1686210909410
0,STARTED,1686210909410
0,FINISHED,1686210909410
1,STARTED,1686210909355
1,FINISHED,1686210909415
1,STARTED,1686210909415
1,FINISHED,1686210909426
0,STARTED,1686210909411
0,FINISHED,1686210909436
3,STARTED,1686210909352
3,FINISHED,1686210909443
1,STARTED,1686210909426
1,FINISHED,1686210909449
1,STARTED,1686210909449
1,FINISHED,1686210909460
2,STARTED,1686210909402
2,FINISHED,1686210909466
2,STARTED,1686210909466
2,FINISHED,1686210909475
0,STARTED,1686210909436
0,FINISHED,1686210909486
1,STARTED,1686210909460
1,FINISHED,1686210909518
2,STARTED,1686210909476
2,FINISHED,1686210909532
1,STARTED,1686210909518
1,FINISHED,1686210909534
3,STARTED,1686210909443
3,FINISHED,1686210909539
0,STARTED,1686210909486
0,FINISHED,1686210909559
2,STARTED,1686210909532
2,FINISHED,1686210909592
1,STARTED,1686210909534
1,FINISHED,1686210909595
0,STARTED,1686210909559
0,FINISHED,1686210909607
0,STARTED,1686210909607
0,FINISHED,1686210909623
3,STARTED,1686210909539
3,FINISHED,1686210909630
2,STARTED,1686210909592
2,FINISHED,1686210909645
0,STARTED,1686210909623
0,FINISHED,1686210909664
3,STARTED,1686210909630
3,FINISHED,1686210909670
2,STARTED,1686210909645
2,FINISHED,1686210909687
1,STARTED,1686210909595
1,FINISHED,1686210909692
1,STARTED,1686210909692
1,FINISHED,1686210909706
3,STARTED,1686210909670
3,FINISHED,1686210909714
0,STARTED,1686210909664
0,FINISHED,1686210909717
3,STARTED,1686210909714
3,FINISHED,1686210909728
1,STARTED,1686210909706
1,FINISHED,1686210909733
0,STARTED,1686210909717
0,FINISHED,1686210909744
0,STARTED,1686210909744
0,FINISHED,1686210909747
3,STARTED,1686210909728
3,FINISHED,1686210909766
1,STARTED,1686210909733
1,FINISHED,1686210909774
2,STARTED,1686210909687
2,FINISHED,1686210909777
2,STARTED,1686210909777
2,FINISHED,1686210909781
1,STARTED,1686210909775
1,FINISHED,1686210909796
3,STARTED,1686210909766
3,FINISHED,1686210909810
0,STARTED,1686210909747
0,FINISHED,1686210909810
3,STARTED,1686210909811
3,FINISHED,1686210909813
0,STARTED,1686210909811
0,FINISHED,1686210909828
2,STARTED,1686210909781
2,FINISHED,1686210909844
1,STARTED,1686210909796
1,FINISHED,1686210909866
2,STARTED,1686210909844
2,FINISHED,1686210909874
3,STARTED,1686210909813
3,FINISHED,1686210909901
2,STARTED,1686210909874
2,FINISHED,1686210909918
0,STARTED,1686210909828
0,FINISHED,1686210909918
3,STARTED,1686210909901
3,FINISHED,1686210909924
1,STARTED,1686210909866
1,FINISHED,1686210909924
0,STARTED,1686210909918
0,FINISHED,1686210909967
0,STARTED,1686210909968
0,FINISHED,1686210909977
3,STARTED,1686210909925
3,FINISHED,1686210909977
0,STARTED,1686210909977
0,FINISHED,1686210909986
2,STARTED,1686210909918
2,FINISHED,1686210909986
2,STARTED,1686210909986
2,FINISHED,1686210910002
1,STARTED,1686210909925
1,FINISHED,1686210910013
3,STARTED,1686210909977
3,FINISHED,1686210910024
0,STARTED,1686210909986
0,FINISHED,1686210910072
2,STARTED,1686210910002
2,FINISHED,1686210910072
3,STARTED,1686210910024
3,FINISHED,1686210910078
1,STARTED,1686210910013
1,FINISHED,1686210910084
3,STARTED,1686210910078
3,FINISHED,1686210910109
0,STARTED,1686210910072
0,FINISHED,1686210910109
1,STARTED,1686210910084
1,FINISHED,1686210910135
2,STARTED,1686210910072
2,FINISHED,1686210910146
1,STARTED,1686210910135
1,FINISHED,1686210910159
1,STARTED,1686210910160
1,FINISHED,1686210910163
2,STARTED,1686210910146
2,FINISHED,1686210910181
0,STARTED,1686210910109
0,FINISHED,1686210910192
3,STARTED,1686210910109
3,FINISHED,1686210910204
0,STARTED,1686210910193
0,FINISHED,1686210910210
3,STARTED,1686210910205
3,FINISHED,1686210910223
1,STARTED,1686210910163
1,FINISHED,1686210910249
1,STARTED,1686210910249
1,FINISHED,1686210910254
2,STARTED,1686210910181
2,FINISHED,1686210910256
3,STARTED,1686210910223
3,FINISHED,1686210910269
3,STARTED,1686210910270
3,FINISHED,1686210910283
0,STARTED,1686210910210
0,FINISHED,1686210910283
2,STARTED,1686210910256
2,FINISHED,1686210910301
1,STARTED,1686210910254
1,FINISHED,1686210910304
3,STARTED,1686210910283
3,FINISHED,1686210910340
0,STARTED,1686210910283
0,FINISHED,1686210910355
0,STARTED,1686210910355
0,FINISHED,1686210910367
1,STARTED,1686210910304
1,FINISHED,1686210910368
2,STARTED,1686210910301
2,FINISHED,1686210910384
0,STARTED,1686210910368
0,FINISHED,1686210910426
3,STARTED,1686210910340
3,FINISHED,1686210910430
1,STARTED,1686210910368
1,FINISHED,1686210910450
3,STARTED,1686210910431
3,FINISHED,1686210910455
3,STARTED,1686210910455
3,FINISHED,1686210910462
0,STARTED,1686210910426
0,FINISHED,1686210910474
2,STARTED,1686210910384
2,FINISHED,1686210910474
2,STARTED,1686210910474
2,FINISHED,1686210910488
1,STARTED,1686210910450
1,FINISHED,1686210910502
1,STARTED,1686210910503
1,FINISHED,1686210910536
3,STARTED,1686210910462
3,FINISHED,1686210910549
0,STARTED,1686210910474
0,FINISHED,1686210910557
2,STARTED,1686210910488
2,FINISHED,1686210910571
0,STARTED,1686210910557
0,FINISHED,1686210910601
3,STARTED,1686210910549
3,FINISHED,1686210910601
1,STARTED,1686210910536
1,FINISHED,1686210910610
3,STARTED,1686210910601
3,FINISHED,1686210910610
3,STARTED,1686210910610
3,FINISHED,1686210910619
3,STARTED,1686210910619
3,FINISHED,1686210910642
2,STARTED,1686210910571
2,FINISHED,1686210910646
3,STARTED,1686210910642
3,FINISHED,1686210910650
0,STARTED,1686210910601
0,FINISHED,1686210910656
2,STARTED,1686210910646
2,FINISHED,1686210910690
1,STARTED,1686210910610
1,FINISHED,1686210910691
3,STARTED,1686210910650
3,FINISHED,1686210910718
1,STARTED,1686210910692
1,FINISHED,1686210910741
0,STARTED,1686210910656
0,FINISHED,1686210910749
2,STARTED,1686210910690
2,FINISHED,1686210910749
2,STARTED,1686210910749
2,FINISHED,1686210910771
1,STARTED,1686210910741
1,FINISHED,1686210910798
0,STARTED,1686210910749
0,FINISHED,1686210910806
3,STARTED,1686210910718
3,FINISHED,1686210910811
3,STARTED,1686210910811
3,FINISHED,1686210910811
0,STARTED,1686210910806
0,FINISHED,1686210910813
0,STARTED,1686210910813
0,FINISHED,1686210910821
1,STARTED,1686210910798
1,FINISHED,1686210910841
0,STARTED,1686210910821
0,FINISHED,1686210910866
2,STARTED,1686210910771
2,FINISHED,1686210910868
3,STARTED,1686210910811
3,FINISHED,1686210910902
2,STARTED,1686210910868
2,FINISHED,1686210910911
2,STARTED,1686210910911
2,FINISHED,1686210910914
0,STARTED,1686210910866
0,FINISHED,1686210910916
1,STARTED,1686210910841
1,FINISHED,1686210910927
2,STARTED,1686210910914
2,FINISHED,1686210910951
3,STARTED,1686210910902
3,FINISHED,1686210910953
0,STARTED,1686210910916
0,FINISHED,1686210910975
2,STARTED,1686210910951
2,FINISHED,1686210910977
2,STARTED,1686210910977
2,FINISHED,1686210910985
1,STARTED,1686210910927
1,FINISHED,1686210910994
3,STARTED,1686210910953
3,FINISHED,1686210911004
2,STARTED,1686210910985
2,FINISHED,1686210911010
0,STARTED,1686210910975
0,FINISHED,1686210911061
2,STARTED,1686210911010
2,FINISHED,1686210911090
1,STARTED,1686210910994
1,FINISHED,1686210911092
3,STARTED,1686210911004
3,FINISHED,1686210911094
0,STARTED,1686210911061
0,FINISHED,1686210911096
3,STARTED,1686210911094
3,FINISHED,1686210911114
1,STARTED,1686210911093
1,FINISHED,1686210911123
2,STARTED,1686210911090
2,FINISHED,1686210911123
3,STARTED,1686210911114
3,FINISHED,1686210911143
0,STARTED,1686210911096
0,FINISHED,1686210911151
3,STARTED,1686210911143
3,FINISHED,1686210911173
0,STARTED,1686210911151
0,FINISHED,1686210911205
1,STARTED,1686210911123
1,FINISHED,1686210911216
3,STARTED,1686210911173
3,FINISHED,1686210911216
2,STARTED,1686210911123
2,FINISHED,1686210911217
3,STARTED,1686210911216
3,FINISHED,1686210911234
1,STARTED,1686210911216
1,FINISHED,1686210911256
2,STARTED,1686210911217
2,FINISHED,1686210911265
1,STARTED,1686210911256
1,FINISHED,1686210911298
0,STARTED,1686210911205
0,FINISHED,1686210911303
3,STARTED,1686210911235
3,FINISHED,1686210911308
0,STARTED,1686210911304
0,FINISHED,1686210911350
2,STARTED,1686210911265
2,FINISHED,1686210911352
2,STARTED,1686210911352
2,FINISHED,1686210911378
1,STARTED,1686210911298
1,FINISHED,1686210911388
1,STARTED,1686210911388
1,FINISHED,1686210911388
3,STARTED,1686210911308
3,FINISHED,1686210911399
1,STARTED,1686210911388
1,FINISHED,1686210911400
0,STARTED,1686210911350
0,FINISHED,1686210911415
2,STARTED,1686210911378
2,FINISHED,1686210911419
3,STARTED,1686210911399
3,FINISHED,1686210911424
2,STARTED,1686210911419
2,FINISHED,1686210911449
3,STARTED,1686210911424
3,FINISHED,1686210911450
0,STARTED,1686210911415
0,FINISHED,1686210911452
1,STARTED,1686210911400
1,FINISHED,1686210911453
0,STARTED,1686210911452
0,FINISHED,1686210911463
1,STARTED,1686210911453
1,FINISHED,1686210911468
1,STARTED,1686210911468
1,FINISHED,1686210911502
2,STARTED,1686210911449
2,FINISHED,1686210911524
3,STARTED,1686210911450
3,FINISHED,1686210911532
0,STARTED,1686210911463
0,FINISHED,1686210911546
3,STARTED,1686210911532
3,FINISHED,1686210911554
1,STARTED,1686210911502
1,FINISHED,1686210911572
2,STARTED,1686210911525
2,FINISHED,1686210911575
2,STARTED,1686210911575
2,FINISHED,1686210911597
0,STARTED,1686210911546
0,FINISHED,1686210911607
2,STARTED,1686210911597
2,FINISHED,1686210911630
3,STARTED,1686210911554
3,FINISHED,1686210911642
1,STARTED,1686210911572
1,FINISHED,1686210911642
0,STARTED,1686210911607
0,FINISHED,1686210911647
3,STARTED,1686210911642
3,FINISHED,1686210911649
1,STARTED,1686210911642
1,FINISHED,1686210911652
2,STARTED,1686210911630
2,FINISHED,1686210911653
1,STARTED,1686210911652
1,FINISHED,1686210911719
2,STARTED,1686210911653
2,FINISHED,1686210911725
0,STARTED,1686210911647
0,FINISHED,1686210911732
0,STARTED,1686210911732
0,FINISHED,1686210911741
3,STARTED,1686210911649
3,FINISHED,1686210911743
2,STARTED,1686210911725
2,FINISHED,1686210911788
0,STARTED,1686210911741
0,FINISHED,1686210911788
1,STARTED,1686210911719
1,FINISHED,1686210911800
2,STARTED,1686210911788
2,FINISHED,1686210911802
3,STARTED,1686210911743
3,FINISHED,1686210911839
0,STARTED,1686210911788
0,FINISHED,1686210911851
1,STARTED,1686210911800
1,FINISHED,1686210911873
2,STARTED,1686210911802
2,FINISHED,1686210911874
3,STARTED,1686210911839
3,FINISHED,1686210911887
1,STARTED,1686210911873
1,FINISHED,1686210911908
2,STARTED,1686210911874
2,FINISHED,1686210911914
3,STARTED,1686210911887
3,FINISHED,1686210911923
0,STARTED,1686210911851
0,FINISHED,1686210911926
2,STARTED,1686210911914
2,FINISHED,1686210911929
1,STARTED,1686210911908
1,FINISHED,1686210911979
0,STARTED,1686210911926
0,FINISHED,1686210912008
2,STARTED,1686210911929
2,FINISHED,1686210912014
0,STARTED,1686210912008
0,FINISHED,1686210912016
3,STARTED,1686210911923
3,FINISHED,1686210912023
3,STARTED,1686210912023
3,FINISHED,1686210912065
2,STARTED,1686210912014
2,FINISHED,1686210912069
1,STARTED,1686210911979
1,FINISHED,1686210912071
1,STARTED,1686210912071
1,FINISHED,1686210912079
0,STARTED,1686210912016
0,FINISHED,1686210912088
0,STARTED,1686210912089
0,FINISHED,1686210912136
2,STARTED,1686210912069
2,FINISHED,1686210912155
3,STARTED,1686210912065
3,FINISHED,1686210912156
1,STARTED,1686210912079
1,FINISHED,1686210912161
1,STARTED,1686210912161
1,FINISHED,1686210912196
3,STARTED,1686210912156
3,FINISHED,1686210912196
1,STARTED,1686210912196
1,FINISHED,1686210912220
0,STARTED,1686210912136
0,FINISHED,1686210912234
3,STARTED,1686210912196
3,FINISHED,1686210912245
0,STARTED,1686210912234
0,FINISHED,1686210912246
3,STARTED,1686210912245
3,FINISHED,1686210912253
2,STARTED,1686210912155
2,FINISHED,1686210912253
1,STARTED,1686210912220
1,FINISHED,1686210912290
1,STARTED,1686210912290
1,FINISHED,1686210912291
2,STARTED,1686210912253
2,FINISHED,1686210912302
0,STARTED,1686210912246
0,FINISHED,1686210912334
3,STARTED,1686210912253
3,FINISHED,1686210912344
1,STARTED,1686210912291
1,FINISHED,1686210912344
2,STARTED,1686210912302
2,FINISHED,1686210912345
2,STARTED,1686210912345
2,FINISHED,1686210912347
1,STARTED,1686210912344
1,FINISHED,1686210912359
2,STARTED,1686210912347
2,FINISHED,1686210912364
1,STARTED,1686210912359
1,FINISHED,1686210912366
0,STARTED,1686210912334
0,FINISHED,1686210912375
1,STARTED,1686210912367
1,FINISHED,1686210912402
1,STARTED,1686210912402
1,FINISHED,1686210912402
3,STARTED,1686210912344
3,FINISHED,1686210912414
2,STARTED,1686210912364
2,FINISHED,1686210912428
1,STARTED,1686210912402
1,FINISHED,1686210912438
0,STARTED,1686210912375
0,FINISHED,1686210912446
3,STARTED,1686210912414
3,FINISHED,1686210912446
3,STARTED,1686210912446
3,FINISHED,1686210912448
0,STARTED,1686210912446
0,FINISHED,1686210912449
0,STARTED,1686210912449
0,FINISHED,1686210912466
2,STARTED,1686210912428
2,FINISHED,1686210912479
0,STARTED,1686210912466
0,FINISHED,1686210912484
3,STARTED,1686210912448
3,FINISHED,1686210912522
1,STARTED,1686210912438
1,FINISHED,1686210912538
2,STARTED,1686210912479
2,FINISHED,1686210912555
1,STARTED,1686210912538
1,FINISHED,1686210912573
0,STARTED,1686210912484
0,FINISHED,1686210912577
3,STARTED,1686210912522
3,FINISHED,1686210912585
2,STARTED,1686210912555
2,FINISHED,1686210912591
1,STARTED,1686210912573
1,FINISHED,1686210912593
3,STARTED,1686210912585
3,FINISHED,1686210912632
1,STARTED,1686210912593
1,FINISHED,1686210912632
3,STARTED,1686210912632
3,FINISHED,1686210912637
0,STARTED,1686210912577
0,FINISHED,1686210912651
2,STARTED,1686210912591
2,FINISHED,1686210912651
2,STARTED,1686210912651
2,FINISHED,1686210912679
0,STARTED,1686210912651
0,FINISHED,1686210912685
1,STARTED,1686210912632
1,FINISHED,1686210912717
0,STARTED,1686210912685
0,FINISHED,1686210912720
0,STARTED,1686210912720
0,FINISHED,1686210912730
3,STARTED,1686210912637
3,FINISHED,1686210912732
3,STARTED,1686210912732
3,FINISHED,1686210912738
2,STARTED,1686210912679
2,FINISHED,1686210912765
0,STARTED,1686210912730
0,FINISHED,1686210912772
3,STARTED,1686210912738
3,FINISHED,1686210912800
2,STARTED,1686210912765
2,FINISHED,1686210912806
0,STARTED,1686210912772
0,FINISHED,1686210912827
2,STARTED,1686210912806
2,FINISHED,1686210912846
2,STARTED,1686210912846
2,FINISHED,1686210912876
2,STARTED,1686210912876
2,FINISHED,1686210912900
0,STARTED,1686210912827
0,FINISHED,1686210912925
2,STARTED,1686210912900
2,FINISHED,1686210912933
