Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
203,1,1686211058622,1686211058965,1686211061412,1686211061479,44
205,3,1686211058622,1686211058965,1686211061437,1686211061493,44
212,0,1686211058622,1686211058982,1686211061428,1686211061503,46
217,2,1686211058622,1686211058991,1686211061474,1686211061503,47
219,0,1686211058622,1686211058995,1686211061503,1686211061516,47
207,1,1686211058622,1686211058969,1686211061479,1686211061535,45
222,2,1686211058622,1686211059001,1686211061504,1686211061546,48
211,3,1686211058622,1686211058978,1686211061493,1686211061546,45
214,1,1686211058622,1686211058984,1686211061535,1686211061553,46
226,2,1686211058622,1686211059009,1686211061546,1686211061559,49
221,0,1686211058622,1686211059000,1686211061516,1686211061571,48
231,2,1686211058622,1686211059016,1686211061560,1686211061589,50
215,3,1686211058622,1686211058986,1686211061546,1686211061609,46
218,1,1686211058622,1686211058992,1686211061553,1686211061626,47
220,1,1686211058622,1686211058998,1686211061627,1686211061648,48
235,2,1686211058622,1686211059024,1686211061589,1686211061662,51
225,0,1686211058622,1686211059008,1686211061571,1686211061669,49
216,3,1686211058622,1686211058990,1686211061609,1686211061690,47
224,1,1686211058622,1686211059005,1686211061648,1686211061707,49
223,3,1686211058622,1686211059001,1686211061690,1686211061719,48
238,2,1686211058622,1686211059028,1686211061662,1686211061729,52
227,3,1686211058622,1686211059011,1686211061720,1686211061741,49
230,0,1686211058622,1686211059015,1686211061669,1686211061753,50
229,1,1686211058622,1686211059015,1686211061707,1686211061805,50
234,0,1686211058622,1686211059021,1686211061753,1686211061808,51
243,2,1686211058622,1686211059037,1686211061729,1686211061814,53
233,1,1686211058622,1686211059018,1686211061805,1686211061823,51
228,3,1686211058622,1686211059015,1686211061741,1686211061828,49
237,0,1686211058622,1686211059028,1686211061808,1686211061834,52
250,2,1686211058622,1686211059052,1686211061814,1686211061845,54
239,1,1686211058622,1686211059031,1686211061823,1686211061856,52
241,0,1686211058622,1686211059036,1686211061834,1686211061875,52
254,2,1686211058622,1686211059061,1686211061845,1686211061878,55
232,3,1686211058622,1686211059016,1686211061828,1686211061923,50
240,1,1686211058622,1686211059035,1686211061856,1686211061946,52
245,1,1686211058622,1686211059043,1686211061946,1686211061953,53
244,0,1686211058622,1686211059040,1686211061875,1686211061956,53
257,2,1686211058622,1686211059062,1686211061878,1686211061977,55
236,3,1686211058622,1686211059027,1686211061923,1686211061978,51
247,1,1686211058622,1686211059047,1686211061953,1686211061994,53
242,3,1686211058622,1686211059036,1686211061978,1686211062029,52
261,2,1686211058622,1686211059073,1686211061978,1686211062032,56
246,3,1686211058622,1686211059043,1686211062029,1686211062043,53
248,0,1686211058622,1686211059049,1686211061956,1686211062054,54
255,0,1686211058622,1686211059062,1686211062054,1686211062055,55
249,1,1686211058622,1686211059051,1686211061994,1686211062062,54
251,3,1686211058622,1686211059056,1686211062043,1686211062082,53
259,0,1686211058622,1686211059069,1686211062056,1686211062087,56
264,2,1686211058622,1686211059078,1686211062032,1686211062107,57
256,1,1686211058622,1686211059062,1686211062062,1686211062107,55
263,0,1686211058622,1686211059076,1686211062087,1686211062109,57
260,1,1686211058622,1686211059069,1686211062107,1686211062110,56
267,2,1686211058622,1686211059081,1686211062107,1686211062126,58
252,3,1686211058622,1686211059056,1686211062083,1686211062141,54
253,3,1686211058622,1686211059059,1686211062141,1686211062183,55
258,3,1686211058622,1686211059066,1686211062183,1686211062190,56
262,1,1686211058622,1686211059076,1686211062110,1686211062190,57
268,0,1686211058622,1686211059084,1686211062109,1686211062190,58
270,2,1686211058622,1686211059086,1686211062126,1686211062200,58
265,3,1686211058622,1686211059078,1686211062190,1686211062233,57
266,1,1686211058622,1686211059080,1686211062190,1686211062263,58
273,1,1686211058622,1686211059092,1686211062263,1686211062268,59
274,2,1686211058622,1686211059094,1686211062201,1686211062273,59
271,0,1686211058622,1686211059086,1686211062190,1686211062284,59
269,3,1686211058622,1686211059084,1686211062233,1686211062318,58
276,2,1686211058622,1686211059096,1686211062273,1686211062326,60
279,1,1686211058622,1686211059104,1686211062268,1686211062351,60
282,2,1686211058622,1686211059112,1686211062326,1686211062371,61
272,3,1686211058622,1686211059089,1686211062318,1686211062379,58
278,0,1686211058622,1686211059103,1686211062284,1686211062379,60
280,0,1686211058622,1686211059108,1686211062379,1686211062399,61
288,2,1686211058622,1686211059124,1686211062371,1686211062418,62
275,3,1686211058622,1686211059095,1686211062379,1686211062440,59
281,1,1686211058622,1686211059109,1686211062351,1686211062447,61
286,1,1686211058622,1686211059121,1686211062447,1686211062469,61
292,2,1686211058622,1686211059131,1686211062419,1686211062495,63
285,0,1686211058622,1686211059118,1686211062399,1686211062495,62
277,3,1686211058622,1686211059099,1686211062440,1686211062531,60
296,2,1686211058622,1686211059139,1686211062495,1686211062548,64
287,1,1686211058622,1686211059124,1686211062469,1686211062554,62
289,0,1686211058622,1686211059128,1686211062495,1686211062589,63
301,2,1686211058622,1686211059146,1686211062548,1686211062600,65
283,3,1686211058622,1686211059115,1686211062531,1686211062600,61
294,0,1686211058622,1686211059133,1686211062589,1686211062607,63
297,0,1686211058622,1686211059142,1686211062607,1686211062611,64
290,1,1686211058622,1686211059129,1686211062554,1686211062630,63
295,1,1686211058622,1686211059137,1686211062630,1686211062657,64
302,2,1686211058622,1686211059149,1686211062600,1686211062681,65
299,0,1686211058622,1686211059145,1686211062611,1686211062684,65
284,3,1686211058622,1686211059118,1686211062600,1686211062684,62
291,3,1686211058622,1686211059131,1686211062684,1686211062684,63
293,3,1686211058622,1686211059132,1686211062684,1686211062700,64
305,0,1686211058622,1686211059153,1686211062684,1686211062705,66
310,0,1686211058622,1686211059163,1686211062705,1686211062720,67
298,3,1686211058622,1686211059143,1686211062701,1686211062734,64
306,2,1686211058622,1686211059154,1686211062681,1686211062738,66
300,1,1686211058622,1686211059146,1686211062657,1686211062753,65
314,0,1686211058622,1686211059171,1686211062720,1686211062772,68
307,1,1686211058622,1686211059155,1686211062753,1686211062773,66
303,3,1686211058622,1686211059149,1686211062734,1686211062780,65
308,1,1686211058622,1686211059158,1686211062773,1686211062800,67
311,2,1686211058622,1686211059165,1686211062738,1686211062801,67
316,2,1686211058622,1686211059174,1686211062801,1686211062816,68
317,0,1686211058622,1686211059176,1686211062772,1686211062851,69
315,1,1686211058622,1686211059171,1686211062800,1686211062851,68
304,3,1686211058622,1686211059149,1686211062780,1686211062862,66
309,3,1686211058622,1686211059162,1686211062862,1686211062868,67
320,2,1686211058622,1686211059182,1686211062816,1686211062884,69
323,0,1686211058622,1686211059184,1686211062851,1686211062884,70
322,2,1686211058622,1686211059184,1686211062900,1686211062917,70
312,3,1686211058622,1686211059168,1686211062868,1686211062944,67
326,2,1686211058622,1686211059189,1686211062917,1686211062944,71
318,1,1686211058622,1686211059179,1686211062852,1686211062945,69
332,2,1686211058622,1686211059195,1686211062944,1686211062950,72
336,2,1686211058622,1686211059197,1686211062950,1686211062956,73
321,1,1686211058622,1686211059182,1686211062945,1686211062967,70
343,2,1686211058622,1686211059206,1686211062956,1686211062967,74
327,0,1686211058622,1686211059189,1686211062900,1686211062986,71
348,2,1686211058622,1686211059215,1686211062967,1686211063011,75
349,2,1686211058622,1686211059216,1686211063011,1686211063022,76
313,3,1686211058622,1686211059171,1686211062944,1686211063022,68
328,1,1686211058622,1686211059191,1686211062967,1686211063036,71
330,0,1686211058622,1686211059192,1686211062986,1686211063071,72
319,3,1686211058622,1686211059181,1686211063022,1686211063076,69
329,1,1686211058622,1686211059192,1686211063036,1686211063097,72
355,2,1686211058622,1686211059225,1686211063022,1686211063106,77
331,0,1686211058622,1686211059193,1686211063071,1686211063122,72
335,1,1686211058622,1686211059197,1686211063097,1686211063160,72
324,3,1686211058622,1686211059186,1686211063077,1686211063166,70
334,0,1686211058622,1686211059196,1686211063122,1686211063170,73
357,2,1686211058622,1686211059226,1686211063106,1686211063173,78
325,3,1686211058622,1686211059189,1686211063166,1686211063177,71
333,3,1686211058622,1686211059196,1686211063177,1686211063208,72
338,3,1686211058622,1686211059197,1686211063208,1686211063210,73
341,0,1686211058622,1686211059203,1686211063170,1686211063240,74
337,1,1686211058622,1686211059197,1686211063160,1686211063248,73
340,1,1686211058622,1686211059203,1686211063248,1686211063259,74
339,3,1686211058622,1686211059200,1686211063210,1686211063260,73
359,2,1686211058622,1686211059232,1686211063173,1686211063260,78
342,3,1686211058622,1686211059204,1686211063260,1686211063287,74
344,0,1686211058622,1686211059208,1686211063240,1686211063296,75
345,3,1686211058622,1686211059210,1686211063287,1686211063300,75
350,3,1686211058622,1686211059218,1686211063300,1686211063315,76
356,3,1686211058622,1686211059226,1686211063315,1686211063325,77
363,2,1686211058622,1686211059241,1686211063260,1686211063325,79
346,1,1686211058622,1686211059214,1686211063259,1686211063348,74
351,0,1686211058622,1686211059222,1686211063296,1686211063364,76
361,3,1686211058622,1686211059235,1686211063325,1686211063396,78
354,0,1686211058622,1686211059224,1686211063364,1686211063419,77
368,2,1686211058622,1686211059249,1686211063325,1686211063419,80
347,1,1686211058622,1686211059215,1686211063349,1686211063444,75
362,3,1686211058622,1686211059239,1686211063396,1686211063461,79
360,0,1686211058622,1686211059232,1686211063419,1686211063468,78
372,2,1686211058622,1686211059254,1686211063420,1686211063489,81
364,0,1686211058622,1686211059242,1686211063468,1686211063489,79
366,3,1686211058622,1686211059247,1686211063462,1686211063492,79
352,1,1686211058622,1686211059222,1686211063444,1686211063536,76
379,2,1686211058622,1686211059265,1686211063489,1686211063572,82
367,0,1686211058622,1686211059247,1686211063489,1686211063582,80
370,3,1686211058622,1686211059252,1686211063492,1686211063583,80
373,0,1686211058622,1686211059255,1686211063582,1686211063596,81
353,1,1686211058622,1686211059222,1686211063536,1686211063605,77
376,0,1686211058622,1686211059260,1686211063596,1686211063618,82
382,2,1686211058622,1686211059270,1686211063572,1686211063649,83
375,3,1686211058622,1686211059259,1686211063583,1686211063657,81
358,1,1686211058622,1686211059229,1686211063605,1686211063661,78
365,1,1686211058622,1686211059243,1686211063661,1686211063669,79
369,1,1686211058622,1686211059249,1686211063669,1686211063689,80
388,2,1686211058622,1686211059278,1686211063649,1686211063696,84
377,3,1686211058622,1686211059260,1686211063657,1686211063700,82
380,0,1686211058622,1686211059267,1686211063618,1686211063708,83
392,2,1686211058622,1686211059285,1686211063696,1686211063740,85
381,3,1686211058622,1686211059270,1686211063700,1686211063745,82
371,1,1686211058622,1686211059254,1686211063689,1686211063748,80
384,3,1686211058622,1686211059275,1686211063745,1686211063760,83
387,0,1686211058622,1686211059277,1686211063708,1686211063781,84
374,1,1686211058622,1686211059258,1686211063748,1686211063782,81
396,2,1686211058622,1686211059291,1686211063740,1686211063794,86
378,1,1686211058622,1686211059261,1686211063782,1686211063795,82
391,0,1686211058622,1686211059283,1686211063782,1686211063825,85
386,3,1686211058622,1686211059277,1686211063760,1686211063844,84
390,3,1686211058622,1686211059279,1686211063845,1686211063876,85
383,1,1686211058622,1686211059274,1686211063795,1686211063881,83
398,2,1686211058622,1686211059297,1686211063794,1686211063890,87
394,3,1686211058622,1686211059288,1686211063876,1686211063897,86
393,0,1686211058622,1686211059286,1686211063825,1686211063905,86
403,2,1686211058622,1686211059305,1686211063890,1686211063934,88
397,0,1686211058622,1686211059294,1686211063905,1686211063946,86
400,0,1686211058622,1686211059303,1686211063946,1686211063961,87
399,3,1686211058622,1686211059300,1686211063897,1686211063963,87
405,3,1686211058622,1686211059308,1686211063963,1686211063966,88
385,1,1686211058622,1686211059276,1686211063881,1686211063969,84
409,2,1686211058622,1686211059316,1686211063934,1686211063986,89
404,0,1686211058622,1686211059308,1686211063961,1686211063990,88
389,1,1686211058622,1686211059279,1686211063969,1686211064048,85
407,3,1686211058622,1686211059311,1686211063966,1686211064056,89
410,2,1686211058622,1686211059316,1686211063986,1686211064058,90
395,1,1686211058622,1686211059289,1686211064049,1686211064059,86
408,0,1686211058622,1686211059313,1686211063990,1686211064061,89
416,2,1686211058622,1686211059326,1686211064058,1686211064074,90
412,3,1686211058622,1686211059319,1686211064056,1686211064132,90
401,1,1686211058622,1686211059303,1686211064059,1686211064153,87
413,0,1686211058622,1686211059319,1686211064061,1686211064161,90
418,2,1686211058622,1686211059330,1686211064074,1686211064161,91
402,1,1686211058622,1686211059305,1686211064153,1686211064193,88
406,1,1686211058622,1686211059310,1686211064193,1686211064212,89
411,1,1686211058622,1686211059316,1686211064212,1686211064219,90
415,0,1686211058622,1686211059325,1686211064161,1686211064221,91
417,3,1686211058622,1686211059328,1686211064132,1686211064231,91
420,2,1686211058622,1686211059337,1686211064161,1686211064259,91
423,0,1686211058622,1686211059347,1686211064221,1686211064294,92
414,1,1686211058622,1686211059322,1686211064219,1686211064309,91
421,2,1686211058622,1686211059340,1686211064259,1686211064309,92
424,3,1686211058622,1686211059348,1686211064231,1686211064317,92
425,0,1686211058622,1686211059352,1686211064294,1686211064328,92
426,3,1686211058622,1686211059353,1686211064317,1686211064332,93
419,1,1686211058622,1686211059334,1686211064309,1686211064338,91
429,2,1686211058622,1686211059361,1686211064309,1686211064376,93
430,3,1686211058622,1686211059362,1686211064332,1686211064385,93
427,0,1686211058622,1686211059354,1686211064328,1686211064389,93
433,2,1686211058622,1686211059365,1686211064376,1686211064399,94
422,1,1686211058622,1686211059344,1686211064339,1686211064416,92
428,1,1686211058622,1686211059357,1686211064416,1686211064426,93
432,3,1686211058622,1686211059364,1686211064385,1686211064439,93
431,0,1686211058622,1686211059362,1686211064389,1686211064440,94
435,2,1686211058622,1686211059370,1686211064400,1686211064475,94
434,1,1686211058622,1686211059366,1686211064426,1686211064492,94
436,3,1686211058622,1686211059371,1686211064439,1686211064493,94
437,0,1686211058622,1686211059373,1686211064440,1686211064507,95
440,0,1686211058622,1686211059377,1686211064507,1686211064553,95
441,2,1686211058622,1686211059377,1686211064475,1686211064558,95
438,3,1686211058622,1686211059375,1686211064493,1686211064576,95
439,1,1686211058622,1686211059375,1686211064492,1686211064580,95
445,1,1686211058622,1686211059383,1686211064580,1686211064607,96
442,0,1686211058622,1686211059377,1686211064553,1686211064649,96
443,3,1686211058622,1686211059377,1686211064576,1686211064650,96
444,2,1686211058622,1686211059381,1686211064558,1686211064658,96
449,1,1686211058622,1686211059391,1686211064607,1686211064675,97
447,0,1686211058622,1686211059389,1686211064649,1686211064685,97
450,3,1686211058622,1686211059393,1686211064650,1686211064686,97
446,2,1686211058622,1686211059386,1686211064659,1686211064691,96
452,0,1686211058622,1686211059399,1686211064685,1686211064700,98
448,2,1686211058622,1686211059390,1686211064691,1686211064711,97
453,2,1686211058622,1686211059402,1686211064711,1686211064729,97
454,0,1686211058622,1686211059404,1686211064700,1686211064733,98
456,1,1686211058622,1686211059406,1686211064675,1686211064744,98
455,2,1686211058622,1686211059406,1686211064729,1686211064744,98
451,3,1686211058622,1686211059396,1686211064686,1686211064748,98
457,0,1686211058622,1686211059408,1686211064733,1686211064784,99
459,2,1686211058622,1686211059413,1686211064744,1686211064813,99
464,2,1686211058622,1686211059421,1686211064813,1686211064814,99
460,3,1686211058622,1686211059414,1686211064748,1686211064819,99
461,0,1686211058622,1686211059414,1686211064784,1686211064820,100
458,1,1686211058622,1686211059410,1686211064744,1686211064833,99
