Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
76,2,1686210939939,1686210940076,1686210940862,1686210940923,14
74,3,1686210939939,1686210940074,1686210940843,1686210940936,14
85,0,1686210939939,1686210940090,1686210940868,1686210940966,16
88,1,1686210939939,1686210940099,1686210940929,1686210940968,17
77,2,1686210939939,1686210940078,1686210940929,1686210940977,15
91,1,1686210939939,1686210940102,1686210940968,1686210940991,18
79,3,1686210939939,1686210940079,1686210940948,1686210941035,15
89,0,1686210939939,1686210940099,1686210940967,1686210941042,17
96,1,1686210939939,1686210940105,1686210941002,1686210941044,19
82,2,1686210939939,1686210940083,1686210940978,1686210941057,16
93,0,1686210939939,1686210940102,1686210941042,1686210941079,18
100,1,1686210939939,1686210940114,1686210941044,1686210941083,19
86,2,1686210939939,1686210940094,1686210941057,1686210941084,16
84,3,1686210939939,1686210940087,1686210941035,1686210941109,16
90,3,1686210939939,1686210940102,1686210941109,1686210941119,17
87,2,1686210939939,1686210940097,1686210941084,1686210941142,17
103,1,1686210939939,1686210940118,1686210941083,1686210941143,20
94,2,1686210939939,1686210940104,1686210941142,1686210941159,18
106,1,1686210939939,1686210940128,1686210941144,1686210941160,21
97,0,1686210939939,1686210940106,1686210941080,1686210941170,19
92,3,1686210939939,1686210940102,1686210941119,1686210941212,18
98,0,1686210939939,1686210940107,1686210941170,1686210941214,19
99,2,1686210939939,1686210940111,1686210941159,1686210941246,19
112,1,1686210939939,1686210940137,1686210941160,1686210941254,22
104,0,1686210939939,1686210940122,1686210941214,1686210941261,20
95,3,1686210939939,1686210940104,1686210941212,1686210941312,19
101,2,1686210939939,1686210940116,1686210941246,1686210941313,20
102,3,1686210939939,1686210940116,1686210941312,1686210941317,20
115,1,1686210939939,1686210940141,1686210941254,1686210941327,23
108,2,1686210939939,1686210940130,1686210941313,1686210941345,21
110,2,1686210939939,1686210940134,1686210941346,1686210941347,22
107,0,1686210939939,1686210940130,1686210941261,1686210941361,21
105,3,1686210939939,1686210940125,1686210941317,1686210941386,21
121,1,1686210939939,1686210940151,1686210941327,1686210941395,24
123,1,1686210939939,1686210940155,1686210941395,1686210941399,25
116,2,1686210939939,1686210940142,1686210941347,1686210941418,23
119,2,1686210939939,1686210940147,1686210941418,1686210941430,23
111,0,1686210939939,1686210940137,1686210941361,1686210941435,22
126,1,1686210939939,1686210940160,1686210941399,1686210941444,25
109,3,1686210939939,1686210940133,1686210941387,1686210941451,22
113,3,1686210939939,1686210940137,1686210941451,1686210941459,23
117,3,1686210939939,1686210940143,1686210941471,1686210941497,23
128,1,1686210939939,1686210940164,1686210941451,1686210941498,26
122,2,1686210939939,1686210940153,1686210941430,1686210941509,24
114,0,1686210939939,1686210940137,1686210941451,1686210941520,23
118,3,1686210939939,1686210940146,1686210941511,1686210941520,24
127,3,1686210939939,1686210940161,1686210941520,1686210941528,25
130,3,1686210939939,1686210940168,1686210941528,1686210941528,26
120,0,1686210939939,1686210940151,1686210941520,1686210941544,24
134,1,1686210939939,1686210940176,1686210941511,1686210941547,27
124,2,1686210939939,1686210940156,1686210941511,1686210941576,25
137,1,1686210939939,1686210940181,1686210941547,1686210941588,28
135,3,1686210939939,1686210940178,1686210941528,1686210941607,27
125,0,1686210939939,1686210940158,1686210941544,1686210941611,25
142,1,1686210939939,1686210940187,1686210941588,1686210941654,29
129,0,1686210939939,1686210940167,1686210941612,1686210941654,26
131,2,1686210939939,1686210940171,1686210941576,1686210941670,26
139,3,1686210939939,1686210940185,1686210941608,1686210941694,28
143,3,1686210939939,1686210940188,1686210941694,1686210941713,28
146,1,1686210939939,1686210940195,1686210941654,1686210941722,30
133,0,1686210939939,1686210940172,1686210941654,1686210941726,27
132,2,1686210939939,1686210940171,1686210941670,1686210941752,27
151,1,1686210939939,1686210940198,1686210941722,1686210941752,31
145,3,1686210939939,1686210940194,1686210941713,1686210941770,29
149,3,1686210939939,1686210940197,1686210941770,1686210941805,30
136,2,1686210939939,1686210940179,1686210941752,1686210941805,28
140,2,1686210939939,1686210940185,1686210941805,1686210941805,29
138,0,1686210939939,1686210940184,1686210941726,1686210941823,28
157,1,1686210939939,1686210940204,1686210941752,1686210941824,32
141,0,1686210939939,1686210940185,1686210941824,1686210941872,29
152,3,1686210939939,1686210940198,1686210941805,1686210941875,31
144,0,1686210939939,1686210940190,1686210941872,1686210941878,29
163,1,1686210939939,1686210940214,1686210941824,1686210941880,32
147,2,1686210939939,1686210940197,1686210941805,1686210941880,30
156,3,1686210939939,1686210940204,1686210941875,1686210941881,32
162,3,1686210939939,1686210940211,1686210941882,1686210941883,33
164,1,1686210939939,1686210940214,1686210941880,1686210941885,33
148,0,1686210939939,1686210940197,1686210941878,1686210941902,30
153,0,1686210939939,1686210940200,1686210941903,1686210941935,31
150,2,1686210939939,1686210940197,1686210941880,1686210941949,31
166,1,1686210939939,1686210940218,1686210941885,1686210941953,33
168,3,1686210939939,1686210940220,1686210941883,1686210941958,34
167,1,1686210939939,1686210940220,1686210941953,1686210941976,34
173,3,1686210939939,1686210940223,1686210941958,1686210941993,35
158,2,1686210939939,1686210940207,1686210941949,1686210942006,31
159,2,1686210939939,1686210940209,1686210942006,1686210942012,32
176,3,1686210939939,1686210940231,1686210941994,1686210942030,36
154,0,1686210939939,1686210940203,1686210941935,1686210942032,31
155,0,1686210939939,1686210940203,1686210942032,1686210942052,32
170,1,1686210939939,1686210940222,1686210941976,1686210942065,35
174,1,1686210939939,1686210940226,1686210942065,1686210942069,36
179,3,1686210939939,1686210940241,1686210942030,1686210942074,35
180,3,1686210939939,1686210940243,1686210942075,1686210942087,36
160,2,1686210939939,1686210940211,1686210942012,1686210942095,33
182,3,1686210939939,1686210940245,1686210942087,1686210942109,37
165,2,1686210939939,1686210940217,1686210942095,1686210942138,34
161,0,1686210939939,1686210940211,1686210942053,1686210942147,33
178,1,1686210939939,1686210940238,1686210942069,1686210942152,37
169,0,1686210939939,1686210940220,1686210942147,1686210942166,34
172,2,1686210939939,1686210940222,1686210942138,1686210942194,35
187,3,1686210939939,1686210940258,1686210942109,1686210942196,38
186,1,1686210939939,1686210940254,1686210942152,1686210942226,38
171,0,1686210939939,1686210940222,1686210942166,1686210942235,35
177,2,1686210939939,1686210940234,1686210942194,1686210942248,36
183,2,1686210939939,1686210940249,1686210942248,1686210942257,37
191,1,1686210939939,1686210940264,1686210942226,1686210942289,39
190,3,1686210939939,1686210940264,1686210942196,1686210942294,39
195,3,1686210939939,1686210940273,1686210942294,1686210942295,40
193,1,1686210939939,1686210940267,1686210942290,1686210942299,40
175,0,1686210939939,1686210940230,1686210942235,1686210942309,36
181,0,1686210939939,1686210940244,1686210942309,1686210942325,37
196,1,1686210939939,1686210940277,1686210942299,1686210942334,41
184,0,1686210939939,1686210940249,1686210942325,1686210942349,38
185,2,1686210939939,1686210940252,1686210942257,1686210942349,38
204,1,1686210939939,1686210940292,1686210942334,1686210942354,42
197,3,1686210939939,1686210940278,1686210942295,1686210942385,41
189,0,1686210939939,1686210940262,1686210942349,1686210942386,39
206,1,1686210939939,1686210940295,1686210942354,1686210942397,43
210,1,1686210939939,1686210940300,1686210942397,1686210942406,43
201,3,1686210939939,1686210940286,1686210942385,1686210942410,42
208,3,1686210939939,1686210940298,1686210942411,1686210942420,43
214,1,1686210939939,1686210940303,1686210942406,1686210942427,44
188,2,1686210939939,1686210940260,1686210942349,1686210942435,39
212,3,1686210939939,1686210940303,1686210942421,1686210942447,44
219,3,1686210939939,1686210940307,1686210942447,1686210942450,45
217,1,1686210939939,1686210940306,1686210942427,1686210942464,45
194,2,1686210939939,1686210940270,1686210942435,1686210942472,40
192,0,1686210939939,1686210940267,1686210942386,1686210942480,40
198,0,1686210939939,1686210940280,1686210942480,1686210942522,41
200,2,1686210939939,1686210940285,1686210942472,1686210942542,41
223,3,1686210939939,1686210940318,1686210942450,1686210942550,45
221,1,1686210939939,1686210940313,1686210942464,1686210942563,46
202,2,1686210939939,1686210940287,1686210942542,1686210942589,42
199,0,1686210939939,1686210940281,1686210942522,1686210942602,41
225,3,1686210939939,1686210940323,1686210942550,1686210942618,45
230,1,1686210939939,1686210940336,1686210942563,1686210942622,47
232,1,1686210939939,1686210940341,1686210942622,1686210942636,48
203,0,1686210939939,1686210940290,1686210942603,1686210942646,42
226,3,1686210939939,1686210940327,1686210942618,1686210942680,46
205,0,1686210939939,1686210940293,1686210942646,1686210942681,43
207,2,1686210939939,1686210940296,1686210942589,1686210942683,43
237,1,1686210939939,1686210940347,1686210942636,1686210942696,49
209,2,1686210939939,1686210940298,1686210942683,1686210942723,44
213,2,1686210939939,1686210940303,1686210942723,1686210942733,44
211,0,1686210939939,1686210940302,1686210942681,1686210942738,44
227,3,1686210939939,1686210940330,1686210942680,1686210942751,47
243,1,1686210939939,1686210940357,1686210942711,1686210942784,50
215,0,1686210939939,1686210940306,1686210942738,1686210942806,45
247,1,1686210939939,1686210940366,1686210942784,1686210942806,51
218,0,1686210939939,1686210940307,1686210942807,1686210942814,45
250,1,1686210939939,1686210940369,1686210942807,1686210942820,52
231,3,1686210939939,1686210940340,1686210942751,1686210942820,48
220,0,1686210939939,1686210940310,1686210942815,1686210942821,46
216,2,1686210939939,1686210940306,1686210942733,1686210942821,45
239,3,1686210939939,1686210940349,1686210942820,1686210942827,49
228,0,1686210939939,1686210940332,1686210942821,1686210942863,47
253,1,1686210939939,1686210940377,1686210942820,1686210942864,53
222,2,1686210939939,1686210940314,1686210942821,1686210942890,46
242,3,1686210939939,1686210940353,1686210942827,1686210942898,50
257,1,1686210939939,1686210940384,1686210942864,1686210942903,54
233,0,1686210939939,1686210940342,1686210942863,1686210942923,48
236,0,1686210939939,1686210940347,1686210942923,1686210942967,48
262,1,1686210939939,1686210940390,1686210942903,1686210942977,54
224,2,1686210939939,1686210940320,1686210942890,1686210942977,46
238,0,1686210939939,1686210940349,1686210942968,1686210942981,49
244,3,1686210939939,1686210940359,1686210942898,1686210942986,51
241,0,1686210939939,1686210940352,1686210942981,1686210943012,50
246,0,1686210939939,1686210940364,1686210943012,1686210943015,51
229,2,1686210939939,1686210940333,1686210942977,1686210943015,47
263,1,1686210939939,1686210940391,1686210942977,1686210943022,55
251,3,1686210939939,1686210940373,1686210942986,1686210943055,52
265,1,1686210939939,1686210940397,1686210943022,1686210943055,56
252,3,1686210939939,1686210940374,1686210943055,1686210943062,53
234,2,1686210939939,1686210940342,1686210943015,1686210943064,48
270,1,1686210939939,1686210940406,1686210943055,1686210943086,57
249,0,1686210939939,1686210940367,1686210943015,1686210943090,52
254,0,1686210939939,1686210940380,1686210943090,1686210943139,53
235,2,1686210939939,1686210940345,1686210943064,1686210943139,49
240,2,1686210939939,1686210940349,1686210943139,1686210943148,50
256,3,1686210939939,1686210940383,1686210943062,1686210943149,54
277,1,1686210939939,1686210940416,1686210943086,1686210943168,58
245,2,1686210939939,1686210940361,1686210943148,1686210943193,51
264,3,1686210939939,1686210940394,1686210943149,1686210943216,55
258,0,1686210939939,1686210940385,1686210943139,1686210943226,54
283,1,1686210939939,1686210940425,1686210943168,1686210943245,59
266,3,1686210939939,1686210940397,1686210943216,1686210943264,56
248,2,1686210939939,1686210940367,1686210943193,1686210943268,52
255,2,1686210939939,1686210940381,1686210943269,1686210943273,53
260,0,1686210939939,1686210940388,1686210943226,1686210943278,55
267,0,1686210939939,1686210940398,1686210943278,1686210943290,56
286,1,1686210939939,1686210940429,1686210943257,1686210943303,60
269,0,1686210939939,1686210940402,1686210943290,1686210943314,56
273,3,1686210939939,1686210940408,1686210943265,1686210943319,57
291,1,1686210939939,1686210940437,1686210943303,1686210943323,60
271,0,1686210939939,1686210940408,1686210943314,1686210943340,57
274,3,1686210939939,1686210940410,1686210943319,1686210943353,58
259,2,1686210939939,1686210940386,1686210943273,1686210943364,54
275,0,1686210939939,1686210940413,1686210943340,1686210943375,58
279,3,1686210939939,1686210940420,1686210943354,1686210943409,58
295,1,1686210939939,1686210940446,1686210943323,1686210943412,61
280,0,1686210939939,1686210940420,1686210943375,1686210943419,59
300,1,1686210939939,1686210940449,1686210943412,1686210943434,62
261,2,1686210939939,1686210940389,1686210943364,1686210943434,55
268,2,1686210939939,1686210940400,1686210943435,1686210943453,56
288,0,1686210939939,1686210940432,1686210943419,1686210943456,60
281,3,1686210939939,1686210940423,1686210943409,1686210943456,59
272,2,1686210939939,1686210940408,1686210943453,1686210943482,57
301,1,1686210939939,1686210940450,1686210943435,1686210943483,63
276,2,1686210939939,1686210940415,1686210943483,1686210943496,58
290,0,1686210939939,1686210940434,1686210943456,1686210943506,60
287,3,1686210939939,1686210940430,1686210943456,1686210943508,60
294,0,1686210939939,1686210940443,1686210943507,1686210943528,61
297,0,1686210939939,1686210940448,1686210943528,1686210943547,62
308,1,1686210939939,1686210940456,1686210943483,1686210943571,64
278,2,1686210939939,1686210940417,1686210943496,1686210943592,58
289,3,1686210939939,1686210940433,1686210943508,1686210943607,61
311,1,1686210939939,1686210940464,1686210943571,1686210943622,65
299,3,1686210939939,1686210940449,1686210943607,1686210943636,62
303,0,1686210939939,1686210940455,1686210943548,1686210943643,63
315,1,1686210939939,1686210940466,1686210943622,1686210943648,66
306,0,1686210939939,1686210940456,1686210943643,1686210943668,64
282,2,1686210939939,1686210940425,1686210943592,1686210943671,58
302,3,1686210939939,1686210940452,1686210943636,1686210943727,63
318,1,1686210939939,1686210940471,1686210943648,1686210943737,66
284,2,1686210939939,1686210940426,1686210943671,1686210943739,59
310,0,1686210939939,1686210940461,1686210943669,1686210943747,65
323,1,1686210939939,1686210940479,1686210943737,1686210943770,67
313,0,1686210939939,1686210940465,1686210943747,1686210943793,65
307,3,1686210939939,1686210940456,1686210943727,1686210943797,64
314,0,1686210939939,1686210940465,1686210943793,1686210943808,66
324,1,1686210939939,1686210940479,1686210943770,1686210943815,68
309,3,1686210939939,1686210940460,1686210943797,1686210943818,65
285,2,1686210939939,1686210940427,1686210943739,1686210943822,60
317,0,1686210939939,1686210940470,1686210943808,1686210943823,66
319,3,1686210939939,1686210940471,1686210943818,1686210943846,66
321,0,1686210939939,1686210940475,1686210943823,1686210943895,67
328,1,1686210939939,1686210940484,1686210943815,1686210943913,69
325,0,1686210939939,1686210940481,1686210943895,1686210943917,68
292,2,1686210939939,1686210940440,1686210943822,1686210943922,60
322,3,1686210939939,1686210940477,1686210943846,1686210943926,67
293,2,1686210939939,1686210940441,1686210943922,1686210943931,60
336,1,1686210939939,1686210940497,1686210943914,1686210943967,70
337,1,1686210939939,1686210940497,1686210943967,1686210943969,71
331,0,1686210939939,1686210940489,1686210943917,1686210943990,69
326,3,1686210939939,1686210940482,1686210943926,1686210944016,68
296,2,1686210939939,1686210940447,1686210943932,1686210944028,61
345,1,1686210939939,1686210940511,1686210943969,1686210944044,72
335,0,1686210939939,1686210940496,1686210943990,1686210944050,70
298,2,1686210939939,1686210940448,1686210944028,1686210944067,62
330,3,1686210939939,1686210940488,1686210944016,1686210944068,69
304,2,1686210939939,1686210940455,1686210944067,1686210944079,63
305,2,1686210939939,1686210940456,1686210944079,1686210944092,64
338,0,1686210939939,1686210940497,1686210944051,1686210944097,71
333,3,1686210939939,1686210940493,1686210944068,1686210944099,70
351,1,1686210939939,1686210940524,1686210944044,1686210944121,73
312,2,1686210939939,1686210940465,1686210944092,1686210944128,65
355,1,1686210939939,1686210940529,1686210944122,1686210944134,74
342,0,1686210939939,1686210940502,1686210944097,1686210944185,71
358,1,1686210939939,1686210940537,1686210944134,1686210944193,75
343,0,1686210939939,1686210940505,1686210944185,1686210944197,71
339,3,1686210939939,1686210940499,1686210944099,1686210944198,70
316,2,1686210939939,1686210940470,1686210944128,1686210944205,66
361,1,1686210939939,1686210940543,1686210944193,1686210944216,76
347,0,1686210939939,1686210940515,1686210944197,1686210944217,72
350,0,1686210939939,1686210940520,1686210944217,1686210944218,73
341,3,1686210939939,1686210940501,1686210944198,1686210944222,71
344,3,1686210939939,1686210940509,1686210944223,1686210944276,71
366,1,1686210939939,1686210940550,1686210944217,1686210944276,77
320,2,1686210939939,1686210940473,1686210944205,1686210944279,67
354,0,1686210939939,1686210940527,1686210944218,1686210944296,74
360,0,1686210939939,1686210940542,1686210944296,1686210944301,75
363,0,1686210939939,1686210940545,1686210944301,1686210944301,76
367,0,1686210939939,1686210940552,1686210944301,1686210944301,77
348,3,1686210939939,1686210940517,1686210944276,1686210944339,72
370,1,1686210939939,1686210940558,1686210944276,1686210944342,78
327,2,1686210939939,1686210940482,1686210944279,1686210944357,68
374,1,1686210939939,1686210940568,1686210944342,1686210944368,78
352,3,1686210939939,1686210940526,1686210944339,1686210944382,73
373,0,1686210939939,1686210940564,1686210944301,1686210944388,78
329,2,1686210939939,1686210940487,1686210944357,1686210944408,69
356,3,1686210939939,1686210940532,1686210944382,1686210944439,74
378,1,1686210939939,1686210940574,1686210944368,1686210944441,79
377,0,1686210939939,1686210940574,1686210944388,1686210944446,79
359,3,1686210939939,1686210940539,1686210944439,1686210944461,75
379,0,1686210939939,1686210940575,1686210944446,1686210944480,79
332,2,1686210939939,1686210940490,1686210944408,1686210944507,69
381,0,1686210939939,1686210940579,1686210944481,1686210944511,80
364,3,1686210939939,1686210940547,1686210944462,1686210944520,76
383,1,1686210939939,1686210940581,1686210944441,1686210944539,80
385,1,1686210939939,1686210940582,1686210944539,1686210944580,80
384,0,1686210939939,1686210940581,1686210944517,1686210944607,81
365,3,1686210939939,1686210940547,1686210944520,1686210944611,77
334,2,1686210939939,1686210940493,1686210944517,1686210944611,70
388,1,1686210939939,1686210940587,1686210944580,1686210944675,81
371,3,1686210939939,1686210940561,1686210944611,1686210944683,78
392,0,1686210939939,1686210940591,1686210944607,1686210944699,82
340,2,1686210939939,1686210940499,1686210944611,1686210944709,71
395,0,1686210939939,1686210940597,1686210944699,1686210944712,83
398,0,1686210939939,1686210940602,1686210944712,1686210944741,84
375,3,1686210939939,1686210940570,1686210944683,1686210944753,79
390,1,1686210939939,1686210940590,1686210944675,1686210944754,82
382,3,1686210939939,1686210940581,1686210944754,1686210944793,80
346,2,1686210939939,1686210940512,1686210944709,1686210944794,72
403,0,1686210939939,1686210940609,1686210944741,1686210944819,85
394,1,1686210939939,1686210940597,1686210944754,1686210944846,83
407,0,1686210939939,1686210940616,1686210944819,1686210944856,86
349,2,1686210939939,1686210940519,1686210944794,1686210944865,73
399,1,1686210939939,1686210940603,1686210944846,1686210944871,84
411,0,1686210939939,1686210940618,1686210944856,1686210944874,87
386,3,1686210939939,1686210940582,1686210944794,1686210944893,81
414,0,1686210939939,1686210940621,1686210944874,1686210944906,88
353,2,1686210939939,1686210940527,1686210944865,1686210944906,74
402,1,1686210939939,1686210940607,1686210944871,1686210944939,85
389,3,1686210939939,1686210940590,1686210944893,1686210944955,81
420,0,1686210939939,1686210940629,1686210944906,1686210944956,89
423,0,1686210939939,1686210940630,1686210944956,1686210944966,90
357,2,1686210939939,1686210940534,1686210944907,1686210944979,75
409,1,1686210939939,1686210940617,1686210944939,1686210944989,86
391,3,1686210939939,1686210940590,1686210944955,1686210945007,82
362,2,1686210939939,1686210940543,1686210944979,1686210945011,76
397,3,1686210939939,1686210940600,1686210945007,1686210945021,83
400,3,1686210939939,1686210940604,1686210945021,1686210945041,84
368,2,1686210939939,1686210940553,1686210945011,1686210945044,76
404,3,1686210939939,1686210940613,1686210945041,1686210945060,85
427,0,1686210939939,1686210940635,1686210944966,1686210945066,91
413,1,1686210939939,1686210940618,1686210944989,1686210945070,87
415,1,1686210939939,1686210940624,1686210945070,1686210945099,88
421,1,1686210939939,1686210940629,1686210945099,1686210945134,89
369,2,1686210939939,1686210940555,1686210945044,1686210945135,77
372,2,1686210939939,1686210940564,1686210945135,1686210945138,78
408,3,1686210939939,1686210940616,1686210945061,1686210945156,86
432,0,1686210939939,1686210940646,1686210945066,1686210945161,92
425,1,1686210939939,1686210940634,1686210945134,1686210945174,90
376,2,1686210939939,1686210940573,1686210945139,1686210945180,79
410,3,1686210939939,1686210940618,1686210945156,1686210945195,87
380,2,1686210939939,1686210940577,1686210945180,1686210945218,80
437,0,1686210939939,1686210940652,1686210945161,1686210945242,93
416,3,1686210939939,1686210940627,1686210945195,1686210945242,88
387,2,1686210939939,1686210940583,1686210945219,1686210945252,81
426,1,1686210939939,1686210940635,1686210945174,1686210945268,91
418,3,1686210939939,1686210940627,1686210945242,1686210945270,89
393,2,1686210939939,1686210940593,1686210945253,1686210945283,82
440,0,1686210939939,1686210940655,1686210945242,1686210945326,94
424,3,1686210939939,1686210940630,1686210945270,1686210945330,90
434,1,1686210939939,1686210940649,1686210945268,1686210945342,92
443,0,1686210939939,1686210940656,1686210945326,1686210945365,95
448,0,1686210939939,1686210940667,1686210945365,1686210945367,96
396,2,1686210939939,1686210940600,1686210945283,1686210945380,83
430,3,1686210939939,1686210940641,1686210945330,1686210945380,91
401,2,1686210939939,1686210940607,1686210945380,1686210945387,84
436,1,1686210939939,1686210940652,1686210945343,1686210945422,93
451,0,1686210939939,1686210940672,1686210945367,1686210945438,97
405,2,1686210939939,1686210940614,1686210945387,1686210945445,85
455,0,1686210939939,1686210940676,1686210945438,1686210945451,97
431,3,1686210939939,1686210940644,1686210945380,1686210945457,92
439,1,1686210939939,1686210940655,1686210945422,1686210945503,94
406,2,1686210939939,1686210940616,1686210945445,1686210945532,86
458,0,1686210939939,1686210940681,1686210945451,1686210945541,98
435,3,1686210939939,1686210940651,1686210945457,1686210945552,93
445,1,1686210939939,1686210940663,1686210945503,1686210945582,95
412,2,1686210939939,1686210940618,1686210945532,1686210945597,87
461,0,1686210939939,1686210940685,1686210945541,1686210945599,99
442,3,1686210939939,1686210940656,1686210945553,1686210945603,94
444,3,1686210939939,1686210940660,1686210945603,1686210945605,95
417,2,1686210939939,1686210940627,1686210945597,1686210945632,88
449,1,1686210939939,1686210940670,1686210945582,1686210945643,96
453,1,1686210939939,1686210940673,1686210945643,1686210945652,97
468,0,1686210939939,1686210940700,1686210945599,1686210945662,100
447,3,1686210939939,1686210940666,1686210945606,1686210945699,96
456,1,1686210939939,1686210940679,1686210945652,1686210945712,97
419,2,1686210939939,1686210940629,1686210945632,1686210945716,89
459,1,1686210939939,1686210940682,1686210945712,1686210945728,98
475,0,1686210939939,1686210940712,1686210945662,1686210945728,101
477,0,1686210939939,1686210940715,1686210945728,1686210945742,102
422,2,1686210939939,1686210940629,1686210945716,1686210945771,90
452,3,1686210939939,1686210940672,1686210945699,1686210945775,97
428,2,1686210939939,1686210940638,1686210945771,1686210945780,91
457,3,1686210939939,1686210940679,1686210945776,1686210945795,98
482,0,1686210939939,1686210940724,1686210945742,1686210945795,103
429,2,1686210939939,1686210940641,1686210945780,1686210945801,91
463,1,1686210939939,1686210940690,1686210945728,1686210945803,98
433,2,1686210939939,1686210940648,1686210945801,1686210945805,92
465,1,1686210939939,1686210940693,1686210945803,1686210945812,99
438,2,1686210939939,1686210940655,1686210945806,1686210945843,93
