Server,Action,Time
0,STARTED,1686211132951
0,FINISHED,1686211133027
1,STARTED,1686211132962
1,FINISHED,1686211133041
0,STARTED,1686211133027
0,FINISHED,1686211133064
0,STARTED,1686211133064
0,FINISHED,1686211133068
1,STARTED,1686211133041
1,FINISHED,1686211133070
3,STARTED,1686211132987
3,FINISHED,1686211133070
0,STARTED,1686211133068
0,FINISHED,1686211133078
1,STARTED,1686211133070
1,FINISHED,1686211133092
2,STARTED,1686211133026
2,FINISHED,1686211133098
3,STARTED,1686211133070
3,FINISHED,1686211133100
2,STARTED,1686211133098
2,FINISHED,1686211133107
2,STARTED,1686211133107
2,FINISHED,1686211133126
1,STARTED,1686211133093
1,FINISHED,1686211133153
0,STARTED,1686211133078
0,FINISHED,1686211133153
2,STARTED,1686211133126
2,FINISHED,1686211133161
3,STARTED,1686211133101
3,FINISHED,1686211133177
3,STARTED,1686211133177
3,FINISHED,1686211133197
0,STARTED,1686211133154
0,FINISHED,1686211133197
0,STARTED,1686211133197
0,FINISHED,1686211133204
3,STARTED,1686211133197
3,FINISHED,1686211133204
1,STARTED,1686211133154
1,FINISHED,1686211133212
0,STARTED,1686211133204
0,FINISHED,1686211133216
1,STARTED,1686211133212
1,FINISHED,1686211133230
0,STARTED,1686211133216
0,FINISHED,1686211133236
2,STARTED,1686211133161
2,FINISHED,1686211133243
0,STARTED,1686211133236
0,FINISHED,1686211133246
3,STARTED,1686211133204
3,FINISHED,1686211133256
2,STARTED,1686211133243
2,FINISHED,1686211133266
2,STARTED,1686211133266
2,FINISHED,1686211133276
3,STARTED,1686211133256
3,FINISHED,1686211133316
2,STARTED,1686211133276
2,FINISHED,1686211133319
1,STARTED,1686211133231
1,FINISHED,1686211133328
0,STARTED,1686211133246
0,FINISHED,1686211133341
2,STARTED,1686211133319
2,FINISHED,1686211133357
0,STARTED,1686211133341
0,FINISHED,1686211133365
3,STARTED,1686211133316
3,FINISHED,1686211133381
0,STARTED,1686211133365
0,FINISHED,1686211133382
3,STARTED,1686211133381
3,FINISHED,1686211133388
0,STARTED,1686211133382
0,FINISHED,1686211133398
1,STARTED,1686211133328
1,FINISHED,1686211133401
2,STARTED,1686211133357
2,FINISHED,1686211133402
0,STARTED,1686211133398
0,FINISHED,1686211133442
3,STARTED,1686211133388
3,FINISHED,1686211133453
3,STARTED,1686211133453
3,FINISHED,1686211133485
1,STARTED,1686211133401
1,FINISHED,1686211133488
2,STARTED,1686211133403
2,FINISHED,1686211133502
2,STARTED,1686211133502
2,FINISHED,1686211133524
0,STARTED,1686211133442
0,FINISHED,1686211133537
3,STARTED,1686211133485
3,FINISHED,1686211133570
3,STARTED,1686211133570
3,FINISHED,1686211133578
1,STARTED,1686211133488
1,FINISHED,1686211133588
0,STARTED,1686211133538
0,FINISHED,1686211133591
2,STARTED,1686211133524
2,FINISHED,1686211133593
0,STARTED,1686211133591
0,FINISHED,1686211133596
2,STARTED,1686211133593
2,FINISHED,1686211133614
0,STARTED,1686211133596
0,FINISHED,1686211133616
1,STARTED,1686211133589
1,FINISHED,1686211133656
1,STARTED,1686211133656
1,FINISHED,1686211133675
3,STARTED,1686211133578
3,FINISHED,1686211133676
2,STARTED,1686211133614
2,FINISHED,1686211133687
0,STARTED,1686211133616
0,FINISHED,1686211133708
2,STARTED,1686211133687
2,FINISHED,1686211133720
2,STARTED,1686211133720
2,FINISHED,1686211133731
3,STARTED,1686211133676
3,FINISHED,1686211133748
1,STARTED,1686211133675
1,FINISHED,1686211133763
0,STARTED,1686211133708
0,FINISHED,1686211133780
2,STARTED,1686211133731
2,FINISHED,1686211133795
1,STARTED,1686211133763
1,FINISHED,1686211133815
2,STARTED,1686211133795
2,FINISHED,1686211133819
3,STARTED,1686211133749
3,FINISHED,1686211133841
1,STARTED,1686211133815
1,FINISHED,1686211133846
3,STARTED,1686211133841
3,FINISHED,1686211133862
2,STARTED,1686211133820
2,FINISHED,1686211133877
0,STARTED,1686211133780
0,FINISHED,1686211133877
3,STARTED,1686211133862
3,FINISHED,1686211133914
3,STARTED,1686211133914
3,FINISHED,1686211133937
1,STARTED,1686211133846
1,FINISHED,1686211133945
0,STARTED,1686211133877
0,FINISHED,1686211133948
2,STARTED,1686211133877
2,FINISHED,1686211133953
1,STARTED,1686211133945
1,FINISHED,1686211133980
1,STARTED,1686211133980
1,FINISHED,1686211133983
1,STARTED,1686211133983
1,FINISHED,1686211133999
0,STARTED,1686211133948
0,FINISHED,1686211134009
3,STARTED,1686211133937
3,FINISHED,1686211134013
3,STARTED,1686211134013
3,FINISHED,1686211134026
2,STARTED,1686211133954
2,FINISHED,1686211134029
3,STARTED,1686211134026
3,FINISHED,1686211134037
1,STARTED,1686211133999
1,FINISHED,1686211134060
3,STARTED,1686211134037
3,FINISHED,1686211134060
2,STARTED,1686211134029
2,FINISHED,1686211134069
0,STARTED,1686211134009
0,FINISHED,1686211134072
3,STARTED,1686211134060
3,FINISHED,1686211134100
0,STARTED,1686211134072
0,FINISHED,1686211134131
2,STARTED,1686211134070
2,FINISHED,1686211134148
3,STARTED,1686211134100
3,FINISHED,1686211134149
1,STARTED,1686211134060
1,FINISHED,1686211134154
2,STARTED,1686211134148
2,FINISHED,1686211134208
0,STARTED,1686211134131
0,FINISHED,1686211134214
2,STARTED,1686211134208
2,FINISHED,1686211134240
3,STARTED,1686211134149
3,FINISHED,1686211134240
1,STARTED,1686211134154
1,FINISHED,1686211134249
2,STARTED,1686211134240
2,FINISHED,1686211134268
2,STARTED,1686211134268
2,FINISHED,1686211134309
0,STARTED,1686211134214
0,FINISHED,1686211134309
1,STARTED,1686211134249
1,FINISHED,1686211134321
3,STARTED,1686211134240
3,FINISHED,1686211134338
3,STARTED,1686211134338
3,FINISHED,1686211134355
2,STARTED,1686211134309
2,FINISHED,1686211134362
0,STARTED,1686211134309
0,FINISHED,1686211134401
0,STARTED,1686211134401
0,FINISHED,1686211134413
2,STARTED,1686211134362
2,FINISHED,1686211134415
1,STARTED,1686211134321
1,FINISHED,1686211134417
2,STARTED,1686211134415
2,FINISHED,1686211134437
3,STARTED,1686211134355
3,FINISHED,1686211134438
3,STARTED,1686211134438
3,FINISHED,1686211134448
3,STARTED,1686211134448
3,FINISHED,1686211134479
1,STARTED,1686211134417
1,FINISHED,1686211134487
0,STARTED,1686211134414
0,FINISHED,1686211134497
2,STARTED,1686211134437
2,FINISHED,1686211134522
1,STARTED,1686211134487
1,FINISHED,1686211134525
0,STARTED,1686211134497
0,FINISHED,1686211134538
3,STARTED,1686211134479
3,FINISHED,1686211134570
0,STARTED,1686211134539
0,FINISHED,1686211134574
1,STARTED,1686211134525
1,FINISHED,1686211134590
1,STARTED,1686211134590
1,FINISHED,1686211134595
3,STARTED,1686211134571
3,FINISHED,1686211134602
2,STARTED,1686211134523
2,FINISHED,1686211134616
0,STARTED,1686211134574
0,FINISHED,1686211134633
3,STARTED,1686211134603
3,FINISHED,1686211134645
0,STARTED,1686211134633
0,FINISHED,1686211134671
1,STARTED,1686211134595
1,FINISHED,1686211134681
2,STARTED,1686211134616
2,FINISHED,1686211134698
3,STARTED,1686211134645
3,FINISHED,1686211134701
2,STARTED,1686211134698
2,FINISHED,1686211134713
0,STARTED,1686211134672
0,FINISHED,1686211134725
1,STARTED,1686211134682
1,FINISHED,1686211134749
1,STARTED,1686211134749
1,FINISHED,1686211134768
0,STARTED,1686211134725
0,FINISHED,1686211134786
3,STARTED,1686211134701
3,FINISHED,1686211134801
2,STARTED,1686211134713
2,FINISHED,1686211134808
2,STARTED,1686211134808
2,FINISHED,1686211134808
0,STARTED,1686211134786
0,FINISHED,1686211134814
1,STARTED,1686211134768
1,FINISHED,1686211134817
3,STARTED,1686211134801
3,FINISHED,1686211134846
0,STARTED,1686211134814
0,FINISHED,1686211134887
3,STARTED,1686211134846
3,FINISHED,1686211134892
1,STARTED,1686211134817
1,FINISHED,1686211134901
2,STARTED,1686211134808
2,FINISHED,1686211134905
2,STARTED,1686211134906
2,FINISHED,1686211134913
3,STARTED,1686211134892
3,FINISHED,1686211134916
2,STARTED,1686211134914
2,FINISHED,1686211134916
0,STARTED,1686211134888
0,FINISHED,1686211134936
3,STARTED,1686211134916
3,FINISHED,1686211134939
3,STARTED,1686211134939
3,FINISHED,1686211134946
2,STARTED,1686211134916
2,FINISHED,1686211134955
1,STARTED,1686211134901
1,FINISHED,1686211134991
3,STARTED,1686211134946
3,FINISHED,1686211134993
1,STARTED,1686211134991
1,FINISHED,1686211135007
1,STARTED,1686211135007
1,FINISHED,1686211135021
0,STARTED,1686211134936
0,FINISHED,1686211135024
2,STARTED,1686211134956
2,FINISHED,1686211135055
1,STARTED,1686211135022
1,FINISHED,1686211135059
2,STARTED,1686211135055
2,FINISHED,1686211135069
0,STARTED,1686211135024
0,FINISHED,1686211135069
3,STARTED,1686211134994
3,FINISHED,1686211135080
0,STARTED,1686211135069
0,FINISHED,1686211135085
3,STARTED,1686211135080
3,FINISHED,1686211135089
0,STARTED,1686211135085
0,FINISHED,1686211135095
0,STARTED,1686211135095
0,FINISHED,1686211135116
2,STARTED,1686211135069
2,FINISHED,1686211135123
3,STARTED,1686211135089
3,FINISHED,1686211135150
1,STARTED,1686211135059
1,FINISHED,1686211135151
2,STARTED,1686211135123
2,FINISHED,1686211135180
0,STARTED,1686211135116
0,FINISHED,1686211135180
0,STARTED,1686211135180
0,FINISHED,1686211135211
1,STARTED,1686211135151
1,FINISHED,1686211135237
3,STARTED,1686211135150
3,FINISHED,1686211135239
0,STARTED,1686211135211
0,FINISHED,1686211135245
2,STARTED,1686211135180
2,FINISHED,1686211135254
2,STARTED,1686211135254
2,FINISHED,1686211135295
3,STARTED,1686211135239
3,FINISHED,1686211135305
0,STARTED,1686211135245
0,FINISHED,1686211135308
1,STARTED,1686211135238
1,FINISHED,1686211135314
0,STARTED,1686211135308
0,FINISHED,1686211135323
1,STARTED,1686211135314
1,FINISHED,1686211135324
2,STARTED,1686211135295
2,FINISHED,1686211135343
0,STARTED,1686211135323
0,FINISHED,1686211135375
1,STARTED,1686211135324
1,FINISHED,1686211135376
3,STARTED,1686211135305
3,FINISHED,1686211135379
2,STARTED,1686211135343
2,FINISHED,1686211135399
2,STARTED,1686211135400
2,FINISHED,1686211135410
0,STARTED,1686211135375
0,FINISHED,1686211135423
1,STARTED,1686211135376
1,FINISHED,1686211135439
2,STARTED,1686211135410
2,FINISHED,1686211135445
1,STARTED,1686211135440
1,FINISHED,1686211135452
0,STARTED,1686211135423
0,FINISHED,1686211135453
3,STARTED,1686211135379
3,FINISHED,1686211135460
2,STARTED,1686211135445
2,FINISHED,1686211135485
3,STARTED,1686211135460
3,FINISHED,1686211135489
1,STARTED,1686211135453
1,FINISHED,1686211135490
1,STARTED,1686211135490
1,FINISHED,1686211135512
2,STARTED,1686211135485
2,FINISHED,1686211135516
0,STARTED,1686211135453
0,FINISHED,1686211135534
0,STARTED,1686211135534
0,FINISHED,1686211135549
1,STARTED,1686211135512
1,FINISHED,1686211135559
3,STARTED,1686211135489
3,FINISHED,1686211135583
2,STARTED,1686211135516
2,FINISHED,1686211135596
2,STARTED,1686211135596
2,FINISHED,1686211135613
2,STARTED,1686211135614
2,FINISHED,1686211135622
2,STARTED,1686211135622
2,FINISHED,1686211135633
0,STARTED,1686211135549
0,FINISHED,1686211135636
1,STARTED,1686211135559
1,FINISHED,1686211135646
3,STARTED,1686211135593
3,FINISHED,1686211135660
1,STARTED,1686211135646
1,FINISHED,1686211135667
3,STARTED,1686211135660
3,FINISHED,1686211135668
2,STARTED,1686211135633
2,FINISHED,1686211135673
0,STARTED,1686211135636
0,FINISHED,1686211135677
0,STARTED,1686211135677
0,FINISHED,1686211135679
3,STARTED,1686211135668
3,FINISHED,1686211135683
1,STARTED,1686211135667
1,FINISHED,1686211135717
2,STARTED,1686211135673
2,FINISHED,1686211135737
3,STARTED,1686211135683
3,FINISHED,1686211135748
0,STARTED,1686211135679
0,FINISHED,1686211135763
3,STARTED,1686211135748
3,FINISHED,1686211135763
0,STARTED,1686211135763
0,FINISHED,1686211135778
2,STARTED,1686211135737
2,FINISHED,1686211135780
3,STARTED,1686211135763
3,FINISHED,1686211135782
1,STARTED,1686211135717
1,FINISHED,1686211135790
2,STARTED,1686211135780
2,FINISHED,1686211135802
2,STARTED,1686211135802
2,FINISHED,1686211135825
3,STARTED,1686211135782
3,FINISHED,1686211135834
1,STARTED,1686211135790
1,FINISHED,1686211135843
0,STARTED,1686211135778
0,FINISHED,1686211135865
2,STARTED,1686211135825
2,FINISHED,1686211135871
1,STARTED,1686211135843
1,FINISHED,1686211135888
3,STARTED,1686211135834
3,FINISHED,1686211135889
0,STARTED,1686211135865
0,FINISHED,1686211135897
0,STARTED,1686211135897
0,FINISHED,1686211135903
0,STARTED,1686211135903
0,FINISHED,1686211135909
2,STARTED,1686211135872
2,FINISHED,1686211135912
2,STARTED,1686211135912
2,FINISHED,1686211135922
0,STARTED,1686211135909
0,FINISHED,1686211135941
3,STARTED,1686211135889
3,FINISHED,1686211135952
2,STARTED,1686211135922
2,FINISHED,1686211135965
1,STARTED,1686211135888
1,FINISHED,1686211135981
0,STARTED,1686211135941
0,FINISHED,1686211135982
2,STARTED,1686211135965
2,FINISHED,1686211136004
3,STARTED,1686211135952
3,FINISHED,1686211136010
1,STARTED,1686211135981
1,FINISHED,1686211136038
2,STARTED,1686211136004
2,FINISHED,1686211136040
0,STARTED,1686211135982
0,FINISHED,1686211136048
3,STARTED,1686211136010
3,FINISHED,1686211136060
2,STARTED,1686211136040
2,FINISHED,1686211136066
1,STARTED,1686211136038
1,FINISHED,1686211136078
2,STARTED,1686211136066
2,FINISHED,1686211136097
0,STARTED,1686211136048
0,FINISHED,1686211136103
3,STARTED,1686211136061
3,FINISHED,1686211136142
2,STARTED,1686211136097
2,FINISHED,1686211136150
0,STARTED,1686211136103
0,FINISHED,1686211136157
1,STARTED,1686211136078
1,FINISHED,1686211136174
0,STARTED,1686211136158
0,FINISHED,1686211136181
0,STARTED,1686211136181
0,FINISHED,1686211136181
3,STARTED,1686211136142
3,FINISHED,1686211136196
1,STARTED,1686211136174
1,FINISHED,1686211136205
3,STARTED,1686211136196
3,FINISHED,1686211136208
2,STARTED,1686211136150
2,FINISHED,1686211136225
2,STARTED,1686211136225
2,FINISHED,1686211136231
1,STARTED,1686211136206
1,FINISHED,1686211136239
2,STARTED,1686211136231
2,FINISHED,1686211136257
3,STARTED,1686211136208
3,FINISHED,1686211136266
0,STARTED,1686211136182
0,FINISHED,1686211136268
3,STARTED,1686211136266
3,FINISHED,1686211136278
1,STARTED,1686211136240
1,FINISHED,1686211136319
2,STARTED,1686211136257
2,FINISHED,1686211136335
1,STARTED,1686211136319
1,FINISHED,1686211136346
0,STARTED,1686211136268
0,FINISHED,1686211136349
3,STARTED,1686211136278
3,FINISHED,1686211136362
1,STARTED,1686211136346
1,FINISHED,1686211136395
0,STARTED,1686211136349
0,FINISHED,1686211136402
0,STARTED,1686211136402
0,FINISHED,1686211136419
2,STARTED,1686211136335
2,FINISHED,1686211136436
3,STARTED,1686211136362
3,FINISHED,1686211136454
1,STARTED,1686211136395
1,FINISHED,1686211136457
0,STARTED,1686211136419
0,FINISHED,1686211136459
1,STARTED,1686211136457
1,FINISHED,1686211136494
2,STARTED,1686211136436
2,FINISHED,1686211136508
0,STARTED,1686211136459
0,FINISHED,1686211136534
1,STARTED,1686211136494
1,FINISHED,1686211136543
3,STARTED,1686211136455
3,FINISHED,1686211136553
3,STARTED,1686211136553
3,FINISHED,1686211136565
1,STARTED,1686211136543
1,FINISHED,1686211136587
2,STARTED,1686211136508
2,FINISHED,1686211136596
0,STARTED,1686211136534
0,FINISHED,1686211136613
3,STARTED,1686211136565
3,FINISHED,1686211136626
0,STARTED,1686211136613
0,FINISHED,1686211136638
2,STARTED,1686211136596
2,FINISHED,1686211136679
1,STARTED,1686211136588
1,FINISHED,1686211136681
1,STARTED,1686211136681
1,FINISHED,1686211136699
3,STARTED,1686211136626
3,FINISHED,1686211136721
0,STARTED,1686211136638
0,FINISHED,1686211136735
2,STARTED,1686211136679
2,FINISHED,1686211136750
1,STARTED,1686211136699
1,FINISHED,1686211136789
3,STARTED,1686211136721
3,FINISHED,1686211136796
2,STARTED,1686211136750
2,FINISHED,1686211136796
0,STARTED,1686211136736
0,FINISHED,1686211136801
3,STARTED,1686211136796
3,FINISHED,1686211136807
2,STARTED,1686211136796
2,FINISHED,1686211136862
1,STARTED,1686211136789
1,FINISHED,1686211136868
3,STARTED,1686211136807
3,FINISHED,1686211136871
0,STARTED,1686211136801
0,FINISHED,1686211136884
0,STARTED,1686211136884
0,FINISHED,1686211136916
1,STARTED,1686211136868
1,FINISHED,1686211136922
2,STARTED,1686211136862
2,FINISHED,1686211136933
0,STARTED,1686211136916
0,FINISHED,1686211136951
3,STARTED,1686211136871
3,FINISHED,1686211136956
3,STARTED,1686211136956
3,FINISHED,1686211137007
1,STARTED,1686211136922
1,FINISHED,1686211137011
0,STARTED,1686211136951
0,FINISHED,1686211137023
2,STARTED,1686211136933
2,FINISHED,1686211137025
2,STARTED,1686211137025
2,FINISHED,1686211137050
1,STARTED,1686211137011
1,FINISHED,1686211137072
0,STARTED,1686211137023
0,FINISHED,1686211137084
3,STARTED,1686211137007
3,FINISHED,1686211137087
3,STARTED,1686211137087
3,FINISHED,1686211137116
0,STARTED,1686211137084
0,FINISHED,1686211137120
0,STARTED,1686211137120
0,FINISHED,1686211137121
1,STARTED,1686211137072
1,FINISHED,1686211137128
2,STARTED,1686211137050
2,FINISHED,1686211137145
0,STARTED,1686211137121
0,FINISHED,1686211137166
2,STARTED,1686211137145
2,FINISHED,1686211137173
3,STARTED,1686211137116
3,FINISHED,1686211137204
1,STARTED,1686211137128
1,FINISHED,1686211137213
0,STARTED,1686211137166
0,FINISHED,1686211137241
1,STARTED,1686211137214
1,FINISHED,1686211137247
2,STARTED,1686211137173
2,FINISHED,1686211137263
2,STARTED,1686211137263
2,FINISHED,1686211137265
3,STARTED,1686211137204
3,FINISHED,1686211137269
3,STARTED,1686211137270
3,FINISHED,1686211137273
3,STARTED,1686211137273
3,FINISHED,1686211137308
2,STARTED,1686211137265
2,FINISHED,1686211137310
1,STARTED,1686211137247
1,FINISHED,1686211137332
0,STARTED,1686211137241
0,FINISHED,1686211137338
3,STARTED,1686211137308
3,FINISHED,1686211137364
2,STARTED,1686211137310
2,FINISHED,1686211137383
1,STARTED,1686211137333
1,FINISHED,1686211137400
0,STARTED,1686211137338
0,FINISHED,1686211137408
3,STARTED,1686211137364
3,FINISHED,1686211137425
0,STARTED,1686211137408
0,FINISHED,1686211137432
0,STARTED,1686211137432
0,FINISHED,1686211137438
0,STARTED,1686211137438
0,FINISHED,1686211137439
1,STARTED,1686211137400
1,FINISHED,1686211137448
2,STARTED,1686211137383
2,FINISHED,1686211137469
0,STARTED,1686211137439
0,FINISHED,1686211137491
1,STARTED,1686211137448
1,FINISHED,1686211137503
3,STARTED,1686211137425
3,FINISHED,1686211137508
2,STARTED,1686211137469
2,FINISHED,1686211137548
0,STARTED,1686211137491
0,FINISHED,1686211137561
1,STARTED,1686211137503
1,FINISHED,1686211137582
3,STARTED,1686211137508
3,FINISHED,1686211137608
2,STARTED,1686211137548
2,FINISHED,1686211137615
0,STARTED,1686211137561
0,FINISHED,1686211137655
1,STARTED,1686211137582
1,FINISHED,1686211137679
3,STARTED,1686211137609
3,FINISHED,1686211137685
1,STARTED,1686211137680
1,FINISHED,1686211137691
3,STARTED,1686211137685
3,FINISHED,1686211137701
2,STARTED,1686211137616
2,FINISHED,1686211137714
1,STARTED,1686211137691
1,FINISHED,1686211137721
0,STARTED,1686211137655
0,FINISHED,1686211137747
2,STARTED,1686211137714
2,FINISHED,1686211137763
1,STARTED,1686211137721
1,FINISHED,1686211137764
3,STARTED,1686211137701
3,FINISHED,1686211137774
0,STARTED,1686211137747
0,FINISHED,1686211137785
3,STARTED,1686211137774
3,FINISHED,1686211137786
3,STARTED,1686211137786
3,FINISHED,1686211137798
1,STARTED,1686211137764
1,FINISHED,1686211137802
2,STARTED,1686211137763
2,FINISHED,1686211137833
0,STARTED,1686211137785
0,FINISHED,1686211137843
2,STARTED,1686211137833
2,FINISHED,1686211137860
0,STARTED,1686211137843
0,FINISHED,1686211137868
3,STARTED,1686211137798
3,FINISHED,1686211137875
1,STARTED,1686211137802
1,FINISHED,1686211137901
0,STARTED,1686211137868
0,FINISHED,1686211137908
2,STARTED,1686211137860
2,FINISHED,1686211137915
3,STARTED,1686211137875
3,FINISHED,1686211137926
3,STARTED,1686211137926
3,FINISHED,1686211137968
1,STARTED,1686211137901
1,FINISHED,1686211137968
1,STARTED,1686211137968
1,FINISHED,1686211137977
0,STARTED,1686211137908
0,FINISHED,1686211137980
3,STARTED,1686211137968
3,FINISHED,1686211138003
2,STARTED,1686211137915
2,FINISHED,1686211138013
1,STARTED,1686211137977
1,FINISHED,1686211138043
1,STARTED,1686211138043
1,FINISHED,1686211138049
1,STARTED,1686211138049
1,FINISHED,1686211138052
0,STARTED,1686211137980
0,FINISHED,1686211138068
3,STARTED,1686211138004
3,FINISHED,1686211138072
2,STARTED,1686211138013
2,FINISHED,1686211138100
3,STARTED,1686211138072
3,FINISHED,1686211138104
3,STARTED,1686211138105
3,FINISHED,1686211138109
3,STARTED,1686211138109
3,FINISHED,1686211138113
1,STARTED,1686211138052
1,FINISHED,1686211138144
2,STARTED,1686211138101
2,FINISHED,1686211138154
2,STARTED,1686211138154
2,FINISHED,1686211138154
3,STARTED,1686211138113
3,FINISHED,1686211138158
0,STARTED,1686211138068
0,FINISHED,1686211138165
1,STARTED,1686211138144
1,FINISHED,1686211138165
1,STARTED,1686211138165
1,FINISHED,1686211138185
2,STARTED,1686211138154
2,FINISHED,1686211138210
0,STARTED,1686211138165
0,FINISHED,1686211138210
3,STARTED,1686211138158
3,FINISHED,1686211138213
1,STARTED,1686211138185
1,FINISHED,1686211138221
1,STARTED,1686211138222
1,FINISHED,1686211138223
3,STARTED,1686211138214
3,FINISHED,1686211138265
3,STARTED,1686211138265
3,FINISHED,1686211138293
2,STARTED,1686211138210
2,FINISHED,1686211138298
0,STARTED,1686211138210
0,FINISHED,1686211138305
0,STARTED,1686211138305
0,FINISHED,1686211138307
1,STARTED,1686211138223
1,FINISHED,1686211138307
2,STARTED,1686211138298
2,FINISHED,1686211138324
2,STARTED,1686211138324
2,FINISHED,1686211138339
0,STARTED,1686211138307
0,FINISHED,1686211138353
3,STARTED,1686211138293
3,FINISHED,1686211138374
1,STARTED,1686211138307
1,FINISHED,1686211138378
3,STARTED,1686211138374
3,FINISHED,1686211138389
2,STARTED,1686211138339
2,FINISHED,1686211138395
0,STARTED,1686211138353
0,FINISHED,1686211138399
0,STARTED,1686211138399
0,FINISHED,1686211138422
3,STARTED,1686211138389
3,FINISHED,1686211138427
2,STARTED,1686211138395
2,FINISHED,1686211138440
3,STARTED,1686211138427
3,FINISHED,1686211138446
1,STARTED,1686211138378
1,FINISHED,1686211138457
3,STARTED,1686211138446
3,FINISHED,1686211138460
1,STARTED,1686211138457
1,FINISHED,1686211138460
2,STARTED,1686211138440
2,FINISHED,1686211138509
2,STARTED,1686211138509
2,FINISHED,1686211138510
1,STARTED,1686211138460
1,FINISHED,1686211138529
2,STARTED,1686211138510
2,FINISHED,1686211138573
1,STARTED,1686211138529
1,FINISHED,1686211138624
1,STARTED,1686211138625
1,FINISHED,1686211138667
1,STARTED,1686211138667
1,FINISHED,1686211138733
1,STARTED,1686211138733
1,FINISHED,1686211138778
1,STARTED,1686211138778
1,FINISHED,1686211138813
1,STARTED,1686211138813
1,FINISHED,1686211138851
1,STARTED,1686211138851
1,FINISHED,1686211138872
1,STARTED,1686211138872
1,FINISHED,1686211138945
1,STARTED,1686211138945
1,FINISHED,1686211138956
1,STARTED,1686211138956
1,FINISHED,1686211138957
