Server,Action,Time
2,STARTED,1686211139733
2,FINISHED,1686211139796
1,STARTED,1686211139738
1,FINISHED,1686211139803
3,STARTED,1686211139790
3,FINISHED,1686211139816
0,STARTED,1686211139745
0,FINISHED,1686211139816
2,STARTED,1686211139796
2,FINISHED,1686211139846
3,STARTED,1686211139816
3,FINISHED,1686211139846
1,STARTED,1686211139804
1,FINISHED,1686211139857
0,STARTED,1686211139816
0,FINISHED,1686211139870
2,STARTED,1686211139846
2,FINISHED,1686211139885
3,STARTED,1686211139846
3,FINISHED,1686211139898
1,STARTED,1686211139857
1,FINISHED,1686211139922
0,STARTED,1686211139870
0,FINISHED,1686211139923
1,STARTED,1686211139922
1,FINISHED,1686211139936
2,STARTED,1686211139886
2,FINISHED,1686211139975
3,STARTED,1686211139899
3,FINISHED,1686211139990
3,STARTED,1686211139990
3,FINISHED,1686211140004
0,STARTED,1686211139923
0,FINISHED,1686211140008
2,STARTED,1686211139975
2,FINISHED,1686211140008
1,STARTED,1686211139936
1,FINISHED,1686211140023
2,STARTED,1686211140008
2,FINISHED,1686211140027
3,STARTED,1686211140004
3,FINISHED,1686211140092
0,STARTED,1686211140008
0,FINISHED,1686211140101
1,STARTED,1686211140023
1,FINISHED,1686211140103
1,STARTED,1686211140104
1,FINISHED,1686211140117
2,STARTED,1686211140027
2,FINISHED,1686211140126
0,STARTED,1686211140101
0,FINISHED,1686211140138
2,STARTED,1686211140126
2,FINISHED,1686211140159
2,STARTED,1686211140159
2,FINISHED,1686211140177
1,STARTED,1686211140117
1,FINISHED,1686211140183
0,STARTED,1686211140138
0,FINISHED,1686211140185
3,STARTED,1686211140092
3,FINISHED,1686211140190
0,STARTED,1686211140185
0,FINISHED,1686211140213
1,STARTED,1686211140184
1,FINISHED,1686211140220
3,STARTED,1686211140190
3,FINISHED,1686211140227
0,STARTED,1686211140213
0,FINISHED,1686211140238
2,STARTED,1686211140177
2,FINISHED,1686211140248
1,STARTED,1686211140220
1,FINISHED,1686211140251
3,STARTED,1686211140228
3,FINISHED,1686211140289
0,STARTED,1686211140239
0,FINISHED,1686211140313
2,STARTED,1686211140248
2,FINISHED,1686211140328
1,STARTED,1686211140251
1,FINISHED,1686211140330
0,STARTED,1686211140313
0,FINISHED,1686211140352
1,STARTED,1686211140330
1,FINISHED,1686211140373
3,STARTED,1686211140289
3,FINISHED,1686211140388
2,STARTED,1686211140328
2,FINISHED,1686211140407
0,STARTED,1686211140352
0,FINISHED,1686211140410
1,STARTED,1686211140373
1,FINISHED,1686211140425
3,STARTED,1686211140388
3,FINISHED,1686211140443
0,STARTED,1686211140410
0,FINISHED,1686211140468
2,STARTED,1686211140407
2,FINISHED,1686211140488
3,STARTED,1686211140443
3,FINISHED,1686211140498
1,STARTED,1686211140425
1,FINISHED,1686211140524
2,STARTED,1686211140488
2,FINISHED,1686211140525
0,STARTED,1686211140468
0,FINISHED,1686211140537
2,STARTED,1686211140525
2,FINISHED,1686211140570
3,STARTED,1686211140498
3,FINISHED,1686211140578
0,STARTED,1686211140537
0,FINISHED,1686211140595
1,STARTED,1686211140525
1,FINISHED,1686211140600
3,STARTED,1686211140578
3,FINISHED,1686211140600
3,STARTED,1686211140600
3,FINISHED,1686211140611
0,STARTED,1686211140595
0,FINISHED,1686211140625
2,STARTED,1686211140570
2,FINISHED,1686211140651
1,STARTED,1686211140600
1,FINISHED,1686211140683
3,STARTED,1686211140620
3,FINISHED,1686211140687
0,STARTED,1686211140625
0,FINISHED,1686211140688
3,STARTED,1686211140687
3,FINISHED,1686211140708
3,STARTED,1686211140708
3,FINISHED,1686211140722
2,STARTED,1686211140651
2,FINISHED,1686211140733
0,STARTED,1686211140688
0,FINISHED,1686211140744
2,STARTED,1686211140733
2,FINISHED,1686211140756
1,STARTED,1686211140683
1,FINISHED,1686211140762
3,STARTED,1686211140722
3,FINISHED,1686211140773
2,STARTED,1686211140756
2,FINISHED,1686211140777
1,STARTED,1686211140762
1,FINISHED,1686211140823
2,STARTED,1686211140777
2,FINISHED,1686211140833
3,STARTED,1686211140773
3,FINISHED,1686211140834
0,STARTED,1686211140744
0,FINISHED,1686211140844
3,STARTED,1686211140834
3,FINISHED,1686211140884
1,STARTED,1686211140824
1,FINISHED,1686211140897
3,STARTED,1686211140884
3,FINISHED,1686211140900
3,STARTED,1686211140900
3,FINISHED,1686211140905
2,STARTED,1686211140833
2,FINISHED,1686211140906
2,STARTED,1686211140906
2,FINISHED,1686211140907
0,STARTED,1686211140844
0,FINISHED,1686211140919
1,STARTED,1686211140897
1,FINISHED,1686211140925
3,STARTED,1686211140905
3,FINISHED,1686211140932
3,STARTED,1686211140932
3,FINISHED,1686211140987
0,STARTED,1686211140920
0,FINISHED,1686211140989
2,STARTED,1686211140907
2,FINISHED,1686211141003
2,STARTED,1686211141003
2,FINISHED,1686211141013
1,STARTED,1686211140925
1,FINISHED,1686211141021
3,STARTED,1686211140987
3,FINISHED,1686211141023
3,STARTED,1686211141023
3,FINISHED,1686211141058
0,STARTED,1686211140989
0,FINISHED,1686211141086
0,STARTED,1686211141086
0,FINISHED,1686211141098
2,STARTED,1686211141013
2,FINISHED,1686211141103
1,STARTED,1686211141021
1,FINISHED,1686211141109
3,STARTED,1686211141058
3,FINISHED,1686211141112
2,STARTED,1686211141103
2,FINISHED,1686211141130
0,STARTED,1686211141099
0,FINISHED,1686211141130
0,STARTED,1686211141130
0,FINISHED,1686211141140
0,STARTED,1686211141140
0,FINISHED,1686211141179
1,STARTED,1686211141109
1,FINISHED,1686211141187
1,STARTED,1686211141187
1,FINISHED,1686211141194
1,STARTED,1686211141194
1,FINISHED,1686211141197
3,STARTED,1686211141113
3,FINISHED,1686211141207
2,STARTED,1686211141130
2,FINISHED,1686211141208
2,STARTED,1686211141209
2,FINISHED,1686211141218
2,STARTED,1686211141218
2,FINISHED,1686211141237
0,STARTED,1686211141179
0,FINISHED,1686211141259
3,STARTED,1686211141207
3,FINISHED,1686211141271
1,STARTED,1686211141197
1,FINISHED,1686211141277
1,STARTED,1686211141278
1,FINISHED,1686211141297
0,STARTED,1686211141259
0,FINISHED,1686211141300
1,STARTED,1686211141297
1,FINISHED,1686211141307
3,STARTED,1686211141271
3,FINISHED,1686211141311
0,STARTED,1686211141300
0,FINISHED,1686211141316
3,STARTED,1686211141312
3,FINISHED,1686211141317
1,STARTED,1686211141307
1,FINISHED,1686211141325
2,STARTED,1686211141237
2,FINISHED,1686211141327
2,STARTED,1686211141327
2,FINISHED,1686211141330
2,STARTED,1686211141330
2,FINISHED,1686211141337
1,STARTED,1686211141325
1,FINISHED,1686211141356
2,STARTED,1686211141338
2,FINISHED,1686211141384
0,STARTED,1686211141316
0,FINISHED,1686211141387
3,STARTED,1686211141317
3,FINISHED,1686211141408
2,STARTED,1686211141384
2,FINISHED,1686211141443
1,STARTED,1686211141356
1,FINISHED,1686211141451
0,STARTED,1686211141387
0,FINISHED,1686211141477
3,STARTED,1686211141408
3,FINISHED,1686211141499
0,STARTED,1686211141477
0,FINISHED,1686211141500
1,STARTED,1686211141451
1,FINISHED,1686211141507
2,STARTED,1686211141443
2,FINISHED,1686211141527
3,STARTED,1686211141499
3,FINISHED,1686211141531
3,STARTED,1686211141532
3,FINISHED,1686211141546
2,STARTED,1686211141527
2,FINISHED,1686211141547
1,STARTED,1686211141507
1,FINISHED,1686211141579
3,STARTED,1686211141546
3,FINISHED,1686211141580
0,STARTED,1686211141500
0,FINISHED,1686211141580
3,STARTED,1686211141580
3,FINISHED,1686211141582
0,STARTED,1686211141580
0,FINISHED,1686211141587
3,STARTED,1686211141582
3,FINISHED,1686211141596
3,STARTED,1686211141596
3,FINISHED,1686211141617
2,STARTED,1686211141547
2,FINISHED,1686211141626
2,STARTED,1686211141626
2,FINISHED,1686211141654
1,STARTED,1686211141579
1,FINISHED,1686211141654
0,STARTED,1686211141587
0,FINISHED,1686211141668
0,STARTED,1686211141668
0,FINISHED,1686211141669
0,STARTED,1686211141669
0,FINISHED,1686211141709
3,STARTED,1686211141617
3,FINISHED,1686211141709
3,STARTED,1686211141709
3,FINISHED,1686211141711
2,STARTED,1686211141654
2,FINISHED,1686211141725
1,STARTED,1686211141654
1,FINISHED,1686211141739
0,STARTED,1686211141709
0,FINISHED,1686211141760
3,STARTED,1686211141711
3,FINISHED,1686211141788
1,STARTED,1686211141739
1,FINISHED,1686211141794
0,STARTED,1686211141760
0,FINISHED,1686211141803
2,STARTED,1686211141725
2,FINISHED,1686211141807
1,STARTED,1686211141794
1,FINISHED,1686211141816
0,STARTED,1686211141803
0,FINISHED,1686211141832
3,STARTED,1686211141789
3,FINISHED,1686211141861
1,STARTED,1686211141816
1,FINISHED,1686211141878
1,STARTED,1686211141878
1,FINISHED,1686211141896
2,STARTED,1686211141807
2,FINISHED,1686211141896
3,STARTED,1686211141861
3,FINISHED,1686211141896
1,STARTED,1686211141896
1,FINISHED,1686211141916
0,STARTED,1686211141832
0,FINISHED,1686211141929
2,STARTED,1686211141896
2,FINISHED,1686211141951
3,STARTED,1686211141896
3,FINISHED,1686211141978
2,STARTED,1686211141951
2,FINISHED,1686211141990
1,STARTED,1686211141916
1,FINISHED,1686211141991
2,STARTED,1686211141990
2,FINISHED,1686211142001
0,STARTED,1686211141929
0,FINISHED,1686211142005
2,STARTED,1686211142001
2,FINISHED,1686211142024
1,STARTED,1686211141991
1,FINISHED,1686211142066
2,STARTED,1686211142024
2,FINISHED,1686211142072
0,STARTED,1686211142005
0,FINISHED,1686211142073
3,STARTED,1686211141978
3,FINISHED,1686211142073
3,STARTED,1686211142073
3,FINISHED,1686211142093
0,STARTED,1686211142073
0,FINISHED,1686211142098
1,STARTED,1686211142066
1,FINISHED,1686211142127
0,STARTED,1686211142098
0,FINISHED,1686211142146
3,STARTED,1686211142094
3,FINISHED,1686211142146
3,STARTED,1686211142146
3,FINISHED,1686211142154
1,STARTED,1686211142127
1,FINISHED,1686211142165
0,STARTED,1686211142146
0,FINISHED,1686211142165
2,STARTED,1686211142072
2,FINISHED,1686211142170
0,STARTED,1686211142165
0,FINISHED,1686211142211
2,STARTED,1686211142170
2,FINISHED,1686211142211
2,STARTED,1686211142211
2,FINISHED,1686211142242
3,STARTED,1686211142154
3,FINISHED,1686211142247
1,STARTED,1686211142165
1,FINISHED,1686211142258
3,STARTED,1686211142247
3,FINISHED,1686211142277
2,STARTED,1686211142242
2,FINISHED,1686211142279
2,STARTED,1686211142280
2,FINISHED,1686211142292
0,STARTED,1686211142211
0,FINISHED,1686211142292
0,STARTED,1686211142292
0,FINISHED,1686211142301
3,STARTED,1686211142277
3,FINISHED,1686211142310
0,STARTED,1686211142301
0,FINISHED,1686211142310
1,STARTED,1686211142258
1,FINISHED,1686211142311
0,STARTED,1686211142310
0,FINISHED,1686211142326
3,STARTED,1686211142310
3,FINISHED,1686211142360
0,STARTED,1686211142326
0,FINISHED,1686211142360
2,STARTED,1686211142292
2,FINISHED,1686211142372
2,STARTED,1686211142372
2,FINISHED,1686211142391
0,STARTED,1686211142360
0,FINISHED,1686211142392
1,STARTED,1686211142311
1,FINISHED,1686211142393
3,STARTED,1686211142360
3,FINISHED,1686211142399
1,STARTED,1686211142393
1,FINISHED,1686211142407
3,STARTED,1686211142399
3,FINISHED,1686211142420
0,STARTED,1686211142392
0,FINISHED,1686211142434
1,STARTED,1686211142407
1,FINISHED,1686211142445
3,STARTED,1686211142421
3,FINISHED,1686211142450
2,STARTED,1686211142391
2,FINISHED,1686211142464
0,STARTED,1686211142434
0,FINISHED,1686211142486
2,STARTED,1686211142464
2,FINISHED,1686211142496
1,STARTED,1686211142445
1,FINISHED,1686211142496
3,STARTED,1686211142450
3,FINISHED,1686211142531
2,STARTED,1686211142497
2,FINISHED,1686211142536
1,STARTED,1686211142497
1,FINISHED,1686211142547
0,STARTED,1686211142486
0,FINISHED,1686211142549
0,STARTED,1686211142549
0,FINISHED,1686211142555
1,STARTED,1686211142547
1,FINISHED,1686211142575
3,STARTED,1686211142544
3,FINISHED,1686211142607
0,STARTED,1686211142555
0,FINISHED,1686211142613
0,STARTED,1686211142613
0,FINISHED,1686211142635
2,STARTED,1686211142544
2,FINISHED,1686211142635
1,STARTED,1686211142575
1,FINISHED,1686211142648
3,STARTED,1686211142607
3,FINISHED,1686211142648
1,STARTED,1686211142648
1,FINISHED,1686211142654
0,STARTED,1686211142636
0,FINISHED,1686211142679
2,STARTED,1686211142636
2,FINISHED,1686211142685
0,STARTED,1686211142679
0,FINISHED,1686211142688
1,STARTED,1686211142654
1,FINISHED,1686211142723
3,STARTED,1686211142648
3,FINISHED,1686211142734
2,STARTED,1686211142685
2,FINISHED,1686211142734
1,STARTED,1686211142723
1,FINISHED,1686211142756
0,STARTED,1686211142688
0,FINISHED,1686211142757
2,STARTED,1686211142735
2,FINISHED,1686211142773
0,STARTED,1686211142757
0,FINISHED,1686211142805
0,STARTED,1686211142805
0,FINISHED,1686211142805
3,STARTED,1686211142735
3,FINISHED,1686211142818
0,STARTED,1686211142805
0,FINISHED,1686211142818
1,STARTED,1686211142756
1,FINISHED,1686211142831
0,STARTED,1686211142818
0,FINISHED,1686211142849
2,STARTED,1686211142773
2,FINISHED,1686211142856
0,STARTED,1686211142849
0,FINISHED,1686211142865
3,STARTED,1686211142818
3,FINISHED,1686211142865
1,STARTED,1686211142832
1,FINISHED,1686211142875
2,STARTED,1686211142856
2,FINISHED,1686211142879
1,STARTED,1686211142875
1,FINISHED,1686211142881
1,STARTED,1686211142881
1,FINISHED,1686211142909
0,STARTED,1686211142865
0,FINISHED,1686211142932
2,STARTED,1686211142879
2,FINISHED,1686211142935
3,STARTED,1686211142865
3,FINISHED,1686211142945
2,STARTED,1686211142936
2,FINISHED,1686211142950
1,STARTED,1686211142909
1,FINISHED,1686211142965
0,STARTED,1686211142932
0,FINISHED,1686211143002
3,STARTED,1686211142945
3,FINISHED,1686211143009
2,STARTED,1686211142950
2,FINISHED,1686211143015
3,STARTED,1686211143009
3,FINISHED,1686211143015
2,STARTED,1686211143015
2,FINISHED,1686211143043
3,STARTED,1686211143015
3,FINISHED,1686211143048
3,STARTED,1686211143048
3,FINISHED,1686211143048
1,STARTED,1686211142965
1,FINISHED,1686211143063
1,STARTED,1686211143063
1,FINISHED,1686211143075
2,STARTED,1686211143043
2,FINISHED,1686211143082
1,STARTED,1686211143075
1,FINISHED,1686211143085
0,STARTED,1686211143002
0,FINISHED,1686211143090
3,STARTED,1686211143048
3,FINISHED,1686211143092
1,STARTED,1686211143085
1,FINISHED,1686211143100
3,STARTED,1686211143092
3,FINISHED,1686211143138
0,STARTED,1686211143090
0,FINISHED,1686211143138
3,STARTED,1686211143138
3,FINISHED,1686211143146
2,STARTED,1686211143082
2,FINISHED,1686211143159
0,STARTED,1686211143138
0,FINISHED,1686211143167
1,STARTED,1686211143100
1,FINISHED,1686211143169
1,STARTED,1686211143169
1,FINISHED,1686211143185
3,STARTED,1686211143146
3,FINISHED,1686211143227
0,STARTED,1686211143167
0,FINISHED,1686211143243
2,STARTED,1686211143159
2,FINISHED,1686211143247
1,STARTED,1686211143185
1,FINISHED,1686211143279
3,STARTED,1686211143227
3,FINISHED,1686211143279
2,STARTED,1686211143247
2,FINISHED,1686211143303
2,STARTED,1686211143303
2,FINISHED,1686211143304
1,STARTED,1686211143279
1,FINISHED,1686211143325
3,STARTED,1686211143279
3,FINISHED,1686211143337
0,STARTED,1686211143244
0,FINISHED,1686211143339
3,STARTED,1686211143337
3,FINISHED,1686211143343
3,STARTED,1686211143343
3,FINISHED,1686211143362
2,STARTED,1686211143304
2,FINISHED,1686211143378
1,STARTED,1686211143325
1,FINISHED,1686211143390
1,STARTED,1686211143391
1,FINISHED,1686211143403
0,STARTED,1686211143339
0,FINISHED,1686211143403
3,STARTED,1686211143362
3,FINISHED,1686211143405
0,STARTED,1686211143403
0,FINISHED,1686211143411
2,STARTED,1686211143378
2,FINISHED,1686211143421
0,STARTED,1686211143411
0,FINISHED,1686211143450
3,STARTED,1686211143405
3,FINISHED,1686211143458
0,STARTED,1686211143450
0,FINISHED,1686211143469
1,STARTED,1686211143403
1,FINISHED,1686211143501
3,STARTED,1686211143459
3,FINISHED,1686211143510
2,STARTED,1686211143421
2,FINISHED,1686211143518
1,STARTED,1686211143501
1,FINISHED,1686211143533
0,STARTED,1686211143469
0,FINISHED,1686211143539
2,STARTED,1686211143518
2,FINISHED,1686211143548
1,STARTED,1686211143533
1,FINISHED,1686211143559
3,STARTED,1686211143510
3,FINISHED,1686211143570
3,STARTED,1686211143570
3,FINISHED,1686211143570
2,STARTED,1686211143548
2,FINISHED,1686211143597
0,STARTED,1686211143540
0,FINISHED,1686211143610
1,STARTED,1686211143560
1,FINISHED,1686211143620
2,STARTED,1686211143597
2,FINISHED,1686211143620
0,STARTED,1686211143610
0,FINISHED,1686211143629
3,STARTED,1686211143570
3,FINISHED,1686211143647
2,STARTED,1686211143620
2,FINISHED,1686211143654
2,STARTED,1686211143654
2,FINISHED,1686211143658
2,STARTED,1686211143658
2,FINISHED,1686211143669
1,STARTED,1686211143620
1,FINISHED,1686211143687
1,STARTED,1686211143687
1,FINISHED,1686211143700
0,STARTED,1686211143629
0,FINISHED,1686211143704
2,STARTED,1686211143669
2,FINISHED,1686211143721
3,STARTED,1686211143647
3,FINISHED,1686211143729
0,STARTED,1686211143704
0,FINISHED,1686211143793
1,STARTED,1686211143700
1,FINISHED,1686211143798
2,STARTED,1686211143721
2,FINISHED,1686211143799
3,STARTED,1686211143729
3,FINISHED,1686211143814
2,STARTED,1686211143799
2,FINISHED,1686211143849
1,STARTED,1686211143799
1,FINISHED,1686211143850
0,STARTED,1686211143794
0,FINISHED,1686211143876
2,STARTED,1686211143849
2,FINISHED,1686211143885
1,STARTED,1686211143850
1,FINISHED,1686211143891
2,STARTED,1686211143885
2,FINISHED,1686211143907
3,STARTED,1686211143814
3,FINISHED,1686211143913
0,STARTED,1686211143876
0,FINISHED,1686211143918
3,STARTED,1686211143914
3,FINISHED,1686211143919
3,STARTED,1686211143919
3,FINISHED,1686211143923
0,STARTED,1686211143918
0,FINISHED,1686211143923
3,STARTED,1686211143940
3,FINISHED,1686211143941
3,STARTED,1686211143941
3,FINISHED,1686211143951
1,STARTED,1686211143892
1,FINISHED,1686211143955
2,STARTED,1686211143907
2,FINISHED,1686211143982
3,STARTED,1686211143951
3,FINISHED,1686211143994
1,STARTED,1686211143955
1,FINISHED,1686211144004
0,STARTED,1686211143940
0,FINISHED,1686211144019
2,STARTED,1686211143982
2,FINISHED,1686211144040
3,STARTED,1686211143994
3,FINISHED,1686211144048
1,STARTED,1686211144004
1,FINISHED,1686211144048
2,STARTED,1686211144040
2,FINISHED,1686211144073
3,STARTED,1686211144048
3,FINISHED,1686211144081
1,STARTED,1686211144049
1,FINISHED,1686211144085
0,STARTED,1686211144019
0,FINISHED,1686211144092
3,STARTED,1686211144082
3,FINISHED,1686211144123
1,STARTED,1686211144085
1,FINISHED,1686211144135
2,STARTED,1686211144073
2,FINISHED,1686211144143
0,STARTED,1686211144092
0,FINISHED,1686211144158
3,STARTED,1686211144123
3,FINISHED,1686211144165
1,STARTED,1686211144135
1,FINISHED,1686211144197
2,STARTED,1686211144143
2,FINISHED,1686211144219
3,STARTED,1686211144165
3,FINISHED,1686211144244
0,STARTED,1686211144158
0,FINISHED,1686211144258
1,STARTED,1686211144197
1,FINISHED,1686211144281
0,STARTED,1686211144258
0,FINISHED,1686211144294
3,STARTED,1686211144244
3,FINISHED,1686211144302
2,STARTED,1686211144219
2,FINISHED,1686211144306
3,STARTED,1686211144302
3,FINISHED,1686211144322
1,STARTED,1686211144281
1,FINISHED,1686211144341
0,STARTED,1686211144294
0,FINISHED,1686211144348
2,STARTED,1686211144306
2,FINISHED,1686211144382
1,STARTED,1686211144341
1,FINISHED,1686211144393
2,STARTED,1686211144382
2,FINISHED,1686211144397
2,STARTED,1686211144397
2,FINISHED,1686211144401
1,STARTED,1686211144393
1,FINISHED,1686211144412
2,STARTED,1686211144401
2,FINISHED,1686211144416
3,STARTED,1686211144322
3,FINISHED,1686211144419
3,STARTED,1686211144419
3,FINISHED,1686211144423
2,STARTED,1686211144416
2,FINISHED,1686211144435
0,STARTED,1686211144348
0,FINISHED,1686211144436
1,STARTED,1686211144412
1,FINISHED,1686211144480
2,STARTED,1686211144435
2,FINISHED,1686211144491
2,STARTED,1686211144492
2,FINISHED,1686211144494
0,STARTED,1686211144436
0,FINISHED,1686211144494
0,STARTED,1686211144494
0,FINISHED,1686211144504
3,STARTED,1686211144423
3,FINISHED,1686211144523
2,STARTED,1686211144494
2,FINISHED,1686211144553
0,STARTED,1686211144504
0,FINISHED,1686211144562
1,STARTED,1686211144480
1,FINISHED,1686211144574
3,STARTED,1686211144523
3,FINISHED,1686211144575
1,STARTED,1686211144574
1,FINISHED,1686211144593
1,STARTED,1686211144593
1,FINISHED,1686211144620
2,STARTED,1686211144554
2,FINISHED,1686211144639
2,STARTED,1686211144639
2,FINISHED,1686211144641
0,STARTED,1686211144562
0,FINISHED,1686211144644
3,STARTED,1686211144575
3,FINISHED,1686211144649
0,STARTED,1686211144644
0,FINISHED,1686211144653
3,STARTED,1686211144649
3,FINISHED,1686211144691
1,STARTED,1686211144620
1,FINISHED,1686211144711
3,STARTED,1686211144691
3,FINISHED,1686211144727
0,STARTED,1686211144653
0,FINISHED,1686211144731
2,STARTED,1686211144641
2,FINISHED,1686211144736
2,STARTED,1686211144736
2,FINISHED,1686211144737
0,STARTED,1686211144731
0,FINISHED,1686211144765
3,STARTED,1686211144727
3,FINISHED,1686211144786
2,STARTED,1686211144737
2,FINISHED,1686211144788
1,STARTED,1686211144711
1,FINISHED,1686211144790
2,STARTED,1686211144788
2,FINISHED,1686211144814
1,STARTED,1686211144791
1,FINISHED,1686211144833
0,STARTED,1686211144765
0,FINISHED,1686211144842
3,STARTED,1686211144786
3,FINISHED,1686211144853
1,STARTED,1686211144833
1,FINISHED,1686211144888
2,STARTED,1686211144814
2,FINISHED,1686211144890
0,STARTED,1686211144842
0,FINISHED,1686211144923
0,STARTED,1686211144923
0,FINISHED,1686211144927
3,STARTED,1686211144853
3,FINISHED,1686211144943
0,STARTED,1686211144927
0,FINISHED,1686211144970
1,STARTED,1686211144888
1,FINISHED,1686211144972
2,STARTED,1686211144890
2,FINISHED,1686211144986
3,STARTED,1686211144943
3,FINISHED,1686211144999
0,STARTED,1686211144970
0,FINISHED,1686211144999
3,STARTED,1686211144999
3,FINISHED,1686211145014
1,STARTED,1686211144972
1,FINISHED,1686211145024
0,STARTED,1686211144999
0,FINISHED,1686211145071
1,STARTED,1686211145024
1,FINISHED,1686211145078
2,STARTED,1686211144986
2,FINISHED,1686211145080
3,STARTED,1686211145014
3,FINISHED,1686211145081
2,STARTED,1686211145080
2,FINISHED,1686211145111
1,STARTED,1686211145078
1,FINISHED,1686211145137
0,STARTED,1686211145071
0,FINISHED,1686211145157
1,STARTED,1686211145137
1,FINISHED,1686211145189
1,STARTED,1686211145189
1,FINISHED,1686211145215
0,STARTED,1686211145157
0,FINISHED,1686211145228
1,STARTED,1686211145215
1,FINISHED,1686211145287
1,STARTED,1686211145287
1,FINISHED,1686211145297
0,STARTED,1686211145228
0,FINISHED,1686211145309
1,STARTED,1686211145297
1,FINISHED,1686211145371
1,STARTED,1686211145371
1,FINISHED,1686211145401
1,STARTED,1686211145401
1,FINISHED,1686211145451
