Server,Action,Time
0,STARTED,1686210882597
0,FINISHED,1686210882609
3,STARTED,1686210882517
3,FINISHED,1686210882612
1,STARTED,1686210882600
1,FINISHED,1686210882640
3,STARTED,1686210882612
3,FINISHED,1686210882661
2,STARTED,1686210882584
2,FINISHED,1686210882669
0,STARTED,1686210882609
0,FINISHED,1686210882671
3,STARTED,1686210882662
3,FINISHED,1686210882709
1,STARTED,1686210882640
1,FINISHED,1686210882726
3,STARTED,1686210882709
3,FINISHED,1686210882730
0,STARTED,1686210882671
0,FINISHED,1686210882750
2,STARTED,1686210882669
2,FINISHED,1686210882754
2,STARTED,1686210882754
2,FINISHED,1686210882761
3,STARTED,1686210882730
3,FINISHED,1686210882768
0,STARTED,1686210882750
0,FINISHED,1686210882787
3,STARTED,1686210882768
3,FINISHED,1686210882787
1,STARTED,1686210882726
1,FINISHED,1686210882806
2,STARTED,1686210882761
2,FINISHED,1686210882822
2,STARTED,1686210882822
2,FINISHED,1686210882827
2,STARTED,1686210882827
2,FINISHED,1686210882866
0,STARTED,1686210882787
0,FINISHED,1686210882884
3,STARTED,1686210882787
3,FINISHED,1686210882886
1,STARTED,1686210882807
1,FINISHED,1686210882891
0,STARTED,1686210882885
0,FINISHED,1686210882905
3,STARTED,1686210882886
3,FINISHED,1686210882925
1,STARTED,1686210882891
1,FINISHED,1686210882945
2,STARTED,1686210882867
2,FINISHED,1686210882961
2,STARTED,1686210882961
2,FINISHED,1686210882971
2,STARTED,1686210882971
2,FINISHED,1686210882980
0,STARTED,1686210882905
0,FINISHED,1686210882997
1,STARTED,1686210882945
1,FINISHED,1686210883006
3,STARTED,1686210882925
3,FINISHED,1686210883012
2,STARTED,1686210882980
2,FINISHED,1686210883019
1,STARTED,1686210883006
1,FINISHED,1686210883048
3,STARTED,1686210883012
3,FINISHED,1686210883067
1,STARTED,1686210883048
1,FINISHED,1686210883079
0,STARTED,1686210882997
0,FINISHED,1686210883081
2,STARTED,1686210883019
2,FINISHED,1686210883082
0,STARTED,1686210883081
0,FINISHED,1686210883097
3,STARTED,1686210883067
3,FINISHED,1686210883124
2,STARTED,1686210883082
2,FINISHED,1686210883133
1,STARTED,1686210883079
1,FINISHED,1686210883168
0,STARTED,1686210883097
0,FINISHED,1686210883168
2,STARTED,1686210883134
2,FINISHED,1686210883178
1,STARTED,1686210883168
1,FINISHED,1686210883184
1,STARTED,1686210883184
1,FINISHED,1686210883196
3,STARTED,1686210883124
3,FINISHED,1686210883211
2,STARTED,1686210883178
2,FINISHED,1686210883229
0,STARTED,1686210883168
0,FINISHED,1686210883234
1,STARTED,1686210883196
1,FINISHED,1686210883242
0,STARTED,1686210883234
0,FINISHED,1686210883246
2,STARTED,1686210883229
2,FINISHED,1686210883257
0,STARTED,1686210883246
0,FINISHED,1686210883261
1,STARTED,1686210883242
1,FINISHED,1686210883269
3,STARTED,1686210883211
3,FINISHED,1686210883269
2,STARTED,1686210883257
2,FINISHED,1686210883322
3,STARTED,1686210883270
3,FINISHED,1686210883335
2,STARTED,1686210883323
2,FINISHED,1686210883339
1,STARTED,1686210883269
1,FINISHED,1686210883341
0,STARTED,1686210883261
0,FINISHED,1686210883350
2,STARTED,1686210883339
2,FINISHED,1686210883360
2,STARTED,1686210883361
2,FINISHED,1686210883382
2,STARTED,1686210883382
2,FINISHED,1686210883390
0,STARTED,1686210883350
0,FINISHED,1686210883409
3,STARTED,1686210883335
3,FINISHED,1686210883415
0,STARTED,1686210883409
0,FINISHED,1686210883431
1,STARTED,1686210883341
1,FINISHED,1686210883441
3,STARTED,1686210883415
3,FINISHED,1686210883454
1,STARTED,1686210883441
1,FINISHED,1686210883476
2,STARTED,1686210883390
2,FINISHED,1686210883490
3,STARTED,1686210883454
3,FINISHED,1686210883515
2,STARTED,1686210883490
2,FINISHED,1686210883523
0,STARTED,1686210883431
0,FINISHED,1686210883523
0,STARTED,1686210883523
0,FINISHED,1686210883561
3,STARTED,1686210883515
3,FINISHED,1686210883563
1,STARTED,1686210883476
1,FINISHED,1686210883571
0,STARTED,1686210883561
0,FINISHED,1686210883578
2,STARTED,1686210883523
2,FINISHED,1686210883611
3,STARTED,1686210883563
3,FINISHED,1686210883628
3,STARTED,1686210883629
3,FINISHED,1686210883646
3,STARTED,1686210883646
3,FINISHED,1686210883646
1,STARTED,1686210883571
1,FINISHED,1686210883650
2,STARTED,1686210883612
2,FINISHED,1686210883655
0,STARTED,1686210883579
0,FINISHED,1686210883665
1,STARTED,1686210883650
1,FINISHED,1686210883688
3,STARTED,1686210883646
3,FINISHED,1686210883704
0,STARTED,1686210883665
0,FINISHED,1686210883709
1,STARTED,1686210883688
1,FINISHED,1686210883727
3,STARTED,1686210883704
3,FINISHED,1686210883736
2,STARTED,1686210883655
2,FINISHED,1686210883752
1,STARTED,1686210883728
1,FINISHED,1686210883752
0,STARTED,1686210883710
0,FINISHED,1686210883762
1,STARTED,1686210883752
1,FINISHED,1686210883770
1,STARTED,1686210883771
1,FINISHED,1686210883796
0,STARTED,1686210883762
0,FINISHED,1686210883801
3,STARTED,1686210883736
3,FINISHED,1686210883819
2,STARTED,1686210883752
2,FINISHED,1686210883839
0,STARTED,1686210883801
0,FINISHED,1686210883867
2,STARTED,1686210883839
2,FINISHED,1686210883876
1,STARTED,1686210883796
1,FINISHED,1686210883878
1,STARTED,1686210883879
1,FINISHED,1686210883879
0,STARTED,1686210883867
0,FINISHED,1686210883880
3,STARTED,1686210883819
3,FINISHED,1686210883910
2,STARTED,1686210883876
2,FINISHED,1686210883914
0,STARTED,1686210883880
0,FINISHED,1686210883940
1,STARTED,1686210883879
1,FINISHED,1686210883954
3,STARTED,1686210883910
3,FINISHED,1686210883973
3,STARTED,1686210883973
3,FINISHED,1686210883996
2,STARTED,1686210883914
2,FINISHED,1686210884001
0,STARTED,1686210883940
0,FINISHED,1686210884015
1,STARTED,1686210883954
1,FINISHED,1686210884017
0,STARTED,1686210884015
0,FINISHED,1686210884023
2,STARTED,1686210884001
2,FINISHED,1686210884032
2,STARTED,1686210884032
2,FINISHED,1686210884056
2,STARTED,1686210884056
2,FINISHED,1686210884063
3,STARTED,1686210883996
3,FINISHED,1686210884067
1,STARTED,1686210884017
1,FINISHED,1686210884081
3,STARTED,1686210884067
3,FINISHED,1686210884088
2,STARTED,1686210884063
2,FINISHED,1686210884092
1,STARTED,1686210884081
1,FINISHED,1686210884093
0,STARTED,1686210884023
0,FINISHED,1686210884104
3,STARTED,1686210884088
3,FINISHED,1686210884133
0,STARTED,1686210884104
0,FINISHED,1686210884151
1,STARTED,1686210884093
1,FINISHED,1686210884154
1,STARTED,1686210884154
1,FINISHED,1686210884164
3,STARTED,1686210884133
3,FINISHED,1686210884165
2,STARTED,1686210884092
2,FINISHED,1686210884176
2,STARTED,1686210884181
2,FINISHED,1686210884202
0,STARTED,1686210884151
0,FINISHED,1686210884220
0,STARTED,1686210884220
0,FINISHED,1686210884223
3,STARTED,1686210884181
3,FINISHED,1686210884238
0,STARTED,1686210884223
0,FINISHED,1686210884248
1,STARTED,1686210884181
1,FINISHED,1686210884253
1,STARTED,1686210884253
1,FINISHED,1686210884257
1,STARTED,1686210884257
1,FINISHED,1686210884258
2,STARTED,1686210884202
2,FINISHED,1686210884277
3,STARTED,1686210884238
3,FINISHED,1686210884279
1,STARTED,1686210884258
1,FINISHED,1686210884305
2,STARTED,1686210884277
2,FINISHED,1686210884317
0,STARTED,1686210884248
0,FINISHED,1686210884325
3,STARTED,1686210884279
3,FINISHED,1686210884327
3,STARTED,1686210884328
3,FINISHED,1686210884357
0,STARTED,1686210884325
0,FINISHED,1686210884370
2,STARTED,1686210884318
2,FINISHED,1686210884381
1,STARTED,1686210884305
1,FINISHED,1686210884384
0,STARTED,1686210884370
0,FINISHED,1686210884406
0,STARTED,1686210884406
0,FINISHED,1686210884421
3,STARTED,1686210884357
3,FINISHED,1686210884446
1,STARTED,1686210884384
1,FINISHED,1686210884450
3,STARTED,1686210884446
3,FINISHED,1686210884450
2,STARTED,1686210884381
2,FINISHED,1686210884463
2,STARTED,1686210884463
2,FINISHED,1686210884470
0,STARTED,1686210884421
0,FINISHED,1686210884502
3,STARTED,1686210884450
3,FINISHED,1686210884504
1,STARTED,1686210884450
1,FINISHED,1686210884505
2,STARTED,1686210884470
2,FINISHED,1686210884520
0,STARTED,1686210884502
0,FINISHED,1686210884533
2,STARTED,1686210884520
2,FINISHED,1686210884543
0,STARTED,1686210884533
0,FINISHED,1686210884549
0,STARTED,1686210884549
0,FINISHED,1686210884556
3,STARTED,1686210884504
3,FINISHED,1686210884573
3,STARTED,1686210884573
3,FINISHED,1686210884591
1,STARTED,1686210884505
1,FINISHED,1686210884594
3,STARTED,1686210884609
3,FINISHED,1686210884618
1,STARTED,1686210884609
1,FINISHED,1686210884637
2,STARTED,1686210884543
2,FINISHED,1686210884639
0,STARTED,1686210884556
0,FINISHED,1686210884655
1,STARTED,1686210884637
1,FINISHED,1686210884676
3,STARTED,1686210884618
3,FINISHED,1686210884700
2,STARTED,1686210884639
2,FINISHED,1686210884703
0,STARTED,1686210884655
0,FINISHED,1686210884736
1,STARTED,1686210884676
1,FINISHED,1686210884756
3,STARTED,1686210884700
3,FINISHED,1686210884757
2,STARTED,1686210884703
2,FINISHED,1686210884798
1,STARTED,1686210884757
1,FINISHED,1686210884798
0,STARTED,1686210884736
0,FINISHED,1686210884807
3,STARTED,1686210884757
3,FINISHED,1686210884830
1,STARTED,1686210884798
1,FINISHED,1686210884840
1,STARTED,1686210884840
1,FINISHED,1686210884853
2,STARTED,1686210884798
2,FINISHED,1686210884856
1,STARTED,1686210884853
1,FINISHED,1686210884872
0,STARTED,1686210884808
0,FINISHED,1686210884902
3,STARTED,1686210884831
3,FINISHED,1686210884903
1,STARTED,1686210884872
1,FINISHED,1686210884925
2,STARTED,1686210884856
2,FINISHED,1686210884934
2,STARTED,1686210884934
2,FINISHED,1686210884947
3,STARTED,1686210884903
3,FINISHED,1686210884949
1,STARTED,1686210884925
1,FINISHED,1686210884955
0,STARTED,1686210884902
0,FINISHED,1686210884978
1,STARTED,1686210884955
1,FINISHED,1686210884987
0,STARTED,1686210884978
0,FINISHED,1686210885013
0,STARTED,1686210885013
0,FINISHED,1686210885023
1,STARTED,1686210884987
1,FINISHED,1686210885033
3,STARTED,1686210884949
3,FINISHED,1686210885034
2,STARTED,1686210884947
2,FINISHED,1686210885039
2,STARTED,1686210885047
2,FINISHED,1686210885051
3,STARTED,1686210885047
3,FINISHED,1686210885056
0,STARTED,1686210885023
0,FINISHED,1686210885101
0,STARTED,1686210885101
0,FINISHED,1686210885127
1,STARTED,1686210885047
1,FINISHED,1686210885141
2,STARTED,1686210885051
2,FINISHED,1686210885143
3,STARTED,1686210885056
3,FINISHED,1686210885151
0,STARTED,1686210885128
0,FINISHED,1686210885183
1,STARTED,1686210885141
1,FINISHED,1686210885190
2,STARTED,1686210885143
2,FINISHED,1686210885200
0,STARTED,1686210885184
0,FINISHED,1686210885206
2,STARTED,1686210885200
2,FINISHED,1686210885217
3,STARTED,1686210885151
3,FINISHED,1686210885232
1,STARTED,1686210885191
1,FINISHED,1686210885237
2,STARTED,1686210885217
2,FINISHED,1686210885252
2,STARTED,1686210885252
2,FINISHED,1686210885254
3,STARTED,1686210885232
3,FINISHED,1686210885288
1,STARTED,1686210885237
1,FINISHED,1686210885292
0,STARTED,1686210885206
0,FINISHED,1686210885298
1,STARTED,1686210885292
1,FINISHED,1686210885309
2,STARTED,1686210885254
2,FINISHED,1686210885338
3,STARTED,1686210885288
3,FINISHED,1686210885346
3,STARTED,1686210885346
3,FINISHED,1686210885361
2,STARTED,1686210885338
2,FINISHED,1686210885386
1,STARTED,1686210885309
1,FINISHED,1686210885387
0,STARTED,1686210885298
0,FINISHED,1686210885395
2,STARTED,1686210885387
2,FINISHED,1686210885413
0,STARTED,1686210885395
0,FINISHED,1686210885417
0,STARTED,1686210885417
0,FINISHED,1686210885419
2,STARTED,1686210885413
2,FINISHED,1686210885423
3,STARTED,1686210885361
3,FINISHED,1686210885427
3,STARTED,1686210885427
3,FINISHED,1686210885468
0,STARTED,1686210885419
0,FINISHED,1686210885479
1,STARTED,1686210885387
1,FINISHED,1686210885487
2,STARTED,1686210885423
2,FINISHED,1686210885498
0,STARTED,1686210885479
0,FINISHED,1686210885523
0,STARTED,1686210885523
0,FINISHED,1686210885544
3,STARTED,1686210885468
3,FINISHED,1686210885566
1,STARTED,1686210885487
1,FINISHED,1686210885573
2,STARTED,1686210885499
2,FINISHED,1686210885577
3,STARTED,1686210885566
3,FINISHED,1686210885609
1,STARTED,1686210885574
1,FINISHED,1686210885614
0,STARTED,1686210885544
0,FINISHED,1686210885631
1,STARTED,1686210885614
1,FINISHED,1686210885634
0,STARTED,1686210885631
0,FINISHED,1686210885646
2,STARTED,1686210885577
2,FINISHED,1686210885667
0,STARTED,1686210885647
0,FINISHED,1686210885671
2,STARTED,1686210885667
2,FINISHED,1686210885683
3,STARTED,1686210885610
3,FINISHED,1686210885687
1,STARTED,1686210885634
1,FINISHED,1686210885702
0,STARTED,1686210885671
0,FINISHED,1686210885735
3,STARTED,1686210885687
3,FINISHED,1686210885740
1,STARTED,1686210885703
1,FINISHED,1686210885759
2,STARTED,1686210885683
2,FINISHED,1686210885770
0,STARTED,1686210885735
0,FINISHED,1686210885778
0,STARTED,1686210885778
0,FINISHED,1686210885794
1,STARTED,1686210885759
1,FINISHED,1686210885809
2,STARTED,1686210885771
2,FINISHED,1686210885818
1,STARTED,1686210885809
1,FINISHED,1686210885818
3,STARTED,1686210885740
3,FINISHED,1686210885828
0,STARTED,1686210885794
0,FINISHED,1686210885857
3,STARTED,1686210885829
3,FINISHED,1686210885880
2,STARTED,1686210885818
2,FINISHED,1686210885886
0,STARTED,1686210885857
0,FINISHED,1686210885886
1,STARTED,1686210885818
1,FINISHED,1686210885905
2,STARTED,1686210885886
2,FINISHED,1686210885915
0,STARTED,1686210885886
0,FINISHED,1686210885920
3,STARTED,1686210885880
3,FINISHED,1686210885923
3,STARTED,1686210885923
3,FINISHED,1686210885935
3,STARTED,1686210885935
3,FINISHED,1686210885944
1,STARTED,1686210885905
1,FINISHED,1686210885971
0,STARTED,1686210885920
0,FINISHED,1686210885977
3,STARTED,1686210885944
3,FINISHED,1686210885995
2,STARTED,1686210885915
2,FINISHED,1686210886002
3,STARTED,1686210885995
3,FINISHED,1686210886010
3,STARTED,1686210886010
3,FINISHED,1686210886010
1,STARTED,1686210885971
1,FINISHED,1686210886011
1,STARTED,1686210886011
1,FINISHED,1686210886034
0,STARTED,1686210885977
0,FINISHED,1686210886040
2,STARTED,1686210886002
2,FINISHED,1686210886048
0,STARTED,1686210886040
0,FINISHED,1686210886059
0,STARTED,1686210886059
0,FINISHED,1686210886069
3,STARTED,1686210886010
3,FINISHED,1686210886072
2,STARTED,1686210886048
2,FINISHED,1686210886090
2,STARTED,1686210886090
2,FINISHED,1686210886101
3,STARTED,1686210886072
3,FINISHED,1686210886106
1,STARTED,1686210886035
1,FINISHED,1686210886126
3,STARTED,1686210886106
3,FINISHED,1686210886142
1,STARTED,1686210886126
1,FINISHED,1686210886157
2,STARTED,1686210886101
2,FINISHED,1686210886161
0,STARTED,1686210886069
0,FINISHED,1686210886169
1,STARTED,1686210886157
1,FINISHED,1686210886174
1,STARTED,1686210886174
1,FINISHED,1686210886200
2,STARTED,1686210886161
2,FINISHED,1686210886204
3,STARTED,1686210886143
3,FINISHED,1686210886213
0,STARTED,1686210886169
0,FINISHED,1686210886241
0,STARTED,1686210886241
0,FINISHED,1686210886243
1,STARTED,1686210886201
1,FINISHED,1686210886268
3,STARTED,1686210886213
3,FINISHED,1686210886269
0,STARTED,1686210886243
0,FINISHED,1686210886299
2,STARTED,1686210886204
2,FINISHED,1686210886303
3,STARTED,1686210886269
3,FINISHED,1686210886318
1,STARTED,1686210886268
1,FINISHED,1686210886351
0,STARTED,1686210886299
0,FINISHED,1686210886352
0,STARTED,1686210886353
0,FINISHED,1686210886375
2,STARTED,1686210886303
2,FINISHED,1686210886385
3,STARTED,1686210886318
3,FINISHED,1686210886409
0,STARTED,1686210886375
0,FINISHED,1686210886411
2,STARTED,1686210886385
2,FINISHED,1686210886418
1,STARTED,1686210886351
1,FINISHED,1686210886439
2,STARTED,1686210886418
2,FINISHED,1686210886468
0,STARTED,1686210886411
0,FINISHED,1686210886470
1,STARTED,1686210886439
1,FINISHED,1686210886471
1,STARTED,1686210886471
1,FINISHED,1686210886476
3,STARTED,1686210886409
3,FINISHED,1686210886486
2,STARTED,1686210886468
2,FINISHED,1686210886528
0,STARTED,1686210886470
0,FINISHED,1686210886547
3,STARTED,1686210886486
3,FINISHED,1686210886566
1,STARTED,1686210886476
1,FINISHED,1686210886571
2,STARTED,1686210886528
2,FINISHED,1686210886578
0,STARTED,1686210886547
0,FINISHED,1686210886594
3,STARTED,1686210886567
3,FINISHED,1686210886600
0,STARTED,1686210886595
0,FINISHED,1686210886620
0,STARTED,1686210886620
0,FINISHED,1686210886624
2,STARTED,1686210886578
2,FINISHED,1686210886634
2,STARTED,1686210886634
2,FINISHED,1686210886638
1,STARTED,1686210886571
1,FINISHED,1686210886671
3,STARTED,1686210886600
3,FINISHED,1686210886685
3,STARTED,1686210886685
3,FINISHED,1686210886694
3,STARTED,1686210886694
3,FINISHED,1686210886697
1,STARTED,1686210886672
1,FINISHED,1686210886728
2,STARTED,1686210886638
2,FINISHED,1686210886733
1,STARTED,1686210886728
1,FINISHED,1686210886733
3,STARTED,1686210886698
3,FINISHED,1686210886742
1,STARTED,1686210886733
1,FINISHED,1686210886742
1,STARTED,1686210886742
1,FINISHED,1686210886769
3,STARTED,1686210886742
3,FINISHED,1686210886817
1,STARTED,1686210886769
1,FINISHED,1686210886829
1,STARTED,1686210886829
1,FINISHED,1686210886837
3,STARTED,1686210886817
3,FINISHED,1686210886868
3,STARTED,1686210886868
3,FINISHED,1686210886884
1,STARTED,1686210886838
1,FINISHED,1686210886902
3,STARTED,1686210886884
3,FINISHED,1686210886945
1,STARTED,1686210886902
1,FINISHED,1686210886952
3,STARTED,1686210886945
3,FINISHED,1686210887029
3,STARTED,1686210887029
3,FINISHED,1686210887037
3,STARTED,1686210887037
3,FINISHED,1686210887133
3,STARTED,1686210887133
3,FINISHED,1686210887209
3,STARTED,1686210887209
3,FINISHED,1686210887226
3,STARTED,1686210887226
3,FINISHED,1686210887290
3,STARTED,1686210887290
3,FINISHED,1686210887381
