Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
56,0,1686210635176,1686210635261,1686210635937,1686210636028,12
69,3,1686210635176,1686210635285,1686210635983,1686210636043,14
60,2,1686210635176,1686210635266,1686210636016,1686210636043,13
65,2,1686210635176,1686210635274,1686210636043,1686210636044,14
71,1,1686210635176,1686210635288,1686210636022,1686210636076,15
61,0,1686210635176,1686210635270,1686210636028,1686210636088,13
75,1,1686210635176,1686210635295,1686210636077,1686210636103,16
79,1,1686210635176,1686210635300,1686210636103,1686210636106,16
72,3,1686210635176,1686210635289,1686210636043,1686210636107,15
70,2,1686210635176,1686210635287,1686210636044,1686210636129,15
66,0,1686210635176,1686210635278,1686210636088,1686210636136,14
76,2,1686210635176,1686210635295,1686210636129,1686210636151,16
81,1,1686210635176,1686210635302,1686210636107,1686210636157,17
87,1,1686210635176,1686210635309,1686210636157,1686210636177,18
77,3,1686210635176,1686210635297,1686210636107,1686210636198,16
68,0,1686210635176,1686210635283,1686210636136,1686210636198,15
84,3,1686210635176,1686210635307,1686210636198,1686210636225,17
80,2,1686210635176,1686210635302,1686210636152,1686210636225,16
73,0,1686210635176,1686210635291,1686210636198,1686210636225,15
91,1,1686210635176,1686210635314,1686210636177,1686210636250,19
85,3,1686210635176,1686210635307,1686210636225,1686210636258,18
93,1,1686210635176,1686210635316,1686210636251,1686210636259,20
92,3,1686210635176,1686210635316,1686210636258,1686210636263,19
82,2,1686210635176,1686210635304,1686210636225,1686210636271,17
88,2,1686210635176,1686210635310,1686210636271,1686210636290,18
97,1,1686210635176,1686210635325,1686210636259,1686210636290,21
94,3,1686210635176,1686210635319,1686210636263,1686210636313,20
74,0,1686210635176,1686210635293,1686210636225,1686210636313,16
89,2,1686210635176,1686210635310,1686210636290,1686210636349,19
101,1,1686210635176,1686210635332,1686210636290,1686210636356,22
78,0,1686210635176,1686210635298,1686210636313,1686210636391,17
98,3,1686210635176,1686210635326,1686210636313,1686210636409,21
96,2,1686210635176,1686210635323,1686210636349,1686210636425,20
106,1,1686210635176,1686210635339,1686210636356,1686210636433,23
83,0,1686210635176,1686210635306,1686210636391,1686210636442,17
100,2,1686210635176,1686210635330,1686210636425,1686210636450,21
102,2,1686210635176,1686210635334,1686210636450,1686210636469,22
110,1,1686210635176,1686210635347,1686210636433,1686210636470,24
105,2,1686210635176,1686210635338,1686210636475,1686210636480,23
86,0,1686210635176,1686210635307,1686210636443,1686210636493,18
104,3,1686210635176,1686210635338,1686210636410,1686210636494,22
109,3,1686210635176,1686210635345,1686210636494,1686210636515,23
113,2,1686210635176,1686210635349,1686210636480,1686210636518,24
90,0,1686210635176,1686210635310,1686210636493,1686210636539,19
111,3,1686210635176,1686210635349,1686210636515,1686210636542,23
95,0,1686210635176,1686210635319,1686210636540,1686210636544,20
99,0,1686210635176,1686210635328,1686210636544,1686210636546,21
117,1,1686210635176,1686210635352,1686210636475,1686210636552,25
103,0,1686210635176,1686210635336,1686210636546,1686210636575,22
114,3,1686210635176,1686210635350,1686210636542,1686210636582,24
115,2,1686210635176,1686210635351,1686210636518,1686210636597,25
121,1,1686210635176,1686210635358,1686210636552,1686210636602,25
123,1,1686210635176,1686210635362,1686210636603,1686210636621,26
107,0,1686210635176,1686210635341,1686210636575,1686210636630,22
122,2,1686210635176,1686210635360,1686210636597,1686210636635,25
118,3,1686210635176,1686210635356,1686210636582,1686210636667,25
128,1,1686210635176,1686210635375,1686210636621,1686210636670,27
108,0,1686210635176,1686210635344,1686210636630,1686210636723,23
124,2,1686210635176,1686210635366,1686210636635,1686210636723,26
131,1,1686210635176,1686210635379,1686210636670,1686210636725,28
125,2,1686210635176,1686210635369,1686210636723,1686210636728,26
120,3,1686210635176,1686210635356,1686210636667,1686210636753,26
112,0,1686210635176,1686210635349,1686210636723,1686210636755,24
129,3,1686210635176,1686210635377,1686210636753,1686210636779,27
127,2,1686210635176,1686210635372,1686210636728,1686210636790,27
134,1,1686210635176,1686210635382,1686210636725,1686210636790,29
140,1,1686210635176,1686210635387,1686210636790,1686210636795,30
145,1,1686210635176,1686210635402,1686210636795,1686210636811,31
116,0,1686210635176,1686210635352,1686210636755,1686210636841,25
146,1,1686210635176,1686210635403,1686210636811,1686210636857,32
133,3,1686210635176,1686210635379,1686210636779,1686210636865,28
130,2,1686210635176,1686210635379,1686210636790,1686210636870,28
149,1,1686210635176,1686210635404,1686210636858,1686210636885,32
136,3,1686210635176,1686210635384,1686210636865,1686210636902,29
139,3,1686210635176,1686210635387,1686210636902,1686210636918,30
142,3,1686210635176,1686210635392,1686210636918,1686210636925,31
119,0,1686210635176,1686210635356,1686210636841,1686210636937,26
137,2,1686210635176,1686210635385,1686210636870,1686210636949,29
141,2,1686210635176,1686210635388,1686210636949,1686210636954,30
153,1,1686210635176,1686210635409,1686210636885,1686210636969,33
126,0,1686210635176,1686210635371,1686210636937,1686210636973,27
157,1,1686210635176,1686210635417,1686210636969,1686210636988,34
150,3,1686210635176,1686210635404,1686210636925,1686210637001,32
132,0,1686210635176,1686210635379,1686210636973,1686210637004,28
163,1,1686210635176,1686210635430,1686210636988,1686210637006,35
151,3,1686210635176,1686210635406,1686210637001,1686210637012,33
158,3,1686210635176,1686210635420,1686210637012,1686210637038,34
144,2,1686210635176,1686210635399,1686210636954,1686210637047,31
165,1,1686210635176,1686210635434,1686210637006,1686210637065,35
135,0,1686210635176,1686210635382,1686210637004,1686210637071,29
159,3,1686210635176,1686210635423,1686210637038,1686210637072,34
169,1,1686210635176,1686210635440,1686210637066,1686210637113,36
138,0,1686210635176,1686210635385,1686210637072,1686210637124,30
173,1,1686210635176,1686210635448,1686210637113,1686210637124,37
148,2,1686210635176,1686210635403,1686210637047,1686210637142,32
160,3,1686210635176,1686210635423,1686210637072,1686210637144,35
154,2,1686210635176,1686210635411,1686210637142,1686210637171,33
143,0,1686210635176,1686210635395,1686210637124,1686210637180,31
178,1,1686210635176,1686210635455,1686210637124,1686210637193,38
181,1,1686210635176,1686210635463,1686210637193,1686210637198,39
167,3,1686210635176,1686210635439,1686210637144,1686210637205,36
147,0,1686210635176,1686210635403,1686210637180,1686210637210,32
155,2,1686210635176,1686210635412,1686210637171,1686210637243,34
185,1,1686210635176,1686210635466,1686210637198,1686210637247,40
152,0,1686210635176,1686210635408,1686210637210,1686210637259,33
164,2,1686210635176,1686210635430,1686210637244,1686210637265,35
187,1,1686210635176,1686210635470,1686210637247,1686210637268,41
191,1,1686210635176,1686210635471,1686210637268,1686210637284,42
166,2,1686210635176,1686210635437,1686210637265,1686210637292,36
156,0,1686210635176,1686210635413,1686210637259,1686210637292,34
170,3,1686210635176,1686210635443,1686210637205,1686210637297,37
175,3,1686210635176,1686210635452,1686210637297,1686210637301,38
161,0,1686210635176,1686210635426,1686210637292,1686210637349,34
182,3,1686210635176,1686210635464,1686210637301,1686210637366,39
171,2,1686210635176,1686210635445,1686210637292,1686210637366,36
196,1,1686210635176,1686210635476,1686210637284,1686210637382,42
174,2,1686210635176,1686210635448,1686210637366,1686210637388,37
200,1,1686210635176,1686210635481,1686210637382,1686210637407,43
162,0,1686210635176,1686210635429,1686210637349,1686210637410,35
202,1,1686210635176,1686210635484,1686210637407,1686210637417,44
186,3,1686210635176,1686210635470,1686210637366,1686210637417,40
176,2,1686210635176,1686210635452,1686210637388,1686210637423,38
168,0,1686210635176,1686210635440,1686210637410,1686210637460,36
190,3,1686210635176,1686210635471,1686210637417,1686210637461,41
179,2,1686210635176,1686210635457,1686210637423,1686210637472,39
194,3,1686210635176,1686210635474,1686210637461,1686210637498,42
172,0,1686210635176,1686210635445,1686210637461,1686210637501,37
183,2,1686210635176,1686210635464,1686210637472,1686210637507,40
205,1,1686210635176,1686210635489,1686210637417,1686210637508,45
177,0,1686210635176,1686210635453,1686210637501,1686210637522,38
180,0,1686210635176,1686210635460,1686210637522,1686210637537,39
199,3,1686210635176,1686210635481,1686210637498,1686210637545,43
212,1,1686210635176,1686210635502,1686210637508,1686210637581,46
184,0,1686210635176,1686210635465,1686210637538,1686210637584,40
189,2,1686210635176,1686210635471,1686210637507,1686210637586,41
214,1,1686210635176,1686210635508,1686210637581,1686210637592,47
188,0,1686210635176,1686210635471,1686210637584,1686210637604,41
193,0,1686210635176,1686210635474,1686210637604,1686210637614,41
195,0,1686210635176,1686210635474,1686210637614,1686210637619,42
218,1,1686210635176,1686210635519,1686210637592,1686210637621,47
198,0,1686210635176,1686210635479,1686210637619,1686210637627,43
201,3,1686210635176,1686210635481,1686210637545,1686210637627,44
220,1,1686210635176,1686210635521,1686210637621,1686210637643,48
192,2,1686210635176,1686210635473,1686210637586,1686210637670,42
226,1,1686210635176,1686210635529,1686210637643,1686210637698,49
206,3,1686210635176,1686210635489,1686210637628,1686210637714,45
228,1,1686210635176,1686210635534,1686210637698,1686210637725,50
203,0,1686210635176,1686210635487,1686210637627,1686210637725,44
233,1,1686210635176,1686210635542,1686210637732,1686210637736,51
197,2,1686210635176,1686210635478,1686210637670,1686210637750,43
204,2,1686210635176,1686210635488,1686210637750,1686210637761,44
209,3,1686210635176,1686210635496,1686210637714,1686210637767,46
208,2,1686210635176,1686210635492,1686210637761,1686210637780,45
207,0,1686210635176,1686210635492,1686210637732,1686210637794,45
211,0,1686210635176,1686210635499,1686210637794,1686210637826,46
236,1,1686210635176,1686210635544,1686210637736,1686210637826,52
241,1,1686210635176,1686210635552,1686210637826,1686210637831,53
216,3,1686210635176,1686210635513,1686210637767,1686210637847,47
210,2,1686210635176,1686210635498,1686210637780,1686210637857,46
215,2,1686210635176,1686210635510,1686210637857,1686210637865,47
247,1,1686210635176,1686210635564,1686210637831,1686210637876,54
219,2,1686210635176,1686210635520,1686210637865,1686210637895,48
217,3,1686210635176,1686210635516,1686210637847,1686210637895,47
223,2,1686210635176,1686210635525,1686210637895,1686210637901,48
213,0,1686210635176,1686210635505,1686210637826,1686210637913,47
222,3,1686210635176,1686210635524,1686210637895,1686210637941,48
249,1,1686210635176,1686210635564,1686210637876,1686210637943,55
224,2,1686210635176,1686210635526,1686210637901,1686210637968,49
221,0,1686210635176,1686210635521,1686210637913,1686210637992,48
225,0,1686210635176,1686210635527,1686210637993,1686210638007,49
227,3,1686210635176,1686210635532,1686210637941,1686210638011,49
230,0,1686210635176,1686210635536,1686210638007,1686210638027,50
255,1,1686210635176,1686210635572,1686210637944,1686210638031,56
258,1,1686210635176,1686210635576,1686210638031,1686210638035,57
231,2,1686210635176,1686210635540,1686210637969,1686210638049,50
229,3,1686210635176,1686210635534,1686210638011,1686210638054,50
234,3,1686210635176,1686210635544,1686210638054,1686210638057,51
263,1,1686210635176,1686210635585,1686210638035,1686210638064,58
237,3,1686210635176,1686210635546,1686210638057,1686210638064,52
243,3,1686210635176,1686210635556,1686210638065,1686210638065,53
232,0,1686210635176,1686210635541,1686210638027,1686210638087,51
235,2,1686210635176,1686210635544,1686210638049,1686210638099,51
248,3,1686210635176,1686210635564,1686210638065,1686210638102,54
269,1,1686210635176,1686210635599,1686210638064,1686210638102,59
238,2,1686210635176,1686210635549,1686210638099,1686210638143,52
242,2,1686210635176,1686210635555,1686210638143,1686210638183,53
239,0,1686210635176,1686210635550,1686210638087,1686210638183,52
251,3,1686210635176,1686210635565,1686210638102,1686210638190,54
273,1,1686210635176,1686210635605,1686210638102,1686210638197,59
253,3,1686210635176,1686210635566,1686210638190,1686210638209,55
240,0,1686210635176,1686210635551,1686210638183,1686210638247,53
257,3,1686210635176,1686210635575,1686210638209,1686210638262,56
245,2,1686210635176,1686210635561,1686210638183,1686210638264,54
252,2,1686210635176,1686210635565,1686210638265,1686210638275,55
274,1,1686210635176,1686210635608,1686210638198,1686210638297,60
256,2,1686210635176,1686210635572,1686210638275,1686210638323,56
259,2,1686210635176,1686210635576,1686210638323,1686210638334,57
261,3,1686210635176,1686210635582,1686210638262,1686210638335,57
244,0,1686210635176,1686210635559,1686210638247,1686210638338,53
264,2,1686210635176,1686210635588,1686210638334,1686210638354,58
246,0,1686210635176,1686210635564,1686210638338,1686210638361,54
278,1,1686210635176,1686210635617,1686210638297,1686210638364,61
267,2,1686210635176,1686210635593,1686210638354,1686210638385,59
265,3,1686210635176,1686210635588,1686210638335,1686210638385,58
266,3,1686210635176,1686210635590,1686210638385,1686210638390,59
281,1,1686210635176,1686210635621,1686210638364,1686210638411,62
275,3,1686210635176,1686210635611,1686210638390,1686210638419,60
250,0,1686210635176,1686210635564,1686210638361,1686210638421,55
276,3,1686210635176,1686210635612,1686210638419,1686210638422,61
254,0,1686210635176,1686210635568,1686210638421,1686210638436,56
270,2,1686210635176,1686210635602,1686210638385,1686210638448,59
271,2,1686210635176,1686210635602,1686210638448,1686210638465,60
286,1,1686210635176,1686210635633,1686210638411,1686210638499,63
280,3,1686210635176,1686210635619,1686210638422,1686210638508,61
260,0,1686210635176,1686210635578,1686210638436,1686210638532,57
291,1,1686210635176,1686210635643,1686210638499,1686210638534,64
262,0,1686210635176,1686210635584,1686210638532,1686210638535,58
268,0,1686210635176,1686210635596,1686210638535,1686210638556,59
277,2,1686210635176,1686210635616,1686210638465,1686210638562,61
282,3,1686210635176,1686210635624,1686210638508,1686210638567,61
272,0,1686210635176,1686210635603,1686210638557,1686210638576,60
284,2,1686210635176,1686210635629,1686210638562,1686210638593,62
296,1,1686210635176,1686210635651,1686210638535,1686210638596,65
303,1,1686210635176,1686210635665,1686210638596,1686210638618,66
304,1,1686210635176,1686210635666,1686210638618,1686210638634,67
283,3,1686210635176,1686210635628,1686210638567,1686210638637,62
279,0,1686210635176,1686210635619,1686210638576,1686210638651,61
289,2,1686210635176,1686210635640,1686210638593,1686210638675,63
285,0,1686210635176,1686210635631,1686210638651,1686210638704,62
308,1,1686210635176,1686210635676,1686210638634,1686210638705,67
288,3,1686210635176,1686210635637,1686210638637,1686210638730,63
312,1,1686210635176,1686210635681,1686210638705,1686210638748,68
294,2,1686210635176,1686210635648,1686210638675,1686210638751,64
297,2,1686210635176,1686210635655,1686210638752,1686210638760,65
300,2,1686210635176,1686210635660,1686210638761,1686210638786,65
287,0,1686210635176,1686210635636,1686210638705,1686210638790,63
292,3,1686210635176,1686210635645,1686210638730,1686210638801,64
290,0,1686210635176,1686210635642,1686210638790,1686210638807,63
293,0,1686210635176,1686210635648,1686210638807,1686210638834,64
316,1,1686210635176,1686210635689,1686210638748,1686210638843,69
295,0,1686210635176,1686210635649,1686210638834,1686210638870,65
301,2,1686210635176,1686210635662,1686210638786,1686210638878,66
298,3,1686210635176,1686210635656,1686210638801,1686210638881,65
302,0,1686210635176,1686210635665,1686210638870,1686210638895,66
321,1,1686210635176,1686210635697,1686210638843,1686210638940,70
299,3,1686210635176,1686210635657,1686210638881,1686210638948,66
307,0,1686210635176,1686210635674,1686210638896,1686210638948,67
306,2,1686210635176,1686210635671,1686210638878,1686210638952,67
309,0,1686210635176,1686210635677,1686210638948,1686210638991,68
313,2,1686210635176,1686210635682,1686210638952,1686210638999,68
324,1,1686210635176,1686210635702,1686210638940,1686210639005,71
319,2,1686210635176,1686210635694,1686210638999,1686210639014,69
314,0,1686210635176,1686210635686,1686210638991,1686210639025,68
322,2,1686210635176,1686210635698,1686210639014,1686210639042,70
305,3,1686210635176,1686210635668,1686210638948,1686210639043,67
330,1,1686210635176,1686210635712,1686210639005,1686210639049,72
317,0,1686210635176,1686210635691,1686210639025,1686210639057,69
310,3,1686210635176,1686210635680,1686210639043,1686210639064,66
311,3,1686210635176,1686210635680,1686210639064,1686210639100,67
332,1,1686210635176,1686210635713,1686210639049,1686210639113,73
326,2,1686210635176,1686210635706,1686210639042,1686210639117,71
331,2,1686210635176,1686210635713,1686210639117,1686210639118,72
320,0,1686210635176,1686210635696,1686210639057,1686210639142,70
325,0,1686210635176,1686210635704,1686210639142,1686210639143,71
337,1,1686210635176,1686210635723,1686210639113,1686210639174,73
329,0,1686210635176,1686210635710,1686210639143,1686210639176,72
315,3,1686210635176,1686210635686,1686210639100,1686210639180,68
335,2,1686210635176,1686210635718,1686210639118,1686210639218,73
333,0,1686210635176,1686210635713,1686210639176,1686210639239,73
340,1,1686210635176,1686210635726,1686210639175,1686210639240,74
318,3,1686210635176,1686210635692,1686210639180,1686210639252,69
343,1,1686210635176,1686210635727,1686210639240,1686210639262,75
323,3,1686210635176,1686210635701,1686210639252,1686210639262,70
338,2,1686210635176,1686210635724,1686210639218,1686210639297,73
341,2,1686210635176,1686210635726,1686210639316,1686210639325,74
339,0,1686210635176,1686210635724,1686210639239,1686210639330,74
327,3,1686210635176,1686210635708,1686210639262,1686210639348,71
349,1,1686210635176,1686210635739,1686210639262,1686210639353,76
345,0,1686210635176,1686210635732,1686210639330,1686210639384,75
328,3,1686210635176,1686210635710,1686210639348,1686210639385,72
334,3,1686210635176,1686210635715,1686210639385,1686210639385,73
347,0,1686210635176,1686210635735,1686210639384,1686210639391,76
346,2,1686210635176,1686210635733,1686210639325,1686210639394,75
352,1,1686210635176,1686210635744,1686210639353,1686210639402,77
356,1,1686210635176,1686210635752,1686210639402,1686210639434,78
351,0,1686210635176,1686210635743,1686210639391,1686210639453,77
350,2,1686210635176,1686210635741,1686210639394,1686210639472,76
336,3,1686210635176,1686210635720,1686210639385,1686210639483,74
357,0,1686210635176,1686210635755,1686210639453,1686210639495,77
342,3,1686210635176,1686210635727,1686210639483,1686210639501,74
365,1,1686210635176,1686210635771,1686210639434,1686210639504,79
353,2,1686210635176,1686210635747,1686210639472,1686210639537,76
358,0,1686210635176,1686210635758,1686210639496,1686210639547,78
368,1,1686210635176,1686210635781,1686210639504,1686210639566,80
344,3,1686210635176,1686210635728,1686210639502,1686210639566,75
348,3,1686210635176,1686210635735,1686210639567,1686210639587,76
355,2,1686210635176,1686210635752,1686210639537,1686210639587,77
363,0,1686210635176,1686210635769,1686210639547,1686210639604,79
354,3,1686210635176,1686210635749,1686210639587,1686210639615,77
360,2,1686210635176,1686210635760,1686210639587,1686210639627,78
364,2,1686210635176,1686210635770,1686210639627,1686210639663,79
373,1,1686210635176,1686210635791,1686210639566,1686210639663,81
375,1,1686210635176,1686210635793,1686210639663,1686210639682,80
367,0,1686210635176,1686210635777,1686210639604,1686210639684,80
366,2,1686210635176,1686210635774,1686210639663,1686210639695,80
359,3,1686210635176,1686210635760,1686210639615,1686210639702,77
372,0,1686210635176,1686210635788,1686210639684,1686210639721,81
374,2,1686210635176,1686210635792,1686210639695,1686210639733,81
376,1,1686210635176,1686210635794,1686210639682,1686210639754,81
361,3,1686210635176,1686210635764,1686210639702,1686210639774,78
380,0,1686210635176,1686210635796,1686210639721,1686210639791,82
377,2,1686210635176,1686210635794,1686210639733,1686210639791,82
379,1,1686210635176,1686210635794,1686210639754,1686210639804,82
381,0,1686210635176,1686210635796,1686210639791,1686210639815,83
383,1,1686210635176,1686210635796,1686210639805,1686210639836,83
384,2,1686210635176,1686210635799,1686210639791,1686210639864,83
386,1,1686210635176,1686210635803,1686210639836,1686210639866,84
362,3,1686210635176,1686210635767,1686210639774,1686210639871,79
369,3,1686210635176,1686210635784,1686210639871,1686210639873,80
370,3,1686210635176,1686210635786,1686210639873,1686210639895,80
391,1,1686210635176,1686210635814,1686210639866,1686210639899,85
397,1,1686210635176,1686210635825,1686210639899,1686210639902,86
388,0,1686210635176,1686210635806,1686210639815,1686210639903,84
404,1,1686210635176,1686210635832,1686210639902,1686210639903,87
385,2,1686210635176,1686210635802,1686210639864,1686210639916,84
390,0,1686210635176,1686210635811,1686210639903,1686210639916,84
371,3,1686210635176,1686210635786,1686210639895,1686210639936,81
394,2,1686210635176,1686210635821,1686210639916,1686210639961,85
392,0,1686210635176,1686210635817,1686210639916,1686210639961,85
407,1,1686210635176,1686210635838,1686210639903,1686210639985,88
396,2,1686210635176,1686210635824,1686210639961,1686210640034,85
378,3,1686210635176,1686210635794,1686210639936,1686210640034,82
412,1,1686210635177,1686210635845,1686210639985,1686210640051,89
395,0,1686210635176,1686210635824,1686210639961,1686210640059,85
382,3,1686210635176,1686210635796,1686210640034,1686210640079,83
400,2,1686210635176,1686210635829,1686210640034,1686210640084,86
403,2,1686210635176,1686210635832,1686210640084,1686210640121,87
406,2,1686210635176,1686210635838,1686210640121,1686210640131,88
387,3,1686210635176,1686210635804,1686210640079,1686210640135,84
399,0,1686210635176,1686210635828,1686210640059,1686210640139,86
413,2,1686210635177,1686210635848,1686210640131,1686210640145,89
415,2,1686210635177,1686210635853,1686210640145,1686210640145,90
416,1,1686210635177,1686210635856,1686210640051,1686210640148,90
402,0,1686210635176,1686210635832,1686210640139,1686210640153,87
419,1,1686210635177,1686210635861,1686210640148,1686210640157,91
420,2,1686210635177,1686210635862,1686210640145,1686210640192,91
424,2,1686210635177,1686210635869,1686210640192,1686210640201,92
408,0,1686210635176,1686210635838,1686210640153,1686210640211,88
389,3,1686210635176,1686210635810,1686210640135,1686210640212,84
431,2,1686210635177,1686210635878,1686210640201,1686210640216,93
411,0,1686210635176,1686210635845,1686210640211,1686210640223,89
393,3,1686210635176,1686210635821,1686210640212,1686210640223,85
432,2,1686210635177,1686210635880,1686210640217,1686210640244,93
422,1,1686210635177,1686210635865,1686210640157,1686210640248,91
398,3,1686210635176,1686210635827,1686210640223,1686210640277,86
433,2,1686210635177,1686210635882,1686210640244,1686210640277,94
427,1,1686210635177,1686210635873,1686210640248,1686210640285,92
414,0,1686210635177,1686210635851,1686210640223,1686210640305,90
428,1,1686210635177,1686210635873,1686210640285,1686210640309,93
439,2,1686210635177,1686210635885,1686210640277,1686210640337,95
445,2,1686210635177,1686210635898,1686210640337,1686210640351,96
435,1,1686210635177,1686210635883,1686210640309,1686210640351,94
401,3,1686210635176,1686210635831,1686210640277,1686210640354,87
421,0,1686210635177,1686210635863,1686210640305,1686210640355,91
449,2,1686210635177,1686210635905,1686210640351,1686210640361,96
423,0,1686210635177,1686210635867,1686210640355,1686210640401,91
438,1,1686210635177,1686210635884,1686210640351,1686210640414,95
405,3,1686210635176,1686210635835,1686210640354,1686210640417,88
452,2,1686210635177,1686210635910,1686210640361,1686210640433,97
442,1,1686210635177,1686210635893,1686210640415,1686210640453,94
409,3,1686210635176,1686210635838,1686210640417,1686210640456,88
426,0,1686210635177,1686210635871,1686210640401,1686210640484,92
429,0,1686210635177,1686210635876,1686210640485,1686210640498,93
410,3,1686210635176,1686210635842,1686210640456,1686210640509,89
454,2,1686210635177,1686210635914,1686210640433,1686210640517,98
443,1,1686210635177,1686210635897,1686210640453,1686210640526,95
446,1,1686210635177,1686210635898,1686210640526,1686210640581,96
434,0,1686210635177,1686210635882,1686210640498,1686210640588,94
417,3,1686210635177,1686210635856,1686210640509,1686210640594,90
459,2,1686210635177,1686210635920,1686210640517,1686210640602,99
461,2,1686210635177,1686210635924,1686210640602,1686210640624,100
437,0,1686210635177,1686210635884,1686210640588,1686210640642,95
451,1,1686210635177,1686210635908,1686210640581,1686210640664,97
468,2,1686210635177,1686210635933,1686210640624,1686210640668,101
418,3,1686210635177,1686210635859,1686210640594,1686210640683,91
444,0,1686210635177,1686210635898,1686210640642,1686210640717,96
455,1,1686210635177,1686210635914,1686210640664,1686210640744,98
470,2,1686210635177,1686210635934,1686210640668,1686210640760,102
425,3,1686210635177,1686210635870,1686210640684,1686210640775,92
430,3,1686210635177,1686210635876,1686210640775,1686210640787,93
448,0,1686210635177,1686210635903,1686210640717,1686210640787,97
457,1,1686210635177,1686210635918,1686210640744,1686210640803,99
477,2,1686210635177,1686210635944,1686210640760,1686210640807,103
453,0,1686210635177,1686210635912,1686210640787,1686210640830,98
463,1,1686210635177,1686210635926,1686210640803,1686210640849,100
478,2,1686210635177,1686210635947,1686210640807,1686210640853,104
466,1,1686210635177,1686210635929,1686210640849,1686210640875,101
436,3,1686210635177,1686210635883,1686210640787,1686210640875,94
469,1,1686210635177,1686210635933,1686210640875,1686210640879,102
482,2,1686210635177,1686210635957,1686210640853,1686210640893,105
