Server,Action,Time
2,FINISHED,1686211074228
0,STARTED,1686211074222
0,FINISHED,1686211074244
1,STARTED,1686211074188
1,FINISHED,1686211074275
2,STARTED,1686211074228
2,FINISHED,1686211074279
3,STARTED,1686211074215
3,FINISHED,1686211074288
1,STARTED,1686211074275
1,FINISHED,1686211074291
2,STARTED,1686211074279
2,FINISHED,1686211074301
0,STARTED,1686211074244
0,FINISHED,1686211074309
3,STARTED,1686211074288
3,FINISHED,1686211074364
1,STARTED,1686211074291
1,FINISHED,1686211074375
2,STARTED,1686211074301
2,FINISHED,1686211074375
0,STARTED,1686211074309
0,FINISHED,1686211074399
0,STARTED,1686211074413
0,FINISHED,1686211074417
3,STARTED,1686211074364
3,FINISHED,1686211074456
0,STARTED,1686211074434
0,FINISHED,1686211074460
0,STARTED,1686211074460
0,FINISHED,1686211074467
2,STARTED,1686211074393
2,FINISHED,1686211074474
1,STARTED,1686211074393
1,FINISHED,1686211074484
2,STARTED,1686211074474
2,FINISHED,1686211074501
2,STARTED,1686211074501
2,FINISHED,1686211074507
2,STARTED,1686211074507
2,FINISHED,1686211074516
0,STARTED,1686211074467
0,FINISHED,1686211074516
2,STARTED,1686211074516
2,FINISHED,1686211074520
3,STARTED,1686211074456
3,FINISHED,1686211074521
2,STARTED,1686211074520
2,FINISHED,1686211074544
1,STARTED,1686211074484
1,FINISHED,1686211074553
1,STARTED,1686211074553
1,FINISHED,1686211074562
0,STARTED,1686211074516
0,FINISHED,1686211074576
3,STARTED,1686211074521
3,FINISHED,1686211074599
2,STARTED,1686211074544
2,FINISHED,1686211074605
1,STARTED,1686211074562
1,FINISHED,1686211074617
0,STARTED,1686211074576
0,FINISHED,1686211074624
3,STARTED,1686211074599
3,FINISHED,1686211074632
0,STARTED,1686211074624
0,FINISHED,1686211074636
2,STARTED,1686211074605
2,FINISHED,1686211074643
0,STARTED,1686211074636
0,FINISHED,1686211074646
3,STARTED,1686211074632
3,FINISHED,1686211074662
1,STARTED,1686211074617
1,FINISHED,1686211074694
3,STARTED,1686211074662
3,FINISHED,1686211074717
1,STARTED,1686211074694
1,FINISHED,1686211074720
2,STARTED,1686211074643
2,FINISHED,1686211074742
0,STARTED,1686211074646
0,FINISHED,1686211074742
2,STARTED,1686211074742
2,FINISHED,1686211074761
1,STARTED,1686211074720
1,FINISHED,1686211074764
2,STARTED,1686211074761
2,FINISHED,1686211074766
2,STARTED,1686211074766
2,FINISHED,1686211074802
3,STARTED,1686211074717
3,FINISHED,1686211074804
1,STARTED,1686211074764
1,FINISHED,1686211074804
0,STARTED,1686211074742
0,FINISHED,1686211074827
1,STARTED,1686211074804
1,FINISHED,1686211074840
3,STARTED,1686211074804
3,FINISHED,1686211074865
3,STARTED,1686211074865
3,FINISHED,1686211074876
0,STARTED,1686211074827
0,FINISHED,1686211074889
1,STARTED,1686211074840
1,FINISHED,1686211074894
2,STARTED,1686211074803
2,FINISHED,1686211074899
2,STARTED,1686211074899
2,FINISHED,1686211074907
0,STARTED,1686211074890
0,FINISHED,1686211074913
0,STARTED,1686211074913
0,FINISHED,1686211074923
3,STARTED,1686211074876
3,FINISHED,1686211074928
3,STARTED,1686211074928
3,FINISHED,1686211074947
0,STARTED,1686211074924
0,FINISHED,1686211074948
1,STARTED,1686211074894
1,FINISHED,1686211074973
1,STARTED,1686211074973
1,FINISHED,1686211074980
2,STARTED,1686211074907
2,FINISHED,1686211074980
3,STARTED,1686211074947
3,FINISHED,1686211075003
2,STARTED,1686211074980
2,FINISHED,1686211075008
0,STARTED,1686211074948
0,FINISHED,1686211075025
0,STARTED,1686211075025
0,FINISHED,1686211075038
1,STARTED,1686211074980
1,FINISHED,1686211075055
3,STARTED,1686211075003
3,FINISHED,1686211075059
2,STARTED,1686211075008
2,FINISHED,1686211075059
1,STARTED,1686211075055
1,FINISHED,1686211075075
3,STARTED,1686211075060
3,FINISHED,1686211075098
1,STARTED,1686211075076
1,FINISHED,1686211075120
0,STARTED,1686211075038
0,FINISHED,1686211075136
0,STARTED,1686211075136
0,FINISHED,1686211075151
2,STARTED,1686211075060
2,FINISHED,1686211075160
3,STARTED,1686211075098
3,FINISHED,1686211075165
0,STARTED,1686211075151
0,FINISHED,1686211075203
1,STARTED,1686211075120
1,FINISHED,1686211075212
2,STARTED,1686211075160
2,FINISHED,1686211075234
3,STARTED,1686211075165
3,FINISHED,1686211075242
0,STARTED,1686211075203
0,FINISHED,1686211075243
1,STARTED,1686211075212
1,FINISHED,1686211075263
0,STARTED,1686211075250
0,FINISHED,1686211075290
2,STARTED,1686211075250
2,FINISHED,1686211075319
3,STARTED,1686211075250
3,FINISHED,1686211075329
1,STARTED,1686211075263
1,FINISHED,1686211075342
1,STARTED,1686211075342
1,FINISHED,1686211075350
1,STARTED,1686211075350
1,FINISHED,1686211075361
3,STARTED,1686211075329
3,FINISHED,1686211075361
3,STARTED,1686211075361
3,FINISHED,1686211075388
0,STARTED,1686211075290
0,FINISHED,1686211075389
1,STARTED,1686211075361
1,FINISHED,1686211075391
2,STARTED,1686211075319
2,FINISHED,1686211075413
3,STARTED,1686211075388
3,FINISHED,1686211075423
3,STARTED,1686211075423
3,FINISHED,1686211075459
1,STARTED,1686211075392
1,FINISHED,1686211075461
2,STARTED,1686211075413
2,FINISHED,1686211075483
0,STARTED,1686211075389
0,FINISHED,1686211075484
3,STARTED,1686211075459
3,FINISHED,1686211075528
1,STARTED,1686211075461
1,FINISHED,1686211075537
2,STARTED,1686211075483
2,FINISHED,1686211075578
2,STARTED,1686211075578
2,FINISHED,1686211075584
0,STARTED,1686211075484
0,FINISHED,1686211075584
0,STARTED,1686211075584
0,FINISHED,1686211075595
3,STARTED,1686211075529
3,FINISHED,1686211075597
1,STARTED,1686211075537
1,FINISHED,1686211075601
1,STARTED,1686211075601
1,FINISHED,1686211075629
1,STARTED,1686211075629
1,FINISHED,1686211075639
2,STARTED,1686211075584
2,FINISHED,1686211075649
3,STARTED,1686211075597
3,FINISHED,1686211075667
0,STARTED,1686211075595
3,STARTED,1686211075667
3,FINISHED,1686211075672
0,FINISHED,1686211075672
0,STARTED,1686211075672
0,FINISHED,1686211075675
1,STARTED,1686211075639
1,FINISHED,1686211075705
2,STARTED,1686211075649
2,FINISHED,1686211075711
2,STARTED,1686211075711
2,FINISHED,1686211075729
0,STARTED,1686211075676
0,FINISHED,1686211075740
3,STARTED,1686211075672
3,FINISHED,1686211075759
2,STARTED,1686211075729
2,FINISHED,1686211075765
3,STARTED,1686211075759
3,FINISHED,1686211075772
1,STARTED,1686211075705
1,FINISHED,1686211075793
3,STARTED,1686211075772
3,FINISHED,1686211075808
0,STARTED,1686211075740
0,FINISHED,1686211075808
2,STARTED,1686211075765
2,FINISHED,1686211075816
0,STARTED,1686211075808
0,FINISHED,1686211075831
0,STARTED,1686211075831
0,FINISHED,1686211075859
3,STARTED,1686211075808
3,FINISHED,1686211075862
0,STARTED,1686211075859
0,FINISHED,1686211075877
1,STARTED,1686211075793
1,FINISHED,1686211075878
2,STARTED,1686211075816
2,FINISHED,1686211075888
1,STARTED,1686211075878
1,FINISHED,1686211075909
0,STARTED,1686211075877
0,FINISHED,1686211075916
3,STARTED,1686211075862
3,FINISHED,1686211075935
0,STARTED,1686211075916
0,FINISHED,1686211075941
1,STARTED,1686211075909
1,FINISHED,1686211075943
2,STARTED,1686211075888
2,FINISHED,1686211075965
3,STARTED,1686211075936
3,FINISHED,1686211075972
0,STARTED,1686211075942
0,FINISHED,1686211076003
2,STARTED,1686211075965
2,FINISHED,1686211076007
1,STARTED,1686211075944
1,FINISHED,1686211076034
1,STARTED,1686211076034
1,FINISHED,1686211076058
3,STARTED,1686211075972
3,FINISHED,1686211076065
2,STARTED,1686211076007
2,FINISHED,1686211076073
1,STARTED,1686211076058
1,FINISHED,1686211076081
2,STARTED,1686211076073
2,FINISHED,1686211076090
0,STARTED,1686211076003
0,FINISHED,1686211076093
0,STARTED,1686211076093
0,FINISHED,1686211076093
3,STARTED,1686211076065
3,FINISHED,1686211076130
2,STARTED,1686211076090
2,FINISHED,1686211076145
1,STARTED,1686211076081
1,FINISHED,1686211076157
2,STARTED,1686211076145
2,FINISHED,1686211076161
1,STARTED,1686211076157
1,FINISHED,1686211076163
0,STARTED,1686211076093
0,FINISHED,1686211076176
1,STARTED,1686211076163
1,FINISHED,1686211076192
2,STARTED,1686211076161
2,FINISHED,1686211076198
3,STARTED,1686211076131
3,FINISHED,1686211076215
1,STARTED,1686211076192
1,FINISHED,1686211076215
1,STARTED,1686211076216
1,FINISHED,1686211076219
0,STARTED,1686211076176
0,FINISHED,1686211076242
3,STARTED,1686211076215
3,FINISHED,1686211076273
2,STARTED,1686211076198
2,FINISHED,1686211076276
1,STARTED,1686211076219
1,FINISHED,1686211076297
0,STARTED,1686211076242
0,FINISHED,1686211076305
3,STARTED,1686211076273
3,FINISHED,1686211076306
0,STARTED,1686211076305
0,FINISHED,1686211076308
1,STARTED,1686211076297
1,FINISHED,1686211076315
2,STARTED,1686211076276
2,FINISHED,1686211076359
2,STARTED,1686211076359
2,FINISHED,1686211076360
0,STARTED,1686211076308
0,FINISHED,1686211076368
1,STARTED,1686211076315
1,FINISHED,1686211076368
3,STARTED,1686211076306
3,FINISHED,1686211076373
1,STARTED,1686211076368
1,FINISHED,1686211076384
3,STARTED,1686211076373
3,FINISHED,1686211076386
1,STARTED,1686211076384
1,FINISHED,1686211076398
0,STARTED,1686211076368
0,FINISHED,1686211076416
3,STARTED,1686211076386
3,FINISHED,1686211076425
1,STARTED,1686211076398
1,FINISHED,1686211076429
3,STARTED,1686211076425
3,FINISHED,1686211076448
2,STARTED,1686211076360
2,FINISHED,1686211076452
1,STARTED,1686211076429
1,FINISHED,1686211076499
0,STARTED,1686211076416
0,FINISHED,1686211076502
0,STARTED,1686211076502
0,FINISHED,1686211076510
3,STARTED,1686211076448
3,FINISHED,1686211076515
1,STARTED,1686211076499
1,FINISHED,1686211076532
3,STARTED,1686211076515
3,FINISHED,1686211076548
2,STARTED,1686211076452
2,FINISHED,1686211076548
2,STARTED,1686211076548
2,FINISHED,1686211076587
1,STARTED,1686211076532
1,FINISHED,1686211076598
0,STARTED,1686211076510
0,FINISHED,1686211076605
0,STARTED,1686211076606
0,FINISHED,1686211076622
3,STARTED,1686211076548
3,FINISHED,1686211076635
2,STARTED,1686211076587
2,FINISHED,1686211076652
1,STARTED,1686211076598
1,FINISHED,1686211076661
0,STARTED,1686211076622
0,FINISHED,1686211076675
3,STARTED,1686211076635
3,FINISHED,1686211076679
3,STARTED,1686211076679
3,FINISHED,1686211076684
2,STARTED,1686211076652
2,FINISHED,1686211076686
1,STARTED,1686211076661
1,FINISHED,1686211076713
0,STARTED,1686211076675
0,FINISHED,1686211076725
0,STARTED,1686211076725
0,FINISHED,1686211076739
3,STARTED,1686211076684
3,FINISHED,1686211076749
2,STARTED,1686211076686
2,FINISHED,1686211076763
0,STARTED,1686211076740
0,FINISHED,1686211076768
1,STARTED,1686211076713
1,FINISHED,1686211076803
2,STARTED,1686211076763
2,FINISHED,1686211076805
3,STARTED,1686211076749
3,FINISHED,1686211076813
0,STARTED,1686211076768
0,FINISHED,1686211076819
1,STARTED,1686211076803
1,FINISHED,1686211076842
1,STARTED,1686211076842
1,FINISHED,1686211076856
2,STARTED,1686211076805
2,FINISHED,1686211076879
0,STARTED,1686211076819
0,FINISHED,1686211076901
3,STARTED,1686211076813
3,FINISHED,1686211076912
0,STARTED,1686211076901
0,FINISHED,1686211076915
1,STARTED,1686211076856
1,FINISHED,1686211076941
1,STARTED,1686211076941
1,FINISHED,1686211076960
2,STARTED,1686211076879
2,FINISHED,1686211076975
0,STARTED,1686211076915
0,FINISHED,1686211076984
3,STARTED,1686211076912
3,FINISHED,1686211076990
2,STARTED,1686211076975
2,FINISHED,1686211076995
2,STARTED,1686211076995
2,FINISHED,1686211077002
2,STARTED,1686211077002
2,FINISHED,1686211077006
0,STARTED,1686211076984
0,FINISHED,1686211077010
2,STARTED,1686211077006
2,FINISHED,1686211077041
1,STARTED,1686211076960
1,FINISHED,1686211077048
3,STARTED,1686211076990
3,FINISHED,1686211077051
0,STARTED,1686211077010
0,FINISHED,1686211077070
3,STARTED,1686211077051
3,FINISHED,1686211077080
0,STARTED,1686211077070
0,FINISHED,1686211077112
2,STARTED,1686211077041
2,FINISHED,1686211077117
1,STARTED,1686211077048
1,FINISHED,1686211077136
3,STARTED,1686211077081
3,FINISHED,1686211077173
3,STARTED,1686211077173
3,FINISHED,1686211077175
2,STARTED,1686211077117
2,FINISHED,1686211077197
0,STARTED,1686211077112
0,FINISHED,1686211077199
1,STARTED,1686211077136
1,FINISHED,1686211077209
1,STARTED,1686211077209
1,FINISHED,1686211077247
1,STARTED,1686211077247
1,FINISHED,1686211077247
2,STARTED,1686211077197
2,FINISHED,1686211077250
3,STARTED,1686211077175
3,FINISHED,1686211077266
0,STARTED,1686211077200
0,FINISHED,1686211077276
1,STARTED,1686211077247
1,FINISHED,1686211077324
2,STARTED,1686211077250
2,FINISHED,1686211077342
3,STARTED,1686211077266
3,FINISHED,1686211077353
0,STARTED,1686211077276
0,FINISHED,1686211077354
1,STARTED,1686211077324
1,FINISHED,1686211077363
3,STARTED,1686211077353
3,FINISHED,1686211077367
1,STARTED,1686211077363
1,FINISHED,1686211077400
2,STARTED,1686211077342
2,FINISHED,1686211077400
3,STARTED,1686211077367
3,FINISHED,1686211077400
0,STARTED,1686211077354
0,FINISHED,1686211077416
3,STARTED,1686211077400
3,FINISHED,1686211077438
0,STARTED,1686211077416
0,FINISHED,1686211077444
3,STARTED,1686211077438
3,FINISHED,1686211077455
2,STARTED,1686211077400
2,FINISHED,1686211077455
1,STARTED,1686211077400
1,FINISHED,1686211077462
3,STARTED,1686211077456
3,FINISHED,1686211077511
1,STARTED,1686211077462
1,FINISHED,1686211077515
0,STARTED,1686211077444
0,FINISHED,1686211077515
2,STARTED,1686211077456
2,FINISHED,1686211077515
1,STARTED,1686211077515
1,FINISHED,1686211077518
0,STARTED,1686211077515
0,FINISHED,1686211077532
3,STARTED,1686211077511
3,FINISHED,1686211077535
0,STARTED,1686211077532
0,FINISHED,1686211077547
1,STARTED,1686211077518
1,FINISHED,1686211077568
3,STARTED,1686211077535
3,FINISHED,1686211077588
2,STARTED,1686211077515
2,FINISHED,1686211077594
2,STARTED,1686211077594
2,FINISHED,1686211077617
0,STARTED,1686211077547
0,FINISHED,1686211077619
2,STARTED,1686211077618
2,FINISHED,1686211077639
3,STARTED,1686211077588
3,FINISHED,1686211077645
1,STARTED,1686211077568
1,FINISHED,1686211077647
3,STARTED,1686211077645
3,FINISHED,1686211077649
0,STARTED,1686211077619
0,FINISHED,1686211077663
3,STARTED,1686211077649
3,FINISHED,1686211077710
2,STARTED,1686211077639
2,FINISHED,1686211077723
1,STARTED,1686211077648
1,FINISHED,1686211077735
1,STARTED,1686211077735
1,FINISHED,1686211077742
3,STARTED,1686211077710
3,FINISHED,1686211077745
0,STARTED,1686211077663
0,FINISHED,1686211077747
1,STARTED,1686211077742
1,FINISHED,1686211077768
2,STARTED,1686211077723
2,FINISHED,1686211077784
0,STARTED,1686211077747
0,FINISHED,1686211077785
2,STARTED,1686211077784
2,FINISHED,1686211077795
3,STARTED,1686211077745
3,FINISHED,1686211077795
1,STARTED,1686211077768
1,FINISHED,1686211077818
3,STARTED,1686211077795
3,FINISHED,1686211077856
3,STARTED,1686211077856
3,FINISHED,1686211077862
3,STARTED,1686211077862
3,FINISHED,1686211077862
0,STARTED,1686211077785
0,FINISHED,1686211077869
2,STARTED,1686211077795
2,FINISHED,1686211077878
1,STARTED,1686211077818
1,FINISHED,1686211077889
0,STARTED,1686211077869
0,FINISHED,1686211077912
0,STARTED,1686211077913
0,FINISHED,1686211077932
2,STARTED,1686211077878
2,FINISHED,1686211077949
3,STARTED,1686211077862
3,FINISHED,1686211077955
1,STARTED,1686211077889
1,FINISHED,1686211077973
1,STARTED,1686211077973
1,FINISHED,1686211077981
0,STARTED,1686211077932
0,FINISHED,1686211077989
1,STARTED,1686211077981
1,FINISHED,1686211078009
1,STARTED,1686211078009
1,FINISHED,1686211078022
3,STARTED,1686211077955
3,FINISHED,1686211078025
2,STARTED,1686211077949
2,FINISHED,1686211078040
2,STARTED,1686211078040
2,FINISHED,1686211078040
0,STARTED,1686211077989
0,FINISHED,1686211078074
1,STARTED,1686211078022
1,FINISHED,1686211078075
1,STARTED,1686211078076
1,FINISHED,1686211078098
3,STARTED,1686211078025
3,FINISHED,1686211078119
2,STARTED,1686211078040
2,FINISHED,1686211078133
3,STARTED,1686211078119
3,FINISHED,1686211078140
1,STARTED,1686211078098
1,FINISHED,1686211078149
0,STARTED,1686211078075
0,FINISHED,1686211078150
3,STARTED,1686211078140
3,FINISHED,1686211078168
3,STARTED,1686211078168
3,FINISHED,1686211078168
2,STARTED,1686211078133
2,FINISHED,1686211078205
3,STARTED,1686211078168
3,FINISHED,1686211078222
2,STARTED,1686211078205
2,FINISHED,1686211078233
3,STARTED,1686211078223
3,FINISHED,1686211078235
1,STARTED,1686211078149
1,FINISHED,1686211078243
2,STARTED,1686211078233
2,FINISHED,1686211078244
3,STARTED,1686211078235
3,FINISHED,1686211078323
2,STARTED,1686211078244
2,FINISHED,1686211078324
2,STARTED,1686211078324
2,FINISHED,1686211078351
2,STARTED,1686211078352
2,FINISHED,1686211078383
3,STARTED,1686211078323
3,FINISHED,1686211078396
2,STARTED,1686211078383
2,FINISHED,1686211078470
3,STARTED,1686211078396
3,FINISHED,1686211078473
2,STARTED,1686211078470
2,FINISHED,1686211078512
3,STARTED,1686211078473
3,FINISHED,1686211078532
2,STARTED,1686211078513
2,FINISHED,1686211078535
2,STARTED,1686211078535
2,FINISHED,1686211078614
3,STARTED,1686211078532
3,FINISHED,1686211078628
2,STARTED,1686211078614
2,FINISHED,1686211078656
3,STARTED,1686211078628
3,FINISHED,1686211078656
2,STARTED,1686211078656
2,FINISHED,1686211078699
3,STARTED,1686211078656
3,FINISHED,1686211078733
2,STARTED,1686211078700
2,FINISHED,1686211078757
2,STARTED,1686211078757
2,FINISHED,1686211078808
2,STARTED,1686211078808
2,FINISHED,1686211078878
