Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
134,3,1686211132267,1686211132499,1686211134026,1686211134037,29
132,1,1686211132267,1686211132499,1686211133999,1686211134060,28
141,3,1686211132267,1686211132511,1686211134037,1686211134060,30
146,2,1686211132267,1686211132519,1686211134029,1686211134069,32
153,0,1686211132267,1686211132528,1686211134009,1686211134072,33
145,3,1686211132267,1686211132517,1686211134060,1686211134100,31
158,0,1686211132267,1686211132531,1686211134072,1686211134131,34
150,2,1686211132267,1686211132527,1686211134070,1686211134148,32
147,3,1686211132267,1686211132523,1686211134100,1686211134149,32
136,1,1686211132267,1686211132500,1686211134060,1686211134154,29
154,2,1686211132267,1686211132528,1686211134148,1686211134208,33
162,0,1686211132267,1686211132537,1686211134131,1686211134214,35
156,2,1686211132267,1686211132531,1686211134208,1686211134240,34
152,3,1686211132267,1686211132528,1686211134149,1686211134240,33
139,1,1686211132267,1686211132505,1686211134154,1686211134249,30
164,2,1686211132267,1686211132539,1686211134240,1686211134268,35
167,2,1686211132267,1686211132540,1686211134268,1686211134309,36
165,0,1686211132267,1686211132540,1686211134214,1686211134309,36
143,1,1686211132267,1686211132517,1686211134249,1686211134321,31
157,3,1686211132267,1686211132531,1686211134240,1686211134338,34
160,3,1686211132267,1686211132536,1686211134338,1686211134355,34
171,2,1686211132267,1686211132548,1686211134309,1686211134362,37
168,0,1686211132267,1686211132541,1686211134309,1686211134401,36
172,0,1686211132267,1686211132551,1686211134401,1686211134413,37
174,2,1686211132267,1686211132553,1686211134362,1686211134415,37
149,1,1686211132267,1686211132525,1686211134321,1686211134417,32
177,2,1686211132267,1686211132561,1686211134415,1686211134437,38
161,3,1686211132267,1686211132536,1686211134355,1686211134438,35
169,3,1686211132267,1686211132545,1686211134438,1686211134448,36
170,3,1686211132267,1686211132545,1686211134448,1686211134479,37
151,1,1686211132267,1686211132528,1686211134417,1686211134487,33
176,0,1686211132267,1686211132558,1686211134414,1686211134497,38
183,2,1686211132267,1686211132568,1686211134437,1686211134522,39
155,1,1686211132267,1686211132531,1686211134487,1686211134525,33
182,0,1686211132267,1686211132565,1686211134497,1686211134538,39
175,3,1686211132267,1686211132556,1686211134479,1686211134570,38
185,0,1686211132267,1686211132571,1686211134539,1686211134574,40
159,1,1686211132267,1686211132534,1686211134525,1686211134590,34
163,1,1686211132267,1686211132537,1686211134590,1686211134595,35
179,3,1686211132267,1686211132562,1686211134571,1686211134602,38
186,2,1686211132267,1686211132573,1686211134523,1686211134616,40
189,0,1686211132267,1686211132579,1686211134574,1686211134633,41
180,3,1686211132267,1686211132562,1686211134603,1686211134645,39
195,0,1686211132267,1686211132586,1686211134633,1686211134671,42
166,1,1686211132267,1686211132540,1686211134595,1686211134681,36
188,2,1686211132267,1686211132578,1686211134616,1686211134698,41
187,3,1686211132267,1686211132575,1686211134645,1686211134701,40
190,2,1686211132267,1686211132581,1686211134698,1686211134713,41
199,0,1686211132267,1686211132595,1686211134672,1686211134725,43
173,1,1686211132267,1686211132553,1686211134682,1686211134749,37
178,1,1686211132267,1686211132562,1686211134749,1686211134768,38
203,0,1686211132267,1686211132597,1686211134725,1686211134786,44
191,3,1686211132267,1686211132584,1686211134701,1686211134801,41
196,2,1686211132267,1686211132586,1686211134713,1686211134808,42
197,2,1686211132267,1686211132588,1686211134808,1686211134808,43
206,0,1686211132267,1686211132603,1686211134786,1686211134814,45
181,1,1686211132267,1686211132565,1686211134768,1686211134817,39
194,3,1686211132267,1686211132586,1686211134801,1686211134846,42
209,0,1686211132267,1686211132608,1686211134814,1686211134887,46
200,3,1686211132267,1686211132595,1686211134846,1686211134892,43
184,1,1686211132267,1686211132570,1686211134817,1686211134901,40
201,2,1686211132267,1686211132596,1686211134808,1686211134905,44
205,2,1686211132267,1686211132603,1686211134906,1686211134913,45
204,3,1686211132267,1686211132600,1686211134892,1686211134916,44
214,2,1686211132267,1686211132620,1686211134914,1686211134916,46
211,0,1686211132267,1686211132614,1686211134888,1686211134936,46
208,3,1686211132267,1686211132607,1686211134916,1686211134939,45
210,3,1686211132267,1686211132612,1686211134939,1686211134946,46
216,2,1686211132267,1686211132620,1686211134916,1686211134955,47
192,1,1686211132267,1686211132584,1686211134901,1686211134991,41
215,3,1686211132267,1686211132620,1686211134946,1686211134993,47
193,1,1686211132267,1686211132586,1686211134991,1686211135007,42
198,1,1686211132267,1686211132592,1686211135007,1686211135021,43
218,0,1686211132267,1686211132623,1686211134936,1686211135024,47
221,2,1686211132267,1686211132628,1686211134956,1686211135055,48
202,1,1686211132267,1686211132596,1686211135022,1686211135059,44
225,2,1686211132267,1686211132636,1686211135055,1686211135069,49
220,0,1686211132267,1686211132628,1686211135024,1686211135069,48
222,3,1686211132267,1686211132629,1686211134994,1686211135080,48
223,0,1686211132267,1686211132632,1686211135069,1686211135085,49
227,3,1686211132267,1686211132641,1686211135080,1686211135089,49
229,0,1686211132267,1686211132646,1686211135085,1686211135095,50
233,0,1686211132267,1686211132652,1686211135095,1686211135116,51
228,2,1686211132267,1686211132643,1686211135069,1686211135123,50
231,3,1686211132267,1686211132647,1686211135089,1686211135150,50
207,1,1686211132267,1686211132606,1686211135059,1686211135151,45
235,2,1686211132267,1686211132656,1686211135123,1686211135180,51
239,0,1686211132267,1686211132667,1686211135116,1686211135180,52
245,0,1686211132267,1686211132672,1686211135180,1686211135211,53
212,1,1686211132267,1686211132615,1686211135151,1686211135237,46
232,3,1686211132267,1686211132650,1686211135150,1686211135239,51
249,0,1686211132267,1686211132678,1686211135211,1686211135245,54
236,2,1686211132267,1686211132659,1686211135180,1686211135254,51
240,2,1686211132267,1686211132668,1686211135254,1686211135295,52
237,3,1686211132267,1686211132662,1686211135239,1686211135305,51
253,0,1686211132267,1686211132685,1686211135245,1686211135308,55
213,1,1686211132267,1686211132618,1686211135238,1686211135314,46
256,0,1686211132267,1686211132689,1686211135308,1686211135323,55
217,1,1686211132267,1686211132622,1686211135314,1686211135324,47
244,2,1686211132267,1686211132672,1686211135295,1686211135343,53
258,0,1686211132267,1686211132695,1686211135323,1686211135375,56
219,1,1686211132267,1686211132624,1686211135324,1686211135376,48
242,3,1686211132267,1686211132672,1686211135305,1686211135379,52
248,2,1686211132267,1686211132677,1686211135343,1686211135399,54
254,2,1686211132267,1686211132685,1686211135400,1686211135410,55
261,0,1686211132267,1686211132701,1686211135375,1686211135423,57
224,1,1686211132267,1686211132633,1686211135376,1686211135439,49
259,2,1686211132267,1686211132697,1686211135410,1686211135445,56
226,1,1686211132267,1686211132638,1686211135440,1686211135452,49
265,0,1686211132267,1686211132712,1686211135423,1686211135453,58
246,3,1686211132267,1686211132672,1686211135379,1686211135460,53
262,2,1686211132267,1686211132701,1686211135445,1686211135485,57
247,3,1686211132267,1686211132675,1686211135460,1686211135489,54
230,1,1686211132267,1686211132647,1686211135453,1686211135490,50
234,1,1686211132267,1686211132652,1686211135490,1686211135512,51
268,2,1686211132267,1686211132715,1686211135485,1686211135516,58
270,0,1686211132267,1686211132718,1686211135453,1686211135534,59
272,0,1686211132267,1686211132723,1686211135534,1686211135549,59
238,1,1686211132267,1686211132664,1686211135512,1686211135559,51
251,3,1686211132267,1686211132681,1686211135489,1686211135583,55
269,2,1686211132267,1686211132715,1686211135516,1686211135596,59
277,2,1686211132267,1686211132735,1686211135596,1686211135613,60
281,2,1686211132267,1686211132744,1686211135614,1686211135622,61
283,2,1686211132267,1686211132749,1686211135622,1686211135633,61
275,0,1686211132267,1686211132729,1686211135549,1686211135636,60
241,1,1686211132267,1686211132671,1686211135559,1686211135646,52
255,3,1686211132267,1686211132687,1686211135593,1686211135660,55
243,1,1686211132267,1686211132672,1686211135646,1686211135667,53
260,3,1686211132267,1686211132699,1686211135660,1686211135668,56
286,2,1686211132267,1686211132759,1686211135633,1686211135673,62
279,0,1686211132267,1686211132739,1686211135636,1686211135677,61
285,0,1686211132267,1686211132756,1686211135677,1686211135679,62
264,3,1686211132267,1686211132708,1686211135668,1686211135683,57
250,1,1686211132267,1686211132680,1686211135667,1686211135717,54
291,2,1686211132267,1686211132771,1686211135673,1686211135737,62
266,3,1686211132267,1686211132712,1686211135683,1686211135748,58
289,0,1686211132267,1686211132766,1686211135679,1686211135763,63
271,3,1686211132267,1686211132719,1686211135748,1686211135763,59
292,0,1686211132267,1686211132771,1686211135763,1686211135778,63
293,2,1686211132267,1686211132773,1686211135737,1686211135780,63
274,3,1686211132267,1686211132726,1686211135763,1686211135782,60
252,1,1686211132267,1686211132685,1686211135717,1686211135790,55
298,2,1686211132267,1686211132778,1686211135780,1686211135802,63
299,2,1686211132267,1686211132778,1686211135802,1686211135825,64
278,3,1686211132267,1686211132738,1686211135782,1686211135834,60
257,1,1686211132267,1686211132691,1686211135790,1686211135843,56
295,0,1686211132267,1686211132773,1686211135778,1686211135865,64
303,2,1686211132267,1686211132784,1686211135825,1686211135871,65
263,1,1686211132267,1686211132705,1686211135843,1686211135888,57
282,3,1686211132267,1686211132746,1686211135834,1686211135889,61
302,0,1686211132267,1686211132781,1686211135865,1686211135897,65
304,0,1686211132267,1686211132786,1686211135897,1686211135903,66
308,0,1686211132267,1686211132793,1686211135903,1686211135909,66
307,2,1686211132267,1686211132790,1686211135872,1686211135912,66
310,2,1686211132267,1686211132796,1686211135912,1686211135922,67
311,0,1686211132267,1686211132798,1686211135909,1686211135941,66
288,3,1686211132267,1686211132764,1686211135889,1686211135952,62
316,2,1686211132267,1686211132807,1686211135922,1686211135965,68
267,1,1686211132267,1686211132714,1686211135888,1686211135981,58
312,0,1686211132267,1686211132801,1686211135941,1686211135982,67
320,2,1686211132267,1686211132814,1686211135965,1686211136004,69
294,3,1686211132267,1686211132773,1686211135952,1686211136010,63
273,1,1686211132267,1686211132726,1686211135981,1686211136038,59
323,2,1686211132267,1686211132818,1686211136004,1686211136040,70
317,0,1686211132267,1686211132809,1686211135982,1686211136048,68
297,3,1686211132267,1686211132775,1686211136010,1686211136060,64
329,2,1686211132267,1686211132831,1686211136040,1686211136066,71
276,1,1686211132267,1686211132733,1686211136038,1686211136078,60
333,2,1686211132267,1686211132834,1686211136066,1686211136097,72
319,0,1686211132267,1686211132814,1686211136048,1686211136103,69
301,3,1686211132267,1686211132781,1686211136061,1686211136142,65
338,2,1686211132267,1686211132846,1686211136097,1686211136150,73
322,0,1686211132267,1686211132816,1686211136103,1686211136157,70
280,1,1686211132267,1686211132742,1686211136078,1686211136174,61
327,0,1686211132267,1686211132826,1686211136158,1686211136181,71
332,0,1686211132267,1686211132834,1686211136181,1686211136181,72
306,3,1686211132267,1686211132789,1686211136142,1686211136196,66
284,1,1686211132267,1686211132753,1686211136174,1686211136205,62
309,3,1686211132267,1686211132794,1686211136196,1686211136208,67
340,2,1686211132267,1686211132848,1686211136150,1686211136225,74
347,2,1686211132267,1686211132858,1686211136225,1686211136231,75
287,1,1686211132267,1686211132761,1686211136206,1686211136239,62
349,2,1686211132267,1686211132863,1686211136231,1686211136257,76
314,3,1686211132267,1686211132804,1686211136208,1686211136266,68
339,0,1686211132267,1686211132848,1686211136182,1686211136268,73
321,3,1686211132267,1686211132816,1686211136266,1686211136278,69
290,1,1686211132267,1686211132770,1686211136240,1686211136319,63
354,2,1686211132267,1686211132880,1686211136257,1686211136335,76
296,1,1686211132267,1686211132775,1686211136319,1686211136346,64
341,0,1686211132267,1686211132849,1686211136268,1686211136349,74
325,3,1686211132267,1686211132823,1686211136278,1686211136362,70
300,1,1686211132267,1686211132780,1686211136346,1686211136395,65
346,0,1686211132267,1686211132858,1686211136349,1686211136402,75
351,0,1686211132267,1686211132870,1686211136402,1686211136419,75
356,2,1686211132267,1686211132880,1686211136335,1686211136436,77
328,3,1686211132267,1686211132828,1686211136362,1686211136454,70
305,1,1686211132267,1686211132788,1686211136395,1686211136457,66
352,0,1686211132267,1686211132873,1686211136419,1686211136459,76
313,1,1686211132267,1686211132803,1686211136457,1686211136494,67
362,2,1686211132267,1686211132891,1686211136436,1686211136508,78
358,0,1686211132267,1686211132884,1686211136459,1686211136534,77
315,1,1686211132267,1686211132806,1686211136494,1686211136543,68
330,3,1686211132267,1686211132831,1686211136455,1686211136553,71
335,3,1686211132267,1686211132840,1686211136553,1686211136565,72
318,1,1686211132267,1686211132812,1686211136543,1686211136587,69
364,2,1686211132267,1686211132895,1686211136508,1686211136596,79
360,0,1686211132267,1686211132888,1686211136534,1686211136613,78
336,3,1686211132267,1686211132841,1686211136565,1686211136626,73
363,0,1686211132267,1686211132893,1686211136613,1686211136638,79
367,2,1686211132267,1686211132899,1686211136596,1686211136679,80
324,1,1686211132267,1686211132821,1686211136588,1686211136681,70
326,1,1686211132267,1686211132824,1686211136681,1686211136699,71
344,3,1686211132267,1686211132854,1686211136626,1686211136721,74
369,0,1686211132267,1686211132903,1686211136638,1686211136735,80
373,2,1686211132267,1686211132909,1686211136679,1686211136750,81
331,1,1686211132267,1686211132834,1686211136699,1686211136789,71
348,3,1686211132267,1686211132861,1686211136721,1686211136796,75
377,2,1686211132267,1686211132914,1686211136750,1686211136796,82
374,0,1686211132267,1686211132910,1686211136736,1686211136801,81
350,3,1686211132267,1686211132867,1686211136796,1686211136807,76
382,2,1686211132267,1686211132925,1686211136796,1686211136862,82
334,1,1686211132267,1686211132838,1686211136789,1686211136868,72
357,3,1686211132267,1686211132881,1686211136807,1686211136871,77
378,0,1686211132267,1686211132915,1686211136801,1686211136884,82
380,0,1686211132267,1686211132919,1686211136884,1686211136916,82
337,1,1686211132267,1686211132842,1686211136868,1686211136922,73
386,2,1686211132267,1686211132929,1686211136862,1686211136933,83
385,0,1686211132267,1686211132929,1686211136916,1686211136951,83
359,3,1686211132267,1686211132887,1686211136871,1686211136956,78
366,3,1686211132267,1686211132896,1686211136956,1686211137007,79
342,1,1686211132267,1686211132851,1686211136922,1686211137011,73
389,0,1686211132267,1686211132934,1686211136951,1686211137023,84
388,2,1686211132267,1686211132932,1686211136933,1686211137025,84
393,2,1686211132267,1686211132939,1686211137025,1686211137050,85
343,1,1686211132267,1686211132854,1686211137011,1686211137072,74
392,0,1686211132267,1686211132939,1686211137023,1686211137084,85
368,3,1686211132267,1686211132901,1686211137007,1686211137087,80
371,3,1686211132267,1686211132908,1686211137087,1686211137116,80
398,0,1686211132267,1686211132948,1686211137084,1686211137120,86
400,0,1686211132267,1686211132952,1686211137120,1686211137121,86
345,1,1686211132267,1686211132854,1686211137072,1686211137128,75
397,2,1686211132267,1686211132946,1686211137050,1686211137145,86
404,0,1686211132267,1686211132955,1686211137121,1686211137166,87
405,2,1686211132267,1686211132955,1686211137145,1686211137173,87
375,3,1686211132267,1686211132910,1686211137116,1686211137204,81
353,1,1686211132267,1686211132876,1686211137128,1686211137213,76
406,0,1686211132267,1686211132956,1686211137166,1686211137241,88
355,1,1686211132267,1686211132880,1686211137214,1686211137247,77
408,2,1686211132267,1686211132958,1686211137173,1686211137263,88
413,2,1686211132267,1686211132974,1686211137263,1686211137265,89
376,3,1686211132267,1686211132912,1686211137204,1686211137269,82
383,3,1686211132267,1686211132926,1686211137270,1686211137273,83
390,3,1686211132267,1686211132935,1686211137273,1686211137308,84
416,2,1686211132267,1686211132982,1686211137265,1686211137310,90
361,1,1686211132267,1686211132888,1686211137247,1686211137332,78
412,0,1686211132267,1686211132970,1686211137241,1686211137338,89
394,3,1686211132267,1686211132941,1686211137308,1686211137364,84
423,2,1686211132267,1686211132993,1686211137310,1686211137383,90
365,1,1686211132267,1686211132895,1686211137333,1686211137400,79
415,0,1686211132267,1686211132979,1686211137338,1686211137408,90
395,3,1686211132267,1686211132943,1686211137364,1686211137425,85
420,0,1686211132267,1686211132988,1686211137408,1686211137432,91
426,0,1686211132267,1686211133000,1686211137432,1686211137438,92
429,0,1686211132267,1686211133004,1686211137438,1686211137439,93
370,1,1686211132267,1686211132906,1686211137400,1686211137448,80
424,2,1686211132267,1686211132996,1686211137383,1686211137469,91
433,0,1686211132267,1686211133010,1686211137439,1686211137491,94
372,1,1686211132267,1686211132908,1686211137448,1686211137503,81
399,3,1686211132267,1686211132949,1686211137425,1686211137508,86
428,2,1686211132267,1686211133003,1686211137469,1686211137548,92
438,0,1686211132267,1686211133020,1686211137491,1686211137561,95
379,1,1686211132267,1686211132918,1686211137503,1686211137582,81
402,3,1686211132267,1686211132954,1686211137508,1686211137608,87
432,2,1686211132267,1686211133010,1686211137548,1686211137615,93
442,0,1686211132267,1686211133028,1686211137561,1686211137655,95
381,1,1686211132267,1686211132922,1686211137582,1686211137679,82
409,3,1686211132267,1686211132960,1686211137609,1686211137685,88
384,1,1686211132267,1686211132928,1686211137680,1686211137691,83
411,3,1686211132267,1686211132967,1686211137685,1686211137701,89
435,2,1686211132267,1686211133013,1686211137616,1686211137714,94
387,1,1686211132267,1686211132931,1686211137691,1686211137721,84
445,0,1686211132267,1686211133034,1686211137655,1686211137747,96
440,2,1686211132267,1686211133025,1686211137714,1686211137763,95
391,1,1686211132267,1686211132938,1686211137721,1686211137764,85
418,3,1686211132267,1686211132985,1686211137701,1686211137774,90
448,0,1686211132267,1686211133042,1686211137747,1686211137785,97
419,3,1686211132267,1686211132986,1686211137774,1686211137786,91
421,3,1686211132267,1686211132989,1686211137786,1686211137798,91
396,1,1686211132267,1686211132945,1686211137764,1686211137802,86
441,2,1686211132267,1686211133025,1686211137763,1686211137833,96
454,0,1686211132267,1686211133056,1686211137785,1686211137843,98
444,2,1686211132267,1686211133032,1686211137833,1686211137860,96
456,0,1686211132267,1686211133063,1686211137843,1686211137868,99
425,3,1686211132267,1686211132997,1686211137798,1686211137875,92
401,1,1686211132267,1686211132952,1686211137802,1686211137901,86
458,0,1686211132267,1686211133065,1686211137868,1686211137908,99
451,2,1686211132267,1686211133051,1686211137860,1686211137915,97
430,3,1686211132267,1686211133005,1686211137875,1686211137926,93
436,3,1686211132267,1686211133014,1686211137926,1686211137968,94
403,1,1686211132267,1686211132955,1686211137901,1686211137968,87
407,1,1686211132267,1686211132956,1686211137968,1686211137977,88
460,0,1686211132267,1686211133069,1686211137908,1686211137980,99
437,3,1686211132267,1686211133017,1686211137968,1686211138003,95
452,2,1686211132267,1686211133052,1686211137915,1686211138013,98
410,1,1686211132267,1686211132963,1686211137977,1686211138043,88
414,1,1686211132267,1686211132977,1686211138043,1686211138049,89
417,1,1686211132267,1686211132983,1686211138049,1686211138052,90
465,0,1686211132267,1686211133078,1686211137980,1686211138068,100
446,3,1686211132267,1686211133037,1686211138004,1686211138072,96
457,2,1686211132267,1686211133063,1686211138013,1686211138100,99
449,3,1686211132267,1686211133046,1686211138072,1686211138104,97
455,3,1686211132267,1686211133059,1686211138105,1686211138109,98
459,3,1686211132267,1686211133068,1686211138109,1686211138113,99
422,1,1686211132267,1686211132991,1686211138052,1686211138144,91
464,2,1686211132267,1686211133077,1686211138101,1686211138154,100
471,2,1686211132267,1686211133085,1686211138154,1686211138154,101
463,3,1686211132267,1686211133075,1686211138113,1686211138158,99
468,0,1686211132267,1686211133082,1686211138068,1686211138165,100
427,1,1686211132267,1686211133001,1686211138144,1686211138165,92
431,1,1686211132267,1686211133008,1686211138165,1686211138185,93
476,2,1686211132267,1686211133093,1686211138154,1686211138210,102
470,0,1686211132267,1686211133084,1686211138165,1686211138210,101
467,3,1686211132267,1686211133078,1686211138158,1686211138213,100
