Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
100,3,1686211072262,1686211072426,1686211073455,1686211073498,21
102,0,1686211072262,1686211072429,1686211073462,1686211073521,22
107,0,1686211072262,1686211072435,1686211073521,1686211073527,23
110,0,1686211072262,1686211072445,1686211073528,1686211073537,24
105,3,1686211072262,1686211072431,1686211073498,1686211073541,22
115,0,1686211072262,1686211072451,1686211073537,1686211073550,25
97,1,1686211072262,1686211072420,1686211073490,1686211073566,21
99,2,1686211072262,1686211072425,1686211073476,1686211073567,21
104,1,1686211072262,1686211072431,1686211073566,1686211073575,22
108,1,1686211072262,1686211072438,1686211073575,1686211073591,23
119,0,1686211072262,1686211072458,1686211073550,1686211073616,26
109,3,1686211072262,1686211072442,1686211073541,1686211073637,23
101,2,1686211072262,1686211072426,1686211073567,1686211073650,21
103,2,1686211072262,1686211072429,1686211073651,1686211073658,22
112,1,1686211072262,1686211072449,1686211073591,1686211073661,24
106,2,1686211072262,1686211072435,1686211073659,1686211073684,23
111,3,1686211072262,1686211072446,1686211073638,1686211073695,24
113,2,1686211072262,1686211072450,1686211073684,1686211073710,24
125,0,1686211072262,1686211072470,1686211073616,1686211073711,27
116,1,1686211072262,1686211072452,1686211073661,1686211073736,25
117,2,1686211072262,1686211072453,1686211073710,1686211073752,25
128,0,1686211072262,1686211072474,1686211073711,1686211073752,28
120,1,1686211072262,1686211072461,1686211073736,1686211073754,25
132,0,1686211072262,1686211072478,1686211073752,1686211073760,29
121,1,1686211072262,1686211072463,1686211073754,1686211073763,26
118,2,1686211072262,1686211072455,1686211073752,1686211073764,26
114,3,1686211072262,1686211072450,1686211073695,1686211073777,25
139,0,1686211072262,1686211072490,1686211073760,1686211073785,30
122,3,1686211072262,1686211072464,1686211073777,1686211073806,26
142,0,1686211072262,1686211072492,1686211073785,1686211073844,31
124,2,1686211072262,1686211072470,1686211073764,1686211073846,27
145,0,1686211072262,1686211072497,1686211073844,1686211073853,31
126,1,1686211072262,1686211072470,1686211073763,1686211073854,27
129,1,1686211072262,1686211072476,1686211073854,1686211073874,28
123,3,1686211072262,1686211072467,1686211073807,1686211073898,27
133,1,1686211072262,1686211072478,1686211073875,1686211073898,29
147,0,1686211072262,1686211072500,1686211073853,1686211073904,32
130,2,1686211072262,1686211072476,1686211073846,1686211073915,28
131,2,1686211072262,1686211072478,1686211073916,1686211073922,29
135,1,1686211072262,1686211072483,1686211073898,1686211073929,29
127,3,1686211072262,1686211072473,1686211073898,1686211073937,28
134,3,1686211072262,1686211072480,1686211073937,1686211073962,29
152,0,1686211072262,1686211072506,1686211073904,1686211073986,33
140,2,1686211072262,1686211072490,1686211073922,1686211073986,30
157,0,1686211072262,1686211072515,1686211073986,1686211074002,34
138,1,1686211072262,1686211072488,1686211073929,1686211074012,30
163,0,1686211072262,1686211072525,1686211074003,1686211074015,35
136,3,1686211072262,1686211072484,1686211073962,1686211074021,29
141,1,1686211072262,1686211072492,1686211074012,1686211074054,31
164,0,1686211072262,1686211072526,1686211074015,1686211074061,36
143,2,1686211072262,1686211072494,1686211073987,1686211074067,31
137,3,1686211072262,1686211072487,1686211074022,1686211074078,30
146,1,1686211072262,1686211072500,1686211074054,1686211074099,32
166,0,1686211072262,1686211072530,1686211074061,1686211074118,36
144,3,1686211072262,1686211072494,1686211074078,1686211074136,31
151,1,1686211072262,1686211072506,1686211074099,1686211074138,33
148,2,1686211072262,1686211072501,1686211074067,1686211074141,32
149,3,1686211072262,1686211072501,1686211074136,1686211074160,32
158,1,1686211072262,1686211072517,1686211074139,1686211074188,34
171,0,1686211072262,1686211072540,1686211074118,1686211074189,37
150,3,1686211072262,1686211072504,1686211074160,1686211074214,32
176,0,1686211072262,1686211072548,1686211074189,1686211074222,38
153,2,1686211072262,1686211072506,1686211074141,1686211074228,33
178,0,1686211072262,1686211072552,1686211074222,1686211074244,39
161,1,1686211072262,1686211072522,1686211074188,1686211074275,35
155,2,1686211072262,1686211072508,1686211074228,1686211074279,34
154,3,1686211072262,1686211072507,1686211074215,1686211074288,33
167,1,1686211072262,1686211072533,1686211074275,1686211074291,36
159,2,1686211072262,1686211072520,1686211074279,1686211074301,34
184,0,1686211072262,1686211072563,1686211074244,1686211074309,40
156,3,1686211072262,1686211072512,1686211074288,1686211074364,34
170,1,1686211072262,1686211072540,1686211074291,1686211074375,37
162,2,1686211072262,1686211072523,1686211074301,1686211074375,35
188,0,1686211072262,1686211072573,1686211074309,1686211074399,41
193,0,1686211072262,1686211072583,1686211074413,1686211074417,42
160,3,1686211072262,1686211072520,1686211074364,1686211074456,35
197,0,1686211072262,1686211072588,1686211074434,1686211074460,43
199,0,1686211072262,1686211072591,1686211074460,1686211074467,43
168,2,1686211072262,1686211072533,1686211074393,1686211074474,36
173,1,1686211072262,1686211072541,1686211074393,1686211074484,38
169,2,1686211072262,1686211072537,1686211074474,1686211074501,37
175,2,1686211072262,1686211072546,1686211074501,1686211074507,38
179,2,1686211072262,1686211072555,1686211074507,1686211074516,39
202,0,1686211072262,1686211072596,1686211074467,1686211074516,44
183,2,1686211072262,1686211072563,1686211074516,1686211074520,39
165,3,1686211072262,1686211072528,1686211074456,1686211074521,36
185,2,1686211072262,1686211072566,1686211074520,1686211074544,40
177,1,1686211072262,1686211072550,1686211074484,1686211074553,39
182,1,1686211072262,1686211072560,1686211074553,1686211074562,40
208,0,1686211072262,1686211072606,1686211074516,1686211074576,45
172,3,1686211072262,1686211072541,1686211074521,1686211074599,37
190,2,1686211072262,1686211072578,1686211074544,1686211074605,41
189,1,1686211072262,1686211072574,1686211074562,1686211074617,41
210,0,1686211072262,1686211072608,1686211074576,1686211074624,46
174,3,1686211072262,1686211072545,1686211074599,1686211074632,38
213,0,1686211072262,1686211072614,1686211074624,1686211074636,47
191,2,1686211072262,1686211072578,1686211074605,1686211074643,42
218,0,1686211072262,1686211072622,1686211074636,1686211074646,48
180,3,1686211072262,1686211072557,1686211074632,1686211074662,39
192,1,1686211072262,1686211072581,1686211074617,1686211074694,41
181,3,1686211072262,1686211072559,1686211074662,1686211074717,40
194,1,1686211072262,1686211072583,1686211074694,1686211074720,42
198,2,1686211072262,1686211072590,1686211074643,1686211074742,43
222,0,1686211072262,1686211072630,1686211074646,1686211074742,49
203,2,1686211072262,1686211072597,1686211074742,1686211074761,44
200,1,1686211072262,1686211072594,1686211074720,1686211074764,43
205,2,1686211072262,1686211072602,1686211074761,1686211074766,45
209,2,1686211072262,1686211072608,1686211074766,1686211074802,46
186,3,1686211072262,1686211072569,1686211074717,1686211074804,40
201,1,1686211072262,1686211072596,1686211074764,1686211074804,44
230,0,1686211072262,1686211072650,1686211074742,1686211074827,50
207,1,1686211072262,1686211072606,1686211074804,1686211074840,45
187,3,1686211072262,1686211072571,1686211074804,1686211074865,41
195,3,1686211072262,1686211072587,1686211074865,1686211074876,42
232,0,1686211072262,1686211072651,1686211074827,1686211074889,51
211,1,1686211072262,1686211072609,1686211074840,1686211074894,46
214,2,1686211072262,1686211072615,1686211074803,1686211074899,47
217,2,1686211072262,1686211072621,1686211074899,1686211074907,48
237,0,1686211072262,1686211072660,1686211074890,1686211074913,52
241,0,1686211072262,1686211072668,1686211074913,1686211074923,52
196,3,1686211072262,1686211072588,1686211074876,1686211074928,43
204,3,1686211072262,1686211072600,1686211074928,1686211074947,44
243,0,1686211072262,1686211072669,1686211074924,1686211074948,53
216,1,1686211072262,1686211072617,1686211074894,1686211074973,47
219,1,1686211072262,1686211072622,1686211074973,1686211074980,48
221,2,1686211072262,1686211072627,1686211074907,1686211074980,49
206,3,1686211072262,1686211072604,1686211074947,1686211075003,45
227,2,1686211072262,1686211072642,1686211074980,1686211075008,49
246,0,1686211072262,1686211072672,1686211074948,1686211075025,54
252,0,1686211072262,1686211072678,1686211075025,1686211075038,55
224,1,1686211072262,1686211072634,1686211074980,1686211075055,49
212,3,1686211072262,1686211072613,1686211075003,1686211075059,46
228,2,1686211072262,1686211072645,1686211075008,1686211075059,50
229,1,1686211072262,1686211072646,1686211075055,1686211075075,50
215,3,1686211072262,1686211072615,1686211075060,1686211075098,47
233,1,1686211072262,1686211072651,1686211075076,1686211075120,51
258,0,1686211072262,1686211072685,1686211075038,1686211075136,56
262,0,1686211072262,1686211072687,1686211075136,1686211075151,57
234,2,1686211072262,1686211072653,1686211075060,1686211075160,51
220,3,1686211072262,1686211072624,1686211075098,1686211075165,48
267,0,1686211072262,1686211072690,1686211075151,1686211075203,58
238,1,1686211072262,1686211072662,1686211075120,1686211075212,52
235,2,1686211072262,1686211072655,1686211075160,1686211075234,52
223,3,1686211072262,1686211072633,1686211075165,1686211075242,48
270,0,1686211072262,1686211072696,1686211075203,1686211075243,59
244,1,1686211072262,1686211072669,1686211075212,1686211075263,53
273,0,1686211072262,1686211072703,1686211075250,1686211075290,60
240,2,1686211072262,1686211072667,1686211075250,1686211075319,52
225,3,1686211072262,1686211072635,1686211075250,1686211075329,49
247,1,1686211072262,1686211072672,1686211075263,1686211075342,54
250,1,1686211072262,1686211072673,1686211075342,1686211075350,54
254,1,1686211072262,1686211072680,1686211075350,1686211075361,55
226,3,1686211072262,1686211072639,1686211075329,1686211075361,50
231,3,1686211072262,1686211072650,1686211075361,1686211075388,51
279,0,1686211072262,1686211072711,1686211075290,1686211075389,61
255,1,1686211072262,1686211072681,1686211075361,1686211075391,55
245,2,1686211072262,1686211072670,1686211075319,1686211075413,53
236,3,1686211072262,1686211072658,1686211075388,1686211075423,51
239,3,1686211072262,1686211072664,1686211075423,1686211075459,52
260,1,1686211072262,1686211072687,1686211075392,1686211075461,56
248,2,1686211072262,1686211072672,1686211075413,1686211075483,54
281,0,1686211072262,1686211072712,1686211075389,1686211075484,61
242,3,1686211072262,1686211072668,1686211075459,1686211075528,53
264,1,1686211072262,1686211072689,1686211075461,1686211075537,57
251,2,1686211072262,1686211072677,1686211075483,1686211075578,55
256,2,1686211072262,1686211072683,1686211075578,1686211075584,55
284,0,1686211072262,1686211072713,1686211075484,1686211075584,62
288,0,1686211072262,1686211072721,1686211075584,1686211075595,63
249,3,1686211072262,1686211072673,1686211075529,1686211075597,54
268,1,1686211072262,1686211072691,1686211075537,1686211075601,58
269,1,1686211072262,1686211072693,1686211075601,1686211075629,59
275,1,1686211072262,1686211072705,1686211075629,1686211075639,60
257,2,1686211072262,1686211072683,1686211075584,1686211075649,56
253,3,1686211072262,1686211072680,1686211075597,1686211075667,55
290,0,1686211072262,1686211072725,1686211075595,1686211075672,64
259,3,1686211072262,1686211072685,1686211075667,1686211075672,56
295,0,1686211072262,1686211072737,1686211075672,1686211075675,65
280,1,1686211072262,1686211072711,1686211075639,1686211075705,61
263,2,1686211072262,1686211072687,1686211075649,1686211075711,57
266,2,1686211072262,1686211072690,1686211075711,1686211075729,58
301,0,1686211072262,1686211072746,1686211075676,1686211075740,66
261,3,1686211072262,1686211072687,1686211075672,1686211075759,57
272,2,1686211072262,1686211072703,1686211075729,1686211075765,59
265,3,1686211072262,1686211072689,1686211075759,1686211075772,58
285,1,1686211072262,1686211072715,1686211075705,1686211075793,62
271,3,1686211072262,1686211072699,1686211075772,1686211075808,59
304,0,1686211072262,1686211072749,1686211075740,1686211075808,67
276,2,1686211072262,1686211072706,1686211075765,1686211075816,60
310,0,1686211072262,1686211072762,1686211075808,1686211075831,68
313,0,1686211072262,1686211072763,1686211075831,1686211075859,69
274,3,1686211072262,1686211072704,1686211075808,1686211075862,60
317,0,1686211072262,1686211072767,1686211075859,1686211075877,70
287,1,1686211072262,1686211072721,1686211075793,1686211075878,63
278,2,1686211072262,1686211072711,1686211075816,1686211075888,61
292,1,1686211072262,1686211072729,1686211075878,1686211075909,64
321,0,1686211072262,1686211072774,1686211075877,1686211075916,70
277,3,1686211072262,1686211072708,1686211075862,1686211075935,61
324,0,1686211072262,1686211072781,1686211075916,1686211075941,70
294,1,1686211072262,1686211072735,1686211075909,1686211075943,65
283,2,1686211072262,1686211072712,1686211075888,1686211075965,62
282,3,1686211072262,1686211072712,1686211075936,1686211075972,62
328,0,1686211072262,1686211072786,1686211075942,1686211076003,71
289,2,1686211072262,1686211072724,1686211075965,1686211076007,63
302,1,1686211072262,1686211072746,1686211075944,1686211076034,66
306,1,1686211072262,1686211072755,1686211076034,1686211076058,67
286,3,1686211072262,1686211072717,1686211075972,1686211076065,63
293,2,1686211072262,1686211072731,1686211076007,1686211076073,64
307,1,1686211072262,1686211072758,1686211076058,1686211076081,67
297,2,1686211072262,1686211072740,1686211076073,1686211076090,64
330,0,1686211072262,1686211072792,1686211076003,1686211076093,72
334,0,1686211072262,1686211072801,1686211076093,1686211076093,73
291,3,1686211072262,1686211072729,1686211076065,1686211076130,64
298,2,1686211072262,1686211072742,1686211076090,1686211076145,65
312,1,1686211072262,1686211072763,1686211076081,1686211076157,68
303,2,1686211072262,1686211072747,1686211076145,1686211076161,66
314,1,1686211072262,1686211072764,1686211076157,1686211076163,69
340,0,1686211072262,1686211072812,1686211076093,1686211076176,74
320,1,1686211072262,1686211072773,1686211076163,1686211076192,70
308,2,1686211072262,1686211072759,1686211076161,1686211076198,67
296,3,1686211072262,1686211072738,1686211076131,1686211076215,64
322,1,1686211072262,1686211072777,1686211076192,1686211076215,70
323,1,1686211072262,1686211072778,1686211076216,1686211076219,71
342,0,1686211072262,1686211072813,1686211076176,1686211076242,75
299,3,1686211072262,1686211072744,1686211076215,1686211076273,65
309,2,1686211072262,1686211072759,1686211076198,1686211076276,68
329,1,1686211072262,1686211072789,1686211076219,1686211076297,72
347,0,1686211072262,1686211072825,1686211076242,1686211076305,76
300,3,1686211072262,1686211072745,1686211076273,1686211076306,66
351,0,1686211072262,1686211072833,1686211076305,1686211076308,77
333,1,1686211072262,1686211072797,1686211076297,1686211076315,73
316,2,1686211072262,1686211072767,1686211076276,1686211076359,69
318,2,1686211072262,1686211072768,1686211076359,1686211076360,70
360,0,1686211072262,1686211072849,1686211076308,1686211076368,77
339,1,1686211072262,1686211072811,1686211076315,1686211076368,74
305,3,1686211072262,1686211072752,1686211076306,1686211076373,67
343,1,1686211072262,1686211072816,1686211076368,1686211076384,75
311,3,1686211072262,1686211072762,1686211076373,1686211076386,68
348,1,1686211072262,1686211072827,1686211076384,1686211076398,76
361,0,1686211072262,1686211072849,1686211076368,1686211076416,78
315,3,1686211072262,1686211072767,1686211076386,1686211076425,69
349,1,1686211072262,1686211072828,1686211076398,1686211076429,76
319,3,1686211072262,1686211072769,1686211076425,1686211076448,70
325,2,1686211072262,1686211072782,1686211076360,1686211076452,70
354,1,1686211072262,1686211072837,1686211076429,1686211076499,77
364,0,1686211072262,1686211072853,1686211076416,1686211076502,79
367,0,1686211072262,1686211072860,1686211076502,1686211076510,80
327,3,1686211072262,1686211072784,1686211076448,1686211076515,71
355,1,1686211072262,1686211072840,1686211076499,1686211076532,78
331,3,1686211072262,1686211072795,1686211076515,1686211076548,72
326,2,1686211072262,1686211072782,1686211076452,1686211076548,71
332,2,1686211072262,1686211072796,1686211076548,1686211076587,72
357,1,1686211072262,1686211072844,1686211076532,1686211076598,78
371,0,1686211072262,1686211072869,1686211076510,1686211076605,81
374,0,1686211072262,1686211072872,1686211076606,1686211076622,82
336,3,1686211072262,1686211072803,1686211076548,1686211076635,73
335,2,1686211072262,1686211072802,1686211076587,1686211076652,73
365,1,1686211072262,1686211072856,1686211076598,1686211076661,79
381,0,1686211072262,1686211072882,1686211076622,1686211076675,83
338,3,1686211072262,1686211072807,1686211076635,1686211076679,74
344,3,1686211072262,1686211072816,1686211076679,1686211076684,75
337,2,1686211072262,1686211072805,1686211076652,1686211076686,74
368,1,1686211072262,1686211072863,1686211076661,1686211076713,80
384,0,1686211072262,1686211072889,1686211076675,1686211076725,84
387,0,1686211072262,1686211072895,1686211076725,1686211076739,85
345,3,1686211072262,1686211072819,1686211076684,1686211076749,75
341,2,1686211072262,1686211072813,1686211076686,1686211076763,75
392,0,1686211072262,1686211072901,1686211076740,1686211076768,86
370,1,1686211072262,1686211072869,1686211076713,1686211076803,81
346,2,1686211072262,1686211072822,1686211076763,1686211076805,76
350,3,1686211072262,1686211072831,1686211076749,1686211076813,76
400,0,1686211072262,1686211072918,1686211076768,1686211076819,87
375,1,1686211072262,1686211072875,1686211076803,1686211076842,82
380,1,1686211072262,1686211072879,1686211076842,1686211076856,83
352,2,1686211072262,1686211072833,1686211076805,1686211076879,77
404,0,1686211072262,1686211072926,1686211076819,1686211076901,87
353,3,1686211072262,1686211072833,1686211076813,1686211076912,77
405,0,1686211072262,1686211072930,1686211076901,1686211076915,88
386,1,1686211072262,1686211072894,1686211076856,1686211076941,84
389,1,1686211072262,1686211072897,1686211076941,1686211076960,85
356,2,1686211072262,1686211072843,1686211076879,1686211076975,77
412,0,1686211072262,1686211072942,1686211076915,1686211076984,89
358,3,1686211072262,1686211072844,1686211076912,1686211076990,78
359,2,1686211072262,1686211072846,1686211076975,1686211076995,78
362,2,1686211072262,1686211072852,1686211076995,1686211077002,79
366,2,1686211072262,1686211072860,1686211077002,1686211077006,80
417,0,1686211072262,1686211072951,1686211076984,1686211077010,90
373,2,1686211072262,1686211072870,1686211077006,1686211077041,81
391,1,1686211072262,1686211072899,1686211076960,1686211077048,86
363,3,1686211072262,1686211072852,1686211076990,1686211077051,79
420,0,1686211072262,1686211072957,1686211077010,1686211077070,91
369,3,1686211072262,1686211072866,1686211077051,1686211077080,80
424,0,1686211072262,1686211072960,1686211077070,1686211077112,92
376,2,1686211072262,1686211072875,1686211077041,1686211077117,82
401,1,1686211072262,1686211072921,1686211077048,1686211077136,86
372,3,1686211072262,1686211072869,1686211077081,1686211077173,81
377,3,1686211072262,1686211072875,1686211077173,1686211077175,82
379,2,1686211072262,1686211072879,1686211077117,1686211077197,83
427,0,1686211072262,1686211072965,1686211077112,1686211077199,93
402,1,1686211072262,1686211072924,1686211077136,1686211077209,86
403,1,1686211072262,1686211072925,1686211077209,1686211077247,87
408,1,1686211072262,1686211072937,1686211077247,1686211077247,88
385,2,1686211072262,1686211072893,1686211077197,1686211077250,84
378,3,1686211072262,1686211072878,1686211077175,1686211077266,82
431,0,1686211072262,1686211072974,1686211077200,1686211077276,93
413,1,1686211072262,1686211072943,1686211077247,1686211077324,89
390,2,1686211072262,1686211072897,1686211077250,1686211077342,85
382,3,1686211072262,1686211072885,1686211077266,1686211077353,83
435,0,1686211072262,1686211072981,1686211077276,1686211077354,94
418,1,1686211072262,1686211072953,1686211077324,1686211077363,90
383,3,1686211072262,1686211072886,1686211077353,1686211077367,84
422,1,1686211072262,1686211072958,1686211077363,1686211077400,91
395,2,1686211072262,1686211072909,1686211077342,1686211077400,86
388,3,1686211072262,1686211072897,1686211077367,1686211077400,85
439,0,1686211072262,1686211072991,1686211077354,1686211077416,95
393,3,1686211072262,1686211072903,1686211077400,1686211077438,84
443,0,1686211072262,1686211072992,1686211077416,1686211077444,96
394,3,1686211072262,1686211072906,1686211077438,1686211077455,85
397,2,1686211072262,1686211072913,1686211077400,1686211077455,86
425,1,1686211072262,1686211072964,1686211077400,1686211077462,92
396,3,1686211072262,1686211072911,1686211077456,1686211077511,86
430,1,1686211072262,1686211072971,1686211077462,1686211077515,93
449,0,1686211072262,1686211073006,1686211077444,1686211077515,97
398,2,1686211072262,1686211072914,1686211077456,1686211077515,87
434,1,1686211072262,1686211072978,1686211077515,1686211077518,94
452,0,1686211072262,1686211073016,1686211077515,1686211077532,98
399,3,1686211072262,1686211072917,1686211077511,1686211077535,87
455,0,1686211072262,1686211073023,1686211077532,1686211077547,99
440,1,1686211072262,1686211072991,1686211077518,1686211077568,95
406,3,1686211072262,1686211072932,1686211077535,1686211077588,87
409,2,1686211072262,1686211072938,1686211077515,1686211077594,88
411,2,1686211072262,1686211072942,1686211077594,1686211077617,88
461,0,1686211072262,1686211073036,1686211077547,1686211077619,99
414,2,1686211072262,1686211072945,1686211077618,1686211077639,89
407,3,1686211072262,1686211072934,1686211077588,1686211077645,88
444,1,1686211072262,1686211072995,1686211077568,1686211077647,96
410,3,1686211072262,1686211072939,1686211077645,1686211077649,89
463,0,1686211072262,1686211073040,1686211077619,1686211077663,100
416,3,1686211072262,1686211072949,1686211077649,1686211077710,90
415,2,1686211072262,1686211072947,1686211077639,1686211077723,90
447,1,1686211072262,1686211073004,1686211077648,1686211077735,97
453,1,1686211072262,1686211073017,1686211077735,1686211077742,98
421,3,1686211072262,1686211072958,1686211077710,1686211077745,91
468,0,1686211072262,1686211073047,1686211077663,1686211077747,101
456,1,1686211072262,1686211073027,1686211077742,1686211077768,98
419,2,1686211072262,1686211072957,1686211077723,1686211077784,91
473,0,1686211072262,1686211073057,1686211077747,1686211077785,102
423,2,1686211072262,1686211072960,1686211077784,1686211077795,92
426,3,1686211072262,1686211072964,1686211077745,1686211077795,92
458,1,1686211072262,1686211073030,1686211077768,1686211077818,99
428,3,1686211072262,1686211072967,1686211077795,1686211077856,93
432,3,1686211072262,1686211072975,1686211077856,1686211077862,94
436,3,1686211072262,1686211072982,1686211077862,1686211077862,95
475,0,1686211072262,1686211073062,1686211077785,1686211077869,103
429,2,1686211072262,1686211072968,1686211077795,1686211077878,93
464,1,1686211072262,1686211073041,1686211077818,1686211077889,100
480,0,1686211072262,1686211073065,1686211077869,1686211077912,104
485,0,1686211072262,1686211073071,1686211077913,1686211077932,105
433,2,1686211072262,1686211072978,1686211077878,1686211077949,94
442,3,1686211072262,1686211072992,1686211077862,1686211077955,96
466,1,1686211072262,1686211073046,1686211077889,1686211077973,101
474,1,1686211072262,1686211073058,1686211077973,1686211077981,102
487,0,1686211072262,1686211073071,1686211077932,1686211077989,106
476,1,1686211072262,1686211073062,1686211077981,1686211078009,103
479,1,1686211072262,1686211073065,1686211078009,1686211078022,104
446,3,1686211072262,1686211073000,1686211077955,1686211078025,96
