Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
56,0,1686210574912,1686210575026,1686210575557,1686210575583,11
60,0,1686210574912,1686210575031,1686210575583,1686210575604,12
49,3,1686210574912,1686210575007,1686210575557,1686210575617,10
66,0,1686210574912,1686210575048,1686210575604,1686210575628,13
46,2,1686210574912,1686210575003,1686210575575,1686210575648,10
50,3,1686210574912,1686210575011,1686210575617,1686210575666,11
64,1,1686210574912,1686210575043,1686210575578,1686210575673,13
54,3,1686210574912,1686210575023,1686210575666,1686210575690,11
69,0,1686210574912,1686210575055,1686210575628,1686210575714,14
63,3,1686210574912,1686210575040,1686210575690,1686210575714,12
55,2,1686210574912,1686210575025,1686210575648,1686210575731,10
74,0,1686210574912,1686210575066,1686210575714,1686210575758,15
67,3,1686210574912,1686210575051,1686210575715,1686210575760,13
70,1,1686210574912,1686210575055,1686210575673,1686210575764,14
77,0,1686210574912,1686210575072,1686210575758,1686210575786,16
58,2,1686210574912,1686210575029,1686210575731,1686210575786,11
72,1,1686210574912,1686210575059,1686210575765,1686210575803,15
85,0,1686210574912,1686210575084,1686210575787,1686210575816,17
59,2,1686210574912,1686210575029,1686210575787,1686210575818,12
68,3,1686210574912,1686210575055,1686210575760,1686210575820,14
78,1,1686210574912,1686210575073,1686210575803,1686210575838,15
61,2,1686210574912,1686210575034,1686210575818,1686210575877,12
76,3,1686210574912,1686210575072,1686210575820,1686210575891,15
81,3,1686210574912,1686210575078,1686210575891,1686210575903,16
88,0,1686210574912,1686210575090,1686210575816,1686210575905,18
65,2,1686210574912,1686210575046,1686210575877,1686210575912,13
83,3,1686210574912,1686210575079,1686210575903,1686210575931,17
79,1,1686210574912,1686210575074,1686210575838,1686210575931,16
92,0,1686210574912,1686210575098,1686210575905,1686210575936,19
71,2,1686210574912,1686210575058,1686210575912,1686210575953,14
82,1,1686210574912,1686210575078,1686210575931,1686210575953,17
87,3,1686210574912,1686210575087,1686210575931,1686210575974,17
89,3,1686210574912,1686210575092,1686210575974,1686210575998,18
94,0,1686210574912,1686210575101,1686210575936,1686210576027,19
73,2,1686210574912,1686210575062,1686210575953,1686210576031,14
86,1,1686210574912,1686210575086,1686210575953,1686210576042,18
95,3,1686210574912,1686210575102,1686210575998,1686210576046,19
91,1,1686210574912,1686210575094,1686210576042,1686210576057,19
75,2,1686210574912,1686210575068,1686210576031,1686210576071,15
98,1,1686210574912,1686210575104,1686210576057,1686210576083,20
96,0,1686210574912,1686210575104,1686210576027,1686210576105,20
101,0,1686210574912,1686210575111,1686210576105,1686210576115,21
97,3,1686210574912,1686210575104,1686210576046,1686210576117,20
102,1,1686210574912,1686210575112,1686210576083,1686210576121,21
108,0,1686210574912,1686210575121,1686210576115,1686210576123,22
103,3,1686210574912,1686210575115,1686210576117,1686210576132,21
80,2,1686210574912,1686210575077,1686210576071,1686210576150,16
105,3,1686210574912,1686210575116,1686210576133,1686210576167,22
84,2,1686210574912,1686210575083,1686210576150,1686210576193,17
109,0,1686210574912,1686210575123,1686210576123,1686210576207,23
104,1,1686210574912,1686210575116,1686210576121,1686210576211,22
110,1,1686210574912,1686210575125,1686210576211,1686210576232,22
90,2,1686210574912,1686210575094,1686210576193,1686210576260,18
112,3,1686210574912,1686210575126,1686210576167,1686210576262,23
113,0,1686210574912,1686210575126,1686210576207,1686210576273,23
93,2,1686210574912,1686210575100,1686210576260,1686210576273,19
114,1,1686210574912,1686210575126,1686210576232,1686210576278,23
117,0,1686210574912,1686210575129,1686210576273,1686210576279,24
116,3,1686210574912,1686210575126,1686210576262,1686210576329,24
118,1,1686210574912,1686210575133,1686210576278,1686210576331,24
119,3,1686210574912,1686210575135,1686210576329,1686210576338,25
99,2,1686210574912,1686210575108,1686210576273,1686210576338,20
120,0,1686210574912,1686210575138,1686210576279,1686210576352,25
100,2,1686210574912,1686210575108,1686210576338,1686210576373,21
121,1,1686210574912,1686210575142,1686210576331,1686210576405,25
124,0,1686210574912,1686210575147,1686210576353,1686210576411,26
106,2,1686210574912,1686210575119,1686210576373,1686210576431,21
127,0,1686210574912,1686210575153,1686210576412,1686210576434,26
125,3,1686210574912,1686210575150,1686210576338,1686210576436,26
131,0,1686210574912,1686210575160,1686210576434,1686210576439,27
107,2,1686210574912,1686210575120,1686210576431,1686210576441,22
130,3,1686210574912,1686210575156,1686210576436,1686210576470,27
111,2,1686210574912,1686210575125,1686210576441,1686210576485,23
137,3,1686210574912,1686210575169,1686210576471,1686210576489,28
133,0,1686210574912,1686210575161,1686210576439,1686210576490,28
126,1,1686210574912,1686210575151,1686210576405,1686210576503,26
115,2,1686210574912,1686210575126,1686210576485,1686210576508,24
139,3,1686210574912,1686210575171,1686210576489,1686210576518,29
136,0,1686210574912,1686210575167,1686210576490,1686210576524,28
143,3,1686210574912,1686210575176,1686210576519,1686210576525,30
122,2,1686210574912,1686210575145,1686210576508,1686210576548,25
128,1,1686210574912,1686210575156,1686210576504,1686210576579,26
132,1,1686210574912,1686210575161,1686210576579,1686210576587,27
146,3,1686210574912,1686210575181,1686210576525,1686210576590,29
123,2,1686210574912,1686210575147,1686210576549,1686210576603,26
138,0,1686210574912,1686210575170,1686210576524,1686210576607,29
129,2,1686210574912,1686210575156,1686210576604,1686210576610,27
135,2,1686210574912,1686210575164,1686210576610,1686210576623,28
147,0,1686210574912,1686210575183,1686210576607,1686210576625,30
148,3,1686210574912,1686210575183,1686210576590,1686210576665,30
134,1,1686210574912,1686210575163,1686210576587,1686210576677,28
151,0,1686210574912,1686210575190,1686210576625,1686210576698,31
141,1,1686210574912,1686210575174,1686210576677,1686210576710,29
140,2,1686210574912,1686210575174,1686210576623,1686210576718,28
152,3,1686210574912,1686210575191,1686210576665,1686210576723,31
145,1,1686210574912,1686210575180,1686210576724,1686210576738,30
157,0,1686210574912,1686210575205,1686210576698,1686210576751,32
156,3,1686210574912,1686210575203,1686210576724,1686210576762,32
161,0,1686210574912,1686210575212,1686210576751,1686210576787,33
142,2,1686210574912,1686210575174,1686210576723,1686210576800,29
164,0,1686210574912,1686210575217,1686210576787,1686210576811,34
149,1,1686210574912,1686210575186,1686210576743,1686210576811,31
170,0,1686210574912,1686210575229,1686210576811,1686210576829,35
162,3,1686210574912,1686210575213,1686210576762,1686210576831,33
172,0,1686210574912,1686210575236,1686210576829,1686210576843,35
154,1,1686210574912,1686210575196,1686210576811,1686210576843,31
155,1,1686210574912,1686210575200,1686210576843,1686210576864,31
144,2,1686210574912,1686210575180,1686210576800,1686210576892,30
163,3,1686210574912,1686210575213,1686210576831,1686210576917,34
175,0,1686210574912,1686210575245,1686210576843,1686210576922,36
150,2,1686210574912,1686210575189,1686210576892,1686210576924,31
180,0,1686210574912,1686210575254,1686210576922,1686210576946,37
158,1,1686210574912,1686210575209,1686210576865,1686210576953,32
159,1,1686210574912,1686210575210,1686210576953,1686210576964,33
153,2,1686210574912,1686210575194,1686210576924,1686210576986,32
168,3,1686210574912,1686210575226,1686210576917,1686210577001,34
165,1,1686210574912,1686210575218,1686210576964,1686210577018,34
183,0,1686210574912,1686210575261,1686210576946,1686210577038,37
160,2,1686210574912,1686210575212,1686210576986,1686210577044,33
173,3,1686210574912,1686210575239,1686210577001,1686210577055,35
166,2,1686210574912,1686210575220,1686210577044,1686210577071,33
171,1,1686210574912,1686210575233,1686210577018,1686210577109,35
167,2,1686210574912,1686210575224,1686210577071,1686210577110,34
186,0,1686210574912,1686210575265,1686210577038,1686210577122,38
177,3,1686210574912,1686210575248,1686210577055,1686210577138,36
176,1,1686210574912,1686210575246,1686210577109,1686210577139,36
169,2,1686210574912,1686210575229,1686210577110,1686210577164,35
178,3,1686210574912,1686210575248,1686210577138,1686210577184,37
188,0,1686210574912,1686210575268,1686210577122,1686210577184,39
181,1,1686210574912,1686210575255,1686210577139,1686210577188,37
182,1,1686210574912,1686210575258,1686210577188,1686210577198,37
184,1,1686210574912,1686210575263,1686210577199,1686210577225,38
174,2,1686210574912,1686210575241,1686210577164,1686210577227,36
190,1,1686210574912,1686210575274,1686210577225,1686210577250,39
187,3,1686210574912,1686210575268,1686210577184,1686210577253,38
193,0,1686210574912,1686210575278,1686210577184,1686210577256,40
179,2,1686210574912,1686210575250,1686210577227,1686210577285,37
199,0,1686210574912,1686210575286,1686210577257,1686210577305,41
189,3,1686210574912,1686210575271,1686210577253,1686210577326,39
195,1,1686210574912,1686210575283,1686210577250,1686210577335,40
200,1,1686210574912,1686210575287,1686210577335,1686210577354,41
185,2,1686210574912,1686210575265,1686210577285,1686210577359,38
203,0,1686210574912,1686210575292,1686210577305,1686210577361,42
196,3,1686210574912,1686210575284,1686210577326,1686210577395,40
204,1,1686210574912,1686210575293,1686210577374,1686210577417,42
198,3,1686210574912,1686210575285,1686210577395,1686210577423,41
207,0,1686210574912,1686210575299,1686210577374,1686210577429,43
211,0,1686210574912,1686210575306,1686210577429,1686210577453,44
191,2,1686210574912,1686210575275,1686210577374,1686210577453,39
206,1,1686210574912,1686210575299,1686210577417,1686210577485,43
209,1,1686210574912,1686210575302,1686210577485,1686210577488,44
215,0,1686210574912,1686210575306,1686210577453,1686210577495,45
202,3,1686210574912,1686210575291,1686210577423,1686210577496,42
216,1,1686210574912,1686210575307,1686210577488,1686210577506,45
220,0,1686210574912,1686210575313,1686210577496,1686210577523,46
208,3,1686210574912,1686210575300,1686210577496,1686210577523,43
192,2,1686210574912,1686210575277,1686210577453,1686210577525,39
194,2,1686210574912,1686210575282,1686210577525,1686210577541,40
219,1,1686210574912,1686210575310,1686210577507,1686210577574,46
197,2,1686210574912,1686210575284,1686210577541,1686210577584,41
210,3,1686210574912,1686210575306,1686210577523,1686210577610,43
224,0,1686210574912,1686210575320,1686210577523,1686210577611,46
226,0,1686210574912,1686210575321,1686210577611,1686210577616,47
212,3,1686210574912,1686210575306,1686210577610,1686210577652,44
201,2,1686210574912,1686210575291,1686210577584,1686210577658,42
221,1,1686210574912,1686210575315,1686210577574,1686210577661,46
205,2,1686210574912,1686210575295,1686210577658,1686210577677,43
231,0,1686210574912,1686210575330,1686210577616,1686210577701,48
214,3,1686210574912,1686210575306,1686210577652,1686210577702,45
213,2,1686210574912,1686210575306,1686210577677,1686210577726,44
217,2,1686210574912,1686210575307,1686210577726,1686210577740,45
225,1,1686210574912,1686210575321,1686210577661,1686210577753,47
232,0,1686210574912,1686210575330,1686210577701,1686210577756,49
218,2,1686210574912,1686210575309,1686210577740,1686210577756,46
229,1,1686210574912,1686210575327,1686210577753,1686210577768,48
222,3,1686210574912,1686210575315,1686210577702,1686210577775,46
234,0,1686210574912,1686210575336,1686210577756,1686210577802,49
223,2,1686210574912,1686210575318,1686210577757,1686210577808,47
233,1,1686210574912,1686210575332,1686210577768,1686210577814,48
236,1,1686210574912,1686210575339,1686210577814,1686210577830,49
227,3,1686210574912,1686210575323,1686210577775,1686210577841,47
228,2,1686210574912,1686210575327,1686210577808,1686210577851,48
235,2,1686210574912,1686210575339,1686210577851,1686210577878,48
239,0,1686210574912,1686210575343,1686210577802,1686210577894,50
230,3,1686210574912,1686210575329,1686210577841,1686210577897,48
238,3,1686210574912,1686210575343,1686210577897,1686210577899,49
237,2,1686210574912,1686210575340,1686210577878,1686210577902,49
240,1,1686210574912,1686210575343,1686210577830,1686210577910,50
245,0,1686210574912,1686210575351,1686210577894,1686210577916,51
250,0,1686210574912,1686210575361,1686210577916,1686210577932,52
242,1,1686210574912,1686210575345,1686210577910,1686210577938,50
243,3,1686210574912,1686210575347,1686210577899,1686210577971,50
256,0,1686210574912,1686210575373,1686210577932,1686210577972,53
244,1,1686210574912,1686210575349,1686210577939,1686210577977,51
241,2,1686210574912,1686210575343,1686210577902,1686210577978,50
246,2,1686210574912,1686210575354,1686210577978,1686210577999,51
257,0,1686210574912,1686210575373,1686210577972,1686210578002,54
247,3,1686210574912,1686210575356,1686210577971,1686210578046,51
262,0,1686210574912,1686210575382,1686210578002,1686210578049,55
251,1,1686210574912,1686210575364,1686210577977,1686210578053,52
265,0,1686210574912,1686210575386,1686210578049,1686210578077,56
252,1,1686210574912,1686210575366,1686210578053,1686210578091,53
248,3,1686210574912,1686210575358,1686210578046,1686210578091,52
249,2,1686210574912,1686210575360,1686210577999,1686210578098,52
258,1,1686210574912,1686210575376,1686210578091,1686210578120,54
255,2,1686210574912,1686210575373,1686210578099,1686210578124,53
268,0,1686210574912,1686210575395,1686210578078,1686210578126,56
273,0,1686210574912,1686210575399,1686210578126,1686210578155,57
264,1,1686210574912,1686210575386,1686210578120,1686210578162,55
276,0,1686210574912,1686210575402,1686210578155,1686210578167,58
280,0,1686210574912,1686210575407,1686210578167,1686210578182,59
253,3,1686210574912,1686210575368,1686210578091,1686210578187,52
266,1,1686210574912,1686210575390,1686210578162,1686210578200,56
259,2,1686210574912,1686210575378,1686210578124,1686210578220,54
261,2,1686210574912,1686210575382,1686210578221,1686210578235,55
270,1,1686210574912,1686210575396,1686210578200,1686210578244,57
283,0,1686210574912,1686210575413,1686210578182,1686210578266,60
254,3,1686210574912,1686210575371,1686210578187,1686210578280,53
269,2,1686210574912,1686210575395,1686210578235,1686210578294,56
260,3,1686210574912,1686210575380,1686210578280,1686210578295,54
275,1,1686210574912,1686210575402,1686210578244,1686210578321,58
263,3,1686210574912,1686210575383,1686210578295,1686210578333,55
290,0,1686210574912,1686210575430,1686210578266,1686210578344,61
272,2,1686210574912,1686210575397,1686210578294,1686210578346,57
267,3,1686210574912,1686210575393,1686210578333,1686210578354,56
294,0,1686210574912,1686210575434,1686210578344,1686210578357,62
277,2,1686210574912,1686210575404,1686210578346,1686210578358,58
281,1,1686210574912,1686210575408,1686210578321,1686210578412,59
279,2,1686210574912,1686210575406,1686210578358,1686210578424,59
284,2,1686210574912,1686210575416,1686210578424,1686210578429,60
271,3,1686210574912,1686210575397,1686210578354,1686210578435,57
296,0,1686210574912,1686210575440,1686210578357,1686210578442,63
285,1,1686210574912,1686210575420,1686210578412,1686210578442,60
287,2,1686210574912,1686210575427,1686210578429,1686210578461,61
274,3,1686210574912,1686210575399,1686210578435,1686210578489,57
288,1,1686210574912,1686210575428,1686210578442,1686210578497,61
304,0,1686210574912,1686210575450,1686210578442,1686210578533,64
293,1,1686210574912,1686210575433,1686210578498,1686210578541,62
297,1,1686210574912,1686210575440,1686210578542,1686210578542,63
291,2,1686210574912,1686210575430,1686210578461,1686210578546,61
292,2,1686210574912,1686210575432,1686210578546,1686210578551,62
278,3,1686210574912,1686210575404,1686210578489,1686210578567,58
299,1,1686210574912,1686210575443,1686210578542,1686210578577,63
298,2,1686210574912,1686210575440,1686210578551,1686210578591,63
307,0,1686210574912,1686210575454,1686210578534,1686210578610,65
302,1,1686210574912,1686210575447,1686210578577,1686210578642,64
311,0,1686210574912,1686210575465,1686210578610,1686210578654,66
282,3,1686210574912,1686210575412,1686210578567,1686210578659,59
286,3,1686210574912,1686210575424,1686210578659,1686210578662,60
314,0,1686210574912,1686210575471,1686210578654,1686210578664,66
303,2,1686210574912,1686210575447,1686210578591,1686210578672,64
308,1,1686210574912,1686210575457,1686210578642,1686210578696,65
306,2,1686210574912,1686210575453,1686210578672,1686210578715,65
289,3,1686210574912,1686210575429,1686210578662,1686210578723,61
312,1,1686210574912,1686210575466,1686210578697,1686210578746,66
316,0,1686210574912,1686210575474,1686210578664,1686210578760,67
295,3,1686210574912,1686210575436,1686210578724,1686210578776,62
300,3,1686210574912,1686210575446,1686210578776,1686210578798,63
313,2,1686210574912,1686210575468,1686210578715,1686210578810,66
315,1,1686210574912,1686210575472,1686210578746,1686210578824,66
317,1,1686210574912,1686210575477,1686210578824,1686210578842,67
322,0,1686210574912,1686210575483,1686210578760,1686210578852,68
318,2,1686210574912,1686210575477,1686210578810,1686210578852,67
325,0,1686210574912,1686210575489,1686210578852,1686210578867,68
326,0,1686210574912,1686210575490,1686210578867,1686210578872,69
301,3,1686210574912,1686210575446,1686210578798,1686210578881,64
321,1,1686210574912,1686210575480,1686210578842,1686210578881,68
333,0,1686210574912,1686210575496,1686210578872,1686210578905,70
323,2,1686210574912,1686210575483,1686210578852,1686210578910,68
328,2,1686210574912,1686210575492,1686210578910,1686210578927,69
305,3,1686210574912,1686210575453,1686210578881,1686210578937,64
327,1,1686210574912,1686210575491,1686210578881,1686210578941,69
329,2,1686210574912,1686210575492,1686210578927,1686210578985,70
330,1,1686210574912,1686210575494,1686210578941,1686210578994,69
335,0,1686210574912,1686210575500,1686210578905,1686210579000,71
338,0,1686210574912,1686210575502,1686210579000,1686210579010,72
309,3,1686210574912,1686210575459,1686210578937,1686210579020,65
334,2,1686210574912,1686210575498,1686210578986,1686210579056,71
332,1,1686210574912,1686210575496,1686210578994,1686210579089,70
344,0,1686210574912,1686210575512,1686210579010,1686210579093,73
310,3,1686210574912,1686210575462,1686210579020,1686210579094,66
348,0,1686210574912,1686210575517,1686210579094,1686210579095,74
319,3,1686210574912,1686210575479,1686210579094,1686210579121,67
336,1,1686210574912,1686210575502,1686210579089,1686210579139,71
341,2,1686210574912,1686210575505,1686210579056,1686210579139,72
320,3,1686210574912,1686210575480,1686210579121,1686210579186,68
354,0,1686210574912,1686210575528,1686210579095,1686210579188,75
355,0,1686210574912,1686210575530,1686210579188,1686210579198,76
342,2,1686210574912,1686210575509,1686210579139,1686210579205,73
349,2,1686210574912,1686210575518,1686210579205,1686210579209,74
340,1,1686210574912,1686210575503,1686210579139,1686210579229,72
324,3,1686210574912,1686210575487,1686210579186,1686210579234,69
359,0,1686210574912,1686210575535,1686210579198,1686210579257,77
364,0,1686210574912,1686210575544,1686210579257,1686210579263,78
351,2,1686210574912,1686210575525,1686210579209,1686210579306,74
345,1,1686210574912,1686210575513,1686210579229,1686210579312,73
331,3,1686210574912,1686210575496,1686210579234,1686210579320,70
369,0,1686210574912,1686210575554,1686210579263,1686210579341,79
352,2,1686210574912,1686210575527,1686210579307,1686210579349,75
347,1,1686210574912,1686210575516,1686210579312,1686210579350,74
337,3,1686210574912,1686210575502,1686210579320,1686210579381,71
372,0,1686210574912,1686210575558,1686210579341,1686210579400,79
339,3,1686210574912,1686210575503,1686210579381,1686210579421,72
357,2,1686210574912,1686210575533,1686210579350,1686210579437,76
350,1,1686210574912,1686210575521,1686210579350,1686210579437,75
343,3,1686210574912,1686210575510,1686210579421,1686210579463,73
375,0,1686210574912,1686210575561,1686210579400,1686210579500,80
356,1,1686210574912,1686210575533,1686210579437,1686210579509,76
362,2,1686210574912,1686210575540,1686210579437,1686210579510,77
361,1,1686210574912,1686210575540,1686210579509,1686210579516,77
380,0,1686210574912,1686210575566,1686210579500,1686210579558,81
346,3,1686210574912,1686210575513,1686210579464,1686210579563,74
367,2,1686210574912,1686210575550,1686210579510,1686210579577,78
365,1,1686210574912,1686210575546,1686210579516,1686210579585,78
373,2,1686210574912,1686210575558,1686210579577,1686210579590,79
384,0,1686210574912,1686210575575,1686210579558,1686210579608,82
368,1,1686210574912,1686210575550,1686210579586,1686210579623,79
353,3,1686210574912,1686210575527,1686210579563,1686210579644,75
390,0,1686210574912,1686210575586,1686210579608,1686210579650,82
391,0,1686210574912,1686210575586,1686210579650,1686210579658,83
376,1,1686210574912,1686210575561,1686210579624,1686210579672,80
358,3,1686210574912,1686210575534,1686210579645,1686210579675,76
377,2,1686210574912,1686210575561,1686210579590,1686210579685,80
360,3,1686210574912,1686210575537,1686210579675,1686210579691,76
363,3,1686210574912,1686210575540,1686210579691,1686210579739,77
366,3,1686210574912,1686210575548,1686210579739,1686210579746,78
379,2,1686210574912,1686210575566,1686210579685,1686210579749,81
395,0,1686210574912,1686210575597,1686210579658,1686210579753,84
378,1,1686210574912,1686210575565,1686210579672,1686210579760,80
382,1,1686210574912,1686210575572,1686210579760,1686210579804,81
385,2,1686210574912,1686210575575,1686210579749,1686210579811,82
398,0,1686210574912,1686210575601,1686210579753,1686210579831,85
370,3,1686210574912,1686210575557,1686210579746,1686210579844,78
386,2,1686210574912,1686210575576,1686210579812,1686210579858,82
383,1,1686210574912,1686210575572,1686210579804,1686210579858,82
388,1,1686210574912,1686210575579,1686210579858,1686210579858,82
392,1,1686210574912,1686210575589,1686210579858,1686210579883,83
389,2,1686210574912,1686210575583,1686210579858,1686210579920,83
400,0,1686210574912,1686210575605,1686210579831,1686210579924,85
371,3,1686210574912,1686210575557,1686210579844,1686210579927,79
374,3,1686210574912,1686210575559,1686210579927,1686210579937,80
405,0,1686210574912,1686210575616,1686210579925,1686210579937,86
394,1,1686210574912,1686210575594,1686210579883,1686210579964,84
381,3,1686210574912,1686210575568,1686210579937,1686210579980,81
410,0,1686210574912,1686210575624,1686210579937,1686210579980,87
396,2,1686210574912,1686210575601,1686210579920,1686210579986,84
387,3,1686210574912,1686210575577,1686210579980,1686210579993,82
393,3,1686210574912,1686210575592,1686210579993,1686210580000,83
401,1,1686210574912,1686210575605,1686210579964,1686210580004,85
412,0,1686210574912,1686210575631,1686210579980,1686210580015,87
399,2,1686210574912,1686210575604,1686210579986,1686210580018,85
404,1,1686210574912,1686210575613,1686210580004,1686210580018,86
414,0,1686210574912,1686210575636,1686210580015,1686210580029,88
406,2,1686210574912,1686210575619,1686210580018,1686210580060,86
418,0,1686210574912,1686210575645,1686210580029,1686210580065,89
411,1,1686210574912,1686210575628,1686210580018,1686210580074,87
397,3,1686210574912,1686210575601,1686210580000,1686210580078,84
424,0,1686210574912,1686210575650,1686210580065,1686210580092,90
415,1,1686210574912,1686210575637,1686210580074,1686210580120,88
408,2,1686210574912,1686210575622,1686210580060,1686210580122,87
402,3,1686210574912,1686210575608,1686210580078,1686210580162,85
416,2,1686210574912,1686210575640,1686210580122,1686210580162,88
428,0,1686210574912,1686210575659,1686210580092,1686210580167,91
432,0,1686210574912,1686210575667,1686210580167,1686210580179,92
419,2,1686210574912,1686210575648,1686210580163,1686210580193,89
417,1,1686210574912,1686210575641,1686210580120,1686210580198,89
423,1,1686210574912,1686210575650,1686210580198,1686210580215,90
403,3,1686210574912,1686210575611,1686210580162,1686210580217,86
407,3,1686210574912,1686210575621,1686210580217,1686210580222,86
429,1,1686210574912,1686210575661,1686210580215,1686210580244,91
409,3,1686210574912,1686210575622,1686210580222,1686210580262,87
435,0,1686210574913,1686210575673,1686210580180,1686210580274,93
430,1,1686210574912,1686210575665,1686210580245,1686210580283,92
413,3,1686210574912,1686210575632,1686210580262,1686210580285,88
420,2,1686210574912,1686210575650,1686210580193,1686210580287,89
421,3,1686210574912,1686210575650,1686210580285,1686210580287,89
442,0,1686210574913,1686210575681,1686210580274,1686210580303,94
422,2,1686210574912,1686210575650,1686210580287,1686210580330,90
436,1,1686210574913,1686210575675,1686210580283,1686210580340,92
427,2,1686210574912,1686210575657,1686210580330,1686210580340,91
433,2,1686210574912,1686210575671,1686210580340,1686210580357,92
437,2,1686210574913,1686210575675,1686210580358,1686210580373,93
425,3,1686210574912,1686210575652,1686210580287,1686210580382,90
440,2,1686210574913,1686210575680,1686210580373,1686210580386,94
445,0,1686210574913,1686210575687,1686210580303,1686210580388,95
426,3,1686210574912,1686210575653,1686210580382,1686210580390,91
451,0,1686210574913,1686210575697,1686210580388,1686210580397,96
438,1,1686210574913,1686210575678,1686210580340,1686210580423,93
454,0,1686210574913,1686210575702,1686210580397,1686210580449,97
458,0,1686210574913,1686210575708,1686210580449,1686210580461,98
431,3,1686210574912,1686210575666,1686210580390,1686210580464,92
443,1,1686210574913,1686210575684,1686210580424,1686210580468,94
462,0,1686210574913,1686210575717,1686210580461,1686210580470,98
446,2,1686210574913,1686210575689,1686210580386,1686210580485,95
434,3,1686210574913,1686210575672,1686210580464,1686210580511,92
444,1,1686210574913,1686210575687,1686210580468,1686210580511,95
450,2,1686210574913,1686210575696,1686210580486,1686210580543,96
464,0,1686210574913,1686210575721,1686210580470,1686210580547,99
439,3,1686210574913,1686210575680,1686210580512,1686210580562,93
455,2,1686210574913,1686210575704,1686210580543,1686210580583,97
468,0,1686210574913,1686210575730,1686210580547,1686210580584,100
472,0,1686210574913,1686210575736,1686210580584,1686210580595,101
477,0,1686210574913,1686210575749,1686210580595,1686210580603,102
449,1,1686210574913,1686210575694,1686210580512,1686210580606,96
441,3,1686210574913,1686210575681,1686210580562,1686210580609,94
459,2,1686210574913,1686210575709,1686210580583,1686210580613,98
456,1,1686210574913,1686210575708,1686210580606,1686210580614,97
480,0,1686210574913,1686210575756,1686210580603,1686210580671,103
457,1,1686210574913,1686210575708,1686210580614,1686210580671,98
447,3,1686210574913,1686210575690,1686210580609,1686210580673,95
