Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
96,2,1686211118909,1686211119073,1686211119878,1686211119922,19
90,0,1686211118909,1686211119063,1686211119881,1686211119975,17
108,3,1686211118909,1686211119095,1686211119917,1686211119977,21
91,0,1686211118909,1686211119065,1686211119975,1686211119991,18
99,2,1686211118909,1686211119077,1686211119922,1686211119991,20
112,3,1686211118909,1686211119105,1686211119977,1686211120000,22
97,0,1686211118909,1686211119076,1686211119991,1686211120000,19
92,1,1686211118909,1686211119067,1686211119916,1686211120005,18
101,0,1686211118909,1686211119081,1686211120000,1686211120026,20
94,1,1686211118909,1686211119069,1686211120005,1686211120058,18
105,2,1686211118909,1686211119091,1686211119991,1686211120059,21
113,3,1686211118909,1686211119105,1686211120000,1686211120086,23
107,2,1686211118909,1686211119093,1686211120059,1686211120089,21
103,0,1686211118909,1686211119085,1686211120026,1686211120124,21
111,0,1686211118909,1686211119103,1686211120124,1686211120131,22
95,1,1686211118909,1686211119071,1686211120058,1686211120140,19
102,1,1686211118909,1686211119084,1686211120140,1686211120161,20
106,1,1686211118909,1686211119093,1686211120161,1686211120170,21
116,3,1686211118909,1686211119110,1686211120086,1686211120174,23
110,2,1686211118909,1686211119101,1686211120089,1686211120175,22
114,0,1686211118909,1686211119106,1686211120131,1686211120198,23
109,1,1686211118909,1686211119099,1686211120171,1686211120227,22
122,3,1686211118909,1686211119125,1686211120175,1686211120229,24
120,0,1686211118909,1686211119119,1686211120198,1686211120260,24
117,2,1686211118909,1686211119113,1686211120175,1686211120260,23
127,3,1686211118909,1686211119131,1686211120229,1686211120306,25
115,1,1686211118909,1686211119109,1686211120227,1686211120315,23
118,2,1686211118909,1686211119114,1686211120260,1686211120325,24
128,3,1686211118909,1686211119132,1686211120306,1686211120331,26
135,3,1686211118909,1686211119140,1686211120331,1686211120331,27
119,1,1686211118909,1686211119118,1686211120315,1686211120340,23
125,0,1686211118909,1686211119127,1686211120260,1686211120340,25
124,2,1686211118909,1686211119127,1686211120325,1686211120351,24
126,2,1686211118909,1686211119129,1686211120351,1686211120386,25
129,2,1686211118909,1686211119135,1686211120387,1686211120401,26
130,0,1686211118909,1686211119137,1686211120340,1686211120407,26
133,0,1686211118909,1686211119139,1686211120407,1686211120418,27
137,3,1686211118909,1686211119144,1686211120331,1686211120422,28
134,2,1686211118909,1686211119139,1686211120401,1686211120434,27
121,1,1686211118909,1686211119122,1686211120340,1686211120435,24
138,0,1686211118909,1686211119146,1686211120418,1686211120456,28
123,1,1686211118909,1686211119125,1686211120435,1686211120456,25
140,3,1686211118909,1686211119152,1686211120422,1686211120468,29
136,2,1686211118909,1686211119144,1686211120434,1686211120469,28
143,0,1686211118909,1686211119155,1686211120456,1686211120490,29
131,1,1686211118909,1686211119137,1686211120456,1686211120490,26
142,2,1686211118909,1686211119153,1686211120469,1686211120507,29
145,0,1686211118909,1686211119161,1686211120505,1686211120533,29
144,2,1686211118909,1686211119159,1686211120508,1686211120534,30
132,1,1686211118909,1686211119137,1686211120505,1686211120552,27
147,3,1686211118909,1686211119166,1686211120468,1686211120566,30
152,2,1686211118909,1686211119177,1686211120534,1686211120600,30
148,0,1686211118909,1686211119166,1686211120533,1686211120608,30
139,1,1686211118909,1686211119148,1686211120553,1686211120635,28
150,3,1686211118909,1686211119172,1686211120566,1686211120654,30
154,0,1686211118909,1686211119178,1686211120609,1686211120655,31
141,1,1686211118909,1686211119153,1686211120635,1686211120665,29
153,2,1686211118909,1686211119178,1686211120600,1686211120676,31
157,0,1686211118909,1686211119182,1686211120655,1686211120691,32
159,2,1686211118909,1686211119185,1686211120677,1686211120701,32
162,0,1686211118909,1686211119190,1686211120691,1686211120733,33
146,1,1686211118909,1686211119164,1686211120665,1686211120743,29
149,1,1686211118909,1686211119170,1686211120743,1686211120743,30
163,2,1686211118909,1686211119192,1686211120701,1686211120746,33
151,3,1686211118909,1686211119175,1686211120654,1686211120749,31
155,1,1686211118909,1686211119179,1686211120743,1686211120755,31
166,0,1686211118909,1686211119193,1686211120733,1686211120819,34
158,3,1686211118909,1686211119182,1686211120749,1686211120820,32
165,2,1686211118909,1686211119193,1686211120746,1686211120825,34
171,2,1686211118909,1686211119200,1686211120825,1686211120832,35
156,1,1686211118909,1686211119179,1686211120755,1686211120850,32
160,1,1686211118909,1686211119187,1686211120850,1686211120883,33
170,0,1686211118909,1686211119198,1686211120820,1686211120887,35
173,2,1686211118909,1686211119205,1686211120832,1686211120899,36
164,1,1686211118909,1686211119192,1686211120883,1686211120904,34
161,3,1686211118909,1686211119190,1686211120820,1686211120920,33
172,0,1686211118909,1686211119203,1686211120887,1686211120932,36
168,1,1686211118909,1686211119197,1686211120904,1686211120967,35
176,2,1686211118909,1686211119210,1686211120899,1686211120969,37
179,0,1686211118909,1686211119215,1686211120932,1686211120978,37
167,3,1686211118909,1686211119194,1686211120921,1686211121005,34
182,0,1686211118909,1686211119222,1686211120978,1686211121026,38
186,0,1686211118909,1686211119223,1686211121026,1686211121029,39
183,2,1686211118909,1686211119222,1686211120969,1686211121041,38
175,1,1686211118909,1686211119208,1686211120967,1686211121044,36
169,3,1686211118909,1686211119197,1686211121005,1686211121059,35
185,2,1686211118909,1686211119223,1686211121041,1686211121067,39
190,0,1686211118909,1686211119225,1686211121029,1686211121068,40
191,2,1686211118909,1686211119225,1686211121067,1686211121082,40
193,0,1686211118909,1686211119231,1686211121068,1686211121092,41
177,1,1686211118909,1686211119210,1686211121045,1686211121113,37
174,3,1686211118909,1686211119208,1686211121059,1686211121129,36
197,0,1686211118909,1686211119238,1686211121092,1686211121131,42
178,3,1686211118909,1686211119213,1686211121129,1686211121132,37
202,0,1686211118909,1686211119247,1686211121131,1686211121142,42
181,1,1686211118909,1686211119218,1686211121113,1686211121151,38
195,2,1686211118909,1686211119234,1686211121083,1686211121166,41
187,1,1686211118909,1686211119223,1686211121151,1686211121192,39
203,0,1686211118909,1686211119251,1686211121142,1686211121213,43
180,3,1686211118909,1686211119216,1686211121132,1686211121213,38
208,0,1686211118909,1686211119258,1686211121213,1686211121247,44
189,1,1686211118909,1686211119225,1686211121192,1686211121254,40
196,2,1686211118909,1686211119235,1686211121166,1686211121257,42
213,0,1686211118909,1686211119261,1686211121247,1686211121309,45
184,3,1686211118909,1686211119222,1686211121214,1686211121313,39
216,0,1686211118909,1686211119266,1686211121309,1686211121315,46
194,1,1686211118909,1686211119231,1686211121254,1686211121328,41
222,0,1686211118909,1686211119272,1686211121315,1686211121339,47
198,1,1686211118909,1686211119241,1686211121328,1686211121349,42
199,2,1686211118909,1686211119242,1686211121257,1686211121354,42
229,0,1686211118909,1686211119287,1686211121340,1686211121356,48
188,3,1686211118909,1686211119225,1686211121313,1686211121388,40
232,0,1686211118909,1686211119295,1686211121356,1686211121404,48
201,1,1686211118909,1686211119244,1686211121349,1686211121445,43
204,2,1686211118909,1686211119251,1686211121355,1686211121449,43
192,3,1686211118909,1686211119229,1686211121388,1686211121460,41
207,2,1686211118909,1686211119254,1686211121449,1686211121470,44
200,3,1686211118909,1686211119244,1686211121460,1686211121480,42
235,0,1686211118909,1686211119301,1686211121404,1686211121488,49
206,1,1686211118909,1686211119252,1686211121445,1686211121505,44
210,1,1686211118909,1686211119260,1686211121505,1686211121507,44
205,3,1686211118909,1686211119252,1686211121480,1686211121511,43
209,3,1686211118909,1686211119258,1686211121511,1686211121544,44
214,1,1686211118909,1686211119264,1686211121507,1686211121569,45
215,2,1686211118909,1686211119265,1686211121470,1686211121569,45
238,0,1686211118909,1686211119306,1686211121488,1686211121583,50
217,1,1686211118909,1686211119266,1686211121569,1686211121586,46
220,1,1686211118909,1686211119270,1686211121586,1686211121603,47
218,2,1686211118909,1686211119266,1686211121569,1686211121615,46
211,3,1686211118909,1686211119260,1686211121544,1686211121634,44
223,2,1686211118909,1686211119275,1686211121615,1686211121661,47
243,0,1686211118909,1686211119308,1686211121583,1686211121666,51
249,0,1686211118909,1686211119320,1686211121666,1686211121677,52
212,3,1686211118909,1686211119261,1686211121634,1686211121681,45
254,0,1686211118909,1686211119325,1686211121677,1686211121686,53
226,1,1686211118909,1686211119282,1686211121603,1686211121693,48
233,1,1686211118909,1686211119298,1686211121693,1686211121715,48
219,3,1686211118909,1686211119269,1686211121681,1686211121724,46
225,2,1686211118909,1686211119278,1686211121661,1686211121746,48
236,1,1686211118909,1686211119304,1686211121715,1686211121748,49
221,3,1686211118909,1686211119272,1686211121724,1686211121765,47
258,0,1686211118909,1686211119335,1686211121687,1686211121768,53
237,2,1686211118909,1686211119306,1686211121746,1686211121771,49
224,3,1686211118909,1686211119276,1686211121765,1686211121775,47
227,3,1686211118909,1686211119285,1686211121775,1686211121794,47
240,2,1686211118909,1686211119308,1686211121771,1686211121839,50
239,1,1686211118909,1686211119306,1686211121748,1686211121840,50
259,0,1686211118909,1686211119335,1686211121768,1686211121867,54
228,3,1686211118909,1686211119286,1686211121794,1686211121880,47
242,2,1686211118909,1686211119308,1686211121839,1686211121882,51
230,3,1686211118909,1686211119290,1686211121880,1686211121908,48
263,0,1686211118909,1686211119343,1686211121867,1686211121922,55
231,3,1686211118909,1686211119292,1686211121908,1686211121923,49
267,0,1686211118909,1686211119352,1686211121922,1686211121932,56
244,1,1686211118909,1686211119311,1686211121840,1686211121940,51
248,2,1686211118909,1686211119318,1686211121883,1686211121955,52
272,0,1686211118909,1686211119357,1686211121932,1686211121969,57
234,3,1686211118909,1686211119298,1686211121923,1686211121986,49
250,2,1686211118909,1686211119320,1686211121955,1686211122012,52
247,1,1686211118909,1686211119318,1686211121940,1686211122030,52
274,0,1686211118909,1686211119357,1686211121969,1686211122036,58
241,3,1686211118909,1686211119308,1686211121987,1686211122053,50
253,2,1686211118909,1686211119323,1686211122012,1686211122067,52
251,1,1686211118909,1686211119321,1686211122030,1686211122079,53
280,0,1686211118909,1686211119370,1686211122036,1686211122103,59
284,0,1686211118909,1686211119377,1686211122104,1686211122135,60
245,3,1686211118909,1686211119312,1686211122053,1686211122136,51
255,2,1686211118909,1686211119328,1686211122067,1686211122139,53
256,2,1686211118909,1686211119331,1686211122139,1686211122151,54
257,1,1686211118909,1686211119332,1686211122079,1686211122152,54
262,1,1686211118909,1686211119343,1686211122152,1686211122154,55
264,2,1686211118909,1686211119346,1686211122151,1686211122175,55
265,1,1686211118909,1686211119348,1686211122154,1686211122179,56
271,1,1686211118909,1686211119356,1686211122179,1686211122179,57
246,3,1686211118909,1686211119314,1686211122136,1686211122211,52
289,0,1686211118909,1686211119383,1686211122135,1686211122211,61
276,1,1686211118909,1686211119363,1686211122179,1686211122242,58
294,0,1686211118909,1686211119386,1686211122211,1686211122248,62
252,3,1686211118909,1686211119321,1686211122211,1686211122250,53
281,1,1686211118909,1686211119370,1686211122243,1686211122271,59
268,2,1686211118909,1686211119353,1686211122175,1686211122271,56
260,3,1686211118909,1686211119338,1686211122250,1686211122271,54
261,3,1686211118909,1686211119341,1686211122272,1686211122285,55
295,0,1686211118909,1686211119386,1686211122248,1686211122316,63
301,0,1686211118909,1686211119398,1686211122316,1686211122318,64
270,2,1686211118909,1686211119353,1686211122271,1686211122339,57
277,2,1686211118909,1686211119366,1686211122339,1686211122345,58
303,0,1686211118909,1686211119401,1686211122318,1686211122352,64
285,1,1686211118909,1686211119378,1686211122271,1686211122370,60
266,3,1686211118909,1686211119350,1686211122285,1686211122385,56
269,3,1686211118909,1686211119353,1686211122385,1686211122388,57
308,0,1686211118909,1686211119416,1686211122352,1686211122415,65
288,1,1686211118909,1686211119383,1686211122370,1686211122419,61
279,2,1686211118909,1686211119367,1686211122345,1686211122443,59
273,3,1686211118909,1686211119357,1686211122388,1686211122443,57
291,1,1686211118909,1686211119383,1686211122419,1686211122465,62
286,2,1686211118909,1686211119379,1686211122443,1686211122469,60
296,1,1686211118909,1686211119389,1686211122465,1686211122504,63
312,0,1686211118909,1686211119424,1686211122415,1686211122515,66
275,3,1686211118909,1686211119360,1686211122443,1686211122517,57
300,1,1686211118909,1686211119397,1686211122504,1686211122525,63
278,3,1686211118909,1686211119366,1686211122518,1686211122543,58
315,0,1686211118909,1686211119431,1686211122515,1686211122543,67
304,1,1686211118909,1686211119405,1686211122525,1686211122548,64
307,1,1686211118909,1686211119415,1686211122548,1686211122559,64
290,2,1686211118909,1686211119383,1686211122469,1686211122561,61
310,1,1686211118909,1686211119419,1686211122559,1686211122596,65
293,2,1686211118909,1686211119385,1686211122561,1686211122636,62
322,0,1686211118909,1686211119443,1686211122544,1686211122636,68
282,3,1686211118909,1686211119374,1686211122543,1686211122636,59
297,2,1686211118909,1686211119389,1686211122636,1686211122640,63
283,3,1686211118909,1686211119376,1686211122636,1686211122653,60
313,1,1686211118909,1686211119427,1686211122596,1686211122661,66
287,3,1686211118909,1686211119380,1686211122653,1686211122665,61
299,2,1686211118909,1686211119394,1686211122640,1686211122682,63
324,0,1686211118909,1686211119449,1686211122636,1686211122695,68
302,2,1686211118909,1686211119401,1686211122682,1686211122696,64
317,1,1686211118909,1686211119433,1686211122661,1686211122702,67
327,0,1686211118909,1686211119454,1686211122695,1686211122727,69
320,1,1686211118909,1686211119439,1686211122703,1686211122743,68
328,1,1686211118909,1686211119454,1686211122743,1686211122755,69
306,2,1686211118909,1686211119411,1686211122696,1686211122758,65
333,1,1686211118909,1686211119464,1686211122755,1686211122763,70
292,3,1686211118909,1686211119385,1686211122665,1686211122764,62
330,0,1686211118909,1686211119457,1686211122727,1686211122781,70
314,2,1686211118909,1686211119427,1686211122758,1686211122815,66
298,3,1686211118909,1686211119393,1686211122764,1686211122828,63
335,1,1686211118909,1686211119469,1686211122763,1686211122853,71
334,0,1686211118909,1686211119465,1686211122781,1686211122858,71
305,3,1686211118909,1686211119408,1686211122828,1686211122871,64
316,2,1686211118909,1686211119433,1686211122815,1686211122874,67
309,3,1686211118909,1686211119417,1686211122871,1686211122874,65
341,0,1686211118909,1686211119480,1686211122858,1686211122896,72
319,2,1686211118909,1686211119435,1686211122874,1686211122907,68
311,3,1686211118909,1686211119420,1686211122874,1686211122930,66
342,1,1686211118909,1686211119482,1686211122853,1686211122935,72
326,2,1686211118909,1686211119453,1686211122907,1686211122963,69
343,0,1686211118909,1686211119484,1686211122896,1686211122967,72
346,1,1686211118909,1686211119492,1686211122935,1686211122986,73
318,3,1686211118909,1686211119435,1686211122930,1686211123021,67
351,1,1686211118909,1686211119498,1686211122986,1686211123042,73
332,2,1686211118909,1686211119461,1686211122963,1686211123049,70
345,0,1686211118909,1686211119488,1686211122968,1686211123066,73
350,0,1686211118909,1686211119497,1686211123066,1686211123111,74
321,3,1686211118909,1686211119442,1686211123021,1686211123114,67
357,0,1686211118909,1686211119507,1686211123111,1686211123135,75
336,2,1686211118909,1686211119471,1686211123049,1686211123135,71
353,1,1686211118909,1686211119503,1686211123042,1686211123141,74
356,1,1686211118909,1686211119505,1686211123141,1686211123167,75
323,3,1686211118909,1686211119446,1686211123114,1686211123178,67
338,2,1686211118909,1686211119475,1686211123135,1686211123181,71
362,1,1686211118909,1686211119512,1686211123167,1686211123183,76
365,1,1686211118909,1686211119513,1686211123183,1686211123194,77
361,0,1686211118909,1686211119512,1686211123135,1686211123202,76
364,0,1686211118909,1686211119513,1686211123202,1686211123216,77
371,1,1686211118909,1686211119523,1686211123194,1686211123242,78
339,2,1686211118909,1686211119475,1686211123181,1686211123249,72
347,2,1686211118909,1686211119492,1686211123249,1686211123258,73
354,2,1686211118909,1686211119505,1686211123258,1686211123261,74
325,3,1686211118909,1686211119452,1686211123178,1686211123272,68
329,3,1686211118909,1686211119457,1686211123272,1686211123273,69
366,0,1686211118909,1686211119516,1686211123216,1686211123306,77
369,0,1686211118909,1686211119522,1686211123306,1686211123313,77
375,1,1686211118909,1686211119532,1686211123242,1686211123322,79
331,3,1686211118909,1686211119459,1686211123273,1686211123327,70
358,2,1686211118909,1686211119509,1686211123261,1686211123327,75
337,3,1686211118909,1686211119472,1686211123327,1686211123353,71
379,1,1686211118909,1686211119538,1686211123322,1686211123373,79
370,0,1686211118909,1686211119522,1686211123313,1686211123395,78
340,3,1686211118909,1686211119478,1686211123353,1686211123400,72
359,2,1686211118909,1686211119510,1686211123327,1686211123408,76
380,1,1686211118909,1686211119542,1686211123373,1686211123470,80
344,3,1686211118909,1686211119485,1686211123401,1686211123493,73
376,0,1686211118909,1686211119532,1686211123395,1686211123494,79
363,2,1686211118909,1686211119512,1686211123408,1686211123503,77
348,3,1686211118909,1686211119495,1686211123493,1686211123512,72
378,0,1686211118909,1686211119537,1686211123494,1686211123513,80
382,1,1686211118909,1686211119543,1686211123470,1686211123541,80
349,3,1686211118909,1686211119496,1686211123512,1686211123552,73
367,2,1686211118909,1686211119518,1686211123503,1686211123568,77
372,2,1686211118909,1686211119524,1686211123568,1686211123595,78
352,3,1686211118909,1686211119501,1686211123552,1686211123595,74
386,0,1686211118909,1686211119552,1686211123513,1686211123599,81
389,0,1686211118909,1686211119556,1686211123599,1686211123599,82
377,2,1686211118909,1686211119535,1686211123595,1686211123600,79
355,3,1686211118909,1686211119505,1686211123595,1686211123610,75
387,1,1686211118909,1686211119555,1686211123541,1686211123619,81
381,2,1686211118909,1686211119542,1686211123600,1686211123659,80
360,3,1686211118909,1686211119510,1686211123610,1686211123665,76
394,0,1686211118909,1686211119564,1686211123599,1686211123685,83
390,1,1686211118909,1686211119559,1686211123619,1686211123688,82
368,3,1686211118909,1686211119520,1686211123665,1686211123724,77
384,2,1686211118909,1686211119550,1686211123659,1686211123734,81
397,0,1686211118909,1686211119569,1686211123685,1686211123736,84
373,3,1686211118909,1686211119527,1686211123724,1686211123764,78
393,1,1686211118909,1686211119560,1686211123688,1686211123776,83
398,1,1686211118909,1686211119569,1686211123776,1686211123790,84
374,3,1686211118909,1686211119531,1686211123764,1686211123805,79
401,0,1686211118909,1686211119572,1686211123737,1686211123825,85
391,2,1686211118909,1686211119559,1686211123734,1686211123834,82
383,3,1686211118909,1686211119546,1686211123805,1686211123860,80
392,2,1686211118909,1686211119559,1686211123834,1686211123868,83
404,1,1686211118909,1686211119576,1686211123790,1686211123881,85
385,3,1686211118909,1686211119551,1686211123860,1686211123887,81
406,1,1686211118909,1686211119580,1686211123881,1686211123892,86
388,3,1686211118909,1686211119556,1686211123887,1686211123894,82
399,2,1686211118909,1686211119569,1686211123868,1686211123894,84
400,2,1686211118909,1686211119571,1686211123894,1686211123898,85
395,3,1686211118909,1686211119566,1686211123894,1686211123907,83
403,0,1686211118909,1686211119573,1686211123825,1686211123910,85
410,1,1686211118909,1686211119588,1686211123892,1686211123914,86
408,2,1686211118909,1686211119585,1686211123898,1686211123978,86
413,2,1686211118909,1686211119597,1686211123978,1686211123983,86
396,3,1686211118909,1686211119566,1686211123907,1686211123986,84
416,1,1686211118909,1686211119602,1686211123914,1686211123987,87
407,0,1686211118909,1686211119583,1686211123910,1686211124001,85
409,0,1686211118909,1686211119585,1686211124001,1686211124010,86
414,2,1686211118909,1686211119598,1686211123983,1686211124020,87
422,1,1686211118909,1686211119611,1686211123987,1686211124033,88
415,0,1686211118909,1686211119600,1686211124010,1686211124064,87
402,3,1686211118909,1686211119573,1686211123986,1686211124076,85
405,3,1686211118909,1686211119577,1686211124076,1686211124078,86
427,1,1686211118909,1686211119623,1686211124033,1686211124085,89
418,2,1686211118909,1686211119606,1686211124020,1686211124090,88
419,0,1686211118909,1686211119609,1686211124064,1686211124111,86
421,0,1686211118909,1686211119610,1686211124112,1686211124122,87
432,1,1686211118909,1686211119632,1686211124085,1686211124154,90
411,3,1686211118909,1686211119591,1686211124078,1686211124176,86
423,2,1686211118909,1686211119615,1686211124090,1686211124182,88
434,1,1686211118909,1686211119635,1686211124154,1686211124187,90
424,0,1686211118909,1686211119615,1686211124122,1686211124203,88
437,1,1686211118909,1686211119640,1686211124187,1686211124227,91
439,1,1686211118909,1686211119647,1686211124227,1686211124239,92
429,2,1686211118909,1686211119626,1686211124182,1686211124263,89
412,3,1686211118909,1686211119595,1686211124177,1686211124263,86
431,2,1686211118909,1686211119629,1686211124263,1686211124266,90
445,1,1686211118909,1686211119655,1686211124240,1686211124273,93
428,0,1686211118909,1686211119624,1686211124203,1686211124288,89
417,3,1686211118909,1686211119605,1686211124263,1686211124288,87
438,2,1686211118909,1686211119644,1686211124266,1686211124293,91
442,2,1686211118909,1686211119651,1686211124293,1686211124328,92
420,3,1686211118909,1686211119609,1686211124288,1686211124353,87
449,1,1686211118909,1686211119661,1686211124273,1686211124364,94
430,0,1686211118909,1686211119626,1686211124288,1686211124380,90
436,0,1686211118909,1686211119638,1686211124380,1686211124387,91
440,0,1686211118909,1686211119648,1686211124387,1686211124398,92
444,2,1686211118909,1686211119655,1686211124328,1686211124420,93
450,2,1686211118909,1686211119663,1686211124420,1686211124424,94
454,2,1686211118909,1686211119672,1686211124424,1686211124426,94
425,3,1686211118909,1686211119618,1686211124353,1686211124436,88
443,0,1686211118909,1686211119653,1686211124398,1686211124449,93
451,1,1686211118909,1686211119666,1686211124365,1686211124456,94
426,3,1686211118909,1686211119620,1686211124436,1686211124481,89
457,2,1686211118909,1686211119680,1686211124426,1686211124508,95
447,0,1686211118909,1686211119660,1686211124449,1686211124538,94
453,1,1686211118909,1686211119670,1686211124457,1686211124541,95
433,3,1686211118909,1686211119632,1686211124481,1686211124562,90
463,1,1686211118909,1686211119683,1686211124541,1686211124564,96
456,0,1686211118909,1686211119676,1686211124538,1686211124587,94
459,2,1686211118909,1686211119681,1686211124508,1686211124588,96
465,1,1686211118909,1686211119685,1686211124564,1686211124635,97
435,3,1686211118909,1686211119638,1686211124562,1686211124660,91
461,2,1686211118909,1686211119682,1686211124588,1686211124662,96
441,3,1686211118909,1686211119650,1686211124660,1686211124672,92
458,0,1686211118909,1686211119681,1686211124587,1686211124679,95
468,1,1686211118909,1686211119692,1686211124635,1686211124704,97
466,2,1686211118909,1686211119687,1686211124662,1686211124706,97
462,0,1686211118909,1686211119683,1686211124679,1686211124707,96
446,3,1686211118909,1686211119659,1686211124672,1686211124727,93
