Server,Action,Time
1,STARTED,1686210815533
1,FINISHED,1686210815549
2,STARTED,1686210815496
2,FINISHED,1686210815552
3,STARTED,1686210815510
3,FINISHED,1686210815557
0,STARTED,1686210815526
0,FINISHED,1686210815575
1,STARTED,1686210815549
1,FINISHED,1686210815582
2,STARTED,1686210815552
2,FINISHED,1686210815591
2,STARTED,1686210815592
2,FINISHED,1686210815595
3,STARTED,1686210815558
3,FINISHED,1686210815613
1,STARTED,1686210815582
1,FINISHED,1686210815628
0,STARTED,1686210815575
0,FINISHED,1686210815635
0,STARTED,1686210815635
0,FINISHED,1686210815638
1,STARTED,1686210815628
1,FINISHED,1686210815686
2,STARTED,1686210815595
2,FINISHED,1686210815692
0,STARTED,1686210815639
0,FINISHED,1686210815696
3,STARTED,1686210815613
3,FINISHED,1686210815700
3,STARTED,1686210815700
3,FINISHED,1686210815723
1,STARTED,1686210815686
1,FINISHED,1686210815756
1,STARTED,1686210815756
1,FINISHED,1686210815758
0,STARTED,1686210815696
0,FINISHED,1686210815785
2,STARTED,1686210815692
2,FINISHED,1686210815789
3,STARTED,1686210815723
3,FINISHED,1686210815794
3,STARTED,1686210815794
3,FINISHED,1686210815797
1,STARTED,1686210815758
1,FINISHED,1686210815833
0,STARTED,1686210815785
0,FINISHED,1686210815882
2,STARTED,1686210815789
2,FINISHED,1686210815884
3,STARTED,1686210815797
3,FINISHED,1686210815889
1,STARTED,1686210815833
1,FINISHED,1686210815891
0,STARTED,1686210815882
0,FINISHED,1686210815947
2,STARTED,1686210815884
2,FINISHED,1686210815953
1,STARTED,1686210815891
1,FINISHED,1686210815955
3,STARTED,1686210815890
3,FINISHED,1686210815968
0,STARTED,1686210815947
0,FINISHED,1686210815988
0,STARTED,1686210815988
0,FINISHED,1686210816011
1,STARTED,1686210815955
1,FINISHED,1686210816020
1,STARTED,1686210816020
1,FINISHED,1686210816037
3,STARTED,1686210815968
3,FINISHED,1686210816042
2,STARTED,1686210815953
2,FINISHED,1686210816047
3,STARTED,1686210816042
3,FINISHED,1686210816069
0,STARTED,1686210816011
0,FINISHED,1686210816083
0,STARTED,1686210816084
0,FINISHED,1686210816093
1,STARTED,1686210816038
1,FINISHED,1686210816117
2,STARTED,1686210816047
2,FINISHED,1686210816138
3,STARTED,1686210816069
3,FINISHED,1686210816159
2,STARTED,1686210816139
2,FINISHED,1686210816174
0,STARTED,1686210816093
0,FINISHED,1686210816182
1,STARTED,1686210816117
1,FINISHED,1686210816192
3,STARTED,1686210816159
3,FINISHED,1686210816217
0,STARTED,1686210816182
0,FINISHED,1686210816252
2,STARTED,1686210816174
2,FINISHED,1686210816263
1,STARTED,1686210816192
1,FINISHED,1686210816278
2,STARTED,1686210816263
2,FINISHED,1686210816303
3,STARTED,1686210816217
3,FINISHED,1686210816317
1,STARTED,1686210816278
1,FINISHED,1686210816322
2,STARTED,1686210816303
2,FINISHED,1686210816333
0,STARTED,1686210816252
0,FINISHED,1686210816340
1,STARTED,1686210816322
1,FINISHED,1686210816379
2,STARTED,1686210816333
2,FINISHED,1686210816389
3,STARTED,1686210816318
3,FINISHED,1686210816398
1,STARTED,1686210816379
1,FINISHED,1686210816409
1,STARTED,1686210816409
1,FINISHED,1686210816410
0,STARTED,1686210816340
0,FINISHED,1686210816433
2,STARTED,1686210816389
2,FINISHED,1686210816437
3,STARTED,1686210816398
3,FINISHED,1686210816461
0,STARTED,1686210816433
0,FINISHED,1686210816481
2,STARTED,1686210816438
2,FINISHED,1686210816496
1,STARTED,1686210816410
1,FINISHED,1686210816504
3,STARTED,1686210816470
3,FINISHED,1686210816532
1,STARTED,1686210816504
1,FINISHED,1686210816551
0,STARTED,1686210816481
0,FINISHED,1686210816581
2,STARTED,1686210816496
2,FINISHED,1686210816589
1,STARTED,1686210816551
1,FINISHED,1686210816608
3,STARTED,1686210816532
3,FINISHED,1686210816608
2,STARTED,1686210816589
2,FINISHED,1686210816623
0,STARTED,1686210816581
0,FINISHED,1686210816655
1,STARTED,1686210816608
1,FINISHED,1686210816655
1,STARTED,1686210816656
1,FINISHED,1686210816658
2,STARTED,1686210816623
2,FINISHED,1686210816670
3,STARTED,1686210816608
3,FINISHED,1686210816683
3,STARTED,1686210816684
3,FINISHED,1686210816689
2,STARTED,1686210816670
2,FINISHED,1686210816695
2,STARTED,1686210816695
2,FINISHED,1686210816696
1,STARTED,1686210816658
1,FINISHED,1686210816736
0,STARTED,1686210816656
0,FINISHED,1686210816736
1,STARTED,1686210816736
1,FINISHED,1686210816753
2,STARTED,1686210816696
2,FINISHED,1686210816753
0,STARTED,1686210816736
0,FINISHED,1686210816758
1,STARTED,1686210816753
1,FINISHED,1686210816771
0,STARTED,1686210816759
0,FINISHED,1686210816777
2,STARTED,1686210816753
2,FINISHED,1686210816778
1,STARTED,1686210816771
1,FINISHED,1686210816786
3,STARTED,1686210816689
3,FINISHED,1686210816786
1,STARTED,1686210816786
1,FINISHED,1686210816808
0,STARTED,1686210816778
0,FINISHED,1686210816827
2,STARTED,1686210816778
2,FINISHED,1686210816834
1,STARTED,1686210816812
1,FINISHED,1686210816835
1,STARTED,1686210816835
1,FINISHED,1686210816843
3,STARTED,1686210816786
3,FINISHED,1686210816843
1,STARTED,1686210816843
1,FINISHED,1686210816869
2,STARTED,1686210816834
2,FINISHED,1686210816870
3,STARTED,1686210816844
3,FINISHED,1686210816892
0,STARTED,1686210816827
0,FINISHED,1686210816892
0,STARTED,1686210816892
0,FINISHED,1686210816900
1,STARTED,1686210816869
1,FINISHED,1686210816907
1,STARTED,1686210816907
1,FINISHED,1686210816930
3,STARTED,1686210816892
3,FINISHED,1686210816932
1,STARTED,1686210816930
1,FINISHED,1686210816934
2,STARTED,1686210816871
2,FINISHED,1686210816950
0,STARTED,1686210816900
0,FINISHED,1686210816968
2,STARTED,1686210816950
2,FINISHED,1686210816995
0,STARTED,1686210816968
0,FINISHED,1686210817010
1,STARTED,1686210816934
1,FINISHED,1686210817010
3,STARTED,1686210816932
3,FINISHED,1686210817032
0,STARTED,1686210817010
0,FINISHED,1686210817049
1,STARTED,1686210817011
1,FINISHED,1686210817057
2,STARTED,1686210816995
2,FINISHED,1686210817067
3,STARTED,1686210817032
3,FINISHED,1686210817082
1,STARTED,1686210817057
1,FINISHED,1686210817095
3,STARTED,1686210817082
3,FINISHED,1686210817107
3,STARTED,1686210817107
3,FINISHED,1686210817114
2,STARTED,1686210817067
2,FINISHED,1686210817119
2,STARTED,1686210817119
2,FINISHED,1686210817119
2,STARTED,1686210817119
2,FINISHED,1686210817121
3,STARTED,1686210817114
3,FINISHED,1686210817122
0,STARTED,1686210817049
0,FINISHED,1686210817125
0,STARTED,1686210817125
0,FINISHED,1686210817167
2,STARTED,1686210817121
2,FINISHED,1686210817177
1,STARTED,1686210817095
1,FINISHED,1686210817180
3,STARTED,1686210817123
3,FINISHED,1686210817207
2,STARTED,1686210817177
2,FINISHED,1686210817226
0,STARTED,1686210817167
0,FINISHED,1686210817234
3,STARTED,1686210817207
3,FINISHED,1686210817238
2,STARTED,1686210817226
2,FINISHED,1686210817263
1,STARTED,1686210817180
1,FINISHED,1686210817269
1,STARTED,1686210817269
1,FINISHED,1686210817283
0,STARTED,1686210817234
0,FINISHED,1686210817283
3,STARTED,1686210817238
3,FINISHED,1686210817285
3,STARTED,1686210817285
3,FINISHED,1686210817321
3,STARTED,1686210817321
1,STARTED,1686210817283
1,FINISHED,1686210817339
3,FINISHED,1686210817339
0,STARTED,1686210817283
0,FINISHED,1686210817350
3,STARTED,1686210817339
3,FINISHED,1686210817351
2,STARTED,1686210817263
2,FINISHED,1686210817357
3,STARTED,1686210817351
3,FINISHED,1686210817361
1,STARTED,1686210817339
1,FINISHED,1686210817384
0,STARTED,1686210817350
0,FINISHED,1686210817389
2,STARTED,1686210817357
2,FINISHED,1686210817395
2,STARTED,1686210817395
2,FINISHED,1686210817433
3,STARTED,1686210817362
3,FINISHED,1686210817456
1,STARTED,1686210817384
1,FINISHED,1686210817459
3,STARTED,1686210817456
3,FINISHED,1686210817467
0,STARTED,1686210817389
0,FINISHED,1686210817480
1,STARTED,1686210817459
1,FINISHED,1686210817488
2,STARTED,1686210817433
2,FINISHED,1686210817523
0,STARTED,1686210817480
0,FINISHED,1686210817523
2,STARTED,1686210817523
2,FINISHED,1686210817539
3,STARTED,1686210817467
3,FINISHED,1686210817545
2,STARTED,1686210817539
2,FINISHED,1686210817548
0,STARTED,1686210817523
0,FINISHED,1686210817571
1,STARTED,1686210817488
1,FINISHED,1686210817574
3,STARTED,1686210817545
3,FINISHED,1686210817588
3,STARTED,1686210817588
3,FINISHED,1686210817591
1,STARTED,1686210817574
1,FINISHED,1686210817591
1,STARTED,1686210817591
1,FINISHED,1686210817596
2,STARTED,1686210817548
2,FINISHED,1686210817601
0,STARTED,1686210817572
0,FINISHED,1686210817605
0,STARTED,1686210817605
0,FINISHED,1686210817634
3,STARTED,1686210817591
3,FINISHED,1686210817640
0,STARTED,1686210817634
0,FINISHED,1686210817655
2,STARTED,1686210817601
2,FINISHED,1686210817676
0,STARTED,1686210817656
0,FINISHED,1686210817683
1,STARTED,1686210817596
1,FINISHED,1686210817692
2,STARTED,1686210817676
2,FINISHED,1686210817695
2,STARTED,1686210817695
2,FINISHED,1686210817708
1,STARTED,1686210817692
1,FINISHED,1686210817718
3,STARTED,1686210817640
3,FINISHED,1686210817727
0,STARTED,1686210817684
0,FINISHED,1686210817741
3,STARTED,1686210817727
3,FINISHED,1686210817762
3,STARTED,1686210817762
3,FINISHED,1686210817787
1,STARTED,1686210817718
1,FINISHED,1686210817788
3,STARTED,1686210817787
3,FINISHED,1686210817797
3,STARTED,1686210817797
3,FINISHED,1686210817800
2,STARTED,1686210817708
2,FINISHED,1686210817800
0,STARTED,1686210817741
0,FINISHED,1686210817814
3,STARTED,1686210817800
3,FINISHED,1686210817820
2,STARTED,1686210817800
2,FINISHED,1686210817839
3,STARTED,1686210817820
3,FINISHED,1686210817842
0,STARTED,1686210817814
0,FINISHED,1686210817852
1,STARTED,1686210817788
1,FINISHED,1686210817873
0,STARTED,1686210817852
0,FINISHED,1686210817916
2,STARTED,1686210817839
2,FINISHED,1686210817926
3,STARTED,1686210817842
3,FINISHED,1686210817938
1,STARTED,1686210817873
1,FINISHED,1686210817957
0,STARTED,1686210817916
0,FINISHED,1686210817970
1,STARTED,1686210817957
1,FINISHED,1686210817977
2,STARTED,1686210817926
2,FINISHED,1686210817977
3,STARTED,1686210817938
3,FINISHED,1686210817978
3,STARTED,1686210817978
3,FINISHED,1686210817995
3,STARTED,1686210817995
3,FINISHED,1686210818008
3,STARTED,1686210818008
3,FINISHED,1686210818033
0,STARTED,1686210817970
0,FINISHED,1686210818050
0,STARTED,1686210818050
0,FINISHED,1686210818061
1,STARTED,1686210817977
1,FINISHED,1686210818063
2,STARTED,1686210817977
2,FINISHED,1686210818072
3,STARTED,1686210818033
3,FINISHED,1686210818072
3,STARTED,1686210818072
3,FINISHED,1686210818080
1,STARTED,1686210818063
1,FINISHED,1686210818086
3,STARTED,1686210818080
3,FINISHED,1686210818090
2,STARTED,1686210818072
2,FINISHED,1686210818112
2,STARTED,1686210818112
2,FINISHED,1686210818114
3,STARTED,1686210818091
3,FINISHED,1686210818124
1,STARTED,1686210818087
1,FINISHED,1686210818140
0,STARTED,1686210818061
0,FINISHED,1686210818159
2,STARTED,1686210818114
2,FINISHED,1686210818180
3,STARTED,1686210818124
3,FINISHED,1686210818192
3,STARTED,1686210818192
3,FINISHED,1686210818210
1,STARTED,1686210818140
1,FINISHED,1686210818221
0,STARTED,1686210818159
0,FINISHED,1686210818221
2,STARTED,1686210818181
2,FINISHED,1686210818246
0,STARTED,1686210818221
0,FINISHED,1686210818278
3,STARTED,1686210818210
3,FINISHED,1686210818289
1,STARTED,1686210818221
1,FINISHED,1686210818291
1,STARTED,1686210818291
1,FINISHED,1686210818320
2,STARTED,1686210818246
2,FINISHED,1686210818325
2,STARTED,1686210818325
2,FINISHED,1686210818327
0,STARTED,1686210818278
0,FINISHED,1686210818328
3,STARTED,1686210818289
3,FINISHED,1686210818336
2,STARTED,1686210818327
2,FINISHED,1686210818350
1,STARTED,1686210818320
1,FINISHED,1686210818384
0,STARTED,1686210818328
0,FINISHED,1686210818413
0,STARTED,1686210818414
0,FINISHED,1686210818414
2,STARTED,1686210818350
2,FINISHED,1686210818416
3,STARTED,1686210818336
3,FINISHED,1686210818427
0,STARTED,1686210818414
0,FINISHED,1686210818432
1,STARTED,1686210818385
1,FINISHED,1686210818440
2,STARTED,1686210818416
2,FINISHED,1686210818456
0,STARTED,1686210818432
0,FINISHED,1686210818464
2,STARTED,1686210818456
2,FINISHED,1686210818471
3,STARTED,1686210818427
3,FINISHED,1686210818472
0,STARTED,1686210818464
0,FINISHED,1686210818482
1,STARTED,1686210818440
1,FINISHED,1686210818483
0,STARTED,1686210818483
0,FINISHED,1686210818492
3,STARTED,1686210818472
3,FINISHED,1686210818523
0,STARTED,1686210818492
0,FINISHED,1686210818531
0,STARTED,1686210818531
0,FINISHED,1686210818535
1,STARTED,1686210818483
1,FINISHED,1686210818559
2,STARTED,1686210818471
2,FINISHED,1686210818559
3,STARTED,1686210818524
3,FINISHED,1686210818563
1,STARTED,1686210818560
1,FINISHED,1686210818600
0,STARTED,1686210818535
0,FINISHED,1686210818616
3,STARTED,1686210818563
3,FINISHED,1686210818642
0,STARTED,1686210818616
0,FINISHED,1686210818644
1,STARTED,1686210818600
1,FINISHED,1686210818648
2,STARTED,1686210818560
2,FINISHED,1686210818654
0,STARTED,1686210818644
0,FINISHED,1686210818680
1,STARTED,1686210818648
1,FINISHED,1686210818716
2,STARTED,1686210818654
2,FINISHED,1686210818718
3,STARTED,1686210818642
3,FINISHED,1686210818722
0,STARTED,1686210818680
0,FINISHED,1686210818724
1,STARTED,1686210818716
1,FINISHED,1686210818735
3,STARTED,1686210818722
3,FINISHED,1686210818744
0,STARTED,1686210818724
0,FINISHED,1686210818761
3,STARTED,1686210818744
3,FINISHED,1686210818764
2,STARTED,1686210818718
2,FINISHED,1686210818783
3,STARTED,1686210818764
3,FINISHED,1686210818787
1,STARTED,1686210818736
1,FINISHED,1686210818810
2,STARTED,1686210818784
2,FINISHED,1686210818829
1,STARTED,1686210818810
1,FINISHED,1686210818839
0,STARTED,1686210818761
0,FINISHED,1686210818860
1,STARTED,1686210818839
1,FINISHED,1686210818866
3,STARTED,1686210818804
3,FINISHED,1686210818886
0,STARTED,1686210818860
0,FINISHED,1686210818896
2,STARTED,1686210818829
2,FINISHED,1686210818926
1,STARTED,1686210818866
1,FINISHED,1686210818946
2,STARTED,1686210818926
2,FINISHED,1686210818955
3,STARTED,1686210818886
3,FINISHED,1686210818956
0,STARTED,1686210818896
0,FINISHED,1686210818990
3,STARTED,1686210818956
3,FINISHED,1686210819031
1,STARTED,1686210818946
1,FINISHED,1686210819037
2,STARTED,1686210818956
2,FINISHED,1686210819042
0,STARTED,1686210818990
0,FINISHED,1686210819055
2,STARTED,1686210819042
2,FINISHED,1686210819065
1,STARTED,1686210819037
1,FINISHED,1686210819071
2,STARTED,1686210819065
2,FINISHED,1686210819072
1,STARTED,1686210819071
1,FINISHED,1686210819075
0,STARTED,1686210819055
0,FINISHED,1686210819097
2,STARTED,1686210819072
2,FINISHED,1686210819097
3,STARTED,1686210819031
3,FINISHED,1686210819098
1,STARTED,1686210819075
1,FINISHED,1686210819113
3,STARTED,1686210819098
3,FINISHED,1686210819143
0,STARTED,1686210819097
0,FINISHED,1686210819177
3,STARTED,1686210819143
3,FINISHED,1686210819182
1,STARTED,1686210819113
1,FINISHED,1686210819191
2,STARTED,1686210819097
2,FINISHED,1686210819191
1,STARTED,1686210819191
1,FINISHED,1686210819205
2,STARTED,1686210819191
2,FINISHED,1686210819237
3,STARTED,1686210819182
3,FINISHED,1686210819254
1,STARTED,1686210819205
1,FINISHED,1686210819275
0,STARTED,1686210819177
0,FINISHED,1686210819276
1,STARTED,1686210819275
1,FINISHED,1686210819295
0,STARTED,1686210819276
0,FINISHED,1686210819308
2,STARTED,1686210819237
2,FINISHED,1686210819312
0,STARTED,1686210819308
0,FINISHED,1686210819316
1,STARTED,1686210819295
1,FINISHED,1686210819322
0,STARTED,1686210819316
0,FINISHED,1686210819323
0,STARTED,1686210819323
0,FINISHED,1686210819330
2,STARTED,1686210819312
2,FINISHED,1686210819340
3,STARTED,1686210819254
3,FINISHED,1686210819351
0,STARTED,1686210819330
0,FINISHED,1686210819355
0,STARTED,1686210819355
0,FINISHED,1686210819367
2,STARTED,1686210819340
2,FINISHED,1686210819380
1,STARTED,1686210819322
1,FINISHED,1686210819391
1,STARTED,1686210819391
1,FINISHED,1686210819400
0,STARTED,1686210819367
0,FINISHED,1686210819444
3,STARTED,1686210819351
3,FINISHED,1686210819451
2,STARTED,1686210819380
2,FINISHED,1686210819454
3,STARTED,1686210819451
3,FINISHED,1686210819463
1,STARTED,1686210819400
1,FINISHED,1686210819468
1,STARTED,1686210819468
1,FINISHED,1686210819509
0,STARTED,1686210819444
0,FINISHED,1686210819518
3,STARTED,1686210819463
3,FINISHED,1686210819531
2,STARTED,1686210819454
2,FINISHED,1686210819543
0,STARTED,1686210819518
0,FINISHED,1686210819557
1,STARTED,1686210819509
1,FINISHED,1686210819598
1,STARTED,1686210819598
1,FINISHED,1686210819605
3,STARTED,1686210819531
3,FINISHED,1686210819630
0,STARTED,1686210819557
0,FINISHED,1686210819637
2,STARTED,1686210819543
2,FINISHED,1686210819642
1,STARTED,1686210819605
1,FINISHED,1686210819647
0,STARTED,1686210819637
0,FINISHED,1686210819653
2,STARTED,1686210819642
2,FINISHED,1686210819683
3,STARTED,1686210819630
3,FINISHED,1686210819706
0,STARTED,1686210819653
0,FINISHED,1686210819723
1,STARTED,1686210819647
1,FINISHED,1686210819742
2,STARTED,1686210819683
2,FINISHED,1686210819773
0,STARTED,1686210819723
0,FINISHED,1686210819773
1,STARTED,1686210819742
1,FINISHED,1686210819778
3,STARTED,1686210819706
3,FINISHED,1686210819779
0,STARTED,1686210819773
0,FINISHED,1686210819802
2,STARTED,1686210819773
2,FINISHED,1686210819848
1,STARTED,1686210819778
1,FINISHED,1686210819851
0,STARTED,1686210819802
0,FINISHED,1686210819851
3,STARTED,1686210819779
3,FINISHED,1686210819868
2,STARTED,1686210819848
2,FINISHED,1686210819872
2,STARTED,1686210819872
2,FINISHED,1686210819878
0,STARTED,1686210819851
0,FINISHED,1686210819888
1,STARTED,1686210819851
1,FINISHED,1686210819901
2,STARTED,1686210819878
2,FINISHED,1686210819913
0,STARTED,1686210819889
0,FINISHED,1686210819941
3,STARTED,1686210819868
3,FINISHED,1686210819944
0,STARTED,1686210819941
0,FINISHED,1686210819946
2,STARTED,1686210819913
2,FINISHED,1686210819956
3,STARTED,1686210819944
3,FINISHED,1686210819973
1,STARTED,1686210819901
1,FINISHED,1686210819992
3,STARTED,1686210819973
3,FINISHED,1686210820017
1,STARTED,1686210819992
1,FINISHED,1686210820017
0,STARTED,1686210819946
0,FINISHED,1686210820019
0,STARTED,1686210820019
0,FINISHED,1686210820024
0,STARTED,1686210820024
0,FINISHED,1686210820025
0,STARTED,1686210820025
0,FINISHED,1686210820031
2,STARTED,1686210819956
2,FINISHED,1686210820056
1,STARTED,1686210820017
1,FINISHED,1686210820059
3,STARTED,1686210820017
3,FINISHED,1686210820072
0,STARTED,1686210820031
0,FINISHED,1686210820090
2,STARTED,1686210820057
2,FINISHED,1686210820123
2,STARTED,1686210820123
2,FINISHED,1686210820125
3,STARTED,1686210820072
3,FINISHED,1686210820137
0,STARTED,1686210820090
0,FINISHED,1686210820151
1,STARTED,1686210820059
1,FINISHED,1686210820152
3,STARTED,1686210820137
3,FINISHED,1686210820161
0,STARTED,1686210820151
0,FINISHED,1686210820166
2,STARTED,1686210820125
2,FINISHED,1686210820176
2,STARTED,1686210820176
2,FINISHED,1686210820197
0,STARTED,1686210820166
0,FINISHED,1686210820230
3,STARTED,1686210820161
3,FINISHED,1686210820239
1,STARTED,1686210820152
1,FINISHED,1686210820247
0,STARTED,1686210820230
0,FINISHED,1686210820248
2,STARTED,1686210820197
2,FINISHED,1686210820258
3,STARTED,1686210820239
3,FINISHED,1686210820264
2,STARTED,1686210820259
2,FINISHED,1686210820282
3,STARTED,1686210820265
3,FINISHED,1686210820297
3,STARTED,1686210820297
3,FINISHED,1686210820311
0,STARTED,1686210820248
0,FINISHED,1686210820330
1,STARTED,1686210820247
1,FINISHED,1686210820342
3,STARTED,1686210820311
3,FINISHED,1686210820347
0,STARTED,1686210820330
0,FINISHED,1686210820352
2,STARTED,1686210820282
2,FINISHED,1686210820368
2,STARTED,1686210820368
2,FINISHED,1686210820387
2,STARTED,1686210820387
2,FINISHED,1686210820409
0,STARTED,1686210820352
0,FINISHED,1686210820412
0,STARTED,1686210820412
0,FINISHED,1686210820423
1,STARTED,1686210820342
1,FINISHED,1686210820438
3,STARTED,1686210820348
3,FINISHED,1686210820438
3,STARTED,1686210820438
3,FINISHED,1686210820457
2,STARTED,1686210820409
2,FINISHED,1686210820490
0,STARTED,1686210820423
0,FINISHED,1686210820490
0,STARTED,1686210820490
0,FINISHED,1686210820501
1,STARTED,1686210820438
1,FINISHED,1686210820534
1,STARTED,1686210820534
1,FINISHED,1686210820536
3,STARTED,1686210820457
3,FINISHED,1686210820545
1,STARTED,1686210820537
1,FINISHED,1686210820569
2,STARTED,1686210820490
2,FINISHED,1686210820584
0,STARTED,1686210820501
0,FINISHED,1686210820585
3,STARTED,1686210820545
3,FINISHED,1686210820587
3,STARTED,1686210820587
3,FINISHED,1686210820596
2,STARTED,1686210820584
2,FINISHED,1686210820638
0,STARTED,1686210820585
0,FINISHED,1686210820652
1,STARTED,1686210820569
1,FINISHED,1686210820654
3,STARTED,1686210820596
3,FINISHED,1686210820673
2,STARTED,1686210820638
2,FINISHED,1686210820674
3,STARTED,1686210820673
3,FINISHED,1686210820680
0,STARTED,1686210820652
0,FINISHED,1686210820688
3,STARTED,1686210820680
3,FINISHED,1686210820706
2,STARTED,1686210820674
2,FINISHED,1686210820736
3,STARTED,1686210820706
3,FINISHED,1686210820741
1,STARTED,1686210820654
1,FINISHED,1686210820749
0,STARTED,1686210820688
0,FINISHED,1686210820751
3,STARTED,1686210820741
3,FINISHED,1686210820798
1,STARTED,1686210820749
1,FINISHED,1686210820803
1,STARTED,1686210820803
1,FINISHED,1686210820807
2,STARTED,1686210820736
2,FINISHED,1686210820814
0,STARTED,1686210820751
0,FINISHED,1686210820822
3,STARTED,1686210820798
3,FINISHED,1686210820829
2,STARTED,1686210820814
2,FINISHED,1686210820835
0,STARTED,1686210820822
0,FINISHED,1686210820857
1,STARTED,1686210820807
1,FINISHED,1686210820875
2,STARTED,1686210820835
2,FINISHED,1686210820878
0,STARTED,1686210820857
0,FINISHED,1686210820879
3,STARTED,1686210820829
3,FINISHED,1686210820896
2,STARTED,1686210820878
2,FINISHED,1686210820914
0,STARTED,1686210820879
0,FINISHED,1686210820967
1,STARTED,1686210820875
1,FINISHED,1686210820973
3,STARTED,1686210820896
3,FINISHED,1686210820981
2,STARTED,1686210820914
2,FINISHED,1686210820988
1,STARTED,1686210820973
1,FINISHED,1686210821037
0,STARTED,1686210820968
0,FINISHED,1686210821053
1,STARTED,1686210821037
1,FINISHED,1686210821056
0,STARTED,1686210821053
0,FINISHED,1686210821057
3,STARTED,1686210820982
3,FINISHED,1686210821067
2,STARTED,1686210820988
2,FINISHED,1686210821072
0,STARTED,1686210821057
0,FINISHED,1686210821072
2,STARTED,1686210821072
2,FINISHED,1686210821073
1,STARTED,1686210821056
1,FINISHED,1686210821092
3,STARTED,1686210821067
3,FINISHED,1686210821104
1,STARTED,1686210821092
1,FINISHED,1686210821114
1,STARTED,1686210821114
1,FINISHED,1686210821147
2,STARTED,1686210821074
2,FINISHED,1686210821162
3,STARTED,1686210821104
3,FINISHED,1686210821175
3,STARTED,1686210821175
3,FINISHED,1686210821184
1,STARTED,1686210821147
1,FINISHED,1686210821193
3,STARTED,1686210821184
3,FINISHED,1686210821195
2,STARTED,1686210821162
2,FINISHED,1686210821212
1,STARTED,1686210821193
1,FINISHED,1686210821255
3,STARTED,1686210821195
3,FINISHED,1686210821272
2,STARTED,1686210821212
2,FINISHED,1686210821283
2,STARTED,1686210821283
2,FINISHED,1686210821312
1,STARTED,1686210821255
1,FINISHED,1686210821326
1,STARTED,1686210821326
1,FINISHED,1686210821329
1,STARTED,1686210821329
1,FINISHED,1686210821330
2,STARTED,1686210821312
2,FINISHED,1686210821389
2,STARTED,1686210821390
2,FINISHED,1686210821404
2,STARTED,1686210821404
2,FINISHED,1686210821502
2,STARTED,1686210821502
2,FINISHED,1686210821590
