Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
180,2,1686211198646,1686211198974,1686211200483,1686211200538,37
156,0,1686211198646,1686211198939,1686211200452,1686211200538,31
149,1,1686211198646,1686211198931,1686211200453,1686211200553,29
159,0,1686211198646,1686211198942,1686211200538,1686211200553,32
166,3,1686211198646,1686211198952,1686211200483,1686211200554,33
170,3,1686211198646,1686211198956,1686211200555,1686211200557,34
185,2,1686211198646,1686211198986,1686211200538,1686211200584,38
164,0,1686211198646,1686211198950,1686211200553,1686211200602,33
175,3,1686211198646,1686211198967,1686211200557,1686211200616,35
178,3,1686211198646,1686211198971,1686211200616,1686211200618,36
152,1,1686211198646,1686211198934,1686211200553,1686211200643,30
184,3,1686211198646,1686211198984,1686211200618,1686211200658,37
168,0,1686211198646,1686211198952,1686211200602,1686211200663,34
189,2,1686211198646,1686211198993,1686211200584,1686211200678,38
186,3,1686211198646,1686211198990,1686211200659,1686211200698,38
172,0,1686211198646,1686211198961,1686211200663,1686211200722,35
154,1,1686211198646,1686211198938,1686211200643,1686211200729,31
160,1,1686211198646,1686211198943,1686211200745,1686211200751,32
173,0,1686211198646,1686211198964,1686211200722,1686211200756,35
193,3,1686211198646,1686211199000,1686211200698,1686211200757,39
192,2,1686211198646,1686211198998,1686211200678,1686211200757,39
163,1,1686211198646,1686211198947,1686211200751,1686211200812,33
167,1,1686211198646,1686211198952,1686211200812,1686211200815,34
195,3,1686211198646,1686211199004,1686211200757,1686211200825,40
171,1,1686211198646,1686211198958,1686211200815,1686211200825,35
176,0,1686211198646,1686211198968,1686211200756,1686211200830,36
177,1,1686211198646,1686211198971,1686211200825,1686211200833,36
194,2,1686211198646,1686211199002,1686211200758,1686211200847,39
197,2,1686211198646,1686211199009,1686211200847,1686211200847,40
181,1,1686211198646,1686211198977,1686211200833,1686211200860,36
200,2,1686211198646,1686211199013,1686211200847,1686211200888,41
201,3,1686211198646,1686211199013,1686211200825,1686211200893,41
206,3,1686211198646,1686211199029,1686211200893,1686211200910,42
182,0,1686211198646,1686211198980,1686211200830,1686211200920,37
183,1,1686211198646,1686211198981,1686211200860,1686211200938,37
204,2,1686211198646,1686211199022,1686211200888,1686211200952,42
210,3,1686211198646,1686211199035,1686211200910,1686211200964,43
187,1,1686211198646,1686211198990,1686211200938,1686211200970,38
213,3,1686211198646,1686211199039,1686211200964,1686211201012,44
188,0,1686211198646,1686211198991,1686211200921,1686211201016,38
190,1,1686211198646,1686211198996,1686211200970,1686211201038,39
207,2,1686211198646,1686211199030,1686211200964,1686211201039,43
214,2,1686211198646,1686211199039,1686211201039,1686211201053,44
215,2,1686211198646,1686211199042,1686211201053,1686211201059,45
218,3,1686211198646,1686211199049,1686211201012,1686211201084,44
191,0,1686211198646,1686211198996,1686211201016,1686211201086,39
196,1,1686211198646,1686211199008,1686211201038,1686211201090,40
222,3,1686211198646,1686211199051,1686211201084,1686211201091,45
224,2,1686211198646,1686211199051,1686211201059,1686211201114,46
226,3,1686211198646,1686211199056,1686211201091,1686211201117,46
198,0,1686211198646,1686211199009,1686211201086,1686211201134,40
202,1,1686211198646,1686211199016,1686211201090,1686211201144,41
203,1,1686211198646,1686211199020,1686211201144,1686211201165,42
231,3,1686211198646,1686211199062,1686211201117,1686211201189,47
236,3,1686211198646,1686211199067,1686211201190,1686211201193,48
230,2,1686211198646,1686211199060,1686211201114,1686211201203,47
199,0,1686211198646,1686211199010,1686211201134,1686211201205,41
233,2,1686211198646,1686211199065,1686211201203,1686211201206,48
240,3,1686211198646,1686211199075,1686211201193,1686211201220,49
245,3,1686211198646,1686211199087,1686211201220,1686211201231,50
205,0,1686211198646,1686211199026,1686211201205,1686211201254,42
209,1,1686211198646,1686211199035,1686211201165,1686211201255,43
235,2,1686211198646,1686211199067,1686211201206,1686211201266,48
237,2,1686211198646,1686211199068,1686211201266,1686211201278,49
244,2,1686211198646,1686211199085,1686211201278,1686211201309,50
249,2,1686211198646,1686211199100,1686211201309,1686211201314,51
247,3,1686211198646,1686211199094,1686211201231,1686211201314,51
211,1,1686211198646,1686211199036,1686211201255,1686211201339,44
217,1,1686211198646,1686211199046,1686211201339,1686211201341,44
208,0,1686211198646,1686211199031,1686211201254,1686211201353,43
221,1,1686211198646,1686211199051,1686211201341,1686211201362,45
253,2,1686211198646,1686211199109,1686211201314,1686211201392,52
250,3,1686211198646,1686211199104,1686211201314,1686211201412,52
225,1,1686211198646,1686211199054,1686211201362,1686211201436,46
212,0,1686211198646,1686211199038,1686211201353,1686211201449,44
257,2,1686211198646,1686211199116,1686211201392,1686211201450,53
259,2,1686211198646,1686211199118,1686211201450,1686211201464,53
254,3,1686211198646,1686211199113,1686211201412,1686211201464,52
261,2,1686211198646,1686211199121,1686211201464,1686211201489,54
216,0,1686211198646,1686211199044,1686211201449,1686211201497,44
258,3,1686211198646,1686211199116,1686211201464,1686211201504,53
228,1,1686211198646,1686211199058,1686211201436,1686211201533,47
219,0,1686211198646,1686211199051,1686211201497,1686211201533,44
265,2,1686211198646,1686211199125,1686211201489,1686211201553,55
268,2,1686211198646,1686211199129,1686211201553,1686211201557,55
269,2,1686211198646,1686211199129,1686211201557,1686211201559,56
220,0,1686211198646,1686211199051,1686211201533,1686211201574,45
223,0,1686211198646,1686211199051,1686211201574,1686211201586,46
262,3,1686211198646,1686211199123,1686211201504,1686211201592,54
232,1,1686211198646,1686211199065,1686211201533,1686211201596,48
266,3,1686211198646,1686211199125,1686211201593,1686211201602,55
275,2,1686211198646,1686211199145,1686211201559,1686211201633,55
276,2,1686211198646,1686211199145,1686211201633,1686211201649,56
238,1,1686211198646,1686211199069,1686211201596,1686211201665,49
227,0,1686211198646,1686211199058,1686211201587,1686211201669,46
241,1,1686211198646,1686211199076,1686211201665,1686211201683,49
273,3,1686211198646,1686211199139,1686211201602,1686211201695,55
279,2,1686211198646,1686211199150,1686211201649,1686211201712,56
229,0,1686211198646,1686211199059,1686211201669,1686211201719,47
274,3,1686211198646,1686211199142,1686211201695,1686211201726,56
234,0,1686211198646,1686211199065,1686211201719,1686211201758,48
280,2,1686211198646,1686211199151,1686211201713,1686211201771,57
278,3,1686211198646,1686211199148,1686211201726,1686211201772,56
283,3,1686211198646,1686211199155,1686211201772,1686211201779,57
242,1,1686211198646,1686211199079,1686211201683,1686211201779,50
289,3,1686211198646,1686211199171,1686211201779,1686211201784,57
286,2,1686211198646,1686211199164,1686211201771,1686211201785,56
287,2,1686211198646,1686211199167,1686211201785,1686211201797,57
291,3,1686211198646,1686211199175,1686211201784,1686211201840,58
239,0,1686211198646,1686211199071,1686211201758,1686211201853,49
288,2,1686211198646,1686211199168,1686211201797,1686211201871,58
246,1,1686211198646,1686211199090,1686211201779,1686211201877,51
296,3,1686211198646,1686211199178,1686211201840,1686211201879,59
252,1,1686211198646,1686211199106,1686211201877,1686211201893,52
295,2,1686211198646,1686211199178,1686211201871,1686211201902,59
256,1,1686211198646,1686211199116,1686211201893,1686211201927,53
243,0,1686211198646,1686211199081,1686211201853,1686211201942,50
263,1,1686211198646,1686211199123,1686211201927,1686211201947,54
299,3,1686211198646,1686211199183,1686211201879,1686211201959,60
302,3,1686211198646,1686211199189,1686211201959,1686211201964,61
297,2,1686211198646,1686211199178,1686211201902,1686211201992,60
248,0,1686211198646,1686211199097,1686211201943,1686211202031,51
251,0,1686211198646,1686211199104,1686211202031,1686211202043,52
264,1,1686211198646,1686211199124,1686211201947,1686211202043,55
307,3,1686211198646,1686211199200,1686211201964,1686211202054,62
309,3,1686211198646,1686211199205,1686211202054,1686211202063,62
304,2,1686211198646,1686211199192,1686211201992,1686211202072,61
315,3,1686211198646,1686211199216,1686211202063,1686211202075,63
308,2,1686211198646,1686211199202,1686211202072,1686211202078,62
255,0,1686211198646,1686211199114,1686211202043,1686211202120,53
270,1,1686211198646,1686211199131,1686211202044,1686211202135,55
319,3,1686211198646,1686211199223,1686211202075,1686211202136,64
310,2,1686211198646,1686211199206,1686211202078,1686211202152,63
321,3,1686211198646,1686211199227,1686211202136,1686211202163,64
272,1,1686211198646,1686211199137,1686211202135,1686211202200,56
327,3,1686211198646,1686211199238,1686211202163,1686211202209,65
318,2,1686211198646,1686211199223,1686211202152,1686211202210,64
260,0,1686211198646,1686211199118,1686211202120,1686211202217,54
329,3,1686211198646,1686211199245,1686211202209,1686211202247,66
324,2,1686211198646,1686211199233,1686211202210,1686211202275,64
282,1,1686211198646,1686211199155,1686211202201,1686211202279,57
284,1,1686211198646,1686211199157,1686211202279,1686211202281,57
267,0,1686211198646,1686211199128,1686211202217,1686211202300,55
326,2,1686211198646,1686211199235,1686211202276,1686211202335,65
335,3,1686211198646,1686211199256,1686211202247,1686211202343,67
285,1,1686211198646,1686211199161,1686211202281,1686211202356,57
331,2,1686211198646,1686211199248,1686211202335,1686211202356,66
340,3,1686211198646,1686211199262,1686211202343,1686211202361,68
292,1,1686211198646,1686211199177,1686211202356,1686211202385,58
271,0,1686211198646,1686211199134,1686211202300,1686211202392,56
337,2,1686211198646,1686211199257,1686211202356,1686211202403,67
346,3,1686211198646,1686211199274,1686211202361,1686211202427,69
350,3,1686211198646,1686211199281,1686211202427,1686211202427,70
352,3,1686211198646,1686211199287,1686211202427,1686211202439,71
338,2,1686211198646,1686211199259,1686211202403,1686211202450,68
277,0,1686211198646,1686211199145,1686211202392,1686211202456,56
281,0,1686211198646,1686211199152,1686211202456,1686211202478,57
293,1,1686211198646,1686211199177,1686211202385,1686211202485,59
342,2,1686211198646,1686211199267,1686211202450,1686211202500,68
356,3,1686211198646,1686211199296,1686211202439,1686211202503,72
345,2,1686211198646,1686211199271,1686211202500,1686211202533,69
290,0,1686211198646,1686211199172,1686211202478,1686211202553,58
300,1,1686211198646,1686211199185,1686211202485,1686211202564,60
349,2,1686211198646,1686211199277,1686211202533,1686211202565,70
366,3,1686211198646,1686211199314,1686211202503,1686211202592,73
367,3,1686211198646,1686211199316,1686211202592,1686211202618,73
294,0,1686211198646,1686211199177,1686211202553,1686211202630,59
303,1,1686211198646,1686211199190,1686211202564,1686211202637,61
369,3,1686211198646,1686211199320,1686211202618,1686211202639,74
298,0,1686211198646,1686211199180,1686211202630,1686211202659,60
351,2,1686211198646,1686211199284,1686211202565,1686211202664,71
301,0,1686211198646,1686211199188,1686211202659,1686211202686,61
306,1,1686211198646,1686211199198,1686211202637,1686211202705,62
378,3,1686211198646,1686211199338,1686211202639,1686211202732,75
357,2,1686211198646,1686211199298,1686211202664,1686211202764,72
305,0,1686211198646,1686211199195,1686211202686,1686211202769,62
311,1,1686211198646,1686211199208,1686211202706,1686211202785,63
363,2,1686211198646,1686211199309,1686211202764,1686211202785,73
313,1,1686211198646,1686211199211,1686211202785,1686211202791,62
312,0,1686211198646,1686211199209,1686211202769,1686211202792,63
382,3,1686211198646,1686211199346,1686211202733,1686211202798,76
368,2,1686211198646,1686211199320,1686211202785,1686211202808,73
314,1,1686211198646,1686211199215,1686211202792,1686211202829,63
374,2,1686211198646,1686211199330,1686211202808,1686211202829,74
317,0,1686211198646,1686211199219,1686211202792,1686211202851,64
383,3,1686211198646,1686211199348,1686211202798,1686211202889,76
316,1,1686211198646,1686211199218,1686211202829,1686211202891,64
322,0,1686211198646,1686211199230,1686211202851,1686211202892,65
387,3,1686211198646,1686211199356,1686211202889,1686211202895,77
375,2,1686211198646,1686211199333,1686211202829,1686211202916,75
325,0,1686211198646,1686211199235,1686211202892,1686211202933,65
388,3,1686211198646,1686211199356,1686211202895,1686211202941,78
320,1,1686211198646,1686211199226,1686211202891,1686211202951,65
380,2,1686211198646,1686211199341,1686211202916,1686211202953,76
323,1,1686211198646,1686211199230,1686211202951,1686211202972,65
394,3,1686211198646,1686211199361,1686211202941,1686211202973,79
328,0,1686211198646,1686211199241,1686211202933,1686211202983,65
384,2,1686211198646,1686211199348,1686211202953,1686211203035,77
398,3,1686211198646,1686211199371,1686211202973,1686211203045,80
332,0,1686211198646,1686211199249,1686211202983,1686211203052,66
330,1,1686211198646,1686211199247,1686211202972,1686211203059,66
391,2,1686211198646,1686211199359,1686211203035,1686211203072,78
392,2,1686211198646,1686211199361,1686211203072,1686211203074,79
333,1,1686211198646,1686211199252,1686211203059,1686211203078,66
396,2,1686211198646,1686211199365,1686211203075,1686211203108,80
401,3,1686211198646,1686211199376,1686211203045,1686211203116,81
334,0,1686211198646,1686211199253,1686211203052,1686211203122,67
405,2,1686211198646,1686211199387,1686211203108,1686211203123,81
406,2,1686211198646,1686211199390,1686211203123,1686211203123,82
336,1,1686211198646,1686211199257,1686211203078,1686211203147,67
339,0,1686211198646,1686211199261,1686211203122,1686211203190,68
413,2,1686211198646,1686211199405,1686211203123,1686211203190,83
404,3,1686211198646,1686211199384,1686211203116,1686211203216,81
341,1,1686211198646,1686211199264,1686211203148,1686211203219,68
344,1,1686211198646,1686211199271,1686211203219,1686211203251,69
409,3,1686211198646,1686211199395,1686211203216,1686211203251,82
415,2,1686211198646,1686211199412,1686211203190,1686211203255,82
343,0,1686211198646,1686211199267,1686211203190,1686211203264,69
347,1,1686211198646,1686211199276,1686211203251,1686211203268,70
416,2,1686211198646,1686211199413,1686211203255,1686211203281,83
355,1,1686211198646,1686211199292,1686211203268,1686211203293,71
414,3,1686211198646,1686211199408,1686211203251,1686211203324,83
419,3,1686211198646,1686211199417,1686211203324,1686211203325,84
417,2,1686211198646,1686211199414,1686211203281,1686211203336,84
360,1,1686211198646,1686211199303,1686211203293,1686211203347,71
348,0,1686211198646,1686211199277,1686211203264,1686211203347,70
361,1,1686211198646,1686211199303,1686211203347,1686211203370,72
423,2,1686211198646,1686211199424,1686211203337,1686211203391,85
422,3,1686211198646,1686211199424,1686211203325,1686211203395,84
427,2,1686211198646,1686211199428,1686211203391,1686211203420,86
353,0,1686211198646,1686211199288,1686211203347,1686211203428,70
434,2,1686211198646,1686211199443,1686211203421,1686211203448,87
365,1,1686211198646,1686211199313,1686211203370,1686211203453,73
426,3,1686211198646,1686211199427,1686211203396,1686211203460,85
354,0,1686211198646,1686211199290,1686211203428,1686211203466,71
358,0,1686211198646,1686211199298,1686211203466,1686211203477,72
435,2,1686211198646,1686211199446,1686211203448,1686211203483,87
373,1,1686211198646,1686211199327,1686211203453,1686211203507,74
430,3,1686211198646,1686211199434,1686211203460,1686211203507,86
377,1,1686211198646,1686211199334,1686211203508,1686211203509,75
359,0,1686211198646,1686211199300,1686211203477,1686211203521,72
379,1,1686211198646,1686211199340,1686211203509,1686211203531,76
439,2,1686211198646,1686211199451,1686211203483,1686211203544,88
386,1,1686211198646,1686211199352,1686211203537,1686211203569,77
431,3,1686211198646,1686211199434,1686211203508,1686211203573,87
436,3,1686211198646,1686211199450,1686211203573,1686211203622,87
362,0,1686211198646,1686211199305,1686211203537,1686211203623,72
440,3,1686211198646,1686211199454,1686211203622,1686211203634,88
441,2,1686211198646,1686211199458,1686211203544,1686211203635,89
444,3,1686211198646,1686211199458,1686211203634,1686211203651,89
389,1,1686211198646,1686211199356,1686211203569,1686211203666,78
364,0,1686211198646,1686211199310,1686211203623,1686211203681,73
395,1,1686211198646,1686211199362,1686211203667,1686211203689,79
447,2,1686211198646,1686211199460,1686211203635,1686211203716,90
448,3,1686211198646,1686211199462,1686211203651,1686211203722,90
370,0,1686211198646,1686211199321,1686211203681,1686211203733,74
397,1,1686211198646,1686211199368,1686211203689,1686211203738,79
452,2,1686211198646,1686211199468,1686211203716,1686211203760,91
371,0,1686211198646,1686211199323,1686211203733,1686211203780,73
372,0,1686211198646,1686211199325,1686211203780,1686211203787,74
450,3,1686211198646,1686211199465,1686211203722,1686211203793,90
455,2,1686211198646,1686211199471,1686211203760,1686211203794,91
376,0,1686211198646,1686211199333,1686211203787,1686211203804,75
381,0,1686211198646,1686211199342,1686211203804,1686211203810,76
451,3,1686211198646,1686211199466,1686211203793,1686211203821,90
400,1,1686211198646,1686211199375,1686211203738,1686211203837,80
454,3,1686211198646,1686211199468,1686211203821,1686211203845,91
457,3,1686211198646,1686211199477,1686211203845,1686211203861,92
385,0,1686211198646,1686211199350,1686211203810,1686211203867,77
402,1,1686211198646,1686211199378,1686211203837,1686211203876,81
459,2,1686211198646,1686211199479,1686211203794,1686211203888,92
463,3,1686211198646,1686211199484,1686211203861,1686211203895,93
462,2,1686211198646,1686211199484,1686211203888,1686211203907,93
466,3,1686211198646,1686211199489,1686211203895,1686211203907,94
408,1,1686211198646,1686211199391,1686211203876,1686211203910,82
390,0,1686211198646,1686211199356,1686211203867,1686211203953,78
411,1,1686211198646,1686211199400,1686211203911,1686211203953,83
465,2,1686211198646,1686211199487,1686211203907,1686211203955,94
393,0,1686211198646,1686211199361,1686211203953,1686211203960,79
470,3,1686211198646,1686211199496,1686211203907,1686211203961,94
474,3,1686211198646,1686211199498,1686211203961,1686211204011,95
471,2,1686211198646,1686211199496,1686211203955,1686211204011,95
420,1,1686211198646,1686211199421,1686211203953,1686211204033,83
399,0,1686211198646,1686211199375,1686211203961,1686211204053,80
478,2,1686211198646,1686211199505,1686211204011,1686211204075,96
403,0,1686211198646,1686211199381,1686211204054,1686211204082,81
476,3,1686211198646,1686211199502,1686211204011,1686211204096,96
479,2,1686211198646,1686211199505,1686211204075,1686211204100,97
482,3,1686211198646,1686211199508,1686211204096,1686211204102,97
407,0,1686211198646,1686211199390,1686211204082,1686211204109,82
421,1,1686211198646,1686211199422,1686211204033,1686211204133,84
424,1,1686211198646,1686211199424,1686211204134,1686211204149,85
485,3,1686211198646,1686211199516,1686211204102,1686211204152,98
483,2,1686211198646,1686211199509,1686211204100,1686211204166,98
490,2,1686211198646,1686211199526,1686211204167,1686211204176,99
410,0,1686211198646,1686211199398,1686211204109,1686211204183,82
429,1,1686211198646,1686211199432,1686211204149,1686211204215,86
493,2,1686211198646,1686211199534,1686211204176,1686211204223,100
412,0,1686211198646,1686211199402,1686211204183,1686211204234,83
487,3,1686211198646,1686211199522,1686211204152,1686211204242,99
432,1,1686211198646,1686211199438,1686211204215,1686211204252,87
494,3,1686211198646,1686211199536,1686211204243,1686211204252,100
