Server,Action,Time
2,STARTED,1686211066257
2,FINISHED,1686211066347
2,STARTED,1686211066347
2,FINISHED,1686211066352
3,STARTED,1686211066257
3,FINISHED,1686211066353
0,STARTED,1686211066278
0,FINISHED,1686211066365
1,STARTED,1686211066325
1,FINISHED,1686211066365
0,STARTED,1686211066365
0,FINISHED,1686211066378
2,STARTED,1686211066352
2,FINISHED,1686211066405
2,STARTED,1686211066406
2,FINISHED,1686211066422
2,STARTED,1686211066422
2,FINISHED,1686211066451
3,STARTED,1686211066353
3,FINISHED,1686211066452
1,STARTED,1686211066365
1,FINISHED,1686211066452
3,STARTED,1686211066452
3,FINISHED,1686211066464
0,STARTED,1686211066379
0,FINISHED,1686211066470
2,STARTED,1686211066451
2,FINISHED,1686211066473
0,STARTED,1686211066470
0,FINISHED,1686211066486
1,STARTED,1686211066453
1,FINISHED,1686211066503
3,STARTED,1686211066464
3,FINISHED,1686211066520
0,STARTED,1686211066486
0,FINISHED,1686211066522
2,STARTED,1686211066473
2,FINISHED,1686211066571
3,STARTED,1686211066520
3,FINISHED,1686211066573
3,STARTED,1686211066573
3,FINISHED,1686211066583
1,STARTED,1686211066503
1,FINISHED,1686211066592
3,STARTED,1686211066583
3,FINISHED,1686211066605
1,STARTED,1686211066592
1,FINISHED,1686211066606
0,STARTED,1686211066522
0,FINISHED,1686211066609
0,STARTED,1686211066609
0,FINISHED,1686211066637
2,STARTED,1686211066571
2,FINISHED,1686211066645
1,STARTED,1686211066606
1,FINISHED,1686211066651
1,STARTED,1686211066651
1,FINISHED,1686211066679
0,STARTED,1686211066637
0,FINISHED,1686211066679
3,STARTED,1686211066605
3,FINISHED,1686211066698
2,STARTED,1686211066645
2,FINISHED,1686211066699
2,STARTED,1686211066699
2,FINISHED,1686211066702
1,STARTED,1686211066679
1,FINISHED,1686211066703
3,STARTED,1686211066698
3,FINISHED,1686211066707
0,STARTED,1686211066679
0,FINISHED,1686211066775
2,STARTED,1686211066702
2,FINISHED,1686211066795
1,STARTED,1686211066703
1,FINISHED,1686211066797
3,STARTED,1686211066707
3,FINISHED,1686211066807
0,STARTED,1686211066775
0,FINISHED,1686211066816
3,STARTED,1686211066807
3,FINISHED,1686211066819
2,STARTED,1686211066796
2,FINISHED,1686211066848
1,STARTED,1686211066797
1,FINISHED,1686211066857
2,STARTED,1686211066848
2,FINISHED,1686211066869
0,STARTED,1686211066817
0,FINISHED,1686211066897
3,STARTED,1686211066819
3,FINISHED,1686211066897
0,STARTED,1686211066897
0,FINISHED,1686211066912
3,STARTED,1686211066897
3,FINISHED,1686211066930
1,STARTED,1686211066857
1,FINISHED,1686211066940
2,STARTED,1686211066869
2,FINISHED,1686211066953
2,STARTED,1686211066953
2,FINISHED,1686211066954
0,STARTED,1686211066912
0,FINISHED,1686211067000
1,STARTED,1686211066940
1,FINISHED,1686211067012
3,STARTED,1686211066930
3,FINISHED,1686211067028
2,STARTED,1686211066954
2,FINISHED,1686211067040
1,STARTED,1686211067012
1,FINISHED,1686211067048
0,STARTED,1686211067000
0,FINISHED,1686211067075
0,STARTED,1686211067075
0,FINISHED,1686211067092
3,STARTED,1686211067028
3,FINISHED,1686211067100
2,STARTED,1686211067040
2,FINISHED,1686211067112
2,STARTED,1686211067113
2,FINISHED,1686211067113
2,STARTED,1686211067113
2,FINISHED,1686211067116
1,STARTED,1686211067048
1,FINISHED,1686211067121
3,STARTED,1686211067101
3,FINISHED,1686211067150
1,STARTED,1686211067121
1,FINISHED,1686211067165
2,STARTED,1686211067116
2,FINISHED,1686211067172
0,STARTED,1686211067092
0,FINISHED,1686211067182
3,STARTED,1686211067150
3,FINISHED,1686211067214
1,STARTED,1686211067165
1,FINISHED,1686211067237
0,STARTED,1686211067182
0,FINISHED,1686211067239
2,STARTED,1686211067172
2,FINISHED,1686211067249
3,STARTED,1686211067214
3,FINISHED,1686211067272
0,STARTED,1686211067239
0,FINISHED,1686211067292
1,STARTED,1686211067238
1,FINISHED,1686211067302
2,STARTED,1686211067249
2,FINISHED,1686211067316
0,STARTED,1686211067293
0,FINISHED,1686211067318
0,STARTED,1686211067318
0,FINISHED,1686211067324
0,STARTED,1686211067324
0,FINISHED,1686211067330
3,STARTED,1686211067272
3,FINISHED,1686211067352
3,STARTED,1686211067352
3,FINISHED,1686211067354
1,STARTED,1686211067303
1,FINISHED,1686211067372
2,STARTED,1686211067316
2,FINISHED,1686211067392
0,STARTED,1686211067330
0,FINISHED,1686211067395
0,STARTED,1686211067395
0,FINISHED,1686211067425
3,STARTED,1686211067354
3,FINISHED,1686211067448
2,STARTED,1686211067392
2,FINISHED,1686211067454
1,STARTED,1686211067372
1,FINISHED,1686211067455
1,STARTED,1686211067455
1,FINISHED,1686211067456
0,STARTED,1686211067425
0,FINISHED,1686211067456
1,STARTED,1686211067456
1,FINISHED,1686211067504
2,STARTED,1686211067454
2,FINISHED,1686211067519
3,STARTED,1686211067448
3,FINISHED,1686211067533
0,STARTED,1686211067456
0,FINISHED,1686211067553
2,STARTED,1686211067519
2,FINISHED,1686211067585
1,STARTED,1686211067504
1,FINISHED,1686211067593
3,STARTED,1686211067533
3,FINISHED,1686211067605
3,STARTED,1686211067605
3,FINISHED,1686211067637
0,STARTED,1686211067553
0,FINISHED,1686211067648
0,STARTED,1686211067648
0,FINISHED,1686211067662
1,STARTED,1686211067594
1,FINISHED,1686211067666
2,STARTED,1686211067585
2,FINISHED,1686211067676
0,STARTED,1686211067662
0,FINISHED,1686211067686
1,STARTED,1686211067666
1,FINISHED,1686211067693
2,STARTED,1686211067676
2,FINISHED,1686211067716
0,STARTED,1686211067686
0,FINISHED,1686211067720
2,STARTED,1686211067716
2,FINISHED,1686211067721
3,STARTED,1686211067637
3,FINISHED,1686211067725
2,STARTED,1686211067721
2,FINISHED,1686211067730
1,STARTED,1686211067693
1,FINISHED,1686211067750
1,STARTED,1686211067750
1,FINISHED,1686211067752
0,STARTED,1686211067720
0,FINISHED,1686211067766
2,STARTED,1686211067730
2,FINISHED,1686211067770
3,STARTED,1686211067725
3,FINISHED,1686211067771
2,STARTED,1686211067770
2,FINISHED,1686211067795
1,STARTED,1686211067752
1,FINISHED,1686211067797
3,STARTED,1686211067771
3,FINISHED,1686211067825
2,STARTED,1686211067795
2,FINISHED,1686211067837
3,STARTED,1686211067825
3,FINISHED,1686211067857
0,STARTED,1686211067766
0,FINISHED,1686211067861
1,STARTED,1686211067797
1,FINISHED,1686211067865
0,STARTED,1686211067861
0,FINISHED,1686211067896
2,STARTED,1686211067838
2,FINISHED,1686211067908
1,STARTED,1686211067865
1,FINISHED,1686211067916
3,STARTED,1686211067857
3,FINISHED,1686211067931
2,STARTED,1686211067908
2,FINISHED,1686211067936
0,STARTED,1686211067896
0,FINISHED,1686211067974
0,STARTED,1686211067974
0,FINISHED,1686211067979
1,STARTED,1686211067916
1,FINISHED,1686211067984
2,STARTED,1686211067936
2,FINISHED,1686211067989
2,STARTED,1686211067989
2,FINISHED,1686211067989
3,STARTED,1686211067932
3,FINISHED,1686211068008
1,STARTED,1686211067984
1,FINISHED,1686211068009
1,STARTED,1686211068009
1,FINISHED,1686211068047
0,STARTED,1686211067979
0,FINISHED,1686211068048
3,STARTED,1686211068008
3,FINISHED,1686211068066
0,STARTED,1686211068048
0,FINISHED,1686211068075
2,STARTED,1686211067989
2,FINISHED,1686211068083
1,STARTED,1686211068047
1,FINISHED,1686211068106
2,STARTED,1686211068083
2,FINISHED,1686211068116
3,STARTED,1686211068066
3,FINISHED,1686211068121
2,STARTED,1686211068116
2,FINISHED,1686211068121
0,STARTED,1686211068075
0,FINISHED,1686211068123
2,STARTED,1686211068121
2,FINISHED,1686211068167
0,STARTED,1686211068123
0,FINISHED,1686211068170
1,STARTED,1686211068106
1,FINISHED,1686211068199
1,STARTED,1686211068199
1,FINISHED,1686211068207
3,STARTED,1686211068121
3,FINISHED,1686211068216
1,STARTED,1686211068207
1,FINISHED,1686211068219
0,STARTED,1686211068170
0,FINISHED,1686211068226
1,STARTED,1686211068219
1,FINISHED,1686211068236
2,STARTED,1686211068168
2,FINISHED,1686211068253
2,STARTED,1686211068253
2,FINISHED,1686211068254
2,STARTED,1686211068254
2,FINISHED,1686211068287
0,STARTED,1686211068226
0,FINISHED,1686211068302
3,STARTED,1686211068216
3,FINISHED,1686211068312
3,STARTED,1686211068312
3,FINISHED,1686211068324
1,STARTED,1686211068236
1,FINISHED,1686211068327
0,STARTED,1686211068303
0,FINISHED,1686211068340
3,STARTED,1686211068324
3,FINISHED,1686211068362
1,STARTED,1686211068328
1,FINISHED,1686211068365
1,STARTED,1686211068365
1,FINISHED,1686211068369
2,STARTED,1686211068287
2,FINISHED,1686211068376
0,STARTED,1686211068340
0,FINISHED,1686211068385
2,STARTED,1686211068376
2,FINISHED,1686211068388
1,STARTED,1686211068369
1,FINISHED,1686211068395
1,STARTED,1686211068395
1,FINISHED,1686211068432
3,STARTED,1686211068362
3,FINISHED,1686211068451
2,STARTED,1686211068388
2,FINISHED,1686211068455
0,STARTED,1686211068385
0,FINISHED,1686211068464
1,STARTED,1686211068432
1,FINISHED,1686211068480
2,STARTED,1686211068455
2,FINISHED,1686211068483
2,STARTED,1686211068483
2,FINISHED,1686211068496
3,STARTED,1686211068451
3,FINISHED,1686211068542
0,STARTED,1686211068464
0,FINISHED,1686211068555
1,STARTED,1686211068481
1,FINISHED,1686211068556
3,STARTED,1686211068542
3,FINISHED,1686211068560
2,STARTED,1686211068496
2,FINISHED,1686211068567
1,STARTED,1686211068556
1,FINISHED,1686211068590
3,STARTED,1686211068560
3,FINISHED,1686211068600
0,STARTED,1686211068555
0,FINISHED,1686211068601
3,STARTED,1686211068600
3,FINISHED,1686211068611
1,STARTED,1686211068590
1,FINISHED,1686211068625
2,STARTED,1686211068567
2,FINISHED,1686211068636
0,STARTED,1686211068601
0,FINISHED,1686211068644
1,STARTED,1686211068625
1,FINISHED,1686211068686
3,STARTED,1686211068611
3,FINISHED,1686211068690
0,STARTED,1686211068644
0,FINISHED,1686211068692
0,STARTED,1686211068692
0,FINISHED,1686211068717
2,STARTED,1686211068636
2,FINISHED,1686211068718
2,STARTED,1686211068718
2,FINISHED,1686211068734
3,STARTED,1686211068690
3,FINISHED,1686211068735
1,STARTED,1686211068686
1,FINISHED,1686211068738
3,STARTED,1686211068735
3,FINISHED,1686211068754
2,STARTED,1686211068735
2,FINISHED,1686211068783
0,STARTED,1686211068717
0,FINISHED,1686211068785
3,STARTED,1686211068754
3,FINISHED,1686211068807
1,STARTED,1686211068738
1,FINISHED,1686211068833
3,STARTED,1686211068807
3,FINISHED,1686211068837
0,STARTED,1686211068785
0,FINISHED,1686211068854
3,STARTED,1686211068837
3,FINISHED,1686211068857
2,STARTED,1686211068783
2,FINISHED,1686211068874
2,STARTED,1686211068874
2,FINISHED,1686211068885
0,STARTED,1686211068854
0,FINISHED,1686211068912
1,STARTED,1686211068833
1,FINISHED,1686211068931
1,STARTED,1686211068931
1,FINISHED,1686211068937
3,STARTED,1686211068857
3,FINISHED,1686211068944
2,STARTED,1686211068885
2,FINISHED,1686211068950
2,STARTED,1686211068951
2,FINISHED,1686211068952
2,STARTED,1686211068952
2,FINISHED,1686211068966
0,STARTED,1686211068913
0,FINISHED,1686211068970
3,STARTED,1686211068944
3,FINISHED,1686211068986
3,STARTED,1686211068986
3,FINISHED,1686211068986
2,STARTED,1686211068966
2,FINISHED,1686211068988
1,STARTED,1686211068937
1,FINISHED,1686211069028
0,STARTED,1686211068970
0,FINISHED,1686211069049
3,STARTED,1686211068986
3,FINISHED,1686211069062
2,STARTED,1686211068988
2,FINISHED,1686211069075
3,STARTED,1686211069062
3,FINISHED,1686211069089
0,STARTED,1686211069049
0,FINISHED,1686211069124
1,STARTED,1686211069028
1,FINISHED,1686211069124
2,STARTED,1686211069075
2,FINISHED,1686211069128
1,STARTED,1686211069124
1,FINISHED,1686211069140
2,STARTED,1686211069128
2,FINISHED,1686211069169
3,STARTED,1686211069089
3,FINISHED,1686211069176
3,STARTED,1686211069176
3,FINISHED,1686211069192
1,STARTED,1686211069141
1,FINISHED,1686211069195
0,STARTED,1686211069124
0,FINISHED,1686211069215
2,STARTED,1686211069169
2,FINISHED,1686211069236
1,STARTED,1686211069195
1,FINISHED,1686211069244
3,STARTED,1686211069192
3,FINISHED,1686211069265
3,STARTED,1686211069265
3,FINISHED,1686211069265
3,STARTED,1686211069265
3,FINISHED,1686211069265
0,STARTED,1686211069216
0,FINISHED,1686211069313
1,STARTED,1686211069244
1,FINISHED,1686211069324
2,STARTED,1686211069236
2,FINISHED,1686211069334
3,STARTED,1686211069265
3,FINISHED,1686211069341
0,STARTED,1686211069313
0,FINISHED,1686211069365
1,STARTED,1686211069324
1,FINISHED,1686211069372
2,STARTED,1686211069334
2,FINISHED,1686211069405
1,STARTED,1686211069372
0,STARTED,1686211069365
0,FINISHED,1686211069420
1,FINISHED,1686211069420
2,STARTED,1686211069405
2,FINISHED,1686211069431
3,STARTED,1686211069341
3,FINISHED,1686211069431
0,STARTED,1686211069420
0,FINISHED,1686211069436
3,STARTED,1686211069431
3,FINISHED,1686211069497
2,STARTED,1686211069431
2,FINISHED,1686211069499
1,STARTED,1686211069420
1,FINISHED,1686211069520
0,STARTED,1686211069436
0,FINISHED,1686211069535
3,STARTED,1686211069498
3,FINISHED,1686211069558
3,STARTED,1686211069558
3,FINISHED,1686211069559
1,STARTED,1686211069520
1,FINISHED,1686211069572
2,STARTED,1686211069499
2,FINISHED,1686211069595
3,STARTED,1686211069559
3,FINISHED,1686211069612
0,STARTED,1686211069535
0,FINISHED,1686211069612
3,STARTED,1686211069612
3,FINISHED,1686211069621
1,STARTED,1686211069572
1,FINISHED,1686211069641
1,STARTED,1686211069641
1,FINISHED,1686211069643
2,STARTED,1686211069595
2,FINISHED,1686211069694
0,STARTED,1686211069612
0,FINISHED,1686211069697
1,STARTED,1686211069643
1,FINISHED,1686211069699
1,STARTED,1686211069699
1,FINISHED,1686211069715
3,STARTED,1686211069621
3,FINISHED,1686211069720
0,STARTED,1686211069697
0,FINISHED,1686211069753
2,STARTED,1686211069694
2,FINISHED,1686211069759
1,STARTED,1686211069716
1,FINISHED,1686211069774
0,STARTED,1686211069753
0,FINISHED,1686211069776
3,STARTED,1686211069720
3,FINISHED,1686211069785
3,STARTED,1686211069785
3,FINISHED,1686211069805
0,STARTED,1686211069776
0,FINISHED,1686211069817
2,STARTED,1686211069759
2,FINISHED,1686211069836
1,STARTED,1686211069774
1,FINISHED,1686211069848
2,STARTED,1686211069837
2,FINISHED,1686211069880
3,STARTED,1686211069805
3,FINISHED,1686211069889
1,STARTED,1686211069848
1,FINISHED,1686211069913
0,STARTED,1686211069817
0,FINISHED,1686211069916
0,STARTED,1686211069916
0,FINISHED,1686211069920
2,STARTED,1686211069880
2,FINISHED,1686211069925
3,STARTED,1686211069889
3,FINISHED,1686211069934
3,STARTED,1686211069934
3,FINISHED,1686211069951
1,STARTED,1686211069913
1,FINISHED,1686211069973
2,STARTED,1686211069925
2,FINISHED,1686211069991
2,STARTED,1686211069991
2,FINISHED,1686211070006
3,STARTED,1686211069951
3,FINISHED,1686211070011
0,STARTED,1686211069920
0,FINISHED,1686211070019
2,STARTED,1686211070007
2,FINISHED,1686211070023
0,STARTED,1686211070020
0,FINISHED,1686211070031
3,STARTED,1686211070011
3,FINISHED,1686211070043
1,STARTED,1686211069973
1,FINISHED,1686211070063
2,STARTED,1686211070023
2,FINISHED,1686211070067
1,STARTED,1686211070063
1,FINISHED,1686211070076
0,STARTED,1686211070032
0,FINISHED,1686211070095
3,STARTED,1686211070043
3,FINISHED,1686211070132
2,STARTED,1686211070067
2,FINISHED,1686211070133
0,STARTED,1686211070095
0,FINISHED,1686211070145
3,STARTED,1686211070132
3,FINISHED,1686211070161
2,STARTED,1686211070133
2,FINISHED,1686211070165
1,STARTED,1686211070076
1,FINISHED,1686211070169
2,STARTED,1686211070165
2,FINISHED,1686211070193
1,STARTED,1686211070169
1,FINISHED,1686211070195
2,STARTED,1686211070193
2,FINISHED,1686211070216
3,STARTED,1686211070161
3,FINISHED,1686211070230
0,STARTED,1686211070145
0,FINISHED,1686211070243
1,STARTED,1686211070195
1,FINISHED,1686211070249
3,STARTED,1686211070231
3,FINISHED,1686211070255
2,STARTED,1686211070222
2,FINISHED,1686211070258
3,STARTED,1686211070255
3,FINISHED,1686211070275
0,STARTED,1686211070243
0,FINISHED,1686211070326
1,STARTED,1686211070249
1,FINISHED,1686211070326
3,STARTED,1686211070275
3,FINISHED,1686211070339
2,STARTED,1686211070258
2,FINISHED,1686211070354
2,STARTED,1686211070354
2,FINISHED,1686211070359
0,STARTED,1686211070326
0,FINISHED,1686211070375
1,STARTED,1686211070326
1,FINISHED,1686211070406
3,STARTED,1686211070339
3,FINISHED,1686211070426
0,STARTED,1686211070375
0,FINISHED,1686211070447
2,STARTED,1686211070359
2,FINISHED,1686211070456
1,STARTED,1686211070406
1,FINISHED,1686211070485
3,STARTED,1686211070426
3,FINISHED,1686211070509
2,STARTED,1686211070456
2,FINISHED,1686211070536
0,STARTED,1686211070447
0,FINISHED,1686211070541
1,STARTED,1686211070485
1,FINISHED,1686211070556
3,STARTED,1686211070509
3,FINISHED,1686211070580
2,STARTED,1686211070536
2,FINISHED,1686211070583
2,STARTED,1686211070583
2,FINISHED,1686211070587
3,STARTED,1686211070580
3,FINISHED,1686211070603
2,STARTED,1686211070587
2,FINISHED,1686211070616
0,STARTED,1686211070541
0,FINISHED,1686211070640
1,STARTED,1686211070556
1,FINISHED,1686211070650
3,STARTED,1686211070603
3,FINISHED,1686211070680
0,STARTED,1686211070640
0,FINISHED,1686211070689
3,STARTED,1686211070680
3,FINISHED,1686211070693
0,STARTED,1686211070689
0,FINISHED,1686211070705
1,STARTED,1686211070650
1,FINISHED,1686211070713
2,STARTED,1686211070616
2,FINISHED,1686211070715
1,STARTED,1686211070713
1,FINISHED,1686211070717
0,STARTED,1686211070705
0,FINISHED,1686211070730
2,STARTED,1686211070716
2,FINISHED,1686211070755
1,STARTED,1686211070717
1,FINISHED,1686211070756
3,STARTED,1686211070693
3,FINISHED,1686211070780
3,STARTED,1686211070780
3,FINISHED,1686211070785
2,STARTED,1686211070755
2,FINISHED,1686211070794
0,STARTED,1686211070730
0,FINISHED,1686211070809
1,STARTED,1686211070756
1,FINISHED,1686211070845
2,STARTED,1686211070794
2,FINISHED,1686211070858
0,STARTED,1686211070810
0,FINISHED,1686211070881
3,STARTED,1686211070785
3,FINISHED,1686211070883
1,STARTED,1686211070845
1,FINISHED,1686211070896
0,STARTED,1686211070881
0,FINISHED,1686211070896
3,STARTED,1686211070883
3,FINISHED,1686211070903
2,STARTED,1686211070858
2,FINISHED,1686211070916
2,STARTED,1686211070916
2,FINISHED,1686211070943
0,STARTED,1686211070896
0,FINISHED,1686211070943
1,STARTED,1686211070896
1,FINISHED,1686211070948
1,STARTED,1686211070948
1,FINISHED,1686211070984
0,STARTED,1686211070944
0,FINISHED,1686211070989
3,STARTED,1686211070903
3,FINISHED,1686211071002
1,STARTED,1686211070984
1,FINISHED,1686211071003
1,STARTED,1686211071003
1,FINISHED,1686211071007
2,STARTED,1686211070944
2,FINISHED,1686211071017
1,STARTED,1686211071007
1,FINISHED,1686211071028
1,STARTED,1686211071028
1,FINISHED,1686211071075
0,STARTED,1686211070989
0,FINISHED,1686211071075
1,STARTED,1686211071076
1,FINISHED,1686211071082
3,STARTED,1686211071002
3,FINISHED,1686211071082
2,STARTED,1686211071017
2,FINISHED,1686211071082
3,STARTED,1686211071082
3,FINISHED,1686211071105
2,STARTED,1686211071082
2,FINISHED,1686211071149
0,STARTED,1686211071076
0,FINISHED,1686211071149
1,STARTED,1686211071082
1,FINISHED,1686211071160
1,STARTED,1686211071160
1,FINISHED,1686211071160
3,STARTED,1686211071105
3,FINISHED,1686211071161
3,STARTED,1686211071161
3,FINISHED,1686211071172
1,STARTED,1686211071160
1,FINISHED,1686211071205
3,STARTED,1686211071172
3,FINISHED,1686211071205
2,STARTED,1686211071149
2,FINISHED,1686211071223
0,STARTED,1686211071149
0,FINISHED,1686211071231
1,STARTED,1686211071206
1,FINISHED,1686211071253
3,STARTED,1686211071206
3,FINISHED,1686211071256
2,STARTED,1686211071223
2,FINISHED,1686211071264
3,STARTED,1686211071256
3,FINISHED,1686211071290
3,STARTED,1686211071290
3,FINISHED,1686211071313
0,STARTED,1686211071231
0,FINISHED,1686211071318
1,STARTED,1686211071253
1,FINISHED,1686211071322
1,STARTED,1686211071322
2,STARTED,1686211071264
2,FINISHED,1686211071350
1,FINISHED,1686211071350
0,STARTED,1686211071319
0,FINISHED,1686211071376
3,STARTED,1686211071314
3,FINISHED,1686211071401
3,STARTED,1686211071401
3,FINISHED,1686211071402
0,STARTED,1686211071376
0,FINISHED,1686211071404
1,STARTED,1686211071350
1,FINISHED,1686211071415
2,STARTED,1686211071350
2,FINISHED,1686211071416
3,STARTED,1686211071402
3,FINISHED,1686211071469
0,STARTED,1686211071405
0,FINISHED,1686211071476
2,STARTED,1686211071416
2,FINISHED,1686211071495
1,STARTED,1686211071416
1,FINISHED,1686211071498
0,STARTED,1686211071477
0,FINISHED,1686211071503
3,STARTED,1686211071469
3,FINISHED,1686211071506
3,STARTED,1686211071506
3,FINISHED,1686211071559
2,STARTED,1686211071496
2,FINISHED,1686211071573
1,STARTED,1686211071498
1,FINISHED,1686211071585
0,STARTED,1686211071503
0,FINISHED,1686211071590
2,STARTED,1686211071573
0,STARTED,1686211071590
0,FINISHED,1686211071598
2,FINISHED,1686211071598
2,STARTED,1686211071598
2,FINISHED,1686211071606
3,STARTED,1686211071559
3,FINISHED,1686211071629
1,STARTED,1686211071585
1,FINISHED,1686211071678
3,STARTED,1686211071629
3,FINISHED,1686211071680
0,STARTED,1686211071598
0,FINISHED,1686211071687
0,STARTED,1686211071687
0,FINISHED,1686211071741
3,STARTED,1686211071680
3,FINISHED,1686211071745
1,STARTED,1686211071678
1,FINISHED,1686211071763
0,STARTED,1686211071741
0,FINISHED,1686211071795
3,STARTED,1686211071745
3,FINISHED,1686211071825
1,STARTED,1686211071763
1,FINISHED,1686211071855
0,STARTED,1686211071795
0,FINISHED,1686211071874
1,STARTED,1686211071855
1,FINISHED,1686211071883
1,STARTED,1686211071883
1,FINISHED,1686211071886
0,STARTED,1686211071874
0,FINISHED,1686211071905
1,STARTED,1686211071886
1,FINISHED,1686211071914
3,STARTED,1686211071825
3,FINISHED,1686211071923
0,STARTED,1686211071905
0,FINISHED,1686211071965
0,STARTED,1686211071965
0,FINISHED,1686211071991
1,STARTED,1686211071914
1,FINISHED,1686211071998
0,STARTED,1686211071991
0,FINISHED,1686211072031
0,STARTED,1686211072032
0,FINISHED,1686211072069
0,STARTED,1686211072069
0,FINISHED,1686211072134
0,STARTED,1686211072134
0,FINISHED,1686211072230
0,STARTED,1686211072230
0,FINISHED,1686211072259
