Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
246,0,1686210709009,1686210709448,1686210711967,1686210712012,51
257,1,1686210709009,1686210709471,1686210712012,1686210712032,54
239,2,1686210709009,1686210709435,1686210712001,1686210712049,49
241,2,1686210709009,1686210709438,1686210712049,1686210712049,50
247,0,1686210709009,1686210709450,1686210712012,1686210712059,52
219,3,1686210709009,1686210709413,1686210711998,1686210712077,45
243,2,1686210709009,1686210709441,1686210712049,1686210712096,51
264,1,1686210709009,1686210709483,1686210712032,1686210712122,55
253,0,1686210709009,1686210709464,1686210712059,1686210712129,52
225,3,1686210709009,1686210709421,1686210712077,1686210712168,46
255,0,1686210709009,1686210709469,1686210712129,1686210712173,53
227,3,1686210709009,1686210709423,1686210712168,1686210712178,47
249,2,1686210709009,1686210709454,1686210712096,1686210712196,52
269,1,1686210709009,1686210709493,1686210712123,1686210712208,56
233,3,1686210709009,1686210709430,1686210712178,1686210712208,48
258,0,1686210709009,1686210709473,1686210712173,1686210712227,54
273,1,1686210709009,1686210709497,1686210712208,1686210712245,57
250,2,1686210709009,1686210709457,1686210712196,1686210712274,52
275,1,1686210709009,1686210709501,1686210712245,1686210712281,58
234,3,1686210709009,1686210709430,1686210712208,1686210712282,49
278,1,1686210709009,1686210709507,1686210712281,1686210712293,58
262,0,1686210709009,1686210709480,1686210712227,1686210712309,55
256,2,1686210709009,1686210709471,1686210712275,1686210712348,53
242,3,1686210709009,1686210709440,1686210712282,1686210712351,50
263,0,1686210709009,1686210709481,1686210712309,1686210712373,55
244,3,1686210709009,1686210709443,1686210712352,1686210712381,51
282,1,1686210709009,1686210709514,1686210712293,1686210712389,59
268,0,1686210709009,1686210709493,1686210712373,1686210712406,56
272,0,1686210709009,1686210709495,1686210712407,1686210712414,57
276,0,1686210709009,1686210709502,1686210712415,1686210712447,58
259,2,1686210709009,1686210709476,1686210712348,1686210712447,54
287,1,1686210709009,1686210709521,1686210712389,1686210712462,60
251,3,1686210709009,1686210709460,1686210712382,1686210712464,52
281,0,1686210709009,1686210709514,1686210712447,1686210712484,59
265,2,1686210709009,1686210709485,1686210712447,1686210712517,55
290,1,1686210709009,1686210709528,1686210712462,1686210712518,60
285,0,1686210709009,1686210709518,1686210712484,1686210712522,60
292,0,1686210709009,1686210709532,1686210712522,1686210712522,61
254,3,1686210709009,1686210709467,1686210712464,1686210712547,53
293,1,1686210709009,1686210709532,1686210712518,1686210712560,61
267,2,1686210709009,1686210709491,1686210712517,1686210712592,56
296,0,1686210709009,1686210709537,1686210712522,1686210712601,62
299,1,1686210709009,1686210709544,1686210712560,1686210712605,62
260,3,1686210709009,1686210709477,1686210712547,1686210712621,53
261,3,1686210709009,1686210709478,1686210712621,1686210712628,54
300,1,1686210709009,1686210709544,1686210712605,1686210712669,63
304,1,1686210709009,1686210709556,1686210712669,1686210712677,63
298,0,1686210709009,1686210709542,1686210712601,1686210712680,62
274,2,1686210709009,1686210709498,1686210712592,1686210712691,57
266,3,1686210709009,1686210709487,1686210712628,1686210712720,55
305,1,1686210709009,1686210709559,1686210712677,1686210712753,63
302,0,1686210709009,1686210709550,1686210712680,1686210712754,63
279,2,1686210709009,1686210709510,1686210712691,1686210712761,58
270,3,1686210709009,1686210709493,1686210712720,1686210712780,56
280,2,1686210709009,1686210709514,1686210712761,1686210712787,58
271,3,1686210709009,1686210709494,1686210712780,1686210712793,57
306,0,1686210709009,1686210709561,1686210712754,1686210712802,64
308,1,1686210709009,1686210709563,1686210712754,1686210712813,64
311,1,1686210709009,1686210709571,1686210712813,1686210712855,65
277,3,1686210709009,1686210709504,1686210712793,1686210712866,58
310,0,1686210709009,1686210709569,1686210712802,1686210712873,65
284,2,1686210709009,1686210709516,1686210712788,1686210712884,59
288,2,1686210709009,1686210709524,1686210712884,1686210712910,60
283,3,1686210709009,1686210709514,1686210712866,1686210712910,59
317,1,1686210709009,1686210709584,1686210712855,1686210712914,66
294,2,1686210709009,1686210709536,1686210712910,1686210712936,61
316,0,1686210709009,1686210709580,1686210712873,1686210712938,66
323,1,1686210709009,1686210709596,1686210712914,1686210712949,67
326,1,1686210709009,1686210709604,1686210712949,1686210712984,68
320,0,1686210709009,1686210709589,1686210712938,1686210713006,66
286,3,1686210709009,1686210709521,1686210712910,1686210713006,59
295,2,1686210709009,1686210709536,1686210712936,1686210713020,62
330,1,1686210709009,1686210709613,1686210712984,1686210713051,69
289,3,1686210709009,1686210709525,1686210713006,1686210713072,60
301,2,1686210709009,1686210709548,1686210713021,1686210713084,63
322,0,1686210709009,1686210709593,1686210713006,1686210713103,66
337,1,1686210709009,1686210709624,1686210713051,1686210713132,70
307,2,1686210709009,1686210709562,1686210713084,1686210713136,64
338,1,1686210709009,1686210709624,1686210713132,1686210713142,71
291,3,1686210709009,1686210709530,1686210713072,1686210713159,61
313,2,1686210709009,1686210709576,1686210713136,1686210713171,64
342,1,1686210709009,1686210709632,1686210713142,1686210713186,71
324,0,1686210709009,1686210709597,1686210713103,1686210713201,67
297,3,1686210709009,1686210709540,1686210713159,1686210713201,62
303,3,1686210709009,1686210709552,1686210713201,1686210713209,63
344,1,1686210709009,1686210709633,1686210713186,1686210713225,72
349,1,1686210709009,1686210709642,1686210713225,1686210713237,73
314,2,1686210709009,1686210709578,1686210713183,1686210713244,65
327,0,1686210709009,1686210709607,1686210713201,1686210713246,68
309,3,1686210709009,1686210709566,1686210713209,1686210713250,64
318,2,1686210709009,1686210709587,1686210713244,1686210713258,66
331,0,1686210709009,1686210709616,1686210713246,1686210713292,69
321,2,1686210709009,1686210709590,1686210713258,1686210713301,67
312,3,1686210709009,1686210709573,1686210713250,1686210713307,65
328,2,1686210709009,1686210709608,1686210713301,1686210713312,68
352,1,1686210709009,1686210709646,1686210713237,1686210713323,74
359,1,1686210709009,1686210709658,1686210713323,1686210713344,75
332,2,1686210709009,1686210709620,1686210713312,1686210713379,69
336,0,1686210709009,1686210709624,1686210713292,1686210713379,70
315,3,1686210709009,1686210709578,1686210713307,1686210713395,66
335,2,1686210709009,1686210709623,1686210713380,1686210713401,70
361,1,1686210709009,1686210709663,1686210713344,1686210713436,76
365,1,1686210709009,1686210709673,1686210713436,1686210713439,76
339,0,1686210709009,1686210709626,1686210713380,1686210713440,71
341,2,1686210709009,1686210709630,1686210713401,1686210713453,71
319,3,1686210709009,1686210709587,1686210713395,1686210713454,67
325,3,1686210709009,1686210709600,1686210713454,1686210713464,67
369,1,1686210709009,1686210709678,1686210713439,1686210713470,77
372,1,1686210709009,1686210709683,1686210713470,1686210713481,78
345,0,1686210709009,1686210709635,1686210713440,1686210713486,72
348,0,1686210709009,1686210709640,1686210713486,1686210713496,73
346,2,1686210709009,1686210709638,1686210713453,1686210713496,72
347,2,1686210709009,1686210709640,1686210713497,1686210713556,73
329,3,1686210709009,1686210709609,1686210713464,1686210713557,68
377,1,1686210709009,1686210709693,1686210713482,1686210713568,79
380,1,1686210709009,1686210709698,1686210713568,1686210713575,79
354,0,1686210709009,1686210709651,1686210713497,1686210713593,74
356,0,1686210709009,1686210709654,1686210713593,1686210713597,75
384,1,1686210709009,1686210709707,1686210713575,1686210713617,80
333,3,1686210709009,1686210709622,1686210713557,1686210713644,69
351,2,1686210709009,1686210709646,1686210713556,1686210713652,73
353,2,1686210709009,1686210709648,1686210713652,1686210713661,74
334,3,1686210709009,1686210709622,1686210713644,1686210713673,70
360,0,1686210709009,1686210709659,1686210713597,1686210713693,76
387,1,1686210709009,1686210709713,1686210713617,1686210713708,81
358,2,1686210709009,1686210709656,1686210713661,1686210713711,75
368,0,1686210709009,1686210709677,1686210713693,1686210713743,77
340,3,1686210709009,1686210709630,1686210713673,1686210713753,71
362,2,1686210709009,1686210709666,1686210713711,1686210713767,76
393,1,1686210709009,1686210709725,1686210713708,1686210713775,82
343,3,1686210709009,1686210709632,1686210713753,1686210713784,72
364,2,1686210709009,1686210709670,1686210713767,1686210713790,76
399,1,1686210709009,1686210709732,1686210713775,1686210713811,83
373,0,1686210709009,1686210709686,1686210713744,1686210713820,78
366,2,1686210709009,1686210709675,1686210713790,1686210713822,77
350,3,1686210709009,1686210709645,1686210713784,1686210713840,73
355,3,1686210709009,1686210709654,1686210713840,1686210713844,74
357,3,1686210709009,1686210709654,1686210713844,1686210713845,75
374,2,1686210709009,1686210709686,1686210713822,1686210713852,78
379,2,1686210709009,1686210709695,1686210713852,1686210713860,79
402,1,1686210709009,1686210709733,1686210713811,1686210713865,84
376,0,1686210709009,1686210709691,1686210713821,1686210713866,79
363,3,1686210709009,1686210709667,1686210713845,1686210713877,76
407,1,1686210709009,1686210709741,1686210713865,1686210713878,85
381,2,1686210709009,1686210709699,1686210713860,1686210713880,80
378,0,1686210709009,1686210709694,1686210713866,1686210713903,79
367,3,1686210709009,1686210709675,1686210713877,1686210713919,77
383,0,1686210709009,1686210709705,1686210713903,1686210713940,80
388,2,1686210709009,1686210709713,1686210713880,1686210713961,81
411,1,1686210709009,1686210709748,1686210713878,1686210713970,86
391,2,1686210709009,1686210709722,1686210713961,1686210713972,81
394,2,1686210709009,1686210709728,1686210713972,1686210713975,81
414,1,1686210709009,1686210709751,1686210713970,1686210713982,87
370,3,1686210709009,1686210709678,1686210713919,1686210713982,77
386,0,1686210709009,1686210709711,1686210713940,1686210714033,81
395,2,1686210709009,1686210709728,1686210713975,1686210714037,82
371,3,1686210709009,1686210709681,1686210713982,1686210714059,78
419,1,1686210709009,1686210709760,1686210713982,1686210714060,88
425,1,1686210709009,1686210709770,1686210714060,1686210714080,88
427,1,1686210709009,1686210709773,1686210714080,1686210714080,89
400,2,1686210709009,1686210709733,1686210714037,1686210714100,83
375,3,1686210709009,1686210709687,1686210714059,1686210714101,79
432,1,1686210709009,1686210709786,1686210714080,1686210714110,90
439,1,1686210709009,1686210709799,1686210714110,1686210714121,91
441,1,1686210709009,1686210709803,1686210714121,1686210714121,92
389,0,1686210709009,1686210709716,1686210714034,1686210714129,81
392,0,1686210709009,1686210709723,1686210714129,1686210714160,82
403,2,1686210709009,1686210709733,1686210714100,1686210714172,84
408,2,1686210709009,1686210709742,1686210714172,1686210714175,85
382,3,1686210709009,1686210709703,1686210714101,1686210714184,80
444,1,1686210709009,1686210709810,1686210714121,1686210714202,92
397,0,1686210709009,1686210709731,1686210714161,1686210714218,83
404,0,1686210709009,1686210709736,1686210714218,1686210714245,84
409,2,1686210709009,1686210709742,1686210714176,1686210714251,86
445,1,1686210709009,1686210709812,1686210714202,1686210714273,92
385,3,1686210709009,1686210709708,1686210714184,1686210714281,81
415,2,1686210709009,1686210709754,1686210714251,1686210714344,87
406,0,1686210709009,1686210709740,1686210714245,1686210714344,85
390,3,1686210709009,1686210709719,1686210714281,1686210714350,82
446,1,1686210709009,1686210709813,1686210714273,1686210714352,93
417,2,1686210709009,1686210709756,1686210714344,1686210714378,88
396,3,1686210709009,1686210709731,1686210714350,1686210714414,82
410,0,1686210709009,1686210709746,1686210714344,1686210714416,86
452,1,1686210709009,1686210709827,1686210714352,1686210714429,94
422,2,1686210709009,1686210709765,1686210714378,1686210714447,89
398,3,1686210709009,1686210709732,1686210714415,1686210714497,83
413,0,1686210709009,1686210709750,1686210714416,1686210714512,87
455,1,1686210709009,1686210709828,1686210714429,1686210714518,95
429,2,1686210709009,1686210709778,1686210714447,1686210714524,90
458,1,1686210709009,1686210709836,1686210714518,1686210714549,95
433,2,1686210709009,1686210709789,1686210714524,1686210714558,90
462,1,1686210709009,1686210709840,1686210714549,1686210714558,96
418,0,1686210709009,1686210709758,1686210714512,1686210714584,88
438,2,1686210709009,1686210709799,1686210714558,1686210714591,91
401,3,1686210709009,1686210709733,1686210714497,1686210714591,84
405,3,1686210709009,1686210709739,1686210714591,1686210714594,85
464,1,1686210709009,1686210709846,1686210714558,1686210714627,97
440,2,1686210709009,1686210709802,1686210714591,1686210714649,92
423,0,1686210709009,1686210709767,1686210714584,1686210714673,87
412,3,1686210709009,1686210709749,1686210714594,1686210714673,86
470,1,1686210709009,1686210709855,1686210714627,1686210714702,98
416,3,1686210709009,1686210709754,1686210714674,1686210714707,87
420,3,1686210709009,1686210709764,1686210714707,1686210714729,88
474,1,1686210709009,1686210709864,1686210714703,1686210714730,99
424,0,1686210709009,1686210709767,1686210714674,1686210714743,88
448,2,1686210709009,1686210709815,1686210714649,1686210714749,93
421,3,1686210709009,1686210709764,1686210714729,1686210714753,89
426,0,1686210709009,1686210709773,1686210714743,1686210714784,89
479,1,1686210709009,1686210709872,1686210714730,1686210714794,100
431,0,1686210709009,1686210709783,1686210714784,1686210714794,90
435,0,1686210709009,1686210709791,1686210714794,1686210714812,90
428,3,1686210709009,1686210709776,1686210714753,1686210714814,89
453,2,1686210709009,1686210709827,1686210714749,1686210714825,94
481,1,1686210709009,1686210709876,1686210714794,1686210714844,100
437,0,1686210709009,1686210709798,1686210714812,1686210714855,91
430,3,1686210709009,1686210709779,1686210714814,1686210714864,90
442,0,1686210709009,1686210709806,1686210714855,1686210714888,92
447,0,1686210709009,1686210709813,1686210714889,1686210714899,93
459,2,1686210709009,1686210709839,1686210714825,1686210714920,95
483,1,1686210709009,1686210709878,1686210714844,1686210714931,101
463,2,1686210709009,1686210709842,1686210714920,1686210714958,96
434,3,1686210709009,1686210709789,1686210714864,1686210714963,90
436,3,1686210709009,1686210709795,1686210714963,1686210714971,91
451,0,1686210709009,1686210709823,1686210714899,1686210714992,94
443,3,1686210709009,1686210709810,1686210714971,1686210715007,92
