Server,Action,Time
3,FINISHED,1686211007815
3,STARTED,1686211007815
3,FINISHED,1686211007831
2,STARTED,1686211007784
2,FINISHED,1686211007867
3,STARTED,1686211007831
3,FINISHED,1686211007880
1,STARTED,1686211007807
1,FINISHED,1686211007882
0,STARTED,1686211007814
0,FINISHED,1686211007901
0,STARTED,1686211007901
0,FINISHED,1686211007912
1,STARTED,1686211007882
1,FINISHED,1686211007948
1,STARTED,1686211007948
1,FINISHED,1686211007957
2,STARTED,1686211007867
2,FINISHED,1686211007958
3,STARTED,1686211007880
3,FINISHED,1686211007974
0,STARTED,1686211007912
0,FINISHED,1686211007979
1,STARTED,1686211007957
1,FINISHED,1686211007985
1,STARTED,1686211007985
1,FINISHED,1686211007987
2,STARTED,1686211007958
2,FINISHED,1686211007995
3,STARTED,1686211007974
3,FINISHED,1686211007996
1,STARTED,1686211007987
1,FINISHED,1686211007999
2,STARTED,1686211007995
2,FINISHED,1686211008005
2,STARTED,1686211008005
2,FINISHED,1686211008008
1,STARTED,1686211007999
1,FINISHED,1686211008013
2,STARTED,1686211008008
2,FINISHED,1686211008026
0,STARTED,1686211007979
0,FINISHED,1686211008054
1,STARTED,1686211008013
1,FINISHED,1686211008062
3,STARTED,1686211007996
3,FINISHED,1686211008074
2,STARTED,1686211008026
2,FINISHED,1686211008078
1,STARTED,1686211008062
1,FINISHED,1686211008085
1,STARTED,1686211008085
1,FINISHED,1686211008097
1,STARTED,1686211008097
1,FINISHED,1686211008118
3,STARTED,1686211008074
3,FINISHED,1686211008126
2,STARTED,1686211008078
2,FINISHED,1686211008146
0,STARTED,1686211008054
0,FINISHED,1686211008147
3,STARTED,1686211008126
3,FINISHED,1686211008180
1,STARTED,1686211008118
1,FINISHED,1686211008189
2,STARTED,1686211008147
2,FINISHED,1686211008222
0,STARTED,1686211008147
0,FINISHED,1686211008232
1,STARTED,1686211008189
1,FINISHED,1686211008233
1,STARTED,1686211008233
1,FINISHED,1686211008235
3,STARTED,1686211008180
3,FINISHED,1686211008245
1,STARTED,1686211008235
1,FINISHED,1686211008257
2,STARTED,1686211008222
2,FINISHED,1686211008270
2,STARTED,1686211008270
2,FINISHED,1686211008278
0,STARTED,1686211008233
0,FINISHED,1686211008291
3,STARTED,1686211008245
3,FINISHED,1686211008331
1,STARTED,1686211008257
1,FINISHED,1686211008339
2,STARTED,1686211008278
2,FINISHED,1686211008341
1,STARTED,1686211008339
1,FINISHED,1686211008383
0,STARTED,1686211008291
0,FINISHED,1686211008389
3,STARTED,1686211008331
3,FINISHED,1686211008391
1,STARTED,1686211008383
1,FINISHED,1686211008404
3,STARTED,1686211008391
3,FINISHED,1686211008412
2,STARTED,1686211008341
2,FINISHED,1686211008425
3,STARTED,1686211008412
3,FINISHED,1686211008430
2,STARTED,1686211008425
2,FINISHED,1686211008433
0,STARTED,1686211008389
0,FINISHED,1686211008449
1,STARTED,1686211008405
1,FINISHED,1686211008452
3,STARTED,1686211008430
3,FINISHED,1686211008512
2,STARTED,1686211008433
2,FINISHED,1686211008526
0,STARTED,1686211008449
0,FINISHED,1686211008544
1,STARTED,1686211008452
1,FINISHED,1686211008550
1,STARTED,1686211008550
1,FINISHED,1686211008555
3,STARTED,1686211008512
3,FINISHED,1686211008577
2,STARTED,1686211008526
2,FINISHED,1686211008604
0,STARTED,1686211008544
0,FINISHED,1686211008613
3,STARTED,1686211008577
3,FINISHED,1686211008614
2,STARTED,1686211008604
2,FINISHED,1686211008625
1,STARTED,1686211008555
1,FINISHED,1686211008651
2,STARTED,1686211008625
2,FINISHED,1686211008665
1,STARTED,1686211008651
1,FINISHED,1686211008667
1,STARTED,1686211008667
1,FINISHED,1686211008669
3,STARTED,1686211008614
3,FINISHED,1686211008691
0,STARTED,1686211008613
0,FINISHED,1686211008698
1,STARTED,1686211008669
1,FINISHED,1686211008725
2,STARTED,1686211008665
2,FINISHED,1686211008728
0,STARTED,1686211008698
0,FINISHED,1686211008735
3,STARTED,1686211008691
3,FINISHED,1686211008735
3,STARTED,1686211008735
3,FINISHED,1686211008789
1,STARTED,1686211008725
1,FINISHED,1686211008802
2,STARTED,1686211008728
2,FINISHED,1686211008802
3,STARTED,1686211008790
3,FINISHED,1686211008808
0,STARTED,1686211008735
0,FINISHED,1686211008817
0,STARTED,1686211008817
0,FINISHED,1686211008843
2,STARTED,1686211008802
2,FINISHED,1686211008853
1,STARTED,1686211008802
1,FINISHED,1686211008854
2,STARTED,1686211008853
2,FINISHED,1686211008857
3,STARTED,1686211008808
3,FINISHED,1686211008882
3,STARTED,1686211008882
3,FINISHED,1686211008903
2,STARTED,1686211008857
2,FINISHED,1686211008918
0,STARTED,1686211008843
0,FINISHED,1686211008936
1,STARTED,1686211008855
1,FINISHED,1686211008946
3,STARTED,1686211008903
3,FINISHED,1686211008953
2,STARTED,1686211008918
2,FINISHED,1686211008994
0,STARTED,1686211008936
0,FINISHED,1686211009013
3,STARTED,1686211008953
3,FINISHED,1686211009024
1,STARTED,1686211008946
1,FINISHED,1686211009025
0,STARTED,1686211009013
0,FINISHED,1686211009034
1,STARTED,1686211009025
1,FINISHED,1686211009053
1,STARTED,1686211009053
1,FINISHED,1686211009059
1,STARTED,1686211009059
1,FINISHED,1686211009063
2,STARTED,1686211008994
2,FINISHED,1686211009073
3,STARTED,1686211009024
3,FINISHED,1686211009076
0,STARTED,1686211009034
0,FINISHED,1686211009109
2,STARTED,1686211009073
2,FINISHED,1686211009148
1,STARTED,1686211009063
1,FINISHED,1686211009156
3,STARTED,1686211009076
3,FINISHED,1686211009160
3,STARTED,1686211009160
3,FINISHED,1686211009168
2,STARTED,1686211009148
2,FINISHED,1686211009173
0,STARTED,1686211009110
0,FINISHED,1686211009174
2,STARTED,1686211009173
2,FINISHED,1686211009180
3,STARTED,1686211009168
3,FINISHED,1686211009195
3,STARTED,1686211009195
3,FINISHED,1686211009218
1,STARTED,1686211009156
1,FINISHED,1686211009233
2,STARTED,1686211009180
2,FINISHED,1686211009233
3,STARTED,1686211009218
3,FINISHED,1686211009246
3,STARTED,1686211009246
3,FINISHED,1686211009260
0,STARTED,1686211009174
0,FINISHED,1686211009260
2,STARTED,1686211009233
2,FINISHED,1686211009262
2,STARTED,1686211009262
2,FINISHED,1686211009265
0,STARTED,1686211009260
0,FINISHED,1686211009268
1,STARTED,1686211009233
1,FINISHED,1686211009311
3,STARTED,1686211009260
3,FINISHED,1686211009325
0,STARTED,1686211009268
0,FINISHED,1686211009340
3,STARTED,1686211009325
3,FINISHED,1686211009348
2,STARTED,1686211009265
2,FINISHED,1686211009354
1,STARTED,1686211009311
1,FINISHED,1686211009357
2,STARTED,1686211009354
2,FINISHED,1686211009394
3,STARTED,1686211009348
3,FINISHED,1686211009399
1,STARTED,1686211009357
1,FINISHED,1686211009418
0,STARTED,1686211009340
0,FINISHED,1686211009426
0,STARTED,1686211009426
0,FINISHED,1686211009432
2,STARTED,1686211009394
2,FINISHED,1686211009448
3,STARTED,1686211009399
3,FINISHED,1686211009450
3,STARTED,1686211009450
3,FINISHED,1686211009466
1,STARTED,1686211009419
1,FINISHED,1686211009477
0,STARTED,1686211009432
0,FINISHED,1686211009477
0,STARTED,1686211009477
0,FINISHED,1686211009491
3,STARTED,1686211009467
3,FINISHED,1686211009495
2,STARTED,1686211009448
2,FINISHED,1686211009509
0,STARTED,1686211009491
0,FINISHED,1686211009532
1,STARTED,1686211009477
1,FINISHED,1686211009551
0,STARTED,1686211009532
0,FINISHED,1686211009552
3,STARTED,1686211009495
3,FINISHED,1686211009568
2,STARTED,1686211009509
2,FINISHED,1686211009577
1,STARTED,1686211009551
1,FINISHED,1686211009603
0,STARTED,1686211009552
0,FINISHED,1686211009604
3,STARTED,1686211009568
3,FINISHED,1686211009616
2,STARTED,1686211009577
2,FINISHED,1686211009630
3,STARTED,1686211009616
3,FINISHED,1686211009640
0,STARTED,1686211009604
0,FINISHED,1686211009657
2,STARTED,1686211009630
2,FINISHED,1686211009657
1,STARTED,1686211009603
1,FINISHED,1686211009692
2,STARTED,1686211009657
2,FINISHED,1686211009696
1,STARTED,1686211009692
1,FINISHED,1686211009698
3,STARTED,1686211009640
3,FINISHED,1686211009704
2,STARTED,1686211009696
2,FINISHED,1686211009717
2,STARTED,1686211009717
2,FINISHED,1686211009739
0,STARTED,1686211009657
0,FINISHED,1686211009754
3,STARTED,1686211009704
3,FINISHED,1686211009763
3,STARTED,1686211009763
3,FINISHED,1686211009766
1,STARTED,1686211009698
1,FINISHED,1686211009783
0,STARTED,1686211009754
0,FINISHED,1686211009809
2,STARTED,1686211009739
2,FINISHED,1686211009811
3,STARTED,1686211009767
3,FINISHED,1686211009816
0,STARTED,1686211009810
0,FINISHED,1686211009848
1,STARTED,1686211009783
1,FINISHED,1686211009850
1,STARTED,1686211009850
1,FINISHED,1686211009872
3,STARTED,1686211009816
3,FINISHED,1686211009897
2,STARTED,1686211009811
2,FINISHED,1686211009897
2,STARTED,1686211009897
2,FINISHED,1686211009908
0,STARTED,1686211009848
0,FINISHED,1686211009922
2,STARTED,1686211009908
2,FINISHED,1686211009927
3,STARTED,1686211009897
3,FINISHED,1686211009941
1,STARTED,1686211009872
1,FINISHED,1686211009954
2,STARTED,1686211009927
2,FINISHED,1686211009962
0,STARTED,1686211009922
0,FINISHED,1686211009964
0,STARTED,1686211009964
0,FINISHED,1686211009973
1,STARTED,1686211009954
1,FINISHED,1686211009987
2,STARTED,1686211009962
2,FINISHED,1686211009987
0,STARTED,1686211009973
0,FINISHED,1686211009995
3,STARTED,1686211009941
3,FINISHED,1686211009995
2,STARTED,1686211009987
2,FINISHED,1686211010031
1,STARTED,1686211009987
1,FINISHED,1686211010038
2,STARTED,1686211010031
2,FINISHED,1686211010038
0,STARTED,1686211009995
0,FINISHED,1686211010057
3,STARTED,1686211009995
3,FINISHED,1686211010058
3,STARTED,1686211010058
3,FINISHED,1686211010058
2,STARTED,1686211010038
2,FINISHED,1686211010073
2,STARTED,1686211010073
2,FINISHED,1686211010079
3,STARTED,1686211010058
3,FINISHED,1686211010081
0,STARTED,1686211010057
0,FINISHED,1686211010083
1,STARTED,1686211010038
1,FINISHED,1686211010128
3,STARTED,1686211010081
3,FINISHED,1686211010128
2,STARTED,1686211010079
2,FINISHED,1686211010151
3,STARTED,1686211010128
3,FINISHED,1686211010163
0,STARTED,1686211010083
0,FINISHED,1686211010166
2,STARTED,1686211010151
2,FINISHED,1686211010170
1,STARTED,1686211010128
1,FINISHED,1686211010195
2,STARTED,1686211010170
2,FINISHED,1686211010197
1,STARTED,1686211010196
1,FINISHED,1686211010200
3,STARTED,1686211010164
3,FINISHED,1686211010214
2,STARTED,1686211010197
2,FINISHED,1686211010232
1,STARTED,1686211010200
1,FINISHED,1686211010249
0,STARTED,1686211010166
0,FINISHED,1686211010264
1,STARTED,1686211010249
1,FINISHED,1686211010270
0,STARTED,1686211010264
0,FINISHED,1686211010272
2,STARTED,1686211010232
2,FINISHED,1686211010273
2,STARTED,1686211010273
2,FINISHED,1686211010290
3,STARTED,1686211010214
3,FINISHED,1686211010307
2,STARTED,1686211010290
2,FINISHED,1686211010322
3,STARTED,1686211010307
3,FINISHED,1686211010344
1,STARTED,1686211010270
1,FINISHED,1686211010349
2,STARTED,1686211010322
2,FINISHED,1686211010367
0,STARTED,1686211010273
0,FINISHED,1686211010372
2,STARTED,1686211010367
2,FINISHED,1686211010377
0,STARTED,1686211010372
0,FINISHED,1686211010415
1,STARTED,1686211010349
1,FINISHED,1686211010429
3,STARTED,1686211010344
3,FINISHED,1686211010438
3,STARTED,1686211010438
3,FINISHED,1686211010444
2,STARTED,1686211010377
2,FINISHED,1686211010447
3,STARTED,1686211010444
3,FINISHED,1686211010482
2,STARTED,1686211010448
2,FINISHED,1686211010495
1,STARTED,1686211010429
1,FINISHED,1686211010496
0,STARTED,1686211010415
0,FINISHED,1686211010512
1,STARTED,1686211010496
1,FINISHED,1686211010573
3,STARTED,1686211010482
3,FINISHED,1686211010574
3,STARTED,1686211010574
3,FINISHED,1686211010574
0,STARTED,1686211010512
0,FINISHED,1686211010580
2,STARTED,1686211010495
2,FINISHED,1686211010591
3,STARTED,1686211010574
3,FINISHED,1686211010605
2,STARTED,1686211010591
2,FINISHED,1686211010615
0,STARTED,1686211010580
0,FINISHED,1686211010615
2,STARTED,1686211010615
2,FINISHED,1686211010639
0,STARTED,1686211010615
0,FINISHED,1686211010644
1,STARTED,1686211010573
1,FINISHED,1686211010655
3,STARTED,1686211010605
3,FINISHED,1686211010667
2,STARTED,1686211010639
2,FINISHED,1686211010671
0,STARTED,1686211010644
0,FINISHED,1686211010671
2,STARTED,1686211010671
2,FINISHED,1686211010688
3,STARTED,1686211010667
3,FINISHED,1686211010724
0,STARTED,1686211010671
0,FINISHED,1686211010743
1,STARTED,1686211010655
1,FINISHED,1686211010743
2,STARTED,1686211010689
2,FINISHED,1686211010757
2,STARTED,1686211010757
2,FINISHED,1686211010779
2,STARTED,1686211010779
2,FINISHED,1686211010805
3,STARTED,1686211010724
3,FINISHED,1686211010808
3,STARTED,1686211010808
3,FINISHED,1686211010813
0,STARTED,1686211010743
0,FINISHED,1686211010820
1,STARTED,1686211010743
1,FINISHED,1686211010828
2,STARTED,1686211010805
2,FINISHED,1686211010837
3,STARTED,1686211010813
3,FINISHED,1686211010848
2,STARTED,1686211010837
2,FINISHED,1686211010864
1,STARTED,1686211010828
1,FINISHED,1686211010871
0,STARTED,1686211010820
0,FINISHED,1686211010909
3,STARTED,1686211010848
3,FINISHED,1686211010912
3,STARTED,1686211010912
3,FINISHED,1686211010935
2,STARTED,1686211010864
2,FINISHED,1686211010942
1,STARTED,1686211010871
1,FINISHED,1686211010970
3,STARTED,1686211010935
3,FINISHED,1686211010983
3,STARTED,1686211010983
3,FINISHED,1686211010983
1,STARTED,1686211010970
1,FINISHED,1686211010990
0,STARTED,1686211010909
0,FINISHED,1686211011006
2,STARTED,1686211010942
2,FINISHED,1686211011020
3,STARTED,1686211010983
3,FINISHED,1686211011031
0,STARTED,1686211011007
0,FINISHED,1686211011037
2,STARTED,1686211011020
2,FINISHED,1686211011038
1,STARTED,1686211010990
1,FINISHED,1686211011042
0,STARTED,1686211011037
0,FINISHED,1686211011073
0,STARTED,1686211011073
0,FINISHED,1686211011076
1,STARTED,1686211011042
1,FINISHED,1686211011076
0,STARTED,1686211011076
0,FINISHED,1686211011101
2,STARTED,1686211011038
2,FINISHED,1686211011110
3,STARTED,1686211011031
3,FINISHED,1686211011110
1,STARTED,1686211011076
1,FINISHED,1686211011128
3,STARTED,1686211011111
3,FINISHED,1686211011159
1,STARTED,1686211011128
1,FINISHED,1686211011173
0,STARTED,1686211011101
0,FINISHED,1686211011189
2,STARTED,1686211011111
2,FINISHED,1686211011200
3,STARTED,1686211011159
3,FINISHED,1686211011238
3,STARTED,1686211011238
3,FINISHED,1686211011250
0,STARTED,1686211011189
0,FINISHED,1686211011252
0,STARTED,1686211011252
0,FINISHED,1686211011260
2,STARTED,1686211011200
2,FINISHED,1686211011260
1,STARTED,1686211011173
1,FINISHED,1686211011261
0,STARTED,1686211011260
0,FINISHED,1686211011314
1,STARTED,1686211011261
1,FINISHED,1686211011317
2,STARTED,1686211011260
2,FINISHED,1686211011324
3,STARTED,1686211011250
3,FINISHED,1686211011333
0,STARTED,1686211011314
0,FINISHED,1686211011347
2,STARTED,1686211011324
2,FINISHED,1686211011392
3,STARTED,1686211011333
3,FINISHED,1686211011392
0,STARTED,1686211011347
0,FINISHED,1686211011408
1,STARTED,1686211011317
1,FINISHED,1686211011408
2,STARTED,1686211011392
2,FINISHED,1686211011417
3,STARTED,1686211011392
3,FINISHED,1686211011417
2,STARTED,1686211011417
2,FINISHED,1686211011452
3,STARTED,1686211011417
3,FINISHED,1686211011467
0,STARTED,1686211011409
0,FINISHED,1686211011481
1,STARTED,1686211011409
1,FINISHED,1686211011488
1,STARTED,1686211011488
1,FINISHED,1686211011501
2,STARTED,1686211011452
2,FINISHED,1686211011501
3,STARTED,1686211011467
3,FINISHED,1686211011516
2,STARTED,1686211011501
2,FINISHED,1686211011531
2,STARTED,1686211011531
2,FINISHED,1686211011539
3,STARTED,1686211011516
3,FINISHED,1686211011559
0,STARTED,1686211011481
0,FINISHED,1686211011565
1,STARTED,1686211011501
1,FINISHED,1686211011575
0,STARTED,1686211011565
0,FINISHED,1686211011579
2,STARTED,1686211011539
2,FINISHED,1686211011621
1,STARTED,1686211011575
1,FINISHED,1686211011623
3,STARTED,1686211011559
3,FINISHED,1686211011623
1,STARTED,1686211011623
1,FINISHED,1686211011646
0,STARTED,1686211011579
0,FINISHED,1686211011648
0,STARTED,1686211011648
0,FINISHED,1686211011668
0,STARTED,1686211011668
0,FINISHED,1686211011681
1,STARTED,1686211011646
1,FINISHED,1686211011691
1,STARTED,1686211011691
1,FINISHED,1686211011691
3,STARTED,1686211011623
3,FINISHED,1686211011697
0,STARTED,1686211011681
0,FINISHED,1686211011704
0,STARTED,1686211011704
0,FINISHED,1686211011709
1,STARTED,1686211011691
1,FINISHED,1686211011779
1,STARTED,1686211011779
1,FINISHED,1686211011780
3,STARTED,1686211011697
3,FINISHED,1686211011782
3,STARTED,1686211011782
3,FINISHED,1686211011782
0,STARTED,1686211011709
0,FINISHED,1686211011807
0,STARTED,1686211011807
0,FINISHED,1686211011841
3,STARTED,1686211011782
3,FINISHED,1686211011869
3,STARTED,1686211011869
3,FINISHED,1686211011918
0,STARTED,1686211011841
0,FINISHED,1686211011925
0,STARTED,1686211011925
0,FINISHED,1686211011937
3,STARTED,1686211011918
3,FINISHED,1686211012004
0,STARTED,1686211011937
0,FINISHED,1686211012021
3,STARTED,1686211012005
3,FINISHED,1686211012094
0,STARTED,1686211012021
0,FINISHED,1686211012101
0,STARTED,1686211012101
0,FINISHED,1686211012117
0,STARTED,1686211012117
0,FINISHED,1686211012172
0,STARTED,1686211012172
0,FINISHED,1686211012258
0,STARTED,1686211012258
0,FINISHED,1686211012334
0,STARTED,1686211012334
0,FINISHED,1686211012395
0,STARTED,1686211012395
0,FINISHED,1686211012417
