Server,Action,Time
0,FINISHED,1686210663981
3,STARTED,1686210663974
3,FINISHED,1686210663982
2,STARTED,1686210663896
2,FINISHED,1686210663987
3,STARTED,1686210663982
3,FINISHED,1686210663991
1,STARTED,1686210663927
1,FINISHED,1686210664002
3,STARTED,1686210663991
3,FINISHED,1686210664012
0,STARTED,1686210663982
0,FINISHED,1686210664030
2,STARTED,1686210663987
2,FINISHED,1686210664034
1,STARTED,1686210664003
1,FINISHED,1686210664062
2,STARTED,1686210664034
2,FINISHED,1686210664080
3,STARTED,1686210664012
3,FINISHED,1686210664083
0,STARTED,1686210664030
0,FINISHED,1686210664128
1,STARTED,1686210664062
1,FINISHED,1686210664136
2,STARTED,1686210664080
2,FINISHED,1686210664141
3,STARTED,1686210664083
3,FINISHED,1686210664176
1,STARTED,1686210664136
1,FINISHED,1686210664183
1,STARTED,1686210664183
1,FINISHED,1686210664184
0,STARTED,1686210664128
0,FINISHED,1686210664206
0,STARTED,1686210664206
0,FINISHED,1686210664213
2,STARTED,1686210664141
2,FINISHED,1686210664222
1,STARTED,1686210664184
1,FINISHED,1686210664231
3,STARTED,1686210664176
3,FINISHED,1686210664256
2,STARTED,1686210664222
2,FINISHED,1686210664267
1,STARTED,1686210664231
1,FINISHED,1686210664278
3,STARTED,1686210664256
3,FINISHED,1686210664278
0,STARTED,1686210664213
0,FINISHED,1686210664303
2,STARTED,1686210664267
2,FINISHED,1686210664329
1,STARTED,1686210664278
1,FINISHED,1686210664339
3,STARTED,1686210664278
3,FINISHED,1686210664353
3,STARTED,1686210664354
3,FINISHED,1686210664371
1,STARTED,1686210664339
1,FINISHED,1686210664379
0,STARTED,1686210664303
0,FINISHED,1686210664395
0,STARTED,1686210664395
0,FINISHED,1686210664412
2,STARTED,1686210664329
2,FINISHED,1686210664416
3,STARTED,1686210664371
3,FINISHED,1686210664421
1,STARTED,1686210664380
1,FINISHED,1686210664421
2,STARTED,1686210664416
2,FINISHED,1686210664438
1,STARTED,1686210664421
1,FINISHED,1686210664451
2,STARTED,1686210664438
2,FINISHED,1686210664492
3,STARTED,1686210664421
3,FINISHED,1686210664498
0,STARTED,1686210664412
0,FINISHED,1686210664505
0,STARTED,1686210664505
0,FINISHED,1686210664510
2,STARTED,1686210664493
2,FINISHED,1686210664521
1,STARTED,1686210664451
1,FINISHED,1686210664530
3,STARTED,1686210664498
3,FINISHED,1686210664557
2,STARTED,1686210664521
2,FINISHED,1686210664592
0,STARTED,1686210664510
0,FINISHED,1686210664593
1,STARTED,1686210664531
1,FINISHED,1686210664615
2,STARTED,1686210664592
2,FINISHED,1686210664625
3,STARTED,1686210664557
3,FINISHED,1686210664629
0,STARTED,1686210664593
0,FINISHED,1686210664653
1,STARTED,1686210664615
1,FINISHED,1686210664691
2,STARTED,1686210664625
2,FINISHED,1686210664700
0,STARTED,1686210664653
0,FINISHED,1686210664701
2,STARTED,1686210664700
2,FINISHED,1686210664723
3,STARTED,1686210664629
3,FINISHED,1686210664727
1,STARTED,1686210664691
1,FINISHED,1686210664741
0,STARTED,1686210664701
0,FINISHED,1686210664743
1,STARTED,1686210664741
1,FINISHED,1686210664754
1,STARTED,1686210664754
1,FINISHED,1686210664761
3,STARTED,1686210664727
3,FINISHED,1686210664763
1,STARTED,1686210664761
1,FINISHED,1686210664783
1,STARTED,1686210664783
1,FINISHED,1686210664792
0,STARTED,1686210664743
0,FINISHED,1686210664794
1,STARTED,1686210664792
1,FINISHED,1686210664797
2,STARTED,1686210664723
2,FINISHED,1686210664816
2,STARTED,1686210664817
2,FINISHED,1686210664827
0,STARTED,1686210664794
0,FINISHED,1686210664839
3,STARTED,1686210664763
3,FINISHED,1686210664854
2,STARTED,1686210664827
2,FINISHED,1686210664874
1,STARTED,1686210664797
1,FINISHED,1686210664874
0,STARTED,1686210664839
0,FINISHED,1686210664891
3,STARTED,1686210664854
3,FINISHED,1686210664893
2,STARTED,1686210664874
2,FINISHED,1686210664911
2,STARTED,1686210664911
2,FINISHED,1686210664940
0,STARTED,1686210664892
0,FINISHED,1686210664947
0,STARTED,1686210664947
0,FINISHED,1686210664960
1,STARTED,1686210664874
1,FINISHED,1686210664974
3,STARTED,1686210664893
3,FINISHED,1686210664986
3,STARTED,1686210664986
3,FINISHED,1686210665019
2,STARTED,1686210664940
2,FINISHED,1686210665035
0,STARTED,1686210664961
0,FINISHED,1686210665045
1,STARTED,1686210664974
1,FINISHED,1686210665045
1,STARTED,1686210665045
1,FINISHED,1686210665046
0,STARTED,1686210665045
0,FINISHED,1686210665065
2,STARTED,1686210665035
2,FINISHED,1686210665065
0,STARTED,1686210665065
0,FINISHED,1686210665086
3,STARTED,1686210665019
3,FINISHED,1686210665089
1,STARTED,1686210665046
1,FINISHED,1686210665115
2,STARTED,1686210665065
2,FINISHED,1686210665125
1,STARTED,1686210665116
1,FINISHED,1686210665153
0,STARTED,1686210665086
0,FINISHED,1686210665153
1,STARTED,1686210665153
1,FINISHED,1686210665163
3,STARTED,1686210665089
3,FINISHED,1686210665181
2,STARTED,1686210665125
2,FINISHED,1686210665215
0,STARTED,1686210665153
0,FINISHED,1686210665225
1,STARTED,1686210665163
1,FINISHED,1686210665229
3,STARTED,1686210665181
3,FINISHED,1686210665253
1,STARTED,1686210665229
1,FINISHED,1686210665269
1,STARTED,1686210665269
1,FINISHED,1686210665297
3,STARTED,1686210665253
3,FINISHED,1686210665305
2,STARTED,1686210665216
2,FINISHED,1686210665309
0,STARTED,1686210665226
0,FINISHED,1686210665325
3,STARTED,1686210665305
3,FINISHED,1686210665380
1,STARTED,1686210665297
1,FINISHED,1686210665384
2,STARTED,1686210665309
2,FINISHED,1686210665389
1,STARTED,1686210665384
1,FINISHED,1686210665417
3,STARTED,1686210665381
3,FINISHED,1686210665417
0,STARTED,1686210665325
0,FINISHED,1686210665425
1,STARTED,1686210665417
1,FINISHED,1686210665434
2,STARTED,1686210665389
2,FINISHED,1686210665451
2,STARTED,1686210665451
2,FINISHED,1686210665459
2,STARTED,1686210665459
2,FINISHED,1686210665460
2,STARTED,1686210665460
2,FINISHED,1686210665472
3,STARTED,1686210665417
3,FINISHED,1686210665476
1,STARTED,1686210665434
1,FINISHED,1686210665508
0,STARTED,1686210665425
0,FINISHED,1686210665520
3,STARTED,1686210665476
3,FINISHED,1686210665549
2,STARTED,1686210665472
2,FINISHED,1686210665566
1,STARTED,1686210665508
1,FINISHED,1686210665568
0,STARTED,1686210665520
0,FINISHED,1686210665579
3,STARTED,1686210665549
3,FINISHED,1686210665584
0,STARTED,1686210665579
0,FINISHED,1686210665605
2,STARTED,1686210665566
2,FINISHED,1686210665632
1,STARTED,1686210665568
1,FINISHED,1686210665660
3,STARTED,1686210665584
3,FINISHED,1686210665673
3,STARTED,1686210665673
3,FINISHED,1686210665676
0,STARTED,1686210665605
0,FINISHED,1686210665700
2,STARTED,1686210665632
2,FINISHED,1686210665712
1,STARTED,1686210665660
1,FINISHED,1686210665742
3,STARTED,1686210665676
3,FINISHED,1686210665753
0,STARTED,1686210665700
0,FINISHED,1686210665796
1,STARTED,1686210665742
1,FINISHED,1686210665796
3,STARTED,1686210665753
3,FINISHED,1686210665799
1,STARTED,1686210665796
1,FINISHED,1686210665808
2,STARTED,1686210665713
2,FINISHED,1686210665810
1,STARTED,1686210665808
1,FINISHED,1686210665818
0,STARTED,1686210665796
0,FINISHED,1686210665841
2,STARTED,1686210665810
2,FINISHED,1686210665844
3,STARTED,1686210665799
3,FINISHED,1686210665882
0,STARTED,1686210665841
0,FINISHED,1686210665882
1,STARTED,1686210665818
1,FINISHED,1686210665904
2,STARTED,1686210665844
2,FINISHED,1686210665922
3,STARTED,1686210665883
3,FINISHED,1686210665943
0,STARTED,1686210665883
0,FINISHED,1686210665950
0,STARTED,1686210665950
0,FINISHED,1686210665954
0,STARTED,1686210665954
0,FINISHED,1686210665966
1,STARTED,1686210665904
1,FINISHED,1686210665970
1,STARTED,1686210665970
1,FINISHED,1686210666002
0,STARTED,1686210665967
0,FINISHED,1686210666009
2,STARTED,1686210665923
2,FINISHED,1686210666016
0,STARTED,1686210666009
0,FINISHED,1686210666030
3,STARTED,1686210665943
3,FINISHED,1686210666040
1,STARTED,1686210666002
1,FINISHED,1686210666072
2,STARTED,1686210666017
2,FINISHED,1686210666078
3,STARTED,1686210666040
3,FINISHED,1686210666105
2,STARTED,1686210666078
2,FINISHED,1686210666122
0,STARTED,1686210666030
0,FINISHED,1686210666123
1,STARTED,1686210666072
1,FINISHED,1686210666124
3,STARTED,1686210666105
3,FINISHED,1686210666160
1,STARTED,1686210666124
1,FINISHED,1686210666161
2,STARTED,1686210666123
2,FINISHED,1686210666177
3,STARTED,1686210666160
3,FINISHED,1686210666186
3,STARTED,1686210666187
3,FINISHED,1686210666200
1,STARTED,1686210666162
1,FINISHED,1686210666205
0,STARTED,1686210666123
0,FINISHED,1686210666207
0,STARTED,1686210666207
0,FINISHED,1686210666224
2,STARTED,1686210666177
2,FINISHED,1686210666245
0,STARTED,1686210666224
0,FINISHED,1686210666264
1,STARTED,1686210666205
1,FINISHED,1686210666266
3,STARTED,1686210666200
3,FINISHED,1686210666277
2,STARTED,1686210666245
0,STARTED,1686210666264
0,FINISHED,1686210666286
2,FINISHED,1686210666286
3,STARTED,1686210666277
3,FINISHED,1686210666289
3,STARTED,1686210666289
3,FINISHED,1686210666321
1,STARTED,1686210666266
1,FINISHED,1686210666323
1,STARTED,1686210666323
1,FINISHED,1686210666356
2,STARTED,1686210666286
2,FINISHED,1686210666361
0,STARTED,1686210666286
0,FINISHED,1686210666364
2,STARTED,1686210666361
2,FINISHED,1686210666371
3,STARTED,1686210666321
3,FINISHED,1686210666376
2,STARTED,1686210666371
2,FINISHED,1686210666423
0,STARTED,1686210666364
0,FINISHED,1686210666427
1,STARTED,1686210666356
1,FINISHED,1686210666446
3,STARTED,1686210666376
3,FINISHED,1686210666468
1,STARTED,1686210666446
1,FINISHED,1686210666477
2,STARTED,1686210666423
2,FINISHED,1686210666482
3,STARTED,1686210666468
3,FINISHED,1686210666485
0,STARTED,1686210666427
0,FINISHED,1686210666498
3,STARTED,1686210666485
3,FINISHED,1686210666509
1,STARTED,1686210666478
1,FINISHED,1686210666531
1,STARTED,1686210666531
1,FINISHED,1686210666532
0,STARTED,1686210666499
0,FINISHED,1686210666535
2,STARTED,1686210666482
2,FINISHED,1686210666578
2,STARTED,1686210666579
2,FINISHED,1686210666582
3,STARTED,1686210666509
3,FINISHED,1686210666603
1,STARTED,1686210666532
1,FINISHED,1686210666609
0,STARTED,1686210666535
0,FINISHED,1686210666612
2,STARTED,1686210666582
2,FINISHED,1686210666652
0,STARTED,1686210666612
0,FINISHED,1686210666660
3,STARTED,1686210666603
3,FINISHED,1686210666696
2,STARTED,1686210666652
2,FINISHED,1686210666705
1,STARTED,1686210666609
1,FINISHED,1686210666705
0,STARTED,1686210666660
0,FINISHED,1686210666723
3,STARTED,1686210666696
3,FINISHED,1686210666732
0,STARTED,1686210666724
0,FINISHED,1686210666737
1,STARTED,1686210666705
1,FINISHED,1686210666753
2,STARTED,1686210666705
2,FINISHED,1686210666761
1,STARTED,1686210666753
1,FINISHED,1686210666785
2,STARTED,1686210666761
2,FINISHED,1686210666787
0,STARTED,1686210666737
0,FINISHED,1686210666795
2,STARTED,1686210666787
2,FINISHED,1686210666819
1,STARTED,1686210666785
1,FINISHED,1686210666819
3,STARTED,1686210666732
3,FINISHED,1686210666827
1,STARTED,1686210666819
1,FINISHED,1686210666833
3,STARTED,1686210666827
3,FINISHED,1686210666839
0,STARTED,1686210666795
0,FINISHED,1686210666852
1,STARTED,1686210666833
1,FINISHED,1686210666858
3,STARTED,1686210666840
3,FINISHED,1686210666871
2,STARTED,1686210666819
2,FINISHED,1686210666894
0,STARTED,1686210666852
0,FINISHED,1686210666900
0,STARTED,1686210666900
0,FINISHED,1686210666919
2,STARTED,1686210666894
2,FINISHED,1686210666953
1,STARTED,1686210666858
1,FINISHED,1686210666956
3,STARTED,1686210666871
3,FINISHED,1686210666968
1,STARTED,1686210666956
1,FINISHED,1686210666996
0,STARTED,1686210666919
0,FINISHED,1686210667012
2,STARTED,1686210666954
2,FINISHED,1686210667023
3,STARTED,1686210666969
3,FINISHED,1686210667026
3,STARTED,1686210667026
3,FINISHED,1686210667049
1,STARTED,1686210666996
1,FINISHED,1686210667050
1,STARTED,1686210667050
1,FINISHED,1686210667061
2,STARTED,1686210667023
2,FINISHED,1686210667098
0,STARTED,1686210667013
0,FINISHED,1686210667108
3,STARTED,1686210667049
3,FINISHED,1686210667126
2,STARTED,1686210667098
2,FINISHED,1686210667128
3,STARTED,1686210667126
3,FINISHED,1686210667139
0,STARTED,1686210667108
0,FINISHED,1686210667143
1,STARTED,1686210667061
1,FINISHED,1686210667153
0,STARTED,1686210667143
0,FINISHED,1686210667163
2,STARTED,1686210667128
2,FINISHED,1686210667172
1,STARTED,1686210667153
1,FINISHED,1686210667202
2,STARTED,1686210667172
2,FINISHED,1686210667216
2,STARTED,1686210667216
2,FINISHED,1686210667218
3,STARTED,1686210667139
3,FINISHED,1686210667238
3,STARTED,1686210667238
3,FINISHED,1686210667244
0,STARTED,1686210667163
0,FINISHED,1686210667248
1,STARTED,1686210667202
1,FINISHED,1686210667261
2,STARTED,1686210667218
2,FINISHED,1686210667273
0,STARTED,1686210667248
0,FINISHED,1686210667306
3,STARTED,1686210667245
3,FINISHED,1686210667316
2,STARTED,1686210667273
2,FINISHED,1686210667324
0,STARTED,1686210667306
0,FINISHED,1686210667336
0,STARTED,1686210667336
0,FINISHED,1686210667342
0,STARTED,1686210667342
0,FINISHED,1686210667352
2,STARTED,1686210667324
2,FINISHED,1686210667354
1,STARTED,1686210667261
1,FINISHED,1686210667357
0,STARTED,1686210667352
0,FINISHED,1686210667370
1,STARTED,1686210667357
1,FINISHED,1686210667380
3,STARTED,1686210667316
3,FINISHED,1686210667409
2,STARTED,1686210667354
2,FINISHED,1686210667425
0,STARTED,1686210667370
0,FINISHED,1686210667433
1,STARTED,1686210667381
1,FINISHED,1686210667443
3,STARTED,1686210667409
3,FINISHED,1686210667460
1,STARTED,1686210667443
1,FINISHED,1686210667469
0,STARTED,1686210667433
0,FINISHED,1686210667482
3,STARTED,1686210667460
3,FINISHED,1686210667486
2,STARTED,1686210667425
2,FINISHED,1686210667497
1,STARTED,1686210667469
1,FINISHED,1686210667502
1,STARTED,1686210667503
1,FINISHED,1686210667507
0,STARTED,1686210667482
0,FINISHED,1686210667524
1,STARTED,1686210667507
1,FINISHED,1686210667543
3,STARTED,1686210667486
3,FINISHED,1686210667551
2,STARTED,1686210667497
2,FINISHED,1686210667554
0,STARTED,1686210667525
0,FINISHED,1686210667571
1,STARTED,1686210667543
1,FINISHED,1686210667583
3,STARTED,1686210667551
3,FINISHED,1686210667628
3,STARTED,1686210667628
3,FINISHED,1686210667630
2,STARTED,1686210667554
2,FINISHED,1686210667640
1,STARTED,1686210667583
1,FINISHED,1686210667643
0,STARTED,1686210667571
0,FINISHED,1686210667665
1,STARTED,1686210667643
1,FINISHED,1686210667681
1,STARTED,1686210667681
1,FINISHED,1686210667697
3,STARTED,1686210667630
3,FINISHED,1686210667705
3,STARTED,1686210667705
3,FINISHED,1686210667729
2,STARTED,1686210667640
2,FINISHED,1686210667729
0,STARTED,1686210667665
0,FINISHED,1686210667751
0,STARTED,1686210667751
0,FINISHED,1686210667755
2,STARTED,1686210667729
2,FINISHED,1686210667769
0,STARTED,1686210667756
0,FINISHED,1686210667781
1,STARTED,1686210667697
1,FINISHED,1686210667796
3,STARTED,1686210667729
3,FINISHED,1686210667819
2,STARTED,1686210667770
2,FINISHED,1686210667839
3,STARTED,1686210667820
3,FINISHED,1686210667879
0,STARTED,1686210667781
0,FINISHED,1686210667880
2,STARTED,1686210667839
2,FINISHED,1686210667914
0,STARTED,1686210667880
0,FINISHED,1686210667968
3,STARTED,1686210667880
3,FINISHED,1686210667974
2,STARTED,1686210667914
2,FINISHED,1686210667992
3,STARTED,1686210667974
3,FINISHED,1686210668008
2,STARTED,1686210667992
2,FINISHED,1686210668008
2,STARTED,1686210668008
2,FINISHED,1686210668023
3,STARTED,1686210668008
3,FINISHED,1686210668054
0,STARTED,1686210667968
0,FINISHED,1686210668054
3,STARTED,1686210668054
3,FINISHED,1686210668067
3,STARTED,1686210668067
3,FINISHED,1686210668144
0,STARTED,1686210668054
0,FINISHED,1686210668152
0,STARTED,1686210668152
0,FINISHED,1686210668176
0,STARTED,1686210668176
0,FINISHED,1686210668214
3,STARTED,1686210668145
3,FINISHED,1686210668233
