Server,Action,Time
3,STARTED,1686210802628
3,FINISHED,1686210802647
0,STARTED,1686210802570
0,FINISHED,1686210802665
3,STARTED,1686210802647
3,FINISHED,1686210802672
1,STARTED,1686210802598
1,FINISHED,1686210802680
0,STARTED,1686210802665
0,FINISHED,1686210802690
2,STARTED,1686210802600
2,FINISHED,1686210802699
1,STARTED,1686210802680
1,FINISHED,1686210802702
0,STARTED,1686210802690
0,FINISHED,1686210802732
0,STARTED,1686210802732
0,FINISHED,1686210802736
1,STARTED,1686210802702
1,FINISHED,1686210802736
3,STARTED,1686210802672
3,FINISHED,1686210802752
2,STARTED,1686210802699
2,FINISHED,1686210802753
0,STARTED,1686210802736
0,FINISHED,1686210802759
3,STARTED,1686210802752
3,FINISHED,1686210802762
1,STARTED,1686210802736
1,FINISHED,1686210802763
2,STARTED,1686210802753
2,FINISHED,1686210802783
3,STARTED,1686210802762
3,FINISHED,1686210802831
1,STARTED,1686210802763
1,FINISHED,1686210802836
2,STARTED,1686210802784
2,FINISHED,1686210802849
0,STARTED,1686210802759
0,FINISHED,1686210802852
2,STARTED,1686210802849
2,FINISHED,1686210802916
2,STARTED,1686210802916
2,FINISHED,1686210802916
1,STARTED,1686210802836
1,FINISHED,1686210802919
3,STARTED,1686210802832
3,FINISHED,1686210802923
0,STARTED,1686210802852
0,FINISHED,1686210802939
1,STARTED,1686210802919
1,FINISHED,1686210802957
2,STARTED,1686210802917
2,FINISHED,1686210802979
3,STARTED,1686210802923
3,FINISHED,1686210802994
2,STARTED,1686210802979
2,FINISHED,1686210803017
0,STARTED,1686210802939
0,FINISHED,1686210803023
1,STARTED,1686210802957
1,FINISHED,1686210803037
2,STARTED,1686210803017
2,FINISHED,1686210803045
3,STARTED,1686210802994
3,FINISHED,1686210803067
3,STARTED,1686210803067
3,FINISHED,1686210803088
2,STARTED,1686210803045
2,FINISHED,1686210803095
0,STARTED,1686210803023
0,FINISHED,1686210803099
0,STARTED,1686210803100
0,FINISHED,1686210803109
3,STARTED,1686210803088
3,FINISHED,1686210803112
1,STARTED,1686210803037
1,FINISHED,1686210803123
3,STARTED,1686210803112
3,FINISHED,1686210803124
0,STARTED,1686210803109
0,FINISHED,1686210803125
3,STARTED,1686210803124
3,FINISHED,1686210803136
0,STARTED,1686210803125
0,FINISHED,1686210803171
2,STARTED,1686210803095
2,FINISHED,1686210803185
3,STARTED,1686210803136
3,FINISHED,1686210803198
1,STARTED,1686210803123
1,FINISHED,1686210803218
0,STARTED,1686210803171
0,FINISHED,1686210803224
2,STARTED,1686210803185
2,FINISHED,1686210803224
2,STARTED,1686210803225
2,FINISHED,1686210803244
3,STARTED,1686210803198
3,FINISHED,1686210803254
1,STARTED,1686210803218
1,FINISHED,1686210803270
0,STARTED,1686210803224
0,FINISHED,1686210803282
2,STARTED,1686210803244
2,FINISHED,1686210803300
3,STARTED,1686210803254
3,FINISHED,1686210803307
2,STARTED,1686210803300
2,FINISHED,1686210803325
2,STARTED,1686210803325
2,FINISHED,1686210803341
0,STARTED,1686210803282
0,FINISHED,1686210803355
1,STARTED,1686210803270
1,FINISHED,1686210803359
2,STARTED,1686210803341
2,FINISHED,1686210803393
3,STARTED,1686210803307
3,FINISHED,1686210803396
0,STARTED,1686210803355
0,FINISHED,1686210803415
1,STARTED,1686210803359
1,FINISHED,1686210803428
2,STARTED,1686210803394
2,FINISHED,1686210803433
3,STARTED,1686210803397
3,FINISHED,1686210803437
2,STARTED,1686210803433
2,FINISHED,1686210803439
0,STARTED,1686210803416
0,FINISHED,1686210803447
1,STARTED,1686210803428
1,FINISHED,1686210803471
2,STARTED,1686210803439
2,FINISHED,1686210803495
3,STARTED,1686210803437
3,FINISHED,1686210803512
0,STARTED,1686210803447
0,FINISHED,1686210803528
3,STARTED,1686210803512
3,FINISHED,1686210803535
1,STARTED,1686210803472
1,FINISHED,1686210803549
2,STARTED,1686210803495
2,FINISHED,1686210803571
1,STARTED,1686210803549
1,FINISHED,1686210803585
1,STARTED,1686210803585
1,FINISHED,1686210803605
0,STARTED,1686210803528
0,FINISHED,1686210803608
3,STARTED,1686210803535
3,FINISHED,1686210803615
2,STARTED,1686210803571
2,FINISHED,1686210803622
3,STARTED,1686210803615
3,FINISHED,1686210803643
1,STARTED,1686210803605
1,FINISHED,1686210803676
3,STARTED,1686210803643
3,FINISHED,1686210803679
0,STARTED,1686210803608
0,FINISHED,1686210803703
2,STARTED,1686210803622
2,FINISHED,1686210803700
0,STARTED,1686210803716
0,FINISHED,1686210803730
1,STARTED,1686210803676
1,FINISHED,1686210803745
3,STARTED,1686210803680
3,FINISHED,1686210803751
2,STARTED,1686210803716
2,FINISHED,1686210803788
2,STARTED,1686210803788
2,FINISHED,1686210803807
0,STARTED,1686210803731
0,FINISHED,1686210803818
1,STARTED,1686210803746
1,FINISHED,1686210803821
0,STARTED,1686210803818
0,FINISHED,1686210803845
3,STARTED,1686210803751
3,FINISHED,1686210803847
1,STARTED,1686210803821
1,FINISHED,1686210803855
2,STARTED,1686210803807
2,FINISHED,1686210803868
0,STARTED,1686210803845
0,FINISHED,1686210803868
1,STARTED,1686210803855
1,FINISHED,1686210803898
3,STARTED,1686210803847
3,FINISHED,1686210803913
2,STARTED,1686210803868
2,FINISHED,1686210803914
0,STARTED,1686210803868
0,FINISHED,1686210803945
0,STARTED,1686210803945
0,FINISHED,1686210803967
1,STARTED,1686210803898
1,FINISHED,1686210803983
2,STARTED,1686210803914
2,FINISHED,1686210803989
3,STARTED,1686210803913
3,FINISHED,1686210803996
3,STARTED,1686210803996
3,FINISHED,1686210804015
0,STARTED,1686210803967
0,FINISHED,1686210804039
1,STARTED,1686210803983
1,FINISHED,1686210804043
3,STARTED,1686210804015
3,FINISHED,1686210804060
3,STARTED,1686210804060
3,FINISHED,1686210804062
2,STARTED,1686210803989
2,FINISHED,1686210804078
2,STARTED,1686210804078
2,FINISHED,1686210804087
3,STARTED,1686210804062
3,FINISHED,1686210804107
1,STARTED,1686210804043
1,FINISHED,1686210804107
2,STARTED,1686210804087
2,FINISHED,1686210804115
0,STARTED,1686210804039
0,FINISHED,1686210804129
0,STARTED,1686210804129
0,FINISHED,1686210804150
3,STARTED,1686210804107
3,FINISHED,1686210804167
1,STARTED,1686210804107
1,FINISHED,1686210804183
2,STARTED,1686210804115
2,FINISHED,1686210804184
3,STARTED,1686210804167
3,FINISHED,1686210804208
0,STARTED,1686210804150
0,FINISHED,1686210804235
2,STARTED,1686210804184
2,FINISHED,1686210804239
1,STARTED,1686210804183
1,FINISHED,1686210804240
2,STARTED,1686210804239
2,FINISHED,1686210804266
0,STARTED,1686210804235
0,FINISHED,1686210804278
0,STARTED,1686210804278
0,FINISHED,1686210804280
1,STARTED,1686210804240
1,FINISHED,1686210804288
2,STARTED,1686210804266
2,FINISHED,1686210804288
0,STARTED,1686210804280
0,FINISHED,1686210804302
3,STARTED,1686210804208
3,FINISHED,1686210804303
3,STARTED,1686210804303
3,FINISHED,1686210804303
0,STARTED,1686210804302
0,FINISHED,1686210804313
1,STARTED,1686210804288
1,FINISHED,1686210804347
3,STARTED,1686210804303
3,FINISHED,1686210804357
2,STARTED,1686210804288
2,FINISHED,1686210804368
3,STARTED,1686210804357
3,FINISHED,1686210804394
3,STARTED,1686210804395
3,FINISHED,1686210804408
0,STARTED,1686210804313
0,FINISHED,1686210804409
1,STARTED,1686210804347
1,FINISHED,1686210804429
0,STARTED,1686210804410
0,FINISHED,1686210804445
0,STARTED,1686210804445
0,FINISHED,1686210804449
2,STARTED,1686210804368
2,FINISHED,1686210804458
2,STARTED,1686210804458
2,FINISHED,1686210804482
2,STARTED,1686210804483
2,FINISHED,1686210804483
3,STARTED,1686210804408
3,FINISHED,1686210804486
1,STARTED,1686210804429
1,FINISHED,1686210804508
3,STARTED,1686210804486
3,FINISHED,1686210804516
3,STARTED,1686210804516
3,FINISHED,1686210804520
2,STARTED,1686210804483
2,FINISHED,1686210804521
1,STARTED,1686210804508
1,FINISHED,1686210804550
3,STARTED,1686210804520
3,FINISHED,1686210804555
0,STARTED,1686210804449
0,FINISHED,1686210804549
2,STARTED,1686210804521
2,FINISHED,1686210804611
1,STARTED,1686210804565
1,FINISHED,1686210804611
3,STARTED,1686210804565
3,FINISHED,1686210804622
3,STARTED,1686210804622
3,FINISHED,1686210804623
0,STARTED,1686210804565
0,FINISHED,1686210804628
2,STARTED,1686210804611
2,FINISHED,1686210804635
2,STARTED,1686210804635
2,FINISHED,1686210804645
1,STARTED,1686210804611
1,FINISHED,1686210804682
3,STARTED,1686210804623
3,FINISHED,1686210804690
0,STARTED,1686210804628
0,FINISHED,1686210804721
1,STARTED,1686210804693
1,FINISHED,1686210804726
2,STARTED,1686210804645
2,FINISHED,1686210804726
0,STARTED,1686210804721
0,FINISHED,1686210804727
3,STARTED,1686210804693
3,FINISHED,1686210804781
3,STARTED,1686210804781
3,FINISHED,1686210804781
0,STARTED,1686210804727
0,FINISHED,1686210804784
1,STARTED,1686210804726
1,FINISHED,1686210804787
2,STARTED,1686210804726
2,FINISHED,1686210804815
0,STARTED,1686210804784
0,FINISHED,1686210804817
1,STARTED,1686210804787
1,FINISHED,1686210804840
3,STARTED,1686210804782
3,FINISHED,1686210804867
3,STARTED,1686210804867
3,FINISHED,1686210804869
2,STARTED,1686210804815
2,FINISHED,1686210804874
0,STARTED,1686210804817
0,FINISHED,1686210804888
1,STARTED,1686210804840
1,FINISHED,1686210804922
0,STARTED,1686210804888
0,FINISHED,1686210804932
0,STARTED,1686210804932
0,FINISHED,1686210804951
3,STARTED,1686210804869
3,FINISHED,1686210804951
2,STARTED,1686210804874
2,FINISHED,1686210804956
0,STARTED,1686210804951
0,FINISHED,1686210804968
2,STARTED,1686210804956
2,FINISHED,1686210804992
1,STARTED,1686210804922
1,FINISHED,1686210804997
2,STARTED,1686210804992
2,FINISHED,1686210805014
3,STARTED,1686210804951
3,FINISHED,1686210805036
1,STARTED,1686210804997
1,FINISHED,1686210805037
1,STARTED,1686210805037
1,FINISHED,1686210805049
1,STARTED,1686210805049
1,FINISHED,1686210805058
0,STARTED,1686210804968
0,FINISHED,1686210805061
3,STARTED,1686210805036
3,FINISHED,1686210805067
2,STARTED,1686210805015
2,FINISHED,1686210805098
0,STARTED,1686210805061
0,FINISHED,1686210805106
1,STARTED,1686210805058
1,FINISHED,1686210805107
3,STARTED,1686210805067
3,FINISHED,1686210805130
0,STARTED,1686210805106
0,FINISHED,1686210805154
1,STARTED,1686210805107
1,FINISHED,1686210805174
2,STARTED,1686210805098
2,FINISHED,1686210805193
1,STARTED,1686210805174
1,FINISHED,1686210805224
3,STARTED,1686210805130
3,FINISHED,1686210805228
2,STARTED,1686210805194
2,FINISHED,1686210805244
0,STARTED,1686210805155
0,FINISHED,1686210805250
3,STARTED,1686210805228
3,FINISHED,1686210805283
3,STARTED,1686210805283
3,FINISHED,1686210805287
0,STARTED,1686210805250
0,FINISHED,1686210805291
3,STARTED,1686210805287
3,FINISHED,1686210805310
1,STARTED,1686210805224
1,FINISHED,1686210805318
2,STARTED,1686210805244
2,FINISHED,1686210805327
2,STARTED,1686210805327
2,FINISHED,1686210805338
2,STARTED,1686210805338
2,FINISHED,1686210805380
0,STARTED,1686210805291
0,FINISHED,1686210805388
1,STARTED,1686210805318
1,FINISHED,1686210805397
3,STARTED,1686210805310
3,FINISHED,1686210805406
2,STARTED,1686210805381
2,FINISHED,1686210805435
1,STARTED,1686210805397
1,FINISHED,1686210805456
0,STARTED,1686210805388
0,FINISHED,1686210805471
2,STARTED,1686210805435
2,FINISHED,1686210805479
3,STARTED,1686210805406
3,FINISHED,1686210805481
3,STARTED,1686210805481
3,FINISHED,1686210805481
2,STARTED,1686210805479
2,FINISHED,1686210805500
0,STARTED,1686210805471
0,FINISHED,1686210805509
0,STARTED,1686210805509
0,FINISHED,1686210805543
0,STARTED,1686210805543
0,FINISHED,1686210805549
1,STARTED,1686210805456
1,FINISHED,1686210805554
1,STARTED,1686210805554
1,FINISHED,1686210805562
3,STARTED,1686210805481
3,FINISHED,1686210805581
0,STARTED,1686210805549
0,FINISHED,1686210805583
2,STARTED,1686210805500
2,FINISHED,1686210805591
1,STARTED,1686210805562
1,FINISHED,1686210805591
2,STARTED,1686210805591
2,FINISHED,1686210805594
0,STARTED,1686210805583
0,FINISHED,1686210805625
2,STARTED,1686210805594
2,FINISHED,1686210805639
3,STARTED,1686210805581
3,FINISHED,1686210805660
1,STARTED,1686210805591
1,FINISHED,1686210805670
0,STARTED,1686210805625
0,FINISHED,1686210805701
3,STARTED,1686210805660
3,FINISHED,1686210805702
1,STARTED,1686210805670
1,FINISHED,1686210805733
3,STARTED,1686210805702
3,FINISHED,1686210805734
2,STARTED,1686210805639
2,FINISHED,1686210805737
1,STARTED,1686210805733
1,FINISHED,1686210805784
0,STARTED,1686210805701
0,FINISHED,1686210805787
3,STARTED,1686210805735
3,FINISHED,1686210805791
0,STARTED,1686210805787
0,FINISHED,1686210805809
2,STARTED,1686210805737
2,FINISHED,1686210805837
3,STARTED,1686210805791
3,FINISHED,1686210805842
0,STARTED,1686210805809
0,FINISHED,1686210805845
1,STARTED,1686210805784
1,FINISHED,1686210805853
2,STARTED,1686210805838
2,FINISHED,1686210805860
3,STARTED,1686210805842
3,FINISHED,1686210805873
0,STARTED,1686210805845
0,FINISHED,1686210805880
0,STARTED,1686210805880
0,FINISHED,1686210805902
1,STARTED,1686210805853
1,FINISHED,1686210805906
3,STARTED,1686210805873
3,FINISHED,1686210805921
2,STARTED,1686210805861
2,FINISHED,1686210805945
1,STARTED,1686210805906
1,FINISHED,1686210805975
3,STARTED,1686210805921
3,FINISHED,1686210805977
1,STARTED,1686210805975
1,FINISHED,1686210805995
0,STARTED,1686210805902
0,FINISHED,1686210806000
3,STARTED,1686210805977
3,FINISHED,1686210806013
2,STARTED,1686210805945
2,FINISHED,1686210806016
3,STARTED,1686210806013
3,FINISHED,1686210806059
0,STARTED,1686210806000
0,FINISHED,1686210806059
1,STARTED,1686210805995
1,FINISHED,1686210806080
3,STARTED,1686210806064
3,FINISHED,1686210806103
2,STARTED,1686210806016
2,FINISHED,1686210806106
3,STARTED,1686210806103
3,FINISHED,1686210806115
1,STARTED,1686210806080
1,FINISHED,1686210806119
3,STARTED,1686210806115
3,FINISHED,1686210806133
1,STARTED,1686210806119
1,FINISHED,1686210806150
0,STARTED,1686210806064
0,FINISHED,1686210806160
1,STARTED,1686210806150
1,FINISHED,1686210806199
2,STARTED,1686210806106
2,FINISHED,1686210806202
3,STARTED,1686210806133
3,FINISHED,1686210806209
2,STARTED,1686210806202
2,FINISHED,1686210806221
0,STARTED,1686210806160
0,FINISHED,1686210806242
0,STARTED,1686210806242
0,FINISHED,1686210806261
3,STARTED,1686210806209
3,FINISHED,1686210806287
2,STARTED,1686210806221
2,FINISHED,1686210806290
1,STARTED,1686210806199
1,FINISHED,1686210806292
2,STARTED,1686210806290
2,FINISHED,1686210806304
0,STARTED,1686210806261
0,FINISHED,1686210806308
3,STARTED,1686210806287
3,FINISHED,1686210806329
1,STARTED,1686210806292
1,FINISHED,1686210806353
3,STARTED,1686210806329
3,FINISHED,1686210806374
2,STARTED,1686210806305
2,FINISHED,1686210806377
0,STARTED,1686210806308
0,FINISHED,1686210806382
2,STARTED,1686210806377
2,FINISHED,1686210806415
3,STARTED,1686210806374
3,FINISHED,1686210806429
0,STARTED,1686210806382
0,FINISHED,1686210806444
1,STARTED,1686210806353
1,FINISHED,1686210806451
0,STARTED,1686210806444
0,FINISHED,1686210806463
3,STARTED,1686210806429
3,FINISHED,1686210806473
2,STARTED,1686210806415
2,FINISHED,1686210806475
2,STARTED,1686210806475
2,FINISHED,1686210806481
2,STARTED,1686210806481
2,FINISHED,1686210806498
1,STARTED,1686210806451
1,FINISHED,1686210806512
2,STARTED,1686210806498
2,FINISHED,1686210806519
0,STARTED,1686210806463
0,FINISHED,1686210806553
3,STARTED,1686210806473
3,FINISHED,1686210806556
2,STARTED,1686210806519
2,FINISHED,1686210806557
1,STARTED,1686210806512
1,FINISHED,1686210806559
3,STARTED,1686210806557
3,FINISHED,1686210806579
1,STARTED,1686210806559
1,FINISHED,1686210806582
0,STARTED,1686210806553
0,FINISHED,1686210806608
2,STARTED,1686210806557
2,FINISHED,1686210806633
3,STARTED,1686210806579
3,FINISHED,1686210806664
1,STARTED,1686210806582
1,FINISHED,1686210806675
3,STARTED,1686210806664
3,FINISHED,1686210806691
0,STARTED,1686210806608
0,FINISHED,1686210806695
2,STARTED,1686210806634
2,FINISHED,1686210806730
3,STARTED,1686210806691
3,FINISHED,1686210806730
1,STARTED,1686210806675
1,FINISHED,1686210806769
0,STARTED,1686210806695
0,FINISHED,1686210806792
3,STARTED,1686210806730
3,FINISHED,1686210806800
2,STARTED,1686210806730
2,FINISHED,1686210806816
1,STARTED,1686210806769
1,FINISHED,1686210806822
1,STARTED,1686210806822
1,FINISHED,1686210806829
3,STARTED,1686210806800
3,FINISHED,1686210806854
0,STARTED,1686210806792
0,FINISHED,1686210806870
3,STARTED,1686210806854
3,FINISHED,1686210806879
3,STARTED,1686210806879
3,FINISHED,1686210806883
2,STARTED,1686210806816
2,FINISHED,1686210806895
0,STARTED,1686210806870
0,FINISHED,1686210806905
1,STARTED,1686210806829
1,FINISHED,1686210806906
1,STARTED,1686210806906
1,FINISHED,1686210806912
0,STARTED,1686210806905
0,FINISHED,1686210806935
2,STARTED,1686210806895
2,FINISHED,1686210806942
2,STARTED,1686210806943
2,FINISHED,1686210806946
1,STARTED,1686210806912
1,FINISHED,1686210806946
3,STARTED,1686210806883
3,FINISHED,1686210806968
0,STARTED,1686210806935
0,FINISHED,1686210807017
1,STARTED,1686210806946
1,FINISHED,1686210807031
2,STARTED,1686210806946
2,FINISHED,1686210807037
3,STARTED,1686210806968
3,FINISHED,1686210807039
3,STARTED,1686210807039
3,FINISHED,1686210807045
2,STARTED,1686210807037
2,FINISHED,1686210807057
2,STARTED,1686210807057
2,FINISHED,1686210807057
1,STARTED,1686210807031
1,FINISHED,1686210807076
3,STARTED,1686210807045
3,FINISHED,1686210807090
0,STARTED,1686210807018
0,FINISHED,1686210807112
0,STARTED,1686210807112
0,FINISHED,1686210807120
1,STARTED,1686210807076
1,FINISHED,1686210807126
3,STARTED,1686210807090
3,FINISHED,1686210807140
0,STARTED,1686210807120
0,FINISHED,1686210807140
2,STARTED,1686210807057
2,FINISHED,1686210807150
0,STARTED,1686210807140
0,FINISHED,1686210807200
1,STARTED,1686210807126
1,FINISHED,1686210807204
0,STARTED,1686210807200
0,FINISHED,1686210807214
3,STARTED,1686210807140
3,FINISHED,1686210807217
2,STARTED,1686210807150
2,FINISHED,1686210807245
0,STARTED,1686210807214
0,FINISHED,1686210807272
1,STARTED,1686210807204
1,FINISHED,1686210807299
3,STARTED,1686210807217
3,FINISHED,1686210807302
2,STARTED,1686210807245
2,FINISHED,1686210807313
0,STARTED,1686210807272
0,FINISHED,1686210807334
1,STARTED,1686210807300
1,FINISHED,1686210807349
2,STARTED,1686210807313
2,FINISHED,1686210807354
0,STARTED,1686210807334
0,FINISHED,1686210807359
2,STARTED,1686210807354
2,FINISHED,1686210807364
0,STARTED,1686210807359
0,FINISHED,1686210807374
2,STARTED,1686210807364
2,FINISHED,1686210807376
3,STARTED,1686210807302
3,FINISHED,1686210807377
2,STARTED,1686210807376
2,FINISHED,1686210807385
0,STARTED,1686210807374
0,FINISHED,1686210807396
1,STARTED,1686210807349
1,FINISHED,1686210807426
0,STARTED,1686210807396
0,FINISHED,1686210807463
2,STARTED,1686210807385
2,FINISHED,1686210807463
3,STARTED,1686210807377
3,FINISHED,1686210807470
0,STARTED,1686210807463
0,FINISHED,1686210807508
3,STARTED,1686210807470
3,FINISHED,1686210807512
1,STARTED,1686210807426
1,FINISHED,1686210807521
2,STARTED,1686210807463
2,FINISHED,1686210807561
0,STARTED,1686210807508
0,FINISHED,1686210807568
1,STARTED,1686210807521
1,FINISHED,1686210807581
3,STARTED,1686210807513
3,FINISHED,1686210807594
2,STARTED,1686210807561
2,FINISHED,1686210807616
0,STARTED,1686210807568
0,FINISHED,1686210807621
1,STARTED,1686210807581
1,FINISHED,1686210807667
1,STARTED,1686210807667
1,FINISHED,1686210807684
2,STARTED,1686210807617
2,FINISHED,1686210807684
3,STARTED,1686210807594
3,FINISHED,1686210807684
0,STARTED,1686210807621
0,FINISHED,1686210807703
3,STARTED,1686210807684
3,FINISHED,1686210807725
1,STARTED,1686210807684
1,FINISHED,1686210807759
2,STARTED,1686210807684
2,FINISHED,1686210807759
0,STARTED,1686210807703
0,FINISHED,1686210807765
0,STARTED,1686210807765
0,FINISHED,1686210807782
3,STARTED,1686210807725
3,FINISHED,1686210807795
0,STARTED,1686210807782
0,FINISHED,1686210807826
1,STARTED,1686210807759
1,FINISHED,1686210807828
2,STARTED,1686210807759
2,FINISHED,1686210807855
2,STARTED,1686210807856
2,FINISHED,1686210807867
3,STARTED,1686210807795
3,FINISHED,1686210807882
1,STARTED,1686210807828
1,FINISHED,1686210807882
2,STARTED,1686210807867
2,FINISHED,1686210807894
1,STARTED,1686210807883
1,FINISHED,1686210807969
1,STARTED,1686210807969
1,FINISHED,1686210807995
1,STARTED,1686210807995
1,FINISHED,1686210808051
1,STARTED,1686210808051
1,FINISHED,1686210808062
1,STARTED,1686210808063
1,FINISHED,1686210808125
1,STARTED,1686210808125
1,FINISHED,1686210808137
1,STARTED,1686210808137
1,FINISHED,1686210808185
1,STARTED,1686210808185
1,FINISHED,1686210808263
1,STARTED,1686210808263
1,FINISHED,1686210808290
1,STARTED,1686210808290
1,FINISHED,1686210808349
1,STARTED,1686210808349
1,FINISHED,1686210808359
1,STARTED,1686210808359
1,FINISHED,1686210808435
