Server,Action,Time
3,FINISHED,1686211146421
3,STARTED,1686211146421
3,FINISHED,1686211146433
0,STARTED,1686211146406
0,FINISHED,1686211146447
2,STARTED,1686211146356
2,FINISHED,1686211146451
2,STARTED,1686211146451
2,FINISHED,1686211146477
1,STARTED,1686211146406
1,FINISHED,1686211146481
3,STARTED,1686211146433
3,FINISHED,1686211146484
3,STARTED,1686211146484
3,FINISHED,1686211146536
0,STARTED,1686211146447
0,FINISHED,1686211146536
1,STARTED,1686211146481
1,FINISHED,1686211146539
2,STARTED,1686211146477
2,FINISHED,1686211146554
3,STARTED,1686211146536
3,FINISHED,1686211146559
2,STARTED,1686211146554
2,FINISHED,1686211146576
1,STARTED,1686211146539
1,FINISHED,1686211146577
1,STARTED,1686211146577
1,FINISHED,1686211146577
1,STARTED,1686211146577
1,FINISHED,1686211146603
0,STARTED,1686211146536
0,FINISHED,1686211146612
3,STARTED,1686211146559
3,FINISHED,1686211146616
2,STARTED,1686211146576
2,FINISHED,1686211146665
3,STARTED,1686211146616
3,FINISHED,1686211146695
1,STARTED,1686211146603
1,FINISHED,1686211146695
0,STARTED,1686211146612
0,FINISHED,1686211146697
0,STARTED,1686211146697
0,FINISHED,1686211146706
2,STARTED,1686211146665
2,FINISHED,1686211146710
1,STARTED,1686211146695
1,FINISHED,1686211146759
0,STARTED,1686211146706
0,FINISHED,1686211146759
2,STARTED,1686211146710
2,FINISHED,1686211146762
3,STARTED,1686211146695
3,FINISHED,1686211146771
1,STARTED,1686211146759
1,FINISHED,1686211146786
1,STARTED,1686211146786
1,FINISHED,1686211146794
0,STARTED,1686211146759
0,FINISHED,1686211146794
1,STARTED,1686211146794
1,FINISHED,1686211146830
2,STARTED,1686211146762
2,FINISHED,1686211146832
1,STARTED,1686211146830
1,FINISHED,1686211146839
3,STARTED,1686211146771
3,FINISHED,1686211146852
2,STARTED,1686211146832
2,FINISHED,1686211146856
0,STARTED,1686211146794
0,FINISHED,1686211146869
3,STARTED,1686211146852
3,FINISHED,1686211146889
1,STARTED,1686211146839
1,FINISHED,1686211146916
2,STARTED,1686211146856
2,FINISHED,1686211146956
3,STARTED,1686211146890
3,FINISHED,1686211146958
0,STARTED,1686211146869
0,FINISHED,1686211146965
1,STARTED,1686211146916
1,FINISHED,1686211146966
0,STARTED,1686211146965
0,FINISHED,1686211146991
2,STARTED,1686211146956
2,FINISHED,1686211147003
3,STARTED,1686211146958
3,FINISHED,1686211147007
2,STARTED,1686211147021
2,FINISHED,1686211147031
1,STARTED,1686211146966
1,FINISHED,1686211147056
0,STARTED,1686211146991
0,FINISHED,1686211147068
2,STARTED,1686211147031
2,FINISHED,1686211147075
3,STARTED,1686211147021
3,FINISHED,1686211147091
3,STARTED,1686211147091
3,FINISHED,1686211147091
3,STARTED,1686211147091
3,FINISHED,1686211147097
1,STARTED,1686211147056
1,FINISHED,1686211147125
0,STARTED,1686211147068
0,FINISHED,1686211147132
0,STARTED,1686211147132
0,FINISHED,1686211147132
1,STARTED,1686211147126
1,FINISHED,1686211147142
3,STARTED,1686211147097
3,FINISHED,1686211147149
2,STARTED,1686211147075
2,FINISHED,1686211147167
1,STARTED,1686211147142
1,FINISHED,1686211147180
3,STARTED,1686211147149
3,FINISHED,1686211147195
0,STARTED,1686211147132
0,FINISHED,1686211147202
1,STARTED,1686211147180
1,FINISHED,1686211147219
3,STARTED,1686211147195
3,FINISHED,1686211147241
0,STARTED,1686211147202
0,FINISHED,1686211147251
2,STARTED,1686211147167
2,FINISHED,1686211147254
0,STARTED,1686211147251
0,FINISHED,1686211147274
2,STARTED,1686211147254
2,FINISHED,1686211147284
1,STARTED,1686211147219
1,FINISHED,1686211147313
3,STARTED,1686211147241
3,FINISHED,1686211147313
0,STARTED,1686211147274
0,FINISHED,1686211147339
0,STARTED,1686211147340
0,FINISHED,1686211147350
2,STARTED,1686211147284
2,FINISHED,1686211147369
1,STARTED,1686211147314
1,FINISHED,1686211147374
3,STARTED,1686211147314
3,FINISHED,1686211147377
2,STARTED,1686211147369
2,FINISHED,1686211147383
3,STARTED,1686211147377
3,FINISHED,1686211147423
0,STARTED,1686211147351
0,FINISHED,1686211147428
1,STARTED,1686211147374
1,FINISHED,1686211147443
2,STARTED,1686211147383
2,FINISHED,1686211147450
0,STARTED,1686211147428
0,FINISHED,1686211147459
3,STARTED,1686211147423
3,FINISHED,1686211147460
2,STARTED,1686211147450
2,FINISHED,1686211147467
2,STARTED,1686211147467
2,FINISHED,1686211147487
2,STARTED,1686211147487
2,FINISHED,1686211147490
1,STARTED,1686211147443
1,FINISHED,1686211147503
0,STARTED,1686211147459
0,FINISHED,1686211147514
3,STARTED,1686211147460
3,FINISHED,1686211147528
1,STARTED,1686211147503
1,FINISHED,1686211147562
2,STARTED,1686211147490
2,FINISHED,1686211147576
3,STARTED,1686211147528
3,FINISHED,1686211147584
0,STARTED,1686211147514
0,FINISHED,1686211147594
3,STARTED,1686211147584
3,FINISHED,1686211147599
3,STARTED,1686211147599
3,FINISHED,1686211147616
2,STARTED,1686211147576
2,FINISHED,1686211147627
2,STARTED,1686211147627
2,FINISHED,1686211147635
1,STARTED,1686211147562
1,FINISHED,1686211147648
0,STARTED,1686211147594
0,FINISHED,1686211147665
3,STARTED,1686211147616
3,FINISHED,1686211147672
2,STARTED,1686211147635
2,FINISHED,1686211147703
3,STARTED,1686211147672
3,FINISHED,1686211147703
0,STARTED,1686211147665
0,FINISHED,1686211147708
1,STARTED,1686211147648
1,FINISHED,1686211147743
3,STARTED,1686211147703
3,FINISHED,1686211147758
2,STARTED,1686211147703
2,FINISHED,1686211147801
1,STARTED,1686211147743
1,FINISHED,1686211147803
0,STARTED,1686211147708
0,FINISHED,1686211147803
2,STARTED,1686211147801
2,FINISHED,1686211147807
0,STARTED,1686211147803
0,FINISHED,1686211147838
0,STARTED,1686211147838
0,FINISHED,1686211147846
3,STARTED,1686211147758
3,FINISHED,1686211147852
1,STARTED,1686211147803
1,FINISHED,1686211147868
0,STARTED,1686211147862
0,FINISHED,1686211147883
0,STARTED,1686211147883
0,FINISHED,1686211147900
2,STARTED,1686211147807
2,FINISHED,1686211147900
1,STARTED,1686211147883
1,FINISHED,1686211147914
3,STARTED,1686211147862
3,FINISHED,1686211147962
2,STARTED,1686211147903
2,FINISHED,1686211147971
3,STARTED,1686211147962
3,FINISHED,1686211147984
1,STARTED,1686211147923
1,FINISHED,1686211147984
0,STARTED,1686211147902
0,FINISHED,1686211147988
3,STARTED,1686211147984
3,FINISHED,1686211147988
1,STARTED,1686211147984
1,FINISHED,1686211148025
2,STARTED,1686211147971
2,FINISHED,1686211148027
1,STARTED,1686211148025
1,FINISHED,1686211148047
2,STARTED,1686211148027
2,FINISHED,1686211148057
0,STARTED,1686211147988
0,FINISHED,1686211148085
3,STARTED,1686211147988
3,FINISHED,1686211148085
2,STARTED,1686211148058
2,FINISHED,1686211148089
1,STARTED,1686211148047
1,FINISHED,1686211148103
2,STARTED,1686211148089
2,FINISHED,1686211148127
0,STARTED,1686211148085
0,FINISHED,1686211148127
2,STARTED,1686211148127
2,FINISHED,1686211148152
2,STARTED,1686211148152
2,FINISHED,1686211148164
3,STARTED,1686211148085
3,FINISHED,1686211148177
0,STARTED,1686211148127
0,FINISHED,1686211148177
1,STARTED,1686211148103
1,FINISHED,1686211148196
2,STARTED,1686211148164
2,FINISHED,1686211148215
0,STARTED,1686211148178
0,FINISHED,1686211148250
2,STARTED,1686211148215
2,FINISHED,1686211148255
1,STARTED,1686211148197
1,FINISHED,1686211148271
3,STARTED,1686211148178
3,FINISHED,1686211148276
0,STARTED,1686211148250
0,FINISHED,1686211148295
3,STARTED,1686211148276
3,FINISHED,1686211148303
2,STARTED,1686211148255
2,FINISHED,1686211148309
1,STARTED,1686211148271
1,FINISHED,1686211148324
1,STARTED,1686211148324
1,FINISHED,1686211148339
1,STARTED,1686211148339
1,FINISHED,1686211148366
0,STARTED,1686211148295
0,FINISHED,1686211148368
3,STARTED,1686211148303
3,FINISHED,1686211148383
3,STARTED,1686211148383
3,FINISHED,1686211148400
2,STARTED,1686211148309
2,FINISHED,1686211148407
1,STARTED,1686211148366
1,FINISHED,1686211148415
0,STARTED,1686211148368
0,FINISHED,1686211148433
3,STARTED,1686211148400
3,FINISHED,1686211148445
1,STARTED,1686211148415
1,FINISHED,1686211148445
2,STARTED,1686211148407
2,FINISHED,1686211148471
0,STARTED,1686211148433
0,FINISHED,1686211148490
3,STARTED,1686211148445
3,FINISHED,1686211148520
1,STARTED,1686211148445
1,FINISHED,1686211148539
2,STARTED,1686211148471
2,FINISHED,1686211148556
0,STARTED,1686211148490
0,FINISHED,1686211148567
1,STARTED,1686211148540
1,FINISHED,1686211148573
1,STARTED,1686211148573
1,FINISHED,1686211148579
3,STARTED,1686211148520
3,FINISHED,1686211148588
3,STARTED,1686211148588
3,FINISHED,1686211148614
3,STARTED,1686211148614
3,FINISHED,1686211148630
2,STARTED,1686211148556
2,FINISHED,1686211148631
2,STARTED,1686211148631
2,FINISHED,1686211148637
0,STARTED,1686211148567
0,FINISHED,1686211148649
1,STARTED,1686211148579
1,FINISHED,1686211148667
2,STARTED,1686211148637
2,FINISHED,1686211148713
3,STARTED,1686211148630
3,FINISHED,1686211148722
1,STARTED,1686211148667
1,FINISHED,1686211148723
0,STARTED,1686211148649
0,FINISHED,1686211148736
2,STARTED,1686211148713
2,FINISHED,1686211148749
3,STARTED,1686211148722
3,FINISHED,1686211148810
2,STARTED,1686211148749
2,FINISHED,1686211148815
1,STARTED,1686211148723
1,FINISHED,1686211148817
0,STARTED,1686211148736
0,FINISHED,1686211148824
3,STARTED,1686211148810
3,FINISHED,1686211148842
2,STARTED,1686211148815
2,FINISHED,1686211148844
3,STARTED,1686211148842
3,FINISHED,1686211148851
1,STARTED,1686211148817
1,FINISHED,1686211148858
0,STARTED,1686211148824
0,FINISHED,1686211148858
3,STARTED,1686211148851
3,FINISHED,1686211148867
1,STARTED,1686211148858
1,FINISHED,1686211148895
2,STARTED,1686211148844
2,FINISHED,1686211148898
1,STARTED,1686211148895
1,FINISHED,1686211148905
3,STARTED,1686211148867
3,FINISHED,1686211148917
1,STARTED,1686211148905
1,FINISHED,1686211148936
0,STARTED,1686211148858
0,FINISHED,1686211148947
3,STARTED,1686211148917
3,FINISHED,1686211148967
2,STARTED,1686211148898
2,FINISHED,1686211148997
1,STARTED,1686211148936
1,FINISHED,1686211148997
1,STARTED,1686211148998
1,FINISHED,1686211149008
2,STARTED,1686211148998
2,FINISHED,1686211149011
0,STARTED,1686211148947
0,FINISHED,1686211149017
3,STARTED,1686211148967
3,FINISHED,1686211149037
1,STARTED,1686211149008
1,FINISHED,1686211149037
3,STARTED,1686211149037
3,FINISHED,1686211149037
1,STARTED,1686211149037
1,FINISHED,1686211149041
0,STARTED,1686211149017
0,FINISHED,1686211149063
1,STARTED,1686211149041
1,FINISHED,1686211149084
2,STARTED,1686211149011
2,FINISHED,1686211149107
1,STARTED,1686211149084
1,FINISHED,1686211149108
0,STARTED,1686211149063
0,FINISHED,1686211149118
3,STARTED,1686211149037
3,FINISHED,1686211149130
2,STARTED,1686211149107
2,FINISHED,1686211149143
3,STARTED,1686211149130
3,FINISHED,1686211149170
3,STARTED,1686211149170
3,FINISHED,1686211149173
2,STARTED,1686211149143
2,FINISHED,1686211149193
3,STARTED,1686211149173
3,FINISHED,1686211149193
1,STARTED,1686211149108
1,FINISHED,1686211149205
0,STARTED,1686211149118
0,FINISHED,1686211149211
1,STARTED,1686211149205
1,FINISHED,1686211149221
3,STARTED,1686211149194
3,FINISHED,1686211149246
0,STARTED,1686211149211
0,FINISHED,1686211149246
2,STARTED,1686211149193
2,FINISHED,1686211149261
1,STARTED,1686211149221
1,FINISHED,1686211149317
2,STARTED,1686211149261
2,FINISHED,1686211149330
3,STARTED,1686211149246
3,FINISHED,1686211149343
0,STARTED,1686211149246
0,FINISHED,1686211149343
0,STARTED,1686211149343
0,FINISHED,1686211149352
2,STARTED,1686211149330
2,FINISHED,1686211149364
1,STARTED,1686211149317
1,FINISHED,1686211149376
1,STARTED,1686211149376
1,FINISHED,1686211149408
0,STARTED,1686211149352
0,FINISHED,1686211149420
3,STARTED,1686211149343
3,FINISHED,1686211149421
0,STARTED,1686211149420
0,FINISHED,1686211149439
0,STARTED,1686211149439
0,FINISHED,1686211149457
2,STARTED,1686211149364
2,FINISHED,1686211149457
0,STARTED,1686211149457
0,FINISHED,1686211149458
0,STARTED,1686211149458
0,FINISHED,1686211149471
3,STARTED,1686211149421
3,FINISHED,1686211149484
1,STARTED,1686211149408
1,FINISHED,1686211149484
2,STARTED,1686211149457
2,FINISHED,1686211149524
3,STARTED,1686211149484
3,FINISHED,1686211149554
1,STARTED,1686211149484
1,FINISHED,1686211149564
0,STARTED,1686211149471
0,FINISHED,1686211149568
0,STARTED,1686211149568
0,FINISHED,1686211149602
1,STARTED,1686211149564
1,FINISHED,1686211149608
2,STARTED,1686211149524
2,FINISHED,1686211149609
0,STARTED,1686211149602
0,FINISHED,1686211149611
3,STARTED,1686211149555
3,FINISHED,1686211149614
2,STARTED,1686211149610
2,FINISHED,1686211149659
3,STARTED,1686211149614
3,FINISHED,1686211149671
1,STARTED,1686211149608
1,FINISHED,1686211149690
0,STARTED,1686211149611
0,FINISHED,1686211149684
2,STARTED,1686211149659
2,FINISHED,1686211149731
3,STARTED,1686211149697
3,FINISHED,1686211149753
1,STARTED,1686211149697
1,FINISHED,1686211149774
0,STARTED,1686211149697
0,FINISHED,1686211149775
0,STARTED,1686211149775
0,FINISHED,1686211149790
0,STARTED,1686211149791
0,FINISHED,1686211149804
2,STARTED,1686211149731
2,FINISHED,1686211149826
3,STARTED,1686211149753
3,FINISHED,1686211149831
2,STARTED,1686211149826
2,FINISHED,1686211149843
0,STARTED,1686211149804
0,FINISHED,1686211149846
1,STARTED,1686211149774
1,FINISHED,1686211149860
2,STARTED,1686211149843
2,FINISHED,1686211149880
0,STARTED,1686211149846
0,FINISHED,1686211149893
2,STARTED,1686211149880
2,FINISHED,1686211149894
1,STARTED,1686211149860
1,FINISHED,1686211149894
3,STARTED,1686211149831
3,FINISHED,1686211149924
3,STARTED,1686211149924
3,FINISHED,1686211149940
0,STARTED,1686211149893
0,FINISHED,1686211149950
1,STARTED,1686211149894
1,FINISHED,1686211149972
2,STARTED,1686211149894
2,FINISHED,1686211149975
1,STARTED,1686211149972
1,FINISHED,1686211149997
3,STARTED,1686211149940
3,FINISHED,1686211149999
0,STARTED,1686211149950
0,FINISHED,1686211150014
1,STARTED,1686211149997
1,FINISHED,1686211150025
0,STARTED,1686211150015
0,FINISHED,1686211150025
1,STARTED,1686211150026
1,FINISHED,1686211150050
2,STARTED,1686211149975
2,FINISHED,1686211150056
1,STARTED,1686211150050
1,FINISHED,1686211150058
3,STARTED,1686211149999
3,FINISHED,1686211150088
3,STARTED,1686211150089
3,FINISHED,1686211150107
0,STARTED,1686211150026
0,FINISHED,1686211150107
1,STARTED,1686211150058
1,FINISHED,1686211150134
2,STARTED,1686211150056
2,FINISHED,1686211150145
3,STARTED,1686211150107
3,FINISHED,1686211150194
0,STARTED,1686211150107
0,FINISHED,1686211150196
2,STARTED,1686211150145
2,FINISHED,1686211150211
1,STARTED,1686211150134
1,FINISHED,1686211150221
0,STARTED,1686211150196
0,FINISHED,1686211150235
2,STARTED,1686211150211
2,FINISHED,1686211150244
3,STARTED,1686211150195
3,FINISHED,1686211150251
1,STARTED,1686211150221
1,FINISHED,1686211150259
3,STARTED,1686211150252
3,FINISHED,1686211150268
0,STARTED,1686211150235
0,FINISHED,1686211150277
1,STARTED,1686211150259
1,FINISHED,1686211150309
2,STARTED,1686211150244
2,FINISHED,1686211150312
3,STARTED,1686211150268
3,FINISHED,1686211150349
0,STARTED,1686211150277
0,FINISHED,1686211150350
3,STARTED,1686211150350
3,FINISHED,1686211150363
3,STARTED,1686211150363
3,FINISHED,1686211150370
1,STARTED,1686211150309
1,FINISHED,1686211150388
0,STARTED,1686211150351
0,FINISHED,1686211150393
3,STARTED,1686211150370
3,FINISHED,1686211150398
2,STARTED,1686211150312
2,FINISHED,1686211150407
3,STARTED,1686211150398
3,FINISHED,1686211150425
2,STARTED,1686211150407
2,FINISHED,1686211150429
0,STARTED,1686211150393
0,FINISHED,1686211150443
1,STARTED,1686211150388
1,FINISHED,1686211150486
3,STARTED,1686211150425
3,FINISHED,1686211150487
0,STARTED,1686211150443
0,FINISHED,1686211150519
3,STARTED,1686211150487
3,FINISHED,1686211150521
2,STARTED,1686211150429
2,FINISHED,1686211150522
2,STARTED,1686211150522
2,FINISHED,1686211150544
1,STARTED,1686211150487
1,FINISHED,1686211150544
3,STARTED,1686211150521
3,FINISHED,1686211150551
2,STARTED,1686211150544
2,FINISHED,1686211150600
0,STARTED,1686211150519
0,FINISHED,1686211150600
3,STARTED,1686211150551
3,FINISHED,1686211150631
1,STARTED,1686211150544
1,FINISHED,1686211150641
3,STARTED,1686211150631
3,FINISHED,1686211150654
2,STARTED,1686211150600
2,FINISHED,1686211150660
0,STARTED,1686211150600
0,FINISHED,1686211150662
0,STARTED,1686211150683
0,FINISHED,1686211150706
2,STARTED,1686211150660
2,FINISHED,1686211150724
1,STARTED,1686211150641
1,FINISHED,1686211150733
1,STARTED,1686211150733
1,FINISHED,1686211150748
2,STARTED,1686211150724
2,FINISHED,1686211150753
3,STARTED,1686211150660
3,FINISHED,1686211150753
0,STARTED,1686211150706
0,FINISHED,1686211150786
1,STARTED,1686211150748
1,FINISHED,1686211150796
2,STARTED,1686211150753
2,FINISHED,1686211150796
2,STARTED,1686211150796
2,FINISHED,1686211150800
1,STARTED,1686211150796
1,FINISHED,1686211150807
0,STARTED,1686211150786
0,FINISHED,1686211150823
3,STARTED,1686211150753
3,FINISHED,1686211150832
1,STARTED,1686211150807
1,FINISHED,1686211150844
1,STARTED,1686211150844
1,FINISHED,1686211150857
0,STARTED,1686211150823
0,FINISHED,1686211150868
2,STARTED,1686211150801
2,FINISHED,1686211150878
0,STARTED,1686211150868
0,FINISHED,1686211150879
1,STARTED,1686211150857
1,FINISHED,1686211150902
3,STARTED,1686211150833
3,FINISHED,1686211150908
0,STARTED,1686211150879
0,FINISHED,1686211150942
3,STARTED,1686211150908
3,FINISHED,1686211150944
1,STARTED,1686211150902
1,FINISHED,1686211150964
2,STARTED,1686211150878
2,FINISHED,1686211150965
3,STARTED,1686211150944
3,FINISHED,1686211151002
1,STARTED,1686211150964
1,FINISHED,1686211151009
0,STARTED,1686211150942
0,FINISHED,1686211151011
0,STARTED,1686211151011
0,FINISHED,1686211151017
2,STARTED,1686211150965
2,FINISHED,1686211151017
3,STARTED,1686211151002
3,FINISHED,1686211151025
0,STARTED,1686211151017
0,FINISHED,1686211151031
0,STARTED,1686211151031
0,FINISHED,1686211151071
2,STARTED,1686211151017
2,FINISHED,1686211151076
1,STARTED,1686211151009
1,FINISHED,1686211151076
1,STARTED,1686211151076
1,FINISHED,1686211151079
3,STARTED,1686211151025
3,FINISHED,1686211151080
2,STARTED,1686211151076
2,FINISHED,1686211151093
3,STARTED,1686211151080
3,FINISHED,1686211151127
2,STARTED,1686211151093
2,FINISHED,1686211151131
1,STARTED,1686211151079
1,FINISHED,1686211151143
0,STARTED,1686211151071
0,FINISHED,1686211151157
3,STARTED,1686211151127
3,FINISHED,1686211151180
2,STARTED,1686211151131
2,FINISHED,1686211151197
3,STARTED,1686211151180
3,FINISHED,1686211151197
0,STARTED,1686211151157
0,FINISHED,1686211151203
1,STARTED,1686211151144
1,FINISHED,1686211151242
3,STARTED,1686211151197
3,FINISHED,1686211151249
1,STARTED,1686211151242
1,FINISHED,1686211151249
3,STARTED,1686211151249
3,FINISHED,1686211151251
2,STARTED,1686211151197
2,FINISHED,1686211151262
0,STARTED,1686211151203
0,FINISHED,1686211151280
1,STARTED,1686211151249
1,FINISHED,1686211151291
3,STARTED,1686211151251
3,FINISHED,1686211151302
2,STARTED,1686211151262
2,FINISHED,1686211151306
1,STARTED,1686211151291
1,FINISHED,1686211151317
1,STARTED,1686211151317
1,FINISHED,1686211151354
2,STARTED,1686211151306
2,FINISHED,1686211151363
0,STARTED,1686211151280
0,FINISHED,1686211151374
3,STARTED,1686211151302
3,FINISHED,1686211151401
2,STARTED,1686211151363
2,FINISHED,1686211151409
3,STARTED,1686211151402
3,FINISHED,1686211151421
3,STARTED,1686211151421
3,FINISHED,1686211151424
1,STARTED,1686211151354
1,FINISHED,1686211151432
2,STARTED,1686211151409
2,FINISHED,1686211151465
0,STARTED,1686211151374
0,FINISHED,1686211151469
2,STARTED,1686211151465
2,FINISHED,1686211151485
1,STARTED,1686211151432
1,FINISHED,1686211151485
3,STARTED,1686211151424
3,FINISHED,1686211151521
1,STARTED,1686211151486
1,FINISHED,1686211151537
0,STARTED,1686211151469
0,FINISHED,1686211151537
2,STARTED,1686211151486
2,FINISHED,1686211151553
0,STARTED,1686211151537
0,FINISHED,1686211151553
1,STARTED,1686211151537
1,FINISHED,1686211151554
0,STARTED,1686211151553
0,FINISHED,1686211151573
1,STARTED,1686211151554
1,FINISHED,1686211151580
0,STARTED,1686211151573
0,FINISHED,1686211151591
0,STARTED,1686211151591
0,FINISHED,1686211151597
0,STARTED,1686211151597
0,FINISHED,1686211151610
3,STARTED,1686211151521
3,FINISHED,1686211151618
2,STARTED,1686211151553
2,FINISHED,1686211151635
1,STARTED,1686211151580
1,FINISHED,1686211151642
0,STARTED,1686211151610
0,FINISHED,1686211151648
3,STARTED,1686211151618
3,FINISHED,1686211151661
2,STARTED,1686211151635
2,FINISHED,1686211151674
1,STARTED,1686211151642
1,FINISHED,1686211151695
3,STARTED,1686211151662
3,FINISHED,1686211151702
2,STARTED,1686211151674
2,FINISHED,1686211151723
0,STARTED,1686211151648
0,FINISHED,1686211151727
0,STARTED,1686211151728
0,FINISHED,1686211151728
0,STARTED,1686211151728
0,FINISHED,1686211151751
3,STARTED,1686211151702
3,FINISHED,1686211151780
2,STARTED,1686211151723
2,FINISHED,1686211151785
2,STARTED,1686211151785
2,FINISHED,1686211151795
0,STARTED,1686211151751
0,FINISHED,1686211151843
3,STARTED,1686211151781
3,FINISHED,1686211151868
2,STARTED,1686211151795
2,FINISHED,1686211151877
0,STARTED,1686211151843
0,FINISHED,1686211151899
3,STARTED,1686211151868
3,FINISHED,1686211151915
2,STARTED,1686211151877
2,FINISHED,1686211151940
2,STARTED,1686211151941
2,FINISHED,1686211152035
2,STARTED,1686211152035
2,FINISHED,1686211152093
